rid,DOS013_VCAP_6H:BRD-K91730835-001-01-6:5.02,DOS013_VCAP_24H:BRD-K91730835-001-01-6:5.02,DOS040_A375_24H:BRD-K91730835-001-01-6:5.02,DOS040_HT29_24H:BRD-K91730835-001-01-6:5.02,DOSBIO002_A375_24H:BRD-K91730835:10.0354,DOSBIO002_A549_24H:BRD-K91730835:10.0354,DOSBIO002_HT29_24H:BRD-K91730835:10.0354,DOSBIO002_PC3_24H:BRD-K91730835:10.0354,DOSBIO002_MCF7_24H:BRD-K91730835:10.0354,DOSBIO002_NEU_24H:BRD-K91730835:10.0354,DOSBIO002_NPC_24H:BRD-K91730835:10.0354
10206,0.449355900288,0.10645608604,-0.597199976444,0.953599989414,0.273011445999,0.0598068609834,-0.428927630186,0.587473392487,0.682864964008,-0.14755000174,-0.49754050374
25793,0.337364733219,-0.0494146049023,-1.33500003815,0.420700013638,-0.359608530998,-0.0180094540119,0.563461601734,-0.0283716004342,-0.589662730694,0.305249989033,0.681611359119
55556,0.210119023919,-1.10197401047,-1.27104997635,0.696949958801,3.10470676422,0.381209850311,-0.0225654244423,0.705749154091,0.0336692035198,-1.09609997272,0.038893006742
3978,-0.0818233639002,-0.689626216888,-0.314850002527,-0.990700006485,0.0982925444841,0.136006489396,-0.737352192402,0.337604016066,0.287274748087,-0.294950008392,0.318779528141
10681,1.8765668869,-0.182720839977,1.2132999897,3.01659989357,-0.244533598423,-0.274004399776,-0.138494640589,0.294570803642,-0.259424328804,0.685100018978,-0.338555306196
3638,-0.839929819107,0.780828773975,-0.866999983788,1.1154500246,0.252789735794,0.479631304741,0.524032115936,0.313358783722,-0.138927862048,-0.751150012016,0.859130740166
8349,-0.645210206509,1.18006181717,-0.0798500031233,1.72265005112,0.106288731098,-0.153108179569,-0.453751325607,0.00603134930134,1.20448827744,-0.274250000715,-0.133774265647
6275,1.20352602005,-0.371442496777,-0.899900019169,-0.405550003052,-0.767783522606,0.00589234381914,-1.32289028168,-0.468962788582,-0.388483345509,-0.33679997921,0.415355145931
3895,0.136894851923,-0.177489578724,-0.256900042295,2.71194982529,0.291475534439,-0.480751633644,-0.441947937012,-0.0093804448843,0.16937096417,-0.930149972439,-0.475620210171
392,1.40477323532,-0.538236558437,0.0626000016928,0.313300013542,-0.374472111464,0.362323254347,0.073153167963,0.284680306911,0.283273279667,-0.690250039101,-0.225120410323
9170,0.657851815224,2.3778219223,1.89505004883,-0.152249991894,0.0510105192661,-0.293891876936,-0.702680528164,1.26393914223,0.459538310766,-0.0811000019312,0.712016820908
80347,-1.17463302612,-1.14221799374,0.269800007343,-0.253600001335,-0.241109758615,-0.16748765111,0.278512299061,-0.250122457743,0.707935571671,0.464699983597,0.644655168056
23300,-0.67088997364,-1.16218781471,0.130500003695,-0.484249979258,0.120506048203,0.714213371277,0.507040798664,-0.136622846127,0.172824516892,0.267650008202,0.498737633228
836,0.5931224823,1.27187883854,-1.55735003948,1.13094997406,-0.213755577803,-0.731131196022,-1.47087717056,0.161900997162,0.225902229548,1.45160007477,0.0406898297369
11188,-1.21246576309,-3.34484887123,-0.399300009012,-0.713849961758,-0.0361808538437,-0.461842596531,-0.181841745973,0.670194029808,-0.587568581104,0.970450043678,0.617225348949
10898,-2.37227940559,-0.291790246964,-1.42579996586,0.559700012207,-0.112555094063,0.00929915904999,0.403104126453,-0.512107014656,-0.63309943676,0.708050012589,0.335637927055
9276,-0.499047368765,-1.43483614922,0.421250015497,0.460250020027,-0.676682829857,-0.584047436714,0.111291870475,-0.0813918411732,-0.539470970631,0.118400000036,-0.267228782177
1647,-0.571822047234,-1.28989517689,-0.0129999993369,-0.878499984741,0.399666905403,0.712722539902,1.65541911125,-0.000591263175011,0.416305035353,-0.115450002253,0.0717085152864
10285,-0.70511007309,0.370227098465,-0.506049990654,-1.06235003471,0.13655731082,0.547586262226,0.542320728302,-0.176991224289,-2.33631467819,0.530350029469,1.25444960594
23386,0.406551480293,-0.111252754927,0.347800016403,0.733850002289,0.423005640507,-0.732426285744,0.062202423811,-0.160122215748,0.422584116459,0.238449990749,-0.211802706122
3156,0.846047222614,0.369150817394,0.442149996758,-0.118449985981,-0.393909603357,-0.585918426514,-1.7305893898,0.998427629471,-0.369032025337,0.0869499891996,0.85215473175
10237,0.30563095212,-0.269885718822,1.48014998436,-0.0116999968886,0.18620339036,0.0818022862077,0.428604125977,0.16156244278,0.335647046566,0.249749988317,0.41629627347
7077,0.732401669025,1.58789813519,1.01265001297,0.888649940491,0.000118136405945,0.136632204056,-0.531038880348,0.206169188023,0.905254244804,-0.534350037575,-0.620665431023
11157,-0.547065138817,0.826085925102,-0.297149986029,-0.394400000572,-0.21954485774,0.996172428131,-0.430295586586,-0.452926039696,-0.0462407916784,0.33394998312,0.315257251263
22908,-1.2070119381,0.514160573483,-0.494249999523,0.601050019264,0.405818998814,-1.06400287151,-0.659737586975,-0.0139462053776,-0.396870553493,0.738250017166,0.950445473194
10915,-0.195258244872,-0.664850711823,0.627099990845,-0.256300002337,-2.71148371696,-0.484243035316,0.631111383438,0.31283095479,0.493815243244,0.604200005531,0.442161589861
9897,1.36769974232,0.406463861465,-0.0740999951959,-0.893700003624,-0.0246957540512,-0.229566305876,-0.428299486637,0.228518620133,0.337233603001,-0.722800016403,-0.36172991991
1759,-0.630279242992,-0.859484732151,-0.523350000381,0.0649000406265,0.398991644382,-0.442413687706,-0.178048506379,0.397227972746,0.145546868443,0.16155000031,-1.14323675632
54541,0.508670389652,-0.830705404282,0.653999984264,0.241349995136,-0.0689102709293,0.103737175465,-0.572609603405,0.708318889141,-0.636766791344,0.792099952698,0.611660957336
211,1.97847807407,0.97557091713,-0.259149998426,-0.862549960613,-0.83257484436,-0.98771572113,-2.08317232132,0.0640082359314,0.591923654079,-0.641350030899,-1.07382202148
5048,1.50723302364,-0.651707410812,-0.196449995041,-0.576849997044,-0.452166616917,0.405126810074,-1.04068744183,0.547913789749,0.270687967539,1.10345005989,0.128862023354
84722,1.3740824461,-0.44768589735,0.543500065804,-0.601850032806,0.272426426411,-0.951304078102,-0.341009825468,-0.461885690689,-0.812740683556,-0.0913000106812,-0.232287347317
29890,-1.03312444687,-0.0890464484692,-1.92689990997,0.0271999835968,-0.20011305809,-0.000910148024559,0.212934732437,-0.964079499245,0.24210229516,-0.867150008678,-1.07277274132
9868,0.281339854002,-0.731289446354,-2.06005001068,1.73255002499,-0.760852813721,-0.279062479734,-0.797310352325,-1.70920479298,-0.0637511014938,-0.078350007534,1.98231482506
873,-0.37499114871,2.19935727119,-1.54929995537,0.319000005722,0.224853664637,0.294166892767,0.489164143801,-0.132934838533,-0.781615436077,-0.144800037146,0.300093650818
5580,-0.623260259628,-1.42671775818,-0.368349999189,0.544049978256,0.224655747414,-1.00788962841,-1.12031912804,-0.0751125663519,0.307242453098,0.299750000238,0.544582903385
3725,-0.506825745106,-0.192715615034,-0.496600031853,0.107649981976,0.129415199161,0.828926384449,-0.0947659313679,0.513218164444,0.479365110397,0.103249996901,-0.771126270294
23585,0.282204836607,-1.47451853752,0.600349962711,-0.808249950409,-0.139303773642,-0.263928055763,-0.47457164526,-0.498937606812,-2.91089057922,0.2242000103,0.904971659184
51097,-0.519093334675,-0.0346989482641,0.261249989271,-0.183200001717,0.17569065094,-1.31421804428,-1.12413477898,-0.885134100914,-0.879361987114,0.434150010347,0.333355635405
1831,-0.0278412811458,0.412275016308,-0.0744500160217,-0.368800014257,-1.36329615116,0.86637377739,-1.35961914062,0.181691557169,-1.18059444427,0.729149997234,0.338698357344
7020,0.935652732849,-0.201591700315,0.482400000095,0.135600015521,0.336957067251,0.605629444122,0.417518883944,0.544400811195,0.921349525452,0.226350009441,-0.272100031376
55893,0.368677735329,0.135754719377,-0.117349997163,-0.0877999663353,0.30285897851,-0.0432084575295,0.294289410114,0.504616618156,1.17879426479,-0.704349994659,-0.759356975555
6944,0.85670876503,0.356341004372,0.444150000811,-0.0883000046015,0.340188443661,0.177303940058,-0.127814650536,0.10720744729,-0.230717539787,0.9646499753,0.65561157465
22883,-0.962618887424,-0.589477598667,-0.345649987459,0.304950028658,-0.264560222626,0.32952144742,-0.309980034828,0.0471829921007,-0.496046215296,0.524450004101,-0.13711592555
5601,-0.0473340302706,0.117893666029,-0.611450016499,-2.66980004311,-0.785713911057,-1.4636027813,0.116627514362,-1.10097074509,0.210624828935,-0.263949990273,-0.440459609032
10775,0.540740609169,-0.0205819495022,-0.750200033188,0.521799981594,0.518420815468,0.638695776463,0.745043873787,0.0471324473619,-2.22649717331,0.324299991131,-0.7302775383
4780,-0.0399739444256,-0.649891257286,0.641749978065,1.21074986458,-0.382134467363,0.366764426231,0.456124633551,-0.435273140669,1.03193080425,-0.229100003839,0.352497458458
10904,-0.088211491704,-1.68651008606,0.0714499950409,-0.742249965668,0.272530198097,-0.89962220192,-0.589390993118,-0.473159968853,1.9598325491,0.262699991465,1.34399569035
9917,-0.779071092606,-0.319541037083,0.364650011063,0.709899961948,4.05661058426,-0.581658422947,-0.0745877623558,0.186174184084,0.880859553814,0.155250012875,-0.354205846786
1399,-0.466827094555,-0.448758780956,-0.45949998498,2.00055003166,0.110981613398,0.469388157129,-0.224462926388,-1.85093748569,-0.75221991539,-0.747950017452,-0.308844834566
24149,-1.05841338634,-0.523854792118,-0.802649974823,0.227400004864,-0.971006035805,-0.238084107637,-0.774901628494,1.53294932842,-0.133916169405,0.548950016499,0.265832394361
2222,0.640943050385,1.07708442211,0.296000003815,0.295799970627,-0.521673679352,0.105519860983,-0.07437312603,-0.147176459432,1.48291134834,0.282050013542,0.354861348867
10131,-0.926504969597,-2.36188006401,0.0895499885082,-0.259999990463,0.301483929157,-0.0527546703815,1.33415055275,0.499514818192,-0.345033794641,-0.0311000347137,0.923372507095
2958,0.245398283005,0.929470777512,-0.0480999946594,0.250999987125,0.0884387493134,0.0102271959186,0.0352627933025,-1.06533062458,-1.71583032608,-0.503700017929,-0.558221340179
9650,-0.120133109391,1.1060615778,0.0348999798298,2.54509997368,0.455254405737,0.763925850391,-0.157628685236,1.0507209301,0.309514403343,0.68599998951,0.534588992596
7319,-0.0310837477446,0.112149015069,0.474950015545,0.707149982452,-0.36510887742,-0.427078127861,-0.98275911808,0.369080424309,-0.017986593768,-0.110299997032,0.521963953972
4817,0.186728551984,0.93392932415,0.649150013924,1.96170008183,-0.470060527325,-0.349431157112,-1.28763735294,0.0573908090591,0.590475618839,-1.34344995022,-1.1339417696
9143,-0.17469137907,-0.051590681076,-0.442250013351,-1.30889999866,0.649227380753,-0.211977809668,0.996548652649,-1.06117808819,-0.438387572765,0.932349979877,-0.213576748967
10494,-1.30755674839,-1.93048799038,-0.280400007963,-0.644749999046,-0.138064190745,0.319944143295,0.365223735571,-0.163602262735,0.296501219273,0.392650008202,-0.651041984558
55324,-0.932588815689,-0.603003501892,-0.20364998281,-1.78085005283,0.375635266304,-0.247607201338,0.279835224152,1.89289045334,0.107548102736,-0.0126999914646,-0.0583382174373
23149,0.682330846786,0.453300774097,-1.12929999828,0.204249978065,0.645170390606,1.33158886433,-0.160955399275,0.515694081783,1.03159916401,0.675500035286,0.134010210633
9943,-0.614765882492,0.0134677886963,0.996250033379,-0.870249986649,-0.993597984314,-0.499656558037,-0.100238502026,-0.306705087423,-0.0570230782032,0.297649979591,1.16853761673
6599,0.199188321829,-1.14328503609,0.228350043297,-0.276199996471,0.584841609001,-0.378960222006,-0.00664854049683,4.65734529495,1.09898436069,0.0503000020981,0.366368174553
51031,-0.22215282917,0.165146633983,0.00744999945164,-0.292349994183,0.286175370216,0.230345577002,0.774047493935,-0.476993024349,0.398198962212,0.550249993801,0.215656667948
3566,0.90395629406,-0.676528871059,-0.314999997616,-0.832900047302,0.0580172762275,0.17054438591,0.0110158473253,-0.161575570703,0.156198948622,-0.515850007534,-1.11402070522
3815,0.0690157413483,0.523300647736,-0.312350004911,-0.718599975109,-0.427890956402,0.150270044804,-1.2661267519,0.226352840662,-0.299229383469,-0.308499991894,0.311773329973
8624,0.25884616375,0.621069610119,0.663299977779,-0.426950007677,-0.0738526433706,-0.599830806255,0.202698230743,-0.487446963787,-0.0126327872276,-0.242349997163,1.42941367626
27346,0.411808848381,1.1182295084,-1.9985499382,0.273599982262,0.526772737503,-0.116049990058,1.07564651966,-0.612551152706,0.49569529295,0.0857000052929,0.0277257487178
10489,-0.154698371887,0.776636123657,-0.229050010443,-1.29434990883,-0.0907189399004,0.324597865343,-1.86570990086,-1.13799619675,-0.721462309361,-0.493950009346,-1.29596292973
26128,-0.160366356373,-0.157274156809,-1.20464992523,0.509400010109,-0.0686065554619,-0.0996163785458,0.0476693212986,-0.0518727302551,-0.611222624779,0.212850004435,0.832409799099
79921,0.308719813824,-0.188120990992,0.143550008535,-0.546949982643,1.07699275017,0.780067443848,3.59051561356,0.693162083626,-0.250765323639,-0.322849988937,-0.0926734656096
55746,0.916799962521,1.1259534359,0.813649952412,-0.157350003719,-0.856254577637,-0.27931573987,-0.285580098629,0.144848167896,-0.0624980553985,-0.808550000191,0.293328136206
23636,0.314409017563,-0.796576142311,0.108349978924,-2.58349990845,0.452703148127,0.00279995799065,-0.00491231679916,0.134067744017,0.661079466343,0.171400010586,0.630224108696
10892,-0.708285927773,0.960696280003,-0.592999994755,-1.1535500288,-3.84423875809,0.629937052727,0.670679152012,-0.887392640114,0.527550160885,0.169599995017,0.303789824247
10652,0.121578037739,-0.885131537914,-0.16369998455,1.85830008984,0.443008571863,-0.483624577522,0.197058916092,-0.173799172044,-0.263117015362,0.0910499840975,0.639545321465
11004,0.11548538506,-0.606598079205,-0.539849996567,-0.629899978638,0.4642187953,-1.03720974922,0.487086355686,0.536249577999,-1.10875272751,0.274249970913,0.414717555046
23530,-0.966716527939,0.522128760815,-0.109500005841,-0.575850009918,-0.0768578648567,-0.250659286976,0.163080468774,-0.253217250109,-0.228118658066,0.249949991703,-0.36405313015
8826,0.394532740116,0.627910673618,2.2853000164,-0.892400026321,-0.296757340431,-0.706942498684,0.287642896175,0.519501805305,0.52657777071,-0.50744998455,-1.13596487045
3308,-0.964146971703,-0.254997253418,0.145149976015,0.573499977589,0.48538634181,0.718599557877,0.233867198229,-3.00067281723,1.05589663982,-0.61755001545,-0.511072456837
7153,-1.16921687126,0.467745423317,1.50384998322,-0.0592000037432,0.240897923708,-0.778272747993,-0.315077006817,-0.0816322118044,-0.0890411958098,0.354550004005,-0.451995313168
11041,0.308101654053,0.486114501953,-1.21340000629,-0.560800015926,0.178525432944,-0.399103760719,0.985892355442,-0.391517937183,0.21079467237,0.0253999829292,-0.0461691021919
6342,0.0207170397043,-0.653358340263,-0.472650021315,-0.504549980164,-0.533016204834,-0.818584680557,-0.736680984497,-0.622877895832,-1.10062873363,0.8111500144,0.422939300537
5883,0.476671636105,-1.58941793442,-0.279650002718,0.679149985313,0.168896272779,0.0259191840887,0.618116855621,0.674859762192,0.124712966383,0.218850001693,0.282051861286
10589,-0.423596531153,-0.764176189899,-0.541850030422,0.0742999985814,0.0780746564269,-0.213441133499,0.453107297421,-0.605008482933,-0.118136003613,0.00795000046492,-0.0430050566792
5110,0.324730873108,0.0221974365413,-2.28025007248,0.383849978447,-1.87485849857,-0.211998671293,-0.470262497663,0.666693329811,-0.25926426053,-0.0816000103951,0.537688672543
4609,-0.717740178108,-0.871340155602,0.718200027943,-0.622300028801,-1.83819425106,-0.92471575737,0.298355162144,-1.02920293808,-0.565238118172,0.753600001335,-0.715733110905
5423,1.79687929153,0.142437890172,0.144100010395,0.33140000701,-0.336042493582,0.287811934948,-0.488363802433,-0.637296438217,-0.887995421886,-0.686749994755,0.649225771427
1070,0.575660765171,-0.742348313332,0.606950044632,-0.487900018692,0.148951843381,-0.219186022878,0.654688000679,-0.334729671478,0.496121674776,-0.344349980354,1.26970529556
10051,0.153418123722,-0.306921005249,0.126249998808,-0.410549998283,-0.192591667175,0.581931948662,0.0625856220722,0.374821454287,-4.88858318329,0.27974998951,1.33415687084
6603,-0.248735114932,-0.765258014202,-1.91534996033,1.19075000286,-0.551139831543,-0.338662385941,0.0679481327534,0.0520273596048,-0.380207955837,0.908050000668,0.472823321819
9019,-0.340954363346,-0.343046844006,-0.260349988937,0.13275000453,-0.0261185318232,-0.596690237522,0.105384856462,0.208005145192,0.307042479515,0.852150022984,0.342770636082
10969,0.964472174644,-0.759963274002,0.710749983788,-0.952999949455,0.138516411185,0.14997279644,0.340866625309,0.397221922874,0.130249932408,0.305750012398,0.728971004486
9797,0.200204521418,-0.983690500259,0.0277500003576,-0.697800040245,0.472337722778,0.112772211432,0.381455689669,-0.304614901543,-0.521688938141,1.00349998474,0.201209455729
4043,0.621439576149,-0.177198722959,-1.26425004005,0.721450030804,-0.339898169041,0.161824151874,1.35279273987,-0.802817046642,-1.14791488647,0.0922500193119,1.25294435024
9519,1.4866925478,2.52888870239,-0.0393999963999,-0.649749994278,0.622058331966,0.489452540874,0.349560797215,0.441525518894,0.402362525463,0.598049998283,0.718740224838
8480,0.180925369263,0.824785590172,-0.738599956036,0.109600000083,0.362816900015,0.408639848232,0.0850895345211,-0.846513867378,-0.859331130981,0.471850007772,0.751556634903
983,0.799136638641,0.19326838851,-0.0890000164509,0.503600001335,-0.188105553389,-0.0873958691955,0.169869542122,-1.64316248894,0.306045860052,-0.600900053978,0.522514641285
10559,0.229362353683,0.83746868372,1.97839999199,-0.482450008392,-0.471497625113,0.197468906641,0.36640688777,-0.64189684391,-0.62281036377,-0.213849961758,0.538902580738
8508,-0.117886245251,-0.670390844345,-0.577950000763,-0.697049975395,-0.0716180503368,-0.190453320742,-1.12904036045,-0.193174302578,-0.845878839493,-0.0439499989152,-0.558119118214
9275,0.0216882973909,-1.40831565857,-0.515799999237,-0.349150002003,-0.446580469608,-0.255302339792,1.43839800358,-0.629073441029,-1.23928153515,0.185300007463,0.451594978571
8914,-1.03084397316,0.322402238846,-0.32570001483,-0.776950001717,0.411916613579,0.269750744104,0.0750329419971,0.219555988908,-0.207239195704,-0.266149997711,0.141501009464
54505,0.18039932847,4.38371992111,1.21235001087,0.250600010157,0.613082766533,-0.524703025818,-0.808430433273,-1.11739480495,0.234533399343,0.781650006771,-0.192685484886
6919,0.434937059879,-0.28872179985,-0.742299973965,0.26424998045,0.462418198586,-0.358814477921,-0.791745424271,0.483554929495,0.400702655315,0.571900010109,-2.82251977921
2274,0.78794324398,0.164133921266,-0.0870999917388,0.804200053215,-0.800306022167,-0.493343263865,0.239032819867,-0.136155635118,-0.0418541841209,-0.202999979258,0.00493907183409
2288,-0.00054618192371,1.13628339767,0.0,0.438099980354,-0.0868057012558,0.521637499332,-0.588166594505,0.0656781792641,0.7014747262,0.19525000453,-0.840034127235
7994,-0.895066857338,-1.01376402378,-0.0565500035882,0.423799991608,-0.0908200591803,-0.561654806137,-1.09635007381,1.2782651186,0.547912955284,0.596099972725,-0.0255071483552
4216,-0.853397011757,-2.01720309258,-0.108350001276,-0.118550017476,0.0492874383926,-0.386823356152,0.0925467461348,0.181700497866,-0.359682053328,1.51555001736,0.395457774401
7538,-0.645161569118,-0.949179947376,-2.48094987869,-0.315400004387,-0.142541274428,1.32928860188,0.264356851578,-0.126194000244,0.254089981318,-0.0406500101089,-0.736276090145
3628,0.585747599602,-0.0206366255879,-0.244049996138,-0.908349990845,-1.27815246582,-0.348424613476,-0.0717416331172,-0.271585911512,-0.572220742702,-0.325049996376,0.143328875303
2037,-0.735925495625,-1.63223040104,-0.453700006008,-0.784049987793,0.240523815155,0.281073331833,0.132879301906,-0.908558726311,-0.333906203508,0.559049963951,0.311303973198
2771,-0.321712762117,-2.17053675652,0.425549983978,0.300299972296,-0.103245824575,-0.194481670856,0.56824451685,-0.172517955303,-0.870623528957,-0.0323500037193,-0.12330891192
7264,0.121882081032,0.328732937574,1.16879999638,0.10379999876,-3.52483463287,0.14395339787,0.424999117851,-0.0251713227481,-0.549545884132,-0.325600028038,-0.877656161785
1786,-0.909023523331,-0.578820824623,-0.517199993134,0.999149978161,0.0770649909973,-0.434072554111,-0.143493771553,-0.05025857687,1.33952224255,-0.233899995685,-0.267353415489
5873,-0.411291062832,1.12035655975,0.0164500176907,1.49344992638,0.404953420162,-0.085882268846,-1.15377664566,-0.405553609133,-0.309700191021,-0.276950001717,0.42583578825
780,-0.32338732481,0.230668410659,-0.559449970722,-0.417149990797,0.263081878424,-0.55421936512,-0.954375803471,-0.433838963509,-0.0389326661825,-0.713750004768,-0.68001717329
9926,-0.73249143362,1.03797912598,-0.538399994373,-2.4468998909,0.0866807699203,0.242107480764,-0.575946331024,-0.63189381361,0.14030726254,0.15134999156,0.482328593731
8446,0.953895747662,0.572396814823,0.00469999760389,0.0171999968588,0.122282624245,0.615814328194,0.0499339401722,-0.224414527416,0.170416623354,0.692149996758,-0.0140679851174
7159,0.395273178816,-2.20366883278,-4.96764993668,3.46224999428,-0.535226464272,-0.325430631638,0.553753495216,-0.019373267889,0.540457844734,-0.152350008488,0.850111782551
1026,-0.240906953812,0.0265653468668,-1.31890010834,0.558650016785,-0.597503781319,0.316924780607,-0.317568093538,-0.161856293678,-0.90137475729,-0.467700004578,0.650266110897
7082,-0.79799759388,-1.3770802021,-1.1263500452,0.633700013161,0.0742177963257,-0.62439084053,-0.748696506023,0.379416048527,0.0115723162889,0.0703499913216,0.793081462383
10058,-0.463322848082,-1.05773627758,-0.126350015402,0.168349996209,0.609260618687,-0.261684536934,0.221128702164,-0.432790517807,-0.276273459196,0.454499989748,-0.263115227222
10797,0.442427694798,0.0457107126713,-0.190450012684,-0.655149996281,1.32046842575,-0.317398816347,-0.169957265258,0.0375101678073,0.00318290293217,0.956750035286,0.716073393822
11230,-0.124356359243,-0.353641688824,0.191049993038,-0.919950008392,-0.273746192455,0.114611133933,-0.275228083134,0.280810058117,-0.677443385124,0.319000005722,0.803779125214
30836,-0.0330228209496,-0.57833480835,-1.68269991875,-0.865899980068,0.29254052043,-0.698657929897,0.245534643531,0.424175620079,0.589757800102,0.112500011921,-1.06062567234
27336,0.762383699417,0.491059482098,-0.286300003529,-0.232150003314,0.475789070129,-0.559203505516,-0.493567287922,0.17292714119,0.149347826838,0.47990000248,0.411975622177
9918,-0.407131999731,0.233842000365,-0.682250022888,2.40249991417,0.0203565210104,0.232882723212,-0.750189065933,0.567560017109,1.12200057507,0.0366999953985,-0.18513867259
79073,-0.169227734208,-0.376733124256,-0.179549992085,0.437149971724,0.239313095808,-0.22569334507,0.047366656363,0.116792023182,0.362870573997,-0.716549992561,0.365437686443
9688,1.10484719276,-0.71461135149,-0.276149988174,0.252000004053,-0.752714157104,0.152125358582,0.510635137558,-0.0140978693962,0.437347114086,0.315600007772,1.16967594624
23659,0.368476986885,-0.776909708977,0.543699979782,0.053149998188,-0.573764681816,3.8540186882,-0.00362411141396,0.645791113377,-0.105568595231,-0.226300001144,-0.316799998283
8396,-0.237342640758,-0.98722499609,-0.631349980831,-0.84065002203,0.118484511971,-0.978873968124,0.849001824856,0.295297086239,-2.01797294617,-0.0333999991417,-0.473173588514
23077,-0.443770170212,-0.125917062163,-0.445100009441,1.47815001011,-0.318401575089,0.563792288303,-0.157542958856,0.768627822399,0.672776579857,0.832700014114,0.0167412385345
10857,-0.311030656099,-0.810553431511,0.0836500227451,-1.33695006371,0.202164679766,-0.907122373581,-0.223568513989,-0.409123629332,0.14641238749,0.787100017071,-0.37602865696
16,-0.778003692627,-0.340141892433,-0.401999980211,-0.233950003982,-1.15632534027,0.0375815182924,-0.957248687744,-0.633935630322,0.278395473957,0.321050018072,-1.02283811569
2817,-0.391455233097,0.436503142118,-0.91939997673,0.704400002956,-0.115897148848,0.423935353756,-1.20680379868,-1.01666808128,0.192570105195,-0.624549984932,-0.911385953426
60528,-0.694161951542,-0.279853701591,-0.576600015163,-0.462599992752,0.355264216661,0.146251559258,0.0863631889224,0.591868519783,0.784669995308,-0.488350003958,0.349240154028
5359,-0.813125729561,0.574861168861,-0.359549999237,-0.509599983692,3.01469826698,0.0689364820719,-0.527306139469,-0.871275484562,0.271122932434,-0.339300006628,0.185029059649
1514,-0.439921170473,-1.46031928062,0.671800017357,0.463149964809,0.0861924886703,-0.229969114065,0.33232486248,0.0737368240952,-0.451951831579,0.736949980259,0.955884814262
1509,1.44178330898,0.992720007896,-0.227549999952,-1.16079998016,-0.101548939943,0.0262943580747,0.192799940705,-0.821118056774,0.218051940203,-0.272549986839,0.00972087308764
9181,-0.049214810133,-0.653991580009,0.632099986076,-0.412100017071,-0.0862685143948,-0.394905328751,0.848757624626,-0.339336127043,2.20075106621,0.158150017262,1.47535383701
3611,0.579372048378,0.376151144505,-2.52304983139,1.08644998074,0.712053179741,-0.0629792511463,0.552466869354,-0.31849566102,0.196922570467,-0.0408499836922,-0.0605801716447
4783,-1.18667900562,-0.179749697447,-0.410950005054,-0.898350000381,-0.273659139872,0.230078801513,-0.386070787907,-0.183493942022,-0.496312528849,0.914000034332,0.200982034206
10123,0.69180893898,0.178684875369,-0.129649996758,-0.285400003195,0.0808087587357,0.507561087608,-0.161242246628,0.160619914532,0.701852083206,-0.402899980545,-0.21846576035
8895,0.314246535301,0.461528927088,-1.87294995785,0.198200002313,-1.03749442101,0.795630335808,-0.129140868783,-0.265151768923,0.197083875537,0.331299960613,-0.182036459446
9805,0.535143554211,-0.397439450026,0.574100017548,-0.0308999978006,0.21789470315,0.271218985319,-0.717530846596,0.00841280817986,-0.378270536661,0.127350002527,-0.539737820625
4125,0.208023637533,0.734363913536,0.186749994755,-1.05375003815,-0.329030990601,-0.539775192738,-0.497592121363,-0.223107501864,-0.506593167782,-0.0189500004053,-0.296862393618
1635,-1.00597572327,0.105090618134,0.371999979019,-0.127250015736,-0.548323392868,0.110489845276,0.080612719059,-0.762583136559,-2.05544614792,0.253149986267,0.181409984827
4154,-0.87760746479,0.234797358513,-0.190549999475,2.62550020218,0.838159203529,0.389742046595,0.142289087176,-0.205668210983,-0.430164039135,0.304300010204,0.0109548605978
26292,0.551416635513,-0.574976146221,0.710150003433,1.17764997482,0.253485739231,-0.260216236115,0.701950490475,-0.385584652424,-0.801293313503,0.17484998703,1.19423747063
5770,0.971899151802,0.463434904814,0.747449994087,0.298600018024,0.425855785608,0.811617016792,0.388595700264,0.0922815203667,0.419298231602,0.0948500037193,0.0925737097859
25874,0.849317312241,0.805819869041,-0.28464999795,-0.157400012016,-0.417640507221,0.178818181157,-0.102392330766,-0.899179935455,-1.04389500618,-0.437000006437,0.642666935921
11319,-0.582043766975,-0.26016497612,-0.771300017834,0.180800020695,0.711330890656,0.0169063992798,-0.280334711075,0.379507094622,-0.636034011841,-0.489799976349,-0.679512381554
1153,-1.09770488739,0.228550821543,-0.834749996662,0.159749999642,-0.283366918564,1.48011136055,-0.656321287155,0.148332476616,0.0124337412417,0.339299976826,0.578320860863
11098,0.72870349884,0.427062273026,0.115049988031,-1.1766500473,0.0956863164902,-0.0682247281075,-0.605932235718,-0.343043535948,-0.992224812508,0.339300006628,0.0820231735706
8974,-0.34145206213,0.0034181624651,0.582549989223,1.05774998665,0.30406883359,-1.06457865238,-0.641777217388,-0.24771630764,0.0977741777897,-0.538249969482,0.671735286713
533,0.146588623524,1.2107424736,0.138099998236,0.035300001502,1.26409745216,-0.242376670241,0.162911370397,-0.0514580607414,-0.955997645855,0.413249999285,0.53576540947
823,-1.10617148876,-0.637411475182,0.0992500036955,0.0349000096321,-0.52889662981,-0.548687577248,0.507670044899,-0.345903873444,-0.245842367411,-0.183950036764,-0.101154059172
6812,-0.41445350647,-0.388466596603,0.00945000350475,-1.31375002861,0.280351430178,-0.0328836068511,0.28924921155,-0.297416806221,0.19136929512,0.378150016069,1.76777076721
