rid,DOS024_VCAP_6H:BRD-K72271119-001-02-9:5,DOS024_VCAP_24H:BRD-K72271119-001-02-9:5,DOS053_A375_24H:BRD-K72271119-001-02-9:5,DOS053_A549_24H:BRD-K72271119-001-02-9:5,DOS053_MCF7_24H:BRD-K72271119-001-02-9:5,DOS053_PC3_24H:BRD-K72271119-001-02-9:5
9093,0.0848499983549,-1.1283673048,-1.24570000172,-0.157749995589,-1.66499996185,0.094549998641
23142,-0.40395000577,-0.348914682865,-0.119549997151,0.306749999523,0.0206499993801,0.68280005455
8444,0.380299985409,-0.234329149127,-0.561800003052,-0.271349996328,-0.437600016594,-0.0723500028253
11232,-0.238749995828,0.293721616268,0.0424500033259,0.132449999452,0.0997500121593,-1.18435001373
27095,0.483550012112,0.105489701033,0.732200026512,0.532949984074,0.105799973011,-0.583999991417
10732,-1.02030003071,0.23286010325,-0.141000002623,0.572899997234,-0.118600010872,-0.784699976444
23029,0.604749977589,-0.527525246143,0.251049995422,0.94344997406,-0.0601999759674,0.22460000217
9270,-0.807299971581,0.113708339632,-3.11265015602,0.692499995232,0.084399998188,2.18810009956
47,0.735949993134,1.07792282104,0.989199995995,-0.201499998569,0.847949981689,-0.114049971104
5889,-0.353249996901,0.850170791149,0.957799971104,-0.523249983788,-0.160149991512,-1.81344997883
8243,0.977999985218,-0.368460714817,-0.247699990869,-1.25069999695,-0.142149999738,0.275950014591
10730,1.610049963,-1.04872465134,0.367549985647,-0.0842999815941,-0.286200016737,0.748099982738
30,0.648649990559,0.368580520153,1.01524996758,-0.281899988651,0.487399995327,0.178599953651
7466,1.44924998283,0.392956078053,-0.858500003815,-0.0188500024378,0.776700019836,0.470550000668
89910,-0.743350028992,0.0187864303589,-0.880249977112,-0.679749965668,0.831799983978,1.84939992428
56654,-0.38330000639,0.628093659878,0.100999996066,-3.78290009499,0.528349995613,0.755050003529
501,-0.82355004549,-0.30597949028,-0.0627499967813,-1.39985001087,0.0557000041008,0.554149985313
5438,1.22580003738,0.280463635921,1.148250103,-0.983200013638,0.807750046253,-0.980849981308
26993,0.335649996996,0.981857478619,1.41634988785,1.52129995823,0.589999973774,1.78110003471
55111,0.161399960518,-0.721658408642,-0.155650004745,0.528549969196,0.405399978161,-0.249199986458
8520,-0.720149993896,0.00239163264632,0.89074999094,-0.298299998045,-0.447900027037,-2.1358499527
10146,-0.740400016308,0.299146592617,-0.363499999046,0.341200053692,0.473599970341,2.08034992218
7165,1.35839998722,1.42554068565,-0.43520000577,1.63129997253,0.178800016642,-1.30579996109
55011,1.20690000057,0.320736765862,1.36925005913,-0.297850012779,1.10040009022,1.1657500267
6461,0.529449999332,0.560442984104,-0.745850026608,0.103500008583,-0.276250004768,0.565400004387
10813,-0.127250000834,0.187099307775,0.663850009441,2.03115010262,-1.12424993515,-0.146300002933
80746,-0.503450036049,-0.284674733877,-0.97000002861,-0.131449997425,0.665449976921,1.07360005379
10434,-0.54264998436,0.706319212914,0.387800008059,0.339699983597,0.324099957943,0.459699988365
5607,0.355150014162,1.9902151823,0.866500020027,0.072350025177,2.32815003395,0.105149999261
22827,1.02600002289,0.0489963777363,-0.204400002956,0.956600010395,0.335949987173,0.599950015545
51635,-0.00065000000177,-0.269923508167,-0.766399979591,1.16750001907,1.25284993649,-0.620249986649
84159,0.513650000095,0.403035610914,-1.31369996071,-0.926750004292,-0.32184997201,0.635599970818
3508,0.476999998093,1.26919293404,-0.185149997473,-1.16324996948,0.144900009036,0.354000002146
84890,-1.46974992752,0.280824661255,0.253199994564,0.613000035286,-1.0392999649,-0.0719499886036
79600,0.0939500033855,0.479135602713,1.19000005722,-0.324499994516,2.23854994774,-0.596200048923
8574,1.38359999657,0.205185756087,1.36049997807,0.536649942398,0.436199992895,0.374799966812
5529,0.179449990392,-0.120286226273,-0.33575001359,-0.216999992728,0.175349980593,-1.14719998837
3909,0.00869999825954,0.632895708084,-5.1424498558,0.489200025797,4.87120008469,0.362350016832
9637,4.76839971542,0.889882326126,-0.905049979687,0.290799975395,-0.633900046349,-0.738449990749
8518,-1.11035001278,0.00811817497015,-0.612850010395,-1.21840000153,-0.180799990892,-0.340049982071
6443,-0.426349967718,0.149086266756,0.179399982095,-1.49370002747,2.3016500473,-0.810950040817
58478,-1.464599967,-0.164770871401,0.181400001049,-2.17715001106,-0.748299956322,0.368400007486
4850,1.29390001297,0.650667250156,-0.194749996066,0.784450054169,0.0942500084639,-0.160049974918
23210,0.236249998212,0.960445404053,1.3205499649,0.169799998403,0.673049986362,0.240700006485
54733,-0.755750000477,0.444772213697,-0.37729999423,-1.88295006752,0.328399986029,0.763500034809
55129,0.490900009871,0.875831127167,-0.474849969149,0.747250020504,0.93725001812,-0.525249958038
10273,-0.00034999998752,-0.0998925492167,0.681500017643,0.33860000968,0.0,0.178749978542
572,0.0,0.6274959445,0.0313999950886,-1.61535000801,-0.0701000019908,0.278549969196
5716,-0.477399975061,0.345995903015,0.805249989033,0.327149987221,0.745400011539,-0.304349988699
22841,-0.227500021458,0.34564897418,0.291649997234,-0.341449975967,-1.12810003757,0.682700037956
2356,-1.92925000191,1.53380405903,0.221150010824,0.126549988985,-0.339650005102,-0.583199977875
6050,0.163100004196,0.110571116209,0.262099981308,0.690050005913,0.390050023794,-0.0410999953747
64422,0.252799987793,2.21578764915,-0.332800000906,-0.75854998827,0.242300033569,-0.322349995375
8837,0.343100011349,-0.177999526262,0.847050011158,0.107699990273,-0.420749992132,-0.0941500067711
55127,-0.295549988747,0.422497242689,1.54664993286,-1.41190004349,1.36450004578,1.25520002842
23335,-0.0584000051022,0.709698617458,0.0117000043392,-0.437550008297,-0.981099963188,2.75434994698
10270,1.29949998856,0.649703383446,-0.171400010586,-0.330950021744,-0.631749987602,-0.00775000452995
6509,-0.698349952698,0.0205459967256,0.0416000187397,-0.17745000124,-1.10645008087,-0.968499958515
83743,1.0760999918,-2.03683781624,2.98584985733,-2.90415000916,0.534550011158,0.866199970245
6772,-0.475300014019,0.151185959578,-0.0890500023961,-0.48189997673,-0.859149992466,0.120500005782
22887,0.939400017262,-0.598372161388,0.544800043106,0.274199992418,0.538100004196,0.518899977207
51001,-0.159150004387,-0.379115134478,-1.90544998646,-1.93085002899,-0.0154500007629,-5.009349823
26511,0.730549991131,0.690566599369,-0.642049968243,-0.33259999752,1.3533000946,-0.507699966431
7874,-0.291900008917,0.302510052919,-0.237200006843,0.00505000352859,0.12254999578,-0.232200011611
51070,1.57150006294,0.598955512047,0.228149995208,0.716549992561,0.414900004864,-0.042199999094
1738,-5.04559993744,0.357698261738,0.435250014067,-0.00244998931885,-0.603100001812,-1.52594995499
3416,0.0287499986589,-0.356864482164,-0.971549987793,-1.38915002346,0.0478500127792,0.150100022554
9128,-3.88394999504,0.867479205132,-0.759850025177,-1.88194990158,-0.154850006104,0.269750028849
9833,-0.593450009823,0.484615445137,-0.0914999991655,-0.612249970436,1.08669996262,-0.173599988222
4088,0.56434994936,0.148368299007,0.336650013924,-0.0804000198841,-0.242149993777,-0.590149998665
5018,-2.27419996262,0.594869732857,0.966199994087,0.924399971962,0.787400007248,-0.531199932098
51375,-1.14254999161,-0.461332798004,-1.71984994411,-0.114349961281,0.735350012779,-0.579400002956
55038,0.429450005293,0.518097579479,0.868100047112,-0.394549965858,-0.726649999619,2.59159994125
23061,-0.663749992847,-0.338989585638,-0.645299971104,2.68284988403,-1.21424996853,0.539949953556
64428,-0.165449976921,0.368298470974,-0.37784999609,0.0721499919891,-0.292750000954,0.588850021362
11325,-0.674650013447,0.0171874910593,-0.0435000061989,0.101249992847,-0.628149986267,-0.0814999938011
9641,0.711700022221,-1.31445276737,-0.829699993134,-0.493299990892,0.39825001359,0.567649960518
23038,0.446700036526,0.393599063158,0.0763000026345,0.568849980831,0.607450008392,-0.0786499977112
57048,1.40665006638,-0.205558180809,1.62115001678,0.121949993074,0.131700009108,-0.22214999795
94239,-0.032900005579,-0.949413895607,-0.428100019693,-1.15250003338,-0.868700027466,-0.381500005722
51203,-0.942550063133,-0.381863176823,-0.107050001621,0.721899986267,-0.35015001893,0.358799993992
388650,-0.197750002146,-0.861185133457,-1.03499996662,0.170249998569,-0.13734999299,-6.23509979248
23039,0.0160999894142,0.87082952261,0.226399987936,0.617000043392,0.0978000164032,0.109499998391
55179,0.513050019741,0.0309274345636,-0.442350000143,-0.889050006866,0.250400006771,-0.0884500071406
5827,0.319799989462,-0.304236471653,-0.914950013161,-0.400449991226,0.158149987459,1.2403999567
10245,-1.10210001469,-0.397463917732,-0.0864000022411,0.0588500201702,0.12475001812,0.454649984837
6813,0.0141499936581,0.0678451657295,-0.7445499897,0.408699989319,-0.687299966812,1.09850001335
3251,-1.53104996681,0.118540264666,-0.420500010252,-1.18404996395,-0.348999977112,0.261800020933
23212,-0.414399981499,4.28272485733,-0.243049994111,0.708199977875,2.98099994659,-0.03125
23536,0.18670001626,-0.326590627432,-1.45225000381,0.0147000104189,-0.251200020313,-0.22135001421
51282,0.760100007057,-0.379454493523,1.05785000324,0.404700011015,1.04320001602,1.2010999918
10227,-0.802749991417,0.709203839302,0.519100010395,0.301649987698,-0.0157499909401,0.723500013351
50813,0.0649499893188,-1.78232753277,-0.466000020504,0.266000002623,0.37650001049,0.104650005698
51024,-0.187849998474,-0.410855054855,0.414350003004,0.63514995575,0.00414998829365,-1.2186999321
53343,0.00699999928474,0.712966322899,-0.830500006676,-1.01014995575,1.30939996243,-0.626900017262
1465,-1.51214993,-0.00550643354654,0.342200011015,-0.0472999811172,0.792050004005,-3.66249990463
79006,1.21224999428,-0.0379337519407,-0.757099986076,0.642350018024,-0.0731000006199,0.491299986839
6988,-1.16275000572,0.427810043097,-0.737650036812,1.25305008888,-0.117200016975,-1.35890007019
11011,-2.34595012665,-3.84409832954,-0.247349992394,-0.202299997211,0.328949987888,-0.62625002861
23325,-0.852649986744,0.96722561121,-0.149349987507,-0.771900057793,-5.55410003662,0.693750023842
10049,-1.98829996586,0.381508588791,0.0911000370979,-2.22919988632,-0.553600013256,-3.25629997253
3157,0.550799965858,0.575692236423,1.11465001106,1.1547999382,0.661399960518,0.350099980831
200734,-0.0550000071526,1.2960537672,-0.345649987459,0.796550035477,-2.41759991646,0.462799966335
9053,0.299400001764,0.499041378498,-0.285100013018,-1.06760001183,-0.610799908638,-0.167499989271
79094,0.165250003338,-2.67502379417,0.467350006104,-2.12574982643,1.84560012817,-0.248900011182
2778,0.245349988341,0.563857138157,0.135199993849,0.467349976301,0.243400007486,-0.815200030804
54881,0.682700037956,-0.238751381636,0.40134999156,1.31830000877,-0.371399998665,2.04809999466
54807,2.8572499752,-0.628605008125,-2.62559986115,0.0524499937892,0.326800018549,-1.68549990654
323,0.351249992847,-1.02306675911,-0.33030000329,0.333400011063,-0.137700021267,-0.508850038052
26001,0.848450005054,0.389201164246,0.514900028706,-0.674499988556,0.867299973965,-0.0771500170231
10190,-1.47114992142,0.555889129639,0.599499940872,0.263750016689,0.594099998474,0.0877000018954
9686,-0.40030002594,0.672273278236,-0.571950018406,-0.568700015545,-1.52235007286,2.81485009193
54915,0.272349953651,0.497255116701,0.523599982262,-0.226750001311,0.155449986458,-0.13734999299
23658,0.612049996853,0.19575317204,0.662999987602,0.651749968529,0.668250024319,0.526199996471
7750,-0.799950003624,0.163312256336,0.403349995613,0.177249997854,-0.0483500063419,1.43700003624
79643,-0.121399991214,0.625582098961,0.0671499967575,-0.36669999361,0.452950000763,-0.806200027466
9488,0.810600042343,-0.756793022156,-0.434399992228,-0.124549999833,-0.411249995232,-0.0982500016689
11200,-0.483650028706,2.42543840408,0.663399994373,3.8873000145,0.357150018215,0.147600010037
65057,0.468950003386,-0.941663622856,-3.71894979477,0.529200017452,-1.73900008202,1.02920007706
6832,0.262849986553,-0.702884495258,-5.71484994888,-4.15045022964,0.162649989128,0.0756999999285
23131,0.618099987507,-0.112530149519,0.133450001478,4.57644987106,0.446399986744,-0.239500015974
10776,-0.704649984837,-0.868663609028,0.795199990273,0.585900008678,-0.201399996877,-0.048249989748
6253,-0.200899988413,-0.252508401871,-0.230049997568,1.62165009975,-0.372900009155,-0.627050042152
79716,0.338899999857,0.653914093971,-1.99374997616,-3.61599993706,0.301499992609,-2.84590005875
29978,-0.873199999332,0.693214058876,-0.237450003624,-0.122749984264,0.472699970007,0.984799981117
9988,-1.16645002365,1.96986150742,0.191650003195,-0.106849998236,-0.544799983501,1.14444994926
10845,-0.13820001483,0.596489191055,0.108500003815,-0.203600004315,-0.3016500175,0.610749959946
54957,-0.33939999342,-0.658945560455,-0.686599969864,0.467700004578,-0.0929499864578,1.12264990807
79170,0.321449995041,-0.271885871887,-0.513700008392,-0.26115000248,-0.363299995661,1.52730000019
10610,0.468249976635,-1.27700376511,-0.302549988031,0.512799978256,-1.24220001698,-0.165049999952
128,-1.0992000103,-1.00169575214,1.12979996204,0.101799994707,0.561800062656,-0.710799992085
51026,-2.19470000267,0.250614613295,-0.491499990225,0.0445500016212,-1.17699992657,1.74855005741
5498,-0.632949948311,-0.772052288055,-0.30995002389,0.486400008202,-0.384249985218,0.735049962997
124583,-0.483200013638,0.491932094097,1.53984999657,1.28554999828,-0.0950499922037,-0.162400007248
9455,0.904150009155,-0.0615888834,-1.87374997139,0.054999999702,-0.100100010633,-0.0236999951303
1212,0.247500002384,0.387890398502,-1.55669999123,-0.200800061226,0.58930003643,-0.914849996567
5255,-0.663749992847,0.325749576092,-0.242299973965,0.376199990511,1.01154994965,-0.826300024986
9448,1.14444994926,-1.40881562233,0.223649993539,0.587100028992,-1.42774999142,0.265650004148
9924,0.658749997616,0.837569117546,-0.596499979496,-0.222350001335,0.241050004959,-0.157800003886
5480,0.193699985743,0.235849589109,1.03055000305,0.761799991131,1.80114996433,-0.465600013733
1983,-1.26335000992,0.490924268961,0.579999983311,-2.90365004539,-2.36439990997,0.898899972439
56889,0.0477000176907,0.428331553936,-0.729449987411,-0.00724999606609,0.0929999947548,-0.112900003791
79080,0.822400033474,-0.298100590706,-4.63030004501,-0.446000009775,-1.23414993286,-2.86584997177
9016,0.840000033379,0.242570251226,-0.793499946594,0.662549972534,-0.206149995327,-0.182999998331
6915,0.816749989986,-1.11111760139,0.137350007892,4.29764986038,-0.550699949265,-0.133949995041
9709,-0.126350000501,0.582750380039,-0.191150009632,-0.397250026464,0.487949997187,-0.571650028229
116832,-0.478349983692,-0.428637117147,0.596249997616,1.80749988556,1.18099999428,0.600000023842
670,0.463200032711,-3.88674163818,-0.454250007868,-2.41420006752,-0.246450006962,-0.207350000739
7867,0.124049991369,-0.0197405815125,0.332399964333,0.366649985313,0.241650000215,-0.24375000596
79143,0.806650042534,0.310010552406,0.308750003576,0.602200031281,-1.07760000229,-0.528849959373
11284,0.644950032234,2.2776696682,-0.153449997306,1.43044996262,0.30814999342,0.590200006962
23443,-0.575850009918,-0.311241835356,-0.968050003052,0.779699981213,-0.828899979591,-0.182449996471
51599,-0.079549998045,0.155237108469,-0.491200000048,0.397450000048,-0.133349999785,-0.00294999778271
5927,0.897949934006,0.425810992718,4.41810035706,-0.132400006056,0.332699984312,0.973549962044
55793,-0.138650000095,-0.011209025979,0.508749961853,4.97009992599,-0.839499950409,0.483399987221
5867,-0.268400013447,-0.250990927219,0.48164999485,-2.89184999466,0.303800016642,0.277250021696
7866,-3.7461001873,0.607931017876,-0.564750015736,-0.789149999619,0.247649997473,0.080000013113
25825,0.0460000038147,0.869546413422,0.887199997902,0.997949957848,-1.68920004368,0.196999996901
4067,0.531450033188,-0.220787808299,-0.0504499971867,0.603049993515,0.630500018597,-0.205000013113
51015,-0.0695500075817,-0.613831818104,-0.387600004673,-0.648449957371,0.0684000104666,-0.580449998379
5891,-0.152599990368,-0.613090753555,-0.215450003743,3.12935018539,-0.51289999485,1.1575499773
3300,0.655049979687,0.330165266991,-0.130549997091,2.79299998283,1.41735005379,3.26600003242
64781,-0.50435000658,-0.524174153805,-0.702499985695,0.279350012541,-0.919199943542,0.612800002098
51056,-0.231749996543,-0.606883883476,0.0991000011563,-0.0069500207901,0.392749994993,0.208299994469
8550,-2.91800022125,0.281069934368,-0.0552000030875,0.872000038624,1.35485005379,-0.224050015211
50810,-0.249500006437,0.146220684052,-0.489699989557,-0.388600021601,-0.36265000701,0.348300009966
23011,-0.130449980497,0.14745144546,-0.0137000083923,-1.3696000576,0.577849984169,0.892799973488
11168,-0.8886500597,-1.72031402588,0.936549961567,0.122850008309,-0.634500026703,0.249149978161
1385,-0.00420001149178,0.282162100077,-0.341799974442,0.28385001421,-2.57634997368,-0.0828499943018
10150,-0.139050006866,0.843071579933,-0.183449998498,-0.841599941254,2.3993499279,0.356700003147
29763,0.322950005531,0.677041530609,-0.0737000033259,-0.837799966335,1.39300000668,1.47510004044
9112,0.92040002346,0.603310227394,-0.0436500012875,2.14219999313,-0.881749987602,0.617050051689
23499,0.13330000639,-0.0360380262136,0.184149995446,-4.49965000153,-0.215850010514,-0.37135002017
85236,-0.15680000186,-0.114452928305,-1.52094995975,0.28560000658,0.0571999922395,-0.663349986076
5096,0.61185002327,0.000403642654419,-0.28069999814,0.143400013447,1.24514997005,0.206799998879
55620,1.3368999958,0.481678187847,-0.181899994612,4.02514982224,-1.22694993019,-0.729349970818
5373,0.194499999285,-0.432279616594,-0.262400001287,-0.881050109863,-0.740750014782,1.08195006847
51170,-0.00659999251366,0.367860674858,-0.254700005054,-2.03789997101,-0.121250003576,-0.294349998236
54850,-0.0428500175476,0.825011253357,-0.703099966049,1.57735002041,-0.197600007057,-0.632099986076
80349,0.0744500011206,0.340220689774,1.27195000648,0.755549967289,-0.23219999671,-0.755400002003
355,-0.612150013447,-0.408305346966,0.322599977255,0.00910000503063,-0.739250004292,1.34060001373
1062,0.626100003719,5.46366834641,1.05095005035,-0.352100014687,1.33229994774,0.0459000021219
8804,0.234850019217,0.867984950542,0.0862500071526,0.475850015879,0.227949991822,-0.278000026941
80758,0.686650037766,0.354341357946,0.690949976444,-0.64880001545,0.923999965191,-3.38840007782
375346,0.543799996376,2.08591866493,0.413900017738,-0.306950002909,-0.297349989414,1.40929996967
51385,0.136700004339,-0.0695372670889,-0.379750013351,-0.981000065804,0.472900032997,-0.662999987602
55748,-0.421499967575,0.518226027489,0.136200010777,0.0968500003219,0.68465000391,-0.181400001049
10318,0.780749976635,-0.0350936502218,0.113650023937,-1.75259995461,-0.0143999904394,0.126200005412
54681,-0.508049964905,0.0211181566119,0.596499979496,1.78044998646,-0.412400007248,0.206299990416
7905,0.897749960423,-0.0831541419029,0.0686499923468,0.170800000429,2.26499986649,-0.196299999952
28969,-0.34019997716,0.246977880597,0.22744999826,1.07130002975,1.78855001926,-1.03014993668
10668,-0.994500041008,1.87004220486,1.21000003815,1.58175003529,-0.353049993515,-0.0643000006676
51005,0.264349997044,0.863358616829,0.485199987888,0.660950005054,-0.197000011802,0.388000011444
8800,0.233349993825,0.116153605282,0.426049977541,4.48874998093,1.10564994812,0.584199965
54438,0.394999980927,0.36433660984,-0.544799983501,-0.14310002327,-0.437099993229,-0.747400045395
55825,-0.0959999859333,1.30712413788,-0.273000001907,-0.603150010109,0.41455000639,0.931699991226
8835,0.200099989772,-0.593300998211,-0.99665004015,4.46944999695,0.234899997711,1.55690002441
64429,0.217650011182,0.277914136648,-0.61804997921,-1.73335003853,0.26605001092,-0.581900000572
3682,-1.08779990673,-1.52205312252,-0.306850016117,1.1603000164,-0.544450044632,-0.166700005531
10329,0.101750001311,0.625121474266,-0.171049997211,2.13569998741,0.493900001049,-0.42230001092
27109,-0.273350000381,1.51471304893,0.427250027657,-2.09750008583,0.264699995518,-0.560150027275
51335,-0.571600019932,0.578458547592,-0.105550006032,0.41060000658,2.43510007858,0.59425008297
3202,0.544100046158,0.723283410072,-0.386299997568,-1.40950012207,-0.636500000954,1.06955003738
2896,-0.23125000298,0.87171959877,-0.95634996891,-0.928050041199,-0.763049960136,-1.38300001621
79902,0.964250028133,-0.455504596233,-0.554100036621,0.681349992752,1.35089993477,0.254550009966
29083,-1.50469994545,0.149381235242,-0.226549983025,-4.33225011826,-1.08654999733,-0.0629499852657
5747,-0.529600024223,0.529689788818,-0.302799999714,-1.20389997959,0.125999987125,0.699850022793
22905,1.01945006847,-2.78165340424,-0.547900021076,0.329799979925,-0.28979998827,0.125699996948
63933,0.412699997425,-0.372419685125,-0.591099977493,-0.0008499994874,-0.532899975777,1.13650000095
9847,0.266999989748,0.385496199131,1.75340008736,0.285100013018,0.295800000429,-0.749650001526
51021,0.76574999094,0.526886701584,1.11124992371,-0.321099996567,0.127100005746,-3.12080001831
8996,0.130099996924,0.120615899563,0.070000000298,-0.523100018501,1.12739992142,0.365000009537
7376,-0.31614997983,-0.774286866188,1.83060002327,-0.618600010872,1.94090008736,0.959499955177
5357,-1.59625005722,0.14771014452,-0.0681999921799,-0.56534999609,-1.29989993572,-1.22955000401
56940,-0.949599981308,-1.02412390709,-0.803300023079,-0.33030000329,1.56459999084,0.945249974728
6195,-0.299499988556,-0.316190004349,1.01499998569,-0.0681499838829,0.00204998254776,-0.194649994373
1633,-0.605949938297,0.610303401947,-0.878300011158,0.268000006676,0.072650000453,-0.922099947929
23321,-0.704050004482,-0.545490086079,-3.25530004501,-1.15104997158,-1.56365001202,-0.658200025558
51160,1.16980004311,0.836706161499,-0.855949997902,0.793200016022,-0.49564999342,0.254649996758
55604,-0.171900004148,-0.31488469243,-0.327349960804,0.685800015926,0.496650010347,2.68335008621
2063,0.699150025845,0.469912290573,-1.12415003777,0.295099973679,-5.47844982147,-4.46079969406
54512,0.982949972153,-0.168747544289,0.179250001907,0.136649996042,0.406949996948,0.331250011921
9124,0.7513499856,-0.857964098454,0.281849980354,0.0157499909401,-0.615750014782,0.532699942589
79174,0.721750020981,0.902919650078,0.235849991441,-2.85244989395,1.35640001297,-0.521899998188
23223,1.09280002117,0.84440767765,0.290349990129,0.45744997263,-0.479449987411,0.715149998665
39,0.0238999724388,0.171871766448,-0.577650010586,-0.334399998188,-4.37599992752,0.6875
57215,-0.433449983597,-0.0581626147032,0.104649990797,-2.28710007668,0.0268999934196,-1.39190006256
1052,0.105500012636,-0.738977789879,-0.195199996233,-1.31640005112,-0.150749996305,-0.393700003624
23139,-0.139049991965,-0.459900259972,-0.979400038719,0.674399971962,0.0569999963045,0.243550002575
79947,0.129250004888,0.246021971107,-0.600400030613,0.661849975586,1.25894999504,-0.665549993515
4616,-0.758049964905,2.80869650841,-0.118550002575,1.99294996262,-0.223549991846,-0.210299998522
9710,0.88714993,0.496915519238,-0.641349971294,-0.0261999964714,-0.118799999356,-0.376299977303
6990,-1.42025005817,1.38619971275,0.713949978352,0.0180000066757,-0.854500055313,0.222100004554
29082,-3.55875015259,-0.102977097034,-1.40645003319,-1.8858499527,-1.79279994965,-0.219399988651
9670,-0.193250000477,0.693844020367,-0.587999999523,-1.08340001106,0.119750000536,0.853850007057
81533,2.37829995155,-0.494828879833,-3.6275498867,-0.49120002985,-0.1929500103,-0.728850007057
10525,-0.623899996281,-0.0276031531394,0.583899974823,1.27899992466,-0.213599994779,1.11845004559
2353,0.177100002766,-1.24630820751,0.47855001688,-0.736499965191,-0.335700005293,0.435249984264
57192,1.31780004501,0.865440130234,-0.0653500109911,0.596099972725,0.431199967861,-0.214749991894
3398,-0.430150002241,-0.934179723263,-0.542199969292,0.262949973345,0.79414999485,0.103699982166
3775,0.509899973869,0.587124168873,-0.64904999733,-0.160500019789,1.38100004196,0.2920999825
26064,0.0330500006676,0.421309351921,-0.00215000007302,-0.00559999980032,0.67435002327,-0.0621500015259
29103,-0.455550014973,-0.487445265055,-0.835299968719,0.0685000121593,-1.38665008545,1.36574995518
3206,-0.807399988174,0.18373054266,-0.543500006199,1.15464997292,-2.46045017242,0.274500012398
1500,0.116299986839,-0.0709756240249,-0.86259996891,-3.39199995995,-0.486999988556,0.199650004506
7690,1.86645007133,0.145156353712,0.0158499926329,1.09379994869,0.0739000141621,-0.175850003958
29911,0.600899994373,0.129917755723,0.280800014734,4.00360012054,0.602049946785,-0.111349985003
2064,-2.1251001358,1.08596074581,-0.389499992132,0.731850028038,0.0249000042677,0.85664999485
65123,-0.268700003624,0.914485812187,1.04425001144,5.28259992599,-0.180199995637,0.162249997258
5986,0.408349990845,0.181622982025,-0.0572499930859,0.369899988174,-0.742349982262,-0.394400000572
85377,0.648549973965,0.548578977585,-0.282200008631,-1.15604996681,0.774550020695,-0.124550007284
9903,0.431400001049,0.825934588909,1.77609992027,1.06019997597,-0.246349990368,-0.722100019455
7088,-0.446250021458,0.96916949749,0.973099946976,-0.562750041485,0.217700004578,-0.81945002079
22796,-5.93149995804,1.26031506062,0.860199987888,0.752099990845,-0.851649999619,0.120799988508
51116,-0.00360000133514,-0.0353816486895,1.60054993629,-0.32950001955,0.132949993014,0.391550004482
54442,1.01880002022,0.546660423279,0.499350011349,-0.371749997139,0.459100037813,0.28979998827
10695,-0.222749978304,-0.879205465317,0.325300008059,-0.14390000701,0.330000013113,-0.834999978542
102,-0.0576500035822,0.305860042572,1.09975004196,0.0976499915123,-0.7825999856,-0.0689499825239
965,-1.41554999352,-0.0747074782848,1.12304997444,4.0110502243,0.167350009084,-0.157050013542
3800,1.29750001431,0.222005665302,-0.448450028896,0.686849951744,-1.20469999313,0.0769499987364
10362,0.750599980354,0.669329762459,0.999199986458,0.964800000191,0.381449997425,-0.45530000329
5300,0.394900023937,1.0441493988,0.189150005579,-0.392199993134,-4.32899999619,0.337249994278
8270,3.36319994926,0.756517469883,0.519450008869,-1.16489994526,1.1385999918,-0.528599977493
27242,0.18465000391,-2.06735825539,-1.01909995079,0.0567999482155,-0.406650006771,-0.6875
9928,-1.91540014744,0.935532093048,0.695500016212,-0.755150020123,0.101999998093,-0.057549983263
1534,-0.12760001421,1.36994302273,0.330749988556,0.167150020599,0.486400008202,1.6263500452
5654,0.405449986458,-0.335854291916,0.211250007153,-0.309599995613,0.0268500000238,0.803449988365
10810,0.510999977589,0.403495192528,0.626100003719,0.0133000016212,-0.29154998064,0.0404499992728
7105,-0.594699978828,-0.17055490613,0.186749994755,0.735450029373,-0.657799959183,-0.73734998703
23014,-0.724600076675,-0.0342883765697,-1.60544991493,0.17405000329,-1.0460999012,-0.0576499998569
55012,-1.93475008011,0.0868116691709,0.362850010395,0.503600001335,2.3751001358,1.27904999256
2887,1.91915011406,2.96652698517,-0.577199995518,3.71969985962,-1.05274999142,-0.80505001545
9183,0.662349998951,0.777822375298,0.52120000124,0.0349000096321,0.266550004482,0.128400012851
11151,-0.225899994373,-0.140187472105,-1.78279995918,-1.82585000992,-0.410800009966,-0.118349999189
7511,0.483650028706,1.33024191856,-0.0310499668121,0.819750010967,0.868999958038,1.01940000057
10046,-0.0726999640465,-1.09614348412,0.198850005865,-0.52380001545,-0.421949982643,0.323499977589
1829,0.502499997616,-0.125749051571,1.13980007172,1.18529999256,-0.195799991488,0.0920000076294
11000,2.47119998932,-0.288586258888,-0.0786499977112,-0.991250038147,0.377250015736,1.44770002365
976,0.913999974728,0.899060547352,-0.684499979019,-0.213150009513,-0.166700005531,1.29414999485
3597,0.261900007725,-0.493068099022,-0.902649998665,-0.542999982834,0.30735000968,0.201350033283
178,-0.326449990273,0.0916576683521,-1.61565005779,0.361149966717,-1.25929999352,0.0398000180721
2625,2.04010009766,-0.513399004936,-0.399749994278,-0.213899999857,0.463899999857,-0.122350007296
6119,0.0586999952793,0.49097314477,0.220899999142,0.536450028419,0.483799993992,0.490049958229
26136,-0.506600022316,-1.05315887928,-0.568300008774,-0.561850011349,-0.601850032806,0.565299987793
6697,-1.85405004025,0.505755603313,0.69395005703,-1.49074995518,0.00730000063777,-0.0366999953985
5971,0.652449965477,1.20211589336,0.0890500023961,1.1521500349,0.489849984646,-0.322800010443
