rid,CPC020_A375_6H:BRD-K46499837-001-01-2:10,CPC020_A549_6H:BRD-K46499837-001-01-2:10,CPC020_HA1E_6H:BRD-K46499837-001-01-2:10,CPC020_HCC515_6H:BRD-K46499837-001-01-2:10,CPC020_HT29_6H:BRD-K46499837-001-01-2:10,CPC020_MCF7_6H:BRD-K46499837-001-01-2:10,CPC020_MCF7_24H:BRD-K46499837-001-01-2:10,CPC020_PC3_6H:BRD-K46499837-001-01-2:10,CPC020_PC3_24H:BRD-K46499837-001-01-2:10,CPC020_VCAP_6H:BRD-K46499837-001-01-2:10,CPC020_VCAP_24H:BRD-K46499837-001-01-2:10
6856,-0.861115396023,-1.13839995861,-0.12742805481,-0.527700006962,-0.101758688688,0.452116191387,0.266142547131,0.515466630459,0.34849357605,-0.722107946873,-1.75671720505
26036,-0.258286386728,0.489199966192,-1.27615237236,-1.29750001431,0.00110033154488,-0.134264677763,-0.359476268291,-0.924677252769,0.405492424965,-0.22265394032,-0.00688083469868
10206,0.373108327389,0.540350019932,0.683215796947,0.557650029659,-0.734889984131,-0.0820681750774,-1.24738490582,0.509511470795,0.144233614206,0.299503564835,0.257444798946
25793,0.0193574950099,-0.986950039864,-0.490205466747,-1.12579989433,-0.692066192627,0.766261219978,0.802776455879,-0.917228996754,-0.74569863081,-0.201514571905,-0.279764771461
55556,0.946765184402,-0.193549990654,0.327543765306,-1.33934998512,0.637074768543,0.0420150458813,0.269916087389,-0.628540635109,-0.199314117432,0.0818157792091,-0.301367342472
3978,0.332553595304,-0.0546500086784,-0.857560396194,0.54960000515,0.773333311081,0.538704752922,0.462440013885,-0.132474392653,-0.318282604218,-0.519140720367,-0.591150283813
10681,-1.03067064285,-0.94319999218,-0.478395938873,0.667900025845,0.501921832561,0.177836984396,0.131046295166,-0.195326820016,-0.344129264355,-0.529570639133,-0.572142481804
3638,-0.256417900324,0.141550004482,1.46870160103,0.357450008392,3.15717315674,2.07331037521,0.330707877874,4.32631158829,1.11298072338,3.56527781487,1.19554769993
8349,0.191183015704,0.836099982262,0.726622581482,0.657950043678,-0.81533074379,-0.134612128139,0.121926039457,0.928105771542,0.0797170549631,0.55742919445,0.564405739307
6275,-0.487066179514,1.11870002747,0.119844615459,0.207599982619,-0.343485951424,0.65547734499,-0.101442821324,-0.462747216225,-0.275313138962,0.101328551769,0.674883961678
3895,-0.418656289577,-0.219249993563,0.501539468765,-0.0243999995291,-0.413856327534,0.487304896116,-0.772218167782,-0.498774170876,-0.203144401312,-0.524691820145,0.068107932806
392,0.53158891201,-0.175799995661,0.398359954357,-0.879800021648,-0.195031166077,0.995670557022,0.0778607800603,0.290836364031,-0.0973230302334,0.607627928257,0.374353438616
9170,-0.105895124376,0.611350059509,0.422886073589,0.451450020075,-0.691382527351,-0.424919068813,-0.54480868578,0.159852087498,-0.810033142567,1.99612295628,0.269432485104
80347,0.617712855339,-1.02680003643,-0.662369370461,0.375450015068,0.718265533447,-0.203105807304,-0.0896886959672,-0.645194351673,-0.532232999802,-0.607436418533,-0.564668297768
23300,-0.391157269478,-0.510499954224,-0.897219836712,-0.141499996185,0.108912020922,0.0505492091179,-0.0461258813739,-0.927444458008,-0.232372060418,-0.106588050723,-0.277441203594
836,-0.272949695587,0.0992499887943,-0.295457363129,0.220599994063,-0.472447097301,-0.494048088789,-0.634809195995,-0.7621139884,0.53023827076,-0.533256828785,0.704085290432
11188,-3.44391584396,-0.734500050545,-0.223069041967,-0.949849963188,-0.328516602516,-0.139042973518,-0.843816101551,-0.176126301289,-0.339162141085,-0.472271740437,-0.0556534603238
10898,0.0834890902042,-0.174549996853,0.481903374195,-0.309249997139,0.165944710374,0.218755945563,0.287179887295,0.15991769731,-0.333183586597,0.0517648458481,-0.898139953613
9276,-0.186660468578,-0.0301999971271,-0.487208038568,-0.538100004196,0.828397154808,0.89089012146,-0.0643556043506,0.47578561306,-1.03079664707,-0.372643142939,-0.803856670856
1647,0.32554012537,0.648100018501,1.04921340942,0.355199992657,0.0977669358253,0.339678734541,-0.0297108776867,1.62847971916,0.480701446533,0.486126720905,0.202437534928
10285,0.230216756463,0.197400003672,-3.6270570755,-0.171949982643,-0.165876328945,-1.44375109673,0.68226224184,0.144425421953,-0.0519234463573,-0.643728554249,-0.757889986038
23386,-1.22731268406,-1.84409999847,-2.40611243248,-0.652949988842,0.435491174459,0.961849808693,0.703054606915,-1.02492463589,-0.954767048359,0.291944265366,-0.689479827881
3156,-0.0731078237295,1.75014996529,1.20463204384,0.250049978495,1.88627266884,1.07149016857,-0.442614942789,0.940172791481,0.28139770031,4.00082778931,0.670366585255
10237,-0.255104035139,-0.190950006247,-0.169722646475,-0.369000017643,1.31169354916,1.61486005783,0.528054535389,-0.399278968573,-0.47368773818,-0.090043567121,-0.948318243027
7077,-0.228949159384,-0.495149970055,-0.481360554695,-0.395850002766,-0.814987003803,-0.522687911987,-0.854037165642,0.781816542149,-0.649006962776,0.639504432678,0.0349654741585
11157,-0.104245044291,-0.795449972153,-0.259651601315,0.138799995184,0.238393574953,-0.723415136337,0.386252909899,0.0866212621331,-0.130744725466,0.131217494607,-0.446758151054
22908,-0.577763199806,0.172700002789,-0.53368639946,-1.16199994087,0.680837512016,-0.0537960827351,-0.386778414249,-0.0983394831419,-0.0421305969357,-0.469509840012,0.250841736794
10915,-0.0247596055269,-0.843850016594,-1.32140922546,-1.10164999962,0.162914186716,0.661033213139,-0.131247729063,-1.29903566837,-0.379723995924,-0.777583897114,-0.844068467617
9897,0.546007156372,0.157150000334,0.0666719675064,0.14800003171,-0.590201258659,-0.377272069454,-0.0476357154548,-0.160888105631,0.408806353807,0.0762455165386,0.348043620586
1759,0.313700437546,-1.29139995575,0.451839447021,0.229699999094,0.518439292908,0.117793604732,-0.57554858923,0.642916798592,-0.929280161858,0.538411915302,0.31084561348
54541,-0.906443715096,3.09569978714,1.4169690609,-0.139349997044,1.24773204327,1.79321217537,0.719182610512,3.36141824722,1.02284669876,7.55748081207,1.185942173
211,-0.468092054129,0.6549000144,0.665250658989,-0.23979999125,-1.02049207687,-0.581741154194,-0.693647384644,0.243988037109,1.07887256145,-0.287288427353,0.60802257061
5048,-0.264612883329,0.371450006962,0.228522181511,0.223349988461,-0.763397037983,-0.361650407314,-0.562552392483,-0.237048313022,0.462084293365,-0.404689759016,0.820666909218
84722,-0.604429066181,0.496249973774,0.337612807751,0.361400008202,-0.856404781342,-0.292335689068,-0.47752726078,0.143977120519,0.528847932816,0.423452913761,0.732779622078
29890,0.0273552983999,1.19679999352,-1.48654675484,-0.625150024891,-0.220385238528,-0.970945894718,-0.978390932083,0.380914241076,0.215750172734,0.00767460465431,0.404181480408
9868,-0.853563666344,0.0600999891758,0.213941350579,-1.46285009384,0.444536626339,0.275693565607,-0.372028946877,-1.05237972736,0.213476836681,-0.774789333344,0.219403848052
873,0.351421028376,-1.6031999588,0.342280745506,-0.558499991894,-0.0511877909303,0.845808744431,0.605137228966,0.0270593110472,-0.361185848713,-0.192440927029,-0.14968842268
5580,-0.482200622559,1.53135001659,0.481148570776,-0.851899981499,0.583897173405,0.11109149456,0.198233038187,-0.206407994032,-0.507365584373,-1.73100876808,-0.73221218586
3725,0.331542521715,-0.209250003099,0.656946718693,-0.356299996376,-1.60222244263,0.322626650333,-0.584333479404,0.454287588596,0.16096444428,0.281449019909,0.00175408646464
23585,-0.605785369873,-0.72184997797,-1.02418982983,0.207650005817,0.262927442789,-0.137791186571,0.917366087437,-1.01481330395,0.00344788655639,-1.45251643658,-0.590153694153
51097,0.0337424948812,0.521950006485,-0.404407411814,-0.434549987316,-0.476322114468,-0.766891241074,0.277081727982,0.731909930706,-0.120089538395,-1.13013267517,-0.263510763645
1831,0.186399877071,6.82165002823,0.480119794607,0.672150015831,0.272596001625,1.9195612669,1.27743172646,-0.0850301235914,-0.156758159399,3.92866754532,1.09474897385
7020,-0.237049132586,0.391849994659,0.774915993214,0.378899991512,-0.409316122532,-0.283664762974,-1.46807253361,0.645808875561,0.307620078325,0.695955634117,0.427478253841
55893,0.470232516527,0.218849986792,0.226799234748,-0.821850061417,-0.873880267143,0.032975256443,-0.541359424591,0.475983828306,0.246564865112,-0.698292732239,-0.166468903422
6944,-0.100371040404,0.33679997921,0.280222833157,0.0736500024796,-0.561516463757,0.256694585085,-0.291835099459,0.10374609381,-0.253159672022,0.549067735672,0.155402183533
22883,0.53244560957,-0.600549936295,0.358994781971,-0.0357500016689,0.363531589508,-0.205910265446,-0.564391672611,0.154748961329,-0.373442947865,0.308717280626,-0.226892068982
5601,-0.740595161915,0.300099998713,0.877956151962,-0.8275000453,-0.603343069553,-1.16601073742,-0.336650520563,-0.0356708168983,-0.09539501369,-0.251375049353,1.07798159122
10775,-0.00193442031741,0.0264500007033,0.22945356369,-0.0549499988556,0.0620736032724,0.0520212948322,-0.191562578082,-0.433171212673,-0.215295538306,0.127343297005,0.0698321461678
4780,0.24891141057,0.272350013256,0.372742772102,-0.0803000032902,-0.770342230797,-0.471074104309,0.150656342506,-0.236686497927,0.38677713275,-0.233231514692,0.283949673176
10904,-0.266754329205,0.41629999876,-2.10365915298,0.394400000572,-0.244819551706,-0.284869730473,0.42415201664,-0.32039898634,-0.834273338318,0.478352755308,-0.348554551601
9917,0.0199315175414,0.278800010681,0.825234413147,-0.0481500029564,-0.526570677757,0.470250815153,-0.513925254345,0.774929702282,-0.155013471842,0.730507850647,0.295848876238
1399,-0.0363169834018,0.692849993706,-0.841214776039,-0.221450030804,-1.02736783028,-1.07997357845,-0.669386386871,1.1015099287,0.255739867687,-0.655440986156,0.259492099285
24149,-0.53134393692,0.357699990273,0.316947698593,0.00760000012815,0.100243866444,-0.0111219286919,-0.250659942627,-0.124614417553,0.673370778561,-0.746709942818,0.221202403307
2222,-0.72462952137,0.103200003505,-0.373839616776,-0.016249999404,1.73406720161,0.871599078178,-0.464011251926,1.2095836401,-0.486285746098,3.28646922112,1.17572951317
10131,-0.0599948912859,0.126450017095,1.32184374332,-2.22864985466,0.207303270698,0.252470195293,0.501719594002,-0.104347005486,0.15471419692,0.569204807281,-0.994677305222
2958,-0.399465799332,-0.654399991035,-0.707466244698,0.611200034618,-0.20680758357,-0.727708697319,-0.236071065068,0.41841673851,0.0181984696537,-0.0374361351132,-0.427983373404
9650,0.271240234375,0.712400019169,0.00919008255005,0.442200005054,-0.208067059517,-0.242434829473,-0.400397181511,0.816917598248,0.382379055023,0.00636579096317,0.164746403694
7319,0.127260282636,-0.0823499858379,-1.23993635178,0.35490000248,-0.148733079433,-0.108524888754,0.338505685329,-0.670607209206,0.189351722598,0.247072190046,-0.367468595505
4817,0.0377909913659,0.623050034046,0.761232376099,-0.257799983025,-0.63197684288,-0.594415903091,-0.722094357014,1.10802173615,0.179534196854,0.731290280819,0.347641527653
9143,0.226812258363,-1.03719997406,-0.527736365795,0.0216999948025,-0.695142745972,-0.331448435783,-0.599787414074,-0.593338727951,0.0832739621401,-1.00546216965,-0.0382022708654
10494,0.40880343318,-0.101049989462,-0.619590103626,0.457700014114,0.00596373528242,-0.558460354805,0.889082014561,-0.131080776453,-0.752886891365,0.358792662621,-0.306757748127
55324,0.112106487155,0.598299980164,-1.01277756691,-0.330349981785,0.7923630476,1.50529325008,0.783451259136,-0.158844679594,0.284435212612,-0.890727758408,-0.601856350899
23149,-0.439582586288,-0.291699975729,-0.012948051095,0.0190999805927,-0.527538895607,-0.0753399208188,0.116105929017,-0.0944658219814,-0.673418939114,0.331986218691,0.513971805573
9943,0.654605090618,0.89610004425,-0.92360162735,-0.126000002027,0.461104303598,0.803112030029,0.427359342575,-0.646729052067,0.175460249186,-0.256962925196,-0.707005798817
6599,0.245971024036,1.31455004215,-0.0611009597778,0.225450009108,2.18275260925,-0.399270147085,-0.24324990809,0.0519547909498,-0.552039325237,-0.523954033852,0.505619943142
51031,0.701240420341,-0.433100014925,-0.267685115337,0.167849987745,-0.251654267311,-0.297129869461,0.0545776002109,-0.885002791882,-0.289725601673,-0.629728853703,0.450785696507
3566,0.428343653679,0.546949982643,-0.374350607395,-0.265949994326,-0.420944094658,-0.278374254704,-0.878832995892,0.65294367075,0.533984959126,-0.193352907896,0.279460698366
3815,0.248787119985,0.489349991083,0.770546555519,-1.95424997807,-0.789909601212,-0.00389875844121,-0.1637442559,0.423632860184,0.632329583168,0.0634051561356,-0.129622399807
8624,0.662832021713,-0.585599958897,-2.04232645035,-0.11084997654,0.61449354887,-0.688763856888,0.410222738981,-0.235422044992,0.324742972851,-0.15179130435,-0.517953872681
27346,0.724737823009,-0.489249974489,1.29646039009,0.176249995828,1.84404206276,0.868196845055,-0.0804207846522,-2.53880429268,-0.480127364397,1.47231149673,0.387842386961
10489,-0.196275860071,0.249949991703,0.44800940156,-0.22104999423,-1.14290428162,-0.644838750362,0.171357989311,0.391243815422,0.238398984075,-0.0987081900239,0.554768025875
26128,-0.370374619961,0.386600017548,-1.06797993183,0.955699920654,0.376370698214,-0.347212284803,0.775280714035,-0.2781457901,-0.461134195328,-0.42924502492,-0.394920706749
79921,0.469847112894,-0.392500013113,-0.525062739849,0.827950000763,-0.705146968365,-0.168779477477,0.492584377527,-0.223303064704,0.484857708216,-0.278977006674,0.53514623642
55746,-0.537781000137,0.533349990845,-1.50080084801,-1.17619991302,-0.654123425484,0.0764325335622,-0.131757870317,-0.330218434334,0.153883978724,0.100564971566,-0.561740756035
23636,0.146497040987,-0.400749981403,-0.155286759138,-0.184500008821,0.412770569324,0.612557888031,0.284324377775,-1.26519167423,0.336104899645,-1.36878216267,-1.17053318024
10892,-0.30789577961,-1.25699996948,-1.05365049839,-0.791450023651,0.537803173065,0.276854217052,-0.74764585495,-0.710064172745,0.118432998657,-1.81622648239,-1.10209095478
10652,0.629603803158,0.130349993706,-0.613860070705,-0.342649996281,0.902287602425,-0.305219769478,0.283770114183,-0.275970906019,-0.814228773117,0.0833880230784,-0.562406659126
11004,-0.397608220577,-0.675149977207,-0.609956622124,0.231449991465,0.959706068039,0.668539166451,0.518173754215,-0.578974187374,-0.21455386281,-0.47210636735,-0.32744589448
23530,-0.83961391449,0.608749985695,-0.294316530228,-0.454249978065,0.484604805708,0.557092130184,0.494667977095,-0.474933207035,0.355957627296,-1.13631761074,0.0589067861438
8826,0.504595696926,0.204849988222,-0.3330270648,0.544999957085,-0.993284225464,0.0543303452432,-0.63674980402,0.692706465721,0.172632917762,0.711393713951,0.11113114655
3308,-0.148312300444,0.53979998827,0.991682052612,0.73685002327,-0.518741250038,-0.448568761349,-0.671038150787,1.0986880064,0.137889176607,0.619236052036,0.477448552847
7153,-0.804022073746,-0.0824000015855,-0.60706448555,-0.490050017834,0.291006863117,-0.639279663563,0.16162994504,0.350377559662,0.462067246437,-0.286711275578,-0.359784990549
11041,-0.480395376682,-0.662500023842,-0.80422437191,-0.176149994135,0.915116548538,0.88596701622,0.355580002069,-0.093181617558,-0.943274199963,-1.53001189232,-0.228807687759
6342,-0.0320075899363,-0.565800011158,-0.0193410813808,-1.39980006218,0.267813175917,0.592379331589,0.390454113483,-0.843592882156,-0.00925184413791,-0.685328900814,-0.955414295197
5883,-0.87793058157,0.207450032234,-0.644854366779,-1.64964997768,0.792123138905,0.440866708755,0.0560428984463,0.310446739197,-0.505877077579,0.303165525198,-0.808349370956
10589,-0.116074696183,-1.14014995098,0.456531375647,-0.730250000954,0.506535053253,0.48592543602,-0.144538462162,-0.262550264597,-0.54244685173,-0.735120117664,-0.771096765995
5110,-0.398793369532,0.39390000701,-1.81307470798,-0.0265500247478,0.146620631218,-0.0512920096517,0.280183285475,-0.546298801899,-0.0274183563888,-1.14806687832,-0.375891029835
4609,-0.200443387032,-1.0040500164,0.0780847370625,0.0369000025094,-0.0664582699537,0.723846077919,-0.984738469124,-0.358815401793,-0.124570026994,-0.949815988541,-0.216718822718
5423,-0.141617625952,-0.21859999001,0.521787762642,-1.67110002041,-0.754329383373,-0.630051136017,-0.540719926357,-0.523797094822,0.21182474494,-0.192368209362,-1.07203698158
1070,0.0211628600955,-2.59485006332,-0.64938300848,-0.290549993515,-0.820011019707,-0.892600536346,0.993250191212,-0.682782709599,0.145930498838,0.703626871109,-0.271622389555
10051,0.368303567171,-0.726200044155,-1.53180992603,-0.33394998312,0.87093770504,0.139517247677,0.248805344105,-1.05315172672,-0.270995855331,-0.85008919239,-0.812708973885
6603,0.349881887436,0.0853499993682,0.0797917991877,0.469299972057,1.12390077114,0.529549181461,-0.0442400984466,-0.485548734665,-0.669175684452,-0.000192686915398,0.00587133318186
9019,-0.114773869514,-0.398050010204,-0.628250360489,-0.471500009298,0.672284781933,-0.544779598713,0.346449047327,-1.51353693008,0.140260979533,-0.560344219208,-0.494560152292
10969,0.899371623993,-0.567350029945,-0.640236496925,-0.504549980164,0.695717275143,-0.070789039135,0.467550098896,-0.10968118161,0.220113292336,-0.022086918354,-0.26072755456
9797,0.135671943426,-0.641699969769,-1.61831438541,-0.642850041389,0.553938150406,1.00170767307,0.651726424694,-0.942267298698,0.0567595623434,-0.627787947655,-0.558169960976
4043,-0.33618876338,-1.36349999905,-2.53043651581,-0.0779499933124,0.862606346607,0.0818222537637,0.146477296948,-0.529164791107,-0.682854235172,-0.597538590431,-0.599819719791
9519,-0.196748048067,-0.539849996567,-1.35926318169,-0.621800005436,-0.067189514637,1.86543214321,0.171555280685,0.271096944809,0.0680352300406,0.169121265411,0.416231393814
8480,-0.13050454855,-1.14155006409,-1.51115143299,0.165500000119,0.534781992435,-0.0737899392843,0.411559104919,-0.61338955164,-0.244856074452,-1.07413065434,-0.559829115868
983,0.0377616435289,-0.379749983549,-0.955585122108,0.14525000751,-0.0906628966331,-0.258291721344,0.982353925705,-0.353355109692,0.0405184663832,-0.383203804493,-0.444092869759
10559,-0.0672669410706,0.97519993782,0.143897503614,-0.384449988604,-0.75940489769,-0.982272863388,-0.307816952467,-0.26871791482,-0.0821489393711,0.584068775177,0.709551632404
8508,-0.264767825603,-0.182300016284,-0.68700760603,-0.292700022459,0.599393486977,0.742353796959,0.727818667889,-0.690750420094,0.0221306830645,-0.184936910868,0.664145708084
9275,-0.448887437582,-0.953700006008,0.351595014334,-0.362949967384,0.671804189682,-0.359550148249,-0.723148107529,-1.27452301979,-0.632987201214,0.282198011875,-0.422607302666
8914,0.239718973637,0.328150004148,-1.29685926437,-0.163650006056,0.369937419891,-0.357863306999,0.196446895599,0.375346839428,-0.871220648289,0.0937608331442,-0.582740545273
54505,-0.609835863113,-1.14485001564,-0.0800652503967,-0.728749990463,-0.0575990825891,0.852215647697,0.567688822746,-0.0148894712329,0.455362856388,0.0760436356068,-0.341311097145
6919,-0.208583444357,1.74664998055,0.560860037804,0.421950012445,-0.418228805065,0.482025146484,-0.336056053638,-0.417858541012,0.117209017277,0.77157086134,1.2756125927
2274,0.0413894057274,-1.01985001564,-0.74262201786,-3.99494981766,0.0292381793261,-1.45816206932,-0.312515467405,-0.464831471443,-0.036194935441,2.2423760891,0.71883481741
2288,0.18289411068,0.00065000000177,0.447157412767,0.447950005531,-0.0285175275058,-0.749555110931,-0.363405317068,0.461290061474,0.225990921259,0.16901345551,0.144509866834
7994,0.530982017517,0.228499993682,-0.11546343565,-0.433750003576,0.184224903584,-0.938095450401,0.120988167822,1.11101579666,-0.0984936803579,-0.076203763485,-0.0418555289507
4216,-0.192331939936,-0.785099983215,-1.2019225359,-0.438749998808,-0.0121065359563,0.238379493356,0.670021414757,-0.756319463253,0.424264729023,-0.0386964976788,0.0471541397274
7538,0.174964725971,1.87590003014,1.21218156815,0.571900010109,-0.217520385981,0.537435531616,-0.272453159094,0.968891859055,0.215438827872,0.364162743092,0.133879318833
3628,-1.12655556202,-4.57009983063,-1.22077226639,-0.3450999856,-0.162990674376,-0.0355712771416,-0.31557777524,-0.883284807205,0.0528222247958,-0.910094380379,0.252171307802
2037,-0.02335370332,-1.39149999619,-0.411557942629,-0.693500041962,0.280794560909,0.00356015563011,0.388359606266,-0.530583798885,0.370336383581,0.0657461434603,0.0504534840584
2771,-0.0274294726551,-0.293249994516,-0.187183141708,-0.982049942017,1.15320837498,0.361781299114,-0.332930654287,-0.122553676367,-0.969329893589,-0.75940155983,-0.502490520477
7264,0.386165589094,-0.883750021458,-0.675490438938,0.431600004435,0.13974571228,-0.0304038971663,0.402978926897,-0.570784211159,-0.661134541035,-0.0530159510672,0.217533603311
1786,0.481679797173,1.68505001068,0.551602363586,0.368249982595,0.119917690754,0.0966735333204,-0.419505178928,0.676950991154,-0.0248546991497,-0.497431337833,0.0260104387999
5873,-0.64451789856,0.723049998283,0.0445616543293,-0.240900009871,-0.819347023964,0.354846656322,-0.130605250597,0.327604949474,0.162162423134,0.0245159417391,0.0985841825604
780,-0.403909504414,1.88664996624,2.63618993759,-0.770500004292,-0.152973726392,0.474738240242,-0.398613899946,0.708921134472,-0.0146647021174,0.683043599129,0.549044966698
9926,0.299492329359,-1.00255000591,-0.220148682594,-0.391250014305,0.0202180147171,-0.399027109146,0.88707447052,-0.414322525263,-0.208621650934,-0.00854471325874,-0.184372425079
8446,-0.00137699395418,0.273999989033,0.785183012486,-0.0502000153065,-0.523695409298,-0.358566403389,-0.234991490841,0.0881702378392,0.0189325921237,0.680107235909,0.695593237877
7159,-0.275623857975,0.641499996185,0.463261604309,-0.115749999881,0.879059553146,0.345686346292,-0.177588060498,-0.0908093303442,-0.187155246735,-0.730558514595,-0.0825098603964
1026,0.60415661335,0.856350004673,-0.451813817024,0.281399995089,0.210386306047,-0.554939329624,0.0968067646027,0.917314946651,3.38908886909,-1.00243330002,-1.03061711788
7082,0.266671776772,0.481900006533,-1.06743597984,-0.029399998486,0.738550961018,-0.191045641899,0.0128531772643,0.12610539794,0.348956257105,-0.498943626881,-1.0970031023
10058,-0.232797458768,0.868650019169,-0.709972202778,-1.10405004025,0.277396142483,-0.772827446461,0.843909144402,0.116608433425,-0.0245638154447,-0.307451486588,-0.00151256099343
10797,0.0195481684059,-0.035699993372,-0.61783850193,0.352649986744,0.576460599899,0.153617918491,1.08465707302,-0.551433622837,0.931233406067,3.48861765862,0.469037443399
11230,-0.439568072557,-0.138750001788,-0.390980631113,-0.399150013924,0.828773856163,0.416594326496,0.21574677527,1.80821955204,0.00448360294104,-0.498279452324,-0.961760520935
30836,-2.27514076233,-0.0508999973536,-0.254746496677,0.0646499991417,-0.0665344297886,-0.166833162308,0.923827290535,-0.371576786041,0.175960093737,0.353510022163,-0.28195977211
27336,0.616460084915,0.632699966431,1.21879291534,-0.0181999802589,-0.188007235527,-0.282654434443,1.03680622578,-0.824490606785,0.20478913188,0.534896075726,0.203470975161
9918,0.13670283556,0.763049960136,0.397526443005,0.479449987411,-0.200506180525,-0.451829642057,-1.47423529625,0.32763594389,-0.360637664795,0.729740083218,0.680932819843
79073,0.834673881531,0.0416999980807,-0.485386788845,-0.701599955559,0.113079607487,0.578842639923,-0.147534161806,-0.800276219845,-0.71798658371,-0.317617803812,-0.833882212639
9688,0.345729649067,-0.140850007534,0.136691704392,-0.181899994612,0.700867235661,-0.0559721291065,0.242826521397,0.254570782185,-0.0923131108284,0.322786331177,0.226191014051
23659,0.0677590146661,0.443699985743,0.277561903,0.126549988985,0.135524094105,0.468321561813,0.734702825546,-1.85324275494,-0.728368461132,-0.654785394669,-0.301339894533
8396,-0.608478784561,-0.699999988079,0.0423038601875,-0.272400021553,0.601071119308,0.713838934898,0.476928472519,-0.882279872894,-0.398920923471,-0.15429982543,-0.203914597631
23077,0.250690966845,0.163400009274,0.697010397911,0.322200030088,-0.99331921339,0.0272978618741,-0.24041672051,-0.269170701504,-0.343045979738,0.435655772686,-0.0818010866642
10857,-0.205252498388,-0.67484998703,-0.768057763577,-0.290800005198,0.381639242172,-0.183413565159,-0.0889919996262,-0.497755646706,0.095376804471,-0.852135062218,-0.0934262722731
16,0.8575694561,0.487850010395,0.494087904692,-0.0324999988079,-0.892086982727,1.61668598652,1.03620028496,0.634154677391,1.36447560787,4.25496244431,1.43688929081
2817,-0.0632467418909,-0.0321999974549,0.633612215519,0.170349985361,-0.932791948318,-0.843538761139,-0.83976984024,-0.0783408731222,0.371557235718,0.101199954748,1.30027222633
60528,0.178571581841,0.931599974632,0.624988615513,0.410950005054,-0.629089832306,-0.673530817032,-0.0538177713752,0.597395539284,-0.667485058308,0.140065193176,1.39821028709
5359,0.231764137745,-1.17374992371,-0.080808609724,-0.296050012112,-0.0635702013969,-0.118291191757,0.558932006359,-0.490165650845,-0.456117510796,0.191205233335,-0.3755004704
1514,-0.521323204041,-2.36345005035,-0.848708331585,-0.470200002193,0.842212557793,0.404919654131,0.977430701256,-0.668588578701,-0.0854456275702,-0.991051137447,-0.112968362868
1509,-0.184715345502,-0.55655002594,0.254205882549,0.630750000477,0.975315511227,0.0302202347666,-0.551179409027,0.03101246804,-0.463200092316,0.515223801136,0.308121502399
9181,-0.012719460763,-1.38744997978,0.796411752701,0.745100021362,0.623068392277,0.0704585835338,-0.0390954017639,1.59541904926,0.123148009181,1.12055385113,0.205872803926
3611,-0.441704571247,-1.50730001926,-0.566760361195,0.654399991035,-0.0962712466717,0.00891916453838,0.0710657536983,0.756104171276,-0.71902269125,-0.891165852547,0.144618093967
4783,-0.183893978596,0.307949990034,-0.720319986343,-0.467500001192,-0.740006566048,0.145727291703,0.966585576534,-0.468409448862,0.0570596382022,-0.544504761696,-0.749510169029
10123,-0.138279944658,-0.330599963665,1.10934257507,-0.739300012589,-1.08635830879,-0.7045814991,-0.861638307571,0.530784964561,0.218684837222,1.12173366547,0.218481570482
8895,0.195307224989,-1.00749993324,-0.19754730165,0.945500016212,0.408678233624,-0.946703791618,0.062166556716,-0.0690607875586,0.36794179678,0.0873168185353,0.367920815945
9805,0.0557168275118,0.0966499894857,-2.64511227608,-0.411200016737,-0.304792374372,-0.677400231361,0.649901330471,-0.296399414539,-0.182244896889,-0.157499015331,1.20347547531
4125,0.0166480913758,-1.04244995117,0.504168450832,0.304250001907,0.435270279646,0.86385011673,0.251699507236,0.115352161229,-0.252479493618,-0.301295220852,-0.457362949848
1635,0.0535064637661,-0.789599955082,-0.342339098454,-0.196950003505,0.297542542219,0.0352536588907,0.352132171392,-0.224992454052,-0.45893445611,0.295080423355,0.677676260471
4154,0.229088947177,0.717850029469,-0.514252364635,-0.452249974012,0.617891550064,-0.22141957283,-0.120601862669,-0.000239305198193,0.301509082317,0.257773816586,0.28425437212
26292,-0.596277594566,0.389649987221,-0.653822541237,-0.527849972248,0.628312468529,0.491741210222,0.193235829473,-1.03781080246,-0.524664521217,-0.408696770668,-1.46731460094
5770,0.565699517727,0.607099950314,0.571542024612,0.27270001173,-0.364947319031,0.644347727299,-0.216238260269,0.180606454611,0.656183481216,0.144610464573,0.433378458023
25874,-0.00233817100525,-0.755750000477,-0.367647945881,0.322849988937,-0.675930857658,0.559106469154,0.00569900218397,-0.563879072666,-0.719368577003,-0.385462522507,-0.887479782104
11319,-0.0795280635357,1.54869997501,-0.657573223114,0.32285001874,-0.0829558670521,0.313963621855,0.435955435038,0.48983874917,-0.212439849973,-0.246544808149,0.797460377216
1153,0.0561866760254,0.760150015354,-0.0821035951376,0.574050009251,0.452537477016,0.407254457474,1.12427771091,0.384719967842,-0.345368862152,1.12421298027,0.53717893362
11098,-0.0380490161479,-1.93565011024,-1.54927015305,-0.732200026512,-1.14216148853,0.137081965804,0.05649317801,-1.01198911667,-0.699158906937,0.267415434122,0.241247475147
8974,-0.767565310001,0.376949995756,-1.19359385967,-0.747850000858,0.100308015943,-0.0209794938564,0.604918718338,0.106914639473,0.189244151115,-0.542601048946,-0.545280456543
533,0.387095361948,-0.783800005913,-1.2445833683,0.135950013995,0.466187536716,-0.79220277071,0.66946297884,-0.0240281373262,-0.591782450676,-0.27891689539,0.21153126657
