rid,DOS027_VCAP_6H:BRD-M30664582-001-01-4:5.04,DOS027_VCAP_24H:BRD-M30664582-001-01-4:5.04,DOS051_A549_24H:BRD-M30664582-001-01-4:5.04,DOS051_HT29_24H:BRD-M30664582-001-01-4:5.04,DOS051_MCF7_24H:BRD-M30664582-001-01-4:5.04,DOS051_PC3_24H:BRD-M30664582-001-01-4:5.04
57147,-0.490050017834,-0.328500002623,-0.628100037575,0.339600026608,-0.202549993992,1.18085002899
6909,-1.63490009308,0.180399999022,-1.04410004616,-0.319750010967,-0.335749983788,-1.08605003357
9093,0.321449995041,0.177749991417,-0.00065000000177,-0.401700019836,-0.677900016308,-2.33095002174
23142,1.22650003433,1.02869999409,0.68900001049,-0.316799998283,-0.768550038338,2.35660004616
8444,-0.10070002079,0.836150050163,-0.82230001688,-1.22799992561,-0.139200001955,1.21410000324
11232,-1.02335000038,-0.972599983215,-0.670200049877,-0.491949975491,-1.68850004673,-0.993550002575
27095,0.312299996614,-0.102949991822,0.162900000811,0.320600003004,1.47495007515,0.30395001173
10732,0.0426999926567,-0.773100018501,-0.0581500008702,1.36610007286,1.02090001106,-1.70939993858
23029,-5.94129991531,-0.478650003672,0.817450046539,-0.171400010586,0.947199940681,-0.155600011349
9270,0.381150007248,0.194599986076,0.743350028992,-0.0282499939203,0.860299944878,-0.7771499753
47,-0.902199983597,-0.561100006104,-0.259450018406,-0.27064999938,-0.0196999907494,1.04655003548
5889,0.10404998064,0.696099996567,-0.225450009108,-0.922150015831,0.661650002003,0.534600019455
8243,6.40814971924,-0.219450011849,-0.0521500110626,0.60095000267,-1.74795007706,-0.381650030613
10730,-0.159299969673,0.286750018597,-0.237799972296,0.887149989605,1.03645002842,1.44795000553
30,0.303100019693,-0.293399989605,-0.14564999938,0.974399924278,0.21099999547,0.0433499999344
7466,-0.827449977398,0.960150003433,-0.884999990463,-0.34145000577,-0.253549993038,-0.650449991226
89910,2.59595012665,1.18884992599,-0.120149999857,0.61669999361,2.48119997978,-0.338200002909
56654,-0.818549990654,-0.406049996614,-0.207299992442,0.0777000188828,0.0291000083089,-2.59684991837
501,1.02484989166,0.00625000149012,-0.538999974728,-1.20389997959,1.10545003414,1.43564999104
5438,-5.39849996567,0.832399964333,0.121100008488,-0.622850000858,0.742449998856,-4.83855009079
26993,-1.38770008087,-0.862450003624,0.105249993503,-0.107850000262,0.374300003052,-0.213000029325
55111,0.618349969387,0.0522999987006,-0.213149994612,0.0521500110626,-0.595650017262,0.317350029945
8520,-0.490850031376,-0.141100019217,0.771499991417,-0.560750007629,0.68029999733,-0.82414996624
10146,0.925400018692,-0.615550041199,0.461950004101,1.30359995365,0.984350025654,1.29635000229
7165,0.213699996471,-0.0308500081301,-0.353549987078,0.652050018311,1.13010001183,1.29124999046
55011,-0.259900003672,-0.111850000918,-1.77459990978,-1.12279999256,-0.215900033712,-0.913500010967
6461,0.14319999516,0.492100030184,-1.67535007,-0.141849994659,-1.18900001049,-1.60549998283
10813,2.25465011597,-0.893299996853,1.64074993134,-0.295450031757,0.798900008202,1.08535003662
80746,-0.0662499964237,-0.482600003481,1.12685000896,2.99095010757,0.0926499962807,1.84730005264
10434,0.141450002789,0.203400015831,0.590749979019,-3.35940003395,-0.725699961185,0.863399982452
5607,0.686900019646,-0.210500001907,0.258499979973,2.66599988937,-0.885150015354,-0.0173999965191
22827,0.736299991608,-1.06404995918,0.559049963951,0.476600021124,0.751049995422,1.28940010071
51635,0.0,0.299149990082,0.229100003839,-0.380899995565,0.0645999982953,0.406399995089
84159,-0.389200001955,0.186349987984,-0.10775000602,-0.0579000115395,-0.83679997921,0.724800050259
3508,0.149550005794,-1.01569998264,0.0269500017166,0.212250009179,-0.324050009251,2.81445002556
84890,0.927500009537,-5.20615005493,0.42049998045,-1.85175001621,1.83175003529,0.839049994946
79600,0.687699973583,-0.0198000073433,0.129700005054,-0.643750011921,-0.146699994802,1.45905005932
8574,-0.152400001884,0.633849978447,0.332300007343,-1.26254999638,0.71724998951,0.243400007486
5529,0.377200007439,1.0814999342,-1.30489993095,-2.55905008316,0.0104500055313,-0.452149987221
3909,1.42334997654,-2.5462501049,2.80150008202,-0.0735999941826,-0.158099994063,0.279400020838
9637,-0.5013499856,-1.07589995861,0.0728500187397,4.08560037613,5.23654985428,-0.133399993181
8518,0.230999991298,-0.73140001297,-0.500900030136,0.993350028992,0.854499995708,-0.0613499879837
6443,-0.138149991632,-0.0964499935508,-0.270850002766,7.31680011749,-0.0792999863625,0.295049995184
58478,-1.16925001144,-0.546450018883,0.180900007486,1.08354997635,-0.0453999936581,0.128850013018
4850,-0.806450009346,-2.73460006714,0.418349981308,-1.29404997826,-0.657450020313,-0.388350009918
23210,0.117150038481,-0.922150015831,0.260699987411,0.431549996138,-0.292299985886,1.24794995785
54733,2.14455008507,-0.348299980164,0.314099997282,0.4986500144,1.68260002136,-4.27839994431
55129,-0.194249987602,0.118200004101,-0.226550012827,3.01359987259,0.847549974918,0.499149978161
10273,-0.0526000000536,-0.318699985743,0.00164999999106,0.985499978065,0.457149982452,-0.368699997663
572,0.399949997663,-0.0890000015497,-0.505550026894,0.638849973679,-0.0401000082493,-0.0451000034809
5716,5.58135032654,-0.131150007248,-0.167900010943,-2.02520012856,-0.228150010109,0.296000003815
22841,-0.905250012875,-0.993449985981,-1.0326499939,0.858699977398,-0.366850018501,2.58739995956
2356,0.163749992847,-0.539350032806,0.0550500005484,-0.227099984884,0.133349984884,-0.0102000236511
6050,-0.875500023365,-0.0396499931812,-0.293399989605,0.15419998765,0.388049989939,-0.0841999948025
64422,0.179400026798,-0.98710000515,1.37884998322,-1.17925000191,-1.39244997501,1.74969983101
8837,0.591450035572,1.05045008659,1.358700037,-0.147150009871,-0.0824500322342,3.15530014038
55127,1.26399993896,-0.582300007343,1.19550001621,-0.467350006104,-0.342799991369,-0.26115000248
23335,0.442549973726,0.586100041866,0.525400042534,-0.00624999962747,-0.164999991655,2.11844992638
10270,-0.349399983883,0.936299979687,2.12109994888,-0.118500001729,0.846050024033,1.45424997807
6509,0.47444999218,-0.631350040436,0.953850030899,-1.1032500267,-0.566449999809,0.733600020409
83743,-0.815449953079,0.654399991035,0.317000001669,-0.0863000154495,0.604050040245,-0.13465000689
6772,-0.234450012445,-0.456849992275,-0.64200001955,0.568599998951,-0.660199999809,0.889949977398
22887,0.756500005722,-1.09599995613,1.78839993477,2.56410002708,0.113499999046,0.747550010681
51001,-0.242200002074,1.08165001869,-1.30269992352,0.717349946499,-3.18055009842,-3.85150003433
26511,0.639750003815,1.22845005989,-0.971650004387,-2.68940019608,0.555599987507,0.541100025177
7874,-1.18035006523,-2.2514500618,1.33494997025,-0.867849946022,-0.24430000782,1.59625005722
51070,-0.135849997401,-0.0927999988198,-0.181299999356,-0.597350001335,0.750149965286,-0.916849970818
1738,0.0894500017166,-0.31589999795,-0.141000002623,-0.0273499935865,0.132550001144,0.0599000453949
3416,0.865799963474,-0.336050033569,0.00829999893904,-0.74849998951,-0.859899997711,-1.26045000553
9128,-2.00329995155,0.0991999953985,0.435800015926,-0.00770002603531,0.235149994493,-1.68999993801
9833,-0.9117000103,-1.30680000782,1.22704994678,-0.624000012875,-0.757099986076,0.133649989963
4088,0.344899982214,-0.250149995089,1.54364991188,1.82825005054,0.412349998951,0.563650012016
5018,-0.657899975777,-0.270749986172,0.0680999979377,-0.474150002003,0.358400017023,-3.98080015182
51375,1.29690003395,1.21669995785,-1.17539989948,0.982899963856,-0.225150004029,1.2174500227
55038,-1.12785005569,-0.295249998569,0.287000000477,-0.746700048447,0.625299990177,1.26049995422
23061,2.202450037,-0.969300031662,0.290500044823,1.24419999123,0.224500000477,-1.38714993
64428,-0.0386999994516,0.118949994445,-0.0582000017166,-0.490899980068,-0.882949948311,-1.75994992256
11325,-1.96545004845,-1.5095500946,-0.221000000834,0.161300003529,0.641200006008,-0.740000009537
9641,1.35989999771,0.922200024128,0.497500002384,0.312100023031,0.00259999930859,-0.138500005007
23038,-0.0781999826431,-0.95425003767,0.246349990368,0.849499940872,0.816449999809,-0.348149985075
57048,0.299749970436,-0.0788000226021,-0.679549992085,-0.497350007296,-1.22035002708,-0.612800002098
94239,1.20105004311,0.229150027037,-1.03349995613,1.02614998817,-1.14575004578,-1.98029994965
51203,1.37750005722,0.0366000086069,-0.531849980354,0.865799963474,-0.393500000238,-0.271350026131
388650,-0.0305999964476,0.451399981976,-0.741950035095,-0.239050000906,-3.09249997139,-2.06610012054
23039,1.25765001774,-0.170100003481,0.426550000906,-0.404550015926,0.131050005555,-0.718850016594
55179,0.838349997997,1.5759999752,-0.679499983788,-0.625649988651,-0.379550009966,0.46645000577
5827,-1.24635004997,0.795049965382,-0.599349975586,-0.789249956608,-0.533749997616,-1.24304997921
10245,-0.641749978065,0.482050001621,-1.65265011787,0.137849986553,-1.92894995213,0.44114997983
6813,0.422450006008,0.523450016975,0.797950029373,-0.493000030518,0.0884000062943,0.586700022221
3251,-0.163599997759,-0.194399997592,-0.380649983883,-0.234149992466,-0.264650017023,-1.30505001545
23212,-0.546200037003,-0.704800009727,0.191300004721,2.63040018082,0.0833499953151,-0.346249997616
23536,0.500900030136,0.776250004768,-0.726999998093,0.165450006723,-1.64560008049,-1.28259992599
51282,-0.806549966335,0.576200008392,-0.735650002956,-0.535099983215,0.46795001626,-0.297250002623
10227,-1.51324999332,-0.358600020409,5.45305013657,-0.400649994612,0.0513500012457,1.19644999504
50813,-0.515049993992,-0.175049990416,-0.767300009727,0.419099986553,0.532450020313,-0.424250006676
51024,0.767449975014,-0.780699968338,1.10664999485,1.25069999695,0.382649987936,0.0439499914646
53343,-1.14285004139,-0.140450000763,3.68930006027,-0.81559997797,-0.0865000039339,-1.62680006027
1465,-0.156999990344,0.307999998331,5.11714982986,-0.0613499879837,-0.521800041199,-0.251749992371
79006,1.18534994125,2.9196999073,1.12969994545,-0.335300028324,-0.0925499945879,-0.400999993086
6988,0.809500038624,0.367150008678,-1.51265001297,-0.5474999547,-1.36890006065,0.375849992037
11011,0.954150021076,0.416249990463,-0.263099968433,0.411800026894,0.754000008106,-1.0857000351
23325,0.391550004482,0.842700004578,-1.84144997597,0.0257500112057,-0.41859999299,-0.0829499959946
10049,0.709850013256,3.91209983826,4.37809991837,0.613649964333,-0.195350006223,0.168950006366
3157,0.337249994278,-0.370449990034,0.154000014067,0.151999995112,-0.594999969006,1.35784995556
200734,0.195749998093,1.24835002422,-0.280050009489,-0.019699960947,-0.758849978447,-0.955749988556
9053,0.771199941635,0.121300011873,-1.15775001049,-0.870249986649,0.54390001297,-0.295350015163
79094,1.0026999712,1.31589996815,4.67299985886,0.42634999752,-1.04280006886,0.977699995041
2778,-0.892850041389,-0.58210003376,0.0299500003457,-0.416800022125,0.7146499753,-5.16830015182
54881,-0.117200016975,0.361750006676,-0.738249957561,0.576200008392,0.682799994946,0.581600010395
54807,-0.649350047112,0.540399968624,4.21414995193,-1.5326499939,-0.575999975204,-1.84500002861
323,3.5517001152,1.92764997482,-0.218800008297,0.388049989939,-0.681100010872,1.69104993343
26001,0.301399976015,-0.316200017929,0.0,-0.337249994278,10.0,0.0
10190,0.622099995613,0.84375,0.762050032616,0.264200001955,-0.172199994326,0.108199983835
9686,-2.27360010147,-0.216399982572,1.02565002441,2.52734994888,0.574100017548,0.102250002325
54915,0.389099985361,-0.52815002203,3.57829976082,-4.52734994888,0.181849986315,0.493400007486
23658,-2.03959989548,-0.317350000143,0.23749999702,-0.786299943924,0.588250041008,-1.83310008049
7750,-0.678799986839,-0.415950000286,0.0854000002146,0.197350025177,1.11345005035,0.295650005341
79643,3.94930005074,-0.777799963951,-0.505349993706,2.18849992752,-0.435499995947,3.10564994812
9488,0.239299982786,-0.236549988389,-1.33130002022,0.817550003529,-0.523999989033,0.0887499973178
11200,0.0847999975085,0.0175999999046,1.25890004635,-1.21090006828,2.023250103,0.814300000668
65057,0.786799967289,0.051550000906,-0.146750003099,0.0819500386715,-0.110199987888,-0.704349994659
6832,0.724399983883,1.09244990349,-2.29890012741,-0.450750023127,-1.1045999527,-1.16129994392
23131,2.49585008621,-1.38104999065,-0.0133499950171,0.346200019121,1.10549998283,0.524099946022
10776,0.337199985981,-0.842149972916,0.693000018597,0.0627999976277,-4.34000015259,0.864549994469
6253,1.1126999855,1.23784995079,-0.394199997187,-0.459199965,-1.59395003319,0.444900006056
79716,-3.89270019531,0.676849961281,-1.14355003834,0.225899994373,0.585500001907,-0.168450012803
29978,0.418799996376,-0.181600004435,-0.645650029182,-0.398699998856,0.105099998415,-0.746699988842
9988,1.24650001526,-0.313400000334,-0.73064994812,-0.473399996758,0.448000013828,0.15094999969
10845,-1.05219995975,-0.912299990654,1.54465007782,1.96959996223,-0.220199987292,-0.906949996948
54957,0.60490000248,0.592000007629,-3.73285007477,-0.364699959755,0.735599994659,-0.356499999762
79170,1.55860006809,-0.310899972916,-0.390949994326,-0.122850008309,-0.677799999714,-0.987499952316
10610,1.17085003853,1.25209999084,-0.43465000391,-0.504599988461,0.384350001812,-0.044350028038
128,1.61774992943,-0.0368500053883,1.4878000021,-5.27250003815,0.306199967861,1.12439990044
51026,0.309350013733,0.412649989128,0.297849982977,-0.46819999814,-0.425449997187,-0.461949974298
5498,0.0318000018597,1.01435005665,-0.269800007343,-0.326000005007,-0.663100004196,-1.89630007744
124583,-4.57119989395,0.436399996281,0.555850028992,0.843799948692,-4.62010002136,1.47469997406
9455,-0.22365000844,-1.64345002174,-0.10909999907,1.83755004406,1.17454993725,1.36640000343
1212,-0.20039999485,-0.727150022984,0.898050010204,-0.647549986839,0.570500016212,-0.79365003109
5255,1.13059997559,-0.330249994993,0.648000001907,-0.284600019455,-0.517799973488,-2.61545014381
9448,0.424149990082,-0.218050003052,-0.641350030899,-1.97335004807,-1.24705004692,0.466049998999
9924,0.00314998626709,-0.452050000429,-1.48284995556,0.664399981499,-0.105700001121,-0.704400002956
5480,0.415800035,-0.101099997759,-0.00995001196861,0.490249991417,0.90700006485,0.400649994612
1983,0.688449978828,0.663800001144,-0.207400009036,-0.57824999094,-0.0372499972582,-0.329249978065
56889,-0.177949994802,-0.872599959373,0.212700068951,-0.291099995375,-1.23284995556,1.78995001316
79080,0.982150018215,0.39280000329,-0.375349998474,0.588899970055,0.303900003433,-0.110700070858
9016,-1.22905004025,-0.363749980927,-0.266399979591,0.737150013447,0.222050011158,-2.98710012436
6915,-0.0222999900579,1.05410003662,-0.282000005245,-0.141450002789,-1.01719999313,-1.34325003624
9709,0.000849992036819,0.39390000701,1.38020002842,-0.272300004959,0.538150012493,-1.19120001793
116832,0.267800033092,-0.18499994278,-1.11034989357,-0.287550002337,-0.353399991989,-0.6263499856
670,0.0195000171661,0.147899985313,-0.268649995327,-0.649100005627,-0.779250025749,-2.37150001526
7867,-0.15729996562,0.242100000381,4.8327498436,0.103549987078,0.553449988365,2.11905002594
79143,-0.2825999856,-0.543599963188,-1.33654999733,-1.49845004082,-0.415600001812,0.330350011587
11284,0.245600014925,-1.24800002575,-4.89879989624,0.718099951744,1.27575004101,0.350449979305
23443,-0.622550010681,0.259900003672,4.83260011673,0.619499981403,-0.738399982452,1.89284992218
51599,2.29164981842,0.498100012541,-0.474150002003,0.890850007534,0.0761500000954,0.443399965763
5927,-0.626549959183,-0.588500022888,-0.700049996376,0.45324999094,1.19870007038,-0.0471500009298
55793,0.0402500033379,-1.13339996338,-1.10660004616,0.639750003815,-1.31260001659,-0.00110000371933
5867,0.829050064087,0.103650003672,1.81474995613,0.75260001421,0.0460999980569,1.31400001049
7866,-3.12695002556,-0.0611000023782,0.882049977779,0.939200043678,-0.505599975586,1.0611000061
25825,-0.553000032902,-0.563899993896,0.384750008583,0.597499966621,-4.31605005264,-0.216099977493
4067,-0.438800007105,-0.139199972153,-0.142749994993,1.39569997787,-0.646999955177,-0.398500025272
51015,0.669049978256,0.6507999897,-0.0461000204086,-4.37739992142,-0.416750013828,1.04984998703
5891,0.820649981499,-0.428550004959,-0.605350017548,-0.832499980927,-1.18129992485,-1.43550002575
3300,-0.264800012112,-0.884750008583,1.07585000992,0.53955000639,1.42570006847,0.622900009155
64781,0.711199998856,0.979000031948,-0.565599918365,-0.0238999724388,-1.00099992752,3.07969999313
51056,1.50959992409,1.73280000687,-2.70044994354,-4.80045032501,0.380649983883,-0.5367000103
8550,0.404750019312,0.623600006104,0.750349998474,-0.432550013065,0.272200018167,-1.09680008888
50810,0.671050012112,-0.0595499947667,0.4633500278,1.44420003891,-0.694100022316,1.50020003319
23011,-0.480549991131,0.656599998474,-1.09494996071,-1.09819996357,-0.406199991703,0.065850019455
11168,-0.0921000018716,-1.40910005569,0.512449979782,-0.568099975586,1.0625500679,1.61914992332
1385,-0.933600008488,1.33120000362,-0.489400029182,1.14240002632,0.185950011015,0.0117500126362
10150,0.0726500153542,-0.0821999981999,-0.422200024128,-0.214350014925,-0.713999986649,-0.876350045204
29763,1.01729989052,0.0854000002146,-0.347050011158,0.916299939156,0.656400024891,1.49635004997
9112,-4.80184984207,-0.483349978924,4.36450004578,0.488799989223,2.01460003853,0.212649986148
23499,-0.0796000063419,-0.599099993706,0.507799983025,-0.513849973679,1.08899998665,1.76985001564
85236,0.449900001287,0.0974499881268,-0.0557500049472,0.265349984169,-0.240800008178,0.169299989939
5096,-0.504500031471,-0.50695002079,-0.148599997163,0.168100014329,0.43514996767,-1.94949996471
55620,1.27659988403,0.245600014925,-0.362850010395,-0.0325499773026,0.325500011444,-0.239300012589
5373,0.478749990463,0.461649984121,-2.18009996414,-3.98794984818,-2.10209989548,0.114749997854
51170,-0.302799999714,-0.279100000858,0.599049985409,-0.688300013542,-1.25489997864,2.21455001831
54850,0.351050019264,0.378449976444,1.38639998436,0.272049993277,-0.640249967575,0.885699987411
80349,0.607649981976,-0.313199996948,0.22444999218,0.838999986649,-0.600350022316,1.79579997063
355,-0.210799992085,0.256900012493,1.37014997005,0.0187500007451,-0.324499994516,0.386599987745
1062,-1.59029996395,-1.01254999638,0.498250007629,-0.00770000182092,0.876399993896,0.732599973679
8804,-0.3912999928,-0.335300028324,-0.0351999998093,-1.19665002823,0.0343000292778,-1.33174991608
80758,-0.823300004005,0.177300006151,0.789200007915,0.231700003147,0.997799992561,-2.80639982224
375346,-0.230250000954,0.251599997282,-0.419550001621,0.55805003643,-0.840499997139,-1.58259999752
51385,-0.591600000858,0.550499975681,-0.278800010681,0.770649969578,0.183799996972,0.158350005746
55748,-0.255549997091,-0.850049972534,0.465249985456,-0.528349995613,0.307250022888,0.176400005817
10318,-2.02775001526,-0.511900007725,1.16875004768,0.191449999809,1.03710007668,0.788950026035
54681,-1.41205000877,-0.407649993896,-2.27489995956,-0.628650009632,-0.970849990845,-0.599549949169
7905,0.997749984264,-0.398750007153,0.681599974632,1.26754999161,-0.00659999251366,1.15789997578
28969,1.40460002422,3.42414999008,-0.743849992752,1.66219997406,-0.407550007105,-1.4783500433
10668,2.66479992867,1.61105012894,0.882099986076,0.497099995613,-0.0535500049591,1.11024999619
51005,0.660849988461,-0.674499988556,0.219450011849,-0.0813999995589,-0.510200023651,1.2459499836
8800,1.89435005188,0.519400000572,0.0983499884605,-4.3611998558,1.43414998055,-2.78600001335
54438,1.66289997101,-0.103549987078,-0.352750003338,-0.427900016308,-0.533849954605,3.50959992409
55825,0.819249987602,-0.360500007868,0.821949958801,1.47255003452,2.40275001526,1.35150003433
8835,0.303200006485,1.07185006142,0.505999982357,0.58394998312,-1.01719999313,-0.990499973297
64429,0.810449957848,0.893099963665,0.192550003529,-0.505549967289,-0.229149997234,0.211550027132
3682,1.83770000935,1.13329994678,0.369650006294,1.41050004959,-0.232950001955,-1.5950499773
10329,-0.587399959564,-0.567999958992,0.331500023603,1.00064992905,-0.177199989557,0.430100023746
27109,-0.540899991989,1.49514997005,-1.24659991264,3.43819999695,-0.026200056076,0.486800014973
51335,-1.30615007877,-0.744699954987,-1.97269999981,-0.349349975586,1.25195002556,-3.57614994049
3202,-0.467750012875,-0.150250002742,0.63789999485,-0.69319999218,0.0289999842644,0.516200006008
2896,-0.345200002193,-0.0495000481606,1.12534999847,-6.66790008545,0.825600028038,0.658749997616
79902,-0.59350001812,-0.743950009346,0.52144998312,0.325800031424,0.153299987316,-0.582499980927
29083,0.162149995565,0.462350010872,-0.189549982548,0.708250045776,0.49375000596,-0.407050013542
5747,-1.38240003586,0.363549947739,-0.0889999940991,0.00699999928474,0.860099971294,-1.94299995899
22905,-0.746249973774,-0.379700005054,0.0786499977112,0.157899990678,0.401749998331,-3.08340001106
63933,-0.380050003529,0.0967999845743,-0.62935000658,-0.201250001788,-1.03960001469,0.598950028419
9847,-1.24769997597,-0.625299990177,0.918850004673,-0.993000030518,0.872449994087,0.17300003767
51021,-0.991249978542,0.0423000007868,0.33109998703,-0.292349994183,0.107349991798,0.610549986362
8996,0.696599960327,0.292199999094,-2.56494998932,0.0641499906778,0.161300003529,-0.763700008392
7376,0.566599965096,1.04799997807,0.174400001764,0.0780500024557,0.981099963188,0.254400014877
5357,0.811500012875,0.43520000577,-4.58769989014,1.58195006847,-1.22615003586,-4.7404999733
56940,1.67855000496,-0.44960001111,1.55369997025,2.25445008278,-0.13124999404,2.71979999542
6195,-0.985599994659,-1.19574999809,0.728049993515,0.963600039482,-0.572299957275,0.201049804688
1633,1.22294998169,-0.33259999752,0.346150010824,0.207099989057,-0.404150009155,-0.263899981976
23321,0.767499983311,0.492300003767,-0.0421999953687,-0.262450009584,0.125249996781,0.327300071716
51160,0.170149996877,1.23625004292,0.0521999970078,1.15460002422,1.235049963,-0.183100044727
55604,-0.964949965477,0.640900015831,0.509850025177,-0.923500001431,0.834999978542,-0.0427000001073
2063,0.690299987793,-0.317699998617,-0.446599990129,-0.0394500046968,-1.1371999979,-0.144500017166
54512,-0.0117000006139,-0.906149983406,0.314800024033,0.657949984074,0.121349997818,-2.4281001091
9124,-0.179100006819,0.690999984741,-0.409299999475,2.66279983521,0.274200022221,0.847100019455
79174,-0.686049997807,0.0867000073195,2.8070499897,0.51029998064,1.61879992485,-2.8953499794
23223,-3.83559989929,0.0518499910831,-0.0426499992609,-0.725600004196,0.206799998879,-1.00985002518
39,0.01020000875,-0.39794999361,-0.24754999578,-0.73884999752,-0.615549981594,-1.87315011024
57215,-0.973600029945,-1.57634997368,-0.322100013494,0.165700003505,-0.389100015163,-1.59365010262
1052,-0.253850013018,0.417800009251,-0.221500009298,-0.377099990845,-0.854449987411,-0.648750007153
23139,-1.62135004997,-0.787000000477,0.198399990797,-0.0491499975324,-0.135800004005,-1.91089999676
79947,0.367299973965,-0.19604998827,-0.720049977303,0.231399983168,0.229750007391,0.160100013018
4616,1.92489993572,-1.19860005379,-0.334450006485,1.98140001297,-3.20164990425,-1.76674997807
9710,-0.493149995804,-1.48495006561,0.108999997377,-0.831299960613,0.752200007439,0.944050073624
6990,-0.415800005198,0.831600010395,0.953600049019,-0.696400046349,0.108250007033,1.57634997368
29082,-0.106499999762,-0.395750015974,1.75714993477,1.4158500433,0.697499990463,-0.68105006218
9670,-0.303999990225,0.10664999485,-0.443150013685,-0.535199999809,-2.77115011215,-1.06080007553
81533,-1.35654997826,0.0561999976635,-0.219150006771,1.1142001152,0.0675999969244,-1.6357499361
10525,0.829450011253,0.53100001812,-0.595799982548,-0.0694000124931,-0.717949986458,1.11049997807
2353,-1.12250006199,1.70859992504,-0.789650082588,1.06999993324,-1.35614991188,-0.634249985218
57192,-0.680400013924,-0.934749960899,0.915499985218,-0.790849983692,1.23350000381,2.04379987717
3398,0.261500000954,-0.119750000536,-0.199499994516,-1.03935003281,0.975399971008,1.15190005302
3775,0.345050007105,-0.307700008154,-0.787949979305,-1.19210004807,1.40895009041,0.917099952698
26064,0.93700003624,-0.0056499838829,-3.38280010223,1.07449996471,-0.163549989462,-1.49189996719
29103,-0.481949985027,1.26950001717,-0.192200005054,-0.403549998999,-0.827600002289,-0.34350001812
3206,0.395050019026,-0.428949981928,0.689100027084,1.54309999943,-0.61669999361,-0.270049989223
1500,0.519999980927,0.923499941826,-2.20155000687,-0.933400034904,-1.18385004997,-1.18599998951
7690,-0.832000017166,0.605650007725,-0.142200008035,0.0653000026941,0.830900073051,-0.680400013924
29911,-1.31180012226,-1.21549999714,-0.453350007534,1.62644994259,1.47464990616,0.260349988937
2064,-3.76425004005,-0.705399990082,0.911900043488,0.917299985886,1.08840000629,1.43595004082
65123,-0.542299985886,-0.810500025749,-0.045849993825,-0.0441499948502,-0.14019998908,1.26335000992
5986,1.54505002499,0.361000001431,0.410899996758,1.07825005054,0.190699994564,0.518350064754
85377,-0.288850009441,-0.480599999428,0.455199986696,0.0832499936223,0.990200042725,3.34549999237
9903,-0.618799984455,-0.438699990511,-0.0113500356674,-0.26519998908,0.624100029469,-1.27189993858
7088,-0.179950013757,0.343150019646,0.893549978733,0.819350004196,1.15720009804,1.03374993801
22796,0.156300008297,0.947449982166,0.0175000000745,0.357800006866,0.80554997921,-0.00874999165535
51116,-1.49764990807,-0.830300033092,0.1195499897,1.14230000973,1.28970003128,0.262400001287
54442,-0.207050010562,-0.760200023651,0.488900005817,-1.16384994984,0.582249999046,-0.332300007343
10695,0.0887500047684,-0.0219000056386,2.24384999275,0.388000011444,-0.821999967098,0.511049985886
102,-0.699699997902,0.452150017023,-0.365999996662,0.155600011349,-0.219799995422,0.818549990654
965,1.07700002193,0.0611499994993,2.3382999897,0.319999992847,-0.119399994612,-0.611800074577
3800,-1.96259999275,-0.342799991369,0.137149989605,0.55505001545,-0.413949996233,0.537000000477
10362,0.696400046349,-0.738999962807,0.604499995708,0.682350039482,0.353250026703,0.778050005436
5300,0.249749988317,-0.765399992466,-0.00515002012253,0.846750020981,-0.349099993706,0.15039999783
8270,-0.539149999619,0.380800008774,-0.173199996352,-1.50084996223,0.909449994564,1.93684995174
27242,0.515650033951,0.65005004406,-0.647699952126,0.413150012493,-0.843600034714,-0.753899991512
9928,-0.00620000064373,-0.431549996138,0.946300029755,-0.843799948692,0.371450006962,-0.0189999938011
1534,-2.75500011444,-0.123400002718,0.227700009942,0.612049996853,1.06579995155,1.53795003891
5654,0.308499991894,1.60199999809,-0.589900016785,-0.911199986935,0.542450010777,-0.141599997878
10810,0.638200044632,-1.5965000391,-0.481750011444,-0.454199969769,-0.0399500131607,-1.06089997292
7105,-0.649100005627,0.550999999046,-0.303549975157,0.807950019836,-0.0412499904633,0.365099996328
23014,0.248150020838,-0.156749993563,-0.611049950123,0.395850002766,-0.937799990177,-1.55700004101
55012,-0.211299985647,0.381599992514,0.206799998879,-0.57080000639,3.05504989624,-0.73115003109
2887,0.634549975395,-0.431650012732,-0.0795000046492,-0.424850016832,0.70759999752,0.30609998107
9183,-0.168250009418,0.580749988556,0.142849996686,-0.363400012255,0.765049993992,-1.42820000648
11151,0.758400022984,0.7771499753,-0.501800000668,0.595700025558,-0.411699980497,-2.25745010376
7511,1.65925002098,-0.769800007343,1.34860002995,-0.220150008798,-0.220349997282,-0.475450009108
10046,-0.368000030518,0.599399983883,0.243449985981,-0.0760000050068,0.0905499979854,0.307950019836
1829,0.0406500101089,-5.13255023956,-0.652750015259,0.0155499577522,1.08595001698,-2.22924995422
11000,-0.365700006485,0.358449995518,0.0666000023484,-0.349550008774,0.578700006008,1.73334991932
976,-0.85355001688,-0.756099998951,0.978850007057,-0.578800022602,-0.61569994688,-0.409750014544
3597,1.33840000629,0.551750004292,0.277649998665,0.0193499922752,0.465149998665,-0.919049978256
178,-0.814750015736,0.303600013256,-0.951150000095,-0.49534997344,-1.24320006371,-1.42920005322
2625,5.20025014877,0.41455000639,4.87604999542,0.659850001335,1.05999994278,-0.984400033951
6119,0.39825001359,0.514599978924,-1.57789993286,-1.04675006866,-0.206850007176,0.736050009727
