rid,CPC004_A375_6H:BRD-A78391468-001-01-0:10,CPC004_HA1E_6H:BRD-A78391468-001-01-0:10,CPC004_HA1E_24H:BRD-A78391468-001-01-0:10,CPC004_HCC515_6H:BRD-A78391468-001-01-0:10,CPC004_HCC515_24H:BRD-A78391468-001-01-0:10,CPC004_HEPG2_6H:BRD-A78391468-001-01-0:10,CPC004_HT29_6H:BRD-A78391468-001-01-0:10,CPC004_MCF7_6H:BRD-A78391468-001-01-0:10,CPC004_PC3_6H:BRD-A78391468-001-01-0:10,CPC004_PC3_24H:BRD-A78391468-001-01-0:10,CPC004_VCAP_6H:BRD-A78391468-001-01-0:10,CPC004_VCAP_24H:BRD-A78391468-001-01-0:10,CPC015_A375_6H:BRD-A78391468-001-01-0:10,CPC015_A549_6H:BRD-A78391468-001-01-0:10,CPC015_A549_24H:BRD-A78391468-001-01-0:10,CPC015_ASC_24H:BRD-A78391468-001-01-0:10,CPC015_HEPG2_6H:BRD-A78391468-001-01-0:10,CPC015_HT29_6H:BRD-A78391468-001-01-0:10,CPC015_MCF7_6H:BRD-A78391468-001-01-0:10,CPC015_MCF7_24H:BRD-A78391468-001-01-0:10,CPC015_NPC_24H:BRD-A78391468-001-01-0:10,CPC015_PHH_24H:BRD-A78391468-001-01-0:10,CPC015_SKB_24H:BRD-A78391468-001-01-0:10
5770,0.0251753926277,1.02397549152,0.219765603542,0.83614552021,-0.131841957569,0.912695705891,0.46651044488,0.069538898766,-1.59246408939,0.640802145004,1.16639995575,0.190563723445,-0.544150352478,0.51240003109,-0.939275801182,-0.616732776165,-1.12674999237,-0.949423730373,-1.17852687836,-0.560757517815,-0.877264618874,1.69644999504,0.169750005007
25874,-0.819934725761,-1.39847242832,-1.26959514618,0.381892204285,0.23963534832,0.311619311571,-0.766794145107,-0.149075120687,-0.657059729099,-0.172523543239,0.687418341637,0.590478897095,-0.105059280992,-0.171499997377,1.68546128273,-2.5169210434,0.593600034714,-0.205084845424,1.95545196533,1.28897249699,0.514384567738,-2.60015010834,0.580150008202
11319,-0.314548134804,-0.970430731773,-0.268119752407,-0.412889033556,1.22057974339,0.770338952541,-0.599820077419,0.177649155259,0.451657950878,-1.00316929817,-0.438810139894,0.539811074734,0.854346454144,0.125200003386,0.57775169611,0.700183093548,4.98009967804,-0.380940586329,0.328619807959,0.190979599953,0.926783680916,-0.731449961662,0.181900009513
1153,0.598223209381,0.380403518677,0.106281422079,-0.911044239998,1.2147578001,-0.761797904968,-0.520206212997,-0.0949362963438,-0.630454003811,-0.0620274245739,0.40352126956,0.132594451308,-0.998679161072,-0.0940999984741,0.466934025288,0.0698285996914,-1.75859999657,0.859677195549,-2.6233959198,-0.0498511493206,0.034182228148,2.96775007248,0.843149960041
11098,0.942833304405,-0.0490843951702,0.84210896492,0.27740868926,-1.4386125803,0.545257747173,-0.223105743527,1.85337567329,-3.39905357361,-0.898822188377,-1.15691196918,0.708814024925,2.11720085144,-0.935299992561,0.169072940946,-0.138079047203,-1.8382999897,0.657836973667,1.64928972721,2.17799091339,0.677000999451,-0.10094999522,0.716300010681
8974,-0.264441847801,-0.402745783329,1.85035657883,0.558042824268,1.23320150375,0.665998756886,0.881700694561,-0.413347482681,0.0487699434161,-0.208044409752,-0.858319461346,0.244671076536,0.224863618612,-0.238800004125,2.21177434921,-1.18550026417,-2.07894992828,-0.223651900887,0.882046461105,1.16729807854,0.182482987642,0.225849986076,-0.240700006485
533,-0.548067569733,-0.234761655331,-1.38193023205,-0.779660463333,-0.883962094784,-1.46865415573,-1.02357542515,0.0227021872997,-0.857774376869,-0.809282302856,0.312760353088,0.148941159248,-2.9486348629,0.263150006533,-0.358135581017,-1.20100069046,-1.91519999504,1.88309025764,-1.77335965633,-1.29001820087,0.700146555901,-1.26415002346,0.285199999809
823,-0.597468972206,0.210313752294,0.371907025576,0.801709890366,-0.0110215246677,-0.00791002810001,1.16120302677,-0.305345922709,1.25404000282,-0.210642397404,-0.596229910851,-0.455244779587,0.521929383278,-0.657449960709,2.52047300339,-0.21999605,-1.21924996376,0.167727291584,-0.485785722733,-0.490778267384,-0.861144065857,0.977900028229,-0.913299977779
6812,-0.658492028713,0.469943583012,1.19064700603,-0.66579836607,-0.599798440933,-1.34625864029,-0.365554600954,0.105497375131,1.49161410332,-0.61624610424,0.132838025689,-0.0428947806358,-0.0559766516089,-0.468350023031,-0.538419365883,-0.596837997437,5.0,0.681028962135,-0.0419552773237,-0.210158318281,-0.196110725403,0.179250001907,0.511800050735
3693,-0.292526632547,0.0306512415409,1.1600304842,-0.157697811723,-0.787244975567,-0.748339116573,-0.244239807129,-0.569965302944,0.501327574253,-0.0234758704901,0.44209831953,0.25292751193,0.570446789265,0.562099993229,0.449551552534,-0.52486872673,-1.00765001774,0.312789440155,-0.301814734936,-0.389749258757,-1.09000718594,-0.752150058746,0.203200012445
4891,0.236595705152,0.0422441810369,0.311009407043,-1.23009943962,-1.73229253292,-1.88408231735,0.572515010834,-0.913782596588,0.657370388508,-0.955177843571,-0.864783346653,0.129173800349,0.183366730809,0.12594999373,-0.196635380387,4.78873062134,0.785049974918,0.428382873535,-0.158205002546,0.56495654583,1.89205670357,0.6820499897,0.411549985409
10954,0.391017317772,-0.905363917351,1.10328435898,1.34670388699,1.79575371742,-1.01946043968,0.903653860092,-0.203463703394,0.478437572718,-0.171533375978,2.05769753456,0.494284361601,2.90038752556,0.381999999285,0.258883655071,-0.52411544323,-0.74255001545,0.0458020567894,-0.0625234097242,0.537258923054,-0.684252917767,0.103850007057,0.0665000081062
5909,-0.590049505234,0.834343075752,-1.32526731491,-1.17731797695,-3.285197258,-0.47047495842,0.421192407608,-0.233898535371,0.723328053951,-0.0410162769258,0.647311091423,0.753207445145,-0.603083670139,-4.09420013428,-5.420753479,-0.229603141546,-1.46895003319,0.866107940674,-2.55313372612,-0.71513235569,-0.645218670368,0.927550017834,0.209549993277
9221,-0.140429034829,0.152555286884,0.748407304287,0.557466983795,0.78736782074,-2.04091930389,0.337006151676,0.826007127762,-0.641412973404,-0.0460196882486,0.192871972919,0.0417996048927,-1.59965157509,-1.89114999771,0.0783125460148,0.517033696175,-2.14559984207,0.508542299271,-3.06082177162,-0.687698364258,0.682239055634,0.692649960518,-0.221150010824
847,0.831770300865,0.605669796467,0.97112852335,0.507257163525,1.27544164658,0.636018037796,0.57242846489,0.139757499099,-0.163132295012,-1.69235527515,-0.623451173306,-0.0308062769473,0.854368984699,-0.470750033855,0.033574834466,-0.322077363729,-0.994650006294,-0.114296078682,0.675269365311,-0.448285400867,-0.37761092186,0.347400009632,1.18359994888
11072,-1.03920650482,-0.703569233418,-0.312048614025,-0.195930957794,0.592001616955,-0.751742959023,-0.641606330872,-0.383295029402,0.738020122051,0.406340181828,-0.49733003974,0.19572275877,1.58682715893,-0.978949964046,-0.179766952991,0.103721529245,-1.02300000191,0.279019355774,0.58734357357,0.333399802446,1.95815145969,-0.562150001526,0.385899990797
10221,-0.211300581694,-0.132176369429,-0.789535105228,-1.10037493706,-1.17512845993,0.908824801445,0.202733024955,-1.18768000603,0.880606293678,-0.341314971447,-0.974494934082,-0.262064635754,-0.584988832474,-0.097199998796,-1.95005893707,0.594666957855,-2.00364995003,-0.484996348619,-0.359565258026,-0.882730484009,0.435723006725,0.272100001574,-0.620599985123
7158,-0.782815635204,-3.14808320999,0.337261497974,-1.06068468094,-1.23599648476,0.12843041122,-1.03956735134,-0.176668912172,0.115145266056,-0.541392803192,-0.222997173667,0.804289519787,-1.16152119637,-0.192900002003,-1.9309271574,0.0600671470165,-1.18134999275,-0.594249486923,-0.563673377037,-0.725006222725,-0.679584383965,0.177199989557,0.553550004959
8678,0.875578820705,-1.20355772972,-0.151397690177,0.785632252693,0.503902375698,-1.02790856361,-0.752564191818,0.451874405146,-1.77720057964,-0.843405842781,0.453105151653,0.0374982059002,2.19335103035,1.6849501133,1.88457345963,2.60392808914,-0.573500037193,0.188958182931,0.812320590019,0.711143255234,1.00777566433,-0.674099981785,0.763749957085
11014,-0.226420730352,-0.0129729062319,1.37018346786,0.336107552052,-0.313894927502,-1.49203455448,-0.528361797333,0.0202499832958,-1.23026967049,-0.174921214581,0.0763765200973,-0.12374894321,1.68994343281,-0.0733999982476,0.474210739136,-1.8407715559,0.153799951077,0.47417396307,0.398965716362,0.616778671741,0.120872914791,1.0693000555,1.55140006542
1994,-0.292870879173,-0.567775607109,3.0028617382,-0.00430469214916,0.570543050766,1.46780622005,0.302985280752,0.723580777645,0.0774805694818,-0.325335562229,-0.852909505367,0.573582053185,1.64288842678,-0.640399992466,0.197218030691,-0.329319089651,5.83925008774,-0.910236358643,1.19520020485,0.797973155975,0.296450465918,0.431299984455,-1.7365000248
3482,-0.40166914463,0.217302337289,0.0908060967922,-0.22158998251,0.640235722065,-0.572472631931,-0.178331330419,0.206395834684,-0.659902215004,-0.535317063332,-0.143054991961,0.00229738652706,0.00026923418045,-0.127750009298,0.690865457058,-0.290242940187,-0.690050065517,-1.34210824966,0.391504704952,0.367230057716,0.32691976428,-0.122899994254,-0.00659999996424
25976,0.355981528759,1.64330077171,1.20315933228,1.75018680096,0.425656437874,-1.3522797823,0.174773514271,0.0857542231679,0.589977383614,-0.841490328312,1.58014059067,-0.0819326639175,0.283234119415,3.03795003891,2.62280750275,-0.0135894753039,-1.32780003548,0.0212899446487,0.391993492842,0.937591195107,1.04562234879,0.451849997044,0.509000003338
10491,-0.180714190006,-0.590908765793,0.80879509449,0.550426185131,0.931562423706,-0.565439999104,-0.0430476143956,0.834807991982,-0.501800298691,0.0941956341267,0.0098702153191,0.00356554985046,0.445200383663,0.217050001025,0.478581279516,-2.87508773804,1.01244997978,-0.849407017231,1.12714421749,0.0105274319649,0.1122289747,-0.121800005436,-0.184800028801
51053,0.64482998848,-0.399007499218,-0.677723765373,0.0398651026189,-0.624241352081,-1.25958299637,-0.906670928001,-0.151017799973,-0.441120266914,0.439988911152,0.631004273891,0.478660434484,-0.444792985916,0.142149999738,-2.26071357727,-0.351618856192,-4.70770025253,0.133757680655,0.397000432014,-0.254656016827,-0.375683873892,-0.360499978065,-1.76785004139
9267,0.123934239149,-0.877741158009,0.516615986824,-0.47474899888,-1.20410227776,-0.00100140227005,-0.0277654007077,0.0258349701762,0.16995690763,-0.456417143345,1.00943303108,-0.135241597891,0.874406456947,0.931349992752,1.12366402149,-0.889917373657,-1.07074999809,-1.20366454124,0.153113722801,-0.129512399435,-0.114171698689,0.556050002575,0.687799990177
5547,-0.0375950783491,-0.549419045448,0.277416855097,-0.237685203552,-1.07070398331,-0.481042355299,0.692707419395,0.116915091872,-1.32476222515,-0.0317917242646,0.22707632184,0.374945282936,-0.963922262192,0.100850000978,0.949399471283,-0.954135596752,-5.05669975281,-0.306193768978,-0.671041846275,0.277859687805,0.545247673988,0.368250012398,-0.678750038147
6597,-0.775715649128,-1.97830104828,0.312671899796,-0.693260073662,0.0866998583078,-0.930480241776,0.427177995443,0.153076916933,-0.701839268208,-0.311856776476,0.0968387573957,0.0865118727088,-0.328086733818,-0.556699991226,0.234819129109,-1.16399419308,-0.548500001431,0.977544903755,-1.05030274391,-0.398744255304,-2.77209854126,0.72855001688,-0.0492500066757
5836,-0.312676042318,-0.331043541431,0.378805756569,-0.675478279591,1.59723043442,-0.482329934835,-0.599362015724,0.801190793514,-1.89205658436,0.00723511725664,-0.227592125535,-0.537895560265,0.369573205709,0.411550015211,1.623919487,-0.0274099558592,-1.82314991951,-0.321504533291,0.080672711134,0.278220295906,0.0823783949018,0.725649952888,-0.390299975872
6118,-0.302871584892,-0.0819997340441,-1.12718677521,-1.248493433,-0.805834472179,0.0811654925346,-0.346077919006,-0.153604403138,-0.843636631966,-2.56512546539,2.21182799339,2.02405023575,-0.144845157862,-0.138349995017,-0.322051167488,-0.432921409607,-0.206149965525,0.129446387291,0.919279754162,0.41929063201,0.389742136002,0.368900001049,0.316700011492
2961,-0.352426707745,0.0744046568871,0.598477065563,-0.938993155956,0.341219127178,0.269315481186,0.567335903645,-0.454145759344,-0.655687391758,-0.225787252188,0.0156676303595,0.331336706877,-0.257807433605,-0.09375,-0.622864544392,-0.588386654854,0.127649992704,-0.390594005585,-0.0456130877137,0.245153039694,-0.255521118641,0.15000000596,0.633450031281
310,0.0331927537918,-0.811750650406,-0.154204234481,0.515861093998,-0.0645224452019,-0.495680332184,0.173441439867,0.221996903419,-0.214562281966,-0.150165989995,0.272567421198,0.132198303938,-0.726322770119,0.643949985504,-0.626676619053,-0.891358852386,-3.71904993057,0.758480370045,-2.59463953972,-0.692831158638,-0.160280406475,-0.395949989557,0.786849975586
7296,-0.262441515923,-0.552293121815,-0.210922628641,-1.22625494003,-0.418394356966,-0.988977193832,-0.288665413857,-0.302679687738,-0.958456635475,-1.08239471912,-0.480682760477,0.45082461834,0.374701052904,0.0,-0.0951844900846,0.207950770855,-0.938250005245,-0.00970155000687,-1.05796265602,-0.882900238037,-0.0679314434528,-0.386299997568,0.946900010109
1429,-0.12722542882,0.49404579401,-0.380600392818,1.48594284058,0.666385710239,-1.33908641338,-0.44501042366,-0.583216607571,0.66261190176,-0.452969402075,-0.655068218708,-0.214998617768,-0.639285445213,2.21110010147,0.397839426994,0.130987271667,-2.51340007782,0.5695977211,-0.0818588957191,-0.59232032299,-0.452804744244,-0.888000011444,1.75174999237
2548,0.0276559889317,-1.08224916458,0.75822365284,1.23523247242,0.975283145905,0.384536802769,-0.235492616892,0.498344182968,-0.475532859564,0.39678761363,0.576355040073,-0.356252968311,-0.0157325267792,0.50024998188,0.465667337179,-1.33059704304,0.160300001502,0.409952968359,-1.64989757538,-0.477204740047,-0.6038646698,-0.139699995518,0.30060005188
6499,-0.605418860912,0.0209283828735,-0.197861552238,-0.0657300502062,-0.287659317255,-0.3592184484,0.35740429163,0.410103470087,0.0584885291755,-0.601245880127,0.526194155216,0.152955844998,-0.312129706144,-0.027999997139,1.80051279068,-0.660121440887,-1.1453499794,1.11628353596,-0.683792173862,0.807106375694,-0.0175399743021,0.168400019407,-0.103849977255
642,-0.291142046452,-0.254779964685,0.111778512597,0.702024698257,1.29408121109,-0.808894872665,-0.0479028895497,0.331096678972,1.7614274025,-0.0816500782967,0.176693752408,0.153751939535,-0.179653048515,3.62190008163,0.730366289616,-0.316020011902,0.265800029039,0.723540425301,-0.881895184517,0.0314230173826,-0.0629705786705,-0.368300020695,0.390649974346
23076,0.46466177702,-1.10034120083,0.750072896481,1.88802647591,1.22779679298,-1.21704566479,-0.639761924744,1.11813914776,-0.0290325842798,0.0577206164598,-0.46342420578,0.510635972023,-0.598205447197,0.56510001421,-0.0617156922817,0.405910998583,-1.05585002899,2.08145356178,-0.894195199013,-0.237713873386,0.361470282078,0.845800042152,0.502249956131
10099,-0.290378451347,-0.467948615551,1.1129629612,0.70133382082,0.478848725557,-0.874973535538,-0.102948091924,0.477935701609,-0.595120251179,-0.83222001791,0.688852012157,0.12835855782,0.233591943979,0.332700014114,0.488427102566,-1.25989162922,2.63770008087,-0.19092105329,-0.375923454762,1.07511603832,-1.28652906418,-0.212050005794,0.832299947739
9817,-0.373300999403,0.36956769228,-0.0475889593363,-0.242146328092,-0.0430601537228,-1.06467080116,0.274182260036,-0.202357172966,-0.868289887905,-0.757867097855,0.461919844151,0.0306236967444,-0.243497520685,-0.922399997711,0.0902324020863,-0.465422272682,-2.40349984169,0.159551680088,-0.938768088818,-0.572705209255,0.333379328251,-0.404449999332,0.465550005436
9126,0.438957631588,-0.152232736349,-0.0316216051579,-0.168679952621,-0.0894409865141,0.975987076759,0.0950194895267,-0.339715957642,-0.963072657585,0.0240234434605,-0.437634378672,0.0359451435506,-0.465475231409,0.239849999547,-1.44297575951,0.370771408081,-0.751600027084,-0.903960704803,0.554289340973,-1.54548799992,1.1672475338,0.798699975014,-0.434399962425
3930,-0.462776064873,-0.201813101768,-1.61321115494,-0.828712105751,-1.01168203354,-1.09849977493,-0.0608185194433,-1.04872846603,-0.111497849226,-0.698066294193,-0.0959638953209,0.48559731245,0.219233870506,-0.381999969482,-1.00938093662,0.0576948001981,-2.94424986839,0.765488147736,-0.475657045841,-0.898910880089,-0.330422908068,-1.77260005474,-0.0913500189781
10450,-0.380890965462,0.176649808884,0.58961135149,0.431719273329,0.650528967381,-0.311820268631,-0.0199253819883,0.245338663459,-0.917564988136,-0.0571308098733,0.403330504894,-0.0944867283106,0.0767445340753,0.344449996948,0.583886146545,-0.104660242796,0.248150005937,0.246637791395,0.513135313988,-0.0391098484397,1.12987208366,0.0391999930143,-0.327950000763
54386,-0.706222712994,-1.21014463902,-0.269773364067,-0.206220313907,0.493962496519,-0.232827469707,0.713094353676,0.576632559299,0.874290168285,-0.295457273722,0.57657378912,-0.158746033907,-0.335861831903,0.45870000124,0.969561755657,-2.17503023148,-1.79820001125,-0.142893731594,0.782785058022,-0.297054022551,-0.44460311532,0.410149991512,0.234700009227
664,-0.491535544395,-0.362701117992,1.37393331528,0.985962867737,1.44632220268,-0.076261587441,0.904896616936,-1.49749469757,-0.249323740602,1.35152900219,0.0154795497656,0.203986868262,1.09199285507,1.42054998875,0.333898603916,-0.288851559162,-1.49935007095,-0.489988416433,1.39581632614,-0.298641949892,0.149723023176,0.488199979067,1.50020003319
596,0.0371334850788,-0.0678436011076,-0.50340783596,-0.140744060278,0.0535843372345,-0.557413637638,0.792407929897,0.38283354044,0.627883553505,0.957605838776,-0.806348919868,0.44056814909,-0.892007291317,-0.0244500003755,-0.664708256721,0.184229463339,0.59350001812,-1.86560130119,0.573637366295,0.602973937988,-0.807508230209,1.11800003052,-0.133049994707
10180,-0.848825156689,0.170006304979,0.596480607986,-0.228188768029,0.297320723534,0.332874417305,-0.11141051352,0.899815797806,-0.84778124094,-0.370896428823,-0.346167981625,-1.06088638306,1.21838963032,-0.39699998498,0.853905916214,1.60054695606,-1.49820005894,1.30136859417,0.456969618797,0.571054041386,-0.31864413619,0.829299986362,-0.199850007892
1445,-0.432672202587,-1.04451596737,0.596357285976,0.258927583694,0.661408662796,-0.40716946125,-0.791150510311,1.13503694534,0.252653956413,-0.185618281364,0.0694035962224,-0.532857656479,1.02870762348,0.486349999905,-0.503961384296,0.237453490496,-0.174099996686,1.44423949718,0.086050927639,-0.0423500388861,-0.267484754324,0.792499959469,0.768400073051
230,-0.359780907631,0.621612668037,1.17844152451,-0.493829190731,-1.75691366196,1.37841951847,0.568707585335,0.51700937748,-0.689517021179,-0.130404636264,0.420171409845,0.603847980499,0.953375101089,-0.537450015545,-0.57515501976,-1.15538406372,3.6250500679,-0.967838525772,0.872108876705,0.497487723827,0.102586306632,-0.892800033092,-1.7282500267
9246,-0.535216987133,-0.886833846569,-0.230187743902,-0.311080694199,-0.459832161665,0.638562858105,0.170156747103,-0.251203179359,0.202420145273,-0.508519530296,-0.0461811199784,-0.0829050242901,-0.594545006752,0.00414999946952,1.37009477615,-0.374458551407,-0.949349999428,-0.608852565289,-0.11199618876,-0.087148681283,-1.19953596592,-0.446599960327,-1.06639993191
5092,-0.044041313231,-1.42116034031,1.50747811794,1.43498075008,2.14619922638,-0.445350795984,-0.314928680658,0.329686224461,0.309632301331,0.409091204405,-0.734198689461,0.000118643045425,1.29266107082,0.12935000658,0.247043699026,0.493697226048,1.87604999542,1.1182179451,1.33718919754,0.724317073822,0.0324327349663,-0.177749961615,-0.56994998455
23463,0.0758827403188,-0.192904084921,-0.357681870461,0.221774458885,-0.178389906883,-0.800774812698,0.555874884129,0.508799254894,0.355193823576,0.151264488697,0.138277649879,-0.229757398367,0.68443018198,0.27864998579,-0.0648309290409,-0.263877749443,-0.904299974442,0.355799823999,0.542157948017,0.530596852303,0.640727102757,0.28765001893,-0.446099996567
10007,0.479201227427,-0.309299439192,-0.418027698994,0.17904573679,0.534649789333,-1.44191765785,0.372020423412,-0.0653808191419,-1.7876778841,-0.492304861546,0.531919777393,0.72795021534,0.124207571149,-1.47504997253,-1.41379833221,-1.65851819515,-1.82620000839,-0.489852190018,-0.885229408741,0.343443751335,-0.563414633274,-0.611899971962,0.106600001454
4925,-0.00560382008553,1.1726744175,-0.303271234035,-0.395946830511,-2.81130814552,1.21579384804,-0.0236778128892,0.447747707367,0.657768666744,-0.425161272287,-0.273050040007,0.475073546171,0.14480535686,-0.83805000782,-0.416466891766,-0.845018148422,-0.0989500135183,-1.54918050766,-0.718894481659,0.992153465748,0.0970358550549,1.03740000725,-0.534299969673
6251,0.249659106135,-0.748953700066,1.58919525146,0.265538394451,1.82398867607,0.571274459362,0.367426782846,0.23001408577,1.12192440033,0.266871780157,-0.312091559172,0.156212538481,0.0675766170025,-0.0203999876976,0.315060675144,-0.516347646713,0.251699984074,-1.61928749084,0.43820720911,-0.122357487679,0.408359259367,1.69805002213,-0.133750006557
5782,-0.690029859543,-0.234120324254,0.135904431343,1.05693328381,-0.203131839633,-1.40613389015,-0.143401682377,-0.671495318413,-0.257858008146,-1.08438885212,-0.00519058993086,-0.423601537943,0.368607401848,1.90655004978,2.32369709015,-1.05357682705,-2.67694997787,-0.202126741409,-0.525065898895,-0.54398226738,-0.543122649193,0.403600007296,0.945949971676
5106,-0.0373425334692,0.00797720253468,-0.296262681484,0.930712819099,-0.201370298862,-0.382355868816,-0.472552388906,0.294747561216,-0.563516557217,0.0843467339873,-0.705414533615,-0.339190065861,-0.452523052692,1.01204991341,-0.98909586668,-0.362119674683,-2.23475003242,-0.354825288057,-1.61317849159,0.0564015805721,-1.34963023663,-1.09249997139,1.08064997196
2673,-0.415023654699,-1.70287370682,0.336544156075,-1.0350883007,1.17532968521,-1.65704333782,-0.774779319763,-0.527601003647,-2.20822286606,0.0986534208059,0.0268071610481,0.439228236675,-2.82042694092,0.22065000236,-1.14210641384,-0.298652768135,-0.234999999404,0.523753762245,-0.850642025471,0.105408266187,0.00398107618093,-0.739899992943,-0.0357499867678
644,-0.189003527164,1.23753166199,1.41102194786,0.878593683243,0.0176097154617,-0.177453294396,-1.00551640987,0.675562024117,0.205815494061,0.0556054189801,-0.424256652594,-0.284575939178,1.38863408566,0.2825999856,0.99167484045,0.947058439255,-0.0270500183105,-0.396208643913,1.5653938055,1.1799505949,1.94340360165,-0.363599985838,0.0867999941111
6284,0.117679134011,0.350035071373,-1.54206705093,-0.0110204219818,-1.90674376488,0.0244800075889,-0.72494083643,0.233474254608,-0.0382556430995,-0.0897413864732,0.448171675205,-0.518381774426,0.368765175343,0.672350049019,-2.34544634819,-0.547187924385,-0.889800012112,0.92054527998,0.449165403843,-1.52101266384,-0.464462339878,-0.404449999332,2.2311501503
4605,0.100356526673,-0.0476733334363,1.76977372169,-0.813587725163,-0.832377910614,0.472927838564,-0.0603590384126,0.367535680532,-0.944023609161,0.220858767629,-0.20712146163,-0.52171421051,-0.515722215176,-0.737500011921,-2.42621779442,0.623263239861,-0.643299937248,-0.701984524727,-1.415989995,-0.0348138064146,0.0908686369658,0.69580000639,-0.41639995575
6810,-0.60149794817,-0.0376584082842,0.417108684778,-0.432242929935,-0.409661054611,0.344408512115,0.345002263784,0.257288575172,-0.860178649426,-0.576276421547,-0.362185359001,0.17131331563,1.85381674767,-1.12945008278,0.0960422903299,-0.137965291739,-3.05189990997,-0.44976323843,0.980561971664,0.737429857254,-0.324816763401,0.249450013041,0.151399999857
54499,0.650617301464,-1.44747579098,-0.346959203482,-0.103052064776,0.348567217588,-2.64032125473,0.498627662659,-0.323623925447,-1.30895733833,-0.176653400064,0.514318823814,0.203870311379,-0.532245874405,0.839550018311,1.41437757015,-1.14636063576,-1.54254996777,0.0753545612097,-0.344129830599,0.133787199855,-0.559191823006,-0.822799921036,-0.189400017262
11007,-0.925651609898,-0.157426565886,0.241561770439,0.431440889835,-0.0600125268102,-0.568525254726,-0.0550276525319,0.806601941586,0.1524374336,0.517082095146,0.0387263521552,-0.120012409985,0.427827298641,-0.784049987793,-0.299836009741,-1.456174016,-0.151549994946,0.107110708952,-2.24907255173,0.649959564209,-0.247460097075,0.151749998331,-0.945850014687
1643,0.31065261364,-0.348941147327,0.789466142654,-2.16798257828,-1.5680180788,-1.00020956993,-0.673346877098,-0.326758146286,0.0966596677899,-0.0856523215771,0.69558429718,-0.307634890079,-1.11255323887,-0.210099995136,-0.933385670185,2.24834322929,-2.18985009193,0.362987071276,-1.7989628315,-0.991501510143,0.786516547203,0.0121000111103,2.04940009117
25805,-1.15260386467,1.24951028824,1.92137050629,0.490594416857,-2.93962264061,-0.870907604694,-0.167513266206,-0.148445159197,-1.22970688343,-0.43990162015,0.275798231363,0.295220971107,-0.587904572487,0.150250017643,-1.30851209164,0.254995316267,-1.49944996834,-0.887014210224,-0.558594346046,-1.83703494072,-1.41181480885,-0.684499979019,0.543349981308
3033,0.634381175041,0.986105561256,-0.386044621468,-0.0524806380272,1.08321750164,-0.395210087299,-0.525858938694,0.160145699978,0.710438728333,0.3597407341,0.875389099121,0.112078182399,-0.849808871746,-1.61505007744,-1.12326669693,-0.4769769907,-3.37455010414,0.0516913384199,-0.939614117146,-0.437237977982,0.166486993432,-1.52674996853,0.238499999046
2745,-0.411021500826,-2.58220791817,-1.68730998039,0.161738604307,1.94418025017,-0.306746214628,0.133771270514,-1.2284630537,-0.471437722445,-1.41310930252,1.04929995537,0.392784833908,0.635238468647,3.14330005646,2.52784371376,0.492360830307,-0.869749963284,-0.0251764655113,-0.492871075869,0.987408518791,0.236360102892,-0.970550060272,-0.105149999261
9961,-0.294923782349,0.40115532279,0.826113581657,0.963910400867,1.51969516277,-0.489198684692,-0.373181819916,-0.0829558819532,3.78463339806,-0.570645809174,-0.544594764709,-0.1844355762,0.121205061674,0.104950010777,2.53796291351,-0.160663425922,0.308700025082,-0.470502465963,0.703833401203,-0.47637501359,-0.192003726959,0.493149995804,-0.830150008202
3925,0.271832197905,0.137237325311,-0.222349613905,-0.513352930546,-0.669349908829,-0.869969785213,0.670934855938,0.338035285473,-2.32756090164,-0.48945337534,0.606716692448,0.291440814734,0.400320678949,1.13929998875,-0.283249020576,0.554979085922,-1.47604990005,-0.42355453968,-0.0840769857168,0.76209384203,0.286666691303,1.30984997749,0.118899971247
2582,-1.2449413538,-0.376548737288,-0.968644678593,-1.22498488426,0.334489613771,0.24930024147,-3.06970977783,0.0324713215232,-0.0367458611727,0.184003591537,-0.315276384354,0.14564473927,0.45322778821,-0.449199974537,0.319110751152,0.230021670461,0.525100052357,0.315194964409,-0.554556727409,0.125513166189,-0.00927995890379,1.25915002823,-0.710349977016
5792,-0.626020312309,-0.8671631217,-0.886065661907,-0.201382473111,-0.787041783333,0.0757466256618,0.633895218372,-0.518733203411,0.455139219761,0.494092345238,-0.205117657781,-0.258147925138,-0.358610421419,-0.145850002766,-1.00798916817,-0.171767398715,-0.615049958229,-1.04185128212,-0.196066856384,-0.183084011078,0.0697560608387,0.000550001859665,-0.590849995613
5236,0.0161608625203,0.0460994169116,1.97684669495,-0.159556388855,1.25448596478,-1.20756936073,-0.800603270531,-0.202696144581,-1.043810606,0.604947626591,-0.185667648911,-0.673370599747,0.630506694317,0.326300024986,2.58257269859,-0.613336622715,-0.0661500096321,-0.0232823193073,0.566453754902,0.444386780262,-0.182833939791,-1.88275003433,-0.747500002384
4016,0.406920671463,-0.209175914526,0.76874089241,-0.28095304966,0.126611888409,1.41200637817,0.202040031552,0.70040678978,-0.459200382233,-1.89252829552,-0.0226031243801,0.014024913311,-0.139859884977,-0.429000020027,-0.673367798328,-0.159160971642,0.999499976635,0.00179436802864,0.409649521112,-0.631964385509,-0.185282081366,-0.209049984813,-0.440800011158
