rid,DOS023_VCAP_6H:BRD-K31815095-001-01-3:5,DOS023_VCAP_24H:BRD-K31815095-001-01-3:5,DOS052_A375_24H:BRD-K31815095-001-01-3:5,DOS052_A549_24H:BRD-K31815095-001-01-3:5,DOS052_HT29_24H:BRD-K31815095-001-01-3:5,DOS052_MCF7_24H:BRD-K31815095-001-01-3:5
9093,0.741992473602,0.0604000017047,-0.29960000515,0.529299974442,-0.0489500015974,0.536199986935
23142,0.924373745918,0.734449982643,-1.95344996452,-0.817800045013,-1.16944992542,4.46264982224
8444,0.380125641823,0.611499965191,1.07945001125,-0.214700013399,-0.505649983883,0.55579996109
11232,0.00410711765289,-1.21600008011,-0.421099990606,-0.559800028801,1.07060003281,0.234999999404
27095,-2.04900956154,0.148699998856,0.0478499978781,0.231350004673,0.393249988556,0.328749984503
10732,0.682300388813,0.12745000422,0.490649968386,-0.700900018215,-1.34424996376,-0.391999989748
23029,-0.22595256567,-5.71005010605,0.126200005412,1.76559996605,-4.22854995728,-0.510550022125
9270,-0.586302995682,1.54295003414,0.782050013542,-0.135349988937,0.100299999118,0.998450040817
47,-0.779018878937,4.8641500473,0.295249998569,-0.734750032425,0.0127499997616,0.430199980736
5889,0.438279151917,-0.709250032902,-0.319350004196,-1.09835004807,0.0189000368118,-0.666500031948
8243,6.29650735855,0.00235000252724,-0.722249984741,0.795600056648,1.49940001965,-2.95515012741
10730,-0.259016811848,0.892699956894,0.490149974823,-1.21654999256,-1.81280004978,-1.00429999828
30,0.739168524742,-0.883599996567,-0.0639000013471,-0.211149990559,0.979499995708,1.56865000725
7466,-1.43835365772,-1.70709991455,2.53455018997,1.20080006123,1.58619999886,1.29970002174
89910,1.36591255665,-0.912649989128,-1.24129998684,-0.257550001144,1.02415001392,0.890900015831
56654,-3.29137611389,-0.749700009823,-0.245799988508,-0.529299974442,0.652000010014,-4.14979982376
501,1.29495108128,-0.0107999965549,0.659900009632,0.522800028324,-1.17775011063,-1.1779999733
5438,-1.48065900803,0.115699999034,1.36905002594,0.967850029469,1.35975003242,0.87935000658
26993,-2.79718351364,-0.886700034142,0.204850003123,-0.0943499952555,-1.29670000076,-0.286300003529
55111,1.0148627758,-0.138300001621,1.59800004959,0.243849992752,0.213999986649,-0.317799985409
8520,-1.47973823547,0.277500003576,0.147699996829,0.677199959755,-0.0362499952316,0.515349984169
10146,0.884067296982,-0.228899985552,-0.408200025558,-0.288300007582,1.6045999527,-0.733850002289
7165,0.428313672543,-1.0150500536,-0.257649987936,1.63715004921,0.787050008774,1.95819997787
55011,-0.0475034117699,-0.77974998951,0.296099990606,-0.0578999966383,-0.227649986744,-0.0308499932289
6461,0.0212882906199,-0.218549981713,1.63390004635,-0.301600039005,0.131950005889,0.841449975967
10813,-1.57689237595,-0.98299998045,0.129799991846,-0.201300024986,0.865999996662,-1.07815003395
80746,0.797216951847,-0.762300014496,-1.04579997063,-0.627249956131,-1.01579999924,-0.84684997797
10434,-0.0667987465858,-0.00540000200272,-1.01555001736,-0.335199952126,1.15649998188,-0.170100003481
5607,-1.89030337334,-0.581950008869,-1.5135999918,1.35440003872,0.678250014782,0.197450011969
22827,-2.82083392143,-1.25894999504,0.695699989796,-0.00429999828339,1.00870001316,-0.0265499949455
51635,-2.54149672401e-05,-0.480899989605,2.33489990234,0.90189999342,-0.515200018883,0.261199980974
84159,1.05947649479,-1.01565003395,0.240550011396,0.194050014019,1.26265001297,-0.544200003147
3508,0.424837470055,-0.877200007439,-2.03419995308,1.61570000648,-0.167649999261,1.28750002384
84890,-0.870819211006,-0.164750009775,-0.716699957848,0.586750030518,-0.261450022459,0.722649991512
79600,0.0324321091175,-1.19764995575,0.329699993134,-0.154849991202,2.71490001678,-0.396400004625
8574,-0.975280165672,0.257250010967,0.267100006342,-0.799349963665,0.4891500175,0.170849978924
5529,0.976598143578,1.2853000164,0.329199999571,-0.312449991703,0.199299991131,-0.0561000108719
3909,0.575885415077,-2.10575008392,-7.21770000458,-0.150849997997,0.0025499984622,-0.650150001049
9637,-1.15213572979,-0.0244000032544,-0.370149999857,0.986249983311,-0.367349982262,1.33939993382
8518,-0.247004240751,-0.233399987221,-0.55395001173,1.50889992714,0.131699994206,-1.06575000286
6443,0.0907870531082,-0.161500006914,0.598749995232,0.262700021267,-0.401749998331,-0.340200006962
58478,-4.82216787338,-0.0485499985516,-0.080000013113,-0.326099991798,0.17184998095,1.41729998589
4850,-1.18774235249,-0.695350050926,0.573400020599,0.428149998188,1.50279998779,-0.355700016022
23210,-1.71186745167,-0.433499991894,-1.60400009155,-0.131999984384,-0.474199980497,-0.00244998931885
54733,0.241164654493,-0.232450008392,-0.640349984169,-0.420249998569,-2.17475008965,0.475149989128
55129,5.21492862701,0.012600004673,-0.369100004435,0.17634999752,0.731399953365,-0.0113000050187
10273,0.000649170018733,-0.670099973679,0.674499988556,-0.5054500103,-0.753400027752,-0.131850004196
572,-3.3493449688,0.960799992085,-0.613000035286,1.2648999691,0.0927999913692,-0.368950009346
5716,-0.410199999809,-0.0237499922514,-1.13820004463,0.608600020409,-0.132450014353,0.567099988461
22841,0.954560518265,-0.863649964333,0.0674999952316,-1.88349997997,1.16104996204,1.28155004978
2356,0.480337440968,-0.220699995756,0.00174999237061,0.825500011444,0.245399996638,-0.47499999404
6050,1.48570370674,-1.09350001812,1.06035006046,0.904700040817,0.508450031281,-0.27144998312
64422,-0.696408808231,0.459299981594,1.49814999104,-0.271549940109,-1.22584998608,1.11164999008
8837,0.300074577332,-0.15530000627,-3.1047501564,0.0265999734402,-0.184599995613,0.301499992609
55127,-0.584882676601,-0.933850049973,-1.3721498251,1.0529500246,-0.411500006914,0.0271500051022
23335,1.74360775948,0.0947000086308,-1.50870001316,0.840100049973,-0.0154999997467,0.401000022888
10270,-0.23714530468,-1.59175002575,0.504199981689,0.758000016212,-1.1195499897,2.66384983063
6509,-0.416184544563,-0.485300004482,1.38359999657,0.0363999903202,-0.493950009346,-0.186250016093
83743,-0.95568215847,-0.295249998569,-0.107699997723,-0.395550012589,0.161650002003,1.02429997921
6772,0.0660265833139,0.826299965382,-0.912899971008,1.7241499424,-0.358300000429,-0.0076499953866
22887,1.35501694679,-1.83515000343,0.175650000572,3.9414498806,-0.252400040627,0.463499993086
51001,0.715121865273,-0.467849999666,-4.64550018311,-0.034699998796,1.46810007095,-4.3517999649
26511,-0.446347534657,2.24504995346,0.650049984455,0.182999998331,0.306999981403,0.0387499928474
7874,-1.39438080788,-1.25055003166,1.11864995956,-0.680449962616,-0.802100002766,-0.247050017118
51070,-1.05416512489,-0.576300024986,0.263999998569,0.481449991465,-0.046599984169,-0.0509500056505
1738,1.60850334167,0.11115000397,-0.177899956703,0.202250003815,-0.359600007534,-3.09870004654
3416,-1.01122951508,-0.520650029182,-0.233249992132,0.35974997282,0.707849979401,0.0438500344753
9128,-0.417280614376,0.838950037956,0.826550006866,0.485549986362,-0.484050005674,-2.35940003395
9833,-0.0468834936619,0.620700001717,-0.912999987602,-0.122850000858,0.599799990654,-1.53679990768
4088,0.633952140808,-0.498549997807,0.12270000577,-0.326750010252,-1.08719992638,-0.604950010777
5018,-2.23517179489,-0.740050017834,0.178049996495,-0.361950010061,-0.608650028706,0.799149990082
51375,0.597274124622,2.26795005798,-0.62215000391,-0.74430000782,0.726649999619,-0.0258499979973
55038,-1.88069987297,-0.0844999998808,2.66904997826,0.4266500175,-0.40419998765,1.24064993858
23061,-0.131480753422,0.117349997163,0.468349993229,2.01510000229,0.892300009727,-1.85285007954
64428,0.316319555044,-0.454400002956,0.0639500021935,0.102750003338,-0.255950003862,1.35430002213
11325,-1.19288015366,-1.06155002117,0.141550004482,-1.04014992714,-1.50655007362,-0.986500024796
9641,0.636559188366,0.622799992561,-0.158899992704,1.27830004692,1.2295999527,0.51574999094
23038,-0.76100051403,-1.30789995193,0.617500007153,2.86284995079,1.11115002632,-0.0238000005484
57048,-0.882766246796,0.580300033092,-1.48080003262,0.733400046825,0.898699998856,-0.762299954891
94239,-0.0482879430056,0.438600003719,-0.367350012064,-0.677999973297,0.948050022125,-0.397899985313
51203,0.693762660027,0.800799965858,-2.11505007744,-0.252750009298,-0.886049985886,0.24279999733
388650,0.842637300491,0.114850014448,-1.64614999294,-0.20070001483,-3.05054998398,-4.72004985809
23039,0.00522720813751,-0.052050024271,-1.14184999466,0.0583500117064,-0.828649997711,-1.0815500021
55179,0.762292385101,2.36775016785,1.4851000309,-0.262900024652,-0.635599970818,-1.53244996071
5827,-0.811605095863,1.17634999752,0.0996000021696,-0.117849998176,0.778349995613,0.473800003529
10245,0.0721252262592,0.0285499691963,-0.084500014782,0.45269998908,-1.03215003014,0.531449973583
6813,-0.0195738077164,-0.459850013256,1.60899996758,-0.0954999923706,0.909700036049,-0.161850005388
3251,-0.537618398666,0.963649988174,-0.439899981022,-0.37165004015,-1.27100002766,-0.499549984932
23212,0.00469097495079,-0.379700005054,0.299950003624,0.499949991703,-0.674099981785,0.909150004387
23536,1.54367542267,0.893800020218,-0.229249998927,0.0677499771118,0.290749996901,-0.437699973583
51282,-0.21886742115,-0.021099999547,-5.35349988937,-0.43489998579,0.480800002813,0.64509999752
10227,-0.344758093357,-1.23415005207,-0.693650007248,-3.99509978294,0.386650025845,-0.143449991941
50813,-0.550535798073,0.751850008965,0.746399998665,0.105950012803,-0.870350003242,0.37839999795
51024,0.909863054752,0.613749980927,-1.09910011292,0.487300008535,-0.0681999921799,0.817299962044
53343,-1.39425444603,-1.0515499115,-0.336050003767,0.514800012112,0.116999998689,-1.72904992104
1465,-0.364405840635,-0.0952500104904,0.555000007153,0.689599990845,-1.22909998894,0.671100020409
79006,-0.00441014766693,-0.0339500010014,0.22545003891,-0.00319999456406,-1.70055007935,-0.961349964142
6988,0.343142926693,0.0872000008821,0.330000013113,-0.560750007629,-1.65804994106,-0.589550018311
11011,0.779293417931,0.00499999523163,0.104149997234,0.0384999960661,0.424149990082,1.88925004005
23325,-0.264481723309,-0.590250015259,-1.00244998932,-0.0215999782085,-1.58184993267,-0.257799983025
10049,0.405194729567,0.709649980068,-2.15499997139,-1.1860499382,-0.27300003171,-0.310350000858
3157,-1.44347894192,-0.0847500041127,0.863450050354,-0.103650003672,-0.926299989223,-0.117550000548
200734,0.465231478214,0.949349999428,-0.661350011826,-3.73944997787,-0.707249999046,0.384149998426
9053,-0.305688410997,0.0760999917984,-0.0683999955654,-1.49740004539,0.191650003195,0.688650012016
79094,0.299593061209,1.15555000305,-0.289849996567,-0.425549983978,0.00620001554489,-0.556749999523
2778,-1.57882165909,0.157150000334,4.05430030823,-5.32894992828,-5.44000005722,-0.659999966621
54881,1.23722553253,-0.218099981546,-0.276849985123,0.455349981785,0.0569499731064,0.976400017738
54807,0.20326398313,-0.141999989748,-0.395700007677,1.25335001945,1.12590003014,-1.28514993191
323,0.739052593708,0.959899961948,-0.366800010204,0.395749986172,-0.0398999899626,-0.752349972725
26001,-0.235310703516,0.0387499928474,6.64179992676,0.885800004005,7.11229991913,-0.337249994278
10190,-0.942882120609,1.15234994888,1.43869996071,3.26839995384,0.255300015211,0.241049990058
9686,0.417091578245,0.707799971104,-1.16710007191,-0.550400018692,-0.27895000577,-0.163249999285
54915,-0.563683509827,-0.530300021172,-0.293950021267,-0.616599977016,-0.383149981499,-0.973350048065
23658,-2.45448732376,-0.549800038338,0.40775001049,-0.223849996924,0.467999994755,0.26890000701
7750,-0.371062397957,-0.043850004673,0.780599951744,-0.159799993038,0.954999983311,0.49794998765
79643,-0.344240278006,-1.22409999371,0.959400057793,1.47580003738,-0.534649968147,1.32805001736
9488,0.922571361065,-0.303550004959,0.398999989033,-0.34999999404,1.41159999371,0.251150012016
11200,-1.36576128006,-0.658900022507,-0.108049988747,0.0372000038624,-0.63220000267,-0.0201500058174
65057,-1.95583152771,-0.137450009584,-0.0526500046253,-0.0824500322342,0.491899996996,-0.545199990273
6832,1.06983971596,0.63615000248,0.0239499956369,-6.82854986191,0.261849999428,-2.65215015411
23131,-1.25823628902,-1.22799992561,0.582300007343,0.637050032616,-0.457500040531,1.01195001602
10776,0.274068653584,0.917299985886,0.665699958801,-0.928350031376,-0.814149975777,0.0419999957085
6253,1.07580828667,0.767549991608,-1.14890003204,-0.139800012112,1.26600003242,0.150950014591
79716,0.414156615734,0.341700017452,0.575249969959,-0.0561499968171,0.708800017834,0.646099925041
29978,-0.00482878834009,-0.746350049973,0.21694996953,0.434049993753,-0.393999993801,-0.585799992085
9988,1.96887862682,0.0699499845505,0.51139998436,-0.522050023079,-0.173900008202,0.245200008154
10845,-0.259840458632,-0.752399981022,-1.18414998055,1.1521500349,0.179650008678,-0.155049994588
54957,0.202783957124,0.462799996138,1.89845001698,-0.894000053406,0.275849997997,0.519400000572
79170,1.44412767887,0.22110003233,-0.614650011063,-0.0443499982357,-0.245499998331,0.498050004244
10610,1.17191064358,-0.646700024605,0.316550016403,0.120299994946,1.87155008316,-1.2799500227
128,-0.901349544525,-0.271950006485,-0.631150007248,0.0828999876976,0.584649980068,-1.67119991779
51026,1.15609955788,1.1684499979,0.709299981594,-0.642849981785,-0.546399950981,-0.879500031471
5498,1.03340125084,0.25569999218,-2.04635000229,1.32700002193,0.0229000002146,0.188149988651
124583,0.310294389725,-0.459299981594,0.549499988556,-1.52079999447,-0.723499953747,-0.735850036144
9455,-0.730598330498,-0.152149990201,-2.89330005646,0.35490000248,-0.364499986172,-4.78205013275
1212,0.754364728928,-0.34319999814,-0.95710003376,-0.617049992085,0.624800026417,0.365049988031
5255,0.851986646652,0.27919998765,-0.269299983978,-2.71904993057,-0.679649949074,-0.143949985504
9448,-0.20171110332,-3.81910014153,-0.372350007296,1.90549993515,-1.10975003242,0.548900008202
9924,0.416429638863,-1.69190001488,-1.62564992905,0.803249955177,1.16120004654,-0.589150011539
5480,0.486972779036,0.181849986315,-0.270000010729,0.899449944496,-0.948750019073,0.0952000021935
1983,-0.144358992577,1.03100001812,0.799250006676,-0.646649956703,-5.06659984589,1.42930006981
56889,0.702783703804,-0.915750026703,0.791200041771,-1.61699998379,0.133100032806,0.459599971771
79080,0.851936519146,0.0770500004292,0.591199994087,-0.800650000572,0.559149980545,0.625949978828
9016,-0.500364542007,0.651350021362,1.10430002213,0.507450044155,0.217200011015,1.74810004234
6915,1.48448777199,-0.780200004578,1.05404996872,2.3681499958,0.208650007844,0.162450000644
9709,0.429659068584,0.551299989223,-1.68549990654,0.52009999752,-0.929749965668,0.495199978352
116832,1.2135989666,-0.674499988556,0.204849988222,0.344700008631,-0.169650003314,-0.449200004339
670,-0.261638194323,0.0912499949336,0.311100006104,-3.97490000725,0.0446000024676,0.415550023317
7867,-0.0659924447536,-0.195049971342,-0.297500014305,-0.99405002594,-0.00275003910065,-1.12485003471
79143,0.0905158817768,0.320500016212,0.828250050545,-0.245150014758,0.465649992228,-0.0773999989033
11284,-0.404830902815,0.428700000048,-1.02184998989,-0.0290500000119,-0.472499996424,0.75854998827
23443,-1.05829751492,1.55965006351,-0.42714998126,3.16170024872,-0.691250026226,0.962949991226
51599,0.0482372716069,-0.0450999960303,-0.0786499977112,0.523699998856,0.647400021553,0.204649999738
5927,-0.528240323067,-1.86275005341,-0.412349998951,1.20260000229,0.40775001049,2.72040009499
55793,0.126045793295,-0.423249989748,0.144449993968,-0.0586000010371,0.23710000515,-0.103450000286
5867,-0.274116814137,1.15799999237,-0.479399979115,0.0504000037909,-0.287849992514,0.15704998374
7866,0.773403286934,-0.0993499979377,2.41444993019,-0.654750049114,0.283499985933,0.0973999947309
25825,0.488715469837,0.0332999974489,0.765650033951,2.01584982872,0.263850003481,-0.624450027943
4067,-0.542485356331,-0.474649995565,0.383150011301,-0.490799993277,0.195349991322,0.744700014591
51015,0.838774800301,0.284449994564,2.16354990005,0.402899980545,0.765100002289,-0.303400039673
5891,0.146181762218,-0.654299974442,0.0898000001907,0.463750004768,5.0,0.966349959373
3300,0.449306637049,-0.946899950504,0.722050011158,-1.04475009441,-0.160050004721,-0.111450001597
64781,0.889708638191,1.14084994793,0.58630001545,0.0891499966383,0.519699990749,3.57249999046
51056,1.57448709011,0.899949967861,-2.67414999008,-0.353050023317,0.524999976158,0.477200001478
8550,0.0224099457264,1.07679998875,1.47845005989,-0.745599985123,-0.41740000248,-1.46774995327
50810,0.939899086952,1.20220005512,-1.91865003109,0.168700009584,1.72320008278,-1.42939996719
23011,0.831653475761,1.47515010834,0.523849964142,-0.075100004673,0.591400027275,-0.157350003719
11168,1.16408753395,0.413399994373,-0.66455000639,1.05314993858,-2.96715021133,0.0683999955654
1385,1.04917633533,1.57165002823,-1.04544997215,-1.58914995193,-0.382950007915,-1.95184993744
10150,0.35315912962,-1.83579993248,1.56744992733,2.9578499794,-0.880400002003,-0.153300002217
29763,0.764380991459,0.856949985027,0.00755000114441,-0.255999982357,1.24965000153,1.22154998779
9112,-0.109681248665,-4.29774999619,-0.889500021935,0.453400015831,-3.77460002899,-2.42264986038
23499,-1.20904517174,-1.91919994354,1.87695002556,0.423249989748,-2.32185006142,-0.02245002985
85236,-0.463786303997,0.269100010395,1.01604998112,0.456550002098,-1.08309996128,-0.144349992275
5096,0.0245850235224,-0.878049969673,1.21779990196,-0.0888999998569,1.21044993401,1.36705005169
55620,-1.0288848877,0.617200016975,0.053149998188,-0.441599965096,0.965549945831,-0.512300014496
5373,0.565820515156,-0.0887500047684,-0.851799964905,1.04755008221,-4.97249984741,-0.973200023174
51170,-0.471810877323,-0.639600038528,-0.0849999934435,1.01689994335,0.703400015831,0.55965000391
54850,1.69578886032,0.400350034237,0.746800005436,-0.405800014734,-0.274150013924,0.277199983597
80349,0.0111465528607,-0.43489998579,-0.857699990273,1.32009994984,0.540250003338,1.6263999939
355,0.0429807901382,-0.590250015259,-0.750649988651,0.213899984956,0.267700016499,0.668449997902
1062,-2.85610246658,-2.1289999485,0.179349988699,0.789049983025,-0.0894999504089,2.31345009804
8804,0.521379709244,0.420050024986,-1.15160000324,-0.691449999809,1.14180004597,-0.606050014496
80758,-2.03067278862,-0.170249983668,-0.972500026226,0.663599967957,0.226300030947,0.176449999213
375346,-0.244473978877,-1.78034996986,-0.0735499858856,0.943150043488,1.15544998646,0.59994995594
51385,0.834508657455,0.503700017929,-1.46674990654,0.0750500112772,-0.244849994779,-0.148549988866
55748,0.176184028387,-1.25835001469,0.0972499847412,-1.11089992523,-6.78154993057,-0.057450003922
10318,-1.01650834084,-0.683799982071,0.638249993324,-0.0335499942303,-0.748299956322,0.378549993038
54681,0.51691108942,-1.26239991188,-0.340550005436,-0.293950021267,0.326150000095,-0.634000003338
7905,0.689805865288,0.240600004792,-2.89750003815,-0.948699951172,1.53250002861,0.336099982262
28969,1.08193945885,0.355800002813,-0.357350021601,1.62820005417,-1.13969993591,-0.0566499829292
10668,-0.214820548892,-0.00715002417564,-0.788850009441,1.05470001698,-0.147199988365,1.05089998245
51005,-0.90293186903,-0.878799915314,1.23969995975,0.914000034332,1.09879994392,-0.345149993896
8800,2.52929258347,1.84485006332,0.571249961853,0.645949959755,-0.04390001297,0.225700005889
54438,1.17248630524,0.731249988079,0.0614500008523,0.107149988413,4.24830007553,-0.107799999416
55825,-0.449245989323,1.02195000648,0.170599997044,1.90864992142,1.4810000658,-0.423099994659
8835,2.29599761963,0.444649994373,-1.31700003147,0.443350017071,0.313749998808,0.307099997997
64429,-0.451380193233,-0.275350034237,-0.131250023842,-1.50014996529,-0.12579998374,-3.81124997139
3682,-0.762410283089,1.79550004005,0.948350012302,1.64440000057,0.12270000577,1.12319993973
10329,-0.166947871447,-0.2962000072,-0.393400013447,0.672149956226,-0.934350013733,0.462999999523
27109,-0.204215809703,0.905550003052,0.0340499989688,-0.135649994016,-0.47879999876,-0.621450006962
51335,-0.224136278033,-0.376049995422,-2.19650006294,0.106699995697,3.10385012627,-1.3164999485
3202,-0.347648113966,-0.573349952698,-0.507800042629,0.509649991989,-0.281599998474,-0.634500026703
2896,1.60905683041,-0.33599999547,0.432650029659,-0.760900020599,-0.156550005078,-0.727800011635
79902,-1.40654492378,-0.446349978447,0.773500025272,0.569999992847,-4.03674983978,0.334550023079
29083,0.342009425163,1.57439994812,0.624099969864,0.223549962044,-0.995449960232,-1.40065002441
5747,0.613877952099,-0.551300048828,0.11050003767,2.02230000496,0.464299976826,0.133650004864
22905,0.802063703537,0.0341500006616,0.208049997687,0.31994998455,-1.26859998703,-5.59439992905
63933,-1.39198791981,0.831799983978,0.959949970245,-0.601350009441,-0.161350011826,-0.755299985409
9847,-0.346774458885,-0.346349984407,0.462149977684,-0.152549996972,-1.15684998035,0.232849985361
51021,-1.91957867146,-0.0664000064135,-0.601099967957,0.277249991894,0.854849994183,-1.41830003262
8996,0.573408663273,0.998600006104,1.33065009117,-0.256300002337,-0.0448499917984,-0.891049981117
7376,1.6321542263,0.541049957275,-0.485999971628,0.921199977398,0.364199995995,0.0796999931335
5357,0.583342790604,1.04145002365,-0.0847000032663,0.868499994278,1.53624987602,0.194150000811
56940,0.186492204666,0.0729499906301,-0.872400045395,-0.464350014925,-0.367049992085,1.72100007534
6195,-0.665472447872,1.55700004101,-0.246250003576,1.56614995003,0.493449985981,-0.924049973488
1633,-0.670645952225,1.5393999815,-1.24430000782,0.427349984646,-2.04084992409,2.19584989548
23321,-0.761265993118,0.208000004292,0.751549959183,0.231749981642,-0.336650013924,-0.426299989223
51160,-0.541483938694,-0.181100010872,0.127700001001,0.430200010538,0.54825001955,0.96875
55604,0.514018535614,-0.334850013256,-2.08800005913,1.79260003567,-1.19770002365,0.2295999825
2063,0.841209888458,-0.443149983883,0.35404998064,0.263900011778,0.699000000954,-0.12444999814
54512,-4.32107591629,-0.59944999218,1.54894995689,0.870000004768,0.564749956131,0.400549978018
9124,-0.198782086372,0.554700016975,-0.243600010872,1.45445001125,0.948700010777,0.648599982262
79174,0.915633678436,-0.146100014448,1.68674993515,0.578400015831,2.22415018082,0.489250004292
23223,-0.915528655052,-0.0187499970198,0.944350004196,0.302500009537,1.51249992847,-4.73049974442
39,-1.8286755085,0.696950018406,0.630299925804,-0.340249985456,-0.40625,-0.503800034523
57215,-0.292863190174,-0.454699993134,-1.38774991035,-4.64260005951,-0.972250044346,0.495849996805
1052,0.670024573803,0.21629999578,0.93180000782,-0.141699999571,0.86485004425,-0.517850041389
23139,-0.681018829346,-1.14544999599,0.0770500302315,-0.245299994946,-0.0541500151157,1.39040005207
79947,1.14043986797,0.501899957657,0.566250026226,-0.238800019026,0.630249977112,3.29610013962
4616,-0.225051224232,-1.22320008278,1.71655011177,1.70535004139,-0.0749500393867,0.799450039864
9710,-0.579906046391,-1.07190001011,0.72209995985,1.28324997425,1.33530008793,2.11280012131
6990,0.581138372421,0.00650000572205,-0.661599993706,0.251500040293,-0.0321999937296,-1.58015012741
29082,0.0731306970119,1.32459998131,0.651499986649,0.0589500069618,-1.74965000153,-2.27285003662
9670,-0.243746802211,0.0914500057697,-1.24339997768,0.424999982119,0.488299995661,-1.19034993649
81533,2.30218410492,-0.165850013494,0.398600012064,0.875400006771,-0.76424998045,0.854400038719
10525,1.44612598419,1.06964993477,-0.745050013065,1.14320003986,0.692849993706,0.174149990082
2353,0.0445004701614,-1.12434995174,-0.43599998951,-0.588199973106,-1.31755006313,0.023749999702
57192,0.582585573196,-0.0212499946356,0.351700007915,-0.815249979496,0.429549992085,-0.0175499916077
3398,-0.300117790699,0.228699997067,0.710850059986,-0.0692000091076,-0.0121999979019,1.17589998245
3775,-0.0259965658188,0.951049983501,-0.135449945927,-0.741150021553,-0.793349981308,-1.43369996548
26064,-0.574079453945,-0.636049985886,0.33495002985,-4.05270004272,0.642300009727,1.92235004902
29103,1.90913188457,-0.174149990082,1.2404500246,2.17280006409,1.11100006104,-0.40260002017
3206,1.24740028381,0.0350000113249,0.106249988079,-1.83679997921,0.406949996948,-1.26835000515
1500,1.0308021307,0.362450003624,-0.132649987936,-0.858850002289,-0.539749979973,0.210150003433
7690,-1.29444432259,-0.450049996376,2.29969978333,1.02909994125,0.0252999961376,-0.759199976921
29911,-0.520849704742,-1.94099998474,-0.431400030851,-0.445899993181,0.675999939442,-0.353049993515
2064,-0.887555778027,0.233200013638,-1.24339997768,0.401849985123,-4.37155008316,-0.906850039959
65123,-0.0691989064217,-0.0958000048995,1.4851500988,0.0762999653816,-0.755200028419,-0.443899989128
5986,0.532694160938,-0.757550001144,0.144749999046,0.127100005746,0.0902499854565,-0.417100012302
85377,0.54941034317,-0.951250016689,-0.80554997921,0.318550020456,0.182500004768,0.33575001359
9903,-1.64846992493,-0.919900000095,0.117150008678,-0.646250009537,-0.0361499972641,0.6208999753
7088,0.917380511761,1.07659995556,0.997350037098,-0.558400034904,-1.17974996567,-0.210100010037
22796,-3.28950738907,0.352649986744,0.758949995041,0.94344997406,-4.2702498436,1.59049999714
51116,0.567286789417,0.241799995303,0.456250011921,0.19185000658,0.404599994421,0.158500000834
54442,-0.0205838978291,0.839149951935,0.146349996328,3.17505002022,1.36040008068,0.40625
10695,1.74537217617,-4.70009994507,0.47230002284,0.0725999996066,-0.160749971867,0.204550012946
102,0.278331190348,0.148099988699,0.146400004625,0.189049988985,0.568350017071,1.17104995251
965,0.0220685601234,0.255299985409,-5.33494997025,-0.812549948692,-4.92390012741,0.252649992704
3800,-0.468853026628,-0.265299975872,-0.182950004935,-0.336250007153,-0.515799999237,-0.0631999894977
10362,-1.38999807835,-1.68544995785,-0.847049951553,0.74255001545,1.04904997349,0.333549976349
5300,-0.184587568045,0.148150011897,-0.0664499998093,-0.144950002432,0.0939500033855,0.503350019455
8270,-1.56973731518,-1.25390005112,-0.0822499990463,-0.528050005436,0.0474499985576,-0.0885999798775
27242,1.47525298595,0.129850000143,-0.498250007629,-4.64480018616,-0.0273000001907,-0.391999989748
9928,0.0107857733965,-0.732149958611,0.400200009346,0.123100012541,1.87024998665,-2.84824991226
1534,-1.29801940918,-0.555350005627,0.52009999752,0.900950014591,-1.49775004387,0.382550001144
5654,-0.514749705791,1.96685004234,0.467049986124,-1.91674995422,-0.413249969482,0.31819999218
10810,-0.530376076698,-1.25199997425,-0.372350007296,0.426399976015,-0.191399991512,0.760599970818
7105,0.319810628891,1.07649993896,-1.17414999008,-0.65315002203,0.230549991131,0.172399997711
23014,1.56271326542,0.417500019073,-0.197900012136,0.162550002337,-0.256349980831,-0.507899999619
55012,-0.99296528101,1.14295005798,-0.690050005913,0.33805000782,0.376650005579,-0.314999997616
2887,-0.360984772444,0.721749961376,-0.67769998312,1.47944998741,-0.0504499822855,-0.634350001812
9183,-1.56174123287,-1.52300000191,0.0838999971747,0.262300014496,0.406100004911,0.465350031853
11151,0.371237635612,-0.103849999607,-2.69039988518,-1.06434988976,-0.676999986172,-4.79435014725
7511,-1.49025845528,-1.0435500145,1.60975003242,0.28360003233,0.269249975681,1.06450009346
10046,-0.421783983707,0.101850003004,0.253749996424,0.257099986076,0.168349996209,0.743100047112
1829,-0.0710656791925,1.67215001583,-1.34200000763,-0.235249996185,0.747699975967,-0.434500038624
11000,1.57103383541,-0.21574999392,-1.00339996815,-2.37654995918,0.291900038719,1.60354995728
976,-0.849269926548,-0.810449957848,0.454199999571,-0.140899986029,-0.821850001812,0.206450000405
3597,0.0592311061919,0.216649994254,0.209699988365,-0.793150007725,-0.456200003624,0.371649980545
178,0.892003238201,-0.14904999733,-0.979550004005,-0.158950001001,0.194299995899,0.176049992442
2625,-1.00410401821,-0.622400045395,0.384299993515,1.21720004082,0.176800012589,-4.10244989395
6119,-1.35628437996,-0.167799994349,0.0577499978244,-0.2378000319,0.119150005281,0.535749971867
26136,0.556960642338,1.22749996185,0.546299993992,-4.16949987411,-1.4022500515,-0.150800004601
6697,-1.48787784576,-1.39015007019,-3.12969994545,-0.20759999752,-1.38545000553,-5.82394981384
