rid,DOS058_A375_24H:BRD-K70165037-019-01-8:5,DOS058_A549_24H:BRD-K70165037-019-01-8:5,DOS058_PC3_24H:BRD-K70165037-019-01-8:5,ERG012_PC3_24H:BRD-K70165037-019-01-8:10.045,ERG012_PC3_6H:BRD-K70165037-019-01-8:10.045,ERG012_VCAP_24H:BRD-K70165037-019-01-8:10.045,ERG012_VCAP_6H:BRD-K70165037-019-01-8:10.045
5836,0.195500001311,-0.948149979115,0.460699975491,0.715990781784,-0.46683883667,0.374022364616,1.11406421661
6118,0.280700027943,-0.0541999936104,-0.0978499948978,0.289388984442,0.104411661625,0.131944477558,0.125929683447
2961,0.648299992085,0.415749996901,0.244699984789,0.740053534508,-0.555624842644,0.365425914526,-0.45216858387
310,-0.316499978304,-0.0450000017881,0.37729999423,-0.433074474335,0.185664847493,-0.27492043376,-0.399513661861
7296,-1.25169992447,-0.655499994755,0.918949961662,0.15516333282,-0.586781680584,-0.376441538334,0.332733035088
1429,-0.394400000572,-0.279149979353,0.368650019169,0.361588746309,0.289266526699,-0.110788166523,0.277961403131
2548,0.0904500037432,-2.39334988594,0.80579996109,0.487463772297,-1.06736564636,-0.778489410877,-0.460221529007
6499,0.874249994755,0.75075006485,0.175049990416,-0.352353930473,-0.670952856541,-0.0368360877037,-0.678545475006
642,-1.6618500948,-3.43869996071,0.594799995422,0.943023443222,0.00487029366195,-0.245529234409,-1.69219946861
23076,0.677899956703,-0.282099992037,0.857050001621,0.460689902306,0.56185323,-0.221139460802,-0.458774715662
10099,0.237850010395,-0.584049999714,0.989899992943,-0.204849898815,-0.944419443607,-0.278153985739,-1.82844722271
9817,1.3192499876,1.16829991341,0.568849980831,0.121874809265,-1.11154997349,0.301578789949,-0.571842551231
9126,-0.771499991417,0.0148000009358,-1.03990006447,0.24288970232,-0.507997334003,0.853463053703,0.687486290932
3930,0.182999968529,0.98265004158,-0.55235004425,-0.49573135376,-0.268839746714,0.0621951296926,-0.457519859076
10450,-0.444599986076,0.922399997711,-1.40184998512,-0.0450890362263,-0.564454078674,0.00712091475725,0.876565635204
54386,0.646299958229,0.30680000782,0.594099998474,-0.136663466692,-0.232159256935,-0.0366300791502,0.0544242560863
664,0.855049967766,2.10354995728,0.905099987984,-0.127212867141,-0.444373905659,-0.61602628231,0.0712684690952
596,-0.822200059891,1.81275010109,-1.25360000134,-0.494140505791,-0.797371268272,0.331763207912,-0.270621061325
10180,-0.929800033569,1.03495001793,0.30269998312,-0.224544107914,0.462172746658,0.34918987751,0.0536167398095
1445,1.13625001907,-1.67604994774,0.75284999609,0.287324726582,0.596857428551,-0.0493249893188,1.03476941586
230,-0.106850005686,0.0852500200272,-0.195100009441,-0.512619078159,-0.193789079785,-0.393964588642,0.256154596806
9246,0.924000024796,0.224349990487,0.110550001264,0.349347621202,0.592527151108,0.119451984763,-0.0347859412432
5092,0.630900025368,0.0532999932766,0.778450012207,0.272972047329,0.81128680706,-0.0815113633871,2.12108898163
23463,0.567000031471,-0.311999976635,2.51924991608,0.267037272453,-0.586058497429,-0.355581074953,-0.451905429363
10007,-0.477349996567,-0.251950025558,0.180700004101,0.348580181599,-0.454778432846,-0.275746524334,-0.395599067211
4925,-0.712350010872,1.46544992924,-4.18720006943,-0.301247805357,-0.251271486282,0.0666327029467,0.711878240108
6251,-1.33585000038,-1.11434996128,-1.90275001526,-0.0424317978323,-0.179123416543,0.0321960970759,-0.643338084221
5782,0.206799983978,0.226149976254,0.487150013447,-0.210517883301,-0.802500545979,0.0969852358103,-0.806992173195
5106,-2.50764989853,0.360700011253,-1.15709996223,0.157674893737,0.0375368408859,-0.712000131607,-0.853287637234
2673,0.325599998236,-2.23610019684,0.439049988985,0.278478771448,0.258721143007,0.995273947716,0.201537638903
644,0.898450016975,0.403099983931,0.763549983501,0.417018324137,0.598029196262,-0.0773128569126,2.26701903343
6284,0.357450008392,-0.538049995899,0.316150009632,0.642616987228,0.906175553799,-0.294794857502,-0.588829219341
4605,-0.23970001936,-1.79435002804,-0.995000004768,0.503646254539,0.391468733549,0.380922555923,-0.542521476746
6810,0.9075999856,-1.21024990082,0.0914999991655,-0.338291913271,0.0597215145826,-0.193123757839,-0.700476646423
54499,0.0,0.549499988556,-0.613799989223,0.263368904591,-0.516286253929,0.02930380404,0.968334674835
11007,0.944650053978,-1.08364999294,-0.300899982452,-0.242065817118,-0.728641986847,-0.0407798700035,-0.362931191921
1643,0.572399973869,-3.36784982681,0.30579996109,-0.25557783246,0.00574326422065,-0.207852393389,0.53122985363
25805,1.45210003853,-6.12230014801,0.0656500458717,-0.0693859159946,-0.858904063702,0.196704357862,1.71111416817
3033,-1.32520008087,-3.35595011711,-0.375299990177,0.143710166216,-0.440919876099,0.0982256755233,0.482438027859
2745,0.0262500047684,0.495950013399,0.369699984789,-0.179152101278,-0.107227019966,-0.958720326424,0.286332547665
9961,-0.590849995613,-4.66594982147,-0.366999983788,-0.519468724728,-0.289173483849,0.913362562656,0.000131547451019
3925,-0.115350008011,1.42949998379,0.547349989414,0.245593816042,0.460058897734,0.136856481433,0.450781166553
2582,1.0367000103,1.88824999332,0.580349981785,-1.14710688591,0.325607866049,-0.562542140484,-0.482680141926
5792,0.0564499795437,-0.00990000367165,-1.30715000629,0.46464318037,0.95970839262,0.484967529774,-0.393605113029
5236,-0.218600004911,0.565999984741,0.86930000782,0.260236084461,-0.398865580559,-0.302234977484,-0.165289357305
4016,1.21050000191,0.464749991894,0.0407500267029,0.620957911015,-0.836801171303,0.229822710156,0.138333871961
4651,-0.23655000329,-0.437900006771,-0.035300001502,-0.26805767417,0.38253980875,-0.14141497016,1.14991390705
3988,-0.630799949169,-0.654299974442,0.575800001621,-0.102443993092,0.128228127956,0.570326983929,-0.0194616913795
26227,0.658349990845,0.329149991274,0.904250025749,-0.201553657651,-0.383894085884,-0.618190050125,-0.42479506135
7982,-0.216750025749,2.33734989166,-0.0527999997139,-0.430844843388,0.0521218441427,-0.0674227774143,-0.0302839279175
3551,0.558950006962,-0.406449973583,-0.49074998498,-0.329288899899,0.846517205238,0.359154343605,-0.294394671917
5108,-0.388850003481,0.0638500005007,1.5515499115,0.726658940315,0.14059047401,-0.446606814861,-0.602699458599
8870,-0.233049988747,-2.91654992104,0.339249998331,-2.91157245636,-1.19347667694,0.329875230789,-0.437513262033
2195,0.552049994469,1.87614989281,0.27974998951,0.167310133576,0.620548188686,-0.873375117779,-0.134461000562
8731,-0.124200001359,0.142199993134,1.00750005245,-0.798932433128,-0.75291210413,-0.796575129032,-0.691171765327
1956,-0.658899962902,-0.0319499969482,0.894699990749,0.157341510057,0.0307545308024,-0.0444360598922,0.903924942017
10276,0.141699999571,-0.0636499971151,0.803000032902,0.398374974728,-0.428631037474,-0.278014242649,-1.25401818752
1666,0.241550028324,-0.0371499955654,0.371549993753,0.340210527182,-0.736103236675,-0.161477774382,-0.638957977295
4864,-1.24874997139,1.67314994335,-0.265599995852,0.21768656373,-1.39477217197,0.269190698862,-0.734515309334
4232,-0.715200006962,1.00034999847,-0.763499975204,0.471867740154,0.906017780304,1.29562938213,0.835294902325
5050,-0.774150013924,-3.23195004463,-0.683200001717,0.234637647867,-0.380399644375,-0.0568278506398,0.202554941177
813,-0.773899972439,0.884149968624,1.1359000206,0.131804615259,-0.652627229691,0.136413305998,-0.774018645287
3964,-0.0623500049114,1.6127499342,0.0271999835968,2.68325996399,-0.37568885088,2.4735865593,1.64661955833
26020,-0.484899997711,0.0909000039101,0.71590000391,0.0539180412889,0.300570219755,-0.0829231441021,0.807370722294
481,1.30135011673,0.633199989796,0.881799995899,0.36028522253,1.13358521461,0.437019824982,0.035476282239
5019,0.36335003376,0.318549990654,0.453149974346,0.342809587717,0.103420034051,0.484620809555,-0.589365720749
291,0.769450008869,0.871150016785,-0.0217000097036,0.059385612607,-0.182406798005,0.135946333408,1.2266023159
10973,-0.528349995613,-0.311100006104,-1.14689993858,0.13907893002,-1.14872264862,-0.859977841377,-0.144122302532
9697,-0.363049983978,-1.20295000076,-0.0638499930501,0.380972087383,-0.399547308683,0.186623007059,-1.1557341814
5831,-0.271499991417,-0.152199998498,0.431149989367,-0.205195456743,-1.15606939793,-0.524876654148,-0.241241723299
8202,0.468499988317,-2.70539999008,-0.522500038147,0.285083413124,-0.462015926838,0.335157632828,0.606668114662
57804,0.156299978495,-1.74635004997,0.568650007248,0.0890876054764,0.625530064106,0.0543820261955,0.972617447376
5566,0.354050010443,-0.386449992657,-3.30674982071,-0.0826273858547,-0.0377397686243,0.435947477818,0.343903541565
57149,0.169550001621,-0.56500005722,1.60899996758,-0.244402423501,-0.920723736286,0.60016143322,-0.458161175251
7416,-0.497850000858,0.833850026131,1.4008500576,0.441671431065,-0.189050793648,-0.105198919773,-0.672320127487
10174,1.52705001831,2.82109999657,1.24265003204,0.0441003590822,0.592683494091,-0.628101885319,0.549485325813
6676,-0.017899999395,-0.184550002217,-0.108600005507,0.206496939063,0.203045323491,1.13829922676,1.29413986206
8884,-0.37935000658,1.0067499876,0.0358499884605,0.0407364219427,-0.143670320511,0.448093116283,0.0861332416534
5997,0.705150008202,1.3749499321,-4.40359973907,0.279798775911,-0.797080993652,-0.284305691719,0.915876269341
57147,-0.574200034142,1.74075007439,-0.573600053787,-0.014999948442,-0.249014243484,-0.412201732397,-0.270166158676
6909,0.228650003672,0.22199998796,-1.10885000229,0.427327990532,-0.493023276329,0.302649646997,-0.0471585690975
9093,-0.394249975681,0.237949997187,0.18275000155,0.143994897604,0.639501452446,1.35703730583,0.142171919346
23142,0.331200003624,-2.00720000267,-0.99279999733,0.190536543727,-0.149968877435,0.145158305764,-0.0859382674098
8444,-0.283500015736,0.20355001092,-0.485449999571,-0.266018390656,0.399439275265,0.631111681461,0.268343687057
11232,-1.47745001316,-3.42145013809,0.244599997997,-2.61203241348,0.36839479208,-0.801046907902,1.00095510483
27095,0.444349974394,0.849950015545,-0.0998500064015,-0.388633430004,0.0712921619415,0.0205888673663,0.21802008152
10732,-0.114100009203,-0.179949998856,-0.417750000954,-0.580557107925,-0.59463685751,-0.025732293725,-1.68053722382
23029,-0.607150018215,-4.86005020142,-0.406899988651,0.298919796944,0.0943198427558,-0.778479516506,0.260230660439
9270,1.0515999794,-0.075049996376,0.521149992943,0.224082022905,0.664315223694,0.117780774832,0.551159024239
47,-0.0429500043392,-1.60255002975,0.883899986744,0.173560962081,-1.36083519459,-0.396354615688,-1.39911746979
5889,-2.25075006485,3.48385000229,-1.44005000591,-0.28810530901,0.654768526554,-0.438788741827,0.154943048954
8243,0.371400028467,-0.358449995518,-0.200699999928,0.795787513256,0.142771571875,0.341244101524,0.886117517948
10730,0.127200007439,-4.69180011749,-0.810099959373,0.0271672978997,0.461546599865,-0.72721529007,0.404869019985
30,0.345349997282,-1.76100003719,0.535250008106,1.12215197086,0.807947158813,-0.197092056274,0.704995393753
7466,0.776999950409,3.35659980774,1.14925003052,0.38189420104,0.513571381569,0.472682595253,0.473638385534
89910,0.892499983311,-0.573199987411,-0.527599990368,0.327636480331,-0.419711947441,0.93975687027,-0.0125315794721
56654,-0.724649965763,-3.26340007782,0.197449997067,-2.4047088623,0.522880494595,-0.0436430871487,0.0739920437336
501,0.875500023365,0.412850022316,0.0190999954939,0.0867168530822,-0.000818613916636,-0.349178045988,-0.931695640087
5438,0.81485003233,-5.55474996567,0.776649951935,-2.73223924637,0.429881215096,-2.27707982063,-0.318664461374
26993,0.163900017738,0.763249993324,0.00380000472069,-0.383723497391,-0.397907078266,-0.204956188798,-1.67602729797
55111,0.299400031567,0.164149999619,0.473450005054,-0.596068501472,0.152251750231,0.295093685389,0.197496563196
8520,-1.54104995728,0.0374500155449,0.218549981713,0.515529811382,-0.219316124916,0.0429793968797,-2.76496839523
10146,0.272899985313,-1.05114996433,0.288599997759,0.518140375614,-0.302054554224,-0.40470212698,0.217641830444
7165,0.00870000198483,2.73280000687,1.30935001373,0.160614699125,0.142842337489,0.185142174363,-0.323426872492
55011,1.96889996529,3.0327000618,0.907749950886,-0.074336618185,0.384336322546,0.254224836826,-0.210027679801
6461,-3.58275008202,-0.267499983311,-1.26594996452,0.132415056229,0.22026617825,0.233441457152,0.538794338703
10813,0.356449991465,1.10365009308,0.697950005531,-0.561523973942,0.108532145619,-0.0129440575838,-0.518021166325
80746,0.68005001545,0.631350040436,-0.0472999997437,-0.566975831985,-0.127067640424,-0.498661220074,-0.19803635776
10434,-0.00865000486374,-0.0404500067234,0.599799990654,-2.86815404892,-0.974937498569,-1.02104306221,-1.59004485607
5607,0.330650001764,1.73080003262,-1.09209990501,-0.219584479928,-0.0503657162189,-0.361719965935,1.5996543169
22827,-4.66275024414,-0.00720000267029,0.499399989843,-2.94762825966,-0.0629094541073,0.238873332739,0.728193819523
51635,0.879450023174,1.24424993992,0.700250029564,-0.0528294593096,-0.0146329365671,-1.92733883858,1.17446839809
84159,0.715449988842,-0.740649998188,0.80529999733,-0.706765174866,0.438663870096,0.131723806262,-0.985504746437
3508,0.359950006008,0.271300017834,-0.299100011587,-0.895225048065,-0.43193808198,-0.301050126553,1.68992209435
84890,0.470899999142,0.901450037956,0.73449999094,0.452776253223,-0.987675189972,-1.91328537464,-0.132255896926
79600,1.3968000412,-0.318300008774,-0.200200006366,-0.0657282248139,-0.628193199635,1.33781516552,0.215586841106
8574,0.841849982738,1.17804992199,0.646149992943,0.228854686022,-0.0509508661926,-0.0714025124907,-0.830874860287
5529,-0.589749991894,0.707149982452,-0.996050000191,0.614907979965,-0.573125243187,0.514031410217,-0.745502173901
3909,-0.397650003433,-1.04399991035,0.13030000031,-0.737937569618,-0.785748839378,-0.171405255795,-0.231074720621
9637,1.35229992867,-1.51974999905,-0.226799994707,-1.62881433964,-0.0617420226336,-0.193381115794,-1.36288273335
8518,-0.315600007772,-0.836199998856,0.0616500079632,-0.451930105686,0.469313442707,-0.399076044559,1.94257581234
6443,0.158349990845,1.10839998722,1.17145001888,-0.0875318944454,-0.270510017872,-0.335522502661,-0.800541162491
58478,-0.6195499897,-2.45990014076,-0.953449964523,0.535493850708,-0.087014041841,-0.005157135427,-0.431437343359
4850,-1.18269991875,0.625949978828,0.0363999977708,-0.0333700478077,0.776481032372,0.281061977148,1.34707570076
23210,0.216600000858,0.870650053024,0.282949984074,-3.49118852615,-0.0836973786354,-0.499567866325,-0.295425981283
54733,0.209299996495,0.960999965668,0.257149994373,0.784241914749,0.600666880608,-1.28593063354,-0.498655468225
55129,-0.74304997921,-0.441599994898,0.0162999927998,-0.575119018555,0.158560976386,-0.536607146263,0.126735776663
10273,-1.97360002995,-1.52369999886,0.769800007343,0.14994430542,-0.215421691537,-2.20263290405,0.116666078568
572,-4.28194999695,0.654250025749,0.425549983978,-5.22981834412,0.855645954609,-0.926247954369,1.77626621723
5716,-0.441150009632,-0.620949983597,0.361600011587,-0.621326565742,-0.104849889874,-0.562479436398,-1.47331368923
22841,0.076700001955,0.101399987936,-0.59274995327,-0.433815717697,0.595383763313,-0.607922375202,0.540292799473
2356,-0.40909999609,0.439199984074,0.324349999428,0.0842751413584,0.237697809935,-0.375426620245,-0.408486604691
6050,-2.16519999504,-1.21635007858,0.586349964142,0.526738405228,-3.16243958473,1.37228894234,2.05019187927
64422,-0.287699997425,-0.579050004482,-0.359200030565,-0.326019465923,0.279825925827,0.0658353492618,0.585820794106
8837,0.836249947548,-0.320899993181,-0.407499969006,1.12617611885,-0.486869990826,1.017988801,-0.116120159626
55127,-0.543099999428,1.36720001698,2.37159991264,0.143918037415,0.513784348965,0.278254389763,-0.190529584885
23335,-0.430849999189,1.31139993668,-0.178900003433,0.193631649017,0.0984000712633,0.81986027956,-0.434583097696
10270,-0.237000003457,3.32074975967,-0.411100000143,0.0501888394356,0.125110715628,-0.186312660575,-0.0237228125334
6509,-1.51185011864,-0.174800008535,0.00584995746613,-0.207284837961,-1.16722607613,-0.595540046692,0.068547129631
83743,0.605250000954,0.398249983788,0.10585000366,0.133318558335,-0.366001069546,-0.0663283839822,-0.518021523952
6772,0.705650031567,0.655149996281,0.144649982452,-0.0519845150411,-0.458279877901,-0.653474748135,0.793074131012
22887,-0.331600010395,-0.59274995327,1.15384995937,-0.0778225213289,-0.621528804302,-1.84404325485,-0.156451776624
51001,-1.25810003281,0.673099994659,-1.2784999609,-3.1565785408,-0.264769405127,0.61232405901,-3.34138083458
26511,-2.00900006294,0.965600013733,-0.233150005341,0.0670620203018,-0.130700498819,-0.460644572973,-0.045244961977
7874,0.195249989629,0.538600027561,1.0719499588,-0.202180743217,-0.738089561462,-0.657814085484,0.181925460696
51070,0.0943500027061,0.547100007534,0.231700003147,-0.358433425426,0.820818781853,-0.426491767168,-1.87831401825
1738,-0.233999997377,-3.15854978561,0.784799993038,0.604872584343,0.0446401014924,-0.376656442881,0.663753390312
3416,-0.888549983501,-1.41279995441,0.159850001335,-0.593157231808,0.3695268929,-0.587606191635,0.0662834197283
9128,-0.0731999948621,-0.983650028706,-0.514549970627,-0.459541469812,0.894618749619,-0.932231247425,1.96201086044
9833,-0.155950009823,-0.311850011349,0.413350015879,-0.74141395092,-0.260941803455,-0.283129692078,0.0848004221916
4088,0.94914996624,0.24509999156,2.25740003586,-0.131504878402,-0.171742171049,-0.104734256864,2.04836750031
5018,-2.20354986191,-1.8843998909,1.15310001373,0.696242749691,-4.55272531509,-0.0136181563139,-0.000972144305706
51375,0.242150008678,-3.04345011711,-3.12845015526,-1.0544719696,0.97012680769,-0.612847089767,0.443210363388
55038,-0.162399992347,-2.36234998703,2.00360012054,-0.0737491995096,0.2461822927,1.0331261158,-1.02416276932
23061,-0.574349999428,-0.33164998889,-0.665899991989,-0.280764579773,1.21291470528,0.350140929222,0.257127821445
64428,0.374749988317,-0.0909999907017,-0.253650009632,-0.207414716482,1.20454740524,-0.0668270140886,0.331990540028
11325,0.754999995232,-0.742649972439,4.45755004883,-0.211068570614,-0.662912070751,-1.07790374756,-0.447081118822
9641,0.130449995399,1.01300001144,-0.921100020409,-0.0370240807533,0.766253709793,0.0575522631407,0.609164714813
23038,0.171100005507,1.57260000706,2.42274999619,-0.568680524826,-0.0249084681273,-0.53112334013,0.660393953323
57048,2.21300005913,0.61755001545,-0.189349994063,-0.176195159554,1.14708280563,-0.224773168564,0.29987514019
94239,-0.439750015736,-0.588100016117,-0.44374999404,-0.63340061903,1.10355901718,-0.816686272621,-0.424815535545
51203,0.391049981117,-0.60095000267,-2.97744989395,0.893000602722,1.05036997795,0.30920368433,0.530871629715
388650,0.156100004911,0.284299999475,-0.957349956036,0.301542669535,0.806235492229,0.232463270426,0.27954018116
23039,-0.0315999984741,0.3329000175,0.532950043678,-0.158648401499,-0.150228455663,-0.489778757095,0.526583254337
55179,0.255950003862,0.921599984169,-0.578649997711,0.163188844919,0.323813021183,-0.316935837269,-0.878133535385
5827,-0.185249999166,0.660650014877,0.313899993896,-0.207108750939,0.2909950912,0.496208280325,-0.250442147255
10245,-0.626999974251,2.67379999161,1.00919997692,0.239794805646,-0.0591627061367,0.486741632223,1.14875197411
6813,1.84729993343,0.141949981451,-1.47874999046,0.722273409367,-0.132033541799,0.00527115166187,-0.429204761982
3251,0.293699979782,0.150749996305,-0.175349995494,-0.123097144067,-0.602413952351,-0.153925806284,-1.22637999058
23212,1.86234986782,-0.29414999485,0.105650007725,0.424208194017,-0.538483142853,-0.362189382315,0.316189825535
23536,-0.71724998951,-0.448900014162,0.377699971199,-0.0510529465973,0.858697116375,0.226414650679,0.298845946789
51282,-0.989899992943,-1.94414997101,0.207799986005,-0.199284374714,-0.599955320358,-0.0473215281963,-0.202418237925
10227,0.565649986267,-3.4579501152,0.810299992561,0.378682255745,-0.584521353245,0.306580245495,-2.51901674271
50813,0.987150013447,-1.4171500206,-0.0505500137806,0.759532868862,1.20297169685,-0.649814724922,0.017654299736
51024,-5.97854995728,2.87525010109,-0.995999991894,-0.287474095821,0.968389034271,-0.0269024185836,1.93967854977
53343,-0.0147500038147,-0.883149981499,-1.05474996567,-0.00294441916049,0.876670777798,0.640959322453,1.26080405712
1465,-2.7783498764,-0.248050004244,-0.0424500107765,-0.526344895363,-0.480412364006,-0.0602805539966,-1.43002963066
79006,0.543850004673,0.879199981689,-0.258350014687,0.217282027006,0.323221772909,0.93077814579,0.685482859612
6988,-0.785750031471,1.12954998016,0.0422499999404,0.163960829377,-0.135242074728,0.436561793089,0.835556983948
11011,-1.95870006084,1.21039998531,-0.00085000321269,-0.15623639524,-0.165626168251,0.401566177607,1.5407140255
23325,-0.587599992752,-0.289149999619,-0.195600003004,-0.184259593487,0.22705951333,-1.93937146664,0.685942351818
10049,-0.831200063229,-1.08210003376,-0.927150011063,0.0707152560353,0.366211414337,-0.176921024919,0.24545699358
3157,-0.123750001192,0.339150011539,0.847650051117,-1.53415942192,-0.945695817471,-1.88183867931,-0.228426590562
200734,0.447649985552,-0.524199962616,0.235950008035,-0.422485262156,-1.5878508091,-0.452578812838,-0.623114585876
9053,-0.522750020027,0.615000009537,-0.800249993801,3.16431665421,-1.46952998638,-0.0520667731762,0.203725516796
79094,0.463249981403,-0.199999988079,0.536549985409,-0.305587470531,-0.311024427414,-0.0671342462301,-0.00886803865433
2778,2.34459996223,0.22365000844,-4.9061999321,-3.38264560699,-0.774990022182,0.103497818112,-0.735376238823
54881,0.831849992275,0.335949957371,0.52095001936,-0.685820877552,0.333886086941,0.357495844364,0.165218234062
54807,-0.433299958706,-0.221500009298,0.172800004482,-0.211063608527,-0.76325827837,0.967688500881,1.92689776421
323,-1.09974992275,0.166049987078,-0.985550045967,-0.551328659058,4.49153804779,-0.148646295071,0.907212376595
26001,1.61009991169,1.04655003548,-0.00865000486374,0.174135550857,-0.00286586210132,-0.314056992531,-3.22427582741
10190,0.556849956512,2.99230003357,-0.539999961853,0.232766926289,0.0656554847956,-0.660246610641,-1.19405460358
9686,1.65024995804,1.22664999962,1.21064996719,0.19456936419,-0.0190151259303,-1.08300828934,0.16169154644
54915,-0.790899991989,-0.14865000546,-0.180249989033,0.533130407333,-0.198286727071,-0.94933617115,-1.49551141262
23658,-0.634500026703,0.550150036812,0.0346499979496,0.809770047665,-5.24186992645,0.317905634642,0.607720553875
7750,1.61399996281,1.20675003529,0.39825001359,0.106165796518,-0.09778419137,-1.05984854698,0.43106713891
79643,-1.02259993553,-0.18020004034,-0.0306999981403,-0.330079674721,0.202031612396,-0.516018390656,-0.245414867997
9488,-0.160750001669,-0.0830999985337,-0.692200005054,-0.222266435623,-0.298227727413,-0.477799534798,2.64004230499
11200,0.440050005913,0.215200006962,0.424100011587,0.138425260782,-0.675962328911,-0.0872509926558,-0.831357300282
65057,0.811500012875,-1.94665002823,-0.78820002079,-1.06694960594,0.512966036797,0.362701416016,-0.508602976799
6832,-0.251300007105,-5.2687997818,-1.59170007706,0.105042874813,-0.128066778183,-0.565936088562,-0.295645594597
23131,-0.377400010824,1.28415000439,1.35940003395,-0.478022873402,0.0882343500853,-0.158029094338,0.455059856176
10776,0.240400001407,0.935000002384,0.166900008917,0.232765048742,-0.448535323143,-1.20835053921,-0.177802175283
6253,-0.538800001144,2.74545001984,-0.32310000062,-0.090162165463,0.398467242718,0.756889224052,0.871702194214
79716,-0.350400030613,-0.875599980354,-1.37135004997,0.0686035603285,0.57997584343,0.228971540928,0.270848274231
29978,-0.405349969864,0.192699998617,1.94639992714,0.0864804685116,-0.786774754524,0.738124966621,-1.64292240143
9988,2.11345005035,2.95655012131,1.87049996853,-0.708182573318,0.606226325035,-0.546035528183,-0.750994086266
10845,-0.665599942207,2.70909976959,1.72619998455,-0.320856392384,0.48415133357,-0.286225706339,0.656346082687
54957,-0.175999969244,-0.0608000159264,0.351850003004,-0.287543803453,0.00569028221071,0.830779671669,2.47679448128
79170,-0.0837000012398,0.890650033951,-0.482450008392,0.0630625784397,1.94430983067,0.404035925865,0.0750127434731
10610,-0.724750041962,0.898000001907,-0.303149998188,-0.585587501526,-0.35096308589,1.30404722691,0.18839097023
128,1.80785000324,0.771799981594,0.651849985123,-0.0306364744902,-0.363473415375,-0.509827852249,-0.836650133133
51026,-0.119999997318,-0.489899992943,0.198349997401,-3.12925624847,0.190926387906,-0.558239042759,-0.316347241402
5498,-0.624199986458,-0.317699998617,-0.996150016785,0.335703402758,-0.110450752079,0.139546990395,-0.548770487309
124583,0.356550008059,-0.629850029945,1.0461499691,-4.06624603271,-0.827218532562,-0.248696669936,0.23556175828
9455,1.01405000687,0.305599927902,0.855499982834,-0.530483424664,0.317710667849,0.293586313725,0.944281101227
1212,0.11155000329,0.899149954319,-0.600000023842,0.259595453739,-0.645393371582,-0.254924148321,-3.5125579834
5255,-0.353600025177,-1.99540007114,-2.46355009079,-0.010205199942,0.013256165199,-0.751286625862,-0.157843410969
9448,-0.129150003195,0.0139999985695,1.15965008736,-0.30609190464,0.0277556441724,-0.119969248772,0.0677441358566
9924,0.362949997187,-0.358999997377,-0.4075999856,0.138757586479,-0.894441366196,-0.991134703159,0.469563543797
5480,1.07325005531,1.52734994888,2.43039989471,-0.119233831763,0.122218295932,-0.554070413113,-0.754180192947
1983,-4.47850036621,-2.99530005455,0.47904998064,-3.29352116585,0.156636729836,-0.007205106318,0.195671677589
56889,-1.03554999828,-0.346799999475,-0.642400026321,-1.19175612926,0.382081717253,-1.53362870216,2.04663515091
79080,0.333199977875,-0.333700031042,0.550500035286,-0.104251742363,0.439126431942,0.893199920654,0.748252034187
9016,0.165700018406,0.985800027847,-2.38505005836,-0.0145938247442,-0.388961821795,0.18472763896,-2.15451717377
6915,0.303350001574,0.158399999142,-0.198150008917,-0.118001244962,0.602804064751,0.401275992393,-0.78614038229
9709,-1.15499997139,-1.37310004234,-0.221149995923,-0.246301606297,0.0304745361209,0.400010854006,0.2217682302
116832,-0.403350025415,-0.473999977112,-0.0537000000477,-0.0088012367487,0.776082456112,2.96981287003,-0.237530484796
670,-0.872749984264,-1.86820006371,-1.45219993591,0.0880914255977,0.662380516529,-0.937348246574,-0.0262624025345
7867,-0.0919499993324,-0.154500007629,1.14010000229,-0.289013922215,-0.332965910435,-0.218771785498,0.300718873739
79143,0.401400029659,3.27205014229,-0.232899993658,0.100352361798,0.428825139999,-1.24754524231,1.03696978092
11284,-0.343050003052,3.87909984589,-0.03125,-0.190278112888,4.79671096802,0.342019110918,1.93802499771
23443,-1.08819997311,-0.399199992418,0.410399973392,-0.168437719345,0.00716605596244,-0.816106617451,0.935311973095
51599,-0.883850038052,1.68400001526,-0.194199994206,-0.306129157543,-0.981921613216,0.152763664722,0.640436172485
5927,3.50650000572,1.4007999897,-0.148600012064,-0.0645441859961,-1.13832378387,-0.509082138538,-0.221126332879
55793,-0.176149994135,1.82850003242,1.2867000103,0.663811087608,0.125392466784,-0.156263306737,0.0149421542883
5867,0.683250010014,0.663349986076,0.992950081825,-0.0860072746873,0.46367174387,-0.327711939812,1.3223580122
7866,0.0163000077009,-1.39845001698,-1.34535002708,0.943979918957,0.164865940809,-0.0725623741746,-0.126775711775
25825,1.04429996014,0.34760004282,1.07279992104,0.632078051567,0.0486000850797,-0.433335274458,-0.711991846561
4067,-0.269149959087,1.15855002403,0.2214499861,-1.13701677322,-0.714928925037,-0.364337354898,-0.0349717661738
51015,0.284350007772,0.209749996662,-0.754000008106,0.22899389267,0.375574022532,-1.25416922569,0.217677652836
5891,-0.0891499966383,-1.16710007191,1.60625004768,-0.073983438313,0.81452447176,1.07924985886,0.109674021602
3300,0.675899982452,0.189800009131,-0.0981499999762,-0.0661670938134,-0.152494579554,0.0320312380791,-0.258151769638
64781,-1.26920008659,0.634950041771,-1.62790000439,0.0910577848554,-0.181592464447,0.43216380477,-0.345198154449
51056,-1.27929997444,0.613099992275,-2.59829998016,0.882926344872,-0.22640492022,1.1828546524,-0.380526542664
