rid,DOS011_VCAP_6H:BRD-K80342168-001-01-0:5,DOS011_VCAP_24H:BRD-K80342168-001-01-0:5,DOS039_A375_24H:BRD-K80342168-001-01-0:5,DOS039_A549_24H:BRD-K80342168-001-01-0:5
10362,0.33085000515,-0.216170281172,-0.418349981308,-1.03329992294
5300,-1.04604995251,-0.88999402523,-0.226399987936,-0.627550005913
8270,2.78705000877,-0.0345466285944,-0.92720001936,-0.115499995649
27242,-0.57104998827,-0.041176609695,-0.0493499934673,0.780950009823
9928,0.363150000572,0.547679662704,0.200749993324,-0.0189999938011
1534,0.278299987316,-0.722081661224,-2.45345020294,0.288749992847
5654,0.445050001144,0.913356661797,2.01119995117,-1.60100007057
10810,0.898899972439,0.214325115085,-0.108600020409,3.24005007744
7105,-0.568899989128,-0.198368191719,-0.33860000968,0.10045003891
23014,-0.604600012302,0.366671323776,-0.650249958038,0.0583500042558
55012,-0.499400019646,0.313134372234,0.808799982071,-0.707899987698
2887,-0.96280002594,-0.308686226606,-1.02400004864,-0.256300032139
9183,1.82229995728,0.400036662817,0.852150022984,-0.748799979687
11151,0.10229999572,0.89012080431,0.737900018692,0.554350018501
7511,1.57924985886,0.304672539234,-0.219700008631,-0.500450015068
10046,-0.318899989128,0.591249465942,0.420650005341,-0.58939999342
1829,-0.0262500047684,-0.879047036171,-0.693499982357,0.219500005245
11000,1.44945001602,0.358690351248,0.691799998283,-0.506000041962
976,0.86360001564,-0.0862297192216,0.734099984169,-0.161500006914
3597,-0.486049979925,0.292759954929,-0.61109995842,0.083650007844
178,-0.789200007915,0.287463754416,-0.377300024033,0.58679997921
2625,-0.446749985218,0.315072745085,-0.635800004005,-0.541949987411
6119,-0.506250023842,0.34273904562,0.85070002079,-1.58120000362
26136,-0.276499986649,0.218467384577,-0.222900003195,0.601850032806
6697,-0.0959499999881,-0.47452133894,-0.114400014281,-5.15275001526
5971,0.550000011921,0.405161082745,-0.133550003171,0.0682499706745
22934,0.219449982047,0.352342069149,-0.190049991012,-0.402050018311
9289,0.73869997263,-0.209537312388,-0.606949985027,0.933349967003
4931,0.191900014877,-0.0897398889065,0.0452999994159,0.91320002079
4200,-0.211199998856,0.483792364597,0.791350007057,-0.446650028229
93594,-0.2513499856,-0.623749136925,1.90649998188,-0.395550012589
5982,0.0844999998808,0.0308670848608,-1.06629991531,-1.24014997482
26520,-0.131099998951,0.484599918127,-0.120849996805,-0.773649990559
4998,0.628299951553,-0.272143661976,0.0288500189781,0.46179997921
10038,-4.52885007858,0.308596104383,0.200799971819,-0.581350028515
60493,0.168199986219,-0.360983520746,-0.286100000143,-0.163949996233
51495,-0.958050012589,-0.140220671892,-0.576550006866,-0.911599993706
4482,0.669049978256,-0.743375062943,0.843400001526,-1.2065500021
23224,0.225500017405,-0.37620061636,-0.255650013685,-0.272450000048
9690,0.0262500047684,-0.663508892059,-0.817599952221,1.06980001926
80212,2.74559998512,-0.212408602238,-0.435100018978,-0.81500005722
29928,0.94319999218,0.243274301291,1.10845005512,0.113699987531
22809,0.406949996948,-0.120400846004,0.184149995446,-0.125
50814,1.06844997406,-0.624207019806,-0.168500006199,-0.640949964523
55256,0.558750033379,0.167354658246,-1.75775003433,-0.340099990368
56997,0.331349998713,0.0814104154706,-0.533450007439,-0.808550000191
81544,1.23695003986,1.02242839336,-0.115700036287,2.04795002937
6894,0.456200003624,-0.434985101223,-1.99755001068,0.341399997473
64080,-0.506250023842,0.345443487167,1.13615000248,0.888400018215
55818,-0.705099999905,0.208201438189,-4.82620000839,0.17714998126
637,-1.22545003891,0.00903856009245,-0.759199976921,0.995849967003
22823,2.09700012207,0.541381895542,-0.281399995089,-0.146499991417
5287,-0.00320000946522,-2.49435472488,-0.0943000018597,0.224250018597
91137,0.269749999046,-0.796962857246,-0.334100008011,-0.199699997902
23097,0.344600021839,0.253474771976,-0.755250036716,1.46235013008
9851,0.215250000358,1.2812628746,0.802749991417,0.751499950886
23522,0.875650048256,-0.0185678601265,1.64695000648,-0.510650038719
1123,0.40569999814,-0.63782864809,-0.0450499951839,1.3532999754
5603,0.397400021553,-0.237052813172,-0.79834997654,0.528850018978
51569,1.18520009518,-0.194531828165,0.969499945641,0.166350007057
55699,-1.15834999084,-0.164434164762,0.0830999910831,-0.102200001478
2624,-5.09424972534,-0.530277192593,-1.00220000744,0.0907000303268
8204,0.500349998474,-1.04385340214,0.191449999809,-0.686100006104
9133,0.0830000042915,-0.00755556672812,0.48995000124,-1.17449998856
10921,0.290450006723,1.29288554192,0.21099999547,0.17325001955
51742,0.427949994802,-0.0450678169727,-0.458100020885,0.3899500072
2954,-0.172949999571,0.364211082458,2.93529987335,-0.138399988413
27244,-0.0802000015974,-0.24818828702,0.106100007892,0.143800020218
23013,-0.0737500041723,0.458614528179,-0.432349979877,1.45270001888
8050,-0.366550028324,-0.552676796913,1.00540006161,-0.422399967909
79961,3.48060011864,0.605433940887,-0.902350008488,2.77485013008
2017,-1.05885004997,-0.656735539436,-0.00214999914169,-0.838499963284
55148,0.501450002193,0.338610142469,-0.47729998827,-0.616950035095
960,-0.0410499870777,-0.251714408398,-2.1427500248,0.806850016117
10451,-0.0282499790192,0.112270988524,0.147699996829,0.299699991941
57406,-0.347800016403,0.713574111462,0.258800029755,0.794499993324
51719,0.967049956322,0.0688074529171,-0.0611500032246,0.159449994564
7074,1.57380008698,0.462337493896,0.162699997425,-0.350800007582
10059,-0.197299987078,-0.505122244358,-0.501800000668,-1.08350002766
51071,0.0932999998331,-0.548797667027,0.671100020409,-0.439649999142
5796,-1.97185003757,0.265463024378,1.7107000351,0.470499992371
55008,0.261749982834,-0.0462344512343,0.271899998188,-0.165749996901
23597,-0.0272000133991,-0.89274173975,0.389549970627,-0.139400005341
8869,-1.13374996185,-0.057616058737,-0.189149975777,-0.544499993324
8727,1.30259990692,-0.918529331684,-0.380449980497,-0.0286999940872
63874,0.889899969101,-1.29880869389,-0.219599992037,1.35040009022
8821,-0.503800034523,0.470883011818,-0.1725499928,0.698249995708
57178,-0.187000006437,0.222786694765,-0.564350008965,0.0920000001788
5468,-0.53360003233,-0.166270703077,1.32179999352,-0.187350004911
10557,0.200599998236,-0.379198640585,-0.97619998455,0.317099988461
831,-0.129899993539,-0.326416641474,-1.04205000401,-0.962500035763
9531,-0.268750011921,-0.894789636135,-0.222299993038,-0.920249998569
2767,0.0141000002623,0.191109985113,0.909650027752,0.18410000205
1861,0.0502500012517,-0.0713441893458,-0.806250035763,-0.358950018883
10165,-0.0594500005245,1.0160138607,0.302199989557,-0.449000000954
7106,0.303050011396,0.0761762037873,0.600849986076,-6.18225002289
2908,-0.30965000391,0.324448883533,-0.582249999046,0.358099997044
57761,-0.180550009012,-0.307578474283,-0.469150006771,0.67199999094
23338,-0.561050057411,0.156359016895,-0.496750026941,-1.30404996872
7852,-0.296100020409,-0.31792640686,-0.550000011921,1.39639997482
55033,-1.23775005341,0.181220591068,-0.165300011635,-0.00330001115799
57019,-0.198399990797,1.14278793335,-1.51835000515,1.94449996948
91949,0.115249991417,-0.667593955994,-2.82929992676,-0.947200000286
84617,-1.00024998188,-0.00551015138626,0.883849978447,-0.131650000811
25,-0.792750000954,-0.694681107998,-0.501199960709,0.560000061989
899,0.678449988365,0.238072305918,-0.300799995661,-0.770699977875
79850,0.359049975872,0.286611914635,-1.19919991493,-0.635150015354
51466,1.4822999239,-0.120567984879,-0.481399983168,-0.157900005579
2852,-0.531500041485,-0.731837928295,0.947749972343,1.09835004807
55837,0.295150011778,-0.40442854166,0.221550002694,-0.0455499999225
2131,0.13844999671,-0.544546484947,-0.193250000477,0.801050007343
5427,-0.467099994421,0.784426271915,1.22749996185,-0.258499979973
25966,0.556949973106,0.419835329056,-0.98265004158,4.97555017471
55608,0.204850003123,-0.153642162681,-0.0467499941587,-4.27705001831
1662,0.829850018024,0.728129327297,0.720299959183,1.33169996738
9702,0.206000000238,0.350632309914,-0.629450023174,1.53690004349
11031,-1.63329994678,-0.735404551029,-0.302500009537,-0.435050010681
10057,-0.838799953461,0.458376199007,-0.396400004625,0.0728499889374
5985,0.962149977684,-0.125480502844,-0.454950004816,-0.447050005198
3280,0.0659999996424,-1.37098348141,3.84424996376,1.21609997749
55958,0.112000003457,-0.575677335262,0.277449995279,-1.96179997921
51465,-0.418300002813,0.264384269714,-0.256850004196,0.163399994373
2542,0.0930500030518,0.665120482445,-0.25490000844,-0.686749994755
10641,0.845350027084,0.496106892824,-2.85385012627,0.243350014091
11137,0.372050017118,-0.537907361984,-0.670700013638,-1.3001499176
9842,0.472750008106,-0.39517763257,1.48930001259,0.602400004864
10493,0.36930000782,-1.12663197517,-0.37340003252,-0.698350012302
10112,0.60355001688,-0.751099705696,0.414599984884,-0.9742000103
1001,0.0925000011921,0.228066682816,-0.246749997139,-0.0332499966025
23635,-1.11794996262,0.0802110955119,-0.0875500142574,2.93079996109
29916,0.845550000668,-0.160599991679,0.546949982643,-1.2852499485
2810,0.0752500295639,0.711557507515,0.323399990797,1.60559999943
5993,-0.280200004578,-0.288254767656,-0.607550024986,1.14744997025
11142,0.566299974918,0.503265976906,1.03705000877,-0.356550008059
79187,0.240600004792,-0.500563025475,0.359750002623,-0.347150027752
51382,-0.0408000051975,0.0403482839465,0.028299998492,-0.503350019455
8318,0.163350000978,0.595037937164,0.544950008392,1.0095000267
9695,-1.1101000309,-0.541800737381,-0.56225001812,-0.0313500016928
9712,0.189750000834,-0.139396727085,-0.745800018311,0.841400027275
64943,0.160849988461,-0.442565321922,-1.30194997787,-2.14030003548
9738,-0.509199976921,-0.00130766071379,-0.0192500054836,-0.920800030231
6793,-0.580200016499,0.63905364275,0.98449999094,0.777750015259
7358,1.10785007477,0.371519804001,-1.08730006218,-1.04340004921
58472,0.111900001764,-0.292660355568,-0.30554997921,-1.07719993591
50865,0.307150006294,-1.01385569572,-2.34135007858,-1.08235001564
23200,0.504299998283,-0.0290401428938,-0.0243999958038,-0.108649998903
51293,1.16224992275,0.0315379947424,-3.25775003433,-0.460900008678
10962,0.737649917603,-1.60204768181,-0.800500035286,-0.43440002203
10153,0.348699986935,0.864430427551,-0.661599993706,1.03090000153
874,0.640150010586,0.362362414598,-0.826900005341,0.323700010777
