rid,CPD003_MCF7_6H:BRD-A11776908-001-10-1:10,CPD003_MCF7_24H:BRD-A11776908-001-10-1:10,CPD003_PC3_6H:BRD-A11776908-001-10-1:10,CPD003_PC3_24H:BRD-A11776908-001-10-1:10
10362,-0.476799994707,1.03017675877,0.329160511494,1.03715002537
5300,-1.08599996567,-0.00372843444347,-0.720988929272,1.03629994392
8270,-1.04955005646,-0.344960719347,0.954372763634,1.45544993877
27242,0.678699970245,0.336149573326,-0.959701955318,0.207650005817
9928,0.684050023556,-1.02027285099,-0.672680497169,0.53719997406
1534,0.427100002766,0.143733650446,0.234017431736,-0.310100018978
5654,-1.31869995594,-0.304816812277,0.209880232811,-0.28069999814
10810,-0.262149989605,1.21592950821,-1.37982833385,0.412299990654
7105,0.370849996805,0.184193074703,-0.478395700455,-0.0554000139236
23014,-0.95794993639,-1.68744790554,-1.61419689655,-1.23169994354
55012,-0.494149982929,-1.56475567818,-0.128018692136,-0.130100011826
2887,-0.951799988747,0.101141802967,-0.594175934792,2.04325008392
9183,1.81290006638,-0.610427439213,0.419668257236,0.523350000381
11151,-0.524249970913,-0.268163114786,-0.751200914383,0.402700006962
7511,1.07730007172,-1.15608119965,0.401967674494,0.327549993992
10046,-0.822450041771,1.21300387383,3.8481066227,-0.800400018692
1829,1.79049992561,-1.13250851631,-0.479018211365,-0.066550001502
11000,0.662800014019,1.09927034378,1.09976458549,-0.00284999608994
976,-0.430800020695,0.626749396324,0.0171846598387,1.76630008221
3597,3.78509998322,-0.720803976059,0.956887602806,-1.07684993744
178,1.05344998837,-1.03711986542,-0.968157887459,-0.44865000248
2625,-3.0095500946,0.108337938786,1.06102561951,-0.442600011826
6119,0.151549994946,-0.884753346443,0.968473374844,1.09389996529
26136,0.736999988556,-0.337813585997,0.866998910904,-0.898750007153
6697,-2.94545006752,-1.37033808231,-0.173839986324,-0.567900002003
5971,-1.11820006371,1.17002642155,0.859528422356,0.295399993658
22934,-0.296099990606,0.151511922479,0.539496004581,0.835399985313
9289,-0.465600013733,1.71851551533,1.02589523792,-0.245549991727
4931,0.73884999752,-3.79174804688,-1.75861930847,-0.281900018454
4200,0.863299965858,-0.219090715051,-0.144218236208,-0.477200031281
93594,2.5134999752,1.03850066662,-0.176610291004,1.47630000114
5982,-0.741150021553,0.23290631175,-0.480764746666,0.409200012684
26520,-0.53100001812,-0.905364096165,0.00166070531122,1.30719995499
4998,-0.0879999995232,0.310838639736,-0.022931996733,-0.819199979305
10038,-0.14374999702,-1.74568271637,-0.0511628761888,0.773699998856
60493,0.70585000515,0.816622316837,-0.162045240402,-0.242550000548
51495,1.28125,0.0448700934649,-0.787258207798,-0.388799995184
4482,-0.351949989796,0.926309168339,-0.587992489338,1.05584990978
23224,0.699299991131,1.14050388336,0.281637966633,-1.30390000343
9690,1.53299999237,0.303560882807,0.693996667862,0.0542500019073
80212,-1.37450003624,-0.154691711068,-0.159036070108,-1.296200037
29928,-1.81080007553,0.441162467003,-0.0999886095524,0.827049970627
22809,-1.74709999561,-0.567837536335,0.0824169293046,-0.708900034428
50814,0.188199996948,-0.60609215498,1.32219171524,0.59325003624
55256,0.623549997807,-2.33766078949,-1.44766950607,-1.11175000668
56997,-1.13269996643,0.0591822303832,-1.080555439,-0.252550005913
81544,0.455550014973,1.06286132336,0.162725046277,-0.817450046539
6894,0.88529998064,0.303308725357,0.511415958405,1.46779990196
64080,0.243599995971,-0.612712323666,0.614584624767,-1.39899992943
55818,0.0184500217438,1.9458925724,-2.04786300659,-0.275900006294
637,-0.48970001936,-2.01997470856,-0.883334755898,-1.19910001755
22823,-1.0992000103,1.77205336094,-1.90491747856,-0.339750021696
5287,0.307099997997,-0.64962375164,-0.183789402246,0.459600001574
91137,0.970200002193,-1.38790655136,0.834643006325,-1.5108499527
23097,0.619949996471,0.0978523939848,-0.540284633636,-0.0879000425339
9851,-0.910799980164,-0.32719039917,0.304197788239,-0.415049999952
23522,0.865350008011,-2.76956152916,0.362611711025,-0.667599976063
1123,1.13845002651,0.358967542648,3.03595852852,-0.54390001297
5603,1.71944999695,-0.231457799673,0.579564034939,-1.64489996433
51569,-0.563799977303,-1.24562549591,0.428664803505,-0.4007999897
55699,0.681349992752,-2.0030939579,-0.710947275162,-1.62600004673
2624,0.48480001092,-0.485858947039,1.69998657703,1.87199997902
8204,0.922600030899,0.227688908577,0.400418996811,-0.469949990511
9133,0.947250008583,-1.8069742918,0.00869666039944,-0.614650011063
10921,-0.306950002909,-1.21049237251,0.0499237962067,0.186399996281
51742,-1.79235005379,-0.00775451213121,1.97017717361,-0.846650004387
2954,-1.07255005836,-0.620802640915,0.762907147408,-0.421549975872
27244,2.00029993057,-0.15073376894,-0.0889995023608,-0.662450015545
23013,0.560899972916,0.467058062553,-1.03764212132,-0.307299971581
8050,-0.28385001421,1.22704672813,0.0712441653013,1.60479998589
79961,0.773550033569,-4.30430173874,0.721008419991,0.0832000002265
2017,-0.236200004816,-0.326170474291,-0.195547088981,-0.557299971581
55148,-0.909550070763,-0.432837218046,-0.000345215201378,0.615250051022
960,0.98835003376,-0.136198192835,-0.534140944481,-1.72944998741
10451,0.0452999919653,2.18615746498,0.624945521355,-0.622749984264
57406,0.521400034428,-0.0182853639126,0.0888724252582,0.253800004721
51719,-1.45284998417,0.289614737034,-0.661617219448,0.00755000114441
7074,0.0574500262737,1.69281840324,0.292352676392,-0.0607500076294
10059,0.369199991226,-0.906567931175,-0.221830666065,-0.985400021076
51071,0.0643500089645,1.10651373863,1.35787081718,0.741100013256
5796,0.939200043678,-0.0481237210333,-0.851479411125,-0.907150030136
55008,0.253949999809,1.6435072422,-0.548286139965,-0.161349996924
23597,-1.0801500082,-0.414245337248,0.538744926453,0.821799993515
8869,0.350750029087,1.40022468567,-0.37344828248,-0.970849990845
8727,0.43590003252,-0.872347891331,0.222783192992,-0.67895001173
63874,-0.41890001297,4.08904981613,-1.29290366173,1.10295009613
8821,-0.235650002956,0.0780005455017,0.311433255672,1.36914992332
57178,-0.130350008607,0.518214166164,-0.634881854057,-0.123299986124
5468,0.435350000858,0.659124970436,1.39826643467,0.858150005341
10557,-0.493550002575,-0.246041402221,0.528508126736,0.460600018501
831,0.744449973106,-1.31046521664,0.616169929504,-0.802100002766
9531,-0.674499988556,-1.20493972301,-0.284067422152,-1.47630000114
2767,-0.386249989271,-0.298869848251,-0.560224115849,-0.694399952888
1861,0.803699970245,0.250179082155,0.248441755772,-0.736600041389
10165,0.92769998312,-1.07058060169,2.58320116997,-1.22580003738
7106,-2.50640010834,-1.02346420288,0.81277012825,-0.497000008821
2908,0.913850009441,0.376746237278,0.322045266628,-1.04734992981
57761,0.404049992561,-0.13127335906,0.112263768911,0.315000027418
23338,-0.362450003624,4.11105108261,0.738483250141,0.00744999945164
7852,0.458250015974,-0.593335986137,-0.443189680576,-0.649899959564
55033,-0.476849973202,1.09143137932,-0.0756378546357,-0.11804997921
57019,-1.15614998341,-0.229405939579,0.505084037781,-2.60050010681
91949,-0.82515001297,1.16523253918,-0.0125412195921,-2.98860001564
84617,-0.235350012779,-1.2247197628,-0.0966222882271,-0.597400009632
25,-1.51919996738,0.832137107849,-0.595984280109,4.39939975739
899,-0.356399983168,0.465943932533,0.263380587101,1.16665005684
79850,0.739449977875,1.37310993671,0.104329042137,-1.16304993629
51466,-1.4742500782,-0.599002122879,0.81921350956,0.224600017071
2852,0.565450012684,-0.643799364567,0.726842164993,-0.0662499666214
55837,0.169199988246,-1.2733874321,-1.04233884811,0.458799958229
2131,0.269849985838,0.175254017115,-1.06616830826,0.362199991941
5427,-0.794900000095,-0.965385913849,0.02498960495,2.79744982719
25966,-0.874400019646,0.378338634968,0.480469256639,-0.0772999972105
55608,0.474849998951,0.570547223091,-0.308240830898,-0.226249963045
1662,0.961350083351,-0.164246484637,0.811435520649,0.251900017262
9702,2.31049990654,-0.621527969837,-1.62690746784,0.316950023174
11031,-0.356799989939,0.368133425713,0.123098067939,0.78955000639
10057,-0.337249994278,0.945245206356,-0.000261396169662,-0.625349998474
5985,-0.355399996042,-1.07516610622,-0.159405082464,-1.120849967
3280,0.712300002575,0.603946387768,0.897977769375,-0.378949999809
55958,0.261599987745,-0.0717358067632,-0.00112015008926,-0.272050023079
51465,1.28789997101,-0.0314668267965,-0.679140508175,-0.249250024557
2542,-1.87590003014,0.365351706743,-0.692099392414,0.410150021315
10641,-0.147349998355,-1.87195801735,-1.03823792934,-0.212099999189
11137,-0.449100017548,-0.0206993222237,0.379282444715,0.681900024414
9842,-1.32670009136,0.301000714302,-0.183262705803,-0.397499978542
10493,-1.38059997559,-0.0768584907055,-1.10882377625,-0.106099963188
10112,-1.21584999561,0.686491668224,-0.557025194168,0.733900010586
1001,1.49855005741,-1.65838611126,-1.05636298656,0.828850030899
23635,0.119099974632,1.28308880329,-0.00694668292999,-0.188400000334
29916,-1.82039999962,-0.0933372825384,0.153526082635,1.99109995365
2810,-0.92720001936,0.536064863205,-0.692279934883,2.10654997826
5993,-1.8164999485,-0.128588169813,0.551021575928,-0.521600008011
11142,0.315300017595,1.49454128742,-0.834397375584,-0.0465999990702
79187,-0.382450044155,-0.194681107998,-0.697929978371,-0.484099984169
51382,-0.085250005126,-0.114113748074,-0.0885301828384,1.30730009079
8318,-0.45119997859,-1.84386479855,-0.791774451733,-0.288949996233
9695,-0.475849986076,0.665488541126,-0.618231713772,-0.27769997716
9712,-0.703899979591,0.0208756625652,0.00881035625935,-0.332749992609
64943,-0.122549980879,0.674044013023,-0.684128046036,1.38115000725
9738,0.335749983788,-0.303271114826,2.70011472702,-1.58125007153
6793,-0.328099966049,-0.660922706127,1.1716067791,0.026800006628
7358,-0.270599991083,0.36582505703,0.508925497532,-4.7092499733
58472,4.24830007553,0.99903845787,0.159175813198,-0.269900023937
50865,-0.642499923706,0.920196056366,-0.503565490246,-0.825699985027
23200,-0.222649991512,0.207001209259,-0.485566914082,-0.0341499745846
51293,-1.93819999695,0.144706785679,0.464222252369,0.0514000058174
10962,0.0327999889851,0.194802522659,-0.0712503939867,0.588850021362
10153,0.238000005484,0.170566052198,-0.812042891979,-0.377650022507
874,-0.819900035858,0.993936002254,0.758666813374,-0.42325001955
