rid,DOS025_VCAP_6H:BRD-K33776933-001-01-1:5,DOS025_VCAP_24H:BRD-K33776933-001-01-1:5,DOS047_A375_24H:BRD-K33776933-001-01-1:5,DOS047_A549_24H:BRD-K33776933-001-01-1:5,DOS047_HT29_24H:BRD-K33776933-001-01-1:5,DOS047_MCF7_24H:BRD-K33776933-001-01-1:5,DOS047_PC3_24H:BRD-K33776933-001-01-1:5
6118,0.151531875134,0.565291523933,0.295817166567,-0.631212294102,0.379966676235,0.285017162561,-0.129866689444
2961,-0.264753043652,0.369506418705,0.304355710745,-1.32938230038,-0.34090000391,0.724158465862,0.0652000308037
310,0.34950453043,-3.17593240738,-0.0651853680611,0.677746653557,0.0151333361864,-0.630219101906,0.145866662264
7296,0.529736459255,-2.8854830265,-0.248702049255,0.881594717503,-0.122100025415,-0.147115722299,-0.0107666552067
1429,0.0839524716139,0.177676871419,-0.752377867699,0.758490622044,0.137699976563,0.0267622470856,0.258599996567
2548,0.710553526878,0.674912214279,-0.0612258389592,-0.0377162061632,-0.425766676664,0.26191303134,2.02623343468
6499,-0.244820147753,0.0120081007481,-0.231288477778,0.324362277985,-0.428366661072,-0.187111705542,0.393266648054
642,0.438739985228,-0.0704371929169,0.98029345274,-0.732194006443,0.558833301067,-0.385028004646,0.0838999897242
23076,0.343977600336,0.256553024054,0.0255479812622,-0.509820282459,0.217266663909,-0.379104912281,0.191866695881
10099,0.982544004917,0.0907912999392,-0.298104614019,-0.434125959873,-0.708566665649,0.825801253319,-0.170833319426
9817,0.30612257123,0.80934214592,-0.0207192897797,1.60082447529,-0.406366705894,0.381117850542,-0.763700008392
9126,0.0873689055443,0.469432622194,0.875253558159,0.261317044497,0.243866622448,-0.208860695362,0.508733332157
3930,1.42746305466,0.841656982899,0.386225759983,0.298309892416,0.0539999902248,0.433586418629,0.224166661501
10450,-0.566086649895,-0.117431789637,-1.10981178284,0.507133126259,0.776400089264,0.31445389986,0.336933374405
54386,0.254792332649,0.487648308277,-1.68394613266,0.19506315887,-0.963933348656,0.349510490894,0.515033364296
664,0.521266400814,0.848104119301,0.017303481698,0.796447634697,-0.543366670609,0.737312316895,-0.221466690302
596,-0.129003986716,-0.706090390682,-0.800850749016,0.0463870465755,0.675666689873,-0.611764848232,-0.0591666400433
10180,-0.636082530022,0.437973082066,0.156857728958,0.25217589736,-0.250666677952,-0.308667778969,-0.304433345795
1445,0.5677703619,0.517934858799,-0.208807110786,0.0773050487041,-0.726433336735,-0.0908082127571,-0.309399992228
230,-0.125811904669,1.31829941273,-0.238245233893,0.07358186692,0.473633348942,0.282266259193,-0.123966664076
9246,-0.225119173527,-0.0335881859064,0.158906787634,-0.457849115133,0.0967666655779,-0.568626761436,0.126300022006
5092,-0.12224444747,0.207853198051,-0.328542888165,0.534661471844,0.560166656971,-0.0542110279202,0.309599995613
23463,0.495050668716,-0.0883790552616,-0.448686987162,1.85300695896,-0.625800013542,0.888583898544,-1.01970005035
10007,-0.101924881339,0.855251252651,-0.32200884819,0.928307533264,0.0683333203197,0.517178356647,1.10280013084
4925,-0.322436451912,0.432724237442,0.284182310104,-0.957551300526,-0.214733317494,0.177438467741,0.483300000429
6251,-0.86005282402,0.741449296474,-0.188358172774,-0.0324147641659,0.668033361435,0.663542866707,-0.148600012064
5782,0.859164357185,-0.00450539588928,-0.972800016403,0.0138026848435,-0.195133388042,0.593342900276,0.270233333111
5106,-0.00539503246546,0.714811384678,0.979838013649,0.661183595657,-0.0989999771118,-0.325579196215,0.349666684866
2673,-0.664048969746,0.410298883915,-0.945095360279,-0.397125065327,-3.59346675873,-0.459300637245,0.213900029659
644,0.60685634613,-3.06116843224,0.263752937317,0.378642201424,0.84500002861,0.417333096266,0.0425666570663
6284,0.250718593597,0.551272392273,-0.369965285063,-1.40791225433,0.193766653538,-0.0703601911664,0.680833339691
4605,0.795725047588,0.983471512794,-0.119336828589,-2.35843777657,-0.706833362579,-0.593992352486,-0.815700054169
6810,-0.528382539749,0.413841426373,-1.33678019047,-0.507135212421,-0.432633340359,0.835669755936,0.147533357143
54499,-0.0824640095234,0.233773231506,-0.338126301765,-0.210118234158,-0.608400046825,-0.813568890095,-0.152333378792
11007,0.591890990734,0.793558776379,-0.0393477603793,0.458273738623,-0.702800035477,1.16152644157,-1.22363340855
1643,0.491704463959,1.21714663506,-2.30706524849,0.549231469631,-0.390466630459,-3.64634466171,-0.481366693974
25805,-0.61803072691,0.833465456963,0.13315436244,0.612469494343,0.729100048542,-0.785091757774,0.349666744471
3033,0.281230151653,0.505888640881,0.291340440512,0.258972048759,0.652099967003,0.115886151791,-0.642866671085
2745,0.0701693668962,-2.29618811607,-0.655206263065,0.450084716082,0.199366658926,0.0270825028419,-0.405900031328
9961,-0.413503497839,0.504124581814,-0.321684896946,0.601863205433,-0.920533359051,-0.799897134304,-0.58196669817
3925,0.78621929884,0.2480455935,0.339637309313,0.497859627008,0.793466687202,-0.0818432196975,0.375733315945
2582,-0.055858489126,1.35923147202,-0.745014727116,-0.193718314171,0.168466687202,0.597907006741,-0.524966716766
5792,-0.346773952246,0.300959199667,0.344355165958,0.258290737867,0.0848000198603,-0.429958552122,-0.0662333369255
5236,0.895123958588,0.84662425518,-1.86225759983,0.205470308661,-1.00056672096,-0.443518817425,-0.495700031519
4016,-0.52049612999,0.940636575222,-0.532310247421,0.145761460066,-0.73116672039,0.598152399063,-0.636800050735
4651,0.83048593998,1.3797826767,-1.51648449898,0.386311113834,-1.81313335896,0.361037969589,-1.4498000145
3988,-0.700308442116,2.72865271568,-0.973966538906,0.772322654724,1.15656673908,0.105328738689,1.0666000843
26227,0.32109105587,-0.252356797457,-0.420975357294,-1.59493100643,-0.897966682911,0.382282704115,-0.0120333340019
7982,0.508993029594,-2.62498426437,1.02951550484,1.59185492992,0.162566691637,0.847798287868,0.707566738129
3551,-0.453868031502,0.485141247511,-0.03150588274,-0.801203966141,0.752200007439,-0.493320733309,0.262633323669
5108,0.676294267178,0.190528869629,-1.17016243935,0.71147954464,-0.561199963093,-0.940578281879,0.0250666588545
8870,-0.428679257631,0.110013529658,0.368165373802,1.26483261585,-0.684866666794,-0.122920714319,0.534066677094
2195,0.377254903316,-0.580917775631,-1.11062574387,0.952524662018,-0.988000035286,0.143442690372,-0.557033360004
8731,0.689231991768,0.96444183588,-0.616307139397,-0.243735432625,-0.959900021553,0.423358142376,0.0388666726649
1956,0.786889135838,0.942618668079,0.944671630859,0.640357255936,-0.58703327179,-0.150438547134,0.247799992561
10276,0.459897339344,-0.0240589231253,-1.83480334282,0.131448194385,-1.11946678162,-1.5215382576,0.137766689062
1666,0.195228412747,0.316524028778,0.670414626598,-0.154800862074,-0.571399927139,-0.0897480845451,0.233066663146
4864,0.301463156939,4.03659963608,-0.557600438595,0.960522532463,-0.936100065708,0.36793461442,0.101266652346
4232,0.343164414167,-0.035653963685,0.872858285904,0.124454662204,0.570466637611,-0.22583283484,0.124966710806
5050,0.178965479136,0.808207631111,-0.239589735866,1.31481909752,-0.409799993038,0.239030331373,0.276866644621
813,1.22085213661,-0.106802374125,0.383985579014,0.633590400219,-1.15883338451,0.151356637478,-0.675433397293
3964,-0.740020632744,0.978118538857,-0.0575989820063,-0.503878831863,-0.418866693974,1.151288867,0.108766667545
26020,-2.67074203491,0.858196020126,0.588536739349,0.85018658638,0.0441333465278,-0.0178053230047,-0.753400027752
481,0.231138244271,0.0310546457767,-0.265567302704,-0.0798945650458,-0.633933365345,0.136099666357,-0.933133363724
5019,-0.152461782098,-0.0817744880915,-0.232457712293,0.157310515642,-0.279566675425,0.303026139736,0.902200043201
291,0.171509772539,-4.42401313782,0.22160577774,1.19622290134,0.496300041676,-0.0227342545986,0.110666692257
10973,0.853560984135,-2.01611328125,-0.409227401018,-0.326032996178,-0.0606333613396,0.469412535429,0.382899999619
9697,0.0938212499022,1.01615428925,-0.0924242436886,0.437562316656,-0.134200006723,-0.336514890194,-0.22093334794
5831,-0.291780620813,-0.0246331784874,0.368614703417,-0.630863308907,-1.79053354263,0.797535181046,0.0890333354473
8202,0.439169704914,0.121940106153,0.364060044289,0.491968125105,0.204733341932,-1.19467556477,-1.27873337269
57804,-1.25123977661,0.135561734438,0.131132915616,-0.250614672899,-0.325500011444,-1.60588657856,0.0322666652501
5566,-1.53401982784,-0.233025312424,0.075886555016,-0.874174833298,-0.439633309841,0.390747249126,-0.152133375406
57149,0.121462911367,1.50320923328,0.216803476214,0.664398193359,0.473800003529,-0.384996294975,0.0374333560467
7416,0.919472396374,-0.308403581381,-0.0808156132698,0.717709898949,1.56173348427,-0.316994994879,-1.5150333643
10174,1.16183018684,1.1994959116,-4.68698406219,1.59054529667,2.7638001442,0.0469031780958,0.114233344793
6676,0.0334537103772,3.67360377312,2.1719558239,-0.435409158468,-0.829633355141,0.0505927354097,1.83450007439
8884,1.35406887531,0.542665421963,-0.42281344533,-0.0722435414791,0.202733367682,-0.386421918869,-0.297533333302
5997,0.980430603027,0.373705804348,0.192690968513,-5.91591835022,-3.17796683311,1.53267800808,-0.0443000197411
57147,0.489509791136,-1.88530921936,-0.293238997459,3.55420875549,-1.3260332346,1.19756221771,-0.567700028419
6909,-0.586016595364,0.237963467836,-0.439612090588,-0.104606069624,0.593566715717,-0.403334081173,-0.391833364964
9093,0.846719026566,-0.171586617827,0.980165719986,-0.46092697978,-0.00443333387375,-0.82511639595,-0.4742000103
23142,0.204879909754,3.69447231293,-1.52806329727,0.117766082287,-0.345533311367,0.335393846035,0.0447666533291
8444,-0.350995987654,0.723606944084,-0.671624600887,-0.273720622063,1.26440000534,-0.48774087429,1.37190008163
11232,0.0257495082915,1.92479586601,0.563524007797,0.391524612904,0.83036673069,-2.09250473976,0.00543332099915
27095,0.443501740694,-3.10233068466,0.37811049819,0.324094325304,-0.19500002265,1.22434222698,-1.00046670437
10732,0.102382928133,-0.21089695394,-2.03443741798,0.336179852486,0.759266734123,0.112431719899,0.859366774559
23029,0.0892904698849,1.39209532738,0.352529644966,0.211647197604,-0.347600013018,-2.62403535843,1.04156672955
9270,0.0469819940627,1.03338325024,0.386751651764,-7.22267389297,0.766233325005,-1.87746489048,0.21973335743
47,0.674651563168,0.583285927773,1.5323972702,-0.0964552164078,-0.669066667557,0.512486755848,-0.670699954033
5889,-0.558434545994,-0.364950925112,0.812477767467,0.370155513287,0.401033312082,-0.185449719429,-1.2269667387
8243,0.331109166145,-0.0624684095383,0.193657308817,-0.293042510748,0.766666710377,-0.963469803333,-0.67683339119
10730,-0.26544329524,1.57076478004,0.620098352432,-0.133792623878,-0.483033329248,0.25980502367,0.033133327961
30,0.5062302351,-1.40937590599,-0.399438649416,0.29116666317,-0.064866669476,0.791889727116,0.639666676521
7466,0.594244837761,0.162521287799,0.152162194252,1.48771333694,0.241333335638,-0.220587611198,0.898766636848
89910,1.90461742878,0.113272592425,0.110245645046,1.46000754833,0.558466672897,0.806325674057,1.94796669483
56654,0.212635293603,0.056399166584,-0.960595309734,1.54025602341,-1.36566674709,0.0873444080353,-1.07493340969
501,1.61833643913,-0.221129834652,0.127844139934,-0.564212679863,0.306633353233,-0.172724127769,0.489300042391
5438,0.668067932129,0.355926930904,-0.850619673729,-0.433233439922,0.244666650891,0.742181718349,0.660000026226
26993,0.395478516817,0.567798852921,-0.637430429459,0.557626783848,-0.604533314705,-0.494230806828,0.181933313608
55111,0.566358566284,-0.642503380775,-0.275750786066,-1.0330555439,-0.151166647673,0.365245163441,-1.35386669636
8520,0.414108157158,0.791325569153,0.447025954723,0.574425935745,-1.43513345718,-0.0625440478325,0.29563331604
10146,1.11217844486,0.51748162508,-0.0824320018291,-0.216748863459,-0.187500014901,-0.314353704453,-0.91740000248
7165,0.000396728515625,1.19888067245,3.9941470623,-0.187018603086,0.69743335247,0.450576633215,-0.238000005484
55011,-0.263673573732,0.973253965378,0.269706696272,-1.40773272514,0.32230001688,1.20473349094,0.665366649628
6461,-0.369463503361,-1.29724955559,-0.255792438984,-1.27267515659,0.306766718626,0.17195686698,0.116466671228
10813,0.06689453125,-1.02957773209,-1.69115591049,0.280522704124,-0.631466686726,0.971619367599,-0.500833392143
80746,-0.142135173082,1.65433263779,3.09186911583,0.0723203420639,0.634766697884,1.89446401596,0.160699993372
10434,0.828915953636,0.577086806297,-5.33021640778,0.462481975555,-0.378700017929,0.607025384903,-0.106200009584
5607,1.3052533865,-2.08055090904,1.54772555828,0.241154074669,-0.766133308411,-0.351126849651,0.00130000710487
22827,0.349735945463,0.919630885124,-0.590764760971,-0.604283928871,-0.503133356571,0.0647892951965,-0.770866632462
51635,-3.36028933525,-0.578957378864,0.424328386784,-0.370822578669,1.05686664581,-0.427069574594,1.27973330021
84159,-0.60661894083,0.194335311651,-0.575442314148,-1.20000636578,0.131166681647,-0.235007882118,-0.389266729355
3508,-0.493981480598,0.764093101025,0.522355735302,-1.15071451664,0.70746666193,1.57140600681,0.274600028992
84890,-0.711933851242,0.923592031002,1.3021171093,0.61211502552,-0.475100040436,-0.0133014768362,0.627366662025
79600,-0.0769237726927,0.420044541359,2.96234202385,2.8095946312,-0.437666714191,-0.0336365550756,0.849799990654
8574,1.22138667107,-0.0508351027966,0.369975835085,-0.460201978683,-0.256866663694,1.06947290897,0.516499996185
5529,-0.115672558546,0.586279332638,0.982627928257,0.247652515769,-1.88866662979,-4.80141067505,-0.068599998951
3909,0.901953816414,-0.761693477631,-0.0679456293583,0.530384898186,0.528499960899,-0.617617189884,-1.29143333435
9637,3.92353510857,0.565565466881,-0.396752983332,0.576957821846,0.0949999690056,0.151882410049,-0.713366687298
8518,0.542225062847,-2.89493107796,-0.191379189491,-1.12912356853,0.375766694546,-0.709881067276,0.769033312798
6443,-0.893704771996,2.14642810822,-2.74748826027,-0.430465400219,-1.35940003395,0.267908811569,0.618033289909
58478,0.226324260235,-0.0903622955084,0.487633734941,-0.0800686478615,-1.93933331966,0.657786726952,-1.11039996147
4850,0.742439389229,1.29713273048,-0.0763150081038,-0.346362262964,0.387033343315,0.262148618698,-0.703733325005
23210,0.996049642563,0.783707499504,-0.478955894709,-0.191994577646,0.906266689301,-0.0677512288094,0.406966686249
54733,1.02399909496,-3.11241483688,-0.963475823402,-0.0739290863276,-2.65059995651,-0.332976877689,-0.493166685104
55129,-0.0559642240405,1.29393148422,2.74103403091,-0.363567560911,0.793233394623,0.538266718388,0.110666669905
10273,-3.36075401306,-3.3337225914,1.04071390629,0.692396104336,0.19456666708,0.212679952383,-0.166599988937
572,0.000496749416925,-2.77995085716,0.520497322083,2.19167852402,-0.0547666847706,1.47960054874,-3.55373358727
5716,0.547788143158,0.732408881187,0.103830561042,-0.245689183474,-0.722400009632,0.612729012966,0.20450001955
22841,0.899447798729,0.585319876671,-0.503306508064,1.03036105633,1.0040667057,0.150242686272,-0.0545999705791
2356,-0.562724173069,0.467435270548,-1.71088087559,-0.199387848377,-0.0419666469097,1.81414222717,0.128600001335
6050,-0.110343337059,0.538367331028,0.445098310709,0.893715202808,-0.196700021625,0.787029862404,-0.0959000140429
64422,0.785895049572,-1.07944309711,-0.936363756657,0.228449553251,-0.0166666693985,-0.242977902293,0.0492333397269
8837,-0.470571517944,3.38105416298,1.14772868156,-0.095884218812,0.0822666585445,-0.412669569254,-0.899033427238
55127,0.285824507475,-0.793115377426,1.04496216774,-0.749910593033,-0.453600019217,0.684636592865,0.305466681719
23335,1.54929697514,-0.770555377007,2.26941037178,-0.927068769932,-0.574466705322,-0.0766862630844,-0.709966719151
10270,0.230603396893,-0.747369527817,4.26824331284,0.583910524845,-0.977333307266,2.84667944908,1.84006655216
6509,6.35774946213,2.69419670105,-0.359228551388,-0.284822881222,1.228266716,-0.707328438759,0.549399971962
83743,0.843255639076,0.00127712637186,0.171314194798,-0.230809226632,0.715700030327,-0.250646948814,2.65110015869
6772,0.406084686518,-1.21531569958,2.77374434471,0.914117217064,-3.64490008354,-2.77769851685,0.72073340416
22887,-0.256959140301,-0.393720656633,-0.043742120266,0.711400151253,0.334233343601,-0.208797201514,-0.699699997902
51001,0.095491245389,0.314649373293,-0.669907391071,-0.107305049896,0.836133360863,0.198057174683,0.357100009918
26511,0.511122107506,-1.24968743324,-0.126319140196,-0.736724734306,-0.0728666782379,-0.176894813776,-0.736466705799
7874,0.781446695328,0.736894369125,-0.684765934944,1.42384839058,-0.978900015354,0.040979206562,0.0475666821003
51070,0.809115052223,-2.68525123596,0.20505130291,-0.159157335758,-0.254633367062,-0.382175207138,-0.162299990654
1738,0.439726948738,-0.121593236923,-0.685764014721,0.154390275478,0.150266677141,-0.11766345799,-0.573600053787
3416,-0.602708756924,0.893110156059,-1.19853711128,0.0770533233881,0.312966704369,0.145132362843,-0.147799998522
9128,0.375544160604,0.937413692474,0.155971676111,0.036160171032,0.200166702271,-1.63998770714,0.767633378506
9833,1.5916686058,0.331625074148,0.481902480125,0.273940503597,0.106866598129,-0.069347217679,-0.42583334446
4088,0.162090331316,1.20550251007,-0.595105230808,-0.314594686031,-1.40420007706,0.447448551655,-0.904966711998
5018,0.210123956203,-3.03047657013,-0.568322777748,-0.613833725452,-0.804033398628,1.36604857445,0.0470000058413
51375,-0.862445950508,0.483349651098,1.76946425438,-0.271458148956,0.0948000103235,0.864515900612,0.0153333246708
55038,0.708897233009,1.05075097084,0.39173156023,0.249371305108,-0.646366715431,0.0872647613287,1.28286671638
23061,-0.162280350924,-1.06928765774,2.62195372581,-0.0875337719917,0.607766747475,0.106769345701,0.62760001421
64428,-0.553601861,4.17454147339,0.810610592365,-1.17759931087,0.194766670465,-0.253787577152,-0.0191333591938
11325,0.947937250137,3.52685403824,-0.51187056303,0.229169458151,-0.23543331027,-0.659052610397,-0.807699978352
9641,-0.73436164856,0.0707573592663,0.266026645899,0.0638263896108,0.288766682148,-0.969936966896,0.525099992752
23038,0.24023796618,-0.760543107986,0.221560955048,0.407371431589,0.0840666890144,0.531056284904,-1.08076667786
57048,-0.657832026482,0.53288936615,-0.35003888607,-0.890809237957,-0.00703332386911,0.899477958679,1.30586659908
94239,-0.559975981712,-0.314165532589,1.02257907391,-0.837096393108,-0.424933373928,-0.449487447739,1.23206663132
51203,-0.0614999309182,0.750846207142,-5.57555389404,-0.702717125416,0.294866681099,-0.273541510105,0.22310000658
388650,-0.807012975216,0.091048926115,0.831482291222,0.355583548546,0.426866680384,0.997382998466,1.06719994545
23039,0.527450203896,-1.53557872772,0.105985917151,-1.91520881653,-0.0719333440065,0.662111401558,-0.687633395195
55179,-0.0440668910742,-0.898418903351,-0.451087504625,-0.474656164646,0.653233349323,-0.192700326443,0.3696000278
5827,0.110711455345,0.443914175034,0.564155220985,0.371041119099,0.862300038338,-0.720605254173,-0.748300015926
10245,-0.193570777774,-0.0698176622391,-0.26580247283,-1.12959861755,1.12999999523,0.302411884069,0.836900115013
6813,1.12363409996,-0.571133315563,0.316497087479,0.576079666615,-1.07453334332,-0.234396129847,0.38220000267
3251,0.479444205761,-1.59505975246,-0.209993094206,0.563174068928,0.521766662598,-0.0553273111582,0.241099983454
23212,0.700252115726,7.00665426254,0.0407710745931,-1.14790296555,0.0302666723728,-0.304362565279,0.76340007782
23536,-0.229782700539,0.972839653492,0.458656787872,0.180287450552,-0.277599990368,-0.066224604845,0.824499964714
51282,1.15420758724,-2.93335866928,0.266173481941,0.206821382046,0.0785666853189,0.585425138474,0.845833301544
10227,-1.34360659122,-2.32573676109,0.665006399155,0.593293964863,0.605766713619,-0.395504415035,0.0702999830246
50813,0.515928983688,-1.98226261139,0.486490249634,0.609293818474,-0.336666703224,-0.136109128594,0.393200039864
51024,0.313274770975,0.54080170393,1.10339164734,0.183889076114,0.433899998665,0.809916317463,0.396266758442
53343,-0.0357512906194,-0.0503631830215,-0.00375173334032,0.727450609207,0.064099997282,-1.12212967873,-0.130533337593
1465,1.69113278389,0.320627987385,0.682150065899,0.31725564599,0.557666659355,-0.85854691267,0.759166717529
79006,0.0245466977358,0.519058942795,0.508539021015,-0.497567355633,-0.0248666703701,-1.39173710346,0.111733339727
6988,0.304174572229,-0.291346251965,0.15101736784,-0.298245549202,0.311633348465,0.784341156483,-0.239366680384
11011,-0.680900394917,-0.83408588171,-0.0016433596611,0.21995562315,0.353600054979,1.03543221951,0.905100047588
23325,0.56093198061,-0.7736941576,-0.0936852619052,1.90264856815,-0.442000031471,-2.0317928791,-0.477733314037
10049,-0.370417803526,-1.17699420452,0.227804288268,0.526599526405,0.300633341074,0.437801808119,-0.435966670513
3157,0.0806124061346,-3.40293550491,-0.445969939232,-0.0612324811518,-0.83196669817,-0.64992082119,-0.30543333292
200734,0.0973953306675,-2.79474210739,-1.04923701286,-0.484731197357,0.519299983978,0.424269676208,-0.119966670871
9053,0.235496908426,0.590154886246,0.0145383477211,0.918973088264,-0.972000002861,5.81107902527,2.88366675377
79094,-1.36189889908,0.353132128716,-1.57103288174,-0.40154093504,-0.359766662121,0.46645450592,0.789466738701
2778,0.0355749279261,0.0991591215134,7.30591440201,0.11673912406,-0.0486666671932,0.620235204697,-0.587433338165
54881,-0.791013240814,-2.97739243507,0.247793704271,0.132814198732,-0.110766649246,0.636209130287,1.49303340912
54807,-0.564985632896,2.64243745804,-0.0326140373945,-0.6040776968,-0.819300055504,-1.20528292656,-0.625600039959
323,-0.632256984711,0.432161450386,0.0753336548805,-0.274246364832,-0.473533332348,2.57420492172,-0.267533361912
26001,-0.396935254335,0.137689471245,1.11890673637,2.83762550354,0.650833368301,-0.158294320107,0.291733324528
10190,-0.534804165363,0.159522205591,1.63783359528,-0.985912621021,0.378233373165,0.619259357452,2.35746669769
9686,0.433796584606,0.763373017311,-0.401455998421,0.0721466913819,-0.296766668558,-0.326279729605,0.775633335114
54915,0.547103226185,0.447257071733,2.22220754623,-0.138189554214,0.202000021935,0.407592058182,-0.903166651726
23658,0.0549166351557,0.00802862644196,-0.79812926054,0.571302115917,0.118533313274,-0.348593592644,-0.0885333269835
7750,-0.18612100184,-3.20126414299,0.0332920998335,0.248930737376,0.166599988937,-0.287801414728,-0.00316667556763
79643,0.305001348257,1.33889424801,-0.523670852184,-0.821450591087,0.4170999825,0.468091249466,0.190400004387
9488,-1.05934631824,-1.13039839268,-0.0775375068188,-0.591898024082,-0.217333331704,2.65380716324,0.782400012016
11200,1.02470695972,-1.57546949387,0.682609796524,0.37045827508,0.866166651249,0.949595928192,0.0739000141621
65057,-0.69376295805,-0.328858137131,0.225626736879,0.196258842945,-0.419133335352,-0.650893807411,1.61123335361
6832,-0.730717718601,-1.82537257671,1.87687420845,-3.41715621948,-0.642700016499,-0.147572040558,-0.0216666907072
23131,0.515622735023,0.560524225235,-0.49371317029,0.15066498518,-0.502166688442,0.784061908722,-0.254766643047
10776,0.788983345032,-0.571723461151,-3.83950567245,-3.91940450668,-0.203666687012,-0.175427675247,0.317033350468
6253,-0.646479964256,-1.95520472527,-0.00271490216255,-0.361193865538,0.628500044346,0.751749932766,-0.141033321619
79716,-0.168139994144,-0.663441777229,0.527109146118,-1.93568253517,0.771366655827,0.504010021687,-3.29536676407
29978,0.217622190714,-0.655360102654,1.65906834602,1.02196669579,0.00320000201464,1.37351596355,-1.24396669865
9988,-0.593430399895,-0.541436374187,-2.35444521904,-0.443481653929,0.270933389664,-0.288549274206,-0.616433382034
10845,0.330796688795,-1.78706204891,0.687579214573,0.825455069542,-0.953400015831,-0.0284690260887,0.057866692543
54957,-0.25640308857,-0.143699765205,0.0991484820843,1.41786468029,-0.349166661501,-0.723942935467,2.61619997025
79170,-0.56850528717,-0.488469928503,0.910002529621,-0.30573323369,0.889233350754,0.425463408232,0.388233333826
10610,-0.106726422906,1.14128363132,-0.473989009857,-0.576473355293,0.230466663837,0.789512217045,-0.509466707706
128,-0.285916239023,-0.766625463963,-0.779286563396,0.327734589577,-0.147233337164,1.12465894222,0.138266682625
51026,0.156584486365,-6.74424362183,1.11811101437,-0.0827825441957,-0.129599988461,-0.29000133276,0.494200021029
5498,-1.1463227272,-0.973199009895,0.211704224348,-0.434285849333,0.0170666873455,-0.0407780110836,0.804833352566
124583,0.759370326996,-3.50086212158,-0.0515638515353,0.105966202915,0.708299994469,0.216379925609,-0.00306667387486
9455,-2.2596540451,-3.67396044731,0.0664201080799,1.80643701553,0.364166676998,0.459666728973,0.0855000019073
1212,-0.165437340736,-2.45475196838,0.431409835815,0.276667654514,0.751700043678,-5.13561058044,-0.00219999998808
5255,-0.016511708498,-1.00642442703,0.152718365192,-0.421044111252,-0.283800005913,2.1933619976,-0.0371333286166
9448,0.551893532276,0.685125470161,-1.0945905447,0.455556035042,-0.988266706467,0.13169157505,-1.23076665401
9924,1.43614411354,0.588114023209,-1.54115617275,-0.492183566093,0.302366673946,-2.41988515854,-1.58336663246
5480,-0.0213950276375,-1.332000494,-0.305286645889,-0.802279293537,-1.00443327427,-0.00160583853722,-0.288966655731
1983,-1.39490771294,-3.26004171371,-6.04620218277,-0.387198269367,-0.25150001049,-2.2153275013,-0.257766664028
56889,0.105849280953,-2.50875782967,-0.366601228714,0.104632228613,0.133266672492,-0.983240187168,-2.8874001503
79080,-0.17396004498,0.242900311947,0.329605042934,0.0876249372959,0.259733349085,-2.63252210617,-0.0940999984741
9016,-0.559215664864,1.39185273647,0.504079222679,0.10916069895,0.584133386612,0.051621671766,-0.54390001297
6915,-0.180552482605,1.04800534248,1.33093237877,0.0215844549239,1.35403335094,-0.205576956272,0.201600015163
9709,-0.15048570931,-2.62516903877,-4.28841209412,-0.291315555573,0.0429999902844,0.224115818739,0.331266671419
116832,0.276425153017,0.68583881855,0.199724048376,0.453113794327,0.00373339653015,1.88018238544,2.9622335434
670,0.15000346303,-1.11360418797,-0.0755268335342,-0.833408594131,1.17426681519,-0.059827953577,-0.533066689968
7867,0.28257343173,2.49584770203,1.91385436058,-0.108055703342,-0.272733360529,0.477596759796,-0.511366665363
79143,-2.66169977188,-3.4515106678,-1.05003535748,1.08531045914,0.293866664171,0.0858568847179,0.0555666387081
11284,0.214689731598,-1.18188512325,-0.287656217813,0.752651274204,0.909133374691,0.328074425459,0.599833369255
23443,0.0319417268038,0.236848473549,1.15818846226,0.332908928394,-0.817566692829,-0.484543263912,0.708633363247
51599,-0.149477705359,-1.42215311527,0.606605052948,1.16836535931,0.258800029755,1.7121745348,1.27876663208
5927,1.7823677063,2.85838127136,0.700220108032,-0.599404990673,-1.07526671886,0.37902289629,-0.591533362865
55793,-0.0720706880093,-1.44235551357,-0.344865351915,2.22111415863,0.0924000293016,1.03682291508,0.235533326864
5867,0.226165667176,-0.589506089687,-0.670750319958,-0.353368759155,-0.121000006795,1.42844450474,0.212399989367
7866,-4.27448940277,0.723527908325,0.168345019221,0.360282301903,-0.883099973202,-0.0181199610233,0.979166686535
25825,0.207261875272,0.826106786728,-0.424664199352,0.0283590629697,0.295500040054,-0.222428172827,-1.01080000401
4067,0.802579700947,0.360337197781,-0.362531602383,-0.00599797815084,-0.149633288383,0.335863947868,0.342233270407
51015,-0.109915196896,0.0110239386559,1.92110109329,-0.823669791222,0.62176668644,-0.264771521091,-0.598566651344
5891,-1.04952549934,0.368012189865,0.102931916714,-0.976036906242,0.151033341885,1.07654321194,-0.219166651368
3300,0.625009059906,0.00907115638256,0.529455661774,0.107813030481,0.055633328855,0.828500986099,-0.998333394527
64781,-0.984933674335,-0.333663910627,0.241897955537,-0.410892307758,0.333666682243,0.933298528194,0.813200056553
51056,-0.732479393482,-3.11388278008,1.13604056835,0.501272439957,0.269499987364,0.652061700821,-0.112466648221
8550,-1.49061012268,-5.79438209534,-0.226897120476,-0.582022368908,0.562033355236,-0.413918763399,-0.636366724968
50810,-0.0770922601223,1.79670476913,0.138918682933,-0.0956829339266,-0.456333339214,0.137353390455,0.291000008583
23011,-0.622853398323,-0.599387526512,0.156460866332,1.61707222462,2.46323347092,0.887759566307,0.036200016737
