rid,DOS058_A375_24H:BRD-K51166678-019-01-3:5,DOS058_A549_24H:BRD-K51166678-019-01-3:5,DOS058_PC3_24H:BRD-K51166678-019-01-3:5,ERG012_PC3_24H:BRD-K51166678-019-01-3:10.3859,ERG012_PC3_6H:BRD-K51166678-019-01-3:10.3859,ERG012_VCAP_24H:BRD-K51166678-019-01-3:10.3859,ERG012_VCAP_6H:BRD-K51166678-019-01-3:10.3859
9267,0.337850004435,-0.973399996758,0.566500008106,0.272885501385,-0.0753245949745,0.208238452673,-0.304803907871
5547,-1.29025006294,-1.78059995174,0.0832500010729,-0.827716290951,0.0323624610901,-0.9512616992,-1.51227343082
6597,0.399150013924,0.564799964428,-0.619949996471,-1.05778992176,0.314979910851,-0.0347642675042,-0.228380843997
5836,-1.24654996395,0.576750040054,-0.735800027847,-2.39502763748,-1.20648097992,0.378882169724,-0.265270799398
6118,-1.04919993877,-0.184900015593,-0.435600012541,-0.424888908863,0.0172020792961,-0.360894113779,-0.406933665276
2961,0.806850016117,1.26935005188,-0.0613499954343,0.321636706591,0.11613073945,0.0264918059111,-0.821011185646
310,-0.410799980164,-4.71255016327,-1.92250013351,0.0458297654986,-0.363398700953,0.0470985770226,-0.0343886092305
7296,-1.1291000843,0.293249994516,-0.524950027466,-0.910720825195,-0.670151591301,-1.4985216856,-0.428375482559
1429,-0.414449989796,-1.36704993248,-0.277850031853,-1.01562190056,-1.03626394272,0.377826392651,-0.184670954943
2548,1.08550000191,-0.138850003481,0.225400030613,0.334021866322,0.143345415592,1.071002841,0.301927626133
6499,-0.670249938965,-0.589750051498,-2.00675010681,0.459267616272,-0.298860937357,0.25505015254,-0.648676991463
642,0.059050001204,-1.9007499218,0.950349986553,-0.429132461548,2.03278756142,0.575634300709,-0.950070142746
23076,0.35070002079,-2.49740004539,-0.117600008845,-0.388811349869,-0.770716965199,0.115510210395,0.395323455334
10099,-0.717549979687,0.15260002017,-0.903500020504,0.475983798504,-0.376508951187,0.0309021621943,0.177615433931
9817,-1.00964999199,-1.75849997997,-0.383249998093,-1.28293371201,-0.564811468124,-0.717178583145,-1.15469491482
9126,0.201249986887,-0.440300017595,1.45144999027,-0.485245376825,0.0259830504656,0.120628289878,0.371308922768
3930,-0.696150004864,0.28275001049,-0.844850003719,0.151147082448,-0.411749750376,-1.1897135973,0.692139625549
10450,-1.37654995918,-1.08220005035,-1.30875003338,-0.958040475845,-0.337865918875,-0.131150022149,-0.201591044664
54386,-0.896950006485,-3.74755001068,-0.543150007725,-0.365179151297,-0.351250588894,0.304646730423,0.690902590752
664,-0.459249973297,1.27970004082,-0.589749991894,0.573566555977,-1.71492874622,0.647344470024,-0.254045724869
596,0.0743999779224,-0.00145000219345,1.18029999733,2.81682991982,0.773883521557,1.03840863705,-0.252628266811
10180,-0.918299973011,-0.0750000029802,-0.115600004792,0.0098629295826,0.152204856277,-2.23818182945,-0.184212893248
1445,0.733250021935,0.760949969292,-0.104999996722,-0.0150685608387,0.970494031906,-1.34753334522,-0.570440769196
230,-0.991649985313,-0.735599994659,0.465799987316,-0.499732673168,-0.421014845371,0.439616262913,0.93483543396
9246,-0.704999983311,-0.592199981213,0.798050045967,-1.21128177643,0.784875035286,-0.555203735828,0.0633131563663
5092,-1.00845003128,1.33344995975,-0.184049993753,-0.939698338509,0.536974012852,-1.90749120712,0.331768214703
23463,0.961399972439,0.261949986219,-0.41194999218,-1.00929224491,-0.394348651171,0.169408380985,1.79240787029
10007,-0.0705000013113,-0.635349988937,-0.565850019455,-1.90130996704,0.688063502312,1.0664910078,1.15344655514
4925,0.049899995327,0.791500031948,0.144600003958,0.0194274783134,0.124206498265,0.412577033043,0.127735704184
6251,0.77454996109,-0.410149991512,0.477899968624,0.997956514359,0.159679368138,0.167008131742,-0.0177210569382
5782,-0.0870999991894,0.500450015068,-1.20459997654,-0.528872728348,-0.309624761343,-0.053901553154,-0.853296756744
5106,-1.55684995651,-2.03329992294,0.126299992204,-0.260171532631,0.455596029758,0.386778920889,-0.00574990129098
2673,0.433199971914,-1.46055006981,0.529250025749,-0.164157629013,0.449483692646,-0.0465246587992,-0.325341880322
644,0.272349983454,0.81225001812,0.0763999968767,-0.860030114651,0.224911481142,-0.684496641159,-0.694319188595
6284,-1.35699999332,0.241550013423,0.645550012589,-0.658962845802,-0.549491345882,0.399709999561,-0.311910480261
4605,-0.289349973202,-0.830899953842,0.46020001173,-0.678809762001,0.0533941984177,0.306641638279,-0.27175912261
6810,0.619500041008,0.677950024605,-0.112500011921,-0.50307071209,0.67331302166,-0.694463014603,-0.249586388469
54499,-0.206800013781,-1.58060002327,-2.22080016136,-0.569635570049,-1.14516949654,0.297762036324,0.130635410547
11007,0.0212500002235,-0.404599994421,-0.309349983931,0.53436934948,1.23644340038,0.963405370712,0.41413718462
1643,0.357650011778,-0.290749996901,-0.62760001421,1.16555404663,0.632515788078,0.382656604052,0.568073153496
25805,-0.564949989319,0.535750031471,-0.307200014591,0.245042726398,-1.20439052582,0.328790426254,1.01084959507
3033,0.511500000954,0.26985001564,-1.67740011215,0.0937393307686,0.397097319365,-0.261586666107,-0.592794001102
2745,-1.10895001888,-5.53800010681,-0.68465000391,-1.2296642065,-0.927300989628,0.350944191217,-0.0583244077861
9961,0.24675001204,0.454249978065,-0.288650006056,-1.11021065712,0.430556416512,0.748411715031,-0.375492274761
3925,0.136800006032,-0.0613999962807,-0.675750017166,-0.465762257576,-0.155603155494,0.399665355682,-1.32453632355
2582,-0.224799990654,0.25260001421,-1.13534998894,0.376414507627,0.726219832897,0.619513392448,-0.496509611607
5792,-0.483749985695,-0.529399991035,0.842350006104,-1.51786458492,0.89709931612,-0.66337198019,0.169042527676
5236,-0.373300015926,-0.321050018072,-1.10069990158,-0.542362689972,0.484443068504,0.474102973938,0.114818714559
4016,0.146699994802,-0.456050008535,-0.604200005531,-0.544510304928,-1.63644564152,-0.211342215538,-0.19363117218
4651,-0.515550017357,0.316449999809,-0.502000033855,-1.32928204536,0.206906959414,-0.961750328541,-0.802334964275
3988,-0.242500007153,-0.285799980164,0.159999996424,-0.188725709915,0.179494947195,0.0188176259398,2.19502210617
26227,-0.219200000167,-0.166899994016,-0.12990000844,-0.760107636452,-0.4600020051,-0.507682442665,0.0870556235313
7982,0.480849981308,4.62225008011,-0.789499998093,1.71705722809,-0.236089885235,-0.0529707856476,0.562597811222
3551,0.510300040245,-1.10769999027,1.03234994411,0.317740142345,0.410091102123,0.113902941346,0.726091146469
5108,-0.360499978065,-0.0212499946356,-1.09574997425,0.222706317902,-0.0741452127695,0.019672377035,-0.814673960209
8870,-0.875999987125,1.52845001221,-1.32539999485,-0.457214176655,0.296092629433,-0.151539847255,-0.583492279053
2195,0.0380499958992,0.400299996138,0.754649996758,-0.548065602779,-1.42736244202,-0.765850365162,-0.306814968586
8731,-1.09555006027,-0.306600004435,-1.17680001259,0.0849290937185,-0.304424673319,0.44168061018,0.04344092682
1956,0.371749967337,-0.45349997282,-0.950199961662,-0.562531769276,0.0647939145565,-0.295414417982,-0.206055343151
10276,-1.12594997883,-0.699200034142,-0.885049939156,-0.155390411615,-0.488723218441,-0.100448668003,1.19029581547
1666,0.855599999428,-1.58274996281,-0.487399995327,-0.857474803925,-0.989090621471,-0.765325367451,-0.184820145369
4864,0.391149997711,0.822899997234,0.00620000064373,0.176255807281,-0.765573382378,1.24609935284,0.551972270012
4232,1.13024997711,1.36535000801,0.0500000119209,-0.5275131464,1.01315021515,-0.419578671455,0.706702411175
5050,0.488399982452,-0.392149984837,0.75150001049,0.445376008749,-0.353773474693,0.176883250475,-0.638395905495
813,-0.280849993229,0.820299983025,-0.708050012589,0.324973553419,0.692742228508,0.597200095654,-3.11426186562
3964,0.359999984503,0.257099986076,0.785199999809,-0.296150356531,0.0837325826287,-0.674892127514,0.341857880354
26020,1.04960000515,0.995000004768,-1.07235002518,-0.962339997292,0.314766705036,-1.39890646935,-0.853138446808
481,-0.152950003743,0.192450001836,-5.9419002533,-0.983584880829,-0.638719201088,-0.306501060724,-0.327016890049
5019,-0.175349995494,0.475650012493,0.234449982643,0.598986268044,0.576554298401,0.788366615772,-0.682941675186
291,-0.0855500027537,1.6643999815,0.358850002289,-0.654226899147,0.13002564013,-1.27383446693,-0.451849937439
10973,0.503799974918,0.880899965763,-0.341250002384,0.960427224636,-0.144001290202,0.0914518460631,-0.219919115305
9697,-0.930000007153,0.882349967957,-0.271750003099,1.5722938776,-0.507365226746,-0.229656368494,0.167478978634
5831,-1.66250002384,0.346249997616,-1.30780005455,-0.109241604805,0.00870704650879,0.0952827781439,0.0337175950408
8202,0.0854000002146,-1.00185000896,0.909900009632,-0.0904448926449,-0.747448205948,1.34453129768,-0.154996037483
57804,-1.45244991779,0.141399994493,-0.485999941826,0.459473490715,-0.268694490194,-1.00793194771,-0.779196858406
5566,0.522899985313,-0.909700036049,0.379099965096,-1.67625892162,0.6220946908,-0.621705651283,0.254785358906
57149,-0.949649989605,0.999050021172,0.914049983025,3.79682826996,-0.979879558086,0.669375419617,0.787732005119
7416,1.35580003262,0.606750011444,0.906799972057,0.0944529920816,0.0768415853381,-0.53255623579,-2.04022884369
10174,-0.300599992275,2.38324999809,-0.854499995708,-0.0660908520222,0.382525742054,-0.294880270958,2.98500823975
6676,0.416749984026,-0.51884996891,-0.748149991035,0.592315912247,1.20656394958,0.0170838236809,0.596323132515
8884,-0.477800011635,0.978049993515,-0.00959999859333,0.544379591942,-0.705639839172,0.464305281639,0.2700304389
5997,-1.59590005875,-1.25580000877,-0.446800023317,-2.82442164421,0.151336893439,0.788873314857,-0.563725054264
57147,-0.867600023746,1.93904995918,-0.36259996891,0.803278446198,-0.75932174921,0.157849565148,0.163835883141
6909,0.735300004482,0.314500004053,0.738250017166,2.04793548584,0.110677838326,0.306904047728,-0.932938992977
9093,-0.110200002789,0.00034999998752,0.957199990749,-0.8988250494,0.584902524948,-0.346801102161,0.0479111224413
23142,-0.296049982309,-0.201150000095,1.27125000954,-0.251974403858,-1.30577361584,-0.178745657206,0.120443977416
8444,1.29670000076,0.773399949074,0.591199994087,1.21681773663,0.909160137177,-0.0395323708653,0.568584799767
11232,0.692650020123,-2.733700037,-0.37064999342,0.704931616783,-0.666408538818,1.21644711494,0.422042161226
27095,-1.27254998684,-1.77154994011,-4.38264989853,-0.856788277626,-1.03059959412,-0.173766434193,-0.141767129302
10732,-0.013749986887,0.522099971771,0.337099969387,1.17959427834,-0.777222633362,0.115368768573,-0.586980342865
23029,-0.135150000453,-0.545849978924,0.11985000968,-0.19456705451,0.819084584713,-0.188637703657,-3.99695420265
9270,-0.623199999332,0.142700001597,-4.23885011673,-0.682513058186,-0.522346973419,-0.025767326355,-0.998021304607
47,-1.56484997272,0.444149971008,-1.00154995918,-0.469701766968,-0.621648848057,0.62813949585,1.23441195488
5889,0.889350056648,0.936749994755,-0.122699990869,-0.608913779259,0.363588482141,-1.08573698997,-0.324941158295
8243,-0.250099986792,-0.685400009155,0.318800002337,-0.0265725255013,0.243785843253,-0.940732240677,-1.2735708952
10730,0.814700007439,0.562950015068,-0.120549999177,-0.716660797596,-0.848336696625,-0.0472482144833,-0.136158615351
30,-0.74255001545,0.325650006533,-0.918399989605,0.365314185619,0.0474334657192,0.3435087502,1.10679996014
7466,0.883700013161,-0.766400039196,-0.345349997282,1.03754508495,0.26185208559,-0.088599011302,-0.431214690208
89910,-0.444400012493,0.715749979019,0.67710006237,0.633761227131,0.641796708107,-0.634785890579,-0.497765421867
56654,0.388300001621,-1.06299996376,1.2431499958,-0.914399981499,0.773816585541,-0.700215339661,-0.0512477010489
501,0.899350047112,-0.683550000191,1.20009994507,0.27375665307,-2.04597687721,-0.332523941994,-0.294125139713
5438,0.46875,-5.20545005798,-1.56180000305,-2.49594187737,-0.202381551266,-0.999724686146,-1.83316266537
26993,-0.927749991417,0.0223000049591,-0.523750007153,-0.114064335823,1.09578824043,0.0931930020452,-1.35977220535
55111,-0.0664499998093,-0.0217499732971,0.31994998455,0.622897028923,1.490426898,-0.0860188081861,1.96797883511
8520,-0.448149979115,-0.633099973202,-0.496050000191,-1.95563817024,-0.448516756296,0.641752779484,0.306883752346
10146,-0.919600009918,0.398400008678,0.0489500015974,-0.310095727444,-0.79792112112,0.0238559879363,0.43187713623
7165,1.4987000227,-0.5299000144,-0.639400005341,0.311412334442,0.95194453001,0.10242664814,-0.705273449421
55011,0.858150005341,2.66214990616,-0.173500016332,0.247121587396,-0.325728833675,-0.0113421827555,0.329042315483
6461,0.671400010586,-0.0721000134945,1.34654998779,-0.11647284776,0.294268488884,-1.16107690334,-0.0213664919138
10813,0.50594997406,0.421949982643,-0.778450012207,-0.590324282646,0.0484191253781,-0.228047579527,0.216425612569
80746,-0.279399991035,3.09674978256,-0.190149992704,1.21939659119,-0.316306531429,0.399845302105,0.968811869621
10434,-0.322149991989,0.370150029659,-2.44274997711,-0.505282998085,-0.17848649621,-0.217977136374,0.346329331398
5607,-0.881399989128,4.81459999084,3.8830499649,1.43482875824,0.98235553503,1.21586418152,0.0641761720181
22827,-0.463649988174,1.17040002346,-1.09800004959,-1.12720274925,-2.60451436043,-0.182728230953,-1.49975967407
51635,0.886500000954,1.0910500288,-6.52875041962,0.549140632153,-0.707700669765,-1.73089265823,-1.6746366024
84159,-0.133850008249,-0.742299973965,0.271599978209,-0.947187185287,0.118609443307,-0.166734278202,-0.224392771721
3508,-0.126099988818,0.209150001407,-0.474099993706,-0.0136932209134,0.374027997255,0.395435571671,-0.592606544495
84890,-0.840149998665,0.92359995842,0.0123500227928,-0.082977950573,-1.57744324207,0.265704393387,0.324539035559
79600,-0.968950033188,0.684350013733,0.59424996376,5.1289191246,0.812223911285,1.55979967117,-0.0495437756181
8574,-5.16209983826,0.26344999671,-0.9049000144,1.40186476707,-1.40025389194,0.2190772295,0.0368845574558
5529,0.708149969578,-4.12155008316,0.331349998713,0.737518668175,0.177994892001,0.00533631443977,0.0757845938206
3909,-1.1805999279,0.0489999987185,0.00485000014305,0.814114272594,-0.194777607918,0.0268950089812,0.14578166604
9637,2.24530005455,1.03200006485,-0.520399987698,-0.233706235886,-0.0340995937586,-0.28386002779,2.28867864609
8518,-1.29564988613,1.2201000452,0.170300006866,-0.592509388924,-1.01188123226,-0.620375275612,-0.571255028248
6443,0.440800011158,0.345499992371,-1.14614999294,-0.429729968309,0.440396428108,1.43628799915,3.53416252136
58478,1.14424991608,-0.360050022602,-0.320199966431,-0.314612030983,-0.638358652592,0.720643222332,-3.65316414833
4850,0.0711999982595,0.197750002146,0.644050002098,1.14892423153,0.337753921747,0.00556617975235,0.155848234892
23210,-0.592999994755,0.0123000144958,-1.0842499733,-0.66077631712,-1.19242572784,0.562156736851,-0.149239704013
54733,0.657900035381,-0.114899992943,-1.03869998455,-1.06420326233,0.0284984558821,0.34712728858,2.09186315536
55129,1.22269999981,-0.206949993968,3.62490010262,-0.0117897689342,0.550534307957,0.335793823004,0.638403236866
10273,0.337249994278,0.41375002265,-0.960299968719,-0.393253743649,0.293441534042,-0.0094259083271,-0.652004718781
572,-0.429249972105,0.701300024986,-0.884050011635,-0.0958597362041,-3.47350549698,-0.653895199299,-0.262483775616
5716,-0.0875999927521,1.09634995461,-1.25894999504,0.372465789318,-0.274485051632,0.926266908646,-0.207338452339
22841,0.929949998856,0.0844999998808,0.378399968147,0.625895798206,1.83359670639,-0.306722044945,-0.156588539481
2356,0.132050007582,0.349550008774,0.483449995518,-0.280142366886,-0.0963777750731,1.04246044159,-0.0985191911459
6050,-1.58375000954,0.515950024128,-0.159750014544,-0.23601359129,0.710061967373,-0.399465560913,0.0491420030594
64422,0.698049962521,-0.30910000205,0.0547999888659,-0.194312870502,0.25271832943,-0.0160807669163,-3.28081822395
8837,-0.527449965477,2.82135009766,2.11115002632,0.283613562584,0.135049685836,0.0124044939876,0.946621596813
55127,0.243349999189,0.8478500247,0.0198499858379,-1.04166007042,1.07182502747,-0.369106352329,0.19502684474
23335,-0.285699993372,2.86469984055,2.38864994049,-0.678391933441,1.00805795193,0.78595083952,0.50156891346
10270,-0.376949995756,2.13840007782,-1.07660007477,0.676849007607,0.378648400307,-0.507094919682,-0.298591017723
6509,-0.472000002861,-0.320050001144,-0.0847000181675,0.0156491994858,1.13861250877,-0.318624734879,-0.550455510616
83743,-0.238199993968,2.56190013885,-0.143600001931,0.558451890945,-0.0371669605374,-0.431341439486,-0.26824632287
6772,0.307050019503,0.408899992704,1.13080000877,-1.08310711384,-0.509318947792,-1.18911981583,-0.59750431776
22887,0.296850025654,0.137099996209,-0.562700033188,-0.0966197550297,0.000552907586098,-0.0345071479678,0.347432017326
51001,1.12279999256,-0.180800005794,-0.0803500115871,0.0600757598877,-0.372919648886,-2.51140213013,0.00911885499954
26511,0.221250012517,-2.16554999352,0.433050006628,0.85465836525,0.498015403748,-0.170764356852,0.828220307827
7874,-0.516200006008,-0.048249989748,-0.812449991703,0.484117478132,3.55792927742,0.218990728259,-0.70336920023
51070,0.485300004482,0.241400003433,-2.9469499588,0.242256700993,0.51020604372,-0.539384365082,-1.06503772736
1738,-1.4292999506,0.151099994779,-0.860300004482,0.525500237942,-1.2032750845,-0.245132938027,-1.16029131413
3416,0.383049994707,-1.5720000267,-0.252099990845,0.49895593524,-1.10999310017,-0.205892592669,-0.485640257597
9128,-0.835000038147,-0.563449978828,-0.1875,0.0144351273775,-0.537353217602,0.528884232044,0.665923237801
9833,-0.462099999189,-1.03764998913,-0.948499977589,2.44548726082,-0.807357192039,0.936738610268,-1.96659290791
4088,0.596249997616,1.7990000248,0.467050015926,0.460732758045,0.531042695045,-0.254300236702,2.55892753601
5018,0.13330000639,0.220550000668,-1.84704995155,0.585250258446,0.17425763607,0.143049135804,-2.73781490326
51375,0.129850000143,0.481500029564,0.116499990225,-0.214803934097,-0.0441116169095,0.161687329412,-0.0387008786201
55038,-0.899599969387,1.33175003529,-0.120350003242,0.235383927822,0.269379019737,0.302406460047,0.412056684494
23061,1.31324994564,-0.746050000191,0.395299971104,-0.688270509243,-0.0433521419764,-0.313845902681,0.0171845592558
64428,0.98884999752,0.0164500027895,0.747500061989,-0.528159081936,4.01859855652,-0.885163068771,-0.0518605783582
11325,-0.161100000143,-0.158749997616,-0.15395000577,-0.49618896842,-0.476630568504,1.16416180134,-0.81243544817
9641,-0.925849974155,-0.76424998045,0.572200000286,0.0906317234039,0.328177988529,-0.381844222546,-0.39441382885
23038,-1.19814991951,-1.07150006294,-0.342049986124,-0.191390186548,-0.23815998435,0.197403118014,-0.200074702501
57048,-0.0513999909163,0.20744997263,0.790300011635,-0.795152008533,0.394153356552,-0.16137522459,-0.761422157288
94239,-0.170450001955,-0.928449988365,0.0317000001669,0.229290649295,0.95252686739,-1.49054706097,-0.282730102539
51203,0.922699987888,-3.92459988594,-4.05439996719,-0.149240404367,0.596210062504,-2.29623818398,0.031779050827
388650,0.42895001173,0.246400028467,0.595200002193,-0.737644910812,-0.21504996717,-0.450611233711,0.0507830232382
23039,1.69400000572,2.08704996109,0.491300016642,-0.444925129414,-0.202079713345,-1.07190334797,0.0796563774347
55179,-0.0046500004828,-0.584599971771,0.264499992132,-1.10754227638,0.90792798996,0.169814556837,0.282057225704
5827,-0.265949994326,-0.875100016594,0.0543500185013,2.71479868889,1.07618808746,-0.275839090347,-0.38499879837
10245,0.659399986267,-0.821900010109,0.49564999342,0.412572205067,0.127591490746,0.996410191059,-0.0372576490045
6813,0.594500005245,-0.638599991798,-4.90910005569,0.53282892704,-1.75516974926,-0.291353166103,1.08938837051
3251,0.496950000525,0.321249991655,-1.22780013084,0.139151185751,0.0146620199084,0.111981831491,0.0472483485937
23212,1.98460006714,0.543050050735,-0.0350999981165,0.74259185791,0.389874696732,0.750539243221,0.916258513927
23536,-0.749199986458,-0.504000008106,0.762449979782,-0.251016408205,0.67424505949,-0.29185718298,-0.163807690144
51282,-0.138349980116,-2.03314995766,-0.927850008011,1.3259370327,1.11540079117,0.61678147316,-0.183019936085
10227,-5.00785017014,-0.142450034618,-1.13354992867,0.249274432659,-0.577917098999,-0.10858168453,1.30817437172
50813,0.121649995446,0.377149999142,-0.33005002141,-1.22184085846,0.196422368288,-0.22170650959,0.0279422849417
51024,0.689750015736,1.14435005188,-0.0754499956965,-0.36544328928,0.237638920546,-2.68103456497,-0.345728456974
53343,0.086050003767,-1.5094499588,0.262000024319,2.28981804848,0.843059122562,0.546069681644,-0.520596504211
1465,0.828299999237,0.895500004292,-0.759949982166,1.2506762743,-0.214792355895,-1.91064405441,0.70999610424
79006,-5.16415023804,-0.220400005579,-0.0593000054359,-2.21620512009,0.0280883014202,0.414900064468,2.00782942772
6988,-0.547500014305,0.0114500001073,1.23424994946,1.39376235008,0.229085087776,-0.542824566364,-1.45422792435
11011,0.158649995923,0.0290000140667,0.405850052834,-0.124278500676,0.250347137451,-0.0902270674706,-0.46664083004
23325,-0.284200012684,-0.283049970865,-0.401600003242,-0.554471492767,0.220899015665,-2.1882443428,-0.609913825989
10049,-1.391299963,0.162050008774,0.918050050735,-0.60121101141,0.368829697371,0.438075512648,-0.0772211998701
3157,0.34399998188,-0.92819994688,-1.02250003815,0.508306860924,-0.139268308878,0.753241598606,2.45066046715
200734,0.646900057793,-0.472299993038,0.854649960995,-0.238423675299,-0.0455346331,-0.953729391098,-1.5977383852
9053,0.699100017548,-0.089699998498,-2.45019984245,0.240813195705,0.433172225952,0.695819795132,0.632572889328
79094,-3.40299987793,-0.860249996185,0.568799972534,-1.11337602139,-0.112403139472,-0.483614087105,1.35851371288
2778,-0.406650006771,0.109949991107,-0.381650000811,-0.474674969912,-0.340664923191,-3.30496191978,-0.412500619888
54881,0.432399988174,-0.0963499844074,-0.688400030136,0.6974350214,0.720952272415,-0.332303732634,0.478568464518
54807,-0.362399995327,-0.0277499854565,0.44754999876,0.0419313237071,0.419851988554,-0.0208621174097,-0.103741310537
323,0.402400016785,-0.168850004673,0.00645000487566,3.43095064163,0.0350484997034,-0.739161133766,0.0449415743351
26001,2.48250007629,-0.00255000591278,-0.423900008202,-0.349834054708,-0.304586976767,0.818597972393,0.288416206837
10190,-0.0250000059605,0.134949997067,0.666949987411,1.02928364277,0.236330330372,-1.51352524757,1.03183245659
9686,-0.628149986267,-0.17159999907,1.77565002441,-0.741269052029,-0.814682006836,-0.24263420701,-0.723558425903
54915,-0.716750025749,1.11969995499,0.509649991989,0.349980592728,-0.52340477705,-0.596129536629,0.61347591877
23658,-0.107650004327,-2.05345010757,-1.41829991341,0.615329921246,-5.19354629517,-3.10761880875,-3.36854338646
7750,-0.995149970055,0.313000023365,-0.618699967861,-0.50652885437,-0.495185136795,0.795811295509,-0.121678113937
79643,-0.539750039577,-1.38665008545,-0.167800009251,0.661935687065,-0.159572660923,3.83159828186,-0.738728165627
9488,0.486299991608,0.0451499968767,0.513049960136,0.151029288769,0.112936221063,1.13470172882,-0.378252714872
11200,-0.575250029564,0.999099969864,-0.922550022602,2.10079240799,1.99751007557,1.31106042862,0.0815425217152
65057,0.783299982548,-0.334500014782,-0.275700002909,-0.841031551361,-0.305985629559,-0.287373065948,-0.411034345627
6832,-6.55805015564,-0.578350007534,1.45735001564,-0.374439775944,0.459274917841,-0.307517617941,0.179410934448
23131,0.195150002837,5.28509998322,1.12139999866,0.306264728308,-0.530094921589,0.13533115387,1.03572690487
10776,-1.60845005512,0.0466499999166,-4.83820009232,-0.514399647713,-1.75931489468,0.481059879065,0.318546295166
6253,0.435450017452,2.05380010605,-0.172600001097,-0.00887161493301,0.324537873268,-0.740404725075,0.729934334755
79716,-0.0678499937057,-0.286850005388,-0.049899995327,-0.082592010498,0.184175133705,-0.462583303452,0.0774539858103
29978,-0.455650001764,-1.0434499979,0.548099994659,-0.792395472527,0.811603069305,0.119604714215,0.374129712582
9988,-0.914800047874,-0.426550000906,-1.31454992294,0.0157374739647,0.644358515739,-0.329110860825,-0.561609864235
10845,0.156200006604,2.42110013962,0.725849986076,0.0556493997574,0.475473761559,0.118724994361,-0.686235070229
54957,-0.232850015163,-0.194849997759,-0.687299966812,-0.22687740624,0.207829743624,-0.445575416088,0.0694908350706
79170,0.366950005293,1.12275004387,2.27819991112,-0.332545489073,1.17490065098,0.21715092659,0.00288597494364
10610,0.143749982119,-0.217699974775,0.253899991512,0.139621138573,-0.429228693247,-0.0689478218555,-0.132085025311
128,0.78560000658,0.567099988461,0.460749983788,-0.00158661603928,-0.287607908249,0.574865221977,0.611651301384
51026,0.504850029945,-4.76515007019,0.175250008702,0.782246589661,-3.4673268795,-2.2249379158,0.736571669579
5498,0.47025001049,-1.58610010147,1.87290000916,-0.800053417683,0.676458120346,-0.369479626417,0.68077892065
124583,-0.0912000015378,-0.0622999966145,-0.78174996376,-3.2856695652,-0.351072788239,-1.50196480751,-0.40045517683
9455,1.07179999352,0.0979000106454,2.97455000877,0.518963813782,-0.0693553686142,0.046136226505,-0.180088981986
1212,-0.417199999094,-0.505249977112,-0.656149983406,-1.72399747372,-0.308013677597,0.443306207657,0.210836172104
5255,0.767700016499,-2.76440000534,1.20219993591,-0.91954433918,0.581943154335,-0.797319889069,0.0341645553708
9448,-0.886099994183,-1.03894996643,-1.02794992924,-0.366696178913,-1.58629238605,0.191070944071,-0.23143877089
9924,-0.380999982357,-0.799499988556,0.442149996758,0.723580002785,0.710631489754,-0.47625425458,0.369147598743
5480,1.28914999962,2.10589981079,0.214950025082,-0.10480299592,0.140656977892,0.319815337658,-0.58637881279
1983,0.22705000639,-1.9742500782,-0.672100007534,0.0749358311296,-1.58212518692,-1.53645813465,-3.78282761574
56889,-0.432800024748,-1.18834996223,0.148750007153,-0.0833778083324,-2.97529363632,-0.732498943806,-0.286958754063
79080,-1.64599990845,-0.0411999821663,0.413349986076,-1.51036024094,1.19766831398,-0.154484003782,0.292677015066
9016,-0.759700000286,-0.303750038147,-1.1739000082,2.26918697357,-0.601202189922,-0.076311737299,-2.52509212494
6915,-0.373549997807,1.74765014648,0.241500005126,1.11528074741,2.36701440811,-0.317638725042,-0.0264231562614
9709,0.791249990463,0.159400001168,-0.146449998021,0.366086393595,-0.689088702202,-1.4708070755,-0.623584628105
116832,-0.651149988174,0.865450024605,-0.669999957085,0.557291328907,-0.291783213615,-0.464436262846,-0.252976357937
670,0.473150014877,0.122800000012,1.03415000439,0.151200786233,-0.0409286245704,-0.818505942822,-0.554313719273
7867,1.15354990959,-0.404650002718,0.0883000046015,-0.499003887177,-1.67993843555,0.640538275242,0.180142432451
79143,-0.555500030518,0.473349988461,0.622349977493,-3.88042402267,0.320960760117,-0.447132200003,-0.465295761824
11284,1.01610004902,0.512149989605,1.26115000248,0.881142854691,-0.232052475214,-1.10506677628,-0.851341843605
23443,1.23154997826,0.00149999558926,2.38105010986,-0.269791632891,0.436269015074,-0.211006596684,-0.117549806833
51599,1.04394996166,0.983749985695,-0.55655002594,-0.699169993401,0.288173526525,0.623698771,0.0027929097414
5927,0.723749995232,1.3219499588,-0.132550001144,-0.184516459703,0.267152369022,0.85154312849,1.64689278603
55793,-0.956799983978,1.74129986763,0.89585006237,0.960585951805,-0.267725199461,0.0161904506385,-0.670834124088
5867,-0.127200007439,0.526799976826,0.574000000954,0.402602225542,-0.202033489943,0.612596929073,0.624551713467
7866,0.128549993038,-0.867000043392,-2.0298500061,0.764210104942,-1.27962577343,0.390201359987,0.469153642654
25825,0.275749981403,0.681349992752,-0.607549965382,0.703737318516,-0.345853924751,0.518601894379,0.439201742411
4067,0.455799996853,0.802850008011,0.139599993825,0.354492753744,-0.197455331683,0.122443281114,-0.780391573906
51015,-0.164499998093,1.13894999027,0.887600004673,0.562729477882,0.0271727517247,-0.668740570545,-4.88702392578
5891,-0.308450013399,-0.74874997139,2.20825004578,0.596965312958,0.600160419941,0.816095709801,-0.415451437235
