rid,DOS011_VCAP_6H:BRD-K41652832-001-01-6:5.38,DOS011_VCAP_24H:BRD-K41652832-001-01-6:5.38,DOS039_A375_24H:BRD-K41652832-001-01-6:5.38,DOS039_A549_24H:BRD-K41652832-001-01-6:5.38,DOSBIO001_A375_24H:BRD-K41652832:10.7596,DOSBIO001_A549_24H:BRD-K41652832:10.7596,DOSBIO001_HT29_24H:BRD-K41652832:10.7596,DOSBIO001_MCF7_24H:BRD-K41652832:10.7596,DOSBIO001_PC3_24H:BRD-K41652832:10.7596,DOSBIO001_NEU_24H:BRD-K41652832:10.7596,DOSBIO001_NPC_24H:BRD-K41652832:10.7596
25793,0.702899992466,1.08243215084,-0.584349989891,0.416649997234,-0.33330988884,-1.27609813213,-0.747937977314,-0.68464744091,0.267316699028,-0.0748499929905,-0.178204625845
55556,0.818250000477,0.0921607017517,0.199349999428,-0.267650008202,0.100474223495,-0.122321590781,-0.265549659729,0.129417300224,0.698104023933,-0.198699995875,0.628337025642
3978,-0.0740500092506,0.227741479874,0.221799999475,-0.184049993753,-1.35559260845,-0.883244514465,-0.0470383912325,-1.60089659691,0.805421710014,-0.531200051308,0.321771383286
10681,-0.16764998436,3.15043020248,0.394349992275,-0.573799967766,0.137589648366,0.31112664938,0.723027944565,0.0355997085571,-0.229106917977,-0.270150005817,-0.50188845396
3638,-0.289350003004,-2.45302891731,-1.70670008659,0.783800005913,-0.0350631326437,0.158178701997,0.419902861118,-0.421645373106,-0.103559061885,-0.00514999777079,-0.0813981890678
8349,-0.00180000066757,0.584988951683,0.561100006104,0.0192500054836,0.352976083755,0.62606471777,-0.105378851295,0.588301062584,-0.372672349215,0.892500042915,-0.149379268289
6275,0.339550018311,2.90556144714,-0.455250024796,-0.517899990082,-0.118971064687,0.594612061977,0.854303836823,0.0695303976536,0.163779556751,0.769699990749,0.58169478178
3895,0.83805000782,0.32537022233,-0.517399966717,-1.17215001583,-0.139610871673,-0.220819026232,-0.0876335650682,0.748105883598,0.273649424314,0.257800012827,0.831794261932
392,0.843950033188,1.39825308323,0.468849986792,0.404000014067,0.921373546124,-0.334741979837,0.870291531086,0.672929704189,0.52251881361,-0.905799984932,0.047567024827
9170,-0.546050012112,3.93044471741,-0.0798499882221,-0.0553500056267,0.426422178745,1.65864348412,-0.114551052451,0.585119664669,1.08531737328,-0.836500048637,0.00474187731743
80347,0.0477999746799,-2.14078807831,-1.26835000515,0.0835500061512,0.703338682652,-1.07740020752,-0.0891965404153,-1.27988803387,0.836866617203,-0.185950011015,0.552653551102
23300,0.869949996471,-1.07069969177,-0.188299998641,0.041400000453,0.126334965229,-1.29181396961,-0.725946485996,-3.59480190277,0.521577119827,0.0124000012875,0.26193267107
836,0.920099973679,5.61914157867,0.0217500030994,-0.288949996233,0.516435146332,2.04990768433,0.135990381241,0.404407769442,0.00636667013168,-0.4579000175,-0.915422797203
11188,0.25150001049,2.27575588226,0.211250007153,-1.81180000305,-0.522565186024,-0.674711346626,-0.497579008341,-0.813660025597,-0.609671592712,0.67040002346,-0.536639392376
10898,0.705049991608,1.3224170208,-0.673950016499,-0.102200001478,-0.493289589882,-0.149380028248,0.0796318650246,-0.0639691650867,-0.251905500889,-0.401399999857,-1.02165722847
9276,0.168200001121,1.99094772339,-0.310600012541,-0.897400021553,-1.03063249588,-0.376901119947,-0.100216045976,-0.818497896194,-0.0326328724623,0.69000005722,0.192861944437
1647,-0.337850034237,0.610546588898,-0.140600010753,-0.300500005484,-0.67596244812,-0.241620704532,-0.779107570648,-0.481614679098,-0.65689766407,0.246750026941,0.0763552337885
10285,1.20815002918,-5.37585830688,-0.976649999619,-0.262800008059,-0.0823154747486,-0.0201443489641,-0.656422615051,-0.195558875799,0.049597248435,0.102600008249,0.0884708464146
23386,0.577849984169,0.742951750755,-0.369349986315,-0.0256499946117,0.371361017227,-0.648221611977,-0.387336909771,-0.59922927618,0.155097305775,-0.074500001967,-0.320101618767
3156,0.780900001526,-0.103718936443,-0.271199971437,0.269650012255,-0.337409943342,-0.48900410533,-2.39202260971,-0.385065346956,0.352472215891,-0.116500005126,-0.898272037506
10237,0.90725004673,0.149330049753,-0.767499923706,0.12990000844,-0.758938074112,-0.732606768608,-1.37223362923,-0.702083945274,-0.719498038292,0.624099969864,0.144221514463
7077,0.640949964523,-0.746877789497,-0.484149992466,0.628149986267,0.459762811661,0.475635915995,-1.04950833321,3.03649520874,0.205524876714,-0.466499984264,-0.0455638058484
11157,0.177599996328,0.373847573996,-0.289149999619,0.14895004034,-0.316741615534,-0.494850546122,-0.341345310211,-0.771694123745,-0.444582462311,0.10965000093,-0.268229395151
22908,1.10549998283,1.78166890144,0.512000024319,0.144400000572,0.196586310863,0.425137668848,1.10155391693,0.444476515055,-0.0619346648455,0.622749984264,-0.204910412431
10915,-0.0541999936104,0.37532055378,-0.644050002098,-0.440050005913,-1.88184332848,-0.534467756748,0.278133541346,-0.682262122631,-0.627917051315,0.470050007105,0.690113306046
9897,-0.196150004864,0.0170272439718,0.222299993038,0.375299990177,0.184456735849,-0.0261752903461,-1.10164296627,-0.457389056683,-1.00510919094,0.180800020695,-0.697917938232
1759,-0.848749995232,1.05342721939,0.138199999928,-0.267400026321,-0.0172736942768,-0.0809669196606,0.832922339439,-0.404396295547,1.05438005924,0.241149961948,0.172807633877
54541,-0.723349988461,-0.5500908494,0.209449976683,-0.539300024509,0.788747489452,-0.113490194082,0.386576533318,0.714896202087,-0.227413371205,0.333499997854,0.384318709373
211,0.278599977493,1.16724836826,0.860099971294,0.328500002623,0.0461769104004,0.579646945,0.18277028203,-0.209993988276,0.173236340284,0.407900005579,-3.76722621918
5048,-0.250949978828,0.304802149534,0.323300004005,0.129699990153,0.0923141986132,0.819309711456,0.361991912127,-0.0842761546373,-0.163647517562,0.126949995756,0.138151183724
84722,-0.13195002079,0.317021161318,0.624149978161,-0.346949994564,-0.205815374851,0.0858313441277,-0.211521372199,0.0516440570354,-0.214679986238,0.148050010204,0.138089746237
29890,0.693250000477,1.42004442215,-0.855849981308,-0.410000026226,-0.551825642586,-0.71845972538,-0.385324686766,0.674750506878,0.526189744473,0.325650006533,-0.638576626778
9868,1.0598000288,0.488601446152,-1.3546500206,0.0944499969482,-0.236492753029,-1.7046661377,0.141424238682,0.307333707809,0.974179446697,-1.10255002975,-0.407846450806
873,-0.00379999727011,1.57662320137,-1.22490000725,0.602550029755,0.347620427608,-1.03183460236,-0.710344076157,0.543153643608,-0.0482959598303,-0.341700017452,-0.426580965519
5580,-0.68305003643,0.923572421074,-1.97535002232,-0.927549958229,-0.443139106035,1.27014446259,0.22815528512,-0.272055059671,-0.6339173913,0.284850001335,-1.61348044872
3725,-0.124700009823,1.85577297211,-0.355199992657,0.171650007367,0.209060758352,-0.0346392020583,1.05260157585,1.65993618965,0.874509096146,0.592099964619,-0.0782205611467
23585,-0.195999979973,-1.08699929714,-0.0123500004411,0.464250028133,-0.666057169437,0.0758661925793,0.790288746357,-0.226792901754,-0.371088147163,0.321150004864,0.228231161833
51097,0.963349997997,-0.498982846737,0.141650021076,0.58134996891,-0.892980098724,0.546238660812,0.210928067565,-1.83880066872,1.87302935123,0.213499993086,0.321972817183
1831,0.600499987602,-0.835980534554,-0.151250004768,0.455350011587,-0.556132376194,-0.393297314644,-0.199411869049,-1.37865483761,1.02392625809,-0.76265001297,-0.289624363184
7020,0.41969999671,0.453031599522,0.461749970913,0.648750007153,0.231283694506,-0.0571227222681,-1.07050251961,-0.239795804024,-0.111258387566,0.605049967766,-0.0985796898603
55893,-0.458400011063,0.154071211815,-0.17990000546,-0.124099984765,0.269533336163,0.438158363104,0.106637701392,0.945486545563,0.253221303225,-0.343449980021,-0.178214102983
6944,-0.360449969769,1.81168866158,0.241799995303,0.18164999783,-0.0544622987509,0.0997296273708,-0.788580536842,-0.762832283974,-0.508285045624,-0.618449985981,-0.460285037756
22883,0.384999990463,0.97015273571,-0.800650000572,-0.563050031662,0.423999488354,0.00302895903587,0.702338993549,0.883223474026,0.135053053498,0.115150004625,-0.109823420644
5601,0.00485000014305,2.59065127373,0.218850016594,-0.698199987411,0.537990093231,0.748007595539,0.348260700703,-1.06443440914,0.227941840887,0.470449984074,-0.484038412571
10775,0.748100042343,2.19995069504,-0.985050022602,1.01705002785,-0.479601800442,-0.641032218933,-0.960965514183,0.940146327019,-0.187974870205,-0.187250003219,-0.497828960419
4780,0.100400000811,2.68345570564,0.293999969959,-1.11710000038,-0.203869909048,0.49870467186,-0.851640224457,0.614548742771,0.0343386232853,0.411650002003,0.454056560993
10904,-0.155899986625,0.0810932815075,0.261400014162,0.67460000515,0.97567987442,0.530873656273,1.39992690086,-0.68940860033,0.798505544662,0.848399996758,0.265669465065
9917,0.772350013256,2.31186342239,-0.605700016022,-0.157150015235,-0.250115185976,0.102932371199,0.205719903111,0.143638700247,0.988060355186,0.311100006104,-0.570437073708
1399,-0.562450051308,1.19827961922,-0.0746500194073,-1.54535007477,2.78210425377,-0.554875016212,-0.97028195858,0.874302864075,0.486582517624,-3.63604998589,-0.321883022785
24149,1.08465003967,0.786779165268,-0.279500007629,-0.0350499972701,-0.217798516154,-0.038991317153,3.15830922127,0.359550863504,0.120120793581,0.17230001092,0.438196241856
2222,-0.960250020027,-1.84924602509,-1.43599998951,0.660199999809,-0.938942492008,-0.60634624958,-0.406169235706,-1.44282245636,0.253655612469,0.191449999809,0.325108647346
10131,1.10995006561,2.50532221794,0.0584999918938,-0.215350031853,0.258507102728,-0.238071814179,-0.607990443707,0.541237413883,0.873050451279,0.558300018311,-0.574371039867
2958,-1.12374997139,1.68340957165,1.24329996109,0.527000010014,-0.31660169363,0.686937630177,-0.762121617794,-0.980578780174,-0.625042915344,-0.359549999237,0.0283657182008
9650,0.600650012493,-1.82311367989,-0.399399995804,-0.735249996185,0.541932463646,0.307894647121,0.0416120588779,0.856179714203,-0.820723772049,0.252900004387,-0.101554565132
7319,0.640900015831,0.0926671028137,0.583500027657,0.142549991608,0.117282532156,0.607852578163,0.927228927612,-0.834530174732,-0.122188337147,-0.195399999619,0.296378791332
4817,0.192450046539,1.40363490582,-0.275499999523,-0.521450042725,0.48558023572,0.567894399166,-0.311961531639,0.404282808304,0.518706560135,0.813449978828,-0.506009578705
9143,-0.489650011063,-0.323193967342,0.56920003891,-1.53150010109,-0.283683359623,-0.737135648727,-0.256939768791,0.528817951679,-0.469698756933,-0.459600001574,-0.398181498051
10494,1.56974995136,-0.290242165327,0.183850005269,-0.320549994707,-0.741878986359,0.354171156883,0.808043003082,0.881241679192,0.40831810236,0.149200007319,0.337057888508
55324,-0.598349988461,-1.21362876892,-1.13100004196,-0.533800005913,-0.152482315898,0.125470116735,0.607972562313,-0.236472308636,0.360339403152,-0.187049999833,0.411170214415
23149,-0.861650049686,-0.63649815321,0.694649994373,-0.516250014305,1.13358020782,0.755677878857,0.415205925703,0.120650425553,0.0982787311077,0.629199981689,-0.173250362277
9943,0.0651000142097,-0.0706295669079,-0.273550003767,0.103349998593,-0.131408661604,0.0301721841097,-0.407762885094,-0.0475263595581,-0.571025252342,-0.180150002241,-0.117325782776
6599,0.510850012302,-7.87561321259,-0.773750007153,-0.108549997211,0.347716420889,1.31765377522,0.876329123974,-1.20797908306,0.0550711601973,0.175349995494,0.0891769826412
51031,-0.563050031662,-2.92930722237,0.0406499952078,0.168449997902,-0.198032200336,-0.829930901527,0.126527398825,0.613874852657,0.0372611880302,0.272899985313,-0.0992293730378
3566,-1.03964996338,0.742484688759,0.718000054359,0.220149993896,-0.115304373205,-0.555687129498,-0.360444366932,-0.185241401196,0.490734606981,0.289200007915,-0.0460883080959
3815,-0.815999984741,-0.222088575363,0.0813499987125,0.718800008297,0.486703157425,0.100831635296,0.857938230038,0.0208709686995,0.274881720543,0.580099999905,-0.856657505035
8624,0.368400007486,-0.37105935812,-1.0856000185,-0.941699981689,-0.469300329685,-0.364859580994,-0.991064429283,0.548267602921,0.134053632617,1.07400000095,0.0976304411888
27346,1.56305003166,-0.947915196419,-0.721700072289,0.471149981022,-0.739202439785,-0.367351710796,-0.418716400862,-1.34439826012,0.529725074768,-0.385250002146,0.326684206724
10489,-0.761800050735,-2.88678097725,-0.0379499793053,-0.540350019932,0.16679161787,0.608425319195,0.169824689627,0.337003827095,0.404258072376,0.304099977016,0.430176019669
26128,0.423600018024,-3.26331949234,-1.91624999046,0.772549986839,0.194540411234,-0.109531357884,0.300921529531,-0.233169108629,0.403340637684,0.00665000081062,0.468174874783
79921,1.06240010262,-0.450842261314,0.283349990845,-0.270299971104,0.103585228324,-0.444960355759,-0.0911205112934,-0.10218000412,0.502677321434,0.0126999914646,-0.222417771816
55746,-0.392499983311,2.90954256058,0.881749987602,0.0834999978542,-0.482559174299,-0.198537424207,0.186597391963,-0.780671656132,-0.086068533361,-0.01524999924,-0.147662729025
23636,0.647000014782,-0.520862996578,-0.152000010014,-0.239199995995,-1.66661477089,-0.33326292038,-0.110024541616,-0.254665851593,-0.0179809313267,-0.0697500035167,0.192456901073
10892,0.268649995327,0.134155333042,-1.56474995613,2.54755020142,-0.739410758018,-0.73767966032,-0.137207269669,-0.561704874039,-1.19127547741,-0.780250012875,0.388230681419
10652,-0.230200007558,-3.10844898224,-0.2554500103,0.148200005293,0.122665956616,-0.509817242622,0.285544008017,-0.40630581975,0.107060045004,1.03684997559,0.175842955709
11004,1.10315001011,0.389292359352,0.0115500018001,-0.42610001564,-0.667835354805,-0.262249976397,0.0693970173597,-0.110343262553,-0.755316257477,0.092899993062,0.64397162199
23530,-1.05649995804,1.0600181818,-1.70409989357,0.0481500029564,-1.076171875,0.440732866526,-0.621737718582,-0.385345548391,-0.234741002321,0.0724999979138,0.269753813744
8826,-0.905449986458,0.389381438494,1.17645001411,0.0855499953032,-0.319747328758,-0.384601175785,-1.01974606514,-0.266051054001,-0.433798670769,0.480399996042,0.00511799752712
3308,0.582000017166,-1.54293322563,-2.37769985199,-0.245699986815,-0.161385267973,0.977316498756,-0.390111625195,0.731858551502,-0.0486541539431,0.814200043678,0.285858660936
7153,0.0939999967813,1.74948751926,-0.532499969006,-0.307000011206,-0.503706991673,0.613950490952,0.499830573797,-1.07008385658,0.028651446104,0.0216999948025,0.046542994678
11041,-0.434550017118,-0.959888935089,0.042250007391,0.0764499902725,-0.499799907207,-0.672361254692,0.21761290729,-0.86532586813,0.980003654957,-0.0256999954581,0.905540585518
6342,0.406100034714,0.871915698051,0.305099993944,-0.213499993086,-0.777429938316,-0.145905658603,-0.263928949833,0.00226697325706,-0.526830911636,-0.302500009537,0.359542489052
5883,-0.204600006342,-1.62410533428,0.0112499892712,-0.787899971008,-0.498605370522,0.0381104797125,0.399078637362,-0.452410638332,1.00020492077,-0.450250029564,0.779262185097
10589,0.15870000422,2.21135139465,-0.0601500011981,0.442699968815,0.247813642025,0.107722312212,-0.272053927183,-0.804699540138,0.625591158867,-0.207950010896,-0.443317353725
5110,0.393799990416,-2.32626390457,-0.933949947357,-0.712850034237,0.473857581615,0.481478840113,0.245558738708,-0.8866969347,-0.0915093421936,0.044199988246,0.106225669384
4609,0.73140001297,1.12372338772,-1.72610008717,-0.208749994636,-0.526500165462,-0.968954861164,-0.484220206738,0.158651739359,-0.49626943469,-1.1440500021,0.355603575706
5423,0.0550499968231,0.562250077724,0.237049996853,-0.68005001545,-0.572639346123,0.340543776751,-0.600907623768,-0.145836159587,-0.193039476871,0.0124999880791,-0.46838888526
1070,0.380400002003,0.749867379665,0.182399988174,-0.293950021267,-0.476982474327,-0.59199911356,0.132199183106,-1.13382089138,-0.0316671170294,-0.297800004482,0.378654301167
10051,0.84610003233,-1.70247912407,0.405099987984,0.162200003862,-0.125621974468,-0.46840262413,-0.510446965694,-0.0897144377232,-0.103082865477,-1.45805001259,-0.294296443462
6603,0.0599000006914,0.981675982475,-0.158749997616,-0.883849978447,0.155269026756,0.327158033848,1.01713597775,-0.115028329194,1.11528682709,0.00739999860525,-0.273777902126
9019,0.90575003624,-2.94832277298,-0.328500002623,-0.173099994659,0.106063850224,-0.4337464571,-0.224527999759,-1.2241859436,0.498642861843,0.132650002837,0.118945360184
10969,0.850499987602,-1.80723190308,-0.532299995422,0.627200007439,0.38194039464,0.00487653911114,-0.197776436806,-0.71846306324,-0.322934240103,-0.970600008965,0.432150572538
9797,2.16345000267,-1.87253272533,-0.872099995613,-0.0583500005305,0.334984958172,-0.931313991547,0.318408310413,0.910218715668,-0.296751737595,-0.756500005722,0.0093887001276
4043,0.691049993038,-1.25254046917,-1.94640004635,0.571150004864,-0.152137771249,-0.517095506191,-1.35131001472,0.312556028366,-0.670640349388,0.0484500005841,0.088082395494
9519,-0.201299995184,1.4413381815,-2.09964990616,-0.29960000515,-0.213492467999,0.358105629683,0.334042459726,0.389961063862,0.00891236960888,0.848249971867,-0.24847446382
8480,0.921550035477,-1.44672608376,0.00505000352859,0.746450006962,0.578991174698,-0.881945371628,0.120667025447,0.77614146471,0.157266721129,0.0436500012875,-0.00838070362806
983,1.09979999065,0.24265538156,0.16945001483,0.620199978352,-0.544745028019,-2.82644033432,0.00517736375332,-0.246632903814,-0.185539767146,-0.0634000077844,0.500611364841
10559,-0.0695499926805,-0.202689662576,0.403650015593,0.405149996281,-0.58146494627,0.39222458005,-0.221906244755,0.54402244091,-0.167546480894,0.447650015354,-0.169095918536
8508,1.18790006638,2.36313009262,-0.589149951935,-0.991500020027,-0.69228553772,0.123839624226,-0.478675067425,0.103899121284,0.210674002767,-0.570450007915,-0.116716235876
9275,-0.290800005198,3.14412498474,-0.603900015354,1.02610003948,0.695907831192,-0.1648234725,0.126916155219,-0.296024739742,0.511416554451,-0.617100000381,-0.197741106153
8914,0.611649990082,0.993272185326,-0.888499975204,-1.04034996033,0.436359465122,0.385815501213,1.04900574684,0.445121914148,0.191557109356,-0.142949998379,-0.257771670818
54505,0.818000018597,0.633035898209,0.735149979591,0.415100008249,-0.395018458366,-0.752877235413,0.11721688509,0.694048523903,-0.407522320747,0.180350005627,-0.654636800289
6919,1.04789996147,2.22153711319,0.683200001717,-0.0521000027657,-0.289673417807,0.562591016293,0.152354836464,0.275280892849,-0.235502183437,-0.827950000763,0.0720474421978
2274,-0.361699998379,0.63812148571,0.196549996734,0.36669999361,-0.167582601309,1.01209914684,0.580654501915,-1.02515280247,-0.0635050311685,0.0469000041485,-0.134617701173
2288,-0.0165499895811,0.0208439826965,-0.0600000023842,-0.000300000014249,0.697234094143,0.562817454338,0.592596054077,1.03797900677,0.51275742054,0.000999999931082,0.804163336754
7994,1.30649995804,1.37756562233,-0.493950009346,-1.15985000134,-0.364214926958,0.470363736153,0.95539867878,-0.657549202442,0.60936665535,-0.185299992561,-0.256818622351
4216,1.10130000114,2.87071204185,-0.301449984312,-0.103200003505,-0.54197627306,-0.00452019274235,1.10223245621,-0.640259504318,-0.219768390059,1.01820003986,-0.542221069336
7538,-0.0484499931335,0.380892753601,0.0737500041723,-0.228650003672,-0.741560935974,-0.459290593863,-0.220776200294,2.12368512154,0.0976083278656,0.399450004101,0.336721003056
3628,-0.43155002594,0.628042638302,0.0517999976873,0.52404999733,-0.359154433012,-0.187351256609,0.745252966881,0.401645123959,-0.474422752857,1.94459998608,0.479345440865
2037,-0.68875002861,-0.121595524251,-0.0805000066757,0.0949999988079,0.250973165035,0.340122938156,0.406985163689,-1.06309366226,-0.732978224754,-0.513199985027,0.828906714916
2771,0.551649987698,-1.69638991356,-0.2200999856,-0.166900008917,-0.0962270349264,-1.27231001854,0.285573333502,-0.0700357109308,0.878402411938,-0.381099998951,0.350982308388
7264,-1.09449994564,-1.01588559151,0.243050009012,-1.40009999275,-0.31381881237,0.189917832613,0.294514775276,-0.0902692377567,0.314828574657,-0.314999997616,0.63535296917
1786,0.0893999934196,1.4610093832,-0.362699985504,-0.663300037384,0.453329265118,0.724517583847,1.23041713238,2.32111692429,0.193786844611,-0.00139999389648,-0.316278576851
5873,-0.18465000391,2.50188136101,0.169250011444,-0.730049967766,0.448270976543,0.739606618881,-0.854507267475,1.13158214092,0.339947640896,-0.0652000010014,-0.717798948288
780,-1.42135000229,1.34567809105,0.168199986219,-0.176750004292,-0.747564256191,0.451876997948,0.0988639891148,0.0510268956423,0.929421544075,-0.645600020885,0.0276889503002
9926,1.39740002155,-1.97182905674,0.602699995041,-0.686750054359,0.736097931862,0.616921961308,0.520322799683,-0.722459077835,0.947392165661,0.777549982071,-0.265055507421
8446,0.256850004196,-0.0502589643002,0.358049988747,0.215649992228,0.195063471794,0.622305572033,0.191771686077,0.304350197315,-0.812123119831,-0.0207999944687,0.0362470000982
7159,0.592700004578,-1.3531717062,-0.631749987602,-0.265299975872,-0.224938586354,-0.281633496284,-1.3298715353,0.630270123482,0.640289545059,0.0463500022888,0.241449907422
1026,0.521549999714,-2.93033981323,-0.561699986458,0.198100030422,0.839181184769,0.732032895088,0.518499493599,-0.682492256165,0.921804785728,-1.38330006599,-0.0669148862362
7082,0.211849987507,1.74986433983,0.605800032616,-0.904500007629,-0.200393527746,-0.341299235821,0.29790186882,0.648615121841,0.607832968235,-0.050450000912,-0.678411126137
10058,-1.63919997215,1.35032248497,-0.130600005388,2.45994997025,0.422577559948,0.644106268883,-0.478349000216,0.323550701141,0.279796600342,0.219799995422,-0.205959528685
10797,0.741649985313,-0.702041566372,-0.692499995232,0.365750014782,0.236590519547,-0.0637822896242,-0.575965762138,-0.760218441486,-0.465121686459,-0.23694999516,0.477936089039
11230,0.374300003052,1.69841754436,-0.288150012493,-0.817600011826,-0.794303178787,-0.0567625686526,-0.872932672501,-2.82609844208,-0.0200849547982,-0.213500007987,0.0156483501196
30836,-2.19579982758,1.00178825855,0.58244997263,0.0189500004053,0.0775327384472,-1.90625345707,0.0325664095581,0.939300656319,-0.785494685173,0.255500018597,-0.288346767426
27336,-0.105849996209,-0.217831164598,0.800750017166,0.037750005722,-4.93079185486,-0.459893643856,0.575924158096,0.800010502338,-0.311398804188,0.736000001431,-0.0948871225119
9918,0.226450026035,-0.172666668892,-0.217999994755,-0.53719997406,-0.237606957555,0.358990609646,-0.0165769159794,0.727727770805,0.0235274136066,-0.638599991798,-0.868828713894
79073,-0.0992000102997,1.36260139942,-0.013100001961,-0.483950018883,0.295038759708,-0.038044244051,1.15199053288,0.593102693558,0.893081068993,0.654200017452,0.453923940659
9688,0.154550015926,-2.26669836044,0.0867999792099,-0.375250011683,0.215063631535,-0.0607793182135,0.221069961786,-0.503150999546,-0.0881327241659,-0.437249988317,1.11386907101
23659,1.46840000153,2.70906925201,-1.00695002079,-1.40825009346,-0.276387691498,0.262455970049,-0.923577904701,-0.417903602123,0.660482168198,0.674749970436,0.844804167747
8396,-0.795800030231,0.542734444141,-0.33054998517,-1.61804997921,-0.422395348549,-0.529824852943,-0.270331323147,0.0675753653049,-0.164357706904,-0.386200010777,0.271852135658
23077,0.214300006628,1.68524110317,0.371150016785,-0.823150038719,0.358333438635,0.251745015383,0.922127604485,0.130149036646,-0.0372365638614,0.0753999948502,0.0019356906414
10857,0.20775000751,1.33978044987,-0.181899994612,-0.641399979591,-0.0922816097736,0.309812486172,1.2000387907,-1.15585637093,0.25716266036,0.264200001955,0.345938801765
16,-0.476200014353,0.7435516119,0.953999996185,-1.29984998703,-0.00701415538788,-0.2558118999,-5.15747356415,-0.5351151824,0.0329886302352,-0.620599985123,-0.266804337502
2817,-0.367249965668,1.19058036804,0.259749978781,-0.0704500004649,-0.310664325953,0.622672200203,0.270162701607,0.92197072506,0.712727725506,-0.572350025177,-0.151080936193
60528,0.795199990273,-0.718385994434,0.185450002551,-0.206550002098,0.966368198395,1.06057095528,0.93983900547,-0.174832880497,0.329688727856,-0.188850000501,-0.0680945441127
5359,-1.23374998569,0.201650887728,0.542150020599,0.271049976349,-0.0434186458588,0.325886875391,-0.507768034935,-0.211910441518,-0.125708460808,0.240950003266,0.521445989609
1514,0.427150011063,1.29096770287,-1.81714987755,-0.122349992394,-0.0270832329988,0.0749922394753,-0.286904633045,-0.661719560623,-0.758045971394,-0.22545003891,-0.51167011261
1509,-1.31459999084,-0.552622437477,1.41624999046,1.12109994888,-0.134659349918,-0.134790107608,-0.735706210136,-0.107115000486,0.891915917397,-0.797150015831,-0.39877474308
9181,1.68444991112,0.2391731143,-0.534200072289,-0.823199987411,0.165946871042,-0.310905277729,1.03246164322,0.825369000435,-0.0103058218956,-0.600049972534,0.367189645767
3611,-0.770200014114,-1.68216001987,0.4945499897,-1.00884997845,-0.118364930153,-0.413277357817,-0.576509237289,0.253857672215,-0.110927797854,-0.455449998379,0.903398633003
4783,0.83805000782,0.728083789349,-0.847200036049,-1.15514993668,-0.772732913494,-0.852032661438,-1.03726768494,-0.353259086609,0.319062203169,0.866899967194,-1.03634238243
10123,-0.0738499760628,0.0974094867706,0.423300027847,0.0500999987125,0.549163043499,-0.00497275590897,0.234615653753,0.729096055031,-0.362391293049,-0.602349996567,-0.00553168356419
8895,-0.173949956894,-0.355406284332,0.180999994278,1.0381000042,-0.000985190272331,0.0997319668531,-0.17965260148,0.602499842644,0.265074163675,0.774100005627,0.100814975798
9805,-0.284399986267,-0.880871415138,-3.06274986267,0.620400011539,0.0888698622584,-0.742479383945,-0.520258367062,0.406447172165,0.507415950298,-1.95759999752,-0.179419830441
4125,-0.149550005794,-0.689720392227,1.06420004368,-2.1249499321,-1.0384529829,-0.222340479493,-0.543128848076,-0.837292075157,0.499416649342,-0.559599995613,0.0823919773102
1635,-0.154599994421,0.490481436253,-0.350450009108,0.00685000419617,-0.348845779896,-0.0430837720633,0.938155651093,-1.67628884315,-0.273208081722,0.0033999979496,-0.463207483292
4154,1.0910500288,-4.63829946518,-0.179049998522,-0.728950023651,0.33032527566,-0.164521634579,0.433008342981,0.449318081141,0.474190235138,0.600899994373,0.0507500171661
26292,-0.297100007534,1.04524874687,-0.365949988365,0.243499964476,0.469103038311,-0.0193892717361,-0.561998486519,-1.25998771191,0.0140559822321,0.330049991608,-1.08762979507
5770,-0.478749990463,-0.999908924103,1.24430000782,0.932600021362,-0.499730348587,0.59486079216,-0.0468803793192,-0.280600875616,-0.672668218613,-0.386999994516,-0.173511177301
25874,-0.211750000715,0.360344320536,-1.94214987755,0.894400000572,0.260124653578,0.202774271369,-0.932960152626,-0.597462356091,-0.541592180729,-0.815800011158,-0.467043250799
11319,-0.680450022221,0.173649400473,0.497749984264,-0.610200047493,0.154549881816,0.341440588236,-0.323151111603,0.674225568771,-0.643659412861,0.503949999809,-0.174724802375
1153,-0.221499979496,-2.98537254333,-0.0234499946237,-0.12690000236,-1.17031478882,0.550425648689,0.407872796059,0.712076663971,0.53456056118,-0.521499991417,0.145670056343
11098,0.444849997759,3.09486579895,-0.334949970245,0.128949999809,-0.404408216476,0.210294827819,-0.153001189232,-1.03662407398,-0.0136544555426,0.0199999958277,-0.0508566945791
8974,0.240550011396,1.05377876759,0.124050021172,-0.964650034904,0.129570290446,0.830226838589,0.509183526039,0.871785581112,0.328229248524,0.429299980402,-0.0335095152259
533,0.302600026131,-6.2117357254,-0.099799990654,-0.770750045776,0.50139349699,-0.747719347477,-0.969793975353,-0.267038047314,-4.96024036407,-0.360499978065,0.323281407356
823,0.742299973965,0.775481700897,-0.854499995708,-1.04785001278,0.654119968414,0.322969794273,0.875715911388,-0.00988972187042,-0.354010522366,-0.46384999156,-0.491035699844
6812,0.712700009346,-0.609533846378,-0.69185000658,0.383050024509,-0.907539129257,-0.745514929295,-0.853130400181,-0.883982419968,0.575521886349,-0.792250037193,2.36320829391
3693,2.11675000191,0.716749489307,-0.216549992561,-0.217450007796,0.108559630811,-0.84536832571,1.11674964428,-0.536135733128,0.637387752533,-0.232549995184,0.228158220649
