rid,ERG010_VCAP_6H:BRD-K61779668-001-01-1:10.185,ERG010_VCAP_24H:BRD-K61779668-001-01-1:10.185,ERG017_VCAP_24H:BRD-K61779668:10.02,ERG017_VCAP_24H:BRD-K61779668:3.34,ERG017_VCAP_24H:BRD-K61779668:1.11,ERG017_VCAP_24H:BRD-K61779668:0.37
57147,1.06235003471,0.43869125843,0.760723829269,-0.295474171638,0.144057542086,0.708115041256
6909,1.55274999142,0.297242552042,0.201370030642,-1.19921922684,-0.0524182058871,-1.18191885948
9093,0.0621000006795,-0.921615481377,0.431715488434,-0.637867569923,-0.296638280153,-0.32714164257
23142,0.0639500021935,-1.09484958649,1.02109110355,-0.627113938332,0.14522883296,-0.331963896751
8444,-0.000549972057343,-0.37205055356,-0.127777829766,-0.931259453297,-0.0645852461457,-0.92593806982
11232,0.163850009441,-0.182439744473,-0.0704952776432,0.0310221537948,0.213998347521,-1.33933401108
27095,0.159350007772,-0.522299170494,-0.625805854797,0.417723625898,-0.753781914711,-0.144626572728
10732,-0.507950007915,-0.268491983414,-1.54445815086,0.195826247334,-0.125675216317,-0.203406900167
23029,0.67224997282,0.623455166817,-1.64829075336,-0.430402159691,-0.290462970734,-0.416104406118
9270,0.248149991035,0.56702619791,-1.64249372482,-0.0759608075023,-0.479855924845,-0.713883042336
47,-0.274549990892,0.55780005455,-0.731342792511,0.618071436882,0.27511459589,-1.10408735275
5889,-0.229800000787,-0.719743907452,1.0779812336,0.470488488674,-0.503358602524,-0.660984456539
8243,0.303149998188,-0.486685693264,-0.486069530249,-0.106286942959,0.709650456905,-0.238565817475
10730,-0.0351500064135,0.651549994946,0.0107810199261,1.25155854225,0.854491472244,0.767845749855
30,-1.74360001087,1.35816884041,-0.376665115356,0.0851877704263,0.405878514051,0.243966147304
7466,-0.0395999997854,0.324285715818,-0.00325208902359,-1.61748433113,-0.697009682655,-0.681627869606
89910,0.429299980402,-0.148408770561,0.916703760624,0.313693642616,0.797230064869,-0.602867603302
56654,-1.96455001831,1.17031729221,-0.813074469566,0.358941674232,0.230616390705,0.707401394844
501,-0.515850007534,-1.40141201019,1.28159034252,0.857208132744,-0.0716788768768,0.109015725553
5438,0.785750031471,0.472070783377,-0.0790492594242,0.145660370588,-0.301891177893,0.0733979344368
26993,-1.26324999332,0.3804936409,-2.3424782753,-1.55012059212,0.430193275213,0.406893700361
55111,-0.534799993038,-0.498417824507,-0.0594033151865,0.328845560551,0.885928928852,-0.0540913566947
8520,1.98479998112,0.571758151054,-1.52415442467,-0.310340166092,-1.41368567944,0.603468358517
10146,0.922100007534,0.755834698677,0.177044153214,0.808374047279,0.678744077682,1.02189362049
7165,1.26189994812,0.0161269456148,0.103370904922,-0.946836411953,-0.848684430122,-0.119079887867
55011,-1.40234994888,0.638211548328,0.828305363655,0.346325486898,0.0135982781649,0.262673646212
6461,-0.536000013351,-0.980580866337,0.336077749729,-0.555990636349,0.0081108212471,-0.654295444489
10813,0.640150010586,-0.45542049408,-1.15162551403,-1.19787585735,0.616689920425,-0.0402156934142
80746,1.68315005302,0.0900173038244,-0.150078892708,-0.0238602608442,0.761585235596,0.766001880169
10434,1.16505002975,0.626251459122,-0.946575284004,0.695156812668,0.199417188764,0.868391633034
5607,-0.242600008845,0.43368679285,-1.07128202915,0.30822712183,-0.311364173889,-1.20610702038
22827,0.0715999901295,0.74240064621,-1.47841858864,-0.495503813028,-0.464590549469,-0.341357797384
51635,0.0,0.129352629185,0.0,0.0,0.0,0.0
84159,-0.368400007486,-0.176895692945,0.933714568615,0.702436685562,-0.452971279621,-1.04363834858
3508,1.31410002708,0.210613176227,-0.590903103352,-0.114480398595,-0.886160194874,0.433606445789
84890,1.5870000124,0.949291229248,-1.82332718372,0.422158390284,-0.211087495089,0.214395090938
79600,-0.381850004196,-0.777420222759,-0.504766225815,-0.232513338327,0.0551405698061,0.520581901073
8574,0.930700004101,-0.499559521675,-0.99330997467,0.00561817921698,-0.596427083015,0.6107031703
5529,-0.292800009251,-0.064313031733,0.822691440582,0.314892172813,-0.100626349449,-0.475847423077
3909,-1.55979990959,0.4667750597,-1.33310306072,0.538308620453,0.375517845154,-0.525325596333
9637,-0.52689999342,0.730607271194,-0.138260930777,3.10893583298,-0.463910758495,0.177418500185
8518,-0.0402500033379,0.884382843971,-0.704746067524,0.226476758718,0.661443352699,-0.735486865044
6443,-0.272049993277,0.75650960207,1.50894117355,1.07997655869,-0.445812433958,-0.178200408816
58478,-0.0601999983191,0.962012648582,-1.94402694702,-0.623699843884,0.070379242301,0.785009145737
4850,-0.891250014305,0.14586801827,-1.09947109222,-1.15406227112,-0.79004997015,-1.01583147049
23210,0.687799990177,0.90463244915,-0.355490505695,0.124737866223,-0.253744840622,0.418649762869
54733,-0.769500017166,1.01835274696,-1.4940662384,-0.388348609209,-0.578362762928,0.617594301701
55129,-1.85130000114,0.18435497582,0.252466768026,0.441930413246,-0.32279586792,-0.243374526501
10273,1.24360001087,0.281108438969,-1.05613446236,-0.594059884548,-0.470910489559,-0.417555421591
572,-0.513899981976,0.439622223377,-0.709427654743,0.219374254346,0.30513754487,0.214883476496
5716,0.228200003505,-0.10724786669,0.32358288765,1.75671887398,-0.606099784374,5.02159881592
22841,1.8015999794,0.440787196159,-1.16846358776,-1.61763453484,-0.643406510353,0.232941582799
2356,-0.616150021553,0.775250673294,-1.0254727602,0.311721980572,0.352549046278,2.40345072746
6050,-0.687550008297,0.310191065073,-0.366441130638,-0.740121304989,0.696930646896,-0.218001887202
64422,1.23829996586,1.07425880432,-0.694319069386,-0.0283217057586,0.34004586935,-0.0278025045991
8837,0.853399991989,-0.00487167388201,0.523157954216,-0.959797859192,-0.502738535404,-0.627339184284
55127,-0.292849957943,0.622684419155,-0.901024639606,0.163857936859,0.530212759972,0.0928228795528
23335,-0.669849991798,0.00948326289654,-0.532199025154,0.926028907299,-0.324614226818,-0.174063265324
10270,-0.601800024509,0.988500058651,-0.292905092239,0.861857891083,-0.774308443069,0.105789348483
6509,-0.725749969482,0.336107641459,-0.30001437664,-0.806638836861,-0.392819494009,-1.40865135193
83743,-1.13534998894,0.088999658823,-1.84899020195,0.144141331315,-0.0832691192627,0.338868111372
6772,0.527850031853,0.658185362816,0.231299236417,0.00657604634762,0.0961067527533,0.466685056686
22887,0.234950006008,-0.0174575150013,-2.50991010666,-0.0788491070271,-0.204945147038,0.0950861424208
51001,0.508599996567,1.17557287216,0.462038546801,-0.763182938099,-0.144332900643,-0.469861924648
26511,0.72570002079,0.894513785839,0.72968184948,-0.0234202034771,-1.30299627781,-4.42283630371
7874,0.723649978638,0.989018201828,-0.32826846838,0.555079042912,2.51819610596,0.64698779583
51070,0.184949994087,0.52521699667,-0.987816333771,-0.829940378666,-0.701615214348,0.276477396488
1738,0.531800031662,1.46118628979,0.24155202508,0.812698483467,0.791646242142,-0.428964465857
3416,-0.688499987125,0.22892741859,-0.152663096786,-0.180137142539,-0.217245444655,-0.458024471998
9128,0.304399996996,0.744693398476,-0.516972780228,-2.73262023926,0.842849373817,0.685005605221
9833,0.972649991512,0.947965621948,-0.797633051872,0.303064197302,0.366138756275,0.353613615036
4088,0.829349994659,-0.0297746062279,3.31558680534,4.61514043808,-0.27882656455,-0.372517943382
5018,-3.97560024261,0.50166362524,-0.0933273583651,1.41282880306,1.11953926086,-0.442652106285
51375,-0.583299994469,-0.451024383307,1.91944074631,-0.522192835808,0.0830676779151,-0.587836802006
55038,-1.23644995689,0.197583585978,-1.64151978493,-0.063537761569,-0.0113209187984,-0.388123273849
23061,0.0557499825954,0.662246346474,-0.329863101244,-0.170859843493,0.174099892378,0.426603376865
64428,-0.474849998951,-0.949835121632,-0.213968291879,-0.30597820878,-0.0480207800865,-0.524190545082
11325,0.343899995089,0.734869480133,0.344338327646,-0.433856338263,0.196240842342,-0.0630850866437
9641,4.38924980164,0.110155105591,2.73719978333,-0.524219870567,0.267773598433,-0.431077629328
23038,-0.216100007296,0.392686724663,2.00760412216,-0.524352729321,-0.69831931591,-0.454012751579
57048,1.2445499897,0.171393558383,0.663745164871,-0.428896695375,-0.694788098335,0.205817088485
94239,0.289049983025,-0.369658857584,0.0199352651834,-0.816503882408,-0.271515756845,-0.0112121552229
51203,0.0596500039101,-0.0470749735832,0.133565321565,-1.0431073904,0.934801399708,0.851014494896
388650,-0.393799990416,-0.923485040665,-1.32158064842,-2.11861205101,-5.29283905029,-3.39882040024
23039,0.308750003576,-1.13783597946,0.0254589617252,1.18812131882,0.654757499695,0.526456356049
55179,0.950499951839,-0.290716052055,0.250889748335,2.15404248238,0.297597169876,-0.794059038162
5827,0.456550002098,0.656663239002,-0.977625131607,0.516966581345,0.070992551744,0.427002847195
10245,0.991999983788,-0.407850623131,-1.85684239864,-1.08579456806,1.27155661583,-0.185899704695
6813,0.650200009346,0.419062197208,0.629899740219,-0.0658163279295,0.54315161705,-0.199721381068
3251,1.08994996548,0.781721234322,0.103677876294,0.943094909191,0.64180791378,1.03089797497
23212,-0.365599989891,1.25197792053,-1.41851985455,1.29201579094,0.278262168169,0.0591207407415
23536,-0.427299976349,-0.911477446556,-0.316058725119,-1.02965557575,-0.0259742811322,-0.405864417553
51282,0.775599956512,-0.151932194829,-0.241464674473,-0.667258501053,-1.56359434128,-0.0445298478007
10227,0.0446999967098,0.187251344323,0.0475043132901,0.426040381193,-0.533379673958,0.436901777983
50813,0.338349997997,-0.240638941526,0.250050932169,-0.380181193352,-0.360184103251,-0.112730145454
51024,1.29034996033,-0.0151754245162,-1.02346467972,-4.13760614395,0.0356107726693,-0.31322401762
53343,-0.0257500000298,0.191753357649,-1.25195467472,-0.601988017559,-0.448193013668,-1.15043413639
1465,0.332049995661,0.437533318996,0.583711028099,-0.436074376106,-0.55091625452,0.433092474937
79006,-1.39585006237,-0.367740780115,0.151075527072,0.207415342331,0.904844284058,0.595369100571
6988,-0.395300000906,0.214645326138,-0.403191447258,0.76502841711,-0.569002389908,0.905401349068
11011,-1.38505005836,-0.431479662657,0.776867330074,-0.563220918179,0.0177383646369,0.177350342274
23325,0.245799988508,0.365371614695,-0.371057212353,0.226679027081,-0.155115693808,0.237784132361
10049,0.156600013375,-0.119734756649,0.0901608765125,-1.02190101147,-0.0874062553048,-1.16710650921
3157,-0.390950024128,-0.244470179081,-0.614485859871,-0.717692911625,-0.348069936037,-0.00461406633258
200734,-0.56225001812,-3.31289720535,1.67772114277,0.6130387187,-0.15282535553,0.0628976225853
9053,-1.55579996109,-1.89168417454,-0.622499108315,0.607616484165,0.375084519386,3.66357898712
79094,-0.065750002861,-0.233871459961,0.547755241394,0.336449563503,-0.251599371433,-0.307842701674
2778,-1.27415001392,0.0926922559738,0.603506803513,0.880403637886,0.71822810173,-0.287303328514
54881,0.563449978828,0.154744192958,-2.60426807404,-0.810432553291,-1.86924386024,-0.774597704411
54807,0.683499991894,-0.127152264118,-0.404198557138,-0.365695178509,-0.883495807648,-1.03881120682
323,-0.384350001812,-0.340961694717,0.327090412378,-0.649758636951,-0.201414600015,-0.715951859951
26001,-0.559849977493,0.135401308537,0.622524619102,-0.0476826988161,-3.36744189262,1.02957713604
10190,0.990350008011,-0.116664730012,-0.312977284193,-0.416126042604,-0.81198823452,0.552235603333
9686,0.193649992347,0.181878834963,1.25376951694,0.406644552946,-0.131880000234,0.689143896103
54915,0.87055003643,0.4747595191,0.392991244793,-0.886554539204,-0.387901216745,0.644688010216
23658,1.01380002499,0.685351610184,-1.45609307289,-1.28085899353,-0.525900304317,0.152905791998
7750,0.632950007915,0.779225587845,0.940116941929,0.754915475845,-0.0307645350695,-4.68313598633
79643,1.46039998531,-0.101697839797,-0.323480278254,0.105689130723,-1.12026929855,0.182134658098
9488,-0.0970999971032,0.223115816712,0.674569368362,-0.967018663883,0.258632063866,-0.705404400826
11200,0.507899999619,0.985740721226,-0.906470716,-0.274129897356,0.153613433242,0.495643794537
65057,0.162900000811,-0.550788998604,0.894790768623,0.140101164579,0.491944491863,-0.806577503681
6832,-0.253600001335,-1.38568353653,0.956335902214,-0.480139911175,-0.475028932095,-0.518811643124
23131,-1.82000005245,1.15920376778,-0.34131154418,0.714595794678,0.229945257306,-0.558385252953
10776,1.09325003624,0.383222460747,1.10931921005,0.498502910137,0.134417057037,0.583036720753
6253,0.112949997187,-0.752424716949,0.645584762096,-0.838817238808,0.00301668792963,-0.89169472456
79716,-1.28740000725,-0.285402864218,0.223819255829,0.0707054287195,-0.222661733627,-1.29177296162
29978,0.307749986649,-0.262527495623,-0.502148866653,-1.14151358604,-0.631979942322,5.2218503952
9988,-0.476950019598,0.302580177784,0.213963165879,0.550848901272,0.671406328678,0.675437510014
10845,0.130200013518,0.57593023777,-0.426922559738,0.37766546011,-0.290319979191,0.243206903338
54957,-0.150349989533,-0.297343850136,0.490106284618,-0.547950208187,0.332739382982,-0.839508771896
79170,-0.064099997282,-0.7944663167,-0.169756025076,-0.781674742699,-0.694041788578,-0.301709413528
10610,-0.0549499988556,-0.132009401917,0.140377104282,3.66617321968,0.195497304201,4.60794210434
128,0.402949988842,0.271821439266,-0.594292283058,-0.426943957806,-1.41426360607,-0.119524598122
51026,0.782549977303,-0.896916925907,-0.0777703821659,-0.540081501007,-0.103175356984,0.514160275459
5498,-0.452499985695,-0.961476862431,0.627214968204,-0.916668653488,-0.38251209259,-1.02953386307
124583,1.06430006027,0.972951412201,0.567072629929,0.736482024193,0.167201161385,0.49422866106
9455,0.526049971581,0.227718681097,-2.56420040131,-0.851941585541,-0.0892072021961,-0.498608648777
1212,-2.10424995422,0.297253787518,0.789694607258,-0.385408610106,0.0130959898233,0.513667702675
5255,-1.20700001717,0.405144244432,-0.680789709091,-0.000307884067297,0.14617946744,0.242644205689
9448,-1.34450006485,0.817993044853,-0.632284343243,0.715258300304,-0.173044905066,0.0903366655111
9924,-1.18720006943,0.178670227528,-0.0632382035255,-3.27279114723,0.0940626859665,-0.380358994007
5480,0.424349963665,0.478169441223,1.75105547905,1.10734307766,-0.363177359104,0.283797174692
1983,0.694900035858,-0.34692043066,-0.658442854881,0.610107719898,0.701691269875,-1.31237363815
56889,0.545199990273,-0.118015818298,-1.23911786079,-0.7471601367,-0.198112934828,0.529248893261
79080,-1.39895009995,0.0705375298858,-0.0597493164241,-0.582454681396,0.0370089411736,-0.491283088923
9016,-0.269599974155,0.390219509602,0.396665155888,-2.00249886513,-0.200791940093,-0.753441512585
6915,-0.205750003457,-1.02625882626,-0.409019857645,-1.16670429707,-0.0910710990429,1.60168755054
9709,0.817450046539,0.502173304558,-0.588687300682,-0.462506741285,0.286783277988,-0.431520164013
116832,-0.851449966431,-0.311425328255,-0.196263641119,0.0414662361145,1.57183337212,-0.208046764135
670,-0.548900008202,-0.837015628815,-0.435970962048,-1.09796118736,-0.432504981756,-0.962846040726
7867,-0.0723000019789,0.441426753998,-0.154212936759,-0.0944250524044,-0.282657474279,-0.314552128315
79143,-2.92754983902,0.438014090061,-1.12779819965,0.560232102871,-0.582799017429,-0.532385706902
11284,0.174599990249,0.297644585371,-0.389876753092,-0.609787344933,-0.515374064445,0.134480237961
23443,0.823599994183,0.423165678978,-0.384900391102,-0.248380944133,-0.246569931507,0.614578664303
51599,1.24294996262,0.00226643681526,-0.279740154743,-0.486326664686,0.0670238435268,-0.514950692654
5927,-0.802099943161,3.08498430252,-0.398138731718,2.79748725891,-0.640928208828,-0.612481415272
55793,-0.546599984169,0.674224615097,0.621420025826,-0.164228886366,0.756554782391,-0.260931313038
5867,-0.978299975395,0.452323555946,-2.31807231903,0.0756867006421,1.76663637161,-0.675833106041
7866,-1.26169991493,0.879807710648,-0.632693529129,0.824631035328,0.770438969135,0.74355506897
25825,0.964349985123,1.13855683804,1.6625649929,1.51536536217,0.618273854256,0.972578883171
4067,0.133200019598,0.367908060551,0.416228592396,-0.440587431192,0.68893802166,-0.598669290543
51015,-0.345200002193,0.312630325556,0.781756699085,-1.11992394924,-0.0674398094416,-0.548075914383
5891,-0.0763999819756,-0.777220726013,-0.377003729343,-0.541891217232,-0.556055545807,-0.480341613293
3300,-1.5720000267,-0.266413122416,-0.0611392259598,-0.108754694462,1.71526956558,0.0264008771628
64781,0.333649992943,-0.578125596046,0.648070633411,-1.23739659786,-0.293474733829,-0.899762272835
51056,0.866950035095,-0.0588913410902,0.519991397858,-0.688844740391,0.130613043904,0.412937045097
8550,-0.00515002012253,-0.0167427361012,-0.576121926308,0.0409931056201,-0.459078729153,-0.361852645874
50810,0.752300024033,0.18703712523,1.15778064728,1.52832472324,1.0457328558,2.28298616409
23011,0.395100027323,0.609345138073,0.0639125555754,-1.31777393818,0.5292096138,-0.780870258808
11168,-0.0638500005007,1.13887119293,0.248879864812,0.84279447794,0.572620749474,0.34572571516
1385,0.5924000144,-0.108163803816,1.58991003036,0.0828179419041,-3.64234232903,-0.380469143391
10150,-0.0361499786377,0.133830651641,1.57304632664,0.728929817677,-0.126701623201,0.482153207064
29763,-0.164600014687,-0.158004373312,-0.716479539871,-1.63809216022,0.290556401014,-1.18289494514
9112,-0.0417500138283,0.863335728645,-0.48239466548,0.58524274826,0.202319204807,0.603675603867
23499,-1.66884994507,0.117716312408,0.181400850415,0.408839404583,-0.924076795578,-0.628721952438
85236,1.76499998569,-0.120648220181,-1.06108093262,1.08287715912,-0.925895035267,0.573705911636
5096,0.366099983454,0.690026402473,-2.55031633377,-0.446450263262,-3.91384720802,-0.305881142616
55620,-0.536000013351,1.0256049633,0.128182083368,0.131751418114,-0.0774030089378,0.196780443192
5373,0.121549993753,-0.686694383621,0.830373644829,-0.263765752316,-0.327952295542,-0.0026603974402
51170,0.104800000787,0.111856691539,2.31031084061,0.807325720787,-0.501160562038,0.226416572928
54850,0.210450008512,-0.259591966867,-0.547999739647,-1.12388527393,-0.73653870821,-0.857703566551
80349,1.13119995594,0.659712910652,-1.45370984077,-0.140251800418,0.489252090454,0.154413893819
355,0.333050012589,1.00670385361,-0.746199190617,-0.119701609015,-0.239893868566,-0.0863334238529
1062,-1.56219995022,0.74374049902,-1.09173464775,-0.763930380344,-0.0110576078296,-0.746516823769
8804,-0.851550042629,0.310064196587,-1.58945143223,-0.185307234526,-0.12217669189,-0.813372850418
80758,1.07060003281,0.739869296551,-1.18259644508,-0.357675164938,-0.330631434917,-0.635907530785
375346,0.0486499965191,-0.175271898508,0.738141894341,-0.948384225368,0.287464469671,-0.992908000946
51385,-0.459950000048,-0.422300815582,0.445225179195,-0.422798603773,-0.375722080469,-0.799575448036
55748,-0.202000007033,-0.133084699512,-0.699453651905,0.257236450911,0.0185160934925,-0.0423394069076
10318,-0.158399999142,0.560148954391,1.51069378853,-0.0530626177788,-0.42244040966,0.37689897418
54681,0.664250016212,0.91116130352,-1.79324269295,-0.162515282631,-0.299358814955,0.186974361539
7905,1.4742000103,0.295557200909,0.995850145817,1.54785311222,0.597970485687,0.851486861706
28969,0.523100018501,0.657384037971,-0.701180815697,0.650099158287,-0.0552872866392,0.483493685722
10668,4.98300027847,0.0599157996476,-0.674500882626,-0.00443021766841,-0.438725322485,0.136418372393
51005,-0.352150022984,0.559010207653,-0.126696676016,-0.0645470917225,0.149554982781,-0.156740799546
8800,0.837200045586,-0.0161464400589,-0.281397879124,-0.542376935482,-0.579925715923,-0.609179019928
54438,-0.179049998522,-1.15258765221,0.0466376394033,-1.08022105694,-0.614984571934,-0.12648165226
55825,0.197400003672,0.628837347031,1.51631975174,-0.317982852459,-0.449762880802,0.838508963585
8835,0.362399995327,-0.510568797588,0.0795720070601,-1.00791919231,-0.743641614914,-0.351961225271
64429,-0.101600021124,0.10745704174,-0.864102065563,-0.212262004614,0.527603507042,-0.418817937374
3682,1.42724990845,0.444767594337,-1.1567504406,-0.316828012466,0.171309798956,-4.8825097084
10329,2.18550014496,0.624843299389,-2.45713543892,-2.31810736656,-0.858203291893,-1.01951229572
27109,0.554049968719,0.362508416176,-0.807756066322,0.457732439041,0.207069665194,0.837065458298
51335,1.08809995651,-0.117228284478,-0.705202102661,0.138066589832,-0.287518054247,0.116128146648
3202,-0.652899980545,0.547219634056,0.295724391937,0.862268149853,0.266034930944,0.158384487033
2896,-1.02679991722,0.888169765472,1.60237932205,0.32988896966,0.775897741318,-0.415872573853
79902,-0.2051499933,0.672269225121,-1.90851593018,-0.861646771431,-0.193977445364,-0.491498827934
29083,1.34025001526,0.778509616852,-0.826063871384,-0.351685643196,0.458298623562,0.302257478237
5747,0.67435002327,-0.672992050648,-0.556419610977,0.614557147026,-0.1873716712,0.423370748758
22905,0.744149982929,-1.03508448601,-0.0723530948162,-1.40341579914,-0.511376738548,-0.616291582584
63933,-0.25624999404,-1.02523875237,-0.972677707672,0.192777574062,0.302058756351,-0.333654105663
9847,1.39915001392,0.0426809638739,-0.528343558311,-0.422697305679,-0.625154674053,0.787843585014
51021,0.361150026321,0.984550952911,-0.980364322662,0.229090631008,0.125344395638,0.119346141815
8996,-0.411249995232,-0.247025817633,-0.632415652275,0.900897741318,0.271870732307,1.0804040432
7376,-0.18734999001,-0.530180811882,0.517353594303,-0.736111402512,2.60180544853,-0.578491508961
5357,0.732599973679,0.299522966146,-0.0838339552283,0.788958668709,-0.456624150276,0.189476668835
56940,0.146699994802,0.453236818314,-0.0445394068956,-0.703375697136,-0.777829885483,-1.53398537636
6195,-1.56229996681,0.21423368156,-0.438832879066,0.306032210588,1.85991001129,-0.310378462076
1633,0.268999993801,0.705551147461,0.835348725319,-0.0296869874001,-0.0205021053553,-0.165619462729
23321,-0.27144998312,-0.702755570412,0.0664321780205,-0.718496620655,0.171878382564,-0.748583197594
51160,-0.327050000429,1.15157008171,0.710697412491,0.471920847893,1.81348514557,-0.91042470932
55604,-0.371800005436,0.113653153181,-0.436686635017,0.13542111218,-0.321442335844,-0.792587161064
2063,0.580449998379,0.912557005882,0.267093598843,-0.739679992199,-1.22325193882,0.372684627771
54512,-0.54240000248,0.744611680508,-1.87746918201,-0.15509095788,-0.610926389694,0.300144314766
9124,0.985449969769,0.189373165369,-0.356632888317,-0.548770606518,-0.344288557768,-0.382047474384
79174,-0.186800003052,-0.91905194521,0.525012075901,-0.545815944672,-0.551233410835,-0.809659957886
23223,-1.00189995766,0.184935241938,-0.677477419376,-0.595698297024,-0.53978395462,0.252972632647
39,-0.00575000047684,-0.136211872101,-1.08320713043,-0.878672838211,-0.290210098028,0.10341078788
57215,1.90659999847,0.34597453475,-3.67855906487,-1.13587784767,-0.416569709778,0.36547228694
1052,-0.320949971676,-0.00803850591183,0.482485890388,-0.660829901695,-0.785321354866,-0.152457967401
23139,0.0385999903083,1.70009553432,2.12891054153,-0.77229142189,-0.432726621628,-0.527435898781
79947,-0.886100053787,-1.49224770069,0.588159143925,4.13776397705,0.229091197252,-0.348816156387
4616,-0.0344499945641,0.91039788723,0.261266767979,-0.56285315752,0.390306860209,-0.293712377548
9710,-0.191349998116,0.610492348671,0.00806358456612,-0.0977213382721,-0.595149517059,-0.00568800605834
6990,0.440850019455,1.50601124763,0.743066728115,1.01487696171,0.110912561417,0.837285518646
29082,1.53170001507,0.598168134689,0.460605174303,0.722783863544,0.0510691776872,0.773641705513
9670,-0.328099995852,-0.670128047466,-0.225798472762,-0.253358930349,-1.20989441872,-0.348609268665
81533,0.417699992657,0.504724860191,0.479613184929,-0.0147821754217,-0.618096113205,-0.0656898841262
10525,-1.03020000458,-0.0786024257541,0.238530352712,-0.904152214527,-0.290797144175,-0.439028382301
2353,-0.629149973392,-0.673068344593,0.350857615471,-0.327542126179,0.174669802189,-0.0312288664281
57192,0.882500052452,0.302018880844,0.0926926955581,-0.0080745536834,-1.14270186424,-0.252627640963
3398,-0.77815002203,0.394331276417,-0.60645365715,1.28044474125,0.0430699326098,-0.275949239731
3775,-0.0318000018597,-0.249535322189,-0.203906178474,1.15397655964,0.685488879681,0.929129779339
26064,-0.24065002799,-0.330039918423,-0.0566433146596,-0.650620937347,0.31570905447,-1.08209478855
29103,0.574349999428,-1.15564584732,0.492421388626,-0.786291003227,-0.735463500023,3.05740427971
3206,0.888299942017,0.370651751757,-0.139474362135,0.189961969852,0.100674703717,0.57217425108
1500,-0.20000000298,-0.644906640053,1.19602334499,-0.11854866147,0.291560530663,-0.548624753952
7690,0.851649940014,1.47369229794,0.0831980854273,0.395432472229,0.337103188038,0.273150205612
29911,-4.63234996796,0.394072771072,-0.413880944252,0.589546978474,-2.36909365654,-0.553847670555
2064,-1.35229992867,-0.181501016021,1.51861286163,0.283270597458,0.181943535805,0.627492845058
65123,0.130150020123,0.488644510508,3.51629042625,1.81019830704,1.20675420761,0.357981055975
5986,-0.510599970818,0.082327902317,0.273243248463,0.504631280899,-0.249590292573,1.0215306282
85377,-0.0499000027776,1.25369083881,-0.860518157482,1.19984793663,-0.256773710251,4.11075973511
9903,0.848999977112,0.770506083965,-0.906909883022,-0.377838283777,-1.20033800602,-0.607116878033
7088,1.02055001259,0.77314054966,0.95853126049,1.28605425358,-0.0310487002134,0.894223034382
22796,0.543749988079,-0.114179134369,-0.00465242564678,0.0453179851174,-0.738996744156,-0.330832839012
51116,0.804849982262,0.617379844189,-0.770527720451,0.713629662991,0.584434628487,-0.25246989727
54442,2.04425001144,0.604484021664,-0.8764077425,-0.518753767014,-1.18126106262,0.917998373508
10695,-0.566500008106,-2.24458813667,0.469252228737,-0.225702375174,-2.86731052399,-0.624028623104
102,-2.42680001259,0.199987247586,0.253517299891,4.77042675018,0.47330892086,-0.479032248259
965,-0.218900024891,-0.128446727991,0.834679782391,0.772212803364,0.693076014519,0.165837407112
3800,0.317949980497,-0.0533259660006,1.8060952425,0.538676023483,-0.796681404114,0.64205789566
10362,0.44810000062,-3.87587714195,-3.39726066589,0.035185135901,-0.502312958241,-0.563117086887
5300,0.684800028801,-0.103234902024,-0.368966817856,0.401954829693,-0.242429330945,-4.0083193779
8270,0.243249982595,-0.000301718711853,-1.83356523514,-0.287570178509,-0.949982106686,1.7750402689
27242,-0.525600016117,-0.57473886013,0.0924002155662,-1.26827406883,-0.00275726616383,-0.713418066502
9928,-1.18264997005,0.919497787952,-0.0762168318033,0.0705235004425,0.517927527428,-0.342093527317
1534,-1.80195009708,0.501281738281,-0.133823573589,1.13180792332,1.001912117,-0.258659720421
5654,0.424599975348,-0.736534655094,0.438045561314,-0.105223193765,0.479826182127,-0.33310931921
10810,0.662100017071,1.0946097374,-0.355151444674,-0.97004789114,-1.87778222561,-0.541747093201
7105,0.196750000119,0.474384605885,-0.102894335985,1.09694170952,0.309046000242,-0.417310059071
23014,-0.0151500105858,0.00846600532532,-0.185607686639,-0.939808905125,0.117543369532,-0.0582602769136
55012,1.29885005951,1.11869299412,-4.70226097107,-1.07200884819,-2.0985455513,0.0879712551832
2887,-0.500100016594,-0.633524656296,0.252929836512,-0.14727768302,-0.200644105673,-0.317539215088
9183,0.409250020981,0.710349142551,-0.77385777235,-1.12530636787,0.210309356451,-1.19508457184
11151,-0.105899989605,-0.713708817959,0.550542354584,-0.480279833078,-0.14681494236,-0.465918302536
7511,0.853850007057,-0.256192684174,-1.02216076851,-1.01011705399,-1.15270793438,-0.258149296045
10046,1.01280009747,-0.38158416748,3.34616827965,0.419665843248,-0.200919926167,4.29017400742
1829,0.513499975204,0.0637436583638,0.765754282475,1.07349455357,0.776899397373,0.608061790466
11000,-0.357400000095,-0.734728336334,0.548633813858,-1.39594566822,0.101046152413,-1.50958514214
976,0.584300041199,0.27359443903,-0.00864350795746,0.312675029039,0.16766384244,4.12651491165
3597,-0.379599988461,-1.01665329933,-0.317536026239,-0.5111374259,0.795869648457,-0.351984232664
178,-0.201899975538,-0.207551315427,1.05227375031,0.477618724108,0.690400898457,0.477227330208
2625,-0.256349980831,0.318268030882,0.0566136240959,-1.18284928799,0.381127923727,-0.692727982998
