rid,CPC002_HA1E_6H:BRD-A24122750-001-02-9:10,CPC002_HA1E_24H:BRD-A24122750-001-02-9:10,CPC002_HCC515_6H:BRD-A24122750-001-02-9:10,CPC002_HCC515_24H:BRD-A24122750-001-02-9:10,CPC002_PC3_6H:BRD-A24122750-001-02-9:10,CPC002_PC3_24H:BRD-A24122750-001-02-9:10,CPC002_VCAP_6H:BRD-A24122750-001-02-9:10,CPC002_VCAP_24H:BRD-A24122750-001-02-9:10,CPC018_A375_6H:BRD-A24122750-001-01-1:10,CPC018_A549_6H:BRD-A24122750-001-01-1:10,CPC018_A549_24H:BRD-A24122750-001-01-1:10,CPC018_ASC_24H:BRD-A24122750-001-01-1:10,CPC018_HEPG2_6H:BRD-A24122750-001-01-1:10,CPC018_HT29_6H:BRD-A24122750-001-01-1:10,CPC018_MCF7_6H:BRD-A24122750-001-01-1:10,CPC018_MCF7_24H:BRD-A24122750-001-01-1:10,CPC018_NPC_24H:BRD-A24122750-001-01-1:10,CPC018_PHH_24H:BRD-A24122750-001-01-1:10,CPC018_SKB_24H:BRD-A24122750-001-01-1:10
5257,-0.935792982578,0.0510385520756,2.32723474503,0.577233374119,0.0546959191561,-0.156333178282,-0.609854102135,6.23612928391,-0.81190764904,0.948594927788,0.968699991703,-0.834433376789,-0.760348856449,0.298097908497,0.177385926247,0.475688278675,0.774866938591,0.496966660023,-0.432751357555
22794,-0.680459260941,0.264404714108,-3.49770283699,0.350933283567,-0.396017611027,0.275633454323,-0.00759211182594,1.11553907394,0.111219257116,0.759181499481,0.386250019073,-0.138066664338,-1.32389116287,0.324088156223,0.588179171085,0.0370365083218,1.32975196838,-0.586400032043,-0.360684335232
9761,-1.58695137501,0.157868027687,0.747739851475,0.0984666645527,-1.11662757397,0.490421414375,-0.57410633564,0.796805262566,0.0210157185793,-0.00320520997047,0.88605004549,-0.224600046873,-0.997147619724,0.458034127951,0.0940634310246,0.528251051903,-0.2534096241,-0.617733359337,0.420218288898
23326,-2.10341668129,-1.06339359283,0.788931250572,-0.105800010264,-1.52773857117,0.1310582757,0.135619401932,0.595825612545,0.326678484678,-0.203366369009,-0.1712000072,0.108666718006,-0.326220065355,-0.52916520834,0.0389309599996,-0.152456134558,-0.250027000904,-2.34980010986,0.633116364479
10972,0.475148648024,0.241561770439,0.649624943733,-0.0267999991775,-0.534152269363,-0.551896095276,0.218368440866,0.415293693542,-0.447615087032,-0.820925891399,-0.0157500058413,-0.339700013399,-0.681399643421,-0.124587148428,0.511092305183,-0.771875500679,-0.295942157507,1.2310667038,0.524644374847
10523,-1.916031003,0.466236531734,1.15836524963,-0.290866672993,-0.45880189538,0.226576209068,0.182654589415,0.493369460106,-0.0663280785084,0.915002584457,0.972000002861,0.148799985647,-0.888135671616,-0.205408811569,0.58616900444,0.517526984215,0.521940350533,0.313000023365,0.588019490242
79090,1.08281242847,-0.384086430073,-2.7504427433,0.765833377838,-0.574017167091,-0.997987866402,-0.162322193384,0.139877364039,0.0458608418703,-0.829100370407,-0.585000038147,0.709500014782,0.640231609344,-0.457195520401,0.359904319048,0.199645802379,-0.358706623316,0.117599993944,-0.134439900517
27032,0.0426178947091,1.12833321095,2.10692238808,1.3071334362,1.22900462151,0.201461836696,-0.061879619956,0.431330859661,-0.111294209957,-0.304857432842,-0.207700014114,-0.105166703463,0.408270180225,0.933208227158,-0.00591108575463,0.0799368917942,0.296631634235,-4.02360010147,-0.166797205806
9097,2.05246305466,-0.563576221466,0.688530445099,0.398699998856,0.225704848766,-0.0344655364752,0.468754559755,0.054949760437,-0.970700263977,-0.687068879604,-0.34350001812,0.0918666794896,0.256896615028,-0.390475064516,-0.093877479434,0.340761750937,0.538814067841,-0.706133365631,-0.567509293556
10513,0.235573634505,-0.114343963563,1.11977887154,0.129733338952,-0.254741102457,-0.354151725769,0.847548007965,-0.785037875175,0.477266550064,0.503052473068,0.134200006723,0.423299998045,0.435945808887,-0.244918733835,-0.0765129625797,0.151202529669,-0.359244287014,1.02366673946,0.358244180679
1891,0.456325948238,0.166099011898,-4.33911466599,0.0775666683912,-0.996311068535,-0.187322497368,0.0109396576881,-0.397625595331,-0.16998693347,-0.366082787514,-0.77555000782,0.622866749763,-0.0982772409916,-0.99367749691,-0.183641016483,-0.218080967665,-4.66596269608,-0.130733340979,0.389527082443
3066,1.04268336296,1.09269547462,1.98275399208,0.0590666532516,-1.06551146507,0.135391384363,0.812508642673,-0.140898689628,-0.425224304199,0.390243470669,0.387300014496,0.434366703033,-0.98834079504,0.777306318283,0.37982571125,-0.14313274622,0.895247936249,1.03776669502,-0.157323658466
9801,0.307743400335,0.885012030602,-4.62651348114,-0.201366662979,0.237810969353,0.103007465601,0.724633455276,0.827093243599,0.0148890763521,-0.402334719896,-0.709899961948,0.571799993515,-0.112305305898,0.0639070272446,0.465072095394,-3.45185923576,-0.440762341022,-2.43173360825,0.413569867611
1459,0.486287474632,-0.551367819309,1.00022828579,-0.131633326411,-0.415160536766,0.471335351467,-0.699699759483,-0.512580871582,-0.671557188034,-0.371379077435,0.496749997139,0.884533405304,0.296098321676,-0.656780183315,-0.156378105283,-1.01549720764,-0.69052195549,-0.368999958038,0.0314270444214
9703,-1.55172765255,0.305155485868,0.76767963171,0.43086668849,-1.09860396385,-0.394552111626,-0.253009796143,2.14868450165,0.25655066967,0.436176806688,-0.403200000525,0.124133348465,-0.615228593349,1.44835877419,0.399024307728,-0.262307018042,0.55669426918,-0.0563333332539,0.682855904102
10606,0.563962638378,0.488720446825,1.98260378838,0.75296664238,0.142310321331,-0.170817449689,0.0862780511379,0.302904576063,-0.549688339233,1.13869309425,0.206550002098,0.491466671228,-0.820016801357,0.602002620697,0.364336997271,0.362632155418,0.118727862835,0.393666625023,0.318412482738
1017,-0.236571133137,0.00362321734428,1.06046152115,0.533666670322,-0.918621182442,0.12158818543,-0.95054268837,-0.126855373383,0.302048772573,0.618722259998,1.63840007782,0.0822666659951,0.179061800241,-0.591235876083,0.154985457659,0.334148645401,-0.281799703836,0.0302333831787,-0.939676403999
9813,0.237414762378,-0.921098053455,1.11863648891,0.412200063467,1.36292481422,-1.25897848606,-1.65481746197,-1.6340867281,-0.469698309898,0.676167905331,0.640949964523,-0.347766697407,0.430306494236,0.050783008337,-1.81005382538,-0.452760636806,-0.461120277643,0.874633431435,-0.950686454773
7485,-0.030766941607,0.271779417992,2.90802550316,1.05340003967,0.303262740374,-0.407285273075,-0.341611713171,0.629077792168,0.129802793264,1.79921424389,0.115549996495,-0.150733351707,0.690954566002,-0.430139690638,0.121559455991,2.50386834145,-1.10426616669,-0.554300010204,-0.122823804617
2109,0.493728756905,1.07234120369,1.06827890873,0.22203335166,-0.792384982109,-0.945539236069,1.10452961922,0.750905334949,0.0799859911203,-0.0727726966143,-0.16669999063,-0.135399967432,-1.33382332325,0.11622568965,0.204546093941,0.792729437351,-0.18306902051,-0.57539999485,1.04031801224
23271,1.00136268139,-0.0782852843404,0.845028102398,0.226199999452,0.537939786911,0.602992653847,-0.943705976009,-0.416879743338,0.427120506763,-1.3417532444,0.436200022697,0.440699964762,0.857947230339,-0.755620002747,-0.0559409409761,-0.643879055977,-0.575764536858,0.0293000340462,-0.690131187439
9915,0.555633366108,-0.428119778633,-2.84835243225,-0.167833328247,-0.470641821623,-0.0999859571457,-0.349889993668,-0.888381898403,-0.132424920797,-0.216327279806,0.119400024414,-0.576566696167,-1.37471079826,-0.311615586281,-0.0242066010833,-0.710619688034,-0.305994391441,-0.00133333308622,-1.38100457191
9552,-0.352251112461,-0.0101477503777,-4.2295665741,-0.276066660881,-0.0217655301094,0.482625246048,-0.820611953735,-0.5176217556,-0.354795098305,-0.191399395466,-0.176149994135,0.129666671157,-0.592833280563,0.10331556201,0.338689982891,-0.13260525465,-6.28132820129,0.109600000083,0.162481293082
93487,-0.326943516731,0.0129263661802,1.17469716072,0.212933346629,0.331582307816,2.29777789116,0.862864017487,0.530732154846,-0.225057050586,-0.776633501053,-0.0928499922156,-0.572866678238,0.00341409444809,-0.599180281162,0.501609325409,0.278761506081,0.866480469704,-0.773900032043,0.257325559855
2956,1.00521326065,0.0722104012966,2.84717130661,1.82949984074,-0.816963434219,0.464061528444,-0.0865463763475,0.925673246384,0.480286151171,0.301630854607,0.979999959469,-0.696833372116,-0.556709289551,-0.0265429466963,0.844127058983,-0.0439195632935,-0.0953798145056,-1.78176677227,1.01224434376
11065,0.107004672289,0.124041512609,0.786157786846,-0.270633339882,-1.95003902912,0.37570104003,0.399135947227,0.61558163166,-0.143918529153,-1.40454936028,0.357650011778,0.249733328819,-2.26203012466,0.719387292862,-0.556334137917,0.125605925918,0.332011133432,0.247866749763,0.395961046219
9653,0.179957911372,-0.425721496344,2.12035870552,0.495400011539,-0.926517486572,0.0209264457226,-0.292234897614,-0.0108590498567,-0.308022528887,0.0213032737374,-0.178300023079,-0.197899997234,0.161113739014,-0.76978546381,-1.82671153545,2.78959798813,0.233602702618,0.0111333429813,-0.785052895546
200081,-0.688624978065,-0.828153729439,-4.93990802765,-0.0637333244085,-2.25655174255,-1.00084090233,0.958358585835,0.442482739687,0.167596712708,-0.84063398838,-1.66375005245,0.574966669083,-0.561128556728,0.618247628212,-0.513392806053,0.197732150555,0.0452689677477,-0.946366667747,0.919117927551
3337,0.565947592258,0.474793702364,1.21277105808,0.139633312821,0.115374684334,-0.31587678194,0.45327436924,0.381461173296,0.169175833464,-0.468755185604,-0.146650016308,0.0666666775942,-0.403263658285,0.738562822342,0.934259653091,0.456781744957,-0.896565079689,-1.55413341522,0.471524953842
11073,1.23180127144,-0.276587843895,2.38076615334,0.929366707802,0.22815605998,0.0725094676018,0.61181640625,-0.554029107094,0.109367273748,-0.431358784437,-0.299549996853,0.622066676617,0.620253324509,-0.367293804884,-0.279154121876,-0.381706118584,0.314133167267,-0.250299990177,-0.918770909309
23,0.381645739079,-0.126985251904,0.316471427679,0.507666707039,0.843834102154,-0.893089652061,-0.0997763574123,0.356063038111,-0.41267067194,0.303605973721,-0.385399997234,0.923866689205,0.181654125452,-0.281900495291,0.115558318794,-0.118890583515,0.0727145075798,-0.844033360481,-1.56714129448
5641,-0.845731019974,0.688161611557,0.946922183037,0.637966692448,0.398719787598,1.06235873699,0.288696914911,1.08186757565,-0.035621393472,-0.285068839788,-0.768550038338,-0.0361000299454,-0.680042922497,0.340950131416,0.508828639984,0.270568072796,0.776815950871,-0.837200045586,0.805982649326
8720,-0.279196500778,0.770631015301,2.76719594002,0.354533344507,2.19135093689,0.578075885773,-0.119108840823,0.00350768119097,0.0913756787777,5.40393352509,0.523100018501,-0.17376665771,1.85928201675,-0.061155050993,-0.116653636098,1.60145258904,0.0257778279483,0.302566677332,-0.436194121838
10782,3.78476428986,-0.237300485373,1.32227253914,0.927700042725,0.211864680052,-0.393324494362,-0.422745943069,0.482948422432,-0.988335669041,-1.68332064152,-1.23675000668,0.263366699219,0.0277387201786,-0.00177006423473,0.78614628315,-0.465620338917,0.343831896782,-0.225433334708,-0.675881922245
25932,0.121719121933,0.194420143962,-4.74764299393,0.186633333564,-1.73836147785,-0.53141951561,0.789712190628,-0.188647001982,0.116368800402,-0.137609615922,-0.126699998975,-0.633633375168,-0.0641369894147,-3.57322216034,0.187373504043,-0.701275885105,0.0649605691433,-0.676999986172,0.775524616241
3028,-0.401717424393,0.382102638483,-5.0920586586,-0.0455333590508,-2.08532476425,-0.0550405904651,-0.48646312952,0.759266257286,-0.07328119874,-1.05623555183,0.197149991989,-0.241233348846,-1.09226810932,0.783569216728,-0.575070738792,0.728927612305,0.174697577953,-3.27376675606,0.284027427435
6804,-0.436841964722,-0.247282475233,0.44856569171,-0.526366710663,0.767152190208,0.31425589323,-0.618290781975,0.808925926685,-0.39161965251,0.68128567934,0.30910000205,2.92113351822,-2.65185880661,-0.148784101009,0.418773949146,-0.0909789949656,0.348084628582,0.427000045776,0.0253872573376
890,1.15733492374,0.882690012455,1.62700533867,1.27950000763,0.622266530991,-0.372688233852,0.0975311249495,0.360261619091,0.0328427031636,0.398089051247,0.64074999094,-0.170999988914,-1.01027131081,0.928737878799,-0.0867846608162,0.407550096512,0.0304719284177,-2.01253342628,0.288096874952
6390,-0.073782324791,-0.435949623585,-4.3421292305,0.259466677904,-0.931420564651,-0.717629432678,0.678068041801,0.529659986496,-0.00609418004751,-0.950281858444,-0.350300014019,-0.195766657591,-0.876893818378,0.0564743578434,0.37546017766,0.18623162806,-0.980129361153,-0.841000139713,0.841721892357
4303,-0.125172048807,-0.476090312004,-0.942924618721,-0.598066687584,-0.334857583046,-0.380675017834,0.25762796402,0.0710838958621,0.376240521669,-0.418223619461,-0.7771499753,-0.196533352137,-0.135163396597,0.535490751266,0.329653978348,0.483618378639,0.00662741065025,-0.815133333206,0.97073674202
10953,-1.12613177299,-0.200000077486,2.23083996773,-0.155933350325,-0.434300482273,-0.183716058731,0.0331710390747,2.04781579971,-0.177837371826,-0.275601565838,-0.186199992895,-0.325833320618,-1.24718058109,0.15772780776,-0.367643117905,-0.0104737728834,0.000430586747825,-0.830599963665,0.215398654342
22889,-1.06952309608,-0.403787881136,-4.82867527008,-0.828733325005,-0.517301261425,-0.795993447304,-0.649912714958,-2.04056692123,-0.272118628025,0.828570604324,0.326499998569,-0.554600000381,-2.0239944458,-0.675151109695,0.294936567545,-2.05501079559,-0.55301886797,0.255833387375,-0.113905906677
3098,0.524844884872,-0.199075356126,0.591369152069,0.330066680908,-0.766460955143,-0.301608890295,0.0986171811819,0.907300174236,0.077170163393,-0.256270617247,0.678299963474,0.116800010204,0.653837025166,0.321252524853,0.667547821999,-0.443820118904,0.669594764709,0.840133428574,-0.0094879232347
11044,1.17962050438,0.11484207958,-2.37977838516,-0.446333348751,-0.565807461739,0.312988162041,-0.987108528614,-1.1319360733,0.182909801602,0.575556695461,-0.300650000572,-0.160766676068,0.648247361183,-0.260017246008,0.0518338605762,-1.36334848404,0.522510886192,0.66196668148,-0.733843684196
8985,-1.74235367775,0.570706665516,-4.77707958221,-3.03883337975,-2.60801839828,0.0931799560785,-0.340957611799,-1.25411748886,0.450893759727,0.492527484894,0.166099995375,-0.283633351326,0.0724235773087,0.876781702042,-0.35453414917,0.510183572769,-2.6648170948,-0.461733341217,0.395277142525
66008,0.0569415539503,0.43455311656,0.368679702282,0.158200025558,0.9294039011,0.045663908124,0.0238275378942,0.967498064041,-0.172719269991,-0.143709644675,1.88324999809,-0.192666679621,-0.184235602617,0.581164717674,-0.0236967504025,0.305537968874,-0.282649308443,-0.00576668977737,1.08606469631
9217,-0.0601851344109,1.13777792454,2.62354469299,0.444866657257,1.83873772621,-0.352927029133,0.495496869087,-0.0736438035965,-0.314942955971,-0.196548521519,-0.0643500089645,-0.476566672325,-0.731122016907,-0.311172157526,0.899853348732,-0.0202011466026,0.107137396932,0.309766680002,0.714149951935
701,0.432849764824,-0.449056655169,1.09504175186,0.151333332062,-5.36038017273,0.191274270415,-1.14095973969,-1.01820707321,-0.00694528222084,0.122826211154,-2.96924996376,0.298433303833,0.912998318672,-0.193319216371,0.406784266233,-1.12599778175,0.608200073242,-0.354233324528,-1.13017559052
6182,-0.441597044468,1.0474332571,-4.47299480438,-0.584466636181,-0.449886202812,0.320854336023,0.364862918854,0.493864506483,-1.8558422327,0.336755245924,0.546299993992,0.972899973392,-0.984472155571,0.0394559949636,0.140350356698,1.12072300911,0.455061614513,-3.33200025558,0.614606261253
4860,0.351467430592,-0.449862360954,0.881193876266,0.50533336401,-0.752432465553,-0.106210112572,0.209351330996,-0.0298217553645,0.172885239124,-3.35578370094,0.445399999619,0.048199981451,-1.31126070023,0.500796318054,-0.563064217567,-0.0952538251877,-0.432006746531,0.175633311272,-0.0461431182921
7398,0.419856965542,-1.46764993668,2.45582270622,1.03443336487,0.952424347401,0.158321648836,0.674829483032,0.538818836212,-0.16581094265,-0.811951220036,0.0583000034094,0.270766675472,2.57570767403,0.200647622347,0.156596243382,0.768031001091,-0.528785943985,-0.510399997234,0.573798000813
6117,-1.21001207829,0.700752973557,1.55979657173,-0.0317333191633,0.310322850943,0.601112961769,0.844134926796,0.788848042488,0.187228024006,-0.199148699641,0.912850022316,-0.222733348608,-0.512952804565,0.713570713997,-0.0229938626289,0.849427998066,0.409783244133,-1.35453343391,0.215834364295
23588,0.387551963329,-0.197195470333,-3.5665807724,-0.145199999213,-0.793407618999,-0.186749815941,0.436322808266,0.21714939177,0.255555838346,0.147688478231,0.123449981213,0.442933320999,-0.103100135922,-0.523079514503,-0.110514305532,-0.122749842703,-0.259943783283,-1.08613336086,0.779778957367
949,-0.744900107384,0.16214761138,0.627803981304,0.237033337355,-0.899436116219,0.615229725838,0.130240797997,0.449527829885,-0.744366407394,0.337530493736,-0.286249965429,-0.151499986649,-0.810949146748,0.510168015957,0.149529278278,0.196602940559,1.10716032982,0.191833332181,-0.748620688915
7168,-0.340848118067,0.11467371136,-4.48174905777,0.00943332910538,-1.04374754429,-0.205889418721,0.796994864941,0.0413829013705,0.0615008920431,-0.110032007098,0.214550003409,-0.420966714621,-0.672986388206,-0.0840385556221,0.922448635101,-0.0617623478174,0.221078127623,-0.706799983978,0.701453626156
9375,-0.840710818768,0.300849825144,1.5402905941,0.0239000022411,-1.25036740303,-0.865987837315,-0.192822739482,0.347779214382,0.185866355896,-0.356947213411,-0.424450010061,-0.602366685867,0.557804346085,0.203231543303,-0.28263899684,0.623939275742,-0.862301468849,-0.509533405304,0.3484813869
4927,-0.607323348522,0.536845505238,0.817143499851,0.277400016785,0.980914473534,-0.107953026891,0.551565647125,0.561267375946,-0.151469945908,0.133890062571,0.319800019264,0.946533381939,-0.765679001808,0.412960082293,0.433973491192,0.776359558105,0.63900321722,-1.78730010986,-0.208482384682
2523,1.11597669125,-0.010891109705,0.949028789997,0.358166694641,-0.272213220596,0.26533550024,-1.10139858723,0.79209792614,-0.139762967825,-0.525306105614,1.13905000687,1.02929997444,1.52398681641,-0.174634724855,0.28006207943,-0.315081715584,-0.153937399387,0.578633368015,-0.878687679768
58497,-0.926875531673,1.35380792618,2.15428805351,0.399100005627,0.850923299789,0.00123131275177,0.705468952656,0.626537263393,-0.696974158287,-0.524152517319,0.372900009155,0.641166687012,0.900669455528,0.161325603724,-0.149834811687,0.429309487343,1.14060878754,-0.983033299446,0.830172717571
6856,-0.361560702324,0.284250169992,-0.0789198875427,-1.25300014019,-0.89800465107,-0.14036680758,0.788590252399,-0.795688450336,-0.449936717749,0.0144885331392,0.552700042725,-0.45723336935,-0.60041218996,-0.383249402046,0.974123120308,-0.411775708199,0.501952826977,-0.206366688013,-0.563755571842
26036,-0.27992862463,-0.047583013773,2.0904943943,-0.893566727638,-0.4219211936,-0.158230751753,0.567981362343,-0.171087324619,-0.887214004993,0.203451663256,-0.157550036907,-0.803600072861,-0.826680421829,-0.180917367339,-0.545009672642,-0.387973964214,0.621265769005,-0.463366687298,0.347833633423
10206,0.621746063232,-0.250139117241,0.74159693718,0.190733343363,0.169533833861,0.40111887455,-1.11293029785,-0.475037753582,-0.00915774703026,0.996979534626,0.600799918175,-0.297733336687,0.905286312103,-0.636935949326,-0.324764698744,-0.473982542753,0.234898805618,-0.94443333149,-0.821616411209
25793,-1.14860057831,-0.00923785567284,1.80022728443,0.962033331394,-0.337262690067,-0.00104036927223,0.0199656188488,-0.0108569264412,-0.35572424531,0.39333242178,-0.149350017309,-1.32360005379,0.131359994411,-0.161642536521,0.00652122497559,-0.580938518047,0.872642397881,0.169199988246,0.356852829456
55556,-0.450917392969,0.530913293362,1.26399755478,0.668266713619,1.59450101852,0.294239550829,-0.339632570744,0.55600464344,-0.166989147663,-0.596263825893,-0.378549993038,-0.819100022316,-0.497315406799,0.574213564396,0.2176951617,-0.31961145997,0.786543786526,-0.592633366585,0.616760194302
3978,-1.13222944736,-0.33937048912,0.676870346069,0.501800000668,-0.170962929726,-0.154176622629,0.265578299761,-0.238771080971,-0.780202865601,-0.0397533886135,-0.103450000286,-0.500400006771,-0.599918186665,-0.00977793335915,0.455131590366,-0.160119026899,0.74401563406,-0.297733366489,0.362241864204
10681,-0.605545639992,0.313157111406,0.764556765556,1.41526663303,1.95707941055,-0.114411860704,-0.0452328324318,2.25359177589,-0.739136457443,1.95859456062,-0.0194000005722,0.750400006771,0.26781308651,0.553391873837,0.302649140358,0.586274445057,0.315145432949,-0.50296664238,-0.584810554981
3638,0.472456514835,-0.195654660463,1.871322155,-0.393066674471,-1.20070719719,0.261375844479,0.197978079319,-0.537421703339,-0.186640053988,0.244278520346,-0.35925000906,-0.472333312035,-0.318643718958,0.00121920928359,0.258192300797,-0.0093739926815,-0.80085504055,-1.18706679344,0.275301545858
8349,1.35841953754,0.131082773209,1.82713246346,0.283333331347,0.202558755875,0.326965689659,-0.866678357124,-0.334840029478,0.283994138241,0.100987792015,0.618000030518,-0.0237000286579,0.731067419052,-0.935856580734,0.206710785627,-0.469333767891,-0.183902621269,-0.113099992275,-0.798710823059
6275,0.932073771954,0.35339191556,-2.99394893646,0.28453335166,1.20456767082,-0.566249191761,0.104314640164,0.557047963142,0.170716643333,-1.37469613552,-0.544950008392,0.0942999720573,0.243663087487,-0.410286724567,-0.347199171782,0.601160645485,0.0900195688009,-0.00390000641346,1.12874531746
3895,-0.671539664268,-0.380101889372,1.66593599319,0.189633354545,-0.766003906727,-0.0855865478516,-0.667188286781,-0.695760190487,0.131312832236,1.46576559544,0.923399984837,-0.670966684818,0.541017770767,0.44817584753,-0.0688336789608,-0.614631474018,0.426151633263,-0.709233403206,0.443160146475
392,-1.45628142357,-0.0793823003769,-4.59215497971,-0.0295999646187,-0.859444260597,0.641949415207,-0.386402398348,-0.462603807449,0.0101971169934,0.506734967232,-0.622749984264,-0.712266683578,0.585892438889,-0.112143233418,0.813714146614,0.95654541254,0.166134908795,1.42429995537,1.08359479904
9170,0.0156459882855,-0.908540129662,1.99021863937,0.269533395767,-0.197746694088,-0.102228805423,-1.60746431351,-1.0002014637,-0.253276765347,-0.231224894524,-0.11495000869,-0.235200017691,1.96113204956,-1.15736865997,0.356918245554,-0.510170042515,-0.792263031006,-0.226500034332,-0.851212441921
80347,-2.4913790226,-0.116860210896,-2.30963730812,0.629766643047,-0.447038799524,-0.323407411575,0.231784522533,0.1715580374,-0.197538286448,-2.57194185257,0.048249989748,0.0204666554928,-0.053067073226,0.54187554121,0.417975246906,-0.0367148220539,-0.131498351693,0.404733389616,0.208806410432
23300,0.206936776638,-0.946328043938,-1.53961801529,-0.662699997425,-0.358279466629,0.294500470161,0.0481206178665,0.144948169589,0.842410445213,-0.0852382406592,-0.451449990273,0.250033318996,-0.453291654587,0.0469744987786,0.699341416359,0.0308590382338,-0.0452171117067,-0.775966703892,0.506922662258
836,0.401919782162,2.21574664116,-2.39623904228,0.356766670942,0.742090404034,0.337840527296,-0.15183955431,-0.741206049919,0.304026633501,-0.321503549814,-0.14825001359,0.539700031281,-0.188897073269,-0.256933748722,0.251579254866,-0.297400712967,0.80047750473,1.08770000935,0.630748212337
11188,-0.471301496029,-0.0549371540546,1.50094127655,0.438366681337,0.0133689343929,-0.424720048904,0.489408671856,0.576662957668,-0.312146276236,0.193856045604,-1.0162498951,-0.539233326912,-0.314240515232,-0.614879071712,-0.432575523853,-0.00568031147122,0.43993884325,0.0910332798958,0.55870038271
10898,0.71442002058,-0.00267045199871,0.50133138895,0.383633315563,0.150794565678,0.124499723315,-0.194402605295,0.667619884014,-1.06638944149,1.42368912697,0.0622499883175,0.421600013971,0.431095689535,1.38490450382,-0.533195018768,-0.376084923744,0.532924830914,0.936433374882,-0.46496745944
9276,-0.995357811451,0.2204580158,-2.27357625961,-0.855700016022,-0.463565170765,0.330813258886,0.0601321384311,1.08458328247,0.0561087056994,1.22808349133,0.564999938011,0.0114333331585,-0.7972894907,0.538982391357,0.184526696801,-0.230044871569,0.810839891434,0.237800002098,-1.3391225338
1647,0.20309150219,0.214331060648,-1.75291919708,-0.0109333246946,-0.160683810711,-2.31628513336,-1.17447495461,-0.727369785309,-0.436498999596,0.190741986036,0.0153499990702,0.795466661453,0.511595070362,-0.450817942619,-1.44480705261,-0.972411036491,-0.668702602386,0.855300068855,-0.0585877075791
10285,0.949989795685,-0.0935102403164,0.774290442467,0.850933372974,-1.3777794838,-0.670088112354,-0.965854942799,-0.283106952906,-0.333995878696,-1.41118550301,-2.24319982529,0.459933310747,-0.362795710564,-0.0635899156332,-1.47468614578,0.647941827774,-0.819014549255,-0.027166724205,-0.807890594006
23386,-0.14338041842,-0.645733177662,0.880005300045,0.455900013447,-1.00031757355,-0.116177976131,0.38001909852,0.668857753277,0.498991876841,-0.328857719898,-1.36579990387,-1.04056668282,-0.232405394316,0.762074649334,0.0314292982221,0.0915813446045,0.538490951061,-0.135033324361,0.579562783241
3156,-0.513953268528,-0.345481514931,-1.66234195232,-0.246066659689,-0.682601451874,-0.878263473511,-0.615705609322,0.242317795753,0.124883688986,0.0824289619923,-0.464500010014,-0.132266670465,0.211823403835,-0.0124647840858,0.509830653667,-1.11939525604,0.472891390324,1.13690006733,-0.220491588116
10237,-0.807874023914,0.718390524387,1.18913519382,0.510100007057,-1.47043430805,-0.334754258394,-0.0879166349769,0.561859428883,-0.410272687674,-0.491836994886,0.455049991608,-0.0817333757877,-1.76303267479,0.37243154645,-0.464951276779,-0.112316720188,0.635903418064,-0.171266674995,0.884572267532
7077,1.45440340042,0.196656927466,0.97204220295,0.0828333348036,-0.953737139702,-0.443618863821,-1.42195153236,-0.935294210911,0.0980455353856,0.6316832304,0.414049983025,0.795566678047,0.71230006218,-0.42514577508,-0.0593892708421,-0.663254201412,0.604010462761,-1.84953343868,0.0891118645668
11157,-0.273930728436,0.209021568298,2.41772794724,0.103566654027,1.31107246876,0.300015002489,0.709089040756,0.797388911247,0.0690903514624,-0.601103305817,0.182000011206,0.933699965477,-0.306913167238,0.285655379295,-0.0886022746563,-0.0520020127296,-0.434251070023,-1.52493333817,-0.216480001807
22908,-0.491543412209,-1.19135665894,-2.40393400192,-1.62220013142,0.435422718525,0.227929487824,0.438075661659,0.808573126793,0.169385999441,0.477354824543,0.343899995089,-0.936866700649,-0.225760936737,0.652557253838,0.435146480799,-0.310155183077,-0.547489583492,-1.27196669579,0.10008354485
10915,-0.606632649899,-0.451255768538,-0.11863976717,-0.263600021601,-0.62351256609,0.414512455463,0.0394946038723,0.613869845867,-0.408722132444,0.0821902528405,0.0128500014544,-1.1100332737,-1.07074594498,0.225069463253,0.317754894495,-0.0288275182247,0.58514893055,0.058466643095,0.937730014324
9897,1.43075335026,-0.465612113476,-2.78053689003,-0.794099986553,-1.75300359726,-0.0514025688171,-0.997464776039,-1.07055044174,0.284832239151,0.778276085854,0.340499967337,0.289533317089,0.653186142445,0.178014546633,-0.123325310647,-0.499657928944,0.771108746529,0.705833315849,-1.22704207897
1759,-1.50323867798,-0.417472332716,0.827884733677,0.0242999792099,0.68029499054,-0.794999718666,-0.0419590175152,-0.0931235104799,-0.158174037933,-0.0448443479836,-0.385100007057,0.280133366585,0.742024302483,-0.488994240761,-0.295591622591,0.240035280585,0.435038983822,-0.608766615391,-0.236467316747
54541,0.401301562786,0.0431067049503,-9.11403369904,-0.21643333137,-0.604710221291,-0.607554197311,-1.34188437462,-0.546403169632,-0.495223909616,-0.459863901138,-0.471450001001,-1.19633340836,-1.51467680931,0.186606317759,-0.577724635601,-0.320053309202,-0.625914037228,-0.710033297539,-0.453183293343
211,0.348423600197,-0.228249251842,-3.69700741768,-0.426200002432,-1.02852654457,0.013658490032,0.0175274014473,-1.30602002144,-0.328966677189,0.192061856389,0.444649994373,0.197633355856,0.806853652,-0.0697694867849,0.13570676744,-0.459581702948,0.774381518364,-0.120599985123,-0.276234835386
