rid,CPD003_MCF7_6H:BRD-A08660406-001-04-2:10,CPD003_MCF7_24H:BRD-A08660406-001-04-2:10,CPD003_PC3_6H:BRD-A08660406-001-04-2:10,CPD003_PC3_24H:BRD-A08660406-001-04-2:10
5300,1.87750005722,-0.773733377457,0.448800861835,0.0999000072479
8270,0.299899995327,-0.0564310699701,0.13310533762,-0.0842500030994
27242,0.487900018692,-1.21900689602,-0.271020174026,0.80110001564
9928,-0.628499984741,-1.36462807655,0.120719991624,0.764649987221
1534,0.215849995613,0.391223728657,1.00494992733,0.328599959612
5654,-0.0766500234604,0.691415309906,0.396809637547,2.32144999504
10810,-0.0232000052929,0.0586912631989,0.492297649384,-0.64310002327
7105,0.0412000119686,-0.173761099577,0.936641395092,0.553400039673
23014,0.21439999342,-0.85896730423,-1.98132538795,-1.02779996395
55012,0.801450014114,-0.388684332371,1.10893177986,-0.620749950409
2887,0.950449943542,0.339445471764,-0.226641401649,1.00555002689
9183,-0.322200000286,0.187817633152,-1.18024802208,0.371450006962
11151,0.827950000763,0.516480386257,-0.530796766281,0.938499987125
7511,-0.486500024796,0.364372253418,-0.358473718166,0.17610001564
10046,0.896549940109,0.0334776937962,0.436467468739,1.72834992409
1829,0.641049981117,-0.721341133118,-0.0931164324284,-0.449750006199
11000,-1.02064990997,0.0850607529283,-0.656082212925,0.30940002203
976,-0.898900032043,-0.0715590417385,0.382662594318,-0.29185000062
3597,-0.0233000069857,-0.719188630581,-0.611268639565,0.931450009346
178,0.237649992108,-0.3090056777,0.501981019974,0.485550016165
2625,-0.160499989986,-0.213885009289,0.121727116406,6.05690002441
6119,0.525449991226,0.711062192917,0.583980441093,-0.0843499898911
26136,0.469249993563,0.174393862486,0.131339043379,1.09574997425
6697,-0.579850018024,-0.615897119045,0.5432087183,-0.270600020885
5971,0.209100008011,0.347388088703,0.965791404247,0.223450005054
22934,-2.11205005646,1.02278614044,-0.168772518635,-0.0622000098228
9289,3.72639989853,0.300678312778,-1.02534222603,-0.0869499891996
4931,0.552749991417,-0.652958869934,0.392906606197,0.928349971771
4200,0.212650001049,1.84861278534,1.20922517776,1.01485002041
93594,-0.0958500057459,-0.409739792347,-0.208631396294,-0.367699980736
5982,-0.070999994874,0.819131612778,0.940837740898,0.576250016689
26520,0.0508500039577,-0.201098367572,0.000870304647833,-0.141400009394
4998,1.42540001869,-0.0888586342335,0.173207938671,0.455499976873
10038,0.312900006771,1.5693655014,-0.0574979782104,-0.561749994755
60493,-0.836699962616,0.628301084042,0.48964753747,0.266649991274
51495,1.21979999542,0.236228436232,0.69720262289,0.817600011826
4482,1.05990004539,-0.991050779819,1.10530805588,-0.0317499935627
23224,-0.442050009966,0.597644031048,-1.17026150227,-0.43725001812
9690,-0.243299990892,-0.48842048645,-0.174988001585,1.11670005322
80212,0.480800002813,-0.307159870863,1.05877113342,0.00249999761581
29928,-0.257300019264,0.159096375108,-0.498315215111,1.4008500576
22809,-1.75430011749,-0.911138892174,-0.209892570972,-1.1045999527
50814,-0.46044999361,0.0937581658363,0.785578548908,-1.3259999752
55256,1.12524998188,-0.536155462265,0.874319076538,-0.277700006962
56997,0.603200018406,-0.409180104733,0.989000737667,-0.554000020027
81544,-0.00374999642372,0.962646782398,-0.132091268897,-0.172699987888
6894,-0.929700016975,-0.920953989029,0.748129963875,-0.0368499904871
64080,0.233749985695,0.143959581852,1.26314759254,0.70300000906
55818,0.0658999979496,0.708594799042,-0.320300936699,-0.569149971008
637,1.1017999649,-0.662808895111,-0.197341963649,-0.301550000906
22823,-1.61440002918,-0.014562278986,0.669681072235,-1.3724501133
5287,-0.0174000263214,-0.271923482418,-1.18086338043,-0.00155000388622
91137,-0.559550046921,-0.530238986015,0.898629426956,-0.891600012779
23097,-0.28820002079,0.239556610584,-0.0466034114361,2.11855006218
9851,2.09835004807,0.708505988121,0.805353462696,0.696499943733
23522,0.0114499926567,0.158337146044,-2.75781202316,-0.347549974918
1123,0.125200003386,0.0294353961945,-0.256831169128,0.081149995327
5603,0.735599994659,0.405915230513,-0.714775979519,0.280900001526
51569,-1.3042999506,-1.07641911507,0.0029065310955,0.689800024033
55699,-0.0826999992132,-0.72543990612,-0.272282242775,-0.128949999809
2624,-0.107649996877,-0.124197334051,-0.385100603104,-0.416200011969
8204,-0.363749980927,-0.628210484982,0.40286052227,0.807699978352
9133,-0.546649992466,-1.0902723074,-0.149254143238,-3.08944988251
10921,0.336650013924,-1.1555095911,-0.439404964447,-0.36384999752
51742,-1.25990009308,-0.4309669137,3.21649551392,0.747799992561
2954,2.62369990349,0.984977304935,-0.287593722343,-0.216549992561
27244,0.729849994183,-0.455835521221,0.174249902368,0.447499990463
23013,0.0259499922395,-0.460468202829,0.0620271973312,0.2704000175
8050,0.183199986815,0.558215260506,-0.532690107822,0.0489000082016
79961,1.21710002422,0.39283645153,0.674177467823,-0.0796499848366
2017,-0.0918499976397,0.668473243713,0.407766729593,0.0810000002384
55148,1.08924996853,-2.49123072624,0.461075782776,-0.0562500059605
960,-0.017049998045,-1.5093896389,-0.173359081149,0.920599997044
10451,-1.0951000452,0.246976315975,1.20543980598,-0.181699991226
57406,-0.206849992275,0.76077067852,-0.0577789545059,-0.282150000334
51719,0.315500020981,0.894745707512,0.0440774559975,-0.150999993086
7074,2.67575001717,0.25143918395,0.0837200582027,0.228349998593
10059,-0.223950028419,-1.39575052261,1.99207055569,0.511250019073
51071,0.159749984741,-0.343098342419,-0.360134720802,-0.190400004387
5796,0.25720000267,-0.0160467922688,0.252988278866,0.600099980831
55008,0.514100015163,1.79710233212,-0.101063936949,-0.145449995995
23597,0.0355999916792,1.02778232098,0.64664542675,0.0521500110626
8869,1.53999996185,0.762412309647,-0.0946471393108,0.248500004411
8727,-0.154700011015,0.435782134533,0.799600720406,0.094250023365
63874,-0.127049997449,0.10554523766,-0.373199850321,2.95110011101
8821,-0.657999992371,1.39012670517,0.946327149868,0.375649988651
57178,-0.536599934101,1.85574805737,1.25293731689,0.452849984169
5468,2.11105012894,0.430800646544,-0.230053186417,-0.552799999714
10557,-0.431249976158,0.310101568699,1.43828952312,0.748450040817
831,0.0149500072002,-1.85935664177,-0.511506438255,0.445150017738
9531,0.416750013828,-0.590884029865,-0.0606675446033,-1.06360006332
2767,-1.0109000206,-0.240148097277,-0.302080065012,2.24405002594
1861,1.25339996815,2.05591821671,0.366279125214,0.235100001097
10165,1.58169996738,-0.507906794548,1.38964378834,0.269549995661
7106,-0.268750041723,0.0319994688034,0.711241006851,-0.1087000072
2908,-0.0966999828815,-0.0977211594582,-0.0676489770412,0.233249992132
57761,-0.200199991465,-0.0530018545687,0.0781075209379,-0.00384999811649
23338,-0.723150014877,-0.0229348093271,-0.29346087575,0.331599980593
7852,0.694299995899,-0.0805771946907,-0.51544213295,0.449000000954
55033,0.988299965858,-0.0531300231814,0.72124683857,-0.299899995327
57019,0.840699970722,0.619225561619,-0.0224283114076,-3.34594988823
91949,0.347400009632,-0.166395276785,0.730927109718,0.690149962902
84617,0.570349991322,0.297004371881,0.141028761864,-0.516900002956
25,0.0285000018775,0.40811008215,0.409035384655,-0.133450001478
899,-0.472649991512,-0.368038624525,0.262849152088,-0.467899978161
79850,0.308099985123,0.200009077787,0.509380340576,0.328900009394
51466,0.112849995494,-1.12732815742,0.205743089318,0.56970000267
2852,0.719950079918,0.401177972555,-0.720483779907,-0.370500028133
55837,0.379000008106,-0.286466658115,0.128977954388,-0.851799964905
2131,-0.161599993706,-0.047619599849,-0.545028090477,-0.0874499976635
5427,-0.0647999942303,-0.482512593269,-0.39141947031,-0.663100004196
25966,-1.29369997978,-0.996660351753,0.175829321146,-0.501850008965
55608,0.253650009632,0.275646090508,-0.839632928371,0.287550002337
1662,1.33369994164,-0.398712813854,0.0554811358452,-0.767549991608
9702,-0.216150000691,0.301902294159,-1.79580497742,-0.0937999933958
11031,-0.342799991369,0.440971016884,0.100926332176,0.546700000763
10057,-0.862550020218,-0.139479488134,0.415803462267,1.04774999619
5985,-0.849799931049,-3.79564285278,0.394472241402,0.0279500186443
3280,0.367749989033,1.09666657448,-0.764006316662,0.128949999809
55958,0.613450050354,0.937704026699,0.0125327818096,0.167250007391
51465,0.1053000018,-0.0857590436935,1.0084079504,1.29830002785
2542,-0.697600007057,0.378655970097,0.14479264617,0.029599994421
10641,0.219549998641,-0.0201196223497,0.426287293434,-0.21044999361
11137,0.331600010395,0.426481455564,0.161090612411,0.197900012136
9842,-0.26004999876,-0.324953764677,-1.26372110844,1.183349967
10493,-0.112150013447,0.115852683783,1.72645497322,-0.552550017834
10112,0.0408000051975,0.251133799553,1.04312372208,-0.0157000012696
1001,-0.216800019145,1.59963047504,0.764612078667,-3.6046500206
23635,-0.519500017166,-0.892031371593,-0.725429356098,0.854400038719
29916,-0.683499991894,-0.418514311314,2.4339761734,-0.16155000031
2810,-0.475600004196,0.12879922986,0.232439532876,0.443949967623
5993,0.0503000020981,-0.485375583172,-0.402547031641,-0.796700000763
11142,-0.315999984741,-0.00285442173481,-0.120456546545,0.0303499996662
79187,0.144549995661,-0.793163657188,-0.151248946786,0.232950001955
51382,0.387799978256,-0.120472416282,-4.07883691788,-0.240999996662
8318,0.552850008011,0.290284126997,0.042187333107,0.272350013256
9695,0.307700008154,-0.737309575081,-0.140985563397,-0.569150030613
9712,-0.463349997997,-0.484287232161,-1.27636826038,0.666500031948
64943,-0.342550009489,1.9998062849,0.151980519295,0.841899991035
9738,-0.445650011301,-0.177980095148,-0.00420064479113,0.323200017214
6793,0.702949941158,0.80209261179,-0.767554521561,0.498100012541
7358,-0.308449983597,-4.00637102127,0.952283263206,-0.227899983525
58472,-0.553599953651,-0.628226697445,-0.147088468075,-0.564900040627
50865,-0.573150038719,-0.0169636458158,-0.355102300644,0.0264499783516
23200,0.983950018883,0.433342814445,0.851438164711,0.023550003767
51293,-0.35379999876,-0.212601348758,-1.1516367197,-0.389800012112
10962,-0.398899972439,-0.20273514092,0.710497379303,-0.155050039291
10153,0.0655000060797,-0.0670271813869,3.77309274673,-0.373449981213
874,1.5189499855,-0.263388186693,0.0697463154793,-2.26760005951
