rid,DOS002_VCAP_6H:BRD-K96933023-001-01-3:5,DOS002_VCAP_24H:BRD-K96933023-001-01-3:5,DOS032_A549_24H:BRD-K96933023-001-01-3:5,DOS032_HT29_24H:BRD-K96933023-001-01-3:5,DOS032_MCF7_24H:BRD-K96933023-001-01-3:5,DOS032_PC3_24H:BRD-K96933023-001-01-3:5
8884,-0.12120000273,0.639193356037,0.383700013161,-2.08706784248,-1.29598116875,-2.63654994965
5997,-1.27349996567,-1.55770897865,0.53869998455,-0.998004615307,-0.511810421944,0.315800011158
57147,-0.677049994469,-0.528105139732,-0.496899962425,-1.1620953083,0.353923797607,1.74779999256
6909,-0.674250006676,-1.28470504284,-0.304450005293,-0.767414867878,0.400158584118,-0.374599993229
9093,0.426499992609,-2.08380055428,0.226649999619,0.193150252104,-0.28065982461,0.520900011063
23142,-1.25979995728,-1.80789458752,1.15725004673,-3.20267772675,-0.336178064346,1.24119997025
8444,0.31020000577,-0.0725553780794,0.690299987793,-0.080407589674,-0.660527646542,0.627900004387
11232,0.563150048256,1.27480530739,1.12925004959,-1.90707719326,-0.00824275612831,0.670650005341
27095,-0.151549994946,-0.707720279694,0.168150007725,0.56342458725,-0.361293077469,0.651199996471
10732,0.33005002141,0.672200858593,-0.353200018406,-1.69708132744,-1.4004547596,0.654850006104
23029,0.163349986076,-2.09729766846,0.183699995279,-0.313162744045,-0.802105545998,-0.0232999995351
9270,0.603100001812,0.600317895412,-0.486099988222,0.471308171749,0.0501970872283,1.0448499918
47,-0.280550003052,1.12055957317,1.0625500679,0.00707848370075,0.112098067999,0.0873499959707
5889,1.17900002003,-0.0341088175774,0.0282999947667,-0.526304125786,0.109218508005,0.896149992943
8243,-0.193949982524,-1.19226109982,1.17919993401,-2.84470176697,-1.97211205959,-2.5829501152
10730,1.12689995766,2.11276197433,0.725049972534,0.762941777706,0.679454445839,0.113349974155
30,0.405600041151,0.13865044713,0.650650024414,0.539743542671,-0.616461753845,-0.239299997687
7466,0.0802000164986,-1.45705842972,0.0519500076771,0.926894068718,-0.127880483866,-0.270949989557
89910,0.598349988461,0.878127992153,-0.0409999974072,-0.589460849762,-0.480811297894,-0.182549998164
56654,-0.111950002611,1.2345688343,-4.86835002899,-0.24982021749,0.399104595184,0.924749970436
501,-0.101599998772,-0.817521214485,-0.0705000162125,0.0532670468092,0.150761887431,0.811850011349
5438,-0.138099998236,1.22013223171,0.057399995625,-0.926415145397,-0.205712139606,-0.428749978542
26993,0.389449983835,2.3170568943,-0.408349990845,2.96775984764,-0.341234326363,-0.630549967289
55111,0.234149992466,1.02790141106,-0.817000031471,2.36923551559,0.149326503277,1.77764987946
8520,-0.0387500077486,-0.861032307148,0.603349983692,-0.322058826685,-0.0759722292423,-4.62819957733
10146,0.453850001097,-0.29450032115,0.702849984169,-0.833319544792,0.020105086267,-0.664700031281
7165,-0.811850011349,-0.509426295757,0.307899981737,-0.306831419468,-0.240234747529,-0.179699987173
55011,0.574400007725,0.600959062576,-0.400950014591,0.720987260342,-0.317823827267,0.00895002484322
6461,0.595299959183,-0.309878319502,-1.94869995117,-2.29178380966,0.366220772266,0.934599995613
10813,-0.490050017834,-3.70376253128,2.07595014572,1.51309657097,-1.41629683971,-0.456350028515
80746,-0.867049992085,-1.39429545403,1.23664999008,-0.51174479723,0.16208550334,0.45174998045
10434,0.148699998856,0.472824215889,0.19224999845,-0.643318235874,-0.254364520311,-0.224300011992
5607,-0.293700009584,-0.787967085838,0.204500004649,-0.619179666042,0.063969284296,-0.521899998188
22827,-0.0522000193596,0.334739774466,0.545750021935,-0.758025765419,-0.241832539439,-0.0141499936581
51635,0.457650005817,0.425085991621,-0.211950004101,0.317579448223,-0.317030549049,-4.21019983292
84159,0.432600021362,0.723204493523,0.293150007725,0.0341501384974,1.31399786472,0.021099999547
3508,-1.03995001316,0.0786676108837,0.641999959946,0.691703498363,-0.486692667007,-0.627200007439
84890,-0.765100002289,-2.13354611397,0.144850000739,-0.262962073088,-0.205562889576,-0.213899999857
79600,0.10095000267,0.189565449953,0.856799960136,0.267228782177,-0.517018914223,1.33325004578
8574,-1.15390002728,-1.27532052994,0.387149989605,-0.106586873531,-1.4563754797,-0.923400044441
5529,0.0028500109911,-1.28664982319,0.746099948883,0.0623910725117,-0.658992052078,-0.273900002241
3909,0.0776000022888,0.542321026325,2.29105019569,-0.174975812435,-0.44732427597,-0.955699980259
9637,-0.86779999733,0.760858118534,-1.06155002117,0.265858083963,0.590161085129,-1.02244997025
8518,0.533249974251,-4.53505802155,-0.203400015831,-0.0924479141831,-0.299693822861,0.929649949074
6443,-1.47854995728,1.24882268906,0.979399979115,-0.431139469147,2.90815258026,0.25359994173
58478,0.0535500012338,1.45711672306,0.153899997473,-3.07838773727,1.30894351006,-0.231049984694
4850,-0.220400005579,-1.62914919853,-0.762250006199,0.78770160675,0.351203948259,-0.474000036716
23210,0.199950009584,0.0566404461861,-0.308349996805,-0.920531272888,-1.14319086075,-0.268500030041
54733,0.558000028133,0.498584777117,0.319249987602,0.565767765045,0.0876024439931,0.468299984932
55129,0.220449998975,0.625654578209,0.457549989223,0.0107790827751,0.0730005055666,2.32730007172
10273,0.514349997044,0.0709954947233,0.430750012398,-0.456601798534,0.0,0.54240000248
572,0.419299989939,1.5497726202,-0.303849995136,-0.74669021368,2.98345041275,0.193849980831
5716,-0.273199975491,0.643689990044,0.412000000477,-0.848233819008,0.393548250198,-0.472350001335
22841,-0.388300001621,-0.393470585346,0.331149995327,1.74482572079,-3.86718940735,-0.192149996758
2356,-0.760999977589,1.06418693066,-0.438100039959,0.629354059696,0.830904901028,0.740949988365
6050,0.255199998617,0.230670958757,-0.017849996686,0.625211656094,0.214565873146,0.0687000006437
64422,0.635850012302,0.673622488976,0.274500012398,-0.253044337034,-0.234310269356,0.0788500010967
8837,-1.34165000916,-1.30583107471,0.408399999142,0.0650986135006,-0.504598736763,-0.888649940491
55127,-0.178550004959,0.678415894508,0.0557000041008,0.508114516735,1.96933031082,-0.25284999609
23335,0.50619995594,0.728304505348,-0.410199999809,1.75511777401,0.261818885803,0.110799998045
10270,-0.570950031281,1.60081911087,-0.34010002017,0.623873710632,1.40882050991,2.94679999352
6509,-1.40020000935,-0.401708722115,0.0164500176907,-1.28637075424,0.203516095877,-0.0672999992967
83743,0.851150035858,0.656816720963,-2.45834994316,-0.849121332169,-0.888723731041,-1.58730006218
6772,0.641650021076,-0.726907849312,-0.941050052643,0.0014291703701,-0.747124969959,0.90315002203
22887,-0.44684997201,0.530649065971,0.266900002956,0.842988967896,1.41005527973,-0.605849981308
51001,-0.241949975491,-2.37514543533,-0.104450002313,-0.123230777681,-0.729130625725,-0.349099993706
26511,0.981449961662,-0.174833342433,1.4224499464,-4.3353509903,1.23019123077,0.402400016785
7874,-0.715700030327,0.372316211462,0.999899983406,0.786399781704,0.31215429306,-1.06834995747
51070,-0.206450015306,0.654746830463,0.841949999332,0.135290667415,-0.00228890031576,-4.37214994431
1738,0.447600007057,0.537445902824,0.31225001812,0.122859343886,-1.27905607224,0.88244998455
3416,-0.372199982405,-0.00305086979643,0.495200008154,0.69284927845,-0.601073801517,-0.167750000954
9128,0.99874997139,1.33954453468,-0.164900004864,0.655198395252,0.277263879776,0.541249990463
9833,0.524600028992,0.281112194061,0.381149977446,0.647831261158,0.602427065372,-1.83389997482
4088,-1.8722499609,-1.88755786419,0.243450015783,1.96876347065,-0.391068249941,-0.363150000572
5018,0.708500027657,1.17750251293,-4.00820016861,-0.260284096003,-0.137579858303,-2.45510005951
51375,0.445199996233,-0.464471340179,-0.64209997654,-0.962904989719,0.580630898476,2.32419991493
55038,0.0468499958515,0.109035849571,0.0947500020266,-0.0682069659233,-0.315627574921,1.44984996319
23061,0.0489500015974,0.981184661388,-0.372449994087,0.100109189749,-0.0904665514827,-0.22469997406
64428,0.0840000212193,-0.548824906349,-0.174199998379,0.255701959133,2.93565392494,0.565400004387
11325,-0.11470001936,0.826148748398,0.904200017452,1.22800993919,-0.267970860004,-0.853399991989
9641,-0.315999984741,0.164059847593,-0.793850004673,-0.276276737452,1.39357805252,-0.0872000157833
23038,-0.233799993992,-0.503419935703,-0.632149994373,-0.445215702057,-0.0280186831951,-0.517300009727
57048,0.758199989796,1.53541481495,-0.421749979258,-0.244686186314,0.144272223115,-0.217099994421
94239,0.955200016499,-0.198601394892,-0.0705999955535,0.972556531429,-0.208083167672,1.46614992619
51203,0.246499985456,0.768110752106,0.353949993849,-1.32202601433,1.01977050304,-1.71825003624
388650,-0.832149922848,-2.32182478905,-3.06610012054,-0.372392594814,-0.0179656147957,-1.0449000597
23039,-0.275950014591,-0.958104789257,-0.632349967957,-1.75717926025,0.928097724915,0.0137500017881
55179,0.584949970245,0.920197725296,0.00975000113249,-0.265972882509,-0.0693715512753,0.0417999997735
5827,-2.02565002441,0.492338389158,-0.70585000515,-0.067096374929,-0.174625530839,-0.509100019932
10245,-0.587450027466,-1.29125118256,0.163550004363,-0.381164252758,0.178984090686,0.08109998703
6813,-0.217099994421,0.850836992264,-0.654449999332,0.306681275368,-0.489794909954,0.0807499885559
3251,-0.77380001545,1.60542666912,-0.0722500011325,0.660910904408,-0.247470989823,-0.631799995899
23212,-0.264149993658,-0.416832923889,0.329850018024,0.398187756538,-0.350399106741,-0.663550019264
23536,-0.844699978828,-2.13176107407,-0.11914999783,-0.697030723095,-0.387710094452,-0.111350007355
51282,0.186049997807,0.730445981026,-4.42040014267,0.303394049406,-0.536156535149,1.03150010109
10227,-0.248349994421,-1.06373894215,0.686450004578,0.165847375989,-0.0189438313246,0.244599997997
50813,-2.64974999428,-0.272994250059,0.323149979115,0.156119942665,-0.3353715837,-0.119650006294
51024,-0.0351499989629,0.885501503944,0.941650032997,-0.128810405731,-0.291853070259,-0.600999951363
53343,0.45530000329,-0.99268001318,0.733049988747,0.579535603523,0.321802288294,0.336400002241
1465,-0.787549972534,-0.227096438408,-0.337249994278,-0.332205504179,0.117198482156,-0.39390000701
79006,-0.00744999945164,0.197732508183,-0.122599996626,0.0525366514921,0.256658166647,0.661249995232
6988,0.218099981546,1.92450630665,0.653949975967,-0.51013147831,0.00285781919956,0.048299998045
11011,0.23219999671,0.00593246519566,1.2704501152,0.402183324099,0.627352356911,0.206349998713
23325,-0.231549993157,1.30075037479,-1.13985002041,0.205512911081,0.601060986519,-0.633700013161
10049,0.79699999094,-0.0410317927599,1.01304996014,0.176739856601,-0.334555417299,1.32120001316
3157,-0.795650005341,-0.799141466618,0.519050002098,0.44603985548,-0.592494130135,-2.94439983368
200734,-0.26574999094,-1.10069930553,0.354750007391,-0.147476762533,0.754591703415,0.839049994946
9053,-0.0602499991655,1.56713628769,0.814499974251,0.421398699284,-0.183673411608,0.865700006485
79094,-0.375299990177,-1.24822115898,-0.583100020885,0.448367118835,-0.442496597767,0.119550019503
2778,0.959249973297,2.41680502892,1.54334998131,2.05934047699,2.38160610199,2.62329983711
54881,0.883900046349,-0.251189261675,0.301600009203,0.669669747353,-0.0395745187998,1.62314999104
54807,0.0705499947071,-4.21537876129,5.33904981613,-1.1066160202,-0.589871168137,-0.0547000020742
323,-0.269299983978,-0.441717296839,-0.0650500059128,0.480193316936,1.46946632862,-0.511849999428
26001,-2.38474988937,0.388909578323,1.9593000412,0.77895963192,5.16645431519,-0.337249994278
10190,-0.750299990177,-1.62484264374,-0.0347499996424,-0.910846352577,-0.408067643642,-0.467800021172
9686,0.50024998188,0.901084959507,-0.506850004196,0.660589575768,2.24216270447,-0.42074996233
54915,0.122100003064,0.951642036438,0.187950015068,-0.642813324928,0.077381581068,-0.0525999963284
23658,-0.386200010777,-2.3420548439,-0.401300013065,0.364395797253,-0.701298058033,-0.156100004911
7750,1.32305002213,1.1322863102,-0.0893500000238,2.39336276054,0.437561392784,-1.11405003071
79643,-0.912999987602,-1.61981010437,-0.0588999986649,1.36645185947,0.216453224421,-0.828799962997
9488,0.276749998331,0.760265648365,0.1806999892,0.101740971208,-0.000834554433823,0.0593999996781
11200,-0.316150009632,-0.727231740952,0.363499999046,-0.401680350304,-0.904664754868,-1.2106000185
65057,-0.568050026894,-4.12975358963,-0.418249994516,-0.683207988739,0.90860337019,1.62119984627
6832,0.40854999423,-0.387112289667,-3.12995004654,-2.59637880325,1.43799459934,0.791599988937
23131,0.340500026941,2.15161824226,-0.241600006819,0.45350793004,-0.579300522804,0.896499991417
10776,0.449649989605,-0.196387052536,-1.02970004082,-0.514655649662,0.27080398798,1.12560009956
6253,0.348999977112,-1.60861766338,-0.542450010777,1.18374824524,-0.142876803875,0.120549999177
79716,-0.925400018692,-0.408047497272,-0.407900005579,0.578817367554,0.523139119148,-0.371649980545
29978,0.318049967289,-3.04425644875,1.11784994602,0.723217606544,-0.902027964592,-0.0558499991894
9988,0.330799996853,1.07117056847,-0.255899995565,1.13563704491,-0.51417350769,-0.347950011492
10845,-0.0698000043631,0.392704427242,-0.388000011444,-0.133925065398,-0.286111503839,-0.59969997406
54957,0.311499983072,-1.56312024593,0.256399989128,0.117257982492,-0.896998286247,-0.482800006866
79170,-0.304099977016,-0.341364115477,-0.0487499982119,-0.366978883743,2.10954141617,1.01560008526
10610,0.10419999063,0.395024508238,-0.23995000124,-0.274653017521,-0.363447636366,0.0613499879837
128,0.222699984908,0.42251688242,0.494949996471,0.0905489251018,-0.0566948316991,0.230700001121
51026,-0.0565499961376,-2.52557063103,0.287799984217,-0.508852660656,0.0916711986065,0.0345000177622
5498,-0.162400007248,-1.8312997818,0.175999999046,0.113607555628,0.545445561409,0.881049990654
124583,-0.225950032473,0.811545670033,-0.632650017738,-0.905695259571,-0.0263915546238,0.492650002241
9455,0.276999980211,-0.810970962048,-1.19070005417,2.92017817497,-0.309830665588,-0.589949965477
1212,0.636999964714,0.352152377367,-0.189899995923,-0.294266283512,-1.0022187233,-0.88094997406
5255,0.563450038433,-0.0199928171933,0.0972000062466,-0.401612579823,-0.369047671556,-0.43029999733
9448,-0.519050002098,0.708818435669,1.98444986343,-0.463219106197,-0.385529339314,-0.386849999428
9924,0.831149995327,0.04239846766,0.676549971104,0.937726140022,0.515054225922,-1.24720001221
5480,-0.831399977207,0.554379045963,-0.72469997406,0.826008200645,1.15685641766,-0.534749984741
1983,0.322899997234,0.332666486502,0.903349995613,-0.421173930168,-1.69776129723,0.457899957895
56889,0.659299969673,0.248198196292,-1.70844995975,-0.207732737064,-0.211887508631,-1.38139998913
79080,0.226449966431,-0.945687294006,0.510550022125,0.519964754581,-1.94941985607,-0.378050029278
9016,-2.20545005798,-0.0874835774302,0.514600038528,0.275019705296,0.948934197426,-0.724700033665
6915,-0.105400003493,-1.82187986374,0.118400000036,-0.0423166304827,0.0799732506275,-0.397500008345
9709,1.73679995537,1.75014519691,0.221400007606,-0.461272120476,0.805154442787,-0.493499994278
116832,-0.337249994278,-0.0776478052139,1.06540000439,-0.720269620419,-0.146428585052,2.49925017357
670,-0.673249959946,-2.50211334229,-1.00929999352,-0.938131690025,0.1241928339,0.2825999856
7867,0.100300014019,0.316916674376,-1.95299994946,0.00315024703741,-1.71396017075,-0.198550000787
79143,0.945550024509,1.764087677,0.189849987626,-0.352575719357,-0.416413038969,-0.706499993801
11284,0.745400011539,-0.128812894225,0.0467500090599,-0.500028610229,0.675914287567,0.519549965858
23443,0.152700006962,1.33557128906,-1.29684996605,0.0551104396582,1.14406120777,0.861400008202
51599,0.212849974632,-0.244755297899,-0.341499984264,0.894313395023,-0.0570508688688,0.11305000633
5927,-0.472200006247,1.07450711727,0.752099990845,-0.296785712242,2.29356408119,4.87115001678
55793,2.59860014915,1.29611647129,-0.241400003433,0.44889652729,1.60021924973,0.25744998455
5867,1.42830002308,1.32633721828,-0.194849997759,-0.131861329079,0.260417670012,-0.436450004578
7866,0.850050032139,2.11758184433,0.0522499978542,0.804982304573,0.765974938869,-0.130949988961
25825,-1.18860006332,0.36954548955,-0.443300008774,-0.215892836452,-0.897240042686,0.178750008345
4067,0.0998000055552,0.410924166441,-0.0775999948382,-0.637401401997,0.189529269934,-1.29689991474
51015,-0.286300003529,-2.30167984962,0.150049999356,-0.660335898399,-0.464414924383,0.574000000954
5891,-0.602699995041,-0.516779482365,0.893049955368,-0.00276070833206,-0.0896924436092,-0.250849992037
3300,0.486649990082,1.33929121494,0.480949997902,0.644438266754,-0.0254529714584,-1.32244992256
64781,-0.281599998474,-1.99264478683,0.517949998379,-0.30271551013,-0.626012504101,1.10660004616
51056,0.0318000018597,-1.73058962822,2.19635009766,-4.65901136398,-0.465022563934,1.08455002308
8550,1.05889999866,0.445127665997,0.321549981833,-0.214623987675,0.354774087667,2.69650006294
50810,0.240050017834,1.38935935497,0.373099982738,-0.956180214882,-0.122088521719,0.445500016212
23011,-0.505649983883,-1.89387726784,1.42694997787,0.220442354679,-0.740705490112,1.16349995136
11168,-0.27840000391,-0.082511946559,0.960500061512,1.37477946281,-1.38254678249,0.877200007439
1385,-0.558600008488,-0.710854291916,0.477750003338,-3.51475381851,-0.60739839077,0.76810002327
10150,0.295450001955,-0.427763223648,1.039249897,1.43297898769,-0.0265770554543,-0.777400016785
29763,0.56299996376,-0.609124898911,1.65804994106,1.07123363018,0.0909540653229,1.04600000381
9112,0.634150028229,1.17046546936,-0.63689994812,0.253830850124,-0.0503141954541,-0.886449992657
23499,0.510699987411,1.78339612484,1.3397500515,0.328943371773,0.099791482091,-0.518450021744
85236,-1.38415002823,-0.943011283875,0.326700001955,-0.469336420298,0.0402914583683,1.26130008698
5096,0.661899983883,0.118348896503,-0.25854998827,0.815988898277,0.0145428776741,-0.760200023651
55620,-0.0204000025988,2.03231167793,4.01614999771,0.0961372479796,-0.240533441305,0.0414000079036
5373,0.429549992085,0.239067658782,0.065150000155,-0.19345472753,-0.82604521513,0.128700017929
51170,-0.38560000062,-0.804417431355,-4.93884992599,0.575058102608,0.353378593922,1.29194998741
54850,0.567749977112,-1.66430985928,-0.73014998436,-0.459387987852,-1.03134870529,-0.295100033283
80349,0.789900004864,1.33216869831,-0.166499987245,0.319348335266,0.622894406319,-0.259999990463
355,-0.375649988651,0.0651206374168,-1.23029994965,-0.771782577038,1.55171954632,-0.518000006676
1062,0.0136500000954,-0.0975922197104,0.711899995804,1.94626128674,2.59469532967,-1.48580002785
8804,0.37549996376,1.50427103043,0.0389999747276,0.674618840218,-0.165853589773,0.00690001249313
80758,-0.804300010204,0.242916882038,-0.241250008345,0.374983727932,-0.516340017319,-0.482549965382
375346,-0.468600004911,0.0387440025806,-0.281100034714,0.197170734406,0.536190867424,0.0471500009298
51385,-2.36050009727,-0.40250813961,0.262600004673,1.46052634716,0.0805158615112,-0.124249994755
55748,0.337249994278,-0.465736925602,0.250299990177,0.625117182732,-0.159486591816,-3.26904988289
10318,0.400999993086,0.702626883984,-4.41550016403,-1.70368504524,-0.521455109119,-4.7592997551
54681,0.664600014687,-0.0721455812454,1.21109998226,1.57498204708,-0.120858699083,0.45940002799
7905,1.06060004234,0.895538389683,-1.56905007362,-0.2446218431,-0.597138643265,0.563349962234
28969,0.116299986839,0.141654595733,0.193799987435,-0.487868756056,0.498922556639,-0.147150009871
10668,1.0068000555,0.695284605026,0.797700047493,0.863898277283,0.674550533295,0.661750018597
51005,0.0143499970436,0.56648671627,-0.136500000954,0.211629927158,0.0139327272773,-0.599400043488
8800,1.11485004425,0.765764832497,-0.226850003004,0.996369600296,1.06159508228,2.18674993515
54438,-1.25595009327,-1.57164657116,-0.292450010777,-0.305682122707,-0.153404861689,-0.704200029373
55825,-0.0762500017881,0.957448065281,0.445749998093,-0.017245978117,0.0334213376045,1.40664994717
8835,-0.558249950409,-1.74328362942,0.73265004158,-0.419942736626,0.4007127285,0.991500020027
64429,0.379649996758,-0.190703094006,0.383050024509,0.0528543256223,0.319566607475,0.461399972439
3682,0.97619998455,1.76297664642,0.463499993086,-0.164825692773,-0.61877143383,0.529049992561
10329,0.321349978447,-0.240375369787,0.363649994135,-0.407688677311,0.340124905109,2.58099985123
27109,0.856149971485,1.51212894917,0.175999999046,0.291608303785,-0.191904723644,0.420699983835
51335,0.145300000906,-0.780722796917,0.684249997139,0.990523993969,-0.376759022474,-0.247199997306
3202,0.784699976444,0.329294025898,0.768999993801,-0.614561796188,1.20876824856,-2.43965005875
2896,0.0907499939203,0.629049539566,0.844300031662,0.72326028347,-0.0307547599077,-1.25905001163
79902,0.253849983215,0.299416005611,0.334349989891,0.296712547541,1.22582376003,0.587850034237
29083,-0.275200009346,0.205850034952,-0.734049975872,0.318787485361,0.385633528233,-0.534200012684
5747,1.88880002499,0.40469250083,1.92435002327,-2.43631768227,-0.397772550583,-2.97764992714
22905,-0.181750014424,-1.39425337315,0.230150014162,1.53377902508,-0.439711928368,0.986200094223
63933,0.171099990606,0.736718833447,-0.0257000029087,0.76181769371,-0.360358715057,1.06235003471
9847,0.130649998784,-0.116708949208,0.364149987698,0.519219994545,0.233190566301,-3.11575007439
51021,-0.333849996328,1.58956360817,0.728100001812,0.442034393549,0.407190829515,-1.5950499773
8996,0.657850027084,-2.03447985649,0.667850017548,2.27421498299,1.29027402401,0.0101000070572
7376,-0.0947500020266,-0.576632678509,-0.15340000391,-0.164545193315,2.29816865921,-1.75044989586
5357,0.500100016594,2.13166761398,-0.513450026512,-0.0320942997932,0.550697803497,-0.503949999809
56940,2.46105003357,-1.6640920639,2.48939990997,0.248582541943,0.739053845406,-0.00669999979436
6195,-0.270550012589,1.08757901192,-0.0302500128746,-1.23243165016,-0.934436202049,1.13695001602
1633,0.727800011635,1.505671978,-0.84114998579,-0.0733862966299,0.0658396556973,3.72289991379
23321,0.018700003624,-1.98959839344,-0.235949993134,-0.303885489702,2.66960072517,3.39260005951
51160,0.153750002384,-0.294105827808,-2.21920013428,-0.938096344471,-0.53175330162,1.33064997196
55604,0.0957000032067,-0.181307405233,-0.179150000215,0.0820277482271,1.06801462173,-0.22365000844
2063,-1.36364996433,0.628833949566,0.641700029373,-0.345293939114,0.954850554466,-0.0569499731064
54512,0.0893499851227,0.779483854771,-1.85064995289,0.500341951847,-0.0165095031261,-2.51759982109
9124,0.0900000333786,-1.40543544292,0.176649987698,1.45218789577,-0.315505921841,-0.628450036049
79174,0.789099991322,-1.83036291599,0.918349981308,1.29612529278,-0.635695636272,-0.255249977112
23223,0.516200006008,-1.08508300781,-0.0760999917984,-0.782882452011,-0.686814844608,0.391450017691
39,-0.0965999960899,0.74334949255,-0.818650007248,-0.776993393898,0.0841709673405,0.770349979401
57215,-0.525600016117,-0.536697745323,-0.288499981165,0.01431273669,-1.13028848171,-2.84549999237
1052,0.343250006437,-0.287557512522,-0.889599978924,-0.272101044655,-1.2901712656,0.891000032425
23139,-0.028450012207,0.987327694893,0.0387999936938,0.19431976974,0.524402976036,-0.331950008869
79947,-0.0549500063062,-0.0126667879522,0.235949993134,-0.108350455761,-0.029980186373,-0.481299996376
4616,-0.124349996448,1.98085963726,1.10035002232,2.18242025375,-1.0001168251,-0.00979998707771
9710,0.892900049686,0.372499346733,0.261950016022,-0.762650370598,1.08815872669,0.191249996424
6990,1.94465005398,1.52905476093,-0.262600004673,1.10313272476,1.12900435925,-1.40534996986
29082,-0.131049990654,-1.17631268501,-2.21815013885,0.066770978272,-3.65449762344,-4.63059997559
9670,0.595400035381,-1.08984947205,-0.336650013924,1.24057412148,0.987131118774,-0.151950001717
81533,-0.336550056934,-1.60720157623,-1.5095000267,0.464297831059,0.0627820789814,2.06924986839
10525,0.26914998889,-0.280745059252,-0.752700030804,1.27109742165,0.296914368868,-0.102499999106
2353,0.125400006771,-0.751413702965,-1.04979991913,-0.565564393997,0.108535811305,0.692749977112
57192,-0.173749998212,0.379735022783,0.622850000858,-0.501940965652,-0.638981342316,-1.52265000343
3398,0.233350008726,1.29836559296,3.24219989777,1.81261277199,1.16145682335,0.132600009441
3775,-0.429049998522,-0.190276950598,2.86395001411,-0.70527279377,-0.0320065915585,-0.490349978209
26064,-0.0251000002027,-1.58281254768,-0.199299991131,-0.0331286042929,1.29939055443,-0.560799956322
29103,2.48020005226,-0.936614990234,-0.578050017357,0.698608279228,-0.703687906265,4.07829999924
3206,-0.513999998569,-0.624647200108,-0.441650003195,0.00362642388791,0.745161056519,0.412800014019
1500,-0.0365499854088,-0.200304478407,-0.241900011897,-0.382478535175,0.219180911779,1.01055002213
7690,-0.259550005198,1.31254076958,-0.104300007224,1.03925597668,1.30340766907,-0.620549976826
29911,1.43779993057,1.30394721031,2.9931499958,0.519884765148,0.732159972191,0.260249972343
2064,-0.694350004196,0.628236889839,0.354149997234,1.02550125122,1.32541131973,-0.0825999975204
65123,0.102350004017,0.17737814784,0.419449985027,-1.27050185204,-0.795375347137,-0.651849985123
5986,0.138350009918,-0.841495513916,-0.206699997187,-0.195524647832,1.17759025097,0.0544999837875
85377,-0.748149991035,0.87264674902,-1.43900001049,0.428353786469,-0.462453186512,0.724300026894
9903,-0.758000016212,0.18835259974,-0.522300004959,0.70360571146,-0.178481310606,0.126549988985
7088,0.664750039577,0.842092514038,0.721749961376,0.461939126253,-0.651260018349,0.351999998093
22796,0.320500016212,-0.848391056061,-0.688450038433,-0.474951863289,-0.16610378027,-0.784250020981
51116,-0.263900011778,0.0898225978017,-0.0962000191212,-0.137128546834,-1.67208600044,-1.58905005455
54442,-0.579750001431,0.8955925107,0.139899998903,2.29034280777,-0.6438382864,-1.08844995499
10695,0.207199990749,0.295197784901,0.195500001311,0.851644515991,0.688169956207,5.57880020142
102,0.35490000248,2.85209584236,-0.0291000008583,1.06074213982,-0.170148551464,-0.779850006104
965,0.474350035191,0.504035651684,-0.207500010729,-1.38128483295,0.236986190081,1.73230004311
3800,0.563650012016,1.61395561695,-0.325349986553,0.164151549339,-0.0892648994923,0.251049995422
10362,-0.735050022602,-1.51333618164,0.0646500065923,-0.00992298126221,-1.06730270386,0.478699982166
5300,0.486200004816,0.136698156595,-0.498549997807,1.34522175789,-0.331591963768,0.474000006914
8270,0.150950014591,-0.462387114763,0.214599996805,-0.302064925432,-0.501066803932,-1.09029996395
27242,0.117149993777,-2.01757907867,-0.840849995613,-0.162973463535,0.108512043953,0.945649981499
9928,0.164350003004,0.574506640434,-0.457149982452,-0.278286784887,-0.147306770086,-2.38980007172
1534,0.523650050163,2.3137254715,0.491950005293,0.710880815983,0.23464974761,1.45290005207
5654,0.43235000968,-0.0245817899704,-1.35309994221,-0.838694572449,1.48443365097,1.81204998493
10810,0.994600057602,0.65331351757,-0.249899998307,0.188643366098,0.681430578232,2.72045016289
7105,0.475250005722,2.39844155312,0.398999989033,0.368894219398,-0.367119520903,1.03775000572
23014,0.764599978924,-0.556844949722,-1.10629999638,0.313006877899,0.10582126677,1.0868999958
55012,-3.43655014038,0.364067584276,-0.561100006104,0.107549451292,-0.356447845697,-0.474849998951
2887,0.731299996376,1.8241045475,1.35885000229,-1.1139497757,0.32964849472,0.0143499989063
9183,-0.500100016594,-1.96572005749,0.0842000022531,-0.522237241268,1.23309934139,-0.564900040627
11151,-0.346149981022,0.204036325216,-1.33254992962,-0.640677273273,-1.99747300148,0.431199997663
7511,-0.949549973011,-0.38993293047,-1.46414995193,-0.673872232437,-0.147741526365,0.15370002389
10046,-0.571599960327,-3.2934987545,-0.625599980354,0.0111158080399,-0.287656903267,-0.341000020504
1829,0.716750025749,1.02184379101,1.50609993935,0.336100399494,0.654126286507,-0.21250000596
11000,0.39620000124,-1.08485662937,-0.404349982738,0.864152193069,-0.462958782911,0.978500008583
976,0.630649983883,-0.501914203167,-1.09064996243,1.10059654713,-0.343195766211,0.294799983501
3597,-0.349700003862,-0.706666171551,0.885349988937,-0.312602460384,-0.0451272130013,1.74795007706
178,-0.065750002861,-1.35766768456,0.187049999833,-0.893160462379,1.81279885769,0.383199989796
