rid,DOS058_A375_24H:BRD-K75964506-019-01-1:5,DOS058_A549_24H:BRD-K75964506-019-01-1:5,DOS058_PC3_24H:BRD-K75964506-019-01-1:5,ERG012_PC3_24H:BRD-K75964506-019-01-1:10.0531,ERG012_PC3_6H:BRD-K75964506-019-01-1:10.0531,ERG017_VCAP_24H:BRD-K75964506:10.05,ERG017_VCAP_24H:BRD-K75964506:3.35,ERG017_VCAP_24H:BRD-K75964506:1.12,ERG017_VCAP_24H:BRD-K75964506:0.37,ERG012_VCAP_24H:BRD-K75964506-019-01-1:10.0531,ERG012_VCAP_6H:BRD-K75964506-019-01-1:10.0531
4891,-1.53465008736,1.10205006599,1.16600000858,-0.161808669567,1.15636312962,0.0990647226572,-3.30736517906,0.37841412425,0.19232301414,-0.0124623402953,1.77470600605
10954,-0.0888999998569,0.811749994755,0.0232499986887,-0.494625270367,-1.6139165163,-0.750764489174,-1.02616798878,-1.00823974609,0.182839810848,0.0815455466509,-0.795522511005
5909,-1.77565002441,-0.389849990606,0.970900058746,-0.0446928888559,-0.313278824091,-0.573148012161,-0.0282405465841,-0.0845286250114,-0.0345693826675,0.658612370491,0.0499239265919
9221,0.703150033951,-0.367850005627,0.233199983835,-2.00882816315,-0.810546696186,-0.300402969122,0.499406754971,-0.665352225304,0.631953001022,-0.17363139987,-0.765290558338
847,0.126949995756,0.358499974012,0.941100001335,0.589456319809,0.108446374536,0.174459248781,0.0223074257374,0.597024202347,0.471787452698,0.36310377717,-0.336486279964
11072,-0.162949994206,0.180950000882,0.469550013542,0.468810200691,-0.209657430649,0.616164684296,0.779928684235,-0.0516945868731,0.103367507458,0.0722864419222,0.016146749258
10221,-0.31124997139,0.992500066757,-0.217350006104,-0.246954351664,0.542224645615,-1.41549348831,-1.04021430016,-3.09038567543,-1.58449566364,1.1369497776,-0.248851209879
7158,0.82959997654,0.269849985838,-0.0179999992251,-0.0454741492867,1.10165822506,0.896815896034,0.148496538401,0.817624330521,0.842170000076,0.221801057458,0.274910092354
8678,0.200350001454,-1.25699996948,-0.850250005722,-0.554773271084,-0.922470152378,0.872408628464,0.415907353163,0.217408716679,-0.0479630827904,0.488624513149,0.519209742546
11014,-0.483649969101,-0.852150022984,-0.142550006509,-0.181996971369,-0.756158053875,-1.27685165405,-1.92202699184,-0.784799039364,-1.22460258007,-0.105115354061,-0.410820692778
1994,0.474950015545,-0.12990000844,-0.744500041008,-0.0780353993177,-1.93719029427,0.187642484903,-0.0876525044441,-0.550317287445,0.0901757180691,-0.503216028214,-0.248735278845
3482,0.30269998312,-0.448400020599,0.640850007534,0.0489028431475,-0.0758981257677,0.401040375233,0.119614742696,0.849580526352,-0.190814971924,-0.607924997807,-0.682105004787
25976,0.0889500081539,-0.159949988127,-0.94889998436,0.291711986065,0.484646052122,1.47365236282,0.667490065098,0.851771533489,-0.106514006853,-0.0627660155296,-0.011969588697
10491,0.408950001001,-0.782799959183,-0.305400013924,0.449485808611,-1.30948984623,-1.59475064278,-0.76721560955,-1.09136390686,-1.50968909264,0.088727414608,-0.532233119011
51053,-0.454899996519,-1.02975010872,0.402400016785,0.574067354202,0.733033359051,-0.555503964424,-1.1698154211,-0.412708669901,-0.375927299261,-0.124358028173,0.674783706665
9267,-0.281749993563,-0.813650012016,-0.0909499973059,-0.197651132941,-0.97414034605,-0.277707159519,-0.694735765457,-1.10077142715,-0.929314553738,-0.092829592526,-0.802263855934
5547,-0.397250026464,0.703950047493,0.739350020885,-0.36873793602,0.244884848595,0.674776792526,-0.178060323,0.693612396717,0.0798730626702,-0.472031921148,0.671089410782
6597,0.25205001235,-1.04825007915,-0.578649997711,-0.628743290901,-1.69997787476,-0.818779706955,-1.17521619797,-0.319334536791,-1.54438829422,0.0385085642338,0.00535383820534
5836,-1.57730007172,-1.7281999588,-0.173999994993,0.950545251369,-0.628719449043,1.12321579456,1.21020543575,1.8304772377,1.61674308777,-0.314494222403,0.599082529545
6118,-1.57835006714,0.730300009251,0.838400006294,0.316872000694,-0.324363946915,-1.0919905901,0.0597056522965,0.0908410549164,0.117380991578,-0.335719048977,0.551588892937
2961,-0.323750019073,-0.11289998889,-0.0864999890327,-0.970113277435,-0.725136816502,1.07296907902,1.58708071709,1.54120051861,0.960623502731,0.313886165619,-0.202598407865
310,1.38205003738,-0.782150030136,-1.14164996147,-0.266672968864,-1.01188266277,-1.6926574707,-1.47650790215,-2.34015202522,-1.58960831165,1.05384933949,0.772353768349
7296,-1.5096000433,-0.415350019932,-0.0294499993324,0.311569362879,-0.781713664532,-0.827681064606,-1.19484388828,-1.61798369884,-1.10937011242,0.596438884735,0.180294305086
1429,0.669649958611,-0.86930000782,-1.11000001431,0.283377766609,0.604870080948,0.561384677887,0.293856739998,0.993854045868,1.20981538296,0.69553399086,0.759314775467
2548,0.837149977684,-1.32585000992,-0.460150003433,0.0018582418561,-1.65880775452,-1.35983085632,-0.983469009399,-1.63168978691,-1.49328970909,0.547227799892,-0.573739647865
6499,0.711149990559,-0.911749958992,-1.66624999046,-0.451540708542,-1.53212094307,0.276531219482,0.216794714332,0.0963490903378,-0.214385211468,0.531004548073,-0.807204842567
642,-0.363799989223,-1.88185012341,-1.51425004005,4.12220716476,-1.17053496838,-1.30230545998,-0.447681188583,-0.964219748974,-0.549866676331,1.19586801529,-0.706888794899
23076,0.20624999702,-2.99835014343,-2.92584991455,-0.143923863769,-1.36285126209,-0.0747783184052,-0.345447510481,-1.32865273952,-0.292039901018,0.166836649179,-0.435039579868
10099,1.3343000412,0.00919997692108,-0.732299983501,-0.288612425327,-1.21330833435,0.0902197808027,-0.312828063965,-0.605585813522,-0.0200212690979,0.330586761236,-1.32159519196
9817,-0.180500015616,0.0566000342369,-5.42339992523,-0.160874560475,-1.85280406475,0.584804296494,-0.423750162125,0.562643587589,-0.128079965711,-0.22520378232,0.41048514843
9126,-0.776549994946,0.141750007868,-1.01075005531,0.0294313337654,1.81535732746,0.00606173276901,-0.0635537728667,-0.815877318382,-0.426364958286,0.240882247686,0.400215387344
3930,0.099650003016,-0.693849980831,-0.182050019503,-0.153339579701,-1.50075614452,-0.91784632206,-0.145061045885,-0.892546534538,-0.674276471138,0.788606464863,0.292692065239
10450,-0.447899997234,1.24934995174,-1.11714994907,-0.0987685024738,-1.17824602127,-0.958902239799,-0.386512547731,0.0151703953743,0.303917497396,0.262416481972,0.811208724976
54386,0.736000001431,0.923049986362,-0.188299998641,0.0148629844189,0.336712807417,-0.573133230209,0.560128450394,0.447304189205,0.0626058727503,0.488924205303,-0.512436211109
664,-0.274100005627,-0.706800043583,-0.263949990273,-0.202009916306,-0.361877888441,-1.2318520546,-1.34162414074,-1.18863749504,-1.55015063286,0.53662276268,-0.468280911446
596,-0.454649984837,0.729550004005,1.8002499342,-0.0186797827482,1.41496264935,1.32549595833,1.18318450451,0.714991211891,0.151409670711,0.799707174301,-0.540716767311
10180,0.274649977684,0.12160000205,-1.03470003605,-0.0192284137011,0.87856978178,-0.00797545909882,1.02815294266,0.296805143356,1.08443236351,0.314517170191,0.463817209005
1445,0.207450002432,-0.847750008106,0.612950026989,-0.483518660069,-0.844005405903,-1.17805957794,-0.528996944427,-1.35955286026,-1.8143799305,0.536859750748,0.100069999695
230,-0.178700000048,-0.189149990678,-0.300449997187,-0.297913759947,-0.929193019867,-0.368329167366,0.53558242321,0.0859122276306,-0.637096524239,-0.0553315877914,-0.490382611752
9246,1.01059997082,0.806600034237,2.17855000496,0.222429960966,1.22755777836,1.56331920624,0.611130952835,1.1560087204,1.13632154465,-0.0900513827801,0.994417488575
5092,-0.649399995804,-0.960700035095,-0.140600010753,1.32834649086,-0.089668944478,-1.34695804119,0.512666642666,-0.545239031315,0.26472401619,0.215855643153,1.14298152924
23463,0.31715002656,-1.00604999065,-1.28795003891,-0.317723155022,-1.30024135113,-0.364609181881,-0.259610205889,-0.0745814964175,-0.621849894524,-0.0743728429079,0.00543785095215
10007,-0.57515001297,-0.349500000477,-1.23335003853,-0.163334846497,-1.73929858208,0.458109855652,0.235455483198,-0.444635987282,-0.913381636143,0.517360687256,-0.160322397947
4925,-0.949949979782,-0.110750004649,0.317200005054,-0.011630654335,-0.260307699442,-0.468956410885,0.184643000364,-0.238379478455,0.386403053999,-0.273034483194,0.0422561913729
6251,-0.815299987793,0.440400004387,1.36144995689,-0.431155145168,0.265853017569,1.2291008234,0.919018149376,0.371923208237,0.448092103004,0.0368352085352,0.0800810456276
5782,0.173449993134,-0.409750014544,-1.10749995708,-0.565049886703,-1.3103634119,0.320453464985,-0.259969890118,-0.39533418417,-0.751716077328,0.268581479788,0.129978656769
5106,-0.559900045395,0.134299993515,0.865599989891,-0.0853371620178,0.874597370625,0.294339179993,0.326962769032,0.641944587231,0.741578817368,0.541236281395,-1.09951460361
2673,-0.871299982071,0.0939500033855,-2.65014982224,-0.29920527339,-0.369992554188,-0.286963492632,-0.100008144975,0.0271410159767,-0.474084436893,-0.211389064789,-0.503256917
644,-0.270000010729,-1.54255008698,-0.788349986076,0.195039272308,0.142528668046,-2.05920004845,-0.940546512604,-1.73429620266,-0.655189692974,0.238533824682,0.697250962257
6284,-0.718249976635,-1.85914993286,-0.651999950409,0.289927303791,-0.584492087364,-2.31985354424,-1.07284915447,-1.97219824791,-1.47680354118,0.458469390869,0.293501734734
4605,0.163800001144,0.94319999218,1.25850009918,0.63550978899,-0.68540340662,-1.14278149605,0.791569948196,-0.162220835686,0.688427090645,-0.356592804193,0.183770805597
6810,-1.04030001163,-0.13220000267,-0.166149973869,0.358167082071,-0.680875599384,0.805217504501,0.568126857281,1.40016567707,0.91432929039,-0.0845436304808,0.488633811474
54499,-0.434750020504,-0.638399958611,-1.25115001202,-2.65758275986,-1.81084024906,0.18087926507,-0.619258224964,-0.609615027905,-0.254991561174,1.12501776218,0.0397409200668
11007,0.337899982929,-0.2418500036,-0.334250003099,-0.669904053211,-3.07122373581,-0.783556342125,-0.210375517607,-0.26587703824,-0.204452440143,-0.35717138648,1.73922288418
1643,0.597499966621,0.104299999774,-0.892450034618,2.44485473633,-0.820271849632,-1.56080627441,-0.16116937995,0.567420840263,-0.21924303472,-0.215971231461,-0.491095274687
25805,-0.050900042057,0.150649964809,-0.522750020027,0.455276638269,-0.343362748623,0.636008739471,0.325514316559,0.347225427628,-0.572420239449,0.645335674286,1.42165076733
3033,0.228000000119,0.779200017452,-1.87600004673,-0.60392510891,-1.49896144867,-1.50679314137,-0.84083545208,-1.35466253757,-0.453089505434,0.42635473609,0.429232448339
2745,0.0728499591351,-0.365799993277,-0.911000013351,0.52951413393,0.614883840084,0.642364740372,0.0597937479615,1.00081682205,0.396039783955,0.189988315105,-0.829519271851
9961,0.0670000016689,-1.04205000401,-0.92040002346,2.17044782639,-0.554386615753,0.0851054191589,0.443481266499,1.33784639835,0.873844146729,0.242244809866,-0.0752354115248
3925,-0.097100019455,-1.3723000288,-0.925999999046,-0.0890119373798,0.765136361122,-2.06952404976,0.0540169030428,0.108215138316,-0.553906321526,0.752207696438,0.595911860466
2582,-0.869449973106,-0.922299981117,-0.293349981308,-1.60243368149,-1.89864706993,-0.0862619578838,0.32385930419,0.845555305481,-0.0306985527277,0.281314522028,0.427521854639
5792,-0.378800004721,0.874150037766,1.01340007782,0.339882105589,1.69971323013,1.31589722633,0.879378557205,0.862407445908,1.18663406372,0.0955519974232,-0.0737583041191
5236,0.0632500052452,-1.2445499897,-1.78845000267,0.268225163221,-1.0089520216,-0.152210474014,-0.108790516853,-0.477104783058,0.215230569243,0.663429498672,-0.073993742466
4016,-0.106600016356,1.3369499445,-1.40289998055,-0.579273462296,-0.794230699539,-1.32491457462,0.46755695343,-0.13696745038,-0.592124581337,0.289318799973,-0.0563778504729
4651,-0.369099974632,-0.246700018644,0.0517500042915,-0.103895552456,-0.482889801264,0.0393272042274,-0.304657280445,-0.601800084114,0.0809124559164,-0.0962906479836,0.394613444805
3988,-0.0272499918938,0.00150001049042,-0.63220000267,-0.180904552341,-0.42944675684,-0.397728532553,-0.377588391304,-0.289633750916,0.174035340548,-0.10578083992,-0.689542651176
26227,0.900400042534,-1.09119999409,-1.9415999651,-0.428081452847,-1.85842168331,-1.023401618,-0.300080060959,-0.0348611995578,-0.32714548707,0.397844493389,-0.803146243095
7982,0.293099999428,1.3696000576,-0.485599994659,0.548468351364,-0.790892660618,0.0617330223322,-0.682572960854,-0.671378552914,-0.140982240438,0.660326898098,-0.247293248773
3551,-0.582700014114,-0.353700041771,1.04750001431,-0.128932774067,2.91992163658,1.06278145313,0.43286767602,0.356612563133,0.168090701103,0.0301270708442,0.121503472328
5108,1.004150033,-0.173150002956,-1.09200000763,0.681445240974,-1.18140256405,-0.762819290161,-0.657737970352,-1.87600171566,-0.725154161453,0.330469697714,-0.224101185799
8870,0.668049991131,-1.07754993439,0.0187500119209,-0.0967151522636,-0.358323663473,0.106611311436,1.33416426182,1.06241297722,0.390485823154,-0.300113856792,0.326457828283
2195,0.327100008726,-0.660399973392,-0.0924999713898,-0.236333683133,-0.114961013198,-0.793255567551,-0.664611399174,-0.634500622749,-0.743256628513,0.714248180389,-0.394708693027
8731,0.144600003958,-1.79269993305,-1.22329998016,-0.685337543488,-1.16447496414,-1.00410223007,-0.833178162575,-0.527891397476,-0.562238156796,0.614413797855,-0.531874299049
1956,-0.386500000954,-0.668249964714,-0.684199988842,-0.00452697277069,-0.760021805763,-0.0502217151225,0.170135945082,0.886528134346,0.332991540432,-0.201993942261,-0.358420133591
10276,0.347350001335,-0.0593500137329,-0.593600034714,-0.330541551113,0.013692073524,0.0533371865749,-0.136331409216,-0.833330273628,-0.376826554537,0.837125778198,-0.159123837948
1666,-0.163749992847,-1.04809999466,-1.43035006523,-0.243020802736,-1.31134426594,-0.857222616673,-1.25221645832,-1.38036847115,-0.412387371063,0.73211055994,1.04603791237
4864,0.275299996138,1.02324998379,-0.225050002337,0.0460581034422,-0.996004462242,-0.471111238003,-0.373789548874,-1.55890464783,-0.991625785828,0.0719860717654,-0.914921104908
4232,1.04600000381,0.240949988365,-0.458350002766,-0.239383533597,1.16441905499,1.1935915947,0.871023476124,1.35293614864,1.54730403423,0.479251533747,-0.106526471674
5050,-0.24564999342,-1.58354997635,0.251100003719,-0.513651490211,0.848341464996,-1.0855243206,-0.515685498714,0.0383258499205,0.0193620398641,0.14000852406,-0.526629924774
813,0.791900038719,-0.237399995327,-0.427100002766,-0.897043168545,-0.900244891644,-1.55199491978,-0.541038274765,0.100454092026,-0.468768656254,0.331696093082,-0.0170005112886
3964,-0.63119995594,0.595499992371,0.944599986076,-0.68322712183,0.0645691603422,1.0914607048,0.548940956593,0.257731318474,0.714232325554,0.591694176197,-0.204098194838
26020,0.339800000191,-0.874449968338,-0.529449939728,0.479048043489,-1.63435947895,-0.140587359667,-0.29172796011,0.535905539989,-1.0737760067,0.297647953033,0.261859536171
481,0.499000012875,-0.788950026035,-0.483150005341,-0.166645854712,-3.20190954208,0.298949897289,0.69483602047,0.213059455156,-0.189470499754,0.303544282913,0.0509149059653
5019,-0.897050023079,1.33669996262,-0.41994997859,-0.24719029665,-0.586861371994,-1.93546152115,-0.956701099873,-2.34939050674,-1.04317700863,0.348374605179,-0.181020751595
291,-0.846850037575,-1.48810005188,0.232849985361,-0.428806185722,0.505553722382,-2.60623717308,-1.21002483368,-2.82969045639,-1.53476202488,0.623241662979,0.773852169514
10973,-0.091249987483,-0.0717000067234,0.118749976158,0.0348636060953,-2.59475874901,-1.71814656258,-0.358797043562,-1.11509108543,-0.978671312332,0.37968057394,-0.525376617908
9697,1.00440001488,0.225650012493,3.735049963,-0.144663244486,-0.324015527964,0.570093035698,-0.255672574043,0.214812755585,-0.254447907209,0.491356372833,0.331214368343
5831,-0.1617000103,-0.734399974346,-0.0376999974251,-0.437240153551,-1.01124703884,-1.97173988819,-1.00613248348,0.267394244671,-1.33423376083,-0.15267778933,-0.280087172985
8202,-1.49399995804,-1.52780008316,0.852249979973,-0.422984331846,-0.193112850189,0.324602067471,-0.0774467736483,0.333425998688,-0.785403609276,0.647290050983,0.532256066799
57804,-0.101850003004,-0.268500000238,-1.68949997425,0.303036659956,0.0539526119828,-0.473499953747,0.232825487852,-0.20344902575,-1.24780321121,0.187260642648,3.74141740799
5566,-0.583950042725,1.00559997559,1.59704995155,0.00572900474072,0.867669165134,0.521576046944,0.657670736313,1.05824220181,0.843292415142,-0.391833841801,0.887236356735
57149,-0.0543000102043,0.511849999428,0.118149995804,-0.179058760405,-0.0648524314165,0.864408969879,-1.60435259342,-0.233914464712,-0.293091833591,-0.288592994213,-2.05752897263
7416,-0.0834499970078,1.06274998188,-0.367700010538,0.0744562372565,-1.25930869579,1.44193387032,0.674285531044,0.228984415531,-0.645941615105,0.346006155014,-0.0444373227656
10174,0.926649928093,-0.0825999975204,0.671800017357,-0.27102676034,-0.690205454826,-1.66356658936,-0.542017698288,-1.80926132202,-0.94972294569,0.0817115306854,0.0336415171623
6676,-0.757149994373,-0.319449990988,-0.125250011683,0.616244077682,-0.460839956999,0.271182596684,1.34846639633,0.657085895538,1.41678631306,-0.303525298834,0.274595439434
8884,-0.985949993134,-0.540600001812,-2.81155014038,-0.623708844185,-0.485415130854,-0.775571584702,-0.755367696285,0.464618295431,-0.0116187557578,0.00142036378384,1.2741458416
5997,-0.426299989223,0.329300016165,-3.11184978485,-1.46768951416,-0.179662197828,0.214946478605,0.348308265209,0.376318603754,3.17097616196,-0.115182593465,1.01532399654
57147,-0.571900010109,0.118499994278,0.19604998827,-0.384805679321,0.243089854717,-0.616020321846,-1.3168721199,-0.873354256153,-2.01519298553,-0.151440903544,-0.0195287559181
6909,0.150199994445,0.774249970913,0.298099994659,-0.0478436350822,0.700202703476,1.19502294064,0.532567918301,1.48313856125,1.69911193848,-0.366492182016,-0.662744522095
9093,0.0305500030518,0.469000011683,-0.270349979401,-0.858752429485,1.17469286919,0.522053658962,0.674500048161,0.674499988556,0.674499988556,-1.62023234367,0.0204447358847
23142,0.0202500000596,0.766550004482,-1.86864995956,-1.16006684303,0.257638633251,1.41534650326,-0.282248735428,1.45395541191,0.552644968033,-0.175112962723,-0.309291541576
8444,0.9986500144,-0.581849992275,0.826200008392,-0.912485718727,1.67243111134,1.91247272491,0.351517528296,1.79333090782,1.69099676609,-0.24193815887,0.216778129339
11232,-0.939700007439,-1.67019999027,-1.69070005417,0.12258054316,-0.888999342918,-0.0787654221058,-0.41844779253,1.09642159939,-0.147858723998,0.920360088348,-0.0822628065944
27095,0.00320000015199,-1.94494998455,-1.03740000725,-0.280992686749,-0.773778796196,-0.5092471838,0.380026012659,0.112158730626,-0.349730789661,-4.60592317581,0.0753041356802
10732,-1.16275000572,-0.672949969769,0.850149989128,-0.40006634593,0.198816493154,0.40280354023,-0.83429723978,-0.72886800766,-0.259266763926,-0.705642879009,-1.59606838226
23029,-0.261449992657,-0.404100000858,-0.107450008392,-2.9805958271,-0.128058418632,1.3340446949,-0.16302959621,-0.426701843739,0.359993159771,0.413337260485,0.957756280899
9270,0.17405000329,0.573300004005,0.253299981356,-0.661826431751,-3.88438081741,-0.225426733494,-0.11235524714,-0.739098072052,-0.295763641596,-2.04855799675,0.891358911991
47,0.628549993038,-0.36875000596,-0.950350046158,0.88397705555,-1.31840515137,-0.401694357395,0.232910692692,-0.928415417671,-0.263254135847,-0.157008439302,-1.58178651333
5889,-0.552799999714,2.47740006447,-0.580650031567,-0.16216263175,0.277619183064,0.0770108252764,1.40920317173,0.616335451603,0.841280281544,-1.3956258297,-2.50218296051
8243,0.309750020504,0.104750037193,1.40539991856,-1.07061672211,-2.13955664635,-1.45470404625,-0.283414155245,0.493570923805,0.32444229722,-1.34783935547,0.678660452366
10730,-0.362550020218,-0.336250007153,-0.349649995565,-1.18611133099,-3.88285756111,-0.964355409145,-0.886399745941,-1.37786602974,-4.20520925522,0.401023864746,-0.395944446325
30,0.0074500143528,0.446099996567,-0.00259999930859,0.638105869293,0.620869398117,-0.483069181442,0.369157284498,0.102186888456,-0.0671603083611,-0.0382339954376,0.889788150787
7466,-0.512449979782,0.121050000191,0.516650021076,-0.322758734226,0.139230757952,0.799245238304,0.427265286446,0.470098793507,0.28302770853,-0.331419020891,-0.54581284523
89910,-0.656549990177,0.372649997473,1.55054998398,0.701016306877,0.995431900024,0.819639146328,0.72681748867,-0.656611919403,0.0252761095762,0.745820820332,-0.736907482147
56654,0.820100009441,-0.250149995089,-0.095349997282,-0.577599704266,-1.4238846302,-1.29505980015,-0.42149323225,-0.0328127741814,-0.92462348938,0.58397847414,0.143112018704
501,-0.0759500041604,0.181900009513,-1.06914997101,-0.568393170834,0.380514651537,0.468006253242,-1.02272427082,0.263727962971,0.323670446873,-0.183729469776,-0.95320212841
5438,0.73584997654,-0.134149998426,-0.776650011539,-1.2382131815,-1.31059885025,-1.36170971394,-0.53941744566,-0.464466840029,-1.15844559669,0.155915737152,0.0101345330477
26993,-0.74975001812,0.564350008965,2.86280012131,-0.185876786709,-0.479176998138,-1.02298033237,0.010913901031,-0.299077898264,-0.599412083626,-0.452123612165,-0.681779563427
55111,-1.55460000038,2.63840007782,1.22495007515,0.302052348852,1.56110596657,0.158597648144,0.49778431654,-0.566159963608,-1.10812985897,0.159803420305,-0.859859585762
8520,0.37555000186,0.428000003099,-0.602900028229,-1.65309679508,-0.456371903419,-2.06512308121,-0.907879829407,-0.0843701958656,-1.04089450836,0.00375516712666,-0.331332474947
10146,-0.314999997616,0.453299999237,1.92035007477,-0.523021578789,-0.237629771233,-0.868036031723,-0.550873339176,-1.86288785934,-0.761427283287,0.624812722206,0.184041202068
7165,1.12000000477,0.355250000954,0.193399980664,0.236971482635,-0.686112761497,-0.0254517793655,-1.13664424419,0.178035750985,-0.93988776207,-0.834833979607,0.0162516832352
55011,0.265550017357,0.330150008202,-0.898249983788,-0.913757920265,-0.0561032369733,0.582352638245,0.321710973978,0.942384898663,0.252452015877,-0.343198597431,0.0475416332483
6461,-0.717449963093,-2.2226998806,0.916350007057,-0.194170564413,1.22609961033,1.16380012035,0.759693920612,1.24373185635,1.02628326416,-0.0386207178235,-1.06056988239
10813,0.436450004578,0.585449934006,2.00744986534,-1.01508867741,0.0300661437213,-0.899374961853,-0.373908519745,0.170980572701,0.0961676612496,-0.223533004522,-0.546280264854
80746,-0.135550022125,-0.24130000174,0.370900005102,0.567997574806,0.0472365133464,-0.691964030266,-0.740930259228,-0.63113963604,-0.582447767258,-0.0827929601073,-0.522055983543
10434,0.165300011635,-0.965350031853,-0.938950002193,-0.760183095932,-1.61286604404,-1.56204867363,-1.50927269459,-2.88310050964,-1.21169543266,0.750087618828,-0.784161508083
5607,0.102700002491,0.539099991322,1.8273999691,1.12816596031,0.13786123693,-0.369885653257,-0.0608929879963,0.849727809429,-0.143741756678,0.627802073956,0.124115094543
22827,0.385100007057,-5.06475019455,-0.465099990368,-1.60580289364,-1.09823226929,-1.33501315117,0.0549386739731,-0.223780065775,-0.111660152674,-1.14356696606,0.293853521347
51635,1.73664999008,-1.2186999321,-1.92565000057,0.631017148495,0.404429018497,-0.707176744938,0.0,0.0,0.0,0.429751157761,0.338800579309
84159,-0.936100006104,0.540849983692,-0.122500002384,-0.103188991547,2.68587040901,0.236618593335,1.39361929893,0.872489452362,0.187871783972,-0.40542152524,0.784065127373
3508,0.914049983025,-0.49975001812,0.35119998455,1.0490282774,1.42271363735,1.45774412155,2.74818587303,0.524038851261,0.164538636804,-0.537878096104,4.97441720963
84890,0.832799971104,-0.467349976301,-0.367100000381,0.96432197094,-0.934650182724,-0.578704476357,-1.15404272079,-2.40964603424,-0.460889726877,-1.72303271294,-0.492970556021
79600,1.69864988327,0.0707499980927,-0.725149989128,-0.361754059792,0.867929637432,0.890364646912,-0.909092843533,-0.500874102116,0.740125119686,-0.037531517446,1.33467936516
8574,0.298500001431,-0.393700003624,-0.132100015879,-1.23803210258,-1.68224143982,-3.34753918648,-0.297195822001,-0.313096046448,-0.229079723358,0.550031125546,-0.226490750909
5529,-0.709349989891,1.62380003929,0.153700008988,-1.72544574738,0.037116792053,2.03040266037,0.910716056824,1.16174125671,0.76210129261,0.0753490701318,-0.750158786774
3909,0.331950008869,-0.568899989128,-0.860049962997,-1.08599185944,-1.22007763386,-0.279820084572,0.154102519155,-1.18536877632,0.0459024608135,0.253268748522,-0.880139350891
9637,0.189700007439,0.822349965572,-0.493649989367,-1.49864578247,-0.446350485086,0.330684602261,-0.211427867413,0.424759268761,1.76068139076,-0.399372696877,-0.329501956701
8518,-5.24165010452,-0.829750001431,-0.487550020218,0.455298990011,-0.530781149864,-0.553156197071,-0.172516718507,-0.836658000946,0.0626450628042,-0.0912928879261,0.413075983524
6443,-0.729799985886,-1.0910500288,-0.457349985838,-0.0166860073805,-1.23182523251,0.206371098757,-1.13083922863,-0.1929217875,-0.620560288429,-0.642811775208,-0.789683759212
58478,2.29570007324,0.18314999342,-0.998499929905,0.126182854176,-0.0389205776155,-3.86209273338,-0.563675045967,-1.06395924091,-0.629283547401,0.56064748764,-0.343946397305
4850,-1.18774998188,-0.75260001421,-0.474399983883,4.39402294159,1.1706084013,0.326276957989,2.34890890121,-0.423710584641,-0.0949889868498,-0.570388793945,1.60017609596
23210,1.45340001583,-0.339950025082,-0.31740000844,0.276954442263,-1.87530350685,-0.37277919054,-0.124041624367,0.79920321703,-0.413302183151,0.221359103918,0.0937419682741
54733,1.22705006599,-0.62935000658,-2.1686501503,-0.407548606396,-2.58645153046,-0.828862607479,-1.95585155487,-3.88104629517,-0.416754245758,0.334258019924,-0.639618933201
55129,0.807399988174,-0.740499973297,-1.2430999279,-0.337205529213,0.212774783373,-0.477132320404,0.124326243997,-0.439606577158,-0.816354453564,-0.422302365303,0.567322015762
10273,0.45300000906,-1.08640003204,-5.57000017166,-1.45811915398,-1.32890474796,-0.541593194008,0.0628150850534,0.251648336649,-0.131851345301,-0.0746660083532,-0.457643002272
572,-1.34979999065,-1.65910005569,0.539899945259,-1.18386971951,-2.35268330574,-1.02222967148,-0.0898969471455,-0.0957805663347,-0.819431364536,0.314776480198,-4.24463653564
5716,-1.22564995289,0.535799980164,-1.32760000229,-1.20859146118,-0.332728892565,1.64997112751,-0.534299373627,-0.102402344346,-0.286120057106,-0.0110109299421,1.05034995079
22841,1.1114000082,1.39219999313,0.477449983358,-0.602454066277,-0.176277697086,1.19826054573,0.544670820236,2.53733205795,0.0571089237928,-0.142512053251,1.10739779472
2356,2.01434993744,-0.811850011349,0.113550007343,-0.192378908396,-1.25532066822,-1.52881169319,0.472833395004,0.102906405926,-0.532540202141,-0.277947634459,0.16270160675
6050,-2.77535009384,-3.36385011673,0.607699990273,-0.198441028595,0.112652912736,0.614933371544,0.276587873697,0.709189295769,-0.3199031353,0.078429505229,0.530315816402
64422,-0.435100018978,-0.246450006962,-0.711049973965,0.916279554367,0.609116792679,-1.02042400837,-1.25130748749,-1.18487811089,-0.90913015604,0.136294409633,0.0565489269793
8837,0.224100023508,0.344099998474,1.08375000954,0.928248524666,0.837114095688,1.2129958868,0.645518898964,1.60743355751,0.498243004084,-0.202770113945,0.335363119841
55127,1.23705005646,1.97699999809,3.898250103,-2.27854943275,-2.17631912231,-0.328861773014,0.674729824066,-0.688669323921,-1.13441848755,-0.832802832127,-0.509562015533
23335,1.40184998512,1.24109995365,-0.817600011826,2.59645652771,1.47816634178,1.34991621971,0.722537815571,0.490665495396,-0.0518052764237,0.24696713686,0.325381547213
10270,-0.0283499956131,-0.00195002555847,-0.301850020885,-0.0365927815437,0.538171112537,-0.121261246502,0.452408730984,0.537500143051,0.978043794632,0.409923732281,0.0470809042454
6509,-0.24414999783,0.145049989223,-0.318250000477,0.069497808814,-0.836265921593,-0.0728790462017,0.0609500259161,0.165359914303,0.7022138834,0.0517850220203,-0.843022048473
