rid,CPC004_A375_6H:BRD-K34820100-001-02-1:10,CPC004_HA1E_6H:BRD-K34820100-001-02-1:10,CPC004_HA1E_24H:BRD-K34820100-001-02-1:10,CPC004_HCC515_6H:BRD-K34820100-001-02-1:10,CPC004_HCC515_24H:BRD-K34820100-001-02-1:10,CPC004_HEPG2_6H:BRD-K34820100-001-02-1:10,CPC004_HT29_6H:BRD-K34820100-001-02-1:10,CPC004_MCF7_6H:BRD-K34820100-001-02-1:10,CPC004_PC3_6H:BRD-K34820100-001-02-1:10,CPC004_PC3_24H:BRD-K34820100-001-02-1:10,CPC004_VCAP_6H:BRD-K34820100-001-02-1:10,CPC004_VCAP_24H:BRD-K34820100-001-02-1:10,CPC015_A375_6H:BRD-K34820100-001-02-1:10,CPC015_A549_6H:BRD-K34820100-001-02-1:10,CPC015_A549_24H:BRD-K34820100-001-02-1:10,CPC015_ASC_24H:BRD-K34820100-001-02-1:10,CPC015_HEPG2_6H:BRD-K34820100-001-02-1:10,CPC015_HT29_6H:BRD-K34820100-001-02-1:10,CPC015_MCF7_6H:BRD-K34820100-001-02-1:10,CPC015_MCF7_24H:BRD-K34820100-001-02-1:10,CPC015_NPC_24H:BRD-K34820100-001-02-1:10,CPC015_PHH_24H:BRD-K34820100-001-02-1:10,CPC015_SKB_24H:BRD-K34820100-001-02-1:10
7296,-0.116822108626,-0.800989151001,-0.0605988614261,0.24677567184,0.529890656471,1.12577354908,0.849953472614,0.128171354532,-1.48436689377,-0.116065919399,-0.837916612625,-0.432938098907,-0.23793335259,-0.658299982548,-1.26084268093,-0.734462440014,-0.120449997485,0.21065159142,-0.728906095028,-0.540959954262,-0.685539126396,-1.13709998131,-0.934800028801
1429,-0.291110008955,0.350760698318,0.975859880447,0.652634739876,-0.0537027418613,1.91314828396,0.918536067009,0.521067142487,-0.428230196238,-1.99709928036,-0.187304213643,0.767739295959,-0.544266700745,-0.940150022507,-0.86740398407,-0.171187758446,-0.718850016594,0.304012835026,0.217546403408,0.987889707088,-1.02021992207,-1.95500004292,-0.49715000391
2548,0.0643734633923,0.0969283655286,-0.519308269024,-0.349318027496,-1.34558558464,-0.243326663971,-0.693088114262,-0.342158257961,-0.642301619053,1.13148522377,-0.877833485603,-1.2332918644,-0.408266693354,-1.6453499794,-0.447211712599,-0.452075898647,-0.794200003147,0.320762693882,-0.504941105843,1.52886843681,-1.23167538643,-0.413049995899,-0.325749993324
6499,1.44026982784,-0.0361726135015,0.153574973345,-0.0389876626432,-0.583145022392,-0.116711571813,0.184356808662,1.18455517292,-1.6648170948,-1.06512606144,-0.143838822842,-1.54793322086,-0.503700017929,-1.26590001583,-1.10037350655,-0.674317717552,-0.115499973297,-0.289148211479,-0.812940239906,0.41420981288,-1.11425471306,-0.314049988985,0.486299991608
642,-0.917893052101,0.186174973845,2.04400062561,-0.110715769231,-0.449744522572,0.612562477589,-0.400939434767,0.605386137962,-0.0583639740944,0.6016715765,0.278852343559,-0.405328601599,0.0420666635036,-1.30309998989,-1.1600587368,-0.31387346983,-0.464299976826,0.586631596088,-0.62232530117,0.481783896685,-1.02206623554,5.23745012283,-0.526049971581
23076,-0.132957160473,0.484289139509,0.779386997223,-0.158184379339,0.568309724331,0.699349701405,1.40399575233,2.08746910095,-0.24951171875,-1.75997722149,-0.732610285282,-1.02074873447,0.0957999974489,-1.33455002308,-0.891808390617,-0.304210066795,0.367749989033,-0.117686763406,0.219182997942,0.647862374783,-0.725788354874,-1.17035007477,0.0255500003695
10099,0.0561235025525,-0.601195037365,0.365011572838,-0.0196805000305,0.349214673042,0.956837356091,-0.307921946049,-0.158730745316,-2.11156129837,0.556730806828,-1.1278604269,-0.948780477047,0.265933334827,-0.646499991417,0.13359464705,-0.188075855374,-1.31839990616,-0.122563235462,-0.193931445479,0.119834788144,-0.770984590054,-0.894950032234,-0.984400033951
9817,-0.0172559022903,0.892895579338,-0.475968748331,0.46119838953,-0.377131938934,0.175352334976,0.0580745786428,0.0923044830561,-0.751702666283,0.78611022234,-0.77067232132,-1.16875636578,-0.603733360767,-0.231499999762,-0.262056738138,-0.503040194511,0.285449981689,-0.35037073493,-1.12885737419,-0.327427327633,-0.797236680984,-0.414849996567,0.292700022459
9126,-0.998540520668,-0.536080360413,-0.424988776445,0.214447021484,0.486109852791,0.453777760267,-0.744697809219,-0.429735094309,1.66821455956,-1.79895544052,0.498703420162,0.524327278137,0.721799969673,0.661400020123,0.697713732719,0.350639492273,0.747600018978,0.0780429542065,-0.885411918163,0.631610095501,0.0824103355408,0.0324500054121,0.076700001955
3930,-0.996042907238,-0.00335577130318,0.0666873604059,-0.100098326802,-0.051106788218,0.142516106367,0.235718801618,0.745302021503,-1.53869974613,-1.67818236351,0.0881452560425,-1.19717276096,-0.339466691017,-0.703400015831,-0.47923207283,-0.900597751141,-1.25010001659,-0.532393813133,0.102200932801,0.456841647625,-1.59151804447,-1.2445499897,0.443850010633
10450,-0.304478019476,-0.144161075354,0.454807162285,0.744030833244,0.867635130882,-0.300936967134,-0.288337230682,-0.21534588933,-1.61674714088,1.09906744957,-0.0221694298089,-0.518962621689,-0.676166653633,-1.40729999542,-0.825499117374,-0.337111532688,-0.302650004625,-0.298560619354,-1.70818543434,0.257415384054,-1.51903533936,0.225450009108,-0.561699986458
54386,-0.165390893817,0.00790029764175,-0.376421689987,0.448122143745,0.903525114059,0.450945585966,0.586053133011,-0.159127339721,-0.113942563534,0.383389085531,-0.294892787933,-0.10580394417,-1.06133341789,1.07400000095,-1.42324781418,0.266567230225,-0.741449952126,-0.0240549407899,-0.233087614179,-0.102806195617,-0.836463451385,0.797150015831,0.0202500224113
664,0.570450007915,-0.05326680094,0.000496946275234,-0.0905814021826,0.293460458517,0.486109614372,-0.209719225764,0.0435902774334,-1.08551537991,0.890743494034,-1.7272080183,-1.64178514481,-0.651366710663,-1.39970004559,-1.94761669636,0.241357177496,-0.0772000253201,0.650147795677,-0.768946945667,0.359495311975,-1.50435328484,-0.791000008583,-0.0112999975681
596,0.772943019867,-0.503701746464,-0.770435333252,0.503123402596,0.565063178539,-0.139120399952,0.126215070486,0.343269050121,0.819255709648,0.883990049362,0.884261965752,0.929293930531,-0.550733327866,0.00304999947548,0.766931414604,0.330012083054,-0.4946000278,-0.0193071365356,1.55664563179,1.95913183689,0.299335598946,0.10205000639,0.1875
10180,-0.0486731901765,-0.229741826653,0.400526106358,-0.605861902237,-0.967610239983,0.702474236488,-0.0621312707663,0.482783347368,-0.0792490392923,1.84857797623,0.725647866726,-0.0604038983583,1.96456682682,1.28040003777,-1.02463579178,-0.290455102921,-1.12485003471,-1.04594099522,1.03293275833,0.160762578249,0.199351906776,1.13600003719,1.03865003586
1445,0.0310061722994,-0.491489112377,0.245493352413,0.316082507372,-1.2639786005,-0.611349225044,1.22358989716,0.746522963047,-0.30903545022,1.5960085392,0.162522614002,-0.866562902927,0.229066669941,-0.138350009918,-1.54354798794,-0.744641065598,-0.313350021839,-0.164809823036,0.255995184183,-0.00433161854744,-0.788573622704,-1.36220002174,-0.389499992132
230,-0.286790400743,-1.52756857872,0.0532084330916,-0.076888948679,-0.728907465935,-0.0526075512171,-0.39293551445,0.683751821518,-0.0710524469614,0.592051148415,-0.242358565331,-0.358211576939,-0.0760333240032,0.694350004196,2.4434633255,-0.362900823355,0.0911999940872,-0.407313853502,0.975039958954,0.170852780342,0.858778774738,0.0525999963284,-0.617299973965
9246,-0.101238898933,0.621306359768,-0.545364737511,-0.234689742327,-0.0222268104553,-0.606113672256,-0.955402195454,-0.589876174927,0.938410639763,0.345632344484,-0.155918166041,0.630272805691,0.168733343482,1.11214995384,-0.459365129471,-0.190731421113,0.639799952507,-0.0266648307443,0.978645086288,-0.133050560951,0.745914340019,1.42584991455,1.17545008659
5092,-0.457315295935,0.0614259392023,-0.0156440287828,0.00892969965935,-0.973798215389,0.986846625805,0.0865718573332,-0.137512549758,-2.39693927765,-1.48167383671,-0.378977775574,-4.34147644043,0.646933317184,-1.17759990692,-0.982249140739,-1.04614853859,1.07944989204,-0.245492264628,0.971863329411,0.00469761155546,-0.354472905397,-0.279049992561,-1.0720499754
23463,-0.0943126901984,0.197086423635,-0.375886440277,-0.234023019671,-0.247324615717,1.16301107407,0.22998380661,0.803901553154,-0.959482431412,1.26049149036,0.150802463293,-1.00214397907,-0.361800074577,-1.39415001869,-0.91912317276,-1.28096997738,-0.500949978828,-1.08924841881,0.167824909091,0.415213793516,-0.875715076923,0.515349984169,-0.933349967003
10007,-0.527913987637,-0.305850088596,-0.672753274441,-0.00830039381981,0.152598530054,-0.0187019854784,-0.589323282242,-0.271096169949,-1.601375103,-2.76156282425,0.133952558041,-1.90434515476,-0.851300001144,-0.246350005269,1.10778832436,0.0410346128047,-0.815250039101,0.483110338449,-1.00355553627,0.363670676947,-0.0258832164109,0.730599999428,-0.319150000811
4925,-0.698396801949,0.367937207222,-0.281878948212,-0.757427275181,-0.592812657356,-0.541742026806,-1.04508149624,0.016650704667,-1.05284166336,1.67141234875,-0.40409219265,0.154523417354,-0.433899968863,0.312249988317,1.02038860321,-0.0601144246757,-0.0249000042677,0.37627646327,-0.439490199089,1.22081363201,-0.282069921494,-0.415750026703,-0.48394998908
6251,0.0975809395313,0.26932939887,0.19635078311,0.693711698055,0.191869243979,0.737679719925,-0.870017230511,0.306851536036,0.723429858685,0.666649699211,1.41004145145,0.218180000782,1.6875,0.493999987841,2.72852373123,1.18578386307,0.455550014973,0.6160607934,-0.00222804304212,0.409450143576,1.7919844389,0.328450024128,-0.651849985123
5782,-1.53706991673,-0.212755769491,0.236540153623,-0.541988015175,-1.22263610363,1.22788321972,-0.326993942261,-0.378428727388,-1.07665026188,-1.4134311676,-0.606611728668,-1.47561383247,-0.125066667795,-2.48924994469,-1.13749313354,-0.305012702942,-0.271299988031,-0.484540253878,-0.337574034929,-0.581862330437,-0.634898602962,-1.52365005016,-2.28520011902
5106,-0.999914228916,-0.619038939476,-0.525208592415,-0.545856535435,0.282077461481,-0.0412962734699,0.436442792416,-0.379459440708,3.26686143875,0.0259095877409,-0.377494782209,0.526617527008,0.246100008488,0.969200015068,-0.371357500553,0.748487174511,-0.34249997139,-0.399053245783,-1.88830053806,0.130594581366,0.52097350359,0.790249943733,0.116800002754
2673,0.160210847855,0.272201269865,-0.557600557804,-0.470357269049,0.158586323261,-0.24775493145,0.547768950462,0.85430765152,0.0621163845062,1.07865047455,-0.467322081327,-0.122729606926,-0.314899981022,-0.373799979687,-0.862883806229,-0.171279489994,-0.736650049686,-0.206273272634,0.178608193994,1.05247628689,0.31653085351,0.0605500042439,-2.80360007286
644,-0.203139811754,0.538064658642,-0.388438045979,-0.276905059814,-2.07025766373,-0.119482815266,-0.440225511789,0.177724868059,-0.346240669489,0.514029920101,-0.174593776464,-1.45863366127,0.483266711235,-4.75624990463,-1.87174391747,0.019379965961,1.19889998436,-1.26726210117,0.65768891573,0.529613912106,-1.92376077175,-0.220499992371,-0.46590000391
6284,0.711540699005,-0.625111222267,0.245166435838,-0.316659867764,0.174315065145,-1.84360563755,2.32796788216,-0.484842061996,0.67303609848,-1.94129693508,-0.399478912354,-0.148187220097,-0.33440002799,-1.57084989548,-1.12003993988,0.298879504204,0.21795001626,1.53341603279,0.304925024509,-0.812435030937,-0.039060793817,-2.29990005493,-0.274800002575
4605,-0.0195699669421,0.25363445282,0.13865083456,-0.585652410984,0.515659570694,0.720833003521,-0.941469490528,0.789655447006,0.772650778294,1.1344050169,0.314874172211,0.58532834053,0.0968333184719,0.429549992085,1.47016978264,0.749974906445,-0.161199986935,-1.26398193836,0.599252998829,-0.244368195534,0.865315139294,1.34284996986,1.63280010223
6810,-1.58262193203,0.983457446098,-1.24524128437,-0.744770109653,-0.744610130787,-1.58304381371,-0.516726493835,-0.0533064268529,0.0644045174122,0.834342718124,0.0984183996916,0.612827122211,0.78833335638,-0.204849988222,-0.492652118206,0.0192573517561,0.83235001564,0.30122256279,-0.214654162526,-1.27468419075,0.632590770721,0.837399959564,0.17515000701
54499,-0.634892344475,0.423318862915,-0.432169049978,-0.441710591316,0.408715546131,-0.0497925281525,-0.382139384747,-0.454883873463,-4.42761039734,0.862932980061,-0.646445989609,-1.00929141045,-0.718466639519,-1.8289000988,-1.20820736885,-1.04136431217,-0.951200008392,-0.73413836956,0.0240119956434,-0.0467239879072,-1.91603720188,-1.48864996433,-0.531599998474
11007,-0.136629924178,0.163987934589,-0.491536736488,-0.290883541107,0.427693277597,0.459057122469,-0.621040165424,0.627398431301,-0.162816882133,-0.543394088745,0.108200281858,-0.593194067478,-0.593700051308,-1.45249998569,-0.491448819637,-0.629137217999,-1.19354999065,-1.56628346443,-0.649796187878,-0.656925559044,0.067592382431,0.811600029469,0.675200045109
1643,-0.469682097435,0.0402071252465,-0.520058333874,0.0744053721428,0.0376903414726,0.0922823548317,0.649253189564,-0.209702476859,-0.44987487793,0.791056931019,-1.29362559319,2.04661726952,0.323466658592,-0.858349978924,-0.765244960785,-0.779536068439,-1.28179991245,0.406292259693,-0.351475507021,0.236592635512,-0.214438274503,-0.935500025749,-0.130950003862
25805,0.765098869801,0.209378346801,-0.0916104465723,-0.102637626231,-0.584160625935,0.539877951145,-0.178813815117,0.0708491951227,0.297527730465,0.159463882446,-0.553605973721,0.858150780201,0.0522000044584,0.595849990845,-0.574511349201,1.98806285858,0.392250001431,0.233356386423,-1.0558668375,-1.00965845585,0.816939771175,-1.22799992561,5.33724975586
3033,-0.662959158421,-1.05346941948,-0.0651221498847,-0.188543230295,-0.89534175396,-1.12493979931,0.138241812587,0.0124013051391,-0.517229914665,-3.16328215599,-0.182142585516,-0.413829535246,-0.226666688919,-0.977049946785,0.479143381119,-0.252742409706,-2.02145004272,1.40952026844,0.0340819433331,1.0478553772,-0.125096738338,0.12309999764,0.452549993992
2745,-0.178828537464,-0.124163135886,0.389726132154,0.0300494581461,-0.935035169125,1.16312539577,-0.380771249533,-0.347002893686,-1.59175169468,-1.97512185574,0.241741210222,-0.742034375668,-0.604333400726,-1.59675002098,-1.01605939865,-1.26334166527,0.0679499953985,-1.35635006428,0.649765253067,-0.000731719657779,-0.485298395157,-1.09564995766,-2.87765002251
9961,0.232273742557,0.330820351839,0.0768131762743,0.170391812921,-0.722781836987,-0.053772456944,0.331976443529,-0.245303720236,1.26131725311,1.24366724491,0.296091735363,0.675048053265,-0.554500043392,-1.82450008392,-1.16471385956,-0.565258264542,-0.939299941063,0.421438574791,-0.166129410267,-0.681462645531,1.86211824417,-0.853649973869,-2.49814987183
3925,-0.385657578707,0.358408838511,0.290147155523,-0.136054366827,-0.0947212129831,1.65186572075,-0.336547493935,-0.429263234138,-0.689300656319,-0.0659492909908,0.072062805295,-0.978247046471,-0.386433362961,-0.776350021362,-0.332698225975,0.0461441725492,-0.748349964619,-1.44338011742,-0.0472808890045,0.415095597506,-1.22253370285,0.273900002241,-0.5570499897
2582,1.21464908123,-0.301699519157,-0.473690986633,-0.49061447382,-0.254858076572,-0.336144626141,-0.838485002518,-0.829531788826,-0.0929079651833,-1.79252362251,0.0690947696567,0.760391712189,-0.326433360577,0.167499989271,-0.218384414911,-0.0569868981838,-0.818799972534,0.499349981546,-0.438475131989,-0.459406405687,-0.35703253746,-0.490349978209,0.11779999733
5792,-0.282377362251,-0.765167832375,-0.355689823627,-0.942652523518,0.278568685055,-0.925490736961,-0.238225638866,0.284612447023,0.954744815826,-1.57865405083,0.389692336321,0.426478177309,-0.880300045013,0.944399952888,0.76450073719,0.119240000844,-0.112049996853,-0.141648620367,0.423735976219,-0.028072822839,1.61915206909,0.84399998188,0.814549982548
5236,0.220187276602,-0.565421044827,-0.264162510633,-0.425106942654,-1.49059319496,1.12660312653,0.290547519922,-0.111423075199,-1.99839580059,1.26817464828,0.37635114789,-0.896091997623,0.0770333260298,-2.10754990578,-0.770499825478,-0.706791877747,-0.76215004921,-0.180205792189,1.93957877159,-1.16935360432,-0.362282037735,-0.844649970531,-0.747650027275
4016,0.543534219265,0.773022294044,-0.264385402203,-0.0618173927069,-0.0174364801496,0.0626088008285,-0.227064475417,0.183432295918,-1.07355380058,1.42102348804,-0.626974999905,0.465638190508,2.98246669769,1.26874995232,1.28574383259,-0.309275239706,0.817250013351,0.27250251174,0.407090097666,-0.422213703394,0.626992344856,-1.55255007744,-0.665149986744
4651,0.355121552944,0.165104538202,0.484893888235,-0.551560997963,-0.0634195208549,-1.26394236088,0.790343165398,1.43498015404,-0.225051820278,0.958760082722,-0.505449950695,0.193060413003,-0.0264666378498,-0.232099980116,-0.382294416428,1.94823098183,1.96124994755,-1.09593868256,0.302287459373,0.593610227108,-1.11266922951,-0.0449000000954,-0.153349995613
3988,-0.696025431156,-0.200818479061,-0.0945719480515,0.619261622429,-0.413269877434,-0.118417523801,-0.674804985523,-0.926085412502,0.841533958912,0.420820921659,0.620141208172,1.26334953308,-0.275166660547,2.02944993973,0.405165970325,-0.38227635622,0.798150002956,1.00833892822,0.386209070683,-0.257499188185,0.157126516104,-1.10284996033,0.40269997716
26227,-0.110805869102,-0.524383068085,-0.886452913284,-0.540980756283,0.557973086834,-0.511051952839,-0.425574332476,-0.633089601994,-1.72920036316,-1.85436749458,-0.596084237099,-0.26822924614,-0.575833320618,-0.909699976444,-0.311087727547,-0.743077874184,-0.769749999046,-0.706242322922,-1.0500742197,-0.211177706718,-1.65965414047,-1.19199991226,-0.492150008678
7982,-0.369492024183,0.476767361164,-0.0300726145506,-0.14693684876,-0.413443744183,0.4597915411,-0.786514520645,-0.638804674149,-0.604167044163,1.90752136707,0.438056021929,-1.84408164024,-1.22126674652,0.0446499958634,-0.129281401634,-0.0464878156781,-2.32380008698,-0.79886674881,-2.11246943474,0.0679584816098,-1.22702872753,-1.02289998531,-0.290850013494
3551,0.372697681189,-0.345083713531,-0.156070142984,-0.274968028069,0.23566763103,-0.626234352589,0.729736626148,0.342661470175,1.34097635746,0.777440845966,0.151682347059,1.13198065758,-0.00379999727011,1.67274999619,-1.34758293629,-0.639986634254,0.0197000205517,-0.550041377544,3.01955008507,0.427601695061,2.21397066116,0.134799987078,1.67739987373
5108,-0.592916071415,0.259277582169,0.593849241734,-0.265606820583,-0.503285169601,1.23423337936,0.704121470451,0.444442033768,-1.23196411133,0.744757533073,-0.126548558474,-0.407347023487,0.119366683066,-2.50594997406,-0.0641338527203,-1.29336690903,-0.0618999898434,-0.136592641473,-0.213394775987,0.288118064404,-1.57658934593,-1.60130000114,-0.502499997616
8870,0.133834660053,0.415768742561,0.327344298363,-0.00224920362234,-0.289892554283,-0.824474096298,0.314887583256,0.206295013428,-2.77565908432,-2.4864487648,0.298247635365,0.690032958984,-0.0249999985099,-0.290049999952,0.198387235403,0.00242171622813,-0.194350004196,-0.418490111828,0.127000018954,-1.18216574192,1.75561332703,0.42999997735,0.185599982738
2195,-0.518808484077,0.610218167305,0.12708966434,0.145236253738,-0.04522536695,0.0861705988646,0.745848238468,0.260029911995,0.212835222483,-0.662426173687,-1.24386692047,0.230181828141,-1.08190000057,-0.56994998455,-0.454124927521,0.184975877404,0.440350025892,-0.00924205780029,-1.36770200729,-0.0700596049428,-1.06017410755,-1.6672000885,0.000499963760376
8731,-0.134168073535,-0.590124666691,-0.153192594647,-0.930819153786,-0.524798333645,0.458853662014,1.05329012871,-0.536263406277,-1.02724277973,1.18818187714,-1.07217526436,-1.39451038837,-0.539833366871,-0.738449990749,-1.48996567726,-0.43256470561,-0.38425001502,0.172535061836,-1.60991275311,-0.246330499649,-1.80647516251,-1.110049963,-0.633450031281
1956,-0.441138237715,0.165604352951,-0.0423888415098,-0.506432175636,-1.3440130949,-0.367088705301,0.726424694061,0.131931722164,-0.348214745522,0.778370141983,-0.151338905096,-0.170738071203,1.58070015907,-1.61424994469,-0.572008013725,-0.23992305994,0.752249956131,-0.679641366005,0.307274341583,0.482979297638,-1.27170395851,-1.22775006294,0.275599986315
10276,0.404711693525,0.375869214535,0.00365488231182,-0.598680436611,-2.42904520035,1.16228342056,0.64131963253,0.395301431417,-0.841018617153,1.05771768093,-0.367799162865,-0.507682919502,-0.0896333307028,-1.05515003204,-0.945137858391,-1.12318217754,-1.05095005035,-0.179083004594,0.85700315237,0.551589310169,-1.1376568079,0.0822499990463,0.177700012922
1666,-0.484392106533,-0.0292092785239,0.0529556386173,-0.822346806526,-0.236192345619,-0.857950329781,-0.251512289047,-0.395085453987,-0.989380776882,0.660378456116,-1.13243091106,-0.672977924347,-0.370266705751,-0.855549991131,-0.89252614975,0.255263626575,-0.76415002346,0.578972637653,0.155829995871,0.26255518198,-0.837909221649,-1.14090001583,-0.294650018215
4864,-0.575579762459,0.00217254459858,-0.582398235798,-0.379768908024,-0.464867830276,0.322770595551,-0.799352645874,0.17013964057,-0.539349615574,0.914890766144,-0.250551581383,0.0905210897326,-0.907900035381,-0.482600003481,1.94550991058,0.532854914665,-0.772499978542,1.4985127449,-0.667858719826,0.590696692467,-0.0789413154125,-0.107799977064,-0.0579999983311
4232,-0.208354353905,-0.739773333073,-0.113814465702,0.664388418198,0.339964002371,0.649175107479,-0.0914168506861,0.439511656761,1.22146725655,-0.799008250237,1.48985350132,0.107812650502,0.163800030947,0.852149963379,1.17318367958,0.033957451582,0.651199996471,0.126186341047,-0.0197617281228,0.0190615691245,0.460164487362,-1.41245007515,0.450100004673
5050,-0.287563949823,-0.0582939907908,-0.291584551334,0.0774409174919,-0.982231736183,-0.416177481413,-0.435533493757,-0.759854674339,0.82902109623,-0.762733757496,-0.378900229931,-1.5518091917,-0.211800009012,-1.02339994907,-0.461612761021,-0.756957411766,0.19619999826,-0.430982470512,-0.0800331607461,-0.160858303308,-0.939328432083,-1.51320004463,-0.22120000422
813,-0.357910245657,-0.259656906128,0.270936429501,-1.16240119934,-0.524293899536,-0.636892020702,-1.36946415901,0.0950796455145,-2.28408312798,-0.94143229723,0.138936787844,0.870029091835,-1.06873333454,-1.1521499157,0.131837815046,-0.50583678484,0.0772500187159,-0.979414463043,-0.641152620316,0.415534466505,-1.237429142,-0.247649997473,-1.49954998493
3964,-0.686813652515,-0.352721631527,0.0470912531018,0.112868309021,-0.337633699179,-0.838138461113,-2.23016786575,-0.486095130444,0.849751770496,4.13311672211,0.481053292751,0.418030500412,0.654033362865,2.0014500618,0.994197368622,0.50734680891,0.768449962139,0.62943571806,-0.182880818844,-0.456975668669,1.84847021103,1.71434998512,1.51244997978
26020,0.337050378323,-0.178674161434,-0.245778918266,-0.214274317026,-1.14314413071,-0.099319845438,0.267060279846,-0.140868574381,-1.23892629147,-2.05361247063,0.223478466272,-0.611383020878,-0.225233316422,-1.24865007401,-1.38303232193,-1.01956379414,0.00895002484322,-0.323164403439,-0.857945859432,-1.19918322563,-0.59013915062,-0.253749996424,-0.188199996948
481,0.263701796532,0.979272484779,0.178114414215,-0.226819962263,0.453413128853,0.0512936413288,0.361115098,-0.0462251976132,-0.925301134586,-1.96164810658,0.416261136532,-1.74204683304,0.763033330441,-5.01865005493,-1.61107873917,-0.581177651882,-0.529449999332,-0.627436757088,1.11620163918,-0.465586364269,-1.46109688282,-1.11640000343,0.0664499998093
5019,-0.710188031197,0.130303949118,0.0122141465545,-0.244766443968,-0.776654422283,-0.421048700809,-0.994461536407,0.52763825655,0.521872758865,1.62963414192,-1.063585639,-0.709123849869,0.341433346272,2.06564998627,0.7932472229,1.68523859978,0.566250026226,-0.0211902298033,0.317526072264,0.25656837225,-0.160838425159,0.332249999046,1.57034993172
291,0.943491697311,0.80913734436,-0.0568950772285,0.0089473798871,-0.794093191624,0.422813594341,-0.775375008583,0.402841806412,0.962650954723,-0.939564824104,-0.635841846466,-0.752872347832,-0.0526333451271,0.878050088882,-2.44232201576,0.105137094855,0.383100003004,-0.231481224298,-0.456439852715,-0.472446024418,0.374563455582,-0.618149995804,1.70980000496
10973,-0.0469118505716,0.478118598461,-0.722842097282,0.0551060289145,0.216109395027,0.934498310089,0.782517254353,0.670027852058,-0.24075910449,-0.944429755211,-0.368223011494,-0.497408390045,-0.91616666317,-0.899300038815,-0.850000143051,0.0640328228474,-0.172900006175,0.164066135883,-0.581167280674,0.232014581561,-1.60754489899,-1.01254999638,-0.922399997711
9697,0.267828762531,0.292181879282,-0.272422969341,-0.187591344118,-0.209262877703,0.848828792572,-0.486060202122,-0.0301560163498,0.74567937851,1.66402709484,0.0381674245,0.748414218426,-0.78236669302,0.964800000191,0.448504418135,-0.459568232298,-0.600049972534,-0.05458535254,-0.86535859108,-0.52492338419,-0.272111177444,0.585099995136,-0.454200029373
5831,-0.634354829788,-0.776122808456,-0.247972175479,0.43102350831,-0.865048646927,-0.667730331421,0.850372195244,1.06745588779,-1.48270440102,-2.36154532433,-0.717919170856,-1.72910881042,0.146500051022,-1.26345002651,-0.820519447327,-0.636779725552,-1.03364992142,-0.242062717676,0.466520398855,-1.9140484333,-1.61075246334,0.493750035763,0.143799990416
8202,-0.589322984219,-0.122300647199,-0.206990599632,-0.602839767933,0.294205963612,-0.516242146492,0.108880788088,-0.247130721807,0.906899333,1.8650739193,1.15112817287,0.0559707172215,0.541133344173,-0.80395001173,-0.268871128559,0.894996285439,-0.798399984837,1.17859196663,-0.261423587799,-0.428640931845,1.5103071928,0.480899989605,-0.198149979115
57804,-0.659648776054,-0.834805965424,-0.145936667919,0.516880989075,-0.403386950493,-2.11931538582,-0.690734028816,-0.923443615437,0.0805148929358,0.398761600256,0.44342559576,0.535415828228,0.271033346653,-0.535399973392,0.0314832031727,-0.40914067626,0.246250003576,1.24676382542,-0.59884250164,-0.613349676132,1.33560204506,0.0304499864578,0.00554999709129
5566,-0.463372409344,-0.236598357558,-0.600408554077,-0.458953768015,0.505210280418,-1.66680681705,-0.759169638157,-0.238707482815,-0.0421224497259,1.17130148411,0.25716111064,-1.83534121513,0.645200014114,1.26594996452,0.51043254137,0.818718910217,-0.0781499892473,0.0352457165718,0.221603214741,0.245306566358,0.981478333473,1.55314993858,0.742100000381
57149,-0.514544010162,-0.159356400371,0.837182402611,0.836180746555,-0.223943665624,-1.22646594048,-0.438674509525,-0.441893577576,0.418300420046,0.783889830112,-0.91863578558,-0.462453782558,0.890900015831,-0.532900035381,-1.20837891102,-1.02023887634,-0.380100011826,-0.78070050478,-1.25601267815,-0.486054182053,-0.461148798466,-0.320699959993,0.579400002956
7416,0.127655535936,-0.372400581837,0.255298435688,-0.408417582512,-3.42357563972,1.44222962856,-0.540465712547,0.168363243341,-1.09610819817,-0.592695653439,-0.476529538631,0.539691984653,0.750633358955,-0.127250000834,0.0882068872452,0.305055201054,0.877200007439,0.106736674905,-0.393869042397,0.297372967005,-0.536995530128,0.151850014925,-0.183449998498
10174,0.663417696953,0.634671866894,0.182072371244,-0.110782206059,2.42320275307,-0.799822032452,0.563809990883,-0.352025091648,-0.400635749102,1.23300004005,-0.521836459637,2.66472482681,0.285499989986,0.297049999237,0.989977300167,-0.425064384937,-0.0200499892235,-0.424564868212,0.10160009563,-0.606138527393,-0.677711606026,-0.643000006676,0.0112999975681
6676,0.0110032707453,-0.314813226461,-0.0403393134475,-0.358483105898,-0.498131066561,-0.0952237844467,0.011602550745,4.22344017029,0.743156671524,-0.32742062211,1.07731640339,1.29074263573,0.015166670084,-1.18060004711,-0.727883636951,-0.0618170574307,1.42019999027,-1.30808258057,-0.141960546374,-0.43922123313,-1.00906848907,0.161650002003,0.509500026703
8884,1.14555084705,1.13502383232,1.17140316963,0.147059291601,0.758405208588,0.402770221233,0.643704652786,-1.48953557014,0.170606866479,-3.00857996941,-0.205912023783,-0.294701755047,0.918266713619,1.20179998875,0.140409111977,-0.874816060066,-0.607050001621,-1.39204418659,-0.0578410439193,0.663218736649,-0.761637032032,-1.98585009575,-0.21384999156
