rid,ERG010_VCAP_6H:BRD-K24002047-001-01-6:10.115,ERG010_VCAP_24H:BRD-K24002047-001-01-6:10.115,ERG017_VCAP_24H:BRD-K24002047:10.11,ERG017_VCAP_24H:BRD-K24002047:3.37,ERG017_VCAP_24H:BRD-K24002047:1.12,ERG017_VCAP_24H:BRD-K24002047:0.37
57147,-0.288850009441,0.943132162094,1.00896477699,0.446619361639,-0.219526037574,0.000780951231718
6909,-0.479600012302,-0.186036065221,-0.453112512827,0.385334253311,-0.856430709362,-0.601459026337
9093,-0.549549996853,-0.249526232481,-0.838246166706,-0.895253181458,-5.37622022629,-0.552736520767
23142,-0.373049974442,-0.681597054005,-0.16746480763,-0.570962309837,-0.421750664711,-0.295056581497
8444,-0.518200039864,-0.71619695425,-0.637881457806,-0.541308939457,-0.912308692932,-0.168038651347
11232,-0.462449997663,-0.17602147162,-1.04433870316,0.891915559769,0.714533090591,-1.02514839172
27095,0.0256000012159,0.530425488949,1.03174519539,1.06344020367,0.433531671762,0.268100261688
10732,-0.506500005722,0.647000610828,-0.0466394126415,-0.0237777680159,0.10990550369,-0.698155641556
23029,-0.362949997187,0.360988140106,0.656145274639,-0.410212695599,-0.674957096577,0.700220942497
9270,1.32969999313,-0.749971032143,0.93325984478,0.492901146412,-0.88701403141,1.23639678955
47,-0.121550008655,0.522997498512,-0.18989007175,-0.775306582451,-0.784171581268,-0.228340893984
5889,1.22885000706,0.31085306406,-0.0403651595116,-0.365543842316,0.203975528479,0.401360064745
8243,-0.319950014353,-0.642138838768,0.197322398424,-0.987585008144,0.303071141243,0.415528982878
10730,0.587499976158,0.63938254118,-0.0374596863985,-0.802486360073,0.030003093183,0.179261833429
30,0.766949951649,1.36784613132,0.372845292091,1.36029291153,0.0811981633306,1.17459392548
7466,-0.54414999485,-0.966057002544,0.513603687286,3.14684581757,0.0464732274413,-0.148192405701
89910,0.897349953651,0.599907636642,-0.804539680481,-0.642049729824,0.18066957593,-0.651108145714
56654,0.479499995708,1.02203822136,-0.374997854233,0.30473279953,-0.197862178087,-0.44838270545
501,0.181150004268,0.0681806057692,-1.06159377098,-0.199662074447,-1.65972030163,-0.353112757206
5438,-0.0681999996305,0.647008895874,-0.356835186481,0.269726872444,-0.335520148277,-0.493932515383
26993,-0.0734000205994,0.502491295338,-0.727596759796,-0.181170523167,-1.01971483231,-0.621295809746
55111,-0.369850039482,0.154224976897,-0.70690715313,-0.00550834834576,-1.93048226833,-1.91174387932
8520,-0.0451999902725,-0.365635573864,0.120137751102,1.59744048119,0.564573645592,0.513183891773
10146,0.640949964523,0.317695856094,0.406652420759,0.147239476442,0.704265296459,0.376925706863
7165,0.482650011778,-1.24808573723,0.696650266647,0.551104784012,0.695090949535,-0.21892850101
55011,-0.470799982548,1.00153303146,-1.10500514507,-1.24731731415,-0.124044239521,-1.18945169449
6461,-1.40084993839,-0.527807950974,-0.631552278996,-0.221751496196,-1.06726360321,-0.306470125914
10813,0.890200018883,-0.089205339551,1.00200390816,1.10924649239,0.400641381741,0.355263054371
80746,-0.656049966812,0.0161560475826,0.636660337448,0.738918423653,0.29403835535,0.294229447842
10434,0.399949997663,0.58167886734,0.598613977432,-3.93852138519,-0.028956849128,0.501244604588
5607,0.0654499977827,-0.10299782455,-0.222782701254,0.683185398579,-0.118470042944,-0.00111877173185
22827,-0.204500004649,0.365696936846,-2.50084757805,0.810688495636,-0.319119334221,-0.304429233074
51635,0.337249994278,0.149563759565,0.0,0.0,0.0,0.0
84159,-0.0290499925613,-1.08236575127,0.405847191811,-1.03947544098,0.258721828461,-0.693722963333
3508,1.81069993973,-0.574886798859,-0.399938762188,0.0478084385395,0.168563336134,-0.162583231926
84890,1.83619999886,-0.29937851429,-0.0495777726173,1.21057736874,1.26851177216,0.502990841866
79600,-0.69889998436,0.0137652009726,1.14602649212,0.257840096951,0.513869524002,0.671265542507
8574,-0.0745000094175,0.0618835687637,0.478695392609,1.03237497807,0.0562412142754,0.00330354087055
5529,-1.76810002327,-0.468525916338,-0.854358911514,-0.0729898065329,-1.50013077259,-0.991684615612
3909,0.960900068283,0.462602108717,0.192443981767,-0.655320763588,-0.399203062057,0.184347987175
9637,0.0679499953985,0.383886814117,-0.322156667709,-1.0633752346,-0.105735994875,0.4623657763
8518,1.08344995975,0.993270456791,-3.31950902939,-0.58416903019,-2.50169587135,0.641221880913
6443,-0.692099988461,0.539359807968,-0.692265868187,0.195338636637,-0.325887531042,0.234171971679
58478,0.0823499858379,-0.509810805321,-0.10228575021,-0.410809993744,1.33611631393,0.429608672857
4850,0.963199973106,1.42071855068,0.510721981525,-0.14769551158,2.44277763367,0.0546046942472
23210,-0.283500015736,-0.0588366165757,0.362575769424,0.321492493153,0.51367855072,-0.264731407166
54733,0.423600018024,-0.931651711464,0.432278245687,0.167003318667,0.550638973713,0.539391517639
55129,0.057499974966,0.256819605827,2.34140872955,0.638941884041,0.136829450727,-0.366050541401
10273,-0.578750014305,0.00256632268429,-0.427696585655,0.64535933733,0.209472700953,0.045817732811
572,0.680199980736,0.542703509331,0.390020847321,1.08560109138,0.319284677505,0.236837878823
5716,-0.0974500179291,5.08048200607,0.341899991035,-0.465307056904,-0.415479958057,0.0227593351156
22841,0.452100038528,-0.171989142895,0.376042246819,0.809918522835,0.967112779617,0.20341399312
2356,0.690450012684,0.54998499155,0.286475092173,0.740039229393,0.133183717728,0.710203707218
6050,-4.07415008545,0.158909216523,-0.658331751823,-0.352674275637,0.404307305813,-0.225930333138
64422,0.780949950218,-0.901218175888,0.450817406178,-0.267517566681,0.456861108541,0.6300303936
8837,-1.09715008736,-0.838574111462,-1.40314638615,0.793794214725,-0.924647569656,0.150119692087
55127,0.866199970245,0.635608017445,-0.055888697505,-0.209469020367,2.05670547485,1.69783186913
23335,0.328400015831,0.239314049482,0.0105752944946,-0.673713088036,-0.873459160328,-0.0974138528109
10270,0.674999952316,-1.56661629677,0.482871443033,-0.852005839348,-0.453608214855,0.310366541147
6509,1.62810003757,0.463113546371,0.271702080965,0.727768480778,-0.485321700573,3.07646107674
83743,-0.639850020409,-1.22932004929,0.29757937789,0.0814540535212,-0.14788171649,0.172766059637
6772,-0.879950046539,-0.433823406696,0.435275495052,-0.0722923651338,0.65338665247,0.19757643342
22887,1.26080012321,0.212263226509,0.619880318642,0.488862514496,-1.30932557583,0.660754799843
51001,-0.649999976158,0.622212648392,-0.539060354233,-5.23172330856,-0.17987459898,-0.327635079622
26511,-0.296900033951,-1.21598005295,0.737289786339,-0.0609707832336,-0.119785070419,0.0118017792702
7874,0.0355000048876,0.923224329948,0.0658670216799,0.331210047007,0.536819636822,0.57053565979
51070,0.125749990344,0.213579460979,-2.05058050156,0.639580368996,0.133699730039,-0.190775990486
1738,0.466099977493,0.441851824522,-0.0769933760166,0.163489177823,0.368585824966,0.54546880722
3416,0.352649986744,0.510895907879,-0.175326317549,-1.63190579414,-0.878131151199,-0.211291313171
9128,0.41345000267,0.860976278782,0.484415143728,0.204230353236,0.797490656376,0.0369895994663
9833,0.513999998569,-0.968338310719,-0.0772363394499,-0.096552208066,0.908935666084,1.01159930229
4088,0.361099988222,1.35284495354,-0.167629480362,-0.340869516134,-0.377695322037,-0.279219329357
5018,-0.409350007772,0.606347322464,-0.577089190483,-0.686830580235,-0.293424844742,-0.10955503583
51375,-0.716050028801,-0.701027572155,-1.19002747536,-0.631367087364,-1.00605022907,-0.73510581255
55038,-0.168649986386,-0.341175347567,4.02966165543,4.85009717941,-0.187058761716,3.91112971306
23061,1.87325000763,-0.826598823071,0.129961445928,-0.816608786583,0.367678493261,-0.856641054153
64428,-0.222650021315,-0.471093297005,-0.228587150574,0.0920764356852,-0.8992831707,2.68106985092
11325,0.672800004482,-0.0920027643442,-0.12886621058,0.313212633133,0.515017867088,-0.286732286215
9641,-0.050750002265,-0.594896376133,-1.19244217873,0.808706760406,-0.488856941462,-0.689244866371
23038,0.467000007629,1.3575732708,0.871358513832,0.843513906002,1.04553091526,0.277202367783
57048,1.05470001698,-0.209949210286,-0.489260524511,0.43957477808,0.0294988751411,3.42892599106
94239,-0.881999969482,0.236836761236,-0.485695809126,-0.928816556931,-0.508599758148,0.602506935596
51203,-0.344599992037,-0.759203672409,0.292026937008,-0.028444096446,0.36473095417,0.91755849123
388650,-0.740299999714,0.0278298221529,-1.34521150589,-0.0137745141983,-0.82627671957,-0.315130293369
23039,-0.117499992251,-1.01809453964,0.40503436327,-0.139707416296,0.339266031981,0.725233435631
55179,-0.352350026369,-1.21369767189,0.2800103724,-0.598780870438,-0.582953155041,-0.755376338959
5827,0.363399982452,0.97728151083,0.148099035025,0.130041211843,-0.454214662313,-0.134653806686
10245,0.0218000002205,-0.561417400837,0.572897493839,1.02410280704,0.263137668371,0.838308572769
6813,-0.408550024033,0.938904523849,1.88549828529,0.625199735165,-0.337819129229,-0.759886205196
3251,-0.397450000048,-0.59238922596,0.80563813448,1.21305704117,0.969396591187,0.955442905426
23212,0.0630999952555,-0.495688140392,-0.538079977036,0.0778150707483,-0.0619795359671,4.0996670723
23536,-0.757699966431,0.25686442852,-0.644217908382,0.077140212059,-0.420577138662,-0.0937067568302
51282,-0.269999980927,0.657603919506,0.667713344097,0.854862272739,-1.15332078934,-1.09296071529
10227,0.164999991655,-0.829331576824,0.509104728699,-1.09687483311,0.0577515661716,-0.993964672089
50813,0.669099986553,0.297362089157,0.025729842484,-0.0600652843714,-0.278472483158,-0.80938655138
51024,1.92330002785,0.487522065639,1.34782719612,1.08757829666,1.83719110489,0.762708187103
53343,0.722200036049,0.476568996906,0.278806388378,-0.354904055595,0.170890823007,0.790783286095
1465,0.771749973297,-2.02927231789,0.840768814087,-2.81881737709,-3.43424677849,-0.00173234939575
79006,1.89754998684,-0.0961389318109,-0.106738269329,4.87218904495,-0.406092047691,-0.312494874001
6988,-3.09019994736,-0.0158200822771,0.113626986742,-0.60165733099,1.1921479702,2.38636946678
11011,0.89929997921,-0.382460087538,-0.487967282534,0.116167426109,0.584601044655,-0.291851580143
23325,1.80355000496,-0.925584673882,0.30168056488,0.31681740284,1.19078505039,0.40642952919
10049,-1.05009996891,-0.828082025051,-1.20371603966,-0.349297881126,-0.0120514407754,-0.557884454727
3157,0.729950010777,0.166693195701,2.59436583519,0.923802256584,0.429155528545,0.513376116753
200734,-0.591800034046,-0.379490435123,-0.40991678834,-0.0583172403276,0.183437988162,0.411809653044
9053,-2.18044996262,0.536487221718,-0.49746888876,1.08273541927,-0.807700932026,0.172637343407
79094,0.124700002372,-0.788234651089,-0.768863856792,-0.124713674188,-0.978796362877,-0.476152688265
2778,0.399500012398,0.777525782585,-0.591253757477,-0.955569207668,-0.723463773727,-0.49023014307
54881,-0.0584499835968,0.1813839674,-0.279788255692,0.45884257555,0.576288223267,-0.0482042729855
54807,-0.595749974251,0.916574895382,0.178429186344,0.382482796907,-0.432850688696,-0.244206696749
323,-0.562299966812,-1.20903420448,-0.532528281212,-0.355564892292,-0.588087379932,-0.794410943985
26001,-0.0687500014901,-2.95264530182,0.0492499247193,1.18060553074,0.212977856398,-0.043562874198
10190,-0.24690002203,-0.892300605774,1.17230439186,1.12255132198,0.319398969412,0.171310544014
9686,0.239649951458,0.536412894726,-3.46237063408,0.690754771233,0.416915357113,-0.853579044342
54915,0.0836499929428,-4.24177694321,-1.19031643867,-0.169906556606,0.381214767694,-0.0894589349627
23658,0.464650034904,-0.165781140327,0.881676316261,0.653811872005,-0.00165845453739,0.204506546259
7750,0.462099999189,-0.027235865593,0.123152136803,0.647909522057,0.592438817024,0.0431751012802
79643,0.769899964333,0.149534329772,1.01083004475,0.781688809395,0.496757656336,-0.185009509325
9488,0.0876000002027,-0.258257240057,0.282711386681,-0.722139537334,0.0634243115783,-0.133559390903
11200,-0.138950005174,-1.02408719063,0.101637497544,0.687056362629,0.533163070679,0.911495089531
65057,-1.13150000572,-0.832841098309,0.0850510671735,-0.549972474575,-0.422868013382,0.340288966894
6832,-0.775950014591,-0.4640391469,-0.524021148682,0.747576773167,-0.779953718185,-0.532734811306
23131,0.392400026321,0.152660012245,-0.384912669659,-1.10554134846,0.450409621,-0.0130460457876
10776,-0.46669998765,0.236369356513,0.604037880898,0.731907904148,1.05586123466,0.146169483662
6253,0.126249998808,-0.325074315071,-0.0116406977177,-0.532682955265,-0.622215390205,-0.646844625473
79716,0.299349993467,0.184695422649,-1.40195703506,-0.515815258026,-0.982725381851,-1.73771762848
29978,0.00455000251532,-0.454138040543,0.921160578728,0.659115791321,0.385476946831,0.375634878874
9988,-0.419300019741,0.292656034231,0.346413880587,-0.20317786932,0.380900412798,0.238029524684
10845,0.93725001812,0.537088274956,-0.0324466153979,-0.543093562126,0.79322373867,0.570901274681
54957,-0.658949971199,0.717289686203,0.256181776524,1.0746691227,0.550418972969,0.367067307234
79170,-0.0562499985099,-2.52041769028,0.449466586113,-0.281329810619,0.076313637197,-0.600269317627
10610,-0.0603500008583,0.137658625841,-0.111750483513,-0.351983964443,-0.475911408663,3.35060429573
128,0.10720000416,-0.0677003115416,0.59335654974,0.0904452577233,-0.458232730627,-0.0890638157725
51026,-0.697650015354,-0.408258348703,0.81088924408,0.429702341557,-0.356331974268,-0.0636900067329
5498,-0.260949969292,0.114880979061,-0.415456265211,-0.262795656919,-0.748185634613,-0.877188920975
124583,-0.466300010681,0.151300996542,0.337173998356,0.908068478107,0.757291555405,0.25749501586
9455,0.103399991989,0.196927636862,0.63284444809,0.630402207375,1.64068698883,1.30982100964
1212,-0.652549982071,-0.198902279139,-0.76119184494,0.400022238493,-0.671546041965,0.415792524815
5255,-1.11884999275,-0.469019323587,-0.4969227314,0.0477648973465,-0.347658038139,0.0929784327745
9448,1.16270005703,0.12953749299,-0.485476702452,0.155386090279,-0.377281427383,0.859619915485
9924,-1.18025004864,0.917647063732,0.537711977959,0.274653434753,0.258588403463,-0.250543564558
5480,0.989300012589,0.255377739668,-0.398937523365,-0.0046125203371,-0.652736008167,-0.769014894962
1983,0.439600020647,0.112475007772,-0.547959566116,-0.341672122478,-1.24970471859,-0.446153432131
56889,1.48594999313,0.763430356979,0.850726723671,1.41618800163,1.07245671749,0.555555343628
79080,0.180050000548,-0.5035110116,-1.94534742832,-0.894418299198,-1.01133048534,-2.69415140152
9016,-0.852599978447,-0.0125194452703,0.170504301786,0.45029348135,-0.321269094944,-0.347779065371
6915,0.954649984837,-0.228116899729,-0.141190737486,0.162728846073,1.85944628716,1.37476634979
9709,-0.295650005341,1.52247285843,-0.944876074791,-0.260475277901,0.0189537964761,-0.389050036669
116832,0.641550004482,0.522874057293,0.416484713554,0.0271987318993,0.449499607086,1.21636855602
670,-0.367899984121,-0.350241839886,0.374308168888,0.723621249199,-0.542708516121,-0.377144277096
7867,1.04649996758,-0.328691720963,2.92742300034,0.824433207512,0.992266654968,1.20933973789
79143,0.885550022125,-3.27101325989,-0.554973781109,-0.4284324646,-0.492056012154,-0.290569543839
11284,0.988150000572,0.287952154875,1.28277659416,0.692560434341,1.1599714756,0.707176268101
23443,1.02125000954,-0.402455657721,0.613807678223,0.202657818794,0.638029456139,0.291293442249
51599,0.844299972057,0.94790738821,-0.435097396374,0.38068524003,0.562959313393,0.00357720628381
5927,0.143000006676,0.112273283303,-0.254258722067,0.559328913689,-0.532763898373,-0.172327160835
55793,1.23559999466,1.25916075706,-0.349767416716,-0.459207355976,0.622090160847,0.0832634568214
5867,1.41760003567,1.45325493813,0.239504814148,-0.765012979507,0.287431210279,0.812532603741
7866,-0.0408499985933,-3.1951789856,-0.317310929298,-0.0870496928692,-0.242388233542,0.415527284145
25825,-0.148450016975,0.647930979729,2.00012111664,0.238854140043,0.130012750626,0.30977332592
4067,0.288850009441,0.0441701859236,-1.72188520432,1.14182257652,0.148591145873,-0.0801132544875
51015,0.427850008011,-0.733738780022,0.0477756634355,-0.389953106642,-0.145553469658,-0.32155200839
5891,-0.0909000039101,0.635084807873,-0.623987555504,-0.084799580276,0.194938957691,-0.948244214058
3300,-0.157350003719,0.405305892229,0.54126727581,-0.274096190929,1.01024878025,0.657413840294
64781,-0.547500014305,-0.425906062126,0.559368133545,-0.29010155797,-0.791847169399,-0.673989474773
51056,-0.628949999809,-0.127580776811,0.173104166985,0.464790701866,-0.699106216431,-0.0597031116486
8550,-0.49405002594,0.402550965548,-0.273503005505,0.242604136467,0.0401229262352,-0.794797897339
50810,-0.578999996185,1.1249024868,0.181275039911,-0.382037699223,0.034468896687,0.194657996297
23011,-1.25559997559,-1.35663414001,0.771799266338,-0.0653826892376,-0.653516471386,-0.446825146675
11168,-4.03394985199,0.353483915329,-0.432971298695,-0.296290069818,1.37292671204,0.112301021814
1385,0.356050014496,-0.010892495513,-0.282030522823,-0.0412544310093,-0.450900137424,-0.507212400436
10150,0.612999975681,-0.07054027915,-1.16769659519,-0.0998919904232,0.0137119507417,-0.549596071243
29763,0.282149970531,-0.658720552921,-0.519935846329,0.483804613352,0.277492642403,-0.183424860239
9112,-0.234349995852,-2.03913331032,-0.821897149086,-1.38758563995,0.872764885426,0.403941273689
23499,0.912549972534,-0.579034566879,0.0941012948751,-0.702084481716,-0.085451848805,0.0722607076168
85236,-4.32899999619,-1.08482301235,0.473365992308,1.57412099838,0.745698213577,1.32236039639
5096,1.95050001144,0.7080732584,-3.77273535728,0.420809686184,1.07155370712,0.711987614632
55620,-1.0080499649,-0.30372568965,-0.779416561127,-0.228678554296,-1.1043459177,-0.639707446098
5373,-0.688049972057,-0.783161401749,-1.22349488735,-0.802884101868,-1.16850352287,-0.901133954525
51170,0.723800003529,0.138373360038,0.595928311348,1.37944161892,0.568945586681,0.262135714293
54850,-0.986449956894,-0.297661006451,0.119354732335,-0.79325991869,-0.157840013504,-0.545264542103
80349,-0.0675999820232,-0.57538831234,1.90381503105,0.154264420271,-0.195787861943,0.416812598705
355,1.09844994545,0.235779315233,0.204461544752,0.268859803677,0.758684933186,0.72324192524
1062,-0.142700001597,-0.638342320919,-0.14087831974,-1.03775668144,0.629154682159,1.68209886551
8804,-0.0650500059128,0.318884432316,-0.110770203173,-1.69926929474,0.277203708887,-0.136330842972
80758,0.196449995041,0.851424574852,0.418463975191,0.695550203323,0.558345496655,-0.0506402179599
375346,2.36684989929,0.963073849678,0.881178021431,0.139584228396,1.34029471874,0.48965972662
51385,0.197699993849,-0.181664079428,0.400919854641,1.63098752499,0.22060406208,-0.0154025703669
55748,-0.0305500030518,0.187536999583,-0.0963898152113,-0.0916740298271,0.534504950047,0.191868335009
10318,0.29905000329,0.965288817883,0.28583997488,0.26405954361,-3.40090465546,0.122432425618
54681,0.00604999065399,-1.31284487247,0.786444485188,0.238799065351,0.349085003138,-0.242224365473
7905,0.10624999553,0.565365493298,0.0101814195514,0.55897963047,0.527316749096,0.694521188736
28969,-0.352399975061,1.30610871315,-0.574719965458,2.54968953133,1.10567057133,0.580335736275
10668,0.308349996805,-0.0849924087524,1.67226028442,0.616805791855,0.416409701109,0.505300521851
51005,0.866900026798,0.197030588984,0.251574993134,1.19173896313,0.0865530744195,0.936082720757
8800,1.2813000679,0.367748022079,0.00319370627403,0.29434877634,1.00990080833,-0.149282664061
54438,-0.544499993324,-0.709511518478,0.0226456969976,-0.0953335762024,-0.791334748268,-0.405536413193
55825,1.19774997234,-0.135121911764,1.66384363174,0.0893752127886,-0.580325782299,0.157922148705
8835,-0.445150017738,-0.326247155666,-0.575648069382,0.161649405956,-0.274020314217,0.216586917639
64429,-3.08504986763,-0.335822314024,0.166198834777,-1.69609355927,-0.483573645353,-0.176222756505
3682,0.109949991107,-1.84074902534,0.638835072517,1.20187020302,-0.472389668226,0.555357635021
10329,1.29789996147,0.509514689445,1.07960963249,0.330857396126,0.878598988056,0.623196959496
27109,0.377149999142,0.515925645828,0.420109122992,0.175052285194,0.33312818408,0.565287709236
51335,0.342099964619,-0.361390918493,0.907535076141,-0.5710465312,0.656070232391,0.0604223906994
3202,-0.731750011444,1.08768558502,-0.0349596440792,-0.737555623055,-0.99893194437,-0.0987287461758
2896,0.579649984837,0.594128668308,0.311303347349,-0.684558272362,0.483113825321,0.528145670891
79902,0.196299999952,-0.0663604289293,0.501521289349,0.858796954155,0.0175730325282,0.930065512657
29083,0.351200014353,0.752343595028,0.37186896801,1.1437356472,0.624609529972,0.698516011238
5747,0.0292000025511,-2.18089079857,1.41304636002,-1.17983675003,0.294978320599,0.248831152916
22905,1.00850009918,-0.125554382801,-0.446819812059,0.479398697615,0.0865831822157,-0.508589744568
63933,1.36065006256,0.961889743805,0.260652929544,0.0280260592699,0.546343445778,0.217158034444
9847,0.53385001421,0.715393960476,0.690766453743,0.699627161026,1.47476160526,0.100169211626
51021,-0.600600004196,0.412209272385,0.36112344265,-0.506961464882,-0.504608213902,0.047384031117
8996,0.796000003815,0.659543931484,0.682612478733,-0.0597233697772,0.568260610104,0.0479604750872
7376,-0.802649974823,0.391883015633,-0.755176007748,-0.260954082012,-1.11304330826,-1.1757619381
5357,0.903949975967,0.903723359108,-0.740841388702,-0.629536688328,0.757427632809,0.408396065235
56940,-0.449450016022,-1.04548299313,1.4931589365,-0.761993944645,-0.444625228643,0.624761879444
6195,-0.0275000035763,0.792669415474,-0.122348725796,0.0719926357269,0.0032799243927,0.842719256878
1633,0.17745000124,-0.172186538577,0.920298993587,0.586537122726,1.12646603584,0.107602596283
23321,0.371100008488,0.709768235683,-0.261419892311,-0.141016796231,-0.126701742411,-0.243064314127
51160,0.761449933052,-0.222347810864,-0.991412997246,-0.577422320843,-1.0178142786,2.10302495956
55604,0.476449966431,0.393981516361,-0.496490299702,-0.178923040628,-0.360925465822,4.0128493309
2063,0.157099992037,-0.420610636473,0.477905601263,1.09136414528,0.586811184883,0.233991235495
54512,0.144549995661,0.189772576094,0.194612383842,1.10983753204,-0.446371078491,0.592706263065
9124,1.55924987793,-1.16450572014,-0.422841757536,-0.315955042839,-0.263291925192,-0.297899782658
79174,-0.18544998765,-0.788960039616,0.254552721977,-0.196688055992,-0.142862409353,-0.749599814415
23223,0.516350030899,1.26757955551,0.561751723289,0.998394310474,0.147869035602,0.172621205449
39,1.27049994469,0.50896692276,1.17302834988,0.619941830635,0.517218708992,0.457199633121
57215,-4.66275024414,-3.45273160934,0.696708321571,0.39830622077,1.44812357426,-0.185468733311
1052,0.803600013256,0.823555469513,-0.234131753445,0.269024580717,-0.602885961533,-0.478382766247
23139,3.07560014725,-0.559027314186,0.242005646229,0.323296368122,0.418808758259,0.00612553954124
79947,-0.987550020218,-0.3399746418,-0.482671529055,0.394839286804,-0.247969955206,-0.857391178608
4616,0.509499967098,0.0882402360439,-0.10650023818,-0.873343288898,-0.826072335243,-0.179871410131
9710,-0.7730499506,-0.403224974871,0.41632977128,-0.0341894626617,0.519239425659,0.186499014497
6990,-0.552300035954,1.41418635845,0.521072387695,0.0793693959713,0.0934986621141,0.0203860253096
29082,0.209350019693,-0.0888804942369,-0.670939087868,0.730184316635,0.529524564743,0.503409743309
9670,0.0520000010729,-0.123672008514,-0.361941635609,-0.175573304296,-0.440428286791,0.0325563251972
81533,-0.168999999762,-1.93425500393,-0.88304066658,-0.708281040192,-1.04578483105,-0.570924818516
10525,-0.722249984741,-0.526007890701,0.0647142976522,-0.301899075508,-0.542466402054,-1.03350055218
2353,-0.831650018692,0.749262571335,-1.02419817448,-0.166610360146,-0.231607362628,-0.889934122562
57192,0.108049988747,0.957370996475,0.0525525212288,0.732215166092,0.649333953857,0.355345129967
3398,0.0594999976456,0.761086940765,0.590585768223,-1.1255863905,-0.675730347633,0.772215664387
3775,0.101900011301,0.306236982346,0.626417219639,-0.288291692734,1.22368443012,0.797311306
26064,0.111899994314,-0.359223395586,-0.444775998592,0.0689450725913,-0.0444313511252,0.120955258608
29103,-0.0258499979973,-0.524695336819,-0.0575927272439,0.193011850119,-0.278748631477,-0.143791079521
3206,0.717549979687,0.294293582439,1.16843533516,0.698094666004,1.16757500172,0.74333012104
1500,-0.504649996758,-1.23461723328,-0.727856516838,-0.739307880402,-1.10573267937,-0.927201211452
7690,-0.168150007725,0.455533623695,0.191359475255,0.71498298645,0.0818611830473,0.975316047668
29911,0.872650027275,0.722690165043,0.228116095066,0.0786156058311,-2.39044690132,-0.0622973255813
2064,-0.163049995899,0.425257623196,-1.00320756435,-1.22476792336,-0.807586669922,-0.42138171196
65123,0.247199997306,0.951572597027,0.0280230697244,0.339254468679,-0.637478888035,-0.236024856567
5986,0.608250021935,0.191704973578,0.0154595077038,-0.118488401175,-0.846225738525,0.656978428364
85377,0.684000015259,0.638586401939,0.0882772058249,3.90702390671,0.349583357573,0.445541501045
9903,-0.189599990845,0.781024456024,0.896309971809,-1.62595558167,0.714247047901,0.357808947563
7088,-0.115449994802,-0.0397312343121,-0.0700258389115,-1.80133461952,-1.16815710068,-0.448517799377
22796,-1.00010001659,-1.09088337421,-0.0618935525417,1.05497157574,-2.90739893913,0.117164008319
51116,1.47449994087,0.000971764326096,0.115151524544,0.941089987755,0.470430523157,1.28987812996
54442,5.15089988708,1.02563869953,0.287495613098,0.629704713821,0.827744245529,0.211110651493
10695,0.2106000036,-1.70520472527,-0.101459413767,0.284927636385,-0.476261138916,-0.316264390945
102,-0.197349995375,0.139243990183,-0.745768845081,-1.18599164486,-0.533282339573,-0.327886641026
965,-0.075100004673,-0.898482203484,0.206499248743,1.319272995,0.134067073464,-0.111748740077
3800,-0.375349998474,-0.124708212912,1.61875152588,1.35436666012,0.431865394115,-0.266199290752
10362,1.35890007019,0.40523776412,1.11911177635,1.11435937881,1.54184687138,0.543286025524
5300,1.0218000412,1.08287096024,0.73008108139,0.792952477932,0.0661721527576,0.40046864748
8270,0.241000011563,0.300445318222,0.230629980564,0.447184443474,0.310970783234,0.346908330917
27242,-0.425500005484,-0.476530849934,0.0429064966738,-0.633069038391,-0.435508519411,-0.299666553736
9928,0.510399997234,-1.39370846748,0.593265771866,-1.59788477421,0.84346973896,-0.0164969563484
1534,0.140700012445,1.14970552921,-0.140058815479,0.183833867311,-1.02516496181,0.375109732151
5654,-0.0698499977589,-0.555214166641,-0.307684421539,0.2956392169,-1.15593397617,-0.551922738552
10810,0.142100006342,0.54399484396,0.971587896347,-0.241104781628,0.663603842258,-0.0910457223654
7105,-0.502499997616,0.473488003016,0.302434235811,-0.104653686285,0.154697164893,3.45853328705
23014,0.487199991941,-0.0368587598205,0.343217372894,0.348477989435,0.626702010632,1.61428189278
55012,0.463200002909,-1.64993596077,0.849704027176,1.00468230247,1.14495027065,0.97637462616
2887,0.86930000782,0.253560602665,0.406874775887,0.634085118771,0.938375711441,-0.667735278606
9183,-0.222600013018,0.679132223129,-0.0371869653463,1.03281283379,-1.44053137302,0.39286890626
11151,0.375449985266,-0.762516081333,0.250925838947,0.162420660257,-0.136203959584,0.0460251420736
7511,0.797549962997,0.0935684069991,0.265845149755,0.519808292389,0.610584259033,2.52778029442
10046,-0.306149989367,0.577205002308,0.812298893929,0.551952421665,0.568522334099,-0.665450751781
1829,0.638300001621,-0.894125461578,0.418539375067,-1.21741259098,-0.0174331646413,-0.21276807785
11000,0.174800008535,-0.177704542875,-0.0233800336719,0.0247989352793,-1.25804555416,0.147731423378
976,0.709249973297,2.23437404633,0.969477534294,0.281959325075,0.722450792789,0.174376726151
3597,-0.6916000247,-0.0669472813606,-0.386368393898,-0.833016932011,-0.241692721844,-0.390818357468
178,0.190249994397,-0.226154565811,0.290464669466,0.027611374855,0.347577512264,1.63411509991
2625,0.512199997902,0.523283839226,-0.355909347534,0.0155715346336,-0.747533619404,-0.333679497242
6119,0.126399993896,-0.207658052444,0.761282384396,0.0545002967119,1.61283183098,0.430085003376
26136,-0.393500000238,-3.67236232758,-0.224010378122,0.0637485608459,-1.2212382555,-0.728776156902
