rid,DOS014_VCAP_6H:BRD-K60474343-001-01-3:5,DOS014_VCAP_24H:BRD-K60474343-001-01-3:5,DOS041_A375_24H:BRD-K60474343-001-01-3:5,DOS041_A549_24H:BRD-K60474343-001-01-3:5
9928,-0.223049998283,-0.422937273979,-0.401661783457,1.27084994316
1534,-0.176800012589,-0.288199424744,-0.477281153202,1.56209993362
5654,0.432099968195,5.07751750946,0.140222787857,-3.35850000381
10810,0.354099988937,0.753721058369,0.325335144997,0.324050009251
7105,1.62039995193,0.351207405329,-0.598041117191,0.346199989319
23014,-2.21595001221,0.301352143288,-0.603195369244,-3.44735002518
55012,-1.03989994526,-1.38238084316,-0.748790323734,0.934100031853
2887,0.227450013161,0.489467144012,0.860314190388,2.73485016823
9183,-3.48239994049,-1.02383482456,0.254520744085,-0.356849998236
11151,0.424049973488,0.0579079687595,-0.371459752321,-0.971300005913
7511,-1.04645001888,-0.746733009815,-1.72027254105,1.09689998627
10046,0.291500002146,-1.00979197025,2.88363790512,0.176300004125
1829,1.32920002937,1.70563077927,-0.199982076883,0.5924000144
11000,3.28024983406,0.268649458885,2.75619673729,-0.412599980831
976,1.21990001202,-0.0979876965284,-0.494142115116,0.957650005817
3597,-0.202549993992,-0.608798265457,0.068434715271,-1.37569999695
178,0.0797999948263,-0.719725012779,0.611420333385,-1.3776999712
2625,-0.701699972153,-0.440306454897,5.25368976593,0.0951499938965
6119,-0.207849994302,-0.225317448378,-0.857729077339,0.295750021935
26136,-3.01099991798,-5.29612636566,-1.85552549362,-1.19690001011
6697,-0.537000000477,0.85251057148,-0.569927215576,-2.60909986496
5971,0.0182999968529,-0.734065294266,3.13529825211,1.00874996185
22934,-1.1630500555,-2.05667161942,-1.32165622711,0.113899998367
9289,1.01434993744,0.629443645477,3.41100645065,0.125599995255
4931,-0.505299985409,0.64706581831,-0.296323537827,-1.65700006485
4200,1.08630001545,1.15704107285,1.5284485817,1.36564993858
93594,-1.06009995937,0.711279094219,-0.0120578706264,1.7540500164
5982,1.32260000706,0.337821662426,1.10388088226,-0.170249938965
26520,0.861000001431,-0.884357452393,-3.16243886948,0.468700021505
4998,0.773450016975,0.037935256958,0.463709592819,-0.433050006628
10038,-1.09325003624,-0.216749668121,-0.164390683174,0.814700007439
60493,1.28709995747,-0.00135184824467,-0.38994461298,-1.40460002422
51495,0.213699936867,0.74287635088,-0.723323822021,-4.14200019836
4482,1.10699999332,-0.318632096052,0.367344468832,-0.0276000015438
23224,-0.652099967003,0.25495660305,0.27577868104,0.227299928665
9690,2.47685003281,0.917378425598,-0.962943315506,-0.171649992466
80212,0.615649998188,-0.236261874437,-2.55623984337,0.321749985218
29928,-1.16589999199,-0.639731645584,-2.11037492752,0.0649000033736
22809,-1.9184499979,-0.308493286371,0.683172047138,-0.434799998999
50814,-0.531600058079,-0.516853749752,-0.525880336761,-0.548200011253
55256,-0.715950012207,-0.306365847588,-0.30568665266,0.396299988031
56997,-0.456650018692,0.176670491695,0.513648092747,0.582899987698
81544,0.45814999938,0.824479579926,-0.33801355958,0.0560500025749
6894,2.44390010834,0.522381424904,-1.04023861885,1.18560004234
64080,-0.0412500053644,-0.197209566832,0.186825692654,-0.136500000954
55818,-4.49585008621,-0.683501601219,-2.30141162872,-2.11864995956
637,1.33445000648,-0.513614058495,-2.96593546867,-0.663749992847
22823,-1.90030002594,-1.10491609573,-0.903475403786,1.30325007439
5287,1.41515004635,0.547228515148,-1.6798094511,-0.204849988222
91137,-1.08080005646,-0.367680698633,0.103479981422,0.0354000031948
23097,2.30779981613,0.0107388868928,1.34414243698,0.744500041008
9851,0.590950012207,0.126013219357,-0.682514548302,0.365000009537
23522,-0.0614500008523,-0.353478252888,0.765710294247,2.04029989243
1123,-0.86755001545,-0.319520562887,0.111057668924,0.503949999809
5603,-0.515650033951,-1.5338793993,0.710341513157,-0.652649998665
51569,-0.576950013638,0.894660294056,-0.254378020763,0.825250029564
55699,-3.959400177,0.261260122061,-1.9643497467,1.37255001068
2624,0.460699975491,1.3924407959,0.93921405077,-0.227950006723
8204,-0.150150001049,0.910237908363,-1.23698592186,1.49849998951
9133,-0.276399999857,-1.33781039715,0.743945837021,0.241150021553
10921,0.801149964333,-0.281216025352,-0.878266692162,-0.176050007343
51742,1.36255002022,-0.527502000332,0.736553430557,-1.13759994507
2954,0.199100002646,-1.05902528763,1.84497201443,1.23584997654
27244,-1.39289999008,-0.148405462503,0.341245234013,-1.53129994869
23013,0.943300008774,-0.0740397721529,-1.28965628147,0.0486500002444
8050,3.01835012436,-1.25634169579,0.954697668552,0.94990003109
79961,0.966849923134,0.0292315147817,-0.906672716141,-0.815650045872
2017,0.357450008392,-0.405983626842,0.0596485733986,1.25074994564
55148,-2.08594989777,0.479035377502,2.02958607674,0.0580500364304
960,-3.14874982834,0.228681534529,0.46276396513,-3.11430001259
10451,-0.297649979591,3.93161177635,1.86909914017,1.00079989433
57406,0.211800009012,0.398673951626,1.51377916336,-1.14759993553
51719,-1.17694997787,0.697364449501,4.60039281845,0.885150015354
7074,1.61750006676,-0.207163751125,-0.739083766937,-0.972050011158
10059,1.36720001698,-0.149096250534,-0.31197822094,-4.58164978027
51071,2.00759983063,-0.38112282753,1.37606692314,-0.261900007725
5796,1.44875001907,0.139202877879,0.299393594265,-2.63144993782
55008,3.37325000763,-1.22817778587,0.489233136177,-0.198000013828
23597,-0.58109998703,0.117377236485,-0.916549086571,1.62999999523
8869,0.248699992895,0.208964914083,0.675441503525,1.18029999733
8727,-0.72570002079,1.00327515602,0.431562423706,0.565400004387
63874,3.24880003929,0.68729698658,1.55782461166,0.980850040913
8821,0.272599995136,-2.00686120987,-0.534738659859,0.267849981785
57178,-2.56170010567,0.497176647186,0.404476583004,-0.625400006771
5468,-0.41945001483,2.15202140808,2.80474328995,0.860050022602
10557,0.379799991846,1.15257394314,1.28711724281,0.868700027466
831,-0.805899977684,0.697014927864,0.537978410721,-0.203449994326
9531,-0.109350003302,-0.583622515202,1.30622148514,1.20269989967
2767,-0.715399980545,-1.45438921452,1.10745036602,-0.485600024462
1861,-0.982850015163,0.359121471643,-0.353201985359,0.0194999873638
10165,-1.95889997482,0.252502381802,0.75998032093,-1.0501999855
7106,-1.16790008545,-0.565178692341,-3.89908528328,1.50915002823
2908,-0.0274500027299,0.863815963268,1.93719506264,0.0812999978662
57761,0.050750002265,0.208661049604,0.200397968292,-0.925450026989
23338,-0.250049978495,-0.290357589722,4.43739795685,0.523599982262
7852,-0.278999984264,0.0121581554413,2.45655179024,-0.905799984932
55033,0.218150004745,4.51039886475,0.168916881084,0.438399970531
57019,-1.50585007668,-1.17858278751,0.112005501986,-0.125450015068
91949,0.433650016785,0.735057890415,0.228523552418,-2.06454992294
84617,0.255950003862,0.933596789837,-0.708653211594,0.354449987411
25,-0.150449991226,-0.40451464057,0.00808045268059,0.52429997921
899,-0.353450000286,-0.636346101761,0.0958651900291,0.0477499961853
79850,2.69320011139,0.369839996099,0.998090863228,0.00314998626709
51466,1.66044998169,1.4621642828,0.294539898634,-0.625050008297
2852,1.14849996567,2.53001403809,5.84915733337,-1.30540001392
55837,-0.230900019407,0.343799829483,0.262541174889,-0.241149991751
2131,-0.0490499995649,-0.139396309853,2.13013648987,-0.861649990082
5427,0.25229999423,0.47430896759,-0.522341430187,-0.866649985313
25966,-0.734650015831,-0.811987996101,1.90892446041,-1.31079995632
55608,1.2241499424,1.42648410797,0.319615900517,-1.46510004997
1662,-2.10809993744,-0.947648048401,0.187790751457,1.27094995975
9702,-1.44819998741,-0.887574672699,-0.544932484627,1.45695006847
11031,4.63850021362,0.924707055092,3.62400603294,-1.46615004539
10057,-0.454349994659,0.386415272951,0.8064661026,-0.0384000018239
5985,-2.6290500164,-0.890862107277,1.56391835213,-0.333549976349
3280,1.07940006256,3.46150302887,1.75147020817,-0.668250024319
55958,1.24160003662,-0.129387676716,-0.173476487398,0.683999955654
51465,0.0558499991894,0.600522637367,0.697818875313,-0.751049995422
2542,-0.697250008583,-0.583922028542,0.734652101994,3.2267999649
10641,-1.18844997883,-1.61900138855,-0.0116358995438,0.773000001907
11137,0.557799994946,-1.71766996384,0.657366573811,0.121099993587
9842,-0.985799968243,0.456667274237,-0.052247017622,-1.50310003757
10493,-0.459550023079,0.830067396164,-1.95505619049,0.0719500184059
10112,3.30114984512,0.657044291496,0.582047939301,0.0911500006914
1001,1.71399998665,0.102787390351,0.260037213564,-0.655149996281
23635,1.16754996777,-0.38445276022,0.43286344409,-0.868499994278
29916,0.0843000039458,-0.268498778343,0.61619758606,0.284600019455
2810,0.994400024414,0.0156701393425,0.669986307621,2.06535005569
5993,-1.02710008621,-0.423760950565,-1.47070848942,-0.731750011444
11142,2.47930002213,-1.81577193737,-0.0114893913269,0.628600001335
79187,0.465700030327,-0.0196389257908,0.166235819459,1.38684999943
51382,2.60524988174,-0.8078083992,0.117014586926,-0.114549994469
8318,-1.97749996185,-0.47936168313,1.20057702065,-0.0902000069618
9695,1.50055003166,1.37330842018,0.0821543633938,0.0588499903679
9712,-0.761449992657,-0.962951898575,-0.29525500536,-0.769900023937
64943,2.73070001602,-1.44883060455,-0.677291214466,-0.09375
9738,-1.85479998589,-0.833142638206,-1.97556841373,1.31435000896
6793,-0.909699976444,-0.00732652842999,-0.832056879997,-1.20220005512
7358,1.83585000038,-0.354109078646,-0.0389893949032,0.0452499985695
58472,-1.70574998856,-0.0527989119291,4.33897066116,-0.178099989891
50865,3.202450037,0.347748160362,-2.05329751968,-1.18665003777
23200,-0.0201999843121,0.651085853577,-0.147177755833,0.34534996748
51293,-1.01499998569,-0.391920387745,-0.99251306057,0.866449952126
10962,1.04400002956,0.7139518857,-0.25136038661,0.499850004911
10153,0.461400002241,-0.583135485649,0.730130076408,0.245299994946
874,-3.21550011635,-2.24880552292,-1.27167797089,0.51139998436
