rid,CPC004_A375_6H:BRD-A01643550-001-03-1:10,CPC004_HA1E_6H:BRD-A01643550-001-03-1:10,CPC004_HA1E_24H:BRD-A01643550-001-03-1:10,CPC004_HCC515_6H:BRD-A01643550-001-03-1:10,CPC004_HCC515_24H:BRD-A01643550-001-03-1:10,CPC004_HEPG2_6H:BRD-A01643550-001-03-1:10,CPC004_HT29_6H:BRD-A01643550-001-03-1:10,CPC004_MCF7_6H:BRD-A01643550-001-03-1:10,CPC004_PC3_6H:BRD-A01643550-001-03-1:10,CPC004_PC3_24H:BRD-A01643550-001-03-1:10,CPC004_VCAP_6H:BRD-A01643550-001-03-1:10,CPC004_VCAP_24H:BRD-A01643550-001-03-1:10,CPC015_A375_6H:BRD-A01643550-001-03-1:10,CPC015_A549_6H:BRD-A01643550-001-03-1:10,CPC015_A549_24H:BRD-A01643550-001-03-1:10,CPC015_ASC_24H:BRD-A01643550-001-03-1:10,CPC015_HEPG2_6H:BRD-A01643550-001-03-1:10,CPC015_HT29_6H:BRD-A01643550-001-03-1:10,CPC015_MCF7_6H:BRD-A01643550-001-03-1:10,CPC015_MCF7_24H:BRD-A01643550-001-03-1:10,CPC015_NPC_24H:BRD-A01643550-001-03-1:10,CPC015_PHH_24H:BRD-A01643550-001-03-1:10,CPC015_SKB_24H:BRD-A01643550-001-03-1:10
7982,-0.489915430546,0.350612342358,-0.0179663002491,-2.64781403542,0.599462270737,0.269629120827,0.869950652122,1.11835348606,-0.724381804466,-1.39246630669,-0.845896363258,-1.35163378716,0.191015154123,3.75390005112,-0.711257517338,-1.55286383629,-1.23815000057,-0.633949995041,0.676915585995,-0.340550482273,1.76251745224,4.27570009232,-1.96774995327
3551,-0.950370132923,-1.37771964073,0.355412334204,3.21084165573,0.0404204837978,1.05346775055,-0.0184856280684,1.94686424732,-0.267783403397,0.80137693882,1.07902872562,1.02876341343,0.117759019136,1.40014994144,0.0500577688217,0.0197683647275,1.21944999695,-0.482250034809,-0.508486747742,0.700199127197,-1.12871026993,0.415099978447,0.252499997616
5108,0.131318837404,-1.67390608788,-1.21106946468,2.25427079201,0.231775328517,-0.46703094244,0.136302724481,-0.765039205551,-1.28531587124,-0.449519246817,0.0184851437807,-0.460941433907,1.00328850746,-0.0406999997795,1.01504909992,0.012616828084,0.170649990439,-1.39159989357,1.07162380219,0.585346221924,1.37914514542,0.399549990892,-0.253300011158
8870,-4.37320613861,-0.75167709589,-1.86748862267,-6.87753772736,-4.70795440674,-2.31794500351,-0.160749047995,-0.641969203949,-1.50863838196,-1.67376220226,1.48960733414,0.309801369905,-2.11041593552,-2.57859992981,-4.81259393692,0.198384791613,-1.3953499794,-0.487849980593,1.0484392643,-0.194063961506,-0.498795032501,-0.607149958611,0.632000029087
2195,0.554113388062,0.247470125556,0.128390565515,-7.53778076172,1.16775715351,0.377310663462,0.757475733757,0.922352313995,0.162358850241,0.415051013231,-0.370176255703,0.75043708086,-0.901794016361,1.00760006905,-1.02463114262,-0.573916912079,0.217800021172,-0.565450012684,-0.690768122673,0.915400326252,0.472842097282,0.450300008059,0.0359999984503
8731,0.507134735584,0.681195259094,-0.144132599235,0.851145744324,1.14157032967,-0.868635118008,0.671204209328,-1.16150891781,-0.306446284056,-0.526335299015,-1.28770530224,-1.01916456223,0.235384598374,0.032900005579,-0.40922242403,0.448636293411,-0.478450000286,-1.0299500227,0.0927720814943,-0.0371855646372,0.463989257812,1.12030005455,-0.323500007391
1956,-1.215056777,-0.256805568933,0.656553924084,1.74275064468,1.8867919445,0.882639169693,0.280454128981,1.68959367275,-0.0729332268238,-0.0368062257767,-0.656959295273,-1.02251720428,-0.696361422539,0.5679500103,0.558930635452,0.509854435921,0.635200023651,-0.988000035286,-0.699421286583,-0.867829918861,3.05264163017,-0.0159499943256,0.0444000065327
10276,1.02695894241,-4.50011253357,-1.95814633369,1.46489346027,0.540283620358,-1.14037775993,0.27866512537,-0.293492972851,-0.465833336115,-0.423153817654,-0.960323750973,-0.231187522411,0.788042843342,-1.22720003128,0.428148269653,0.335443139076,-0.82389998436,-0.197700023651,0.995585560799,0.246986508369,0.120636619627,0.561749994755,-0.147450000048
1666,0.352644264698,-0.900838971138,0.706208646297,-2.72698020935,0.561826527119,-1.7264714241,0.0150365335867,-2.70725250244,-0.408493489027,-0.827229857445,-0.890352070332,0.354739904404,0.35191577673,0.167949989438,-0.210853457451,0.611023426056,0.138350009918,0.630800008774,-0.151656627655,-0.778176963329,0.119387984276,0.498699992895,0.137400001287
4864,1.23158550262,-0.327010422945,0.463180243969,2.29414820671,-0.712139964104,-0.621254324913,0.25159689784,-0.937816202641,-0.13083063066,-0.522454679012,-0.518277466297,0.650717377663,-0.115519106388,0.369350016117,2.44866657257,-0.374337047338,-1.06340003014,0.253300011158,-0.0848868042231,-0.881966173649,-0.415634214878,-2.55150008202,-0.885749995708
4232,0.952996373177,0.589015364647,0.199852406979,0.701834797859,-0.450627416372,-1.16962897778,0.66230237484,1.65443265438,0.337240129709,0.917186617851,1.49529790878,0.13918171823,-1.33557105064,-0.103599995375,-3.39138531685,0.414441734552,-0.18940000236,0.475199997425,-1.15620982647,-0.660401344299,0.251672893763,-1.49199998379,-0.206100001931
5050,0.654050827026,0.476356685162,-1.41408979893,-3.10064840317,0.127585470676,-1.50135755539,-0.636487424374,-1.37442195415,-0.0713413730264,-0.181603461504,-0.672495007515,-0.948499023914,0.972069084644,-0.734750032425,-1.27052998543,0.531959712505,-0.279500007629,-0.819000005722,1.48185312748,0.0275244116783,-0.131181687117,-0.369849979877,0.476999998093
813,-0.188147902489,-0.277577221394,-0.0163282454014,-3.98556089401,-0.512064158916,-1.52335751057,0.158127620816,0.426682770252,-0.573516368866,-0.898932218552,0.34813696146,0.866621553898,0.545185029507,-0.201099991798,-1.65990865231,0.406466424465,-0.813250005245,-1.19894993305,1.15656900406,-0.022673740983,0.836936831474,-0.745700001717,-0.268449991941
3964,1.5956223011,1.10841679573,0.242414861917,1.65826547146,-0.302360802889,1.34769713879,1.1394649744,0.629808604717,0.226969838142,0.824279606342,0.544663071632,1.11395084858,-0.848538160324,-0.744249999523,-1.02786493301,-0.0045054256916,-0.732699990273,0.185400009155,-0.756435096264,-0.66569674015,-1.61971354485,-1.16009998322,-1.56550002098
26020,0.0299785733223,0.363025486469,-0.394342243671,-2.38356995583,-1.16930091381,-0.167064741254,0.111261412501,-0.356388032436,-0.192829042673,-0.916709721088,-1.18198335171,-1.32080972195,0.242561668158,-2.29774999619,-3.000446558,0.750903487206,-0.166399985552,-0.546799957752,1.13264703751,-0.956838011742,1.06837129593,0.163400024176,0.0450499951839
481,0.103677496314,0.722064316273,0.22851331532,-0.270404875278,-1.26839208603,-1.65279555321,0.36135455966,-0.032865524292,0.375540792942,0.19542747736,0.159967541695,-0.00598964840174,1.48271894455,-5.50215005875,-3.17008018494,0.0672063156962,-2.05830001831,-0.211850002408,0.701023817062,-2.94395518303,0.88093817234,-0.0391499996185,0.312849998474
5019,-0.128306806087,-0.0778460353613,-0.0976493507624,3.6301715374,-1.12079203129,1.35733163357,0.892663121223,0.855500757694,-0.282757103443,-0.144181415439,0.395503997803,0.344412386417,-0.133373081684,-0.28100001812,1.0360558033,2.26793289185,0.709900021553,0.390000015497,-0.395670115948,-0.611237168312,0.244834989309,1.83050012589,4.26674985886
291,1.25202298164,1.8118172884,0.353440612555,0.572566390038,1.34209084511,1.03137910366,0.376298844814,-1.0567830801,0.248496830463,-0.694600939751,-0.39943999052,0.283118695021,-0.802764713764,-0.0408000051975,-1.05636239052,0.0796275138855,0.875750005245,-0.654350042343,-0.395133286715,-0.39124673605,-0.309489458799,1.76510000229,1.38569998741
10973,-2.60916948318,-0.274428486824,0.227215081453,2.34154701233,0.754138231277,-1.12015628815,0.441571354866,-0.61530148983,0.035605546087,-0.83980858326,-0.899461507797,-0.0441285446286,-0.366387963295,-0.913950026035,0.472864329815,0.369370996952,-1.06424999237,0.308950006962,1.17672491074,-0.094038143754,0.324429035187,1.32509994507,-0.731700003147
9697,-0.416533946991,-1.08840763569,-0.958006381989,3.61403989792,0.171275928617,1.93365359306,0.290448874235,0.617711663246,-0.765118360519,0.0701958984137,0.77918702364,0.530193686485,-0.81997358799,1.53469991684,1.70938396454,0.324790269136,0.270399987698,-1.42534995079,-0.252633482218,0.42380207777,0.0431686490774,-2.33195018768,-0.518800020218
5831,0.725411772728,0.802483558655,-0.110409811139,1.61073219776,0.49256169796,-0.85404497385,0.288206964731,-0.971970379353,0.0365218967199,-1.16654634476,-0.654322147369,-1.63986623287,-0.439683139324,-0.868650019169,-1.15277993679,0.536746144295,0.0518500208855,-1.19755005836,1.38688409328,-0.961781859398,-0.170088484883,7.02519989014,-0.714349985123
8202,0.403414189816,0.0897341966629,4.44601202011,3.1311404705,2.12055945396,0.648839354515,1.04722285271,-1.45821261406,1.20365071297,0.382856428623,0.252182841301,-0.232253417373,-0.274868190289,-0.479449987411,-2.85472798347,-0.595139622688,0.718799948692,-1.42015004158,0.794029831886,-0.162711814046,-0.146266430616,-1.35584998131,-0.16629999876
57804,0.586764156818,0.5507401824,-0.490717977285,0.703810632229,1.25795030594,1.02632904053,-0.133092522621,3.20674347878,-0.233282670379,-0.65051394701,1.71727359295,-0.622306883335,-0.725180804729,-0.462850004435,0.936841130257,0.535068571568,-0.930499970913,1.3954000473,0.502293646336,-0.251511096954,-0.986973643303,1.01259994507,0.767050027847
5566,0.904460549355,0.321079552174,-0.562040328979,1.45802044868,-0.432630509138,0.790064871311,0.843674600124,1.56496596336,0.128855407238,1.03486049175,1.62081336975,-0.333362668753,0.442009270191,0.791149973869,-0.41586625576,-0.963500916958,0.118349999189,0.200400024652,-0.673566758633,0.374649941921,-0.211774915457,-0.435249984264,0.145199999213
57149,0.937197208405,-0.47227025032,-0.903215169907,0.165245771408,1.13266432285,-1.2431961298,0.267809540033,-0.598374605179,-0.32969892025,-0.987594664097,-0.422841072083,0.931997418404,0.114404827356,-0.0613000094891,3.0783162117,0.903058230877,0.0118000023067,0.149550005794,0.0958461537957,-0.434251964092,-0.346533894539,-0.461700022221,-0.642750024796
7416,-1.84583210945,-0.808614552021,-1.00400149822,-9.11253261566,0.33094227314,-0.440409392118,-3.23893857002,-1.23140823841,0.282663673162,-0.117077142,-1.0176897049,0.934292197227,0.513259470463,0.236749991775,2.14907765388,1.38065004349,-2.60049986839,-0.655550003052,0.470810890198,-0.155976861715,0.562409162521,-1.05785000324,0.355300009251
10174,0.0699434280396,0.294682621956,0.266749024391,2.62172818184,-0.961893081665,-1.60539484024,-0.282098501921,-0.577588677406,0.116177484393,0.21066057682,2.43266391754,-1.59052908421,0.89369481802,-0.420800000429,0.292820811272,-0.206968337297,0.218600034714,-0.204299986362,1.01013171673,-0.129738420248,0.0945655703545,1.5786999464,-0.11155000329
6676,0.804442644119,-0.944367170334,1.24686777592,2.53041148186,-0.921527385712,0.0451183468103,4.36507463455,0.0773680582643,0.169299513102,0.988650679588,-0.0661579668522,-0.505214035511,0.308664262295,-0.0722500085831,-0.775824546814,0.100337579846,2.71315002441,-0.246050029993,0.492362201214,0.414801716805,-2.20224285126,1.2294999361,-1.40429997444
8884,-0.868922889233,-0.729856431484,-0.284240961075,-0.109436452389,0.474472165108,-0.566947221756,-2.7719271183,0.175222843885,0.633043766022,0.832448244095,0.441907942295,0.0861160308123,-0.800813317299,-0.736100018024,2.58777356148,-0.0804831236601,0.897199988365,0.456249982119,0.113859653473,0.357674390078,0.25634303689,-2.67055010796,-0.807250022888
5997,-3.93115520477,1.38420450687,2.34720492363,-1.51142120361,-1.54124677181,0.0180504918098,-1.98594760895,0.450225323439,0.789349973202,-1.04264450073,1.03280091286,2.12695884705,-0.293145269156,2.03395009041,2.67253303528,-0.212668552995,-0.356750011444,-0.256750017405,-0.404239743948,-0.484825611115,0.92721927166,-0.852749943733,-0.566599965096
57147,-0.771567761898,0.0856704115868,0.786176919937,-3.4120054245,-1.15685200691,0.0296653229743,0.381986200809,-1.20612287521,0.0434124134481,-0.407409906387,-0.847323179245,0.516009867191,-0.558997929096,0.150549978018,0.528688192368,0.26803612709,1.75905013084,0.157299995422,-0.400196731091,0.0795464962721,-0.799359023571,0.331849992275,3.52624988556
6909,0.265412718058,-0.216475978494,0.0233839601278,3.47744178772,0.344835817814,-0.845452666283,0.618832945824,-1.1590372324,-0.0764765813947,0.122317194939,-0.714316487312,0.354622840881,-0.515866875648,-0.0956999957561,4.25610589981,0.359825074673,-0.0130499899387,0.454450011253,1.11476409435,-0.0782384127378,0.689277589321,-1.35100007057,0.634999990463
9093,0.855263113976,0.0242664813995,0.240844994783,0.710299134254,0.0182937160134,0.000801381305791,0.315706193447,0.377790957689,0.180908426642,0.661458790302,-0.243202269077,-0.027381632477,-0.68900257349,0.00135000003502,-1.08873176575,-0.188020482659,-0.000150000007125,0.641499996185,-2.14941811562,0.125024989247,-2.02044582367,0.00340000004508,-0.441700011492
23142,-0.80447280407,0.631200432777,-0.699229598045,-0.208021461964,1.67987108231,0.0416225194931,0.146236419678,0.147042095661,0.635332524776,0.304030418396,0.0351827070117,1.17419326305,-0.217596188188,-0.49279999733,-2.27776765823,-1.05051004887,0.475800007582,0.262299984694,-1.85636651516,0.218268871307,-1.88730859756,0.082749992609,-1.22670006752
8444,1.98471927643,-0.085694655776,0.308437377214,-1.88240265846,-0.660590350628,0.699226379395,0.957172691822,0.776727795601,0.133285135031,0.610864281654,0.0382029116154,1.52990746498,-0.64098572731,0.920000016689,1.03789377213,-0.949426472187,0.0512000024319,0.666100025177,-0.851956486702,1.29117357731,-0.408614367247,0.718400001526,0.736299991608
11232,-1.49566960335,-0.201732486486,1.06064140797,0.270100653172,1.41720557213,-0.483384102583,-1.15210950375,-0.215401917696,-0.15704330802,-0.858286380768,-0.460115790367,1.58309829235,0.350209891796,-0.340250015259,-0.551777541637,-0.0720984041691,-1.1345500946,0.269450008869,0.288738042116,0.471774995327,-0.198184937239,-0.981000006199,-1.10629999638
27095,-0.125114351511,1.1412781477,0.58723115921,-3.5745973587,-0.380957961082,-0.491974294186,0.56849950552,-0.0830649137497,-0.122864715755,-2.04850554466,-0.81222820282,-0.427071809769,-0.168560400605,-0.283849954605,-0.483372271061,-0.631898522377,-0.44470000267,-0.466049969196,0.0156904309988,-1.76360559464,0.688281714916,0.171600013971,-2.12715005875
10732,-0.277150630951,-0.0802683234215,-0.449140548706,-0.557435512543,1.33720827103,-0.533780217171,-0.876039326191,-3.33187532425,-0.891359090805,-0.45893445611,0.673699855804,0.752056002617,0.740309655666,1.41620004177,2.24791145325,-0.615012943745,1.36475002766,-0.108899995685,0.981195807457,-0.397490292788,-0.888543725014,1.29939997196,-0.0721499994397
23029,0.247175812721,-0.171111106873,-0.304761826992,-5.09442329407,0.547446131706,-0.326496243477,0.474462330341,-0.621594667435,0.0990910679102,-0.464941203594,-2.14393424988,-0.134280949831,0.290061622858,0.964049994946,-2.62636423111,0.668328225613,0.332199990749,-0.0423000007868,0.670801997185,0.0886741355062,0.738444209099,-0.221299991012,-3.51870012283
9270,0.0260821208358,1.04228878021,0.509623408318,-4.10713529587,0.938526451588,0.235177367926,-0.0523946359754,0.0808087587357,0.195648789406,-0.3435510993,0.880975008011,0.113363415003,0.751977801323,-0.76835000515,-4.00920915604,0.515349388123,0.69779998064,-0.0535499900579,-0.174223184586,0.380417227745,0.613901615143,-4.08689975739,-0.642199993134
47,0.217202723026,-0.684991717339,-1.02743315697,1.66772186756,0.552393436432,0.394049316645,-0.108511321247,-1.31300067902,3.77845287323,-0.426605850458,-0.517958521843,-0.0721043124795,0.634076416492,-1.60885000229,1.71085524559,0.187915802002,-0.269650012255,-0.74169999361,1.55693864822,-0.548370420933,1.25256597996,1.2201499939,-0.781199991703
5889,-2.39163970947,-0.450414389372,-0.482249379158,-0.559861540794,-1.16158294678,-1.58186137676,-1.52865982056,-0.979383707047,0.286288201809,0.334484964609,0.628686904907,-0.111568406224,-2.66588997841,-1.07424998283,2.16972517967,1.41493618488,0.929550051689,0.668250024319,-0.0427645146847,-1.54879164696,1.23623621464,4.33984994888,2.5436501503
8243,-1.19528532028,-0.958510041237,0.316889464855,0.0874829441309,-0.78471237421,1.06714737415,-1.4932513237,2.03147983551,-1.2522264719,-0.923335433006,1.17948496342,0.74636131525,-0.337039917707,0.175300002098,3.70972657204,0.162690043449,-0.234400004148,-0.623549997807,-0.123484671116,0.235738292336,0.151068896055,-0.029650002718,-0.648450016975
10730,-2.58042955399,0.931131124496,1.19593191147,-0.6873665452,-1.31924390793,0.4080709517,-1.72738194466,-1.96126198769,0.404465317726,-0.503507018089,-0.576373398304,0.789906084538,0.908807277679,0.748550057411,6.63560199738,-0.53245228529,-0.0630500018597,0.0366500020027,0.590665996075,-0.147636815906,-0.736619114876,-0.857500076294,-1.39304995537
30,-0.288571685553,-0.854720890522,1.21643948555,0.433672189713,1.26504957676,-0.684081196785,-0.803146183491,-0.154818415642,-0.125792458653,0.524962306023,0.194937765598,0.0501060336828,1.1276576519,-0.941550016403,-0.0272404626012,0.181061029434,-0.886749982834,-0.737699985504,1.42611289024,0.351104825735,-0.0101597011089,0.386400014162,0.628350019455
7466,3.61759853363,-0.76834666729,-1.09948277473,-0.508192777634,0.0452454909682,-1.5302990675,-0.737996637821,-0.601191759109,-0.228264003992,0.620331585407,0.798541903496,-0.898307859898,0.744824886322,-0.553499996662,-1.39726305008,1.52439630032,0.494150042534,0.103900000453,0.870811700821,1.54449558258,0.39203774929,1.29375004768,6.13724994659
89910,1.67089378834,0.319252461195,0.0507107451558,-1.42936563492,0.293970197439,1.94143283367,1.04826521873,1.5988266468,0.19086509943,-0.197623237967,-0.0686304569244,0.250374138355,-0.741124272346,-0.422399997711,-3.18869400024,-1.04128301144,-1.21560001373,1.27740001678,0.21868082881,-0.373555839062,-0.943303227425,0.864600002766,-0.0327000021935
56654,-2.73618125916,-1.87647891045,-0.459468066692,-10.0,-1.7286965847,-4.68941402435,-0.754583120346,-0.791413664818,-0.296136468649,-0.627949476242,-0.216268107295,-5.45791816711,1.24108505249,0.300850003958,0.206940934062,0.532106041908,-0.193899989128,-0.479350030422,0.909733057022,0.266147911549,0.440728485584,-0.810099959373,-0.884400010109
501,-0.769598841667,-0.659962296486,-0.655088186264,-0.778949856758,-0.44039157033,0.837514817715,-0.190483421087,-2.21129965782,-0.355346381664,0.0303013920784,0.957191169262,0.933282852173,-0.506714701653,-0.759700000286,1.65922737122,-1.21777141094,-0.203949987888,0.178900003433,-1.13988804817,-1.25538349152,-1.53347992897,-3.42274999619,-0.60095000267
5438,0.747309625149,0.0656938478351,-0.171372354031,3.09798502922,-2.94037389755,-1.31646585464,-0.954295277596,-0.356358379126,-0.162225320935,-0.950576841831,-0.627152264118,-1.52601540089,0.777943193913,0.0777499973774,0.648005545139,1.016456604,0.546000003815,-0.549649953842,-4.76494789124,0.283965051174,-2.04034852982,0.595499992371,-5.23694992065
26993,0.135977849364,0.323990672827,1.9433567524,6.60579586029,0.830843627453,-0.141555115581,0.312003195286,0.199057504535,-0.170926466584,-0.0471982657909,-0.870847702026,-0.872461915016,0.589485883713,1.95225000381,2.84761881828,-0.299200773239,0.78879994154,1.14440000057,1.58139395714,-0.508081376553,-0.613622784615,0.140449970961,0.124599993229
55111,1.3161034584,0.734650373459,-1.10335099697,-0.111787430942,0.521710216999,0.541595578194,0.455741763115,0.282299757004,0.259413599968,0.320389151573,-0.82767611742,-0.541764736176,-0.476625442505,-0.51139998436,-1.30621933937,-1.62296676636,-1.04114997387,0.081200003624,0.119691342115,2.10134387016,1.87918150425,-0.0207500085235,0.412899971008
8520,0.805101156235,-0.820406854153,0.488390266895,-6.7281908989,0.0525584444404,-0.836922466755,0.406429409981,-0.0961933135986,-0.355770170689,-0.16370177269,-0.34055685997,0.695362627506,0.242545083165,-0.130750000477,-2.80969524384,-4.36279773712,-0.670549988747,0.191849991679,-1.03981983662,0.416270464659,0.53889298439,-0.427249997854,-0.425149977207
10146,-2.34567785263,-1.8133187294,0.132084682584,-8.08903408051,1.23735702038,-0.179919242859,0.390968024731,-1.50091254711,-0.611819624901,-0.713873326778,-0.688643813133,0.108364000916,0.995693445206,-0.340099990368,-0.965756356716,0.426169157028,0.630500018597,0.0737499892712,1.2701369524,-1.52197051048,1.33949768543,0.161149993539,-0.290600001812
7165,-0.497975230217,0.733117341995,-0.146254748106,-1.32379508018,2.44301176071,-2.49438238144,0.12321215868,0.25025844574,0.28382524848,-2.49221372604,-0.0192049741745,1.70915818214,0.680209815502,0.0499999970198,3.3714299202,-2.54350709915,-0.290049999952,-0.797200024128,1.94243633747,-1.01993346214,-0.48930054903,-1.06445002556,1.73210000992
55011,0.00477638095617,0.132124572992,-0.232296749949,-0.749196231365,2.02290534973,0.519784212112,-1.15436673164,0.237454995513,0.620106041431,-0.380590766668,-0.151257872581,-0.176278844476,0.120626725256,-0.116999983788,-1.82455408573,-0.758807182312,-0.33654999733,-0.932000041008,-0.119402401149,-0.645288407803,-1.65006375313,-0.311149984598,0.530300021172
6461,0.292443662882,0.508814513683,0.164286866784,-1.76513361931,-0.976858913898,1.02713859081,0.0761231184006,1.31022238731,0.519285023212,1.05678224564,1.07909989357,0.0396639630198,-1.99880075455,-0.0141000151634,-2.83230113983,-1.20834493637,0.116799995303,0.456950008869,-2.11804890633,0.0853603109717,-0.767837643623,-1.01829993725,-0.00185000896454
10813,-4.72709131241,-0.259007900953,0.859649300575,-1.14939272404,-0.116833329201,0.904777467251,-0.637917339802,0.0278970599174,0.290098369122,-0.666149258614,0.339410036802,0.873813807964,1.00740492344,0.547850012779,-0.999519467354,0.592389583588,0.843649983406,0.0658999979496,1.19266963005,1.18094754219,-0.566106259823,0.232500016689,0.507250010967
80746,-0.131507605314,1.20530676842,0.407042384148,3.89269351959,4.11962747574,-0.0330685228109,0.692109286785,-0.37030184269,0.774631381035,-0.783894658089,-0.499162375927,0.570696353912,-0.255233645439,2.47095012665,0.180470168591,-0.869291305542,0.0526999980211,-0.334049999714,0.197093874216,0.183497861028,-0.135649308562,0.808849990368,0.640600025654
10434,-3.0968375206,-0.488034546375,-0.436859697104,-3.89728212357,-2.392765522,-1.28103411198,0.255498290062,-2.04542946815,-0.0907873511314,-0.787857651711,-1.65088295937,0.0410881787539,0.457804113626,0.448549985886,-0.464878171682,0.369707226753,-0.309550017118,1.05270004272,-0.0224618315697,-0.221835196018,0.406225383282,-0.406150013208,-0.120199993253
5607,0.824828326702,-0.726956009865,-0.280674666166,-2.07458972931,2.2001285553,0.0150026027113,1.35915648937,0.786715328693,-0.132046058774,-0.380040228367,0.723218798637,-0.413425683975,-0.696102261543,0.0848000049591,0.143803209066,-0.37059211731,0.0441500097513,1.12594997883,-0.393209695816,-0.0506746172905,0.0965631753206,0.777950048447,1.03069996834
22827,1.17776548862,1.26345896721,-0.294217944145,-9.1038608551,0.980830192566,-3.25790214539,-1.295327425,-1.15843629837,-0.422156631947,-0.115243032575,-0.8888489604,-5.05637645721,0.705837726593,0.255150020123,-1.42648673058,0.595310509205,-0.458250045776,0.0404499992728,1.20547389984,-2.90069437027,0.740606784821,0.00200000009499,1.08754992485
51635,-0.404391348362,0.133480444551,0.0599793195724,-5.77058315277,1.04757809639,0.295871198177,0.200220137835,-0.39816570282,-0.155420526862,-1.01618349552,-0.323700636625,-3.02048611641,1.19637918472,-0.201299995184,0.913514554501,-0.250215381384,0.994750022888,-0.106899991632,0.0520664080977,1.09270119667,0.242253348231,-2.65665006638,0.592200040817
84159,1.81887972355,0.666373133659,0.77902507782,4.38669776917,1.38130307198,0.919080257416,0.714963555336,0.68375658989,-0.000496923923492,1.1114834547,1.00475978851,0.788986504078,-1.10673117638,0.294049978256,0.414975345135,-0.104937568307,1.6957000494,-0.19779998064,-0.767187476158,0.24928663671,0.797723054886,-0.0731999874115,-0.187600001693
3508,-0.11939573288,0.0344921648502,-0.765215873718,0.163410782814,1.63627576828,0.679405093193,-0.357778161764,0.564903259277,-0.688989937305,-0.204580277205,0.274997532368,-0.237164035439,0.809470057487,-0.922250032425,0.608996510506,1.51149940491,-0.19810000062,0.337350010872,-0.389523565769,0.881184101105,1.1658706665,0.52480006218,0.852200031281
84890,0.324676990509,-0.631997287273,0.199626326561,2.71136903763,0.79388988018,-0.510679721832,0.497164696455,-1.0099183321,-0.102204173803,-1.27913808823,-0.583231151104,0.058123677969,1.31392431259,-0.93624997139,-0.0117333084345,0.384893715382,-0.996950030327,5.10745000839,0.875371456146,-0.713435411453,0.455905973911,1.63349997997,-0.407249987125
79600,0.412488818169,-0.638236403465,0.0414732061327,-0.675413668156,-1.00946342945,-0.663291752338,0.720076262951,-0.367392092943,0.123428717256,0.109163224697,-0.2564240098,0.633627295494,-0.648528337479,3.69179987907,0.000349372625351,-1.35085654259,-0.196600005031,0.510100007057,0.283998787403,-0.0901125222445,0.0700938478112,0.620849967003,-0.776499986649
8574,-7.91429901123,-0.453835904598,-0.752502441406,-9.23663425446,-2.86746048927,-1.60842382908,-0.0660021007061,-1.02884185314,-0.475621461868,-1.46759724617,-1.14085650444,-1.85893881321,0.94181573391,-0.606100022793,-5.59742069244,0.706693232059,-0.396300017834,-0.506449997425,0.533417761326,-0.488455981016,0.930843949318,-1.01849997044,-0.0836499929428
5529,-2.34915494919,0.961211442947,0.468717396259,-4.5018658638,-0.306351572275,0.468256026506,1.26689851284,0.512524306774,0.163932740688,0.854276299477,0.317150890827,-0.802702903748,-0.166963919997,-1.16044998169,-1.16461145878,-1.03157114983,-1.04165005684,0.750100016594,-1.54751253128,-0.0357528626919,-0.247409880161,-0.382249981165,-0.349049985409
3909,0.915744960308,-0.555927276611,-0.0804597735405,-1.23875701427,1.41288638115,-0.72624617815,0.262018710375,-0.416457116604,-0.0599179901183,-0.335485100746,0.649687409401,-0.810006320477,0.800180077553,1.10004997253,0.57676500082,0.195177137852,-0.354849994183,-0.194499999285,1.00162374973,-0.523988604546,1.02362990379,1.84895002842,1.57489991188
9637,-0.117331884801,0.848689317703,-0.718488931656,-1.24086213112,1.10571122169,1.78648245335,0.675866425037,-0.721704721451,-0.6940523386,-0.944259643555,1.12064194679,1.66328382492,0.0713651180267,0.315050065517,1.34542870522,0.878511488438,-1.11874997616,-1.16114997864,0.891885995865,-0.11856521666,-0.399390488863,0.220600008965,-2.20679998398
8518,-1.98383057117,0.0642300248146,-1.62147212029,-5.25096845627,1.18914246559,0.524346709251,-1.12785744667,-0.968785047531,0.299904555082,-0.534116268158,-0.505898833275,-0.0832456126809,-0.241782486439,-0.882799983025,0.615905046463,0.588940858841,-0.109599977732,0.029650002718,0.368952006102,0.944809317589,-1.21184706688,-0.208499997854,-0.247749984264
6443,0.192336797714,0.586045563221,-0.0120887756348,3.08691644669,-1.14914321899,-1.28971576691,-1.52394413948,-1.31825113297,0.574314534664,-0.508219063282,1.83733153343,0.0278422087431,1.48172187805,0.167949974537,2.66748070717,0.63249206543,-1.44484996796,4.37839984894,0.444849550724,-0.12242653966,-0.00174418091774,2.95439982414,-0.111600011587
58478,-2.73485326767,-1.31725347042,0.289858937263,-4.46408319473,-2.69626331329,0.56106030941,0.223845303059,-3.15863156319,-2.17553162575,0.155956760049,-0.286077857018,0.371927201748,-0.0973729193211,-0.25744998455,-5.0021481514,-0.511669814587,-1.23899996281,0.339650005102,-0.255130529404,0.597597718239,0.200178220868,-3.87030005455,0.154650017619
4850,0.352625191212,0.153883814812,-1.04104399681,4.65163421631,-0.0644458830357,1.69124913216,0.974728524685,0.88568431139,-0.556492984295,-0.420809924603,0.719951152802,1.11224377155,0.747378110886,1.03834998608,5.4388256073,0.805164456367,0.911750018597,-1.90859997272,-0.175711616874,-0.0817846059799,2.15358138084,1.10570001602,1.90604996681
