rid,DOS013_VCAP_6H:BRD-K17554130-001-01-3:5.03,DOS013_VCAP_24H:BRD-K17554130-001-01-3:5.03,DOS040_A375_24H:BRD-K17554130-001-01-3:5.03,DOS040_HT29_24H:BRD-K17554130-001-01-3:5.03,DOSBIO002_A375_24H:BRD-K17554130:10.0583,DOSBIO002_A549_24H:BRD-K17554130:10.0583,DOSBIO002_HT29_24H:BRD-K17554130:10.0583,DOSBIO002_PC3_24H:BRD-K17554130:10.0583,DOSBIO002_MCF7_24H:BRD-K17554130:10.0583,DOSBIO002_NEU_24H:BRD-K17554130:10.0583,DOSBIO002_NPC_24H:BRD-K17554130:10.0583
55556,0.383976340294,0.163130283356,-0.451050013304,4.88324975967,0.52401638031,0.985904216766,0.80467748642,0.719313979149,0.00783333182335,-0.362850010395,-1.00162470341
3978,0.161124184728,0.275391340256,0.0636999905109,-0.671900033951,0.0190060734749,0.980058073997,0.254017949104,0.782742857933,0.290800005198,0.360150009394,-0.152104943991
10681,1.27443063259,-0.150721400976,-0.716499984264,2.56874990463,0.460146635771,1.47591078281,-0.523057579994,-0.201251924038,0.698933362961,-0.305500000715,0.0544075667858
3638,-1.55737233162,0.047183830291,0.352750003338,-1.60924994946,0.164617910981,-3.0958647728,-0.795217573643,0.186388522387,-0.845133364201,0.553050041199,-0.466065049171
8349,1.03051316738,-0.778207063675,-0.457949995995,1.14794993401,-0.197733998299,4.06634283066,0.604412376881,0.502601861954,0.32490003109,-0.578050017357,-0.0828209295869
6275,1.57868778706,-0.0435351580381,0.960650026798,-0.980599999428,-0.133640363812,-1.44974637032,-1.24211096764,-1.30508923531,-0.0976666510105,0.702950000763,-0.705529212952
3895,0.417516171932,0.536653578281,0.282100021839,-3.28849983215,0.146851494908,-0.382009148598,0.536041915417,-0.213080972433,0.243833363056,-1.23870003223,-0.673172295094
392,0.561316430569,-0.553512215614,0.106100000441,0.979550004005,-1.33692920208,-0.564990401268,0.105349674821,-0.415581554174,-0.134000003338,0.562550008297,-0.776213049889
9170,0.316852331161,-0.356078028679,-0.830150008202,-0.564350008965,-0.106349721551,0.283271074295,-0.842000603676,0.899768829346,-0.938966631889,-0.112150013447,-0.452187120914
80347,-0.12381619215,0.487045049667,-0.001200000057,0.298099994659,0.183172151446,-0.0069260597229,-0.470329195261,-0.767574191093,0.432566672564,1.23145008087,0.76464343071
23300,-0.216484829783,0.0755949690938,4.44234991074,-1.27499997616,-0.644585132599,-1.00482010841,0.521060407162,-0.104978218675,-1.72573339939,0.910300016403,0.062754034996
836,1.34575164318,-0.0663262158632,-1.83875000477,-0.809000015259,0.494121313095,0.487234532833,0.262912631035,-0.42191812396,0.140799999237,2.1740000248,0.0210911333561
11188,1.04395186901,-0.0699467509985,-2.59979987144,-0.309699982405,0.492027521133,1.2225484848,-0.527677476406,-0.513744950294,0.397800028324,0.414399981499,0.038996681571
10898,0.457328796387,-0.346407473087,-0.908400058746,-0.278600007296,0.95459663868,0.820036232471,0.246057838202,0.488932013512,0.335133343935,0.00979998707771,0.311380952597
9276,0.755339980125,0.400715529919,0.393249988556,-2.44810009003,0.95753455162,1.1410099268,-0.0679120123386,0.513987839222,0.104633338749,-0.11400000751,-0.314200937748
1647,0.0730464011431,-1.14471244812,0.255099982023,-0.406200021505,0.448744446039,0.20467095077,-0.541417002678,0.693870604038,-0.510233342648,-0.417650014162,-0.102300673723
10285,0.723725318909,0.0523539558053,-0.390900015831,-0.443250000477,0.209475442767,-0.507275342941,-0.541499018669,0.102057039738,-0.197200015187,0.311300009489,0.951987683773
23386,0.347642570734,-0.112367123365,-1.69204998016,0.383949995041,0.0652768015862,0.58083242178,0.0329815968871,-0.0380730032921,-0.453166663647,0.958549976349,0.327850341797
3156,-0.869089901447,0.239113762975,0.257750034332,0.891600012779,0.520392298698,0.166917279363,0.849930763245,-0.26333796978,0.0804000049829,0.527450025082,0.178933605552
10237,-0.203993529081,0.844771325588,-0.413349986076,0.339850008488,-0.181191846728,0.853708028793,0.132469549775,1.39428818226,-0.544766664505,0.67435002327,0.314592093229
7077,0.342927873135,-0.0413558855653,1.50729990005,0.793500006199,0.362991988659,-0.0625073686242,0.967394113541,0.414708435535,-0.108033329248,-0.571600019932,-0.0728462338448
11157,-0.620084583759,-0.249181583524,-1.92509996891,-0.887749969959,-0.283520579338,-1.09724807739,-1.35407149792,0.384547591209,0.266166597605,1.62814998627,-0.167289078236
22908,0.079523473978,-1.1912894249,-0.26424998045,-1.05620002747,-0.0093021094799,0.87264508009,-0.854805588722,0.206739872694,-1.11910009384,0.416350007057,0.055069476366
10915,0.289073944092,1.37117147446,-0.408100008965,-5.79785013199,0.0371365100145,0.112213641405,-0.188071876764,0.169284939766,-0.215733334422,0.237700015306,-0.0994685590267
9897,0.313304007053,0.698118567467,0.278600007296,0.463750004768,0.436876386404,-0.579474925995,0.653760313988,-0.1611725986,1.28043341637,-0.178049981594,0.110673464835
1759,0.664009690285,-0.345172196627,-1.09189999104,0.0814999938011,-0.136046916246,0.503324091434,-0.591709375381,-0.0762413740158,0.0366999953985,-0.942700028419,-0.672780454159
54541,0.87729871273,-1.3007209301,-0.472249984741,1.1468000412,-0.212205946445,-0.873782038689,-1.1676479578,-0.584956765175,-0.257400006056,-0.0260999947786,0.610452234745
211,0.903759241104,0.478789865971,0.213100001216,-4.70690011978,0.041245251894,0.757638514042,1.49763023853,0.580730080605,0.608233392239,-0.587849974632,0.150013819337
5048,1.3484852314,0.407594799995,0.0391499996185,0.509599983692,0.263677954674,-0.226877570152,0.346168518066,-0.466187298298,1.04936671257,-0.02634999156,-0.422257453203
84722,0.443807482719,1.04696762562,0.325100004673,0.0803999975324,0.282609045506,0.616596877575,0.994355499744,-0.250372976065,0.189000025392,1.16184997559,0.682417929173
29890,0.165930598974,0.694168329239,0.242350012064,0.911050021648,-0.0250239670277,-0.290450572968,1.2223495245,-0.0582864433527,-0.387433350086,-1.05075001717,-1.59743022919
9868,0.34757322073,-0.120542481542,-0.12690000236,0.241200000048,-0.829121947289,0.0178980231285,-0.154187336564,-0.17982788384,-0.817999958992,0.00490000098944,0.239776864648
873,-0.218156099319,-0.325813382864,0.147400006652,0.907649993896,1.06281924248,0.421818077564,0.490657687187,-0.0672029852867,1.42176675797,-0.263250023127,-0.605677485466
5580,0.343862771988,0.142166718841,-0.484699994326,-0.331999987364,0.0666301399469,0.16773930192,-0.70404791832,-0.510054945946,-0.231033340096,-0.795300006866,-0.130708485842
3725,0.626925230026,0.234457567334,-1.05050003529,-0.633650064468,-0.664414703846,0.087264329195,-0.789906144142,-1.12157952785,0.989266753197,-0.157550007105,0.218581810594
23585,-0.167269602418,-0.979018449783,-0.271349996328,0.547749996185,-0.590076863766,-0.26073756814,-0.769615650177,-0.202225267887,-0.721933364868,1.78159999847,0.00290490686893
51097,-0.0111605674028,0.0615239590406,-0.206200003624,1.64269995689,0.824538052082,0.402221918106,0.10201715678,0.282573163509,-0.267633378506,0.796249985695,-0.0669460296631
1831,-0.552646398544,0.912088811398,0.606549978256,1.58710002899,0.441126137972,-0.165800467134,-0.706339657307,-0.325273394585,-0.952166676521,1.03995001316,0.0836257338524
7020,0.290578752756,-0.435172021389,-0.38820001483,-0.38069999218,0.456528544426,0.417674213648,1.33742570877,-1.66280627251,1.07100009918,-0.910650014877,-0.386760830879
55893,-0.119431331754,0.300812959671,0.0367999970913,0.628849983215,0.425409436226,0.274887412786,0.739040791988,-0.314266860485,0.943433344364,-0.26139998436,-0.286587178707
6944,0.475785970688,0.168039530516,1.18654990196,1.34195005894,0.256333887577,0.498548746109,1.07766127586,0.448035597801,1.06633329391,0.19264999032,0.11613214016
22883,0.372058093548,-0.674496054649,-2.02195000648,-0.926450014114,0.0407671928406,0.363091379404,-0.729366540909,-0.733616352081,-0.137000009418,0.591049969196,-0.67601788044
5601,0.816144704819,0.503925561905,-1.9443000555,-1.55515003204,0.450052678585,0.21375836432,0.347840875387,0.754844784737,-0.736633360386,-1.09580004215,-0.0318996310234
10775,0.128267049789,-0.462458431721,-1.08449995518,1.21274995804,0.949302315712,0.560911417007,0.0969509705901,0.719516396523,0.00310000777245,0.319000005722,-0.668671309948
4780,1.16006302834,-0.504744708538,-0.880349993706,0.433000028133,-0.206389039755,0.108594052494,0.208616182208,0.0847034007311,-0.678166747093,-1.26824998856,-0.506160318851
10904,0.47040271759,-0.0489547848701,-1.33739995956,-3.6046500206,-0.0958611667156,0.492493122816,0.364134550095,1.18039381504,0.609666705132,0.446150004864,-0.16786159575
9917,1.21859776974,0.158514112234,-1.04395008087,-1.3545999527,0.0595890544355,1.15631353855,0.292169570923,-0.801949322224,0.354899972677,-0.690750002861,0.121681362391
1399,0.0376925654709,0.568940281868,-0.580899953842,-1.81284999847,0.872462749481,-0.0659345090389,-0.280982226133,0.000313870608807,0.196000009775,-0.708750009537,-1.4353158474
24149,-0.0105717778206,0.364363789558,-0.832749962807,-0.174749970436,-0.796128153801,-2.02622866631,-0.533042967319,5.04009580612,1.24010014534,-0.343400001526,-0.265719652176
2222,-0.267975986004,0.0570129752159,0.447249978781,-5.16960000992,-0.906676888466,-0.529337763786,-0.899775981903,-0.014168523252,-0.576033353806,0.415800005198,0.377657711506
10131,0.619116067886,-0.415296465158,-0.514349997044,0.725000023842,0.557887196541,0.764200568199,0.603614270687,0.477820813656,1.17193341255,-1.16449999809,-0.0913637280464
2958,-0.641772150993,-0.133479356766,0.851899981499,3.15974998474,-0.143603786826,0.352029800415,0.0695919021964,-0.556806206703,-0.484633356333,0.800350010395,-0.112084805965
9650,0.35418099165,-0.037881821394,1.03170001507,-1.75770008564,0.366412997246,-1.11148488522,-0.6043638587,-0.0910581946373,0.00176665186882,-0.542699992657,-0.385413885117
7319,0.0555377453566,-0.616256833076,-0.332399994135,0.621799945831,-0.748343706131,0.060303196311,-0.68288898468,-0.132412686944,0.514066696167,0.567550003529,0.451261997223
4817,0.250281482935,-0.506991684437,0.170000001788,-2.47655010223,0.510657429695,0.368286371231,0.261617511511,-0.469567805529,0.688166737556,-0.684249997139,-0.448790848255
9143,-0.574952542782,0.965418279171,2.38479995728,6.62460041046,2.65209007263,0.580225884914,4.77855300903,-0.173673942685,-0.321466684341,-0.173300027847,2.06038928032
10494,0.0307982116938,0.300840556622,0.279599994421,-0.716600000858,-0.169742524624,-0.284776568413,-0.874140322208,0.160969644785,0.303300052881,0.534600019455,0.179088413715
55324,-0.222617611289,0.22775503993,0.492199957371,2.74384999275,0.248542174697,-0.328698039055,-0.321034222841,-0.0504570007324,-0.532900035381,0.441549986601,0.0704679191113
23149,0.636268913746,1.26685845852,0.274850010872,0.889549970627,-0.212047636509,0.441576063633,-0.223203420639,0.36292809248,0.618600010872,-0.40909999609,0.658426642418
9943,-0.397395849228,0.638682126999,-0.067450016737,0.638400018215,-1.05027449131,-1.14572262764,-1.01048147678,0.207350298762,-0.845700025558,1.36045002937,-0.183474570513
6599,-0.0981145650148,0.329991579056,0.676549971104,-1.12539994717,-0.0427768528461,0.00883989036083,0.111913204193,-0.14899495244,0.220900058746,0.546700000763,-0.381982833147
51031,-0.256351292133,-0.205405548215,-0.480399996042,0.120000004768,0.195951253176,-0.337101757526,-0.525845587254,0.512622237206,-0.096366673708,1.1929500103,0.334681689739
3566,0.276577115059,-0.981671094894,-0.844300031662,-1.15534996986,0.726395606995,0.218022704124,0.536477565765,0.455967098475,0.163100019097,-0.600600004196,-0.105134963989
3815,0.00122365355492,0.712673306465,-0.504899978638,6.46019983292,0.639807343483,0.117884270847,0.552920877934,0.347531735897,0.359433352947,-0.599749982357,-0.138354182243
8624,-0.761734485626,-0.381850630045,-0.181899994612,-2.95604991913,-0.156519114971,-0.731546759605,0.241815969348,0.566991984844,0.461466670036,-1.63770008087,-0.211432501674
27346,-1.41349124908,-0.494418472052,0.521600008011,-0.884400010109,-0.217347770929,-1.57791078091,0.24382853508,-0.0801169574261,-0.285800009966,0.679849982262,0.629622161388
10489,0.461558669806,0.314553260803,1.86115002632,-2.40429997444,0.699564635754,-2.06733131409,-0.152902439237,-1.14440596104,-0.277566671371,-0.063350006938,-0.445763796568
26128,-0.279310971498,0.372569411993,-1.51310002804,0.857699990273,0.102387905121,-0.84704041481,-0.80061930418,0.0295246839523,-0.276699990034,0.771049976349,0.0273227989674
79921,-0.259011626244,-0.559396922588,0.171799987555,0.140699997544,0.334838598967,-1.30653226376,-0.0180627703667,-0.269915997982,-1.18516659737,0.292599976063,0.740345180035
55746,-0.301463007927,0.143080189824,0.0795999914408,-0.721099972725,0.377720057964,0.709879279137,0.0952906757593,-0.115687027574,0.658833324909,-2.55690002441,-0.769848644733
23636,0.018625035882,1.55721139908,1.18984997272,-2.09279990196,0.0807438492775,-0.118881881237,0.122365474701,0.728463411331,0.261933326721,0.675000011921,0.654847383499
10892,-0.130567789078,-0.480080366135,-0.0854000002146,0.585099995136,-0.307553827763,0.459184408188,0.0618543550372,0.587726950645,-0.81350004673,0.825350046158,0.0928852781653
10652,0.26026108861,0.775709748268,-1.29384994507,0.875999987125,-0.269159704447,0.0227607935667,0.307414889336,0.385999858379,0.249633342028,1.48289990425,0.486365824938
11004,-0.0596232414246,1.75834214687,0.131300002337,-1.51150000095,-0.189429283142,-0.707118570805,-1.12540256977,0.41845780611,-0.451033353806,0.180700004101,-0.408522695303
23530,0.503736019135,-0.804247498512,-0.0903000235558,0.59424996376,-0.672784805298,0.260219067335,0.238918855786,1.18423950672,0.177700012922,-0.779950022697,-0.083084397018
8826,0.122810214758,-0.134024888277,0.601400017738,1.72569990158,0.487689316273,0.161304041743,-0.410116553307,-0.659599900246,0.957133352757,-1.55145001411,1.57192993164
3308,0.445383042097,-1.10132431984,0.0631000027061,1.84014999866,-0.100812353194,-1.37383401394,-1.53273665905,-0.0353076457977,0.133766651154,-1.94244992733,-0.553434729576
7153,-1.12713706493,0.535064935684,1.22235000134,1.43099999428,0.407959878445,0.120822578669,-0.127193957567,0.642773032188,-0.0420666635036,0.089300006628,-0.724818050861
11041,-0.0747597962618,0.569426059723,0.274949997663,-2.98844981194,-0.437822252512,1.39427137375,-0.132507294416,1.04331386089,-0.263033330441,0.766300022602,0.70471060276
6342,-0.220668688416,0.86022824049,-0.149949997663,-0.683049976826,-0.114639438689,-0.132850825787,0.330506265163,0.415640711784,0.487633377314,1.04400002956,-0.445608347654
5883,-0.024919912219,0.273301303387,1.88919997215,1.72609996796,-0.88645362854,0.203838706017,-0.544680833817,1.1475199461,-0.246566697955,1.33319997787,-0.543774247169
10589,-0.157055974007,-1.32582879066,-0.898499965668,0.627250015736,0.653218388557,0.521728813648,-0.157082304358,1.09167838097,-0.503166675568,0.117750018835,0.204862251878
5110,-0.381569743156,-0.424458444118,0.300999999046,-1.7811999321,-0.485125303268,-0.95665037632,-1.00244939327,0.51022207737,-0.462599992752,1.0449000597,0.56097817421
4609,0.0381272919476,0.954996347427,0.848250031471,-0.169599995017,-1.30017638206,-0.0117558129132,0.356930375099,-0.151638180017,-0.113833367825,-2.19129991531,-0.403409183025
5423,-0.403836429119,-0.373969495296,-0.655449986458,0.579550027847,0.114809133112,0.189636528492,-0.346306502819,-0.385748714209,-0.298500031233,0.945450007915,0.544084668159
1070,0.00415668124333,-0.187461972237,0.473500013351,0.346349984407,0.206589207053,-0.200374484062,0.796734809875,1.15718841553,0.120166659355,1.08574998379,0.587894082069
10051,0.427881151438,1.56222486496,-0.540600001812,-0.927899956703,0.733625769615,-0.339081823826,0.218083739281,0.792017459869,-0.428166657686,0.533349990845,1.00469708443
6603,0.373560637236,-0.76110458374,0.0137500017881,-0.556850016117,-0.583185851574,3.70530343056,0.102393336594,1.63978540897,-1.01786661148,-0.704999983311,0.497258961201
9019,-0.77764570713,0.600469946861,-0.247799992561,-1.91805005074,0.141603410244,-1.21619510651,-1.02984631062,0.330008894205,-0.369800031185,1.25090003014,0.0548627451062
10969,-0.667350709438,-0.282721281052,0.490099996328,-2.27544999123,0.0303362645209,-0.562800347805,-0.0797463953495,0.373626351357,-0.8138666749,0.609950006008,0.917440772057
9797,0.000133603811264,-0.265798598528,0.0564499981701,1.08165001869,0.0940979421139,-0.548516869545,0.367764741182,0.270538687706,-0.388933330774,1.17110002041,-0.589293718338
4043,-0.444068521261,-0.358548104763,-0.426550000906,-0.432549953461,-0.855352461338,-0.647399842739,-0.236826658249,-0.49215695262,-3.05953335762,-0.739549994469,-0.470944732428
9519,0.531254410744,-0.172450572252,0.187250003219,0.238000005484,-0.0709888041019,-0.898102760315,-0.668273091316,-0.596489131451,-0.50296664238,0.740000009537,-0.0817646086216
8480,-0.435780584812,-1.40499949455,-0.814900040627,-3.1291000843,-1.5260900259,-0.214464753866,-0.647945404053,0.49910056591,-0.626433372498,0.720600008965,0.25339692831
983,-0.927510142326,-0.00798332691193,1.22584998608,-0.891049981117,0.516898989677,-0.238256692886,1.23422014713,1.34489870071,-0.258333355188,1.44299995899,0.737051963806
10559,0.575333476067,-0.731256902218,0.103300005198,4.11815023422,-1.13232326508,0.966457307339,-0.736262142658,-0.63893955946,-0.241133362055,-0.287649989128,-0.255379706621
8508,-0.313040018082,-0.790340304375,-0.39359998703,-1.80589997768,0.576811134815,0.174606233835,-0.652663886547,-0.115363404155,-0.712533354759,0.148350000381,-0.726728320122
9275,0.834365844727,-0.7604342103,-0.99849998951,0.376149982214,4.52627801895,0.814188241959,0.719042122364,0.270701020956,-0.977500081062,0.647150039673,-0.186759188771
8914,0.930815935135,-0.190205067396,-5.16270017624,6.6466999054,0.378705471754,0.620624601841,-0.873731434345,-1.49129605293,0.341366678476,-1.14015007019,-0.678434550762
54505,0.602305293083,0.796629548073,-0.990300059319,2.15604996681,0.282655239105,-0.389025956392,-0.0326619520783,-0.626514017582,-0.744366645813,-0.73710000515,-0.494953274727
6919,1.22411060333,-0.0541487783194,-0.120900005102,0.919749975204,0.146771207452,0.789762377739,0.606500923634,-0.22457356751,0.844366669655,0.105749994516,0.257445514202
2274,-0.0658955350518,-0.494104385376,-1.92359995842,-2.43195009232,-0.28908097744,-0.048222027719,-1.38594520092,-0.0651095509529,-0.196533352137,-0.0606999993324,-0.637920975685
2288,0.000175713401404,-1.14359200001,0.00034999998752,-0.534200012684,0.209575667977,-0.416692048311,-0.180502533913,-0.517345309258,-0.2092666924,-3.1944000721,-0.522127628326
7994,-0.299897253513,0.0180335044861,-0.782549977303,-0.88814997673,-0.439196050167,-0.277882158756,-0.390205085278,-1.09806621075,-0.440733343363,-0.0981500148773,-0.988961935043
4216,0.394343584776,-0.172178089619,-0.499099999666,-1.76524996758,-0.744195699692,0.49814671278,-0.327001452446,0.293337851763,0.0888333320618,0.173600003123,-0.513378322124
7538,0.09143422544,0.316613346338,-0.362900018692,-1.49300003052,0.977998614311,0.964402139187,-0.122660018504,-0.267252802849,0.914266705513,-0.621299982071,0.455624222755
3628,-0.276610642672,-0.126788377762,-0.411050021648,-1.35780000687,-0.573726058006,-0.697797775269,-0.0194324329495,0.489417254925,-0.422233343124,-0.778599977493,-0.53218972683
2037,-0.176286995411,0.180239081383,0.401150017977,3.87839984894,-0.607772707939,-1.59307837486,-0.519573628902,0.0733963400126,0.267933309078,0.337350010872,0.0209980905056
2771,0.23708024621,0.827968776226,0.388799995184,0.497299998999,-2.592648983,-1.42850100994,-1.31927907467,-0.328077793121,-0.158066675067,0.67745000124,0.219400152564
7264,0.210266157985,0.457403063774,0.960150003433,-1.79815006256,-0.676646709442,-0.609334349632,0.229912251234,0.341415345669,-0.479633331299,0.921150028706,-0.493854105473
1786,0.267927885056,0.40217217803,-0.991999983788,-1.25240004063,0.703632831573,0.247457787395,-0.529289841652,-0.272021621466,0.145400002599,-0.887149989605,-0.331924498081
5873,0.948699176311,-0.375772029161,-1.08309996128,0.819849967957,3.19957399368,0.48478230834,0.471913456917,-0.653747081757,0.660466790199,-0.734600007534,0.232826933265
780,0.337607502937,0.939228475094,-0.233549997211,-1.36505007744,0.212319359183,4.37499094009,0.867756783962,-1.08999216557,0.630100011826,-0.619249939919,-0.519609808922
9926,0.0402691960335,-2.99572205544,-0.130199998617,-4.61049985886,0.0262616276741,-1.17420601845,-1.21947908401,0.111144177616,-0.722800016403,-0.247049987316,-0.347450733185
8446,0.565716385841,0.185089200735,0.917699992657,-3.03269982338,-0.131378263235,0.0735744386911,0.724443972111,-1.12352073193,0.951300024986,-0.35174998641,-0.473591268063
7159,-0.200576290488,1.23439264297,0.354099988937,0.839800000191,-0.527718544006,0.839671909809,0.136729642749,0.655460774899,-0.187100023031,0.446249961853,0.308603435755
1026,-0.554541885853,0.804047346115,0.369650006294,-0.761550009251,-0.412186056376,-1.31012749672,-0.32458922267,-0.0179982483387,-0.199800014496,1.1033500433,0.0438624769449
7082,-0.137282371521,-0.274333894253,-0.679049968719,1.90019989014,0.478316009045,0.125787556171,-0.57089817524,-0.370548725128,-0.27553331852,-0.330099999905,0.708733022213
10058,-0.0817925781012,-0.174055948853,-0.42515000701,-2.58104991913,0.147744968534,-0.691470980644,0.445600390434,-0.570377349854,-1.39633333683,-1.06984996796,-0.715508520603
10797,-0.706307053566,-1.16894650459,-0.0225000008941,-1.27020001411,0.149004951119,-0.421633332968,0.168966695666,0.27593383193,-1.37770009041,0.598999977112,0.494406282902
11230,0.852621972561,0.802438735962,0.520699977875,-0.258150011301,-0.0115142911673,0.547300219536,-0.556311070919,0.208920508623,-0.137966662645,1.1765999794,0.317177414894
30836,0.39452111721,0.635208249092,0.675899982452,0.273649990559,-1.586612463,2.05740070343,0.885108292103,0.586589992046,-1.36376667023,-0.234349995852,-0.425588071346
27336,0.54064232111,-0.300072193146,-0.252350002527,-0.0989000052214,-0.295430809259,0.302671015263,-0.0760435163975,0.105699390173,0.754333376884,-0.626899957657,-0.0922826826572
9918,0.00621730834246,-0.632585644722,0.587949991226,-0.0848000049591,0.042866975069,0.213783413172,-0.0726532116532,-1.31479787827,0.852500081062,-0.443800002337,-1.62041151524
79073,0.0213633626699,-0.00904017686844,0.37839999795,-1.00390005112,-0.223272323608,0.0959070622921,-0.510269463062,-0.572483658791,-0.50446665287,-0.247900009155,-0.631830215454
9688,0.956790089607,-0.323587238789,-0.583350002766,-2.81225013733,-0.431540727615,-0.639116048813,-0.0328947305679,0.242212995887,0.220033347607,1.21485006809,1.04917752743
23659,0.685057997704,-0.151454627514,-0.450749993324,0.695549964905,0.576457858086,0.19481420517,0.463108539581,-0.212359428406,0.000900007784367,0.403200000525,-0.221252754331
8396,-0.0329205989838,1.04229795933,-0.153749972582,-1.01324999332,0.365965366364,-0.159761697054,0.569959819317,0.345435857773,0.321666687727,0.206950008869,-0.426428169012
23077,0.56995922327,-0.396636068821,-2.38855004311,-0.461800009012,-0.727689743042,-1.00388967991,-1.04959440231,0.0325847268105,0.27026668191,-0.759700000286,-1.07034885883
10857,-0.194007053971,0.334179222584,0.693700015545,0.110200002789,-0.347628176212,0.279604971409,-1.29715275764,0.600499987602,-0.439999997616,0.945500016212,-0.418728739023
16,0.832058787346,0.460742503405,0.607050001621,-5.17934989929,0.800135076046,-0.584770023823,-0.356651455164,0.0729905366898,0.100966691971,0.061750009656,-0.572247207165
2817,-0.0922654941678,-0.045371606946,-0.408399999142,1.55885004997,0.232683807611,0.626430034637,-0.129248306155,-0.0606740415096,0.0351333320141,-0.179049998522,-0.510456681252
60528,0.872853338718,-1.00614643097,0.152800008655,-0.796000003815,-0.168081983924,-0.0664300248027,0.073138281703,-0.228416934609,-0.417733341455,-0.677649974823,0.233878806233
5359,0.300562143326,0.761116147041,-0.782950043678,-0.588850021362,-0.445626139641,-0.679260790348,-0.238291934133,-0.165796846151,0.921166777611,-0.618149995804,0.388234615326
1514,-0.2904984653,-0.234190702438,-0.716499984264,2.15310001373,-1.09493851662,-0.304626196623,3.94901537895,0.384461760521,-0.400666683912,-0.0226999521255,-0.0607433021069
1509,0.804990112782,0.616284608841,0.533699989319,0.504149973392,-0.0173154212534,-0.123413980007,-0.499338328838,-0.814219772816,-0.807500004768,-0.394950002432,-0.123927399516
9181,0.875092148781,0.116477876902,-0.0084500014782,-4.96045017242,-0.288931429386,0.172743588686,-0.932702660561,0.961221456528,0.790400028229,0.460549980402,0.838244378567
3611,-0.856104195118,-0.334879875183,-1.858700037,-0.0629500150681,-1.80715477467,-1.01478588581,-0.343662172556,0.507767140865,-0.642966747284,0.823449969292,0.525160849094
4783,0.0506078973413,1.35972499847,-0.012000001967,1.59605002403,0.971784591675,-0.308338195086,-0.0380826890469,0.0440031886101,-0.23723334074,1.10650002956,-0.0755478441715
10123,0.229790687561,-0.36036619544,0.592649996281,1.36370003223,0.624113500118,-0.00173690915108,0.0627270042896,0.087326452136,0.964866638184,-1.22985005379,-0.407428115606
8895,-0.501341581345,0.0140674114227,-0.253699988127,-0.489900022745,0.714007973671,-0.464831262827,-0.829904913902,-0.202669262886,-0.224833339453,1.68085002899,0.667586445808
9805,0.788850307465,0.120947688818,0.652849972248,0.319550007582,0.379057139158,-1.10917234421,0.42197778821,-0.880472660065,0.710600018501,0.873300015926,-0.246231436729
4125,1.27303981781,0.994505167007,0.181700006127,2.21595001221,-0.293868750334,0.913326025009,-0.496026813984,0.092753380537,-0.271799981594,-0.0847500115633,-0.298170089722
1635,0.0109673067927,-0.568380117416,0.0686500072479,0.991050004959,0.190385043621,0.618051528931,0.10521236062,-0.335627913475,0.55903339386,0.715849995613,-0.884096562862
4154,-0.120593547821,-0.35987251997,0.677600026131,-0.291599988937,0.0504268184304,-1.25163161755,0.462380379438,-0.273285716772,0.16096663475,-0.35229998827,-0.484675586224
26292,-1.26152598858,0.148141801357,0.391550004482,2.56235003471,-0.0120389163494,1.51799535751,0.63224375248,1.27549469471,-0.0670666694641,0.982249975204,-0.0733669102192
5770,0.357285141945,0.241350382566,0.383850008249,0.550000011921,-0.0495921000838,-0.0677101463079,0.221520736814,0.105071507394,0.428966701031,-0.802250027657,-0.063237965107
25874,-0.827566504478,0.204105049372,-0.137399986386,1.07795000076,0.367187976837,0.941092550755,0.886780619621,0.450416743755,-0.167100012302,0.568300008774,0.157157465816
11319,0.426105797291,0.232800066471,0.545700013638,-1.2107000351,0.858774065971,0.775832116604,-0.0289392694831,0.190460696816,0.147433340549,-0.630800008774,-0.66809630394
1153,-0.777960896492,-0.222363859415,-1.72075009346,-2.11295008659,-1.09725546837,-0.226838082075,-0.221785843372,0.740820646286,-0.096433326602,-2.57949995995,0.182810291648
11098,0.0466574430466,-0.196344524622,0.164450019598,-2.04279994965,0.0113409757614,-0.298854649067,0.255657494068,0.116410456598,0.111000008881,1.3056499958,0.349084824324
8974,0.278708934784,-0.393563061953,-0.805500030518,1.86600005627,-0.184253916144,-0.769467175007,-0.964518129826,-0.304487198591,0.433566689491,-0.9320499897,-0.812979876995
533,-0.0321534648538,-0.0332535207272,0.500450015068,-1.90795004368,0.26320925355,-0.844134688377,-0.152843028307,-0.171775072813,-0.379533350468,0.983699977398,0.150360375643
823,0.413252770901,0.867178797722,-0.69470000267,-1.02534997463,4.25745010376,-0.996302604675,0.0978706032038,-0.318630605936,-0.194633334875,-0.589249968529,-0.235834166408
6812,-0.365499675274,0.598204731941,0.615450024605,0.728550076485,-0.478328198195,0.455456316471,0.460377901793,0.139777094126,0.277599990368,0.0109000056982,-1.00353622437
3693,0.139702513814,-0.630443096161,0.282200008631,-1.30439996719,-1.18230879307,-0.989816904068,-0.949377894402,0.0150508824736,-0.431299984455,1.17245006561,0.250803172588
4891,0.262335568666,-1.12767291069,-0.948300004005,0.343849986792,0.32867282629,-0.0767021179199,-0.638847947121,0.557211697102,0.434000015259,-0.354449987411,-0.882549643517
10954,-0.193147301674,2.98513793945,0.188700005412,3.03840017319,-0.101559579372,0.15251159668,0.438363313675,0.229046717286,-0.0138000026345,1.96994996071,0.352643102407
