rid,DOS014_VCAP_6H:BRD-K23564937-001-01-9:5.07,DOS014_VCAP_24H:BRD-K23564937-001-01-9:5.07,DOS041_A375_24H:BRD-K23564937-001-01-9:5.07,DOS041_A549_24H:BRD-K23564937-001-01-9:5.07,DOSBIO002_A375_24H:BRD-K23564937:10.1488,DOSBIO002_A549_24H:BRD-K23564937:10.1488,DOSBIO002_HT29_24H:BRD-K23564937:10.1488,DOSBIO002_PC3_24H:BRD-K23564937:10.1488,DOSBIO002_MCF7_24H:BRD-K23564937:10.1488,DOSBIO002_NEU_24H:BRD-K23564937:10.1488,DOSBIO002_NPC_24H:BRD-K23564937:10.1488
10206,0.448902547359,-0.522023797035,-1.58562958241,-0.203350007534,0.294159948826,0.182104960084,0.389239013195,0.550328314304,-0.865655899048,-0.788650035858,-0.347718685865
25793,-0.726984024048,-1.39391672611,0.0324755832553,0.431450009346,-0.164432585239,1.10818362236,-0.537643969059,-0.819789469242,-0.10915902257,0.539200007915,-0.550316154957
55556,-0.459678709507,-0.442314624786,1.51561927795,-0.374049991369,0.334134697914,1.049295187,0.0987883806229,-0.756983578205,0.312863945961,-1.42614996433,-0.592583954334
3978,-0.990132689476,0.143696755171,0.481985449791,0.0873000025749,-1.27423107624,-0.501385688782,-0.451058149338,0.00909776985645,0.796143293381,0.495850026608,0.99911916256
10681,0.0551807805896,-0.73591530323,-0.950779438019,-1.35380005836,0.807284474373,0.0622595846653,0.760732293129,1.16525268555,0.562421500683,0.0481500029564,1.58795499802
3638,0.00399500131607,1.44829404354,-0.0356126129627,0.568499982357,-0.060120433569,0.944683670998,0.248121649027,0.590592563152,-0.52756780386,-0.0300999879837,-1.26457691193
8349,-0.28496080637,0.683011770248,0.0453431904316,1.32404994965,-0.524069488049,0.371480107307,0.105831980705,0.11724755168,-0.686090409756,0.182549998164,-0.756485939026
6275,1.3015216589,-0.648869812489,1.57216703892,0.0828500017524,-0.0790607482195,0.415055453777,-0.583189964294,-0.453934788704,-0.457085072994,0.446899980307,-0.433730959892
3895,0.638388991356,-3.0316631794,-0.608404278755,0.290950000286,-0.687941670418,0.0902581810951,-0.0706993043423,-0.765912592411,-0.13098526001,-0.580150008202,0.821682095528
392,-0.107624068856,-0.365350425243,0.254904776812,-1.25839996338,-1.00908243656,-0.462613344193,-1.47438693047,-1.02127933502,-1.6085152626,-0.640400052071,-1.09492838383
9170,-0.173176839948,-0.705496430397,0.00386287271976,1.19545006752,0.0842526853085,-0.0299330949783,0.98930233717,1.11168849468,-0.645495414734,0.417249977589,0.264614254236
80347,0.0692646428943,-1.31004548073,-0.299431443214,0.744899988174,-0.605717301369,0.256753563881,-1.38056349754,-1.6890822649,-3.10619902611,0.678149998188,-0.208229809999
23300,0.256235212088,-1.09985184669,0.44514939189,0.0117999911308,-0.307912439108,-0.303914517164,-1.5370773077,3.0346622467,-0.490545988083,0.296800017357,-0.562903344631
836,-0.0931507498026,1.32073950768,0.995470106602,0.0698000192642,-0.36396241188,-0.179082751274,0.284372448921,0.929365873337,0.420240074396,-0.128349989653,-0.759575366974
11188,0.351104259491,-1.35782384872,-3.9705889225,0.215200006962,-0.339994072914,0.690305054188,0.333142220974,1.07755577564,0.279638141394,0.530550003052,0.873885154724
10898,-1.24775731564,-4.38555812836,0.971213579178,0.134100019932,-0.410065591335,0.333615452051,0.934921324253,0.633767783642,1.19664490223,-0.282900035381,0.740381896496
9276,0.768768489361,0.184136986732,-1.42410969734,-0.348600000143,-0.933946073055,0.900924921036,0.0939376950264,1.44766783714,0.775006532669,-0.0530499964952,1.03467142582
1647,-0.166629061103,0.49302020669,-0.280572891235,-2.02119994164,0.439560353756,0.192423805594,0.169669568539,-0.0765673220158,0.173007190228,0.166600003839,-0.08106841892
10285,-0.263310670853,-0.797321915627,1.32962679863,0.112200006843,1.11104130745,0.0211768448353,-2.61593484879,0.0149213001132,-1.74162912369,0.686100006104,-1.64932477474
23386,-0.0551005341113,-1.77562570572,-0.272655844688,1.02399992943,-0.531412601471,0.165192857385,-0.218104630709,-2.40208911896,0.165877103806,-2.03600001335,-0.527967333794
3156,-0.378783166409,1.38993620872,-0.25569447875,0.346749991179,-0.412578433752,1.08246803284,0.708934783936,-0.808486819267,0.31157708168,0.168050006032,-0.52765506506
10237,0.124840378761,-1.19729876518,0.417305141687,-1.16009998322,0.38311868906,1.00811350346,-0.24498462677,-0.0310359224677,0.210011333227,-0.649199962616,-0.200219169259
7077,-0.828125834465,4.18358039856,0.693685114384,0.972450017929,-0.370402276516,0.966107428074,-0.600470662117,0.413450181484,-1.14010715485,0.303900003433,0.289198040962
11157,1.11555922031,-0.98123139143,1.53189361095,0.185199975967,1.00346267223,0.300896942616,-0.284258574247,-0.729843735695,-0.0622540712357,0.492349982262,-0.866259455681
22908,0.452352494001,0.20816129446,-4.80160236359,-0.867349982262,0.496967196465,-0.447162955999,0.768478214741,0.802156090736,0.969426572323,-0.432249993086,-3.31526279449
10915,0.201278477907,-2.1254632473,-0.106168732047,-1.20544993877,-0.474217653275,-0.58381664753,-4.49328041077,0.232413217425,-1.07902824879,-1.96805000305,0.569884061813
9897,-0.39489030838,-2.12537765503,-0.409012287855,0.464049994946,-0.426833212376,0.557656943798,-1.08965957165,-0.302295982838,-1.39248526096,-0.774949967861,-0.032714471221
1759,0.441799044609,2.45118665695,-0.543456196785,-0.531350016594,-1.51045334339,-0.435808360577,0.191502392292,-0.0321027934551,0.495441228151,0.891900002956,1.16321182251
54541,-0.463764548302,-1.06451785564,-1.37850737572,-0.482300013304,0.224542915821,0.576977014542,-0.0917882025242,0.394939392805,0.42916983366,-0.499350011349,-0.858966290951
211,-0.651841640472,1.44657313824,-0.204658538103,0.395900011063,-0.575698494911,-1.12316977978,-0.577614665031,-0.0690299272537,-0.53883510828,-0.781399965286,-0.089611530304
5048,0.782176077366,1.74535644054,-0.0384096130729,0.760349988937,-0.761559903622,-0.608380973339,-0.548402607441,0.156183168292,-0.615270376205,-0.866349995136,-0.780940651894
84722,-0.895274043083,-3.51228165627,1.82982313633,1.32305002213,0.00309187173843,1.05719566345,0.202459931374,0.52697789669,-0.721188724041,-0.476000010967,-0.319476664066
29890,0.435983479023,1.93377923965,-0.552214682102,1.92025005817,-0.450169205666,0.500730037689,1.29407775402,1.32151961327,0.532032907009,-0.116549998522,0.415785044432
9868,-0.305508255959,-4.04677963257,-2.27520728111,0.529150009155,0.611645936966,-0.256151467562,1.02746641636,0.639649033546,0.959438383579,1.01995003223,-0.397231340408
873,0.260572135448,-0.214681625366,-0.0924260616302,-1.55665004253,0.54310464859,0.780990839005,0.865762770176,0.00404308736324,1.03202867508,-0.728950023651,-0.137809753418
5580,1.98788976669,-0.0384242534637,0.0831252932549,-1.05259990692,-1.29071211815,-1.46590840816,-0.0370353162289,0.642008125782,0.337701827288,-0.85974997282,-1.06054389477
3725,-0.051007181406,2.46238422394,-0.237615048885,0.386949986219,0.105228587985,0.265238642693,-0.845389783382,0.771611094475,-0.276474773884,0.0221499800682,-0.337280720472
23585,0.378903150558,-0.104945927858,-0.427600860596,-0.917600035667,0.99342662096,-0.252547860146,-0.35013794899,-0.053863465786,-0.495236188173,0.221499994397,-0.0772356539965
51097,0.981714308262,-0.309221059084,-0.47835201025,-0.212549999356,0.0895852744579,1.06148993969,-0.173002615571,0.144512623549,0.882935523987,0.631550014019,0.15309882164
1831,0.0330466628075,2.91506457329,0.751495659351,-0.370299994946,0.0960994139314,0.594668745995,-1.78902506828,0.363083899021,0.747028112411,-0.0381999909878,0.45945173502
7020,-0.0186135154217,0.824569702148,0.66911137104,0.575450003147,-0.246097207069,0.0057767322287,-0.277920365334,0.208259150386,-0.366544544697,0.193800002337,0.353344857693
55893,-0.371530175209,1.14301419258,-0.0563956946135,0.357400000095,0.629636824131,-0.746760904789,-0.0737190470099,-0.390923559666,-0.41793859005,-0.598649978638,-0.314340442419
6944,-0.496562898159,-0.509665846825,-0.239424407482,0.44034999609,-0.449741989374,-0.105419673026,-0.0797433257103,0.0446816384792,0.897082030773,0.297399997711,0.671612143517
22883,0.456343173981,-0.0312603265047,-2.18072605133,-0.716250002384,-0.265514194965,-1.6991019249,-0.214568048716,-2.77176952362,-1.18824934959,-0.121349990368,-0.511871039867
5601,1.00665378571,0.694899201393,0.714218258858,1.03575003147,-0.234382584691,-0.797411441803,0.584770262241,1.07139790058,0.873478591442,-0.545549988747,-0.0992970317602
10775,0.237495034933,-0.311031639576,0.747132241726,0.200699999928,0.210808068514,1.31457567215,0.766861915588,0.49028646946,1.87554764748,-0.295849978924,1.15031015873
4780,-0.230323702097,-1.35615205765,0.882848978043,0.222449988127,0.27912569046,0.681530952454,1.99240005016,-0.0355622172356,-0.581494450569,0.181699991226,-0.416269570589
10904,0.0722680687904,-2.3226518631,-0.666764855385,1.18085002899,0.4018445611,-1.17453932762,-0.194651827216,0.104807257652,0.145909518003,-0.103349998593,0.305319994688
9917,0.2908244133,1.67403960228,-0.0953395217657,0.004100009799,-1.1074988842,0.00834012776613,0.926698982716,0.851667761803,0.692902684212,-0.422449976206,-0.270309299231
1399,1.27089977264,0.483039438725,-0.452214032412,0.681449949741,-0.570787191391,0.183700278401,0.264074027538,0.290387451649,-0.943341732025,-0.396749973297,0.287689805031
24149,0.792431950569,-0.809330582619,-0.353541433811,1.3681499958,-0.165587663651,-0.901601672173,2.33064770699,0.794162273407,0.95920920372,-0.326050013304,-0.273702055216
2222,-1.69999456406,-2.4173822403,0.414034754038,-0.802500009537,0.24256297946,0.0422889441252,-0.255465626717,-0.22319740057,0.693550825119,-0.139349997044,-0.894241452217
10131,-0.519644498825,-5.29297113419,-0.865744531155,-0.0172500014305,-0.538745820522,0.862152457237,0.371132940054,0.440351545811,0.915359795094,-0.622950017452,-0.131623834372
2958,0.279697716236,0.0630838871002,1.93936121464,-0.208049997687,0.455118536949,0.332447946072,0.737355947495,1.70404076576,1.3692330122,0.302599996328,0.69561612606
9650,-0.356678307056,1.37131845951,0.267961263657,0.954499959946,0.00492264702916,0.133386194706,-1.71298158169,-0.257159352303,-1.14917302132,0.12539999187,-0.630080461502
7319,-0.209679633379,-1.13832628727,0.13290040195,-0.0934500098228,-0.527749717236,0.000871032476425,0.400918960571,1.2060790062,1.47991216183,-0.0687000006437,-0.100001990795
4817,0.0975467115641,0.777689874172,-0.810156941414,0.997799992561,-0.838493406773,0.585857748985,0.320155858994,0.599302828312,0.109458893538,-0.508100032806,0.23344668746
9143,-0.512029230595,0.456916123629,1.04311156273,-1.26290011406,-0.430526405573,-0.785983026028,-0.08381280303,0.281767308712,0.996552884579,1.61275005341,0.394129037857
10494,0.119790270925,-3.95455598831,-0.574341535568,0.89209997654,-0.403741687536,-0.366717994213,0.157693371177,-0.596437752247,0.761500120163,0.208250015974,0.211133033037
55324,-0.0518235266209,-3.16864228249,-0.46108186245,-0.475250005722,-0.482833176851,-0.973446011543,0.164125546813,-0.436318874359,-0.551610469818,0.389349997044,0.201228007674
23149,0.598112761974,0.274812668562,-1.34518074989,1.70834994316,1.53531801701,-0.668252229691,1.2027888298,-0.231248378754,-0.455152273178,0.675300002098,0.0209958851337
9943,1.08119881153,-0.598556041718,1.04908204079,-0.580999970436,0.484253764153,-1.00631713867,0.260367721319,-0.00974661111832,0.2271502316,0.893099963665,-0.0692869573832
6599,-0.291266143322,-1.04408979416,-0.604778647423,-0.982399940491,0.589953243732,-0.279786586761,-0.84662348032,0.202259689569,-1.18729567528,1.07270002365,0.244625687599
51031,-0.432645916939,-3.76877307892,-0.198966488242,0.282999992371,-0.4657766819,0.791314065456,-0.118667110801,-0.451356232166,-0.710090756416,0.180099993944,-0.387368708849
3566,0.194156318903,-0.720567345619,-0.56275498867,-0.333649992943,-0.439881920815,-0.144950151443,0.175888627768,-0.786360621452,0.302621126175,-1.50374996662,0.0965292975307
3815,-0.0958536863327,1.05798208714,-0.426405310631,0.0712999999523,-0.00537326931953,0.965835690498,-0.268977880478,-0.529549539089,0.0964043438435,-0.461349993944,0.0531459450722
8624,-1.80621385574,-4.06283807755,0.15966463089,-0.900099992752,0.0658978223801,1.05047774315,-0.899521648884,-0.435717761517,0.0557061955333,-2.28999996185,0.260508060455
27346,-0.706233978271,-2.48851943016,-0.33653190732,0.0715499967337,0.448669433594,-0.256503134966,0.129483699799,0.629259943962,0.309439837933,0.343450009823,-0.991086959839
10489,0.687315046787,0.923490524292,1.22030258179,-0.867500007153,-1.23213243484,-0.604646086693,-1.02743840218,-0.198319345713,-1.15512609482,-0.212150007486,-1.07331156731
26128,0.0456911548972,-1.08622729778,1.25798630714,-0.758700013161,0.662868857384,0.386197388172,-0.660457551479,0.446874558926,-1.51415967941,-0.959949970245,-0.664226531982
79921,0.0858701243997,-0.0317742675543,-0.0998017787933,0.191150009632,-0.494070768356,0.785385012627,-1.16800999641,-1.0969684124,-2.79001188278,-0.186100006104,-3.5066742897
55746,-0.739155173302,-4.22121763229,1.75260341167,0.344900012016,0.0167487859726,-0.697983384132,0.0425703600049,-0.470557749271,0.0127990543842,-0.583050012589,-0.298390388489
23636,-0.431664347649,-0.959777653217,-1.11556553841,-0.714299976826,0.120053112507,0.0390698462725,-0.124896541238,-0.546101748943,-0.524666309357,0.820399999619,0.712714910507
10892,0.910463631153,-2.7796599865,-0.164246678352,-0.10450001061,-0.256590098143,0.85510635376,-0.178641960025,-1.66438698769,-0.783266723156,0.145700007677,-0.839500963688
10652,0.499563485384,0.349743127823,-0.230079621077,-1.16830003262,0.475192427635,-0.0731131955981,0.00499194860458,-0.458473443985,0.0558378025889,-0.179349958897,-0.577074170113
11004,-0.702461600304,-1.19586825371,0.150652468204,-0.91504997015,-0.911645233631,0.845620393753,-0.689663946629,0.236825406551,1.20276629925,0.993100047112,0.228124707937
23530,0.717350482941,2.0497572422,-0.41603320837,0.526399970055,-0.940160155296,0.370259195566,0.592569172382,0.250673472881,1.6569685936,1.12415003777,2.01136398315
8826,0.551559925079,1.19314646721,-0.574852108955,0.757799983025,-0.622168540955,0.656222462654,-0.529067993164,0.074296027422,0.44554451108,-0.671650052071,0.396140366793
3308,0.351026564837,1.54427671432,-0.305570840836,0.261550009251,0.0645807608962,-0.136017799377,0.0164344832301,0.276590645313,-1.13986968994,0.0641000121832,0.0297683235258
7153,0.176366448402,0.479618400335,-0.205655261874,-0.268000006676,0.587342083454,0.0345180332661,1.16267573833,1.39246582985,1.07260143757,0.288650006056,0.909996747971
11041,0.518114566803,-1.08344244957,-0.228535816073,-1.13349997997,0.653190135956,-0.134025424719,0.0417032688856,-0.0594404190779,0.849966943264,0.549299955368,0.985163629055
6342,0.39911159873,0.293855130672,0.0532952398062,0.0979000106454,-0.316770851612,1.77598917484,1.48545956612,-0.204348295927,1.07091891766,0.569100022316,1.44212675095
5883,-0.265652537346,-2.34477686882,-0.875849962234,-1.34439992905,-0.100066810846,-0.52513563633,-0.852652847767,-0.606369495392,-0.497019767761,1.10720002651,-0.313559740782
10589,0.0156024768949,-1.08000612259,0.303045511246,-0.401600003242,-1.27428412437,0.219616770744,0.171382948756,0.177909195423,0.310040771961,0.275950014591,-0.644756793976
5110,0.16120839119,-1.02009642124,0.108543373644,-0.431500017643,0.477461844683,-0.127913028002,-0.419265002012,-0.268511623144,-0.431218981743,-0.102950006723,-0.554037928581
4609,0.534380793571,-0.998257040977,-0.664984345436,-0.178700000048,0.225612565875,0.177611768246,-0.539525747299,0.21048258245,0.808399915695,0.12839999795,0.714544534683
5423,-0.391415506601,0.383074700832,1.57031667233,-0.589049994946,0.0350839793682,1.07424330711,1.00088131428,-0.980934500694,0.682137608528,-0.593800008297,-0.596686244011
1070,-0.360315978527,0.344258069992,0.893356800079,-0.124899998307,0.165627926588,0.530725777149,-1.00229823589,0.550421118736,-1.04873454571,0.0249999761581,0.0350944437087
10051,-1.20491743088,-0.658623993397,-0.403028041124,-0.745400011539,-1.02213680744,0.503110051155,-0.472053855658,-1.64278554916,0.295894801617,0.497300028801,-0.11716479063
6603,-0.138485297561,-1.12229752541,-0.10204026103,-0.564550042152,-0.725856781006,-0.707184314728,0.249224096537,1.30272877216,1.53982162476,0.016550000757,1.51257586479
9019,0.235200881958,-3.48081254959,-0.141585946083,-0.339500010014,0.209995299578,-0.117773085833,-1.36679673195,-0.545841574669,-1.32746350765,0.201150000095,-0.837024927139
10969,-0.961588203907,-1.38532018661,-0.527763903141,-1.94044995308,0.799571871758,-0.0481982305646,-1.0050714016,-0.956273436546,-0.414263933897,0.56099998951,-2.69323658943
9797,-0.0812832117081,-1.69883537292,0.18675597012,-0.257899999619,0.258155167103,0.466857403517,3.55069851875,-1.19822978973,-1.70170509815,0.81400001049,-0.388686865568
4043,0.372233748436,-2.79753732681,-0.143826037645,-1.25575006008,-1.09096717834,-0.26600381732,0.0595995262265,-0.0900697633624,0.333319038153,-0.109350025654,-0.848159074783
9519,1.63046336174,-0.822105467319,0.458737015724,-0.733850002289,0.138578414917,0.99053299427,0.166175127029,-0.230325654149,-0.674355149269,-0.697850048542,-1.23776364326
8480,-0.32147860527,-3.89116072655,0.505674898624,-0.925549983978,-0.238251134753,-0.366540253162,-0.452750205994,-0.240619167686,-0.233479380608,-0.553699970245,-0.957318603992
983,-0.737597346306,-1.54842889309,0.727496385574,-1.8001999855,0.453115940094,0.504376411438,-0.0717135816813,-0.326499283314,0.174791485071,-0.105199992657,-0.245421811938
10559,1.54777169228,2.21629476547,0.490003913641,0.787699997425,0.011575659737,0.12288364023,0.628153204918,0.799098849297,1.09745669365,-1.33504998684,-1.13148260117
8508,0.471463322639,-1.21658563614,-0.0140639226884,-0.514549970627,-0.225290834904,0.374542891979,0.594018578529,0.697928190231,1.60654497147,0.409750014544,0.549641907215
9275,0.523128271103,2.59336328506,0.245026215911,-1.00390005112,-0.256853222847,-0.232073426247,0.333091080189,-0.854729652405,0.555777311325,-0.0228500068188,-1.15596973896
8914,0.195290118456,1.33808469772,0.717985868454,0.37340003252,-0.32541435957,-0.372212976217,0.48317861557,0.303135722876,0.303434580564,-0.400250017643,-1.91046857834
54505,0.188836365938,-1.0268625021,-0.58291220665,0.342999994755,2.44634509087,-1.41189742088,0.775011956692,-0.325497627258,-0.0751255750656,-0.219200015068,-0.566808819771
6919,-0.709878981113,-0.925950884819,-0.65801525116,0.563800036907,-0.0161259341985,0.0498689524829,0.43581494689,-4.20034599304,-4.66746759415,-0.814100027084,0.0976337492466
2274,-0.589038491249,0.796216726303,0.227818220854,-1.47745001316,0.107265040278,0.108284957707,-0.123922616243,1.30729150772,0.486574232578,-0.451049983501,-0.076677531004
2288,-0.182370066643,2.30849003792,0.0,0.0,0.0476565957069,-1.09919047356,-0.0109436549246,-0.144255518913,-1.24020147324,-0.691649973392,0.441331267357
7994,0.0638818815351,0.569248735905,0.591071724892,-0.921999931335,0.0409893989563,-0.99987745285,1.72309827805,0.798743724823,-0.217600286007,0.256549984217,-0.302971065044
4216,0.0308823138475,-0.59918576479,-1.76797068119,-0.924450039864,-0.568165361881,-0.703612089157,0.203836023808,0.407921105623,1.98201465607,1.14625000954,0.502946555614
7538,0.521014034748,0.00580686330795,0.514516711235,-0.954199969769,-0.0582695901394,2.45057559013,0.0822514519095,0.071823105216,-0.21250590682,-0.516900002956,-0.295045912266
3628,-0.72479724884,0.921466112137,0.660002350807,-1.87335002422,0.53316450119,0.181685566902,0.196552425623,-1.1697909832,-1.20362699032,-0.344299972057,-0.495254188776
2037,0.514775753021,-0.357391685247,1.52583742142,0.971550047398,-0.268888056278,-1.11270546913,0.560436427593,-0.182678520679,-0.132603704929,0.649550020695,-0.783731937408
2771,-0.0866744965315,-3.0496468544,-0.49144884944,1.38709998131,0.304967999458,0.312322735786,-0.651939153671,-0.593102931976,-2.81206274033,0.703549981117,0.37485909462
7264,0.0299945995212,-0.642757058144,0.588801145554,-0.455649971962,0.668914973736,0.0626548230648,-1.19410419464,0.101484775543,-1.59220063686,0.795750021935,0.597836017609
1786,0.636194467545,1.40370106697,0.073474638164,0.00455003976822,-1.16650545597,-0.841352164745,-0.270517379045,0.846957087517,-0.502749919891,-0.720450043678,-0.270247995853
5873,-0.193458601832,3.45510840416,1.78665482998,1.91764998436,-0.0536893010139,0.603831231594,0.650298476219,0.217349350452,-0.202194422483,-1.00584995747,-0.385194152594
780,0.470350652933,1.12013578415,0.33615013957,0.15625,2.45413732529,0.659543216228,1.40770423412,-0.247428610921,0.124894320965,0.446449995041,1.38069880009
9926,0.61394906044,0.756402611732,-0.260226041079,-0.973399996758,0.0621962845325,-0.338008224964,-0.92234826088,-0.202052146196,-0.649199664593,-0.547850012779,-0.951432704926
8446,0.403267025948,1.20101392269,0.22192543745,1.18814992905,0.0644230246544,-0.498073846102,0.133631616831,-0.33994653821,0.356288850307,0.116199985147,-0.523658216
7159,0.358519017696,-2.69817280769,0.343524426222,0.116399995983,-0.0990900099277,-0.234462410212,-0.937506079674,-0.344831585884,-0.356839895248,0.318399995565,-0.231728300452
1026,1.53100132942,-0.527220487595,0.137212485075,0.604699969292,0.201798647642,-0.0413064956665,0.113272771239,-0.689249753952,-1.69406270981,-0.420899987221,-0.954800128937
7082,-0.129751741886,-1.07407414913,-0.879985451698,-2.08109998703,1.43186450005,-0.188352897763,-0.267512142658,0.814586997032,2.39600419998,-0.568799972534,0.346597760916
10058,-0.615415096283,-0.489706277847,-3.23524522781,0.387999951839,0.0911215022206,1.34454762936,0.0670742094517,0.380033910275,-0.201681435108,-0.2920999825,-0.686005711555
10797,-1.4609079361,-0.692379176617,-0.175241097808,-1.87825000286,0.549328148365,0.253489971161,-0.012257784605,-0.12597553432,0.383841633797,-0.201850011945,-0.0243849158287
11230,-0.804886698723,-2.80844926834,-1.62448394299,-0.0842999964952,-0.309000492096,0.574729800224,-1.7618175745,-0.0113773755729,0.298754572868,0.0282000005245,0.11867031455
30836,-1.66631186008,-0.27554282546,-1.1962120533,0.155299991369,-5.26977205276,-0.543537974358,0.89452368021,0.515555381775,0.467662274837,-0.258249998093,0.324318915606
27336,-0.0774314850569,3.43672513962,-0.647873938084,-0.589450001717,-0.855529069901,-0.929828882217,0.40199097991,0.0213418900967,0.0900165736675,-0.485100001097,-0.754940629005
9918,-0.34598338604,-1.10593748093,-0.5980245471,0.583750009537,-0.385489881039,-0.183264583349,-0.356364876032,0.5275426507,-0.638827323914,-0.268000006676,-0.401383012533
79073,-0.0292752981186,-3.99679541588,-0.537952423096,-0.986100018024,0.182758897543,-1.32303762436,0.35855358839,-0.21666097641,0.36471003294,-0.950500011444,-1.37495410442
9688,-0.109298229218,-1.15078389645,0.136761710048,-5.83699989319,0.332802146673,-0.0874962508678,-0.987446427345,-1.99368262291,-2.04778814316,0.214050024748,-1.32713592052
23659,0.0676190853119,-2.50917696953,0.704487860203,-0.780300021172,-0.273500531912,0.379924595356,-0.342759072781,-0.82248044014,-0.502821147442,-0.594449996948,-0.0722817182541
8396,0.510777235031,-1.05271744728,-0.493689060211,0.0336000025272,-0.373648166656,0.141278207302,-0.0690619498491,0.122368097305,1.38854837418,1.00300002098,1.06633067131
23077,0.945728600025,-0.422973155975,0.213131085038,-0.381099998951,-1.48853397369,-0.354433089495,0.307434678078,0.60354745388,-0.574913024902,-0.111600011587,-0.132920518517
10857,0.168510526419,0.552900850773,0.188690915704,-0.730350017548,0.411935478449,-0.798579573631,0.0419085919857,0.728341400623,0.793045639992,0.337249994278,0.282574534416
16,0.991878390312,0.641150951385,-0.995994269848,0.895799994469,-1.07439577579,-0.335558116436,-0.154822513461,0.755032837391,-0.397317111492,1.08249998093,-0.530830740929
2817,0.429484158754,1.01613378525,-0.664815187454,0.296099990606,0.222064644098,0.00632807612419,0.722625076771,-0.663106560707,0.723232090473,0.341399997473,-0.0687510967255
60528,0.433595627546,0.79982149601,-3.40502882004,-0.951449990273,0.169703572989,-0.579416632652,-0.404287576675,0.880496799946,-0.538885056973,-0.70870000124,-0.532216250896
5359,-0.243701890111,1.26650989056,1.28651416302,-0.212049990892,1.00091922283,0.0493863672018,-0.438676744699,0.798381149769,-0.615669071674,-1.15439999104,-0.513670027256
1514,-0.199250936508,-0.404835343361,-0.47661036253,-0.523999989033,0.172611936927,-0.752241253853,1.20694100857,0.313905566931,0.181837201118,0.0645000040531,0.0559998452663
1509,0.379377603531,-0.347878277302,-0.482955276966,0.990750014782,0.0118318423629,0.402054727077,0.662101387978,-0.00277811288834,0.639060914516,0.237950012088,0.833922982216
9181,-0.0237887129188,0.108771413565,-1.79496514797,-1.11094999313,0.503637850285,-0.15539444983,-0.984616279602,0.905388951302,-0.689252138138,0.242300003767,0.00164359807968
3611,0.220409795642,0.393317222595,-4.45603561401,0.688899993896,-0.0701357871294,0.304443329573,0.177471905947,-0.447742551565,-0.859311461449,0.34580001235,0.723803400993
4783,0.918974518776,1.68496060371,1.10526633263,0.330950021744,-0.125952869654,4.15508794785,0.241406977177,0.237906962633,0.624538481236,-0.591000020504,0.511864185333
10123,3.61837005615,1.30163288116,0.1126717031,1.48590004444,-0.539236605167,-0.825717031956,-0.525623619556,-0.36984962225,-0.771148383617,0.132500007749,-0.195681065321
8895,0.81538772583,-0.115949273109,-0.24697932601,-2.31844997406,-0.599328517914,0.0705108940601,-0.765389740467,-0.542673945427,0.608205497265,-0.515550017357,-0.486950963736
9805,-0.103753149509,1.5244910717,-0.687219560146,-0.0927000045776,0.374708145857,-0.789881646633,1.10892939568,-0.0352312922478,-2.53842687607,0.129450008273,0.191479206085
4125,-0.305314362049,0.306751996279,-1.00402593613,0.041850015521,-0.46154654026,-0.756952464581,0.188661068678,0.378077626228,1.54398608208,0.68155002594,1.19345712662
1635,-0.391701459885,0.0928194224834,-0.540950238705,0.711600005627,-0.149505466223,0.100143000484,-0.0832123458385,0.738887310028,-1.09238803387,-0.275200009346,-0.216600269079
4154,-0.313704490662,-0.0963107347488,0.237868517637,0.3858499825,-1.04048347473,-0.931083142757,0.0261058807373,0.185656905174,-2.19553232193,-0.578299999237,-1.12113118172
26292,0.300572156906,-2.82031869888,1.95854473114,-0.665950000286,1.04103505611,-0.101049765944,0.278481513262,0.156147181988,1.00809121132,0.250150024891,-0.360793679953
5770,-0.958188772202,3.18767571449,-0.478526294231,0.41605001688,-0.554996967316,2.00119137764,-0.898605585098,-0.0910203307867,-2.28304553032,0.862150013447,-0.5200740695
25874,0.305684864521,-0.0714846551418,-0.229370519519,-0.0152499973774,0.550544321537,0.271166294813,0.675771951675,-0.141023308039,2.12297487259,-0.796450018883,-0.114312067628
11319,-0.0270698107779,0.503537654877,0.610285997391,-0.519749999046,-1.08273279667,1.14180898666,1.09676623344,-0.19395300746,1.02330470085,-0.309249997139,0.502834200859
1153,0.467087626457,-0.0452293157578,-2.46842861176,-1.2132999897,0.669272542,0.0782773122191,-1.54163753986,-1.63234710693,-2.43023920059,0.740999996662,-0.643676698208
11098,-0.872245490551,-4.29347515106,-0.129752129316,-0.705450057983,0.170251697302,1.19249987602,-0.496674865484,1.05500245094,0.101440154016,-0.108649998903,0.757594704628
8974,0.629227876663,1.2534661293,1.65420413017,-0.0685499981046,0.120278418064,-0.679614305496,-0.629544079304,0.616544246674,0.0813811272383,-1.24014997482,0.0201322138309
533,0.662384152412,-0.250181764364,0.72364449501,-0.222800016403,1.42916309834,-0.372692465782,-0.300690948963,-2.21545338631,-1.1887319088,0.0647500008345,-0.215863645077
823,0.571953415871,0.637587368488,-0.878150165081,-0.0520000010729,-0.0382727980614,-0.489271759987,0.354231953621,1.0619802475,-0.615223884583,1.05084991455,2.0624127388
6812,-0.247081920505,0.600565314293,-1.48556756973,-0.366349995136,-0.371729701757,0.263964354992,-0.553170084953,-0.722544968128,-0.905966997147,0.626999974251,0.822355091572
