rid,CPC004_A375_6H:BRD-A92177080-001-01-3:10,CPC004_HA1E_6H:BRD-A92177080-001-01-3:10,CPC004_HA1E_24H:BRD-A92177080-001-01-3:10,CPC004_HCC515_6H:BRD-A92177080-001-01-3:10,CPC004_HCC515_24H:BRD-A92177080-001-01-3:10,CPC004_HEPG2_6H:BRD-A92177080-001-01-3:10,CPC004_HT29_6H:BRD-A92177080-001-01-3:10,CPC004_MCF7_6H:BRD-A92177080-001-01-3:10,CPC004_PC3_6H:BRD-A92177080-001-01-3:10,CPC004_PC3_24H:BRD-A92177080-001-01-3:10,CPC004_VCAP_6H:BRD-A92177080-001-01-3:10,CPC004_VCAP_24H:BRD-A92177080-001-01-3:10,CPC015_A375_6H:BRD-A92177080-001-01-3:10,CPC015_A549_6H:BRD-A92177080-001-01-3:10,CPC015_A549_24H:BRD-A92177080-001-01-3:10,CPC015_ASC_24H:BRD-A92177080-001-01-3:10,CPC015_HEPG2_6H:BRD-A92177080-001-01-3:10,CPC015_HT29_6H:BRD-A92177080-001-01-3:10,CPC015_MCF7_6H:BRD-A92177080-001-01-3:10,CPC015_MCF7_24H:BRD-A92177080-001-01-3:10,CPC015_NPC_24H:BRD-A92177080-001-01-3:10,CPC015_PHH_24H:BRD-A92177080-001-01-3:10,CPC015_SKB_24H:BRD-A92177080-001-01-3:10
9688,0.954213500023,1.04366111755,0.126375123858,0.343396425247,0.239267453551,0.0285486653447,1.15667045116,-0.420360922813,-1.63067781925,2.30731201172,0.524388968945,-1.14198088646,0.589897871017,-0.0115499943495,-1.14989995956,-0.353373855352,0.277199983597,-1.39065301418,-0.254621058702,0.145178079605,1.3156452179,0.656050026417,0.670750021935
23659,0.59264755249,1.26859879494,-0.0970380604267,0.328263700008,0.737679719925,1.53850317001,0.191606968641,0.630620479584,1.54381263256,-0.121672973037,0.896143019199,0.333288222551,1.14554858208,0.0390499979258,0.906941175461,0.823680758476,0.172250002623,-0.782148480415,0.0478097088635,0.947320282459,1.45282828808,-0.44580000639,-0.427650004625
8396,1.62864518166,0.655848741531,0.083333581686,0.306416541338,0.536979317665,0.434388875961,0.611128807068,-1.5747294426,0.27746540308,-0.0742489844561,-0.736184120178,-0.128435254097,0.559332132339,-1.01240003109,-0.680029630661,0.407571285963,-0.756349980831,-1.30910181999,-1.27184844017,0.0688005983829,0.700292766094,-0.134149998426,-0.324800014496
23077,0.0164661109447,-0.497061163187,0.738723754883,0.170009225607,1.17994248867,-1.01879179478,0.920075237751,1.22040879726,2.18494129181,0.575094938278,0.704421103001,-0.563668370247,-0.347196310759,0.610150039196,0.97753995657,-0.207353115082,-0.56299996376,-1.27385950089,0.505840241909,-0.518209636211,-1.10722279549,-0.446799993515,0.166800007224
10857,-0.712418854237,-0.470201909542,-1.39443993568,-0.258481025696,0.145559579134,0.155000284314,0.00664322823286,-0.387491822243,-0.646941840649,0.342633426189,-0.69315636158,0.0977746322751,0.257898241282,-1.49790000916,-1.09266483784,0.415697187185,-0.476049989462,-1.97729587555,-1.1675773859,-0.583651900291,0.222108334303,-0.538500010967,-0.0262500010431
16,-0.661847472191,-0.261657267809,-0.313356727362,-0.135856851935,-0.616313755512,0.342550575733,-0.264313071966,0.0437463670969,-0.348752975464,-0.318730711937,1.31999778748,0.323737084866,0.233603894711,-1.49835002422,-1.2575969696,0.71448636055,-0.145150005817,-0.70972597599,-0.349514275789,-0.262286692858,0.597944200039,0.637249946594,-0.10229998827
2817,-0.0602195337415,0.145236119628,0.514336526394,1.24811506271,1.30084836483,-0.899539113045,-0.900782048702,0.409954547882,1.70173227787,0.797606885433,0.602453351021,-0.496491342783,1.64274477959,0.55915004015,0.80149769783,0.0702147632837,0.862700045109,1.46820473671,0.616310596466,0.828743159771,1.36565685272,0.128949970007,0.283699989319
60528,-1.04710304737,0.759401977062,-0.987207114697,0.862877726555,3.45926237106,0.492050379515,0.426097005606,1.4480856657,-1.65654301643,0.477002024651,-1.27872920036,-0.620654165745,-0.339018046856,0.326449990273,1.15647804737,-0.113700419664,0.880599975586,0.121053420007,1.03980243206,0.346850782633,-1.63637638092,0.007100045681,-1.55830001831
5359,1.33158457279,-0.340918689966,-0.507083177567,0.271654516459,2.80586671829,0.415639102459,0.617045760155,0.815205514431,1.38202047348,0.601830661297,1.28073596954,-0.261164575815,0.0730865374207,-0.0172500014305,-2.83318161964,0.0729704648256,-1.85164999962,-1.27053678036,-0.38598960638,0.212247997522,1.60166835785,-0.749549984932,-0.934000015259
1514,-0.48043936491,0.402434945107,-0.304413467646,-0.52252715826,0.843533575535,0.977004170418,0.577243506908,-0.643972992897,-2.39386177063,-0.458682537079,-0.338816583157,0.0332295149565,0.0606144629419,-1.4144500494,-1.87640249729,0.358299642801,-0.653250038624,-1.62827026844,-0.370837837458,-0.449841737747,-0.0216459482908,-2.65925002098,-0.74329996109
1509,0.458500742912,-0.0636179596186,0.0733541324735,1.44293773174,3.47737956047,0.458268940449,-0.831295728683,0.227960720658,0.687547564507,0.100272446871,-0.498866438866,-1.69865393639,-0.566100358963,0.0921999961138,2.2935898304,-0.103039637208,0.285399973392,-0.326393008232,0.626519918442,-0.330844223499,-0.0394953340292,-0.297550022602,0.729200005531
9181,-2.14277911186,0.0494154989719,-1.13204824924,-1.88078868389,-0.808612287045,0.299604654312,-0.0490925945342,0.61577552557,-0.391277879477,-0.42275172472,-0.175613775849,-0.456149458885,-0.606976091862,0.0974000096321,0.348497986794,0.308763325214,-0.129299998283,-0.598794162273,-0.603108406067,2.10190105438,0.54565089941,-1.16530001163,0.466199994087
3611,0.87121963501,0.1813339293,0.482497811317,-1.10455930233,-2.02037978172,0.852871716022,0.315435260534,0.113206982613,1.87150669098,0.0619470700622,-0.491114765406,-0.384152114391,-0.610678434372,0.210699990392,-0.752730131149,-0.247350871563,-1.75739991665,-0.221784934402,-0.867731928825,0.443407893181,0.529901206493,0.56124997139,0.448500007391
4783,1.75886535645,1.13726902008,0.730544090271,-0.0593692660332,3.55310153961,0.129874408245,0.884592473507,-1.45790636539,0.413224816322,0.645925998688,0.0248236954212,-0.0115856528282,2.8183093071,0.836150050163,0.500409901142,-0.00905340909958,0.669250011444,-1.82205975056,-1.08759307861,-1.00965702534,0.884630382061,0.411100029945,0.861100018024
10123,0.59418964386,-0.82977616787,-1.37052190304,-5.9376707077,-5.93843793869,-1.47736477852,-0.442169189453,0.572696745396,1.19995415211,-0.808658778667,0.442831814289,0.496679991484,-1.52599740028,0.255750030279,0.159996882081,-1.21976804733,0.285349994898,0.989063262939,0.412937253714,-0.038466129452,-0.22024422884,1.3492000103,0.134200006723
8895,0.452187299728,0.581804394722,-0.476421117783,-0.024468138814,2.21399593353,-0.121593050659,-0.677730381489,-4.43817520142,-1.60168874264,0.158634290099,-1.4896914959,0.197534561157,-0.294560283422,-0.21590000391,0.889060378075,0.588728368282,0.132550001144,-0.436447501183,-0.0637571588159,0.00713459402323,1.64001321793,-1.351749897,0.0778000056744
9805,0.129918158054,-0.568190038204,0.0195703804493,-0.81619143486,-0.305187642574,-0.586045384407,-0.515393316746,-0.136368855834,1.86771166325,-0.0821587592363,0.539233982563,-0.0304574295878,0.239664882421,0.918099999428,0.704128861427,0.161758735776,0.0645000040531,-0.174620047212,0.287888616323,-0.043499905616,0.294174492359,0.329300016165,-1.50705003738
4125,-0.7826603055,-0.639138638973,-0.161946430802,0.280985236168,-0.350013494492,0.991349816322,0.310693144798,-0.0483206212521,-0.560279369354,-0.401827812195,-0.872684419155,-0.26113909483,0.169591933489,-0.642500042915,0.34883493185,0.237468466163,-0.529449999332,-1.21646845341,-0.464689075947,3.22475981712,2.24231147766,0.226599991322,0.399250000715
1635,0.399770081043,0.123407006264,-0.405374437571,0.187456145883,-0.192788526416,0.272457242012,-0.101950474083,0.446106076241,-1.6093569994,1.41544950008,-0.979074180126,-1.20955348015,0.833289921284,-2.19379997253,-0.726021051407,-0.988740742207,-0.0586500167847,-1.58226525784,-0.730645418167,-0.284172326326,-0.768939316273,0.648149967194,-0.583599984646
4154,0.430170565844,2.53425908089,2.26206541061,1.9484385252,0.48488637805,1.7337436676,0.335421741009,-0.543266892433,0.770997166634,1.14932918549,-1.01037740707,0.265763133764,0.810464382172,-0.0232500135899,-0.85381925106,0.892914712429,1.54785001278,-1.37057769299,-0.861170768738,0.859317660332,2.77797746658,-0.473550021648,-0.390150010586
26292,1.15402698517,-0.156179755926,-0.327807307243,0.133177936077,0.417208760977,0.343787431717,-0.416858255863,-0.774680912495,-0.137712597847,0.0463583022356,-0.967411696911,-0.109296351671,-0.255857408047,-0.587449967861,0.0721219033003,0.397655636072,0.489650011063,0.233694851398,0.512301325798,0.943153381348,0.535835146904,-0.563749969006,-0.188349992037
5770,1.32409477234,0.337289392948,1.2157958746,1.34664034843,1.57406437397,-0.351813673973,0.474293649197,0.603830218315,-0.593017578125,-0.438854843378,-0.195282772183,0.0362012386322,-0.0641992539167,1.16890001297,0.730956852436,-0.891018986702,-0.137649998069,1.39955019951,0.221382796764,0.742772996426,0.790875971317,0.253800004721,0.0758499950171
25874,0.901846766472,-0.960035800934,0.0780192166567,-0.129621848464,-0.560857653618,-0.778673112392,-0.680701851845,0.21690055728,-0.0697849094868,-2.20165038109,-0.656656265259,0.057317070663,0.421591281891,0.678799986839,-0.266763061285,-1.36369466782,-1.08940005302,0.256777882576,0.624210417271,0.0822971090674,-0.0991121828556,-4.99900007248,-0.0126500017941
11319,2.42763876915,-0.177471369505,-0.730709254742,-1.08711504936,0.173384964466,0.969005584717,0.010491233319,-0.135758250952,-0.016664147377,-0.280810981989,0.157148867846,0.342990100384,0.183373361826,-0.186899989843,-0.465758025646,-1.24883186817,-0.926300048828,-1.48129212856,-1.56631565094,0.125075697899,-0.39736494422,-0.327700018883,0.0652499943972
1153,0.453628510237,0.277008026838,-0.250777482986,-0.109250620008,-0.367696166039,0.196398258209,-0.296125650406,-0.0438763797283,-0.0267389118671,1.59609210491,-0.885920703411,0.0363511517644,0.772684633732,0.837000012398,-0.190103501081,2.14897537231,-0.103300005198,1.31348609924,0.88600307703,0.260824412107,-0.00933393836021,-0.0858499705791,0.575850009918
11098,1.11427021027,-0.221569269896,0.324273169041,-0.729042053223,-2.65689015388,-1.13225412369,0.0100242737681,-0.554580569267,-2.22389340401,-1.03153634071,1.14359617233,0.511116325855,1.18111979961,-2.54640007019,-1.08614587784,0.939960181713,-0.321399986744,-0.599708378315,-0.726605117321,-0.619053840637,0.441351234913,-0.0826499909163,-0.118299990892
8974,0.285219013691,0.23516485095,1.19591379166,1.1139793396,0.762591421604,1.97265052795,0.027285091579,5.58139133453,-1.30390691757,1.06722402573,0.989899814129,-0.835161745548,-0.382063210011,0.889649987221,0.820480287075,0.53727465868,-0.664049983025,-1.55494046211,0.0336782857776,-0.288086116314,0.292979866266,0.425500005484,0.398649990559
533,1.22556138039,-0.512766957283,-0.00850116461515,-0.624361038208,-1.08572077751,0.644376754761,0.748760402203,-2.28834819794,-0.713493108749,0.911844909191,-0.779837012291,0.0709335505962,0.0791324079037,0.14825001359,-0.966722130775,1.20824933052,0.354749977589,0.551698684692,0.308280706406,0.636590480804,0.339298546314,-0.745199978352,-0.0408500023186
823,1.88850367069,0.475243717432,0.842647910118,-0.170487701893,-0.0306111872196,2.04393863678,-0.0243327058852,0.520809710026,0.875897109509,0.531337320805,1.52818739414,-0.521721184254,0.0366683080792,0.889899969101,2.76240611076,-0.561826467514,-0.489100009203,-1.36263108253,-0.613807797432,0.420876741409,-0.642030775547,0.380250006914,0.0344000011683
6812,0.901490986347,0.796463131905,-0.672132432461,-0.0110541880131,-1.63628578186,0.58308839798,0.858799099922,-1.76087522507,-0.0266179442406,-0.0537990629673,-0.599504709244,0.0283047705889,-0.264665305614,-0.771749973297,-1.22552788258,0.993572533131,0.180449992418,-1.54526793957,-1.75328624249,2.13109898567,0.280304610729,-0.0348999798298,-0.060900002718
3693,0.440669775009,0.436777710915,0.122582696378,-0.362563312054,-1.7646304369,0.79515004158,1.0241984129,0.0234554670751,-1.37307405472,0.613701105118,-1.49302434921,-0.0302416905761,-0.24049282074,-1.12549996376,-0.988480627537,0.113424614072,-0.275049984455,-0.98983001709,-0.251012384892,-0.478786438704,-0.429664254189,1.3112000227,-0.231399998069
4891,0.97199434042,-0.434289902449,0.0972353816032,-0.82869374752,-1.17264187336,-0.155647665262,0.0871427953243,1.2264521122,-0.575215935707,0.668955683708,-0.993193268776,-0.350682854652,0.0311352908611,-0.141800001264,-0.436739683151,-0.51308619976,-0.564500033855,0.418445289135,-0.652796626091,-0.0815592631698,-0.874055445194,0.810799956322,0.253650039434
10954,1.20783567429,-0.253547936678,0.533900737762,0.398743093014,0.897554993629,2.08719062805,0.76333963871,-0.329430937767,0.251111030579,0.857804179192,-0.216964155436,0.757376551628,-0.245309904218,0.321000009775,1.22235405445,-0.221090957522,-0.581449985504,-1.56743395329,-0.115826755762,-0.124988809228,1.36778593063,-0.692550003529,-0.462850004435
5909,1.41879940033,-0.231166481972,-0.650543570518,-1.1235203743,-3.82481336594,1.0208081007,0.387018769979,0.324229061604,-1.15902018547,0.455041348934,-0.999396026134,-0.241820141673,-0.335148513317,-2.74889993668,-5.48460912704,-1.70777451992,-0.127200007439,-0.643442511559,-0.52888250351,0.308712244034,-0.499494373798,-0.24010001123,-0.768249988556
9221,0.79531365633,-0.314413040876,-1.0587553978,0.672715783119,1.2095593214,-0.15014231205,-0.01409188658,1.26656723022,-1.23764657974,1.17741918564,-0.464987039566,0.76908582449,0.00160849839449,-1.39639997482,0.392475277185,1.05099463463,0.077500000596,-1.53379952908,-0.208317264915,0.812703311443,0.498498529196,-0.169200003147,-0.264550030231
847,0.748550534248,1.11828410625,1.10559296608,0.336576342583,1.67034208775,0.0141800250858,0.576951801777,0.17035099864,1.13504719734,-1.41958856583,1.33379018307,-1.05317103863,-0.744605183601,-0.212999999523,0.752627491951,0.892178297043,-1.93795013428,-0.74175709486,0.971913993359,-0.476094692945,-0.160941317677,-0.236750036478,0.407700002193
11072,0.193467795849,-0.481324672699,-1.24141550064,-0.568061888218,-0.454308778048,-1.72408545017,0.278262853622,0.59084290266,-0.407218039036,0.504614233971,-1.52358973026,-0.239162027836,0.0211280584335,-1.24924993515,0.106385529041,0.430576682091,0.436149984598,-1.16150355339,-0.831991195679,0.063248872757,3.02015042305,-0.158000007272,0.751600027084
10221,-0.317649692297,-0.548600792885,-0.163820445538,-0.660513162613,-0.0318021774292,-1.02651846409,0.0313612520695,0.156453177333,-0.847265303135,-0.543280363083,0.513243913651,0.297934323549,-0.344551563263,0.476049989462,0.727572441101,-0.51529365778,-0.474350005388,1.34162795544,0.801675796509,-1.06565701962,-0.549982488155,0.33939999342,0.0526500046253
7158,1.51761090755,-0.835773348808,-0.128419831395,-1.2411262989,-0.809845924377,-1.19610118866,0.333404809237,0.39361050725,1.07868242264,0.265720367432,0.594440639019,0.217099070549,-0.576696753502,-0.714599967003,1.0922716856,-0.855282068253,-0.617349982262,-0.648495972157,0.250097930431,0.321659266949,-3.12461924553,-0.171100005507,-0.585500001907
8678,0.881341934204,-0.297452807426,-0.761639535427,-0.422115385532,0.251421123743,0.882967233658,0.745323061943,-1.68793618679,-1.28828215599,-1.17452311516,-0.286311626434,0.304147899151,1.97190761566,0.838199973106,0.516694426537,0.591925263405,-0.469000011683,-1.26451790333,-1.26747560501,-0.892037391663,0.260697722435,0.711750030518,0.149999991059
11014,1.03337943554,0.21988978982,0.936994016171,-0.144377917051,-0.152733922005,0.221681624651,0.342305898666,-3.16902494431,-0.974803209305,0.362372130156,-0.208456411958,-0.150236517191,-0.707080721855,-1.82840001583,-1.33780789375,1.2281293869,-0.728250026703,-1.33449304104,-0.59795820713,0.109244771302,0.717801451683,-0.23465000093,0.172899991274
1994,1.24420118332,-0.387214064598,0.106869280338,-0.293518662453,-0.367282867432,-0.232010424137,-0.506557703018,1.54827296734,1.03007757664,0.745190739632,0.196543127298,-0.0630994141102,-0.840377926826,-0.181249976158,1.01469683647,-0.271827042103,-0.448550015688,-0.752274513245,0.893712580204,0.531945347786,0.984978377819,-0.404449999332,0.0569499880075
3482,0.661145508289,-1.3694382906,0.0572521686554,-0.0689579471946,0.527788877487,0.380481481552,-0.522113919258,0.916640818119,0.819669723511,0.357753753662,0.540442705154,-0.356809049845,-0.197713941336,-0.626699984074,0.845917761326,-0.592505097389,0.452500015497,-0.662771582603,0.660834908485,-0.631460785866,-0.619441628456,0.986999988556,-0.412999987602
25976,-1.40846419334,1.60141968727,2.08114504814,1.59571707249,1.71231555939,0.111363440752,0.0246328376234,0.112250745296,-1.08935785294,1.30835473537,-0.546606600285,0.280616521835,1.59348201752,1.18760001659,2.81200480461,-0.049831815064,1.42840003967,-1.72269642353,-0.417686223984,-0.270956784487,0.450485289097,0.894050002098,-0.667150020599
10491,0.730788707733,1.51323771477,0.545178771019,-0.346396327019,1.32100570202,0.110961154103,0.297768294811,-0.731710493565,-0.334960430861,-0.0777701810002,0.600563466549,0.280885994434,0.639812171459,-0.0543000102043,-0.975391626358,0.973817646503,0.261350005865,-0.327539175749,-0.0521035157144,-0.277388393879,0.132523134351,0.416000008583,-0.425099998713
51053,0.678641796112,-0.370391905308,0.711098790169,1.06012618542,0.648142457008,-0.400953412056,0.46790933609,-1.29441308975,0.428120404482,-2.24079227448,-0.218071401119,-0.527738213539,-0.459114551544,0.141450002789,-2.03287100792,-0.988225638866,-0.962949991226,1.22799146175,1.02367913723,0.225502789021,-2.04115796089,0.526049971581,-0.610549986362
9267,2.45475101471,0.521427094936,0.753615736961,-0.38319042325,0.129348576069,1.0900541544,0.470713973045,-1.84282517433,1.71689581871,-0.0115576982498,-0.943999290466,0.275945603848,1.99901783466,0.349250018597,-0.637936532497,0.733554601669,0.10490000248,-1.39408957958,-1.70168411732,-0.113058373332,0.896750807762,-0.474549978971,-0.377700030804
5547,2.17638373375,-0.0732637345791,1.00016891956,-0.0444270521402,-0.457407683134,0.457735717297,-0.0326120331883,-0.38766014576,-1.50609910488,0.999790251255,1.02724933624,-0.753905415535,0.188244685531,0.290600001812,1.07127654552,0.255922615528,-0.928149998188,0.377425372601,-1.07076060772,0.257373809814,-0.068357437849,0.184249997139,0.957199990749
6597,1.13342487812,0.349869281054,-0.304227888584,-0.388680398464,-0.722553908825,0.474351763725,0.687924981117,-0.0682520419359,-2.49360799789,0.790692150593,-0.690154731274,0.119251184165,0.221522212029,-0.379999995232,-0.529970884323,0.914469838142,-0.154750019312,-0.750377237797,-0.567531228065,0.435957074165,0.156435877085,0.135699987411,-0.640699982643
5836,0.90357208252,0.237663149834,-0.0529894530773,0.0776227861643,1.30321288109,0.263614505529,0.029965467751,0.0499819219112,-0.514388978481,0.170221418142,0.978741943836,0.254635751247,0.229844927788,-0.979449987411,0.69192391634,0.576508760452,-0.110799998045,-0.0767363011837,-0.077844671905,-0.611446976662,-0.496586382389,0.609799981117,-0.465099990368
6118,0.563504815102,-0.312800377607,-1.04365229607,-0.6647362113,-0.922187507153,-0.67107462883,-0.775572240353,0.509073317051,0.724646806717,-0.213648110628,0.663830935955,0.0748674124479,-0.105073615909,-0.113000005484,-0.45544347167,-0.71320271492,-0.0709000229836,-0.14810281992,-0.722722768784,-0.124214664102,-0.848025858402,0.764999985695,0.344749987125
2961,-0.338490009308,1.17667222023,0.984847009182,-0.755864202976,0.389207035303,-0.17710635066,0.427649438381,-1.36667013168,0.800930440426,0.063797660172,-0.0450087189674,0.24214823544,0.000769317150116,-1.12030005455,-0.755438625813,0.407867282629,-1.01649999619,-0.252228736877,1.72655320168,-0.132611066103,0.42155739665,-0.111049994826,-0.800949990749
310,-1.19714820385,0.18619671464,0.603484392166,-0.478845655918,0.23393496871,0.953947603703,0.832186639309,-2.84500861168,-2.17661786079,0.0964052677155,-1.57541012764,0.278370350599,0.104225590825,-0.744950056076,-0.847414016724,1.40365242958,0.243949979544,0.12348036468,-0.860949158669,0.786957025528,0.262577652931,-0.942049980164,0.207399994135
7296,0.800625264645,-0.606142938137,-1.46587908268,-3.66821718216,-0.0836861431599,-0.252298593521,0.135003834963,-2.02079582214,-2.36708927155,-1.27100002766,-0.688838601112,0.367992162704,0.769072771072,-3.49690008163,-1.55040454865,0.482111632824,-0.475399971008,-1.37520945072,-1.57203280926,-0.0121594890952,-0.213808953762,-0.741699934006,0.328700006008
1429,0.513830304146,0.188967376947,-0.230611726642,0.954698324203,1.49181830883,0.402763187885,0.667560577393,-1.76859200001,-0.434756219387,0.0586775690317,-1.10604381561,0.442746639252,0.441653341055,0.28774997592,-0.352438569069,0.195024982095,0.223550006747,-1.61144435406,-0.219342947006,0.459841310978,-0.391920804977,-1.30610001087,-1.35819995403
2548,1.00162184238,0.0322931930423,-0.663609981537,0.479971796274,0.635565817356,1.3888720274,0.380591362715,-1.54890990257,-0.159237891436,0.462744772434,-0.499753177166,0.104478299618,0.347321987152,-0.265549987555,0.362121045589,1.5760422945,0.141650006175,-0.708926022053,-0.445432305336,1.33772706985,0.184167265892,0.414149999619,-0.0129499994218
6499,1.68599784374,0.179887294769,-0.176142349839,-0.127986818552,-0.0557991117239,1.26922821999,0.511349081993,0.194377422333,-0.659051418304,-0.393272817135,0.0207612812519,0.633191049099,0.21100589633,-0.784800052643,0.26606541872,0.322426617146,-0.251499980688,-0.321361213923,0.0873131379485,0.274148851633,1.15969753265,0.435000002384,0.11590000242
642,-1.1690980196,0.465960979462,1.37892913818,0.0180312842131,3.66770291328,0.834815621376,0.458592891693,-0.885242938995,-0.25308740139,1.3132956028,-0.825808644295,0.0638851821423,0.785389900208,-0.575999975204,-0.804850459099,0.831250965595,0.579299986362,-0.612189292908,-0.0605621561408,0.720767259598,0.55450284481,0.106499999762,0.227599993348
23076,1.97390365601,0.297690987587,-1.27161419392,1.90941381454,1.04594099522,0.850454926491,0.100050553679,-1.73290479183,-0.994605720043,0.321090757847,-0.657088518143,0.65038394928,0.884546458721,-0.0604999959469,-1.09843754768,0.72720849514,0.484549999237,-0.750102460384,0.467191815376,0.0818196088076,0.262464344501,0.893550038338,0.206850007176
10099,-0.472036123276,0.456069886684,-0.0685837939382,0.216728359461,-0.0939357727766,0.986910939217,0.532943665981,-0.155782103539,-1.60885882378,-0.170476719737,-0.487535476685,-0.373507499695,0.136230587959,-0.546550035477,0.39430129528,0.744606912136,0.435350000858,-1.08297765255,-0.442068845034,0.472537219524,1.26458072662,0.00865000486374,0.102300003171
9817,0.813666880131,0.546419501305,0.0465563088655,-0.161390289664,0.091913819313,0.695946156979,-1.12771821022,0.776072382927,-0.178564041853,-0.479588508606,-0.0987262427807,-0.628988027573,0.638789832592,-1.93655002117,0.478138625622,0.463664472103,-0.217350006104,-1.32027220726,-0.539068996906,0.190946936607,0.520748615265,-0.205500006676,-0.0164999961853
9126,0.0824780911207,-0.16771376133,-0.83699297905,-0.351463615894,0.390066981316,-0.177877753973,0.000955045223236,0.512789726257,-0.771231114864,-0.617473423481,-0.162322178483,-0.676156878471,0.243315279484,-1.0434499979,0.392784357071,-0.424510508776,0.70459997654,0.0603685565293,-0.2928211689,-0.00280989706516,-0.429876327515,-0.481599986553,0.282649993896
3930,0.973910152912,-0.80539137125,-0.91627830267,-0.515242576599,-1.24472343922,0.728471875191,-0.398807406425,-0.377770721912,-1.20982551575,0.54527336359,-0.435032784939,-0.693713665009,-0.321411311626,-1.43254995346,-1.42946887016,0.278426826,0.46535000205,-0.211461871862,-0.134375602007,0.365167289972,-0.0446694158018,0.195999994874,1.08515000343
10450,0.191754564643,-0.178714364767,0.0220955014229,-0.0224969610572,0.938581824303,1.04471027851,0.00561545789242,-0.595844268799,-2.33583974838,-0.706682324409,-0.94414460659,-0.89683842659,0.227497637272,0.302049994469,0.668817281723,-0.000652510672808,2.25014996529,0.357104659081,-0.954512357712,-0.346342235804,0.00169417262077,-0.428099989891,0.58345001936
54386,0.734167456627,-1.02767574787,-0.214679911733,-1.38045096397,0.595729410648,1.54993915558,0.696699917316,0.27846327424,0.375809937716,-0.291414380074,-0.112407684326,0.59144204855,-0.490435600281,0.481700003147,1.0825766325,-0.113732531667,-0.963450014591,-0.457148611546,0.282468795776,-0.137912482023,0.638139426708,-1.02094995975,0.1386000067
664,1.25486147404,0.0231437645853,1.11643576622,0.366154313087,1.01584243774,0.801679193974,-0.284852921963,-1.95499420166,0.793235838413,1.6064555645,-0.693610131741,-0.231159567833,0.246040195227,-1.10385000706,-1.02112174034,0.857195198536,0.479149997234,0.348866045475,-1.06230175495,-0.242911800742,-0.720096707344,-1.92344987392,-0.569000005722
596,1.51811003685,1.20857059956,-1.37207889557,-1.18819928169,0.640415787697,-0.704770326614,-0.652225971222,-0.278409034014,-0.283820927143,3.67657494545,1.20002579689,-0.0611958801746,-0.557214140892,2.12599992752,0.541865289211,-0.153132513165,-0.591199994087,0.720440387726,1.82599925995,-0.491132408381,-0.474077045918,-0.268549978733,0.218549996614
10180,0.896186888218,0.0128192231059,-0.851362526417,-0.182845160365,0.0572811663151,0.513036489487,0.028562951833,1.08787465096,1.29891145229,-0.349527269602,0.46040597558,-0.243199259043,-0.359001427889,0.413599997759,-0.21036118269,-0.310902714729,-0.499900013208,-1.821636796,-1.17984831333,-0.788279533386,-1.34908604622,0.456099927425,0.221500009298
1445,-1.11725604534,0.744559049606,1.3100014925,0.191144227982,-0.46667277813,0.0308437943459,0.822437703609,-0.00436633825302,-0.95000565052,0.564366221428,-1.23500907421,0.241206139326,-0.0669938921928,-0.287100017071,-2.06387853622,0.589207291603,0.312550038099,-0.648386716843,-0.380684822798,-0.868499755859,0.509683251381,-1.21810007095,0.165450006723
230,1.28413462639,-0.165761753917,0.479475140572,0.0767815709114,-1.51788699627,-0.441030263901,0.381786555052,1.80525946617,-0.386559486389,0.698624432087,0.29334244132,-0.071806922555,0.487779796124,1.12310004234,0.0746959447861,-0.568461298943,4.56379985809,-0.234130978584,0.67449015379,0.733965754509,-0.803387701511,-0.089300006628,-0.217399999499
9246,1.58552336693,-0.229775890708,0.339978575706,0.439533948898,0.789016246796,-1.0438182354,-0.415946274996,0.926263570786,0.440003633499,0.181179925799,1.25122284889,-0.18345952034,-0.918107807636,0.4700999856,1.68209636211,-0.587238311768,-1.34549999237,1.4932192564,0.210668474436,-0.78945171833,-1.29543471336,0.049899995327,-0.211449995637
5092,0.0358962118626,-0.2696621418,-0.768126547337,1.02039825916,0.170841902494,0.146123200655,-0.0701364129782,0.0566445738077,-3.50813865662,0.749884188175,-1.16876530647,-1.07263350487,0.564562797546,-0.643149971962,-1.36258399487,0.359157681465,0.0215000063181,-0.225860774517,-0.646339118481,-0.0812391862273,0.04983112216,-0.288000017405,0.182649999857
23463,3.17398881912,-0.105337947607,-1.29311823845,0.0883986800909,0.255925774574,0.452356338501,-0.0644560903311,0.669036209583,-0.342201530933,-0.027989692986,-0.506285250187,-0.0976508259773,0.0557726211846,-0.181400001049,-0.974513292313,0.40652936697,-0.527500033379,-1.29682159424,-1.57499873638,-0.03061825037,-0.108198866248,-0.247299998999,0.557399988174
10007,0.0222274288535,-0.406776666641,-0.912149131298,-0.0373000949621,0.370295286179,1.54591441154,-0.833467185497,-0.25090482831,-2.5370054245,-0.625173389912,-0.379018247128,-0.126082405448,-0.52232760191,-0.370350003242,-0.189316868782,0.321491897106,0.311450004578,0.364506423473,0.289855867624,-0.224661409855,0.920523524284,-0.114150002599,-0.4212000072
4925,0.651726663113,-0.140999749303,0.889821231365,-0.628594279289,-3.44931507111,0.700703859329,-0.0642606317997,0.865239083767,0.537532150745,-0.158611953259,-0.617019295692,0.863112032413,-0.0462991371751,-0.27785000205,-0.459365963936,-0.00239366292953,-0.58259999752,0.748865425587,0.747442543507,-0.782239496708,-0.0597096681595,0.323149979115,-0.0724000036716
