rid,DOS014_VCAP_6H:BRD-K52149447-001-01-6:5,DOS014_VCAP_24H:BRD-K52149447-001-01-6:5,DOS041_A375_24H:BRD-K52149447-001-01-6:5,DOS041_A549_24H:BRD-K52149447-001-01-6:5
27242,1.62878739834,0.825945854187,1.13753020763,-0.130899995565
9928,-1.10976743698,-4.56744003296,0.153697639704,0.287050008774
1534,-1.01187968254,0.750038027763,0.141379460692,0.25514999032
5654,0.461184412241,0.979736328125,-0.859650850296,0.143500000238
10810,0.0395016670227,-0.211672410369,-1.30375373363,0.602649986744
7105,1.71456229687,0.0833609774709,-0.298795223236,-0.531700015068
23014,0.517125844955,0.731852471828,-0.0563974529505,-4.64340019226
55012,-1.15468084812,-1.63929915428,-0.0365804545581,0.0539500005543
2887,3.58657646179,0.432507783175,-0.338603317738,0.0359499976039
9183,-4.1204957962,-2.54460430145,-0.125989586115,0.0450499951839
11151,0.949810266495,0.389666557312,-0.032969892025,-0.100649997592
7511,0.273010075092,-1.78223276138,-0.609011769295,0.183750003576
10046,3.60692358017,-0.541697859764,0.0730214565992,-0.22595000267
1829,-0.489307224751,0.20497494936,0.0537790954113,0.0325499996543
11000,2.06994986534,0.261223316193,-0.179949298501,0.398050010204
976,-2.47181820869,0.0362021327019,0.0924061909318,1.35549998283
3597,1.51293408871,0.280659347773,0.159004986286,0.179800003767
178,1.30498683453,0.473249703646,0.419550538063,0.571349978447
2625,2.85516786575,-0.531824469566,0.626558363438,0.558200001717
6119,-0.664029121399,-0.919951319695,-0.238611578941,-1.62549996376
26136,-2.97445344925,0.675976276398,-1.20556664467,-0.35695001483
6697,-1.4860394001,0.630783200264,0.392882138491,-0.149499997497
5971,-1.07237386703,-0.710374474525,0.832773566246,1.49990010262
22934,-1.07555222511,-2.0888402462,-1.34484374523,0.268500000238
9289,2.25605726242,0.274180293083,0.685893476009,-0.100900001824
4931,1.33572947979,1.1114667654,0.166673496366,-0.315600007772
4200,1.86363899708,0.717176139355,1.39883172512,0.407649993896
93594,-0.0407553315163,0.281258225441,1.26256668568,-0.326550006866
5982,-1.03506362438,-0.432584881783,-0.140434503555,-1.92495000362
26520,-0.341593742371,-0.547957181931,0.450922906399,-0.148050010204
4998,0.781085371971,0.321423560381,-0.414095342159,-0.182450011373
10038,-1.80205905437,-0.344294369221,-0.044280692935,-0.425599992275
60493,-1.27051568031,0.615417718887,3.28576779366,-0.42895001173
51495,1.33361268044,1.08103489876,-0.308789968491,-4.92640018463
4482,1.27726769447,-0.845222532749,1.08733987808,-2.82349991798
23224,-0.388685464859,-0.742211580276,1.29167151451,0.241650015116
9690,-1.64602792263,0.710866034031,0.444065630436,-0.144349992275
80212,-0.146772801876,-0.292006164789,0.945343732834,-0.405999988317
29928,-2.97263145447,-1.15940570831,-0.366324186325,-0.116000026464
22809,-0.321411311626,0.515912353992,1.47333407402,-3.63695001602
50814,0.125153407454,-0.321557730436,0.0849886834621,-2.46459984779
55256,-1.99196565151,-0.733063817024,0.724182963371,0.710599958897
56997,0.247681468725,-0.246416717768,-0.105929605663,0.558250010014
81544,1.50104868412,-0.280567377806,1.87140595913,-0.557550013065
6894,0.172954082489,0.384743481874,0.17869746685,-0.596050024033
64080,0.808798074722,0.322222054005,-0.477273374796,0.381049990654
55818,-0.358505815268,-0.0150508657098,-0.431128799915,0.4837000072
637,3.19473528862,0.689835190773,0.302338182926,-0.0935499966145
22823,-0.167243257165,0.863584697247,-0.50847452879,0.424099981785
5287,-2.83259558678,-2.05396389961,0.60741597414,-2.17619991302
91137,-0.360670059919,-0.708868384361,-0.0558722354472,1.15310001373
23097,0.193883627653,0.490272909403,2.33479261398,-0.682949960232
9851,0.172163426876,-0.561396420002,0.058234822005,0.0462000370026
23522,-0.0115508139133,-0.0885308459401,-0.374634861946,0.379850029945
1123,0.83782440424,0.0532732158899,0.780574798584,-0.604849994183
5603,-0.488241791725,0.0778432935476,-0.308006286621,-0.422849982977
51569,0.608557164669,0.173790872097,0.0361726731062,0.168899983168
55699,0.796403050423,0.415165066719,0.475367307663,0.678300023079
2624,-0.294110000134,1.36540842056,1.1249229908,2.41199994087
8204,-2.34406113625,0.829215824604,-0.00271059200168,-1.06435000896
9133,-1.38426423073,-0.897550821304,-0.783185005188,0.707499980927
10921,-0.303798496723,-0.546929478645,0.37422940135,-0.381399989128
51742,-3.12689423561,0.198631927371,-0.974121749401,-1.56904995441
2954,-3.60439252853,-1.78638958931,2.77036380768,1.38925004005
27244,-1.79619705677,-0.347178757191,0.549022138119,-1.84095001221
23013,-1.13652575016,0.147260159254,-0.104309126735,-1.61255002022
8050,-1.59853851795,0.151179715991,-1.42154061794,-0.223099991679
79961,0.750369727612,-0.683637320995,0.360549092293,-0.0391499847174
2017,0.620030760765,0.521525979042,0.267224371433,1.51160001755
55148,-3.95574259758,-0.405177563429,-0.435970544815,0.284999996424
960,1.19115447998,1.04202985764,0.819290697575,-0.106700003147
10451,3.20401525497,-0.084512218833,0.561904132366,0.020350009203
57406,1.86016356945,-0.0741762295365,1.07306706905,0.127149999142
51719,1.77183866501,-1.35461711884,-0.411312162876,-0.715000033379
7074,0.792796969414,-0.391642659903,2.38028383255,-0.935100018978
10059,-2.08067464828,0.237796723843,0.606095194817,0.631049990654
51071,0.551583886147,-0.221369981766,0.715679526329,-0.297399997711
5796,0.781468510628,0.372930765152,-0.482468515635,-2.26850008965
55008,-0.301791667938,-0.590104281902,3.7738006115,0.469449996948
23597,-0.374848544598,0.0985982567072,-0.488125145435,-0.88615000248
8869,2.34836053848,1.07533955574,0.909524857998,0.449799984694
8727,0.1571418643,-0.114146471024,-1.76708853245,0.243250012398
63874,2.0706808567,1.90091013908,0.26896750927,0.0966500043869
8821,0.0765068233013,-0.0362932085991,0.702403664589,-0.454450011253
57178,1.03350973129,0.554745018482,0.338378340006,-0.00110000371933
5468,1.56949329376,1.63149130344,-0.421445280313,0.338999986649
10557,0.369133919477,-0.277953386307,0.983115673065,0.309249997139
831,1.31523787975,0.992128133774,0.954023241997,0.972599983215
9531,0.529414892197,-0.0942141711712,0.629538714886,-0.581499993801
2767,-0.425497531891,-0.755209743977,0.612072348595,-0.672199964523
1861,1.5752351284,-0.16888910532,0.125413104892,-0.0271499976516
10165,-3.41698026657,0.444285005331,0.634036421776,-0.790250003338
7106,-4.60343837738,-0.603087186813,-0.543010830879,-0.860300004482
2908,1.75031769276,1.25221168995,-1.27477025986,0.646300017834
57761,1.28537106514,-0.211827218533,-0.3467849195,0.033100001514
23338,-0.45953887701,-0.517714202404,-0.008675172925,-0.702899992466
7852,0.930738031864,0.644429266453,0.584175229073,-0.0451000034809
55033,0.656636893749,-0.0157261937857,1.17862868309,4.99690008163
57019,0.753160715103,-0.734692871571,-0.237510383129,1.58210003376
91949,2.95021438599,0.733396053314,1.20805716515,0.0514000058174
84617,0.978672504425,-0.0147887468338,-0.00714890286326,0.938650012016
25,-0.555293500423,-0.379077017307,-0.249391421676,-1.2433000803
899,-1.48859977722,-0.199314415455,0.298825323582,-0.522549986839
79850,-2.15979790688,-0.681543827057,-0.31578963995,0.157800018787
51466,-0.67704564333,0.799472093582,0.972905278206,-0.130700007081
2852,1.4869582653,2.10958242416,0.24981571734,-0.79230004549
55837,0.125958174467,-0.0368692725897,0.217095091939,-0.632499992847
2131,0.679499268532,0.539692044258,0.0722812339664,0.631349980831
5427,-0.795203328133,0.277259230614,4.27963018417,-0.628700017929
25966,-1.49376177788,-0.273793518543,0.677933752537,0.405900001526
55608,-1.53569734097,1.11977899075,-1.43259716034,0.242050006986
1662,-1.15371000767,-0.892773032188,-0.391272246838,0.1712000072
9702,0.738773345947,-2.08772706985,-0.37421631813,-0.152300000191
11031,-0.756278932095,1.16252827644,-0.05392729491,-0.0129500329494
10057,0.572798490524,-0.134190022945,-0.0123336464167,2.11804986
5985,0.461315274239,-0.687854766846,0.444039165974,0.815400004387
3280,4.47247076035,3.04374742508,0.205411851406,0.0569499880075
55958,1.34192097187,0.55039358139,-0.0719321072102,1.86710000038
51465,0.994877040386,0.295392245054,-0.0307639837265,-0.497349977493
2542,1.27857124805,0.134295523167,-0.517739534378,0.0354999899864
10641,-0.231730982661,-1.39684021473,0.863400161266,-0.723450005054
11137,-1.04590606689,-0.738468408585,1.05667173862,1.35210001469
9842,0.182874381542,0.324796617031,-0.358941376209,0.0145500078797
10493,0.850897789001,1.03664135933,-0.945494055748,0.599150002003
10112,-1.56993103027,-0.143918350339,0.234325453639,0.901950001717
1001,0.615430533886,0.519584357738,2.26302099228,0.263749986887
23635,0.416764467955,-0.0277394354343,-1.42972660065,0.432899951935
29916,-1.68735337257,-0.689877092838,-0.721379518509,2.1656999588
2810,2.88233017921,0.0654911994934,-0.458215743303,0.452950000763
5993,-0.587556481361,0.661719143391,0.942714214325,-0.186850011349
11142,-0.0226593464613,-1.47570073605,1.58713281155,0.583050012589
79187,1.57749009132,0.00550919771194,-0.00627362728119,0.130199998617
51382,-0.253506720066,-0.0893441736698,1.79740393162,0.203600004315
8318,-0.862980246544,-0.507556259632,-0.176796346903,-2.47990012169
9695,0.888418912888,0.545931220055,0.646326363087,-0.056899998337
9712,-1.16974592209,4.21911859512,2.03227186203,1.18315005302
64943,0.0682974755764,0.0119437500834,0.292783558369,0.820399999619
9738,0.382659703493,-0.484747886658,-0.210052862763,-0.335550010204
6793,1.34726953506,0.212339550257,0.188782840967,0.075049996376
7358,-0.367843389511,-0.133731484413,-0.533548355103,-0.97444999218
58472,1.09432148933,0.735997080803,2.12603402138,0.0514499843121
50865,0.0372056365013,-2.03121781349,-0.436419576406,-0.420100003481
23200,-0.287957668304,0.030913412571,0.202646747231,-0.187350004911
51293,0.0161297917366,-0.20140260458,-2.86823177338,0.925700008869
10962,1.78443586826,1.16604351997,-0.516345322132,2.08784985542
10153,-0.318969756365,-0.507114291191,0.910994052887,-0.675300002098
874,-3.14651846886,-1.93036842346,0.920301020145,-0.623549997807
