rid,DOS029_VCAP_24H:BRD-K79260832-001-01-3:5,DOS033_A375_24H:BRD-K79260832-001-01-3:5,DOS033_A549_24H:BRD-K79260832-001-01-3:5,DOS033_HT29_24H:BRD-K79260832-001-01-3:5,DOS033_MCF7_24H:BRD-K79260832-001-01-3:5,DOS033_PC3_24H:BRD-K79260832-001-01-3:5
8884,-0.690322756767,0.00747320055962,0.756150007248,-0.226284787059,-0.774529159069,0.831129074097
5997,1.45277798176,0.290098339319,-0.80554997921,0.398805677891,-0.660154223442,-2.23376750946
57147,0.253759264946,0.743011474609,3.23740005493,-0.938797175884,-0.224092900753,0.0709583163261
6909,-0.520617842674,0.252681285143,-0.298950016499,0.0511129051447,-0.151839315891,0.351543456316
9093,0.388358473778,-0.109264060855,-4.99900007248,-0.146584361792,0.746023356915,-0.130220115185
23142,2.21776199341,-0.636730134487,-0.0436500012875,-0.636329352856,0.613257646561,0.639427065849
8444,1.2242026329,-0.0253507643938,-0.219899997115,0.484707415104,0.526609897614,-0.146875202656
11232,0.643211007118,-0.655816197395,0.296849995852,-1.84012317657,-0.479440748692,-3.26137089729
27095,-0.312154054642,0.0886948406696,-2.1045999527,-1.14412248135,-0.43722897768,-3.56577825546
10732,-0.873457312584,-0.393446862698,-0.516450047493,2.00233387947,-1.0728020668,1.15314269066
23029,-0.0773402154446,0.386328727007,-0.158649995923,0.896008610725,1.04850387573,0.8329205513
9270,1.16557002068,0.0467366278172,0.0590499937534,0.367027252913,-0.461437225342,0.506606221199
47,0.011646270752,0.876650512218,-0.230949997902,-0.0990355610847,-0.286129385233,0.111628949642
5889,-1.36512613297,0.277693092823,-0.632399976254,0.348339498043,0.118974462152,-0.73569715023
8243,-0.979502499104,2.36714625359,-0.342449992895,0.468188524246,0.427269339561,1.26219081879
10730,-0.975784540176,0.861485183239,0.105999991298,-0.636431992054,0.399327039719,-2.94554662704
30,-0.747532129288,0.398333728313,0.685599982738,-0.758478403091,1.36928319931,0.0277966856956
7466,-0.290460169315,2.07766437531,-0.242150008678,0.0464872866869,-0.384323775768,0.681939840317
89910,-1.24128222466,-0.397415101528,-1.49790000916,-0.242261379957,0.899960398674,-0.298082411289
56654,-1.42109310627,1.19921135902,0.677199959755,-2.86680912971,0.193401008844,-1.422488451
501,-1.26198673248,0.141682162881,0.193099990487,0.790520966053,0.45903506875,0.829417347908
5438,0.808598875999,0.582549452782,0.0606999993324,0.105488538742,-0.215484187007,-0.35040217638
26993,-2.75924801826,-0.440574765205,4.02250003815,1.49460172653,0.153165191412,-0.774887919426
55111,-0.850027799606,2.35497331619,-0.988049983978,1.21884179115,-0.519005596638,0.149473562837
8520,-0.116455733776,0.591915607452,-0.655399978161,-0.130996644497,0.117199122906,0.657014966011
10146,-0.228682935238,0.715408325195,-0.0343999862671,-0.294555485249,-0.657793402672,-0.72273182869
7165,4.51182174683,1.7301889658,-0.881949961185,0.774586498737,-0.607741057873,-1.19007980824
55011,-1.11342442036,1.74670231342,0.0261999964714,-0.391872286797,1.09657299519,0.856606304646
6461,-0.462266534567,-1.32649445534,0.401050001383,-2.02667117119,1.16523849964,0.292830467224
10813,-1.37391138077,0.380025655031,1.63555002213,1.27899098396,-0.89798861742,-0.856964766979
80746,-0.885367453098,0.864003419876,0.802149951458,-0.249043852091,-0.297311276197,-0.536647439003
10434,0.534268140793,0.699573874474,0.349099993706,0.466134667397,-0.107812821865,0.464180737734
5607,-0.0842467546463,-0.165028825402,0.965699970722,-0.115609169006,-0.289958029985,-0.18166898191
22827,-0.462302178144,-0.301977932453,-1.36284995079,-0.959133386612,0.585155308247,0.0493721626699
51635,1.00257384777,0.459595561028,-0.609449982643,-0.263707578182,1.11214983463,0.695972979069
84159,-1.27734065056,-0.44867348671,1.60490000248,0.340771436691,0.293733745813,1.1673989296
3508,-1.92233216763,-0.212833970785,3.34844994545,0.721747457981,3.16541600227,0.393667787313
84890,0.761398732662,-0.187016889453,0.303550004959,-0.390482723713,-0.965218782425,-0.48074516654
79600,1.02148938179,3.63158082962,-0.164199993014,1.63796055317,0.520483255386,0.606002509594
8574,-0.0277784019709,0.417627811432,-0.456900000572,0.0831875503063,0.189153194427,-0.251887917519
5529,0.454983949661,-0.603371322155,-1.07955002785,-1.04627883434,1.47698259354,0.165626332164
3909,-2.95773911476,-4.7785615921,-2.09080004692,-0.338563144207,0.449676334858,0.420470535755
9637,-0.420810073614,0.5827729702,-0.0351499915123,-0.350203067064,0.0993693470955,0.564898312092
8518,-1.08726406097,0.2154532969,1.10989999771,0.570385813713,0.802902519703,0.156902715564
6443,0.207950085402,0.712593972683,-0.119199991226,-1.82853353024,0.0270209871233,-1.89210236073
58478,-0.254448384047,1.83390569687,0.149949997663,-0.186460927129,0.467266112566,-0.203003525734
4850,-0.215747758746,1.47950315475,-0.0352499932051,0.048981487751,-1.1636633873,-1.3753490448
23210,-1.44814932346,0.18684104085,-0.00249999761581,-0.465325653553,-1.32353746891,-3.95500445366
54733,-0.666125774384,0.79785579443,0.256850004196,0.08823543787,0.360764324665,-2.46421670914
55129,0.723427951336,-0.037315517664,-0.188899993896,0.148403272033,0.194792985916,-0.132401660085
10273,-1.52988028526,0.0325447916985,-3.02145004272,-0.41701900959,-0.550398766994,-0.328433662653
572,0.734142661095,-1.47174572945,-0.183200001717,0.983049154282,0.376113563776,-3.48466849327
5716,-0.291494190693,-0.349376648664,-0.158650010824,-0.460669189692,-0.501756548882,0.371586620808
22841,0.210631817579,0.63763910532,-0.194200009108,3.73904514313,-0.592097222805,1.22812318802
2356,-1.38984513283,0.978049755096,0.10894998908,0.315788298845,0.825492441654,2.11258029938
6050,-1.47812330723,-0.406204402447,-0.79414999485,-3.74408793449,0.343017905951,0.300483435392
64422,-0.312160283327,0.772679328918,-0.680099964142,0.614097893238,2.13421535492,0.214217722416
8837,1.30492401123,1.57539606094,0.284299969673,-0.160627782345,0.357758402824,0.713894426823
55127,-0.504052639008,0.452974647284,-0.248549997807,0.148969829082,1.4152919054,0.20734834671
23335,0.580395996571,1.75081694126,-0.633650004864,-0.0252301394939,1.33488917351,0.0680808126926
10270,-3.07891082764,3.7371635437,-0.362500011921,-0.1094192788,-1.99057435989,-1.01242172718
6509,-0.108448863029,0.666257619858,-0.161449998617,0.201719105244,-0.148252934217,-0.0880869925022
83743,-2.65826511383,-0.989977836609,-0.0781500041485,-0.279421418905,-0.139396205544,0.0774299502373
6772,-1.22662186623,-0.683818638325,0.110749989748,0.534119844437,-0.880086421967,-0.0085077881813
22887,-0.325811862946,-0.238283202052,-0.495950043201,1.31154298782,-0.660710811615,-0.549989521503
51001,1.37539446354,-0.316351354122,0.158349990845,0.0172510445118,0.823438942432,0.655865967274
26511,0.120552152395,0.673810958862,0.254599988461,-2.2915687561,-0.290008217096,0.032491825521
7874,-1.44836974144,1.23008608818,-0.384899973869,-0.32147154212,-0.903545618057,-1.08783006668
51070,0.368137508631,-0.0886495411396,0.898099958897,-0.455833137035,-0.653184294701,-4.04459524155
1738,-0.16001188755,1.03989505768,-0.261350005865,-3.68140459061,-0.771708369255,0.323145896196
3416,1.08122313023,-0.803254067898,0.744499981403,-0.109120756388,2.08526015282,-2.56919765472
9128,-1.25965476036,0.356290906668,0.278100013733,0.381671190262,0.348248869181,0.0535868108273
9833,-0.0948706641793,0.182374194264,-0.532899975777,0.584116876125,0.941197454929,0.12105602026
4088,-0.74482101202,1.17251873016,-0.368600010872,-0.210520341992,-0.749075829983,1.25485157967
5018,-4.01117277145,-0.12359675765,0.181099995971,0.431740820408,-1.81957530975,-2.16346502304
51375,0.495716631413,-0.777062773705,1.17209994793,0.779443860054,1.56910312176,-0.388834178448
55038,-0.550280213356,1.55269706249,0.0924500003457,0.569789111614,-0.365862905979,-0.864826440811
23061,-0.853052854538,0.433278650045,1.09160006046,-0.261136472225,-0.0671526044607,0.833786070347
64428,2.75669980049,-0.308071732521,0.862049996853,0.610788583755,1.23638737202,1.84900712967
11325,-0.881676793098,0.347407579422,-0.614299952984,0.730614960194,-0.407545417547,1.62332701683
9641,1.84800624847,-0.157244488597,-0.946900010109,0.216757684946,-0.640081644058,-0.291070103645
23038,-1.54117119312,0.665875852108,0.178100004792,0.244129642844,-1.15592968464,-0.61559677124
57048,0.73720741272,5.9512052536,-0.158349990845,0.0734130889177,-0.319464743137,-0.0134142488241
94239,1.73105537891,-0.412174642086,1.75770008564,0.769005656242,0.622027337551,1.96680176258
51203,-0.716951608658,-1.03386545181,0.61930000782,0.381088227034,0.88935148716,-3.4083840847
388650,0.132277280092,-0.642084181309,0.391099989414,0.380680143833,0.839623391628,0.734814286232
23039,-0.123631894588,-0.698788881302,-0.230350002646,0.485961437225,1.06643879414,1.52359592915
55179,0.174236029387,0.61134314537,-0.622749984264,-0.196835353971,1.33984029293,0.336894869804
5827,0.675220966339,0.734598398209,1.05509996414,0.160762041807,-0.742984235287,0.419166058302
10245,1.2617828846,-0.520158886909,-0.262700021267,-0.18667319417,0.599099457264,0.198119267821
6813,-0.662774324417,1.57502555847,-1.80225002766,0.165598660707,0.155355572701,-3.13656210899
3251,0.564647257328,0.532858610153,-0.140850007534,0.0996833592653,0.775705218315,0.767154812813
23212,0.144327938557,0.313971221447,0.113499999046,-0.920393466949,2.07164812088,4.17715167999
23536,1.61694562435,-0.428911924362,0.0716499984264,-0.0289127826691,0.47548532486,4.0145111084
51282,-0.271186321974,0.681167781353,-1.93055009842,-0.395600199699,-0.389940261841,-0.630286931992
10227,-1.39404630661,-1.23896300793,-0.887000024319,0.782533764839,-0.037096567452,0.648611962795
50813,-0.127423405647,0.169956624508,0.953400015831,0.187113985419,1.05019879341,-1.3405367136
51024,1.43250000477,-0.112835213542,-1.50230002403,-1.05956053734,0.209542870522,-0.557132124901
53343,-2.24476933479,-0.1685513556,0.317750036716,0.616581201553,-0.198046907783,0.384032309055
1465,0.64102524519,-0.0655255541205,-0.81274998188,0.0381214693189,0.338661283255,-0.22445294261
79006,4.31970882416,-0.102966226637,-0.506350040436,-0.646557092667,-0.119220614433,0.121443554759
6988,-0.420229315758,0.288493484259,-0.922800064087,-0.416750103235,-0.446147948503,0.17188103497
11011,-0.855073869228,-0.532497525215,-0.191049993038,0.454461425543,0.0529145523906,-0.163802951574
23325,1.31201684475,-0.156822770834,-0.0613500028849,-0.287424892187,-0.806040048599,-0.529860317707
10049,-0.0245893150568,-0.0916200652719,-1.31315004826,-0.438594758511,4.35832357407,0.255750149488
3157,-1.16186380386,0.0514831990004,-0.246250003576,-0.976202309132,0.378161787987,-1.34048092365
200734,0.0955494716763,-1.36097633839,-0.464399933815,-2.12722301483,0.300369977951,0.293586552143
9053,-0.187120437622,-0.0655255541205,1.85954999924,2.80432581902,0.158269226551,0.682683169842
79094,1.59213328362,0.133195132017,0.151850000024,-0.771518826485,-0.0969861149788,-0.535588800907
2778,-2.18030333519,-0.110888801515,-0.273050010204,-0.243667379022,4.38674259186,1.18693327904
54881,1.13167476654,-0.335666298866,0.385650008917,-0.715842306614,-1.87074875832,-0.459024012089
54807,1.55168473721,4.50334739685,0.0624499991536,0.799347758293,3.98533678055,3.27569580078
323,0.390389084816,0.0713054090738,-0.303350001574,-0.163905769587,0.2630186975,-1.27283453941
26001,0.359851360321,6.38509178162,1.39034998417,-0.174004718661,0.245331019163,-0.225985988975
10190,2.02910375595,-0.0430199354887,-0.26835000515,2.03901314735,-0.0519206374884,0.284530192614
9686,-1.05522084236,0.372542440891,1.21595001221,-0.125727295876,3.22917985916,-0.167176753283
54915,-1.83656919003,-0.566948652267,-0.818300008774,-0.0887576565146,-1.36677491665,0.67195636034
23658,0.33171248436,-0.315995872021,0.265599966049,0.49894297123,-0.789961397648,-3.50869822502
7750,-0.350478589535,0.230047300458,-0.0320500060916,0.894328951836,-2.24451398849,-0.107570499182
79643,-0.198194980621,-0.778672754765,-0.0853500068188,0.620427548885,-0.802500605583,0.172581464052
9488,0.0708997249603,-0.211663812399,0.565950036049,-0.714450418949,-0.526028692722,0.814604222775
11200,-0.268032729626,4.20975065231,0.146949991584,0.306119680405,-0.0464746952057,-0.315337955952
65057,-2.19653940201,-0.745418727398,1.64459991455,1.12150669098,1.6392455101,-1.44871020317
6832,0.166383191943,-2.25802922249,-0.531849980354,-0.335327804089,1.29719126225,-2.31660366058
23131,-1.5459227562,0.0443488247693,-0.678000032902,0.0706959366798,0.172230899334,-0.215891063213
10776,0.695158481598,0.915100693703,-0.397800028324,0.981586456299,-0.739283025265,0.634838402271
6253,0.691936850548,-0.427715450525,-0.941699981689,0.640204370022,2.11109781265,0.156421452761
79716,-0.459937363863,0.712478160858,-0.566300034523,3.80737686157,-0.626728653908,-0.109743788838
29978,0.5955914855,0.202716097236,0.856700062752,0.247894376516,0.317551016808,0.162970885634
9988,-0.686545133591,1.3906481266,-0.247049987316,0.532583594322,0.490168273449,-0.235304221511
10845,-0.219832092524,-0.298169016838,-0.108550012112,0.904612421989,-0.293325483799,0.059683650732
54957,-0.106400251389,-0.122531466186,2.07675004005,1.3787842989,-0.937304675579,-0.0453631579876
79170,0.193674862385,-0.643912672997,0.0315000005066,2.93219804764,0.867041826248,0.636491179466
10610,1.8326086998,-0.458218187094,-0.0176999866962,1.44352817535,-0.120087504387,1.25259149075
128,0.756763637066,-0.375124812126,0.226999998093,1.23138785362,1.52884864807,-0.314896434546
51026,2.55327415466,0.374064862728,0.731299996376,-0.092523932457,0.239103421569,0.789388179779
5498,1.01251709461,0.127196997404,0.347599983215,0.115847416222,1.55312395096,0.759827375412
124583,-1.66649985313,-3.14627528191,-0.282450020313,-3.64015555382,0.222213476896,0.704815149307
9455,-1.66976797581,-0.527836799622,1.10965001583,1.04389512539,-2.0487818718,-0.385334581137
1212,-0.185491010547,-0.0377972647548,-0.82959997654,0.111780256033,-2.85437512398,-1.56354093552
5255,-2.139960289,2.59361791611,-2.38799977303,0.709303438663,0.796158075333,0.675519704819
9448,-1.23506939411,-0.296173244715,-0.245799988508,0.554947197437,-0.91702324152,-0.108546853065
9924,0.4407094419,-1.27975654602,0.468449980021,0.392089754343,-1.19696831703,-0.320139408112
5480,0.821190297604,-0.544751644135,-0.703099966049,-0.130416303873,-0.518130719662,0.509474873543
1983,-0.493664503098,0.65868717432,0.249200001359,-0.179094731808,-3.44263100624,0.395150214434
56889,-0.764079988003,-0.325136899948,0.624099969864,-1.73996567726,-1.12076246738,-0.499746531248
79080,-1.14638864994,-2.71231579781,-0.224800005555,-0.946867525578,-2.46660733223,-1.56356215477
9016,2.16236066818,0.216477409005,0.200200006366,0.13129144907,-0.62317109108,-1.40766012669
6915,0.820012807846,0.235978096724,1.15604996681,0.0949409604073,0.497208088636,1.29952967167
9709,-0.577512860298,-0.150227442384,0.316399991512,-0.525176644325,0.480365425348,-0.356157362461
116832,-0.741949737072,0.108111962676,1.38300001621,1.31325662136,0.611018121243,0.228528439999
670,0.655030608177,-0.335662066936,0.679600000381,0.327274739742,0.827241778374,0.505089581013
7867,-0.704104542732,0.359716624022,-0.243349999189,-0.0277936160564,-0.394411563873,-0.303053379059
79143,-1.55510854721,-0.171151787043,2.04519987106,1.39854240417,-0.581690967083,0.566075563431
11284,-1.88720500469,-0.688130438328,0.844550013542,0.0828443914652,-0.565229654312,0.153934299946
23443,-0.182261824608,0.0653211474419,-0.905350029469,0.683178186417,-0.533514916897,0.85341334343
51599,-1.43809008598,-0.560672938824,0.0499499998987,-0.6864387393,-0.30968028307,-0.238197267056
5927,-1.23200309277,-0.153179317713,-0.544849991798,-0.197720110416,-1.04502189159,-0.310134708881
55793,0.426295101643,0.985679864883,2.79729986191,-0.203156769276,0.57806968689,-0.691206097603
5867,-0.678044140339,0.826466441154,0.211550012231,1.36856722832,0.957707166672,0.938625216484
7866,-0.311752647161,-0.315161585808,0.0635500252247,0.405150711536,-0.127599805593,0.0269677042961
25825,-0.404812633991,0.27328902483,0.066949993372,-0.301167160273,-0.110311731696,0.782913684845
4067,3.04720401764,-0.361450344324,-0.42720001936,-0.508702993393,-1.28702759743,-0.101011767983
51015,-0.166948109865,-0.407992273569,-0.430500000715,0.535412788391,-0.145029902458,1.20550692081
5891,0.217388391495,-0.601432323456,0.844949960709,1.29978752136,0.65465927124,0.314087301493
3300,-1.18531799316,0.0316006243229,-1.53329992294,-0.701519608498,0.277630448341,-0.411991715431
64781,1.21444940567,-0.315026164055,-0.0561999976635,1.08598148823,0.797812104225,0.474105715752
51056,2.06706833839,-0.0287851989269,-0.656199991703,-1.10085868835,1.11220812798,-0.150639295578
8550,-0.659802138805,0.780248582363,-0.213550001383,0.00793171674013,1.64869558811,1.10075116158
50810,-0.914632797241,1.37911963463,0.21250000596,-0.398441642523,0.0147219896317,-0.523456335068
23011,1.32558917999,-0.407810658216,0.290849983692,0.541756749153,0.585870265961,0.455036759377
11168,-1.5420255661,0.244960516691,-2.60120010376,-0.583957076073,-0.911331892014,0.577978372574
1385,0.595124721527,-0.21571649611,-3.42309999466,-0.656663537025,-0.434039652348,-0.594710886478
10150,-0.24446824193,0.238833576441,-0.380649983883,1.06173110008,0.889090359211,1.20025205612
29763,0.5188357234,0.158671483397,0.116000026464,-0.477873295546,1.77961552143,0.192875400186
9112,-5.5614900589,0.441352844238,-0.304899990559,0.219081252813,-0.709826469421,-0.167768448591
23499,-1.63782286644,0.738084256649,-0.532800018787,-0.209426939487,1.5986559391,-0.72495663166
85236,-0.891878068447,0.51191842556,4.86199998856,-0.537024855614,-0.362745881081,2.01455688477
5096,-1.59135591984,-0.265540957451,0.398450016975,1.86303257942,-0.955706954002,-1.07874846458
55620,-0.915590107441,-0.610768914223,0.706149995327,-0.610063612461,-0.171131491661,-0.0655260756612
5373,-0.019344009459,-0.0728987902403,0.0483500063419,-1.72860085964,0.910535395145,2.3803050518
51170,1.02091646194,0.26353096962,-0.310649991035,-1.10453629494,-0.642660737038,0.787829816341
54850,0.26673746109,-0.683252096176,0.633949995041,-0.206021726131,2.50729298592,-0.156648531556
80349,1.07459628582,0.0428487956524,0.309749990702,-0.215908735991,0.782732129097,0.718509316444
355,0.470826387405,-2.57817006111,0.0873499959707,-2.31328773499,0.816634893417,-0.0690664052963
1062,-2.80425977707,1.21271669865,-0.0443999916315,2.5414993763,1.16310667992,-1.05040085316
8804,-0.847571015358,0.975080728531,-0.122699990869,-0.208731561899,-0.00551331043243,0.870214760303
80758,0.288248389959,0.813476443291,0.405849993229,-0.913111925125,-0.359955191612,0.518432915211
375346,0.189313828945,-0.559046566486,-0.831200003624,3.65205192566,-0.590301454067,-0.520627319813
51385,1.01939415932,1.63808906078,0.360449999571,-0.568061828613,0.101848125458,0.07836830616
55748,-0.609694957733,0.473937749863,0.869500041008,0.520198941231,-2.85526895523,-0.842394471169
10318,-1.36273479462,-2.47095370293,-2.40515017509,-1.93087339401,-0.276849299669,1.04732942581
54681,-0.928194522858,0.274323821068,-0.595849990845,0.662771582603,0.15991564095,0.932338118553
7905,-0.141780212522,0.529658675194,0.447849988937,1.04465794563,0.985981225967,0.185536444187
28969,2.34101819992,-0.0699802488089,-0.443049997091,-0.166304901242,-0.0131298750639,-0.139323174953
10668,1.84096217155,0.310750037432,-0.230149999261,0.325694173574,0.311310440302,-0.375219225883
51005,-0.342400670052,0.413396626711,-0.34999999404,-0.55781930685,1.02722239494,-0.239069417119
8800,0.822831749916,0.0363256409764,0.0100000053644,-0.981706678867,-0.125451862812,0.717188954353
54438,1.45926976204,-0.783080637455,0.300400018692,-0.142928004265,0.550379157066,-0.438120782375
55825,0.265038907528,-0.358707368374,-0.465099990368,-0.346554577351,-0.758440613747,-0.129362970591
8835,1.6238540411,0.190762862563,-0.597849965096,0.345828831196,0.696240663528,0.048921495676
64429,-0.853751599789,-0.363630771637,0.0570499897003,-0.215182602406,-0.584041953087,0.731594860554
3682,3.0336227417,-0.406729608774,-0.426200002432,-0.272723138332,0.596182584763,-0.454017221928
10329,-0.00806006789207,-0.280652225018,-0.366200000048,-0.997399568558,0.0956189185381,-0.533066391945
27109,1.50575196743,0.316600233316,0.480349957943,-0.484926342964,-0.523377478123,0.632047355175
51335,0.176642328501,1.11747539043,-0.0202999990433,-0.75797778368,0.279265731573,0.569507658482
3202,-1.07880556583,1.27780890465,-0.200500011444,0.943540692329,0.398430645466,0.390552103519
2896,-0.44292652607,0.76220625639,0.761950016022,-1.66614377499,-0.98856562376,0.518758296967
79902,-1.56413531303,-0.212542489171,0.239099994302,-0.0397496446967,-1.27716898918,-3.73668432236
29083,3.33340501785,-1.09459972382,-0.215249985456,-0.141828030348,-0.0505577325821,0.0493820011616
5747,-0.254404395819,1.17860603333,1.47029995918,-1.67753887177,-0.498804062605,-0.0512107349932
22905,-1.08436763287,-0.931504964828,-0.293249994516,0.0352789759636,0.772416591644,-0.0860965549946
63933,-0.166975557804,0.818660378456,0.80965000391,0.819607973099,-1.04875290394,-0.134066671133
9847,-1.63890719414,1.01798141003,-0.112949997187,-0.891590476036,-0.0939556062222,0.84845161438
51021,-0.152896314859,0.628537893295,0.111450016499,-0.274797379971,0.0596488639712,-0.65934574604
8996,-0.236677721143,1.19886243343,-0.55085003376,-0.382394999266,-0.383398771286,1.0240213871
7376,1.52156996727,1.2744987011,-0.423449993134,0.434227526188,1.06281018257,-0.561523139477
5357,0.909322679043,-0.00228580832481,2.28579998016,1.42101418972,-0.801232933998,-0.929681718349
56940,1.30469143391,1.46272063255,1.43554997444,0.303525388241,-0.768163323402,0.740200042725
6195,-1.45796656609,-1.28811395168,-0.0853499770164,-0.213525980711,-0.588036835194,0.175489842892
1633,2.14120173454,0.269745230675,1.03550004959,-0.944048523903,0.318418353796,-0.392892420292
23321,0.828943490982,0.581079781055,2.19665002823,1.82376182079,1.49145305157,0.575660228729
51160,-0.544209420681,-2.82090616226,0.180249989033,-0.601031303406,0.804246425629,-0.351681292057
55604,-1.15859723091,0.474601894617,1.51854991913,0.96134608984,-0.108123093843,0.970501303673
2063,-0.389530181885,0.0351670086384,0.920950055122,-0.199363648891,-0.390929877758,0.023618221283
54512,-1.81841611862,0.479699701071,0.720299959183,-0.723219752312,-1.69503605366,0.260782718658
9124,2.04831051826,0.513371527195,1.4456499815,0.0758149176836,-0.849492669106,-1.09052705765
79174,0.151963204145,3.23114013672,1.04145002365,1.39768099785,-0.0516484677792,0.775139808655
23223,-0.0809323787689,0.597110331059,0.577049970627,-0.786596357822,-1.13558030128,0.436850070953
39,0.584576964378,-0.363352686167,0.403849989176,-0.0569994598627,-4.81869745255,1.18247759342
57215,1.28709149361,0.721926927567,0.513050019741,-3.64358973503,0.845409989357,0.161102935672
1052,0.302800238132,-0.72767162323,0.394999980927,0.134017452598,0.776892542839,3.39346170425
23139,-2.44348883629,-0.446397602558,0.0969999879599,0.539497494698,-0.331458359957,0.0907522290945
79947,1.53419351578,-0.207592397928,0.787999987602,0.75770264864,1.09679460526,0.0928865671158
4616,0.249577373266,1.436596632,0.772599935532,-0.515517711639,0.2712444067,0.294908553362
9710,-1.18929100037,-0.508645117283,-0.81375002861,-0.10396618396,1.14783895016,1.14735031128
6990,0.955146551132,0.824396252632,1.29725003242,-0.717112421989,-0.211160197854,1.17116427422
29082,-0.899532198906,-1.60083413124,-6.16330003738,-3.32656240463,-0.114039644599,0.502402901649
9670,0.0669124126434,-0.138600111008,0.242250010371,0.659050524235,1.70127117634,1.04536545277
81533,0.311580806971,-0.0573798567057,0.0373500064015,0.707665622234,-0.780260205269,0.902468800545
10525,0.177493900061,-0.475439310074,0.63220000267,1.73081457615,0.393238544464,-0.468127638102
2353,0.224386915565,0.729640960693,-0.393900036812,0.0156128406525,0.609214067459,-0.436609685421
57192,-0.930667996407,-0.56787109375,-1.39719998837,-0.890741586685,-0.261199206114,1.65663206577
3398,-0.114915966988,1.73386323452,0.38710001111,0.803864061832,0.0776082575321,0.0368621647358
3775,0.455722153187,-0.216925859451,1.48374998569,0.121478736401,0.0902323722839,0.230433911085
26064,0.0653815641999,-0.08907661587,0.119899988174,0.0956729352474,0.884405374527,-0.351452738047
29103,1.4691234827,0.831543266773,-0.247999981046,-0.831189632416,1.67703568935,0.126822337508
3206,-0.269105136395,-0.293677866459,0.149149999022,-0.0225339308381,0.36259368062,0.0339507162571
1500,-0.557746589184,-0.538202941418,0.597000002861,0.0971126183867,1.12406015396,-0.340283662081
7690,0.359001427889,0.504581034184,0.285149991512,-0.107320845127,1.13766086102,0.717636466026
29911,-1.50535082817,1.30299854279,-0.733799993992,0.585990428925,0.49831789732,0.440799832344
2064,-2.32623362541,3.36169862747,-0.0343500003219,0.302575618029,0.0282400250435,1.10854315758
65123,-1.98728823662,0.320377528667,0.139550000429,-0.232532933354,3.50053501129,0.586954712868
5986,0.0443024784327,0.518414020538,-0.94445002079,-0.0990002825856,-0.91120660305,1.09627997875
85377,-2.5307290554,-0.386961400509,-1.13069999218,-0.70843064785,-0.0658530592918,-0.218476593494
9903,-1.57349848747,-0.443033218384,-0.525900006294,-0.134897887707,0.0241170823574,-0.412393450737
7088,-1.37109959126,0.534725189209,-0.404599994421,-0.25214612484,-1.05123710632,-0.814102768898
22796,-0.789670825005,-1.36589217186,0.434199988842,-0.510934829712,0.275072365999,-4.16853141785
51116,-1.65965545177,-0.646937906742,2.2485499382,-2.31043601036,-1.63753950596,-1.18215703964
54442,-0.750515580177,0.615646481514,-0.500599980354,0.00784803181887,-0.647020220757,-0.247393548489
10695,-1.6874499321,-0.0502127110958,0.981100022793,-0.424457013607,0.380261480808,-0.316378235817
102,-1.27204108238,1.22380805016,-0.508650004864,3.70064353943,-0.0208694934845,3.2615506649
965,1.86722421646,0.162640705705,-0.976850032806,-1.27919304371,0.338324844837,0.00063269585371
3800,-2.10111045837,-0.527360320091,-0.858799993992,-0.019095942378,-0.235851153731,0.445132106543
10362,-1.12271976471,-0.23932941258,-0.965149998665,-0.877711594105,-3.09605908394,-4.59804201126
5300,-1.4428935051,0.00327365845442,-0.176850005984,-0.503885149956,-0.924652695656,-2.65158128738
8270,-1.05284178257,0.359011560678,1.05855000019,0.0680037736893,-2.61590623856,-0.81683754921
27242,0.905511379242,0.306025564671,-0.63789999485,-0.430752664804,1.45284068584,0.535257577896
9928,-0.730791211128,0.6795758605,0.224849998951,0.493847131729,-1.32829868793,-0.390637278557
1534,-2.08645892143,3.62539935112,-0.166549995542,-0.272201687098,-0.484607279301,0.204179346561
5654,0.390056192875,-0.0570925474167,0.993350028992,0.0803467482328,1.00784695148,-0.660499513149
10810,-2.56115913391,1.18487012386,-1.63820004463,-0.771275103092,-0.125787615776,0.65238314867
7105,1.18994140625,0.306771755219,-0.381650000811,-0.175481319427,0.730205237865,-0.144555956125
23014,-0.823624789715,-0.248468756676,0.272799998522,-0.0895397216082,0.844217300415,0.420886158943
55012,2.05603218079,0.254201829433,-0.492700010538,-1.15182554722,-0.94470089674,-0.0271539799869
2887,-1.16854083538,-0.396583020687,1.03840005398,1.51950120926,-0.559215426445,-1.59056711197
9183,-1.35276174545,-0.370751827955,1.84549999237,-0.0923404097557,-0.138901889324,0.129497081041
11151,-0.150172501802,-0.339711397886,0.290650010109,0.56057703495,0.422401666641,-0.218147262931
7511,-1.09414708614,1.13724458218,0.164950013161,1.32990860939,-1.60481858253,2.30735206604
10046,-0.968427658081,0.525757730007,0.218100011349,3.31876802444,0.319500952959,-0.614044427872
1829,-1.6123405695,-0.79575073719,-1.06745004654,0.108379386365,0.792575120926,-0.761335909367
11000,-0.736539185047,1.38542413712,0.492349982262,0.313021302223,0.265622913837,-0.831742525101
976,-1.4178185463,-0.744286775589,-0.441350013018,0.372452378273,-0.625608682632,1.02764129639
3597,0.471818894148,-0.209067180753,0.489050000906,-0.166531324387,-0.046346180141,-0.534397602081
178,0.323543548584,-0.753954648972,0.363950014114,0.370672911406,0.833804368973,-0.22464568913
