rid,DOS014_VCAP_6H:BRD-K63531989-001-01-6:5,DOS014_VCAP_24H:BRD-K63531989-001-01-6:5,DOS041_A375_24H:BRD-K63531989-001-01-6:5,DOS041_A549_24H:BRD-K63531989-001-01-6:5
8914,-0.664289057255,-0.47323384881,0.437318623066,-1.50849997997
54505,-0.458528280258,-0.581085562706,1.08634066582,1.00150001049
6919,0.0746132135391,-0.232089728117,0.450319856405,-0.00394999980927
2274,0.0330228209496,1.50213646889,-1.07761585712,-0.697149991989
2288,-0.195626333356,0.00799813866615,0.0,0.00034999998752
7994,-0.431315362453,-0.0086762458086,-0.658568143845,-0.74145001173
4216,-0.155841603875,0.471569508314,1.24799573421,-0.144649997354
7538,-0.689069867134,-0.999017775059,1.18486320972,-0.177799999714
3628,0.528535544872,0.0509344935417,-0.166867613792,0.287649989128
2037,0.256497532129,0.356588661671,-0.164096653461,0.473199993372
2771,-0.40047237277,-0.263274610043,0.78462189436,1.00959992409
7264,-0.227536648512,-0.920313358307,-0.0841547995806,-0.879750013351
1786,-0.664468884468,0.123805642128,-0.135076910257,-0.227149993181
5873,0.193533435464,0.0977700203657,0.309257864952,-0.0114499926567
780,-0.73171210289,3.69442749023,-0.223950713873,-0.365299999714
9926,-0.830617308617,0.205814629793,-0.00654344260693,-0.911199986935
8446,-0.0423101186752,0.159821510315,-0.448654085398,0.541849970818
7159,-0.47069299221,-0.471626877785,-1.1912419796,-0.0195499956608
1026,-0.953989982605,-0.888580441475,-0.617285609245,0.17159999907
7082,0.0945773422718,0.250659048557,0.977640092373,-0.638949990273
10058,0.26029253006,-0.236369907856,0.0878938958049,-0.224950015545
10797,0.214798867702,0.337041378021,0.0102178063244,-0.108249999583
11230,-0.230050325394,-0.559512138367,-2.00941205025,-0.872200012207
30836,0.27037268877,-0.716236293316,0.144791185856,0.23244997859
27336,0.424028396606,0.100381650031,0.0167523659766,0.697200000286
9918,-0.736157536507,0.563310146332,-0.702545046806,0.0927999988198
79073,0.00783357769251,0.123284772038,-0.188901051879,-0.40315002203
9688,-0.155327320099,1.31269025803,-2.58118152618,-0.364899992943
23659,-1.12367773056,0.141160100698,0.414187848568,0.011499999091
8396,0.0761305093765,0.0151126682758,-0.0727513432503,-0.026000007987
23077,-0.33047965169,-0.463674902916,1.39829111099,-0.0147000104189
10857,-0.39741525054,-0.442254841328,-0.36699321866,-0.144500002265
16,-0.409610241652,-0.172778457403,-0.364555478096,-0.0274000167847
2817,0.270446240902,-0.247650682926,0.632553637028,-0.32699996233
60528,0.510424077511,0.711919307709,2.03040456772,0.413849979639
5359,-0.313429713249,0.487462490797,-0.604586243629,0.784850001335
1514,-1.21368777752,-0.185532510281,-0.0898423120379,-0.76314997673
1509,-0.520761966705,-0.812915027142,-0.61788713932,-0.173049986362
9181,1.81826758385,0.971485733986,-0.485114514828,-0.174850001931
3611,-0.196349352598,0.806716561317,1.12445223331,0.596449971199
4783,-0.300455451012,-0.778901338577,-0.810167014599,-0.91060000658
10123,0.645433008671,0.584064185619,-0.670105993748,0.61905002594
8895,-0.916803002357,-0.925938725471,0.630505800247,0.26780000329
9805,0.843629837036,0.475991815329,0.953967809677,-0.71749997139
4125,-0.040403150022,0.0860369056463,-0.43963432312,0.000149995088577
1635,-0.0206334330142,0.225495040417,0.0767148882151,-0.0333999991417
4154,0.31352776289,0.37733528018,0.205649524927,-0.13005001843
26292,0.282687842846,0.0848902612925,-0.546049952507,-0.583199977875
5770,1.04921019077,0.074455678463,0.653517067432,0.177949994802
25874,-0.452760875225,-1.08021473885,0.383106291294,0.316349983215
11319,-0.00476659834385,-0.499145328999,0.675868988037,0.587699949741
1153,0.986275911331,0.012771435082,0.477531433105,-0.321949988604
11098,-0.286819428205,0.469027251005,-0.0282638445497,0.510200023651
8974,-0.624568939209,0.839636623859,0.33569201827,-0.475299984217
533,-0.3955321908,0.392952620983,-0.084244966507,-0.320350021124
823,-0.0293228924274,0.908269703388,0.806880235672,-0.0135999917984
6812,0.314440429211,-0.551929116249,-0.180481851101,-0.178999990225
3693,-0.511768579483,0.89889395237,-0.510968327522,-0.420199990273
4891,-7.57891321182,0.695670187473,0.781248986721,-0.152000010014
10954,0.902837812901,-0.137664362788,-6.13502407074,-0.811399996281
5909,1.33927083015,1.00446200371,0.673817873001,-0.4333999753
9221,-0.299811244011,-0.18698066473,-0.636372625828,0.255599975586
847,0.237558335066,0.116380706429,0.622811853886,0.484750002623
11072,0.0614449232817,-0.602199792862,0.0829635262489,-1.20264995098
10221,-0.0409079790115,0.0969163030386,-0.179688259959,0.646799981594
7158,-2.67055130005,0.98726439476,-0.276221811771,-0.606850028038
8678,-0.248132795095,-0.633882403374,-0.54907989502,-0.194800004363
11014,-0.472662627697,0.243214488029,0.166468769312,-0.902050018311
1994,-1.01117527485,-1.37925302982,0.483861207962,1.24450004101
3482,-0.0990487337112,0.385658323765,0.285629481077,0.529399991035
25976,2.12695240974,-0.0567421838641,-0.0329237133265,0.319649994373
10491,0.69078874588,0.800222396851,-2.94962954521,0.141999959946
51053,-0.781949162483,0.743932008743,1.22477507591,0.314300000668
9267,0.462981849909,0.187599480152,-1.66389393806,-0.249299988151
5547,-0.356851279736,-0.618870377541,-0.241183429956,-3.41560006142
6597,-0.550628423691,0.178326487541,-0.404950976372,-0.331300020218
5836,-0.146425127983,0.320432901382,-1.34680724144,-0.137249991298
6118,-0.577945232391,0.391005784273,-0.85293084383,-0.0723999738693
2961,-3.76661729813,0.566323399544,-0.0349852666259,-0.20530000329
310,-0.00450064986944,-0.741952300072,0.150187641382,-0.118650004268
7296,-1.19217300415,0.519769787788,0.690952241421,0.306999981403
1429,0.28118917346,0.484559059143,0.272372066975,0.56584995985
2548,-0.237119227648,-0.389342367649,-0.0588652342558,-0.473799973726
6499,0.103464260697,0.165299415588,-0.914939165115,-0.284350007772
642,0.630026400089,-0.53626614809,-0.0801104679704,0.0712499916553
23076,0.958911657333,-0.156515985727,-2.80250620842,0.40189999342
10099,0.504000008106,-0.222561985254,-0.451495945454,0.383150011301
9817,-0.028576919809,0.59889113903,-1.05509436131,-0.495700001717
9126,0.267527639866,0.390780180693,-0.0270601212978,-0.307700008154
3930,-0.207275778055,0.875084578991,0.412792116404,-1.15600001812
10450,0.273944318295,0.240040928125,-0.0441438518465,0.305700004101
54386,-0.615259885788,-0.00814246758819,-0.0606391057372,0.714500010014
664,-0.280167073011,-0.0917441025376,0.150035530329,-0.4388499856
596,0.444127649069,0.156225502491,0.721353471279,0.586050033569
10180,-0.61275100708,0.806724965572,-0.875814378262,-0.423149973154
1445,-0.811602711678,-0.0665783807635,-0.536369919777,0.513049960136
230,0.632956147194,-0.305919200182,0.318549215794,-0.48085001111
9246,0.425386637449,-0.22575968504,-0.445275396109,-0.274250000715
5092,0.0812161937356,0.478520095348,0.163896754384,-0.853850007057
23463,-3.40849399567,0.208743974566,-0.196727693081,-0.0719499886036
10007,0.279143750668,0.219656765461,-0.189176529646,0.835500001907
4925,-0.00925032794476,-0.586972594261,0.806160271168,0.862450003624
6251,-0.249132931232,-0.64637863636,0.875521302223,0.535499989986
5782,0.672866821289,0.678743243217,-0.0378044843674,-0.166599988937
5106,-0.684842944145,0.679226160049,-0.915627300739,0.627950012684
2673,-0.500058531761,-0.029177159071,0.402624219656,1.11500000954
644,-0.263728499413,0.494515359402,0.556087613106,-0.6888499856
6284,0.361141264439,0.525348544121,0.756801486015,-0.192100003362
4605,0.949686408043,1.10406446457,-0.8917786479,-0.481550008059
6810,-0.625321507454,-0.767524063587,0.706123709679,0.266550004482
54499,-0.206430196762,0.785226166248,0.224111884832,-0.441000014544
11007,0.586201012135,0.40289580822,-0.181682616472,0.210649996996
1643,0.762448608875,0.347808867693,-2.08406066895,0.750450015068
25805,0.721997380257,3.78884482384,-0.801871418953,-0.381899982691
3033,-0.892904102802,0.959293305874,0.560828149319,-0.382650017738
2745,-1.02083945274,-0.740386247635,0.163952857256,-0.168450012803
9961,0.0995995402336,-0.168174207211,-1.75245714188,0.0733000040054
3925,0.633716225624,-0.178531110287,-0.237284079194,0.201249986887
2582,0.666467368603,-0.194424152374,0.594051718712,-0.136749997735
5792,-0.192753002048,0.254618614912,-0.716803610325,0.321550011635
5236,-1.32843017578,0.336631834507,-1.01419126987,-1.06174993515
4016,0.0168280526996,-2.01866793633,-0.0104017034173,0.616850018501
4651,-0.202122926712,1.33845639229,0.170741051435,0.0755000039935
3988,1.09307861328,-0.175802722573,-1.03362166882,-0.415150016546
26227,0.432628273964,-0.0110129415989,-0.746500134468,-0.525200009346
7982,-0.0462715737522,-0.355854064226,0.128399401903,0.421050012112
3551,1.18700528145,0.58403223753,-0.62939453125,0.0144499987364
5108,-1.90262365341,-0.0775262117386,-0.0186019539833,-0.628400027752
8870,-0.0996674746275,-0.382038414478,-0.45938077569,-0.553500056267
2195,-0.700667142868,0.82626748085,0.0955583155155,-0.00354999303818
8731,-0.00153078138828,-3.81338715553,-0.1444670856,-1.4701499939
1956,0.0685405358672,-0.186318591237,-0.656391739845,0.728399991989
10276,-0.449910581112,-0.469980120659,-1.60528719425,-0.246250003576
1666,-0.321294426918,0.413199067116,0.540109992027,-0.159650027752
4864,0.256423443556,-0.112031772733,0.47412353754,0.530900001526
4232,0.434025168419,-0.053565915674,-0.597276628017,0.385100007057
5050,0.0761298462749,0.0822311714292,0.515476226807,-0.428750008345
813,0.679725646973,-0.547313213348,-0.131877869368,-0.478200018406
3964,0.0164915714413,0.612119376659,0.521653532982,0.672049999237
26020,0.0154783781618,1.00852239132,0.383000314236,-1.27449989319
481,-1.2592908144,-0.904769003391,0.365200608969,-0.568949997425
5019,0.0888724923134,3.64606451988,-0.429529190063,0.403750002384
291,-0.391959577799,1.55133140087,-0.425555497408,-0.780949950218
10973,0.131589144468,0.421256810427,0.655661523342,-0.814100027084
9697,-0.240515366197,0.268282741308,-0.657860934734,-0.0303500294685
5831,-2.0784406662,0.292122334242,0.140847787261,0.0851999819279
8202,0.238323271275,-0.494422644377,-0.503120779991,-0.32104998827
57804,-0.454392671585,-0.340689361095,-0.349162995815,-0.0651499927044
5566,0.39572006464,-0.31472158432,1.86358642578,0.314750015736
57149,-0.298774272203,-1.00483238697,-0.587896466255,-1.29120004177
7416,-0.485738068819,-0.121398463845,3.52571344376,1.35894989967
10174,-0.752073466778,0.20599976182,-0.459282577038,1.58440005779
6676,-0.39092451334,0.381785392761,0.0484328381717,0.558699965477
8884,-0.0365605801344,-0.77191400528,0.069814093411,0.548249959946
5997,0.286817133427,0.101704627275,0.58030885458,0.000299990177155
57147,0.509208738804,0.988854527473,1.42655146122,-0.722300052643
6909,0.370408326387,2.70385718346,-0.430371850729,-0.661049962044
9093,0.211705595255,-0.57759398222,-0.0762567445636,-5.0
23142,-0.309650868177,0.415967583656,0.198704555631,0.376049995422
8444,-0.172478750348,0.597983598709,-0.891346812248,0.614400029182
11232,0.0974913090467,0.0719080865383,0.224819079041,0.0916000008583
27095,-0.00212848559022,0.551917791367,-5.07023954391,-0.164300009608
10732,0.0505655966699,1.41970396042,-1.82809698582,0.42745000124
23029,0.114506788552,0.927155733109,-1.1632130146,0.628500044346
9270,-0.435557544231,-0.611951947212,1.16816306114,-0.791450023651
47,0.836745142937,-0.609952926636,-0.760385990143,0.784600019455
5889,-0.514788806438,-0.267317712307,-0.146527022123,0.000649988651276
8243,0.128362104297,-0.607712507248,-0.423597216606,-0.228250011802
10730,0.513446867466,-1.06276130676,-0.0925841405988,-0.283650040627
30,1.394759655,-0.437130510807,-2.14450836182,-0.199299991131
7466,0.536023736,0.281841099262,-0.938043653965,0.579400002956
89910,-0.178892016411,0.0580897927284,2.70808625221,0.10300001502
56654,0.731798708439,-0.513818502426,-0.616731882095,-4.5436501503
501,0.475004851818,-0.171570777893,1.58960485458,-1.24374997616
5438,-0.664717555046,-0.296168446541,-0.138458490372,-0.604650020599
26993,0.268811970949,-0.142212957144,-0.325201183558,-0.887499988079
55111,2.0191783905,0.142604142427,-0.600169599056,0.718949973583
8520,0.0691080391407,0.717679977417,-0.185911029577,0.557449996471
10146,-0.0066351890564,0.332096338272,-2.13635349274,-1.31330001354
7165,0.65241932869,0.230599105358,-0.23869933188,0.752650022507
55011,-0.232944354415,-1.82629060745,-0.338075429201,-0.202950000763
6461,0.193085476756,-0.104168877006,-0.450802922249,0.633249998093
10813,0.622676789761,0.176816374063,-0.136107429862,1.03174996376
80746,1.34151554108,-0.567817211151,-0.570691943169,-2.10544991493
10434,-0.0738042294979,-0.254576951265,0.125249713659,-1.10874998569
5607,-0.10198803246,1.15489780903,0.174015760422,0.810049951077
22827,-0.197601854801,0.22547750175,1.06491017342,-0.290049999952
51635,8.71176889632e-05,0.302845597267,-0.342224448919,1.12595009804
84159,-1.18339204788,0.149265512824,-0.420334011316,-0.134599998593
3508,-0.0549860671163,0.129205018282,0.0135781168938,-2.29005002975
84890,-0.0026239156723,0.743576407433,0.292310684919,0.111050002277
79600,-0.389482349157,0.742192387581,0.287221640348,-0.448350012302
8574,0.10651434958,-0.431219935417,-0.206721752882,-1.07990002632
5529,-0.666687071323,0.374476015568,-0.272605508566,-0.145349979401
3909,-0.360941022635,-0.292564332485,-1.48385739326,-0.605300009251
9637,1.43948078156,-0.18718123436,1.79366469383,0.00025001168251
8518,-0.779555737972,-0.663343429565,0.0266664847732,0.476049989462
6443,-0.080872900784,-1.04721617699,-1.65733766556,-2.42110013962
58478,-0.225779235363,-0.286702394485,-1.18583500385,0.434150010347
4850,1.04582023621,0.441207647324,-0.912186920643,0.60514998436
23210,-0.332314193249,-0.48984670639,0.238443896174,-0.294950008392
54733,-1.15477693081,0.470575749874,-1.81213819981,0.886950016022
55129,0.461315512657,0.805539250374,1.05041205883,0.265550017357
10273,-0.450702518225,0.349702239037,-0.997873187065,-0.817000031471
572,-2.0948908329,-0.0956493914127,0.0154762119055,-3.25985002518
5716,0.232416599989,-0.630823731422,-0.900608062744,0.615100026131
22841,0.202578097582,0.578203082085,-0.554618597031,0.222199976444
2356,0.653841793537,-0.395528316498,0.300836205482,-0.588500022888
6050,-0.0644067972898,0.350669980049,0.0744461417198,-2.50079989433
64422,0.534461796284,0.824512720108,1.9283208847,0.0226500034332
8837,0.948541164398,0.957296133041,-0.511723518372,0.0317500010133
55127,2.70589947701,-0.90295290947,3.89803624153,1.38354992867
23335,-0.306329697371,-0.142939835787,-0.47546428442,0.884999990463
10270,-1.6046153307,-0.734930872917,1.21976447105,2.03769993782
6509,-0.618182301521,0.594782531261,0.198774367571,0.450949966908
83743,0.0533318854868,-1.69549632072,-0.104755684733,-2.21134996414
6772,0.0500999167562,-0.591893553734,0.289028316736,0.501200020313
22887,-7.57729530334,0.342929720879,0.900689840317,-0.250250011683
51001,-0.904177725315,-0.359786808491,-0.405233234167,0.396600008011
26511,-0.757779717445,-0.54775428772,0.692331910133,0.134900003672
7874,-1.59308302402,0.256755828857,-0.0435099601746,-0.305249989033
51070,0.403232097626,0.597916781902,0.461902081966,-0.449550002813
1738,-0.501023173332,-0.786666989326,0.444580823183,-0.103550001979
3416,0.477325320244,0.22117805481,-0.078971631825,-0.926549971104
9128,0.0113810896873,-0.449943721294,-0.0200705379248,-0.98290002346
9833,-0.303003013134,-0.303244233131,0.798605382442,0.840199947357
4088,0.606972396374,0.7486281991,-0.445658504963,-0.141650006175
5018,-0.0189120434225,-0.570496916771,-0.450177669525,-0.0248000025749
51375,-0.484478801489,-1.06640315056,-0.201594561338,0.257849991322
55038,3.1127269268,0.302543818951,4.79562187195,0.0670999959111
23061,-3.08767294884,0.269851058722,0.490330398083,1.19499993324
64428,0.827231287956,1.07860195637,-0.0132637172937,0.416599988937
11325,-0.271665215492,0.352798342705,0.0424745157361,0.772699952126
9641,-0.754861474037,-0.186995014548,0.973016381264,-0.230149999261
23038,1.61063194275,1.28593850136,0.135705798864,0.00485000014305
57048,0.1592323035,-0.376036643982,0.332414925098,-0.105149999261
94239,-0.473897218704,-0.545597434044,-0.509427368641,-0.282499969006
51203,0.227315425873,0.289736449718,0.0504397153854,0.110100001097
388650,0.0255295112729,0.132037743926,-0.18055292964,0.269299983978
23039,-1.19932854176,-0.108545958996,0.357274919748,0.445050001144
55179,0.0796031504869,-0.397498100996,0.871632635593,0.917950034142
5827,-0.0577885508537,-0.89183062315,1.54021704197,0.147399991751
10245,1.84737300873,0.107477024198,0.559432685375,0.358500003815
6813,-0.620232820511,0.102134332061,-0.681598842144,-2.17324995995
3251,-0.222498163581,-0.101003736258,0.0808219611645,0.427499979734
23212,1.49797654152,0.892652690411,-0.413785338402,5.44414997101
23536,0.970372319221,0.279857158661,-0.446923643351,0.204600006342
51282,0.723714232445,-0.274172693491,0.41169282794,-0.508650004864
10227,2.38695263863,0.460229992867,-0.216908574104,-0.263300031424
50813,-0.173989921808,0.226686492562,1.31176519394,0.0481499880552
51024,-0.783265054226,-0.23479577899,0.394201099873,0.150150001049
53343,-0.68779873848,-0.912096977234,-0.220740869641,1.04745006561
1465,-0.405895769596,0.352932065725,-0.222893461585,-1.34039998055
79006,-1.77951264381,-1.25369048119,0.613000869751,0.725799977779
6988,-0.781491935253,-0.524297773838,0.139239534736,-0.283800005913
11011,-0.0513941831887,0.217850595713,0.437951534986,-1.34955000877
23325,-1.6467345953,-0.562624573708,-0.398396730423,-3.0720500946
10049,-0.772242486477,-1.1836271286,0.447757154703,0.677199959755
3157,0.0528057739139,-1.62533140182,-0.28072977066,0.578400015831
200734,0.473561286926,-2.58979249001,-0.117453545332,0.876700043678
9053,0.150057837367,-0.652604937553,0.793316245079,0.0392999947071
79094,0.409674346447,0.252565830946,1.03030538559,0.293050020933
2778,-7.54832220078,-0.697442352772,0.464217841625,-0.662099957466
54881,-0.700191557407,-0.573206424713,-0.49782076478,-0.795849978924
54807,-0.127537697554,1.14197397232,0.0126358792186,-2.4485502243
323,0.668720960617,0.284074604511,0.391446530819,-0.0649499967694
26001,0.636742353439,-0.415569186211,1.45117592812,-0.36439999938
10190,0.498785793781,0.278085917234,1.14648127556,1.21514999866
9686,0.132195174694,0.706104457378,-0.506417155266,0.0653499960899
54915,-0.0207893028855,-0.595445871353,-0.209714397788,1.0951499939
23658,0.119360044599,0.0431288033724,-0.333751618862,-5.12239980698
7750,-0.194361418486,0.230441659689,-0.664746820927,1.17034995556
79643,2.41511797905,1.16327857971,-0.548335790634,0.14770001173
9488,-0.456766068935,-0.867788672447,0.341341167688,0.0208999961615
11200,1.23477196693,-0.00374418497086,-0.519521296024,-0.656849980354
65057,0.635754108429,0.225462406874,-0.654188394547,0.119450002909
6832,-0.196319147944,-0.0717700719833,-0.770977914333,-0.372350007296
23131,-0.976675570011,-1.11366581917,0.397548079491,-0.500899970531
10776,-0.615063309669,-1.02683663368,0.545124709606,-0.625449955463
6253,0.242331042886,0.205020770431,-0.930967628956,0.877900004387
79716,1.83945322037,0.00826588273048,-0.445615679026,0.637249946594
29978,-0.363015055656,0.577398061752,0.972872555256,0.109399989247
9988,1.90651905537,-0.0447487533092,3.0952398777,1.54240012169
10845,-0.55307495594,-0.358994364738,0.198435977101,0.534500002861
54957,-0.385524988174,0.144481226802,4.35358715057,0.17215000093
79170,0.86560690403,-0.201741680503,0.372172385454,-0.233449995518
10610,-0.144662842155,0.17385147512,0.384862184525,0.487800002098
128,1.69471597672,-0.326392829418,0.945174634457,0.281100004911
51026,0.197602599859,-0.0539684221148,-0.66070240736,0.0542000085115
5498,-0.0826144367456,0.398867964745,-0.257640302181,1.48729991913
124583,-0.0634341239929,-0.428929656744,-0.835819959641,-0.0487000010908
9455,-0.337375283241,1.3753528595,-0.381870031357,-1.41425001621
1212,-0.0769363641739,-0.499285966158,-0.23948931694,0.432000011206
5255,0.0559235960245,0.351352483034,2.5329246521,0.575250029564
9448,2.12249183655,0.676068067551,-1.41143620014,0.902949988842
9924,0.0271097868681,0.703868329525,5.46977901459,1.51919996738
5480,-0.423378616571,-0.818093061447,-0.477242469788,-2.06824994087
1983,0.517081618309,-1.33544099331,0.565169095993,0.00865000486374
56889,0.251552194357,0.188083916903,-0.624252915382,0.1875
79080,-0.382129669189,-3.09579491615,0.466260462999,0.239699989557
9016,-0.654319286346,0.256736785173,1.18041348457,0.505899965763
6915,0.122830405831,1.27584683895,-0.381522685289,-0.338550001383
9709,-0.887460768223,0.666040062904,0.721362292767,0.83259999752
116832,-1.14050352573,-0.351951241493,0.477127850056,-0.607599973679
670,0.604751884937,-0.714420974255,0.292901188135,-0.697049975395
7867,0.744435310364,0.127900630236,-0.843075811863,-0.659399986267
79143,-1.20656466484,-0.624922394753,0.524902105331,0.283100008965
11284,-0.321710109711,-0.0675614625216,-0.47745230794,-0.0230500102043
23443,-0.377191305161,-0.584206223488,-0.127069890499,0.448549985886
51599,-0.53377532959,0.200253605843,-0.3846745193,0.360500007868
5927,1.58131814003,-0.20579713583,0.447362542152,0.0985499918461
55793,0.0558365508914,-1.17142188549,-2.2922744751,-0.500550031662
5867,0.104352220893,-0.540701329708,-1.1418722868,-0.898450016975
7866,0.279914170504,-1.28779542446,1.03661799431,1.18379998207
25825,0.151567026973,0.855413615704,-0.693693339825,0.941800057888
4067,0.528115391731,-0.45578867197,0.648602485657,-0.953900039196
51015,-7.4310259819,-0.166017532349,0.658700227737,0.840600013733
5891,0.503566265106,0.236540824175,-0.460520505905,0.0822499990463
3300,1.89343202114,-0.596871435642,0.134718954563,0.581400036812
64781,0.43683886528,1.17952597141,-0.502483665943,0.100750014186
51056,-0.253921508789,0.177781775594,-0.835652351379,0.670199990273
8550,-1.89827227592,0.166055083275,-1.24530518055,1.34689998627
50810,-1.25478243828,0.338163614273,0.267469525337,-0.292849987745
23011,-0.332594484091,0.646061182022,1.21232819557,0.581449985504
11168,0.984322190285,0.500538051128,-0.0767661035061,0.176850005984
1385,0.453439831734,0.855792045593,0.667339324951,0.384949982166
10150,1.67456841469,-0.586207926273,0.146960228682,-0.740499973297
29763,-0.164696365595,-0.191856116056,0.439538657665,-0.829249978065
9112,0.0334394425154,0.0167868435383,-0.476953476667,-0.476549983025
23499,-0.653554558754,0.119900688529,-0.335014998913,-2.35795021057
85236,-0.0244533494115,0.85646212101,-0.542042732239,-0.104999989271
5096,-0.63452655077,0.0194376707077,-0.699994087219,2.19945001602
55620,0.216102614999,1.28912210464,0.319315314293,-0.0494999885559
5373,0.111526057124,-0.116936907172,-0.51723331213,0.867599964142
51170,0.190463781357,0.203898191452,-0.710250496864,0.42689999938
54850,-0.127411305904,-0.00637559220195,-0.464822292328,0.364549994469
80349,-0.272214829922,-0.51271212101,-0.45425593853,0.505250036716
355,1.93438386917,0.194864302874,-0.514243781567,-0.0341500043869
1062,0.192207366228,-0.413109838963,-0.802652001381,-0.681450009346
8804,-0.904400169849,-0.409320861101,-1.42707765102,-0.122699990869
80758,1.26674079895,-0.420076280832,-1.21344268322,-0.746850013733
375346,-1.03585422039,1.23443770409,0.385526448488,0.3871999681
51385,0.705857336521,-0.158218175173,-1.09058713913,-2.35220003128
55748,-0.237271264195,-0.00586761534214,-1.41472733021,-0.14090000093
10318,0.538220643997,0.329839587212,-0.665793955326,-1.13069999218
54681,0.241209238768,0.444264292717,-0.944359540939,-0.245350003242
7905,0.218592599034,-0.51896739006,0.726563096046,0.0298999994993
28969,0.257391482592,-0.520829677582,-1.02535164356,0.810100018978
10668,-0.550272107124,-0.439318060875,0.171503081918,1.09154999256
51005,-0.362435042858,0.6741553545,-0.423452138901,-0.69344997406
8800,0.381655752659,-0.525001347065,-0.246728479862,-0.233299970627
54438,0.0365769863129,0.0385432094336,0.259394824505,1.97325003147
55825,0.183962345123,0.0952420532703,0.0538934990764,1.35354995728
8835,3.26348757744,2.82653212547,-0.185241043568,-0.846650004387
64429,-0.150119274855,-0.578892230988,-0.831187307835,-0.0841500163078
3682,-0.590304136276,-0.327782273293,-0.233321011066,0.0456999838352
10329,-0.350790023804,-0.243167459965,-0.0215533450246,0.87239998579
27109,2.63114309311,-0.356410861015,-0.799494564533,-0.432550013065
51335,-0.569621086121,-0.661945819855,0.132667317986,0.697200059891
3202,0.500997185707,-0.827756941319,-1.58588171005,0.070199996233
2896,-0.666581392288,-0.382835149765,0.35921767354,-1.69739997387
79902,-0.308684885502,0.530225932598,-1.58222746849,-0.212050020695
29083,0.238908931613,0.0325492620468,0.418438047171,-0.761099994183
5747,0.028562605381,-0.364672392607,-1.75749611855,-0.211300000548
22905,0.112765394151,-0.471642911434,1.341168046,-0.708599984646
63933,1.81598377228,0.911260008812,1.84343361855,0.218799993396
9847,-0.714395225048,0.186663776636,0.712554872036,0.465000003576
51021,-0.0905884951353,-1.3756172657,0.464213848114,-0.174950003624
8996,-1.29018449783,0.13267287612,-0.0639913678169,-2.1195499897
7376,0.022424608469,1.9936248064,3.07519507408,0.5367000103
5357,-0.513888001442,-1.75965714455,-0.480933994055,-0.376150012016
56940,-0.0140749663115,-0.244823783636,0.233475908637,-0.00270000100136
6195,-5.65123844147,0.532451331615,1.23903250694,0.166599988937
1633,-0.308573931456,-0.340977013111,0.497290879488,2.84469985962
23321,0.2813180089,0.441528975964,-0.101839147508,0.618099987507
51160,-0.325489848852,-0.0779023990035,-7.91642332077,-5.10004997253
55604,2.24025630951,-1.09675002098,0.176435649395,0.526849985123
2063,0.192800343037,-0.00782954692841,-0.789815962315,0.465850025415
54512,0.0458305180073,0.0937034189701,0.417726069689,0.426200002432
9124,-0.140819549561,0.114238962531,-0.817689061165,0.811550080776
79174,0.694298565388,-0.159885033965,0.0646031722426,-0.291750013828
23223,0.282729387283,-0.335284292698,-0.764845609665,0.524150013924
39,0.869255721569,-0.456375777721,-0.134473219514,0.817250013351
57215,-0.147246733308,0.0461659803987,-0.0126632899046,0.241650000215
1052,0.96814262867,-0.383875906467,0.288279533386,0.931499958038
23139,2.13054656982,-0.237178981304,-0.240500867367,-1.08185005188
79947,0.177259266376,-0.138005971909,0.351240575314,0.0817999988794
4616,0.0213140696287,-0.27698892355,-3.38705420494,0.00505000352859
9710,-0.418905645609,-0.63740581274,0.226531237364,-1.3790500164
6990,-0.0664360225201,0.28661224246,-0.0704199969769,1.92989993095
29082,-0.306535869837,0.681560635567,-0.669512629509,-2.54259991646
9670,0.658734083176,-0.531774282455,-0.724152684212,0.511900007725
81533,-2.02608323097,0.40836250782,-3.03853726387,-1.72445011139
10525,-0.296702921391,0.872443437576,0.0502479821444,0.0201000124216
2353,1.16212654114,0.30488306284,0.0440261885524,0.440649986267
57192,0.761453509331,3.31369662285,1.15515232086,1.63005006313
3398,-0.108327060938,-0.81538438797,-0.744006097317,-0.704800009727
3775,0.885978221893,0.0989397838712,-0.642719328403,-0.937049984932
26064,-2.5186855793,-0.0820125415921,0.678426861763,-1.05570006371
29103,-0.286219060421,1.19470524788,-0.694103002548,1.47920000553
3206,-0.607272922993,1.27098870277,0.21876129508,1.09715008736
1500,-0.428797781467,-0.569297373295,-0.206754997373,0.280900001526
7690,-0.515275001526,-0.647652089596,1.50323843956,0.236650004983
29911,-1.2244246006,0.0292879994959,0.916441679001,1.87950003147
2064,0.242199733853,-0.821565628052,3.25985336304,2.40300011635
65123,-0.28931632638,0.137425273657,0.0844769105315,1.00160002708
5986,0.077417910099,0.407503306866,2.14376950264,0.46535000205
85377,1.04088592529,0.338463306427,-0.333472549915,0.0164000000805
9903,0.0665169805288,0.208403617144,-0.620246231556,-0.016050003469
7088,0.780167996883,-0.785476446152,-1.02041208744,-0.137700006366
22796,0.426157653332,-0.354456424713,1.4043289423,-0.640899956226
51116,-0.0137810558081,0.874287128448,-0.394475698471,-0.128949999809
54442,0.232498943806,1.12830233574,0.205921858549,-1.13695001602
10695,-0.264484494925,-1.89356374741,3.48387527466,0.713549971581
102,-1.34880614281,-0.599115312099,-0.19487413764,-0.0346499979496
