rid,ERG011_VCAP_6H:BRD-K81665681-001-01-1:10.051,ERG011_VCAP_24H:BRD-K81665681-001-01-1:10.051,ERG017_VCAP_24H:BRD-K81665681:10.05,ERG017_VCAP_24H:BRD-K81665681:3.35,ERG017_VCAP_24H:BRD-K81665681:1.12,ERG017_VCAP_24H:BRD-K81665681:0.37
10174,-0.785349965096,0.425317257643,1.0719203949,-0.116066664457,0.379656076431,1.12035667896
6676,-0.496399998665,0.903516948223,-0.338599294424,-0.0586666762829,3.00078201294,-0.778673291206
8884,1.34815001488,0.337724387646,-0.207541584969,0.287566661835,-0.541047036648,0.0121529400349
5997,0.289400011301,-0.0126857496798,-1.20139038563,-0.643000006676,-0.520057141781,-0.0890751034021
57147,-0.158149987459,-0.585033714771,0.515812158585,0.322933346033,0.386047333479,0.297868072987
6909,-0.444499969482,-0.859938144684,0.30656260252,0.458400011063,-0.343059062958,-1.13395404816
9093,-1.26275002956,-0.379769206047,-0.762535095215,0.449666678905,-0.899432182312,-1.01501893997
23142,0.688400030136,-0.255657672882,0.0154458284378,0.213266670704,-0.142575383186,-0.275462001562
8444,-0.160349994898,-0.559125483036,-0.428222775459,0.124700002372,-1.23194336891,-0.7423594594
11232,-1.34345006943,-0.380512565374,0.429400861263,0.119366660714,-0.242374390364,0.938988447189
27095,-0.0794000029564,-0.0361151099205,0.12055952847,0.0538000017405,-0.70516872406,-0.0895280614495
10732,0.216700017452,1.01185560226,0.578514277935,-0.0977333784103,0.853142261505,-0.011918336153
23029,-0.69880002737,-0.254062831402,-3.06293749809,0.265599995852,0.423291891813,0.314231276512
9270,-1.7554500103,-0.798371076584,-3.53006649017,0.00413332879543,0.611589789391,0.477512359619
47,1.86849999428,0.458344817162,2.366553545,-0.213266670704,4.4186501503,0.542643964291
5889,2.29349994659,0.697990775108,-0.025711864233,-0.482699990273,-0.197392880917,0.774240374565
8243,-0.239949986339,-0.542627573013,-0.106136359274,0.00989998877048,0.372907161713,-1.17441415787
10730,-0.238350003958,-3.51088738441,0.827536940575,-0.538466632366,0.0847620815039,0.0555314123631
30,-0.974499940872,-0.608251869678,0.0729265511036,0.660366654396,0.783915936947,1.24271154404
7466,1.01820003986,1.00086045265,0.00494334846735,0.518633365631,-0.255838632584,0.0105851590633
89910,0.819999992847,0.828500926495,0.445959955454,-0.323633313179,0.215683206916,-0.522014141083
56654,-0.284850001335,0.357346832752,0.382878214121,-0.387766718864,-0.605151057243,0.875726461411
501,-0.291750013828,0.247169181705,-0.244616299868,0.229200005531,-0.0555321797729,-1.15361046791
5438,-0.34430000186,0.0413285084069,-0.269039392471,0.168966680765,-0.467641949654,0.539416015148
26993,0.00365000963211,0.0790188014507,0.543710112572,-0.997833371162,0.0664647817612,0.622151553631
55111,-0.804100036621,0.147166714072,-0.199088513851,-0.603433310986,-1.02628982067,-0.997581958771
8520,-0.0473999977112,-2.1670627594,-3.1587138176,-0.0597666501999,0.392422676086,-0.754559636116
10146,-0.677299976349,0.263023138046,0.649259090424,-0.0097000002861,0.897762715816,0.386063426733
7165,0.0688999965787,-0.317738652229,-0.403067290783,0.0338999927044,-0.253483653069,0.0451411530375
55011,0.745450019836,-2.45643043518,-2.77954006195,0.18696667254,-0.0455544888973,0.228824928403
6461,0.308250010014,0.700963079929,-0.483578145504,-0.231500029564,-0.0879391878843,-0.684590756893
10813,0.075049996376,-0.778724551201,-0.298792868853,0.321100026369,0.882157444954,1.05387973785
80746,4.19955015182,-0.232874006033,0.118403032422,0.383966654539,-0.218788474798,0.187850475311
10434,-0.298900008202,0.312943607569,0.426719784737,0.0606999993324,0.832595467567,0.626774430275
5607,0.581450045109,0.786784470081,0.182712137699,0.427400022745,0.0264243781567,-0.0580348670483
22827,0.139499992132,-0.752610266209,-1.18441700935,-0.212399989367,0.0324757471681,0.771465539932
51635,-0.382400006056,-0.66446429491,-4.1322517395,-3.33333349228,0.0,0.0
84159,-1.72865009308,0.0264266896993,1.3492923975,0.0494333356619,0.680554747581,-0.492812842131
3508,0.313950002193,-1.22856676579,-0.149289891124,-1.21843338013,-0.247880607843,0.585253715515
84890,0.0240000039339,0.536421895027,0.887259364128,0.490833342075,0.343555510044,0.549592375755
79600,-0.022000014782,0.525389313698,0.22952337563,0.55096668005,0.100246652961,0.963988661766
8574,-5.33115005493,0.216337248683,-0.718541026115,0.758000016212,0.25438195467,0.358450055122
5529,2.86430001259,1.38779675961,-0.487660676241,0.0978999882936,-0.546895861626,-0.418180286884
3909,0.795899987221,-0.700893044472,0.852469205856,-0.399833321571,0.733428001404,1.09037232399
9637,0.364250034094,-0.794324219227,0.306467652321,0.567566692829,0.660608828068,0.177335470915
8518,0.156700000167,0.170860946178,0.681446790695,0.186633318663,0.552337169647,0.0337674766779
6443,1.4727499485,0.0168035067618,0.412641227245,-0.208299994469,0.606690168381,0.196275830269
58478,-1.60745000839,-0.42501744628,-0.104385733604,0.531966686249,0.645698487759,0.754479050636
4850,-0.337849974632,-0.86088937521,0.325298905373,-0.503566682339,-0.369611799717,3.06491875648
23210,0.0605500042439,-0.503582596779,-0.203037142754,-0.0174333229661,-0.034448415041,-0.2739559412
54733,0.10439991951,-0.202337101102,-1.28179645538,0.607600033283,0.641112923622,1.01465785503
55129,-0.107050001621,-0.251016438007,0.941893577576,0.544366657734,-0.145827800035,0.274397045374
10273,0.25830000639,-0.715846836567,-0.578895330429,0.439500033855,-0.221821442246,0.87473744154
572,-0.189499974251,0.0565203726292,-0.289275676012,-0.429066687822,-4.15553045273,1.01242947578
5716,0.937049984932,1.04666614532,0.531053900719,-0.51946669817,0.608686506748,0.451778054237
22841,-0.869750022888,-0.364557147026,0.0930063873529,-0.46566671133,-0.656894862652,-0.365683555603
2356,0.0283999741077,0.528065741062,0.215066418052,0.13813328743,0.291263639927,0.540501058102
6050,0.767150044441,0.302294135094,0.044720351696,-0.660766720772,-0.570786416531,-0.844605445862
64422,-0.799649953842,-0.08502574265,-0.313376814127,0.0802666842937,-0.0572847127914,-0.0146170556545
8837,2.44075012207,0.0155167356133,-0.479523003101,-0.187099993229,-0.457926243544,-0.697436928749
55127,0.0541999973357,-0.938641607761,0.241377562284,-0.644633352757,0.86702644825,0.430541217327
23335,-0.269800007343,0.0347278788686,0.102534145117,0.416833341122,0.388686716557,-0.716213345528
10270,-0.296400010586,-0.443351298571,1.25657510757,0.172699987888,-0.0315140634775,-0.0344932153821
6509,1.53159999847,0.932655334473,1.90428686142,-0.583133339882,0.255922436714,1.22764062881
83743,-0.63195002079,0.538249850273,-0.896360933781,-0.165633320808,-1.38466119766,0.942328810692
6772,0.645699977875,0.526937544346,0.167796909809,0.284666717052,0.471495807171,-0.130692273378
22887,0.534450054169,1.15162801743,1.05587911606,0.644800007343,0.23682205379,-1.6927819252
51001,-1.05419993401,-0.532880783081,-1.15627384186,0.271233350039,0.560686349869,-0.337447524071
26511,-0.246749997139,0.230256974697,0.236698791385,0.762300014496,0.395626753569,0.223676651716
7874,4.14944982529,-0.386125653982,0.178561374545,-0.342700004578,0.578042984009,2.52680420876
51070,-1.40059995651,-1.42964243889,-1.50189197063,-0.316900014877,0.549148082733,0.640334308147
1738,-0.234650015831,0.167882621288,-0.00722147896886,-0.243966668844,0.490563333035,0.286629855633
3416,-0.198699995875,-2.50442910194,0.72027695179,-1.2118999958,0.392264842987,0.564588010311
9128,-1.0408000946,0.334544926882,0.108048446476,-0.818900048733,0.197826236486,-0.0376313477755
9833,-1.62300002575,-1.30614197254,-2.4064514637,-1.02123332024,0.574106097221,0.704309463501
4088,-0.499900013208,0.551511645317,-0.427534431219,2.99146676064,4.45067501068,0.468118816614
5018,0.744400024414,0.380891531706,0.534113287926,-0.120100006461,0.458770334721,-0.076297968626
51375,1.33044993877,0.504264473915,-1.08065235615,-0.179966688156,0.186962813139,-1.07709860802
55038,3.63015007973,-0.247923225164,-1.02637958527,-0.797800064087,0.924247562885,0.57907885313
23061,0.359200030565,0.581512391567,0.360322833061,0.00110000371933,0.489320635796,-0.397780299187
64428,-0.0992000102997,0.415710687637,-0.135495141149,0.0596666634083,-0.540122747421,-0.741507351398
11325,4.0640001297,-0.226392164826,1.07708573341,0.667800009251,0.485444545746,0.788743138313
9641,0.191150009632,-1.00539708138,-0.77147179842,-0.0233333259821,-0.816254854202,-0.570978164673
23038,-0.19810000062,1.22175478935,0.31078967452,-0.216000020504,-0.167061537504,0.142476081848
57048,-1.13109993935,-0.535816133022,-0.0159568432719,3.18813347816,-0.000433087348938,-0.122687086463
94239,-0.0338999927044,-0.575098991394,-0.0907468348742,-1.25913333893,0.456364780664,0.28358066082
51203,-4.09194993973,-0.439678698778,-1.15716600418,-2.58383321762,0.590790688992,0.231292366982
388650,0.631000041962,-0.494047641754,-0.141759365797,0.450400024652,-1.69413244724,-1.63760924339
23039,-0.521799981594,0.124269545078,0.990568995476,0.174400046468,0.803477406502,0.0892164856195
55179,-0.259400010109,-0.515577316284,-0.154717296362,1.51376676559,-0.351343870163,0.470596551895
5827,0.0541000068188,0.629307031631,1.15024018288,-0.562566637993,-0.517113089561,1.65691971779
10245,-0.580950021744,-0.0942780524492,0.701440513134,0.370966672897,0.0494154691696,0.422396242619
6813,-2.02265000343,0.382318139076,-0.234115302563,-0.289633333683,-0.350423574448,-0.45146727562
3251,-0.977300047874,0.856120467186,-0.462798237801,-0.104366660118,1.17099380493,0.89058381319
23212,-0.89050000906,-0.0782456472516,0.969732522964,0.166266679764,1.22727966309,1.08919906616
23536,0.387549996376,-0.328362822533,-0.606040239334,-0.388566672802,0.630862414837,-0.675863206387
51282,-0.920099973679,-0.463093698025,-0.206206738949,-0.72570002079,-1.33586871624,-2.13019704819
10227,0.531049966812,-0.0816863924265,-0.158861964941,-0.0545000135899,0.0815678089857,-0.962357461452
50813,0.106400042772,0.510472595692,0.143608167768,-0.192699998617,-0.968758881092,-0.0783054828644
51024,-1.33294987679,0.353617340326,0.414635062218,0.324933350086,-0.0845480635762,0.380315452814
53343,-0.874350011349,-0.663168370724,0.578451931477,-0.277133345604,-0.133830174804,0.156624257565
1465,-0.220999985933,0.197955146432,0.780198812485,0.944300055504,-0.212881594896,0.821211457253
79006,-0.639199972153,0.435823142529,-0.543036997318,-1.31143331528,-0.31021374464,-0.0597196221352
6988,-0.71405005455,0.901322841644,0.505091547966,0.54366672039,0.141267001629,0.171060562134
11011,0.86669999361,0.204639285803,-0.202208697796,0.241066679358,0.158406272531,-0.240830853581
23325,0.582750022411,0.0623943209648,1.30258047581,-0.183133333921,-0.163009822369,-0.678025484085
10049,-0.172299996018,-0.490709841251,-0.435236126184,-0.609033346176,-0.532065093517,0.389909684658
3157,1.79044997692,1.84989261627,5.2232542038,1.53910005093,0.197893291712,-0.328423976898
200734,0.170649990439,-0.130657330155,-0.00449736090377,0.122100003064,-1.0824637413,-0.57975924015
9053,0.835550010204,-0.590829432011,0.541328370571,-0.396466672421,0.679639339447,0.0795776844025
79094,2.6641998291,0.196338921785,-0.695219218731,0.139333337545,-0.316994786263,-0.723040163517
2778,0.0644499957561,-1.37914085388,0.253032505512,-0.0884999930859,0.749645709991,0.493788659573
54881,0.683200001717,-1.70332169533,-1.16202640533,-0.108900010586,-2.59906816483,0.398142635822
54807,0.35689997673,-0.6169308424,0.0709137767553,0.0187999978662,-0.211691722274,-0.461547911167
323,-0.529250025749,-0.0301323831081,-0.637754380703,-0.504466772079,0.0728375911713,-0.627472937107
26001,-0.32254999876,0.0674428716302,-0.679589688778,0.616466641426,-0.223389625549,0.923349022865
10190,-0.459500014782,-0.107807695866,-0.354414135218,0.34120002389,-0.66231572628,0.289493471384
9686,-3.53334999084,0.619041144848,0.923151195049,0.265200018883,-0.57296192646,-1.23157584667
54915,-0.254150003195,-0.91195255518,-0.110187023878,0.112966671586,0.147409513593,0.575016200542
23658,-0.600999951363,-0.55811136961,-0.678675472736,0.102333307266,0.391063392162,0.756383061409
7750,-3.69070005417,0.00970324501395,0.800290346146,0.79836666584,0.298479765654,0.796646654606
79643,-1.01250004768,-0.265417993069,-0.31951469183,0.126766681671,-0.349364221096,1.16623258591
9488,-0.427999973297,3.36588692665,1.33812594414,-0.0966000109911,-0.741152763367,-0.273154824972
11200,-0.126749992371,-0.683079719543,-1.46597468853,-0.281733334064,0.955041766167,0.70600694418
65057,-0.349299997091,0.223355531693,-0.764742851257,0.160766676068,0.0784772336483,-0.255726844072
6832,0.872799992561,0.38436371088,-1.89865207672,-0.0702000036836,-0.0254573225975,-0.403915286064
23131,-0.000699996948242,-0.292455524206,0.312173068523,-0.460866689682,0.918433129787,0.0380266830325
10776,0.143500000238,0.0755993872881,-0.4253860116,0.456466674805,0.192042842507,0.613079667091
6253,0.812700033188,0.623663067818,-0.472794920206,0.178433358669,-0.571607172489,-0.569368481636
79716,-0.00470000505447,0.984654545784,0.167783394456,-0.0555999875069,-1.09719479084,-0.315175414085
29978,-0.938250005245,-0.690688729286,-0.00670073181391,0.172099977732,0.667197823524,-0.593685150146
9988,0.0913999974728,0.697226285934,0.82518696785,-0.389066696167,0.123637422919,0.037402190268
10845,-1.04709994793,0.23821747303,-0.0480413734913,-0.617866635323,0.252308428288,-0.617274403572
54957,-0.0703499913216,-0.511370301247,-0.334440350533,-0.0158000066876,-0.745451331139,2.765447855
79170,-0.866700053215,0.650210976601,-0.344611465931,0.400666713715,-0.692158639431,-0.200518995523
10610,-0.4524500072,-0.0645904690027,0.266950011253,-0.416333317757,3.2058391571,-0.816952049732
128,-1.24384999275,-0.678617060184,-0.169952601194,0.146100014448,1.63050103188,0.801845431328
51026,-0.747550010681,0.40632635355,0.156656488776,0.397533327341,0.591558218002,0.0939213484526
5498,0.937900006771,-0.222985655069,-0.576281666756,-0.1603333354,-0.551899909973,-1.05904591084
124583,-0.0217500030994,-0.0780555307865,0.201476559043,0.222699999809,0.465553879738,-3.36169910431
9455,0.312900006771,-0.891112089157,-1.16233301163,-0.0669000148773,0.522941052914,0.849400639534
1212,-0.634949982166,-0.403287291527,-0.225385650992,-0.71093338728,1.12448346615,-0.748979926109
5255,1.68860006332,2.15366458893,0.609495997429,0.231166660786,0.727369487286,0.320133268833
9448,-0.0684000253677,-0.589842915535,0.0243726372719,-0.18979999423,-0.100861519575,0.5672057271
9924,-0.378749966621,-0.887749016285,-0.354479432106,0.330799996853,-0.661343693733,0.554606556892
5480,0.518750071526,-0.616219937801,1.76221692562,0.185733318329,3.55159783363,-0.121666163206
1983,1.60954999924,0.636173784733,0.502226471901,-0.197566688061,0.586906194687,0.403820842505
56889,-0.912899971008,-0.447891443968,0.270176589489,0.442333370447,-0.897833168507,0.0423716008663
79080,0.0625999867916,0.289997249842,-1.29618728161,0.0706333443522,-0.115712076426,-0.762210309505
9016,-0.0239000003785,-0.958635687828,-0.729710578918,0.467966675758,-0.862711012363,-1.38995909691
6915,0.656350016594,0.522738218307,-0.525866687298,-0.158699989319,-0.972621202469,-0.859912633896
9709,1.98755002022,0.821938633919,2.9395263195,0.774566709995,-0.565745353699,-0.00218853354454
116832,1.57929992676,-0.437601327896,-0.0567313879728,-0.385166674852,-0.234365344048,5.10610580444
670,0.0312999933958,0.00351855158806,-0.231248021126,0.00343333184719,-0.330361813307,-0.53303951025
7867,-0.121600031853,0.126206919551,0.0745159387589,0.391700029373,-0.480581790209,0.421139836311
79143,-0.0357500016689,0.24899828434,0.355542302132,-0.896633327007,-0.774942100048,0.287588357925
11284,-0.140549987555,0.595795869827,-0.0905469655991,0.724366664886,-0.59813272953,0.141760841012
23443,-0.524649977684,-0.166170522571,0.754916489124,-0.187166661024,0.0318406820297,-0.0696598291397
51599,-0.00940000079572,-0.38833719492,-0.512426495552,-0.653966724873,-0.74862742424,-0.545423209667
5927,-0.0704500004649,-0.207125470042,0.386634200811,0.389299988747,-0.458809792995,-0.0152111649513
55793,0.057050049305,-0.326575309038,0.976025819778,0.535066664219,1.12664973736,-0.501798689365
5867,-0.066800005734,-0.483175188303,1.44427108765,-0.177933335304,-0.000482439994812,0.323053091764
7866,-0.759200036526,0.0244060195982,0.468223333359,-0.216666668653,0.690526247025,0.614370822906
25825,-0.264750003815,0.332855165005,1.1498786211,2.61493349075,0.548173189163,0.696114659309
4067,-0.476300001144,0.468791872263,2.53108906746,-0.00933331251144,-1.09984385967,-0.667095303535
51015,0.510500073433,-0.190570026636,-0.225938305259,0.220799997449,0.726847529411,-0.195496022701
5891,-0.43774998188,-0.46544021368,1.07380795479,-0.480933368206,-0.602270781994,-0.913854956627
3300,-0.280399978161,1.13725233078,0.282193958759,0.514833331108,0.0156942009926,0.53231048584
64781,-0.0254999995232,-0.161001816392,-0.5119754076,0.246166691184,-0.48617631197,-0.620207607746
51056,0.99840003252,0.269151836634,0.0525682233274,0.269566655159,0.174978360534,-0.265333741903
8550,-0.169600009918,1.52964997292,0.148569136858,0.303800016642,0.708283424377,-1.03148913383
50810,-0.195199996233,0.250594347715,0.459130346775,-0.164800003171,1.45823287964,0.120254963636
23011,1.46109998226,0.385897755623,0.220368459821,1.11176657677,-1.13204264641,-0.568328917027
11168,-0.665199995041,-0.420205414295,-0.783270955086,0.13069999218,0.693257033825,0.643253922462
1385,1.16019999981,2.14880132675,-0.362413674593,0.183300003409,0.178474247456,-0.169266194105
10150,2.18175005913,-0.0471645966172,1.25834155083,0.465966701508,-0.364846140146,-0.386510640383
29763,-0.498350024223,-0.308486789465,-0.689454674721,-0.377766668797,-0.615110635757,-0.719743430614
9112,0.511800050735,0.0387404412031,-0.486686468124,-0.586833357811,-0.116313189268,0.222028806806
23499,0.669200003147,0.760354161263,0.964737772942,-2.69210004807,0.371518790722,0.859179258347
85236,-0.488350003958,0.28451821208,-0.842916667461,1.13073348999,0.555901288986,0.173030763865
5096,-1.76604998112,-0.553334712982,-1.09114933014,-6.61483383179,-0.101462304592,0.2191965729
55620,0.12594999373,-0.42234569788,-0.252116948366,0.216133341193,-0.557664990425,-0.0265623629093
5373,0.677399992943,0.0157239362597,-0.537578105927,-1.39666676521,-0.487529605627,-1.15909171104
51170,-0.13844999671,-0.333450973034,0.226712539792,0.0637666732073,-0.285049080849,-0.0544869974256
54850,0.282200008631,-1.07918763161,0.560806691647,-0.818633317947,-0.23078559339,-0.58197170496
80349,0.63789999485,1.28329765797,0.828337669373,-0.131966680288,0.898259282112,-0.303909897804
355,4.4251999855,-0.560284495354,0.728275537491,-0.138833343983,0.490084469318,0.214230567217
1062,0.917299985886,-0.455666005611,1.3052649498,-0.893499970436,-0.146602138877,-0.841092348099
8804,0.776950001717,0.534017264843,0.742300152779,0.122700035572,0.47137182951,0.0760014355183
80758,-1.12804996967,0.800393462181,-0.0925946980715,-0.202966690063,0.261454731226,0.696929335594
375346,0.137099981308,-0.305500090122,-0.391224682331,-0.292699992657,-0.69592410326,-0.813542485237
51385,-0.67634999752,-0.529440522194,-0.834678411484,-0.0301333069801,-0.588964223862,0.514090061188
55748,-0.365150004625,0.560002624989,0.60871219635,0.114066645503,0.47731667757,-0.348291754723
10318,-0.247999995947,0.460240364075,0.11212939024,-0.165000021458,-0.470490425825,0.724970221519
54681,-0.128499999642,0.958293497562,0.445058077574,0.50396668911,0.481668353081,1.10057330132
7905,0.342549979687,0.715604901314,0.239865034819,-0.215633332729,0.870981931686,0.705703020096
28969,-1.254150033,0.362727850676,2.7379014492,0.22636666894,0.00996464490891,-0.302218258381
10668,-0.369399994612,-0.860371112823,0.287904709578,0.322000026703,0.250815033913,0.580201625824
51005,0.286899983883,-0.58182990551,-0.655899107456,3.23396682739,0.277324259281,-0.416120886803
8800,0.905600011349,-0.669291913509,0.276767909527,-0.0136000216007,1.05013620853,-0.284873783588
54438,-0.560099959373,-0.220396250486,-0.289505302906,-0.360366642475,-0.633669734001,-0.986623823643
55825,-0.574299991131,-0.990374863148,0.642653942108,1.35230004787,-0.670084953308,-0.317430853844
8835,-0.670899987221,-0.711639821529,-0.216752782464,-0.279866695404,-0.291540622711,-0.142293512821
64429,-0.586850047112,0.375045955181,-0.764445602894,-3.4201002121,0.546720385551,-0.684344410896
3682,-1.21530008316,-0.155211672187,-1.68909549713,-0.0862666815519,-0.185568869114,0.824839890003
10329,-1.2853000164,3.45710539818,0.99896466732,0.434766709805,0.147092953324,0.569025397301
27109,0.586350023746,0.0728532597423,-0.0232027955353,0.0844333320856,0.224739015102,0.78368216753
51335,-0.949849963188,-0.333799809217,0.46247279644,0.322233319283,0.724206149578,0.639586091042
3202,-0.635150015354,0.00763434544206,0.571673929691,-0.186900019646,-0.25957903266,0.29695135355
2896,-0.499150037766,-0.134167805314,0.332700997591,0.331866681576,0.568422496319,-0.150418430567
79902,-0.298350036144,-0.578539252281,-3.85862803459,-0.368933349848,0.0964537635446,0.824521660805
29083,-0.730350017548,0.381732732058,-0.315493583679,0.352966666222,-0.266667336226,0.570687294006
5747,-1.0936999321,0.32249212265,-0.0301019400358,0.451599985361,0.919213056564,0.539387583733
22905,0.0271999835968,0.202621206641,-0.353098034859,-0.395800054073,-0.61909276247,-0.119499653578
63933,0.490349978209,-0.61899793148,0.544447600842,0.306500017643,-0.0915683805943,0.293294668198
9847,0.155149996281,0.0407267063856,0.255573660135,-0.0149999707937,0.657512009144,-3.44499635696
51021,-0.513450026512,-0.602255761623,0.240470573306,-0.186499997973,0.848367810249,0.748248457909
8996,0.133500009775,0.929824411869,0.0771642625332,-0.102933339775,0.591038763523,0.818553745747
7376,0.228549987078,0.152496382594,-0.546495318413,-0.154799997807,-1.2364038229,-1.02153134346
5357,0.13915002346,0.0292593240738,0.0242594927549,0.0236333012581,0.390249878168,-0.533110737801
56940,0.0678000152111,0.466790616512,-0.273663848639,-0.341799974442,-0.197816327214,-0.0706102177501
6195,-0.114549994469,-0.240442678332,1.55856132507,0.295500040054,0.41998821497,1.04878592491
1633,-0.700250029564,-0.11831817776,-0.330836713314,0.331166654825,0.0790177732706,0.626234412193
23321,-0.297450006008,0.239835500717,-0.452946066856,0.0427333563566,-0.80869781971,-0.947235524654
51160,1.95214998722,-0.114590898156,0.63347953558,2.57423329353,-0.291798144579,-0.277823448181
55604,1.37999999523,-1.00996053219,-0.768028438091,-0.51536667347,-0.296287596226,-0.53335249424
2063,0.199299991131,-1.30812597275,-1.02940356731,-0.212933331728,-0.0109611079097,0.36512619257
54512,0.218549966812,-1.66978156567,-0.475592076778,-2.04853343964,-1.78225302696,0.72970366478
9124,0.221450001001,-0.589794397354,-0.392368376255,-0.331999987364,-0.173409074545,-0.659346103668
79174,0.312200009823,2.1852517128,0.945577323437,0.439433336258,0.68184030056,-0.408994317055
23223,-0.443000018597,-0.215775087476,0.510100901127,0.0109333395958,0.440208792686,0.185351371765
39,1.46780002117,1.05448806286,4.42128801346,0.000266671180725,0.260217189789,0.457380533218
57215,1.10949993134,1.04843938351,-1.88118100166,-0.461833357811,0.631749987602,0.117973864079
1052,-0.10229999572,-0.669430136681,-0.59931075573,-0.249566704035,-0.417071223259,0.0278175771236
23139,-0.43799996376,0.930259227753,-0.317383885384,-0.368666648865,-0.742274045944,0.225717753172
79947,2.8845000267,0.900049269199,-0.547223687172,-0.148299992085,-0.608744382858,-0.428824335337
4616,-1.55069994926,-0.296294361353,0.227429330349,0.129700005054,-0.265892952681,-0.137194722891
9710,0.0511500239372,-1.76016891003,-0.0221478715539,-0.0544333681464,1.06659722328,1.18640065193
6990,-0.30965000391,0.426616191864,0.981176316738,0.601233363152,0.128752142191,0.0328728705645
29082,-0.774350047112,0.405174970627,0.251735448837,0.907833337784,0.477730751038,0.664468646049
9670,-0.621500015259,-1.16924118996,-0.668816506863,-0.602366685867,-0.938535749912,-0.656571567059
81533,-0.296799987555,2.91343069077,-0.697382092476,-0.174699991941,-1.04544305801,-1.30416452885
10525,1.22309994698,1.63924670219,1.32242977619,0.0689333230257,-0.582749724388,-0.358420521021
2353,-0.554750025272,-2.05780315399,0.0243433862925,0.410233348608,-0.490107357502,-1.30408263206
57192,0.497899979353,7.47045660019,-0.439851850271,-0.141999989748,-0.560288906097,0.288767337799
3398,0.480500012636,0.518695414066,0.49510371685,-0.172566711903,1.13839805126,0.912021517754
3775,-0.515200018883,-0.411327779293,0.908794403076,-0.380500018597,-0.0642995089293,0.954387009144
26064,0.280049979687,0.258362054825,-0.657203912735,0.119199991226,0.02724853158,-1.49925601482
29103,-0.363749980927,0.594425916672,-0.286635518074,0.478833347559,-0.577889382839,-0.843962550163
3206,-0.618349969387,0.315024912357,-0.564556241035,-0.178499996662,0.108122587204,0.501110553741
1500,1.08229994774,0.382663458586,-0.274318933487,0.139033332467,-0.152445226908,-0.599866271019
7690,-0.0481000095606,-0.761657416821,-0.243672966957,0.293433308601,-0.194191515446,0.943655133247
29911,-0.213799953461,0.821274340153,1.51470255852,0.55926668644,0.2342210114,0.803781986237
2064,0.0815000087023,-3.33942747116,0.278165370226,0.274800002575,-0.15482853353,0.345301896334
65123,1.17044997215,-0.339781761169,-0.10754917562,0.379866659641,0.631073355675,0.892613232136
5986,-0.329600006342,-1.2177875042,-0.598244726658,-0.0117999911308,-0.701899886131,-0.444888472557
85377,0.544499993324,0.428166389465,1.23930990696,-0.520433366299,0.453347444534,0.812586188316
9903,0.103049978614,-0.0323016270995,0.382215857506,0.498399972916,0.496309816837,0.158965557814
7088,-0.616899967194,0.286879003048,0.553778707981,0.410699993372,-0.0391391962767,0.521226763725
22796,0.0764000117779,0.564606785774,-0.232912912965,0.617233395576,-1.68084859848,0.708642244339
51116,-0.924399971962,0.193632528186,-1.40702748299,-0.00933334603906,0.2600659132,0.495112359524
54442,-0.637000024319,-0.448431015015,0.136566668749,0.053200006485,0.171299740672,0.153530374169
10695,-3.29174995422,-2.67109274864,-0.57355260849,-0.183666676283,-0.16455295682,-0.872674643993
102,0.573400020599,-0.42652130127,1.03359889984,0.0854333043098,0.313856333494,-0.145622551441
965,-2.0829501152,-0.0804731845856,-0.32408952713,-0.000733330845833,3.46420264244,-0.289570897818
3800,-0.158149987459,0.11921338737,0.177589416504,0.427933335304,1.30579650402,1.42690706253
10362,0.568250000477,-0.035155184567,0.57195019722,-0.0941666960716,-0.17502053082,0.585141539574
5300,0.28180000186,-0.242040678859,-0.662356615067,-1.10353338718,-0.164847373962,0.338803082705
8270,-0.927250027657,-0.809233188629,-0.434614181519,1.40166676044,2.01365423203,0.906330883503
27242,0.496800005436,0.474847793579,-2.71254181862,0.306166678667,-4.17503643036,-0.67160564661
9928,-0.15239995718,0.435105502605,-1.37165212631,-0.595633327961,0.534933686256,0.558055877686
1534,0.986050009727,0.351313620806,1.63587832451,0.406966656446,0.341685682535,0.87181353569
5654,0.101050019264,0.14960205555,-0.859652221203,-0.292433351278,-0.00986245274544,-0.370647341013
10810,-1.11790001392,-1.26556062698,1.39464271069,0.747066676617,0.593192517757,-1.29474115372
7105,0.0466499999166,0.262956619263,-0.135680168867,-0.969200015068,0.596957862377,-0.00868780910969
23014,-0.327800005674,0.0855944901705,-0.211540728807,-0.17946664989,-0.342295646667,-0.449964314699
55012,-1.93855011463,0.339485883713,-0.414792925119,-0.075100004673,0.361998558044,0.91342484951
2887,0.728549957275,0.481961429119,2.70493364334,-0.00636667013168,0.331228554249,1.59918665886
9183,0.829649984837,-0.590862751007,-0.96075296402,-0.0520999953151,0.166914567351,-0.151229500771
11151,3.0232000351,0.654264092445,0.340202242136,-0.189533337951,-0.186737328768,-0.388161480427
7511,-0.659299969673,-0.476179093122,-0.349614202976,0.380800008774,-0.105641521513,0.598188698292
10046,0.435699999332,0.651095688343,-0.233249366283,-0.19553335011,-1.44638299942,-0.181537091732
1829,0.73400002718,-0.0111473798752,0.498667001724,-0.154933363199,0.575527369976,-0.421093821526
11000,-0.604200005531,1.13859939575,-0.0560186654329,0.324800014496,-0.522808492184,-0.466583967209
