rid,CPC011_A375_6H:BRD-K62374253-001-05-2:10,CPC011_A549_6H:BRD-K62374253-001-05-2:10,CPC011_A549_24H:BRD-K62374253-001-05-2:10,CPC011_HA1E_6H:BRD-K62374253-001-05-2:10,CPC011_HT29_6H:BRD-K62374253-001-05-2:10,CPC011_MCF7_6H:BRD-K62374253-001-05-2:10,CPC011_MCF7_24H:BRD-K62374253-001-05-2:10,CPC011_PC3_6H:BRD-K62374253-001-05-2:10,CPC011_PC3_24H:BRD-K62374253-001-05-2:10,CPC011_VCAP_6H:BRD-K62374253-001-05-2:10,CPC011_VCAP_24H:BRD-K62374253-001-05-2:10,CPD003_MCF7_6H:BRD-K62374253-001-04-5:10,CPD003_MCF7_24H:BRD-K62374253-001-04-5:10,CPD003_PC3_6H:BRD-K62374253-001-04-5:10,CPD003_PC3_24H:BRD-K62374253-001-04-5:10
5770,0.361048102379,0.683690011501,-0.354802250862,0.47110003233,-0.214589998126,0.139699995518,0.304600000381,-1.26948904991,-0.374218404293,0.483516544104,-1.0437977314,0.702900052071,1.05094051361,1.4742500782,2.43560004234
25874,-0.497661560774,-0.105966575444,0.0718055069447,-0.565250039101,-0.703097939491,-0.621600031853,-1.88784992695,-0.199042499065,0.219890356064,0.0978724732995,1.11358320713,-0.143449991941,-0.293773949146,0.858900010586,-0.416450023651
11319,0.0938678979874,0.302516907454,-0.440481424332,-0.962700009346,-0.585838377476,-0.0290500074625,0.67895001173,2.13830089569,1.00455129147,0.960230112076,0.283040255308,-0.475250005722,0.683873176575,-1.18159997463,-0.209800004959
1153,-0.734645068645,0.94337028265,-0.266164422035,0.59944999218,-0.454830527306,-0.653800010681,0.383699983358,0.128896534443,1.04440927505,0.200310856104,0.0832565426826,-2.91510009766,-0.778235316277,-2.29524993896,0.0
11098,0.405519932508,0.520484924316,0.214939415455,-0.18410000205,-0.450462669134,0.269650012255,0.317149996758,0.378062933683,0.383482038975,0.350372195244,0.134036779404,-1.71704995632,0.866606473923,-1.77535009384,0.801299989223
8974,0.42194133997,0.936738431454,-0.231667339802,0.177599966526,0.319487780333,0.415049999952,-0.319999992847,-0.753396451473,0.390021234751,0.230363950133,-0.0408975183964,4.02314996719,0.0798059999943,-1.06494998932,0.414600014687
533,-0.52150785923,0.35273373127,0.106628924608,0.100850000978,-0.514156877995,-0.275299996138,0.189750000834,0.426167011261,0.412924826145,-0.582714915276,0.150776863098,-1.69349992275,-0.0845372527838,-3.35545015335,-0.936800003052
823,-0.70288836956,0.595364570618,1.04043364525,-0.495749980211,-0.507251799107,0.171049997211,1.53490006924,0.437302231789,0.580058157444,0.384814918041,-0.685232102871,1.1141500473,0.00669728219509,0.7105499506,0.938099980354
6812,-0.163013368845,0.747042417526,-0.113543510437,-0.98484992981,0.0904359519482,0.706449985504,0.796149969101,-0.236230745912,-0.324068635702,-0.38080316782,0.353150546551,4.92135000229,-0.13366818428,-0.733150005341,-0.353300005198
3693,-1.06802427769,0.921534955502,0.285277575254,0.158600002527,0.366799354553,-0.548949956894,1.63770008087,2.66311407089,-0.0461497120559,0.0966492891312,0.0777675956488,-1.2009999752,-0.642978787422,-1.97709989548,-1.37074995041
4891,-0.386894643307,-4.94965314865,-0.0651403367519,0.0418500006199,0.004289990291,0.0681000053883,-2.19825005531,-0.724256277084,-0.571909427643,0.495546728373,-0.173446983099,0.939100027084,-0.733853697777,1.5015001297,-0.0659500062466
10954,-0.499624997377,0.498846113682,-0.179586082697,-0.396650016308,0.336033940315,-0.503199994564,0.818949997425,0.385069549084,0.420838207006,0.327525317669,0.503672838211,-0.497549980879,-0.379621475935,-0.578449964523,-0.483099967241
5909,-0.70371389389,1.070104599,-0.0068647377193,1.89485001564,0.565111160278,-1.1724499464,-0.366499960423,-0.148375287652,-0.140513271093,-0.139014571905,0.185479864478,-0.228499993682,-1.19665336609,-0.891700029373,-1.98205006123
9221,0.45861569047,0.88140630722,-0.531121850014,-0.0590999945998,0.310033977032,-0.303550004959,-0.350899994373,0.403433889151,0.412421762943,-0.0827271044254,0.136669814587,-1.92175006866,-1.66411077976,-2.04439997673,-0.215549975634
847,-0.129129216075,-1.49221467972,-0.423222720623,-0.850800037384,0.199244335294,-0.579699993134,0.360000014305,-3.11331582069,0.130226954818,0.0490536317229,-1.30338096619,0.997550010681,0.484225988388,1.04684996605,-0.320550024509
11072,-0.925769329071,-2.6222987175,-0.233320176601,-1.73755002022,-1.00706744194,-0.8424000144,0.0788500010967,-0.0851489752531,0.340829432011,0.766822993755,-0.595251441002,-0.466499984264,-0.544091403484,-1.12319993973,-0.271250009537
10221,-0.499170094728,-1.25948357582,0.534117043018,-0.454899996519,-0.366261422634,-0.49255001545,-0.946050047874,-0.864760041237,0.269408345222,-0.0876075476408,-0.0847698748112,0.92334997654,-0.0279361009598,1.39945006371,-0.940150022507
7158,0.174699962139,-6.36405086517,-1.64856564999,0.313100010157,-0.0926256403327,-0.0756000056863,-0.00360000133514,-0.199418723583,0.685407280922,0.0107433348894,0.0107228085399,-0.141900002956,0.141647011042,0.884750008583,0.772349953651
8678,0.298017889261,0.0501451045275,-0.00709539651871,-0.887349963188,-0.447142899036,-0.346249997616,-0.168249994516,-0.787668287754,-0.444126814604,-0.0281118005514,0.555821716785,-0.51810002327,0.216900140047,-0.73860001564,-0.157199978828
11014,-0.20428609848,-0.696254611015,-0.247759088874,-0.874300003052,-0.211183324456,-0.33235001564,-0.983399987221,0.408946037292,-0.21792948246,-0.0573387145996,0.121630176902,-0.827749967575,0.173283010721,-2.38259983063,0.442749977112
1994,-0.389645844698,-1.36399388313,-0.391033917665,-0.832949995995,-0.238852024078,0.17144998908,-0.643899977207,0.425016105175,0.954029381275,-0.339142799377,0.16793358326,-0.13434997201,0.532266676426,0.611400008202,-1.28485000134
3482,-0.667299449444,0.0204096063972,-0.202136099339,-0.17199999094,-0.424907445908,-0.290749996901,1.50675010681,-0.415886461735,-0.0260635688901,0.0650756955147,-0.632657885551,-0.851500034332,0.76971912384,0.166050001979,0.280200004578
25976,0.0759034156799,1.57570314407,-0.655502736568,0.210149988532,0.408272266388,-1.25899994373,-0.623649954796,0.41249704361,0.114526942372,0.537660479546,-0.381363332272,0.698549985886,0.129862651229,-0.0231999158859,2.02119994164
10491,-0.945271193981,0.790465712547,-0.0325078964233,-1.61440002918,3.50921869278,-0.344550013542,0.573099970818,-0.497811019421,-0.172051548958,-0.472225099802,0.640234947205,-0.0826000273228,-0.445219188929,-1.52550005913,-1.77710008621
51053,0.109121747315,-1.0644043684,0.105714917183,1.49329996109,0.304125845432,-0.892050027847,-0.326599955559,-0.803512275219,0.401838332415,-0.277821779251,-0.424677312374,1.30935001373,-0.636731863022,-0.286799967289,-0.741949915886
9267,-0.358457684517,1.04596149921,0.286322653294,0.298799991608,0.0190231800079,0.533450007439,-1.55944991112,0.932371854782,1.01614558697,-0.633271098137,1.00900959969,0.352800011635,0.198212072253,-0.450050026178,-0.375649988651
5547,-0.666290283203,-0.532937467098,-0.788903474808,-3.51695013046,-0.430374652147,-0.100749999285,-1.05200004578,-1.07023012638,-0.359138697386,0.636392891407,-0.251054167747,0.413150012493,-0.370189368725,0.931950032711,0.638499975204
6597,0.20153939724,0.728007495403,-0.0440244972706,-0.01439999789,-0.119165346026,0.132950007915,-0.583749949932,-1.3890042305,0.0726492479444,-0.115047633648,1.16070437431,0.600099980831,0.181830018759,-1.79970002174,-1.74239993095
5836,-0.260817170143,-0.294144123793,-0.0806589573622,-0.574899971485,-0.488438904285,0.22135001421,-0.257300019264,-1.1274651289,0.773830235004,0.335730791092,-0.804643452168,0.280349999666,0.985863268375,-1.03764998913,0.691150009632
6118,-0.523424386978,-0.144309148192,-0.0656718760729,-1.20735001564,-0.291674375534,-0.389750003815,-0.563899993896,0.697153627872,-5.14920043945,0.0457916408777,-0.211513102055,1.33924996853,-0.0753920078278,0.608250021935,-1.1478998661
2961,0.0606318637729,1.11855387688,-0.0457758307457,0.41060000658,0.297306269407,0.417599976063,-0.539200007915,-0.62379014492,0.0318221785128,-0.341905266047,-0.0581607893109,0.965300023556,0.453056871891,1.3016500473,0.184450030327
310,-0.3766913414,0.654962360859,-0.0426179841161,0.252049982548,0.567850291729,-0.497449994087,-1.59615004063,0.0853952243924,0.981103181839,-0.587304472923,0.877008080482,-0.111049979925,-0.443375945091,-2.82889986038,-2.86115002632
7296,-0.328368902206,0.374445140362,0.597095191479,-1.01034998894,0.146149933338,0.0173500031233,-0.708500027657,0.0394594930112,-0.206787824631,-0.338110297918,0.702340364456,-0.82230001688,-0.0539191327989,-0.61025005579,-2.69854998589
1429,-0.0477311089635,0.496054947376,0.044461145997,0.577300012112,-0.229405716062,-0.27349999547,-1.53104996681,-0.299114704132,0.267545819283,0.375914335251,0.0303349643946,-0.090950012207,-0.239362388849,-1.08879995346,-0.531300008297
2548,-0.947328150272,-0.765806913376,-0.238778993487,-0.675750017166,3.75649785995,0.219049990177,-0.212200000882,0.182279720902,0.483113408089,-0.672771275043,0.632144212723,-0.502699971199,-0.936937212944,-2.84595012665,-2.93155002594
6499,-0.35694372654,1.19460988045,0.589181184769,0.388300001621,-0.0116613544524,0.377399981022,0.294650018215,0.969976782799,1.00334608555,0.0951809287071,0.195464476943,-0.664400041103,-0.151896372437,-2.3710501194,-0.649999976158
642,-1.2587736845,0.80528986454,0.256292879581,-0.196949988604,-0.242502838373,-0.084399998188,-0.726550042629,0.967217743397,1.08154344559,0.0424916781485,0.771814644337,-0.989099979401,0.368502110243,-1.96395003796,-0.666450023651
23076,0.254442870617,1.23982036114,0.924126505852,-3.81739997864,0.321106076241,0.0751999914646,0.331049978733,0.356390893459,-1.19033896923,-0.246945261955,-0.502370595932,-1.5924500227,-0.469506978989,-1.85544991493,0.138250008225
10099,-0.240783378482,0.526008427143,-0.031779974699,-0.782350003719,-0.0271379053593,0.0827999934554,-0.422700017691,0.601771354675,0.158051937819,0.532533884048,0.321894437075,-2.44770002365,-0.801269292831,-4.72490024567,-0.261700004339
9817,-0.310232132673,0.994619429111,0.640133321285,0.266950011253,0.576073944569,-0.165600001812,-0.79154998064,0.637000203133,-0.187222763896,0.24828453362,0.975305914879,0.393849998713,-0.574499905109,-1.65834999084,-0.147549986839
9126,0.279315024614,0.919845223427,-0.233978748322,0.508100032806,-0.125171333551,0.0858500003815,0.148999989033,-1.17826163769,-0.350789219141,0.0443157702684,-0.404930531979,1.92690002918,0.090038344264,4.23325014114,1.31685006618
3930,-0.625282287598,-0.0651904270053,0.155440658331,0.682799994946,-0.115719333291,-0.472500026226,1.44604992867,-0.487885475159,-1.50138926506,0.739149451256,0.547115683556,-0.531300008297,0.0467993915081,-1.61039996147,-0.902200043201
10450,-0.777985692024,-2.32724952698,0.0621083378792,1.07640004158,-0.996759414673,0.100450001657,0.246399983764,-0.458688080311,-0.153687849641,0.519951224327,0.395720392466,0.0934000015259,-0.417128503323,-0.697600007057,-1.76649999619
54386,0.493547916412,-0.506360292435,-0.622709751129,0.321500003338,0.32905703783,-0.0912500023842,0.176200002432,1.57814347744,0.552458286285,1.60609126091,-0.0259076543152,-2.0218000412,-1.39380013943,0.484350025654,0.505500018597
664,-0.289853274822,-0.0101434886456,0.559876859188,-1.01859998703,0.555529356003,0.232950001955,-0.248449981213,-0.411823183298,-0.338853269815,0.0741124898195,0.306488007307,-0.197200000286,-0.559186458588,-1.93549990654,-0.441799998283
596,0.0801296010613,0.287491619587,-0.733355820179,1.59224998951,-0.695554852486,-0.010349996388,-0.630300045013,0.866752266884,-0.630615413189,-0.220194458961,0.0256762206554,0.922900021076,0.370561659336,1.88545000553,1.35625004768
10180,-0.288048923016,0.427703469992,-0.695139169693,-0.803849995136,-0.695562601089,-0.241600006819,-0.556850016117,0.480708390474,-0.127366244793,1.15039753914,-0.154180407524,1.42774999142,-0.515799105167,0.325850009918,0.365749955177
1445,-0.344222426414,-0.0423494428396,0.677835941315,-1.49654996395,-0.0642552003264,0.37935000658,0.456849992275,-0.0581521391869,0.245919242501,-0.574236094952,0.49272352457,0.563250005245,-0.951521039009,-1.36749994755,-0.392250001431
230,-0.873579919338,-0.142366886139,-0.696876049042,-0.0883000046015,-0.86101770401,-0.422399997711,-0.273150026798,0.896172523499,0.0832960754633,-0.419031888247,-0.563724756241,0.297700017691,-0.464966446161,-1.87085008621,0.392649978399
9246,-1.35702598095,-0.569187223911,0.239200383425,0.723699986935,-0.769059717655,-0.845700025558,0.24279999733,-0.899888634682,-0.428336709738,0.554427981377,-1.50062143803,2.37374997139,-0.447491675615,1.69939994812,0.986249923706
5092,0.129076808691,-0.0302769001573,0.182280555367,-1.12259995937,0.17985740304,0.192100003362,-1.4320499897,-0.0348022580147,0.0109654143453,-0.0876988619566,0.75309073925,-1.78515005112,-0.847206711769,-0.115999996662,-2.31084990501
23463,-0.691962122917,1.18525695801,-0.446617186069,-0.625750005245,-0.0570247471333,-0.12405000627,0.333200007677,1.0150834322,0.225918859243,-0.28074580431,0.773025512695,0.96044999361,-0.325797259808,-0.268299996853,-1.71090006828
10007,-0.146131575108,-0.0986774861813,0.225814804435,-0.386900007725,-0.11896429956,-0.315450012684,0.280550003052,0.885550618172,1.05681669712,0.56306296587,0.332680851221,-1.59214997292,-0.460345625877,-1.49970006943,-0.740550041199
4925,-0.43820348382,-0.372097373009,0.469788968563,-0.290149986744,-0.316116422415,-0.311199992895,0.0212000012398,1.40383243561,0.0709860548377,-0.616946816444,0.334158033133,0.0953500121832,-0.712853372097,0.999650001526,0.0927999913692
6251,-0.160997927189,0.207534044981,-1.41913712025,0.365249991417,-0.604270935059,0.00185000151396,-0.365550011396,-0.953767120838,1.39919149876,-0.153305530548,-0.373735249043,0.834349989891,1.59878945351,2.96035003662,3.41275000572
5782,0.294768720865,2.0555934906,0.203478723764,-0.553349971771,-0.258366525173,-0.258749991655,-0.936199963093,-0.13571152091,0.281556248665,0.435595452785,0.0407338440418,-1.18000006676,-0.0710119456053,-1.39045000076,-0.385449975729
5106,-0.34522986412,0.522750973701,0.126691833138,0.451950013638,3.73347640038,1.23395001888,0.210749998689,0.855014204979,-0.261033296585,-1.38075566292,-0.559566915035,0.13109998405,-0.391229569912,0.703299999237,2.19169998169
2673,-0.27594140172,-0.057946164161,-0.806503653526,0.172849997878,-0.21740527451,-0.230549991131,-0.352100014687,-0.0780836120248,-0.0482638627291,0.837128818035,0.486219018698,-0.794450044632,1.17435836792,0.868200004101,1.07949995995
644,-0.0770673528314,-0.247072353959,0.131648793817,-0.171700000763,0.0242338180542,0.180450007319,-0.901449978352,0.170773476362,0.666303396225,0.0465529374778,0.702122330666,0.328650027514,-0.889385461807,-0.337049990892,-3.2853500843
6284,-1.28296422958,-1.15807688236,0.502790212631,0.0379000306129,-0.0405134744942,-1.28764998913,-1.14415001869,-0.511366784573,-0.131368204951,-0.857407271862,-0.169060185552,2.10409998894,-0.780353188515,-0.725749969482,-4.56939983368
4605,-0.289388358593,0.0793612003326,-0.572513997555,0.148000001907,-0.30433255434,-0.333100020885,-0.297950029373,0.939403176308,-0.0911867022514,-0.291734039783,-0.315623790026,-0.111800014973,0.490338861942,2.39634990692,0.797399997711
6810,-0.582599043846,-0.373136371374,0.236178398132,-0.664600014687,-0.58080881834,-0.300249993801,-0.370549976826,-0.265422344208,-0.396500438452,0.0867680311203,-1.2513229847,0.299199998379,-0.520395874977,0.0742499828339,0.124300003052
54499,0.257037341595,-0.690628767014,-0.162400737405,-0.0933999866247,-0.452316224575,0.318100005388,-0.214450001717,0.870254039764,-0.984545826912,0.091220676899,0.507157981396,-0.478699982166,-0.536793768406,-2.71495008469,-1.24014997482
11007,-0.0870195403695,0.357581466436,-0.199339449406,-0.602599978447,0.318057715893,-0.0337499976158,-0.414949983358,-0.230351209641,0.037857670337,0.965569496155,0.564112961292,0.789449989796,-0.0509086251259,0.433099985123,-1.89480006695
1643,-0.965588271618,-0.0134035050869,-0.0287047624588,0.0870499908924,-0.0528465397656,0.139349997044,0.337399989367,1.94587826729,1.05897641182,-0.470236837864,0.321682691574,-1.2445499897,-0.242147296667,-1.91234993935,0.173600003123
25805,-1.07515835762,-0.810375630856,0.239007562399,1.48609995842,2.58970975876,-0.459299981594,-1.44204998016,-0.297255039215,0.938929200172,-0.809420704842,0.800075471401,-1.87179994583,-0.129489958286,-1.70265007019,2.3779001236
3033,-0.128801047802,-0.868388414383,-1.18702161312,1.01250004768,-0.735375285149,-0.202900007367,1.29855000973,-1.44824647903,1.14134478569,-0.174926310778,0.216032266617,-1.6413500309,-0.224405378103,1.78354990482,0.116549968719
2745,-0.317809462547,0.101349085569,0.258416652679,-0.323049992323,-0.101730108261,-0.725849986076,-1.76559996605,-0.190160155296,-0.256763875484,0.0764442831278,0.472323477268,1.06139993668,-0.235572949052,-2.39045000076,0.228599995375
9961,-0.570708751678,0.12767508626,-0.242347240448,-0.88354998827,-0.157355219126,-0.0817999988794,-0.187099993229,0.0535024367273,0.288019359112,-0.171564936638,-1.00698447227,0.0989499986172,0.292272746563,1.16194999218,0.319050014019
3925,-0.11122533679,0.336798399687,-0.197552859783,-0.234699964523,-0.0336153507233,-0.173799991608,-0.962149977684,0.0306361913681,0.0227302014828,-0.132815003395,0.41684782505,0.785300016403,-0.477394163609,0.748350024223,-0.418399989605
2582,-0.955473423004,-0.250026673079,0.122079052031,-0.720300018787,-0.133296340704,-0.0735999941826,0.238050043583,-0.0690018683672,1.04147660732,0.294852137566,0.0854023694992,-0.233699992299,-0.908334136009,1.43875002861,0.273550003767
5792,-0.0875373929739,-0.0183028876781,-0.573095440865,-0.503250002861,-1.07300209999,-0.871250033379,0.562849998474,-0.539269804955,-0.94985806942,0.18289861083,-0.90754622221,1.58934998512,-0.281439363956,1.76119995117,1.5610499382
5236,-0.607851922512,-0.0289228446782,0.00333008170128,-0.947049975395,-0.438828617334,0.10664999485,-0.749350011349,0.685653865337,-0.316457241774,-0.0779660642147,-0.336941659451,-0.245999991894,0.371246635914,-1.30889999866,-1.55929994583
4016,-0.052423581481,-0.510712623596,0.762723743916,-1.22370004654,0.469912946224,0.191000014544,-0.569800019264,0.278408259153,-0.906272888184,0.786725819111,0.98618721962,-0.314050018787,1.03159093857,-2.87284994125,-0.111649990082
4651,-0.535958051682,0.468407571316,0.564330399036,-1.15065002441,0.0476305708289,-0.268450021744,0.320600003004,-0.0866044908762,0.69928586483,-0.223493784666,3.1306180954,1.55410003662,0.152445465326,1.18894994259,-0.587899982929
3988,-0.504323959351,-0.537698686123,-0.384408295155,0.989899992943,-0.496753126383,-0.0544999986887,-0.322800010443,1.45626688004,1.0172971487,-0.765170097351,-0.710436940193,0.00375000014901,-0.572868168354,0.614249944687,-0.541149973869
26227,-0.102276206017,0.751492798328,0.555514931679,-0.430499970913,0.167684003711,0.18844999373,1.47455000877,0.701389789581,0.0235586669296,-0.453101277351,0.53422921896,-2.21144986153,-0.455939263105,-1.69760000706,-0.44059997797
7982,-0.390175431967,0.234425887465,-0.128105729818,-0.489550024271,0.307511627674,-0.119899995625,-0.122799992561,0.313480913639,1.16990661621,0.722723782063,0.548320293427,0.382949978113,-0.0718621760607,4.82109975815,0.00400000810623
3551,-0.0442971028388,0.47113776207,0.0263574421406,1.08074998856,-0.122286774218,-0.857249975204,-1.10170006752,-0.629701197147,-0.340983867645,0.363777756691,-0.532464385033,4.79614973068,0.857019066811,1.93549990654,1.50524997711
5108,0.174151092768,1.0144276619,0.401134133339,0.39310002327,-0.0292807985097,0.478249996901,-0.809549987316,-0.000812001526356,-0.0348033308983,0.725402593613,0.347511559725,-1.62119996548,-0.109126627445,-2.14205002785,-0.685949981213
8870,0.338243126869,-0.620104372501,-0.889556050301,-0.305049985647,0.547436356544,-0.0745999962091,-0.37190002203,0.598006546497,0.559538543224,-0.451302707195,-0.408956170082,0.120600014925,-0.802907884121,-2.79630017281,-2.78399991989
2195,0.16735163331,1.90224015713,0.535337686539,0.0556999966502,0.554326176643,-0.115749999881,-1.08354997635,-0.17698803544,0.0232466012239,0.0780938267708,0.580089390278,2.19759988785,0.0537272244692,0.414300024509,-0.213950008154
8731,0.599725782871,1.12377893925,0.215580835938,-0.804399967194,-0.541803896427,0.212050005794,-0.191799998283,0.973601818085,1.79067909718,0.798870027065,1.2574133873,-0.179949998856,0.475458621979,-2.79005002975,-0.281349986792
1956,-0.338435411453,1.00906765461,1.10217189789,-0.445550024509,-0.515941679478,-0.633350014687,0.832299947739,0.88184005022,-0.423095941544,0.976927995682,0.587611198425,3.54100012779,0.647067725658,-1.87129986286,-0.0724999979138
10276,-0.271569997072,0.412150025368,0.466587513685,-0.456900000572,0.311103224754,0.0361000001431,-0.38630002737,0.564287483692,-0.0259191170335,-0.272648841143,0.719069182873,-0.316200017929,-0.0367229878902,-0.190699994564,0.00390005111694
1666,-0.663216471672,-0.803660273552,-1.42715585232,0.210599988699,-0.038046002388,-1.11835002899,-0.107800006866,0.0444647334516,-0.157017379999,0.0441676601768,0.278714984655,-0.772300004959,-0.686760902405,-2.98484992981,-3.6546497345
4864,-0.376332074404,0.711092472076,-0.988671958447,-0.1189000085,-0.146031334996,-0.07689999789,0.885649979115,-0.96584802866,0.513394355774,0.945710897446,-0.0806357339025,0.383650004864,0.27196419239,0.789849996567,-0.190599918365
4232,0.222108095884,-0.159334734082,0.399963974953,-0.243650004268,-1.12286627293,-1.35134994984,0.656849980354,-0.514527022839,-1.83342802525,0.177143722773,-0.369301766157,1.39409995079,0.634573936462,2.04670000076,1.26475000381
5050,-0.207388579845,-0.487917840481,-0.316901475191,-0.340049982071,-0.156016588211,0.471799999475,-1.65240001678,-0.992536306381,0.00404592975974,-0.627216160297,0.196910083294,-1.01244997978,-0.956301927567,1.50170004368,0.40934997797
813,-1.05055570602,0.163228690624,-0.243471950293,-0.394749999046,-0.366830825806,-0.728450000286,-0.938100039959,0.60254073143,-0.421903342009,-0.190484166145,-0.142975762486,9.99867916107e-05,-0.351634532213,-0.57800000906,-2.0609498024
3964,0.0464528352022,-0.795610964298,0.396120458841,-0.254350036383,-0.32840064168,-0.253000020981,-0.364800006151,-1.47759997845,0.189197704196,-1.10583341122,-0.224694728851,0.94034999609,0.327838540077,2.94219994545,1.51205003262
26020,-0.78755146265,0.154810130596,0.559082627296,-0.623199999332,-0.263546854258,-0.93029999733,-0.17634999752,0.491357147694,0.183722555637,-2.74886441231,0.0200734734535,-0.639999985695,-0.568713843822,-1.58739995956,-1.01425004005
481,-0.246411651373,-0.0459724441171,0.633196234703,-0.3287999928,1.27742421627,-0.0504499971867,-1.53470003605,-0.803529083729,0.343146651983,-0.375485658646,0.419583857059,0.48480001092,0.331803411245,0.638249993324,-1.56185007095
5019,-0.242817759514,1.04639184475,-0.623599648476,1.27005004883,-1.13001871109,-0.219850003719,1.7771500349,1.1576949358,0.649291872978,-0.533214747906,-0.0261297412217,0.433100014925,0.423491030931,1.90814995766,-0.0929499864578
291,-0.349765330553,-0.536375522614,-0.0553350225091,-0.800249993801,-0.205409884453,0.0706500038505,-1.31140005589,-0.640102207661,-0.857357978821,0.067841373384,0.311060130596,0.65239995718,-0.184999033809,-2.54975008965,-2.19790005684
10973,-0.206161379814,0.0289852619171,-0.0349401831627,-0.935950040817,-0.348376095295,0.376800000668,-1.14740002155,0.14365786314,0.00349404662848,0.0256500989199,1.3208117485,-2.14595007896,-0.465742409229,-1.90240001678,-0.320850014687
9697,-0.457261413336,-0.524918794632,0.284855544567,0.37650001049,0.706523418427,-0.271099984646,-0.738799989223,-1.17824876308,0.813477754593,0.447924643755,-0.0381990969181,0.607300043106,0.0340081006289,1.50014996529,-0.263949990273
5831,-0.4144975245,-0.564771711826,-0.035915941,-2.10840010643,-0.621740221977,-0.0769000053406,0.986549973488,-0.535545110703,0.157613754272,-0.378169178963,0.850479960442,0.171949982643,-0.495088756084,0.696150064468,-0.760100007057
8202,-0.113365210593,0.813486754894,0.242770940065,1.03804993629,-0.556435704231,0.239050000906,-2.54169988632,-0.498484820127,-0.458750367165,0.617632210255,-0.398067325354,-0.107050001621,0.244967117906,1.97675013542,2.05809998512
57804,-0.657975912094,-0.536624789238,0.336837530136,-0.967000007629,-0.628716111183,-0.548650026321,0.361249983311,0.678865253925,0.947308182716,0.352854371071,-0.446424275637,-3.55805015564,0.0657687187195,2.23815011978,0.934399962425
5566,-0.794611990452,-0.0572435334325,-0.190186440945,-0.423799991608,-0.638911902905,-0.49660000205,-0.123750001192,-0.781008899212,-1.54624998569,-1.16404485703,-0.351703107357,1.02565002441,0.233809933066,1.98870003223,0.47389999032
57149,-0.532892465591,-0.0733182355762,-0.194641709328,0.0491000004113,-0.256549865007,-0.491899996996,1.32109999657,-0.676425993443,1.25361907482,0.0123334322125,0.175137549639,-1.23374998569,-0.380573451519,0.454900026321,-0.375750005245
7416,-0.819991111755,-0.372621774673,-1.53982591629,0.974149942398,0.378086715937,-0.843100011349,-2.42605018616,1.65219962597,0.274208277464,-0.627009451389,1.90623378754,-0.0162000060081,-0.682394087315,-0.520249962807,-1.07089996338
10174,-0.165779694915,-0.0172789394855,-0.198374688625,-0.37809997797,1.12502515316,-0.107050001621,0.825299978256,0.731252610683,-0.533698260784,0.612957060337,0.381125748158,-2.09045004845,-0.771645545959,-2.24140000343,-1.43000006676
6676,-0.356273144484,-1.80765128136,1.99021673203,-0.0364999994636,-0.516885221004,-0.828299999237,1.96294999123,-0.339909285307,0.0725786760449,0.0475318431854,-0.781526982784,0.0663999915123,-0.501290619373,0.983699977398,-1.07784998417
8884,0.677777767181,0.536390602589,2.14893341064,-0.385650008917,-0.550514280796,0.184399992228,0.504549980164,-4.47488069534,0.73550927639,0.247155874968,-0.473897784948,0.106399983168,-0.492996156216,-0.0242999941111,-0.087249994278
5997,-0.77982378006,0.220464453101,0.413886666298,-0.235400006175,0.130239412189,-0.113649994135,0.449949979782,-1.79741084576,-0.0775045901537,1.11933636665,-0.389298081398,0.539449989796,-0.616631090641,-1.89974999428,-0.419550001621
57147,0.10139515996,1.63593649864,0.988722681999,0.772150039673,-0.150023877621,-0.150649994612,-0.268000006676,0.969548404217,0.58810287714,0.515570878983,0.376065015793,0.19810000062,-0.0282101258636,-0.892549991608,-0.883949995041
6909,0.652685046196,0.249606430531,3.18585681915,0.205900013447,0.0791773349047,-3.16690015793,-1.03114998341,4.56334733963,0.369016259909,0.405531466007,0.0543871223927,0.602900028229,0.546154677868,1.27435004711,0.968899965286
9093,-0.0738904625177,-0.361229300499,-0.0339684486389,0.217449992895,-0.787551045418,-1.1820499897,-4.65805006027,-4.85832691193,-1.98152172565,-0.361213594675,-1.0063573122,-0.128150001168,0.336781978607,-1.85450005531,-0.631349980831
23142,0.673305213451,3.56518173218,0.470627009869,0.958700060844,0.15960752964,0.334749996662,0.345650017262,-3.1295747757,-0.261826843023,0.718014597893,1.00252139568,0.713699996471,1.08617722988,-1.71924996376,1.83585000038
8444,0.360446691513,-0.462710797787,-0.286074757576,0.400199979544,-0.275128930807,2.22924995422,-0.651399970055,2.31628084183,-0.0268258452415,-0.200295716524,0.0713428854942,0.689199984074,0.227859228849,0.271599978209,1.19515001774
11232,0.136470347643,-0.716742038727,0.216581195593,-0.663100004196,-0.274560838938,-0.536349952221,-1.31620001793,-0.061719596386,0.403873741627,1.39651858807,0.563892364502,-3.8289501667,-2.56534600258,-1.83345007896,0.182249993086
27095,-0.92279034853,-0.242766648531,0.624705731869,-0.665950000286,-0.56168282032,-0.324200004339,-1.02635002136,-2.94833946228,-0.108959369361,0.0768994539976,0.901745676994,0.633700013161,-0.687562584877,-0.601899981499,-0.797399997711
10732,1.22357726097,-0.194725781679,-0.518114924431,-0.478899985552,0.370924770832,0.106749996543,0.518049955368,1.31467330456,0.859930336475,2.28318595886,0.327892363071,-0.873549997807,-0.0517963729799,-1.21299993992,1.72360002995
