rid,DOS022_VCAP_6H:BRD-K90259550-004-02-2:5,DOS022_VCAP_24H:BRD-K90259550-004-02-2:5,DOS045_A549_24H:BRD-K90259550-004-02-2:5,DOS045_HT29_24H:BRD-K90259550-004-02-2:5
3800,0.0627383887768,1.26277291775,-0.710601806641,-0.461599975824
10362,0.856460213661,-0.168843686581,0.113360069692,0.829349994659
5300,-0.238925904036,0.156911641359,1.88931560516,0.709049999714
8270,-0.396818369627,0.482265889645,-0.382913529873,0.298699975014
27242,0.394393086433,-0.369948238134,-0.126963973045,0.0191999971867
9928,-0.858520209789,-0.859473705292,0.0202091373503,-0.605199992657
1534,-0.494593262672,-0.000431656837463,-0.0273498445749,0.354099988937
5654,0.401865154505,-0.544762134552,-1.68784487247,2.29844999313
10810,-0.674828529358,-0.145575106144,-0.978872418404,-0.0671000033617
7105,0.0912196338177,-0.147406041622,0.179737970233,0.89485001564
23014,0.880762279034,-0.206533059478,-0.268401503563,-0.67049998045
55012,0.369334459305,0.684696316719,0.62224906683,-0.436850011349
2887,-0.726184844971,0.0691088438034,-0.567371964455,4.8532500267
9183,-0.257857382298,-0.151691123843,-0.0100367367268,0.828899979591
11151,0.886909127235,-0.241379395127,0.57764005661,0.311399996281
7511,-0.386374652386,0.260717272758,1.04467058182,0.22990000248
10046,-0.31413602829,0.897684812546,3.63482022285,0.777050018311
1829,-0.280440449715,0.342663794756,0.0254245102406,-0.0063000023365
11000,-0.397886365652,0.424722492695,-0.444488734007,-0.125300005078
976,-0.373298227787,-0.66594350338,-0.123264782131,-0.644749999046
3597,0.0700801834464,-0.751747965813,0.109708026052,-1.86654996872
178,0.375939309597,0.131394445896,0.0113550424576,0.073250003159
2625,0.00804118812084,0.42515784502,0.181458115578,0.0147500038147
6119,-0.448029726744,0.582584857941,0.384364843369,0.0925999879837
26136,-0.388636618853,-0.316969186068,-0.00346720218658,-0.381449997425
6697,0.054482974112,0.235902607441,-0.229872256517,1.95349991322
5971,0.149632826447,-0.856513261795,-0.858397722244,0.378999978304
22934,-0.488153100014,0.267820507288,-0.530294120312,0.482600003481
9289,0.429694980383,-0.861600041389,1.09198498726,0.300799995661
4931,-0.119450226426,-0.00940746068954,0.352298080921,-0.152199983597
4200,-0.990993976593,0.285234421492,-0.457125216722,0.638999998569
93594,-0.940575480461,0.170644044876,0.581662416458,-0.531800031662
5982,-0.0408327132463,-0.214283138514,-0.500232160091,0.0456500053406
26520,0.506731629372,0.44215798378,-1.24416685104,0.081000007689
4998,0.0895676985383,-0.429002165794,-0.727862000465,0.30189999938
10038,-0.0839022621512,0.910093784332,1.25144565105,0.0615999996662
60493,0.248920112848,-0.181152105331,0.40567985177,-0.150499999523
51495,-0.125094696879,-1.27647531033,-0.63200712204,-1.04189991951
4482,0.0759557187557,0.0460286140442,-2.35813593864,0.222950011492
23224,2.26078891754,0.615856528282,-0.34152674675,0.152000069618
9690,0.123538002372,-0.136987581849,0.877686798573,-0.557950019836
80212,-0.452086985111,-0.555235981941,-0.504673779011,0.908499956131
29928,-0.34851193428,0.386031121016,0.12055747211,0.357550024986
22809,1.28427743912,-0.288884401321,-0.026468962431,-0.767149984837
50814,0.803882181644,-0.063844203949,-0.137008160353,-4.44820022583
55256,-0.808340787888,0.831041157246,0.35498213768,0.238350003958
56997,-0.89461606741,0.206355139613,1.48781037331,-0.119600005448
81544,1.46569669247,-0.425789475441,0.130682572722,-0.712999999523
6894,0.748918831348,0.24060548842,-0.306701034307,0.438300013542
64080,1.02471399307,-0.137648463249,0.00584252178669,0.00239999592304
55818,1.0494903326,-0.20266520977,-0.439546465874,0.975849986076
637,0.437956154346,0.498382329941,-2.82617855072,0.18235000968
22823,0.0607519969344,-0.0717149972916,-0.641068816185,1.24424993992
5287,-0.901982426643,-1.1051658392,-1.18695688248,0.0631000027061
91137,0.527065455914,0.445617854595,-0.454573482275,-0.0274499990046
23097,0.557420611382,-0.223042756319,1.79298377037,-0.0181500315666
9851,0.163750484586,0.294367909431,0.637133955956,-0.737299978733
23522,1.46006512642,0.159479096532,0.288689851761,1.05524992943
1123,-0.783302843571,0.0578950941563,0.216725379229,-0.381449997425
5603,-0.0750404372811,-0.933434784412,0.293160378933,-0.172199994326
51569,0.750205278397,0.237219363451,-0.110908150673,2.6998000145
55699,0.148724332452,0.176830530167,-1.32598412037,0.461450010538
2624,-0.431068778038,-0.609701395035,-0.449690341949,1.22769999504
8204,0.320924639702,0.245860993862,-0.00221659243107,-1.59529995918
9133,-0.0513199679554,-0.0399886965752,0.319857925177,-0.0533499978483
10921,-0.194548532367,0.129979968071,-0.866699695587,0.358050018549
51742,0.672845602036,-0.256171882153,0.388681769371,-1.40825009346
2954,-1.46020412445,-0.631975591183,-0.40988022089,-0.0330500006676
27244,1.03985881805,0.582027316093,2.27785038948,-0.135899990797
23013,-0.600937068462,0.476334691048,0.253457933664,0.72570002079
8050,-0.170061141253,0.17450042069,-0.339027523994,0.640700042248
79961,2.02324700356,0.227536410093,-0.00504046678543,0.791499972343
2017,-0.0337864458561,0.425464689732,-0.327418446541,0.534449934959
55148,-0.82802015543,1.29631924629,0.165881246328,0.00980000197887
960,-0.0209756493568,0.232776165009,-0.274655669928,0.865299999714
10451,-0.140166983008,-0.712364971638,-0.235156029463,0.402099996805
57406,-0.254065454006,-1.0120241642,-0.16572919488,-0.383050024509
51719,0.588969409466,-0.066243045032,0.116570323706,-0.271950006485
7074,1.02619743347,-0.408137261868,0.00827977061272,0.487949997187
10059,-0.117519944906,0.659873902798,-0.079612955451,-0.863499999046
51071,-0.755038022995,0.0516846999526,-0.574451744556,-0.0757999867201
5796,-1.9838565588,-0.633525371552,-1.54575359821,-0.287600010633
55008,-0.356036424637,-0.00428666174412,-2.38370275497,-1.5789000988
23597,-0.986849725246,0.145066156983,-1.03449785709,1.30745005608
8869,0.871645629406,0.116561062634,-0.340553253889,-0.726549983025
8727,-0.300546199083,0.470285236835,0.654383897781,-0.553749978542
63874,-0.325806379318,-0.516457796097,-0.412248075008,1.23834991455
8821,-0.0318720638752,-0.478522241116,1.17946541309,0.0777499973774
57178,1.59328603745,0.10780544579,0.949073195457,-0.34604999423
5468,1.80575597286,-0.373189032078,0.0769935250282,0.0126999989152
10557,0.147334322333,0.314897358418,0.0566179603338,1.64300000668
831,-0.591331005096,-0.0566172301769,0.627515435219,0.154949992895
9531,1.2205119133,-0.499560803175,-1.21180140972,0.498349964619
2767,0.347157537937,-1.04873001575,-1.43819665909,0.244049966335
1861,-0.955418288708,-0.495179802179,0.242028519511,0.519950032234
10165,-0.163723438978,-1.15410923958,0.744172394276,-0.216549992561
7106,-0.144069731236,0.541574120522,0.0822277516127,2.77470016479
2908,0.183424994349,0.0990012139082,-0.392956644297,-1.17724990845
57761,0.261656701565,-1.02311587334,-0.534888625145,-0.709749996662
23338,0.0736912339926,0.621716201305,-0.549167394638,-0.0259499996901
7852,0.150585487485,-0.911182522774,0.297931790352,-0.927550017834
55033,0.701732993126,0.701846182346,-0.621752858162,-0.137449979782
57019,-0.824130058289,-0.031835064292,-1.68250668049,-1.22759997845
91949,0.666355311871,-0.503163397312,-0.0776152312756,0.100400000811
84617,0.311423003674,0.357865780592,0.0536193400621,-0.154100000858
25,0.156200453639,-0.922621130943,-0.533197879791,0.237299993634
899,0.0488685965538,0.533395886421,-0.304625511169,-0.202599987388
79850,0.81451767683,0.181052848697,1.01769995689,1.2553999424
51466,0.37168186903,-0.551131367683,-0.0918098017573,0.49175003171
2852,-0.855496048927,-0.581805825233,0.877323806286,-0.0361499786377
55837,-0.507343769073,0.0377779603004,-0.318213403225,0.161750003695
2131,0.231453746557,-0.70958173275,0.260688960552,-1.39689993858
5427,-0.00190234929323,0.185130387545,0.187800377607,0.237199991941
25966,0.108865484595,-0.0167725775391,-0.323537439108,-0.235550016165
55608,0.63894701004,-0.00521993637085,-0.191234767437,1.42825007439
1662,0.028042756021,0.776544332504,-0.608220696449,-0.546450018883
9702,0.874386310577,0.00320219993591,1.71911942959,-0.549250006676
11031,0.512526929379,-0.162599563599,0.844818353653,-0.367100000381
10057,0.0986615493894,0.0550851523876,-1.23638606071,1.15380001068
5985,-2.91714525223,0.0585537701845,0.472054958344,-0.582549989223
3280,0.385893940926,-0.207686394453,-0.360878705978,0.145349994302
55958,0.890117764473,-0.229242622852,-1.03911459446,0.0667000040412
51465,-0.232741713524,-0.245320618153,0.234614595771,0.281650006771
2542,-0.333495557308,-0.338931500912,0.166886806488,0.0268999934196
10641,-0.175613343716,-0.529802203178,0.456819295883,-2.35660004616
11137,0.397496342659,-0.68461304903,-0.230892658234,0.188400000334
9842,0.453292608261,-1.00190746784,-0.0456083416939,-0.320699989796
10493,-0.0564415380359,0.156586334109,-0.400244355202,0.540799975395
10112,0.648336350918,0.205761730671,0.346916079521,-0.430799990892
1001,-1.20508670807,2.20799565315,-0.659948289394,-0.430099993944
23635,-0.271107345819,-0.924299538136,1.0695630312,0.530399978161
29916,-0.530006766319,0.225977748632,-0.222773522139,0.418849974871
2810,-0.955184996128,-0.0872761756182,-0.0164471566677,0.0630999952555
5993,0.517042338848,0.138524711132,-1.20521831512,1.71350002289
11142,-0.477409303188,2.79532599449,-1.46599900723,1.15369999409
79187,0.0982249081135,-0.731112241745,1.11422324181,1.44219994545
51382,0.776926040649,0.359979718924,-3.8642706871,0.513499975204
8318,-0.94472694397,0.787818312645,-1.78748703003,-3.40094995499
9695,0.283235698938,-0.620186209679,-0.304959595203,0.608949959278
9712,0.129292935133,3.69628000259,-0.197379857302,-0.601050019264
64943,-0.618688225746,-2.27253866196,0.41696792841,0.214500010014
9738,0.477532804012,0.335961401463,0.0393428206444,-0.756349980831
6793,0.286161869764,-0.371806979179,-0.0252956114709,0.177550017834
7358,0.848744153976,-3.52003073692,0.276645958424,-0.530950009823
58472,-0.954275488853,0.117210634053,1.00488984585,-0.0107999742031
50865,-0.37593087554,0.300824344158,-0.997029185295,0.328700006008
23200,0.656891047955,-0.675894975662,1.72629714012,0.725049972534
51293,0.433762103319,-0.0865731537342,-0.167185246944,1.41689991951
10962,-0.3370449543,0.318071097136,1.06717777252,-0.159249991179
10153,0.572091221809,-0.440671622753,-1.10680019855,0.225099995732
874,0.199246883392,0.558067500591,0.228650271893,0.476150035858
