rid,DOS027_VCAP_6H:BRD-M03805540-001-01-7:4.98,DOS027_VCAP_24H:BRD-M03805540-001-01-7:4.98,DOS051_A549_24H:BRD-M03805540-001-01-7:4.98,DOS051_HT29_24H:BRD-M03805540-001-01-7:4.98,DOS051_MCF7_24H:BRD-M03805540-001-01-7:4.98,DOS051_PC3_24H:BRD-M03805540-001-01-7:4.98
8884,0.238400042057,0.507782995701,-0.608850002289,0.236249998212,0.27095001936,-5.47344970703
5997,0.641550004482,6.54300117493,-0.0393000096083,-3.18639993668,1.69790005684,-0.25284999609
57147,-0.935000002384,-1.33980476856,0.0849500000477,-0.304800003767,1.71719992161,3.20620012283
6909,-0.0433499962091,0.0950219035149,0.0635499954224,-1.07655000687,-0.693700015545,-1.13230001926
9093,0.239199995995,1.09323978424,-0.0010000000475,0.676549971104,0.222750008106,-3.96220016479
23142,-0.341250002384,2.17070293427,-0.00534999370575,-0.936550021172,1.11869990826,-0.303649991751
8444,0.855000019073,1.19276428223,0.886799931526,-0.193149998784,-1.26499998569,0.417850017548
11232,-0.081949993968,0.0504750013351,0.539449989796,0.323000013828,-1.43900001049,-1.38080000877
27095,-0.916099965572,1.09622919559,0.568549990654,-0.430750012398,0.830650031567,-0.509249985218
10732,0.543799996376,-0.419405013323,1.06739997864,-0.199750006199,-0.0336000025272,-0.815400004387
23029,-0.541750013828,-0.577192783356,-0.46154999733,-4.86889982224,0.201600015163,-3.03874993324
9270,-1.36535000801,-1.04234540462,0.189150005579,0.509050011635,-4.63854980469,-0.117749989033
47,-0.963199973106,-1.29591810703,-0.14335000515,-0.0869999974966,-0.0307999998331,-0.206550002098
5889,0.992949962616,-0.246510118246,-0.415099978447,-0.318399995565,0.841300010681,-2.50855016708
8243,-0.727699995041,0.0422599762678,0.152949988842,0.676900029182,-0.26835000515,-2.48994994164
10730,-0.00464999675751,-1.06151711941,0.687299966812,-0.00844999961555,-0.428849995136,-1.77604997158
30,0.271849989891,-0.891023039818,0.597350001335,-0.273100018501,-0.0879999920726,2.08185005188
7466,1.10699999332,-0.426983714104,-0.853450000286,4.11934995651,0.0596500039101,-0.211499989033
89910,1.42850005627,-0.212551683187,-1.73675000668,-0.156450003386,2.56445002556,-0.772000014782
56654,-1.47329998016,-0.168064206839,-0.311100006104,-1.40659999847,0.354249984026,-1.75189995766
501,2.6670498848,-0.820665359497,-0.214650005102,0.0327999889851,-0.423199981451,-0.274899989367
5438,-0.854749977589,0.0123556256294,0.441300004721,-4.99380016327,0.750999987125,-0.101999998093
26993,-0.655900001526,0.32221776247,-0.636049985886,0.229300022125,0.38639998436,-0.232050001621
55111,0.373399972916,0.533111691475,-0.322200000286,-0.556050002575,0.65055000782,0.994300067425
8520,0.0522499978542,-0.229035973549,1.35554993153,0.159600019455,0.620299994946,-2.56410002708
10146,0.544099986553,-2.02308821678,0.526099979877,1.2976000309,1.31605005264,1.26485002041
7165,2.01504993439,0.178370863199,-0.446950018406,1.63264989853,0.479200005531,0.407000005245
55011,-4.19709968567,-0.690693080425,-1.46955001354,1.01139998436,-0.131849974394,-0.241499990225
6461,0.752699971199,0.533215403557,-1.42479991913,0.5950999856,-0.341900020838,-0.918799936771
10813,-0.624249994755,-1.71551954746,-0.788349986076,-1.78769993782,0.722199976444,1.06805002689
80746,0.259100019932,-0.327631622553,1.4782999754,0.224700003862,0.0760499984026,-0.0709500312805
10434,-1.97940003872,-0.867126703262,-0.381749987602,0.456900000572,0.739050030708,0.199450001121
5607,0.920249998569,0.718631148338,1.77474999428,-0.335800021887,2.41785001755,-0.434800028801
22827,-1.50349998474,-0.752455353737,-1.30624997616,0.223949998617,0.380099982023,-0.330099999905
51635,0.0,-0.468466937542,-0.177100002766,0.792950034142,-0.817800045013,-0.858950018883
84159,-0.114999994636,-1.3294506073,-0.418550014496,-0.361950010061,-0.48140001297,1.17344999313
3508,0.731999993324,-0.642350852489,-0.829299986362,1.10924994946,-0.309199988842,-0.264200001955
84890,0.213750004768,-0.895080924034,5.44735002518,-0.977550029755,1.06089997292,1.08490002155
79600,-0.713500022888,-2.38699889183,-1.39269995689,0.155249997973,0.659600019455,0.0470499992371
8574,-1.23979997635,0.608431577682,0.181650012732,0.326000005007,1.07870006561,-3.1875
5529,1.17744994164,1.01547348499,-0.996999979019,-0.0163500010967,-0.291500031948,-0.109549999237
3909,0.32414996624,-1.939006567,0.919649958611,-1.02504992485,-0.398550003767,0.382550001144
9637,-0.341650009155,-1.7788939476,-0.512950003147,0.0722500085831,0.411100000143,0.165749996901
8518,-1.54330003262,-2.01536083221,0.0724499970675,-0.0884499996901,0.317849993706,-0.351999998093
6443,-0.333249986172,-1.39708185196,1.95395004749,5.02225017548,0.793550014496,0.939149975777
58478,-0.620400011539,-1.15900981426,-1.27110004425,0.708299994469,-0.372950017452,-0.465649992228
4850,0.230250015855,-0.581459164619,-0.804250001907,0.109500005841,0.476300001144,-0.908249974251
23210,-1.28490006924,-1.36544060707,-0.0256500020623,-0.641099989414,0.0634000003338,0.224150002003
54733,-0.0755500197411,-0.852310955524,0.749400019646,-0.0669500231743,0.064150005579,-2.23670005798
55129,0.206200003624,-0.186952769756,2.1835000515,1.05054998398,-0.0710000023246,-0.93465000391
10273,-0.00034999998752,-0.467372655869,-0.0010000000475,-0.481949985027,-5.12314987183,-0.181400001049
572,0.400299996138,-0.0897611379623,-3.93549990654,1.06180000305,0.897899985313,-0.0423499941826
5716,-0.361750006676,-1.86131083965,5.16345024109,0.545449972153,0.459700018167,0.511250019073
22841,1.64770007133,0.111865520477,-0.300549983978,-0.540099978447,2.50654983521,-2.09340000153
2356,-0.70759999752,-0.576731979847,0.106550008059,-0.845799982548,0.828500032425,1.43324995041
6050,-1.6548500061,1.93634009361,-0.377149999142,-0.125250011683,0.427599996328,-0.815150022507
64422,-0.988650023937,-0.441118240356,-0.400200009346,0.396700024605,0.00199999660254,0.00959999859333
8837,-0.217149972916,0.694025874138,-1.1820499897,-0.681599974632,-0.0285999774933,-0.475199997425
55127,-1.27874994278,-0.32426649332,-0.151950001717,0.578599989414,2.18624997139,-0.921000003815
23335,-0.958499968052,0.728274464607,0.0543499588966,0.0384999960661,-0.528249979019,-0.913900017738
10270,-0.581600010395,-0.327051460743,0.4075999856,-1.20424997807,1.59224998951,1.09240007401
6509,-0.0678499937057,-1.712246418,-0.533699989319,-0.691250026226,-0.494800001383,0.80034995079
83743,-1.52994990349,0.46492421627,0.975199997425,-0.870800018311,0.195549994707,1.17884993553
6772,1.32544994354,-0.688439965248,-0.33030000329,-0.0834999978542,-0.532700002193,-0.799549996853
22887,-0.0248500108719,0.181545972824,1.04320001602,-0.113250002265,0.817300021648,0.873750030994
51001,1.14805006981,1.197707057,-0.159150004387,-0.854799985886,-2.28189992905,-5.02995014191
26511,1.14174997807,-0.0164342522621,-0.897500038147,-2.31284999847,-0.446550011635,0.00760000944138
7874,-1.42250001431,-1.61409366131,0.232699990273,-0.798650026321,0.647799968719,0.734450042248
51070,-0.86159992218,1.41526341438,0.346899986267,-0.36439999938,-0.157399982214,-0.60799998045
1738,-0.551650047302,-2.73556661606,1.30279994011,-0.520949959755,0.574050009251,0.275449991226
3416,0.446249991655,-0.715203404427,0.158999979496,0.109049990773,-0.291700005531,-0.756850004196
9128,0.600399971008,-2.38125634193,1.29850006104,-4.37820005417,-0.120499998331,-0.541450023651
9833,0.132799997926,-0.605544388294,0.216949984431,-0.359899997711,0.396349996328,-0.346450001001
4088,-1.01139998436,-0.977213084698,-0.223800003529,0.212399989367,1.18309998512,-0.305650025606
5018,-1.95894992352,-0.927666664124,0.00980000011623,0.517949998379,0.484950006008,0.433849990368
51375,0.729850053787,1.74061334133,-1.28090000153,0.340149998665,-0.0850999951363,0.347950011492
55038,-0.701849937439,0.793099462986,1.24120008945,-0.981549978256,0.508450031281,-0.703549981117
23061,0.566299974918,-3.83805561066,2.51740002632,-0.460850000381,0.305600017309,-0.533300042152
64428,0.852149963379,1.40409612656,-0.821099996567,1.47035002708,-0.743499994278,-0.918500006199
11325,-1.07344996929,-0.876234412193,0.822250008583,-0.0981000065804,-0.289200007915,-0.227950036526
9641,0.87524998188,2.6455347538,0.455249994993,0.660250008106,0.0410000011325,-0.00400000065565
23038,1.27530002594,1.00907790661,5.43994998932,-0.0560500025749,0.281150013208,-0.930500030518
57048,0.166700005531,-1.60913383961,-0.0348999798298,-0.394050002098,0.532550036907,1.2459499836
94239,0.0823000073433,-0.0974761843681,-0.636000037193,-0.0992500036955,-0.0892999768257,-0.706600010395
51203,0.796149969101,-0.325414985418,-0.0496500022709,0.632550001144,-0.00109999999404,-0.0102500319481
388650,0.0169500112534,0.862585425377,-1.22625005245,-0.850100040436,-1.79734992981,-4.68229961395
23039,-0.688050031662,-1.75605869293,-0.48734998703,-0.323799997568,-0.40909999609,1.09204995632
55179,-0.529449999332,1.53823435307,-1.33080005646,0.92435002327,-1.06909990311,-0.173449993134
5827,1.79340004921,0.0976248756051,1.91744995117,-0.360749989748,0.425550013781,-0.152549996972
10245,-0.577299952507,0.82084107399,0.351849973202,-0.173649996519,0.456050008535,0.0335000157356
6813,1.84704995155,-0.52546864748,0.164149999619,-1.34170007706,-1.3029999733,0.459049969912
3251,-0.279049992561,-1.56391441822,0.607450008392,0.0346500016749,0.120350033045,0.093800008297
23212,-1.37010002136,-1.82643520832,-0.391550004482,0.292899996042,3.74329996109,0.780500054359
23536,1.02805006504,2.65615415573,-0.388700008392,1.56879997253,-0.626049995422,-0.447499990463
51282,-0.665400028229,0.190291762352,-0.644500017166,-0.211100012064,-2.1428000927,-0.410049974918
10227,-0.93079996109,0.384041875601,0.172600001097,0.12064999342,-2.48729991913,-0.713100075722
50813,-0.826949954033,-1.44845366478,-0.132599979639,-0.604449987411,1.03499996662,1.28065001965
51024,-0.725999951363,0.602499127388,2.22154998779,-0.200600013137,1.00725007057,-6.22459983826
53343,1.21805000305,-0.0424129962921,0.613649964333,-0.787549972534,0.806050002575,0.334699988365
1465,-0.461199998856,-0.207784861326,0.783250033855,-0.90030002594,-0.651349961758,1.24825000763
79006,-0.832749962807,1.25778245926,0.445850014687,0.109450012445,-0.167050004005,-0.96439999342
6988,0.688400030136,0.621127068996,0.601750016212,1.40474998951,0.212050020695,-0.143600001931
11011,0.117049992085,1.76455628872,-0.364349991083,-0.0882999897003,1.24434995651,-3.33225011826
23325,1.03235006332,-4.99847126007,0.0488499999046,-1.0597499609,0.176150009036,-0.381300032139
10049,0.77120000124,1.7879755497,-0.383199989796,-0.236249983311,-3.04134988785,0.402349978685
3157,-2.26384997368,0.0941080152988,0.610000014305,-1.02660000324,0.538949966431,-0.0924000144005
200734,-0.00909999012947,0.324847519398,-1.14614999294,1.55069994926,-0.381449997425,-0.456799983978
9053,0.507000029087,-0.0233788751066,-0.395000010729,0.403100013733,0.0342999994755,0.630200028419
79094,0.531800031662,0.502035617828,3.87125015259,1.64765000343,-0.230900004506,0.490299969912
2778,-0.554949998856,-2.74259853363,-0.333499997854,3.18669986725,-0.673900008202,-0.0569500029087
54881,-0.0870999991894,1.58876788616,1.23020005226,-1.36570000648,-0.0386499986053,-0.0709500014782
54807,0.199349999428,0.789957761765,5.49714994431,-1.07760000229,-0.236599981785,0.590550005436
323,1.3859000206,0.393227279186,-1.1032500267,1.58899998665,-0.652899980545,0.0691500008106
26001,0.289650022984,0.709740638733,5.0,4.00339984894,5.0,2.36715006828
10190,1.34044992924,0.0471031218767,0.691349983215,-0.530300021172,-0.302850008011,-0.828799962997
9686,-0.408449977636,-0.589238882065,1.39590001106,-0.574000000954,0.892700016499,0.424700021744
54915,-0.107400000095,-1.2826448679,-0.0336500108242,-0.175099998713,1.09665000439,-0.657100021839
23658,-5.05494976044,0.291828334332,-0.507050037384,-0.75024998188,-0.320450007915,-1.2053000927
7750,0.371250003576,-1.05956315994,1.20149993896,0.20940002799,0.230399996042,-0.0961500033736
79643,-0.391900002956,-0.543836057186,1.67965006828,-0.48734998703,1.14144992828,-0.310450017452
9488,0.180749982595,0.970487713814,1.53289997578,-0.0358499959111,-0.34035000205,-0.470550000668
11200,-0.201849997044,0.44158655405,0.211299985647,-0.238599985838,0.44240000844,2.28305006027
65057,0.315150022507,-0.119147375226,-0.529299974442,0.120249986649,-0.290499985218,-1.02705001831
6832,1.33010005951,1.48129761219,-0.274450004101,0.243200004101,-0.817050039768,-0.268649995327
23131,-0.866949975491,-0.873803555965,-0.311499983072,-0.146250009537,0.90030002594,2.87290000916
10776,-0.0795999765396,-1.44199419022,0.29255002737,-0.24375000596,-2.45875000954,0.476599991322
6253,0.389849960804,1.41034209728,0.30395001173,-0.246849983931,-0.133450001478,-1.13110005856
79716,-5.10599994659,0.804893374443,-1.01815009117,0.345249980688,-0.13765001297,-2.10335016251
29978,-4.54454994202,-0.315844625235,2.16414999962,-1.12734997272,0.264250010252,-0.27500000596
9988,0.453899979591,-0.839677453041,0.241400003433,-0.0208999812603,-0.389200031757,1.58940005302
10845,-1.00549995899,-0.417191147804,0.39074999094,0.229699969292,-0.15094999969,0.439600020647
54957,1.22409999371,1.42639899254,-0.0298999994993,0.524899959564,0.230649992824,-0.359100043774
79170,1.16159999371,0.100380077958,2.0054500103,-0.893149971962,-0.328549981117,-0.523400008678
10610,0.6332000494,0.492032885551,-0.25594997406,1.03174996376,0.836600005627,0.517199993134
128,-0.25624999404,-0.607293963432,1.25460004807,-4.67449998856,-1.42910003662,0.805449962616
51026,1.08229994774,0.151372253895,0.624650001526,0.816699981689,0.422499984503,0.775250017643
5498,0.303099989891,0.969983816147,1.20510005951,0.887849986553,-0.623250007629,-0.123299986124
124583,0.112500011921,-1.64010715485,0.113150000572,-1.12115001678,0.654850006104,0.374700009823
9455,-1.13824999332,-0.331404477358,-0.280299991369,-0.428350001574,-0.023449998349,-0.45870000124
1212,-0.228199988604,-0.0360280871391,0.189599990845,0.498250007629,0.452899992466,0.532549977303
5255,1.10334992409,-0.484270244837,0.287699997425,0.839500010014,0.530449986458,-0.296050012112
9448,1.49784994125,-1.0301668644,-0.204549968243,-0.308450013399,-0.494350016117,0.28979998827
9924,-0.622250020504,-0.988397121429,-2.12150001526,0.346650004387,0.0572500005364,-0.979449987411
5480,-0.699500024319,-1.06933701038,0.295500010252,0.0230499953032,0.656599998474,1.26670002937
1983,0.0775499939919,1.66294848919,0.633199989796,-1.16904997826,-0.754750013351,-0.294849991798
56889,-3.3804500103,-1.64694833755,0.838149964809,0.117300003767,0.458750009537,-0.925549983978
79080,-0.239399969578,0.994234800339,-0.801899969578,0.215850010514,-0.190650001168,-0.455900013447
9016,0.214149981737,1.22989749908,0.678200006485,-0.166250005364,-0.105849996209,-2.47769999504
6915,-0.106850028038,2.42894649506,-0.158749997616,0.94420003891,-0.419300019741,-0.599900007248
9709,0.207350000739,3.42470359802,0.208000004292,0.346549987793,-1.7580499649,-0.581650018692
116832,-0.248850002885,-0.281091094017,0.00220000743866,-0.15569999814,-0.143099993467,-0.344049990177
670,0.0079500079155,1.31805825233,-0.845649957657,1.05855000019,-1.35269999504,-3.78915023804
7867,0.752050042152,-0.942201972008,0.121650002897,0.514549970627,-1.07305002213,0.285349994898
79143,0.514850020409,-0.548448681831,-0.725849986076,-0.602499961853,0.96514993906,0.358150005341
11284,-0.708199977875,0.0493131428957,0.536499977112,0.469550013542,1.09649991989,-0.580150008202
23443,0.428000003099,-0.129305064678,-0.434099972248,1.77939999104,0.793499946594,-0.315999984741
51599,-0.454050004482,-0.147559806705,0.826200008392,-0.984050035477,-0.251300007105,1.62119996548
5927,1.16275000572,-0.888788640499,0.241200000048,-1.20714998245,0.578500032425,0.198299974203
55793,1.20350003242,0.732864618301,0.823600053787,0.0868999958038,0.856950044632,-0.315499991179
5867,-0.504000008106,-0.524583697319,1.52145004272,0.380349993706,1.51075005531,0.532749950886
7866,-0.343699991703,-0.743101477623,0.211299985647,0.726850032806,-0.992949962616,2.80894994736
25825,-0.945500016212,0.127796322107,-0.382600009441,0.947100043297,0.36495000124,1.24784994125
4067,-0.903200030327,5.20063734055,1.40989995003,-0.955900013447,-0.269499987364,0.583449959755
51015,0.858099997044,0.639668107033,0.863399982452,0.0145999789238,-1.0680000782,-0.161550015211
5891,0.910150051117,0.271166205406,-1.22490000725,-0.134649991989,0.104099988937,-1.02470004559
3300,-0.328049957752,0.59792548418,0.733900010586,2.9672999382,1.30755007267,-0.272650003433
64781,1.27974998951,1.24179136753,-0.63740003109,0.570999979973,-0.694850027561,0.312049984932
51056,0.67510008812,-3.38036942482,0.561200022697,-1.47985005379,-0.395699977875,-0.655849993229
8550,-0.422299981117,0.63194835186,-0.510550022125,0.334850013256,-0.312799990177,1.87304997444
50810,0.334250003099,-1.05789911747,-1.11940002441,0.561900019646,0.210399985313,2.27069997787
23011,0.35664999485,1.6750805378,-0.110950000584,0.647799968719,-0.626049995422,0.215150028467
11168,-0.517199993134,-0.748636543751,0.296199977398,-3.50650000572,1.13820004463,0.171300008893
1385,1.28684997559,2.44160151482,-0.500050008297,-0.811100006104,-0.0280500054359,1.29184997082
10150,0.506200015545,0.415183544159,0.302500039339,-0.319999992847,1.26340007782,0.56585007906
29763,0.947199940681,1.95142829418,3.98379993439,-0.218349993229,0.126599997282,-0.296550005674
9112,-1.40409994125,0.0741924345493,-1.19465005398,0.155749991536,0.327499985695,-0.670799970627
23499,-0.052400007844,0.0643825083971,-0.47310000658,-0.130499988794,1.06949996948,-0.971150040627
85236,1.01160001755,0.626278877258,-0.13369999826,-1.56229996681,-1.24149990082,1.86860001087
5096,-0.743849992752,-0.308403939009,-0.303350001574,0.242650032043,0.552850008011,0.963750004768
55620,-0.28615000844,-0.128298968077,-0.506399989128,0.470500022173,1.38925004005,-0.159350007772
5373,0.0708999931812,1.17269194126,-2.69280004501,0.619799971581,-0.179849997163,-1.06325006485
51170,0.371899962425,-0.910052537918,0.553900003433,1.17664992809,0.311100006104,1.4685999155
54850,-0.15775001049,-0.0489364862442,0.104399979115,0.82279998064,0.433499991894,1.09739995003
80349,0.385200023651,-1.12935972214,-1.26425004005,0.240299999714,1.14490008354,-0.32570001483
355,1.19199991226,-1.77283966541,0.0672000050545,0.184149995446,-0.20269998908,-0.0709999799728
1062,0.572899997234,0.0953884720802,3.49514985085,0.985749959946,1.41109991074,-0.32824999094
8804,-1.20354998112,0.568637669086,1.08345007896,-1.30990004539,1.2825499773,-0.852949976921
80758,-1.34839999676,-0.513114392757,1.04830002785,0.012000001967,0.99749994278,0.624449968338
375346,1.39045000076,0.106591328979,0.0487999990582,0.600049972534,-0.548049986362,0.0838500261307
51385,0.582550048828,0.941599071026,1.36250007153,1.98600006104,0.332100003958,0.170000001788
55748,0.581650018692,0.211834564805,0.452950000763,-6.4360499382,-0.630200028419,0.0627999901772
10318,-0.929350018501,-1.16127717495,-0.190649986267,0.0156500041485,1.17669999599,1.27559995651
54681,-2.63085007668,-1.50888466835,0.0235499888659,-0.000800006091595,0.141849994659,-0.94319999218
7905,-0.167649999261,-1.61376643181,0.472350001335,0.256049990654,1.61520004272,0.819849967957
28969,1.44955003262,-1.03977513313,0.568850040436,-0.198599994183,0.163999974728,-1.28179991245
10668,2.09264993668,-0.627253055573,-0.446700006723,-0.176049992442,0.102599993348,0.683400034904
51005,-1.25,-1.01175272465,-0.181299999356,-0.484549999237,0.268299996853,-0.369699984789
8800,0.789749979973,1.93900084496,-0.973399996758,-0.557850003242,1.56175005436,-0.245599985123
54438,1.17250001431,0.930366516113,-0.763100028038,-1.03285002708,0.0507499873638,-0.340950012207
55825,0.127249985933,-0.360055297613,0.725749969482,0.37555000186,-1.02915000916,-0.619599997997
8835,0.774949967861,1.23893857002,-0.254299998283,1.48114991188,1.87214994431,-1.43844997883
64429,-0.507650017738,-0.0220034569502,-0.227800011635,0.504450023174,1.38475000858,0.576649963856
3682,1.39514994621,1.53927874565,0.600050032139,0.000149998813868,-0.177250027657,-1.15759992599
10329,-0.206449985504,-1.3109613657,-0.100149989128,-0.0491499900818,1.68195009232,-0.474849998951
27109,-0.0755999982357,-0.803640842438,-0.0951000005007,2.50814986229,-0.592599987984,-0.164450004697
51335,0.137050002813,-0.717568397522,-2.54005002975,-1.99960005283,-0.799300014973,-0.223350018263
3202,-0.148149996996,-0.34580680728,0.0733999982476,-0.39770001173,1.06089997292,1.45569992065
2896,-0.296100020409,-0.226588562131,0.211749985814,-2.48699998856,0.574450016022,-2.94600009918
79902,-1.20235002041,0.583462238312,-0.329349994659,-2.16830015182,0.417850017548,-1.07005000114
29083,0.330700039864,1.36119604111,0.720199942589,0.526549994946,0.115099996328,-0.157200008631
5747,0.387099981308,0.353312790394,-1.29799997807,-4.67584991455,0.825500011444,-0.408699989319
22905,1.11349999905,-1.97994041443,0.211449995637,0.270049989223,-0.938700020313,-0.835049986839
63933,1.96574997902,-0.0708642303944,-0.457450002432,-1.16410005093,0.790899991989,0.826700031757
9847,-1.27839994431,0.814273536205,0.153650000691,0.179899990559,1.02184998989,0.534850001335
51021,-0.485150009394,-1.30052256584,0.262550026178,0.237849980593,0.362850010395,0.268800020218
8996,0.0795999765396,0.206034064293,-3.02094984055,-0.985449969769,0.234750002623,-0.557799994946
7376,2.26184988022,2.18818902969,0.334449976683,1.09580004215,0.939499974251,0.0415000021458
5357,0.112149953842,-0.701548218727,-1.65934991837,0.984899997711,-1.13255000114,0.189300000668
56940,0.632399976254,0.956863999367,-0.405999988317,-0.682900011539,3.36785006523,-0.453700006008
6195,-1.06544995308,-0.697957277298,1.44684994221,0.160499989986,-1.04659998417,-1.13809990883
1633,0.397350013256,-0.438512593508,-0.30910000205,-1.82829999924,-0.221400007606,0.920250058174
23321,1.01900005341,1.57773685455,-1.66069996357,-0.971600055695,-0.175050005317,-1.23570001125
51160,0.213149964809,1.09947609901,0.167050004005,-0.154100000858,-0.236100003123,-1.04104995728
55604,0.415199995041,-0.827634930611,0.423450022936,1.64935004711,-0.714450001717,0.00989999622107
2063,0.532549977303,0.0455873906612,-0.495999991894,0.571849942207,-0.833550035954,0.765850007534
54512,-0.432099997997,-1.45170676708,0.855899989605,-2.20895004272,-2.86059999466,-0.297849982977
9124,-0.684200048447,-0.45485419035,1.90910005569,-0.118900030851,1.5911000967,-1.08675003052
79174,1.72200000286,-1.09775316715,0.709550023079,0.182549998164,-0.0227999985218,-0.985750079155
23223,-2.49969983101,-1.20142149925,-0.345699965954,0.790399968624,-1.86615002155,-0.76265001297
39,0.584850013256,-1.02013373375,-0.912550032139,-0.238949984312,-0.644400000572,0.745000004768
57215,-0.168250024319,0.462980896235,-1.22519993782,0.320500016212,-1.66374993324,-1.56360006332
1052,-0.255349993706,0.914883196354,0.577250003815,-0.593549966812,-0.354499995708,-0.471549987793
23139,-0.743350028992,0.811435997486,-0.509550035,0.466650009155,-0.899199962616,-0.421400010586
79947,0.560000002384,1.42065238953,-0.159549996257,-0.259100019932,-0.504949986935,0.107100009918
4616,-0.527800023556,1.96739935875,1.34570002556,1.28154993057,1.79730010033,-1.11295008659
9710,0.175849974155,-1.31060194969,-0.29234996438,-0.481800019741,0.453600019217,-0.45199996233
6990,-0.434549987316,-0.595567107201,1.78435003757,-0.225299999118,0.167800009251,-0.930350065231
29082,-0.529200017452,-1.30604064465,1.58754992485,-9.09824943542,0.555249989033,-0.694249987602
9670,0.173849999905,1.02923238277,-0.424149990082,0.517350018024,-0.285149991512,-2.2485499382
81533,1.24790000916,0.637378573418,0.0548000335693,0.384699970484,-0.215000003576,-0.584100008011
10525,1.36309993267,0.58856356144,0.343550026417,0.53125,-0.78275001049,-0.208399996161
2353,0.388300001621,1.12242627144,0.799100041389,0.416000008583,-0.785950005054,2.55690002441
57192,-0.75,0.854183018208,0.924899935722,-0.024749994278,0.113150000572,-0.836250007153
3398,0.106700003147,-0.495097190142,-0.282350003719,-0.83085000515,0.546749949455,1.63279998302
3775,0.0508000105619,-0.658080875874,-0.201299995184,-1.05419993401,-0.533249974251,0.210649967194
26064,0.238599985838,0.877227127552,-0.0394999980927,0.469750016928,-0.407400012016,0.14620000124
29103,0.851599991322,1.35219573975,0.184599995613,-0.00180000066757,-0.334899991751,1.35204994678
3206,0.611299991608,-0.464596837759,0.00489999353886,-0.775200009346,0.542150020599,-0.162699997425
1500,0.649950027466,0.883721292019,-1.15055000782,0.229550004005,-0.659500002861,-0.33345001936
7690,-0.810949981213,0.118322610855,-1.06439995766,-0.344349980354,0.535549998283,0.847849965096
29911,-1.15715003014,-0.467046409845,-0.455699980259,0.912949979305,1.58099997044,0.619999945164
2064,-3.50744986534,0.0713330060244,1.16849994659,-2.9634001255,-0.196549996734,0.0553999990225
65123,-0.152050003409,-1.91263580322,0.365950018167,0.0374000072479,0.618149995804,1.17865002155
5986,1.26554989815,1.40652608871,-0.952100038528,-0.762649953365,-0.0340999998152,-0.349700003862
85377,-1.4768999815,-1.47018361092,0.245050013065,-0.796850025654,0.551649987698,0.63354998827
9903,-1.02710008621,-0.876236796379,-0.0335999727249,-0.19580000639,0.349749982357,-0.159850001335
7088,-0.211999997497,-2.11553907394,1.00784993172,-0.0484500080347,0.360650002956,1.10259997845
22796,-1.26025009155,-0.0307523608208,0.578649997711,0.343800008297,0.826449990273,-0.17539998889
51116,-1.39839994907,-0.677863180637,1.77795004845,1.1235499382,0.0297999978065,-0.388349980116
54442,-0.928449988365,-0.793990731239,0.899949967861,-2.25250005722,0.752750039101,0.845950007439
10695,-2.49080014229,0.366268187761,0.0567499995232,-0.363099992275,0.0207999944687,-1.62520003319
102,-1.49900007248,-0.351556897163,-0.482499957085,-0.270450025797,0.468150019646,-1.04694998264
965,-0.101049989462,0.24124391377,3.73449993134,0.334200024605,0.449150025845,-0.0632500052452
3800,-1.12125003338,-0.623630523682,-1.15590000153,-0.093949995935,0.038949996233,0.431749999523
10362,-0.950149953365,0.203426629305,0.470349997282,-0.0553500019014,1.08115005493,-0.56299996376
5300,-0.0020500048995,-1.24931931496,-1.203799963,0.150250017643,0.53100001812,0.336099982262
8270,-0.706300020218,0.103129535913,-0.206399992108,0.084450006485,0.548399984837,0.207949995995
27242,1.11750006676,0.450579315424,-1.33395004272,-0.261299997568,-0.557449996471,-1.05999994278
9928,-1.09689998627,-0.903198301792,-0.736149966717,-0.371299982071,-2.4970998764,0.0232499837875
1534,-0.432300001383,-1.0958622694,0.666400015354,0.198950007558,0.56920003891,-0.565400004387
5654,0.673449993134,-0.203780412674,-0.56225001812,0.797699987888,-0.350250005722,0.88639998436
10810,-0.696349978447,0.456667423248,-0.436899989843,3.80060005188,-0.409999996424,-0.82674998045
7105,0.720700025558,0.204328745604,0.19074998796,0.491999983788,0.764500021935,0.576000034809
23014,1.13010001183,0.626441299915,-0.512850046158,0.861000001431,-0.935599982738,0.0982499867678
55012,0.356500029564,0.660802543163,0.482950001955,-0.71749997139,0.985400021076,-0.479499995708
2887,-0.259949982166,0.325804382563,-0.507250010967,1.3139500618,0.593949973583,-0.595100045204
9183,-3.26699995995,0.110091894865,-0.0321999937296,0.0830000042915,0.946750044823,0.0340999998152
11151,0.720249950886,0.57728946209,-0.298300027847,-0.517250001431,-0.765100002289,-1.21565008163
7511,-0.952849984169,-1.02243280411,0.108650013804,1.27415001392,0.531450033188,-0.720399975777
10046,-0.97135001421,0.753215134144,0.000500001013279,0.199349999428,0.659150004387,-0.0924000144005
1829,0.243849992752,-1.07256746292,-0.26804998517,0.974050045013,1.69334995747,-0.378949999809
11000,2.79610013962,-0.264541774988,-0.129999995232,0.254999995232,0.00310000777245,1.89875006676
976,-0.966400027275,-1.33602869511,0.113250002265,0.0771999955177,0.352600008249,-1.31575000286
3597,0.659700036049,1.43547821045,-2.16190004349,0.0483000017703,-1.1277500391,-0.0319499969482
