rid,CPC005_A375_6H:BRD-K21548250-003-03-5:10,CPC005_A375_24H:BRD-K21548250-003-03-5:10,CPC005_A549_6H:BRD-K21548250-003-03-5:10,CPC005_A549_24H:BRD-K21548250-003-03-5:10,CPC005_HA1E_6H:BRD-K21548250-003-03-5:10,CPC005_HA1E_24H:BRD-K21548250-003-03-5:10,CPC005_HCC515_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_24H:BRD-K21548250-003-03-5:10,CPC005_VCAP_6H:BRD-K21548250-003-03-5:10,CPC005_VCAP_24H:BRD-K21548250-003-03-5:10,CPD003_MCF7_6H:BRD-K21548250-003-15-9:10,CPD003_MCF7_24H:BRD-K21548250-003-15-9:10,CPD003_PC3_6H:BRD-K21548250-003-15-9:10,CPD003_PC3_24H:BRD-K21548250-003-15-9:10
3202,0.414271473885,0.600433111191,-0.578873217106,-0.803928613663,0.025549992919,-0.445621311665,-0.0704499930143,0.05906656757,0.637296795845,1.9010117054,0.627208948135,1.11012756824,1.07024490833,0.298883020878,-0.265083998442,-0.582849979401,0.579975008965,2.47560358047,-0.0224500000477
2896,-0.393136680126,0.730885386467,-0.320563554764,0.446528375149,-1.99880003929,-1.32313847542,-0.352449983358,0.735806524754,-0.876226186752,-0.658932328224,1.05207252502,-0.526764988899,0.175882220268,-0.616700053215,1.32719957829,-0.118249997497,-0.829124987125,0.59381711483,0.789849996567
79902,1.05383503437,-2.73890447617,-2.01665091515,-0.369167029858,-0.365100026131,-0.412322461605,-1.83459997177,-3.06259036064,-2.08149671555,0.0833505094051,-1.39058160782,0.177453950047,-0.321794420481,-1.62080991268,-0.416868805885,0.0788500010967,1.11442494392,0.380286991596,0.286799997091
29083,-0.187334477901,0.396794110537,-0.361834585667,0.329027563334,-0.146249994636,0.650172829628,0.574400007725,-0.319368898869,-0.477604448795,-0.222624957561,-0.520720303059,0.643359601498,-0.860050499439,-0.183808863163,-0.835276722908,-0.400250017643,-0.29310002923,-1.88688731194,-0.148699983954
5747,0.0284250080585,0.283546626568,-0.591903626919,-0.823905706406,-0.120350010693,0.578489780426,0.310499995947,0.00909454375505,-0.935633063316,0.0810907930136,-0.503687918186,-0.9415371418,-1.42997097969,0.446018010378,-3.60284399986,0.853450059891,1.17062497139,-0.535044431686,0.125349998474
22905,-0.769833087921,0.640193939209,0.172491371632,0.597906172276,-0.574100017548,-1.15891993046,-0.483199983835,-2.17131280899,-1.8687274456,-0.0773659944534,0.198168814182,-0.12522354722,0.331614881754,-1.20282673836,-5.73437023163,-0.822849988937,0.736324965954,-0.0116999894381,-0.448350012302
63933,0.435765534639,0.41888654232,-1.76814615726,0.874742567539,-0.0241000000387,-3.96230864525,-0.470750004053,0.794297218323,-0.769251585007,0.262176394463,-0.942245066166,0.286027342081,0.145120278001,-0.133852899075,0.991003870964,-1.10485005379,-1.08859992027,1.221991539,1.24550008774
9847,-0.229485362768,0.760725259781,-0.0792095288634,0.80290043354,-0.148699998856,0.169480040669,0.2962000072,0.326667428017,0.0892389118671,-0.925142407417,-0.692242920399,-0.144163429737,0.00815069675446,-0.110716119409,-0.26822951436,0.952649950981,-0.135224997997,0.468977093697,-0.313400000334
51021,0.520429909229,-0.163764342666,0.522107839584,1.47609853745,-0.125100001693,-0.524099886417,1.10039997101,-0.282460272312,-1.07771325111,0.247808769345,-2.71438145638,-1.03138542175,-4.61963796616,-0.851957201958,-0.207538709044,0.0822000056505,-0.782374978065,0.645953953266,0.92745000124
8996,-0.639953970909,-0.297409445047,0.182637453079,0.472947329283,0.306500017643,1.55386805534,-0.205550000072,-0.421387672424,0.725404500961,0.147451937199,2.38542294502,1.83602058887,0.186195090413,0.208984985948,0.245460957289,0.417849987745,0.478150010109,0.00819444656372,0.0879500061274
7376,0.333790272474,0.599581599236,0.211783856153,-0.150028988719,1.07159996033,-0.116937890649,-0.817000031471,-0.123355649412,0.104802176356,1.10973393917,0.719439446926,0.395275294781,0.0990463793278,1.25602030754,0.0854297652841,-0.629750013351,1.78959989548,-0.538634777069,0.0405999422073
5357,-0.633668959141,0.285298854113,0.201715976,-0.0970815867186,-0.214199990034,-0.577445805073,1.20549988747,-2.66048598289,0.366219758987,0.211604744196,-0.296542793512,-1.20166003704,0.160232782364,0.254276454449,6.78398990631,0.402500003576,-1.90257501602,1.49543237686,0.721099972725
56940,0.164572268724,1.46862137318,0.306977242231,0.593063890934,-1.70070004463,0.442938327789,0.636799991131,-0.0629251599312,0.0859453976154,0.227471783757,0.097895488143,-0.1141622141,0.776771485806,-1.12679040432,0.683344125748,-0.060900002718,-1.1250500679,1.72375750542,0.932299971581
6195,-0.30248093605,-0.816220402718,-0.176243782043,-0.500617742538,0.168899998069,-0.535320520401,1.27209997177,0.000773668289185,-0.52733194828,0.739945411682,-0.142768844962,-0.141322165728,0.781096458435,-0.168014913797,-0.320304274559,2.36000013351,-0.432775020599,-0.571432232857,0.835399985313
1633,0.177525177598,0.136316552758,-3.63352203369,-0.819175124168,-0.0820500105619,-0.335991621017,-2.23434996605,-0.291753292084,0.275701999664,1.20672309399,-3.90521931648,-2.1613638401,-0.379690378904,-0.6643871665,-0.0116189904511,0.106799989939,-0.452350050211,-0.012868385762,0.452100008726
23321,0.695156693459,-0.202916175127,0.0983595848083,-0.263054966927,0.481299996376,0.730973362923,0.429399996996,0.483914792538,0.869884967804,0.178685739636,0.467623829842,-0.0570181533694,-0.132960602641,0.442482799292,-2.9944357872,0.763499975204,1.00352501869,-1.01060509682,-0.972899973392
51160,-5.09167718887,0.592337191105,-0.073828920722,1.33943772316,0.762800037861,0.133736178279,-0.104649990797,0.036168128252,1.01527047157,-0.464654564857,-2.44325375557,-0.13983233273,0.62309128046,0.837517023087,-0.420175135136,0.114099994302,0.399600028992,-3.09736585617,-0.226049989462
55604,0.0717545822263,0.433303445578,-0.192711919546,-0.122934296727,-0.848949968815,-0.0260688401759,0.274599999189,0.341350018978,-0.574576199055,0.196847274899,0.0999367833138,0.593273103237,1.40502667427,-0.699602723122,-0.646145343781,-0.563000023365,-1.37997484207,0.431796371937,1.30545008183
2063,-0.366997301579,0.185618668795,0.819640576839,1.13609623909,-0.697999954224,0.00293263839558,-0.249249994755,0.150783032179,-1.42422938347,0.167330205441,0.526141941547,0.0191491693258,-1.62024569511,-1.39176917076,0.819881141186,-4.90749979019,-0.556474983692,-0.233420014381,0.0323500037193
54512,-0.198437690735,0.0507107973099,0.106772586703,1.13386297226,-0.998899996281,-0.482955724001,1.35920000076,-0.33064353466,-1.07699465752,-1.45674932003,0.157474070787,-0.213743925095,-1.61836779118,-0.454291909933,-1.09680354595,0.312999993563,-2.25865006447,-0.695602953434,-2.04975008965
9124,0.0555838532746,0.383610844612,0.467009186745,-0.587814509869,-0.333750009537,-0.410636454821,0.190300017595,0.994290709496,-0.466280162334,1.9868645668,0.565323710442,-0.048187315464,1.22235393524,0.221666261554,1.45435130596,-0.45094999671,1.24565005302,1.15039587021,-0.380100011826
79174,0.127135962248,1.3196567297,-0.701501071453,0.164824590087,-0.464149981737,0.821704983711,3.01214981079,-0.0312462840229,1.8009762764,-0.284799605608,-0.123034402728,-0.573411285877,-0.859924733639,0.776538491249,0.256134837866,0.308800011873,0.180325031281,-1.12463259697,-0.999350011349
23223,0.155903935432,0.482861399651,-0.0150255560875,0.194640338421,0.16550001502,0.919553279877,1.69359993935,0.089717105031,-0.336998403072,-0.993639409542,-0.183092191815,-2.51773810387,-0.0180555284023,0.128947034478,1.84037780762,-0.126350000501,-0.0437749922276,-1.76049935818,0.812600016594
39,-0.357590615749,-3.84125638008,-0.786112546921,0.669269025326,2.58480000496,0.027277585119,-0.573050022125,-0.513553261757,-2.12467312813,0.597242951393,-3.15364074707,-0.104386135936,-1.62421250343,-0.0568965226412,-0.212041169405,0.81694996357,-1.83392500877,-1.91138935089,0.0120500028133
57215,0.892119765282,0.919471502304,-0.670030534267,0.27065756917,-4.70335006714,-0.788105487823,0.403699994087,-0.479888677597,-0.572954237461,0.330372333527,-1.47480344772,-0.487780630589,-0.717208087444,0.192249715328,-4.61344242096,-0.421900004148,-0.20652499795,-0.162540137768,0.302850008011
1052,0.264021545649,0.779918015003,0.491914778948,-1.11824905872,0.694499969482,0.158023387194,1.06599998474,-0.218703597784,-0.0834010839462,0.663864374161,0.257878184319,0.48610919714,-0.78699016571,-0.604597687721,-0.655592799187,-0.252200007439,0.0644249916077,-1.60387420654,-0.943149983883
23139,8.80057525635,-0.328380197287,0.296230018139,-0.644488334656,0.941149950027,0.0565784573555,-0.942699968815,-0.220947623253,0.021765967831,1.71102893353,0.799992382526,0.259725600481,-0.797977030277,0.132906153798,-0.343895494938,-0.937400043011,0.709525108337,0.478565841913,0.890550017357
79947,-0.495675891638,0.365661740303,0.142504781485,-0.775881290436,0.0575500130653,-0.338202834129,-0.796850025654,-0.024561971426,3.651876688,0.156260475516,0.124751135707,0.218134701252,-0.771057724953,-0.326040893793,-1.11297535896,-1.2446000576,1.19467496872,0.0851221382618,-0.894650042057
4616,0.236248344183,-0.556077539921,-1.03415620327,0.839376151562,-0.66629999876,0.64167034626,0.400049984455,0.482450783253,-0.789470553398,-1.52781271935,0.0926411449909,-1.1530008316,-0.329228103161,0.42134642601,-1.18029725552,-0.00594998896122,1.2274749279,0.497353702784,-0.202149987221
9710,4.12843084335,0.225658923388,0.169730871916,0.965741872787,0.462650001049,-0.935734391212,0.440750002861,-0.149513453245,-0.996930658817,-0.570429325104,-1.1479818821,0.527108073235,-1.14070522785,-0.593008458614,0.545396089554,0.207849994302,3.46032500267,-0.874502003193,-0.46875
6990,0.345073699951,-0.538850605488,-0.530677974224,3.66933774948,-0.361299991608,0.413045227528,0.395900011063,-0.0940545126796,-0.755760192871,-0.755560159683,0.476656705141,-0.189488112926,-0.159457921982,-0.362687289715,2.12846016884,1.3993499279,-1.60135006905,-0.0366118252277,-0.705900013447
29082,0.549181044102,1.30834817886,-0.204518631101,1.35759246349,0.269500017166,0.641769051552,-0.4333999753,0.552334189415,1.19782555103,0.0352872312069,-2.82357192039,-0.294871479273,-0.0467399358749,-1.99188327789,-0.11700707674,1.06835007668,-1.55680000782,0.31248408556,-0.235299989581
9670,-0.339897453785,-0.341611921787,-0.00844579935074,-2.07579946518,1.03194999695,-0.418787151575,-0.148400008678,0.0214712172747,0.0810715258121,0.370988458395,0.437430977821,-0.466540426016,0.386504620314,1.0562183857,-0.0889008939266,0.39099997282,0.555225014687,-0.928797841072,-0.0772999972105
81533,0.333629637957,-0.733903110027,-0.73922508955,-2.22158622742,0.821949958801,0.510513961315,0.447999984026,0.330968022346,-0.348366051912,-1.07730364799,0.620327472687,0.558221101761,-0.169134885073,-0.285413533449,0.155449688435,0.598950028419,2.15602517128,-0.499568939209,-0.406850010157
10525,-0.427861243486,-0.160953819752,0.325162172318,-0.698036551476,1.06984996796,0.711538851261,-0.611000001431,-0.366301059723,-0.238523900509,-0.52832877636,2.40635371208,0.182422995567,-1.97075390816,0.326214253902,0.137733876705,-0.615249991417,-0.313324987888,0.0846112668514,0.540799975395
2353,-0.0527736395597,1.27212142944,-0.35316991806,-0.196849554777,1.23379993439,-0.765721321106,-0.648249983788,-0.39974886179,-1.96648216248,-0.0848275572062,0.0387916862965,-0.845044970512,0.106765195727,-1.62269663811,0.0937737077475,0.00140000134706,0.562775015831,-0.667466521263,-0.486200004816
57192,1.38693511486,0.316254019737,0.153161555529,-0.463286280632,-0.386750042439,0.0299271084368,0.228000000119,-0.232106953859,0.275462865829,0.05450335145,2.68889117241,2.41586303711,0.866870939732,-0.470115542412,1.27861809731,-0.752799987793,0.783900022507,0.1669164747,-1.29439997673
3398,0.521873414516,1.81038117409,-3.27776527405,-4.11627006531,-0.547449946404,0.181032493711,1.59019994736,0.230844154954,0.576859712601,-0.947219252586,-0.1904322505,1.10811150074,0.375559747219,-0.317701280117,6.52227592468,-0.789650082588,2.72557497025,0.358762860298,0.61075001955
3775,0.13455092907,0.256689846516,-0.22925272584,0.968530774117,-0.553049981594,0.237633854151,-0.316500008106,-0.130400240421,0.226503193378,0.846366763115,0.218837276101,-1.87322640419,0.284661084414,0.576151847839,1.01494991779,-0.202250003815,-1.22337496281,0.213026672602,0.83235001564
26064,0.652095675468,-0.690699636936,0.642556369305,0.491031467915,-5.29094982147,1.18113029003,-0.393700003624,0.00347331166267,1.18805003166,0.974391937256,1.01865243912,0.0648000091314,1.62165546417,0.591481029987,-0.393930435181,0.170100033283,1.04050004482,-1.28373086452,-0.624400019646
29103,0.199427872896,-0.483936727047,-0.411539316177,-0.233775168657,-0.464249968529,0.530760884285,-0.327549993992,0.556663751602,-0.642987370491,0.077099353075,-2.41538143158,-0.74287801981,-1.36935281754,-0.282612204552,0.0243749320507,0.256350010633,-1.22117507458,0.599768638611,-0.83134996891
3206,-1.03649580479,0.0388900190592,-1.27154147625,0.0531105697155,-0.591000020504,0.796992063522,-0.179450005293,-5.93390750885,-3.21588683128,-0.739838004112,2.69797730446,0.123678803444,-0.231648445129,-0.150251954794,0.446789383888,1.29725003242,0.246324986219,0.425695985556,-0.300300002098
1500,0.66633862257,-0.571295380592,0.985422492027,-0.0474352613091,1.23189997673,1.04136013985,-0.544250011444,0.429839223623,0.498844027519,0.747409701347,-0.51600086689,-1.04427587986,-0.310042858124,-0.0656621307135,-0.307678043842,-1.84624993801,-0.721024930477,-1.00363957882,-0.85514998436
7690,-0.44765996933,-0.148676589131,-0.0904714986682,3.97913217545,-1.23409998417,-0.280271887779,0.766550004482,-0.187274888158,0.159828484058,0.170771420002,0.731867909431,1.13008165359,0.69565987587,-1.01825225353,-1.0678435564,0.756250023842,-1.46877503395,1.71749043465,-0.103200003505
29911,-0.169888794422,0.410206854343,-0.596046447754,-0.818095684052,-1.46569991112,-0.258364468813,0.145199999213,0.851552128792,-0.385379850864,-1.51236319542,-0.52331161499,-0.35621085763,1.22093236446,-0.501685798168,0.0386635363102,-0.0779999941587,-1.74890005589,-0.0942077487707,-0.128550007939
2064,-0.0670759230852,-0.467942476273,-0.0561335384846,0.914521515369,-0.50024998188,0.215622007847,0.350549995899,0.518314599991,-0.146045207977,0.0234302580357,0.548881292343,-0.112269878387,0.767354130745,-0.475778162479,1.69144630432,-0.0525500178337,-1.15725004673,0.180414274335,-0.0239500105381
65123,-1.2492941618,0.948223650455,-0.50363945961,-0.221967533231,-0.195199996233,-1.98475134373,-0.159850001335,0.208205774426,0.44678914547,0.514498472214,2.47654914856,-0.630670487881,4.98596096039,0.848805963993,-1.07104086876,-0.923799991608,-1.49112510681,0.0511480271816,0.448799997568
5986,0.553335785866,0.66018819809,0.388030707836,0.152193129063,0.794250011444,0.151298195124,-0.451849997044,-0.147568330169,0.231132894754,0.222774595022,0.548118472099,-0.542211055756,-0.729315400124,-1.50654435158,-0.321716308594,0.251600027084,1.22357499599,-0.0830092653632,-0.170849993825
85377,0.181000947952,-0.125785559416,-0.630645632744,0.42888340354,-0.670699954033,0.140449985862,3.04715013504,-0.421785086393,-1.11942219734,-0.528356432915,0.566987872124,-0.436792910099,3.53574037552,-0.522835493088,-1.5050381422,0.335500001907,0.68327498436,0.913697481155,-0.0342999994755
9903,0.652179181576,1.52853727341,-0.457560479641,-0.675045609474,0.0161499977112,0.359097152948,-0.103950001299,0.00684959441423,2.07784485817,-0.415513247252,-0.440331876278,1.07840061188,5.20832014084,0.335743963718,-0.112340778112,0.831200003624,-0.329024970531,1.24489212036,1.35799992085
7088,-0.389615923166,-0.178307622671,-0.181032776833,-0.472272187471,-0.205150008202,0.103735268116,1.42939996719,0.561126828194,0.343656986952,-1.08470475674,-2.62879824638,-0.0212299004197,1.34811246395,0.39390027523,0.286087483168,0.367950022221,-1.38084995747,0.628637075424,0.460100024939
22796,0.667881131172,0.671808898449,-0.421343177557,0.363616406918,-0.0683500021696,0.450975745916,0.651250004768,0.402538925409,1.38245093822,-5.00953674316,-1.13913106918,-0.10671132803,0.859863996506,0.241755321622,-1.98773574829,-1.33445000648,-1.89070010185,0.0937078148127,-0.60045003891
51116,0.0591546371579,-0.142691463232,0.165173262358,-0.42451608181,-0.500599980354,-0.0210344493389,-0.507400035858,1.11819589138,0.49516299367,-0.354706406593,-1.62727057934,-0.105964645743,1.11682605743,0.04541644454,-0.317712545395,-0.266600012779,-0.385200023651,0.0174422860146,-0.460649967194
54442,0.58571356535,0.722394168377,0.685367107391,5.90766620636,-0.970849990845,0.634176194668,0.587850034237,0.201272889972,0.33910292387,-0.00404578447342,1.47571563721,0.900461196899,1.27207577229,0.796841621399,1.3955013752,-1.24744999409,0.286450028419,-0.198753803968,-0.819850027561
10695,-0.522009730339,-0.431347638369,0.690985500813,1.59883117676,1.19330000877,0.15895961225,-0.648249983788,-1.01763117313,-0.839514434338,0.911119878292,0.579790115356,-0.241282239556,0.905696630478,-0.387018918991,-2.03344511986,0.898000001907,0.325450003147,-0.417103469372,-0.990599989891
102,0.0197216197848,-0.549928426743,-0.0943428128958,-0.407675623894,-0.0215500034392,-1.10337400436,5.58545017242,-0.297730624676,-0.43178910017,-0.84781563282,3.41142678261,0.55852997303,0.619800627232,-0.911059975624,0.520380079746,-0.943249940872,0.903474986553,-0.572801947594,0.347499996424
965,-4.25286197662,-0.57183778286,0.25017747283,-0.642853975296,-0.293449997902,0.279746711254,0.34889999032,-0.14542272687,0.272602856159,-1.210247159,-0.0134066753089,-1.68838191032,0.16394791007,-0.206923782825,3.88328886032,0.705000042915,0.246649980545,0.0499351024628,0.222699999809
3800,0.698848128319,-0.286628603935,-0.37945753336,-0.044755011797,0.943549990654,1.04267776012,-0.514400005341,-0.559769809246,-0.265211224556,0.349158465862,-1.46912097931,0.354288697243,-0.55538380146,0.345623761415,0.877102851868,-0.227899983525,2.62399983406,0.0166670531034,-0.623350024223
10362,1.03883016109,1.01673173904,-0.361168920994,0.338552087545,-0.393299996853,0.309938669205,-0.384350001812,1.01542949677,2.16739487648,-0.524987101555,0.620942592621,-0.598469734192,1.69086587429,-2.21299433708,-0.118680395186,-0.0268500000238,0.0896249860525,0.741673052311,-0.0138999996707
5300,0.734943330288,0.911420464516,-0.409631192684,-0.271755993366,-0.134400010109,1.0508736372,0.300650000572,-0.243055701256,0.348538041115,-0.302269160748,-0.73516958952,-0.328526049852,1.47801566124,-0.420232653618,-0.291485667229,1.89985001087,0.328050017357,0.366082727909,-3.96759986877
8270,0.464294612408,0.565885663033,0.687955737114,0.0692612081766,-0.869200050831,-0.791275858879,1.22239995003,-0.185625419021,-0.96334373951,0.25330477953,-0.0890466347337,0.448606550694,0.489949703217,0.264621853828,1.47488248348,-0.795949995518,-0.156424999237,2.94204282761,0.63529998064
27242,-0.226074248552,0.0855927243829,0.616700828075,0.232580989599,1.01870000362,0.532692313194,-1.81025004387,0.465430229902,0.954851150513,0.326871305704,-2.67491340637,0.0456148535013,0.214334726334,0.213636726141,0.36937084794,0.230949997902,0.250950008631,-0.167482078075,-0.681149959564
9928,-0.187898769975,-3.75038290024,1.51008605957,-1.61611545086,0.547150015831,0.082215577364,1.36535000801,0.287564784288,0.490793585777,0.661332607269,-1.55285227299,-0.239287912846,0.469231754541,-0.980847239494,0.177784562111,0.141750007868,-0.577800035477,0.63398450613,0.369700014591
1534,-0.892594575882,-0.442416101694,0.670939147472,1.16387224197,-0.13244998455,0.391545921564,2.15799999237,0.694028615952,-0.93660056591,-2.30166864395,-2.23886847496,0.0065860748291,1.51161408424,-1.19805586338,-1.58986651897,0.532450020313,-0.616499960423,1.10599327087,0.681949973106
5654,-0.674519062042,1.12834596634,1.16601395607,0.065181106329,0.782249987125,0.651828467846,0.544050037861,1.06288528442,-0.570240676403,-0.097791351378,0.591787934303,0.653948962688,-1.84942340851,1.12050616741,-0.414623022079,0.0790999978781,-0.464974999428,-0.324342727661,-0.787699997425
10810,1.72632086277,0.526882529259,0.147033572197,-0.567855775356,-0.376800000668,2.77578186989,-0.142399996519,-0.850145637989,-0.70864033699,-0.293245017529,0.378319472075,1.38082075119,-0.701385855675,0.063537620008,0.292551159859,-0.122850000858,0.976575016975,-0.0659865438938,-0.716549992561
7105,-0.765204668045,0.651799023151,-0.14746055007,3.41582322121,-0.806149959564,0.179143339396,0.69865000248,-0.590194046497,0.559180021286,-0.233229011297,2.53460693359,-0.552788972855,0.459193408489,-0.263004660606,0.387412071228,-0.248200014234,0.0226750187576,0.045345813036,-1.02974998951
23014,-0.659508407116,-0.513808608055,0.149829551578,0.761680722237,0.402349978685,1.09974741936,-0.346199989319,-2.9614007473,-0.470707923174,0.486938297749,-1.88069450855,1.19293773174,-1.72773742676,-1.82152926922,0.202036082745,-1.32350003719,-0.347925007343,-2.58305311203,-0.945199966431
55012,-4.99809169769,-0.244184240699,-0.176115751266,0.292275965214,-0.283650010824,-0.440179675817,1.27695000172,-0.257203638554,-0.676903605461,1.49568450451,-1.40468621254,-0.234623908997,-1.22561240196,-1.18540132046,-0.571434140205,1.73484992981,-0.412374973297,-1.26900684834,0.78250002861
2887,-0.316017627716,-0.0394736379385,0.224789023399,-0.103907704353,-0.611950039864,-0.757444083691,0.143849998713,-0.225823014975,0.00415043532848,0.41078042984,2.43556237221,0.369829386473,1.08974707127,0.220759749413,1.14304840565,-0.931699991226,2.78149986267,-0.567626714706,0.570999979973
9183,-1.31105136871,-0.0610553622246,-0.0904442369938,-0.630533695221,0.803149998188,-0.62336820364,-0.418949991465,0.117176324129,-0.0675563216209,1.14742422104,0.229834109545,0.138440459967,-0.498851597309,-1.56182718277,-0.136225402355,2.1061000824,-0.152999997139,1.24951946735,-4.48430013657
11151,0.324989438057,-0.401543110609,0.806946396828,-0.346933811903,0.645699977875,0.382602453232,-0.411750018597,-0.229562401772,0.200916334987,-0.487344443798,0.166923463345,0.720808088779,-0.471620738506,0.146641895175,0.00647720694542,0.0184500031173,0.251224964857,-2.39224100113,-0.46954998374
7511,0.457433015108,0.33927449584,-0.204719826579,2.91992092133,0.103099986911,0.11884727329,-0.620100021362,0.173577129841,-0.251437485218,0.476151645184,0.142858177423,-0.664702951908,1.33738517761,-0.173112079501,-1.04831409454,-0.445749998093,-0.671499967575,-0.117846108973,0.273650050163
10046,1.4182420969,0.306099116802,1.63489151001,-0.479642122984,-1.42610001564,0.610371410847,0.215049982071,-0.247730135918,-0.540896117687,0.37968313694,-0.771298646927,-0.735531151295,4.52464008331,-0.293553739786,0.36078608036,-0.676500022411,2.02009987831,-0.590361654758,-0.794499993324
1829,-0.381874531507,2.8168888092,-1.17405831814,3.87433600426,0.506649971008,0.0176896080375,-0.239899992943,-0.498550593853,-0.79174041748,-0.237739175558,-0.222344398499,-0.213073000312,-0.0992685556412,-0.843724966049,-1.26932287216,0.44470000267,0.168700009584,-0.52047842741,-1.0775500536
11000,0.0650668740273,-0.0659092366695,0.68522143364,0.487489759922,1.50889992714,0.496682316065,-1.35369992256,-0.392209559679,0.331963807344,1.70178306103,0.383459568024,0.457934379578,-0.42226934433,-0.697396934032,-0.270666182041,-1.53740000725,1.20970010757,-1.34124028683,-0.600199997425
976,-0.849553287029,-0.515908241272,0.901782751083,-1.06389665604,-1.23594999313,-0.746219992638,-0.587300002575,0.199386611581,-0.393097937107,-0.170232564211,2.86290192604,5.69128036499,0.27826038003,-0.177052199841,0.0433304347098,0.978749990463,-1.43367505074,0.500855386257,1.17044997215
3597,0.28031656146,-0.41947299242,0.0958532094955,-0.414453625679,0.918850004673,0.509372472763,-0.774200022221,0.127430617809,-0.279677689075,0.699901580811,0.526361167431,0.187051326036,-0.694502770901,0.322572350502,0.875014603138,0.390349984169,1.16607499123,-1.09295427799,-0.783650040627
178,0.996704220772,0.924343109131,-0.628380060196,-0.206455931067,0.044199988246,0.0631353408098,-0.175899997354,-0.621470272541,0.428960174322,0.499284505844,2.58637213707,5.78078365326,-0.923846542835,0.334549874067,0.984409689903,-0.407849997282,-0.630674958229,-0.938237130642,-0.330650031567
2625,0.784656643867,0.0184075683355,-0.635875821114,-0.680563211441,0.00835001468658,0.547861814499,-1.04635000229,0.0211062431335,1.03110182285,-0.0343466252089,0.465448945761,-0.503675699234,2.62495994568,-0.425510436296,0.0365154147148,-0.342799991369,0.411100029945,-0.380563467741,-0.41605001688
6119,0.254083365202,0.827377617359,0.41849064827,1.42070889473,-0.896450042725,0.8065341115,-0.0644000023603,-0.0560218691826,0.410634785891,0.427633464336,-2.13410115242,-1.54609417915,-0.465952038765,0.503243088722,-0.856953084469,-0.50284999609,-0.383724987507,1.14278054237,1.15689992905
26136,0.575664639473,-0.521237432957,0.507372319698,1.40087962151,0.469799995422,0.25334623456,0.475499987602,0.380449473858,0.594291806221,0.346722960472,-2.94613385201,-0.206322565675,-0.371401041746,-1.56021237373,-0.0297404080629,0.173999994993,0.448525011539,-6.88415431976,-0.79139995575
6697,-1.10065233707,0.123739309609,-0.269108891487,0.19498693943,0.0943499952555,-0.957308590412,-0.684799969196,0.279904425144,-1.64714324474,0.414071083069,0.742448687553,-0.022312797606,-1.18112897873,-0.363454729319,-0.140700101852,0.951699972153,-2.30535006523,-0.305184960365,0.949299991131
5971,0.0556907057762,-0.272177994251,-0.372175097466,0.957644343376,-0.742500007153,-0.288931488991,0.0363000035286,-0.642978787422,0.0350169055164,-0.487730979919,-0.824186384678,-1.42505276203,0.553083539009,0.62028670311,-0.0385215729475,-0.88615000248,-0.0838249996305,-0.564914226532,-0.0956999957561
22934,0.997130453587,-0.275408625603,-0.270632356405,-6.56207513809,-0.50150001049,-0.621685504913,-0.473600029945,0.146913468838,0.191211387515,-5.04789400101,-3.2836766243,-0.394925713539,0.446941316128,-0.218894451857,-0.0544415861368,0.291800022125,-3.27520012856,1.43433785439,1.55190002918
9289,-0.376349061728,1.68414545059,0.306623309851,0.836292743683,0.456750005484,0.381208151579,-0.91865003109,-0.201920554042,-1.34974455833,2.20015096664,1.121317029,-0.338934212923,0.25085490942,0.789697170258,2.36974072456,0.264799982309,1.34652495384,-0.650846660137,-0.452449977398
4931,0.593289494514,-2.51051640511,0.516166210175,-0.531869828701,1.59060001373,0.841753959656,-0.571900010109,0.135604470968,0.226851135492,0.629302024841,-1.52518177032,-0.569051682949,-0.13222707808,-0.634421885014,0.0866264551878,0.605250000954,0.570600032806,-0.3402582407,-0.74530005455
4200,-0.0721852183342,-0.689484834671,1.040563941,-0.447216272354,0.404650002718,-0.390214860439,1.90625,-0.599868178368,-1.11649572849,0.00722576677799,2.32754349709,-0.180033743382,4.85464763641,-0.229444980621,1.439458251,-0.21145004034,2.32887482643,0.0964443534613,0.244999989867
93594,1.86100637913,-0.723683834076,-0.392849117517,2.96855473518,0.612950026989,1.47560989857,0.607649981976,0.0687046796083,3.18795800209,-0.355460733175,1.12083613873,0.0219444260001,0.521403133869,0.808625876904,-1.31831789017,-0.995750010014,0.412875026464,-0.197672694921,-0.112300001085
5982,-0.134265840054,0.354132950306,-0.778683781624,-0.6200517416,-1.3111000061,-1.53670620918,0.659199953079,0.450290739536,-0.180986702442,-4.64143228531,0.39289650321,-0.771655917168,0.912146627903,-0.228759095073,-1.05938363075,-0.285149991512,-1.33662497997,0.0400571525097,-0.356599986553
26520,-0.285813361406,-6.38478040695,-5.38972616196,-0.138998687267,-2.43239998817,-0.324546277523,0.24304997921,0.000795418396592,0.171900197864,-0.984488368034,-2.87387108803,-1.59671235085,1.66571480804e-05,-1.73733878136,0.111082278192,0.583000004292,-1.8174251318,-3.11199116707,0.599950015545
