rid,CPD003_MCF7_6H:BRD-A68650781-001-01-1:10,CPD003_MCF7_24H:BRD-A68650781-001-01-1:10,CPD003_PC3_6H:BRD-A68650781-001-01-1:10,CPD003_PC3_24H:BRD-A68650781-001-01-1:10
10362,0.0394999831915,-0.112887009978,-4.08027410507,0.215200006962
5300,2.62000012398,0.119926184416,1.53611493111,0.143200010061
8270,-0.356050014496,0.284457206726,2.15820121765,1.88670015335
27242,-0.955049991608,-0.0716878473759,0.274778842926,0.0106000006199
9928,-0.613399982452,0.113450556993,1.05394816399,-1.03034996986
1534,-0.245000004768,-0.536097168922,1.02431678772,1.13129997253
5654,1.09404993057,-0.130949899554,-0.114963009953,0.338450014591
10810,-0.598049998283,0.0385839641094,-0.150544822216,-0.57490003109
7105,-0.216349989176,0.747899234295,0.772136092186,1.44545006752
23014,-0.185849994421,-0.415945261717,-1.18602764606,0.0688499957323
55012,0.0322999954224,-1.02240478992,0.726030945778,0.703599989414
2887,5.00890016556,-0.285234719515,0.278007954359,-0.435350000858
9183,0.934700012207,0.245686873794,0.0933186858892,0.669350028038
11151,-2.61240005493,-1.7940274477,-1.01529359818,-0.27009999752
7511,0.0133999884129,0.242448240519,0.352274954319,0.523649990559
10046,1.26274991035,-0.0671286955476,1.22534763813,-0.0576499849558
1829,-0.580099999905,1.17277026176,-0.357155263424,-0.00775000452995
11000,0.60765004158,-0.337233364582,1.03751325607,-0.585700035095
976,-0.859099984169,-1.31194317341,-0.136360317469,0.246349990368
3597,-1.26680004597,-0.10309369117,-0.795577704906,0.588400006294
178,0.97729998827,0.694988846779,0.267800748348,5.0
2625,0.147850036621,-0.945246100426,0.722738862038,0.495350003242
6119,-0.397549986839,0.246758073568,0.694068968296,0.0279500000179
26136,0.837149977684,0.21502199769,-6.08342409134,-0.396299988031
6697,0.405449986458,-0.596123814583,0.534336090088,0.810250043869
5971,0.85790002346,-0.864202320576,-0.364095807076,-0.249850004911
22934,-0.955000042915,-3.14840388298,-0.464985966682,0.853000044823
9289,-1.01884996891,-0.100168600678,-0.0169810056686,-0.223700001836
4931,-4.93235015869,0.127064734697,-0.044973269105,-0.0301499962807
4200,-0.74840003252,0.800719082355,-0.545579850674,0.127199992537
93594,-0.486200004816,-0.465538740158,0.745689213276,1.57414996624
5982,0.0752000212669,-0.476276874542,-1.41886508465,0.00744999945164
26520,-0.845449984074,0.48792591691,-0.413073122501,1.30780005455
4998,-0.125300019979,-0.632042169571,-1.20208644867,-0.171149998903
10038,-0.0979500040412,0.209069982171,0.477654188871,0.15340000391
60493,-0.792450010777,0.762357771397,1.77315700054,0.750250041485
51495,-0.248250007629,-0.147586598992,-1.39688718319,-0.57824999094
4482,0.246349990368,-0.736819922924,-0.169256180525,-0.324599981308
23224,-0.101249992847,-0.0647303760052,-0.651134252548,-0.498450011015
9690,-0.477099955082,-0.064491301775,0.383488237858,0.291350007057
80212,-0.42769998312,-1.06279540062,0.728062748909,0.689149975777
29928,4.68244981766,-0.887279987335,-0.311374723911,0.599550008774
22809,0.919499993324,-0.0967151522636,0.882603168488,0.661199986935
50814,-0.321299999952,1.16232001781,-0.114925578237,-1.33704996109
55256,0.604049921036,-0.516772866249,-0.177582621574,0.811500012875
56997,0.911049962044,0.224240541458,1.10278344154,1.23264992237
81544,0.6549000144,-0.355065703392,-0.562416255474,1.46829998493
6894,-1.65044999123,-0.838678121567,1.8486533165,-0.522549986839
64080,-0.554350018501,-0.434804618359,-0.574968695641,3.95754981041
55818,0.0979499816895,0.212798774242,1.02453553677,0.119750000536
637,1.2228000164,-0.00164455547929,-1.30670499802,-1.15230000019
22823,-0.366800010204,-0.74716335535,-1.83706128597,-0.27404999733
5287,-0.358900010586,-0.945241093636,0.0403130352497,-0.135749995708
91137,-0.358649998903,0.413134932518,0.192685678601,0.00190001726151
23097,-0.351949989796,-0.276352137327,0.470054507256,-0.0615000128746
9851,0.83630001545,0.0313184931874,-0.102670282125,0.383850008249
23522,1.06760001183,0.110811494291,0.165624946356,0.161299988627
1123,-0.335649996996,1.56898391247,-0.33765026927,-0.0699499994516
5603,0.426500022411,-0.911996543407,0.986874222755,-0.00245000422001
51569,0.197950005531,1.1465010643,1.42582809925,-0.346000015736
55699,0.0511000007391,0.144671797752,0.12009036541,0.179049998522
2624,-0.728049993515,-1.27951228619,-0.143372297287,-0.0946499705315
8204,-0.737149953842,0.666447997093,0.611800372601,0.232250005007
9133,-0.131049990654,0.521800160408,-1.72367572784,0.221450001001
10921,0.338749974966,-0.782466232777,0.651790499687,-0.654699981213
51742,-0.555100023746,-0.292276024818,-0.646531999111,0.025150001049
2954,0.430350005627,0.182432249188,0.507180392742,0.269899994135
27244,1.55835008621,-0.567103743553,-0.249499425292,0.0395000055432
23013,-1.08719992638,0.183174133301,-0.329175591469,-0.415000021458
8050,0.874100029469,0.746061742306,-4.67618656158,-0.785700023174
79961,-2.08680009842,-0.578173458576,1.53758788109,-0.295650005341
2017,-0.292500019073,-0.0459166541696,-0.391231566668,0.0606499910355
55148,0.508050024509,0.287768721581,0.624919831753,0.655000030994
960,-1.15050005913,-0.294566035271,0.517396450043,0.222350001335
10451,0.186800003052,-0.964690387249,0.555318593979,0.465099990368
57406,1.97685003281,-0.646133542061,-0.435098409653,-1.77504992485
51719,-0.383249998093,-0.210480615497,1.6736382246,-0.262150019407
7074,0.70300000906,1.82669639587,0.672688245773,-0.260850012302
10059,-0.709250032902,0.236020386219,-0.631075143814,0.312550008297
51071,0.32460001111,1.28187131882,0.488757044077,0.99120002985
5796,0.611250042915,-0.210412219167,-0.173813611269,-0.0787999927998
55008,3.17204999924,-0.671095609665,0.579677939415,0.622449994087
23597,0.891349971294,-1.51349055767,0.95617556572,0.619099974632
8869,0.840700030327,0.554793536663,0.103479027748,-0.0190500020981
8727,0.114499986172,0.214414298534,0.152839899063,0.67199999094
63874,-0.810050010681,-0.67402356863,-1.02235817909,0.113900005817
8821,2.22495007515,0.407430171967,0.0372541546822,0.92610001564
57178,-0.954649925232,0.807796239853,1.55501258373,-0.591499984264
5468,2.29060006142,-1.29020416737,-0.424390256405,0.55245000124
10557,-0.390799999237,0.544626235962,0.241571933031,-0.674749970436
831,-0.760950028896,0.782318353653,-0.2446462363,0.305400013924
9531,-0.982349991798,-0.225082725286,1.01956248283,1.53735005856
2767,0.082000002265,1.88363170624,0.819816350937,-0.387600004673
1861,0.80419999361,0.376193135977,0.303425878286,-1.51004993916
10165,1.3911999464,-0.123377002776,0.0477005243301,-0.204549998045
7106,0.635999977589,0.424150645733,1.05257451534,0.398550003767
2908,4.5500998497,-0.77628916502,-1.09036576748,-0.224500000477
57761,-0.0903500020504,-0.214135453105,-0.345724731684,-0.843649983406
23338,2.53784990311,0.713368356228,0.685748457909,0.340600013733
7852,-0.030450001359,-0.465305835009,-0.453649818897,-0.555800020695
55033,1.65135002136,0.540694117546,0.209341421723,0.806699991226
57019,1.02544999123,-0.779770672321,0.748064100742,-1.0706499815
91949,0.540099978447,-0.771685421467,0.527555346489,0.093400016427
84617,-0.737949967384,1.30131447315,0.392178535461,0.281949996948
25,0.580399990082,-0.193299993873,0.742196917534,1.19544994831
899,-0.242899984121,-0.0625066906214,1.94509005547,0.236400008202
79850,1.25915002823,-0.43668192625,-1.5175229311,-0.683250010014
51466,-0.442999988794,-0.947162747383,-0.427367091179,1.1521999836
2852,1.31869995594,-0.28413978219,0.114803701639,-0.176149994135
55837,-0.464749991894,0.526296615601,0.275816559792,-0.00650000572205
2131,0.59635001421,0.118255481124,-0.727549910545,-0.448849976063
5427,-0.943799972534,0.36405608058,-0.238219931722,1.08529996872
25966,-0.404449999332,-0.0260331742465,0.918008267879,0.319250017405
55608,-0.0759999975562,-0.55717343092,-0.18244767189,0.181549996138
1662,-0.315800011158,-0.193068027496,0.990818738937,0.422150015831
9702,-0.532649993896,0.841604351997,0.0784436017275,-0.152250021696
11031,1.11304998398,1.34789800644,0.414506852627,0.461650013924
10057,0.71020001173,1.07972836494,0.872896611691,1.672549963
5985,0.386800020933,0.916765451431,-0.317684859037,-0.980500042439
3280,0.683000028133,-0.792559742928,-0.436805397272,0.716400027275
55958,0.771300017834,-0.346984863281,-0.63858962059,-1.05795001984
51465,0.0705999732018,-0.432401508093,0.916307330132,-0.363649994135
2542,-0.168649986386,0.187108948827,0.152082026005,0.541899979115
10641,1.30579996109,0.0516420379281,-0.198170229793,-1.15450000763
11137,-0.772050023079,0.165409773588,1.33752250671,0.0112499967217
9842,-0.393349975348,-0.294276177883,-0.163664951921,-0.255850017071
10493,-1.11240005493,0.585355341434,-0.122756689787,0.252499997616
10112,-0.580949962139,0.707710325718,0.39787119627,0.460050016642
1001,-0.223900020123,-0.585907816887,0.717320859432,-0.136449992657
23635,0.0604500025511,-0.37738776207,-1.22898006439,-0.599399983883
29916,-0.342999994755,0.801048398018,1.21840250492,-0.520349979401
2810,0.562150001526,-0.965376138687,1.00728189945,-0.00755000114441
5993,-0.879899978638,-0.171687319875,-0.721168398857,-0.00259999930859
11142,-0.909399986267,-0.161831721663,1.87131977081,0.76884996891
79187,-0.155499994755,-0.571085512638,-0.280610829592,-0.243000000715
51382,0.581950008869,-0.072027489543,0.421988725662,0.56409996748
8318,1.40970003605,0.0741059333086,-0.488543242216,-0.278549998999
9695,-0.391650021076,0.20732948184,0.947984576225,0.487199991941
9712,0.568300008774,-0.576026082039,0.754812836647,1.8873500824
64943,0.473349988461,0.278640627861,-0.848956465721,-0.641849994659
9738,0.355099976063,0.6560780406,-0.771285951138,0.318599998951
6793,0.0604000091553,0.138928905129,-0.0626692175865,-0.1018999964
7358,0.630649983883,1.62591397762,0.541069507599,0.239149987698
58472,1.15254998207,-0.445434868336,1.02855420113,0.917499959469
50865,0.0876500308514,0.421272426844,0.294438779354,0.440450012684
23200,0.751150012016,-0.120290897787,-0.54935669899,0.918449997902
51293,-0.173750042915,-0.646500051022,0.116056144238,-0.636849999428
10962,-1.50629997253,-0.480883091688,0.300741970539,0.334199994802
10153,-0.895400047302,0.104869313538,0.065094910562,-0.737200021744
874,2.19620013237,1.54744553566,0.129945755005,0.0067500025034
