rid,CPC006_A375_6H:BRD-K86191271-001-02-7:10,CPC006_A375_24H:BRD-K86191271-001-02-7:10,CPC006_A549_6H:BRD-K86191271-001-02-7:10,CPC006_A549_24H:BRD-K86191271-001-02-7:10,CPC006_A673_6H:BRD-K86191271-001-02-7:10,CPC006_AGS_6H:BRD-K86191271-001-02-7:10,CPC006_CL34_6H:BRD-K86191271-001-02-7:10,CPC006_CORL23_6H:BRD-K86191271-001-02-7:10,CPC006_COV644_6H:BRD-K86191271-001-02-7:10,CPC006_DV90_6H:BRD-K86191271-001-02-7:10,CPC006_EFO27_6H:BRD-K86191271-001-02-7:10,CPC006_HA1E_6H:BRD-K86191271-001-02-7:10,CPC006_HA1E_24H:BRD-K86191271-001-02-7:10,CPC006_HCC15_6H:BRD-K86191271-001-02-7:10,CPC006_HCC515_6H:BRD-K86191271-001-02-7:10,CPC006_HCC515_24H:BRD-K86191271-001-02-7:10,CPC006_HCT116_6H:BRD-K86191271-001-02-7:10,CPC006_HEC108_6H:BRD-K86191271-001-02-7:10,CPC006_HEPG2_6H:BRD-K86191271-001-02-7:10,CPC006_HT115_6H:BRD-K86191271-001-02-7:10,CPC006_HT29_6H:BRD-K86191271-001-02-7:10,CPC006_HT29_24H:BRD-K86191271-001-02-7:10,CPC006_JHUEM2_6H:BRD-K86191271-001-02-7:10,CPC006_LOVO_6H:BRD-K86191271-001-02-7:10,CPC006_MCF7_6H:BRD-K86191271-001-02-7:10,CPC006_MCF7_24H:BRD-K86191271-001-02-7:10,CPC006_MDST8_6H:BRD-K86191271-001-02-7:10,CPC006_NCIH1694_6H:BRD-K86191271-001-02-7:10,CPC006_NCIH1836_6H:BRD-K86191271-001-02-7:10,CPC006_NCIH2073_6H:BRD-K86191271-001-02-7:10,CPC006_NCIH508_6H:BRD-K86191271-001-02-7:10,CPC006_NCIH596_6H:BRD-K86191271-001-02-7:10,CPC006_NOMO1_6H:BRD-K86191271-001-02-7:10,CPC006_OV7_6H:BRD-K86191271-001-02-7:10,CPC006_PC3_6H:BRD-K86191271-001-02-7:10,CPC006_PC3_24H:BRD-K86191271-001-02-7:10,CPC006_PL21_6H:BRD-K86191271-001-02-7:10,CPC006_RMGI_6H:BRD-K86191271-001-02-7:10,CPC006_RMUGS_6H:BRD-K86191271-001-02-7:10,CPC006_SKLU1_6H:BRD-K86191271-001-02-7:10,CPC006_SKM1_6H:BRD-K86191271-001-02-7:10,CPC006_SKMEL1_6H:BRD-K86191271-001-02-7:10,CPC006_SKMEL28_6H:BRD-K86191271-001-02-7:10,CPC006_SNGM_6H:BRD-K86191271-001-02-7:10,CPC006_SNU1040_6H:BRD-K86191271-001-02-7:10,CPC006_SNUC4_6H:BRD-K86191271-001-02-7:10,CPC006_SNUC5_6H:BRD-K86191271-001-02-7:10,CPC006_SW480_6H:BRD-K86191271-001-02-7:10,CPC006_SW620_6H:BRD-K86191271-001-02-7:10,CPC006_SW948_6H:BRD-K86191271-001-02-7:10,CPC006_T3M10_6H:BRD-K86191271-001-02-7:10,CPC006_THP1_6H:BRD-K86191271-001-02-7:10,CPC006_TYKNU_6H:BRD-K86191271-001-02-7:10,CPC006_U937_6H:BRD-K86191271-001-02-7:10,CPC006_VCAP_6H:BRD-K86191271-001-02-7:10,CPC006_VCAP_24H:BRD-K86191271-001-02-7:10,CPC006_WSUDLCL2_6H:BRD-K86191271-001-02-7:10,CPC006_H1299_6H:BRD-K86191271-001-02-7:10,CPC006_RKO_6H:BRD-K86191271-001-02-7:10
8503,-0.424333870411,0.189026758075,0.416872739792,0.387852817774,0.0840499997139,-0.328949987888,-0.26210001111,0.922800004482,-0.630149960518,-0.450750023127,0.102150022984,0.873322606087,-0.725183546543,-0.702318310738,0.705084383488,0.908941507339,0.378049999475,-0.322810977697,-0.0901691764593,-1.35984992981,0.250423699617,0.646511971951,0.631799995899,1.28925001621,0.311271101236,0.0042285695672,-0.494849979877,0.160699993372,0.266250014305,-1.15999996662,0.989899992943,-0.602399945259,-0.971549987793,0.0135499984026,0.519377946854,0.360983252525,-0.50309997797,-0.720050036907,-0.0521833002567,-0.264050006866,3.13234996796,0.575950026512,0.202949985862,-0.658450007439,0.503199994564,0.311800003052,-0.416750013828,-0.311550021172,0.239426776767,-0.533803880215,-0.286000013351,0.51776432991,0.409400045872,-0.0765500068665,0.349731951952,-0.686190545559,-0.16354995966,-0.143299996853,-0.926050007343
7027,-0.156008318067,-0.766372680664,0.26731210947,-0.411582589149,0.597100019455,0.0659499913454,-1.04365003109,-0.408000022173,0.525449991226,-0.365799963474,0.262199997902,-3.59093403816,-1.47447490692,-0.462735295296,-1.17826080322,0.808548092842,-1.22919988632,-1.19536209106,0.265942394733,0.0593000054359,0.112235635519,0.120433956385,0.902400016785,-5.46289968491,0.246295705438,0.80478322506,0.279949992895,-0.0339499861002,-0.182899981737,-0.220550000668,1.19050002098,-0.403050005436,-0.254550009966,-0.814399957657,-0.0359696596861,0.335979700089,0.214100003242,-2.29454994202,-1.2006701231,0.383500009775,1.50045001507,0.946099996567,-0.921149969101,-0.13844999671,0.489500015974,-1.54935002327,0.116050004959,-0.677799999714,-0.541375398636,0.425420701504,1.34430003166,0.156565099955,-0.551850020885,0.973299980164,0.642384767532,0.258339762688,-0.550949990749,-0.165850013494,-1.48519992828
6850,2.33747386932,0.143795281649,0.457529127598,0.627979397774,-0.718050003052,-0.245949998498,-0.46724998951,0.997799992561,-0.449850022793,-0.0604499951005,0.777499973774,1.16113781929,0.839815378189,-0.080517873168,-0.300703167915,0.0625203996897,0.356949985027,-0.278091311455,-0.325305819511,-0.325500011444,0.0203393101692,-0.154273301363,-0.705950021744,1.16694998741,0.267987549305,0.238211631775,0.0432499982417,-0.761049985886,-0.0985499918461,-0.681649982929,-0.0393499732018,-0.421050012112,-0.181850001216,-0.100150004029,1.45060563087,-0.364605993032,-0.908949971199,-0.576099991798,-0.361880779266,1.00655007362,2.4170999527,0.0189500004053,-0.915600001812,-1.06069993973,0.822749972343,0.353199958801,-0.289849996567,-0.505049943924,0.33172917366,-0.613246202469,0.31740000844,0.369326651096,-0.342299997807,1.15420007706,0.323988616467,-0.543057739735,-0.288399994373,-0.0293000042439,-0.347499996424
1978,0.187715485692,-0.0462104231119,-0.192136749625,0.0473892390728,-0.0748999938369,-0.523050010204,0.11210000515,-0.3070499897,-0.214100003242,0.365350008011,-0.394400000572,-1.98403537273,-0.283577769995,-0.146450728178,-0.470537006855,0.307799518108,-0.504000008106,0.000426348298788,-0.51643127203,-0.709749996662,0.0318223908544,-0.935189247131,-0.0445999987423,1.14530003071,-0.132526010275,-0.0177779644728,0.42405000329,0.22444999218,0.824000000954,0.819899976254,-0.125600010157,-0.476649999619,0.233750015497,-0.35799998045,-0.699488580227,0.358606040478,0.443349987268,-1.0626500845,0.185342654586,-0.79390001297,-1.59564995766,-0.431300014257,0.910549998283,0.873049974442,-0.545099973679,-1.28645002842,-0.147200003266,0.27270001173,-0.436167120934,0.104341328144,-0.615899980068,-0.0325994193554,-0.316650003195,0.00960000604391,-0.558736562729,0.564633727074,-0.492650002241,-0.527750015259,0.628300011158
896,-0.153104066849,0.391629368067,-0.163337796926,-0.238245651126,0.328700006008,-0.339049994946,0.734400033951,0.0208999961615,0.152750000358,0.398699998856,0.0639500021935,-1.37177765369,0.0887453556061,0.449761331081,-0.891327083111,0.264862120152,-0.280900001526,0.517600238323,0.192331716418,0.105250000954,-0.0512075573206,0.0695753917098,-0.133799999952,1.5705499649,0.196116089821,0.335612207651,-0.335900008678,0.650249958038,1.13354992867,1.28694999218,1.2974499464,0.240249991417,0.680849969387,-0.379549980164,0.248862981796,-0.696667671204,-0.296299993992,-0.395799994469,0.288857400417,-0.603200018406,-2.22885012627,0.398450016975,0.189350008965,0.65909999609,-1.08159995079,-0.650650024414,-0.397150009871,-0.37009999156,-0.381311178207,-0.292376428843,-0.378500014544,0.0523118972778,0.122099995613,0.360949993134,-0.0749227777123,-0.29145181179,-0.347050011158,-0.226600006223,0.378600001335
5777,0.0139258801937,1.16554200649,-0.236887767911,1.11710393429,0.287599980831,-1.75840008259,-0.132849991322,0.524950027466,-0.0181500017643,0.0730499923229,0.0401500016451,3.54530620575,0.615011572838,0.773493468761,0.346003353596,-0.101678594947,0.334300011396,0.69080477953,0.287073999643,0.130499988794,-0.0267383418977,-1.64591360092,0.27840000391,2.60389995575,0.583471179008,-0.0272816382349,-0.724849998951,-0.40285000205,0.213499993086,-0.0492000058293,0.60355001688,0.931900024414,-0.184850007296,0.760349988937,0.443675667048,-0.216813355684,0.288349986076,1.25394999981,0.850489795208,0.721400022507,-2.33225011826,1.15395009518,2.42320013046,0.0371000021696,-0.00415000319481,0.0718999952078,-0.262449979782,-0.107749998569,-0.646842896938,1.17362439632,0.59500002861,-0.711208760738,-0.151250004768,0.000849992036819,0.13546846807,0.109184622765,0.542150020599,0.873000025749,0.233249992132
1846,-0.0803291723132,-0.245191723108,-0.0448125340044,0.250589579344,0.239349991083,-0.226200014353,-0.724550008774,-0.0663999915123,0.0832000002265,-0.232250005007,-0.180250003934,0.545815765858,0.202448651195,-0.00789558142424,-0.177893936634,0.435985207558,-0.62114995718,0.0679945498705,0.554056823254,-0.627099990845,-0.283565223217,0.02865479514,1.08080005646,-3.34139990807,0.0784137398005,-0.423588424921,0.38615000248,-0.648849964142,-0.983600020409,0.865049958229,-0.18930003047,1.09909999371,-0.0244500003755,-0.209700003266,-0.0690224021673,0.0070034340024,0.529600024223,-0.661499977112,-0.753724038601,-0.383899986744,2.50845003128,-0.347599983215,0.443099975586,0.0265499949455,-0.909850001335,-0.0848499983549,-0.160099998116,-0.0313000008464,-0.631124436855,-0.546996116638,-0.313100010157,-0.118603475392,-0.586650013924,0.151800006628,0.319873154163,0.216759771109,-0.307449996471,-0.567499995232,-0.35949999094
5925,0.0553635880351,-1.33648490906,-0.0182378329337,0.828053772449,-0.383450001478,0.703999996185,-0.627699971199,0.174549996853,-0.282499998808,-0.208100005984,1.02620005608,-1.86876761913,-0.609318494797,-0.382347524166,-1.00468087196,0.798414349556,0.138750001788,-0.133929058909,-0.124264366925,-0.0161500014365,-0.276205539703,-0.180134400725,-0.377499997616,1.03439998627,-0.751798391342,0.0406500026584,-0.119900003076,-0.591600000858,-1.34665000439,-1.10895001888,0.189100012183,-0.673849999905,-0.877699971199,-0.137049987912,-0.794701159,-0.114700846374,-0.0959499999881,0.213599994779,0.0116331875324,1.03850007057,-0.983900010586,-0.270650029182,-0.62524998188,-0.822499990463,1.26100003719,1.32800006866,0.160099998116,-0.195150017738,1.30800414085,-0.518955886364,0.124799996614,0.26043099165,-0.0244499985129,-0.623549997807,-0.461949795485,-0.909737884998,0.416999995708,-0.263650000095,-0.301750004292
142,-0.308230131865,0.221740171313,-0.213648676872,1.00125658512,0.662599980831,0.00775000452995,-0.715600013733,-0.0724999979138,-1.25749993324,-0.868750035763,-0.722100019455,1.696849823,0.0289090462029,-0.37071287632,-0.368801057339,0.797303795815,0.322750002146,-0.356326580048,-0.0946630090475,0.200149998069,-0.0240826308727,-0.438643217087,-0.0682500004768,2.46909999847,-0.177526667714,0.572093248367,0.711350023746,-0.189449980855,0.201649993658,-0.542500019073,0.868750035763,-0.386299997568,0.196650013328,0.0988499969244,-0.462422162294,0.717273533344,-0.229449987411,-1.08889997005,-0.0585991442204,0.851899981499,-2.81849980354,-0.219050005078,0.613250017166,0.0754500031471,-4.76490020752,-1.48374998569,-5.0,-0.188999980688,-0.877551436424,0.351720124483,-0.47729998827,-0.263312101364,-0.295000016689,0.392450004816,-0.213297754526,0.768684744835,2.10290002823,-0.14659999311,0.55110001564
1021,-0.0434857681394,3.63519430161,-0.151026308537,-0.462910622358,-0.164600014687,-0.419900000095,9.59644985199,-0.419550001621,0.182750016451,-0.467650026083,0.642449975014,2.74755907059,-0.148414701223,1.39308130741,-0.400530457497,0.419027864933,0.0605000033975,-2.69767546654,0.828726649284,4.08655023575,0.0736225321889,0.039410546422,1.13830006123,4.00755023956,0.49704220891,0.215723752975,0.633949995041,-0.98474997282,-0.172149986029,1.04439997673,2.08369994164,1.19184994698,0.10435000062,0.704450011253,0.542892932892,0.460877478123,-0.563300013542,0.160499989986,-0.155470386147,0.22365000844,-0.656200051308,-0.358050018549,-0.416800022125,0.802799999714,-0.75594997406,0.727349996567,-0.178450003266,0.278600037098,-0.623041629791,0.0928368121386,0.25260001421,2.79109096527,5.41590023041,0.837249994278,0.282339692116,-0.102365508676,0.145550012589,-0.168500006199,-0.839699983597
5699,-2.16185975075,-0.843416810036,-0.724380970001,0.472923338413,0.316300004721,-0.706799983978,0.255400002003,-0.327950000763,-0.461350023746,-0.388999998569,0.338550001383,-1.31515741348,0.198820114136,-1.00666463375,-1.16020667553,0.246004626155,-0.357849955559,-0.104566320777,-0.144597291946,-0.779399991035,-0.120023973286,-0.156903520226,-0.0577000081539,1.29894995689,0.305492073298,-0.16492125392,-0.712199985981,-0.768999993801,-1.28914999962,-0.436299979687,0.499000012875,-0.267100006342,0.0854999944568,-0.0084500014782,-0.62092924118,-1.00407624245,-0.500949978828,-0.811999976635,-1.47970283031,-2.81424999237,-1.31150007248,-0.107749998569,-2.06115007401,-0.866150021553,0.897199988365,-0.00155000388622,-0.577049970627,0.741800010204,0.57689589262,0.243725404143,0.215599998832,-0.438297301531,-0.743650019169,-0.324449986219,-0.684259176254,0.222072288394,-0.619099974632,-0.309799998999,0.0635999962687
8061,-0.185536652803,0.750201225281,0.148551464081,0.434264868498,0.0639000013471,-0.350699990988,-0.2649500072,-0.515949964523,-0.191900014877,0.106650002301,-0.182500004768,0.712337374687,-1.51212632656,0.325192809105,0.503507852554,0.145158722997,-0.194399997592,-2.21529340744,-0.194317698479,-0.284249991179,0.109250664711,-0.498465955257,0.510200023651,1.28045010567,0.107966400683,-0.0636582970619,0.411049991846,-1.23514997959,-0.89620000124,0.541849970818,-0.117449998856,0.170100003481,-0.419249981642,0.177699998021,0.906679391861,0.634084999561,-0.225199982524,-0.184700012207,0.419176280499,0.365899980068,-0.655049979687,0.134599983692,0.471799999475,0.20735001564,-0.556949973106,-1.17614996433,0.121099993587,-0.273750007153,-0.712622523308,-0.354295223951,-0.10719999671,0.0663245692849,0.343649983406,0.243200004101,-0.17003467679,-0.413826227188,-0.233549997211,0.237049996853,0.391499996185
1870,0.45737606287,1.27983462811,0.68274307251,0.864544630051,0.454899996519,1.20625007153,0.699450016022,-0.00899999588728,-0.343299984932,0.446550011635,1.64590001106,2.62290334702,-0.759999811649,0.381969213486,1.84883832932,0.151541933417,-0.205799996853,-0.472367405891,-0.337911427021,-0.148649990559,-0.0979071706533,0.747800588608,0.854849994183,2.09490013123,0.835821688175,-0.0016060997732,-0.484199970961,-0.140200003982,0.59399998188,2.03539991379,-0.160649985075,0.435549974442,0.210249990225,0.695299983025,1.24214494228,0.235505849123,0.100450009108,4.87144994736,0.72131973505,1.42490005493,1.25749993324,0.00334999989718,1.62944996357,-0.762499988079,1.10399997234,-0.100649997592,-0.594399988651,0.261250019073,0.509222567081,0.576731801033,1.33259999752,0.42030274868,-0.215849965811,0.402249991894,1.30676627159,0.239341884851,5.83125019073,1.539249897,0.36384999752
1398,0.101997077465,-0.372196614742,-0.202516853809,0.464850783348,0.109499998391,-0.697499990463,0.318549990654,-2.09910011292,-0.548900008202,-1.20590007305,-0.490000009537,-0.848361551762,-0.499233007431,-0.257072836161,-0.032737493515,-0.423284441233,0.073649995029,0.366725414991,-0.546339154243,-0.659350037575,-0.180380672216,-0.252497106791,-4.36040019989,-0.322950005531,0.281984567642,-0.689595222473,0.164350003004,0.59684997797,0.679200053215,0.825500011444,1.18515002728,-5.26025009155,0.17650000751,-0.458849996328,-0.0509904623032,-0.220479413867,-2.55430006981,-1.24889993668,0.377859801054,-0.0955500006676,-4.40119981766,-0.613299965858,0.425350010395,-4.59479999542,-0.609050035477,-0.653750002384,0.0119000077248,0.701150000095,-0.428853809834,0.242763862014,-0.0610999986529,-0.25483828783,0.157450005412,0.546050012112,0.240971714258,0.985020041466,1.13620007038,0.418049991131,0.424950003624
3312,0.383908182383,-0.571802854538,0.733786165714,0.14183318615,0.486900001764,-0.504450023174,-0.352500021458,-0.860800027847,0.325900018215,-0.232150003314,-0.226550012827,-0.755243897438,-0.434996366501,0.159017503262,-0.433975249529,0.0592777207494,0.0487499833107,0.183070242405,0.313116043806,0.444900006056,0.538172364235,0.0933423191309,0.848349988461,-5.10424995422,-1.47422325611,0.122948728502,0.297250002623,-0.0879999995232,0.776000022888,0.551599979401,0.816799998283,0.479999989271,0.188899993896,0.250300019979,0.363584280014,0.496017456055,-0.0934499949217,-2.82475018501,-4.27187013626,0.140949994326,0.0641999989748,-0.149100005627,-0.375850021839,0.821599960327,0.594550013542,-0.962400019169,0.237049996853,-0.107850000262,-0.285775959492,-0.287538349628,-0.729600012302,-3.78562545776,-0.384999990463,0.460049986839,0.110946141183,0.709638893604,0.354200005531,0.630850017071,0.202549993992
891,0.956939518452,0.394859135151,0.87151324749,0.443015962839,0.251850008965,0.491050004959,-5.06855010986,0.724650025368,-0.175200000405,-0.421849995852,1.13654994965,-1.8330039978,0.869154572487,0.869150340557,0.624423086643,-1.82722616196,0.491150021553,-0.0167062580585,0.701675653458,0.646099984646,-0.0474568605423,0.543954610825,0.834100008011,0.80989998579,1.61937022209,0.271981418133,0.341549992561,0.369650006294,-0.255100011826,0.094600006938,0.554050028324,0.80680000782,-5.19579982758,0.271950006485,0.400736540556,0.245481774211,0.759899973869,-4.803150177,-0.483283996582,2.13934993744,-4.65659999847,0.893050014973,0.53955000639,-1.00335001945,1.24175000191,0.120000004768,0.337249994278,0.299399971962,0.756982088089,-3.2344994545,0.489300012589,0.0438106693327,-0.631299972534,-0.0613500028849,0.673543274403,0.651560664177,0.306950002909,1.28850007057,0.193949997425
4775,-0.673656046391,0.221077978611,0.376812368631,0.422442704439,-0.447100013494,-0.280900001526,0.373950004578,0.44089999795,-0.305099993944,0.0530000030994,-0.0476000010967,0.0241416916251,0.288189023733,-0.575198769569,0.160140484571,-0.747032642365,0.769999980927,0.990650653839,-0.471781551838,0.0100999996066,-0.463243842125,0.150276809931,-1.40445005894,-0.612900018692,0.11227118969,-0.112687818706,-0.335799992085,-1.51674997807,0.789600014687,-0.13869997859,-0.0886499881744,0.053149998188,0.190750002861,-0.41914999485,3.54595136642,-2.06813311577,-0.216199994087,-0.163800060749,0.471915960312,-0.0865499973297,0.819099962711,3.59214997292,0.666949987411,-0.712650001049,0.69219994545,0.236149996519,-0.174900010228,0.536400020123,-0.916462779045,-0.202719628811,-2.64849996567,0.145254313946,-1.38874995708,0.357500016689,-0.146194547415,-0.901704788208,0.0465499982238,4.74749994278,0.897000014782
5111,0.416691124439,0.257930129766,0.443626642227,0.714315712452,0.254700005054,-0.0239000022411,0.00065000000177,-1.17595005035,0.0414500012994,0.320699989796,-0.42199999094,3.03761553764,-0.220068186522,-0.510770201683,0.913340091705,0.191243574023,-0.337249994278,0.144415929914,0.350380480289,0.444999992847,-1.0561041832,0.352413594723,0.636099994183,0.145450025797,0.648095428944,0.694738507271,0.516700029373,0.662750005722,0.00034999998752,0.728200018406,1.03480005264,-0.728450000286,0.331699997187,0.252950012684,0.375020861626,-1.66700601578,0.049950003624,-5.09584999084,0.334339797497,-0.00304999947548,-0.544250011444,-0.137450009584,0.729550004005,0.00335000013001,0.41249999404,-0.0125999897718,0.305500000715,1.29095005989,-2.12889885902,-0.940829455853,0.0643000006676,-0.312299072742,0.494499981403,0.0,-0.32853025198,0.529542803764,0.0,0.572200000286,0.860299944878
5696,-0.24142588675,-2.46179556847,0.145111426711,-0.308200031519,-1.28020000458,0.27270001173,0.566649973392,0.195500001311,0.105099998415,-4.44379997253,-1.12119996548,1.19681453705,0.497932136059,-0.40182363987,0.608512163162,0.247969165444,-0.0888000130653,-0.337061077356,0.432659000158,-0.559050023556,-0.238984793425,-0.544107794762,-0.699699997902,0.0284499973059,0.681805729866,-0.235678046942,0.744400024414,0.285899996758,-1.63864994049,-0.325749993324,-5.03994989395,0.28434997797,0.319499999285,0.452650010586,0.849745571613,-0.179069399834,0.729849994183,-0.46669998765,0.375700473785,-1.06640005112,-2.48644995689,-0.349900007248,0.0180000066757,0.0801499933004,-0.539250016212,-1.16980004311,0.0498000010848,-0.604000031948,-0.941837191582,-0.795763134956,-0.415399998426,0.169527113438,0.337249994278,-0.717400074005,0.424288451672,0.779308080673,0.405650019646,0.0263999998569,-1.79089999199
5588,0.271928071976,0.163542836905,-0.299398124218,2.99836373329,-0.567049980164,0.50569999218,-0.896800041199,1.06165003777,-0.813600003719,0.119049996138,0.029399998486,-0.166023015976,3.11341905594,0.184371516109,0.2683814466,-0.335963487625,0.809100031853,-1.11275565624,-0.637710154057,0.549800038338,0.0431451350451,0.265535980463,1.4674500227,1.49269998074,0.837802112103,1.53291487694,-0.0294000059366,-0.615599989891,-1.4226000309,-1.15845000744,0.706650018692,-1.14705002308,-0.193250000477,0.722750008106,0.807034492493,-0.522513210773,0.0768000036478,2.11945009232,0.0570768900216,0.557099938393,0.182300001383,-0.813650012016,-0.729950010777,-1.10699999332,1.00310003757,1.76524996758,-0.221650004387,-0.732150018215,1.36028110981,-0.278314620256,0.148399993777,0.293288975954,-0.40775001049,-0.0380000025034,-0.331185519695,-0.695255458355,5.26345014572,-0.0136500000954,-0.307649999857
6839,-0.0488024875522,1.04661047459,-0.425754964352,2.21005129814,0.737450003624,-1.0637999773,0.405650019646,-0.0806500017643,-0.252249985933,0.470049977303,-0.129249989986,0.868717253208,0.800388038158,5.08075904846,0.179909855127,0.273135393858,-0.475450009108,-0.127157405019,-0.0552984178066,0.158950001001,-0.12503939867,0.243248656392,4.68135023117,2.50954985619,0.474267303944,0.280772954226,-0.0193500071764,0.360949993134,0.758849978447,0.701949954033,1.14004993439,0.219399988651,0.546100020409,4.82499980927,0.556208908558,-0.0409797467291,0.503650009632,5.30334997177,0.341895759106,-0.642199993134,4.92974996567,-0.253350019455,0.24665004015,0.146400004625,0.140949994326,-1.07225000858,-0.339699983597,1.25514996052,-0.223599940538,-0.464240670204,-0.199799999595,1.23164343834,-0.0972500145435,0.512750029564,-0.419683039188,0.0746421813965,2.30429983139,-0.20909999311,0.228249996901
329,0.373686254025,-0.523758769035,-0.249363973737,-0.42196175456,1.41199994087,-0.485300004482,-0.338899999857,-0.937100052834,-0.0423500090837,-0.390450000763,0.235550001264,-0.427556693554,0.453375399113,0.971538543701,0.0562446638942,0.667705833912,-0.0805500000715,0.00304349325597,-0.198266804218,-0.22499999404,-0.0117618050426,-0.185308843851,-1.21434998512,-1.47975003719,-0.981681585312,-0.0315858647227,0.472649991512,0.599599957466,0.640100002289,0.454800009727,-2.32680010796,0.325099974871,-0.197750002146,0.339750021696,-1.09499967098,0.898029625416,0.548949956894,0.128450006247,-0.48226878047,-0.449649989605,2.75190019608,0.243000000715,-0.572800040245,-0.356050014496,0.425400018692,0.0840999931097,-2.21990013123,-1.90424990654,0.334448993206,0.561764776707,-0.230199992657,-0.509501338005,-0.976450026035,0.873350024223,-0.220984846354,0.0938629359007,-0.662000000477,-0.319849997759,-0.304450005293
5058,-0.378777176142,0.777785778046,0.252657175064,1.68345880508,1.38365006447,-1.11589992046,-0.297650009394,0.307900011539,0.0556499958038,0.429100006819,0.350199997425,1.58230113983,-0.648843824863,0.108882144094,1.97693514824,0.559336662292,1.03224992752,-0.25827139616,-0.775811076164,0.099749982357,0.142086982727,0.0830220580101,2.06089997292,3.15300011635,-0.134387016296,0.534390389919,0.0497500002384,4.95289993286,0.102200001478,-0.657350003719,1.71370005608,-0.00909999758005,0.627900004387,-1.15345001221,1.25815784931,0.196344405413,1.12405002117,-0.898299992085,0.822242200375,-1.4620000124,2.1766500473,0.466700017452,-0.602349996567,4.15089988708,0.498149991035,-0.723450005054,-0.15934997797,0.0626999884844,0.169519141316,3.92044115067,-0.134000003338,0.939140558243,-0.930599987507,5.45069980621,-0.0380492061377,0.340800464153,-0.406449973583,-1.26475000381,-0.0672499984503
998,-0.155671134591,-0.107208266854,0.214877188206,0.020480401814,1.0786999464,-0.507950007915,0.0753500014544,-0.308500021696,-0.707749962807,1.55145001411,-0.243850007653,-0.245378404856,-0.164457648993,-0.278976172209,-0.144945368171,0.222421005368,0.280599981546,-0.277071267366,1.17062795162,-0.690949976444,-2.18107247353,0.754753410816,-0.307700008154,-1.04030001163,0.292865097523,0.903995037079,-0.273599982262,-0.101100005209,0.845500051975,0.420149981976,-2.92194986343,0.125499993563,0.587599992752,-0.608850002289,0.555102586746,1.1661272049,0.311899989843,0.280099987984,-0.216956600547,-0.63195002079,1.23204994202,0.00850000232458,-2.38389992714,0.53869998455,0.431199997663,-0.774150013924,0.353350013494,0.470400005579,0.0727372169495,-0.116002961993,-0.148300006986,0.0123419798911,0.167099997401,0.985399961472,0.162778824568,0.837589621544,-0.650400042534,0.76909995079,0.0598499923944
9134,0.32694542408,-0.487600237131,0.562554657459,1.55823051929,-0.0168500002474,0.0253500044346,-0.473300009966,0.167099997401,0.0321500003338,-0.59224998951,0.333649992943,-2.1444208622,0.357174366713,0.152563035488,-0.760604977608,0.412566095591,0.773900032043,0.112427026033,0.0720824077725,-0.530399978161,-0.195930704474,0.109455689788,0.119749993086,-1.29920005798,0.367011278868,0.161035642028,0.42484998703,0.118450015783,0.48679998517,-0.238650023937,0.773150026798,0.353650003672,-0.0122499912977,0.179549992085,-0.207839071751,0.246940672398,-0.101250000298,-0.36930000782,-1.11962926388,-0.653949975967,1.83474993706,0.711850047112,0.377200007439,-0.250850021839,-0.269899994135,0.752750039101,0.704649984837,-0.549549996853,0.808686375618,0.487262606621,-0.404500007629,-0.106068052351,0.0512999966741,0.694750010967,0.290583640337,-0.520648777485,-1.30685007572,0.0803000032902,-3.44759988785
6616,1.20256745815,0.606254458427,-0.620742380619,1.90684831142,-0.827600002289,1.86760008335,0.0381000041962,1.44869995117,0.013749986887,0.10015001893,1.6657500267,3.79544639587,0.941030681133,-0.941159844398,1.00315570831,-0.178640335798,0.493649989367,0.0599040985107,-0.958195090294,0.543200016022,-0.104732885957,0.572234869003,2.03125,3.74809980392,0.22930675745,-0.357081592083,0.300949990749,0.154350012541,0.0658499896526,0.388850003481,4.35525035858,-0.872400045395,-0.3763499856,-0.717000007629,1.2049305439,-1.35769367218,0.180150002241,1.29550004005,-0.342234492302,0.187249958515,0.159999996424,2.12140011787,0.165150016546,-0.563250005245,1.51499998569,3.00500011444,1.20114994049,0.986100018024,2.07596111298,0.62459474802,0.959900021553,0.397280097008,0.263700038195,-0.204599991441,0.121965304017,-0.624857127666,0.699299991131,0.476850003004,1.10455000401
5223,0.388618171215,0.670493900776,0.174856930971,1.20150005817,-0.377149999142,-0.327000021935,0.293549984694,0.186050012708,0.379850000143,0.402099996805,-0.845049977303,1.74186575413,-3.01627182961,-0.332807421684,0.682054877281,-0.14796936512,-0.150200009346,-0.532840013504,0.198301166296,0.0437499880791,0.0761098563671,0.536667704582,0.773699998856,-4.38570022583,0.803111553192,0.539840102196,0.229249984026,0.345349997282,-4.13990020752,0.630800008774,0.521799981594,1.02499997616,0.498600006104,-0.0259999930859,-0.10562928021,0.70899116993,0.641200006008,-4.90595006943,0.944371044636,-0.222750008106,-0.948700070381,0.0995000004768,-4.51009988785,0.213300004601,0.0212500020862,-1.16495001316,-0.215549990535,-0.320550024509,-0.685724616051,0.301681756973,-0.456999987364,-0.0580158345401,0.173950001597,1.40509998798,0.474151730537,0.0909145399928,0.866250038147,0.156450003386,0.532800018787
