rid,CPC020_A375_6H:BRD-K10016611-003-02-2:10,CPC020_A549_6H:BRD-K10016611-003-02-2:10,CPC020_HA1E_6H:BRD-K10016611-003-02-2:10,CPC020_HCC515_6H:BRD-K10016611-003-02-2:10,CPC020_HT29_6H:BRD-K10016611-003-02-2:10,CPC020_MCF7_6H:BRD-K10016611-003-02-2:10,CPC020_MCF7_24H:BRD-K10016611-003-02-2:10,CPC020_PC3_6H:BRD-K10016611-003-02-2:10,CPC020_PC3_24H:BRD-K10016611-003-02-2:10,CPC020_VCAP_6H:BRD-K10016611-003-02-2:10,CPC020_VCAP_24H:BRD-K10016611-003-02-2:10
25793,0.157295063138,-1.55719995499,0.666889846325,-0.740999996662,-0.203177988529,0.389250010252,-0.69275200367,-0.27250957489,-0.83083564043,0.571238398552,-0.331950575113
55556,-0.232025712729,-1.70675003529,-0.239109069109,0.374500006437,0.920600414276,-0.548075020313,0.249484956264,0.536172032356,0.117912843823,-0.225038468838,-0.350220501423
3978,-0.211855396628,-1.39610004425,0.70662522316,0.445350021124,0.951195955276,-0.0497750043869,-0.118883565068,0.0775913223624,-0.587146043777,0.319088637829,-0.498172610998
10681,0.242848023772,0.756050050259,0.434015274048,0.415199995041,0.711119949818,-0.0769750103354,0.183594897389,0.351384073496,-0.30427891016,0.644077837467,0.302194565535
3638,-1.87828266621,0.960550010204,-0.271996498108,-1.0936999321,-1.01889967918,0.374199986458,0.300173223019,-0.418409228325,0.403294444084,-0.0644011572003,-0.183209300041
8349,-0.809927821159,0.896600008011,-0.315625071526,-0.210700005293,-0.940437078476,-0.268249988556,0.243031740189,-0.334524869919,-0.105941787362,0.231456428766,0.265793830156
6275,0.76992470026,0.0952999889851,-0.704450726509,0.362999975681,-0.730916559696,-0.172250002623,-0.117300137877,0.155180811882,-1.86565732956,-0.0742644220591,0.236525028944
3895,-0.205407977104,1.17420005798,0.227012217045,0.310099989176,-1.13858914375,-0.128549993038,0.727849900723,0.426578015089,0.042087122798,-1.0332865715,-0.475689858198
392,1.16296923161,-0.753649950027,0.0589398890734,-0.206000030041,0.15635278821,-0.418049991131,-0.163739785552,0.256868094206,-0.152336910367,-0.124151475728,-0.375076621771
9170,-0.809131443501,0.779299974442,-0.765669345856,0.436550021172,-1.0360108614,-0.512174963951,-0.488203108311,-0.595110297203,-0.593583703041,-0.0590634569526,0.330617189407
80347,0.676442861557,-1.49475002289,0.437606751919,-1.05879998207,0.82366001606,-0.123999997973,-0.0966942533851,-1.04359054565,-0.512966930866,-0.350656151772,-0.697222411633
23300,0.521795630455,-2.25434994698,0.478475540876,0.0895500034094,0.422411501408,-0.0886499881744,0.598248302937,0.569568395615,0.0534789562225,-0.156421989202,-0.694717228413
836,0.34455794096,-0.385500013828,-0.0610780864954,-0.398450016975,-0.83424949646,-0.178924977779,0.517557442188,0.121651113033,2.0913310051,-0.0899123102427,0.930535018444
11188,0.580460548401,-0.863900005817,0.350717961788,0.170650005341,0.377710163593,-0.415674984455,0.0653179362416,-0.515653967857,-0.955331921577,-1.31131315231,-0.544138789177
10898,-0.888528108597,2.00589990616,-0.373701870441,0.429450005293,-0.112692505121,0.126949995756,-0.0379478484392,-0.130825042725,0.290234327316,-0.46253746748,0.0134340599179
9276,0.345816195011,-0.0339500010014,0.822319746017,0.307500004768,0.510062396526,-0.5013499856,-0.0952529981732,0.194345712662,-0.899874389172,-0.337580025196,-1.33985352516
1647,-0.302266299725,0.571699976921,-0.278239071369,0.52864998579,-1.32051098347,-0.710075080395,-0.785393238068,0.0321220234036,-0.393514037132,-1.05846977234,0.172995656729
10285,0.187468111515,1.17939996719,0.619488120079,-1.4362000227,0.0849484801292,0.09077501297,-0.27939426899,-0.103271730244,-0.315986901522,-0.479730010033,0.575711965561
23386,0.626270473003,-2.52364993095,0.378338724375,-0.0611999928951,0.982891201973,-0.638324975967,0.0290704444051,0.235597208142,0.0755031630397,-0.479108333588,-0.384170383215
3156,-0.00151765346527,0.794999957085,-0.695764422417,0.0353500247002,-1.319647789,-0.0245500057936,-2.31517553329,-0.483476042747,0.949395120144,-3.18381333351,0.48332002759
10237,0.100996524096,-1.06430006027,-1.07562541962,0.522300004959,0.636869847775,-0.273575007915,-0.290292620659,0.535875201225,-0.515668749809,-0.0729583874345,-0.66612303257
7077,-0.636365115643,0.342849999666,-0.371778845787,-0.711199998856,-0.646700322628,-0.129825025797,0.513199925423,0.257422655821,-0.204726025462,0.846438646317,0.972941040993
11157,0.540057182312,-0.384849995375,-0.0867816582322,-1.09630000591,0.873319089413,0.604324996471,1.14266729355,-0.396893978119,0.135899171233,-0.0380678586662,0.40262311697
22908,0.0544953346252,-0.145049989223,-0.310566604137,-0.608999967575,0.691546201706,0.429475009441,0.550921559334,0.623489677906,0.293040901423,-1.20351207256,-0.241529792547
10915,0.917389214039,-1.03005003929,0.44542080164,-0.159500002861,0.8914539814,0.220874994993,-0.668828785419,0.122989550233,-0.225592836738,-0.716254353523,-0.103034049273
9897,-0.882700502872,0.809499979019,-0.25723618269,-1.67704999447,-1.05693459511,-0.17729999125,0.0685744583607,-1.05366110802,-0.0638003498316,0.47734311223,0.625455081463
1759,1.04807829857,-0.388899981976,1.454652071,0.829699993134,1.00360691547,-0.224249988794,0.303894132376,0.17225664854,-0.939077973366,-0.225979924202,0.077058956027
54541,0.441325157881,-0.727949976921,-0.441641151905,-0.0183999985456,-0.750945806503,-0.482975006104,-0.174841016531,-0.700867652893,0.267191380262,-0.187206029892,-0.214721396565
211,-0.616449415684,-0.938449978828,-0.0974427908659,0.349549978971,-0.12965837121,-0.32175001502,0.695834159851,-0.73839366436,0.536977410316,0.559556186199,0.918553590775
5048,-0.710889518261,0.708750009537,-0.107067026198,-0.299750000238,-1.17555832863,-0.269425034523,0.764566063881,-0.642217993736,-0.0483989268541,0.0836697667837,0.25363099575
84722,-0.950656592846,0.991349995136,-0.293434768915,0.293950021267,-0.614203631878,-0.220550015569,0.521314442158,-0.147468924522,0.660363137722,-0.100454069674,-0.123974636197
29890,0.0210496727377,0.586149990559,0.198167055845,-0.168400004506,-0.520307302475,0.29632499814,1.03109800816,-0.663609862328,-0.328162014484,-0.735957741737,0.0620754770935
9868,-0.275385260582,-0.522199988365,-0.677923321724,-0.936500012875,0.822204947472,-0.601024985313,0.117443189025,0.374202609062,0.24202503264,-1.02534866333,-0.189395695925
873,-0.0848784148693,-0.378199994564,0.877070426941,0.192049995065,0.70095539093,-0.123125009239,-0.192029327154,-0.161933287978,-0.706753730774,-0.645463526249,-0.40846401453
5580,-0.156030252576,-0.122050017118,0.349865436554,0.0497500002384,-0.121098160744,-0.0696999877691,-0.326769888401,-0.0735399276018,0.662266612053,-0.40183955431,-0.340775072575
3725,-0.795321881771,1.43505001068,-0.386270344257,1.00874996185,-1.07354652882,-0.0816750004888,-0.0278794839978,-0.263284564018,0.346824586391,-0.0816182866693,0.631784975529
23585,0.744563817978,-1.47165000439,0.106023430824,-0.272049993277,0.48499751091,0.284324973822,-0.684355318546,0.0693354681134,0.363999605179,-1.3322827816,0.186599671841
51097,0.920420527458,-0.326700001955,0.473342061043,0.95324999094,-0.130873218179,1.16677498817,0.401936173439,0.490065068007,0.347192585468,-0.814896702766,-0.363418608904
1831,-0.866356313229,0.051600009203,0.14670188725,-0.0947000086308,-0.0699525624514,-0.045450001955,-0.214563518763,0.552341639996,0.29122197628,-0.0863154232502,1.51838338375
7020,-0.966690182686,1.20595002174,-0.362962722778,2.1616499424,-1.23202085495,0.158574998379,0.332706809044,-0.0033243894577,0.280798316002,-0.226849228144,0.521903157234
55893,-0.0458449423313,0.61360001564,-1.20364546776,-0.391449987888,-1.29653322697,-0.178375035524,0.0799905508757,0.0684283524752,0.520267963409,-0.26006090641,0.881015002728
6944,-0.433026999235,1.48825001717,-0.458014667034,-0.453450024128,-1.03374457359,0.424125015736,-0.390192061663,-0.122374877334,-0.256137549877,1.41731965542,0.531385719776
22883,-0.256316900253,0.240999996662,0.626679182053,0.0119500011206,-0.414693981409,0.597225010395,0.115088880062,-0.212024703622,-0.292617350817,-0.677856981754,-1.21046435833
5601,-0.958300054073,0.59810000658,-0.406997323036,-0.129500001669,-0.607152998447,0.642425000668,-1.02101123333,0.0667229294777,-0.193205222487,-0.200527116656,-0.516794323921
10775,0.450891941786,0.74279999733,-0.226167157292,0.0482500195503,0.751465916634,0.0113249979913,0.275067836046,-3.07812809944,-0.193485617638,-1.23671030998,-0.211542278528
4780,-1.54096436501,-0.0932000055909,-0.208745986223,1.11715006828,0.105743020773,0.00702498853207,0.0163488220423,-0.636117339134,0.0279771089554,-0.174493998289,0.258478701115
10904,0.629909753799,2.24755001068,-0.0159193873405,-0.0163500010967,0.640119493008,-0.450175017118,0.27986946702,0.380777418613,-1.8067291975,-0.0135359168053,-0.483433008194
9917,-0.779768645763,0.898450016975,-0.326836228371,-0.0591499991715,-0.98740875721,1.68852508068,0.74989926815,-0.458588659763,-0.341925382614,-0.657855272293,0.166119858623
1399,-0.11765422672,0.494749993086,0.146626293659,0.632650017738,-0.181525349617,0.379899978638,0.197237372398,0.689348578453,0.624285042286,-0.67302018404,0.560956537724
24149,-0.511697888374,1.44029998779,-0.213104128838,-0.315350025892,0.0245244204998,0.457499980927,-0.116362005472,0.428748041391,1.24503731728,-0.0943620800972,-0.567446053028
2222,0.402290076017,-0.975250005722,0.125945448875,-0.53955000639,0.454111725092,-0.0276250094175,0.259610712528,-0.299565136433,-0.166508242488,0.357587218285,-0.963018655777
10131,0.0272900611162,0.143600016832,-0.371516436338,0.849399983883,1.21779477596,-0.226099953055,-0.214826524258,0.187007039785,1.30037665367,-1.03983807564,-0.280160605907
2958,0.358530759811,0.709550023079,-0.450775831938,-0.248799979687,0.177324354649,-0.18624997139,-0.236117258668,-0.0662389397621,-0.350412398577,-0.465889394283,-0.339855760336
9650,-0.666753947735,1.48305010796,-0.587603509426,-0.425599992275,-1.03114140034,0.304549992085,0.0874499082565,0.557717204094,0.0204187035561,-0.292600989342,1.24704778194
7319,0.819554924965,-0.529949963093,0.147230297327,0.0754999965429,-0.104058049619,-0.607924997807,0.0992812663317,-0.146550744772,-0.267080813646,-0.80007404089,-0.502804458141
4817,-0.718598246574,0.951800048351,-4.2212600708,-0.216049998999,-1.23367238045,0.564500033855,0.952802956104,0.0919247865677,0.207253694534,0.216328665614,0.477565944195
9143,3.68305301666,-1.0135999918,0.0828606188297,0.385949969292,-0.16687682271,0.113550007343,0.0922193676233,0.347450435162,-0.844263195992,-0.245360434055,0.457571804523
10494,0.350129216909,-1.04909992218,0.639330863953,-0.11914999783,1.30690097809,0.420424997807,-0.262413591146,0.0414787381887,-0.0620555952191,0.355914920568,-0.14053311944
55324,-0.0978279858828,-2.03320002556,0.430575400591,-0.0807999968529,1.18363142014,-0.263900011778,-0.190262436867,0.504445016384,-0.510044872761,0.113572150469,0.13595892489
23149,-1.17056214809,0.719500005245,0.444420307875,-0.0629999935627,-1.35674381256,0.125600010157,-1.23445999622,-0.50622266531,-0.338972270489,0.188676446676,0.857390940189
9943,0.32052090764,-1.03920006752,0.183993726969,-0.996399998665,0.188055932522,-0.732625067234,-0.0842088758945,0.0890032351017,-0.302297830582,-0.34234058857,0.321411550045
6599,0.777722835541,0.216449975967,0.084574893117,-0.496450006962,0.180896401405,0.786599993706,-0.611456096172,-0.0566546320915,1.42743301392,0.331543684006,-0.637414157391
51031,1.33820068836,-1.43659996986,-0.316678255796,-2.0436000824,0.57119768858,-0.0532499924302,-0.120044328272,-0.121403932571,-0.319689512253,0.252827942371,-0.24242259562
3566,-0.456501156092,1.28275001049,1.10018849373,0.549149990082,-0.640862524509,-0.2757999897,0.575204253197,-0.123712368309,0.184450417757,0.285882741213,0.778991281986
3815,-0.433588027954,2.16044998169,-0.95800280571,-0.256150007248,-0.689534783363,2.19127488136,0.113762617111,0.103718340397,0.236417874694,1.14218938351,0.668107271194
8624,0.1520845294,-0.915100038052,0.544532597065,0.35410001874,-0.278037935495,0.264324992895,0.0383429005742,0.188607618213,-0.311864882708,-0.132234916091,0.128101989627
27346,0.237521931529,-1.42065000534,1.42028260231,0.560000002384,0.612329125404,-0.545249998569,-0.247131407261,0.39908260107,-1.08241724968,-0.136283069849,-0.434576392174
10489,0.337266981602,-0.165600001812,0.0935181006789,-0.309799998999,-0.570769071579,-0.463775038719,-1.30418539047,-0.376255571842,0.129273042083,0.510606586933,-0.259786218405
26128,-1.36178612709,-2.64359998703,-1.32488656044,0.156149983406,-0.233655929565,0.456600010395,0.298866987228,0.163286030293,0.252325773239,-0.135238468647,0.581122338772
79921,-0.144065231085,-2.86214995384,-0.01696819067,-0.73759996891,-0.686092734337,0.0362750217319,-0.586091697216,0.0540312565863,1.0895819664,0.466688454151,0.470762372017
55746,-1.27238416672,1.44035005569,-0.169358879328,-0.679499983788,0.134494870901,0.0227250177413,0.234980374575,0.177851527929,0.00323301553726,-2.1261780262,1.49574160576
23636,0.457000315189,-1.60474991798,0.0122511833906,0.207399994135,0.594321012497,-0.153224974871,0.196098923683,0.532131314278,0.27598541975,0.218474686146,-0.177296578884
10892,0.647516906261,-0.199550002813,-0.194621548057,-1.25199997425,0.573355197906,-0.391075015068,-1.17849957943,0.496297299862,-0.104785338044,-0.676359176636,-0.701725721359
10652,0.843423128128,-1.67365002632,0.430748939514,0.213100001216,0.745833337307,0.0930249840021,-1.10915589333,-0.3539044559,-1.05026769638,0.274046361446,-0.472891330719
11004,0.631683409214,-0.813400030136,0.194251447916,-0.883899927139,1.24649000168,-0.921000003815,0.000384226441383,0.332910209894,0.348289310932,-0.990598082542,0.164718016982
23530,0.963346600533,0.951099991798,0.314725369215,0.0375500023365,0.196190729737,0.12472499907,0.522567927837,-0.100430056453,0.290951967239,-0.35827344656,-0.116827309132
8826,-0.785953521729,-0.397300004959,0.296735882759,-0.0108000040054,-1.53445720673,0.809149980545,0.324739307165,-0.336629211903,0.621003866196,0.23363879323,-0.184781849384
3308,-0.225981995463,0.723000049591,-0.269005835056,0.0176999978721,-1.02827858925,-0.103174999356,0.68914026022,-0.0247040838003,0.672521114349,-0.0925978124142,0.423695117235
7153,0.839707314968,-0.531300008297,-0.00202143192291,-0.0586500018835,0.420626223087,0.0821499973536,0.612171769142,1.22855496407,0.588938474655,-0.656397223473,0.287664085627
11041,0.963178873062,-0.648750007153,0.0230042561889,0.537150025368,0.787051975727,-1.67774999142,-0.146904245019,-0.0958234965801,-1.11011469364,0.360750317574,-1.05068254471
6342,0.11375271529,-0.868600010872,0.34468254447,0.928699970245,1.4081839323,0.0672249943018,0.136548012495,0.0622076839209,-0.722810745239,-0.232657492161,-0.924703896046
5883,-0.312422722578,-0.251850008965,0.514478981495,-1.31314992905,0.726581454277,-1.06732499599,-0.0719881951809,-0.288996607065,-0.430311083794,0.727824091911,-1.30109024048
10589,0.526444017887,-0.578199982643,0.524584054947,0.635250031948,0.919086635113,-0.549625039101,-0.536161482334,0.442176163197,-0.411235421896,0.402403324842,-1.18612527847
5110,0.563659667969,-0.947650015354,0.550509572029,-0.986199975014,0.312962561846,0.0134750083089,-0.123672403395,-0.564864873886,0.549989819527,-0.518429040909,-0.640518903732
4609,-0.120874881744,-1.05774998665,0.252385854721,0.221450001001,0.612103581429,-0.593075037003,-0.333867639303,0.137169897556,-0.530151724815,-0.701340079308,-0.39801761508
5423,-0.390800893307,-0.835900008678,-0.881620287895,-0.585049986839,-0.31425511837,0.369475007057,0.305261343718,-0.744783580303,-0.381857424974,-0.93993461132,-0.514989376068
1070,0.804808855057,-1.11564993858,0.30327552557,-0.446950018406,0.585607290268,0.606350004673,-0.54583466053,-0.35178989172,-0.09490211308,0.457864195108,0.777347505093
10051,1.01369643211,-0.588499963284,-0.149354666471,0.355799973011,0.889686048031,0.183475017548,-0.280683159828,-0.069218814373,-0.22503323853,-0.472435355186,0.154500201344
6603,1.62337422371,-0.0728999972343,0.464853852987,0.652800023556,0.881893396378,0.317350000143,-0.22399173677,0.716372847557,0.30992269516,0.0342991799116,-0.594103217125
9019,0.751069486141,-0.815700054169,0.203578874469,-1.37419998646,0.630183279514,0.190800011158,0.713490962982,0.284398138523,0.499034255743,0.0357521772385,-0.110734924674
10969,0.464105278254,-0.983850002289,0.0579513758421,-0.501749992371,1.07973790169,0.31262499094,0.0072622820735,0.734142959118,0.188688993454,0.293180733919,0.104115143418
9797,0.779154121876,-1.44720005989,0.364980876446,-1.10699999332,1.2842208147,-0.512050032616,-0.196061939001,0.854580521584,-0.164766401052,-0.396307229996,0.278066843748
4043,0.451790094376,-2.1642999649,0.583838224411,0.265399992466,0.86907273531,-0.227274984121,-0.741520762444,-0.63927423954,0.0278156846762,-0.371038377285,-0.749414682388
9519,0.542314052582,-0.519299983978,-0.664213955402,-1.93739998341,0.605327308178,-0.213200002909,-0.254671007395,2.06522130966,-0.504981219769,1.4736187458,-0.105193756521
8480,0.383836716413,-0.707749962807,0.410132169724,-0.0313999988139,0.795782208443,0.302500009537,-0.0845707654953,0.680501759052,-0.514306366444,0.437483608723,-0.477391153574
983,0.663115143776,0.482850015163,0.588806807995,0.594699978828,0.411387652159,0.0941250026226,-0.0940530896187,0.3752835989,-0.691220760345,-0.00686706230044,-0.0638187229633
10559,-0.368080735207,1.06229996681,-0.848070502281,-0.406049996614,-0.918567180634,0.0544500052929,-0.274415314198,0.0942621976137,-1.03400743008,-0.817204117775,-0.286352574825
8508,-0.615687251091,1.31459999084,0.217023953795,0.646700024605,0.155011832714,0.00927498936653,0.78746598959,0.00656580924988,-0.0951350927353,-1.16881299019,-1.08085715771
9275,0.360836446285,-0.830799996853,0.0637297928333,1.06730008125,1.23002588749,-0.309050023556,0.0440656803548,-0.0275710336864,-0.513819813728,-0.147992193699,-0.922062635422
8914,0.394138097763,0.211050003767,-3.38177061081,-0.415799975395,-0.106655098498,0.042824998498,0.548723697662,-0.00987029820681,-0.345452129841,0.23796671629,-0.416286587715
54505,-0.490114569664,-0.0452499985695,0.101377785206,0.378750026226,0.248772993684,-0.555400013924,0.377979904413,-0.175182536244,-0.633403778076,-0.260053068399,0.229168131948
6919,-0.597460269928,1.04730010033,-0.489622473717,0.450550019741,-0.201751217246,-0.234649986029,0.193838074803,-1.1301227808,-0.222589179873,0.366283655167,-0.114461898804
2274,0.400009959936,0.568549990654,-2.09996747971,-0.737999975681,0.856510221958,0.271450012922,0.688496291637,0.355342209339,-0.163773924112,-0.00780024006963,-0.248061463237
2288,-1.00198066235,0.0,-0.262554496527,-0.0140500068665,-0.165422186255,0.108874998987,0.41140127182,0.463957488537,-0.303251355886,0.0776740014553,-0.171358048916
7994,0.00706409662962,-0.54105001688,-0.661312043667,0.659449994564,0.13257804513,2.11100006104,0.544310927391,0.718486905098,-0.671472966671,0.180345326662,-0.81982511282
4216,1.11129558086,-0.492349982262,0.028270021081,0.733799993992,0.518790721893,-0.274550020695,-0.244622379541,0.864269018173,-0.964598894119,-0.303061723709,-0.276537358761
7538,-1.00848686695,0.00860001146793,-0.359714120626,0.2662999928,0.0696178078651,-0.113199993968,0.239611819386,-0.181570410728,1.88917195797,-0.394516825676,0.565326452255
3628,0.123028710485,0.157749995589,-0.24627558887,0.32594999671,1.21490776539,0.225374996662,-0.74259608984,0.94092476368,-0.66312289238,-0.379522621632,-1.03013491631
2037,0.742819666862,-0.895849943161,0.309431195259,-1.09475004673,0.0649830102921,-0.0471750050783,0.90544885397,0.232152953744,0.49347615242,-0.752115726471,-0.0560190528631
2771,0.586222052574,-0.63244998455,-0.370078086853,-1.04629993439,0.6472209692,0.698875010014,-0.95513010025,-0.149510905147,-0.748628854752,-0.0714907497168,-0.0630695596337
7264,0.7308639884,-0.55965000391,-0.363886713982,-0.123199999332,1.24186766148,-0.337225019932,-0.52803504467,0.382518053055,-0.449050843716,0.0431968942285,-0.0270951166749
1786,0.140148952603,0.809399962425,-0.165652230382,1.1086499691,-0.998633623123,-0.0889250040054,1.50390768051,0.697713673115,-0.0219470486045,-0.931149601936,0.673397064209
5873,-1.02267479897,1.52929997444,0.00605131685734,5.34375,-0.904003620148,-0.396499991417,0.798595011234,0.0360837131739,0.814090192318,-1.09027981758,0.55627989769
780,-0.162953391671,0.324000000954,-0.592980027199,-0.0439000055194,0.577021718025,0.0573249906301,0.813619971275,-0.308601737022,-0.202678993344,-0.153500184417,0.199501082301
9926,0.824573040009,-1.1779500246,-0.455693870783,-1.5435000658,0.201382964849,-0.651400029659,-0.0249644890428,0.430510342121,0.542105913162,-0.687400221825,-0.281263768673
8446,-0.654699087143,0.558349967003,-0.121767908335,-0.668599963188,-1.11615633965,0.485800027847,0.149051368237,-0.695204913616,0.0205321535468,0.856572449207,0.660588085651
7159,1.01589417458,0.220750004053,0.167389079928,0.29549998045,-0.55044978857,-0.515175044537,-0.249748244882,-0.259584307671,0.787360429764,-0.9578114748,-0.127129614353
1026,0.204415977001,-0.629549980164,1.44949805737,-1.4375,-0.220731198788,0.166100010276,-0.349308162928,-0.354385018349,-0.298368960619,-0.131490781903,0.105839252472
7082,-0.188679710031,-0.042199999094,-0.774016499519,1.46280002594,0.128110721707,-0.0227999892086,0.24118077755,1.15278327465,0.373408824205,-0.962795674801,0.269719213247
10058,-0.574830114841,-1.16195011139,0.106608450413,-0.124199993908,-0.569689273834,-0.801749944687,-0.263192623854,0.586401700974,-0.248294502497,-0.488196372986,-0.46226722002
10797,0.548023879528,-1.547549963,-0.0131852775812,-0.556299984455,0.601966679096,-0.169275000691,0.0763981118798,-0.070685826242,0.0300343520939,-0.094134375453,0.00647511240095
11230,0.264667749405,-0.292499989271,0.605492591858,0.51734995842,0.619812130928,0.0261000096798,-0.370565980673,0.0670200809836,-0.666792154312,-0.438152730465,-0.846542716026
30836,0.205480501056,-0.867499947548,-2.96018362045,-2.68184995651,-0.0997078120708,-0.474950015545,0.0230068042874,0.69791162014,0.276720583439,0.400882661343,0.12459859252
27336,-0.574646234512,1.63059997559,-0.422441869974,-0.743199944496,-1.12521374226,0.217750012875,0.843655884266,-0.53408831358,-0.606956481934,0.486305177212,1.02404391766
9918,-0.529153823853,1.59625005722,-0.503528177738,-1.30139994621,-1.37004315853,-0.410150051117,0.355623811483,0.386800229549,-0.292232602835,0.298973321915,0.330189347267
79073,0.187843501568,-1.7392500639,0.400490164757,-1.19899988174,1.13020801544,-0.233874976635,-0.805399537086,0.446303874254,-0.0532650351524,0.49691849947,-1.79103124142
9688,0.565309107304,-4.98124980927,-0.332410156727,-0.253800004721,0.742401003838,0.350775003433,0.813862979412,-0.0516927838326,-0.481199890375,0.731983065605,0.209052026272
23659,0.0344675555825,-1.75644993782,0.225630909204,0.486750006676,0.0172329545021,0.627674996853,0.42776915431,0.193141967058,-0.309655964375,-0.383230358362,-0.203080445528
8396,0.278528273106,-1.0177500248,0.266390532255,0.0331499874592,0.848630428314,0.0837500020862,0.219705611467,0.0731703042984,-0.233779549599,-0.574716866016,-0.76807308197
23077,-0.337325245142,1.11234998703,-0.0786632820964,-0.0887500047684,-0.762915492058,0.449175000191,-0.129550769925,0.356607079506,-0.179536297917,-0.990600466728,0.0963784903288
10857,0.414543688297,-1.55260002613,-0.140018045902,0.613150000572,0.432860672474,0.882699966431,1.09738469124,0.2081900388,-0.0538545399904,-0.157664895058,-0.281773358583
16,-0.599249124527,0.589349985123,0.0811077654362,-0.126049995422,-0.393009454012,-0.510424971581,0.153108134866,-0.299275279045,-0.20033121109,-2.38092494011,-0.015480261296
2817,-0.69713973999,-0.248799994588,0.460149109364,-0.0156499892473,-0.0286907032132,0.202600002289,1.00426495075,0.332481354475,-0.32702344656,0.268361091614,0.705663740635
60528,0.767900943756,-1.02024996281,0.848183274269,-2.28410005569,0.070913285017,0.261325001717,0.101137563586,0.908964633942,0.203924953938,0.833646893501,0.0327744558454
5359,-0.0670624673367,-1.22160005569,-0.493061900139,-0.0665000006557,-0.0231385529041,0.499724984169,0.246440127492,0.659401535988,0.0268131643534,-0.334481269121,0.363618671894
1514,0.318507373333,-2.47620010376,0.762824892998,-0.305500000715,0.429560601711,-0.36749997735,-0.75276106596,-0.125393092632,0.424680888653,0.168321341276,-0.194361388683
1509,-0.904087901115,-0.937950015068,-0.0305131226778,0.241350010037,0.857034146786,0.824524998665,0.0727535262704,-0.114124685526,-0.353030741215,1.03099286556,-0.280786454678
9181,-0.845122158527,-1.09404993057,0.176433831453,0.0940499901772,0.792947769165,-0.254424989223,0.357566833496,0.418025702238,-0.257215380669,0.368597149849,-0.930774569511
3611,0.553097605705,-1.11444997787,0.398843795061,-0.206399992108,-0.201009482145,-0.0467749945819,0.370803594589,0.929000854492,-0.891136407852,-0.323823034763,-0.726798892021
4783,-0.71854865551,-0.240850001574,0.105757430196,-0.156100004911,-0.258754849434,-0.189399987459,0.0655602663755,0.629953503609,0.212450832129,-0.606203138828,-0.191179051995
10123,-0.739974737167,0.74950003624,-0.528458833694,0.837900042534,-0.98781812191,-0.121799990535,0.801430284977,0.00596112012863,0.00207459926605,0.734125733376,0.818432211876
8895,-0.0365078113973,-1.72944998741,1.46349346638,-0.198149994016,0.187774270773,0.215550035238,0.524636507034,0.521852970123,0.219189912081,-2.15191292763,-0.606533586979
9805,-0.289208114147,1.61430001259,0.0132256150246,-1.33115005493,0.256282627583,-0.277675002813,0.290854394436,-0.0573706105351,-1.20595109463,0.61871111393,1.20239019394
4125,0.927840709686,-0.619449973106,0.885428786278,0.280349999666,1.01250481606,0.821024954319,-0.384454756975,0.317011833191,-0.377641439438,0.310136318207,-2.01755189896
1635,1.05010819435,-2.43505001068,-0.33899718523,0.959349989891,0.418626487255,-0.1514749825,0.0584456846118,0.123908340931,-0.298668205738,-0.392479360104,-0.804772794247
4154,0.59905654192,-1.67839992046,-0.13007363677,-1.90565001965,0.256155729294,-0.110349982977,0.65226817131,0.440161705017,1.39589858055,-0.063288576901,0.512812137604
26292,0.719290733337,-1.58555006981,-0.654003679752,0.121000006795,0.521630764008,0.228125035763,-0.433091670275,-0.0282157380134,0.44162684679,0.134934365749,-0.742731750011
5770,-0.803876042366,1.23554992676,0.155110746622,-0.462799996138,-0.596532821655,-0.0492999851704,0.114651829004,-0.65620726347,0.196656793356,1.21288001537,0.747858464718
25874,0.111126556993,1.04429996014,-0.803809821606,1.26530003548,0.280814528465,0.470400005579,0.223141878843,-0.815279841423,-0.00368205457926,-0.786092340946,-0.744311988354
11319,1.92179095745,1.85015010834,0.604936480522,-0.359450012445,0.0770873203874,0.0429249703884,1.52796638012,0.090948715806,0.133585125208,-0.629404842854,-0.809128284454
1153,0.767117798328,-1.38080000877,-0.0636182203889,0.243049994111,1.04854798317,-0.112825006247,-0.411805659533,1.06677055359,0.296612232924,1.01587438583,-0.533430874348
11098,0.425259739161,-0.599150002003,0.305743843317,1.22769999504,0.0764252841473,0.144600003958,-0.101194694638,-0.124860204756,-0.383178055286,-0.37541115284,-0.0744593292475
8974,-0.461113512516,0.143349975348,0.233233675361,-1.30745005608,-0.446268558502,0.296725004911,-0.138336271048,0.868518412113,-0.125036746264,-1.29451191425,-0.444283366203
533,0.705528974533,-2.04664993286,0.230146735907,-2.85935020447,0.987560391426,0.164324998856,-0.291993379593,-0.143656119704,-0.280454218388,0.542419075966,-0.377063751221
823,-0.519065022469,0.529049992561,0.329521358013,-0.324649989605,0.741465449333,-1.06410002708,-1.21099317074,0.871421039104,2.9490468502,-0.223504081368,-0.572928130627
6812,0.866154432297,-1.31295001507,1.06589543819,1.57005000114,0.869555592537,-0.705299973488,-0.138084322214,0.0948962420225,-0.441076993942,-1.06073820591,-0.669716656208
3693,-0.0781325697899,-1.38049995899,0.27760887146,0.234200000763,0.560247421265,-1.18860006332,-0.178149208426,0.474262267351,0.323826640844,-0.445324659348,-0.162877127528
