rid,DOS027_VCAP_6H:BRD-K48138407-001-01-4:5,DOS027_VCAP_24H:BRD-K48138407-001-01-4:5,DOS051_A549_24H:BRD-K48138407-001-01-4:5,DOS051_HT29_24H:BRD-K48138407-001-01-4:5,DOS051_MCF7_24H:BRD-K48138407-001-01-4:5,DOS051_PC3_24H:BRD-K48138407-001-01-4:5
57147,0.234299987555,0.310287833214,3.30474996567,-0.244200006127,2.07219982147,-0.300499975681
6909,0.15370002389,-0.705507218838,-0.714100003242,0.485300004482,-0.49794998765,0.84224998951
9093,-0.166949987411,-1.25392508507,0.0,0.572600007057,-0.380799978971,-0.0323499888182
23142,-0.602900028229,-1.9031996727,-0.62969994545,0.962100028992,-0.139199987054,1.78855001926
8444,-1.06965005398,-0.749656021595,1.91740000248,0.446550011635,0.144349992275,1.29059994221
11232,0.0348000004888,0.501193642616,-1.93919992447,0.663900017738,-1.61839997768,0.0346499979496
27095,0.806900024414,-0.624618411064,-0.379549980164,-0.262250006199,-0.979449987411,1.76705002785
10732,-0.776749968529,0.179451331496,1.41775000095,0.58630001545,0.0348999947309,-1.94754993916
23029,-0.752699971199,-0.0204102694988,-0.0131000131369,-0.794250011444,0.0587000027299,0.806200027466
9270,-0.137150004506,0.251356720924,0.393249988556,-0.478100001812,-0.0411499962211,-0.253850013018
47,-0.445849984884,-0.0525822937489,0.315649986267,0.00519999861717,-0.79515004158,0.351000010967
5889,0.457600027323,-0.182435780764,0.397899985313,0.754700005054,-0.446300029755,-0.324900001287
8243,5.09864997864,0.324672281742,0.0829499959946,0.312049984932,0.722199976444,-3.44560003281
10730,-0.298750013113,0.168973848224,-0.0764000117779,0.391250014305,-0.573000013828,-0.227650001645
30,0.837599992752,-0.0271235182881,-1.1740500927,-0.864049971104,2.6045498848,-0.443250000477
7466,-1.31624996662,-0.0164137482643,0.130199983716,1.99105000496,0.952049970627,0.149800002575
89910,1.22465002537,0.732831597328,0.181149989367,-0.0697000026703,-0.0976999998093,2.22720003128
56654,0.220899999142,0.414243102074,0.436300009489,-0.673449993134,-0.418950021267,-3.04630017281
501,1.84934997559,0.421032220125,1.18295001984,-0.191200003028,0.352750003338,2.02150011063
5438,0.128349989653,0.132029980421,0.22935000062,0.120550006628,0.416700005531,0.779100000858
26993,0.671849966049,0.410374403,-0.403850018978,0.369949996471,0.239599987864,0.75754994154
55111,1.49790000916,-0.700985133648,-0.644700050354,1.09325003624,-0.845100045204,0.0738999843597
8520,0.124699994922,-1.06434869766,-0.759899973869,0.496450006962,0.723600029945,-0.10490000248
10146,-0.567949950695,0.332489550114,-0.307649999857,-0.504400014877,-0.00830000638962,0.602699995041
7165,-1.19825005531,-0.296951472759,-1.32019996643,2.57909989357,2.06735014915,0.117199897766
55011,-5.11805009842,-0.24911788106,2.34675002098,1.01609992981,0.557749986649,0.266099989414
6461,-0.196949988604,0.0882089287043,-0.585799992085,1.04165005684,-0.75435000658,-0.0590000040829
10813,-0.46899998188,-0.000380024313927,-0.382649987936,-0.24200001359,-0.803249955177,0.397750020027
80746,1.14604997635,0.52824640274,0.114449977875,-1.0529999733,-0.0697499960661,-0.285549998283
10434,0.288099974394,-0.285992264748,-1.12405002117,-1.97385001183,-2.79714989662,-0.736800014973
5607,0.350199967623,0.408366620541,2.57170009613,-0.207350000739,0.38765001297,-0.282200008631
22827,0.678499996662,1.27762329578,0.0907000005245,0.766149997711,0.180899992585,0.487249970436
51635,-0.00034999998752,0.281596064568,-0.00940001010895,-0.0627999901772,-0.646450042725,0.205799996853
84159,-0.542549967766,1.05877494812,1.51020002365,0.124499998987,0.843599975109,-0.36930000782
3508,-0.690400004387,-0.503135025501,0.423650026321,-0.426849991083,0.679300010204,1.33245003223
84890,-0.147650003433,0.503009438515,0.428149998188,-0.175599992275,-0.00304999947548,0.293249994516
79600,0.950299978256,0.752183556557,-0.216099977493,1.46924996376,-0.152099996805,-0.190350025892
8574,0.685799956322,-0.440730065107,0.804000020027,0.591650009155,-0.51835000515,0.370800018311
5529,0.533900022507,-1.49184322357,0.105049997568,1.1740000248,-0.592599987984,0.289499998093
3909,-0.721899986267,0.465493440628,0.529799997807,0.676149964333,-0.197200000286,1.20949995518
9637,0.190400034189,0.573699712753,2.42554998398,2.59360003471,0.0128999948502,-0.29929998517
8518,1.20994997025,0.615480959415,-0.0736500024796,-0.246299996972,-0.0207499861717,0.1684499681
6443,1.15404999256,-0.257447838783,-0.477150022984,0.668449997902,-0.636449992657,1.36395001411
58478,-0.175799995661,0.448999196291,-0.0911999940872,0.893700003624,-0.769699990749,-0.727100014687
4850,-0.452299982309,0.039751753211,0.795799970627,-0.762250006199,-0.392150014639,0.822499990463
23210,0.666949987411,0.779705166817,-0.0640000030398,-0.841600000858,-0.190549999475,-0.166600003839
54733,0.547299981117,0.57466340065,0.625149965286,-5.09915018082,-0.45015001297,-0.0197499990463
55129,-1.0733499527,0.319394350052,0.172749981284,-0.613749980927,0.506650030613,0.652999997139
10273,-0.105200000107,0.578100681305,-0.00034999998752,-0.0633499920368,-0.337249994278,1.30065000057
572,-0.294750005007,0.588040351868,0.181899994612,-0.87475001812,1.07240009308,0.482349991798
5716,5.35214996338,4.05688428879,-0.0784499943256,0.398599982262,-0.422900021076,0.263749986887
22841,-0.403900027275,-0.370744466782,1.74070000648,2.31994986534,-0.590299963951,0.0703000053763
2356,0.327650010586,0.13806425035,1.74199998379,0.664000034332,-1.01435005665,1.81315004826
6050,0.761350035667,-0.0648590475321,-1.41960000992,0.0683499872684,0.161000013351,0.415899991989
64422,0.61384999752,0.321150869131,1.10479998589,0.390150010586,1.14505004883,-0.318300008774
8837,0.885800004005,-0.781737923622,-0.0264500081539,-0.156999990344,0.158199995756,0.506800055504
55127,0.104450002313,-0.317050755024,0.170150011778,0.890950024128,-0.344349980354,0.216800004244
23335,-0.325800001621,-0.257207453251,-0.33394998312,2.83585000038,0.200149983168,-0.174349993467
10270,-0.30015000701,0.805852651596,2.69404983521,-1.08710002899,-0.205050006509,0.559300005436
6509,9.49074935913,0.744300484657,0.930500030518,-0.796649992466,-0.780300021172,3.57949995995
83743,0.56945002079,0.516921579838,0.264999985695,0.154849976301,-1.20389997959,0.446050018072
6772,-0.117350012064,1.52579569817,-0.417149990797,-1.88805007935,-0.393099993467,0.351400017738
22887,-0.33259999752,1.21964251995,0.16345000267,-0.0702499896288,0.413749992847,-0.512299954891
51001,-0.393000006676,-0.33222079277,-1.91760015488,1.41884994507,-0.408749967813,-0.0270499885082
26511,-0.235850006342,-0.375259518623,-0.509750008583,-2.75110006332,0.447099983692,1.65374994278
7874,0.953500032425,1.20868515968,0.031300008297,0.3912999928,-0.00490000098944,-0.733199954033
51070,-0.816349983215,0.557960867882,-0.234400004148,0.540400028229,0.421649992466,0.717800021172
1738,0.247049987316,1.03378081322,-0.92895001173,-1.12199997902,1.31624996662,-0.766700029373
3416,0.196449995041,0.391617715359,0.643450021744,-0.163199990988,1.23535001278,0.407650023699
9128,-0.572350025177,-2.97706604004,-0.499350070953,-0.510850012302,0.0529999993742,-5.3109998703
9833,0.337249994278,-0.143136948347,0.45870000124,2.75664997101,0.87249994278,0.107999995351
4088,0.766100049019,-0.28990650177,3.0679500103,0.6888499856,-0.230800002813,-0.639899969101
5018,0.627650022507,0.898754894733,-0.0118500003591,-0.42175000906,-5.03450012207,-4.79799985886
51375,-0.5570499897,-0.557194471359,0.337300002575,-0.341949999332,0.560199975967,0.00474999845028
55038,-0.949200034142,-0.319470286369,1.99340009689,1.44354999065,0.380600005388,0.307399988174
23061,1.41114997864,0.227805614471,0.675000071526,0.668050050735,-0.227100014687,0.0706500038505
64428,-0.0565500035882,-4.47823095322,0.342049986124,0.120700001717,-0.00419999659061,0.1386000067
11325,-0.287550002337,0.240529209375,-0.0809000134468,-0.564300000668,1.74129998684,-0.996250033379
9641,0.645699977875,-0.420088410378,-0.847100019455,0.219250008464,0.543999969959,0.2757999897
23038,0.897300004959,0.898008465767,0.444799989462,-0.0554499998689,-0.401199996471,-1.70389997959
57048,1.95469999313,0.616093099117,0.649450004101,0.914299964905,-0.0235999971628,1.57005000114
94239,-0.666450023651,-0.69363540411,-0.193800002337,-0.109250001609,0.209999993443,-0.30110001564
51203,0.37729999423,1.17687022686,-1.52900004387,-0.224200040102,0.237849995494,-0.0712499916553
388650,-0.141250014305,-0.378585398197,0.159949988127,0.0309499502182,-1.60949993134,-0.366150021553
23039,0.137850001454,2.47692680359,-1.296200037,0.477200001478,1.61855006218,0.487999975681
55179,0.835150003433,1.95000886917,0.131899997592,-0.212050020695,0.580049991608,-0.0417000055313
5827,-0.430999994278,-2.07663583755,-0.736750006676,0.498049974442,0.285649985075,-1.1249499321
10245,0.585900008678,-0.92267870903,0.0953000038862,-0.0148999989033,0.115300007164,-0.0196000039577
6813,-0.967200040817,0.495762318373,-4.3248500824,0.530499994755,-0.298900008202,0.479949980974
3251,0.00270000100136,-0.140483915806,-0.73860001564,-0.218850016594,0.0940500199795,-0.0341500043869
23212,-0.495299994946,1.51170110703,-1.28565001488,1.55200004578,0.671850025654,-0.710100054741
23536,0.0106000006199,-0.609815776348,-1.10575008392,0.657400012016,-0.378849983215,0.0455500036478
51282,-0.83060002327,-0.221452116966,-0.311350017786,-0.106499999762,1.19344997406,1.61535000801
10227,-0.196500003338,-0.169346615672,0.202600002289,-0.837700009346,-1.10759997368,0.0595499873161
50813,-2.5693500042,-0.00237834453583,-0.00094997882843,0.628250002861,0.759900033474,0.0243000388145
51024,1.09590005875,0.493068099022,-0.484099984169,0.00360000133514,-0.970950007439,0.767849981785
53343,-0.961750030518,-1.59172451496,-0.508199989796,-0.399349987507,1.57175004482,0.47935000062
1465,-1.22535002232,0.81896007061,4.67469978333,1.28900003433,-0.707149982452,-5.33724975586
79006,-0.360899984837,-0.415898144245,-0.754400014877,-1.37024998665,0.923150002956,0.290449976921
6988,2.22099995613,1.89377999306,0.260300010443,-0.0934499949217,0.658399999142,1.35334992409
11011,0.377049982548,-0.674156785011,-0.592999994755,1.4972499609,-1.0843000412,-0.172800004482
23325,-1.03289997578,-7.34941482544,-1.25564992428,-0.508700013161,0.248500004411,0.00769996643066
10049,0.294600009918,1.53085529804,5.16389989853,-0.0383499860764,0.0413999930024,-1.95554995537
3157,1.09434998035,0.184601902962,0.0272000022233,1.00485002995,-0.0943999961019,-0.356050014496
200734,-4.7048997879,-0.873044967651,0.0931500047445,0.204250007868,0.638599991798,-0.18979999423
9053,0.139550000429,-0.52674138546,5.30900001526,0.435950011015,-0.456250011921,-0.24169999361
79094,0.00404998660088,-1.32767832279,0.309749990702,-0.198700010777,-1.36755001545,1.85164999962
2778,-5.44105005264,3.89772319794,-5.33780002594,-0.472249984741,-0.136950001121,-0.360549986362
54881,-1.50495004654,-0.0351622700691,-0.217449992895,-0.862949967384,0.929949998856,0.749200046062
54807,0.726400017738,1.39393913746,5.01485013962,-1.75460004807,-0.700350046158,0.317350000143
323,-0.586149990559,0.412939012051,-0.0848500132561,1.05115008354,0.204500004649,0.386600017548
26001,-0.488150000572,4.65900087357,0.0,-0.337249994278,4.76125001907,0.0
10190,-0.86645001173,3.63658022881,-0.45530000329,2.08169984818,-0.541600048542,0.213999986649
9686,0.364100009203,1.12425637245,0.0174999237061,-0.510999977589,0.0446999967098,2.00720000267
54915,-0.292699992657,-0.402147382498,0.196649998426,-1.73075008392,0.0944000184536,0.597199976444
23658,-1.62295007706,-0.364734202623,-0.269450008869,-0.0469999909401,0.217550009489,0.0590999983251
7750,-0.171100005507,0.417822957039,1.76939988136,-0.00740000605583,-0.450899988413,-0.762099981308
79643,-1.78374993801,-0.216655910015,0.637099981308,-0.573500037193,0.51550000906,-0.348550021648
9488,-0.71875,0.56657409668,-0.0578999966383,-0.268000006676,0.0963999927044,0.0198999941349
11200,0.021099999547,0.211738064885,0.144950002432,-0.770000040531,0.437449991703,0.290950000286
65057,0.00429999828339,-0.100357942283,0.412400007248,-0.306450009346,0.748199999332,-0.0926499962807
6832,-0.0587500184774,-0.940902113914,1.05785000324,0.90625,0.132499992847,0.385749995708
23131,1.54395008087,0.613518357277,0.395799994469,-0.128649950027,-0.486450016499,0.651400029659
10776,0.445699989796,-0.61698359251,-0.182399988174,-0.462999999523,-3.42814993858,-0.0413499996066
6253,-0.800249993801,-2.32862949371,-0.219700008631,-0.318150013685,-1.20329999924,-0.220100000501
79716,0.0453500151634,-1.29592347145,-0.846500039101,0.196399986744,-0.698799967766,0.0238000154495
29978,1.0025498867,-0.54186218977,4.81869983673,-0.549749970436,1.26679992676,-1.27275002003
9988,-0.949549973011,0.546603560448,0.298849999905,1.42235004902,-0.450400024652,-1.8805000782
10845,0.367250025272,0.762130081654,0.322600007057,1.18525004387,0.661300003529,-0.170300006866
54957,0.489499986172,0.29324349761,-1.09724998474,-0.662349998951,-3.22175002098,1.57844996452
79170,1.30655002594,0.168981984258,2.16545009613,1.39125001431,-0.326900005341,0.0384499952197
10610,-0.536000013351,0.603360414505,0.033900000155,0.914749979973,-0.333650022745,-0.56819999218
128,1.50859999657,4.24183893204,-0.975400030613,-5.07849979401,0.714250028133,-0.00164999999106
51026,-0.160499989986,0.190427690744,0.198150008917,-0.878899991512,0.357100009918,0.516049981117
5498,-0.522899985313,-0.291788697243,-0.615200042725,-0.187299996614,0.548649966717,0.126199990511
124583,1.03275001049,-1.80178725719,-0.473749995232,-0.298350006342,-1.4552500248,-2.25535011292
9455,-0.574750006199,0.372971951962,-0.228749990463,3.7593998909,0.535250008106,0.727699995041
1212,-0.617749989033,0.327814459801,-0.0475999936461,-0.554650008678,-2.28834986687,-0.265350013971
5255,1.11255002022,0.144135445356,-0.392949998379,0.716450035572,1.3911999464,-8.64735031128
9448,-0.664049983025,-0.669484317303,0.922099947929,-1.49845004082,0.666649997234,0.554700016975
9924,0.673249959946,-1.08397722244,-3.68025016785,-0.245700016618,-0.324500024319,-0.367150008678
5480,1.49075007439,0.35002925992,-0.305800020695,-0.663400053978,-0.21020001173,-0.522249996662
1983,0.243000000715,0.429105967283,0.462350010872,-0.0473499968648,0.0130500048399,-0.176450014114
56889,-1.11395001411,0.500951707363,0.919400036335,0.0103500187397,-0.124399997294,-0.692099988461
79080,0.710350036621,-0.043468490243,-0.0145999789238,0.290399998426,-1.15859997272,-0.0587500035763
9016,-1.08169996738,0.173516362906,0.32230001688,1.38214993477,1.91464996338,0.304099977016
6915,-0.00209999084473,-0.639846622944,0.574800014496,0.179849997163,-0.0274999961257,0.0773499906063
9709,-1.58115005493,0.109098449349,0.549199998379,1.15154993534,-1.1982499361,1.31210005283
116832,0.942800045013,-1.21106982231,0.335649996996,0.594500005245,-0.960249960423,0.0313500016928
670,0.619249999523,0.0865210741758,-0.652050018311,1.83410000801,-0.246399983764,-0.219200000167
7867,0.44185000658,-0.207008332014,-0.162200003862,0.583099961281,-0.189149990678,1.84839999676
79143,0.367549955845,0.621030926704,2.26335000992,0.118399992585,-0.684599995613,1.14960002899
11284,0.811900019646,-0.180562138557,0.106600001454,0.336950033903,0.06740000844,0.281549990177
23443,-1.3532500267,0.589536309242,-0.450400024652,1.84409999847,1.35035002232,-0.250200003386
51599,0.91840004921,-0.301825404167,-0.413249999285,0.10379999131,0.786149978638,3.08260011673
5927,0.741400003433,0.4100292027,-0.672349989414,3.33200001717,0.244900003076,0.54414999485
55793,-0.116299986839,-0.36383536458,0.124450027943,0.689199984074,1.61924993992,0.302399992943
5867,2.24144983292,2.61464333534,-0.0697499513626,0.00835001468658,-0.486999988556,-0.191249996424
7866,-7.47324991226,0.614807128906,4.62820005417,0.11130002141,1.94729995728,0.495700001717
25825,1.22275006771,-0.466011881828,-0.261900007725,-0.330350011587,-1.60265004635,-0.0421999692917
4067,-0.189549997449,-0.173748448491,-0.178499996662,0.548749983311,0.813999950886,0.502200007439
51015,-0.182999998331,-1.27036511898,1.92394995689,0.13014999032,0.983799993992,0.910199999809
5891,-0.791350007057,-0.82338654995,-0.302649974823,4.98624992371,-0.0427499711514,0.345700025558
3300,-0.229899972677,0.218468815088,-0.652700006962,0.210299998522,1.32165002823,-0.369949996471
64781,0.105849996209,-0.841476082802,-0.0820499956608,0.521749973297,-0.108350008726,-0.734149992466
51056,0.327650010586,-1.05739939213,0.421900004148,0.276149988174,-0.00025000423193,-0.551200032234
8550,-1.11755001545,-0.34833741188,0.397200018167,-0.872550010681,-0.819900035858,0.948750019073
50810,-0.160649985075,-0.429236918688,-0.72319996357,-0.217900007963,0.360699981451,0.00939998030663
23011,-0.952149987221,-1.71903085709,1.62744998932,1.43379998207,-1.62830007076,0.358350008726
11168,1.16324996948,0.862433612347,-1.91534996033,0.356800019741,0.387600004673,-0.434049993753
1385,0.624599993229,0.114061564207,2.48444986343,1.31225001812,-0.367899984121,0.696750044823
10150,-0.312700003386,0.26579734683,-0.783100008965,0.227499991655,0.251999974251,0.307600021362
29763,0.859900057316,0.11044409126,1.69580006599,2.30180001259,-0.480350017548,-0.45814999938
9112,0.968699991703,-0.100878886878,-0.206799998879,0.829349994659,0.561000049114,0.891950011253
23499,0.467299997807,3.04374861717,-0.1507999897,0.265150010586,-0.0615999996662,-0.677849948406
85236,0.430749982595,0.282249212265,0.246950000525,-0.19224999845,-1.34684991837,-0.421099990606
5096,-0.337949991226,0.386107712984,2.79535007477,0.328299999237,-0.363099992275,0.24739998579
55620,-0.124750003219,-0.181055873632,-0.124099999666,-0.440649986267,3.03189992905,0.453749984503
5373,0.229200005531,-0.728985905647,0.312799990177,0.280999988317,0.103100001812,0.739149987698
51170,-0.896049976349,-0.603581190109,-0.805899977684,1.5939000845,-0.0518999993801,0.99849998951
54850,0.485149979591,-0.533079385757,0.40030002594,1.65620005131,-0.508650004864,-0.654049992561
80349,4.14424991608,0.533427298069,-0.482599973679,1.37074995041,-0.10640001297,-1.59990000725
355,-0.602900028229,0.679248094559,0.654299974442,-0.894450008869,-0.361249983311,0.882950007915
1062,-0.405799984932,0.705320954323,-0.197200000286,-1.32735002041,-0.386949956417,-0.803849995136
8804,0.388749986887,-0.0116446614265,1.79250013828,0.628300011158,-1.11965000629,-0.297100007534
80758,0.506200015545,-0.472585856915,-0.941649973392,-0.202149987221,0.127250000834,-1.5528999567
375346,-1.41089999676,-0.0202260911465,-0.218600004911,-0.38330000639,-1.33370006084,0.398249983788
51385,-0.588199973106,0.918239295483,0.979400038719,0.977649986744,0.0575000010431,0.288100004196
55748,-1.24559998512,-0.198440313339,0.177550017834,-0.850650012493,-0.637050032616,-1.85190010071
10318,1.25679993629,2.29514837265,-0.0912500098348,0.630599975586,-0.00174999237061,-0.681649982929
54681,-0.0341500043869,1.20526170731,0.251549988985,0.660899996758,-0.264550030231,1.39209997654
7905,-0.543699979782,-0.632295787334,0.675400018692,0.481200009584,-1.41245007515,-0.558350026608
28969,-0.840999960899,2.69052553177,0.189350008965,-0.69604998827,0.575350046158,0.557000041008
10668,-0.49019998312,0.551665782928,-0.716949999332,-0.939399957657,0.15815000236,-0.0691999942064
51005,0.969649970531,-0.0242419242859,0.846500039101,0.0832499861717,-0.218700006604,0.794299960136
8800,-1.80779993534,-0.367494702339,-1.25030004978,0.201399981976,-0.0705000087619,0.790300011635
54438,-0.141249999404,-1.32336556911,0.00440001487732,-0.320300012827,-0.529799997807,-0.289350003004
55825,-0.168199986219,-3.70866680145,1.06400001049,2.30820012093,0.819000005722,-1.09755003452
8835,-1.27609992027,-0.516630172729,-0.210299998522,-0.677749991417,0.438799977303,0.568899989128
64429,0.0799999833107,0.0210758447647,-1.46679997444,-0.482699990273,0.653349995613,-0.500949978828
3682,-0.636949956417,3.38741970062,0.227149993181,0.612249970436,-0.568000018597,0.286249995232
10329,-1.94854998589,0.440067946911,-0.429650008678,-0.745100021362,-0.583599984646,-0.370499998331
27109,-0.325300008059,-0.433160990477,-0.0834999978542,-0.560299992561,-1.7132499218,0.568300008774
51335,-1.66724991798,-0.581390142441,0.547250032425,-0.0745999962091,-0.875999987125,-3.14060020447
3202,1.57875001431,-0.112565845251,-0.390900015831,0.0221000015736,-0.114350005984,0.309749990702
2896,-0.242150008678,-0.00254848599434,0.056450009346,0.256649971008,-3.13645005226,-2.42735004425
79902,-0.348949998617,0.114791274071,0.0298000015318,-1.16264998913,0.103049993515,0.889949917793
29083,-0.919600009918,0.585336446762,-0.258049994707,0.122450008988,-5.32880020142,-0.824949979782
5747,-0.129649996758,-2.16220283508,0.322250008583,-0.105299994349,0.835399985313,-0.199150025845
22905,-0.344349980354,1.23037171364,-0.111450001597,0.211999997497,0.281849980354,-5.1031999588
63933,1.13940000534,-0.329583615065,0.423749983311,-1.03725004196,-0.330799996853,-0.162349998951
9847,-0.79255002737,0.787428021431,0.00810000300407,-0.833899974823,0.245000004768,0.0497500002384
51021,0.630599975586,0.37461578846,1.04240000248,-0.00674998760223,0.00299999862909,0.944350004196
8996,0.179000005126,0.78664124012,-1.04240000248,0.960299968719,0.710000038147,-0.0751999914646
7376,1.18200004101,-0.709121108055,1.00600004196,0.0378499925137,1.02125000954,-1.17770004272
5357,1.4443000555,0.160807535052,0.176799997687,0.864150047302,-0.966750025749,-2.64204978943
56940,1.29809999466,-0.434451878071,-0.31559997797,0.799099981785,1.48810005188,-0.141849994659
6195,-1.31154990196,-0.48463922739,0.578500032425,-5.48199987411,1.38125002384,-0.563650012016
1633,0.499900013208,0.507621884346,-0.291149973869,-0.203699991107,0.42634999752,2.00144982338
23321,-0.0827500000596,0.100855052471,-2.32440018654,0.194749951363,0.312399983406,0.889000058174
51160,-0.207249984145,1.49912691116,0.47754997015,0.700100004673,-5.6468501091,1.16120004654
55604,-0.616900026798,-0.104004845023,-0.44865000248,-0.340099990368,-0.735199987888,1.50559997559
2063,-0.439300000668,3.93842959404,0.338450014591,-0.0940999984741,0.914299964905,0.977899968624
54512,-0.884299993515,0.0271801650524,-0.130300015211,-0.0160000026226,0.0717500001192,0.79139995575
9124,-0.000799998641014,-1.02129864693,0.0426499992609,-0.415650010109,0.121449992061,0.940449953079
79174,0.0831000208855,-0.422951161861,0.950100004673,-0.212200015783,-0.170949995518,0.0211499929428
23223,-0.15640000999,0.816464602947,-0.606900036335,-0.537500023842,0.384599983692,-0.0461000204086
39,-1.48624992371,1.44451093674,-0.265049993992,-0.137449994683,1.14945006371,-0.0224500000477
57215,-0.540549993515,0.698629617691,0.266200006008,0.593150019646,0.28330001235,0.600849986076
1052,-0.984950006008,-0.187172800303,0.874200046062,0.474249988794,0.407949984074,0.247199982405
23139,0.0396499931812,-0.479101747274,0.799149990082,-0.132350027561,-0.926699995995,-0.0891999900341
79947,-0.401050001383,-1.82051622868,4.80369997025,-0.537799954414,1.41500008106,-0.126700013876
4616,0.994699954987,-1.09376692772,-0.700100004673,-0.142499983311,0.0272500067949,0.514500021935
9710,0.36669999361,-0.312537908554,1.77189993858,2.83220005035,0.173800006509,1.87475001812
6990,-0.597150027752,0.153273195028,-0.588850021362,0.662100017071,1.13980007172,1.71504998207
29082,-2.12619996071,0.041300535202,-0.289049983025,-0.925999999046,0.188800007105,-0.313300013542
9670,0.0231499969959,-0.103337168694,0.170749992132,0.12110003829,1.87724995613,-1.06939995289
81533,1.33784997463,-0.890335202217,-1.42324995995,0.78845000267,0.806349992752,-0.287399977446
10525,-0.364999979734,0.405724525452,0.518900036812,1.75394999981,0.0148500055075,-0.152700036764
2353,-1.21574997902,-1.00375711918,-1.21645009518,0.610899984837,-0.256099998951,1.2405500412
57192,0.194350004196,0.130013272166,-0.0984999984503,-0.354200005531,0.498300015926,0.246800005436
3398,-0.173849999905,0.0340728610754,-1.00859999657,0.797500014305,0.611599981785,-0.278099983931
3775,-0.0709500014782,-0.947206437588,2.07100009918,-0.135899990797,1.02884995937,0.569700062275
26064,0.586899995804,-0.622806668282,1.2363499403,-0.272100001574,0.157849997282,1.2961499691
29103,-0.50879997015,-0.649619042873,0.960600018501,2.81370019913,-0.563950002193,-0.785399973392
3206,0.246250003576,0.63914257288,-0.0676499903202,-4.48869991302,1.59465003014,0.322150021791
1500,0.234550014138,-0.436328530312,-0.222550004721,-0.576550006866,0.133049994707,-0.278299987316
7690,1.08854997158,-2.24761199951,-0.165349990129,0.617750048637,1.17309999466,2.57754993439
29911,-0.123550012708,1.1548807621,-1.03454995155,-0.190200001001,-0.907400012016,1.32350003719
2064,0.378849983215,-0.854500174522,2.77369976044,0.0666000247002,-1.59854996204,-1.73134994507
65123,1.16219997406,1.30671870708,0.198850005865,0.442149996758,0.472350001335,-0.685750007629
5986,0.127300009131,0.0909268334508,1.25859999657,0.666200041771,1.85934996605,-0.0365500003099
85377,0.476850032806,0.431911051273,0.148350000381,-0.159449994564,-0.543150007725,0.268849998713
9903,-1.3069999218,-0.71536386013,0.86779999733,-0.323550015688,0.393249988556,-0.267750024796
7088,0.183699995279,0.737766563892,0.562200009823,0.081749998033,0.405650019646,-0.882600009441
22796,0.589650034904,0.706894516945,-5.07565021515,-0.365999996662,-0.37935000658,0.577600002289
51116,0.578750014305,-0.0760755315423,-0.472350001335,0.268849998713,-4.95009994507,-0.942800045013
54442,0.159150004387,0.675098538399,-0.474700033665,-0.222799986601,-0.408650010824,0.0355999916792
10695,0.385149985552,0.169873729348,-0.214500010014,-0.453150004148,-0.820749998093,-1.72154998779
102,1.22455000877,-0.0350140631199,0.0796999931335,0.0298999920487,-0.863649964333,-0.210500001907
965,-0.171199992299,-0.114718854427,-0.598150014877,1.33000004292,-1.08930003643,-0.632099986076
3800,1.17194998264,0.468677580357,-0.479600012302,0.495850026608,0.973450005054,-0.726800024509
10362,1.77014994621,1.06980538368,-0.284799993038,0.085050009191,-1.01160001755,0.697400033474
5300,0.577400028706,0.993903756142,0.797399997711,0.684300005436,-0.960600018501,-0.172899961472
8270,-0.544000029564,-1.31641614437,-0.0692499950528,-0.0609999895096,0.173649996519,0.205349996686
27242,-0.00485000014305,-2.1151304245,0.277300000191,0.175750002265,-0.0455499999225,0.989699959755
9928,0.101800002158,-3.64321684837,0.523350000381,-1.89184999466,-0.0727500021458,-0.102600000799
1534,1.01399993896,1.20284557343,-0.605949997902,-3.70449995995,-0.378799974918,0.308549970388
5654,-1.53170001507,-0.306203097105,-2.35444998741,1.43540000916,0.430900037289,1.36805009842
10810,-0.479200005531,0.591875016689,0.114200003445,-1.19470000267,-0.421299993992,0.925899982452
7105,1.27754998207,0.792037725449,-0.249650001526,-0.661450028419,0.353599995375,1.75040006638
23014,-1.17394995689,0.605552494526,0.288599997759,-0.184150010347,0.0235500000417,-0.104799993336
55012,-1.34424996376,1.27323746681,-0.0711999982595,-0.920699954033,-0.356999993324,0.185599982738
2887,0.573400020599,-0.471108019352,0.381199985743,1.16264998913,-0.342449992895,0.685750007629
9183,0.354750007391,1.04249680042,-0.470899999142,0.383200019598,-0.990000069141,0.44785001874
11151,-0.431999981403,-0.0086096227169,-0.344200015068,1.25215005875,0.107899993658,0.164900004864
7511,-0.694299995899,-0.189455986023,0.00785000622272,0.829099953175,-1.01094996929,1.12139999866
10046,0.1386000067,-1.00862658024,0.619799971581,0.753000020981,-0.810850024223,0.365350008011
1829,-0.192350000143,0.271199047565,-0.196700006723,-0.901150047779,2.10220003128,-1.39625000954
11000,-0.0442500114441,-0.525871455669,0.782600045204,-1.58654999733,-0.820999979973,0.233850002289
976,0.074249997735,0.211724296212,-0.102650001645,-1.58940005302,-0.665199995041,-0.443350017071
3597,0.296099990606,-0.464262157679,-0.149650007486,0.126850008965,0.306500017643,0.725049972534
178,-0.982200026512,-0.0889940485358,-0.178499996662,-0.870450019836,0.439400017262,-0.656349956989
2625,0.148900002241,-0.82467341423,0.0328500121832,0.376699984074,-0.331200003624,0.965399980545
6119,0.745450019836,-0.236311927438,0.4742000103,-0.0327500104904,1.48284995556,1.28849995136
