rid,CPC014_A375_6H:BRD-K30704475-001-01-0:10,CPC014_A549_6H:BRD-K30704475-001-01-0:10,CPC014_A549_24H:BRD-K30704475-001-01-0:10,CPC014_ASC_24H:BRD-K30704475-001-01-0:10,CPC014_HA1E_6H:BRD-K30704475-001-01-0:10,CPC014_HCC515_6H:BRD-K30704475-001-01-0:10,CPC014_HEPG2_6H:BRD-K30704475-001-01-0:10,CPC014_HT29_6H:BRD-K30704475-001-01-0:10,CPC014_MCF7_6H:BRD-K30704475-001-01-0:10,CPC014_MCF7_24H:BRD-K30704475-001-01-0:10,CPC014_NEU_24H:BRD-K30704475-001-01-0:10,CPC014_NPC_24H:BRD-K30704475-001-01-0:10,CPC014_PC3_6H:BRD-K30704475-001-01-0:10,CPC014_PC3_24H:BRD-K30704475-001-01-0:10,CPC014_PHH_24H:BRD-K30704475-001-01-0:10,CPC014_SKB_24H:BRD-K30704475-001-01-0:10,CPC014_VCAP_6H:BRD-K30704475-001-01-0:10,CPC014_VCAP_24H:BRD-K30704475-001-01-0:10
6184,-0.065424695611,-1.42589223385,0.446520835161,-0.124500006437,-0.218474924564,0.436703830957,-0.412827551365,0.397199243307,0.373879790306,-0.751523017883,0.296400010586,-1.64139258862,0.574364602566,-0.144289910793,-0.322430163622,0.252999991179,-0.234296411276,-0.0985588207841
9854,0.0546487681568,0.327376693487,-0.299230992794,0.183866709471,-1.09741687775,0.133754566312,-0.308257997036,0.407117545605,-0.250679969788,0.095197096467,-0.884999990463,-0.444333136082,0.109438151121,-0.640424132347,0.542808651924,0.259799987078,0.0651067197323,0.379486322403
2553,0.318879038095,-0.266237527132,0.0753645598888,0.437833368778,-0.871294081211,-0.197313159704,-0.293302953243,-1.1627664566,-0.295544534922,-0.116659358144,0.625899970531,0.124924495816,0.430945932865,0.520260930061,0.757865250111,0.38195002079,1.44285702705,0.0305974856019
5440,-0.125497311354,0.762443184853,-0.026343613863,-0.301666676998,0.0264708753675,-1.67804133892,-0.423393428326,-0.150286093354,-0.216963455081,-0.292511433363,0.0763999968767,-0.631912112236,0.898017823696,0.55399119854,-2.03516054153,-0.567000031471,0.191957086325,0.566434264183
54623,-0.354526996613,0.296819865704,-0.151885703206,-0.43953332305,-0.284740328789,0.499577462673,-0.0600769221783,0.678533732891,0.10508146137,-0.33317732811,0.10869999975,0.258518338203,0.0658421739936,-0.575711727142,-0.704308211803,0.0431999862194,-0.27891343832,0.224008113146
9533,-0.493006169796,0.020209133625,-0.0572822839022,-0.12513333559,0.209164619446,0.438165694475,-1.08647322655,-0.0332841426134,-0.248790919781,-0.627885699272,-1.07780003548,0.39256465435,0.112505674362,-0.12329402566,-0.449280112982,-0.385149985552,0.219418644905,0.210650771856
8607,0.503083705902,0.808384537697,-0.0150701329112,0.0276333391666,-0.314584523439,0.42731910944,0.0150709599257,-0.0091581530869,0.211793705821,0.215598374605,-0.335599988699,-4.5272397995,-0.0898691564798,-0.557709693909,-0.43021389842,0.34454998374,0.187181413174,-0.344067841768
207,-0.271156281233,-0.881980717182,-0.210959732533,0.338266670704,0.573130488396,0.86136418581,0.38056704402,-0.753687083721,0.391675800085,0.300212144852,0.95870000124,-0.130974978209,-0.427131533623,0.180041342974,0.318982064724,0.579049944878,-0.593782067299,-0.678892076015
26054,-0.425886958838,-0.0434571951628,-0.395650476217,0.205833345652,1.14474761486,-0.332997381687,0.400112122297,1.38393568993,-0.207490339875,0.0538996309042,0.415199995041,-0.17581538856,-0.843343377113,0.605600714684,-0.900792479515,-0.614150047302,0.310783267021,-0.367118597031
10682,0.45505848527,1.02365386486,-0.221916377544,-0.217199981213,0.399282813072,-0.35596460104,0.531492769718,-0.487793326378,0.0600431151688,-0.0852949917316,0.21819999814,-1.11856424809,0.489707529545,0.40204039216,-0.313705414534,-0.341800004244,-1.86558640003,-1.28822088242
8573,0.102156981826,-0.411716490984,0.509852409363,0.151600018144,-0.152302652597,0.355419456959,0.0146862175316,-0.788790225983,0.201641693711,0.376740515232,-0.225199997425,-0.0264976173639,0.475488066673,0.933553218842,0.464214980602,0.851249992847,-0.0527727603912,-0.142657414079
23378,-0.158616513014,-1.32610702515,-0.244949042797,0.451166719198,0.694346785545,-0.575448036194,0.535202145576,0.209547609091,0.551069378853,0.635971665382,0.047800000757,-0.427062660456,-0.192984357476,-0.550151467323,0.610679030418,-0.698700010777,0.509825944901,-1.21849513054
8553,0.306308865547,0.735657811165,-0.68557626009,0.36333334446,0.132555797696,-1.00815403461,0.00425150990486,0.0860165581107,-0.0326832346618,0.347447872162,-0.187099993229,1.02748453617,0.221856638789,-0.168916136026,0.504690408707,0.285199999809,-0.189359307289,-0.120716184378
622,0.244312569499,-0.00843008607626,0.153229773045,-0.340566694736,0.766441822052,-0.137289494276,0.0773300975561,-0.171485304832,0.657171666622,0.98890542984,0.294600009918,-0.00120083987713,1.33585000038,-0.622533023357,-0.115118026733,0.0170999914408,-0.582399964333,-0.452107787132
9467,-0.49351271987,0.572586357594,-0.749923765659,-0.648299992085,-1.07717204094,-0.113012507558,-0.810428738594,0.343987941742,0.288585036993,-0.584002971649,-1.1713000536,0.11000739038,-0.176178023219,0.209483146667,-0.783400774002,-0.645799994469,-0.0300145298243,0.461827814579
5525,-2.14163422585,-0.297693669796,-1.02094125748,0.0964666604996,-0.398973971605,-0.200925707817,0.333493739367,-0.704722464085,0.00259151449427,0.207850724459,-2.00359988213,0.635034561157,0.308947533369,0.276236653328,0.0723002031446,-0.401250004768,1.51287937164,0.428148329258
256364,-0.0443310439587,0.129290610552,0.687298297882,-0.158433333039,0.120721355081,0.329973906279,0.199399784207,0.149070501328,0.230925127864,0.157328397036,-0.326599985361,0.578404724598,-0.275446146727,-0.0100456252694,0.647378146648,0.126399993896,1.24682283401,0.205915793777
332,-0.215090587735,-0.41708189249,-3.9547970295,0.635266721249,0.932864904404,-1.102897048,1.34929335117,-0.0782284587622,0.0238679125905,0.731992483139,0.740999996662,0.251704663038,-0.0769688859582,0.384193092585,0.284309446812,0.48584997654,-1.42214143276,0.85446870327
2058,-0.304010391235,1.27842652798,-0.525453150272,-0.34146669507,-0.748660504818,0.394106090069,-0.703834295273,-0.870152413845,0.343264579773,-0.598664283752,-1.12279999256,-0.141217425466,0.467731803656,-0.265605807304,0.376283228397,0.37579998374,-1.08470964432,-0.368194282055
7849,0.131110370159,-0.248733460903,0.732403457165,-0.600633323193,-0.0181311257184,1.15215027332,-0.649566709995,-0.184556886554,-0.205053538084,-0.30133035779,-0.262400001287,0.839069128036,0.19126714766,0.153642624617,0.865812301636,-0.335149973631,0.680518448353,0.40888261795
23244,0.0913152173162,0.366384059191,0.45446228981,-0.403766691685,0.855592608452,-0.403657674789,0.369708538055,0.255534023046,0.510241150856,0.0414685606956,0.260699987411,0.558210074902,0.059667930007,0.626959204674,0.120055533946,0.132550001144,-0.431818276644,-0.0137992762029
7494,0.3120200634,1.41226446629,-0.37437453866,0.450400054455,0.619986951351,-1.29319119453,0.942992687225,0.176117151976,0.1958001405,0.251719534397,-0.221300005913,0.375587165356,0.575270473957,0.341080218554,-0.420921087265,1.18050003052,-0.899385809898,0.0683546066284
4836,-0.191214606166,0.559527814388,-0.777452409267,0.0140666663647,0.375681549311,-0.0169848520309,0.776286661625,0.224828854203,0.196282044053,0.57776093483,-0.679000020027,0.36512696743,0.00718951970339,-0.701470077038,0.067788913846,-0.183050006628,0.793154776096,-0.42083799839
23647,-1.9203068018,0.69987732172,0.389681756496,-0.196300014853,0.74806034565,-0.395441651344,0.947449564934,-0.38430210948,0.28134766221,0.2672560215,-0.634299993515,-0.962012648582,0.204286903143,-0.14542388916,-0.0101133668795,0.29414999485,-0.939064562321,-0.510325431824
10617,0.298737466335,0.948074519634,-0.149954408407,-0.667033314705,0.12186255306,0.0275279395282,0.267246723175,0.250446379185,0.327681094408,0.0338716804981,-0.541899979115,-0.542686879635,2.81569361687,-0.514589071274,-0.605919063091,-0.276749998331,-0.588998675346,-0.53606325388
2184,-0.502718567848,2.3583586216,0.3118724823,0.278099954128,0.888852834702,0.213556587696,1.17775511742,-0.0739888474345,0.206942692399,0.357048720121,0.034699998796,1.37844276428,-0.374244719744,0.483460128307,0.0555801056325,0.49509999156,-0.320582807064,0.0700858086348
5355,-1.78790104389,0.161699607968,-0.104835495353,-0.230566680431,-0.939247190952,1.38636040688,-0.910857379436,-0.077329620719,0.00923273060471,0.13333453238,-0.98449999094,1.11660325527,-0.927808403969,0.405959963799,-0.0706961974502,-0.235650002956,0.972617506981,0.142856225371
6659,-0.759183943272,0.81591463089,0.409903049469,0.31263333559,0.590907633305,-0.811630606651,0.463255286217,-1.12782680988,1.05348002911,-0.045135051012,0.0,-0.26767551899,-0.240902468562,0.135832816362,0.13698707521,0.121799997985,-0.401650369167,-0.105397313833
7016,-1.14130306244,-0.807738959789,-0.544004142284,-0.464933335781,-0.00966436229646,0.366906672716,-1.15068101883,0.120501235127,-0.439463615417,-1.13309931755,-1.02289998531,1.33141887188,0.26999938488,0.000874266028404,-0.694091498852,0.0388999991119,0.506313681602,0.0814038068056
90861,0.172140702605,0.443611621857,0.764129042625,-0.137400001287,0.771233677864,1.14734327793,0.622296094894,0.310460746288,0.368714600801,0.457224994898,1.04569995403,-0.393803566694,0.209074467421,-0.658169806004,0.4128652215,-0.151950001717,2.0111849308,0.115653194487
10670,-1.04841756821,1.55813837051,-0.324644207954,-0.25583332777,0.196530893445,1.1057164669,0.564155161381,-0.0864177644253,0.415340721607,-0.0218486338854,0.425999999046,0.264538347721,0.172648817301,-0.275806963444,-0.490279585123,0.201200008392,-0.18624573946,0.344978153706
79071,-0.0874309912324,-0.341417133808,-0.112595379353,-0.568233311176,-0.551153302193,0.130680948496,-0.257295995951,0.399419546127,-0.244075834751,-0.0334426276386,-0.380199998617,-0.774733364582,-0.662238121033,0.200188681483,-0.62128329277,-0.423449993134,-0.413888841867,-0.607095420361
64746,0.115667648613,-0.190207481384,0.346635878086,0.791400015354,0.957472622395,-0.223556190729,0.107751816511,-0.540552258492,-0.126833811402,-0.0508709549904,1.31330001354,0.165584981441,0.00955287087709,0.312640219927,0.667119085789,0.282299995422,-0.654136359692,0.19725677371
5366,-0.226595073938,-0.512605786324,-0.56804895401,-0.145500004292,-0.815129160881,-0.279440104961,-0.777425289154,0.068122766912,-0.899652421474,-0.892822027206,-0.466899991035,0.0978495776653,-0.883535444736,-0.467203944921,-0.441411912441,-0.310450017452,0.763707280159,-0.320404052734
11344,0.0887000709772,0.520603060722,0.854652822018,0.0619666650891,-0.406495302916,-0.0841112434864,0.0624486804008,-0.296873629093,0.309695899487,0.22926454246,0.383899986744,-0.596344649792,-0.474725902081,0.199896305799,0.43379420042,-0.161599993706,-0.586434364319,0.208004593849
10013,-0.103467293084,0.45303106308,-0.371416658163,-0.164599984884,0.558759629726,-0.546470403671,0.588976144791,-0.33900052309,0.495195031166,1.02458190918,-0.0493000000715,0.529839754105,0.0496474355459,0.613364517689,1.58152019978,-0.200900003314,-0.416039437056,0.734736502171
5829,-0.192051008344,-0.500450491905,0.394816756248,-0.203733325005,-0.543664336205,1.09835231304,-1.79678738117,-0.466784715652,0.208642184734,0.0917729437351,0.00130000000354,-0.112964689732,0.425420165062,0.48415017128,1.03325784206,0.224849998951,0.148032307625,0.00810992345214
5257,-0.447131186724,0.500675737858,0.720475435257,-0.39726665616,0.254661560059,0.402243733406,-0.371642559767,-0.200371235609,0.0847038626671,1.06780314445,0.767400026321,0.85228818655,0.579535007477,-0.30092382431,0.468751728535,0.723349988461,0.422429054976,0.919132888317
22794,-0.637556791306,0.180535316467,-0.450202763081,-0.432999998331,0.607604086399,1.22192835808,0.873087286949,0.0668638050556,0.233647167683,0.943040132523,0.108499996364,0.710338652134,0.777739942074,-0.834204852581,1.08702301979,0.486750006676,-0.122665822506,-1.5557359457
9761,0.0980722606182,0.771351695061,-0.529972493649,0.352533310652,0.283408850431,0.323998212814,1.04718470573,-0.147638961673,0.657723426819,1.11471199989,0.266999989748,0.255228608847,-0.148963913321,-0.685432553291,0.96847987175,-0.328649997711,-0.908521950245,-0.00667575001717
23326,0.77111017704,1.16961944103,0.722486257553,0.0628333687782,0.914543390274,-0.117230087519,0.969786703587,0.110468789935,0.72707015276,-0.413608938456,0.00130000000354,-2.94013619423,0.554021000862,0.772891044617,-0.0903664827347,0.0827000141144,-0.846154034138,-0.68708884716
10972,-0.544996798038,0.464918553829,-0.595014870167,-0.432099997997,-1.14598464966,-0.286559820175,-0.226898491383,-0.527864933014,0.172874286771,0.660314083099,0.162799999118,0.275231093168,0.561805129051,-0.13021440804,0.422339051962,0.903400063515,-0.0997614860535,-0.611653327942
10523,0.422090113163,0.170412972569,0.38063532114,0.156766712666,-0.028921764344,1.61304843426,0.806529998779,0.0476931929588,-0.502071738243,0.691682219505,-0.687600016594,0.128202229738,0.0755309611559,0.0995345711708,-0.116725035012,0.812399983406,0.592308759689,-0.638198852539
79090,-0.657917380333,-0.751162350178,-0.015768609941,-0.494766712189,-1.03970360756,-0.0696755200624,-1.18303453922,-0.494207084179,0.0126231582835,-0.705620348454,0.565400004387,3.25846219063,0.177917897701,-0.619110941887,1.36282622814,0.203950002789,1.09898471832,0.544530689716
27032,-0.825765967369,-0.418861478567,-0.494506269693,0.159900009632,-0.430163383484,0.896358132362,-1.11460030079,0.571280658245,-0.770102620125,0.0933227539062,0.388999998569,0.268404185772,-0.0984829813242,-0.719224393368,0.51871073246,-0.352800011635,0.600777685642,0.252540409565
9097,-0.194717019796,1.2873891592,-0.20007443428,0.824800014496,-0.354804813862,0.803777575493,-1.76275086403,-0.79567617178,-0.276464670897,-0.831374466419,-0.865100026131,-0.213688135147,-0.721217274666,-0.390199184418,-0.514419317245,-0.209150016308,0.837827026844,-0.338114887476
10513,-0.922168374062,-0.0637659728527,0.0234829820693,0.367500007153,0.225067034364,-0.694658756256,-0.0938960388303,-0.281198829412,0.538334369659,-0.416361421347,-0.456800013781,-0.81983089447,-0.839625000954,0.285720288754,0.0653176158667,-0.441950023174,-0.826493144035,0.169459670782
1891,-0.217536792159,-0.0338726826012,-0.0877886265516,0.337433338165,-0.368573755026,0.697037696838,-0.0895880013704,-0.221348017454,-0.378487199545,-0.175007998943,-0.152799993753,1.10112559795,-0.391679257154,-0.549336373806,-0.69397598505,0.209699988365,-1.53989255428,-0.708656549454
3066,-0.498847305775,0.635146737099,-0.202339142561,-0.198166668415,0.73625421524,0.690473914146,0.322755753994,0.0131023051217,0.686773896217,0.618910193443,0.819899976254,-0.319834142923,0.646837711334,0.178703889251,-0.828196823597,-0.114500008523,-0.139798402786,-0.794868588448
9801,0.196674719453,0.615839242935,-0.281280070543,0.112733334303,0.787501215935,-2.1689324379,0.655589520931,0.0315131917596,-0.0260962825269,-0.0105354785919,-1.53980004787,-0.914048194885,0.504971921444,0.532366514206,-0.466540902853,-1.47214996815,-0.196938931942,-0.382250785828
1459,-0.637527346611,0.245559871197,-0.200883463025,-0.888300061226,-1.29600048065,-0.180693864822,-0.34451431036,-1.05219316483,-0.82622140646,-0.535619974136,-0.533900022507,0.897202670574,-0.474999189377,-0.591393172741,0.532371342182,-0.245799988508,0.244038432837,0.0886980593204
9703,2.09848594666,0.373700380325,1.076862216,0.00503332912922,0.303438127041,1.0741121769,0.427508890629,0.0573168322444,1.07756483555,-0.024922395125,0.423700004816,-0.742760777473,0.0659978911281,0.39163723588,-0.355072915554,0.229049995542,-0.248083889484,-0.175345018506
10606,-0.236840218306,0.59243452549,-0.393276035786,-0.572033405304,0.955293774605,-1.49140191078,0.470430612564,-0.223364010453,0.565815985203,-0.274183303118,1.62969994545,-0.499228477478,0.644638895988,0.613696277142,-0.616103410721,-0.352199971676,0.404617667198,-0.172672614455
1017,-0.330656975508,0.503478825092,-0.479611724615,-0.568133354187,-1.15560436249,0.929484128952,-0.757703185081,-0.802944660187,0.344284027815,-0.0825330615044,0.312599986792,0.281225383282,-0.135119125247,0.224402442575,0.36659348011,-0.264999985695,0.582184970379,-0.0475521087646
9813,-0.986712694168,0.0247013196349,-0.356281548738,-0.106166630983,-0.620772480965,0.787737011909,-1.03621792793,-0.716266095638,-0.560880541801,-0.503576695919,-0.234999999404,1.10861444473,0.368789404631,-0.211907655001,0.562227249146,-0.60205000639,0.498136550188,0.337729513645
7485,-1.02215671539,0.650289177895,-0.0456463545561,-0.442333310843,-0.429717570543,0.360726475716,-0.274503976107,-0.218185901642,0.764583945274,-0.0414775647223,0.919000029564,-1.60060095787,0.530438601971,-0.146513432264,0.581987082958,0.456550002098,-0.442829877138,0.0179926306009
2109,0.657216250896,0.332193285227,0.655112028122,0.347800016403,0.732968509197,-0.301055401564,5.42684938409e-05,-0.0475212968886,0.942127048969,0.118046417832,0.237800002098,-0.792011618614,0.494563519955,0.520310819149,0.000968670472503,0.382050007582,-0.722731888294,1.26869690418
23271,-1.05111145973,-1.46990132332,-1.04823744297,-0.318066686392,0.00524389464408,-0.430995583534,-1.06116318703,0.861414909363,-0.463902115822,-1.58396196365,-1.32239997387,0.932810723782,-0.517007827759,-0.138451978564,-0.58183157444,-1.19064998627,0.822850167751,-0.000357262790203
9915,-1.18469905853,0.00691620819271,-0.609253466129,-0.110766664147,-0.184209391475,-0.297217071056,-0.912233829498,0.23964394629,-0.76598405838,-1.53139734268,0.000699999975041,0.305651724339,-0.529075562954,-0.280599981546,-0.000522575515788,-1.84134995937,0.0677185058594,0.0827843472362
9552,-0.169642999768,-0.175281614065,-1.38869822025,0.100900009274,-0.600115358829,1.81916093826,-0.375672757626,0.00423838943243,-0.484079986811,0.796800434589,0.0204000007361,-0.276822537184,-0.430095851421,-1.45923006535,-0.633637011051,-0.162849962711,0.716723322868,-0.907714962959
93487,0.603442668915,-0.0749226734042,0.153294324875,-0.1372333318,0.628204464912,-0.187551110983,0.438750326633,0.556821942329,0.386148631573,-0.2587467134,-0.230000004172,-0.487746834755,0.612160742283,0.196635305882,-0.589902460575,-0.159299999475,-0.69051861763,0.565060317516
2956,-0.394453763962,1.01305317879,0.215681061149,-0.0154666602612,-0.0349507220089,0.644819974899,1.17709887028,0.496533244848,0.281031578779,-0.135671600699,-0.762499988079,-1.76292824745,0.560884952545,-0.312253981829,-1.3465731144,-0.493250012398,0.90395128727,-0.0301511585712
11065,0.385568708181,-0.767923951149,-2.22558617592,0.143299981952,-0.464316010475,-0.585268139839,0.360450655222,0.259390503168,0.853508651257,0.590469360352,-0.143000006676,-0.708734929562,0.677753984928,-2.4432592392,0.0714333206415,0.563399970531,0.291225790977,-0.314752191305
9653,-2.20762586594,-0.415525197983,-0.31193780899,-0.467266649008,-0.939915537834,-0.192863345146,-0.536485433578,-1.08943498135,-0.627172350883,-1.68511939049,-0.748799979687,-0.284969180822,-0.213324144483,-0.291689544916,0.0457774847746,-0.303650021553,0.116157643497,-0.129148945212
200081,-1.050573349,1.67477321625,0.692361354828,-0.164300024509,0.174237310886,0.632755160332,0.873357772827,-0.392369478941,0.38488432765,-0.22418667376,0.0280000008643,-0.640527367592,-0.385631650686,0.534850239754,-0.194914266467,-0.229000031948,-0.570263981819,-0.39640840888
3337,0.175498992205,-0.696733951569,-0.266313463449,-0.600166678429,0.151013180614,-1.30707037449,0.688329577446,0.691257953644,0.0249935220927,1.07478535175,0.626399993896,-1.36414813995,-0.0029030367732,0.109049670398,-1.25052213669,1.9768499136,-1.19356477261,0.0551064610481
11073,-0.0334124304354,0.134279057384,-0.753444194794,-0.149699985981,-0.835618913174,-0.915030837059,-0.206663787365,0.462724715471,-0.350376397371,-0.501537024975,0.159400001168,-0.27838036418,-0.118962690234,-1.16970980167,-0.559950649738,-0.336650013924,0.829610943794,-0.71142911911
23,-1.22231042385,-4.02664852142,-0.738834440708,-0.546433329582,-0.995289027691,0.784778833389,-0.30257871747,0.479178369045,-0.356739610434,-0.365529298782,-0.00130000000354,1.42676734924,-0.245433405042,0.00506396591663,-0.212896496058,0.262699991465,0.680931806564,-0.239110201597
5641,-0.0403670221567,0.338262170553,-0.570744633675,-0.304333329201,0.267352432013,0.949459671974,0.391492664814,-0.363630861044,-0.124505206943,-0.228521823883,2.46119999886,-0.42624399066,0.128567174077,0.370455056429,0.0488357171416,-0.619449973106,-0.618921518326,0.475239813328
8720,-0.269855648279,-0.631048679352,-0.1076194942,-0.573100030422,0.86583429575,0.802169322968,0.206876456738,0.135066315532,0.0228358730674,0.0484847426414,0.191300004721,-0.119485467672,-0.421650499105,0.190332472324,0.446145504713,-0.804450035095,0.813750267029,-0.493958890438
10782,-0.374747544527,-0.135308042169,0.218421846628,-0.463966667652,-0.480489134789,-0.405769109726,-0.422324031591,-1.74105763435,-0.475297182798,0.541919589043,0.422199994326,0.117256298661,-1.08658957481,-0.157033547759,0.601386725903,-0.247050002217,0.976285338402,0.20954105258
25932,-1.25187265873,0.790777206421,-0.644519805908,0.130666673183,-4.26053333282,-3.12563610077,-1.06370198727,-1.02852714062,-0.815159201622,0.473965018988,-0.437299996614,-1.01190841198,-2.1342086792,-1.14660525322,-0.562032938004,-7.05970001221,-0.79815518856,0.322197914124
3028,0.778501689434,-0.648554086685,0.857065796852,-0.238366663456,-0.193306088448,2.48566007614,0.0572606623173,0.342509269714,0.715291559696,0.119382366538,0.463400006294,-0.211445167661,0.204862415791,0.155383095145,-0.0379522293806,-0.121699996293,-0.0428674221039,-0.891404569149
6804,-0.510578155518,0.13744661212,0.0270998030901,0.485333353281,-0.769094288349,0.0231449697167,0.447200626135,-0.261325478554,-0.418814539909,2.15685629845,0.613300025463,2.40685987473,0.0976077616215,0.169289469719,-1.14295125008,-1.49849998951,0.00764670968056,-0.687870740891
890,-0.877023100853,0.34659281373,-0.60367590189,-0.30693334341,0.676277637482,0.480211764574,0.404221117496,0.340017169714,-0.15720461309,0.737497210503,0.328999996185,-0.259463727474,1.03355944157,0.11433377862,0.393287718296,-0.590550005436,-0.854156434536,2.01844882965
6390,0.660798430443,1.60564756393,0.10444559902,0.729699969292,-0.184874176979,0.303973704576,-0.0752736032009,-0.0955439284444,0.361437082291,-0.213362514973,0.124600000679,-2.59394049644,0.412969648838,-0.0804132819176,0.279884427786,0.102749995887,-0.989383876324,-1.99169242382
4303,0.378090262413,-0.583213031292,0.505261838436,3.68533372879,-0.319334536791,-0.346217274666,0.259004771709,-0.343697160482,0.100049175322,-0.236619949341,-0.121500000358,3.98615407944,0.146949142218,1.85907256603,0.148218199611,0.685299992561,-0.448503136635,1.46690797806
10953,0.0815048515797,0.629230618477,0.291624546051,0.0834000110626,-0.859296619892,1.74062097073,0.0233387351036,-0.282300949097,0.432882219553,-0.0320402830839,1.53980004787,0.0512557029724,0.405959486961,0.17299695313,-1.02756690979,0.242300003767,-0.113781347871,0.144900619984
22889,0.295212835073,0.884094893932,-0.692825675011,-1.9523999691,0.352573037148,-0.262670069933,-1.03199672699,-0.300327539444,0.152141273022,-0.675812840462,0.395300000906,-0.721259355545,-0.0707765817642,-0.4718516469,-0.0756730660796,-0.530399978161,-1.90253651142,-0.80699712038
3098,0.206118345261,0.65965783596,0.521934092045,-0.24530005455,-0.1112684533,0.183470442891,0.234939083457,-0.878897666931,0.0544378012419,0.393853366375,0.578400015831,0.155076146126,0.0656572952867,0.492556154728,-0.833486735821,0.500200033188,-0.217089384794,-0.00661557912827
11044,-0.880641698837,-0.497000068426,-0.463510721922,0.869800031185,0.499435275793,-0.431407123804,-0.312033593655,0.384534537792,-0.773771762848,-0.784375071526,-0.295800000429,0.747779071331,-0.265064150095,-0.62865447998,-0.0382553711534,0.337249994278,0.279302448034,0.177925288677
8985,0.762252509594,1.2601120472,0.0765490233898,0.538666665554,1.45854520798,0.442589074373,0.84073138237,-0.0335187725723,0.859408438206,1.23102092743,-0.596000015736,0.887985289097,-0.0783275514841,0.0548576712608,0.389321506023,0.897249996662,0.650717675686,0.0375606194139
66008,0.109195172787,1.84463703632,0.60759550333,-0.493200063705,0.331192046404,-0.608933389187,0.481576681137,-0.459352344275,0.432274729013,0.301100313663,0.00999999977648,2.73677492142,0.114979855716,0.25275272131,-1.09616243839,0.377099990845,-0.763472855091,0.427486002445
9217,-0.25726556778,-1.3267737627,-0.162761598825,-1.14393341541,-0.402539044619,0.104898542166,-0.97458845377,-0.358765125275,0.174440056086,-0.406097143888,1.10399997234,-1.15744876862,0.829271018505,-0.284405648708,0.154301688075,0.310600042343,-0.836330771446,-0.384335875511
701,-0.831382274628,-0.689797639847,-0.951901853085,0.150599986315,-0.597126364708,0.759777903557,-0.437100112438,0.383252799511,-0.721696913242,-0.6765447855,0.00200000009499,0.807878494263,-0.0700245276093,-0.049390822649,-0.45538765192,-0.349649995565,0.167522504926,-0.219240233302
6182,0.0946310386062,0.862496912479,0.0,0.307433336973,1.32576036453,0.275028169155,0.88411539793,-0.524547457695,0.190228193998,0.6984821558,0.0186999998987,-0.614101648331,0.267066508532,0.00173721008468,-1.52414286137,0.758599996567,-1.71814703941,-3.57938432693
4860,0.123545646667,0.783300995827,0.691664218903,-0.390566706657,-0.580809056759,0.894849181175,0.46622261405,-0.466529726982,0.267786324024,-0.0538420751691,-0.172999992967,-0.569581568241,0.380608707666,0.0467406511307,0.217344537377,-0.258849978447,0.884330630302,-0.867767810822
7398,-0.18656770885,0.579317212105,-0.600472986698,0.0628666579723,0.7824254632,-0.689632058144,0.105968773365,-0.107630431652,0.471132069826,0.0235118567944,0.378600001335,-0.911569535732,0.65221118927,0.635317504406,-0.741400301456,-0.567899942398,-1.02094101906,0.0422982051969
6117,0.25441801548,0.402859002352,-0.261833012104,0.819000005722,0.150684565306,0.0362540483475,0.6110689044,-0.380623281002,0.663421213627,0.790963351727,1.23500001431,0.178959399462,0.00499626249075,0.343498259783,-0.307139992714,-0.00294999778271,-0.794703185558,-0.369744986296
23588,-0.50850456953,-0.537980675697,0.320190280676,0.482233315706,-0.658390641212,-0.297789990902,-0.089557364583,-0.54633128643,-0.187174707651,0.679369032383,0.673300027847,0.189471721649,-0.263945698738,0.298309206963,-0.617638111115,0.394300013781,-0.67746502161,0.211586385965
949,-0.307962238789,0.603345751762,0.222631216049,0.0965000018477,-0.0246672444046,0.428185760975,1.08088171482,-0.760279297829,0.123923651874,1.15505743027,-0.462599992752,0.304227530956,0.0150256603956,-0.372921049595,1.14664649963,0.136149987578,-0.500590980053,-1.39287495613
7168,0.632408976555,0.543353915215,0.657186567783,-0.370800018311,1.02455818653,-0.0722362101078,-0.68324804306,-0.218853279948,0.532785058022,-0.22147230804,-0.574599981308,-0.572097659111,-0.114192202687,1.27821850777,-0.2355491817,0.230800002813,-0.863617122173,0.824265897274
9375,0.130721330643,-1.05322384834,1.59042012691,-1.25246667862,0.194810181856,-0.324923694134,-0.678879797459,-0.188288033009,-0.0291866529733,-0.499666810036,1.30420005322,-1.17656087875,0.206296622753,0.775486946106,-0.29424098134,0.210550010204,-0.990850448608,-0.208194747567
4927,0.103301040828,0.391949772835,-0.0234525799751,-0.220599994063,0.84625440836,0.45493298769,0.329625993967,-0.299562245607,0.72222173214,1.59488630295,0.102399997413,-0.361009836197,-0.0211089923978,-0.391558229923,0.315890401602,-0.22879999876,-0.893362879753,-0.059061691165
2523,-0.862237215042,-1.34931135178,-0.825284659863,-0.455033421516,0.116992712021,-0.33443030715,-0.0556019246578,1.29785633087,-0.829492688179,-0.679302573204,-0.316799998283,0.403111368418,-1.02402544022,-1.1141551733,-0.764818310738,-0.362949997187,0.714624762535,-0.176218509674
58497,-0.970622837543,0.0796056911349,-0.694066047668,2.96660017967,0.409944742918,0.714292526245,0.0770275071263,-0.173915892839,-0.0518736988306,-0.260162234306,0.805700004101,4.70081758499,0.346327662468,-0.512545704842,0.606562554836,0.178900003433,-0.928477704525,0.293139398098
