rid,CPC014_A375_6H:BRD-A74904029-001-05-7:10,CPC014_A549_6H:BRD-A74904029-001-05-7:10,CPC014_A549_24H:BRD-A74904029-001-05-7:10,CPC014_ASC_24H:BRD-A74904029-001-05-7:10,CPC014_HA1E_6H:BRD-A74904029-001-05-7:10,CPC014_HCC515_6H:BRD-A74904029-001-05-7:10,CPC014_HEPG2_6H:BRD-A74904029-001-05-7:10,CPC014_HT29_6H:BRD-A74904029-001-05-7:10,CPC014_MCF7_6H:BRD-A74904029-001-05-7:10,CPC014_MCF7_24H:BRD-A74904029-001-05-7:10,CPC014_NEU_24H:BRD-A74904029-001-05-7:10,CPC014_NPC_24H:BRD-A74904029-001-05-7:10,CPC014_PC3_6H:BRD-A74904029-001-05-7:10,CPC014_PC3_24H:BRD-A74904029-001-05-7:10,CPC014_PHH_24H:BRD-A74904029-001-05-7:10,CPC014_SKB_24H:BRD-A74904029-001-05-7:10,CPC014_VCAP_6H:BRD-A74904029-001-05-7:10,CPC014_VCAP_24H:BRD-A74904029-001-05-7:10
25976,-0.126518025994,-1.42980003357,-1.19640004635,-1.7948256731,1.57852816582,-0.275152146816,-0.179893910885,-0.430466979742,0.401660501957,0.421696990728,-3.31469988823,-0.274640202522,-0.906390786171,-0.17877715826,0.61127114296,0.991750001907,-0.423864543438,-1.10730874538
10491,0.0302495956421,-1.15429997444,1.07330000401,-1.20618772507,-0.713715732098,-0.151372790337,0.365718632936,0.617763757706,-0.672501862049,-0.785259008408,-3.57899999619,0.542012691498,-0.870022773743,0.678172230721,0.121849507093,-0.534000039101,-1.20999121666,0.728610157967
51053,-0.176102012396,0.212999999523,-0.571799993515,0.439843565226,-0.507837891579,-1.01324570179,-0.432403683662,0.837010800838,0.444753706455,0.444187402725,-0.00400000018999,-1.99527931213,0.837934851646,0.250677347183,0.664956510067,0.26234999299,-1.04383015633,0.0377838611603
9267,0.0868855789304,-1.17694997787,0.283800005913,2.45158648491,-0.545665442944,0.21748226881,-1.41367816925,-1.02978372574,-0.492451190948,-0.879410326481,-2.57220005989,-0.747450470924,-1.31709098816,-0.868702292442,0.335750967264,-2.14890003204,-1.92238879204,-0.672316014767
5547,0.598902702332,1.96839988232,-2.80360007286,-0.158127143979,0.694613933563,-0.905914723873,0.890881240368,0.0204746797681,0.276093780994,0.227787435055,1.65699994564,1.56839632988,0.902620315552,-0.0404393076897,0.354083120823,2.16279983521,0.248882994056,0.394817471504
6597,0.26188442111,3.09815001488,1.16499996185,-0.190093919635,-0.868582904339,1.17078149319,-0.319783270359,0.384152173996,1.57839536667,-0.916705727577,-1.06860005856,-0.291191667318,-0.738160967827,0.0676081776619,-0.907660663128,-0.710799992085,-0.652925670147,0.789872646332
5836,-0.0524389743805,0.404299974442,1.42330002785,-1.97961640358,0.961557626724,1.08048391342,-0.0116603672504,0.475244820118,1.18558239937,1.2057261467,1.09730005264,2.11324763298,-0.926313877106,0.912145972252,0.446633845568,-1.71259999275,0.378783404827,-0.634823620319
6118,0.19056558609,1.73774981499,0.328200012445,1.30535471439,0.134552642703,0.483542621136,1.40045452118,0.611835420132,0.171245723963,0.403501838446,-0.391400009394,1.90632903576,0.739696979523,0.440762519836,0.366937220097,2.15464997292,2.42483115196,1.27387499809
2961,-1.58805131912,-3.09710001945,0.569800019264,0.219907492399,-0.729551494122,-0.0119887590408,-1.41752672195,-0.669613063335,-1.15218353271,-1.19828462601,-0.519999980927,-0.368774712086,-1.23457169533,-1.21222734451,0.355551242828,-1.79150009155,-1.42129075527,-0.62886941433
310,-2.04530715942,-3.23979997635,-2.30390000343,-0.503929853439,-1.37397539616,-1.03034126759,-4.22347688675,-2.16301441193,-1.445525527,-0.843232154846,-2.47119998932,0.212565436959,-1.95265507698,-0.696790099144,-1.71460258961,-3.96710014343,-0.976437091827,-0.397302031517
7296,0.0545745715499,-3.33909988403,-0.624800026417,-1.97809505463,-0.160135239363,0.370956242085,0.756975531578,-0.108945466578,-0.493829220533,-0.418791413307,-1.21889996529,-1.27457487583,-0.357459932566,0.495946407318,-4.1991353035,-2.35349988937,-1.37444019318,0.411693364382
1429,-0.385223567486,-2.39725017548,-0.455399990082,-0.243412494659,1.60020458698,-0.151041790843,0.379328906536,0.0407710373402,0.368524730206,-0.22557733953,0.126200005412,-0.756266951561,1.36109101772,0.0026818215847,-1.97457075119,-3.1006000042,-0.0347483754158,-1.43087267876
2548,0.39682841301,-2.29859995842,-1.11210000515,-2.63569331169,-0.6430311203,-0.552574396133,-0.85980451107,0.745242476463,-0.377847880125,-0.860612392426,-0.480599999428,-0.280873566866,-0.904321372509,-0.631684064865,-1.02404356003,-2.2702999115,-1.9152354002,-0.598379194736
6499,-1.33855628967,-1.49820005894,-1.09710001945,-2.46091842651,-0.252348095179,0.502555251122,-1.08799648285,-0.178168818355,0.204088151455,-1.12929034233,-0.393299996853,1.44616293907,0.212804362178,-0.225060433149,0.425123482943,0.267150014639,0.844540178776,0.0886241793633
642,0.846422374249,-2.23605012894,-0.568499982357,-1.05876553059,-1.57799959183,1.168577075,-1.60999238491,0.545873939991,-1.05016553402,-0.295367389917,-1.2378000021,-1.10610747337,-0.089148491621,-0.0798841789365,-1.20977449417,-2.67569994926,-0.609451532364,0.594008922577
23076,0.446566641331,-1.54549992085,1.26110005379,0.854977071285,0.96202725172,0.670093894005,1.00451016426,0.799804806709,0.12349948287,-0.604497611523,-1.49689996243,-2.16015505791,-0.178838819265,0.613009691238,-0.168784424663,-2.38689994812,-0.348048627377,0.764463663101
10099,-0.617216408253,-5.59615039825,-1.08860003948,-2.4093310833,-0.701536357403,0.506529569626,-0.704252421856,-1.6447687149,-1.67883491516,-1.81307530403,-1.17439997196,-0.374982655048,-1.00670683384,-0.761730730534,-0.59426420927,-0.329900026321,-1.53855121136,-0.248292326927
9817,-1.2255038023,-0.991450071335,-1.68320000172,-5.24094104767,-2.50797820091,0.159024700522,-1.31290984154,-1.35902094841,-1.58782076836,-0.801091313362,0.19509999454,1.98149704933,-3.74214935303,-0.578362345695,0.626524925232,1.42470002174,-1.63544464111,0.263081550598
9126,-0.0806020498276,2.0992000103,0.753499984741,0.855696320534,0.736502349377,-0.0819274783134,0.633236527443,0.864556849003,0.171783745289,1.8616579771,-0.0397999994457,-1.72909283638,-0.398949682713,0.032975435257,-0.239503234625,0.825950026512,-0.535933196545,0.0729509741068
3930,-0.998163223267,-1.2460000515,0.795300006866,-1.06838655472,-1.34329676628,0.038658067584,-0.562283873558,-0.249368801713,-0.0514296963811,-0.761608242989,-0.986999988556,1.82667040825,-0.146733626723,-0.264485120773,-1.53435838223,1.31900000572,-1.18666005135,0.558631896973
10450,-1.02526378632,-2.63534998894,-1.05060005188,-1.81416010857,-2.22549152374,-0.137526512146,-0.856878995895,-0.366000115871,-1.06379508972,-0.571962058544,-1.09189999104,1.25690150261,-1.65832829475,-1.20522761345,0.0410772562027,0.042250007391,0.594150781631,-0.24708032608
54386,0.210910826921,0.0569500029087,0.465999990702,0.415092200041,0.615788161755,1.13008499146,-0.216571703553,-0.0567549467087,0.897936224937,-1.48240351677,-1.17030000687,-0.573233067989,0.632341265678,-1.09631383419,-0.335362881422,-0.168099999428,-1.65242195129,-1.03419995308
664,-0.330350756645,-2.56544995308,-0.441900014877,-4.26853942871,0.157776474953,0.587568759918,0.424631565809,0.11956820637,1.12956464291,-0.417767852545,-0.382600009441,-0.0700254589319,0.218903750181,0.89691734314,-2.42520618439,-4.1716003418,-2.15247917175,-0.358323842287
596,0.192247584462,-0.760800004005,2.29010009766,1.85412073135,1.28263819218,-0.0865472778678,1.2296230793,0.104988589883,0.970418095589,0.825196385384,-2.3601000309,-0.401591867208,1.61907303333,0.608762860298,-0.237202167511,-1.09070003033,1.16956663132,-0.664684295654
10180,0.628437697887,3.61465001106,0.772000014782,-0.882708311081,-1.86539244652,0.0861167311668,-2.42735981941,0.519422650337,0.295598834753,0.433460175991,0.180099993944,0.92985033989,0.0156479179859,0.313944667578,0.456104695797,1.8628000021,0.502529263496,0.664628624916
1445,0.0999916046858,-0.749449968338,2.02830004692,-1.42979097366,-1.77825951576,0.555482327938,-1.60603523254,1.03845787048,-0.0185354743153,-0.623373389244,-1.7539999485,-0.860667347908,-0.452958464622,0.138085097075,-1.9814426899,-1.41879999638,-1.01780152321,0.314617276192
230,-0.244410604239,-0.030949998647,1.11670005322,-1.97136867046,0.421516358852,1.02344608307,0.233934089541,-0.495923697948,-0.011674836278,-1.08402502537,-0.0577999986708,0.195774912834,0.27587172389,-0.888019144535,-0.732919096947,5.12589979172,-1.18866038322,-0.769864678383
9246,-0.40294867754,2.54784989357,0.0749000012875,-0.610366463661,0.226424694061,-0.672217488289,0.473220825195,0.268620222807,-0.861662566662,0.700496315956,-0.713500022888,0.937102377415,1.41588282585,0.379426181316,0.405576109886,0.796149969101,0.527080416679,-0.628540754318
5092,-0.647086143494,-2.22189998627,0.928699970245,-2.90060973167,-1.07184493542,1.91811513901,0.947760343552,0.842120885849,0.669259548187,0.34978184104,-3.02789998055,0.259020537138,-1.2310987711,0.57884645462,-1.45447611809,-1.88470005989,-0.973765611649,1.22696208954
23463,1.68478763103,-1.50520002842,-0.340099990368,-0.59562766552,0.640170931816,1.01473164558,1.42759633064,0.684364795685,1.7847032547,-0.163977488875,-2.86490011215,2.87698221207,-0.118994861841,1.20708084106,0.988047480583,2.16674995422,1.20981061459,1.81464231014
10007,-0.586447834969,-3.51074981689,-0.747900009155,0.302199840546,1.26405322552,1.11511003971,-0.214426100254,-0.758922338486,-0.702131032944,-0.916803240776,-0.370400011539,1.00914871693,-0.196311920881,-0.889619827271,-0.275949001312,-0.945650041103,-0.701491475105,-1.45025169849
4925,-0.745444655418,-2.0297999382,-1.33589994907,-0.679400622845,-1.45453846455,0.0592076294124,-0.403350412846,-0.724937975407,-1.3191576004,-0.708036184311,0.523400008678,2.28851294518,-0.116386592388,-0.400427281857,0.500123023987,0.272300004959,-0.506424069405,-1.0071092844
6251,-0.0982514470816,-0.800500035286,2.61459994316,0.924122989178,1.8085231781,0.067310333252,1.66109800339,0.0321174189448,1.02721977234,-0.107924163342,0.0,1.62394618988,-0.0959425717592,-0.338950037956,0.0850309282541,-0.664849996567,-0.010909281671,-0.497665673494
5782,0.171116560698,-1.62109994888,0.229100003839,-2.48266792297,0.539739727974,0.415112584829,-0.0234144330025,-0.0902227461338,-0.190567374229,-1.36879515648,-4.27199983597,0.136252298951,-2.13493895531,-1.01919090748,-0.803164362907,-1.15735006332,-0.908761143684,-0.768533825874
5106,-0.281247168779,1.58029997349,1.47940003872,2.37084817886,-0.659670591354,-0.561114609241,0.168844610453,0.249076649547,0.481589227915,0.28006696701,-0.263099998236,-2.60487604141,1.38664889336,0.490297138691,-0.625920772552,-1.41449999809,-0.0121315419674,-0.224727496505
2673,-1.64295291901,-0.872500002384,-0.472900003195,-0.0618405640125,0.0834861323237,0.34410905838,-0.612379014492,-0.014473718591,-0.54894131422,-0.202784493566,1.46319997311,0.557205557823,-0.175268992782,-0.17063485086,1.209608078,0.527500033379,-1.2974230051,-0.477072387934
644,0.276195049286,-0.561800003052,-0.507399976254,-2.91285777092,-2.50120210648,0.0827882438898,-1.1577937603,0.734246850014,0.385054409504,0.849087119102,0.703400015831,0.117079436779,0.103997960687,0.956252098083,0.27416908741,-1.71889996529,0.429586231709,1.19377470016
6284,0.607177615166,-0.7445499897,0.712400019169,-4.38157749176,-0.0708813071251,0.434175729752,-1.15428626537,0.793823957443,0.579427838326,0.7972625494,-1.28559994698,-3.59704422951,0.645259559155,0.187420248985,-2.03008985519,-5.68359994888,-2.7229218483,-2.44552445412
4605,-0.0665276944637,1.56040000916,2.79539990425,0.776765167713,-0.635405182838,-0.877297818661,-1.1137111187,-0.699581623077,-0.243696212769,-0.402915298939,2.04259991646,2.51826477051,-0.192215427756,1.17579317093,0.167135417461,2.22315001488,-0.327376157045,0.998150527477
6810,-0.63153809309,0.655799984932,-0.0626000016928,0.917724788189,-1.18190252781,0.300162136555,-0.0309036970139,1.17001008987,-0.885549366474,-1.2989013195,0.729700028896,-0.230522364378,-0.266499429941,-0.435651212931,-0.0198787823319,0.545900046825,-0.813951730728,-1.07144963741
54499,0.0110711380839,-3.01709985733,-1.11989998817,-4.17908573151,0.517494797707,0.992392539978,-0.864409983158,-1.15910077095,0.570445656776,-0.394023835659,-0.530499994755,1.34480297565,0.108148880303,-0.803918838501,-0.46908646822,-0.241449996829,-0.577897727489,0.188788145781
11007,-1.09401679039,0.619199991226,0.525699973106,-1.75271844864,0.118370488286,1.0875582695,-1.02043771744,0.257731884718,-1.21934556961,-1.19093310833,2.117000103,0.254932612181,-2.26255893707,-1.18629956245,0.414473593235,-0.210649996996,-0.147518306971,-0.214004784822
1643,1.16968500614,-0.426950007677,-0.165299996734,1.44406843185,-0.396074235439,-1.17667758465,0.237118750811,0.237416431308,1.64417970181,0.34963208437,-2.42930006981,-0.159784555435,0.415923953056,-0.0109970420599,-0.682691037655,0.100799977779,-0.808126449585,1.00908219814
25805,0.723462998867,-0.775150001049,0.0115999998525,-0.634410917759,-0.375160902739,-0.164039492607,-0.887422204018,0.122807070613,-0.205495923758,-1.00518298149,0.749300003052,-1.4656778574,-0.324793308973,-1.80277013779,-0.480543404818,0.0874500274658,3.32760381699,-1.24739229679
3033,0.0208639651537,0.277599990368,-0.603100001812,-3.33746552467,-1.01398801804,-2.7701022625,0.265773832798,0.338749736547,-0.887813150883,-0.204853951931,1.53289997578,-0.725174546242,-0.321153461933,0.3290399611,-0.825900793076,-1.09934997559,-1.34366869926,0.858976483345
2745,-0.686614274979,-2.02309989929,-0.145199999213,-5.25767421722,-0.433256804943,-0.902073025703,-2.65048098564,-0.237442135811,-0.61277782917,-0.72858953476,-0.837300002575,0.852994263172,0.17045468092,0.110174894333,-1.25524449348,0.540250003338,0.90398645401,0.814184188843
9961,0.0330511182547,-2.62839984894,-1.14929997921,-0.578850507736,0.0366538614035,0.769027888775,-0.370274543762,-0.568850338459,0.297787070274,-0.155994594097,1.36380004883,0.134255558252,0.616379916668,-0.728248000145,1.14351272583,-0.0489999949932,-0.243673652411,-0.255193889141
3925,-1.10914576054,-2.46270012856,-0.225600004196,1.47439813614,-1.46195578575,-0.613841414452,-1.52414643764,-0.961270987988,-0.64126688242,-0.610307574272,-2.24970006943,-0.00912433862686,-0.574630916119,-0.209682732821,1.42994856834,-0.870999991894,-1.4282720089,0.817651748657
2582,-0.63970041275,-5.10050010681,0.139400005341,-0.198256760836,-2.32264876366,0.153239279985,-1.95031607151,-1.29303741455,-0.862819850445,-0.677198886871,0.446700006723,1.8807694912,-2.28315544128,-0.425501972437,-0.701587319374,-0.0112499892712,-0.0321718901396,-0.16275331378
5792,0.0553553439677,2.24510002136,1.0542999506,-0.0879054069519,-0.826643049717,-1.15570807457,1.47665965557,-0.126587867737,0.606961071491,1.05671072006,-1.05610001087,-0.241855531931,0.708877265453,1.05290341377,0.205998063087,0.19034999609,-0.334658056498,-0.389606118202
5236,0.292151868343,-1.4455499649,0.898899972439,-3.85242176056,-1.23760473728,1.41346490383,-0.10561606288,0.127775490284,0.376456141472,-0.217787519097,-2.44169998169,0.741288244724,-0.137312889099,0.0666825473309,-1.29198336601,1.34475004673,0.791711568832,1.43359875679
4016,0.490941137075,1.83809995651,2.78010010719,-0.0317310243845,0.409347385168,0.756591677666,1.0498855114,0.887697339058,-0.586156904697,-1.01982140541,1.54509997368,-0.0271844118834,0.210134297609,0.689406394958,-1.81971216202,-0.0896000266075,-1.72515451908,0.243148878217
4651,-0.548353731632,-0.352349996567,0.837400019169,1.99669885635,0.643530488014,-0.324260979891,0.104449599981,0.465189695358,-0.860083162785,0.832626819611,-0.0538999997079,0.354075193405,-0.609964668751,0.598077654839,1.65980064869,-0.614699959755,3.39658856392,-0.0511820465326
3988,-0.0937298834324,0.680099964142,-1.21360003948,-0.397139251232,-0.834607481956,-0.880822181702,1.21525883675,-0.198779776692,-0.373997598886,-1.09627687931,1.68869996071,-1.26585507393,-0.594579637051,0.473024874926,-0.768110454082,-1.55544996262,0.281021237373,-1.08303678036
26227,-1.25714445114,-1.76160001755,-0.394800007343,-3.4889023304,-1.98236238956,0.00585680827498,-1.44761109352,-0.74473375082,-1.28715145588,-1.89783120155,-0.421000003815,0.538422107697,-0.728422820568,-0.6818369627,-1.46035695076,-0.951200008392,-0.810386300087,0.811641335487
7982,-0.82915520668,2.92100024223,0.0732000023127,-0.10097515583,0.580892503262,-0.344209969044,-0.606204211712,-0.75606906414,-1.05199325085,-0.185747593641,-1.65299999714,2.59232521057,-0.946240186691,-0.00181260704994,1.48418486118,1.41414999962,-0.400069504976,0.286127924919
3551,0.582226395607,4.26520013809,0.732200026512,-0.131558924913,0.105194032192,3.42981004715,1.390838027,-0.02892735973,1.44875812531,0.807406663895,-0.0189999993891,-1.03568410873,1.43004214764,0.916984140873,1.11060237885,1.44659996033,-0.313863754272,-0.492146968842
5108,-0.917805314064,-1.76504993439,-0.175099998713,0.0243813693523,-1.91882801056,-0.683000862598,-4.12886047363,-1.63022124767,-2.23870706558,-1.87582111359,-1.75419998169,-0.81123149395,1.04006266594,-0.690414965153,-1.51760101318,-2.64219999313,-1.18301033974,-0.420604050159
8870,-0.155708104372,-1.89894986153,-0.651000022888,1.05027449131,-4.30648326874,0.805964231491,-1.45781040192,-0.786323785782,-1.28198051453,-1.7486782074,-0.21590000391,-0.22980043292,-0.901294469833,-0.357208490372,-0.270715653896,1.36275005341,0.88583356142,-0.604430794716
2195,1.62624275684,-0.574100017548,-1.03699994087,-1.06226146221,0.916077136993,0.875444114208,1.22745883465,0.111122623086,-0.0954319089651,-0.538547813892,-0.097199998796,0.217468976974,-1.93933427334,1.43461978436,-1.10087144375,-0.818349957466,-3.30575084686,-0.713230490685
8731,0.219085127115,-3.33559989929,-0.0758000016212,-2.28423714638,0.860270500183,1.86153459549,0.233217760921,0.850655913353,0.326561838388,-1.63651823997,-1.35290002823,-0.0568502545357,-0.370560139418,0.11292052269,-0.658046245575,-2.14555001259,-1.40295684338,-0.0807464122772
1956,-0.584986925125,-2.46500015259,1.16729998589,0.815271317959,-1.79700541496,0.0535407960415,-0.826710641384,-0.224264830351,0.252597600222,1.40321552753,-1.09159994125,1.08556675911,-1.4430577755,-0.542240619659,0.438652992249,0.465099990368,2.94924998283,0.628968060017
10276,-1.31055283546,-1.67210006714,0.03579999879,-0.704761683941,-1.52746129036,-1.52136945724,-2.05503773689,-1.68437111378,-2.50853586197,-0.158094018698,-2.12400007248,0.691950798035,-0.211866229773,-0.787627398968,0.346256315708,1.53955006599,-1.95591068268,-1.58874034882
1666,-0.295533537865,-1.30615007877,-0.00789999961853,-4.07148885727,-1.24455332756,-0.0133089348674,-1.77890241146,-1.45522677898,-1.27898037434,-1.37704265118,-0.474099993706,-1.69871115685,-0.196597516537,-0.998109221458,-0.307976603508,-2.52404999733,-2.31950616837,-1.18555641174
4864,-0.455838888884,-1.08074998856,2.08809995651,1.12684440613,0.47336268425,-0.57953363657,-0.274956136942,-0.686791360378,-0.0609575249255,-0.460918933153,-0.37650001049,-0.378086030483,-1.52016675472,-1.04221987724,-1.04669189453,-2.46674990654,-0.205025911331,-0.446830481291
4232,0.367117404938,1.43225002289,3.7404999733,-3.75882649422,-0.278028726578,-1.01101875305,0.704885780811,1.65538322926,1.20028555393,0.949734210968,-0.00270000007004,-0.83201110363,0.915736675262,0.93753439188,0.150348380208,0.737550020218,-0.0181659311056,-6.25103712082e-05
5050,-0.0550583414733,-4.09285020828,-1.22039997578,-0.623458564281,-1.15432870388,0.580814540386,-1.33996784687,-0.0893339514732,-0.15722873807,-2.22989845276,-1.74090003967,0.761963844299,1.27338421345,0.530630469322,0.625468730927,0.193700015545,-0.868317782879,0.651877641678
813,-0.11501788348,0.903500080109,-0.358900010586,-4.82596921921,-1.4652223587,0.754333615303,-1.34811007977,-0.324178248644,-0.63446187973,-1.65631139278,0.386200010777,1.0935177803,-1.02321350574,0.0443242229521,0.111438259482,1.4538500309,0.111300639808,0.338919878006
3964,-0.487888038158,1.75699996948,1.67910003662,0.740898728371,-0.389118909836,3.1782579422,1.40783131123,-0.258676767349,-1.0834852457,2.02294039726,1.19850003719,0.827173471451,0.216262385249,-0.0903731882572,1.39878189564,-0.127450019121,0.981241106987,-0.159991234541
26020,-0.366597384214,-0.560649991035,-0.755599975586,-2.81622338295,-0.711109042168,0.843239486217,-1.32594275475,-0.306080102921,0.32314157486,-1.55932617188,2.76049995422,-0.599036872387,-0.904542326927,-0.00105951726437,-0.804703176022,0.245949998498,-0.518488228321,-0.844323635101
481,-0.116875514388,-3.66249990463,-0.224299997091,0.930376172066,-2.71416115761,0.834750294685,-2.277166605,-0.67602789402,-2.77416133881,-1.59758234024,-1.47490000725,0.714344620705,-1.27602314949,-0.401180237532,-0.0482456684113,1.33255004883,-1.21365201473,0.785277724266
5019,-0.459761083126,5.52999973297,2.75500011444,-1.029687047,0.68471121788,0.289452910423,1.00689446926,0.0955396592617,-0.187490016222,0.288099884987,1.11160004139,-1.23810362816,-0.986091852188,0.0267804265022,1.12284910679,-1.4037001133,-1.72033536434,-0.77428072691
291,-1.6092748642,1.48804998398,1.66410005093,0.355382084846,-1.3062838316,-0.238901108503,-1.50164699554,-1.00746631622,-0.942766308784,-0.0694159790874,-0.501600027084,-1.72678601742,-2.42226910591,0.157863780856,0.223906457424,-0.634050011635,-3.09669160843,-0.145397171378
10973,-0.0492025911808,-1.47895002365,0.150299996138,-2.44774866104,-1.35787928104,-0.226712927222,-1.26191163063,-0.0323600023985,-0.208803847432,-0.217112541199,-0.455500006676,-1.43297696114,-0.990834653378,-0.549805283546,-1.23105108738,-2.24319982529,-1.87252771854,0.817894697189
9697,-0.689683675766,-1.29045009613,0.463800013065,-0.619343996048,-0.0153846144676,0.306287765503,-0.173597380519,-0.765288054943,-0.848480284214,0.141757011414,0.61779999733,1.60249841213,-1.44521415234,0.296901255846,1.01684057713,1.63540005684,-0.499363541603,-0.821371197701
5831,-0.892914056778,-0.828899979591,0.226400002837,-1.16767275333,-0.460178792477,1.35752665997,-0.236010283232,0.733827590942,0.377744227648,0.069135248661,1.00730001926,1.24861192703,-2.2126686573,-0.0912610292435,0.979083240032,0.99304997921,-1.1059088707,0.985100805759
8202,-0.405118465424,-0.651500046253,-0.340499997139,2.05907678604,-1.17494130135,-1.77537703514,-1.15360367298,-0.859089016914,-0.792130231857,-0.411868751049,-1.00240004063,-1.09926557541,-0.211157768965,0.415518850088,0.603618144989,-0.392399996519,0.190149366856,-0.686294317245
57804,-0.0498970746994,-2.30335021019,0.31970000267,-0.553742051125,-1.99720716476,-0.954010009766,-1.74216985703,-0.597163021564,-1.77528119087,-0.552864551544,1.55460000038,2.67699980736,-0.0449312627316,-0.701272904873,-0.594542324543,-1.16665005684,-1.76250553131,-1.39656591415
5566,-0.475799381733,1.22434997559,-0.0533999986947,2.4793639183,0.0867594778538,0.283495485783,1.46739637852,0.103461936116,0.242366671562,1.1834321022,0.398299992085,0.571548819542,0.63701146841,-0.0118978321552,0.586307287216,0.891650021076,0.521793425083,0.0128009170294
57149,-0.267764210701,1.89114999771,1.52520000935,-0.854182004929,0.829609155655,0.230982452631,-1.06851947308,-0.132544010878,-0.918769240379,-0.146390795708,-1.52929997444,0.175825744867,0.340234071016,0.656281173229,-0.0640888512135,0.390249997377,-0.732897520065,2.06496429443
7416,0.59050989151,-0.169449985027,0.330599993467,-3.34991669655,0.86486184597,2.07998013496,-0.160529106855,1.63392114639,0.60781788826,-0.0880516320467,-0.29390001297,-0.720609784126,-0.5980656147,0.92766058445,-0.698897302151,-0.609400033951,0.477475821972,0.61388862133
10174,0.128364637494,-2.23259997368,0.00600000005215,-1.57588350773,-0.769564449787,-1.30473518372,-1.65644693375,0.00651250779629,-1.44963765144,-1.93243563175,-0.283600002527,-0.113301746547,-0.507005989552,-0.368582189083,-1.14006710052,-0.734600007534,-0.99546790123,-1.10807836056
6676,0.366887688637,1.53500008583,1.81620001793,-1.26290249825,-0.0289070606232,-0.95724105835,-1.02612888813,0.933457434177,-0.29011708498,0.210809707642,1.17439997196,1.52744519711,1.55708813667,0.704529583454,0.820193529129,-1.15919995308,0.0974409580231,0.695336282253
8884,-0.686236381531,-2.25929999352,-1.26380002499,0.851075828075,-1.16294050217,0.496612608433,-0.518894910812,-1.04085958004,0.34638980031,-0.383146077394,-0.322600007057,-0.0851178690791,-0.851916611195,0.985973238945,0.956066906452,-0.0203500390053,0.426254987717,1.45744812489
5997,-0.548425197601,-0.652999997139,0.577300012112,-1.34899413586,0.821309924126,0.674101650715,2.49796247482,-0.294804513454,-0.252597808838,1.96792078018,7.0013999939,1.10519814491,0.490438222885,0.788423478603,1.21298313141,-0.104000002146,5.10482549667,1.28761029243
57147,0.17593421042,0.496100008488,-0.481000006199,0.408807456493,-0.676452636719,-0.0991825610399,0.98111897707,0.666340053082,0.990739643574,-0.998714566231,-0.598900020123,-0.722941577435,-0.0226808488369,1.19285070896,0.484488993883,-0.973649978638,0.921932041645,-0.403208911419
6909,-0.394545346498,1.88569998741,0.891799986362,-1.2733464241,-0.416848957539,-1.83657932281,-0.300460666418,-0.0504784099758,-0.910921692848,-1.56201219559,4.29979991913,1.55466985703,-0.352738469839,0.512218415737,-0.3120008111,0.686049997807,1.05224847794,1.83183717728
9093,-0.0930579900742,0.602800011635,-0.634100019932,0.167794540524,0.196336328983,-0.403679966927,1.20419108868,0.157971531153,0.554608643055,0.423989295959,0.000699999975041,0.0990907624364,1.35243213177,-0.0414737388492,-0.00291566504166,0.476350009441,-0.119187355042,0.0
23142,0.142267867923,0.637850046158,-3.90529990196,1.10924446583,0.568008065224,2.18770837784,0.342486977577,-1.67212152481,0.0269473064691,0.805951654911,0.664399981499,-0.757842302322,1.50642621517,0.652215123177,0.999569296837,1.30800008774,0.014043033123,-0.679317951202
8444,0.214293092489,1.54980003834,0.709599971771,1.43350684643,1.08700704575,-1.20103180408,0.629013299942,0.546011805534,-0.256637275219,0.514560639858,1.51979994774,-0.144922330976,1.04566550255,-0.638900458813,0.735501527786,-0.569149971008,0.0849161744118,-0.450133442879
11232,0.737417221069,-1.39610004425,-0.588999986649,0.926759123802,-0.43605107069,-1.14522790909,-2.24209260941,0.4475710392,1.15816640854,0.329442411661,-0.279599994421,-0.778656482697,0.865293979645,0.298578232527,0.964195251465,0.581250011921,-0.332209944725,0.45791476965
27095,-0.209100604057,-1.78329992294,1.12479996681,-2.12523055077,-0.560543656349,0.965968251228,-2.95082592964,1.0871912241,-0.243084788322,1.01590514183,-1.14310002327,2.22932338715,-0.202860146761,-0.341980278492,-7.46594667435,-0.138300001621,-0.536815106869,0.462925940752
10732,-0.188196212053,1.12825000286,0.182999998331,1.85902202129,-0.021036580205,1.02429318428,-0.682923793793,1.86480784416,-1.78556752205,-0.0896975174546,3.01139998436,0.727866172791,-0.129959255457,-0.415595710278,0.76831060648,1.09029996395,-0.0413506627083,0.195758298039
23029,-2.96129894257,-4.51534986496,-10.0,-1.6477663517,-1.32362735271,0.0495090559125,-1.35241580009,-0.758669912815,-1.96638286114,-1.81921088696,-1.01520001888,-1.17978060246,-2.2974615097,-1.47595179081,-0.968237757683,-0.684000015259,-1.24300265312,-0.93199723959
9270,0.366571873426,-4.69404983521,0.26550000906,-1.33318412304,-2.45601654053,-0.882061958313,-0.190936341882,-0.406988441944,0.896095752716,0.740740060806,1.34210002422,0.0131048560143,0.357892215252,0.207091391087,0.965835154057,-1.4226000309,-3.13424825668,1.14040088654
