rid,DOS022_VCAP_6H:BRD-K30563708-001-01-9:4.82,DOS022_VCAP_24H:BRD-K30563708-001-01-9:4.82,DOS045_A549_24H:BRD-K30563708-001-01-9:4.82,DOS045_HT29_24H:BRD-K30563708-001-01-9:4.82,DOSBIO002_A375_24H:BRD-K30563708:9.63964,DOSBIO002_A549_24H:BRD-K30563708:9.63964,DOSBIO002_HT29_24H:BRD-K30563708:9.63964,DOSBIO002_PC3_24H:BRD-K30563708:9.63964,DOSBIO002_MCF7_24H:BRD-K30563708:9.63964,DOSBIO002_NEU_24H:BRD-K30563708:9.63964,DOSBIO002_NPC_24H:BRD-K30563708:9.63964
55556,-0.893647611141,-1.00379884243,-0.539450466633,0.798799991608,-0.0465666726232,0.797389268875,-0.170391738415,-0.649600505829,0.779276311398,1.13154995441,-0.291742414236
3978,-1.41892194748,-0.405262202024,0.265382319689,0.521300017834,0.0934666395187,-1.02207636833,-0.174841150641,0.192930072546,0.488723099232,-0.734399974346,0.173178136349
10681,1.01832306385,0.358028203249,-1.41575372219,-0.252900004387,0.942800045013,-0.988487184048,0.769121706486,-1.04220879078,0.744921803474,0.595350027084,-0.629077792168
3638,-1.2533633709,0.401367843151,-0.519796848297,-0.575999975204,0.309700012207,-0.383315950632,0.20246642828,2.11725854874,0.895416498184,0.354600012302,-0.10384991765
8349,0.614045023918,0.261595726013,1.63939094543,-0.263900011778,0.881333351135,1.72072291374,-0.53210735321,0.307246923447,0.1497797966,1.02815008163,0.189380869269
6275,1.00389075279,-0.117673650384,0.120036125183,-0.0860000029206,-0.126066684723,-0.227575913072,-0.621720135212,0.560670435429,0.274095952511,0.999000012875,-0.089120477438
3895,0.328198254108,1.01832652092,1.17205774784,1.46979999542,-0.556933403015,0.852904677391,-0.99851077795,0.404178082943,-0.357932299376,-0.313400000334,0.77024191618
392,0.944200515747,-0.828030586243,0.522426903248,0.240899994969,0.567000031471,0.163104236126,0.877539932728,0.31891733408,0.937611579895,0.479200005531,0.639560759068
9170,1.24626326561,0.0228464156389,0.337701618671,0.451400011778,-0.156333327293,-0.551839530468,0.496810734272,0.0891831964254,-0.08294698596,-1.48839998245,0.809634268284
80347,-0.341313779354,-1.87649297714,0.137081742287,-0.833199977875,0.444000005722,-0.185121148825,0.929447889328,-1.34586751461,-0.152454167604,-0.525950014591,0.141974240541
23300,-0.641401350498,0.807522714138,-0.632573664188,-1.39079999924,-1.09809994698,-0.343854725361,0.233128339052,-0.345482110977,-0.931804776192,-2.35640001297,0.144337400794
836,-1.04841029644,-0.202305972576,1.44143033028,0.806500017643,-0.894699990749,3.23956489563,-0.999450922012,0.0125769674778,-1.67586183548,-0.566699981689,-0.320460796356
11188,0.206251814961,-0.358535677195,0.543994069099,-0.0379000008106,0.356999993324,0.461814105511,1.72925829887,-0.50225675106,0.0756384581327,-0.201099991798,0.36931464076
10898,-0.522889912128,0.535318851471,0.647664427757,0.798500001431,0.391233354807,0.413023203611,-0.0265202801675,0.147933498025,0.0982510074973,0.484399974346,-0.948540449142
9276,1.25887835026,0.548561811447,-0.859697639942,0.375600010157,0.874199986458,-0.311297237873,0.738146305084,-0.324455142021,0.516133666039,0.319550007582,-0.0254424661398
1647,2.30373096466,-0.459518313408,0.0849410444498,0.768700003624,0.712200045586,2.00494861603,0.0638713091612,-0.44647911191,-0.787281572819,0.304850012064,-0.0201329961419
10285,2.26422047615,0.435890346766,-0.0907633900642,0.908200025558,-1.57400000095,-0.259092956781,-0.24686768651,-0.795383751392,-0.351593762636,-0.801750004292,-0.0931764990091
23386,-0.71829867363,-0.796453893185,-0.2808765769,0.861400008202,0.170433357358,-1.03173589706,0.0345366001129,-2.07497954369,0.330327183008,-0.69470000267,-1.22379887104
3156,1.3055614233,-0.255517780781,0.113886013627,-0.11930000037,0.742466688156,0.23364700377,-0.951650679111,0.281087547541,0.112041398883,-0.711350023746,0.234597146511
10237,-0.566447257996,-0.600708067417,-0.463195025921,1.32420003414,0.820733308792,-1.34386730194,0.0986845642328,-0.0653473734856,0.14433118701,0.806549966335,-1.31539070606
7077,0.929682731628,-0.269020020962,0.975923359394,-0.295800000429,1.12600004673,0.5396489501,-0.243093013763,1.27447199821,-1.11221563816,0.338399976492,0.314906179905
11157,-1.42678785324,0.482571750879,0.33075851202,-0.962000012398,-0.882033348083,0.125158518553,-0.599627554417,0.810196220875,0.416663646698,-0.91320002079,-0.16486273706
22908,-1.72001945972,1.96206188202,-0.0230328217149,0.680000007153,-0.526466667652,-0.106563471258,0.115198880434,-0.476238667965,0.195613890886,-0.0615999996662,-0.205102533102
10915,0.345354199409,0.322021096945,-0.483638137579,0.277900010347,0.243400037289,-1.88863897324,0.643795311451,0.608806371689,0.212111443281,0.435299962759,0.379585266113
9897,0.305262982845,0.536423683167,0.747798860073,0.446799993515,-0.690633356571,0.648195683956,-1.06230509281,-0.0860706269741,-0.757302999496,0.312350004911,0.171879068017
1759,0.00971216708422,0.924502313137,-0.345013141632,3.09940004349,1.10676670074,-0.784814834595,0.723625540733,0.0170541554689,0.741531789303,0.212850004435,1.00140249729
54541,0.891064524651,-0.479536890984,-0.402710735798,1.51970005035,0.878399968147,-0.180254727602,1.34688615799,0.563457608223,1.10193347931,0.839600026608,-0.311619311571
211,-0.674695312977,0.374378502369,1.08195972443,0.407400012016,-0.444699972868,0.0199975371361,-1.83975934982,-0.336121320724,-1.18077421188,0.206499993801,0.0677055120468
5048,0.232392862439,1.24339985847,1.36327815056,1.26409995556,0.724799990654,0.743930876255,-0.725281178951,-0.355770289898,-1.48354887962,-0.270200014114,0.389179646969
84722,-0.398322254419,-1.27231311798,1.21383786201,-1.89909994602,0.826666712761,0.289217323065,-0.580723166466,-0.662169992924,-1.13570737839,0.00100001692772,-0.710458695889
29890,1.5291737318,1.07018065453,0.193034335971,2.43219995499,-1.63666677475,0.143899947405,0.446041941643,0.875963509083,0.422680467367,1.03974997997,0.146342605352
9868,-0.467007040977,-0.659351348877,0.797841846943,1.63629996777,-0.257499992847,9.65287908912e-05,-0.120738655329,0.239488005638,0.146402299404,-0.370399981737,0.171801716089
873,1.36447000504,0.609635472298,-0.414814919233,-0.333900004625,0.413366675377,-1.17271733284,0.128197014332,0.34231030941,-0.4520201087,1.17830002308,0.503880143166
5580,-0.73583483696,1.01266813278,-0.649779558182,0.8125,-0.433800011873,-0.526104390621,0.321457594633,0.30936473608,1.21838402748,0.817149996758,-0.0153181999922
3725,2.32075238228,1.04904186726,-0.403513580561,0.498899996281,0.370766639709,0.0183880217373,0.420971632004,-0.585990667343,-0.292533248663,0.844600021839,-0.469644069672
23585,-0.755189657211,-0.7352835536,0.0118528753519,-1.75610005856,-2.33846664429,0.443094849586,-0.0379845350981,-0.0738518461585,-0.209131866693,-0.945050001144,0.038217432797
51097,-2.72116589546,0.744666278362,-0.157036393881,0.75830000639,-1.07036674023,1.16235256195,0.146527349949,0.996448636055,1.0181851387,-0.454149991274,-0.280891150236
1831,1.89232444763,0.51322299242,-0.20475512743,2.49539995193,-0.157966673374,-0.32359200716,0.799605369568,-0.0045452862978,0.603739142418,-0.182549998164,-0.859749734402
7020,0.0547671988606,0.084355905652,1.26442742348,0.779399991035,-0.182099997997,1.61097371578,-0.483359307051,0.087466865778,-1.46212458611,0.146600008011,0.391205489635
55893,1.42320716381,0.165670573711,0.686095476151,-0.578800022602,1.11023330688,1.75513219833,-1.47215366364,-0.0326516032219,-1.14018559456,0.256399989128,0.315587133169
6944,1.12684583664,-0.74797809124,1.74506115913,0.316399991512,0.980333328247,0.898038566113,-0.927931725979,-0.865016996861,-1.72861862183,-1.47289991379,0.0241247862577
22883,1.22427821159,0.77547955513,-0.0349016487598,0.31020000577,-0.0709666609764,-1.32231426239,0.4227617383,0.810591995716,1.2880666256,-0.362199991941,-0.00426187366247
5601,0.207795068622,-2.03454232216,0.779233753681,1.25370001793,0.758099973202,0.0368174612522,0.449022054672,0.844889938831,0.14273634553,1.3492500782,-0.608533978462
10775,0.35832285881,-0.182318463922,0.367193043232,1.76129996777,0.675400018692,0.264231562614,-0.0818455144763,0.36126768589,-0.107798531651,-0.789049983025,-0.608238697052
4780,0.779868960381,-0.0662519782782,1.15867388248,0.743099987507,1.70713329315,0.171525523067,-0.835075974464,0.751110315323,-1.1369702816,1.51115000248,0.106804907322
10904,-1.8483607769,1.10812401772,-2.05406355858,0.910300016403,0.0527333021164,-0.514792025089,-0.154301285744,0.176009565592,-0.257124304771,0.122049987316,-0.0268748551607
9917,1.16421473026,0.61752218008,0.198257789016,0.0280000008643,0.454733371735,0.283243328333,0.392966687679,-0.286320358515,-0.919464528561,2.27290010452,0.00524277985096
1399,1.71563661098,0.109360836446,0.327774822712,0.244599997997,0.171099990606,-0.677627325058,0.198332116008,0.339098900557,0.831729352474,0.295249998569,-0.296473175287
24149,0.599642038345,0.592949032784,-0.243812203407,0.556100010872,0.420800000429,-0.203708991408,-0.24723739922,0.652103543282,-1.19466996193,1.00870001316,0.668393731117
2222,-0.750164031982,-0.624338686466,-0.823315501213,0.298400014639,0.086100012064,0.262641429901,0.524508416653,0.524553537369,-0.00265945494175,-0.629799962044,-0.530727922916
10131,0.47787797451,-1.30900967121,-0.77206248045,-4.76980018616,1.21176671982,-0.493479788303,0.553604006767,-0.880775511265,-0.121052667499,-0.141300022602,-0.512321710587
2958,0.475107491016,0.488247871399,-3.69023537636,-0.320199996233,1.18503332138,-1.03182315826,-0.199152708054,0.531897485256,-1.0378100872,-1.1970000267,-1.04017364979
9650,1.44215130806,0.498101234436,0.998119473457,0.238399997354,0.168166697025,1.54723978043,-1.60414361954,0.566000819206,-0.647862792015,0.173849999905,1.29323649406
7319,0.488191455603,0.732062101364,-0.397087186575,0.480300009251,0.315033346415,-0.320132046938,0.220075815916,0.323282361031,1.10826361179,-2.17470002174,0.221910893917
4817,0.653793334961,0.78306221962,0.859045505524,1.62030005455,0.765933334827,1.61027705669,-0.447467416525,1.25083112717,-1.31253015995,0.0292000006884,-0.0979463160038
9143,-0.200275376439,0.0326870903373,0.267419487238,-0.0733999982476,0.53546667099,-0.319993197918,0.30816924572,0.428665667772,1.11161267757,0.546400010586,-0.236086621881
10494,0.0205795392394,-0.032865896821,0.0407850518823,1.11049997807,-1.36093330383,-1.29149138927,1.00373625755,-0.25988188386,-0.278114825487,-0.616499960423,0.153511732817
55324,-0.764044880867,-0.059391438961,1.09888267517,-0.642199993134,-1.5868666172,-0.62352514267,0.298898071051,-0.138982757926,0.579895496368,-0.647750020027,0.605891406536
23149,0.799028158188,0.966101169586,0.959301054478,-0.0146000003442,-0.310633301735,-0.822051286697,-0.749539017677,-3.04955172539,-0.822882413864,1.37855005264,0.173104852438
9943,-0.719117283821,-0.0958084464073,-0.0309090316296,0.123000003397,-1.90813338757,-0.152497917414,-0.919621348381,0.575158596039,0.259206861258,-1.67980003357,-0.45966014266
6599,-0.980527162552,-0.119681686163,-0.686979293823,3.30489993095,-0.0708999633789,-0.456016182899,1.86728322506,-0.625822901726,0.797850728035,-0.226050004363,-0.265226334333
51031,0.15535390377,-0.493134558201,-1.21621489525,0.285800009966,-0.104366660118,0.00334046781063,0.555529236794,0.157367289066,0.273474603891,-1.62470006943,-0.217141628265
3566,0.486637175083,-0.696735799313,0.788807332516,-0.256000012159,0.53386670351,0.807978630066,-0.399539202452,0.230545505881,-0.938555955887,1.08475005627,-0.227500081062
3815,4.1466884613,0.3204664886,0.963770210743,0.394400000572,-1.06610012054,-1.00867593288,0.303353250027,-0.100616842508,-0.875566363335,0.55370002985,-0.457388579845
8624,-1.59641253948,-0.48592415452,-0.450552046299,-0.0930999964476,-2.36763358116,0.264964282513,-0.546711564064,0.38651663065,0.116983652115,0.965199947357,-0.383098274469
27346,-0.743149101734,-0.958078205585,-0.239582479,-2.04139995575,-1.6793667078,-0.161338955164,0.540724992752,-0.853098392487,-0.0481928288937,-1.14730000496,-0.891785144806
10489,0.323239773512,1.36951422691,0.633944511414,0.30189999938,-0.598633348942,-0.598577558994,0.0288491547108,0.0509397983551,-0.832634687424,0.462750017643,0.47174924612
26128,-0.783443629742,-0.12544170022,-0.263239860535,-0.0164999999106,0.421433269978,0.113950245082,-0.118932127953,-0.458056986332,0.177625074983,-0.681750059128,0.0631313323975
79921,-1.34779405594,-0.434715002775,0.172325968742,-0.155000001192,-0.656866669655,-0.0409355759621,0.146006733179,1.38531517982,0.387567639351,0.250849992037,0.137146919966
55746,1.60587763786,0.504248082638,0.0279807671905,0.192599996924,-0.671733319759,0.304556101561,-0.216172173619,-0.926171839237,-0.759916961193,0.461149990559,0.253279089928
23636,-1.3344398737,-1.09066975117,-0.271833628416,-0.899999976158,-0.582366704941,0.494577229023,-0.609689712524,-1.29225873947,-0.521600723267,-1.21370005608,-0.426910340786
10892,0.0492959618568,0.153841868043,1.35581171513,-0.16099999845,0.529500067234,-0.910418331623,0.339353740215,0.232518523932,0.10865470767,-0.735199987888,0.384351909161
10652,0.617046773434,-0.21000854671,-0.101387709379,-0.155100002885,-2.66750001907,-0.566446185112,-0.361112236977,-0.187742769718,-0.146020114422,0.230899989605,-0.322105824947
11004,-2.48617148399,-1.44489085674,-0.355801820755,-0.412400007248,-0.204733327031,-0.912944674492,-0.144421815872,-0.368089735508,0.294960707426,-0.488050013781,0.00451427698135
23530,0.91965085268,1.22701311111,-0.58251875639,1.9509999752,-0.724666714668,-0.244588285685,0.663694500923,0.548585057259,0.911773681641,-0.709899961948,0.406942307949
8826,1.16163229942,-0.445497751236,0.607426404953,-0.283499985933,0.792500019073,0.735529601574,-0.0652062743902,0.0725180059671,0.686272859573,0.745249986649,0.962404847145
3308,1.13603186607,1.03247499466,0.920278191566,-0.460299998522,-0.0808000564575,2.36468744278,-0.019544005394,0.930776596069,0.0384317152202,1.12380003929,1.06865167618
7153,-2.10104894638,0.00557406246662,-2.18386864662,-0.661199986935,-3.54436683655,-0.0891355499625,0.456248432398,-1.22649490833,0.796280801296,-0.652050018311,-0.0537238866091
11041,-0.31454461813,-0.705328464508,-0.81866312027,-1.20560002327,0.299400031567,-0.797347962856,0.694404482841,-0.269172042608,0.248352020979,-1.02555000782,0.0174439549446
6342,-0.103216677904,0.66061103344,0.294428944588,0.487699985504,0.0699333250523,-0.133662521839,0.282145649195,-0.804535925388,0.775248169899,-0.30015000701,0.359954744577
5883,-0.605112671852,-0.468995511532,-0.242355167866,0.0,0.926500022411,-0.293584108353,0.89946103096,0.21735304594,-0.211640164256,-0.659950017929,-0.846807360649
10589,-0.207332253456,-1.18650507927,-1.01077234745,0.755900025368,0.487666666508,-1.2176002264,-0.307989358902,0.30103585124,0.146261245012,-0.265949994326,-0.0557495430112
5110,-2.39444613457,-0.517919480801,0.25818541646,0.290600001812,-1.23759996891,0.0381193645298,-0.761474251747,0.460219979286,0.572181403637,-0.716699957848,0.120922416449
4609,-1.19648349285,-0.3263014853,-0.44790956378,-0.448900014162,-0.0504666566849,-0.548209786415,-0.0667703151703,1.14454317093,1.56788647175,-0.208649992943,-0.755644202232
5423,0.344137042761,-0.525506317616,-0.497608333826,-1.02289998531,0.78820002079,-1.12479603291,0.321440160275,0.479899793863,-0.423636376858,-0.28204998374,-0.3509362638
1070,-0.940248370171,-1.15804946423,0.407919287682,-0.723500013351,-2.2460334301,0.382588624954,-0.606514036655,-0.700693845749,-0.678855895996,-0.319950014353,-0.501618087292
10051,-1.19701170921,-0.238762870431,-0.864006757736,0.513499975204,-0.568766713142,0.0259245634079,0.065008983016,-0.055416405201,-2.24001407623,-0.692149996758,-0.428913116455
6603,-1.71119558811,-0.669242143631,-0.0508710034192,0.540300011635,0.0368000268936,-1.1266387701,0.274252980947,-0.442770779133,-0.052237957716,1.58150005341,0.547998249531
9019,-2.57527470589,0.877435326576,-1.24487411976,-0.638100028038,-2.02270007133,0.0653954148293,-0.0426288843155,0.336367607117,0.840984225273,-0.559700012207,0.0644817054272
10969,-1.41479933262,-1.91334867477,-0.199589908123,-2.0311999321,-3.75453352928,-0.302768975496,-0.597751736641,-0.667415559292,0.433253228664,-1.35839998722,-0.392542183399
9797,-1.51073563099,-0.315507680178,-0.319846063852,-1.21829998493,-0.800899982452,-0.219753295183,0.0408122688532,0.798697292805,0.730857014656,-1.24040007591,0.0661753118038
4043,-0.575911521912,-1.49770963192,-0.172980308533,-0.795700013638,0.801033377647,-3.53957724571,-0.307800382376,-0.318480759859,-1.36901378632,-0.161799997091,-1.38500738144
9519,0.468905180693,2.23796796799,-0.656411707401,-0.325199991465,0.11606670171,0.301788806915,0.715274631977,-0.329478770494,1.50690424442,-0.443649977446,0.018887732178
8480,-0.752339780331,-1.17359638214,-0.715149998665,-0.773400008678,0.167299985886,-1.53389179707,0.522320687771,-0.383079916239,-0.494409620762,-1.72989988327,-0.585794687271
983,-1.90641522408,-2.49600982666,-0.362618684769,0.68440002203,-0.00840000808239,0.08858717978,-1.33590078354,-0.192969053984,-0.594771385193,-1.2947499752,-0.468849033117
10559,0.549725413322,0.644380927086,2.84849381447,1.89740002155,0.184233307838,-0.296293705702,0.414269298315,0.223610669374,0.0600728839636,1.53880000114,-0.264837265015
8508,-1.46340286732,-0.401054799557,-0.393522024155,0.555100023746,-0.585433363914,-0.532238185406,0.133669793606,0.764639794827,0.589075803757,-0.505349993706,-0.136835023761
9275,-0.733430802822,-1.94218111038,-0.120309054852,1.29449999332,-0.0582000017166,-0.804735660553,0.977894902229,0.173662662506,0.439923405647,-0.850149989128,0.0417434498668
8914,1.27303826809,2.06759405136,-0.898211717606,2.35050010681,0.61880004406,-0.625532925129,0.963000357151,0.746777772903,0.527573287487,1.50314998627,1.14294064045
54505,0.11264488101,1.71504664421,0.352446198463,-0.454600006342,-0.34623336792,-0.851002454758,-0.154853627086,-0.590545117855,0.0426811426878,-0.0191999971867,-0.0535109639168
6919,0.456019967794,-1.25560998917,0.954902887344,-0.333900004625,0.60403329134,-0.166828155518,-0.266491293907,-0.525211155415,-0.313890725374,1.78114998341,0.255631238222
2274,-0.080609023571,-0.411775231361,-0.583864212036,0.682900011539,-0.113999992609,-0.620846807957,0.368030309677,-0.291742533445,2.08085036278,1.30439996719,0.231852203608
2288,-0.183189421892,1.43798089027,-0.000116107577924,0.0,0.8777333498,1.10867261887,0.318902254105,0.991332769394,-0.454997301102,0.0,0.695348918438
7994,-1.09013581276,1.38006806374,-0.313559353352,0.314200013876,-0.112800002098,0.176526114345,0.409419000149,-0.911594748497,0.455681204796,-0.538550019264,0.353069245815
4216,0.0490344315767,0.499341726303,-0.326647490263,0.674499988556,0.3138666749,-0.932257175446,0.46083214879,0.469318598509,1.20133757591,-0.680199980736,0.74175632
7538,0.513627529144,0.125395715237,0.223142147064,0.0,0.490233361721,0.503806352615,-0.0721274614334,0.610625565052,-0.075844861567,0.658200025558,-0.128045201302
3628,-1.61515426636,-0.0199034046382,-0.455294877291,0.0751999989152,0.639766633511,-0.618196487427,0.915298521519,0.797185242176,-0.115167617798,-0.0124000012875,0.306155085564
2037,-0.796986997128,0.367143273354,0.447807103395,0.196500003338,-2.96020007133,0.0486989989877,0.829215526581,-0.456811130047,1.08732056618,-1.00460004807,1.37703311443
2771,-0.0956837236881,-0.325294017792,-0.945514917374,0.636600017548,0.23153334856,-0.880952894688,1.01509296894,-0.611029148102,0.433599680662,-0.947200059891,0.262829631567
7264,-1.39173412323,-0.259231597185,-1.04117596149,0.846199989319,0.783200025558,-0.875465154648,0.706864953041,0.108689181507,1.25749993324,-1.02744996548,-0.0917766988277
1786,0.281500756741,1.71015107632,0.13589951396,0.0,0.747833311558,0.883367836475,0.50107562542,0.0835375264287,0.351216137409,-0.0800999999046,0.555190622807
5873,1.80300533772,-0.368016332388,0.772857666016,1.28949999809,0.691766679287,-0.00926460325718,-0.251260638237,-0.182384565473,-1.13209962845,1.53095006943,0.101351171732
780,0.669344127178,0.375389933586,0.263009130955,0.845899999142,4.00080013275,4.22742986679,3.88555288315,-0.434401750565,-0.223328709602,-0.908699989319,-0.374491244555
9926,-0.792029500008,1.64996814728,-1.04976689816,0.825699985027,-0.662766695023,-0.218887597322,0.963046729565,0.884322881699,1.79437208176,1.0625,-0.182955741882
8446,0.428221702576,-0.0607777833939,1.36838674545,1.29229998589,1.49990010262,1.11488938332,-0.586895763874,-0.198552206159,-1.27107822895,0.730350017548,0.659924387932
7159,0.490603715181,-0.0223365426064,0.534291863441,1.07039999962,1.15853333473,-0.06667137146,1.05819201469,0.839298844337,0.728625297546,0.251899987459,0.174572020769
1026,-0.381819933653,2.20999526978,0.167018175125,0.0,-1.04093337059,-0.277970641851,-0.155083477497,0.516253054142,0.808262228966,-0.460349977016,0.345225393772
7082,3.38389587402,0.467646837234,0.4702064991,1.87600004673,0.761633336544,-0.857040405273,0.328061521053,0.782546460629,0.45724594593,1.03104996681,0.110545277596
10058,-2.00709104538,-0.224866122007,-0.0505308806896,-0.991299986839,-0.540000021458,-1.12413489819,-0.827828466892,0.256067812443,-0.00842553377151,-0.880850017071,0.280467957258
10797,-3.2494726181,-0.928891301155,-0.9243516922,-0.702099978924,-2.28103327751,-0.141882836819,-0.186992317438,0.084814876318,0.0801902115345,-1.48889994621,-0.191597819328
11230,0.18702237308,-1.36632966995,-0.712134480476,-1.29610002041,0.231200009584,-1.38981115818,0.715164780617,-0.136055201292,-0.723128318787,-0.550400018692,-0.622500360012
30836,-2.18767380714,-0.00403648614883,-0.456078857183,1.26269996166,0.282833337784,0.248030737042,-0.816892504692,0.0306067615747,-0.540477395058,1.40254998207,-1.0171238184
27336,0.600708127022,1.06187081337,0.310340881348,0.219400003552,0.327433347702,0.647196173668,-1.16315090656,-0.975347220898,-0.874453783035,0.201800003648,0.490083247423
9918,0.774918854237,1.77567267418,0.963351607323,1.18850004673,0.377766609192,-1.05072665215,-0.523500204086,-0.0158844143152,-0.415095001459,-0.879050016403,0.565183877945
79073,0.149618685246,0.414807289839,-0.979035139084,0.897000014782,0.847433328629,-0.563844323158,1.05378472805,0.238840997219,0.602351009846,2.32555007935,0.0691964998841
9688,-1.50567173958,-0.497424185276,-0.695650756359,1.43799996376,0.742966711521,-0.219256386161,-0.567915916443,0.345419585705,0.5354154706,-0.918799996376,-0.372452020645
23659,-1.22226464748,-0.390600919724,-0.599370002747,0.985899984837,0.203099995852,-0.571167826653,0.389605522156,-0.438573241234,0.774508357048,0.282150000334,-0.456290185452
8396,-0.11871291697,-0.490672975779,-0.580936312675,0.343300014734,-0.288199961185,0.228334933519,1.18410682678,-0.36472672224,0.337021648884,-0.520249962807,0.203793287277
23077,0.164955034852,0.259862244129,1.48524999619,-1.3246999979,-0.740966677666,0.310584962368,-0.42129099369,-0.132371380925,-0.595625817776,0.578199982643,0.594954669476
10857,-2.05526447296,1.26763248444,-1.29276669025,0.404700011015,0.298933327198,0.0635467842221,0.677824378014,0.0163767263293,0.95937693119,-0.712150037289,0.687226474285
16,1.22380256653,0.189441710711,0.275245726109,-2.98029994965,-0.116766661406,0.418887317181,-4.72864437103,1.55142092705,0.457076787949,-0.403600007296,0.538978636265
2817,0.686778128147,0.352072864771,0.56722176075,1.43239998817,-0.872799992561,-1.24898171425,-0.271287918091,0.484646528959,0.0679128915071,-0.137850016356,-0.0270033925772
60528,-0.686382234097,0.86328035593,-0.160813897848,-0.858799993992,0.560500025749,-0.249445825815,0.182908177376,-0.562526702881,0.493345826864,3.89264988899,0.349762201309
5359,1.99679851532,1.07589542866,-0.357597082853,1.53629994392,0.0425666719675,1.12821602821,0.217039316893,-0.020994335413,0.567678451538,1.62070000172,-0.51656550169
1514,-1.39256381989,0.782550573349,-0.891256809235,1.25419998169,0.126066654921,-0.295398294926,0.553280651569,-1.47351372242,0.790336370468,-1.28365004063,0.217730745673
1509,0.378386497498,-0.581872940063,1.05079102516,-1.61459994316,0.729799985886,-0.152460306883,0.344812214375,-0.235251516104,-0.63760226965,-0.0736500024796,-0.856657803059
9181,0.796603918076,0.113905332983,-0.947062373161,-1.14149999619,0.72310000658,-0.862106800079,0.752396464348,-0.624477267265,1.41042482853,-0.313899993896,0.28701210022
3611,-0.110784560442,-0.476499736309,-0.133354634047,1.08669996262,0.24876666069,-0.322975695133,0.523147821426,-0.419121265411,0.937376499176,-0.868399977684,0.000906497240067
4783,5.99751186371,0.618599891663,0.602469205856,-0.920799970627,-0.687033355236,0.0885711163282,0.287167310715,1.22471523285,0.337597578764,0.782649993896,-0.446210354567
10123,0.842020690441,0.337524116039,3.61295485497,0.946200013161,0.57813334465,0.269427001476,-0.745877385139,-0.34322437644,1.15710699558,-0.552950024605,0.170210823417
8895,-1.40056097507,-0.33149549365,0.0949756205082,0.109800003469,-2.38013362885,0.55240380764,0.606765687466,0.382736980915,0.943243086338,0.241099953651,-0.0959280729294
9805,0.992481410503,-0.724577903748,0.756821930408,1.12590003014,-0.722633361816,1.0466581583,-0.105665922165,0.239532887936,0.122305974364,-0.933049976826,-0.671063065529
4125,0.0835143178701,-0.553966939449,-0.313774615526,-0.878600001335,-0.292333364487,-1.07589483261,4.01459550858,0.768292069435,0.979632914066,0.031300008297,0.402197211981
1635,-2.00771522522,0.441376686096,0.491790175438,0.182999998331,0.413033366203,-0.674180209637,1.62113749981,0.233903631568,0.343632668257,-0.106549993157,0.302314221859
4154,-1.38996756077,1.05703496933,-0.676709473133,-0.16740000248,-1.472900033,-0.0582656860352,1.53627192974,0.107905544341,1.41839659214,1.40799999237,0.69678914547
26292,-0.896226942539,-0.471778988838,-0.491648733616,-0.417199999094,-0.272166669369,-1.20068991184,-0.308598875999,-0.693411707878,-0.275555968285,-1.4388999939,-0.506954550743
5770,0.120582520962,0.211556896567,0.164832770824,-0.0126000000164,0.224666684866,-0.677518546581,-0.743939161301,-0.343370556831,-0.650925397873,0.0251000076532,-0.227642998099
25874,-0.89037334919,-0.845419228077,-0.610639035702,-1.80190002918,-1.71960008144,-0.406504571438,-0.720452964306,0.0697620809078,-1.15473973751,0.101400002837,-0.450932174921
11319,-1.36418378353,0.17320305109,-0.47578138113,-0.222900003195,-0.195666700602,-0.981589078903,-0.114097639918,0.396963238716,0.653689026833,0.699199974537,-0.155577048659
1153,-3.51294445992,-0.676043272018,-0.0378443971276,1.15769994259,-2.02916669846,-1.089802742,-0.294510930777,0.841137290001,0.747512698174,-1.73615002632,0.419869601727
11098,-0.582515001297,-1.64940905571,-0.949498772621,0.705200016499,0.448266685009,-0.366283625364,0.490950465202,0.882873415947,0.895848274231,-0.232050001621,-0.119340062141
8974,1.28479218483,0.404938340187,-0.59629547596,-0.674499988556,0.383133351803,-0.326028347015,1.68256247044,-0.0606119334698,0.232675597072,1.3139500618,0.289425164461
533,-2.15681195259,-2.84614777565,0.0566435605288,0.634000003338,-1.29513335228,0.241400778294,0.101726979017,-0.444995671511,-0.0500152036548,-0.224350005388,-0.316870629787
823,1.26871025562,1.19718599319,-0.231319263577,-0.490599989891,0.644900023937,0.12552011013,1.28456401825,-0.430405020714,-0.497653245926,-0.656949996948,0.00372134149075
6812,-0.650093197823,-0.740403950214,-0.64678633213,-0.674499988556,-1.62609994411,-0.959064900875,0.500016331673,-0.330872952938,0.39988219738,-0.381700009108,-0.0749277472496
3693,-2.69858837128,-0.0982327014208,-1.2358341217,-0.287000000477,-2.25390005112,0.781045138836,0.303928256035,0.649224460125,1.28793644905,-0.457800030708,0.146670788527
4891,-0.95897346735,0.638910055161,0.0469933897257,1.48889994621,0.838133335114,-1.38088679314,0.670625090599,0.191979289055,1.51785254478,1.07239997387,0.112533085048
10954,-0.244039356709,-0.987833976746,-1.19174909592,1.04799997807,-0.189466699958,0.731527030468,0.419777750969,-0.0996789634228,1.06039917469,-0.300000011921,0.0914886891842
