rid,DOS055_A375_24H:BRD-K12655851-001-01-0:5,DOS055_A549_24H:BRD-K12655851-001-01-0:5,DOS055_HT29_24H:BRD-K12655851-001-01-0:5,DOS055_MCF7_24H:BRD-K12655851-001-01-0:5,DOS055_PC3_24H:BRD-K12655851-001-01-0:5,ERG012_PC3_24H:BRD-K12655851-001-01-0:9.94705,ERG012_PC3_6H:BRD-K12655851-001-01-0:9.94705,ERG012_VCAP_24H:BRD-K12655851-001-01-0:9.94705,ERG012_VCAP_6H:BRD-K12655851-001-01-0:9.94705
55746,0.825299978256,-1.08825004101,-0.478475540876,0.896480202675,0.552999973297,1.31435716152,0.577302098274,0.804988741875,1.48721003532
23636,-0.0231000185013,0.646849989891,0.968892395496,0.773101449013,0.51004999876,0.491899520159,0.301600515842,0.765405476093,-0.77179479599
10892,0.537899971008,0.717850029469,-0.532119035721,0.128650784492,0.603700041771,-0.251273155212,0.192066311836,0.00248628854752,-0.137216329575
10652,-0.430849999189,0.669350028038,0.614061176777,0.01023440063,0.312000006437,0.300660252571,-1.25218141079,0.325802624226,-1.59672677517
11004,-0.63119995594,-0.247950017452,0.821368515491,1.18738985062,0.77245002985,0.0989733040333,-0.736413955688,-0.19582554698,-0.410559803247
23530,1.37750005722,-0.539650022984,0.906021654606,1.03784394264,-0.265850007534,0.112481854856,0.256656378508,1.02080404758,-1.28914618492
8826,0.00754999741912,-0.175149977207,0.0739912390709,-0.601259827614,-0.15964999795,0.182671606541,-0.206752806902,-0.129260912538,1.18701386452
3308,-1.93814992905,-0.549700021744,-1.45705294609,-0.526374280453,0.0636000037193,0.201942920685,-0.29496961832,-0.783137559891,1.32500576973
7153,0.458099991083,-1.52754998207,0.607909440994,-0.00269451737404,0.844499945641,0.510105848312,-0.413426280022,0.686926245689,-2.53801202774
11041,1.07789993286,1.05750000477,0.618416309357,1.43257164955,-0.272799998522,-0.0409733355045,-0.162369996309,0.252053976059,-0.414555907249
6342,1.15849995613,0.532000005245,1.16001176834,2.72082304955,-0.132949993014,1.24061250687,0.439751207829,0.364691823721,-0.229246050119
5883,0.998300015926,0.908200025558,0.483331024647,0.606175601482,1.64999997616,0.0278809294105,-0.422740787268,-0.303418636322,-0.105778515339
10589,1.24089992046,1.78040003777,0.884578049183,1.10223591328,0.585099995136,0.740503907204,0.0353853702545,0.626639008522,-0.634163081646
5110,-1.36870002747,0.313149988651,0.670296907425,0.808640837669,0.0716000050306,0.815769672394,-0.809464216232,-0.185068964958,-0.259097337723
4609,0.511950016022,0.607550024986,1.08490824699,1.05690050125,0.39770001173,0.259274363518,-0.309436559677,0.844768822193,-0.503245711327
5423,-0.455150008202,0.0561999976635,-0.875535190105,-0.814125835896,-0.820999979973,0.312892109156,0.583588838577,0.650793790817,0.2891471982
1070,-0.15585000813,-0.15134999156,-0.739541649818,-0.325321882963,0.0609499961138,0.225195601583,0.401627659798,1.19728517532,-0.452523350716
10051,-0.594799995422,-0.288749992847,0.0706415474415,-0.718955874443,0.425149977207,0.233102023602,0.469496846199,0.49211537838,-1.23805356026
6603,0.355500012636,0.579850018024,0.323719650507,0.72251522541,1.51075005531,0.213880553842,-0.297985345125,0.283857554197,-0.301581025124
9019,-2.9686999321,-0.352450013161,0.373242229223,0.387443900108,1.49769997597,0.143904805183,-0.832658290863,0.46564373374,-2.41758871078
10969,-0.849550008774,-0.748899996281,0.770229101181,-1.01188242435,0.613550007343,0.278206527233,0.275194466114,0.0211576148868,-1.22559547424
9797,-0.655600011349,-0.138999998569,1.23088109493,1.49038779736,1.38094997406,-0.141240239143,-0.162105455995,0.323954939842,-1.86810541153
4043,-0.075900003314,1.10855007172,1.01781058311,-1.28875851631,0.475099980831,0.68592196703,-0.146950900555,0.178366690874,0.217237949371
9519,-0.493600010872,1.04329991341,0.277926534414,0.6256249547,-0.577399969101,0.628034174442,0.0779130682349,-0.642910003662,-0.778222620487
8480,-0.839750051498,0.946150004864,0.858842968941,0.771070420742,0.892350018024,0.157995209098,-0.156142264605,0.376701593399,-0.891255438328
983,-0.016249999404,-0.286199986935,0.372712314129,0.569747269154,-0.323700010777,0.704054713249,-0.0742963254452,0.0325764119625,-1.32364535332
10559,-1.51610016823,1.12300002575,-0.359738230705,0.394549965858,0.123250000179,0.125654995441,-0.649464666843,-1.18789029121,0.666879296303
8508,-0.75235003233,1.22130000591,1.22777509689,0.860150694847,-0.0863500013947,-1.20595991611,-0.579741120338,-0.0327200517058,-0.424015074968
9275,-0.930150032043,1.43659996986,0.552373290062,1.56392383575,-0.534300029278,-0.0798182785511,-0.36871406436,0.589959561825,1.71189725399
8914,-1.93615007401,-0.661849975586,-1.73323261738,-3.81732296944,-2.76174998283,0.231734603643,0.082060739398,0.0226261280477,-0.797273218632
54505,0.884799957275,-0.0196000039577,0.313088715076,-0.478919565678,-0.302949994802,0.0214219465852,-0.791982769966,0.0340001583099,-1.25898194313
6919,1.36800003052,-0.69285005331,-2.72107958794,0.0681944191456,-0.629799962044,0.531819283962,-0.452010810375,-0.775661766529,0.0495600700378
2274,0.0535500347614,-0.0473499894142,-0.216236189008,-0.899685144424,0.320749998093,0.0368931666017,-0.854301869869,0.0605062916875,4.22153282166
2288,-0.648099958897,-0.00200000009499,-0.438044935465,-2.06515359879,0.00034999998752,0.408783972263,-0.000872731208801,-1.48841297626,0.951710343361
7994,-1.59929990768,0.897400021553,-0.807956576347,-0.0581921264529,-0.297050029039,1.03942584991,-0.0260687880218,-0.342419832945,-0.476791024208
4216,0.706900000572,0.728299975395,0.879243850708,0.779786646366,1.37980008125,-0.289183080196,-0.591370761395,-0.019006550312,-1.42793929577
7538,-1.05694997311,-2.18239998817,0.0880829170346,-1.62274193764,-0.872550010681,0.24216555059,-0.0807852447033,0.00277421250939,0.361800551414
3628,0.0527500212193,0.801299989223,0.767070770264,-0.490111023188,0.657149970531,-0.0457332395017,-0.623250722885,0.444882303476,-1.09573721886
2037,-0.499549984932,-0.334749996662,-0.0836199223995,-0.309153288603,-0.672749996185,0.236706376076,-0.698295533657,0.300161510706,-2.00566005707
2771,1.04785001278,0.527000010014,1.034091115,1.90339994431,-0.0773999989033,-0.321816861629,-0.913294494152,0.639899730682,-0.890640854836
7264,-0.300000041723,0.0898999869823,0.929121851921,0.176194474101,-0.451800018549,0.35610383749,0.0942026823759,0.125044733286,0.0142760574818
1786,-0.440099984407,-1.50800001621,-0.989024400711,-1.45120549202,0.736400008202,0.642391562462,-0.948806464672,-0.0909409224987,1.28500473499
5873,0.308899998665,-0.656700015068,-1.45876216888,-0.772004127502,-1.08654999733,0.400336027145,0.558109164238,0.0541819036007,0.939580202103
780,-0.367600023746,-0.679050028324,-0.903425335884,-1.26895332336,-1.78880000114,-0.584412634373,-0.631472587585,-0.0784839242697,0.402427941561
9926,-0.797399997711,0.892700016499,0.261179775,0.48919788003,0.770050048828,-0.193161547184,-1.04363071918,-1.49473905563,-0.443362921476
8446,-1.74995005131,-2.85640001297,-1.06096529961,-0.913936495781,-0.753700017929,0.229859381914,-0.0699893385172,-0.426958411932,1.09449720383
7159,0.28694999218,-0.47110003233,0.0693761557341,-0.00503119826317,-0.731700062752,-0.247399717569,-1.72149944305,-0.0634139701724,1.0177770853
1026,-3.88810014725,-0.119899995625,-1.21043229103,0.0973636209965,-0.0106500014663,0.216559499502,1.23340642452,-0.880999088287,-0.121531106532
7082,0.631399989128,0.903050005436,0.240616828203,0.080791413784,0.79414999485,0.000810489058495,-0.84315097332,0.118963241577,-1.19370937347
10058,-0.530099987984,0.491599977016,0.467716038227,-0.413116544485,0.655250012875,0.194494470954,-1.37899589539,0.201808765531,-0.855364322662
10797,-0.791350007057,-0.365549981594,0.922718763351,0.87583476305,0.922749996185,-3.87583470345,0.360024690628,0.168384000659,-1.47051167488
11230,1.0231000185,-0.438399970531,1.70582938194,1.11881732941,-0.279400020838,-1.05689764023,2.57595062256,0.362688183784,0.35160279274
30836,-0.889500021935,0.489250004292,0.182757869363,1.21602666378,0.254500001669,0.691181123257,-0.114926233888,0.505921840668,0.065886169672
27336,-0.991299986839,-1.03390002251,-0.441505908966,-1.56028807163,0.131449997425,0.901142895222,0.402792990208,-0.407378047705,1.39037752151
9918,-0.673099994659,-0.250850021839,-1.05574071407,-0.849709391594,0.0189500004053,0.930619418621,0.722322642803,-0.378057956696,0.941972732544
79073,-0.340200006962,1.28209996223,0.92083889246,0.485919475555,0.594449996948,-2.0465965271,-0.499794483185,-0.021036606282,-1.05038034916
9688,-3.47130012512,0.986349999905,0.523674428463,0.499996304512,-0.567600011826,0.189647614956,-0.266609758139,-0.862315833569,-0.183286428452
23659,1.37304997444,0.911050021648,0.504398584366,0.39387768507,1.04180002213,0.546220242977,-0.0422339439392,0.0676426142454,0.00638204813004
8396,0.502799987793,0.415199995041,1.36077952385,0.433770954609,0.09375,2.47402691841,-0.582981705666,0.544691324234,-1.45483899117
23077,-1.28579998016,-0.70560002327,-0.151771217585,-1.38159346581,-0.741449952126,0.882988274097,0.0140963792801,-0.490961462259,0.104760795832
10857,0.664800047874,0.919849991798,1.10462355614,0.807059586048,0.523299992085,0.596144199371,-1.09828734398,0.519703030586,-0.588209211826
16,0.35974997282,0.219400003552,-0.806847333908,1.28234946728,-1.21574997902,-0.00456780195236,0.367521286011,-0.204366564751,0.241696834564
2817,-0.409199982882,-0.61384999752,-0.928593873978,-0.917082309723,-0.694650053978,1.10927045345,-0.0589554905891,0.670578300953,0.837531328201
60528,-1.78029990196,0.524450004101,0.129092484713,-1.36379063129,-0.161049991846,-0.123794496059,-2.64683818817,-0.992674410343,-0.175576031208
5359,-0.224550008774,1.32245004177,-0.698819100857,-0.095227278769,-0.567449986935,1.95315134525,-0.0479829758406,-0.610231935978,1.61790668964
1514,-0.613950014114,0.0194000005722,0.670787572861,0.569934248924,-0.0261999964714,0.38793104887,-0.101546496153,0.299940079451,-2.15790510178
1509,0.0668500065804,-0.895200014114,0.776019096375,1.14998543262,-0.769449949265,-0.235953390598,-0.963027358055,-0.119486987591,0.231392145157
9181,0.712750017643,1.4306499958,1.34764814377,0.658722579479,1.06045007706,0.5353038311,-0.0205816030502,-0.32946908474,-1.16407263279
3611,0.0816000029445,0.611199975014,0.49978068471,0.220938026905,-0.698799967766,-0.0531559698284,-0.603308796883,0.0463238805532,1.09741044044
4783,0.487450003624,-0.636650025845,-0.424450755119,0.048738181591,-0.527999997139,0.422407746315,-0.293131351471,0.569463729858,-0.124256283045
10123,-0.278050005436,-0.611249983311,-1.60563910007,-1.5715842247,-1.23004996777,0.394375622272,0.182761669159,-0.0760495364666,1.39179778099
8895,-0.592450022697,-0.248900011182,0.334877848625,-0.551485300064,0.430950045586,0.615978121758,-0.149870976806,0.124621763825,-0.836460769176
9805,0.575900018215,-0.205599993467,-0.897537350655,-0.358904331923,-0.161699980497,-0.116691850126,0.560539484024,0.968221843243,0.687959671021
4125,0.101450011134,1.0665500164,1.80210089684,0.872892737389,1.12634992599,-0.380166560411,-0.54504942894,0.296598613262,3.4295129776
1635,1.42690002918,0.547600030899,0.525615334511,-0.127275079489,0.332949995995,1.26051318645,-0.398385345936,-0.690872788429,-1.3976174593
4154,-2.04034996033,0.401549994946,0.857126116753,0.705692946911,0.165550023317,0.748427212238,-0.250218749046,-0.808702886105,-1.43006670475
26292,1.76925003529,1.44539999962,0.201896816492,0.377974301577,-0.46250000596,-0.709491670132,0.258791208267,0.791339159012,-0.279964476824
5770,-0.132499992847,-0.731800019741,-0.387456893921,-0.744036436081,-0.254799991846,0.608416974545,1.18633973598,-0.245771318674,1.30869805813
25874,1.37440001965,0.884050011635,0.433595567942,1.70789635181,-0.659699976444,0.0359450206161,0.80806016922,0.59471398592,-0.188034892082
11319,-0.722800016403,0.141199976206,0.403326272964,0.811887562275,-0.133099973202,-0.60608112812,-0.47261685133,1.70247006416,0.0909188985825
1153,-1.53914999962,1.22909998894,0.70901709795,0.714270055294,-0.486299991608,-0.681614160538,-1.0125297308,-0.325575590134,-2.51558256149
11098,0.130050003529,1.14724993706,-0.0285442918539,0.853840947151,-0.299250006676,-0.0713724046946,-0.128805726767,0.556673884392,-0.859931111336
8974,-0.272400021553,0.935249984264,-0.569790661335,-0.288744807243,-0.00595000386238,-0.14818713069,-0.153444781899,-0.0801569223404,3.10555100441
533,-0.721549987793,0.0761500000954,0.645443379879,-0.120048508048,-0.0403999984264,-0.0352604016662,0.208576083183,-2.65157365799,-0.753617525101
823,-0.462299972773,2.34334993362,0.889491438866,0.288403749466,0.742750048637,0.219320058823,-0.325610995293,0.202552199364,-2.48694443703
6812,-0.925350010395,0.0379500091076,1.50036907196,0.799449920654,5.21115016937,-0.174221530557,-0.11781655252,0.529621005058,-0.794698476791
3693,-0.466400027275,0.089999973774,0.657630801201,-0.153026878834,0.909950017929,0.217030853033,-0.156044840813,-0.0797438174486,-1.67909872532
4891,0.6549000144,-0.0136999934912,-1.05392229557,-1.46137332916,-2.15144991875,-0.10579174757,-0.148495614529,-0.359172701836,-1.16925561428
10954,0.215700000525,0.463449984789,0.877154707909,1.00474023819,0.436149984598,-0.0678417980671,0.397715747356,0.845027625561,-1.41233658791
5909,-1.53014993668,0.636950016022,0.693435192108,0.292594224215,0.227549999952,-0.202094510198,-0.598951518536,-0.273671150208,-0.412732750177
9221,-0.140699997544,1.11794996262,1.49830532074,0.417635917664,-0.000749999657273,-1.18231463432,-1.06276905537,-0.279177725315,-0.798078596592
847,0.284200012684,-0.412549972534,-1.78786361217,-1.76694369316,-1.86584997177,0.87575751543,1.1217238903,0.553284168243,1.27485203743
11072,-0.123450011015,1.56145000458,0.25038382411,0.332462072372,0.619249999523,-0.530366718769,-0.558405160904,0.397196412086,0.398487776518
10221,-0.178050011396,-1.07099997997,-0.87144690752,-1.46857142448,-1.32295000553,0.938216984272,0.607040524483,-0.0556154027581,-0.148635655642
7158,-4.82299995422,0.689900040627,-1.70867443085,-2.10917925835,-0.989650011063,-0.588510870934,-0.963210344315,-0.804440438747,0.320321023464
8678,0.726700007915,0.811400055885,0.627796709538,0.995789051056,-0.0473500192165,-0.111845180392,-0.74087870121,1.55113649368,-0.485781431198
11014,0.098149985075,-0.540100038052,-0.165110528469,1.15501928329,0.227499991655,0.469404965639,-0.269771128893,0.391334801912,-1.53182327747
1994,1.77005004883,-0.0604999959469,-0.356264352798,0.38803845644,-1.13884997368,0.131665468216,0.0281005203724,0.912857830524,-0.581820964813
3482,-0.399500012398,-0.627250015736,-0.919396579266,-1.36146366596,-0.54004997015,0.276617765427,-0.673791527748,-0.237207859755,0.68554008007
25976,-0.416200011969,0.774800002575,0.446346104145,0.127510160208,0.430249989033,-0.0579086020589,-0.391508370638,0.307892084122,-0.522662043571
10491,-1.45429992676,-0.68489998579,-0.022098749876,1.40030038357,0.886250019073,0.712637960911,-0.897315502167,0.35113543272,-0.210833638906
51053,-0.0938500016928,-0.75695002079,0.346005439758,-0.190737277269,0.172500014305,0.571100175381,1.38633882999,0.66341227293,-0.528691887856
9267,1.44914996624,0.516399979591,0.556987643242,0.469658851624,-0.23924998939,0.387640595436,0.00909674167633,0.214260667562,-0.731683015823
5547,-2.20620012283,0.110650002956,-1.11183667183,-1.34857583046,-0.506299972534,-0.210702732205,-0.259358465672,-1.04659962654,1.10810852051
6597,1.41890001297,-0.52009999752,1.08463251591,0.455958902836,0.354899972677,0.566646099091,0.165386885405,-0.22851344943,-1.38367366791
5836,-0.489800006151,0.501550018787,-0.453748703003,-0.929574012756,0.61360001564,0.0449831485748,-0.524656295776,0.0770602226257,6.4522190094
6118,0.149549990892,1.2906498909,0.0916767418385,0.338247001171,0.59819996357,0.920918941498,1.2112929821,0.352628052235,0.624922633171
2961,1.05334997177,0.368699997663,-0.137514173985,0.54978364706,0.0508500002325,-1.26451349258,0.739883542061,-0.399381935596,0.194593280554
310,-0.872049927711,-1.09189999104,0.803714931011,0.14736828208,0.0688500106335,0.355780959129,-0.59733736515,0.156779915094,-1.85471558571
7296,-0.285800009966,-0.00405000010505,-0.21552324295,0.300997883081,0.712599992752,0.261660635471,-0.286166906357,-0.084006100893,-2.04858827591
1429,-2.67079997063,0.0831499695778,0.807489752769,0.664225816727,-0.393000006676,0.560644924641,0.239715903997,-0.19593526423,-0.261342197657
2548,0.265300005674,0.537499964237,0.333430320024,1.48199677467,0.641599953175,0.0801822394133,0.306552201509,0.409627705812,-2.18261551857
6499,0.119599997997,0.523350000381,0.695060789585,0.407129466534,0.79984998703,1.00212562084,0.300522744656,0.880020260811,-0.688941538334
642,-0.810550034046,-0.597299993038,0.261687725782,1.44537723064,1.04835009575,-0.0739752650261,-0.246908158064,0.440816700459,-0.971495270729
23076,0.447499990463,-0.187899947166,1.27085459232,-1.04957616329,-0.0441499948502,0.604451060295,-1.09625911713,0.290823787451,-1.67911314964
10099,0.210150003433,0.363750010729,1.01267671585,1.41158056259,0.576699972153,-0.192103430629,0.091105312109,0.913678348064,-0.436932891607
9817,-0.135549992323,0.64025002718,0.604927897453,0.21882250905,0.565299987793,0.358975768089,-0.444247871637,0.462426513433,-0.169707924128
9126,-0.718349993229,-1.21850001812,-1.23878693581,-2.20925831795,-0.0424999967217,0.0174284875393,-0.468064963818,-0.288187295198,-0.646923720837
3930,-0.131750002503,1.28295004368,0.946700453758,0.859567284584,0.754649996758,0.533971726894,-0.597891688347,-0.041835591197,-1.00833594799
10450,-0.682349979877,0.982749938965,1.15148115158,0.544751167297,-2.36424994469,0.61120057106,-1.09838819504,0.397113919258,-0.627118349075
54386,-0.495000004768,0.850399971008,-0.412138819695,0.967667579651,0.00514999032021,0.257735967636,-0.0710097923875,-0.862325549126,-0.154356181622
664,0.81559997797,0.585649967194,-1.11347842216,0.504354834557,1.77830004692,0.402660906315,-0.460476726294,0.528496980667,-2.38368797302
596,-1.91444993019,-0.83244997263,-0.709966897964,0.598744273186,-0.276600003242,0.112299874425,-0.216267496347,0.261410951614,0.869130969048
10180,0.688850045204,-0.102899998426,-0.592495918274,-0.046492561698,0.686800003052,0.484865903854,-0.515983462334,-0.155145227909,-0.739317178726
1445,-0.135250017047,1.04329991341,0.893038988113,0.395464658737,0.469750016928,0.349772959948,0.242960005999,0.372909724712,-0.544300854206
230,-0.519700050354,-0.113700002432,1.41716766357,1.36639916897,-0.111649990082,-0.0473651736975,-0.581818163395,0.108834899962,-0.114206090569
9246,0.924749970436,-0.662900030613,-1.93243730068,-1.14480137825,0.0,0.0646532997489,0.352375775576,0.0052148848772,0.949722886086
5092,0.910399913788,-0.206100001931,0.57659804821,0.561161220074,0.166099995375,0.0985453128815,-1.37936830521,0.405583679676,-0.332421541214
23463,0.871150016785,1.47554993629,0.117099732161,1.42791700363,1.0870000124,0.218981862068,-0.321084231138,0.167771235108,-1.08817648888
10007,-0.974150061607,0.461650013924,0.613266348839,0.830192804337,-0.256049990654,0.988065183163,0.294749855995,0.750703454018,0.346741497517
4925,0.0320500135422,0.500900030136,-0.312967211008,-1.08559584618,0.501649975777,-0.305365622044,-0.267192453146,-0.613790631294,-0.556745529175
6251,-0.0146000087261,-0.905099987984,-1.09247040749,-0.164831221104,-0.327399998903,1.39720332623,-0.626235604286,0.66947644949,1.06460976601
5782,0.264799982309,0.508550047874,1.10746729374,0.34596914053,0.391849994659,0.178168222308,0.118865653872,-0.169069111347,-0.988361358643
5106,0.383249998093,-0.887600004673,-0.562911450863,0.408325999975,-0.811949968338,2.70819497108,0.523642301559,0.589387774467,0.576427459717
2673,-0.230099976063,-2.85080003738,0.343816041946,0.438168555498,-0.0124000012875,-0.329173475504,-0.724893212318,-0.42926761508,1.08500158787
644,1.43124997616,0.527449965477,-0.545877635479,0.272236049175,0.766250014305,0.10954746604,-0.728595972061,-0.0995832011104,-1.07288622856
6284,-0.127900004387,-0.883199989796,0.152180448174,-0.513469994068,0.0204499959946,0.977485954762,-0.109911210835,0.558357954025,-1.11322832108
4605,0.129549980164,-0.0634499788284,-0.376223474741,-0.28048440814,-0.144700005651,0.216512918472,0.335104614496,0.524572730064,0.128938287497
6810,0.391449987888,0.393600016832,-0.0865231603384,-0.910176634789,-1.09889996052,0.566773355007,-0.220045149326,0.180172711611,0.818401098251
54499,-0.97904998064,0.648199975491,0.948814570904,0.764824688435,0.934300005436,0.342539399862,-0.668263018131,-0.184209138155,-0.469923079014
11007,-0.15569999814,-0.776149988174,-0.705210566521,-1.99344038963,-0.144649997354,0.505423307419,0.208957195282,1.24531364441,0.131903678179
1643,-0.0740000009537,0.982349991798,0.513443768024,0.558744192123,0.381399989128,0.648347139359,3.94188690186,0.124039560556,-1.64227032661
25805,0.694199979305,-0.166949987411,-0.0473051071167,1.02501559258,0.98299998045,-0.153016924858,0.366516321898,0.245337858796,-0.357874333858
3033,-2.30745005608,0.676549971104,0.256354421377,-1.45700240135,-0.379949986935,0.520891964436,0.264419049025,0.393039524555,-0.0197849497199
2745,-3.81625008583,0.602399945259,0.098150074482,-1.09645962715,0.262950003147,0.270798265934,-0.424531072378,-0.0864937230945,-0.972828984261
9961,0.239500001073,1.13824999332,0.70884513855,-1.08843851089,-0.232500001788,-0.53195643425,-0.598093509674,-0.316657423973,0.878434419632
3925,-0.254050016403,0.763450026512,0.590743243694,1.21876144409,0.0306500196457,0.342721283436,-0.600617468357,0.558512091637,-0.721110224724
2582,0.91789996624,-1.56945002079,0.508572340012,1.36431515217,-0.0839499980211,0.177693873644,-0.422020494938,0.260975241661,-0.858334541321
5792,-0.510400056839,-1.08280003071,-1.57677328587,-1.7306201458,-2.01145005226,0.841009199619,0.595559120178,-0.501549065113,0.980101525784
5236,1.88405001163,1.12614989281,0.799211859703,0.151274681091,0.441300004721,0.134220063686,-0.348033159971,-0.133481532335,-0.607476174831
4016,-0.650250017643,-1.26025009155,0.502602756023,0.0658815354109,-0.407249987125,0.626413345337,0.377972990274,0.863961338997,-0.737655937672
4651,0.663749992847,-2.09675002098,-0.103901773691,-0.286390453577,-0.154300004244,0.444834470749,0.391842484474,0.167898565531,-2.02345967293
3988,-0.763200044632,-1.92704999447,-1.07992196083,1.87245631218,1.06084990501,-0.0797113254666,0.101071625948,-0.108706846833,2.24195694923
26227,-0.260800004005,1.02810001373,0.728595018387,0.702253818512,0.43180000782,0.161858975887,0.934714853764,0.688527107239,-0.499252229929
7982,0.619350016117,1.08905005455,-0.324954032898,-0.322255253792,0.636350035667,-0.394231915474,-1.02998137474,-0.212571635842,-1.22617650032
3551,-0.43805000186,0.108500003815,-1.22869181633,-0.819093823433,-0.14564999938,0.0694488584995,0.886460900307,-0.537238240242,1.58454811573
5108,-0.0229000002146,0.18235000968,0.342067688704,0.786729156971,0.627250015736,-0.0295805707574,-0.00200389325619,0.0128729976714,-2.02835702896
8870,-0.470450013876,1.48884999752,0.320116698742,0.759993672371,1.08724999428,1.15551519394,-0.532574057579,0.269935131073,0.485170066357
2195,0.623700022697,0.922699987888,0.906976938248,-0.326092779636,0.52689999342,0.511440753937,0.466199338436,0.580843687057,-0.221070736647
8731,0.331700026989,0.788800001144,0.976544976234,1.00279915333,0.630650043488,2.65281295776,-0.432104289532,0.411220908165,-1.28741967678
1956,0.184300005436,0.877249956131,0.43673813343,0.156503975391,-0.186749994755,-0.298740684986,-0.029930382967,-0.0245258919895,-1.16667997837
10276,-0.220150008798,0.681850016117,0.727312326431,0.498076677322,0.531549990177,-0.0786220431328,-0.347003817558,-0.461795866489,-1.05495905876
1666,-0.103100001812,1.22944998741,-1.57120621204,0.368694394827,0.826449990273,0.591837465763,0.699439466,0.465058147907,-1.66647553444
4864,-0.0420499965549,-0.346300005913,0.448489069939,0.25475409627,0.325199991465,1.70243799686,0.102247640491,0.34032830596,-1.35685348511
4232,0.185350000858,-1.08669996262,-0.812901735306,-0.861482739449,-0.257349997759,0.662835597992,-0.120181106031,-0.0318005606532,0.903911590576
5050,0.62944996357,1.0054500103,0.930059492588,1.43946290016,-1.21175003052,-0.918026804924,-0.076459556818,-0.380786895752,-0.112685486674
813,0.429200023413,-0.119249999523,0.69867002964,0.267116069794,1.3572499752,0.795472681522,0.2037512362,0.44017842412,-0.715828061104
3964,1.47449994087,-0.382350027561,-0.160830751061,-1.02676844597,-1.05879998207,-0.0167279131711,0.70636177063,1.69494187832,-0.0155934691429
26020,-1.73210000992,0.650399982929,0.816285789013,1.58319890499,0.0960000157356,0.424434691668,-0.964219093323,0.582908272743,-1.05295872688
481,1.27760004997,1.35154998302,0.842166662216,1.02305436134,0.48219999671,0.194137975574,-0.465848296881,0.242171794176,-1.06674051285
5019,-2.69015002251,-0.60974997282,-0.873429954052,-0.227055326104,0.00135000050068,0.48559910059,0.521390080452,0.483590215445,-1.64222383499
291,0.88924998045,-1.31784999371,-0.104672640562,-0.330871284008,0.3791000247,0.527526795864,0.319673478603,0.151888787746,-0.863435029984
10973,-0.19785001874,0.479400038719,0.903009414673,1.25167810917,0.671700000763,0.490510761738,-0.259115129709,0.375744193792,-0.882532000542
9697,-1.86974990368,-0.167949974537,-1.19230556488,-1.22593545914,0.765649974346,-0.0792021900415,-0.374337136745,-0.275097876787,0.528286635876
5831,1.11720001698,0.123649999499,-0.608483791351,0.780009865761,0.689400017262,-0.640224277973,0.522176384926,-0.024573430419,-0.835068464279
8202,-0.764850020409,-0.459600001574,-2.11431241035,0.138523191214,0.610300004482,0.558359801769,1.59889411926,-0.15952539444,-0.13678149879
57804,0.650349974632,0.133049994707,0.463470041752,-0.159711897373,0.296700000763,0.46709266305,-0.514494240284,-0.15881447494,0.401594728231
5566,0.0968999862671,-0.540400028229,-2.26118135452,-0.97243231535,-1.01300001144,-0.0370267480612,0.248572900891,0.111171454191,1.33132386208
57149,-1.25090003014,0.111800014973,0.59831225872,0.928834676743,-0.462999999523,0.0933702737093,0.878019273281,-0.11458465457,-1.0166131258
7416,0.36360001564,1.99534988403,-1.14074754715,0.588961601257,0.061649993062,0.622603178024,-0.741473555565,0.463707655668,-1.28728508949
10174,1.77005004883,-0.258949995041,0.00823131203651,0.808539092541,0.101950019598,-0.120365262032,-0.446280866861,0.0418428182602,-0.980478405952
6676,0.677849948406,-0.361349999905,0.0970062762499,1.20417451859,0.297850012779,-0.346591264009,-0.345927447081,-0.561784684658,0.397140771151
8884,0.0254999995232,-0.89745002985,-0.553891897202,0.320311099291,0.113349996507,-0.206998690963,-1.16055393219,-0.287936747074,-0.659987211227
5997,0.0744000077248,1.03944993019,-0.307821661234,-0.204927906394,0.353349983692,0.234594210982,-0.261460185051,0.12082131207,-0.363838404417
57147,3.63649988174,-0.526499986649,-0.0318539589643,0.616367697716,-0.629000008106,-0.242857143283,1.49884057045,0.352608054876,-1.28285992146
6909,1.09555006027,-0.294099986553,-0.390545874834,0.147030130029,-0.246749997139,-0.701087832451,-0.564061403275,-0.864803135395,0.55094152689
9093,-0.754750013351,0.00034999998752,-1.26627850533,-1.73484385014,-1.05824995041,0.143184348941,0.0247688740492,0.107783354819,1.14850234985
23142,-1.09284996986,0.627950012684,-0.57423222065,1.30455315113,-0.666649997234,-0.662009239197,-0.367744326591,-0.399411827326,1.34297502041
8444,-0.374050021172,-0.775599956512,-0.262188643217,-0.60925412178,-0.899649977684,-0.471816688776,-0.859077870846,-0.416846573353,1.97932100296
11232,-2.36715006828,1.53585004807,-0.0995003283024,0.0575192570686,0.455749988556,-1.54777622223,-1.56465744972,-0.626769244671,0.00551851838827
27095,-0.383849978447,0.595600008965,0.870282590389,0.883747637272,0.711849987507,0.0648930817842,-0.900502622128,0.200998365879,-0.760811030865
10732,1.47774994373,0.969099998474,-1.10588335991,0.895920038223,0.326399981976,0.0594947561622,0.074632525444,-0.318061649799,-0.368724554777
23029,0.553049981594,0.383099973202,0.361204594374,0.469028651714,-0.00110000371933,-2.21757507324,-0.490477979183,-1.25318753719,0.707809329033
