rid,LJP002_BT20_6H:BRD-K03063480-001-01-7:10,LJP002_BT20_6H:BRD-K03063480-001-01-7:2,LJP002_BT20_6H:BRD-K03063480-001-01-7:0.4,LJP002_BT20_6H:BRD-K03063480-001-01-7:0.08,LJP002_BT20_24H:BRD-K03063480-001-01-7:10,LJP002_BT20_24H:BRD-K03063480-001-01-7:2,LJP002_BT20_24H:BRD-K03063480-001-01-7:0.4,LJP002_BT20_24H:BRD-K03063480-001-01-7:0.08,LJP002_HS578T_6H:BRD-K03063480-001-01-7:10,LJP002_HS578T_6H:BRD-K03063480-001-01-7:2,LJP002_HS578T_6H:BRD-K03063480-001-01-7:0.4,LJP002_HS578T_6H:BRD-K03063480-001-01-7:0.08,LJP002_HS578T_24H:BRD-K03063480-001-01-7:10,LJP002_HS578T_24H:BRD-K03063480-001-01-7:2,LJP002_HS578T_24H:BRD-K03063480-001-01-7:0.4,LJP002_HS578T_24H:BRD-K03063480-001-01-7:0.08,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:10,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:2,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:0.4,LJP002_MCF10A_6H:BRD-K03063480-001-01-7:0.08,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:10,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:2,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:0.4,LJP002_MCF10A_24H:BRD-K03063480-001-01-7:0.08,LJP002_MCF7_6H:BRD-K03063480-001-01-7:10,LJP002_MCF7_6H:BRD-K03063480-001-01-7:2,LJP002_MCF7_6H:BRD-K03063480-001-01-7:0.4,LJP002_MCF7_6H:BRD-K03063480-001-01-7:0.08,LJP002_MCF7_24H:BRD-K03063480-001-01-7:10,LJP002_MCF7_24H:BRD-K03063480-001-01-7:2,LJP002_MCF7_24H:BRD-K03063480-001-01-7:0.4,LJP002_MCF7_24H:BRD-K03063480-001-01-7:0.08,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:10,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:2,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:0.4,LJP002_MDAMB231_6H:BRD-K03063480-001-01-7:0.08,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:10,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:2,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:0.4,LJP002_MDAMB231_24H:BRD-K03063480-001-01-7:0.08,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:10,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:2,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:0.4,LJP002_SKBR3_6H:BRD-K03063480-001-01-7:0.08,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:10,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:2,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:0.4,LJP002_SKBR3_24H:BRD-K03063480-001-01-7:0.08
5019,-0.440829336643,0.162514463067,0.67236661911,0.00771123170853,0.0312935113907,0.0206152424216,-0.301132977009,0.381230890751,0.186366140842,0.220266908407,0.695101618767,0.227791488171,0.531183719635,1.26414597034,-0.148674994707,-0.222529500723,0.600681960583,-1.75572001934,0.00404939055443,0.990751922131,0.795050024986,0.298849970102,0.207900002599,-0.452199995518,0.410216242075,-0.0752807110548,0.799858808517,0.499085396528,-0.560299992561,-0.512050032616,-0.0530000329018,1.13709998131,0.235914245248,-1.18343412876,-0.376586139202,-1.00385868549,-0.128937169909,-0.481261014938,0.25751554966,-0.972489774227,0.777336239815,1.00001013279,0.830825448036,1.20331406593,0.248539358377,0.755136728287,0.157238677144,0.249276936054
291,-1.76594662666,-0.296577185392,0.314999997616,0.194849386811,0.25474011898,-0.120575338602,-0.00449791550636,-1.1583840847,-0.768993496895,-0.624419569969,-0.918926954269,1.07139372826,1.20073997974,2.06213235855,2.71726942062,1.86816513538,-0.0283365249634,-0.952655315399,-0.0912560224533,-0.765585482121,-0.338199973106,-0.00929999910295,0.350600004196,0.440400004387,-0.463898539543,-0.164115861058,-0.743233859539,0.0969586074352,0.201550006866,0.565150022507,-0.117149993777,0.651050031185,-1.02682685852,-1.81536793709,-2.30454277992,-0.107898890972,0.054006125778,0.241096615791,0.141587287188,0.541966915131,1.00803673267,0.470949292183,0.563602268696,0.685519933701,0.0991880819201,0.24394492805,-0.145039111376,-1.05061781406
10973,0.670871496201,0.0285122171044,-0.171466648579,-1.27287185192,0.0349449589849,0.0299500972033,0.861925125122,0.670526444912,-0.33781644702,-0.406242609024,-0.380343645811,0.384984225035,-2.53591752052,-1.21535563469,-0.549525141716,-0.255722135305,-0.0759091973305,-0.368081569672,-1.05046105385,0.289172261953,0.250950008631,0.155050009489,-1.44595003128,-0.68180000782,-0.796642303467,-0.681700706482,-0.703237354755,-1.30011844635,-0.250199973583,0.343050003052,0.243249982595,-0.353650003672,0.0823112726212,-0.0191746726632,-0.189564317465,0.263834118843,-0.825853765011,-0.755368590355,-0.103622108698,-0.155838102102,-0.502440810204,0.0166821070015,-1.09383690357,-1.09809708595,-0.374127238989,0.385631799698,0.0227786898613,-0.0276902019978
9697,0.483499288559,1.31600403786,-0.654633283615,0.414263814688,-0.155685037374,-0.147721946239,1.01579070091,-0.620147764683,-1.6457324028,-0.534853935242,-0.385918527842,0.366556107998,-3.3625562191,-3.2431306839,-1.96418786049,-1.18135762215,-0.208211034536,-0.353184074163,-0.344325721264,-0.237846910954,0.590349972248,-0.227999985218,-0.240749999881,-0.102799996734,0.476588994265,0.115127302706,0.502548098564,-0.0322510302067,0.0407999977469,-0.0144000053406,-0.356050014496,-0.925700008869,-1.316665411,-0.510081470013,-0.0749239847064,-0.96903014183,-1.58303010464,-0.255870521069,-0.260978937149,-1.09576237202,-0.378285706043,0.52387201786,0.313804149628,0.150171384215,-0.990925371647,0.0643532797694,-0.633168160915,-0.415915966034
5831,0.101732417941,-0.37239164114,-0.175633370876,-0.827206075191,0.257432222366,-0.113002866507,0.029269952327,-0.529196500778,0.139749139547,-0.248183637857,-0.205279558897,0.487862616777,-0.371837764978,-0.376822859049,-0.462159693241,0.52481251955,1.10209822655,-0.43324804306,-0.211085006595,0.569226980209,4.49104976654,0.790549993515,-0.0588999986649,-0.215299993753,0.782407462597,0.431320667267,2.04089593887,1.42061686516,1.10300004482,-0.702899992466,-0.0252999961376,-0.431349992752,0.158115714788,-0.25681656599,-0.429029047489,0.198357492685,1.53332972527,-0.00719624012709,-0.0968265682459,-0.912209630013,-0.613217115402,0.0786123275757,-0.712708711624,-0.261831015348,0.0375787615776,0.650745272636,0.679421544075,1.35494291782
8202,-0.618444979191,0.198154255748,-0.459666669369,0.0797197520733,-0.76470041275,-1.0401570797,-1.19273114204,-1.15207195282,-1.1522371769,0.0161723792553,-1.58467423916,0.589065432549,0.571117401123,0.625174164772,-1.10960483551,-1.23656868935,-0.793573856354,-0.102711439133,-0.42455381155,-0.0936450734735,0.0123500004411,-0.425450026989,0.0271499995142,-0.242949992418,-0.179040431976,0.654591083527,-1.02382707596,0.474607020617,0.443399995565,-0.874350011349,-0.0173000022769,-1.13374996185,-0.585664272308,0.982220768929,-0.498996853828,0.937512993813,-0.104778423905,-0.196730673313,-0.0627413094044,0.048495080322,-0.332913309336,0.721410989761,0.159162819386,-0.220523580909,-0.00758993253112,0.157723426819,0.0433185994625,-0.182039022446
57804,1.06899762154,1.78418636322,1.1617000103,-0.524028539658,0.644451916218,-0.538406670094,1.44445538521,-0.434898674488,-0.645974040031,-0.89333230257,1.01305365562,1.2609603405,1.22585821152,-0.892033219337,0.338741630316,0.566908240318,1.07809209824,0.397999167442,1.25621557236,-0.205130934715,2.28244996071,0.219000011683,-0.360149979591,-0.39280000329,0.316580891609,0.142745882273,0.258978188038,0.661635756493,2.17829990387,0.735299944878,0.430649995804,0.600449979305,-0.036447968334,-0.552332162857,0.137167662382,0.290098905563,2.14703989029,0.798851966858,0.220660164952,0.898928105831,0.0129664838314,0.227730870247,0.526714265347,0.743950843811,0.564268171787,0.406252264977,0.250329434872,0.684907793999
5566,0.126420706511,0.508279621601,-0.0946000218391,-0.325373113155,-0.549287080765,-0.937362372875,-1.39228415489,-1.82143187523,-0.0949008390307,-0.855895042419,-1.35599148273,-1.45447707176,1.50366067886,1.05821061134,0.0755200386047,-0.86313533783,-1.42414093018,-1.10497248173,0.152170717716,-2.19874119759,-2.27559995651,-1.05099999905,-0.127800017595,1.12954998016,-0.53409743309,0.20258654654,-1.3579788208,-0.941370010376,-0.9333999753,0.763049960136,-0.0376999974251,0.411450028419,-1.90374779701,0.815913200378,-0.33024379611,-1.28073143959,0.75227189064,0.085446305573,0.0484812259674,-0.255442798138,-0.697294354439,-2.3208758831,0.323990881443,0.487515926361,0.196935147047,0.265255272388,0.240245401859,-0.200779780746
57149,0.0838383585215,-0.121323749423,0.271899998188,0.818135857582,0.662272751331,-0.134182736278,1.21261644363,-0.090098425746,-0.0901471525431,0.338433623314,0.174499094486,1.5766453743,1.32985889912,0.535592257977,1.42259287834,0.58317387104,1.43607890606,-0.147728025913,0.0360756665468,1.18059384823,0.226850003004,0.462000012398,0.205949991941,0.108850002289,1.03479719162,0.526742577553,1.00258290768,0.152883544564,0.532350003719,-0.853500008583,0.563600003719,-0.352400004864,1.11956357956,0.599422514439,0.889611124992,1.9254411459,-0.856093049049,0.800400197506,-0.897099018097,1.94959700108,0.162817955017,-0.0577280260623,0.796221375465,0.570438325405,0.203605934978,-0.513133764267,0.107654027641,-0.576889276505
7416,-0.0968546271324,-0.664517879486,-4.07899999619,-2.73473572731,0.55552649498,0.670195221901,0.123195573688,0.398166775703,-0.532646656036,1.32187247276,-1.06273651123,0.316760003567,-1.88546717167,-1.12821304798,-0.244835972786,-0.359274625778,-4.25099420547,0.495922237635,-0.0946751236916,1.0182133913,1.29254996777,0.133850008249,-0.162799999118,-0.0555000007153,-1.57848906517,-4.96523809433,0.103570967913,-2.63309121132,-1.09249997139,-0.21130001545,-0.763000011444,1.81215000153,-0.073571100831,0.115572676063,-0.0407756567001,-1.13879752159,1.02085995674,1.53715753555,0.958732068539,1.03788375854,-0.612116575241,-1.02346169949,-0.182132557034,2.7231502533,-0.0971169024706,-1.08797502518,0.058805719018,-0.623606204987
10174,-0.00864845514297,1.14577746391,0.66766667366,-0.298987030983,-0.365865886211,-0.0146150738001,-0.212700217962,-0.592954516411,0.144270673394,0.119510054588,0.505900084972,0.581361413002,-1.25610995293,-1.04114735126,-3.21529960632,-0.256475239992,0.755930244923,0.370544850826,1.12084054947,0.639835119247,0.398849993944,1.70344996452,1.62870001793,-0.183750003576,0.883701205254,0.225420072675,0.838112354279,1.12051105499,-1.1603499651,-0.846449971199,-0.0540999919176,-0.547150015831,-0.722968578339,-0.285729438066,2.23649811745,-0.254632055759,-0.64001005888,-0.514308571815,0.0570756196976,-0.27846121788,-0.820741593838,-0.102862596512,-1.3489511013,-1.35744225979,-0.91752153635,-0.784137487411,-0.124481767416,-0.392110943794
6676,-0.583317637444,0.279262721539,-0.249233335257,0.539684772491,-0.665763020515,0.926576375961,1.41585707664,-1.22825229168,0.508997440338,0.224620893598,0.133662596345,0.360870331526,0.604564607143,0.0328926891088,0.691883325577,0.539015889168,0.183979526162,-0.423886179924,0.169401109219,-0.445157468319,0.994100034237,-0.534799993038,0.146250009537,2.98815011978,3.62053918839,-0.195232450962,0.332349926233,1.16444516182,-0.548500001431,-0.262199997902,-0.292699992657,3.08879995346,0.123522266746,0.864896893501,0.488722264767,0.219108656049,0.0978777185082,-0.268028974533,1.23489785194,0.0634800642729,0.702920615673,0.562921047211,1.33753693104,0.511614739895,0.252038061619,0.329334318638,0.0870134830475,-0.147552907467
8884,-0.188988059759,-1.91943883896,-1.08876669407,-0.2548828125,-0.236682668328,0.109305486083,-2.08347821236,-2.04316949844,-1.36050927639,-0.444229006767,0.0328121930361,-0.284298300743,-0.119347155094,-0.278763949871,-0.384144246578,0.0539069026709,-1.17971396446,-1.12490284443,0.116355210543,-1.34969270229,-0.596699953079,-2.20409989357,0.0123500004411,-1.61379992962,0.604811549187,0.539904475212,1.20863819122,0.567865490913,0.186200007796,-0.251049995422,-0.449800014496,-0.794099986553,-3.17932605743,-0.758772075176,-0.962740182877,-2.59053397179,-3.55188250542,-0.437589764595,0.267684310675,0.215149104595,0.140470027924,-0.264894545078,-0.527216315269,-0.390921652317,-0.11850810051,-0.0240987166762,0.223265826702,0.181758850813
5997,1.74855470657,0.210288763046,0.679200053215,-0.165866151452,1.64223206043,0.945521831512,0.805383145809,1.0861543417,-0.148248165846,0.0299913734198,-0.066187530756,0.00607798248529,-0.580877780914,0.67346405983,-0.332995146513,1.0606777668,3.89640617371,0.938845038414,0.492006778717,2.17158317566,4.82390022278,1.57410001755,-0.0457500070333,1.2322499752,0.294202148914,-0.0390207916498,-0.472535133362,-0.0965717881918,0.56920003891,3.39245009422,2.60019993782,0.674899995327,0.359477698803,0.865261495113,0.559130012989,-0.34493175149,-0.759369969368,0.905705630779,-0.282053738832,-0.906181752682,2.73969936371,1.06595981121,1.47416305542,0.150541573763,-0.876299679279,0.915220141411,-0.182019561529,0.920291781425
57147,1.25912189484,0.123855009675,0.52863329649,0.723679184914,0.892744481564,-0.00556229054928,1.08029603958,0.77173602581,2.38422751427,0.591326713562,-0.396308839321,0.131357863545,-0.0716624557972,-0.155756503344,-0.578372001648,-0.115826055408,0.648297905922,1.03521561623,1.48077368736,-0.0919490680099,-0.110650002956,-0.431300014257,0.248150020838,0.418799966574,-0.527545213699,-0.765969574451,-1.40630161762,-0.236382037401,0.537999987602,1.23315000534,0.242700010538,1.14049994946,0.339501053095,-0.164821952581,1.5581754446,1.33031010628,1.4918128252,0.413373082876,-0.233045309782,2.53270339966,1.94304156303,-0.715744316578,-0.679389119148,-0.676499724388,-0.935127258301,0.803336381912,0.608446478844,0.648400723934
6909,0.758577525616,0.630564630032,-0.215966671705,0.514788389206,-0.776387929916,1.26846718788,0.504054248333,-0.011754758656,-1.06322002411,-0.351556003094,-0.510216474533,-0.619160592556,0.266828268766,-1.35924398899,0.319510370493,0.242733359337,-0.559350252151,-0.62105679512,1.20578873158,-1.03563857079,-1.44199991226,-1.20510005951,-0.441449999809,1.16995000839,0.870452284813,-0.846720516682,0.197078019381,0.774728655815,0.488000005484,0.240950003266,1.72339999676,-0.686950027943,0.442822277546,1.00935745239,0.0316579192877,-0.672568321228,0.291578143835,-1.41079962254,-0.277590751648,7.8471288681,0.286196857691,-0.209326267242,2.1553401947,0.514703512192,-0.261750340462,0.155694514513,0.818707227707,-0.613469839096
9093,-0.000175637862412,-0.00129141891375,-0.000666666717734,0.00180035154335,-0.000127359322505,-0.652566432953,-0.964905977249,-0.000699999916833,-0.000450417952379,0.00148922367953,0.000861821405124,0.00137569336221,0.264362096786,-0.698355257511,-0.447665512562,-1.32288217545,0.000156271184096,-0.000317566387821,-0.000154756562551,-0.000278319232166,0.00034999998752,-0.00034999998752,-5.0,-0.00034999998752,0.000351374677848,-0.000292502751108,-0.555884003639,-1.10543954372,0.00034999998752,0.00034999998752,-0.000300000014249,-0.000650000059977,-0.753906846046,0.0,-1.34573864937,-2.29599714279,0.257283449173,-7.28822183609,-0.822392106056,0.0905118435621,-0.000362165330444,0.000139030918945,-0.000438944582129,-0.000395814800868,-2.72295583272e-05,0.0,-0.000246146257268,0.0
23142,-0.748844563961,1.68284964561,0.824566662312,0.400856494904,-0.0974713861942,-0.00396193563938,1.57928335667,-0.0321699753404,1.13710427284,0.0274132527411,0.291144311428,0.842020571232,0.255575209856,-0.247488364577,0.524738252163,0.306799322367,-0.309575140476,0.302604496479,2.23473882675,-0.140576899052,-0.353100001812,-0.787450015545,1.05570006371,-0.126749992371,-0.530041992664,0.351618468761,-0.490109950304,0.534797787666,-0.0675000101328,1.24734997749,-0.17334997654,1.15149998665,0.298166692257,-0.37700098753,2.55641579628,1.11355400085,1.00864887238,0.174603953958,-0.510322511196,-0.0767279192805,1.72126364708,0.107925020158,0.664750933647,-0.01258572191,0.179047361016,0.0798455476761,-0.70839548111,0.0636042952538
8444,-0.00474265217781,0.804358482361,1.24919998646,1.51580917835,0.153897702694,-0.251218050718,-0.529915690422,-0.312032341957,0.0681828632951,0.141541838646,-0.811299800873,1.46090400219,-0.525583267212,0.530922651291,1.83083128929,0.373543709517,0.170102789998,0.460533320904,0.276357471943,0.457452535629,-0.299349993467,0.200050011277,0.575800001621,1.14544999599,0.493777781725,0.143130749464,-1.18038892746,-0.426366597414,-0.824100017548,0.778550028801,0.181800037622,0.488049983978,0.483193218708,1.90725004673,-0.303514629602,0.102964222431,0.0208193156868,0.791458249092,-2.30043745041,0.622365653515,0.117727845907,1.3510838747,1.43124616146,1.69403076172,0.0908432230353,1.84921061993,0.766100466251,1.33214652538
11232,-1.1146709919,-1.29621911049,-0.859833359718,0.341960757971,-1.95579981804,0.186972975731,0.591430306435,0.451179414988,0.345329910517,0.782833576202,-0.966964781284,0.542271077633,0.875433802605,0.425418317318,0.506294608116,0.54674321413,-0.656185746193,-0.00605259463191,-1.56331765652,0.529895603657,-2.61849999428,-0.0965500026941,-3.14625000954,-0.544250011444,0.363895535469,0.763339042664,0.247162789106,1.22398924828,-0.794799923897,0.157550007105,1.77635002136,0.381099998951,0.576222717762,0.263294816017,0.192263275385,0.279218524694,0.654002249241,0.452056139708,0.492380857468,0.505297780037,-0.482109338045,-0.298534572124,0.175591662526,-1.18697857857,-1.18017649651,0.113728202879,-0.947247087955,-1.27281010151
27095,0.207956939936,-0.734302699566,-1.77633345127,-0.383206754923,-0.363611221313,-1.42368543148,0.539903759956,0.900637030602,-0.241812944412,0.7273478508,0.686934411526,0.526613414288,-0.669982671738,-0.114131510258,0.603620886803,0.78213518858,1.12690281868,0.641169607639,0.0344192832708,1.52629113197,1.21854996681,-4.75759983063,0.75645005703,0.243650004268,-0.133890867233,-0.387145221233,-1.24945962429,0.614607751369,-1.0803000927,-2.07089996338,0.387250006199,-0.930049955845,0.07297706604,0.368369191885,0.285962104797,0.362382262945,-1.54523539543,0.315506845713,-0.303548276424,0.171170681715,-4.30291509628,-0.435672342777,-0.303054332733,-0.26249974966,0.00301963463426,-2.53211784363,-0.792844593525,-3.47170114517
10732,-1.45539283752,-0.493951499462,-0.0884999930859,0.166409030557,-0.309780985117,-0.0848924294114,-0.302948772907,0.117305971682,1.11660563946,-0.393428534269,-0.635508179665,-0.47546133399,0.717163920403,0.399403631687,-0.405430495739,0.041780218482,0.599570333958,0.158058792353,0.0508717149496,-0.242634892464,0.807999968529,0.715149998665,-0.526250004768,-0.54540002346,-2.56641244888,-2.57193803787,0.26855173707,0.311515986919,0.252250015736,-2.61930012703,-0.184000000358,-2.35915017128,0.0672181397676,0.083162009716,-0.956505179405,0.429834365845,0.503171443939,0.259277462959,0.903655648232,1.37303102016,0.286188066006,0.755027234554,0.233366921544,0.162661254406,0.261044800282,-0.387653768063,0.801078915596,0.0995067432523
23029,0.859040260315,-0.227451086044,-0.129533335567,1.27163994312,1.52241826057,0.324439167976,1.94335258007,1.11059391499,-1.03801131248,-0.5335906744,0.130582690239,0.225521460176,0.475511491299,0.578241944313,1.18807959557,0.86768579483,1.10338914394,0.0244963467121,0.460885822773,1.41136276722,0.561999976635,0.345750004053,0.331049978733,0.276600003242,-0.135066434741,-0.663762629032,0.601654529572,0.565013766289,0.719749987125,-0.229100003839,-4.90840005875,0.435050010681,1.0511752367,-0.845880746841,0.835639834404,0.724680662155,0.593065440655,0.564639031887,-0.138961613178,-0.702826678753,0.139044821262,0.320791959763,-1.30073475838,-0.544663667679,0.447802394629,-0.152761057019,1.04178094864,0.586373806
9270,0.119354762137,0.235425904393,0.799499988556,-0.0596364289522,-0.754986286163,-0.0730085521936,-0.0817056298256,0.645813703537,-0.0639253556728,0.239606097341,0.41213876009,0.173032909632,-1.38739800453,-1.43638491631,-0.544921934605,-0.280737876892,0.372290194035,0.233582928777,-0.0340759754181,1.46567034721,-4.46685028076,-0.790149986744,0.78820002079,0.663850009441,0.18562245369,-0.0527690947056,0.0487162917852,0.764954149723,-0.756049990654,0.107649996877,-0.60070002079,0.0929999947548,1.48313093185,-0.242278069258,1.7718064785,0.536512553692,-0.90188986063,-0.414727389812,0.557906746864,-0.111066125333,0.910909175873,0.0883235782385,-0.548821508884,-0.0317713916302,0.0138135105371,-0.489827096462,-2.33995246887,-0.10781134665
47,-0.0494045913219,-0.73471480608,-0.100466609001,-0.46389105916,0.0344395712018,0.726880192757,2.27720165253,0.0629153475165,1.27527594566,0.618959248066,1.29265570641,1.1009002924,-0.779220104218,-1.11025226116,-1.4532148838,0.0512633100152,0.463297277689,0.638612210751,-0.862116336823,0.875648140907,0.992850005627,1.00655007362,-0.357699990273,-0.55345004797,0.565877079964,-0.130922734737,0.511080205441,0.744744598866,0.379149973392,-0.0678499937057,-0.217799991369,-1.61265003681,0.728212833405,-0.403023689985,-0.578231871128,0.936749815941,-0.972421884537,-1.26422417164,-0.240025624633,-0.530160069466,-0.262471139431,-0.518863260746,-0.985682368279,0.241389542818,-0.107792638242,-0.900343358517,-0.711092948914,-0.456401973963
5889,0.178028941154,-0.554572403431,0.229799985886,1.67303395271,-0.146662861109,0.183000147343,-0.178950101137,-0.321852862835,-0.842127323151,-0.507210969925,0.0737186968327,-0.104945600033,0.831610321999,-0.172001212835,0.87449747324,0.0430840849876,-0.439807832241,0.253798782825,-1.77712237835,-0.323412775993,-1.27509999275,0.169849991798,-0.194049984217,0.797450006008,0.227247610688,0.645929992199,-2.88975644112,1.31076538563,0.835400044918,0.619249999523,0.56819999218,0.310400009155,0.166907548904,-0.707152366638,1.15501928329,0.451579988003,1.08951532841,-0.504193723202,0.586063086987,1.21051073074,0.378024280071,0.524822771549,-1.24684619904,0.391202867031,0.256688535213,0.866757452488,-1.32800114155,-1.28785812855
8243,-0.991702795029,1.07874214649,0.660600066185,0.369313508272,-0.654200255871,-0.313031703234,-1.46791243553,-0.142184317112,-0.209400996566,0.0890430957079,-0.785581290722,-0.450329959393,1.0379306078,0.477239221334,-0.386360615492,-0.122244745493,-0.993652582169,-0.425968319178,-2.67672514915,-0.996208965778,0.0708499997854,0.515600025654,0.70995002985,-1.19420003891,-1.44983971119,-2.41938114166,-0.864466607571,-0.505200445652,-3.87599992752,-0.494550019503,0.0949500203133,0.00955000519753,-0.803074002266,0.748564004898,-1.13620340824,-1.05519723892,-0.458552598953,-4.52240514755,0.249905884266,-0.357086867094,-0.0206019878387,0.97294819355,1.04211354256,0.612064480782,0.121087796986,0.0724700689316,0.131039783359,0.347276926041
10730,0.32279881835,-0.359001219273,0.187900006771,0.538086771965,1.00173938274,-0.0840257704258,1.42206978798,2.06043720245,0.469055920839,0.196498155594,0.50504809618,0.775426506996,-2.83774518967,-0.427866995335,-1.59845232964,0.622488439083,0.084525257349,-0.308677792549,-0.824440836906,-0.0637166500092,-0.0295500047505,0.133900001645,-0.482100009918,-0.283399999142,0.182010680437,-0.538296699524,0.432444751263,0.337542355061,0.362699985504,-0.0116000175476,0.0906999707222,0.198299989104,-0.208162277937,-0.947132229805,1.14407444,0.551734268665,-0.291732490063,-1.14373207092,0.636225104332,0.336261898279,-1.97032046318,-0.263783037663,-0.0556263029575,-0.741908729076,0.477068901062,-0.224514305592,-2.016466856,-0.102895602584
30,-0.590111613274,-0.189462155104,0.0701333358884,-0.33635866642,1.43259584904,0.726868629456,0.342198431492,0.397583395243,0.615881860256,0.563672482967,1.56854653358,1.52289128304,-0.291209667921,-0.297984033823,1.22246575356,0.344304949045,1.17651081085,0.571417331696,0.0956171452999,0.891904115677,1.12039995193,0.293549984694,0.682349979877,-0.458849996328,0.517443478107,-0.382863551378,-0.826920628548,1.87735962868,1.93510007858,-0.444649994373,-1.02404999733,0.492599964142,1.96390748024,0.77034497261,1.12880957127,0.354837834835,-0.467516541481,-0.784244179726,0.728870272636,0.813207864761,-0.0506923496723,-0.756118416786,-1.24245834351,-1.06115019321,-1.97308468819,-0.968284010887,-0.717047035694,-0.550542294979
7466,0.0972797200084,-0.165142863989,-0.326666653156,-0.641565859318,-0.179270401597,-0.574512422085,-0.348206937313,-1.61995768547,-0.306442856789,-0.330369651318,-0.403992116451,-0.0223819240928,-1.09688794613,0.0761146843433,-0.415399521589,-0.124617159367,-0.91162443161,-0.647864818573,1.94243586063,-0.0163713097572,0.427899986506,0.57414996624,-0.337599992752,-0.283399999142,1.43510293961,0.375265359879,-0.749579787254,-1.60141253471,1.63445007801,-0.207499980927,-1.07844996452,0.0593499988317,-0.795972943306,-0.700927734375,-0.999613881111,-0.572766184807,-0.77892947197,-0.00423927977681,-0.692175745964,1.1888821125,0.744178116322,2.01941013336,1.64436030388,0.931222498417,-0.759569525719,-0.295562148094,-1.0626938343,0.108120143414
89910,2.57392907143,-0.167674005032,-0.937900066376,0.120766788721,0.0113908266649,2.15210771561,-0.273427098989,-0.532559335232,2.69999432564,-0.000677362084389,0.6730260849,1.50836384296,-0.42091396451,-1.01726925373,1.68979215622,-0.697328448296,0.691209495068,1.53147780895,0.469581127167,0.244040310383,-0.996250033379,-0.257699996233,-0.535700023174,0.426999986172,-0.320158481598,-0.908433914185,-1.08204710484,0.229022160172,1.62155008316,-0.949250042439,-0.814300000668,0.462199985981,-0.361236393452,-1.3401761055,-0.549359738827,-0.422812610865,0.61281734705,-0.477888524532,-0.0469824299216,0.337410092354,0.466179907322,1.48845100403,-0.633666038513,0.32136875391,1.8397179842,-0.289387822151,0.330523401499,0.1437754035
56654,-0.240163996816,-0.832505941391,-0.508933365345,0.0442732870579,-0.594701230526,-0.873169720173,-0.578715026379,-0.483813107014,-0.0607241615653,0.520670294762,-0.199733436108,0.918150544167,0.894783616066,0.590353608131,0.368125736713,1.27176189423,-3.58430433273,0.351018369198,-1.20385813713,0.664356291294,0.394349992275,0.648550033569,-0.36829996109,-0.775399982929,0.840922474861,1.0556448698,0.758491039276,-0.227664247155,-0.141399979591,-1.78585004807,0.0843000039458,-0.943800032139,0.580021381378,-0.784478127956,0.068759098649,-0.0498912036419,0.465558946133,-0.412442803383,0.0702516436577,0.144255936146,-0.599911212921,-0.642572164536,-1.0074416399,-0.482670754194,-1.32390701771,-0.339992851019,-0.675130367279,-0.527991592884
501,1.16225743294,0.54586660862,0.0817333459854,0.675149738789,-0.0279909148812,-0.255396336317,-0.881973624229,1.76524567604,-0.0790338814259,0.830208897591,0.185350596905,-6.02505111694,-0.523447275162,-0.888014793396,-6.30719852448,-0.167388573289,0.149845540524,0.141178190708,0.215605676174,-0.120282270014,0.0839999988675,0.351649999619,0.195849999785,0.345550000668,-0.115286290646,0.692687749863,-0.654865145683,-0.43499058485,-0.171400010586,0.555249989033,-0.229949980974,0.122000008821,0.261159956455,1.09737432003,0.194489404559,-0.128373235464,-0.0038665831089,1.06465697289,-3.98540306091,-1.26092410088,-0.516903162003,-0.249094560742,-0.387451291084,-0.0653668418527,-2.34560060501,-2.52560520172,-2.09135389328,-1.26969528198
5438,0.365574419498,-0.799781501293,0.00383329391479,0.298701703548,0.449736595154,0.340853482485,-0.587953686714,0.234429299831,0.475319802761,0.143773213029,0.324599385262,0.539570331573,0.231840908527,0.4332934618,0.805792510509,1.04566419125,0.830819189548,0.867341756821,0.208991765976,1.52254390717,0.557449996471,0.947049975395,0.0303499996662,-0.745999991894,0.186313822865,1.04085803032,0.696950852871,1.25598287582,0.632649958134,0.278800010681,-0.0623500049114,0.578999996185,1.53755331039,-0.147307097912,0.141616433859,1.05545020103,0.000944674015045,0.0799261257052,-0.0347647964954,0.422408461571,-1.44698667526,-0.727336287498,-1.40402746201,-0.793215513229,-0.29514247179,-0.289408624172,-0.0193165447563,-0.0858498886228
