rid,CPC012_A375_6H:BRD-A74771556-001-01-0:10,CPC012_A549_6H:BRD-A74771556-001-01-0:10,CPC012_A549_24H:BRD-A74771556-001-01-0:10,CPC012_ASC_24H:BRD-A74771556-001-01-0:10,CPC012_HA1E_6H:BRD-A74771556-001-01-0:10,CPC012_HCC515_6H:BRD-A74771556-001-01-0:10,CPC012_HT29_6H:BRD-A74771556-001-01-0:10,CPC012_MCF7_6H:BRD-A74771556-001-01-0:10,CPC012_MCF7_24H:BRD-A74771556-001-01-0:10,CPC012_NEU_24H:BRD-A74771556-001-01-0:10,CPC012_NPC_24H:BRD-A74771556-001-01-0:10,CPC012_PC3_6H:BRD-A74771556-001-01-0:10,CPC012_PC3_24H:BRD-A74771556-001-01-0:10,CPC012_PHH_24H:BRD-A74771556-001-01-0:10,CPC012_SKB_24H:BRD-A74771556-001-01-0:10,CPC012_VCAP_6H:BRD-A74771556-001-01-0:10,CPC012_VCAP_24H:BRD-A74771556-001-01-0:10
5236,0.900585532188,0.0176781769842,0.976149976254,1.27918446064,-0.498966664076,-0.669466674328,0.516554236412,0.0335479825735,-0.129287958145,1.55366492271,1.05883038044,0.996277689934,0.405571401119,-1.12729799747,0.786966562271,0.989218533039,0.248327195644
4016,0.332987189293,-0.571160316467,-1.03064990044,-2.86337089539,0.0798333585262,0.530366659164,-0.826603531837,-1.14540374279,0.484653770924,-0.745271384716,-0.349958330393,0.698137640953,1.0077226162,-5.31232357025,-0.476333767176,-0.616354882717,0.848504900932
4651,2.78411746025,0.927738904953,-0.79105001688,0.069473862648,-0.315600037575,0.662166714668,-0.294017195702,-0.439864426851,-0.636125385761,0.798150062561,0.0138094574213,0.429922908545,0.218658730388,0.34617832303,2.71474599838,2.88024568558,-0.114878192544
3988,-0.407626599073,-1.27186751366,3.00174999237,-1.30138862133,0.0501666665077,-0.295833349228,-0.638353705406,-0.736418128014,-0.464968174696,-0.805571496487,-1.37687087059,-0.126174867153,0.713479340076,0.201947659254,-0.864102780819,0.854162931442,-1.52673196793
26227,-0.715940177441,-0.210810616612,0.0510500073433,0.0212779641151,-1.03659999371,0.377466678619,-0.605866014957,-0.948290586472,-0.37737673521,-0.208144024014,1.57425260544,-0.0457529574633,0.663797140121,-1.40854883194,0.184429258108,-0.485165059566,0.948221325874
7982,0.90038216114,-0.303233861923,-0.292699992657,0.297275722027,0.823233366013,-0.295333325863,0.229737505317,0.870505928993,-0.146767154336,-0.559181630611,1.4256657362,0.112916395068,0.940730750561,0.366144925356,-0.342814147472,0.486685693264,0.512519598007
3551,-0.966722488403,-0.408287972212,-0.592550039291,-0.502889752388,0.756800055504,0.219200015068,-0.504550158978,0.120619684458,-0.525113463402,0.292899370193,-0.836076021194,-0.530455648899,-0.721013069153,0.796032965183,0.856957495213,-1.60950613022,0.265856146812
5108,-0.869645297527,-0.654449224472,-0.248300001025,-1.27299129963,-0.565433382988,-0.374933332205,0.0109897479415,1.91180002689,1.07277417183,-0.702792644501,-0.446940600872,-0.0978555008769,2.38096308708,-1.03307771683,-0.785685062408,-0.778090715408,0.900754392147
8870,-0.0484946668148,-0.164299830794,0.129399999976,0.426038682461,-0.212366655469,-0.382033348083,-0.351721048355,-0.499637037516,0.211180195212,1.12308502197,0.172428071499,0.467104196548,0.270568788052,-0.470033794641,0.747657895088,-0.714742779732,-0.981579780579
2195,0.411702722311,0.210680827498,-1.76275002956,-0.499782383442,0.75830000639,0.882633328438,0.407463490963,-0.662245988846,-0.78152436018,0.293315887451,0.650287151337,0.064823076129,-0.703277230263,-1.80277895927,-0.519201397896,0.167214989662,0.9163646698
8731,1.22635638714,0.231333762407,0.0140500068665,-2.27275395393,-0.597933351994,0.0799999833107,0.849497795105,-0.339666575193,0.951651155949,-0.513074278831,1.05895614624,0.113017991185,0.325915724039,0.164287626743,0.264884918928,0.149270564318,1.41677641869
1956,3.02690434456,0.652420461178,0.26344999671,-0.764003753662,0.250866681337,0.0481333583593,-0.00626961141825,-0.0072948038578,0.973720252514,1.73557496071,-0.364948749542,-0.46329164505,0.917582035065,1.00907611847,1.04527878761,0.317763060331,0.636736989021
10276,-1.49268329144,-0.518601715565,0.410650014877,0.35542973876,-1.16146671772,-1.11370015144,0.0803536400199,-0.462636381388,-0.16534987092,-0.0976103842258,0.600137531757,-0.301534861326,0.559781014919,-1.97000288963,-1.33833444118,-0.410449802876,1.35556352139
1666,-1.23730647564,-1.49070215225,-0.0746499970555,-3.02413320541,0.239566668868,0.281333386898,-1.03762876987,-1.25243282318,0.538547277451,-0.393623948097,-1.89394617081,0.372345089912,-0.333406180143,-1.8945505619,-1.91040015221,-1.41746902466,-0.0964033901691
4864,0.0539328157902,-0.107801616192,-0.311599999666,-1.91571474075,0.314500004053,-0.27840000391,-0.212319537997,0.0588126331568,1.03210747242,0.188149318099,-1.17959570885,-0.108641952276,0.0263874530792,0.490465134382,-1.47356390953,-1.16964018345,-1.5207426548
4232,0.904465138912,0.230577528477,-0.829300045967,0.416722357273,-0.140433341265,0.068633377552,0.303709477186,-1.05610179901,-0.281754285097,0.000105739760329,-0.0921605676413,-0.263250648975,-0.568417370319,0.283024311066,-1.71373713017,0.237345069647,-1.967648983
5050,1.0163025856,0.112248018384,0.743200004101,-0.547516584396,-0.640533328056,0.129833340645,-0.279598534107,0.564577281475,0.25275555253,-0.678071975708,1.56910991669,0.0475613698363,-0.78007787466,-0.329140126705,0.0553293302655,1.54932451248,1.17194890976
813,-0.446522563696,-0.715313673019,-0.0558499991894,0.793650627136,-1.2990000248,-0.944266676903,-0.287597000599,0.641890525818,-2.3217420578,-0.761685729027,1.98496830463,-0.071529507637,0.471112936735,0.160895034671,0.0328614115715,0.158976539969,0.552802026272
3964,1.47135412693,1.24449777603,-0.484699964523,0.986064553261,0.777833282948,0.0365666747093,-0.723379850388,-0.471989005804,0.231281116605,1.94929409027,0.8471814394,0.0534897223115,-0.524217009544,1.01019215584,3.22436642647,1.69243896008,0.802010118961
26020,1.52009761333,0.728440880775,0.243100002408,-1.22751247883,-0.0848000049591,0.216933369637,0.941597521305,0.572069764137,1.1595543623,-0.573445320129,-0.468533992767,1.13491070271,-0.0578940808773,-2.47357320786,1.29856860638,1.64175331593,1.2914814949
481,0.12230399251,0.0424889028072,0.126750007272,0.253464281559,-0.228633344173,0.0483999922872,1.61066329479,-0.255258649588,-0.0199209600687,-0.627804398537,1.26210665703,0.645172715187,0.745810210705,-0.69369250536,-0.585386753082,0.900359690189,0.714813947678
5019,-0.651843070984,-0.654364526272,-0.277799993753,-2.15129590034,0.0821666717529,0.587700009346,-0.217491835356,-1.421905756,0.39216530323,0.168274715543,-2.56232261658,1.4315700531,0.142697185278,1.24856126308,-1.22721219063,0.854224443436,1.45385146141
291,1.70497655869,0.142823904753,0.294349998236,-1.79758870602,0.651666641235,-0.127100035548,-0.480540513992,-0.534166276455,1.40499830246,-0.726570308208,-3.02398872375,0.170699268579,-1.15762794018,-0.711670994759,-0.359141945839,0.458887994289,1.15569007397
10973,-0.528262376785,-1.08651971817,0.182300001383,-3.25351142883,-0.984533369541,0.0942666828632,0.483739197254,0.705047011375,0.909990310669,-0.766705691814,0.285464465618,0.724587440491,1.37836277485,-0.657560706139,-0.598722159863,-1.4855247736,1.42533826828
9697,-0.894613802433,0.199474722147,-0.326750040054,1.0309292078,-0.311700046062,-0.402933359146,0.856407046318,-0.69405400753,-1.00317275524,-0.885346412659,1.8775100708,-0.0924670919776,0.327072024345,0.291836321354,0.471232742071,-1.45884037018,-0.714348554611
5831,0.882491827011,0.547967612743,0.296400010586,0.689832687378,-1.36933326721,-0.400700032711,-1.39572167397,-0.277127683163,0.944332659245,1.773873806,1.88334798813,0.182540684938,0.188867747784,1.8662558794,0.764256417751,0.629632890224,2.48898220062
8202,-0.754636704922,-0.11906298995,0.303849995136,0.596788704395,-0.120566651225,-0.112366661429,-1.1290460825,1.11901259422,0.66037350893,0.212819695473,-0.9232878685,-0.145669728518,0.556239306927,0.0270251333714,-0.152147501707,-0.607838273048,-0.173891738057
57804,1.32108700275,0.484349370003,1.02199995518,-2.27922725677,0.524433374405,0.55283331871,-0.673764705658,0.150250196457,-0.589590013027,-0.502761602402,0.292678892612,-0.25672018528,-0.426607102156,0.0876784175634,-0.535342395306,0.219471693039,-1.29042005539
5566,0.283634722233,-0.488284498453,-1.27820003033,0.601392924786,0.119900047779,-0.00216665863991,-1.32301545143,0.154464393854,-0.539563417435,0.971853554249,-0.406562447548,0.109647199512,-0.955455303192,1.10439646244,-6.52033662796,-0.178001955152,-0.330628871918
57149,-0.736581981182,-0.928540229797,0.912999987602,-1.2176835537,0.108366638422,-0.00390002131462,-0.61726629734,-0.466518849134,-0.0283483117819,0.115793645382,-0.275435388088,-0.569823384285,1.04608857632,-1.13552248478,0.512056767941,2.17317867279,0.423575401306
7416,-0.638352751732,-1.28396368027,-0.647250056267,0.940077543259,0.550200045109,0.682933330536,-0.0156069220975,1.12779915333,0.29754781723,0.508666932583,0.97229373455,-1.03433704376,-0.0962854921818,-0.873865365982,0.271497875452,0.257574439049,1.2864369154
10174,-2.66530537605,-0.488652080297,1.35229992867,-1.3980050087,0.957433342934,-0.468566656113,-0.219297856092,0.640570700169,0.648380279541,0.148364081979,0.326550126076,0.95680975914,2.80213522911,-1.16738510132,-0.93052148819,0.000373765826225,0.826578021049
6676,0.983337521553,-0.147772610188,-0.428749978542,0.341679692268,0.0711333379149,-0.0745666772127,0.0429321713746,0.885403215885,-0.563596963882,1.28826236725,0.305687874556,1.05198335648,-0.25686621666,-0.958616495132,2.4361987114,-1.06177079678,1.11330068111
8884,0.181246250868,2.14344477654,0.320550024509,0.0267781615257,-0.360333323479,0.422533363104,0.663199722767,-0.0865701362491,0.0174123384058,-1.32274997234,1.33327567577,0.873250067234,0.54791456461,-0.152115017176,0.193052068353,-1.30637586117,-0.378844797611
5997,-0.729182779789,1.08191740513,0.912750005722,0.31464856863,1.85310006142,0.701033353806,-0.412037700415,0.784697175026,0.70922523737,6.5535531044,0.643882989883,-0.406064361334,0.227788195014,-0.307915657759,2.2035150528,0.994017064571,-0.0442301332951
57147,-1.16232347488,-0.242311418056,-0.274349987507,-1.04497277737,-0.282033324242,-0.618233442307,0.497056871653,-0.912899374962,0.401092857122,-0.906581044197,0.3479372859,0.879756331444,-0.432784378529,0.805385529995,-1.46792137623,-1.25429046154,0.794662892818
6909,0.896928906441,1.05753076077,-0.355599999428,1.29374599457,-0.349800020456,-0.839133381844,-0.260846287012,-0.254472970963,-0.0562368556857,0.213257983327,0.380652308464,-1.42258691788,-0.353467702866,1.39173161983,-1.77934539318,4.25848913193,-0.864877343178
9093,-2.3318297863,0.114779219031,-0.508050024509,0.774160504341,-0.123500019312,-3.77786684036,-0.702421247959,-0.551834583282,-3.34924912453,0.000537323474418,-0.296623408794,-0.331414341927,-0.457346081734,0.125683501363,0.160101979971,-0.590723633766,-3.62360297004e-05
23142,0.0797062069178,1.41416251659,0.185599982738,0.0760979801416,-0.296566694975,0.168733343482,-0.141566202044,-0.525130152702,-2.01483488083,0.48873129487,-0.656137108803,-0.498499363661,-0.248503476381,-0.174911171198,-0.924581587315,-1.1408803463,-0.761041104794
8444,-0.171186372638,-0.476529061794,-0.95710003376,-0.369399756193,0.151299983263,-0.570900022984,-1.38543462753,1.39589715004,0.436979681253,0.483374357224,-1.26977157593,-1.01300787926,-0.694558978081,0.163843616843,-0.927115559578,-0.44933283329,-1.22701954842
11232,-0.216633945704,-0.404436171055,0.19280000031,-1.00470995903,0.334566652775,-0.180233329535,0.403209477663,1.43441593647,-2.11920952797,-0.118848368526,0.909627318382,-1.20679354668,-0.524275898933,-0.0362679809332,-2.41450309753,-0.694522559643,0.707477450371
27095,1.90303516388,0.148262545466,0.637949943542,0.100633889437,0.36223334074,-0.109166651964,0.285094439983,0.642833948135,-0.191139116883,-0.719232320786,2.26846170425,-0.574236273766,0.479561537504,-4.64695501328,0.532226026058,1.13547945023,0.937219500542
10732,0.501972615719,-0.740584135056,-0.510300040245,-2.1563975811,0.735966563225,-0.143933415413,0.270875990391,-0.142185866833,-0.737098872662,-1.29573345184,0.171353459358,0.0844211950898,0.218491122127,0.0327186360955,-1.69669961929,1.01049494743,-0.134411275387
23029,-3.35012674332,-0.689639925957,0.344350010157,-0.0585418976843,-0.230099990964,-0.835033357143,-0.826116502285,0.403761982918,0.322597235441,-0.217153340578,-0.77135848999,-0.320941984653,0.12944072485,-0.519944906235,-0.419025361538,-4.71171283722,-2.81150221825
9270,-0.934925198555,-1.30511951447,1.06560003757,-4.81381893158,-0.22129997611,-0.827466666698,0.161195993423,0.880907654762,-0.0782314687967,0.140503272414,0.437945276499,0.0318065285683,-0.158201754093,0.279946088791,0.392484247684,-4.46783304214,-1.30244803429
47,-0.163038983941,0.0685863494873,0.190950006247,0.311921596527,-0.160733312368,0.348833352327,0.374150067568,0.0844236314297,0.584181129932,-0.414541244507,2.3059091568,1.36347031593,1.56337928772,-2.8245871067,0.565690934658,0.656372904778,0.676640093327
5889,-0.259898453951,-0.712971389294,0.526799976826,1.14579463005,0.861833333969,-0.572599947453,-0.290415138006,1.16621780396,0.378238618374,0.832444012165,-0.506132423878,-0.501521229744,0.573900699615,0.581566095352,1.66082155704,-0.352801978588,-1.82899594307
8243,-1.10456681252,0.257219344378,-0.240149989724,0.873097658157,2.07780003548,-0.185666680336,0.0513042062521,-0.717740833759,-0.285369336605,-0.19270196557,-0.704128444195,-0.345933914185,-1.18859171867,0.839614212513,-2.2574801445,-0.333655536175,-0.298641562462
10730,-1.87968635559,0.563688576221,0.371199995279,-2.4401640892,0.465533345938,-0.700400114059,-0.208934381604,-1.28465843201,1.17550718784,-3.01995420456,-0.572444915771,-0.185581088066,0.596394777298,0.0885694473982,-2.98467326164,3.72207379341,-1.87033355236
30,2.40333485603,0.917117118835,1.02834999561,1.3383975029,0.578866660595,1.36689996719,0.439846038818,0.0746187344193,-0.0137621778995,-0.471252202988,4.78688001633,-0.313785254955,0.104290835559,-0.829897105694,-0.086506024003,1.00022697449,1.14094829559
7466,0.899480164051,-0.380284011364,0.0574500262737,0.243739277124,-0.10843333602,0.54736661911,-0.920217037201,0.29763263464,-0.797012209892,0.629084646702,-0.774751543999,0.763586342335,1.71170723438,0.29272377491,-1.08675205708,-0.31073653698,-1.10031747818
89910,0.728500187397,0.841873049736,-0.692250013351,0.0268961414695,-0.259533345699,1.14776670933,-0.476904571056,-0.34397700429,0.180856853724,-0.0695991516113,-1.84123647213,0.212165668607,0.268746763468,-0.558112502098,-2.80837965012,-0.156029209495,-0.658870697021
56654,0.224615886807,-0.797028899193,0.455799996853,-0.746808409691,-0.333766669035,0.569800019264,0.410633563995,0.0896255895495,0.692996025085,-0.648878276348,-0.0823584198952,-0.110927551985,0.8783197999,1.57964134216,0.0790400058031,-1.73820054531,0.414452135563
501,-0.5777733922,0.965438723564,-0.333249986172,-0.138672709465,1.61440002918,0.364533364773,0.338847368956,-0.465854674578,0.274282455444,-0.909219145775,-3.51128649712,-0.986196160316,-0.00810308754444,1.60156404972,-2.02016043663,-0.84463006258,-1.28720617294
5438,-0.482445627451,-2.79520964622,1.00775003433,0.448953032494,-1.19873332977,0.300966709852,-0.378582179546,0.666090488434,-0.475177794695,0.0264375880361,1.49458575249,0.0730885416269,0.873499393463,-1.86404407024,-1.94282639027,0.810579955578,0.532497227192
26993,0.58760124445,0.658802390099,0.0104500055313,-0.90351241827,1.9959000349,0.060166656971,1.14771366119,1.28419733047,-0.505517959595,-2.14872598648,0.646303653717,1.33972942829,1.53105998039,-0.206923678517,-0.686389327049,1.35638296604,1.31949388981
55111,0.447074174881,-0.754928350449,1.83754992485,0.436886101961,0.502166688442,1.06330001354,0.0701132565737,-0.0455054193735,1.64592838287,0.157629474998,3.53800296783,0.597837865353,1.9320346117,1.25221633911,0.0382808893919,0.332543730736,-0.0431368239224
8520,-0.747437119484,-2.42737627029,0.273299992085,-2.86111712456,-1.60229992867,-0.637666702271,-0.801711678505,-1.07648932934,0.280835360289,-0.556048750877,-1.91159462929,-0.483243584633,0.533191204071,0.0185338556767,0.142607688904,-2.15379595757,0.213329181075
10146,-1.44045484066,-0.396363317966,0.354350030422,-1.22027516365,-0.045566663146,-0.998833298683,-0.234076812863,-0.754986047745,1.70160388947,-0.431590974331,-0.605141043663,0.313980281353,-0.413361132145,-1.55124700069,-1.55325639248,-1.80215144157,1.16316723824
7165,-0.369842171669,0.0191625058651,0.841100037098,2.16420984268,-0.526300013065,0.125233337283,0.00947350263596,2.49576282501,-0.0186028517783,-1.56477093697,0.658463060856,0.874815940857,1.09907841682,0.316134899855,0.306607246399,-0.914576351643,-0.323334038258
55011,1.00471448898,0.910329043865,-0.901600003242,1.25446271896,-1.37380003929,-0.477533310652,-0.593377351761,-0.130458161235,-1.14466786385,0.043919865042,-0.0844295024872,-1.41051924229,-1.16701364517,-0.558806300163,0.787487447262,-0.101472720504,-2.34613013268
6461,-0.407668411732,0.112248592079,-0.273050010204,0.29497885704,-0.145133376122,-0.386033296585,-0.705868124962,-2.12478089333,-1.06784689426,0.616477549076,-1.02486467361,-0.339196324348,-0.35020005703,-0.262338131666,-0.44076743722,-0.288564831018,-0.861531078815
10813,-1.30090689659,-1.08749973774,-0.0584000013769,-1.09437656403,0.296133339405,-0.484866678715,-3.56410527229,-1.15698611736,-0.477886259556,-0.305737406015,-0.159488767385,-1.12313377857,-0.336020052433,-1.02861011028,-0.103621065617,0.705327928066,-0.270478338003
80746,3.43592333794,0.660989403725,-0.278750002384,-1.86883878708,1.2486666441,0.350866675377,0.348307728767,-0.112223759294,2.24934053421,0.141210049391,-1.00389385223,1.02110016346,-0.807883620262,-0.875158011913,0.254944652319,-0.639623045921,0.371693521738
10434,-0.25677344203,0.71135944128,0.302899986506,-2.95975160599,0.129166647792,-0.472633361816,-0.209709078074,-1.95227098465,2.14262509346,0.650388062,-1.00610136986,0.155577480793,0.516184866428,-0.218077242374,-1.51178777218,-0.885653614998,1.0511944294
5607,2.14655327797,0.315206289291,-1.05360007286,1.30339694023,-0.120066687465,0.652633309364,0.476218938828,-0.0738695561886,-1.20039200783,-0.427266806364,0.122952282429,-0.0908479243517,0.290013283491,3.85599851608,0.925799071789,-0.147986710072,0.308731973171
22827,0.656332314014,0.923183441162,0.738799989223,0.126545116305,-0.0778000056744,0.579800009727,-0.0438937693834,0.69897210598,-3.29716610909,-1.6261793375,0.612664222717,0.691065788269,0.319561392069,-3.06760430336,0.769892394543,0.82622718811,0.640806138515
51635,0.504601359367,-0.0291331205517,0.038300037384,-0.124288141727,0.455366611481,-0.82640004158,-0.141159966588,-0.630323469639,-0.144276171923,1.48714220524,0.271898835897,-1.98744297028,-0.186396241188,-0.512940704823,1.32429039478,0.609482228756,0.00245095556602
84159,-0.722951829433,-0.255296677351,-0.361950010061,0.327033996582,0.845166683197,0.035333275795,0.153855577111,-1.02491891384,-0.359062552452,0.532567739487,-0.752663195133,-0.10408436507,-1.33634102345,0.907911598682,0.774445295334,-0.452828019857,0.0151247680187
3508,1.80341029167,0.262091487646,-0.109999984503,2.79960584641,0.67783331871,0.214533358812,0.713693916798,0.917037844658,-0.0176746640354,4.39574384689,1.94445753098,-0.199794873595,0.655008435249,0.494501650333,2.84985375404,0.487261652946,-0.137828692794
84890,2.91213226318,0.000772163271904,0.632050037384,-1.16097998619,-0.544400036335,-0.451800018549,1.05235981941,0.129457727075,0.665962040424,-0.168936997652,-0.201963871717,-0.225614130497,0.29783141613,-0.341858148575,-0.665008068085,1.50445210934,0.378317087889
79600,0.601863741875,0.411096930504,1.38824999332,2.46723127365,1.17640006542,0.0285666286945,-0.806526243687,-0.6514326334,-0.698575854301,-0.9483101964,1.38714671135,1.32554352283,1.03867650032,-0.0174430646002,0.759722292423,0.0717907845974,-0.47053077817
8574,0.573465228081,0.100537002087,0.52380001545,-0.593862652779,-0.469666719437,0.0408332906663,-0.220861241221,-0.190369904041,0.371467083693,1.25078678131,1.72358644009,-0.245739802718,0.779811382294,0.120165668428,-2.10377550125,0.883207559586,0.756731688976
5529,-1.49671518803,0.219554081559,-0.502899944782,1.59943425655,0.531800031662,0.093833334744,-0.988205552101,-1.45879602432,-0.312918752432,0.149529993534,-0.107005596161,0.0280936360359,0.5538367033,-1.52689242363,-0.739776134491,-4.35276031494,-0.993250370026
3909,1.32034063339,0.133825570345,0.46234998107,0.965220987797,0.774333357811,-0.183500021696,0.408090472221,3.46503567696,0.29764944315,0.709226369858,-0.439204990864,-0.136436164379,-0.778419435024,0.845738708973,2.35173034668,-0.45923319459,1.02677035332
9637,0.6629576087,0.43996322155,1.64590001106,-0.0888283848763,0.719099998474,0.726000070572,0.183425351977,0.230363518,-1.04044055939,-0.810672998428,1.29818356037,-0.152584180236,0.275388151407,1.01431810856,0.148424208164,-0.736739933491,0.0152771472931
8518,1.88846194744,1.35716176033,0.956000030041,0.0396486744285,0.198500007391,-1.15653324127,1.68806385994,0.35843205452,1.50136244297,0.536979138851,0.340523928404,0.965165555477,0.694415450096,-2.10331630707,1.0234336853,0.823347449303,1.44461131096
6443,0.695666313171,0.101186931133,0.664350032806,0.667057752609,-0.147633373737,0.633766651154,0.61496168375,0.264896214008,0.20828987658,-0.48245075345,0.343200683594,0.234173744917,0.655263006687,0.484524786472,1.19949328899,0.492746919394,-0.275941312313
58478,-0.866589844227,0.431503176689,-0.184350073338,0.346412718296,0.436166644096,0.25640001893,0.322536975145,-2.50398921967,0.500040531158,-2.06319236755,-1.07181358337,0.196505993605,-0.129494816065,0.16715618968,1.09887981415,-0.871095597744,1.03574931622
4850,0.0647666156292,0.207795485854,-0.0399500131607,1.78289401531,-0.746233344078,-0.458733350039,-0.162885323167,1.46695828438,-0.94510281086,0.235225558281,-0.586182355881,0.0359408259392,0.0885332673788,0.919307172298,0.335446149111,1.17483663559,0.791044831276
23210,-2.20456361771,0.653614521027,0.711050033569,-1.2861250639,-0.69146668911,0.789233386517,0.58245575428,0.113091409206,-0.0244800373912,0.931856989861,2.08493161201,0.134735375643,0.103621348739,-1.28856265545,0.406402945518,0.64197999239,0.870056807995
54733,-3.02428412437,-2.33980059624,-0.0676499605179,1.13150632381,-2.63639998436,-0.837966680527,-0.659363687038,-0.210108205676,0.562725245953,0.867719233036,-1.23707664013,0.807663917542,0.78185904026,-0.426920950413,0.078502766788,2.21127653122,-0.154878631234
55129,-0.374817341566,-0.116397462785,-0.370200008154,-0.195745497942,-0.637966692448,2.72746682167,-0.615092813969,-0.455035328865,-0.0347021259367,-0.565767765045,0.394652783871,0.733671724796,0.168173283339,-0.594876766205,-1.05751919746,0.19073343277,1.33816146851
10273,0.539894938469,0.907185316086,0.00065000000177,-0.511704683304,-0.75050008297,0.54800003767,0.54780292511,0.377105772495,-3.41473937035,1.00081062317,0.937162876129,0.00977544300258,0.211125746369,-1.16522371769,0.61162853241,-0.0191086214036,0.433964729309
572,1.44322192669,0.268605023623,0.98759996891,-0.231474280357,-0.242666661739,0.153399989009,1.12523019314,2.37888097763,-0.104562729597,2.82749009132,-0.303647577763,-0.244282886386,0.795794487,1.82740664482,1.15278351307,1.07564640045,0.733783006668
5716,0.680181324482,0.258911669254,1.14249992371,-0.813383638859,1.35140013695,0.527199983597,0.792393267155,-0.283545345068,1.17411220074,-0.538290798664,0.908312678337,0.772859871387,1.0208799839,4.32796192169,-1.32393729687,0.787499308586,-0.139103844762
22841,-0.76149314642,-0.865580737591,0.733449995518,-0.0494419038296,0.134933322668,-1.04873335361,-0.732710003853,0.844783008099,-0.870656847954,-0.927534103394,-0.30819901824,-0.509925663471,-0.293079942465,-0.119736298919,-0.0743615627289,0.343898773193,-1.0521273613
2356,0.315809249878,0.559869170189,-0.373549997807,-0.0104722082615,-0.453333318233,0.564800024033,0.334500879049,2.370429039,-0.335818439722,-3.2379527092,0.279558986425,0.225802868605,0.742836475372,-0.410263806581,1.00930285454,0.149411216378,0.701342523098
6050,-1.0740609169,0.862978577614,0.495350003242,2.63737535477,-0.292500019073,-0.116200007498,0.729331433773,0.0268920660019,-0.144474923611,1.26358115673,0.0726141929626,-0.063156619668,-0.528831064701,-0.0540188774467,1.56442427635,0.850886642933,-0.25968632102
64422,0.283665835857,0.346299350262,0.234050005674,-1.17132711411,0.319566696882,-0.688899993896,0.115143947303,0.0376799702644,0.930186569691,-2.40369224548,-1.54613900185,-0.306738615036,0.514132142067,-1.40149343014,-2.17170906067,-0.625339388847,1.17789721489
8837,-0.74676412344,-0.449931383133,0.440699994564,-0.233126848936,1.01469993591,-0.0374666899443,-0.101345777512,0.312405198812,-0.779690802097,0.0840903818607,-0.248527377844,1.30414915085,0.725567579269,1.03947997093,1.79970169067,0.908430457115,-0.617739260197
55127,0.781145215034,-0.141371116042,-1.18304991722,0.549775004387,-0.473266661167,0.699366688728,0.290922611952,0.609754681587,0.706872582436,1.09739947319,1.23122942448,-0.110001087189,0.741187691689,-0.328044235706,0.0422571785748,0.491854101419,2.51806926727
23335,0.262335151434,0.204362332821,-0.62239998579,1.59835672379,1.42750000954,-0.302300035954,-1.84825778008,1.97800600529,-0.809960961342,-1.32504820824,-0.551976978779,-1.63359737396,1.1361951828,1.65432369709,0.177431464195,-0.215974986553,-0.673470258713
10270,0.213513806462,-0.0546400658786,-0.373149991035,-0.647772908211,0.860233485699,-0.0173666551709,-0.800230264664,1.62597453594,-0.0760066136718,-0.535987436771,1.68475079536,0.0536227822304,1.03388190269,-0.43412309885,0.185714662075,-0.287108957767,0.657495737076
6509,0.0111449882388,-0.0603070259094,4.27780008316,0.747817635536,-0.194266676903,0.00346666574478,-0.379733860493,1.21147179604,-0.616125702858,-0.143947467208,-0.223672196269,0.012380450964,0.0787494629622,1.13821411133,0.158702358603,2.10505318642,-0.794715642929
83743,0.752013504505,0.331055790186,0.567250013351,-1.13380813599,-0.731866717339,-0.316200017929,1.80274510384,0.452003955841,0.529428362846,-0.0184334143996,1.07786011696,2.92432165146,0.299548238516,-0.464884340763,2.389336586,1.19830000401,0.927037835121
6772,1.17944717407,-0.589256227016,0.603800058365,-0.594740092754,0.325799942017,-1.18883347511,1.54936778545,-1.14116227627,0.296696305275,0.387651711702,-0.145140215755,0.443662881851,-0.258715867996,3.57566618919,-1.21362447739,-1.9360717535,-0.957781791687
22887,-0.570020735264,0.205746889114,-0.13330000639,-1.18706452847,-0.823066651821,0.984533429146,0.0307613611221,0.171798929572,1.06548452377,0.574579954147,-0.115045130253,0.291371554136,1.48871922493,1.25052070618,-0.457097232342,-0.30695515871,1.10911262035
51001,-0.732900202274,-0.351821273565,0.347800016403,-0.336466431618,0.961166679859,-0.0193333476782,-0.362481355667,-0.416685521603,0.167738184333,-0.0593499019742,-1.00172960758,-0.404741764069,0.721583545208,0.988893806934,-1.23865067959,-1.58820128441,-0.956856846809
26511,-0.131679743528,-0.0868919640779,-2.69339990616,-0.078645914793,-0.346766680479,-0.765200018883,-1.05085015297,0.545321702957,-0.115056820214,-6.79837560654,-1.13835215569,-0.484296739101,-0.17459744215,-0.333962261677,-1.6060526371,0.554921746254,-0.85518938303
7874,2.51655173302,0.153055399656,0.347799986601,-2.0232527256,-0.465333372355,-0.723800063133,-0.0758477449417,0.764656662941,1.20203816891,-1.17556810379,0.570635974407,0.0826350599527,1.49026298523,-0.790935993195,-0.314935356379,0.1865465343,1.66706848145
51070,-2.7443614006,0.293290406466,-1.55080008507,0.109027683735,-0.640900015831,-0.103200003505,-2.87151002884,-0.397603839636,-0.768206059933,0.20868268609,0.500696182251,0.0981501117349,-2.58161711693,-1.44776344299,0.164163261652,0.959181189537,0.743019223213
