rid,CPC001_HA1E_6H:BRD-K83637872-001-01-7:10,CPC001_HA1E_24H:BRD-K83637872-001-01-7:10,CPC001_HCC515_6H:BRD-K83637872-001-01-7:10,CPC001_HCC515_24H:BRD-K83637872-001-01-7:10,CPC001_PC3_6H:BRD-K83637872-001-01-7:10,CPC001_PC3_24H:BRD-K83637872-001-01-7:10,CPC001_VCAP_6H:BRD-K83637872-001-01-7:10,CPC001_VCAP_24H:BRD-K83637872-001-01-7:10,CPC016_A375_6H:BRD-K83637872-001-01-7:10,CPC016_A549_6H:BRD-K83637872-001-01-7:10,CPC016_A549_24H:BRD-K83637872-001-01-7:10,CPC016_ASC_24H:BRD-K83637872-001-01-7:10,CPC016_HEPG2_6H:BRD-K83637872-001-01-7:10,CPC016_HT29_6H:BRD-K83637872-001-01-7:10,CPC016_MCF7_6H:BRD-K83637872-001-01-7:10,CPC016_MCF7_24H:BRD-K83637872-001-01-7:10,CPC016_NEU_24H:BRD-K83637872-001-01-7:10,CPC016_NPC_24H:BRD-K83637872-001-01-7:10,CPC016_SKB_24H:BRD-K83637872-001-01-7:10
25803,-0.701280653477,-0.268624693155,-0.424099981785,0.488156557083,0.574712216854,0.495079785585,-0.0415406301618,0.00184338539839,0.403448462486,2.2732000351,-0.280666649342,-0.834199309349,-0.651161253452,0.678053975105,-0.393743604422,0.647938013077,-0.195114642382,0.485870867968,0.858800172806
3480,-0.488462716341,-1.17949736118,-0.2024500072,0.159707799554,-0.159776076674,0.494518846273,-0.244268745184,0.698208093643,0.889744639397,-0.344200015068,-0.56273329258,1.07820594311,0.495563447475,0.245969057083,-0.41997730732,0.544899523258,0.481410890818,-1.97827458382,-0.118633359671
2946,0.0662606284022,-0.15495197475,-0.106000006199,0.235936805606,0.337123811245,0.557967305183,-0.26573985815,-0.739866554737,-0.141760647297,0.0147500038147,-0.11819999665,0.382009238005,-0.923194050789,1.03189921379,0.659388840199,-0.527746915817,0.16028162837,-0.220296859741,-0.308666676283
9517,0.520579993725,0.233321666718,0.627099990845,-0.31670871377,0.821304500103,0.846290886402,0.304277360439,-0.0671296045184,0.250322043896,-0.833850026131,0.194866657257,0.513123273849,0.220152646303,-0.579403281212,-1.11377513409,-0.475389242172,-0.264089822769,-0.231016486883,0.0804999917746
25987,0.66047680378,-0.460161775351,-0.421899974346,-0.0654995888472,0.79172039032,0.784947514534,-0.467480063438,0.0932290926576,0.369295954704,-0.66455000639,-0.496233344078,-0.710674643517,-0.00165000744164,-0.657464981079,-1.40437841415,-0.19607026875,0.0189249068499,-0.271770298481,-0.766633331776
23670,0.440075874329,0.567254304886,-1.01569998264,0.1533626616,0.557336628437,0.214482501149,-0.514947533607,0.499431103468,0.117278382182,-1.23745000362,-0.238233357668,0.0832513123751,0.407247751951,-1.0237660408,-0.588694095612,-0.861157298088,-0.819450616837,0.301761418581,-0.1671333462
11182,0.83081394434,-0.314430654049,0.0467000007629,-0.480630874634,0.0925879329443,0.440941095352,-0.0929956287146,0.0388832092285,0.0341449230909,1.16334998608,0.1107333377,-0.95716625452,-0.331362426281,0.8103094697,-0.691128373146,-2.84417796135,0.490301698446,-2.82711839676,-0.00626665353775
2146,0.514706432819,0.16641484201,-0.0675999969244,-0.395922780037,0.408087462187,0.142551094294,1.565533638,-0.0837886929512,0.26385307312,-0.883550047874,-0.451699972153,0.559151768684,-0.175669386983,-1.40544843674,-0.0195558518171,-0.170008212328,-0.545682966709,0.00370731949806,2.00413346291
3385,-0.38999569416,0.889344453812,-1.13880002499,0.684003710747,-0.119563400745,-0.16186183691,-0.850846171379,-0.223986849189,0.974826574326,4.82614994049,0.393133342266,0.348905205727,0.805482745171,-0.838215470314,-1.12277984619,-0.359008073807,1.01171576977,1.72665381432,0.762833356857
5261,0.0553669333458,0.609863221645,-0.515650033951,-0.55887901783,-1.64294421673,-0.312908798456,0.39192956686,-0.109219372272,0.0799236521125,2.29600000381,0.200166672468,0.579917311668,-0.248727291822,0.279896497726,-0.204533427954,-0.353844225407,0.252806067467,0.0601238012314,0.591233372688
10765,-0.106808722019,-0.497861862183,0.397599995136,0.752851307392,0.0604660622776,0.463180392981,1.66142177582,-0.212127253413,0.392703801394,-0.536249995232,-0.694666683674,-0.534987807274,-0.894847989082,-0.632441878319,0.790728092194,0.328199148178,-1.08601081371,-0.64891076088,0.0380666851997
25839,0.594240307808,0.0807944461703,-0.905799984932,0.702494859695,0.144975215197,0.915546953678,-0.0108007267118,0.1386462152,0.587067306042,-0.470550000668,0.105933345854,0.163105428219,1.16087031364,-0.0293867141008,-0.937897443771,-0.248661339283,1.02472257614,0.506031036377,-0.0856666713953
4172,0.552670896053,-0.289661407471,0.230700016022,0.238114997745,-0.035610280931,0.396699965,-0.391647726297,-0.083296328783,-0.0774975717068,0.306100010872,0.309699982405,0.921018958092,-0.109271734953,0.243224948645,0.191751122475,0.379267275333,-0.129562556744,-0.0804406702518,1.04019999504
23161,-1.12194514275,-0.651103317738,0.291599988937,-0.868966698647,-0.48662468791,-1.13826525211,0.398209840059,-0.071525849402,0.365454494953,0.187700003386,0.0361000150442,0.775545299053,0.351385444403,1.95461809635,-0.136050730944,0.428809523582,1.09407377243,-0.85241407156,-0.200733333826
10298,-5.71273267269e-05,-0.774809479713,-0.365799993277,0.192192003131,0.915383934975,0.474577963352,0.199987187982,0.473250448704,0.457565099001,-1.86470007896,-0.103966668248,0.268800407648,-0.150073587894,-1.79157960415,-0.735176980495,-0.159502878785,0.0728182718158,-0.42057287693,-0.157000035048
1802,-0.81450521946,0.18905287981,-0.975600004196,-0.104969501495,0.368827462196,0.467473387718,-0.0250737145543,-0.062980234623,0.377395749092,-0.350199997425,0.435066640377,-0.11475917697,0.667190670967,-0.708705067635,-0.864032506943,-0.0123306661844,1.03955888748,0.454891502857,-0.700500011444
58533,0.266149759293,0.582800388336,-0.285750001669,1.51616954803,0.177716106176,0.479028552771,-0.452611684799,0.296888321638,0.502764344215,-0.251150012016,0.117700010538,0.109853744507,0.579234778881,-0.582141280174,-1.19939696789,-0.22778879106,-0.0957327112556,0.813754498959,0.449433386326
147179,-0.309838742018,-0.574693381786,-0.111800000072,0.103958278894,0.256113499403,0.401922851801,0.694420099258,0.232763767242,0.211770102382,-1.21059989929,0.268966674805,-0.570700585842,0.421563148499,-0.045392781496,1.49636030197,0.0353541076183,0.404031485319,0.188626497984,-0.168466672301
29937,0.513290345669,0.21976134181,-0.188749998808,0.682766675949,-0.210201129317,0.0788411647081,-0.230422601104,0.266968905926,0.255953967571,0.66605001688,0.925933361053,0.486016660929,0.345726549625,0.180264487863,-0.055419921875,-0.345221817493,0.872777879238,1.57758677006,0.491166681051
6184,-0.826193451881,0.390699744225,-0.340849995613,0.57603931427,-0.872711122036,0.261925578117,-0.50182890892,-0.399555295706,-0.0461606681347,-0.140300005674,0.241933345795,0.821619331837,0.616218388081,-0.162964805961,0.246385097504,-0.449167668819,-0.299107849598,0.234887123108,0.169766664505
9854,-0.560907065868,-0.408805161715,-0.737550020218,-0.118219062686,0.35218256712,0.418024122715,0.0898996144533,0.175888597965,1.45424985886,-1.0720000267,0.221933335066,0.384000301361,-0.199685588479,-0.329797029495,-0.0191931426525,0.456622242928,-0.383877903223,-0.409930467606,-0.529433310032
2553,-0.11546587944,0.633706867695,-0.260949999094,-0.685354471207,0.873337388039,-0.0132434666157,-0.239798784256,-0.473131805658,-0.147528886795,-0.0496500134468,0.0985666662455,0.375719994307,-0.00280529260635,-0.731816411018,-0.160833105445,0.293184041977,-0.285313129425,0.19071918726,0.297033309937
5440,-0.767380952835,-0.162528678775,0.346000015736,-0.484731733799,-0.788114011288,-1.70374286175,0.21886780858,0.241124689579,-0.527396917343,0.182300001383,0.702033400536,1.09592461586,0.240301713347,0.402141213417,-0.303159624338,0.0226013958454,-0.523744523525,0.330762088299,0.290266692638
54623,-2.85253024101,0.275809288025,-0.571500003338,-0.23238709569,-1.43313062191,0.666269958019,-0.838749349117,-0.395482957363,0.624940574169,-0.709850013256,0.259833335876,0.453240603209,-0.952996432781,-0.13418969512,-1.77966892719,0.616527616978,0.871530652046,0.0338954329491,0.331133306026
9533,-0.910005450249,0.66483682394,-0.610000014305,0.110407665372,-0.690828323364,-0.274854362011,0.486681967974,-0.0186778455973,0.386101722717,1.29375004768,0.835166692734,0.12945060432,-0.157467246056,0.27334779501,-0.407076865435,-0.642324924469,0.746078491211,-0.418612331152,0.166899994016
8607,0.481871306896,0.869383335114,-0.313650012016,0.0984644889832,-0.0552154779434,0.0347046256065,-0.133600816131,-0.227388739586,-0.596403062344,-0.158199995756,-0.389833331108,-1.17130863667,1.22738218307,-0.462896347046,-0.988365411758,0.146523028612,0.76869225502,0.0435329973698,0.196899995208
207,0.0518000423908,0.0442927926779,-0.350899994373,-0.281904637814,2.69087481499,0.514645695686,-0.170993581414,0.0872792601585,-0.00223834812641,0.42539998889,-0.303600013256,-0.359605401754,0.879173874855,-0.308991134167,0.58801651001,0.454300642014,0.187678396702,0.0237721800804,-0.473933368921
26054,0.760536849499,-0.212847083807,-0.60045003891,-0.504620313644,0.230173632503,0.833267331123,-0.36230391264,-0.112426631153,0.0366604328156,-1.09874999523,0.656666696072,-0.443934440613,-0.41552901268,0.30126529932,-0.259466379881,1.13562130928,-0.951832294464,0.335431933403,-0.261433362961
10682,-0.185853511095,0.127481907606,-0.334749996662,0.485918730497,-0.812202572823,0.204858317971,-1.54590725899,0.220935851336,0.842262864113,0.854849994183,0.462700009346,0.654455423355,1.02138006687,-2.12252211571,-0.222090736032,-0.245879903436,-0.802466332912,0.285120278597,-0.684233307838
8573,-0.19190710783,0.0433062762022,0.79240000248,0.28038674593,1.04341351986,0.940706729889,-0.651194810867,0.0213908292353,0.046777330339,-1.30245006084,-0.513066649437,-0.139086291194,0.0827424377203,-0.301662564278,-0.396821081638,-0.270869791508,-0.877221405506,-0.0968862250447,-0.634066700935
23378,0.241877183318,2.00850534439,-0.221149995923,0.382343679667,-0.0955572724342,0.282192111015,0.751016616821,0.264352977276,0.753669381142,4.72735023499,1.04600000381,4.97210454941,0.199014484882,2.24944782257,1.68260478973,-0.371682792902,4.41644430161,0.939348101616,-0.00400000810623
8553,-0.227953597903,0.554494738579,0.387849986553,-0.39061576128,0.610441505909,-0.541917681694,-0.47930970788,-0.352452039719,0.0156594216824,-0.812849998474,0.0574000030756,0.135787412524,0.318138062954,2.02421808243,-0.321590811014,0.493348777294,0.340011954308,-0.439853489399,-0.896166741848
622,-0.903724074364,0.214994475245,-0.476700007915,0.779663324356,-0.29256722331,0.454234242439,-0.186437547207,0.300245016813,0.420804738998,0.310000002384,0.694100022316,-0.504056692123,-0.714760065079,-1.13705873489,-0.653609216213,-0.336206108332,0.396048069,-0.708932578564,-0.771533370018
9467,-0.491654157639,0.614734888077,-0.616850018501,-1.21613430977,-0.159243792295,0.171622931957,1.13520884514,-0.121930643916,-0.461430907249,1.03174996376,-0.0687666535378,0.0608600825071,-0.534901499748,0.786239862442,0.116061627865,-0.673055946827,0.801201045513,-0.544346511364,0.498066693544
5525,0.0483642220497,-0.0485741719604,-0.321649998426,-0.16654022038,-0.0584937185049,-0.0128360055387,-0.431255817413,-0.909141182899,0.366258054972,-0.772750020027,-1.296200037,-1.75247108936,-0.668777227402,-0.487403839827,-1.0187766552,-0.0313089825213,0.128189921379,0.353036940098,-0.114999949932
256364,-0.0295493453741,-0.133182838559,-0.715699970722,0.251595258713,0.0912519842386,0.296586155891,1.05987942219,0.275559663773,-0.37082439661,-0.440699994564,-0.0854666531086,-0.433607161045,-0.0864217579365,0.0341415703297,0.783720016479,1.05188572407,-0.0179286431521,0.67017942667,-0.833766698837
332,0.170079544187,0.0555159300566,-0.441100001335,0.509472131729,0.245845228434,-0.137353599072,0.05290363729,0.148191809654,0.163869738579,-0.599399983883,0.199366658926,0.103378877044,0.577369868755,-1.51109075546,-0.540825247765,-0.475980699062,-1.44448161125,0.308023452759,0.516600072384
2058,-0.211473971605,0.412996828556,-0.182400003076,-1.0149974823,0.646067023277,0.688347876072,0.126537084579,0.0917995721102,-0.120964288712,-0.38814997673,-0.014200001955,0.0766438245773,0.400725632906,-0.509420990944,0.0213842429221,0.00225667655468,-1.0510931015,-1.10342335701,-0.444833338261
7849,0.241066262126,0.61141115427,-0.4700999856,0.215981736779,-0.363465934992,0.843742370605,0.237544775009,-0.0466380827129,-0.821866035461,-0.0285000056028,1.06809997559,0.270267039537,1.02816963196,0.241225928068,0.0704115778208,0.20202127099,-0.262271672487,-0.423411756754,-0.257600009441
23244,-0.406319528818,0.115285955369,-0.343600004911,0.453506320715,0.401784777641,0.116824574769,-0.729742407799,0.262609511614,1.11250889301,-0.798650026321,0.326366692781,-0.953270256519,0.101509690285,0.417289912701,-0.169924706221,0.339308798313,-0.963737130165,-0.588484048843,0.362033307552
7494,0.153602227569,0.855447411537,-1.62330007553,0.0424970090389,-0.0345798581839,0.959831655025,-0.701812386513,0.909242033958,-0.366961210966,-1.36310005188,-0.447333335876,0.755059480667,0.786850690842,-0.866374731064,-0.714922606945,-0.387453436852,-0.0847742259502,-0.372498571873,0.125766664743
4836,-0.0912878811359,-1.210257411,-0.378499984741,-0.179061621428,1.51721549034,0.621956586838,-0.0237026289105,-0.372461378574,0.403911262751,0.684500038624,0.0656999945641,-0.96575319767,-0.420459657907,0.898282766342,0.290091574192,-0.515202224255,0.027087919414,-0.609314620495,-0.43043333292
23647,0.393447369337,0.254427313805,-1.39645004272,0.24621064961,0.287417501211,-0.194997221231,-0.846837222576,0.135668620467,0.213095277548,-0.576399981976,-0.47513332963,-0.534332633018,0.754527390003,-1.70041918755,-0.871492505074,0.531911015511,0.275848835707,0.854133009911,-1.08140003681
10617,0.999210834503,1.06930601597,-0.532700002193,0.306221842766,0.294848710299,0.174749150872,-0.439529895782,0.501809477806,0.20606982708,0.43314999342,0.428799986839,-0.0459650047123,0.169672444463,-0.868741154671,0.23635481298,-0.370501577854,0.0303156375885,1.22219252586,0.40053331852
2184,-0.84928548336,0.305608093739,0.108799993992,0.234575867653,-0.580276668072,0.238697826862,-0.286554634571,0.373102247715,0.858613789082,-0.300350010395,0.18736666441,0.328870177269,-0.643107056618,0.948952019215,-1.49841606617,0.173252165318,0.278632104397,-0.0417370609939,0.67040002346
5355,-0.115910723805,0.245175153017,0.25854998827,-0.585419178009,0.498526632786,0.406354278326,0.0943209677935,-0.203404545784,0.367254465818,0.564599990845,0.100900009274,-0.150423228741,-0.859007954597,0.00701203942299,-0.745227754116,-0.708946585655,0.056180678308,-0.33185595274,-0.598300039768
6659,-0.156155258417,-0.329373896122,1.00445008278,1.06432676315,-0.359211236238,0.270234942436,-0.892010390759,-0.59641712904,0.347035169601,-0.40569999814,0.200233355165,-0.954451799393,0.372501909733,-0.373005896807,-0.311511099339,0.223184853792,-3.45932078362,-0.422758430243,0.0923666730523
7016,-1.58879172802,-0.77874404192,-0.199149996042,-0.114208638668,-1.05344998837,-1.09491288662,0.396716982126,-0.37624669075,0.595895349979,0.430649995804,-0.0730000138283,-0.0915683656931,-0.652392029762,0.650626063347,0.124838367105,0.314580500126,0.559634149075,-1.13624298573,-0.715733289719
90861,0.407371968031,0.693943500519,0.665899991989,0.190412372351,-0.395981192589,0.359025120735,-1.47580087185,-0.202567666769,1.35717070103,-1.20660007,-0.200000017881,0.512802124023,0.944053590298,-1.26421058178,-0.327724099159,0.581437528133,-0.529010295868,-0.186803653836,0.194233357906
10670,-0.456342220306,-0.779145002365,-0.449149996042,0.667959392071,0.738752901554,0.476671606302,-0.2542091012,-0.385816574097,-0.109125263989,-0.988300025463,-0.196499988437,0.476431727409,0.264240682125,-0.74594438076,0.37453854084,-0.366891503334,-0.864891529083,0.167736142874,0.152400001884
79071,-0.0179730188102,-0.470037639141,-0.658849954605,-0.382122725248,0.178097322583,-0.353393375874,1.66863191128,0.614540934563,0.37113314867,-1.06869995594,0.2785333395,0.014551371336,0.267010062933,0.276917666197,0.260635972023,-0.527342379093,-0.0652422904968,-0.797630190849,-0.101333320141
64746,0.521762728691,-0.0282562375069,-0.290049999952,0.720250487328,-0.313273906708,-0.423570752144,-0.839304387569,0.721870779991,-0.432388961315,-1.3084000349,0.0820000097156,0.0100535154343,-0.1162520051,-0.739559054375,0.436648726463,-0.561174690723,-0.464140862226,0.599949598312,0.153099983931
5366,-0.714073300362,-0.509807348251,-0.572600007057,-0.0098444968462,-0.186115816236,-0.694842636585,0.260001838207,-0.657249212265,0.00665622204542,1.13954997063,-0.19103333354,-0.387494713068,-1.52657771111,0.271589517593,-0.566056370735,0.543225467205,0.656811177731,-0.00906366948038,0.470933377743
11344,-0.0394644960761,-0.107035554945,-0.714450001717,-0.316766709089,0.319702863693,0.460862904787,-0.115873917937,0.352138638496,-0.176580250263,-0.699649989605,-0.19686666131,-0.495275557041,0.611281216145,-0.340348988771,-1.59700882435,0.293394446373,-0.105533584952,0.091883815825,-0.568833351135
10013,0.599813580513,-0.705932319164,0.524450004101,0.469256103039,0.383398085833,0.859096884727,0.363443732262,-0.0841941311955,0.0681474804878,3.1587998867,-0.622466742992,0.262377798557,0.883873820305,-0.581483960152,-0.1509103477,0.214911013842,-0.255670636892,-0.578155815601,-0.307899981737
5829,1.30687475204,-0.396049678326,0.923849999905,-0.0207306221128,1.38041627407,0.405974924564,1.35170578957,0.159808129072,-0.21081212163,-0.622200012207,-0.538966655731,-1.11080825329,-0.488704532385,0.63119828701,0.70736348629,-0.111817911267,-0.000726881611627,-0.494958221912,-2.33993339539
5257,0.481843233109,-0.177920311689,-0.294049978256,0.0330408364534,1.30542302132,0.278304696083,1.29338431358,-0.44517582655,0.70583409071,-0.795050024986,-0.938400030136,0.0801677554846,-0.28957504034,0.170619830489,-0.148957699537,0.0467093214393,-0.739937603474,-0.972248017788,-0.20163333416
22794,0.189190015197,0.0644646584988,0.0447500050068,-0.232126250863,1.22367584705,0.209607481956,-0.0584638044238,-0.15633636713,0.520816683769,-0.9361500144,-0.740000009537,-0.778188109398,0.54574072361,0.07072558254,-0.303915113211,0.168572738767,-0.271035701036,0.179180458188,-0.157633334398
9761,1.0878278017,0.294076621532,0.320100039244,-0.0664837732911,0.914388239384,1.06394159794,0.350897848606,-1.30897474289,0.26821488142,-3.03194999695,-0.546166658401,-1.19887042046,0.444504499435,-1.21161270142,-0.775847554207,-0.0516071468592,-0.13547322154,0.388934344053,-0.0879666656256
23326,0.124996423721,-0.270657300949,-0.319399982691,0.748711705208,-0.186500445008,-0.0308797061443,-0.268966257572,0.894927620888,-0.768027544022,-0.458550035954,0.206766664982,0.894263505936,0.855312407017,-0.203915536404,0.177560776472,-0.0771672576666,-0.796949505806,0.577637195587,-0.717033326626
10972,-0.622720360756,0.337184727192,1.03949999809,0.452997535467,-0.133361369371,-1.17499005795,-0.441689610481,-0.162292689085,0.428346902132,-0.476899981499,-0.422366678715,-0.998132765293,0.805011749268,-0.54649746418,-1.12782526016,0.351163834333,-0.471231818199,-0.0867884531617,-0.0828999876976
10523,0.722988605499,0.000809818506241,-0.673950016499,0.738570928574,0.359332382679,-0.644354879856,0.04113214463,0.201205074787,0.15826895833,-1.13604998589,-0.601866722107,0.0119521040469,0.55345672369,-0.571659624577,-0.315934419632,-0.37786629796,-2.44223046303,-0.495077908039,-0.351766675711
79090,-0.0394517332315,-0.409751534462,0.515850007534,-0.595428586006,-0.248694866896,0.153025716543,-0.0321872979403,0.438183903694,0.206973701715,-1.02925002575,-0.351733326912,-1.13036561012,-0.655792713165,0.47379553318,1.08206415176,-0.231767222285,-0.177534043789,-0.961292386055,-0.580466687679
27032,-0.594812512398,-0.50945776701,-0.235449999571,-0.583210229874,0.804569125175,-0.0721162557602,0.424296587706,0.700260698795,0.167815595865,-0.0744500011206,0.0608666539192,-0.00369562627748,-0.220709681511,0.59845918417,-0.169529795647,0.536281406879,-0.201333343983,0.123588934541,0.0910999774933
9097,-0.328639388084,0.0346089713275,0.300699979067,-1.23505342007,-0.269118726254,0.428087711334,0.233005255461,-0.209135323763,0.306390225887,0.0368999987841,-0.156766682863,0.235212892294,-0.77190643549,0.759302973747,-0.221316054463,-0.048143684864,0.535499989986,1.36339998245,-0.424199998379
10513,-0.138832390308,0.144099712372,0.630550026894,-0.148588657379,0.639126420021,0.457076579332,0.409698843956,1.06239974499,0.935906171799,0.319199979305,0.0726666674018,-0.408756107092,-0.125644743443,0.76912432909,-0.327868163586,0.00503590703011,1.01727283001,0.260853856802,0.00546667166054
1891,-1.33175969124,-0.957435727119,0.350250005722,0.0549346208572,-0.641499876976,-0.586273372173,-0.383312284946,-0.400112211704,0.132891491055,0.95015001297,-0.333799988031,-0.594373941422,-0.749700903893,-0.558120727539,0.0284271035343,-0.130111292005,0.131735518575,-1.0406832695,0.224333375692
3066,0.932659685612,-0.549864411354,-0.246449992061,0.734832704067,0.307987719774,0.0728133171797,-0.512629389763,0.289709717035,0.925776958466,-0.156849995255,-0.347633332014,-0.0336851999164,0.269486129284,-1.22346806526,-1.89072656631,0.733630418777,-0.0761715769768,0.96846562624,0.692700028419
9801,1.12454104424,-1.36657214165,0.0359999984503,-0.541906356812,0.0788303315639,-0.235549151897,-0.0938287004828,1.02735579014,0.0411037914455,-0.694849967957,0.0583666861057,0.0689619258046,0.0108168125153,-0.373315870762,0.269421696663,-1.91545045376,0.439804434776,0.00439636409283,-0.522966682911
1459,-0.222251147032,0.383430868387,-0.599849998951,-0.804401755333,-0.0208554603159,0.107402011752,0.301358759403,1.02695524693,-0.496993452311,1.86124992371,0.384000003338,-1.03271341324,-0.13905352354,-0.156926482916,0.360219061375,-0.0379279404879,0.648228228092,-0.772538125515,-0.416966676712
9703,0.710420846939,3.43159198761,0.934350013733,1.01236987114,-0.126096174121,-0.514836847782,-0.267093539238,0.105232059956,-0.0514949336648,-0.262600004673,-0.121500015259,0.862857043743,0.332218766212,-0.781372666359,-1.1134827137,-0.823959410191,0.013972401619,0.808054566383,-0.375400036573
10606,0.0289409011602,0.651497542858,-0.411050021648,0.609324872494,0.505981564522,0.364156603813,-0.470990478992,0.333596765995,0.135320574045,0.240249991417,-0.586766719818,-0.215220138431,0.776273310184,-1.12217664719,-1.22480261326,0.427137970924,0.37241896987,0.952757000923,1.00393331051
1017,-0.609379410744,-0.180915638804,0.421249985695,-0.714809536934,0.378887176514,-1.28693187237,0.231495916843,0.337171375751,0.286722093821,-0.147549986839,-0.501133322716,0.368326187134,-0.136252745986,2.98293638229,-0.0206734538078,0.0390643551946,0.253244131804,-0.817021548748,-0.240200042725
9813,0.444800138474,1.20783805847,0.311149984598,0.62405526638,-0.447961449623,0.320115417242,0.705038070679,-0.0818137377501,0.688317358494,1.37709999084,0.22773334384,-0.169860869646,0.252612531185,1.0835288763,-0.917219042778,0.487089037895,0.558385133743,0.272339046001,0.486866682768
7485,-0.845619142056,1.01073646545,-0.439750015736,0.150040730834,0.446493685246,-0.0945236831903,-0.846406638622,-0.169013470411,-0.0238879173994,0.507799983025,-0.59126663208,0.425754576921,0.0306712985039,1.15121138096,-0.261399358511,-0.418835639954,-0.463043451309,-0.415857642889,-1.36783337593
2109,0.309972465038,0.678102195263,-1.2132499218,0.819777965546,-0.00397147610784,0.321431308985,0.104840874672,1.09550261497,-0.348087131977,-0.572700023651,-0.342899978161,-0.131551593542,0.153806895018,-0.993749499321,-0.223907858133,-0.294415950775,0.0211896896362,-0.122886292636,-0.21403336525
23271,-0.77307087183,-0.842326402664,-0.494449973106,-0.172277569771,0.0120636597276,-1.75112020969,0.435140073299,0.14999461174,-0.234224408865,-0.456650018692,-0.133900001645,0.0385079681873,-1.58426630497,0.438445329666,0.608433485031,0.633621454239,0.29297298193,-0.247889101505,-0.296800017357
9915,-1.20724868774,-0.694817721844,0.178099989891,-0.544724583626,-0.431919932365,-2.34726572037,0.317225366831,-0.487002015114,-0.407764047384,0.610599994659,0.283833354712,0.601909935474,-0.501275777817,0.702212154865,0.438825845718,0.734951496124,0.000394694827264,-3.59947013855,-0.199700027704
9552,0.358503252268,-0.383574306965,0.333849996328,0.00585574842989,0.644053578377,0.462848424911,0.844847917557,-0.148971915245,0.549915969372,0.418599963188,0.011033333838,-1.33844435215,0.317915320396,-0.0711333975196,-0.408371657133,0.0130090340972,-0.188691452146,-0.056786429137,0.0382333323359
93487,0.384778529406,1.35232162476,-0.202900007367,0.547132372856,0.779410541058,-0.143887639046,0.43002897501,1.05776274204,-0.408611118793,-0.873450040817,-0.142800033092,0.586238503456,0.478118181229,-0.374340295792,0.130052000284,3.24900770187,-0.00236567854881,0.488028824329,0.134400010109
2956,0.608082354069,0.177590072155,0.625349998474,-0.0145900528878,0.344464927912,-0.240236207843,-0.0650094002485,0.763206124306,-0.160052657127,-0.625900030136,-0.657166659832,0.00831963121891,0.273045182228,0.442925751209,0.171522215009,0.573200106621,0.0546869337559,0.817401766777,-0.253200024366
11065,0.736809074879,0.246930465102,-1.38339996338,0.460891008377,0.171827837825,0.34621077776,-0.130590960383,-0.0966577008367,0.0195178985596,-0.0343500003219,-0.0136666744947,0.976952731609,0.380694150925,-0.775050580502,-0.863211393356,-0.0546912699938,-0.496644020081,0.155780568719,1.16023337841
9653,-0.790015697479,0.183181852102,-0.428000003099,-0.49493098259,-0.980783581734,1.0350009203,0.330552458763,1.18434476852,0.128125667572,0.325599998236,0.432200014591,0.632461309433,-0.583812892437,1.73973464966,0.131281197071,2.33655357361,1.18208551407,-0.435460329056,-0.644066691399
200081,1.40930330753,0.370527893305,-5.0,0.275428771973,0.459148526192,0.993200540543,-0.24513605237,0.354213625193,0.108648374677,-0.900099992752,0.559866666794,0.71494525671,0.999289810658,-1.01854991913,0.534436941147,-0.125488460064,0.214590519667,0.984886467457,-0.489133358002
3337,0.371043771505,0.866170465946,-0.0298999845982,-0.509042143822,-0.19046421349,-0.167899519205,-0.372136473656,0.915278077126,-0.281009346247,-0.0694999992847,0.136666670442,0.712515234947,0.979792058468,0.00152638554573,-0.0181982181966,-0.91296505928,0.408692061901,0.609068930149,-0.36643332243
11073,-0.248846635222,0.107959032059,0.336950004101,-0.0625542998314,-0.0557697191834,-0.431934922934,0.950647175312,-0.601776182652,-0.377326369286,0.287750005722,0.232599973679,-0.407106280327,-0.433159470558,0.308916687965,0.0520280599594,0.334096729755,0.793161571026,0.827516019344,0.197933375835
23,0.0237303525209,0.386651039124,0.159850001335,0.117544271052,0.539512932301,-0.365970373154,0.19922080636,0.213963925838,0.671201825142,-0.0562999844551,-0.00579999759793,-0.804245471954,0.203612953424,0.811225175858,0.0507009290159,1.04529595375,-0.0173626821488,-1.81758379936,-1.09113335609
5641,-0.226484268904,0.0564334839582,-0.58109998703,0.628918528557,0.116042986512,0.424898743629,-0.116521477699,-0.00748358666897,0.376150906086,-0.0282000005245,-0.6277333498,-0.480103969574,1.01058638096,0.517593562603,0.440681159496,-0.841662943363,0.875034451485,2.25033664703,-0.260333329439
8720,-0.326394349337,0.314728826284,-0.61779999733,-0.501905918121,0.645197629929,-0.421514242887,0.36924251914,0.906589090824,0.916612744331,-0.0933499932289,0.0746333748102,-0.872488498688,-0.869848966599,1.37964272499,2.67579746246,-0.263440221548,0.496430754662,0.274726867676,-0.124600052834
10782,0.775493681431,-0.408059179783,-0.441599994898,0.345514327288,-0.169007107615,0.855513334274,1.1381906271,-0.25359338522,0.226176738739,-0.951299965382,-0.166266664863,-0.215075105429,-0.791747808456,0.403496742249,-0.571121990681,-0.404373049736,-0.294949233532,1.03509104252,0.959900021553
25932,0.336033821106,-0.104151137173,0.0905499905348,-0.98052251339,-0.1483027637,0.53911280632,-0.536059916019,0.339597970247,0.0248742476106,-3.43705010414,-1.65880000591,0.0859849825501,0.0717600286007,-0.592912316322,-5.28838586807,-4.98864412308,-0.641293406487,-0.0888300314546,-0.231666654348
