rid,DOS025_VCAP_6H:BRD-K32330804-001-01-4:5,DOS025_VCAP_24H:BRD-K32330804-001-01-4:5,DOS047_A375_24H:BRD-K32330804-001-01-4:5,DOS047_A549_24H:BRD-K32330804-001-01-4:5,DOS047_HT29_24H:BRD-K32330804-001-01-4:5,DOS047_MCF7_24H:BRD-K32330804-001-01-4:5,DOS047_PC3_24H:BRD-K32330804-001-01-4:5
6597,0.17247107625,0.595967173576,0.366846591234,-0.461950004101,0.899266839027,0.62215000391,0.817149996758
5836,-0.0986197441816,-0.980605781078,0.297334969044,0.128649994731,-0.741797447205,-0.0796499848366,-0.95265007019
6118,0.415344357491,3.54133009911,-0.523429691792,-0.0771000087261,-0.180015102029,-0.0787500143051,-0.860199987888
2961,1.01616287231,-2.06608986855,0.292951762676,-0.813650012016,-0.288734376431,-1.39139997959,0.337449997663
310,-0.483518958092,0.485232949257,-0.199383959174,-0.457899987698,0.452960848808,0.00545000098646,0.0737999975681
7296,-0.0585865080357,-0.276787161827,0.285099476576,1.10490000248,0.28269842267,1.02665007114,1.21619999409
1429,1.12051916122,-0.101976811886,0.897943735123,-0.324999988079,0.216719195247,0.146499991417,-0.15925000608
2548,-1.52775478363,0.968226909637,0.640376746655,0.205099999905,0.477993100882,0.588149964809,-0.757950007915
6499,-0.59455794096,0.943186581135,-0.612184047699,1.1345000267,1.14668023586,-0.919200003147,0.493200004101
642,-0.794211030006,0.213758811355,0.368649125099,0.785199999809,0.396554172039,0.997049987316,-1.98800003529
23076,-0.265182495117,0.866402983665,0.811607837677,0.647750020027,0.989539265633,0.435250014067,-0.725250005722
10099,-1.64719486237,0.372322440147,-0.076494038105,-0.433250010014,0.44760492444,-0.0217000022531,-0.623849987984
9817,0.218257188797,0.953985452652,-0.152906730771,0.201900005341,0.0286360681057,0.0754999518394,-0.0724999904633
9126,0.36075848341,0.0325563699007,-0.845991611481,-0.257499992847,0.247769966722,0.34319999814,-1.52785003185
3930,0.237742722034,-0.224414512515,-1.25618386269,0.414499998093,1.09004580975,-0.243100002408,-0.514850020409
10450,-0.0462194532156,-0.11525863409,-0.469435185194,-0.395049989223,-2.15289115906,0.498100012541,0.361099988222
54386,0.282314240932,0.430745065212,-0.760775327682,-0.39975002408,-0.245009243488,-0.533949971199,-2.14510011673
664,-0.031790740788,0.45372068882,-0.0429935157299,0.0992000102997,-1.21828174591,-0.561050057411,0.611950039864
596,0.790272593498,-0.0344806611538,-0.07908603549,-0.106549978256,-0.668261766434,0.699800014496,0.263599991798
10180,0.592597544193,0.567868292332,0.401133239269,-0.79960000515,-0.0822494402528,0.171950012445,0.219700008631
1445,-1.17228162289,0.759841859341,-0.145506441593,0.363749980927,-0.00462344288826,0.674250006676,0.773400008678
230,-0.446932137012,-0.357529938221,0.619397878647,-0.939599990845,-0.335930764675,0.300500005484,-0.990949988365
9246,1.15560865402,-0.43475830555,0.337991982698,-0.224249988794,-1.34898900986,0.703050017357,-0.37009999156
5092,1.19259238243,-0.283521085978,0.284309029579,-0.628849983215,-0.252785027027,0.477699995041,0.0931999832392
23463,-0.335213720798,0.731441855431,0.631309330463,-0.309000015259,-0.0830357894301,-0.0465999990702,-1.4077000618
10007,-0.208672970533,-0.203053414822,0.0363478064537,0.420249998569,0.61256301403,-1.28250002861,0.211450010538
4925,1.54743897915,-0.338044911623,-0.125840038061,0.412050008774,-0.532415509224,-1.06054997444,-0.113949999213
6251,1.19297277927,-0.792885065079,0.955606341362,2.92274999619,-0.559141874313,-1.1916000843,0.692149996758
5782,-0.251188576221,-0.440756678581,0.75074750185,-0.322999984026,0.932753920555,-0.549000024796,0.00885003805161
5106,-0.456414848566,-0.820100486279,0.154806181788,-0.14359998703,-0.406026780605,-0.133450001478,-0.287700027227
2673,-0.140013575554,-0.638214766979,-0.482947587967,0.307250022888,0.501851975918,0.313199996948,0.549149990082
644,1.57316792011,-0.463729351759,0.352535933256,-0.170750021935,0.217854350805,0.240400001407,1.31824994087
6284,-0.018094047904,-0.300563395023,-0.271673351526,-0.257400006056,0.428708702326,-0.170949995518,0.475899994373
4605,-0.0255889669061,0.402534991503,0.208081185818,-0.33599999547,-0.381678640842,-2.46924996376,0.170850008726
6810,0.76654446125,-0.188934981823,0.0745272189379,0.466499984264,-1.29693949223,-0.134049996734,-1.9090000391
54499,-1.14926254749,-0.975780129433,0.662482500076,-1.68875002861,-0.852465391159,-0.302850008011,1.09595000744
11007,-2.11965703964,-0.934258341789,0.393336743116,-0.408699989319,-0.94792842865,-0.0686500072479,-0.00159999728203
1643,0.24008013308,-0.157104253769,-0.347385257483,-0.499199986458,0.397953152657,-0.256049990654,-0.798000097275
25805,1.35030126572,0.538056671619,0.799325346947,0.365299999714,-0.59417963028,0.13630002737,0.600799977779
3033,0.191749885678,0.090224802494,0.311424195766,-0.00279998779297,0.300461083651,-0.161599993706,0.0871000289917
2745,0.0335604250431,-0.324178397655,-0.317099839449,-0.339800029993,0.0977556109428,-1.76829993725,-0.313600003719
9961,0.337252676487,0.225861147046,-0.194794893265,-0.318250000477,0.2222353369,-0.533900022507,1.12950003147
3925,-1.00692915916,0.237644538283,0.608935475349,-0.281049996614,0.469247579575,-0.761349976063,-0.236149966717
2582,0.538887858391,-0.72432667017,-0.937500953674,-0.516400039196,1.64534544945,-1.06494998932,1.01129996777
5792,0.390360981226,-0.665155291557,-0.704396128654,-0.0135999917984,-0.390807718039,1.43715000153,-0.486449986696
5236,-0.707536697388,0.552713155746,-0.137774258852,-1.16085004807,0.737133204937,-0.325200021267,-0.230550006032
4016,1.23776006699,0.524415612221,-0.837061405182,-0.0453499853611,0.454328715801,0.167200013995,-0.872249960899
4651,-0.3563144207,0.863649368286,-0.384047061205,0.153949975967,-0.953649044037,-0.270350009203,-0.497699975967
3988,0.040192514658,-0.286148995161,-0.279744744301,0.0173000022769,-0.785038113594,-0.875899970531,-2.46909999847
26227,-0.063933879137,0.749779522419,0.0814792588353,-1.6603500843,0.409779578447,-1.80780005455,-0.802250027657
7982,0.228565871716,-0.0679906755686,-0.29448261857,0.185749992728,0.088709846139,-0.639899969101,0.613150000572
3551,1.33838737011,-0.0792107731104,-0.463354974985,-0.240899994969,-0.934299468994,1.3599499464,0.108900003135
5108,-0.156483769417,1.03100681305,0.710933864117,-0.365499973297,0.19449877739,-0.250250011683,-0.902999997139
8870,0.499591171741,-0.0638859793544,-0.832080662251,0.889500021935,0.373920232058,-0.144099995494,-0.457749992609
2195,-0.00881238281727,0.850690960884,-0.24228130281,0.716799974442,0.525761187077,0.0715000033379,0.383949995041
8731,-0.656504929066,0.412542492151,0.0732936412096,-0.275450021029,0.635324478149,-0.572049975395,-0.216350004077
1956,0.0293170511723,-0.144953489304,-0.370307177305,0.170399993658,0.00955221056938,-1.40944993496,-0.893800020218
10276,-0.942537665367,1.03365087509,0.845465779305,-0.180150002241,0.275150954723,-0.231750011444,-1.00450003147
1666,0.191004216671,-0.225850626826,0.113255903125,-0.293799996376,0.233921706676,-0.00900000333786,1.72585010529
4864,1.04306709766,0.474174708128,-0.568521738052,1.04605007172,0.489807188511,0.349749982357,1.26745009422
4232,0.00224666297436,-0.222429305315,0.25653809309,0.388049960136,-0.437688529491,1.027099967,-0.641399979591
5050,-2.14852428436,-0.104881368577,0.0594553649426,-1.39879989624,-0.413248896599,-0.42950001359,-0.127000004053
813,-0.353343069553,-0.381197869778,0.599045395851,-0.53100001812,0.414711803198,0.026800006628,-0.0637000054121
3964,0.200276374817,-0.428926944733,-0.662621438503,0.106499969959,-0.200810298324,0.600050032139,1.48395001888
26020,0.496046841145,-0.539533615112,1.28260362148,-0.350800037384,0.0514734424651,-0.0138999819756,-0.148049995303
481,-0.63052290678,0.222088873386,1.25225377083,0.246800005436,0.822330057621,-0.439600050449,0.322699993849
5019,0.752993941307,0.190278172493,0.391388952732,-0.87600004673,-0.428738772869,-0.363450020552,0.226549983025
291,1.15562343597,-0.948493361473,-0.800833761692,0.193949997425,-0.600895762444,0.572450041771,0.422950029373
10973,-0.354371696711,0.795519113541,0.258514970541,-0.994350016117,1.36650323868,0.211000010371,0.182150006294
9697,0.516197681427,0.942178964615,-0.0233526229858,-0.124100029469,-0.147381156683,-1.12010002136,-0.269999980927
5831,-0.674513339996,0.225403428078,-1.25438213348,-0.350299984217,0.580544650555,0.394550025463,0.501749992371
8202,-0.183435976505,-0.0297213345766,-0.709726989269,0.568499982357,0.750648081303,0.428550004959,-0.151600003242
57804,0.0958527326584,0.245179370046,0.162857860327,0.212499991059,-0.0663959681988,-0.632899999619,0.989899992943
5566,1.70377767086,-1.13545012474,-0.259903728962,-0.550499975681,-0.932359755039,0.335250020027,-0.726649999619
57149,-0.569813728333,0.459772735834,-0.767714619637,0.715849995613,0.088334068656,-1.02289998531,-0.896699965
7416,-0.0931826606393,0.403802514076,0.28719830513,0.0498000085354,0.445406854153,0.608850002289,-0.0563499964774
10174,0.0589971393347,1.06285119057,-0.215936422348,0.293650001287,2.28164577484,0.177949994802,-0.946250021458
6676,0.657616615295,-0.845121562481,0.83506077528,-0.346499979496,0.329942911863,-0.329400002956,0.535899996758
8884,1.31038308144,0.429441571236,-0.0133984684944,-0.329850018024,0.899314761162,-0.966949999332,0.535349965096
5997,-0.498323351145,0.0252331867814,-0.107825905085,-4.03835010529,0.933060348034,0.453549981117,-0.320150017738
57147,0.194720298052,0.702586114407,1.55427157879,-0.220750004053,-2.38893795013,-0.000800006091595,-0.536849975586
6909,0.796022474766,0.564384281635,-0.569493114948,1.59189999104,-1.16778111458,1.18494999409,0.226099997759
9093,0.8345464468,-2.73707962036,-1.22826445103,-0.163599997759,-1.0886772871,0.73299998045,-0.961950004101
23142,1.98035216331,-1.03395318985,-1.33219909668,-0.384949982166,-0.64574688673,-0.707400023937,-0.533550024033
8444,-0.0503430776298,-0.342451810837,-0.0218788385391,-0.489499986172,-0.561875879765,0.71044999361,-0.563899993896
11232,1.50233304501,0.737203896046,-0.148127615452,-0.854599952698,-0.232363730669,-3.26849985123,0.933250010014
27095,-1.08596396446,-0.193150058389,-0.440299630165,-4.45265007019,0.260822534561,-0.858700037003,-0.562350034714
10732,0.0446061193943,0.999459087849,0.736176729202,-0.828299999237,2.29438328743,-1.50440001488,-0.421849966049
23029,-0.959438502789,0.492453932762,0.92525613308,0.633649945259,-4.44365930557,0.345899999142,0.947250008583
9270,0.208413481712,0.204478234053,0.0208171457052,0.260800004005,-2.16154909134,0.20355001092,1.62660002708
47,-1.69787669182,0.0432791113853,-0.0386939197779,0.353549957275,1.34991967678,-1.08224999905,-0.72000002861
5889,0.853039681911,1.3224401474,0.0446357764304,0.146299988031,0.273075908422,-0.510150015354,-0.997100055218
8243,0.254112660885,0.29104924202,-0.243646994233,-1.36725008488,-0.15872387588,0.182400003076,-0.109999999404
10730,1.25518763065,-0.448915243149,0.250865072012,-0.655299961567,-3.87498855591,-0.103400021791,0.541450023651
30,0.179607093334,0.173081502318,-0.182447388768,0.656099975109,0.433663010597,1.20700001717,1.99544990063
7466,2.04809427261,0.629947066307,-0.806300103664,-0.545500040054,0.731642961502,1.57270002365,0.571699976921
89910,0.0345591902733,0.359402418137,-0.658557891846,3.89279985428,-0.59216850996,-0.327850013971,2.94679999352
56654,-1.17532968521,-0.293092250824,0.129617959261,0.454150021076,0.930000722408,0.358600020409,-0.59249997139
501,0.0511734485626,0.280315697193,0.820471704006,0.563449978828,0.186301231384,-0.673449993134,1.41289997101
5438,-1.58930301666,-0.286850064993,-0.45899656415,-0.48219999671,0.438175976276,-0.249249994755,-1.25014996529
26993,-0.817440271378,0.13492000103,1.12562906742,-0.33449998498,1.37946581841,-1.18630003929,0.0341000109911
55111,0.802035391331,0.340550124645,-0.581609845161,-0.355899989605,0.620949983597,-1.06015002728,1.40055000782
8520,-1.14211678505,0.00967385619879,-1.11473226547,-3.96920013428,0.5786921978,-0.513199985027,-1.16390001774
10146,-0.552105665207,0.0710667222738,-0.37345123291,-0.772350013256,0.580926120281,2.10980010033,0.970450043678
7165,0.547286391258,-0.134234577417,3.58041548729,0.710650026798,1.12751531601,-0.546949982643,0.242899999022
55011,-0.738591909409,0.333758056164,0.663063049316,-0.161499977112,0.606616139412,-0.627099990845,-0.999599993229
6461,0.601767897606,-0.0535002052784,-0.222806602716,-0.0713999867439,-0.0819034874439,-0.557799994946,-1.81060004234
10813,0.643135905266,0.0637808293104,-0.853712797165,-1.4782999754,0.193701952696,1.23374998569,1.99725008011
80746,0.438382416964,0.244633942842,-0.252933830023,-0.118650004268,0.209495231509,-0.100899994373,0.437849998474
10434,-2.51731657982,0.275265991688,-0.0593549981713,0.258450001478,0.260182321072,-2.78690004349,0.162650004029
5607,0.533317267895,-0.270444154739,0.647547066212,0.443700015545,0.526658058167,1.50014996529,0.157350003719
22827,-1.51294481754,0.458570182323,0.488316893578,-0.0909999907017,0.241342678666,0.337249994278,0.460399985313
51635,-0.000115232462122,-0.184415951371,1.11229372025,-0.258249998093,0.0744805634022,-0.010099992156,0.775049984455
84159,0.13201059401,1.42030143738,-0.464200973511,-0.28354999423,-0.751851320267,0.599150002003,-0.13124999404
3508,-0.457209408283,-0.394496917725,-0.911633849144,-0.593400001526,-0.549805939198,-2.80614995956,0.0662499964237
84890,0.239063829184,1.10708785057,0.569282531738,-0.265549957752,0.286492198706,-0.245949983597,-0.0479499846697
79600,-0.698782384396,-0.653344631195,1.22784900665,2.78560018539,-0.603130459785,-0.973349988461,-0.127199992537
8574,-6.77775478363,0.64077860117,-0.209545433521,0.172399997711,-0.228688970208,-0.848699986935,0.269300013781
5529,-1.68848383427,-0.168758869171,0.875309109688,-4.18865013123,-0.289432704449,-0.959699988365,-0.874899983406
3909,-0.951482534409,0.339586406946,0.158040568233,-0.217149987817,-0.0536346137524,-0.37555000186,0.726600050926
9637,-0.278131723404,-0.400466889143,-0.0272728428245,-0.67275005579,0.00781944394112,-2.15035009384,1.30800008774
8518,1.4251806736,0.118886403739,0.545583605766,0.346749991179,0.241959095001,-0.472450017929,0.247599989176
6443,-1.88737630844,-0.00953893736005,0.150219246745,-0.275449991226,0.0822382122278,-0.386200010777,0.498450040817
58478,-1.2083517313,0.291640490294,1.2931098938,2.68330001831,0.524362683296,1.01680004597,0.213599994779
4850,1.45696437359,0.679259955883,-0.721188604832,-0.124899983406,0.968302488327,-0.700850009918,-0.833800017834
23210,-0.454716622829,0.517155051231,-0.290977835655,-0.190649986267,0.441892981529,0.0156500041485,-0.0825000032783
54733,1.2800116539,0.260935634375,-0.797582387924,-0.995350003242,0.550408005714,-0.385100007057,0.60229998827
55129,-0.898273229599,-0.734236299992,0.914430499077,-0.439049988985,1.77656769753,-0.0357499718666,-0.232099995017
10273,-0.000354302610504,0.493318468332,-0.133213311434,0.0148999989033,0.982427716255,0.901750028133,-0.395699977875
572,-1.14674413204,-0.958817303181,0.818570971489,-0.155100002885,0.743902444839,-0.995949983597,0.489499986172
5716,-1.56965076923,0.0734326243401,0.236579656601,-1.3165500164,0.622351825237,0.348749965429,0.0867500007153
22841,7.01966047287,0.0768378227949,0.175819769502,-0.322949975729,-0.2608897686,1.26524996758,0.0822999924421
2356,0.466875076294,0.612200498581,0.379458367825,0.235849991441,0.325620383024,3.15545010567,1.88695001602
6050,0.0364832878113,-0.380734413862,-0.630002737045,-5.03999996185,-0.0458907783031,0.869700014591,0.184149980545
64422,-0.702534914017,0.359856516123,1.38470411301,-0.288949966431,-0.144970238209,2.26865005493,0.0853499993682
8837,-0.012255936861,-0.257823228836,0.467208683491,2.12024998665,1.71067786217,0.198050007224,0.378250002861
55127,0.467514008284,1.87199831009,0.386379897594,0.677649974823,0.257712841034,-0.806949973106,-2.34159994125
23335,1.56553041935,-1.00955748558,0.71960413456,-1.1875,-0.155243232846,0.416450023651,-1.0013999939
10270,0.0212324932218,-0.462166726589,0.367370963097,-0.689200043678,-0.373614042997,-0.402350008488,1.38485002518
6509,8.20573234558,-0.340916782618,0.35650998354,-0.247650012374,0.427925139666,0.309599995613,0.0742000043392
83743,-0.846229314804,0.5008071661,0.547390878201,0.391149997711,0.26094865799,-0.352450013161,-0.247699990869
6772,0.262307465076,0.288594275713,0.809712469578,0.313349992037,0.427666097879,-0.266000032425,-0.353349983692
22887,0.164921194315,0.497804224491,0.343226522207,-0.223000019789,0.790458083153,-0.521000027657,0.373800009489
51001,0.275244176388,0.598731637001,0.499884575605,-0.555400013924,0.290200173855,-3.15869998932,-0.081949993968
26511,-0.0460370630026,0.231130033731,0.704710662365,1.74625003338,-0.324254870415,0.0440999865532,0.224849998951
7874,-0.437151879072,5.51410675049,0.830072700977,0.19240000844,1.31844067574,-0.293150007725,-0.104499995708
51070,-1.36534893513,-0.00098979473114,-0.666514575481,0.470550000668,0.299125790596,0.341949999332,0.796050012112
1738,-1.47980833054,0.00857871770859,0.5063393116,-0.899100005627,0.70584154129,-0.31400001049,-5.15059995651
3416,0.587091565132,0.916894197464,0.859330058098,0.697699964046,0.442954272032,-1.31264996529,-1.35989999771
9128,-0.777313649654,0.354988873005,0.465998858213,-5.19220018387,-3.56526088715,-5.15049982071,0.499000012875
9833,0.0661768615246,0.305866092443,0.136603116989,-0.274349987507,-0.292944967747,-0.048299998045,-0.712450027466
4088,-0.0795845091343,0.117447838187,0.241721436381,-1.21420001984,0.924598455429,0.10474999994,0.28749999404
5018,-0.509565591812,0.470017194748,-0.39384996891,0.529550015926,1.20532655716,-0.0634000003338,0.171100005507
51375,0.186228096485,-0.933810353279,-0.155438572168,1.41050004959,0.469626218081,1.02499997616,-0.3111500144
55038,-2.07767534256,0.0373091250658,1.02627503872,-0.483250021935,0.717064917088,-0.962549984455,-0.628399968147
23061,0.268919527531,-0.520092844963,-0.34719607234,-0.421600013971,0.739989519119,0.709699928761,-0.590499997139
64428,0.951684117317,-1.31891679764,2.1378891468,0.225749969482,-0.94175606966,1.92410004139,-0.413149982691
11325,-0.580353438854,0.0678199604154,0.0808563828468,-0.385749995708,0.28603208065,-0.66755002737,-0.460349977016
9641,0.910586595535,-1.13873493671,0.0548315793276,-0.591649949551,-0.510154604912,-0.580649971962,-0.53869998455
23038,0.890900075436,0.194495528936,-0.167490422726,-0.181500017643,-1.00944137573,0.245600000024,0.660399973392
57048,0.978905856609,-0.236612915993,0.0927075743675,-0.305500000715,1.24951827526,-0.0685500055552,0.809900045395
94239,1.01303792,0.13708627224,0.358971774578,0.230950012803,0.118956625462,1.08204996586,1.44664990902
51203,1.40714609623,-0.683300077915,-1.02560579777,-0.541450023651,-0.130958795547,0.324100017548,0.144199997187
388650,0.499247133732,0.68904286623,0.239321708679,0.399649977684,-0.122089728713,2.54629993439,-0.406899988651
23039,-0.160186707973,0.554135680199,-0.609642148018,0.506200015545,-0.13343180716,0.918099999428,0.766099989414
55179,0.264111876488,-0.463744699955,-0.0367507487535,-0.000799998641014,-0.656166315079,-0.0298499986529,0.230299994349
5827,-0.780439913273,0.351425021887,-0.321604937315,-1.02240002155,0.801418304443,0.014200001955,-1.5123500824
10245,1.48681735992,-0.210838764906,1.71561419964,0.0693499967456,-0.0882017016411,-1.15525007248,1.83294999599
6813,2.28090071678,0.299643009901,-0.0191112887114,-0.212850034237,-0.0959546267986,-0.24414999783,0.496800005436
3251,-1.20371282101,0.715670049191,1.44148468971,1.485049963,-0.260774970055,1.22530007362,0.149450004101
23212,-0.9979159832,0.326242625713,-0.958761036396,-0.368099987507,-0.0595140755177,-0.508199989796,3.15365004539
23536,0.401733398438,-0.597947359085,0.466837435961,-0.183349996805,-1.7416844368,0.613950014114,0.0288999974728
51282,-1.05768978596,-0.268436670303,0.0184042155743,0.270799994469,0.745772242546,-1.1386500597,-0.178249999881
10227,-0.208879739046,1.07218337059,-0.366974234581,0.471549987793,-0.362171471119,-0.266000002623,0.382600009441
50813,-0.325921595097,0.285608917475,-0.10635304451,-1.09119999409,0.1914909482,0.453549981117,-0.303649991751
51024,0.964380860329,-1.09871959686,-2.14657568932,-0.806549966335,-4.25891685486,0.981999993324,0.208449989557
53343,0.16075399518,0.563142895699,-0.247258722782,-0.199550002813,0.354520261288,-0.82959997654,0.651549994946
1465,0.602861404419,0.422762066126,-0.438589215279,0.716400027275,1.72378182411,0.25435000658,0.00620001554489
79006,3.55297708511,-0.461852043867,-0.514795303345,1.65625,0.640236735344,3.06309986115,-0.180449992418
6988,-0.0436523854733,-0.159390464425,-0.823145270348,-0.355549991131,-1.00881695747,0.585800051689,-0.668150007725
11011,1.52907180786,-0.374225884676,-0.179604917765,-0.454949975014,0.295565992594,-5.37435007095,0.224550008774
23325,1.56272208691,0.612346351147,0.472394436598,0.0892000198364,-1.12359344959,-0.245199978352,0.334349989891
10049,-0.814329504967,-0.799847185612,-1.97747850418,0.0331500172615,-1.1349875927,0.679049968719,-0.932150006294
3157,-0.751729726791,0.266986608505,-0.0131969675422,-0.795300006866,0.436553567648,0.201849967241,0.693500041962
200734,0.842709183693,-0.288621157408,-0.980279803276,0.318450003862,-0.974451065063,0.726750016212,-0.397300004959
9053,0.165299862623,-0.0840254873037,2.10195064545,-0.199549987912,-0.120096415281,-0.265249997377,-0.337249994278
79094,-0.174001425505,-0.379373282194,0.182249605656,1.10150003433,-0.509454011917,-0.206749975681,0.491650015116
2778,-1.95581269264,0.360134780407,-0.92706745863,0.601099967957,0.0488666445017,-0.0359000004828,-0.798399984837
54881,0.390541434288,0.334714531898,0.907474219799,-0.483599960804,0.168964028358,-0.218699991703,1.63165009022
54807,-4.29653263092,-0.383979290724,-0.147891461849,-0.102499991655,0.698319017887,-0.232450008392,-0.645900011063
323,1.71062803268,-0.529768407345,-0.143512234092,0.688949942589,-0.635673165321,0.503600001335,1.24814999104
26001,-0.781049489975,1.05768990517,0.783099293709,-0.0201999843121,2.85161662102,-0.0532999932766,3.99364995956
10190,0.727967679501,-0.590002179146,-0.3334826231,2.65365004539,0.908804655075,-0.433000028133,0.871749997139
9686,-2.14752960205,-0.35191899538,1.82168972492,0.206900000572,0.33633852005,-0.131349995732,0.293000012636
54915,0.479331701994,0.822558641434,0.587730288506,3.06330013275,0.561946868896,-4.13805007935,0.0230000019073
23658,-0.173144489527,-2.50166225433,-4.78870677948,0.535899996758,0.104937568307,0.235900014639,-0.872249960899
7750,-0.484670132399,-0.319982469082,0.0758807957172,1.402099967,1.15037441254,-0.841699957848,-0.219449996948
79643,0.37677910924,0.325683832169,-0.0756457149982,-0.828299999237,0.531475186348,-1.80264997482,0.167399987578
9488,0.880597651005,-0.273413419724,-0.687939882278,0.585800051689,0.408721745014,1.77555000782,1.35395002365
11200,-1.11321783066,0.850784659386,0.830105185509,-0.748700022697,0.0675676167011,-0.165750011802,-0.0960000008345
65057,1.38661301136,-0.247998282313,-2.35325288773,0.590900063515,0.545682489872,2.14779996872,-0.52009999752
6832,0.265589267015,-0.0327758938074,-2.04555821419,-2.1670999527,-0.313916951418,0.230300068855,-0.482800006866
23131,-0.400797337294,0.0464828833938,-0.258852779865,-1.50349998474,0.452937960625,-0.766350030899,-0.304800003767
10776,0.234966278076,-0.150009378791,-3.75362920761,-0.0898000001907,0.931807637215,0.252200007439,-1.43095004559
6253,-0.322727590799,-0.410496711731,-0.344476699829,2.04089999199,-0.654634654522,3.05504989624,0.954050004482
79716,0.526242613792,0.0431210137904,-0.355782806873,0.160250008106,-0.177653864026,0.289700001478,-0.626200020313
29978,0.249548256397,0.287220776081,0.068434715271,-0.326350003481,-1.23741686344,-0.499000012875,-0.756299972534
9988,2.42001438141,-0.4034704566,0.225022703409,1.09284996986,1.61005008221,0.866649985313,-0.508800029755
10845,0.445542961359,-0.247575879097,3.27984762192,-0.973649978638,-0.611756980419,-1.49260008335,0.708899974823
54957,-0.192487686872,-0.175254359841,1.89223384857,1.69895005226,-0.410467833281,-0.260149985552,-0.290800005198
79170,0.592493832111,0.646140813828,-0.252207934856,-0.796499967575,-0.6275857687,2.44074988365,-0.812950015068
10610,1.3725039959,-0.437840789557,-1.27960669994,0.976050019264,-0.283854961395,-0.0984499752522,-0.34635001421
128,-1.44423794746,0.536573171616,0.92112326622,-0.632300019264,0.131266698241,0.748350024223,0.100800000131
51026,0.784245371819,-0.937354743481,1.07707619667,-0.144250005484,0.434660255909,-0.440150022507,0.37579998374
5498,0.149451643229,-0.214246690273,-0.0298384130001,-0.298600018024,-1.11659801006,0.33054998517,-0.194350004196
124583,-1.23401379585,0.160929530859,0.181382611394,-0.171350002289,0.904146552086,0.0714000016451,0.337249994278
9455,0.330336719751,0.416838616133,-0.725827753544,1.10104990005,-0.619564592838,-0.394250005484,0.647399961948
1212,-0.294594764709,-0.0316484346986,0.339057564735,0.620800018311,-0.0129006803036,-3.96490001678,-0.497500002384
5255,0.609937369823,0.683101713657,0.819577455521,-0.0677000060678,-0.365787774324,-1.18729996681,-0.0577500015497
9448,1.86285209656,-1.36008906364,-0.00311972200871,3.29250001907,0.460043400526,-2.62059998512,-0.300850003958
9924,0.0936029702425,0.365764349699,0.36394944787,0.255249977112,-1.55162417889,1.13420009613,0.241950005293
5480,-0.768491625786,-0.535127520561,0.0561380013824,0.165250003338,0.469963908195,1.67510008812,-1.28585004807
1983,-1.87974643707,-0.347433447838,0.819536864758,0.00389999896288,1.01355195045,-0.174699991941,0.612800002098
56889,1.10643386841,-0.161877095699,0.497269749641,0.177400007844,0.353091180325,-3.14599990845,0.0137000009418
79080,-0.0396120548248,-5.52957820892,-0.122693091631,-0.365499973297,0.258664309978,-4.84829998016,-0.208099991083
9016,0.730049014091,0.0434895642102,-0.0812968462706,-0.28979998827,-0.211087584496,2.98810005188,0.633650004864
6915,0.571855604649,-0.0824666917324,-0.153532758355,0.48584997654,-1.23021519184,0.383900016546,-1.16455006599
9709,-0.786868333817,-0.120407812297,-0.769586324692,-2.99009990692,-0.0133311972022,0.302849978209,0.975349962711
116832,-0.210327669978,-0.294242501259,0.111779928207,-0.116950005293,-0.0469616726041,-0.236049994826,0.883550047874
670,-0.206312045455,0.095055192709,0.740909099579,-0.425599992275,2.50879907608,0.934350013733,0.737300038338
7867,0.127594202757,-0.82474988699,-0.0934778898954,-0.443849980831,-0.277203798294,-0.45814999938,0.392100006342
79143,-0.462051659822,-0.271018505096,0.281358152628,-0.788850009441,-2.3932762146,-2.59510016441,-0.0831499993801
11284,-0.266090273857,0.224518716335,0.510082602501,-0.267649978399,-0.158514603972,1.18735003471,-0.1481000036
23443,-0.341536641121,-1.17519819736,1.19824230671,1.68529999256,2.31902146339,0.191399991512,0.333999991417
51599,1.8790602684,0.193676754832,0.258417010307,0.433249980211,-1.59833931923,0.133949995041,0.175949990749
5927,3.4599480629,0.129217356443,0.0733534991741,0.0855999961495,0.879343509674,0.31170001626,0.288549989462
55793,0.0771855711937,0.286584436893,1.40608584881,-0.306400001049,-0.395495355129,0.361250013113,0.888849973679
5867,0.922047615051,0.220759853721,0.49929100275,0.150549992919,2.06591844559,-0.684249997139,0.784850001335
7866,-3.26545405388,0.00316141545773,0.729693174362,0.610049962997,0.335533201694,-0.540149986744,-0.85439991951
25825,-1.81435501575,-0.0720757693052,-0.674637675285,-0.286500006914,0.259675145149,1.05494999886,2.32519984245
4067,-0.00817131996155,-0.220146253705,-0.271755337715,-0.135450005531,-0.177193850279,0.4728500247,0.10609999299
51015,1.03035640717,-0.364911586046,-0.300089865923,0.943149924278,0.549137175083,-0.452500015497,-0.235800012946
5891,2.23511838913,0.671323001385,0.787861168385,-0.847749948502,0.00240005925298,-0.0672499835491,-1.03585004807
3300,-0.469037473202,-0.522758722305,0.420683562756,0.567200005054,-0.0181502588093,-0.627099990845,0.186200022697
64781,0.586688220501,-1.02105951309,0.322069585323,1.72969996929,-1.21060323715,0.910300016403,0.401749998331
51056,-1.13133502007,-0.520936250687,1.10253441334,1.14524996281,0.14045420289,-0.0270999968052,-0.388000011444
