rid,CPC004_A375_6H:BRD-A93206962-001-01-2:10,CPC004_HA1E_6H:BRD-A93206962-001-01-2:10,CPC004_HA1E_24H:BRD-A93206962-001-01-2:10,CPC004_HCC515_6H:BRD-A93206962-001-01-2:10,CPC004_HCC515_24H:BRD-A93206962-001-01-2:10,CPC004_HEPG2_6H:BRD-A93206962-001-01-2:10,CPC004_HT29_6H:BRD-A93206962-001-01-2:10,CPC004_MCF7_6H:BRD-A93206962-001-01-2:10,CPC004_PC3_6H:BRD-A93206962-001-01-2:10,CPC004_PC3_24H:BRD-A93206962-001-01-2:10,CPC004_VCAP_6H:BRD-A93206962-001-01-2:10,CPC004_VCAP_24H:BRD-A93206962-001-01-2:10,CPC015_A375_6H:BRD-A93206962-001-01-2:10,CPC015_A549_6H:BRD-A93206962-001-01-2:10,CPC015_A549_24H:BRD-A93206962-001-01-2:10,CPC015_ASC_24H:BRD-A93206962-001-01-2:10,CPC015_HEPG2_6H:BRD-A93206962-001-01-2:10,CPC015_HT29_6H:BRD-A93206962-001-01-2:10,CPC015_MCF7_6H:BRD-A93206962-001-01-2:10,CPC015_MCF7_24H:BRD-A93206962-001-01-2:10,CPC015_NPC_24H:BRD-A93206962-001-01-2:10,CPC015_PHH_24H:BRD-A93206962-001-01-2:10,CPC015_SKB_24H:BRD-A93206962-001-01-2:10
6919,-1.39373219013,-0.325675994158,-0.00993007421494,-0.363581478596,-0.0133779719472,0.288635343313,-0.788186192513,-0.813284993172,0.802622318268,-0.442056000233,0.378882527351,-0.227016434073,-0.45890673995,1.11109995842,0.0354356169701,-2.3579723835,-2.51450014114,-1.17326521873,-0.966360390186,-0.522279322147,0.754782497883,0.998200058937,1.06404995918
2274,-0.241195753217,0.0972610116005,0.364920377731,0.181339085102,0.746219158173,1.44350194931,0.517140328884,-0.933015584946,-0.278724908829,-0.588505923748,-0.364540576935,2.68419551849,0.742950081825,0.833199977875,-0.283241838217,-0.597755432129,-0.466350018978,-0.655736863613,-0.447943538427,-0.639820814133,-1.04951107502,0.701200008392,-0.264299988747
2288,-0.480159938335,-0.536814808846,-0.211666971445,0.573650240898,0.115477226675,-0.000171640480403,-0.159574478865,-0.20539316535,-2.01744008064,0.234864190221,-0.000451699830592,-0.383846282959,-1.17546105385,0.0,-0.036005012691,0.00849764421582,-0.468450009823,-0.992297887802,-1.41132962704,-0.498692154884,0.57124042511,-0.00170000002254,-2.13525009155
7994,-0.45414224267,-0.139255434275,1.68744313717,0.55324524641,-0.423208266497,0.552342176437,0.298694401979,-0.307717263699,2.38631439209,-0.108245775104,0.516029596329,-1.22706604004,0.586456716061,-1.46165001392,0.143867895007,0.78411757946,-0.618200004101,-0.374785840511,-0.294059455395,-0.830007731915,-1.14977431297,-0.927349984646,-0.0686499923468
4216,-1.49048900604,0.069850102067,0.47360676527,-0.0676548182964,-0.452025175095,-0.151323050261,0.709646344185,0.431991219521,1.42580866814,-0.442041277885,0.75673866272,-0.697999298573,1.16886162758,-0.561100006104,0.676676273346,-0.0713262856007,-0.035699993372,0.84130179882,0.254268944263,-0.716043293476,-1.42125761509,-1.29359996319,0.430649995804
7538,-1.09358787537,-0.666272759438,-0.713500618935,0.723502993584,0.629838347435,0.148481756449,-0.307124257088,0.239669933915,4.03692340851,0.0243180487305,0.524878501892,0.338902682066,-1.15415287018,-0.681450009346,0.171957209706,1.04690802097,0.0761500000954,-0.119914852083,-0.489062726498,-0.32339733839,1.24178361893,-1.04970002174,-0.00535000022501
3628,-0.900672197342,0.624531447887,0.188476622105,0.330388218164,0.460143178701,-0.350124955177,1.07176494598,0.00443994998932,0.694806218147,0.370058000088,0.591145515442,0.50027859211,1.38403367996,-0.974500060081,0.343254446983,-0.648672819138,0.702749967575,1.32068049908,-1.012804389,0.320169985294,0.215407162905,-1.05330002308,0.172049999237
2037,-1.16272616386,0.198168754578,0.22924643755,0.440179914236,-0.298319607973,-0.184206426144,-0.20771881938,0.0870502591133,1.31036007404,-0.140898272395,-1.00028693676,0.212395250797,0.497939229012,-1.02620005608,0.257664114237,-0.47116035223,-2.14505004883,0.61616820097,0.589551091194,-0.175866037607,-0.461998522282,-0.467450022697,0.183200001717
2771,-0.438419997692,-0.15569999814,0.534534573555,-1.41914057732,0.28110986948,0.126065805554,0.440351605415,0.324388802052,-2.54089808464,0.211266025901,0.585407495499,0.506872594357,0.515390634537,0.625800013542,0.236848592758,-0.0242522209883,-0.0594500005245,0.71724063158,0.0502638891339,-0.0259718503803,-1.12265992165,-0.668449997902,-0.000549998134375
7264,-0.209031552076,0.323992758989,0.740951776505,-0.738707304001,-0.118532299995,0.50364536047,0.321494102478,0.712534606457,0.44078451395,0.263382583857,0.283343970776,-0.772651851177,0.0893222987652,0.169900000095,-2.17229557037,1.14907383919,-0.701250016689,-0.0657895281911,0.881150960922,0.270717769861,-1.55052828789,-0.145049989223,0.187900006771
1786,0.197270125151,-0.0534831881523,-0.0935005396605,-0.463119626045,0.074457064271,-1.49384307861,-0.687918543816,0.0382224321365,-2.03626775742,-0.0182239934802,0.587273836136,0.220356822014,-0.193950876594,0.335900008678,0.028296135366,-0.336221337318,-1.29044997692,-0.67123401165,-0.402244240046,-1.09269547462,0.950514793396,-3.17479991913,-1.17569994926
5873,-0.53156208992,-1.03875136375,-0.695462465286,0.771748661995,1.4114780426,-0.251808226109,-0.494760394096,-0.28444480896,2.39850831032,0.349658876657,0.372851938009,0.562612950802,-0.824590444565,1.23524999619,-0.257352918386,-0.43300268054,0.520849943161,-0.277013659477,0.192262500525,-0.586896061897,1.16149890423,0.599250018597,-0.0344999954104
780,-0.089672870934,-0.232610017061,-0.0144513845444,-1.45077812672,-0.0268834382296,-0.546038210392,0.00978143513203,0.0507492125034,3.71004724503,0.349373668432,-0.0989547669888,0.200448960066,-0.759130120277,3.75699996948,0.189429104328,0.046450689435,1.95269989967,0.327308356762,-0.225628301501,0.0697978511453,-0.912708640099,-0.358100026846,0.974650025368
9926,-0.187347620726,0.638222932816,-1.02039933205,0.57268768549,-0.207380160689,1.04523706436,0.361551165581,0.919446289539,-0.532632768154,1.03233087063,0.714714407921,-0.453790724277,0.0920955613256,-0.14549998939,0.59991312027,0.900463044643,-0.630299985409,-0.134585142136,0.373540997505,0.545884311199,-1.15133571625,-1.36669993401,-0.302049994469
8446,-0.732433915138,-1.19669270515,0.1070728302,0.739741504192,-0.556362330914,0.149002611637,-0.582861959934,-0.913850367069,-1.42845058441,-0.29908657074,-1.02291285992,-0.0304188393056,-0.829797446728,1.39074993134,0.0915679931641,-0.945755362511,1.08720004559,-0.392471820116,-1.19577860832,0.634545147419,1.47998356819,0.847849965096,0.0863000005484
7159,-0.0376562476158,0.174344092607,-0.0319688916206,-0.404474377632,-1.98326957226,-0.604777276516,-1.03015935421,0.023351162672,-0.893189668655,-0.228185579181,-0.49733120203,-0.656455874443,0.906232059002,-0.738899946213,-0.45575389266,-0.869294047356,0.154150009155,0.0149961598217,0.0248940438032,0.257648378611,0.394647568464,0.801699995995,-0.687550008297
1026,-0.88218331337,-0.205951720476,0.378854870796,-0.244860067964,1.3993241787,-0.678098917007,0.997427463531,1.07664203644,2.40091609955,1.73458194733,1.58886241913,2.95934033394,0.875649392605,0.198500037193,0.254645675421,0.566265046597,-1.51135003567,0.21763817966,0.0207694321871,0.788598179817,-1.81688725948,-0.812399983406,-3.35995006561
7082,-0.452655524015,0.0514867305756,0.140805050731,-0.410388082266,1.19889903069,-0.553378999233,-0.788902759552,-0.515589416027,2.35065317154,0.0395774170756,0.0303955972195,0.698749780655,0.615269422531,0.209900021553,0.65817296505,0.0793176293373,-1.54404997826,0.601869046688,0.857406437397,-0.61353468895,0.504952788353,0.906650006771,0.333200007677
10058,-0.207350298762,0.550244510174,-0.521381497383,0.0607655718923,0.535453855991,-0.121335528791,0.090469263494,0.401881635189,1.77350068092,0.39137122035,1.11940586567,-0.217710614204,0.589321494102,-0.126750022173,-0.147936701775,0.118573457003,-2.73694992065,-0.639926075935,1.04083943367,-0.119292609394,-0.515972852707,-0.303000003099,0.20094999671
10797,0.129376009107,1.14619398117,-0.242553532124,0.982111811638,1.54830241203,-0.13437114656,0.574749469757,0.0206870436668,-1.14362859726,0.426067322493,1.17697787285,0.232634738088,0.703031778336,-0.957749962807,0.0126103721559,-0.283603638411,-3.3873500824,-0.498358845711,0.100213617086,1.04131627083,-4.36566781998,0.30395001173,-0.115700006485
11230,0.704671144485,0.589919030666,0.824770569801,0.47640272975,0.239304199815,-1.5304517746,-0.0363996848464,0.589648902416,3.4957318306,-0.65057092905,0.827453911304,-0.296521306038,1.46920645237,-0.0796999931335,-0.0808706656098,0.573828935623,0.530650019646,0.455284535885,0.603885889053,1.05243515968,-0.697668850422,0.819499969482,0.231949985027
30836,0.51974684,0.596649587154,-1.56483530998,0.0525610595942,-1.90454173088,1.87916576862,0.59363424778,0.102285027504,-1.89456129074,-0.557182192802,0.340870827436,-0.741781830788,0.214884638786,-0.760950028896,-0.379222363234,0.541859984398,-1.44359993935,0.163718894124,-0.930837452412,-0.476251333952,0.757698178291,-0.937600016594,-0.662100017071
27336,-0.324311107397,-0.667935609818,-0.0814226567745,1.3827662468,-0.555663824081,0.438449382782,-0.33355280757,-0.346419841051,-1.42798757553,-0.284531593323,-0.573584020138,-0.433763086796,-0.500466287136,-0.423799991608,-0.0461185835302,-0.98171633482,-0.207849979401,-0.222126916051,-1.54971730709,-0.950332283974,1.27871191502,0.730350017548,-5.62634992599
9918,-0.430195987225,-0.67088329792,-0.296957075596,0.467135667801,-0.915060043335,0.339077472687,-0.348922163248,-0.462140679359,1.36730134487,-0.272914856672,-0.541514277458,0.267675459385,-1.30414891243,0.111649990082,-0.196682468057,-0.343002319336,0.736750006676,-0.94971716404,-1.6157425642,-1.81095516682,0.821209549904,0.0300000011921,-0.403600007296
79073,-0.0806850939989,0.74740332365,0.0153544284403,0.236986339092,-1.65048587322,0.997040271759,0.825391411781,0.368843704462,-4.97160720825,-0.36878567934,1.57529938221,0.256936341524,1.15075850487,-0.33235001564,0.789961099625,-0.689606070518,-0.107549995184,0.573286116123,0.965590000153,-0.999236047268,-0.618376195431,0.213550001383,0.249949991703
9688,-0.0438322424889,-0.355291634798,0.357039660215,-0.420250892639,-0.649952888489,-0.311903059483,0.232598170638,0.0263999700546,-2.83520078659,0.629373550415,-1.04535746574,-0.205864578485,-0.121268004179,-0.23060002923,1.33971405029,-0.389960259199,-0.143549993634,0.330818027258,0.457953244448,-0.62217104435,-1.39125049114,-0.180450007319,-1.85214996338
23659,-0.249833881855,0.0490773767233,0.543706715107,0.435473382473,1.11187458038,0.0702542960644,0.0927669405937,0.367465049028,4.02951478958,0.236729413271,0.477750569582,0.253047764301,0.725623548031,-0.429150015116,0.503576040268,0.891323506832,-0.136600017548,0.41882237792,0.420258700848,-0.617025911808,0.248133003712,-1.92674994469,0.0058000087738
8396,-0.219375729561,0.779981017113,0.809548854828,-0.854283213615,0.284802883863,0.377624928951,0.626954197884,-0.237336814404,2.34860157967,-0.539339959621,0.569580256939,-0.922411978245,1.62732577324,-1.05430006981,0.821125864983,-0.231655448675,-0.207349985838,1.29212737083,1.16333150864,3.25485706329,-1.03681480885,-0.0114500075579,0.477450013161
23077,-0.143537402153,0.894894957542,0.380967378616,0.412443846464,-0.899353742599,-0.179850131273,0.113310202956,-0.0408655554056,3.42345070839,-0.0882391929626,-0.0664595663548,0.80333763361,0.206105753779,0.763999998569,-0.599393725395,0.100831054151,-0.114550054073,-0.439720392227,-0.887514710426,-0.717845916748,1.20089662075,-1.31085002422,-0.232600003481
10857,-0.59620320797,0.15641656518,1.67021942139,0.242480814457,0.337518185377,0.577709197998,1.01982855797,0.854096531868,-1.70414912701,0.661358058453,0.638146460056,-0.0692179650068,1.05720221996,-0.851700007915,0.64604640007,0.770001530647,-0.831650018692,0.64164942503,0.100474774837,-1.05005908012,-1.11692547798,-0.901450037956,-0.411749988794
16,0.24519829452,0.441768944263,-0.671110630035,-0.513461470604,2.12165045738,0.362371891737,0.291692376137,0.941929459572,-2.23529839516,0.780631303787,0.453800499439,0.950844585896,0.915058672428,-0.452849984169,-0.984153389931,-0.468392908573,0.477999985218,-0.220801010728,0.932740330696,1.78601825237,0.47906973958,2.05830001831,0.0828999951482
2817,-0.324666410685,-0.206167370081,0.395256221294,0.682749509811,1.49159324169,-0.494058966637,-0.468673974276,0.406513780355,2.89172530174,0.870956420898,-0.358766227961,0.0218795314431,-0.522221446037,0.0871500074863,-0.0198424458504,-0.90730535984,0.322400033474,-0.0830214694142,-0.137498065829,-0.349552929401,0.378140628338,0.654949963093,0.0292499959469
60528,1.81814229488,-6.65507745743,0.46462470293,0.322603732347,-0.238048911095,0.124834090471,-0.37809881568,0.202892124653,-2.07993555069,0.790091991425,0.610109567642,-0.0145812798291,-0.505491375923,-1.45704996586,0.0249129384756,-1.05653381348,-1.43509995937,-1.36218130589,-0.227122411132,-0.969369232655,-0.260073632002,0.3274500072,-2.85269999504
5359,-0.217896401882,0.505328953266,-0.17172832787,-0.135982811451,0.137400224805,-0.663803100586,3.00969910622,-0.29318857193,1.10838925838,-0.451263070107,-0.269512593746,0.029105015099,-0.0748113542795,-1.35944998264,0.174115240574,0.640482187271,1.17700004578,0.342591285706,0.638866722584,1.27825856209,-0.324428796768,-0.884299993515,-0.0658500045538
1514,0.259083122015,-0.0953302234411,0.304801017046,-0.22721144557,0.887331783772,0.169733524323,0.0139681622386,0.101070582867,0.617163062096,-0.376015633345,0.671919584274,-1.13577818871,1.49132966995,-0.268650025129,0.926069438457,-0.79180419445,-0.574349999428,-0.144641846418,0.77566742897,1.55134046078,-0.706164479256,-1.97169995308,-1.46234989166
1509,-0.583676636219,-0.311238139868,-0.218204319477,0.146278902888,-1.11049938202,0.279005736113,-0.649951994419,0.366921246052,2.8675031662,0.517963409424,-0.0829279571772,-0.339428126812,-0.890677332878,1.21770000458,-1.12183225155,-0.072990655899,0.131850004196,-0.283840477467,0.091545343399,-1.66595089436,0.145385742188,-0.297949999571,0.729699969292
9181,0.435042411089,0.417289555073,0.607495009899,0.511756777763,0.715674638748,-0.749689996243,0.618535399437,0.311345517635,1.97222387791,-0.28357732296,0.629882335663,0.89502453804,0.560384333134,-0.280400007963,1.15923023224,0.922971010208,-0.477800011635,0.982584893703,0.43652933836,2.38338160515,-0.954570412636,-0.0525499880314,0.366149991751
3611,0.114822506905,-0.1198938936,-0.428577661514,0.0240221507847,0.272112429142,-0.0854152590036,-0.204372778535,-0.0659614801407,0.754210710526,-0.890621900558,0.494679927826,-0.905548274517,-0.0832363069057,0.0499999970198,0.0199729576707,0.24023476243,0.337099969387,-0.625201761723,1.85300827026,0.871182978153,-1.86043822765,-0.0270499885082,0.35125002265
4783,0.205269396305,0.0703316405416,0.0983643531799,0.423662334681,-0.138745367527,0.175526857376,-0.088707074523,0.267036676407,3.74373698235,-0.0791741237044,0.250257104635,0.292564362288,0.0392645597458,0.233199998736,0.504956364632,-0.0295696854591,-1.55139994621,0.832254648209,0.654371261597,0.766450166702,-0.536237239838,0.143000006676,-0.795949995518
10123,-0.610267698765,-0.213723927736,-0.113068588078,0.621122121811,0.258319675922,-0.401091039181,-0.635447442532,-0.845130681992,1.87399065495,-0.465816140175,-0.136629909277,-0.0339241623878,-0.630642354488,1.26440000534,-0.170641466975,-0.947126030922,1.23529994488,-0.796137452126,-0.853026926517,-0.670153439045,1.31427705288,0.316500008106,-0.15925000608
8895,0.310707658529,0.376237690449,-0.713431835175,0.892118752003,1.13508450985,1.58282673359,0.422328799963,-1.68560087681,-5.65259599686,0.813933968544,0.043480694294,-0.871272444725,-0.903764903545,-1.17194998264,-0.068525493145,-0.300856977701,-0.979099988937,-0.101606331766,0.0856645703316,0.46377786994,-0.659301400185,1.32309985161,-0.315449982882
9805,0.159415230155,0.108149573207,-0.806327104568,-0.51998090744,0.202454984188,-0.980419695377,-1.01368176937,-0.696049869061,2.30558753014,-0.152852788568,-0.401763349771,-0.197042047977,0.0597369372845,-0.469850003719,0.183759883046,-0.599187135696,-1.42425000668,-0.734498977661,0.256177484989,-0.455748409033,-0.878102779388,0.276549994946,0.49874997139
4125,-0.314528346062,-0.459004193544,0.665120363235,-0.262553453445,0.377585351467,0.251133292913,-0.407700359821,0.630228757858,1.15501642227,-0.471106410027,0.0602339953184,-0.580500423908,1.82425570488,0.211149990559,-0.034534599632,-0.746993422508,-0.834899961948,0.0926363021135,0.443399250507,-0.259534031153,3.41340446472,0.26130002737,0.145999997854
1635,-0.592262148857,0.00524755194783,-0.440252006054,-0.177895978093,-0.686548113823,-0.00077885389328,0.175730749965,0.12555398047,-5.67025852203,0.930814981461,1.09512650967,-0.00507130473852,0.644420802593,-0.279550015926,0.227318763733,-0.213347390294,0.081899985671,0.762105405331,0.0641142204404,0.0198114346713,0.394855499268,0.250550031662,0.395700037479
4154,-0.999158859253,0.0907706022263,-0.229315191507,-0.222761869431,0.366625159979,-0.053087040782,0.234975680709,0.317337244749,1.36572360992,0.0131110101938,-0.35261875391,-0.123607560992,-0.667245864868,-1.1033500433,0.184128805995,-0.515307724476,-0.412699997425,0.174083262682,0.725562632084,0.0655534490943,-0.322015106678,-1.76390004158,-0.363649994135
26292,1.43275117874,0.609043896198,0.164795294404,0.0335162766278,-1.38301682472,-0.14486259222,-0.398795306683,0.466869264841,-2.91705942154,-0.530774593353,-0.250618308783,-1.17365336418,0.21787892282,0.579450011253,-0.782111644745,0.234472826123,-1.09700000286,-0.972050666809,1.1794012785,-1.2205811739,-0.933460831642,-2.68759989738,-1.07595002651
5770,-0.885627388954,-1.03746032715,-1.25565230846,-1.15502619743,-0.442546516657,0.983065605164,-0.391579270363,-0.394222289324,-0.289013564587,-0.384855985641,-0.491913348436,0.069772452116,-1.46051120758,0.0618500113487,-0.235697627068,-0.400395303965,0.309499979019,-0.123541131616,-1.22817909718,0.37852320075,0.490700602531,1.03639996052,-0.243699997663
25874,-0.776064991951,1.44754886627,-0.196019217372,-0.181299373507,0.336360067129,-0.156603321433,-0.66922211647,-2.81816124916,0.740938127041,-0.0726667940617,0.826253175735,-0.383445501328,-0.0293095782399,1.3193500042,-0.249486595392,0.459358781576,0.414149999619,0.657798349857,1.21747982502,0.194554582238,-0.972670435905,-5.31529998779,0.0953000187874
11319,-0.290532588959,0.0506863445044,-0.470404922962,0.171563446522,-0.353754520416,0.899875402451,0.390313625336,0.257869154215,0.784183859825,0.311898231506,-0.832672357559,-0.533554375172,0.763190329075,-1.53460001945,0.102377831936,0.329000562429,-0.00979999825358,0.294823497534,0.480206817389,-0.0985320061445,1.00920045376,-0.320050001144,-0.68514996767
1153,0.0234259441495,0.278307020664,0.595689892769,-0.623666524887,-0.389323830605,0.315835595131,0.24179905653,0.836706697941,0.736808478832,0.915680110455,0.756736159325,-1.00988650322,-0.119438976049,-0.000599999912083,0.408240050077,0.104195564985,0.00519999861717,-0.0374058932066,0.0764813125134,-0.0841445326805,-0.773187994957,1.56139993668,-0.981850028038
11098,-2.10896253586,-0.00754368305206,-0.15415558219,-0.812222421169,0.133579418063,-1.07526445389,-0.20546720922,-0.0225999429822,0.472117245197,-0.330872833729,1.41441321373,0.522083938122,-0.488542407751,-0.078350007534,0.760398924351,-1.69086301327,-0.0536499917507,-0.32771474123,-0.0208248868585,0.0587104409933,-0.845889687538,-0.233149990439,-1.48344993591
8974,0.198961079121,0.00501118367538,-0.227437958121,-0.131272107363,0.931369483471,0.686783969402,0.484254509211,0.0740422308445,0.0878882333636,-0.259549468756,0.425441414118,0.493508994579,1.71090006828,0.18504999578,0.415629833937,0.304277598858,0.16155000031,0.55389124155,-0.034206584096,1.00525224209,0.486605584621,-0.584399998188,0.0738000273705
533,-0.237351045012,-0.511834383011,0.263551175594,-0.979197919369,-0.434483885765,-0.00479425489902,0.753809571266,-0.293197274208,-3.12102651596,0.986928343773,0.267426818609,0.100976645947,-0.306396484375,-0.49715000391,0.124539911747,0.308893710375,-0.813100039959,-0.207174897194,1.17124545574,0.132179826498,-1.48569071293,-1.06369996071,-0.100749999285
823,0.588858485222,0.459045857191,-0.169834107161,-1.06393253803,1.71281504631,-0.56238001585,0.0700460150838,0.314408004284,2.10898137093,-0.0698659420013,-0.0175946354866,0.933129966259,0.0651893541217,0.603850007057,-0.75313770771,0.466912180185,1.78960001469,-0.618567049503,0.673368573189,0.0534709468484,-0.621973633766,0.515249967575,0.0646999999881
6812,0.113076433539,0.262201607227,1.1488417387,0.337414413691,0.506292700768,-0.299106419086,0.797475993633,0.758452534676,2.40864706039,-0.306852281094,1.46979880333,1.04955255985,-0.0671829730272,-0.393949985504,0.817693114281,0.465231537819,0.153099998832,0.940595030785,2.03754115105,1.27967905998,-1.23705291748,-0.0348999798298,0.375200033188
3693,-0.602218866348,0.47062972188,0.304110020399,-0.444335460663,0.96003472805,0.0368230938911,0.933158397675,0.267671585083,0.350567340851,0.162744134665,0.210493311286,0.169816553593,0.354317843914,-0.9646499753,0.518192470074,-0.654376208782,-2.29139995575,0.0965157300234,0.622507631779,-0.254397720098,-0.816125333309,0.0733000040054,0.0900499820709
4891,-0.742896795273,0.217035248876,-0.464954942465,0.268199563026,0.428124517202,-0.712696135044,-0.232797473669,-0.0686065256596,-5.04192781448,1.66504180431,-0.827227592468,-0.0720332860947,-0.331102281809,0.280000001192,-0.748578310013,-0.619019210339,1.17149996758,-0.550684034824,-0.0223257914186,0.502262532711,1.29176521301,2.72125005722,0.0747999995947
10954,-0.350059062243,-0.245383605361,0.224850922823,0.599554777145,-0.0316333919764,-0.133632600307,0.213036358356,0.704070866108,0.743287682533,-0.428881645203,0.495806157589,-0.715615272522,0.00290166214108,-0.795700013638,0.481830477715,1.00648081303,-0.250999987125,0.677553772926,1.16366803646,0.568326711655,-0.31981742382,-0.608250021935,2.76329994202
5909,-0.704566419125,-0.465078562498,-0.231418758631,-0.14199706912,-0.145892396569,-0.0189725831151,0.409959435463,0.997170507908,1.32131040096,0.585166871548,1.72337138653,0.148026138544,-0.0127915740013,0.630750000477,-1.31370031834,-0.568635821342,0.55805003643,-0.365726858377,0.703862607479,1.66522061825,0.859641730785,-0.271899998188,-0.601450026035
9221,-0.535952568054,-0.0198919847608,-0.247867614031,-0.73058962822,-0.334465444088,-0.255093276501,0.310149103403,0.482524544001,-3.21049571037,0.496531486511,0.595621228218,-0.542244851589,0.440717756748,-0.277350008488,0.871439933777,0.682735562325,-2.41935014725,0.465723454952,0.833771705627,-1.21700084209,-0.541861891747,-1.75329995155,0.00419999659061
847,0.198473528028,0.582843542099,0.658970892429,0.274510115385,-0.571926593781,-0.780101537704,-0.635582685471,-0.904260873795,1.85559046268,-0.260357707739,-0.474475264549,0.417553395033,0.00658887624741,0.809800028801,-0.820129990578,-0.387511193752,-0.425300002098,0.516611635685,-1.11957371235,1.18946814537,1.01671242714,-0.189599990845,-0.216850012541
11072,-0.695989966393,0.247610419989,0.464231491089,-0.773214280605,0.0119386017323,0.222424522042,0.200829431415,-0.0232660770416,2.50364518166,0.525386095047,0.196157634258,-0.428522050381,0.794395148754,-0.174199998379,0.0324707627296,0.166391223669,-0.281300008297,1.15559720993,-0.0752296447754,-0.261373370886,-0.085854806006,-0.163650006056,0.0775499939919
10221,-0.645166635513,-0.680566370487,-0.580150485039,0.449957817793,1.28649139404,-0.46356511116,0.148960858583,-0.773586213589,1.42613196373,-0.52860724926,0.234275639057,0.139160633087,-0.672823429108,0.914800047874,-0.142001450062,-1.04613029957,0.16930000484,0.22908334434,-1.04369533062,0.959238946438,1.2986689806,0.610899984837,-0.520299971104
7158,-1.17370855808,-0.492607593536,0.590763926506,0.434086441994,-0.579188346863,0.0347770489752,-0.25541728735,-0.106157623231,-2.74948525429,0.447834998369,0.355492889881,-0.82519197464,0.188870593905,-0.221800029278,-0.332213997841,-0.782989263535,0.199200004339,0.491889238358,-0.559645414352,0.0634379535913,-0.984863042831,0.00609999895096,-1.6454000473
8678,-0.484820693731,0.296726852655,-0.567879021168,-1.40060544014,0.582752585411,0.0206293463707,0.0523897111416,-0.366550385952,-1.42474997044,-0.671523869038,0.755111992359,-0.139254644513,0.280406534672,-1.34974992275,0.701242387295,0.104291304946,1.14585006237,1.36779069901,0.601315200329,0.135890319943,-0.243945792317,1.29914999008,-0.202800005674
11014,0.194529920816,0.516015529633,0.696029663086,0.796718478203,1.0787345171,0.139028266072,0.64024066925,-0.0666936635971,-0.118756815791,-1.15207195282,0.364198088646,0.0328669846058,1.03730583191,-1.00510001183,-0.0176546052098,-0.221453994513,-2.11929988861,1.14926481247,0.885795295238,0.526066660881,-1.26784515381,-0.776200056076,0.0859500169754
1994,0.205575555563,0.218282938004,0.299185365438,-1.33982634544,-0.502293288708,1.21563827991,2.85620737076,0.543455839157,2.31731104851,-1.13465940952,-0.142185166478,-0.12128059566,0.413532853127,0.645600020885,0.605279922485,-0.8501060009,0.0112500190735,0.339085966349,0.0969558209181,-0.687295615673,-0.502735853195,0.207099974155,1.58905005455
3482,-0.492388278246,0.0936711877584,0.362413465977,0.19815543294,-0.0192903578281,-0.480536460876,-0.66374361515,-0.389429539442,1.77892744541,-0.584876298904,-0.479746103287,0.805292844772,-1.45295476913,-0.0804499983788,-0.251459866762,0.246768891811,-1.22584998608,-0.810713529587,-1.05448019505,0.381418675184,0.487438380718,0.766999959946,1.00695002079
25976,0.27011680603,0.224066764116,0.0398668646812,0.846363008022,0.539435684681,-0.184514477849,1.50421082973,0.810304045677,-2.99781942368,0.740862607956,-0.537984073162,-0.114644989371,0.461302667856,0.0261499881744,1.13562321663,1.35026979446,-1.24989998341,1.55425393581,0.229934424162,0.428651303053,0.320763528347,-0.454499959946,-0.499400019646
10491,-0.243952780962,0.678302645683,0.608753442764,-1.13767063618,0.473500013351,0.677624762058,0.458169490099,0.313435971737,0.859828233719,-0.329473078251,1.51798141003,-0.099027171731,-0.108286559582,-0.42144998908,-0.916181325912,-0.362147212029,-0.244000002742,-0.144945204258,1.38215327263,0.44869145751,-0.466884732246,-1.24370002747,1.27509999275
51053,0.566262066364,0.35608252883,-0.104418292642,0.192019969225,0.348548233509,-0.133457958698,0.16826146841,-0.743329226971,-2.64376497269,0.310832023621,-1.12243783474,0.177039369941,-0.435049295425,0.141100004315,-0.0708626508713,-0.266584873199,-2.76029992104,-0.644640088081,0.435357630253,-0.500715851784,0.708735704422,0.296050012112,-0.255500018597
9267,-0.421771913767,0.0817345306277,0.932467103004,-0.253446877003,0.724048674107,0.4544056952,0.192512720823,-0.531840205193,2.38891029358,-0.605070531368,0.274275839329,0.639332771301,-0.247766777873,-2.14459991455,0.564976453781,-0.628577828407,-0.647750020027,0.975891232491,1.62674963474,0.0804118141532,-0.931577861309,-1.52275002003,0.102849990129
5547,0.315056920052,-0.869763731956,0.990262329578,0.778832674026,0.0746310800314,0.155549526215,0.00145822763443,-0.0486755818129,-0.752369582653,-1.09280478954,-0.280584216118,-0.108862891793,0.476997077465,1.63064992428,-0.0465770959854,1.39174759388,0.203399986029,-0.0136199072003,-0.0981147289276,0.588716864586,0.936002373695,-0.516200006008,-1.73059999943
6597,0.376822352409,0.27583527565,0.658374428749,1.26609110832,0.330399811268,0.237872779369,0.303186774254,0.122314356267,1.18235564232,-0.0504382774234,-0.284734517336,-0.211066305637,0.45312577486,-0.0667999982834,0.309300392866,-0.621317267418,-0.72494995594,-0.257919669151,0.222235411406,-1.46551263332,-1.05834138393,-0.856199979782,0.059849999845
5836,0.605791270733,-0.162947446108,0.480323016644,0.152501672506,-0.0806788355112,1.08990359306,-0.532035410404,0.474250018597,-1.22978627682,0.384697407484,-0.432913988829,0.550445854664,0.1803612113,-0.470300018787,0.102698639035,0.298821568489,-1.10549998283,-0.076837003231,-0.104380249977,0.46756708622,0.90634149313,-0.268749982119,-0.72469997406
