rid,CPC002_HA1E_6H:BRD-A78377521-001-03-0:10,CPC002_HA1E_24H:BRD-A78377521-001-03-0:10,CPC002_HCC515_6H:BRD-A78377521-001-03-0:10,CPC002_HCC515_24H:BRD-A78377521-001-03-0:10,CPC002_PC3_6H:BRD-A78377521-001-03-0:10,CPC002_PC3_24H:BRD-A78377521-001-03-0:10,CPC002_VCAP_6H:BRD-A78377521-001-03-0:10,CPC002_VCAP_24H:BRD-A78377521-001-03-0:10,CPC016_A375_6H:BRD-A78377521-001-03-0:10,CPC016_A549_6H:BRD-A78377521-001-03-0:10,CPC016_A549_24H:BRD-A78377521-001-03-0:10,CPC016_ASC_24H:BRD-A78377521-001-03-0:10,CPC016_HEPG2_6H:BRD-A78377521-001-03-0:10,CPC016_HT29_6H:BRD-A78377521-001-03-0:10,CPC016_MCF7_6H:BRD-A78377521-001-03-0:10,CPC016_MCF7_24H:BRD-A78377521-001-03-0:10,CPC016_NEU_24H:BRD-A78377521-001-03-0:10,CPC016_NPC_24H:BRD-A78377521-001-03-0:10,CPC016_SKB_24H:BRD-A78377521-001-03-0:10
3611,-1.06948888302,-0.0724129080772,-2.4051194191,-1.04904079437,0.482932090759,-0.117271140218,0.243979901075,-0.217795521021,0.217029154301,0.413599997759,0.27245002985,0.148682191968,0.194699987769,-0.581137955189,-1.49121809006,0.702315747738,0.495800048113,-0.874033153057,0.149384513497
4783,-0.73231869936,0.657724678516,-0.481836020947,-0.573891699314,0.346340537071,-0.743976891041,0.166003316641,-0.51379597187,-0.148811027408,-0.38330000639,-0.687350034714,-0.386431217194,-0.0361666679382,-1.24837243557,-0.866793036461,-0.187957361341,-0.910500049591,0.845459580421,-0.0801311582327
10123,-0.213505476713,-0.817432105541,0.440985381603,-0.187696456909,-0.498694747686,0.875120997429,-0.829235315323,0.43708050251,-0.365055501461,0.574400007725,-0.661000013351,-0.565408170223,-0.00723334401846,0.798940062523,1.12761902809,-0.908010780811,-0.456166684628,0.231335997581,-0.390427917242
8895,0.149411126971,-0.535365581512,-0.142037734389,-1.0354218483,-0.599191069603,-1.7668582201,-0.190130203962,-0.567876458168,0.592821359634,0.117200002074,0.570100009441,1.09600520134,-0.432000011206,-0.180369287729,-1.33843278885,-0.359362632036,0.281333327293,1.51410722733,0.360243648291
9805,-0.663164138794,0.644673466682,-0.104898065329,0.110455647111,-0.285869032145,0.0475285947323,0.0593984313309,1.73871088028,-0.420497238636,0.780699968338,-0.973799943924,0.266549229622,-0.0621666684747,0.520971238613,0.377168893814,-0.558690667152,0.0732333436608,-0.0722045898438,-0.391337454319
4125,-0.715172171593,-0.570866346359,-0.927641153336,-0.687898516655,0.0294567458332,-0.442155271769,0.660979628563,-0.533221065998,0.305266857147,-0.229249998927,1.3710000515,-0.884230077267,0.243900001049,-0.779352068901,-1.82769417763,0.740276217461,-0.759100019932,-0.109715282917,-0.0985960066319
1635,-0.443190038204,-0.919584751129,0.224463909864,-0.339690834284,0.2644918859,-0.324595838785,0.157152429223,-0.597252190113,0.0263958331198,-0.349000006914,0.0560999959707,0.60951757431,-0.53560000658,0.08049184829,0.349665641785,0.254317164421,-0.512000024319,-0.496155649424,0.149723216891
4154,-0.152891218662,0.494374632835,-0.606333613396,1.89042448997,0.423141032457,-0.278227776289,0.293900668621,0.000172935426235,0.105761013925,-0.426750004292,-0.661599993706,0.892679810524,-0.26996666193,0.328019380569,4.22329235077,0.690118908882,0.434600025415,-0.221881479025,0.65214329958
26292,-0.198566928506,0.866290509701,0.236076295376,-0.447229325771,1.03527438641,-0.1503136307,1.04593229294,-0.257358372211,0.186568319798,-0.823300004005,-1.44254994392,-0.374349474907,-0.147299975157,-0.662317991257,-3.01246380806,0.121938288212,2.75880002975,0.739588975906,-0.632533371449
5770,0.934341847897,-0.675714433193,1.07328295708,0.166813492775,-0.780716478825,0.348201930523,-0.169364780188,0.875732898712,0.14599019289,1.00164997578,-1.03180003166,0.296889424324,0.273900032043,0.0299113690853,0.959999084473,-0.584728658199,-0.0111666619778,0.083180360496,-0.12769767642
25874,0.158391818404,0.192456439137,-0.226132810116,-0.398318558931,-0.0843327045441,-1.35492038727,0.514427125454,-0.189785525203,0.118226543069,-0.475099980831,0.180649995804,0.317283332348,-0.183733314276,-0.279656141996,0.474574267864,0.771193623543,-0.736999988556,0.267212629318,0.952299952507
11319,0.00529456138611,0.49733376503,-1.46854877472,-1.33487701416,1.13472831249,-0.317479223013,0.27803838253,0.0707288384438,0.00865961611271,-0.763700008392,1.23059988022,0.245274171233,-0.552800059319,-0.00744353234768,-1.69120681286,0.619234979153,0.30189999938,-0.275289773941,-0.231652185321
1153,-0.31248664856,-0.417375534773,0.259382039309,-1.00536978245,0.151005133986,-0.968152761459,0.251156151295,-0.0389428138733,0.204795092344,-0.131350010633,0.992999970913,1.27688670158,0.00419999659061,0.573165893555,-0.339588582516,-0.132260024548,0.361433327198,-0.414563059807,-0.58493667841
11098,0.131595999002,-0.461127758026,0.150356963277,-0.134933516383,0.519621610641,0.0443865060806,1.35932588577,-0.269860565662,0.382993787527,-0.0654000043869,0.450850009918,0.116719044745,-0.342200011015,-0.0813198685646,-1.5707116127,-0.145414695144,0.857966661453,-0.895494937897,0.590226531029
8974,-0.693562507629,-0.188819169998,-0.784759700298,-0.637114286423,0.0423741452396,-0.571975529194,0.43954962492,-0.91601061821,0.178268492222,0.666700005531,-0.253300011158,0.45232540369,-0.974233388901,-0.167957678437,0.405640125275,0.100003063679,-0.369133323431,1.16328167915,0.501594722271
533,-0.850832462311,0.414258003235,-0.133889764547,-0.84218287468,0.998034238815,-0.663015246391,0.427639067173,-1.15181457996,0.450136214495,-0.744400024414,0.453449994326,0.148369908333,-0.166866660118,0.204035326838,-1.72878146172,-0.179104194045,-0.465366691351,-0.879040837288,-0.300213575363
823,-0.524812102318,1.04556620121,0.168875664473,0.641531348228,0.791416406631,-0.518312036991,-0.0836902856827,-1.62964916229,-0.0499290823936,-0.086850002408,1.08844995499,-0.644029378891,0.408033341169,0.249563276768,0.27866089344,-0.133585289121,-0.523766636848,-0.270185738802,0.262047022581
6812,-0.390548139811,0.154970616102,-0.398367196321,-0.422505438328,-0.0448035895824,-0.644886374474,1.18010210991,-0.578211903572,0.365801811218,-0.0560499988496,-0.152300000191,0.633798360825,-0.563933372498,-0.266449064016,-2.48194718361,-0.283456027508,-0.0788000077009,-0.504694521427,0.32483112812
3693,0.0228710770607,0.0116936191916,0.230467945337,-0.532388687134,0.38987916708,-0.607249855995,0.630919933319,-0.879441618919,0.374820768833,-0.63379997015,0.744149982929,0.497476160526,-0.0640333294868,0.0638537108898,-1.58236241341,-0.621578931808,0.167866662145,-0.0992138534784,0.607645392418
4891,0.138191103935,-1.2477517128,-0.376528143883,-0.628195464611,0.243896394968,-0.870515525341,-0.90957057476,0.131136760116,-0.00495846755803,0.37760001421,0.267250001431,-1.25825178623,-0.610300004482,0.604318082333,0.68861925602,-0.013349160552,-0.401566684246,0.371478706598,-0.540838122368
10954,0.359591186047,0.238504141569,-0.523691296577,-0.47497677803,0.142954349518,-0.604793608189,1.57118010521,-0.53317707777,0.68080419302,-0.482749998569,0.39310002327,0.999690294266,-0.232166647911,-0.916057467461,-0.521634578705,0.305968403816,-0.53770005703,-0.56603115797,0.913148880005
5909,-0.522846758366,0.35978910327,-0.408942699432,-1.7494969368,-0.464555472136,-1.19002914429,0.903545379639,-0.22025603056,-0.619242787361,-0.534199953079,1.15820002556,0.785241246223,-1.54446661472,-0.796273946762,0.470959454775,0.736149907112,-0.601100027561,0.514848470688,-0.0987520068884
9221,-0.129252433777,-0.505707383156,-0.272823184729,-0.880709648132,-0.61218547821,-0.683054685593,0.639779627323,-0.258732050657,0.289705097675,-0.649999976158,0.54859995842,-0.247494801879,0.121933326125,0.119269616902,-0.567181646824,0.543742537498,-0.476266682148,-0.639353990555,0.12085197866
847,0.173544049263,-0.638551175594,0.63091468811,-0.224844828248,0.331369638443,-0.850321292877,-0.76494705677,0.947397947311,-1.05777180195,0.589049994946,-0.767250001431,0.962351441383,-0.395566672087,0.78198236227,1.47229933739,-0.977454185486,0.0369666591287,-0.477682560682,-0.0491640791297
11072,-1.21106398106,0.180254325271,-0.0285941213369,-0.299860090017,0.391677796841,0.177161484957,0.403185427189,-1.29720401764,-0.233969151974,0.331849992275,0.131050050259,0.0640746802092,-0.331200003624,-0.314759761095,-0.808066248894,0.237070262432,0.732699990273,-0.58596777916,0.718718290329
10221,0.321092784405,0.302628517151,0.359176665545,0.497567236423,-0.203566387296,0.335289299488,-0.922817528248,-2.71926927567,-0.407698899508,0.910199999809,-0.627649962902,-0.655010223389,0.53756660223,0.302300304174,0.709394335747,-0.714687287807,-0.431866645813,-0.945093035698,-0.694024205208
7158,-0.806522428989,-1.17336153984,-0.849152207375,-1.68359041214,0.177770227194,-0.555774390697,-1.40232920647,0.374385774136,0.212217986584,-0.623399972916,-1.69139993191,-0.376863360405,-0.293933361769,-0.369105398655,0.599990665913,0.454271018505,0.226266652346,-1.15064561367,0.405320584774
8678,-0.112318888307,0.674195468426,-0.296911418438,-0.933431386948,0.248621225357,-0.184864491224,0.847190856934,-0.678930401802,0.307789623737,-0.0750500112772,0.149399995804,0.347812354565,-0.71963340044,0.355708807707,-0.901050508022,1.43711876869,0.0499333441257,0.99100202322,0.90242433548
11014,0.200868695974,-0.37926363945,-0.519431948662,-1.35830068588,-0.297514617443,0.0933175384998,1.46119368076,-0.623052597046,0.0491669140756,-0.559499979019,-0.0380499958992,1.33868730068,-0.223366677761,-1.10870993137,-1.52622497082,0.453470349312,0.915100097656,-0.673438966274,0.699638426304
1994,4.30877113342,-0.986154258251,-1.22102165222,-0.47311604023,-0.304380953312,-0.343740820885,0.300285756588,0.329036056995,0.726735055447,-0.187849998474,0.749850034714,-0.671453654766,0.163933336735,-0.463714063168,1.03400087357,0.299283564091,0.0220666825771,0.197121143341,-0.134797811508
3482,-0.524868547916,-1.11158227921,0.284663259983,-0.802550792694,0.319554626942,-0.0579764544964,-0.267410486937,-0.187077239156,-0.937143266201,0.00259999930859,-0.961049973965,-0.196874156594,-0.182300001383,0.386178970337,1.38741207123,-0.267893135548,-0.561100006104,0.863483905792,0.392198383808
25976,0.385948866606,-0.0780454874039,-0.498793184757,-1.05664813519,0.39695623517,-0.443279594183,-0.0391875505447,-0.127103328705,-0.509217202663,-0.786399960518,0.224299997091,0.653886198997,-0.214533343911,-0.52199447155,-0.395992696285,-0.405423432589,-0.248666644096,-0.841851830482,1.10997283459
10491,-0.948611795902,-1.49720919132,-0.777139604092,-0.777164399624,0.677015662193,-0.525073409081,1.40594744682,-0.591551661491,0.154526233673,0.318850010633,0.253600001335,0.395247161388,-0.307333350182,-0.458856374025,-1.82664275169,0.594703555107,0.997800052166,0.300434857607,0.340705871582
51053,0.200438469648,-0.171235412359,0.774812102318,1.34257638454,0.0439197570086,0.351825356483,-0.657149851322,0.362431973219,-0.408686280251,0.13030000031,-1.08840000629,-0.621485829353,-0.0819333270192,-0.0229079350829,-0.435028016567,0.161140665412,0.224500000477,-0.529213666916,0.0507809966803
9267,-0.239083811641,-0.127219542861,-0.290386110544,0.407404512167,0.0270556844771,-0.171307370067,0.473025768995,-1.12009644508,0.158843934536,-0.567799985409,-0.549950003624,0.513862371445,0.333133339882,-0.297953695059,-0.105137050152,0.39408582449,0.0072999894619,-0.216038763523,1.02299106121
5547,-0.0286329593509,0.0701723173261,-0.422087669373,0.0261213779449,0.454124003649,-0.15504090488,-0.640592694283,0.116485357285,-0.0390267819166,-0.154000014067,0.150149986148,0.282475650311,0.622433364391,0.0641722008586,-0.0396942049265,-0.100718811154,0.0402999818325,-1.67920804024,0.814553618431
6597,-0.10867062211,0.917360723019,0.551173567772,1.32311356068,-0.646312952042,0.0292842201889,0.728592932224,-0.299892008305,0.228577822447,-0.837249994278,1.18324995041,-0.172803327441,0.389666676521,-0.371200501919,-1.31739008427,0.988255798817,0.0421333611012,-0.349969923496,0.117593973875
5836,-0.395835518837,-0.929341614246,-0.941718816757,-2.4704041481,0.441462755203,-0.549414992332,-0.746949493885,-0.0268191955984,-0.598251879215,0.240400001407,-0.208900034428,0.489086508751,-0.192733392119,-0.248014360666,0.0413498282433,0.549691796303,0.790566623211,1.14332318306,0.379593700171
6118,-0.840412378311,-1.09849190712,-0.0351146161556,1.04073119164,-0.540257751942,-0.650603294373,0.0955371111631,-0.0975964218378,-0.305687844753,0.875200033188,-0.421000003815,-0.889824986458,-0.0237999856472,0.140826120973,-0.162120610476,-0.0348230414093,0.334800004959,0.554999947548,-0.316492497921
2961,0.494133114815,0.288629472256,-0.00507777929306,-0.573223233223,0.285702347755,0.0157660543919,0.147614121437,-0.544506788254,-0.191056311131,-0.12729999423,-5.72310018539,0.839976966381,-0.219033330679,0.313530921936,1.10857570171,-0.0495195128024,-0.0678666830063,-0.483001947403,-0.322209060192
310,0.326295554638,0.0871250331402,0.0649029910564,-0.710495114326,0.367875099182,-0.130591154099,0.613671779633,-0.520450294018,0.570945978165,-0.0594000034034,0.539300024509,0.955436944962,-0.309500038624,0.0933264791965,-0.590946674347,0.254081338644,2.52536654472,-0.142939716578,0.341733813286
7296,0.0363171994686,-0.829695224762,-0.623410403728,-1.82639312744,-0.907432794571,-0.387950658798,0.531313061714,-1.13382411003,0.0330097414553,-0.991150021553,0.545050024986,-0.153504550457,-0.701933324337,0.490339845419,-0.847115337849,0.145652025938,0.269400060177,-0.548778533936,0.385190010071
1429,0.684382081032,-0.287816375494,-0.476146161556,-1.7171305418,-0.675711989403,-0.235506355762,-0.193089872599,0.277031064034,-0.249998793006,-0.42824998498,0.0366500020027,0.574256539345,-0.55183339119,0.139969706535,-0.0343885347247,-0.428136765957,0.179133355618,0.811349749565,0.20682798326
2548,-1.70741176605,-0.168382480741,-0.542144179344,-0.458870440722,0.0466259680688,-1.08370709419,1.2391397953,-0.142570748925,0.0963915362954,-0.0960000008345,0.377250015736,0.397060394287,0.171266660094,-1.32203602791,-1.10774803162,0.26824131608,0.589166641235,-0.499673306942,0.416692048311
6499,0.131551995873,0.207160577178,-0.253524303436,-0.789242386818,0.603985905647,-0.824669957161,0.556601703167,-0.325245261192,-0.10926130414,-0.398849993944,0.839550018311,0.781712949276,0.179566696286,0.530555844307,-0.778381168842,0.719125688076,-0.634633362293,-0.230914950371,0.428753465414
642,-1.04133534431,0.181301653385,-0.987506270409,-1.00006961823,2.08268642426,-1.23722672462,1.51202225685,-0.604871690273,0.280953407288,-0.609650015831,0.452900022268,0.103537961841,-0.264100015163,-0.342623621225,-2.05308246613,0.751200795174,0.298066675663,-0.995644748211,0.59279191494
23076,-0.286236703396,0.607992053032,-0.0582929551601,-0.647207915783,-0.106542311609,-0.364007413387,0.84358972311,0.545752286911,0.603517770767,-0.340200006962,0.104249984026,0.441259503365,-0.0963666439056,0.587069749832,-1.52053761482,0.923649907112,0.0723666697741,0.278415739536,0.744517683983
10099,-0.468908816576,-0.0663506090641,-0.607699513435,-0.447942018509,-0.0358389206231,-0.350805401802,1.31026887894,-0.121787384152,-0.078533731401,-0.429000020027,0.0900999903679,0.932907342911,-0.359600007534,-1.38127660751,-1.56692159176,0.0115686357021,0.0576000064611,-0.686997890472,0.740302085876
9817,-0.505150198936,-0.17043069005,-0.722758412361,-0.634578108788,0.249943479896,-0.28263899684,0.371892333031,-0.869981408119,0.178816482425,-0.600799977779,0.603900015354,0.31190314889,0.312833338976,-0.182435944676,-1.1548179388,0.121467262506,0.885699987411,-0.701674520969,0.648218512535
9126,0.316999197006,-0.424622356892,-0.371907144785,0.469746410847,-0.713992416859,0.19648848474,-0.762810766697,0.38106751442,-0.286175727844,0.369650006294,-0.153549998999,-0.598550677299,-0.258633375168,1.11273121834,0.986963748932,-0.253943443298,-0.781766712666,-0.470119833946,-0.145045593381
3930,0.209657281637,-0.222429513931,-0.669192612171,-0.124716579914,0.682339608669,-0.627731442451,0.998775720596,0.0107581466436,0.0566960275173,0.24074998498,0.810549974442,0.397751152515,-0.606800079346,0.0257133822888,-0.0985829159617,-0.544306635857,-0.187200009823,-0.821856737137,1.05838346481
10450,-0.672628521919,0.278934717178,0.749170064926,-0.364410966635,0.157076746225,-0.586619257927,-0.428736060858,-0.513670086861,0.0376704335213,-0.517650008202,-0.711899995804,-0.0593231320381,0.000633329153061,-0.292850077152,-1.66434586048,0.553250432014,-0.132100000978,-0.600558161736,-0.119014546275
54386,0.0565861016512,0.137885868549,-1.13369297981,-1.4949054718,-0.329149752855,1.71297883987,0.327058166265,-0.0311249196529,-0.1393404603,-0.845399975777,0.650150001049,0.970654726028,0.427533328533,-0.786505460739,-0.802974402905,0.820611953735,-0.532133340836,0.223002761602,0.858998715878
664,-0.364380657673,0.533313274384,-0.0633091852069,-0.989211976528,0.243902564049,0.0141408313066,0.799950838089,-0.523849725723,-0.314926564693,0.0949999988079,0.66789996624,0.595580995083,-0.534000039101,0.0715363696218,-1.69489359856,0.676597774029,-0.53373336792,-1.26411414146,0.445870310068
596,-1.09221589565,-0.67806917429,0.402234494686,0.0166264772415,-0.549451589584,0.559611439705,0.435765624046,0.474816411734,0.342112869024,0.714599967003,-0.0357500016689,-0.30272090435,-0.710900008678,0.0551013201475,1.06650674343,-0.370477885008,-0.453033357859,0.746967554092,-0.541316628456
10180,-0.451354205608,0.233059003949,0.236098349094,1.17419958115,0.25322368741,-0.735128879547,-0.0143530368805,-0.36750125885,0.0559670627117,-0.282299995422,-0.612200021744,-0.216818213463,0.465299993753,0.452622294426,0.887690544128,0.635379493237,-0.37673330307,-1.27259683609,0.397079765797
1445,-0.860125780106,-0.257194638252,-0.749443650246,0.19328686595,-0.770033955574,-0.35227611661,0.18390442431,-0.357906073332,0.520550251007,0.347999989986,-0.129700005054,0.0227136313915,-0.112100034952,-0.48426041007,-1.56364750862,0.339908838272,0.567700028419,-0.470989793539,0.227051123977
230,-0.825733482838,-0.245183244348,0.137023374438,-0.0691893398762,-0.480520904064,-0.410390406847,0.320985078812,-0.494966953993,0.0398654937744,0.797849953175,-0.636350035667,0.452878773212,0.17650000751,-0.288156509399,0.0756383538246,0.297132402658,2.13759994507,0.843884646893,0.109296128154
9246,0.0575946345925,-0.215296640992,0.64097827673,1.52975082397,0.0224098283798,-0.332974612713,-0.367488920689,0.0711848735809,-0.398502796888,0.415049999952,-1.16355001926,-0.75098502636,0.145766675472,0.376815676689,0.925808370113,-0.414946347475,-0.18083332479,1.45246863365,-0.208999842405
5092,-1.42146170139,0.0323676541448,-1.11139667034,-0.571464300156,-0.153130099177,-0.0760919749737,0.793832421303,-0.365829825401,0.286712110043,0.331200003624,0.965000033379,-0.205916777253,-0.0875666439533,-0.160211309791,-1.88090848923,0.424243956804,-0.36086666584,0.55424708128,0.442378401756
23463,-0.162973046303,-0.255931377411,-0.558997988701,-0.7143689394,0.114217668772,-1.04171872139,0.33161008358,-0.918000221252,-0.17101444304,-0.278050005436,1.32835006714,-0.153185710311,-0.687566697598,-0.477888464928,-0.765464365482,0.51876604557,0.0941333323717,1.16361355782,0.0508569255471
10007,0.499529272318,0.589476644993,-0.185634046793,-0.930586338043,0.93150562048,0.32774668932,0.724632024765,0.192597776651,-0.219804227352,-0.145199999213,-0.308800011873,0.198541134596,-0.671966671944,-0.295445710421,-0.0273967385292,0.0972856581211,-0.327666640282,-0.450305610895,0.101792097092
4925,0.91574203968,-0.272204101086,-0.227687865496,-0.376912593842,0.167520821095,0.113835319877,0.0373073145747,-0.104241207242,-0.298092156649,0.588950037956,1.56815004349,0.0357978343964,-0.209366679192,-0.0812748372555,0.739956498146,0.56721663475,0.44406670332,-0.209035485983,-0.175558745861
6251,-0.220653966069,0.335308015347,3.73105049133,0.343513727188,-0.583050191402,0.049667738378,-0.0422945916653,0.360624909401,-0.242904439569,2.04804992676,0.213149979711,0.113861449063,-0.00409999489784,-0.0335646420717,3.03623151779,0.152384281158,-0.248966693878,1.62505125999,0.569505155087
5782,0.793884336948,0.697970271111,-1.3307890892,-1.25237941742,0.687395751476,-0.362358510494,0.647444605827,-0.664629518986,0.310409218073,-0.51835000515,0.704949975014,1.3186507225,-0.666266620159,-0.718582034111,-0.783313035965,0.0570378042758,0.115366667509,0.0730080157518,0.658997058868
5106,-0.0713633447886,1.03540849686,-0.197807639837,1.34518635273,-0.669423162937,-0.150085404515,-1.18278205395,0.328651040792,-0.206286728382,0.527400016785,-0.262800008059,-0.189406812191,-0.520900011063,1.78869307041,-0.0540485158563,0.0411751493812,0.0682666897774,0.0239577144384,-0.0694620013237
2673,-0.212163358927,2.26576161385,0.231566309929,-0.00783149711788,-0.85741764307,-0.519409358501,0.306567490101,-0.732356667519,0.260981231928,0.0989000052214,0.332450002432,-0.60981887579,-0.240766659379,0.18163472414,-1.40071475506,0.00432267785072,-0.0610333383083,-0.109703540802,-0.166465878487
644,-0.31909006834,-0.131933897734,-0.926922559738,-0.693278074265,-0.643435418606,-0.478342473507,0.2696839571,-0.241922259331,0.452860921621,-0.324150025845,0.329649984837,-0.390761315823,0.186733320355,-1.15314877033,-1.3621506691,0.253308981657,0.0525333285332,0.9087870121,0.33637753129
6284,0.216482192278,0.546136260033,0.849636316299,-0.219428300858,0.160816416144,0.0323693603277,0.0274957865477,0.449311316013,-0.0880274400115,0.158050000668,0.283600002527,0.503404021263,0.142599999905,-0.292711257935,-0.691897749901,0.949037432671,0.027766674757,-0.200376361609,-0.220331132412
4605,-0.802304208279,-1.44727814198,-0.0740696638823,-0.160496786237,0.479223132133,-0.256212711334,-0.11467409879,-0.160214051604,0.294753342867,-0.323600023985,-0.410700023174,-1.10469782352,1.17786669731,-0.239386618137,-0.410641491413,0.846553146839,0.449033349752,0.801180660725,-0.851643443108
6810,0.00120295584202,-0.58599460125,-0.0637946948409,-0.349448561668,-0.357750326395,-0.343651175499,-1.28026294708,0.674069046974,-0.0267237648368,-0.147699996829,0.775150001049,-0.648798346519,1.03226673603,-0.311957299709,-0.0582761093974,-0.612244606018,-0.356700003147,0.136322185397,0.695342183113
54499,0.200826525688,0.24582888186,1.01697564125,-0.562364935875,0.965986132622,-0.297462552786,-0.0527546368539,-0.218109488487,0.372223228216,0.229850009084,0.639949977398,0.883192300797,-0.575266718864,0.137223690748,-0.990681171417,0.476082026958,0.566033363342,-0.414270937443,0.161494076252
11007,-0.318897008896,0.288856416941,0.28642141819,-0.0217560306191,0.379036843777,-0.241387620568,0.351815968752,-0.377333164215,0.0994053333998,0.841899991035,1.06209993362,0.954450726509,0.461500018835,-0.547756552696,-0.116118699312,0.2664488554,0.438500016928,0.249593287706,0.235124498606
1643,0.386155426502,-0.103950098157,-0.045282907784,-0.505453765392,0.689565598965,-0.312634438276,1.58503198624,-0.579391360283,0.436299413443,-0.826949954033,1.10194993019,0.231499880552,-0.234666705132,-0.488287121058,-1.72129094601,1.10400652885,0.585133314133,0.358691394329,1.21400284767
25805,0.790344893932,-0.68454438448,-1.26014554501,-0.364651411772,0.4167496562,0.035085350275,0.328859835863,0.868261873722,0.270891666412,-0.00404999963939,0.204600006342,-0.09453202039,-0.49813336134,0.36324980855,-3.07439208031,-0.262884706259,0.170900017023,1.52611351013,-0.388617515564
3033,-1.30383086205,-0.693357110023,0.709902524948,-0.292408287525,1.00393640995,0.271350950003,0.779730558395,0.31814801693,0.0590224936604,1.14374995232,0.15964999795,0.277678847313,-1.11093330383,0.51466691494,-0.515711069107,-0.900624275208,1.07976675034,-0.444837749004,0.111746475101
2745,-0.692697167397,0.117713488638,-0.689336836338,-1.31900203228,0.00645176135004,-0.54677093029,-0.547380328178,-1.1534678936,-0.0859821587801,-0.301200002432,0.233850002289,0.0855539813638,-0.753400087357,0.117854379117,-0.251559704542,0.24813196063,0.252066671848,0.593284726143,-0.0157307162881
9961,-0.713523924351,-5.51422739029,-0.967809736729,-0.323107838631,-0.387900590897,-0.559548437595,-0.216875106096,1.05536150932,-0.0266709700227,-0.422699987888,1.17900002003,-0.150951594114,-0.182466715574,-0.179728701711,-0.353107392788,-1.03136754036,0.103933334351,0.0253874063492,0.507645189762
3925,-0.0672541558743,0.272212773561,0.0611115805805,-0.997735202312,0.356313318014,-0.569005012512,-0.00980240106583,0.149121880531,0.0506475158036,0.072999984026,-0.256100028753,-0.096598289907,-0.334266662598,-0.894391834736,-0.101541519165,-0.827292203903,-0.475233346224,0.242915213108,-0.0638898536563
2582,-0.0546432584524,-0.373422682285,0.236655905843,-0.205626830459,-3.52537178993,0.00820453464985,0.0189665406942,-0.739763081074,0.434683859348,0.361000001431,-0.380750000477,-0.422558158636,-0.0210999771953,0.337306559086,0.286746531725,0.591876506805,-0.600133359432,0.435240089893,-0.258210241795
5792,0.0875042974949,0.377980977297,0.10080922395,-0.168432027102,-0.832284390926,-0.0863211154938,-0.574914574623,-0.414701461792,-0.609338104725,0.172049999237,-1.25230002403,-0.905116379261,0.200933337212,0.590675354004,1.29092371464,-0.466618001461,-0.204333335161,0.154140710831,-0.32692617178
5236,-0.383641153574,0.293758571148,-0.777386069298,-0.307034134865,-1.36564159393,-0.687201917171,0.0822769999504,-0.907203674316,0.214470654726,-0.182549998164,-0.249150007963,0.259147554636,-0.0452999994159,-0.681109547615,0.371932148933,0.28600692749,0.31993329525,-0.10186766088,0.708749830723
4016,-1.49191403389,0.0824108943343,-0.209332019091,-0.0449470728636,0.254429191351,-0.328121006489,-0.160332128406,-0.592250943184,0.162007153034,0.883650064468,-0.395300000906,-0.179295569658,-0.0334666743875,-0.155940175056,0.374898970127,-0.727056980133,0.108099989593,0.446862012148,0.405546844006
4651,-0.16661387682,0.0780863463879,-0.144678264856,-0.124959230423,-0.125073552132,-0.324746876955,0.715833961964,-0.384130418301,0.0545039474964,-0.558600008488,-0.435850024223,-0.190060928464,0.129833325744,-0.232191756368,0.937103450298,0.0921327769756,-0.384000003338,-0.666905760765,0.693381428719
3988,0.198285475373,0.209710732102,0.0125727057457,-1.08666300774,0.878895580769,-0.492510259151,-0.59900188446,0.287206202745,-0.507610738277,-0.659950017929,0.746300041676,0.579038262367,-0.222166642547,0.185198009014,-0.0745975971222,-1.01575636864,-0.290700018406,-1.71379184723,0.0918274521828
26227,0.026093646884,0.16448096931,0.271930992603,-0.40960842371,0.178288549185,-0.809474229813,0.90102159977,0.802378177643,0.28004360199,0.31124997139,0.644200026989,0.169195115566,-0.672800004482,-0.587819933891,0.16956692934,-0.01549815014,-0.18966665864,0.814396262169,1.45272314548
7982,-0.163960039616,0.379294455051,-0.68897742033,-0.243888527155,0.18505205214,-0.436441063881,0.19788274169,-0.129829078913,0.032034739852,-0.238550007343,0.91369998455,0.602979063988,-1.0314000845,0.401161700487,-0.0579564273357,0.66622620821,-0.149699985981,-1.04378545284,0.71615499258
3551,0.194038242102,0.630516350269,-0.140899658203,2.12616801262,-0.105545319617,-0.251542389393,-0.0605653822422,-1.35357666016,0.105012372136,0.312649995089,-0.920250058174,0.0949521660805,0.000133316963911,0.272707998753,0.937176883221,-0.458479553461,-0.36323338747,0.83220076561,-0.293958485126
5108,0.500290453434,-0.0420150309801,-0.945989489555,-0.285975515842,0.461398214102,-0.26544380188,0.757856488228,-0.350074470043,0.202647268772,-0.647500038147,0.111000001431,0.838164687157,-0.0738666504622,-0.376404702663,-1.30585956573,1.02673614025,0.403766691685,-0.9003713727,0.588663935661
8870,0.831617951393,0.162624880672,-0.395117104053,-0.737331449986,-0.225388005376,-0.594523370266,-0.438628017902,-0.232077494264,0.632999241352,-0.350349992514,0.940050005913,-0.185844391584,0.132066681981,-1.19210982323,-0.505155801773,0.672946453094,-0.290833353996,1.33629119396,-0.22395183146
