rid,CPC006_A375_6H:BRD-K64970062-001-01-5:10,CPC006_A375_24H:BRD-K64970062-001-01-5:10,CPC006_A549_6H:BRD-K64970062-001-01-5:10,CPC006_A549_24H:BRD-K64970062-001-01-5:10,CPC006_A673_6H:BRD-K64970062-001-01-5:10,CPC006_AGS_6H:BRD-K64970062-001-01-5:10,CPC006_CL34_6H:BRD-K64970062-001-01-5:10,CPC006_CORL23_6H:BRD-K64970062-001-01-5:10,CPC006_COV644_6H:BRD-K64970062-001-01-5:10,CPC006_DV90_6H:BRD-K64970062-001-01-5:10,CPC006_EFO27_6H:BRD-K64970062-001-01-5:10,CPC006_HA1E_6H:BRD-K64970062-001-01-5:10,CPC006_HA1E_24H:BRD-K64970062-001-01-5:10,CPC006_HCC15_6H:BRD-K64970062-001-01-5:10,CPC006_HCC515_6H:BRD-K64970062-001-01-5:10,CPC006_HCC515_24H:BRD-K64970062-001-01-5:10,CPC006_HCT116_6H:BRD-K64970062-001-01-5:10,CPC006_HEC108_6H:BRD-K64970062-001-01-5:10,CPC006_HEPG2_6H:BRD-K64970062-001-01-5:10,CPC006_HT115_6H:BRD-K64970062-001-01-5:10,CPC006_HT29_6H:BRD-K64970062-001-01-5:10,CPC006_HT29_24H:BRD-K64970062-001-01-5:10,CPC006_JHUEM2_6H:BRD-K64970062-001-01-5:10,CPC006_LOVO_6H:BRD-K64970062-001-01-5:10,CPC006_MCF7_6H:BRD-K64970062-001-01-5:10,CPC006_MCF7_24H:BRD-K64970062-001-01-5:10,CPC006_MDST8_6H:BRD-K64970062-001-01-5:10,CPC006_NCIH1694_6H:BRD-K64970062-001-01-5:10,CPC006_NCIH1836_6H:BRD-K64970062-001-01-5:10,CPC006_NCIH2073_6H:BRD-K64970062-001-01-5:10,CPC006_NCIH508_6H:BRD-K64970062-001-01-5:10,CPC006_NCIH596_6H:BRD-K64970062-001-01-5:10,CPC006_NOMO1_6H:BRD-K64970062-001-01-5:10,CPC006_OV7_6H:BRD-K64970062-001-01-5:10,CPC006_PC3_6H:BRD-K64970062-001-01-5:10,CPC006_PC3_24H:BRD-K64970062-001-01-5:10,CPC006_PL21_6H:BRD-K64970062-001-01-5:10,CPC006_RMGI_6H:BRD-K64970062-001-01-5:10,CPC006_RMUGS_6H:BRD-K64970062-001-01-5:10,CPC006_SKLU1_6H:BRD-K64970062-001-01-5:10,CPC006_SKM1_6H:BRD-K64970062-001-01-5:10,CPC006_SKMEL1_6H:BRD-K64970062-001-01-5:10,CPC006_SKMEL28_6H:BRD-K64970062-001-01-5:10,CPC006_SNGM_6H:BRD-K64970062-001-01-5:10,CPC006_SNU1040_6H:BRD-K64970062-001-01-5:10,CPC006_SNUC4_6H:BRD-K64970062-001-01-5:10,CPC006_SNUC5_6H:BRD-K64970062-001-01-5:10,CPC006_SW480_6H:BRD-K64970062-001-01-5:10,CPC006_SW620_6H:BRD-K64970062-001-01-5:10,CPC006_SW948_6H:BRD-K64970062-001-01-5:10,CPC006_T3M10_6H:BRD-K64970062-001-01-5:10,CPC006_THP1_6H:BRD-K64970062-001-01-5:10,CPC006_TYKNU_6H:BRD-K64970062-001-01-5:10,CPC006_U937_6H:BRD-K64970062-001-01-5:10,CPC006_VCAP_6H:BRD-K64970062-001-01-5:10,CPC006_VCAP_24H:BRD-K64970062-001-01-5:10,CPC006_WSUDLCL2_6H:BRD-K64970062-001-01-5:10,CPC006_H1299_6H:BRD-K64970062-001-01-5:10,CPC006_RKO_6H:BRD-K64970062-001-01-5:10
958,-0.438328117132,-0.849438726902,-1.11513638496,1.41159999371,-0.509500026703,-0.0326000005007,0.790549993515,-0.551900029182,0.246749997139,-0.143849998713,-0.848800003529,-0.0346589684486,0.790286540985,-0.560959041119,-0.458591997623,0.690670609474,-0.699599981308,-1.13417935371,-0.195638403296,0.496750026941,-0.294850170612,-0.432287186384,-0.544650018215,-0.842449963093,0.0697178095579,0.35653963685,0.382799983025,-0.694400012493,-0.347800016403,-0.953050017357,-0.145949989557,-0.72779995203,0.50879997015,0.0103999972343,-1.25667583942,0.205983296037,0.175899982452,-0.501299977303,-0.871508896351,-1.54375004768,2.18309998512,-1.10940003395,-0.808300018311,-0.527100026608,-0.788650035858,-0.835699975491,1.5638999939,0.2825999856,-1.20878827572,-0.304793775082,2.25289988518,1.05306661129,-1.30449998379,-0.114349961281,-0.448916882277,-0.768570065498,-0.300400018692,-0.823299944401,-0.495149970055
1616,0.324001431465,-0.419843882322,1.09735822678,-0.683899998665,0.702950000763,0.628100037575,-0.980000019073,-0.195199996233,0.223149985075,-0.385399997234,0.513800024986,-0.674611926079,-0.411075115204,-0.48397731781,0.00559449195862,-0.442907959223,0.364749997854,2.56462192535,0.451989591122,-0.286400020123,-0.787165164948,0.641568243504,-0.725350022316,0.368849992752,0.344994097948,1.77403759956,-0.086850002408,-0.308499991894,-0.0731000006199,0.733250021935,-0.0888000130653,3.85034990311,-0.649449944496,-0.000849992036819,-0.941205024719,0.0522466786206,-0.631599962711,-1.08140003681,1.28304815292,0.265599995852,-0.171000003815,0.166400000453,0.768299996853,0.0702999979258,-0.544600009918,0.891799986362,0.766099989414,-0.24849998951,0.613728046417,0.462707489729,-1.30770003796,0.0627666637301,-0.125599995255,-0.00400000065565,0.28206166625,-0.418476849794,-0.0774499997497,0.759950041771,0.426600009203
991,0.489875912666,0.191058009863,0.462080985308,0.583400011063,0.417149990797,0.648200035095,0.337249994278,0.000699999975041,0.337599992752,-5.0,1.33450007439,0.251422762871,-4.2051153183,0.944854736328,0.934560835361,-1.82782506943,0.000699999975041,1.9048166275,0.578074276447,0.21535000205,1.3571126461,0.33913102746,0.337249994278,1.4429500103,0.247042357922,-0.368448793888,0.573350012302,0.72990000248,0.550949990749,1.22469997406,0.616250038147,0.424400001764,-10.0,0.336800038815,0.80741995573,0.404667079449,-0.165450006723,1.09909999371,0.177037358284,-0.110550001264,0.468649983406,0.490900009871,0.476450026035,0.00170000002254,0.338249981403,0.305399984121,0.394499987364,-0.632499992847,0.445441007614,0.651354014874,0.878199994564,0.119333341718,0.337850004435,-0.00034999998752,0.543772637844,-1.06396532059,0.311599999666,0.123750001192,-0.000300000014249
6347,0.441989153624,-0.0450826250017,0.0250687934458,-0.484899997711,0.100800007582,0.912899971008,-0.291550010443,-1.04550004005,-0.368649989367,-0.466849982738,-1.31314992905,0.398695677519,0.492321908474,0.24882927537,-0.0345519483089,-1.50740516186,-0.798150002956,0.561810314655,0.0178175270557,-0.233150005341,-0.578837096691,2.6549885273,1.31194996834,-0.419250011444,-0.674398243427,-0.413226008415,0.39390000701,-0.867600023746,-0.351049989462,0.764500021935,0.046500004828,0.250400006771,-1.66110002995,0.63639998436,0.51853966713,1.28289222717,-1.73294997215,-0.567200005054,-0.15666025877,-0.132899999619,0.0655499994755,-0.524500012398,-0.298900008202,0.679049968719,0.0980999991298,-0.624549984932,1.28919994831,2.57999992371,-0.394380033016,0.0130367390811,1.95430004597,-0.293099999428,-1.35220003128,0.317050009966,-0.930804371834,-0.707389235497,4.03254985809,-0.733200013638,-0.244849994779
6714,-0.208746477962,-0.966581761837,0.313704162836,-0.0311499834061,-0.353399991989,1.94360005856,-0.234999984503,0.839299976826,0.225049987435,-0.159999996424,-0.124649971724,-0.0678639635444,-0.375379353762,-0.404028952122,0.127229958773,1.31968152523,0.238250002265,0.0990495681763,-0.991396188736,4.03665018082,-0.485787570477,-0.163695886731,0.293799996376,3.64229989052,-0.906208753586,0.523467242718,-0.463199973106,1.29530000687,0.467049986124,-0.233199998736,1.88415002823,-0.172500014305,1.48819994926,0.976250052452,1.88942551613,-0.0160887502134,3.62190008163,0.0215499997139,-0.151360690594,0.237999990582,0.276699990034,0.3804500103,-0.00604999065399,0.366349995136,-1.67460000515,-0.455799996853,3.01799988747,1.42100000381,0.450052112341,2.1413974762,-1.25650000572,0.542266666889,-0.145350009203,-0.296400010586,-0.317491650581,-0.250002980232,-0.373549997807,0.16234998405,-0.563150048256
652,-0.307714223862,-0.728441417217,-0.639688909054,-0.744449973106,-0.482649981976,0.913649976254,0.219599992037,-1.46484994888,-0.450500011444,-1.00899994373,-1.0392999649,-0.705063462257,1.07199048996,0.0333458557725,0.624420881271,-0.447424173355,-0.520550012589,-1.35600221157,-0.667495727539,0.690850019455,-0.483985006809,0.376718252897,-0.450899988413,0.406450003386,0.501289069653,1.00715851784,0.831399977207,-0.453999996185,-0.0984999984503,0.182149991393,-0.748099982738,-0.250050038099,-1.88814997673,0.26320001483,-0.634023785591,0.0991914719343,0.521050035954,-0.797150015831,-0.490364909172,0.309599995613,-0.312600016594,-0.444199979305,-0.759900033474,-0.912949919701,-1.12225008011,-0.0712000131607,-4.66499996185,0.408800035715,0.205504000187,0.115805208683,2.44350004196,1.33596670628,-0.982200026512,-0.588099956512,-0.235072642565,-1.04895377159,-0.271750003099,-0.668300032616,1.96035003662
4331,0.403905212879,0.0175929442048,0.254351496696,0.829050064087,0.0458999872208,-0.758849978447,-0.136800020933,-0.562299966812,-0.40364998579,-0.370750010014,1.24169993401,-0.00151851773262,0.371377676725,0.748802959919,0.372000008821,1.80289542675,0.870299994946,1.0909640789,-0.0812218487263,-1.953799963,1.14200043678,0.496761381626,0.026800006628,-0.288150012493,-0.456496626139,2.42726898193,-0.804250001907,0.276199996471,-0.376399993896,5.49774980545,-0.552799999714,3.31424999237,3.38614988327,3.46434998512,0.901218533516,0.0621216893196,-0.430700004101,-0.769500017166,-0.804229617119,0.882099986076,-0.71154999733,0.249250009656,0.712000012398,0.133550003171,-0.506399989128,-0.181350022554,0.17689999938,-0.687600016594,-0.722149968147,1.89190196991,-2.44670009613,-0.915633261204,-0.283700019121,-0.255800008774,0.335818171501,-0.0388678908348,-0.980250000954,0.176449999213,-0.497400015593
7099,0.669902324677,0.115237087011,0.273757576942,0.0656500011683,5.07749986649,0.723850011826,0.856100022793,-0.490850001574,-0.603349924088,-4.90360021591,-1.87540006638,-0.281567335129,-0.540019452572,0.28515380621,0.437095284462,2.8116645813,-0.846050024033,-3.68015432358,0.107736483216,3.71414995193,-1.14632880688,0.350243240595,0.0972499996424,4.9876999855,-0.637336850166,1.78387129307,1.14699995518,0.855400025845,-0.0365499854088,-2.42724990845,-0.153850004077,-3.91085004807,1.17489993572,-0.589550018311,0.00307563785464,0.990199446678,0.958449959755,-5.1673002243,-0.119850635529,-0.407150000334,-0.527899980545,-0.624099969864,-5.18559980392,-0.242999985814,-0.419750005007,0.241899996996,3.31180000305,-0.390299975872,-0.358344227076,0.0402707271278,1.29879999161,1.0626001358,-0.368699997663,0.406899988651,-0.850173652172,-0.593637526035,-0.472950011492,0.220200002193,-0.415100038052
10320,1.7653093338,-0.525596916676,-0.0788543149829,5.10055017471,-0.00619998574257,-0.347350001335,0.561049997807,-0.166449993849,0.100299984217,-0.549149990082,1.65639996529,0.769996523857,0.670680105686,-0.604814529419,0.0931974723935,3.41889548302,4.81794977188,1.27031433582,0.110799647868,4.01029968262,-0.229025423527,-1.14924120903,0.0756999850273,0.120200008154,1.60375392437,-0.26254054904,-2.24265003204,0.307799994946,-1.17464995384,-0.0123500004411,-0.117599993944,0.011749997735,0.900499999523,-0.899700045586,-0.251202553511,1.44140410423,-1.06815004349,0.710049986839,0.65088891983,-0.342350006104,0.196949988604,5.61014986038,0.319000005722,-0.746649980545,0.797699987888,0.423449993134,6.29939985275,-0.495250016451,-0.738100647926,-0.6731159091,1.46249997616,1.682066679,-1.15534996986,0.288599997759,0.68492358923,-1.33974599838,-1.00195002556,0.0389499999583,0.0523999929428
2042,0.645152032375,0.971424460411,0.454775631428,-0.224199995399,3.49290013313,0.435699999332,0.770449995995,-1.27075004578,0.00394999980927,-0.428750008345,-0.212899982929,0.0414630509913,1.83538198471,-0.327024668455,-0.361841976643,4.79937601089,-0.564450025558,1.4736597538,0.0466371029615,1.49399995804,0.172952443361,2.59226918221,0.23884999752,-0.109950006008,0.482318788767,0.034127715975,-0.115150004625,0.890799999237,-0.0591499991715,0.0530000030994,-0.422650009394,0.106599994004,2.46199989319,0.636099994183,0.710441589355,1.58943092823,-0.406899988651,0.667050004005,1.43317997456,-0.826950013638,0.0668499991298,-3.44050002098,0.569149971008,-0.820950031281,-0.428049981594,-1.09730005264,1.32379996777,-0.588949978352,-1.11917769909,-0.426789045334,2.53340005875,2.43293333054,-0.336250007153,-0.598349988461,0.000217831344344,-0.17379142344,-2.40270018578,-0.632099986076,-2.68805003166
843,-0.0432102493942,-0.564680933952,-0.508103489876,1.10574996471,0.215000003576,-0.244100004435,0.202899992466,-1.3586499691,-0.0318000018597,-0.744399964809,-1.41334998608,-0.583886921406,0.593161284924,-0.690465867519,1.12944960594,3.04812288284,-0.667050004005,-0.859998881817,-0.727829217911,-0.107100009918,-0.224199488759,-0.776369810104,-0.894650042057,-0.503999948502,0.0673314034939,0.0174985677004,0.416099995375,0.144999995828,-0.0514000058174,-0.35925000906,0.254600018263,-0.864750027657,2.57820010185,-0.505149960518,-1.03037536144,-0.609542250633,-0.178100004792,-0.759549975395,-0.61504805088,-0.926949977875,0.502050042152,-0.297550022602,-0.464799970388,-0.500250041485,-0.899600028992,-0.458250015974,2.85910010338,0.0811500027776,-0.483487665653,-0.628866672516,3.44889998436,3.32459998131,0.939350008965,-0.520699977875,0.314875900745,-0.992982506752,0.314900010824,-0.746450006962,-0.67435002327
840,1.21495687962,0.375558376312,-0.0310400575399,1.08494997025,0.0583000183105,-0.64794999361,0.184150010347,0.842449963093,0.134599998593,0.710600018501,-0.564499974251,-0.0721342563629,-0.232240915298,0.265605449677,0.298664212227,1.12830615044,0.236250013113,0.428856313229,-1.23513555527,0.578250050545,0.735403895378,0.453175783157,0.35615003109,0.209500014782,-0.88280749321,-0.153528437018,0.157050013542,-0.584500014782,-0.38560000062,0.0359500050545,-0.179049998522,-0.268349975348,0.00355000793934,-0.910149991512,-2.57481026649,0.120981261134,0.606800019741,1.52509999275,-0.0724634304643,1.1276999712,-0.607949972153,-0.107799999416,0.566950023174,0.34145000577,-0.128250002861,-1.09150004387,-2.25419998169,-0.446099996567,-0.421128571033,0.231881678104,-1.49650001526,-2.96909999847,0.152649998665,0.377949982882,0.505051374435,0.79930472374,1.29180002213,0.751800000668,-0.126149997115
7048,0.032943867147,6.05273675919,1.7738571167,0.466049969196,-0.382050007582,0.797700047493,0.0825000107288,0.316100001335,0.0800999999046,-0.772250056267,0.589900016785,1.50666701794,-0.746233999729,0.0874371081591,-0.819899082184,2.25234627724,-0.0500500053167,0.365652471781,0.682669222355,-1.0012999773,-0.631825864315,0.255083709955,-0.242299973965,0.273599982262,0.055924013257,0.885898649693,-0.116950005293,-0.0390999987721,-0.801450014114,-0.0202000141144,0.360899984837,-0.0174999833107,4.1497502327,5.08204984665,-0.079105310142,1.44141578674,-1.34030008316,-1.49530005455,-0.209298402071,0.266350001097,0.0984500050545,-0.740949988365,-0.569649994373,4.92385005951,1.15890002251,-0.117899999022,2.85339999199,-0.555800020695,0.760255038738,0.689247310162,0.148399993777,-0.0641333311796,-0.871200025082,0.762499988079,-0.286182790995,-0.690142393112,-0.838250041008,1.30220007896,1.5135999918
4851,0.59286403656,-0.315884888172,-0.343243658543,0.387999981642,0.141749992967,-0.152799993753,1.35749995708,-0.490700006485,0.115599997342,0.621100008488,0.177049994469,-0.808820068836,-0.2283539325,-0.308955967426,0.0924437642097,-1.63131082058,-0.726949989796,0.761236786842,0.0122180581093,-2.53715014458,0.0584891587496,-0.169038310647,-0.897650003433,0.0333000123501,0.202696323395,-0.167610526085,-0.234049975872,1.05120003223,-0.442049980164,-0.946350038052,4.53940010071,0.105099998415,-1.02950000763,0.34454998374,-0.920879602432,-0.940056920052,-0.0310999993235,-0.103349998593,-0.391251504421,-0.765050053596,-0.0874499976635,-0.468950003386,4.21399974823,-0.63195002079,-0.699400007725,-0.19810000062,1.99500000477,-0.613550007343,-0.130615517497,0.0843263864517,4.92080020905,3.10193347931,0.374449968338,-0.18219999969,-0.226975515485,-0.848736464977,0.427949994802,-0.462350010872,-0.262600004673
6464,-0.294777810574,-0.398914426565,0.0450723618269,1.00109994411,-0.0990000069141,0.525749981403,0.204149991274,-0.605250000954,-0.138949990273,-1.15684998035,-0.920000016689,-0.777795493603,2.1150021553,-0.187131136656,-0.322038114071,0.133463054895,-1.1888500452,-0.891248703003,0.440070360899,-1.13514995575,-0.476412415504,0.070481851697,0.970199942589,-0.345550000668,0.0239983070642,0.649559438229,2.32909989357,-0.415100008249,0.0821000039577,-0.44754999876,-0.164599999785,0.0818499922752,1.68859994411,-0.818799972534,-1.1889872551,-0.0780974626541,-0.309349954128,-0.660549998283,-0.12938965857,-1.13069999218,0.285750001669,-0.0286500025541,-0.663650035858,-0.612499952316,-1.08459997177,-0.5,-4.21110010147,0.542549967766,-0.464586049318,-0.55517244339,0.579400002956,3.17053341866,-0.347949981689,-1.02104997635,0.101208411157,-0.421489655972,-0.514800012112,-1.03439998627,1.00565004349
23410,0.102935649455,0.11129155755,1.30049371719,1.88670003414,-0.135250002146,-0.76675003767,2.08804988861,-0.809700012207,0.238349989057,0.512699961662,-0.302199989557,0.508435249329,-1.10910630226,-0.762410998344,-0.558192968369,0.16245906055,-0.551300048828,0.0550309866667,0.346893668175,3.19179987907,0.234612435102,-0.550539016724,-1.23775005341,-0.606700003147,-0.407563090324,-0.375491470098,-0.0436500012875,-0.575299978256,-0.531650006771,-0.824299991131,0.686200022697,-0.604349970818,5.06419992447,-0.23085001111,0.241257250309,1.96980881691,-0.882500052452,-1.09220004082,0.207336187363,-0.135450005531,-0.283399999142,-0.398399978876,-0.840099990368,-0.194499984384,-0.898500025272,-1.03065001965,4.39580011368,-0.257550001144,-0.259316027164,-0.844248831272,0.0,2.62483334541,-0.497649997473,-0.171700000763,0.089884378016,-1.27811038494,-0.515699982643,-0.0305999964476,3.03684997559
54205,-0.705944180489,0.115807183087,0.722016274929,0.369500011206,-0.19754999876,-0.317600011826,0.0236499998719,-0.160800009966,-3.31715011597,-0.145000010729,-0.362399995327,0.0933271870017,0.55647867918,0.137244790792,0.400908112526,-2.62584042549,0.87969994545,-0.0309243574739,-0.628656208515,-5.19490003586,1.09982824326,0.150469690561,-1.58580005169,0.463899999857,0.370304703712,0.710810542107,-0.638700008392,-0.973699986935,0.040600001812,-0.398100018501,0.102349996567,-0.423500001431,-3.26285004616,-0.820450007915,-0.20887863636,0.292519748211,-0.0814999938011,-0.113149993122,-1.19202077389,-0.11050003767,0.0231499969959,0.401200026274,-0.0615499988198,-0.254150003195,-0.958550035954,-0.313199996948,0.94059997797,-0.456000000238,-1.33142948151,0.773864805698,-0.277999997139,-2.82756662369,0.893649995327,0.611349999905,0.301424741745,0.675615668297,-0.0923500061035,-0.0217499881983,0.406049996614
2770,-0.0992282778025,0.136096358299,0.0894481763244,0.087049998343,-0.85790002346,0.187999993563,5.59630012512,-0.476050019264,0.286500006914,0.922850012779,-0.0582500100136,-0.0148454457521,-0.375658810139,0.144540727139,-1.11401963234,0.410621672869,0.1643999964,7.07215118408,-0.440637648106,2.13689994812,0.0624010711908,0.304842382669,3.53354978561,-0.0347999930382,0.879884958267,1.96941041946,4.25454998016,-0.691100001335,-0.144300013781,-0.828599989414,0.35119998455,-0.549300014973,5.1984000206,-0.236500009894,0.320600122213,-0.656629860401,-0.92560005188,-0.425849974155,1.01061081886,-0.197849988937,-0.958000004292,-0.221649989486,-0.472550004721,-0.919950008392,-0.823149979115,-0.86804997921,6.4562997818,-0.654049992561,-1.39420390129,-0.436888754368,-2.17840003967,3.05016684532,-0.493200004101,-0.913900017738,0.766895949841,2.13412666321,5.1577501297,0.704800009727,4.94220018387
80204,-0.511212766171,2.30222725868,4.10502099991,0.720299959183,0.440999984741,-0.324900001287,0.93725001812,4.73775005341,-0.365249991417,5.18870019913,0.155200004578,0.0154618322849,2.47714757919,-0.522004246712,0.615410804749,3.82623171806,-1.13380002975,0.217986226082,0.226533323526,3.33944988251,0.101999789476,-0.0624229758978,4.88094997406,-1.14160001278,-0.109400890768,0.697771131992,-0.0185000002384,-1.03880000114,0.256700009108,5.13465023041,0.319499999285,0.233600005507,1.22800004482,0.274550020695,0.421391099691,0.53321737051,0.283650010824,0.0155000090599,4.31570672989,0.438899993896,-0.825349986553,0.781599998474,-0.167499989271,0.0403999984264,-0.580399990082,0.778499960899,3.02430009842,-0.497299998999,0.451979279518,0.093265235424,0.472999989986,1.18636667728,5.07375001907,-0.240199998021,-0.487697839737,-0.43754824996,0.604050040245,0.594449996948,5.15974998474
4208,0.565061569214,-0.000365491956472,0.223208978772,0.827900052071,-0.0396000146866,0.829149961472,0.526499986649,-1.03725004196,-0.125200003386,-0.74530005455,-1.01560008526,-0.696079492569,0.329023420811,-0.290576666594,-0.187077134848,-0.811066865921,-0.586600005627,-0.464319884777,-0.766201078892,-1.72554993629,0.338410019875,0.730142891407,-0.219900012016,0.316100001335,-0.0164669677615,0.810729205608,0.871450006962,-0.654699981213,0.29185000062,1.01995003223,0.756749987602,-0.456950008869,-1.66345000267,0.337850034237,0.176887124777,-0.0224149227142,0.078749999404,-0.174750000238,1.22804892063,0.126800000668,0.573449969292,0.396899998188,0.0678999945521,-0.392249971628,3.33395004272,0.277949988842,-2.29200005531,0.333249986172,0.418447107077,-0.742715239525,0.675000011921,1.45650005341,-0.311349987984,-0.450450003147,-0.0086114462465,-0.132999464869,0.231350004673,0.57959997654,1.21294999123
1845,0.418283879757,0.830099523067,-0.146940514445,-0.00145000219345,0.966650009155,-0.303000003099,0.442699998617,1.02925002575,0.349550008774,-0.0637500137091,1.59019994736,-0.838971614838,-0.21469527483,-1.36881864071,0.555056095123,-0.340477883816,0.501950025558,1.15788197517,0.77026617527,0.65030002594,0.886017262936,-0.467931210995,-0.656099975109,0.47469997406,0.403475999832,-0.188896179199,0.344999998808,0.674499988556,0.0930000022054,0.826599955559,-0.224299997091,0.770599961281,-1.53029990196,0.282449990511,0.507529258728,0.0279250945896,2.49924993515,0.301299989223,2.98127937317,0.346549987793,0.603450000286,0.0214499980211,-0.34145000577,-1.38359999657,0.539849996567,2.44830012321,1.70070004463,-1.39650011063,0.0932065173984,-1.52560865879,-0.745000004768,-0.963466763496,-0.244049996138,-0.0388500019908,-0.0576646327972,-0.835847854614,0.954650044441,1.40865004063,0.208649992943
23368,-0.112649053335,-0.0944521278143,0.329346448183,-0.305799990892,0.0695999860764,-0.641550004482,1.52915000916,-0.264750003815,0.100549995899,-0.294050008059,-0.0307999849319,-0.303834885359,0.10775475949,-0.187994405627,0.972878158092,-0.875172138214,-0.848500013351,-0.0599873811007,0.0638682246208,-1.5121999979,-0.428622692823,-0.242486163974,-1.11224997044,0.0362500101328,1.10759210587,-0.0710328891873,0.682099938393,0.444900006056,-0.140499949455,-0.568850040436,0.319449990988,-0.260499984026,-0.948400020599,0.0397499799728,-0.524236857891,1.83164346218,0.51709997654,-0.885750055313,-0.495425850153,-2.16055011749,0.569999992847,-0.955999970436,-0.459849983454,-1.30964994431,0.1045999825,-1.04589998722,-3.08649992943,0.194999992847,-0.453361034393,-0.322766959667,0.00730000017211,3.71496677399,-0.438349992037,0.0841499567032,0.312580138445,-0.718905925751,-1.01370000839,-0.552100002766,-0.414649993181
5583,0.0630245506763,0.213027834892,-0.714007496834,1.58945000172,-0.569749951363,-0.240600004792,0.80370002985,-0.536550045013,-1.03559994698,-0.296849995852,0.0939500033855,-0.182233467698,-0.00280518829823,-0.705718874931,-0.00740668177605,0.0798886567354,-1.00244998932,-1.80784678459,-0.445393323898,4.68384981155,0.0770941823721,-0.335251390934,-0.567250013351,-0.00585000030696,-0.249675124884,-0.857593536377,0.0530000030994,-0.885100007057,-1.22580003738,4.10270023346,0.286850005388,-0.699750006199,4.30845022202,0.256150007248,0.0543446540833,-0.870484054089,0.0761500000954,-0.156749993563,-0.546759009361,0.789399981499,-1.09990000725,-1.03364992142,-0.176249995828,-0.396800011396,-0.323549985886,-1.39610004425,2.64969992638,0.461400032043,-0.692712306976,-0.779990136623,-0.0359999984503,2.56226682663,-0.168150007725,-0.702050030231,0.275751888752,-0.235422343016,-0.870749950409,-0.344099998474,-0.337650001049
8900,1.12000727654,-0.498354494572,0.122752785683,0.210749983788,-0.426499992609,-0.366700023413,0.45450001955,-0.997300028801,-0.193250000477,0.27689999342,0.0817999988794,-0.531086921692,0.357834875584,0.875641822815,-0.420615851879,-0.135801151395,-0.518700003624,0.148907542229,-1.0787974596,-0.750699996948,-0.564559102058,0.255949705839,-0.646549999714,0.264899998903,-0.253159880638,0.414203464985,-0.747550010681,0.537899971008,-0.486950010061,-0.205949991941,0.626850008965,1.37049996853,-1.68190002441,0.103800006211,0.947950959206,-0.680284976959,-0.445450007915,-0.128099992871,-0.289051383734,0.75150001049,0.316349983215,-2.22609996796,0.158450007439,-0.241999983788,0.739300012589,2.00499987602,-0.415300011635,2.45090007782,-1.15169477463,-0.407821208239,0.613900005817,-0.517933309078,1.73739981651,0.284250020981,1.58455896378,-1.09876334667,-0.00284999608994,0.612900018692,0.582899987698
581,0.0457206368446,-0.113458231091,-1.27475655079,-1.07365000248,1.09829998016,0.953400015831,1.0162498951,-0.549250006676,-0.793499946594,-0.100299999118,-0.119449988008,-0.156145498157,-0.204507052898,0.399183124304,0.283829987049,-0.392348736525,-0.0262000113726,0.517211258411,0.100100129843,-2.38319993019,0.67090767622,0.0613434910774,-0.647000014782,0.0967999994755,-0.75024741888,-0.10415109247,0.102749995887,0.884299993515,-0.806100010872,0.787149965763,-0.0240000039339,-0.48164999485,-2.7295498848,0.0786000043154,-0.425121277571,-0.0795919746161,-0.741599977016,-0.336449980736,-0.331241637468,1.40980005264,1.03509998322,-0.669600009918,-0.808449983597,0.267899990082,0.512100040913,2.1904001236,-3.39350008965,0.420850008726,0.593681931496,-0.642778277397,-0.0449000000954,-0.906533420086,-0.210749998689,0.238549992442,0.675601899624,0.20376598835,-0.394100010395,-0.787099957466,0.966350018978
6193,-0.0928782448173,0.213194817305,1.18532657623,-0.700899958611,-0.245200008154,-1.87934994698,-0.144150003791,-0.0349499881268,0.30940002203,-0.772100031376,-0.406700015068,0.509148836136,-0.533278465271,0.238226115704,-0.306006401777,0.187816470861,1.75230002403,-0.296824157238,-0.137713000178,0.30015000701,-0.00101262331009,-0.58543419838,2.8179500103,0.174450010061,0.342787057161,-0.872374176979,0.975899994373,0.346500009298,0.140450000763,-0.456600010395,-0.31685000658,-0.464699983597,1.97214996815,-0.171949997544,0.710727035999,0.169519305229,-0.106800019741,0.0728999823332,0.174081206322,-0.913649976254,-0.182699993253,0.344250023365,1.45864999294,0.633199989796,-0.172450006008,-0.195599973202,1.40799999237,-1.02530002594,0.37622281909,0.460895776749,0.0441999994218,-0.334700077772,-1.03040003777,0.265450000763,0.124354541302,0.876599669456,0.348549991846,0.651199996471,0.769349992275
6622,-0.721853017807,-0.651335775852,0.208698138595,0.229999989271,0.428849995136,0.596949994564,0.689750015736,0.400199979544,-0.345400005579,-2.80754995346,-0.418999999762,-0.0611708164215,-0.00827866047621,0.0512504056096,0.773430645466,1.37973034382,-1.28789997101,-0.368432372808,0.296226799488,0.844099998474,0.55815166235,-0.514229297638,0.139449998736,-0.939500033855,0.100940495729,0.729682564735,-0.278750002384,0.347400009632,-0.879700005054,-0.984099984169,0.115549996495,-0.0336000025272,-2.1874499321,-0.66865003109,0.741480767727,-0.167859628797,0.0873499959707,0.18465000391,0.369375795126,0.478400021791,-0.399350017309,0.361699998379,0.194849997759,-0.491200000048,0.464449971914,0.384999990463,0.201900005341,-0.462949991226,-0.466568231583,-0.417949259281,1.07770001888,0.635133326054,-0.308299988508,-0.306350022554,0.0198693033308,-1.39436113834,1.01109993458,2.03749990463,-0.415899991989
