rid,CPC006_A375_6H:BRD-K53595844-001-01-8:10,CPC006_A375_24H:BRD-K53595844-001-01-8:10,CPC006_A549_6H:BRD-K53595844-001-01-8:10,CPC006_A549_24H:BRD-K53595844-001-01-8:10,CPC006_A673_6H:BRD-K53595844-001-01-8:10,CPC006_AGS_6H:BRD-K53595844-001-01-8:10,CPC006_CL34_6H:BRD-K53595844-001-01-8:10,CPC006_CORL23_6H:BRD-K53595844-001-01-8:10,CPC006_COV644_6H:BRD-K53595844-001-01-8:10,CPC006_DV90_6H:BRD-K53595844-001-01-8:10,CPC006_EFO27_6H:BRD-K53595844-001-01-8:10,CPC006_HA1E_6H:BRD-K53595844-001-01-8:10,CPC006_HA1E_24H:BRD-K53595844-001-01-8:10,CPC006_HCC15_6H:BRD-K53595844-001-01-8:10,CPC006_HCC515_6H:BRD-K53595844-001-01-8:10,CPC006_HCC515_24H:BRD-K53595844-001-01-8:10,CPC006_HCT116_6H:BRD-K53595844-001-01-8:10,CPC006_HEC108_6H:BRD-K53595844-001-01-8:10,CPC006_HEPG2_6H:BRD-K53595844-001-01-8:10,CPC006_HT115_6H:BRD-K53595844-001-01-8:10,CPC006_HT29_6H:BRD-K53595844-001-01-8:10,CPC006_HT29_24H:BRD-K53595844-001-01-8:10,CPC006_JHUEM2_6H:BRD-K53595844-001-01-8:10,CPC006_LOVO_6H:BRD-K53595844-001-01-8:10,CPC006_MCF7_6H:BRD-K53595844-001-01-8:10,CPC006_MCF7_24H:BRD-K53595844-001-01-8:10,CPC006_MDST8_6H:BRD-K53595844-001-01-8:10,CPC006_NCIH1694_6H:BRD-K53595844-001-01-8:10,CPC006_NCIH1836_6H:BRD-K53595844-001-01-8:10,CPC006_NCIH2073_6H:BRD-K53595844-001-01-8:10,CPC006_NCIH508_6H:BRD-K53595844-001-01-8:10,CPC006_NCIH596_6H:BRD-K53595844-001-01-8:10,CPC006_NOMO1_6H:BRD-K53595844-001-01-8:10,CPC006_OV7_6H:BRD-K53595844-001-01-8:10,CPC006_PC3_6H:BRD-K53595844-001-01-8:10,CPC006_PC3_24H:BRD-K53595844-001-01-8:10,CPC006_PL21_6H:BRD-K53595844-001-01-8:10,CPC006_RMGI_6H:BRD-K53595844-001-01-8:10,CPC006_RMUGS_6H:BRD-K53595844-001-01-8:10,CPC006_SKLU1_6H:BRD-K53595844-001-01-8:10,CPC006_SKM1_6H:BRD-K53595844-001-01-8:10,CPC006_SKMEL1_6H:BRD-K53595844-001-01-8:10,CPC006_SKMEL28_6H:BRD-K53595844-001-01-8:10,CPC006_SNGM_6H:BRD-K53595844-001-01-8:10,CPC006_SNU1040_6H:BRD-K53595844-001-01-8:10,CPC006_SNUC4_6H:BRD-K53595844-001-01-8:10,CPC006_SNUC5_6H:BRD-K53595844-001-01-8:10,CPC006_SW480_6H:BRD-K53595844-001-01-8:10,CPC006_SW620_6H:BRD-K53595844-001-01-8:10,CPC006_SW948_6H:BRD-K53595844-001-01-8:10,CPC006_T3M10_6H:BRD-K53595844-001-01-8:10,CPC006_THP1_6H:BRD-K53595844-001-01-8:10,CPC006_TYKNU_6H:BRD-K53595844-001-01-8:10,CPC006_U937_6H:BRD-K53595844-001-01-8:10,CPC006_VCAP_6H:BRD-K53595844-001-01-8:10,CPC006_VCAP_24H:BRD-K53595844-001-01-8:10,CPC006_WSUDLCL2_6H:BRD-K53595844-001-01-8:10,CPC006_H1299_6H:BRD-K53595844-001-01-8:10,CPC006_RKO_6H:BRD-K53595844-001-01-8:10
9261,-0.381714582443,-0.668420374393,0.185880944133,-0.602601349354,-0.154399991035,-0.980250000954,0.544200003147,-0.123099982738,-0.430150002241,-0.55680000782,2.05460000038,0.478554785252,1.2958009243,-0.559849977493,-0.647764444351,-0.667406857014,0.0813499987125,0.662082076073,-0.251813292503,0.916650056839,-0.457024484873,-0.565352678299,0.648100018501,0.207650005817,-0.612112164497,-0.577968358994,-0.443250000477,1.99825000763,0.0680499970913,-0.0367999970913,-0.387449979782,-0.0914999842644,0.415399998426,-0.719899952412,0.404571920633,0.504368722439,1.22304999828,-0.700100004673,-0.0358875989914,-0.432600021362,0.363000005484,-0.785650014877,0.427749991417,-0.520699977875,0.309599995613,-0.189500004053,0.142450004816,0.45530000329,0.80676984787,0.152173191309,-0.510649979115,-0.290405958891,-0.312800019979,1.26329994202,-0.785633802414,-0.799050092697,-0.42429998517,-1.25355005264,-0.506850004196
8569,0.463209420443,-0.378601938486,-0.321423411369,-0.608943581581,-0.34810000658,-0.588349997997,-1.44105005264,0.887950003147,-0.0473500043154,-0.349849998951,-1.32539999485,-0.109947234392,-1.0206246376,1.02779996395,0.117398120463,-0.0687926858664,-0.905799984932,-1.63203406334,1.12715029716,0.190049991012,-0.0616469085217,-0.0847413912416,-0.377750009298,0.208499997854,-0.275813549757,-0.29056173563,-0.500949978828,0.392500013113,-0.554300010204,-0.631099998951,-0.701599955559,0.129199996591,-1.14254999161,-0.262549996376,-0.280110359192,1.38596963882,-1.29210007191,-0.83235001564,-0.35149616003,-0.13014999032,-0.56819999218,-0.579150021076,-1.38960003853,1.42745006084,-0.989199995995,-0.357649981976,-0.733900010586,-0.444299995899,-0.821176707745,0.00571294873953,-0.125650003552,0.138322845101,0.672199964523,-0.333750009537,0.697335779667,-0.00614869594574,0.150600001216,-0.674900054932,-0.848500013351
3303,-0.322375565767,-0.528205513954,-0.701143920422,-0.184237033129,0.0232499986887,-0.332099974155,-0.215850010514,-0.01859998703,0.63244998455,0.492099970579,0.814400017262,0.105662554502,0.147496491671,-1.00460004807,-1.63334226608,-0.536640524864,0.154799997807,-0.281513303518,0.036153960973,0.188350006938,-0.433957576752,-0.345747113228,0.774399995804,0.0821000337601,-0.156352505088,-0.179391145706,-0.64409995079,0.652300000191,0.0573000088334,0.423350006342,-0.0255499780178,0.200650006533,0.573400020599,-0.161950007081,-0.287881046534,-0.774796962738,-0.114049993455,-0.202700003982,-0.244387641549,0.51164996624,1.01115000248,0.470349997282,0.807200014591,0.570149958134,0.762750029564,-0.762949943542,0.216850012541,0.286599993706,-0.191613137722,0.724592447281,0.000650003552437,-0.0640206336975,0.198800012469,1.09804999828,0.38236567378,0.305640697479,-1.40104997158,0.468450009823,-0.462400019169
5331,1.69364202023,3.41973590851,0.025463713333,0.217172384262,3.74550008774,0.48789998889,0.401300013065,-0.49169999361,1.22174990177,-0.178149998188,1.50584995747,-0.630618691444,0.282768338919,-0.869650006294,2.58608388901,2.25053501129,0.557350039482,-0.298190653324,0.0735830813646,1.11880004406,1.61992907524,0.17705719173,3.7529001236,0.157350003719,-0.350991249084,2.01794314384,-0.0374500006437,0.450950026512,-0.498300015926,3.67210006714,0.858699977398,3.39584994316,-0.368449985981,-0.505100011826,0.0971485748887,-0.59012144804,-1.0529500246,3.43899989128,-0.543035447598,-0.124249994755,4.87965011597,-0.596500039101,0.0392500013113,0.372999995947,0.274349987507,0.199399992824,0.204300016165,1.61755001545,1.84050750732,0.078782454133,0.214049994946,0.625577807426,3.46259999275,-0.837199985981,0.0212277323008,0.166073411703,3.71609997749,0.180849999189,0.982450008392
5347,-2.94124698639,0.600455343723,-0.28171980381,-1.97100400925,-0.177349999547,-0.302300006151,-0.101649999619,-2.6767001152,-0.935800015926,0.372050017118,-0.825999975204,-0.0617846176028,0.366061270237,-2.34054994583,-2.57321739197,-0.59979647398,0.396749973297,0.297115951777,0.335428595543,0.0183500051498,-0.585739314556,-0.0131751894951,0.589150011539,0.285149991512,-0.671065807343,0.45833325386,-0.908450007439,0.412550002337,-1.03149998188,-0.0186999998987,1.14855003357,0.184350013733,-1.51605010033,-0.274599999189,-0.403471887112,0.231355905533,-0.437000006437,-2.31375002861,0.286733955145,-0.248349994421,-1.6128000021,-0.551450014114,0.358950018883,-1.50520002842,0.723049998283,-1.21619999409,-0.906549930573,2.10925006866,-0.0496220290661,0.128356009722,-0.0397500023246,-0.457554340363,-0.217649996281,-1.50499999523,-0.373653680086,-0.137430369854,-0.281949996948,0.0936499983072,0.709200024605
4638,1.50136446953,0.601404547691,0.307065069675,1.54971551895,1.46490001678,-1.02289998531,-0.869149982929,-1.3003000021,1.93579995632,-0.021399974823,-0.273649990559,0.647035956383,0.470755517483,1.1685000658,-0.0328193604946,0.391755133867,0.664250016212,0.945176720619,0.163271859288,0.709100008011,0.702916920185,-0.205908313394,-0.0658500045538,4.70625019073,0.612993061543,3.86218690872,0.654100000858,0.0180999934673,-0.40964999795,-0.00345000624657,-0.378750026226,0.0,0.731800019741,0.514649987221,-0.412391543388,1.67674779892,-0.464049994946,0.467800021172,0.41122251749,-0.814100027084,0.0438000261784,1.09735000134,-0.447699993849,-0.844649970531,0.287599980831,-0.912949979305,0.403549969196,-0.00169998407364,-0.311614573002,-0.263478428125,1.55270004272,-0.253932148218,0.83394998312,0.734800040722,0.0444195121527,-0.161666855216,-0.879600048065,0.710250020027,-0.149749994278
2264,1.10970318317,-0.291782319546,0.108613222837,0.153154075146,-0.38560000062,0.256799995899,0.298600018024,-0.769799947739,1.18560004234,0.807299971581,-0.142399996519,0.257483780384,0.819587647915,1.51604986191,0.731084704399,-0.260060787201,0.830150008202,-0.0373232215643,-0.587319076061,0.336450010538,0.0963992476463,0.0670156776905,0.929799973965,-0.0458500087261,0.184596717358,0.225668072701,-0.509850025177,0.819350004196,0.399650007486,-0.258000016212,1.46759998798,-0.0566500015557,-0.0965500026941,0.428299993277,0.840376377106,1.10843753815,-0.109899967909,0.255750000477,-0.471999406815,-0.285750001669,-0.1168500036,2.0283498764,0.356200009584,-0.348749995232,1.97525000572,0.144749999046,0.922100007534,1.17349994183,0.785572230816,0.0782597661018,0.272199988365,0.549123167992,0.901600062847,5.07450008392,-0.779386758804,-1.29528737068,-0.159850001335,4.66510009766,0.0734999999404
1029,-0.00347744673491,-0.424407690763,-0.389639079571,0.209958046675,0.273449987173,-0.187049999833,-0.401700019836,-0.512450039387,0.349600017071,-0.448700010777,0.611699998379,0.249494746327,-1.8524055481,1.90264999866,-0.108159661293,-1.41662740707,0.580699980259,0.234514981508,0.312028646469,0.0581000000238,-0.467877656221,0.170778691769,0.763050019741,-0.972550034523,0.00720970332623,-0.120339050889,-0.333800017834,1.00064992905,0.415650010109,0.222200006247,1.51620006561,0.769250035286,-0.916999995708,-0.368799984455,0.0390984266996,-0.334216892719,-0.255849987268,-0.404550015926,-3.46902322769,-0.146550014615,0.181650012732,-0.955500006676,0.0534999966621,-0.278549998999,1.13359999657,-0.395850002766,-0.395799994469,0.589800000191,0.233001872897,-0.0662368685007,0.0420500002801,0.840786039829,1.52880001068,-0.814749956131,0.65824174881,1.29394412041,-4.80744981766,-0.00665003061295,-1.15910005569
1027,0.267623841763,-0.455705106258,1.63396692276,-0.746161222458,-0.0846499949694,-0.0997499972582,0.440450012684,-0.446900010109,0.776450037956,-0.293449997902,-0.0107500255108,0.528256297112,-0.487601369619,-1.60290002823,1.36193108559,2.07345199585,0.831050038338,0.308687508106,1.00199365616,-0.0400499999523,0.0226503610611,0.313412040472,0.84944999218,0.268299996853,0.093176998198,-1.81538021564,0.108100011945,-1.02610003948,0.411199986935,1.29514992237,0.53100001812,-0.429849982262,0.20585000515,0.387049973011,-2.33234643936,-0.970212638378,0.0388499796391,-0.0383999943733,0.855429232121,0.0589499995112,0.789349973202,-0.172000005841,0.139349997044,0.163949996233,-0.295449972153,0.198699995875,-0.636800050735,0.929300010204,-0.0522003173828,0.591397225857,0.131050005555,-0.38298279047,1.97960007191,-0.403450012207,-0.638759553432,-0.0971893966198,-0.471750020981,-0.25024998188,-0.0418000072241
2597,-0.422047764063,0.1226740852,-0.172180891037,-0.485732704401,-0.337249994278,-0.223649993539,0.0,0.0,0.0,0.115999996662,-0.55680000782,-0.171372577548,-0.112351320684,1.14789998531,-0.603114128113,0.0,0.0,5.99375343882e-05,-0.258696436882,-0.296099990606,0.044331908226,0.391946852207,0.0,-0.747650027275,0.0,-0.609094321728,0.337249994278,0.0,0.0,-0.00034999998752,0.0,-1.2106000185,-0.066749997437,0.000300000014249,0.0,-0.367603421211,-1.1031999588,-0.683600008488,-0.180552467704,-0.00065000000177,-0.337249994278,0.000699999975041,0.0,-0.00034999998752,-5.00034999847,0.527249991894,0.0,0.0401500016451,0.231905758381,0.00048918731045,0.0,0.319086134434,0.0,0.0,-0.237582817674,0.024010559544,-0.113750003278,0.160850003362,0.00065000000177
55847,0.257392585278,0.730526685715,-0.039840631187,0.913970708847,-0.196550011635,0.504299998283,-0.622300028801,1.02210009098,0.0516999959946,0.290549993515,1.84204983711,0.101623222232,-0.31227940321,1.53275001049,0.624679207802,0.521722733974,-0.546050012112,-0.208638638258,0.558152079582,-0.497449994087,3.08123517036,1.53701162338,0.107099995017,0.0996500104666,-0.159936413169,-0.00210010260344,0.191899985075,-0.794999957085,-1.15329992771,-0.494949996471,-0.425099998713,0.43599998951,-0.695450007915,-0.263300001621,-0.0746944248676,-0.172399297357,0.4620000422,0.445299983025,-0.783454239368,-0.531649947166,-0.100800000131,-0.424650013447,-0.452800005674,0.646549999714,-0.271349996328,0.782699942589,-0.323300004005,-0.209349989891,-0.898085057735,0.917058050632,-0.0594000071287,0.11425139755,0.0603500008583,1.17285001278,1.17859435081,0.683130741119,1.12520003319,0.873849987984,-0.506399989128
25803,0.656699120998,-0.749873042107,-0.590417742729,-0.290306031704,0.259799987078,-0.357500016689,-0.781150043011,-0.0785499811172,-0.870700001717,-0.769950032234,-0.371199995279,0.612650632858,-1.29653358459,-0.0802500247955,-0.0390143990517,0.469655632973,-0.457700014114,-0.796352922916,0.176574394107,-0.971249997616,0.805166482925,0.641008973122,-0.51859998703,-0.768149971962,-0.403469920158,0.162206783891,-0.0912499949336,1.05509996414,-0.598299980164,-0.00225000083447,-0.991349995136,0.191399991512,-0.874949991703,-0.413049995899,-0.157741189003,0.110852360725,-1.7390999794,-0.167999997735,-0.448774278164,0.249200001359,0.0690999925137,-0.0326000005007,-0.946449995041,0.716199994087,-0.783399999142,0.69990003109,-0.41685000062,-1.06939995289,-0.658695101738,-0.0157625749707,0.0605500042439,-0.873749196529,0.975549995899,0.830749988556,-0.710061430931,-0.241455763578,-1.45504999161,-0.588249981403,-0.944800019264
3480,-0.140415817499,0.300820738077,0.74109596014,0.214354142547,-0.13970002532,0.261949986219,2.67334985733,-1.65025007725,1.50375008583,-0.531299948692,-0.410050004721,-0.0269026271999,0.0150166554376,-2.72699999809,-0.41106814146,0.0638184994459,0.939849972725,0.326880306005,0.3998721838,-0.541599988937,-0.902977585793,0.358896523714,1.27534997463,-0.362649977207,-1.12749421597,-1.13104355335,-0.113549992442,-0.905499994755,-0.224750012159,0.326599985361,-1.08120000362,0.333750009537,0.040400005877,0.363449990749,-0.532253146172,0.323439866304,0.351899981499,0.283650010824,-0.235526323318,0.224500000477,-0.543049991131,-0.539349973202,0.895250022411,-0.31589999795,0.288399994373,-0.813349962234,-0.301849991083,0.0289500057697,-0.178542196751,-0.403935104609,-1.21370005608,-0.621301412582,-0.449850022793,-1.28839993477,-0.900042951107,-1.10876190662,0.4321000278,-0.236149996519,-0.94034999609
2946,-0.157773956656,-0.136461883783,-0.0699094831944,0.0923462584615,-2.54769992828,-0.37839999795,-0.349099963903,1.13284993172,-0.00640000402927,-0.680750012398,-0.193250000477,0.492548823357,-0.153689488769,-0.692200005054,0.528494954109,-0.00515109300613,-1.13119995594,-0.435423821211,0.029866553843,-0.80119997263,1.1009016037,0.352153748274,-0.404100000858,-0.0898000001907,0.42987203598,0.0164161026478,-0.230450034142,-0.856850028038,-0.174549996853,-0.0396999940276,-0.478700011969,-0.156299993396,-1.19544994831,0.546050012112,-0.496430337429,0.288529038429,-0.0644500255585,-0.388899981976,-0.348126262426,-1.62330007553,-0.423249989748,-0.432299971581,-0.180550009012,1.13464999199,-0.254549980164,-0.0136000066996,-0.422600030899,-0.437950015068,0.243262812495,-0.726487636566,-0.385699987411,0.200509160757,0.415800005198,0.0947000086308,0.488934397697,1.02938938141,-0.338149994612,-0.0496499836445,-0.348450005054
9517,-0.803543925285,-0.0350956991315,-1.03124880791,-0.188857391477,4.40574979782,1.18904995918,0.266950011253,-2.36969995499,-0.428600013256,-0.117399998009,-1.86250007153,-0.419604867697,0.95369207859,-1.48629999161,-0.404123723507,-0.456304550171,-0.016999989748,5.14122486115,-0.242777705193,-0.584599971771,-1.13680672646,-0.7885851264,-0.283050000668,-0.970750033855,-0.96435803175,-0.678385078907,-0.868649959564,-0.0192500054836,-0.197200000286,-0.225949972868,0.498500019312,-0.724650025368,-1.0435500145,-0.395350009203,-0.825981676579,0.120438277721,0.0709999799728,-1.19284999371,-0.496687710285,-0.182949990034,-0.111800000072,0.494150012732,-0.9049000144,-0.654600024223,0.3954000175,-1.55439996719,-0.727150022984,-0.410250008106,0.567821621895,-1.13938951492,-1.40210008621,-0.6475263834,-0.276749998331,-1.85800004005,-0.355057895184,0.473244011402,-0.863099992275,-0.281599998474,4.78009986877
25987,-0.257425546646,0.176516875625,-0.145064309239,0.27236828208,0.449300050735,-0.349950015545,-0.184799984097,-0.987049996853,0.0991500020027,-0.69754999876,-0.240950018167,-0.158646643162,0.250121563673,-2.63674998283,-0.290665477514,-0.862297832966,0.855549991131,0.125489324331,-1.14670968056,-0.191599965096,-0.67393553257,-0.643885374069,0.086850002408,-0.482599973679,-0.533403396606,-0.703750908375,0.52454996109,1.11915004253,0.173649996519,-0.166749998927,0.835150003433,0.366549998522,-0.979300022125,-0.438400000334,0.162466466427,-0.397342473269,0.0,-0.235749989748,0.624242305756,-0.605749964714,-0.161499977112,-0.00569999217987,0.210099995136,-0.223050013185,0.210950002074,-0.692849993706,-0.829150021076,0.159099981189,0.385736435652,-0.712374806404,-0.500999987125,-0.248050570488,-0.93440002203,-1.07980000973,-0.564364075661,-0.587519049644,-0.705399990082,2.73784995079,-0.0592000000179
23670,-0.28116479516,-0.131899029016,0.648396730423,-0.11726269871,-0.103499993682,-1.0870000124,1.01989996433,-0.879299998283,0.449250012636,0.2242000103,-0.264899969101,0.215760573745,0.452666521072,-1.49349999428,-0.234027966857,-0.454564899206,0.483449995518,0.91782438755,0.115030750632,0.611999988556,-1.52642679214,-0.787376999855,0.515299975872,-0.0193000007421,0.419549882412,-0.14261944592,-0.0350499898195,0.0728000104427,-0.272249996662,-0.32080000639,-0.0560000017285,0.441899985075,-0.268449991941,0.238049983978,0.2113571316,-0.680281162262,-0.507650017738,0.724349975586,0.718653440475,0.581950008869,0.61880004406,-0.496800005436,0.685850024223,-0.136799991131,-0.79834997654,-0.469050019979,-0.539049983025,-0.273999989033,1.10371017456,-0.28847271204,-0.387449979782,2.10521316528,-0.626950025558,-0.512050032616,-0.614092469215,-0.252653777599,-0.118349999189,0.609400033951,0.751850008965
11182,0.303128808737,-0.342887729406,-0.0375720486045,-0.122842267156,-0.233549982309,0.460249960423,-0.490049988031,0.682000041008,0.310400009155,-0.687849998474,-0.161049991846,0.326532125473,1.04110372066,-0.181449994445,-0.303524553776,0.145494908094,-0.0251999944448,-0.382425248623,-0.261396437883,-2.39234995842,0.649409770966,-0.257450282574,0.158549964428,-0.735549986362,0.277564257383,0.142492294312,0.0174500048161,-0.0874999985099,0.16369998455,-0.289700001478,-0.592299997807,-0.658349990845,-0.304100006819,-0.652300000191,-0.250042319298,-0.0131274871528,-0.431050002575,0.480599999428,-0.383774608374,0.0700500011444,-0.00439999997616,0.794850051403,-0.696150004864,0.726949989796,-0.743950009346,0.247099995613,0.024549998343,-0.334849983454,-0.444250047207,0.0152770318091,-0.282549977303,0.633251070976,1.34049999714,0.948600053787,-0.122012138367,-0.386367022991,0.34319999814,-0.359100013971,-0.363800019026
2146,-0.209548398852,0.364009618759,-0.658804357052,0.481147527695,-0.448300004005,-0.259900003672,0.944149971008,-0.74329996109,-0.361849993467,-0.00789999961853,-0.672250032425,-0.787374794483,-0.537973880768,0.145350009203,0.0619920790195,0.107290938497,0.194849982858,-0.0485636666417,-1.31551575661,-0.93725001812,-0.635297775269,-0.223622575402,0.353599965572,-0.798650026321,-0.184615731239,0.0429570190609,-0.714500010014,-0.151099994779,0.430700004101,0.290950000286,0.364849984646,-0.140949994326,-0.0951000005007,0.0190500020981,0.0612083077431,-0.274361550808,-1.36029994488,0.168449997902,0.219379037619,-0.254500001669,-2.13135004044,-0.81844997406,-0.299649983644,-0.351900011301,0.250800013542,-0.512449979782,-0.0953999906778,-0.115449965,-0.441125452518,0.280144274235,-0.136849999428,-0.430380582809,-0.501900017262,-0.619400024414,-0.53648006916,0.208447664976,-0.321500003338,-0.54834997654,0.561950027943
3385,-0.625156462193,0.414173185825,-0.140865474939,1.25586235523,-1.6128000021,0.117650002241,0.199150010943,-0.603049993515,0.645949959755,0.743550002575,-0.435249984264,-0.963547468185,0.0226098746061,-1.43149995804,0.451045066118,-0.126814290881,1.35259997845,0.994163095951,0.143277809024,0.0102500021458,-1.13758981228,-0.452005535364,0.458599984646,-0.169750005007,0.0453507229686,0.887867808342,0.34145000577,-0.480800002813,-0.0112000107765,-0.0705000162125,1.15799999237,0.807700037956,-0.326900005341,0.496699988842,-0.411856770515,0.134118303657,0.701900005341,0.540149986744,0.626066803932,-0.709450006485,-0.0532999932766,-0.411500006914,-0.520250022411,-0.566449999809,0.169950008392,0.187450021505,-0.489850014448,0.58755004406,0.71963429451,0.159049555659,-0.0248000007123,0.0299015119672,-0.825049996376,-1.04439997673,-0.799304008484,-0.128469288349,0.0866000056267,0.219249993563,0.720899999142
5261,-0.416717410088,0.211260691285,1.19998216629,0.0193625427783,-0.308550000191,0.144100010395,-0.561649978161,0.852750003338,0.25695002079,0.0558999925852,0.433750003576,-0.323308646679,-0.134090960026,1.87715005875,-0.30529525876,-0.212229758501,-0.544299960136,-0.484080970287,-0.494803458452,0.644800007343,0.829978346825,-0.179606333375,0.467649996281,0.0238999985158,-0.421700119972,0.345740199089,-0.581799983978,-0.965749979019,-0.829299986362,-0.0671999976039,-0.678850054741,0.142650008202,-1.57185006142,-0.145899996161,0.0609578341246,-0.0351178571582,-0.220750004053,0.749799966812,-0.135975256562,0.378500014544,1.32640004158,-0.576950013638,0.237250000238,2.34915018082,-0.716199994087,0.459049999714,-0.762199997902,-0.63354998827,-0.32274132967,0.197446331382,-0.92634999752,-0.679479002953,1.03325009346,-0.252399981022,0.31669858098,0.241187632084,-0.743799984455,-1.01565003395,-0.279899984598
10765,-0.430909395218,-0.555686712265,0.425752699375,-0.103762120008,-1.52125000954,-0.797500014305,-0.181199997663,-1.68435001373,0.0651499927044,-0.324349999428,-0.289700001478,-0.376970529556,0.274125009775,1.94264996052,-1.31869149208,-1.22195744514,0.135749995708,-0.427929639816,0.0425350666046,-0.501999974251,0.145771741867,-0.443596243858,0.12444999814,-0.368499994278,-0.290138423443,-1.4909362793,0.195700004697,-0.020750015974,-0.658299982548,-0.784399986267,-0.492150008678,-0.248149991035,-0.174150019884,-0.397650003433,-1.22174751759,1.22748672962,0.186300009489,-0.854650020599,-0.44491019845,0.53569996357,-0.416649997234,4.48505020142,-0.931149959564,-0.747349977493,-0.334000021219,-0.884099960327,0.39050000906,0.83370000124,-0.310369342566,-0.116729229689,-1.22780001163,0.00959941744804,1.43155002594,-0.529100000858,1.68689000607,-0.170070573688,-0.855749964714,-0.702350020409,-0.914199948311
25839,-0.24747748673,-0.386925816536,-0.447719454765,0.228251457214,-2.48925018311,-0.237800002098,0.542249977589,-1.70945000648,-0.0232500005513,-0.773600041866,0.102700002491,-0.692097723484,0.0914620012045,-2.00454998016,0.0860907882452,-1.31236708164,0.339550018311,0.187691092491,-0.0445025041699,-0.744599997997,-0.538626849651,-0.305838614702,1.36355006695,-0.0810500010848,-0.258704632521,-0.519309341908,-0.517050027847,0.300549983978,-0.339049994946,-0.571249961853,-0.1236500144,-0.252650022507,-1.11710000038,0.536499977112,0.143211871386,-0.646912634373,-0.956699967384,0.131849974394,-0.224670350552,0.398900002241,0.0,-3.91640019417,-0.547599971294,-1.32959997654,0.40000000596,-0.313050031662,-0.174900010228,0.982050061226,-0.162465274334,-0.269243299961,-0.868650019169,-0.376800626516,-0.748399972916,0.115299999714,-0.695135831833,-0.341622173786,-0.106349974871,-0.516849994659,0.604200005531
4172,0.277063131332,0.44914445281,-0.477572947741,0.537570595741,-4.05905008316,0.733799993992,0.426449984312,0.308250010014,-0.571399986744,0.0112499892712,0.674450039864,0.355501890182,-0.0607609450817,-4.21789979935,0.664524793625,0.131513059139,0.632399976254,0.239818379283,0.223586395383,-1.10710000992,-0.212611421943,0.333193182945,0.414700001478,-0.672700047493,0.0783729180694,-0.330723851919,-0.366349995136,0.187399998307,1.16779994965,-0.0645000338554,0.200899988413,0.769899964333,0.883550047874,-0.645300030708,-0.221506118774,-0.151737570763,0.134749993682,-0.103299975395,0.118924379349,-1.17974996567,0.202549993992,-0.818599998951,0.433449983597,-0.800950050354,0.418799996376,0.319599986076,0.679400026798,0.150350004435,-1.04051077366,0.484577655792,-1.02375006676,0.348419874907,0.194550007582,-0.864449977875,-0.463235795498,0.789593100548,0.965200006962,0.774550020695,-0.669200003147
23161,0.45662650466,-0.367964744568,0.46931707859,-0.615399539471,1.43285000324,-0.232799977064,-0.726100027561,0.455400019884,-1.07815003395,0.160300001502,-1.08590006828,1.53433334827,-0.591163516045,1.71169996262,0.188227340579,-0.0765436291695,-0.87349998951,-1.05237317085,3.50053262711,0.422200024128,0.797344207764,0.294875472784,0.560000002384,-0.356050014496,0.840144813061,-0.763117730618,0.25024998188,-0.533749938011,-0.809199988842,0.519150018692,-0.483750015497,-0.992150008678,-1.20210003853,0.573700010777,0.360894083977,-0.25632494688,-0.630649983883,0.0779500007629,-0.734995722771,0.629099965096,-0.2363999933,1.19609999657,-0.650049984455,0.950949966908,-1.32644999027,0.43005001545,-0.206349998713,0.0113999843597,-0.358860701323,-1.31744551659,0.394349992275,-0.922867059708,0.402249991894,0.655300021172,0.531913220882,-0.27702614665,-1.29445004463,-0.0182500183582,-0.70585000515
10298,-0.131732225418,0.309025079012,0.0883648470044,-0.0462831258774,-0.661050021648,-0.453899979591,-0.0372999981046,-1.14485001564,-0.947000026703,-0.0753999948502,0.305100023746,0.249303907156,0.215302571654,-0.16060000658,-0.266835868359,-1.03074169159,0.885150074959,0.55644929409,-0.732566416264,0.144449979067,0.0713043510914,-1.57136559486,0.18655000627,0.620700001717,-0.644110262394,-0.0370763018727,-0.477450013161,0.177599996328,0.169500023127,-0.505149960518,1.06730008125,-0.353850007057,0.420199990273,-0.400750011206,-0.357268840075,-0.131915077567,-0.0881000012159,-0.0638999938965,-0.606706976891,0.43029999733,-0.421599984169,-0.477850019932,0.04390001297,-1.13214993477,-0.352849990129,-0.891350030899,-0.59810000658,0.723799943924,-0.718422532082,-0.110637336969,-0.620400011539,0.141390383244,-0.545300006866,0.252950042486,-1.14639317989,-1.09795975685,-0.690850019455,-0.547549962997,0.211050003767
