rid,LJP002_BT20_6H:BRD-K49468759-001-01-8:10,LJP002_BT20_6H:BRD-K49468759-001-01-8:2,LJP002_BT20_6H:BRD-K49468759-001-01-8:0.4,LJP002_BT20_6H:BRD-K49468759-001-01-8:0.08,LJP002_BT20_24H:BRD-K49468759-001-01-8:10,LJP002_BT20_24H:BRD-K49468759-001-01-8:2,LJP002_BT20_24H:BRD-K49468759-001-01-8:0.4,LJP002_BT20_24H:BRD-K49468759-001-01-8:0.08,LJP002_HS578T_6H:BRD-K49468759-001-01-8:10,LJP002_HS578T_6H:BRD-K49468759-001-01-8:2,LJP002_HS578T_6H:BRD-K49468759-001-01-8:0.4,LJP002_HS578T_6H:BRD-K49468759-001-01-8:0.08,LJP002_HS578T_24H:BRD-K49468759-001-01-8:10,LJP002_HS578T_24H:BRD-K49468759-001-01-8:2,LJP002_HS578T_24H:BRD-K49468759-001-01-8:0.4,LJP002_HS578T_24H:BRD-K49468759-001-01-8:0.08,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:10,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:2,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:0.4,LJP002_MCF10A_6H:BRD-K49468759-001-01-8:0.08,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:10,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:2,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:0.4,LJP002_MCF10A_24H:BRD-K49468759-001-01-8:0.08,LJP002_MCF7_6H:BRD-K49468759-001-01-8:10,LJP002_MCF7_6H:BRD-K49468759-001-01-8:2,LJP002_MCF7_6H:BRD-K49468759-001-01-8:0.4,LJP002_MCF7_6H:BRD-K49468759-001-01-8:0.08,LJP002_MCF7_24H:BRD-K49468759-001-01-8:10,LJP002_MCF7_24H:BRD-K49468759-001-01-8:2,LJP002_MCF7_24H:BRD-K49468759-001-01-8:0.4,LJP002_MCF7_24H:BRD-K49468759-001-01-8:0.08,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:10,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:2,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:0.4,LJP002_MDAMB231_6H:BRD-K49468759-001-01-8:0.08,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:10,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:2,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:0.4,LJP002_MDAMB231_24H:BRD-K49468759-001-01-8:0.08,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:10,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:2,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:0.4,LJP002_SKBR3_6H:BRD-K49468759-001-01-8:0.08,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:10,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:2,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:0.4,LJP002_SKBR3_24H:BRD-K49468759-001-01-8:0.08
9093,-0.00110710796434,-0.0012571424013,-0.000713866204023,0.000205443997402,-0.000404397491366,0.000699999975041,0.000161490082974,-0.000604401808232,-1.92043888569,-0.000951138907112,-0.000466666766442,-0.000788759440184,-0.0362328290939,-1.38479065895,-0.823181986809,-1.23069906235,0.000490358099341,0.0,-0.000433333334513,0.000233333325014,0.0,-0.000300000014249,-0.00034999998752,0.0,0.0,-0.000233333325014,-1.56086921692,-0.0250640194863,-0.813099980354,0.00034999998752,0.0,0.0,-0.771116435528,0.0317359678447,-0.202002614737,-1.03409051895,-1.02688682079,-0.0885412395,-1.3670604229,-1.35364854336,0.0,-1.83257269859,0.000699999975041,-0.000495490385219,0.0,0.0,0.000198033376364,-0.000181508905371
23142,1.0196390152,0.656078577042,1.50568234921,-1.00242567062,0.955694437027,1.45711278915,0.624666571617,0.618385970592,-0.906447350979,1.17738628387,0.716733336449,-0.635956704617,1.87746632099,-0.0336374714971,0.273878842592,2.95130348206,-0.547988474369,0.931117892265,1.62090015411,-0.341866672039,3.00259995461,-0.399700015783,1.92875003815,1.37674999237,0.0593333542347,1.64313340187,0.808740079403,0.581575989723,1.62325000763,-0.209199994802,0.78955000639,0.697450041771,-0.39738419652,1.92021262646,0.189343675971,2.27041244507,-0.916234016418,-0.374948322773,1.51954579353,-0.312846839428,-0.339561283588,-0.20801346004,-0.0277959406376,-0.885530471802,-0.745394468307,-0.31662607193,-1.19495582581,-0.036496154964
8444,1.80995678902,0.781480073929,-0.267581135035,-0.569447934628,-1.07589125633,-1.03466951847,-1.1659681797,0.0605408921838,-0.547057271004,0.94726395607,1.45873332024,1.58904480934,-1.12172973156,-0.115772396326,-1.12715029716,-0.157477617264,0.549564599991,-1.3057539463,0.975566744804,-0.615533351898,1.15224993229,0.0856000036001,-0.652050018311,-1.13910007477,0.534166693687,-0.213466644287,-0.946549654007,0.00234001874924,0.600549995899,0.665950000286,-0.0640499889851,-0.567499995232,-0.567905902863,0.551954209805,-0.536345601082,-0.530281066895,-0.822354078293,-0.557340443134,-0.383042395115,-0.79704785347,-0.781320810318,-0.916869521141,-0.0968581587076,-0.889749765396,-0.65943723917,1.26038897038,-0.664765417576,0.624037623405
11232,-0.0758742615581,-0.74737662077,-0.207637682557,0.868146598339,-2.36605238914,-1.53805351257,-1.80188691616,-0.0898579955101,0.799208760262,-0.142314583063,-0.106300003827,-0.0508472807705,0.283919334412,-0.794786930084,-0.721900105476,0.0454891733825,0.0427613519132,0.618585586548,-0.497933387756,-0.765900015831,-0.108799993992,-0.292650014162,1.45214998722,0.522400021553,-0.115033328533,-0.168433338404,0.613786220551,0.157783344388,-0.123349994421,-0.821799993515,0.475749999285,-0.708800017834,0.412669301033,0.0363675169647,0.297136634588,1.31271195412,-3.40151572227,-0.530259013176,0.459280729294,-1.78322649002,-0.0376563444734,-0.254461824894,0.654657721519,-2.23209810257,0.111866369843,-1.54512917995,-0.245943427086,-0.851230740547
27095,-0.38333773613,-2.93143939972,0.332822650671,0.596693694592,0.170644834638,-0.134253636003,0.123893745244,0.452209591866,-0.353308975697,-1.63019478321,0.0881999731064,-0.287725687027,0.12071031332,0.529342651367,-0.101106435061,0.0954355150461,0.0747151449323,-2.86014819145,-0.15316671133,-0.0824333354831,0.157499998808,0.531599998474,-0.191650003195,-0.407350003719,-1.30200004578,0.0218666791916,-1.55340158939,-2.55249094963,-0.603150010109,0.341900020838,-2.60185003281,-2.49499988556,0.18139256537,-0.0784694254398,0.59330445528,0.441991716623,-0.186423420906,-2.35316419601,0.103488504887,0.717596948147,0.0368633829057,0.459010004997,0.068805873394,1.2167673111,0.622800290585,-2.2051756382,0.344852179289,0.326708912849
10732,-0.444104880095,0.0893595516682,-0.493375897408,0.509309828281,0.488893330097,0.764582633972,0.640220940113,-1.88644313812,-0.800775766373,0.491401433945,0.492866635323,1.07634139061,0.271118462086,0.227352499962,0.0240470096469,0.268391519785,0.80612552166,2.43390703201,-0.0370000004768,0.0121000036597,0.587350010872,-0.387400001287,1.86965000629,0.416799992323,-0.00400000810623,-1.34539997578,-0.267089366913,-2.7200756073,-1.46879994869,-2.04909992218,0.969850063324,0.701200008392,0.738230288029,0.190353229642,-0.282573342323,-0.373806685209,1.41765451431,0.651648759842,0.107852786779,-0.0808622688055,1.38030600548,0.51417940855,-0.0599329248071,1.29780626297,-0.965698301792,0.567172646523,0.638009667397,-0.346057862043
23029,0.18425424397,-0.724844574928,-0.410895586014,-0.833668410778,0.321644514799,0.77747797966,0.766309440136,-0.830692410469,-0.131600007415,-3.67296457291,0.220333337784,0.834962129593,0.83024597168,0.534358859062,-0.69719517231,0.473720788956,-0.027458941564,-0.916075885296,-3.61876678467,0.251966685057,-0.819000005722,0.372200012207,-1.46860003471,-0.250849992037,0.0167666710913,0.015733346343,0.908453285694,0.868059277534,1.61770009995,0.542549967766,1.19210004807,-0.387149989605,0.548897922039,-0.503476321697,0.709000349045,0.537461996078,-1.83130919933,-0.663372159004,-0.110633164644,-0.0117760300636,0.240470126271,0.833841979504,0.494114905596,0.579431533813,-0.749224185944,-2.12194633484,0.555379927158,-0.490262538195
9270,-5.001704216,-0.639455139637,-0.382146298885,-2.51100945473,-1.00090444088,-2.4202940464,0.0529360100627,-1.20109331608,-0.101168990135,-0.65332198143,0.534100055695,-1.17497313023,-2.32763266563,-0.540711700916,-0.0597492977977,1.22967302799,0.228251591325,-3.97666525841,-3.37173366547,0.0210666805506,-0.15340000391,0.356900006533,-0.0220499932766,0.350800007582,-0.387133330107,-0.339100003242,-1.05677783489,0.25429224968,0.260399997234,-0.00575000047684,-1.00859999657,-1.88724994659,-0.230959564447,-0.985369086266,-3.83734512329,-0.63182413578,0.456444770098,0.178432315588,0.212128281593,-0.622030735016,-0.413056969643,-3.93813371658,-0.408126443624,0.423239886761,-0.0555597171187,-0.978078901768,0.120270013809,0.457302927971
47,0.808573961258,-0.308465570211,0.0653624907136,-0.144076481462,0.576013684273,2.29678821564,1.01296699047,-0.31824529171,-0.474442720413,-1.1822937727,-0.0227000191808,-0.121219225228,0.307298362255,-0.175145238638,0.0532677173615,0.509288847446,0.351389557123,-1.1748405695,-0.0263666808605,0.253866672516,0.337300002575,0.354800015688,-0.532999992371,0.369349986315,0.9416000247,0.946733295918,1.22615492344,0.495669454336,-0.0311500020325,0.403699994087,0.873450040817,-0.0130999982357,1.45959234238,0.200266242027,1.18195700645,1.02992606163,0.0960510522127,-0.0436890870333,0.442854523659,0.578263521194,0.533407092094,0.0343159064651,0.372986495495,1.27971982956,-0.0520505160093,-0.29649835825,-0.0558783859015,-0.110914364457
5889,0.15947508812,3.02974462509,-0.346830546856,3.94884896278,0.0488407313824,0.770310103893,-0.876407504082,-0.114208698273,0.765097677708,-0.275617450476,0.111399978399,0.137795045972,0.19716078043,-0.0693407803774,0.434616237879,0.332244247198,0.274874866009,0.927456259727,0.319466680288,-0.851233363152,-1.03680002689,-1.10619997978,-0.223700046539,0.420100003481,0.195466667414,-3.32713341713,0.625930011272,-0.173412710428,-0.963450074196,0.0954999923706,0.202600002289,0.559499979019,1.52002704144,-0.398008823395,0.120230905712,-0.2833558321,-0.42777556181,0.277664244175,-0.407967984676,-0.330561220646,-0.627273797989,-0.158392801881,-0.123247981071,-3.08421087265,-0.198465555906,0.277230381966,-0.30254650116,-0.215993747115
8243,-0.891987025738,0.972671866417,0.546126723289,-0.334057062864,-1.53849041462,0.150397762656,-1.41737520695,-0.783394992352,-0.272301673889,0.472744315863,-0.156066656113,0.079386882484,0.0952458828688,0.460252523422,-0.255165934563,-0.498933941126,0.915897011757,0.291703790426,-1.22009992599,-3.13883328438,0.0416999980807,-0.0486499965191,-1.6684499979,-0.0368000008166,0.0546666830778,0.595000088215,-1.5833081007,-0.413929641247,0.533949971199,-0.265799999237,-0.471249997616,0.445649981499,0.370822787285,0.771086633205,-0.375562816858,-0.480630457401,0.805576741695,-0.707695901394,0.709892272949,-0.795292317867,0.100835084915,-0.405518472195,0.0759476721287,-0.684025526047,0.226169914007,0.603317439556,0.0662140846252,-0.294711947441
10730,1.24715125561,-0.776914060116,-0.0547385588288,-0.236476376653,0.297354310751,0.384100586176,0.359249651432,-0.33336314559,-1.46934568882,0.301606714725,-0.314700037241,-0.367343962193,-0.162797734141,0.75667822361,0.283700555563,0.196345180273,-0.0578763261437,-0.0525951832533,-3.38836693764,0.623866677284,-4.61709976196,-0.510399997234,0.199699997902,1.03839993477,0.158133357763,1.09159994125,0.676617085934,-0.412020921707,-0.358049988747,-0.198249995708,-0.479200005531,-0.599850058556,-0.225042954087,-0.594663441181,0.488933563232,0.46914216876,-1.20760524273,-1.26387345791,0.182808294892,0.398000448942,0.367824137211,0.299964606762,-0.158181682229,-0.268354833126,-0.175052627921,0.137833103538,-3.11512947083,-0.880259513855
30,1.14069509506,-0.696935355663,1.30618834496,2.77325820923,0.321925520897,2.03436875343,0.828928232193,0.675194263458,1.25418198109,0.231390058994,1.24870014191,1.90103709698,0.328849434853,-0.55574452877,2.28765416145,0.0379676967859,0.515681922436,0.000336617231369,-0.381300032139,-0.481733351946,-0.401250004768,-0.880150020123,1.4904999733,-0.593949973583,0.4144333601,-0.425700008869,0.286741286516,0.0141907036304,2.25464987755,1.67525005341,0.035300001502,2.39449977875,2.36311864853,-1.14584672451,-0.0412230193615,-0.588795721531,-0.7072955966,-0.68026059866,0.387494683266,1.42620313168,0.290274441242,-0.0505999103189,-0.517901837826,0.812701880932,-0.399945259094,-0.749897360802,-0.0791238024831,0.624646484852
7466,-0.23434869945,0.0342921614647,0.370539605618,-0.569884061813,0.00325331091881,0.881375789642,-0.481063991785,-0.00686967372894,-0.586245715618,0.477167099714,-0.513266682625,-0.0810657441616,0.0536146499217,0.513869345188,0.0965268015862,0.0890753865242,-0.430595695972,0.912154853344,2.16783356667,0.938833415508,1.62214994431,0.34525001049,-0.615949988365,0.61084997654,-0.503200054169,-0.569300055504,-0.674655914307,-0.42529976368,-0.13560000062,0.50854998827,0.966650009155,2.86310005188,1.15882277489,-0.115584045649,0.271535933018,-0.0817860141397,1.09548604488,-0.16835129261,0.378792107105,0.902762115002,-0.366578042507,-0.631707906723,0.114869810641,0.979928970337,0.403137385845,0.64980494976,-0.239103406668,0.134044826031
89910,0.0611595325172,2.92971086502,2.42908000946,3.38863492012,1.22324681282,2.73753619194,0.153448015451,0.980312585831,0.864114522934,0.760215759277,-0.722266674042,-1.02889740467,-0.554527103901,0.27587479353,-0.789652407169,0.489635139704,-0.659800052643,0.0432616472244,0.515066683292,0.876666665077,-0.939050018787,-0.325049996376,-0.00804999470711,0.342200011015,-0.268433362246,2.95043349266,-0.776940822601,4.16616868973,1.32354998589,-0.232500016689,0.0063000023365,0.416649967432,1.89733195305,0.347623318434,-0.387680768967,3.41727209091,-0.486291408539,2.53175592422,0.28165397048,0.407109558582,-0.252378225327,0.105042055249,1.26040923595,-0.0257930457592,2.20953941345,0.363313555717,-0.605248451233,0.601243436337
56654,0.489205569029,-1.15342211723,-5.04284095764,-1.07937192917,0.712114572525,0.592162430286,1.07193076611,0.185976177454,-0.88037610054,-0.182895153761,0.433133363724,0.542687356472,0.922784745693,0.241102278233,0.493944346905,-0.0761306658387,0.772981822491,-1.21411776543,0.0164666771889,-0.278433322906,0.259899973869,0.140450000763,-4.60859966278,-0.73609995842,0.659600019455,0.156233340502,0.227395102382,0.781575918198,0.528800010681,-0.0273499991745,0.417149960995,-0.0312999933958,0.828767716885,0.0609295070171,1.15527200699,0.344291239977,0.978290498257,0.0635026991367,1.22137451172,-4.87068223953,0.0114281140268,0.623780667782,0.363633900881,0.809363126755,0.357724606991,-0.319760292768,0.916175067425,0.439163446426
501,-0.397810995579,1.04312109947,1.41405570507,-1.26107549667,-1.22824752331,1.22578454018,-0.459565043449,-1.10562419891,-0.350767552853,-2.21463704109,-3.41546654701,0.904073476791,-0.106003701687,0.42636719346,0.533976554871,0.500345349312,-1.21668744087,0.61752063036,-2.64080023766,0.711400091648,0.315499991179,0.541949987411,-0.319249987602,0.721549987793,-0.313666701317,-0.459233403206,-0.98395973444,-0.0365598425269,0.666900038719,0.201150000095,0.42460000515,0.374000012875,0.211908891797,0.78427451849,-0.17384326458,0.374294489622,-1.11162590981,-1.00908744335,0.131696030498,0.101190261543,-0.346163332462,0.833136439323,-2.43834257126,-0.316335052252,-4.75256156921,1.16460633278,-0.566200613976,0.203705281019
5438,-0.506275355816,-1.51375102997,0.419004708529,-0.271052896976,0.0248914659023,-0.850200295448,0.442313045263,-0.273654073477,0.044013723731,-0.547537267208,-0.206700012088,-0.263342916965,-0.537198543549,-0.27383929491,-0.357419192791,0.723990082741,-6.99112081528,-0.902567028999,0.513466715813,-0.163066670299,-0.534649968147,-1.37619996071,-1.50354993343,0.135349988937,-0.374833345413,-0.41183334589,0.539344191551,0.747912406921,-0.485899984837,-0.777549982071,0.0725999996066,0.0653499960899,0.543610095978,-0.588582336903,-0.0956044197083,0.29172205925,-0.126172602177,-0.509052455425,0.308955639601,0.217287093401,-0.429040640593,0.690383911133,0.259892225266,0.797910571098,0.302404791117,-0.944775283337,-0.0707862079144,0.619651913643
26993,1.21454679966,1.12910938263,0.0807271674275,2.69834756851,-0.00122055411339,3.03954339027,1.45723938942,0.568938672543,-0.508069336414,0.651922345161,-0.272199988365,1.02349662781,1.93337154388,1.25434231758,-0.438221395016,0.118744030595,0.0446720644832,0.208876401186,-0.0360000133514,-0.445800036192,-0.694149971008,0.917900025845,0.573500037193,1.63855004311,-0.0763333588839,-0.241700008512,1.69211220741,0.054480150342,3.25404977798,-0.866150021553,0.146150007844,-0.070999994874,0.9439214468,0.697810530663,0.34657356143,0.0134552652016,0.482064902782,-0.636440038681,-0.234223648906,0.643414139748,0.498165667057,1.51578807831,-0.177015915513,1.59091174603,1.1331127882,-0.438571840525,0.117350876331,0.616242408752
55111,0.0787925124168,1.30261361599,0.513115346432,0.0440004169941,0.844504773617,0.583090543747,0.844980716705,-0.129845127463,1.29896235466,-0.0728486478329,0.229133367538,-0.633394241333,-0.716491103172,2.77518510818,-0.165555089712,-0.530092298985,1.17319500446,1.05944228172,-0.225966691971,1.90893340111,-0.204349994659,1.27014994621,-1.20405006409,-0.400449991226,-0.616966664791,-0.267699986696,0.867213070393,-0.877085208893,0.987949967384,1.00894999504,0.838500022888,0.824050009251,3.00706553459,2.50991868973,-0.045989304781,2.79614853859,-0.898922502995,0.483396112919,0.00538747757673,0.651008248329,0.511580944061,0.486820012331,1.92081165314,-0.0650584101677,0.743254005909,-0.112724214792,0.211387485266,1.02122879028
8520,-0.355723619461,-0.835053384304,-0.385104268789,-0.906025767326,0.456533193588,-2.18986058235,-0.413041055202,-0.633896827698,-0.637819588184,-0.0991189181805,0.482966661453,0.0657836645842,0.355122983456,0.0199537500739,-0.449516832829,0.121586881578,-0.963515341282,-0.288562655449,-0.662800073624,0.082800000906,0.134250044823,0.141199991107,-0.55554997921,-0.18410000205,0.146633341908,-0.0964333415031,0.559606671333,-0.21334952116,0.576399981976,-1.03100001812,0.505500018597,0.514950037003,0.303145259619,0.00727284140885,-0.897372722626,-0.22892357409,-1.82307875156,0.256084680557,0.22626824677,0.0405518561602,-1.40045392513,-0.396993547678,0.367769479752,-0.743192076683,-0.39596247673,-0.065353423357,-0.758225619793,-0.901403427124
10146,-0.20408269763,-0.032748490572,-0.0344183109701,-1.21513080597,-1.11008477211,-0.759883821011,-1.4372959137,-0.918714880943,0.213716745377,0.158487021923,0.846366643906,-0.410847842693,0.0794164091349,0.26807025075,0.0364901460707,0.517716348171,0.00415325164795,-0.164798468351,-1.15616667271,0.271566659212,0.00819998979568,-0.116200000048,1.78139996529,1.44005000591,1.04153347015,0.593399941921,0.361833363771,1.16311776638,-0.64025002718,-1.17954993248,-0.295800000429,-0.245549991727,0.490333974361,0.690510630608,0.73149228096,-0.311044722795,-0.097858093679,-0.502490401268,0.878004670143,-0.136131733656,-0.527471840382,-0.282319009304,-0.807859301567,1.61979186535,-0.355702161789,0.695771217346,-0.611581802368,-0.331714183092
7165,-0.0693255364895,1.30626344681,-0.254112660885,-0.434778630733,-0.0390508472919,2.30087161064,1.9617613554,0.962008833885,0.892958521843,0.866917133331,0.220866680145,-0.612849414349,2.15840625763,1.0667566061,2.02381372452,0.110510721803,2.26856279373,0.570695281029,0.625099956989,0.184700012207,1.71434998512,-0.0763500034809,2.25454998016,-0.507650017738,0.234400004148,-0.0443333610892,1.16685438156,-0.628572225571,1.03735005856,0.0172500014305,-1.22924995422,-0.564849972725,-0.484904259443,0.868580520153,-0.245799720287,0.697873711586,-0.0211203806102,-1.16544306278,-0.13915976882,0.237714797258,-1.35473847389,0.012179415673,0.552773952484,-0.0234141051769,2.80294656754,-0.0464159101248,-0.378067493439,-0.266108721495
55011,0.655957579613,-0.640740692616,0.2098480165,0.592622280121,0.975986897945,0.148912489414,0.575045645237,0.510916829109,-1.05305743217,-0.123703837395,-1.46216678619,0.839186012745,-0.807983338833,0.505479514599,-0.228166848421,0.49163454771,0.850914895535,3.10922074318,0.953999936581,-0.730033397675,0.0943499952555,-0.305799990892,-0.474950015545,-0.521899998188,-0.28423333168,1.16966676712,0.445914536715,0.129299089313,0.428400039673,0.997500002384,-0.170700013638,-0.14755000174,1.11878180504,-0.100628085434,1.1879427433,0.859723985195,0.272124022245,0.342109948397,0.595504760742,0.860305309296,1.9586186409,0.130403399467,1.11885261536,0.554514825344,0.0988147109747,-0.21252708137,0.524885654449,0.852710187435
6461,-0.327797532082,0.664463937283,0.914291262627,0.166668489575,-2.17893791199,-2.49045133591,-3.37081742287,-1.62900495529,-0.900735020638,0.500470519066,-1.02313327789,0.257050275803,-0.366712123156,-0.34766933322,-0.0987187922001,-1.06630396843,0.605027258396,0.82250058651,-0.0620999932289,-0.0550999939442,0.486100018024,0.0406499952078,0.11930000782,0.168950006366,-0.750166654587,-0.303300023079,-1.54690253735,-1.06375718117,-0.0828499794006,0.575749993324,-0.380750000477,0.0358500182629,-0.540775358677,0.681871533394,-0.313658058643,-0.698637962341,-0.0477145761251,0.322489112616,-0.651757836342,-1.03774654865,0.439951121807,-0.048647519201,0.301974534988,-1.68721246719,0.126074209809,0.218785941601,-0.0306586772203,-4.22078084946
10813,-2.0745177269,0.116589099169,-0.918733239174,-0.913896679878,-1.56351530552,-0.437454432249,-0.207585945725,-0.838870108128,-0.205750018358,-0.0858756154776,0.119733333588,-1.1686167717,0.72023576498,-0.624590277672,0.899287879467,-0.3303180933,0.54245609045,-1.40619802475,0.151133328676,0.373800009489,1.08410000801,0.95735001564,-0.0336000323296,1.2853000164,-0.0676999986172,0.0844000056386,-0.590101540089,2.57104182243,0.218249991536,0.324000000954,0.526399970055,0.0226000100374,0.900611102581,0.976194679737,-0.335472673178,0.0574113950133,2.81562376022,0.246826797724,3.14719986916,1.49346089363,-0.145218998194,0.48990342021,0.721605300903,0.167031019926,0.890502214432,-0.0264242142439,1.23891210556,0.190867483616
80746,0.571701645851,-0.426901400089,2.03618311882,-0.481670439243,-0.875630736351,-1.2799475193,0.423133015633,1.00579452515,-0.225676462054,0.555991888046,-0.162166655064,-0.0907002538443,0.317408829927,-0.12695646286,1.02570748329,0.835207521915,0.328874289989,3.17789554596,1.03490006924,1.82080006599,-0.158100008965,1.86159992218,0.995050013065,-0.0446000099182,0.97333329916,1.17070007324,2.01006913185,0.105560056865,2.13619995117,1.63405001163,0.287849992514,0.0154000222683,-0.757469415665,0.545440971851,-0.195234194398,0.687352895737,-0.627236545086,-0.211798146367,-0.207751840353,-0.143019273877,0.471834242344,0.0826486945152,0.323846876621,0.413197934628,-0.0867398604751,0.450130522251,1.07400166988,0.0402681678534
10434,0.183168888092,-0.422707915306,-0.436621934175,-0.344618082047,0.814239621162,0.964223325253,0.740888476372,0.157360315323,-0.818215250969,-0.620837926865,1.0992333889,0.274809867144,-0.0337070599198,0.180038690567,0.442067891359,0.828331947327,0.303791433573,-0.458627223969,0.224800020456,-0.0443333312869,-0.285150021315,0.512349963188,-0.624700009823,-2.27050018311,0.139933347702,0.082333356142,0.569199323654,-0.129225224257,0.491649985313,0.780749976635,1.39435005188,0.275600016117,-0.82470202446,-1.32141685486,-0.193865120411,0.00301952287555,0.0856943652034,-1.20476639271,0.314606010914,0.245809197426,-0.0550673678517,0.44344830513,0.288724333048,1.37737250328,0.43361774087,0.0370588228106,-0.148863881826,0.150043785572
5607,-0.235244870186,-0.144701242447,0.837493777275,-0.978875637054,-0.142664417624,-1.32332789898,-0.618705809116,-0.0875924825668,0.29041916132,0.241205513477,-0.285666674376,0.0698483809829,-0.2870477736,-0.0495416522026,-0.475024044514,0.718042492867,0.09641687572,-0.0118903517723,-0.707133352757,0.310500025749,-0.043349981308,0.450300008059,1.0381500721,-0.409750014544,-0.241966694593,0.211599990726,0.0821997225285,0.344810038805,0.00249999761581,-0.496249973774,0.267049998045,-0.222550004721,0.600867390633,-0.486988157034,-0.107476428151,2.20909070969,0.0998255684972,0.129274949431,-0.270859599113,0.0103406924754,2.06475925446,2.52085542679,-0.0731834620237,-0.415137976408,0.487500011921,0.774320244789,0.473361492157,-0.740826964378
22827,-0.115017838776,-1.89311695099,0.230298981071,0.459640860558,0.744753241539,0.97874546051,-4.62190961838,0.386380374432,0.125930741429,-0.0270080696791,0.150600016117,-1.47981774807,0.536314666271,-1.48150467873,0.295833408833,0.69123506546,0.0133596360683,-1.19212412834,0.413966715336,-0.174866661429,1.18149995804,-0.121849998832,-0.135199993849,0.683899998665,-0.015166670084,-0.0740000009537,-0.223830893636,1.14959216118,0.359450042248,0.624050021172,1.02964997292,0.87760001421,-0.198455870152,-0.101883783937,1.68166875839,0.548518061638,0.277051508427,0.635681807995,0.939490675926,1.62696647644,-0.0171782393008,0.730077028275,1.35817360878,-5.59499979019,0.349984973669,-0.661255717278,0.25671094656,0.956923544407
51635,1.02428770065,0.194859147072,0.436782777309,1.60984098911,-0.630776286125,0.512358725071,0.456997811794,-0.0229912102222,2.33597803116,0.52227896452,-0.521166682243,1.4174977541,3.5428249836,0.558762609959,0.900864183903,-0.058843255043,0.345220685005,-0.343640625477,0.753433287144,0.61383330822,-0.730849981308,-0.409199982882,0.616700053215,0.646450042725,0.00776667892933,-0.385100007057,-0.0573873370886,1.01363480091,0.715250015259,-0.297100007534,0.832849979401,-0.168949991465,1.02521014214,3.52675795555,0.0374040603638,-0.658555746078,-0.183414638042,2.48226881027,-0.304370969534,0.260650575161,-0.124776601791,-0.862561643124,-0.922863066196,0.172050386667,0.446939110756,0.414412170649,-1.285592556,1.54687261581
84159,-0.476980268955,0.151320636272,-0.197835206985,-0.733334600925,-0.289242088795,-0.959937870502,0.356247663498,-0.392019689083,-0.0799531340599,1.01685106754,1.16466665268,-0.444683343172,-0.0941192507744,0.00498586893082,-0.216302633286,-0.449171125889,-0.366004407406,1.25225830078,0.888633370399,1.05970001221,-0.213200002909,-0.526700019836,0.0544500052929,-0.420450001955,-0.283800005913,0.33173340559,-0.875828921795,-0.520575881004,-0.0189999938011,0.6888499856,0.401150047779,0.662000000477,-0.540699481964,0.475456118584,-0.648785591125,-0.200628191233,-0.582253694534,1.25265526772,-0.353873610497,-0.812104284763,-0.168767258525,0.135393559933,-0.0569812357426,-0.968114078045,1.31497716904,1.15238153934,0.165435820818,-0.571024417877
3508,-0.144468784332,1.55076408386,0.903358399868,-0.150924220681,-0.362634241581,0.251204222441,0.528489768505,0.256065875292,-0.389047712088,0.701731860638,0.727399945259,0.830731213093,-0.168194279075,-0.373556256294,0.77090626955,1.42538380623,-0.232872784138,3.44819235802,0.372799962759,0.29730001092,-0.418850004673,-0.190099984407,2.63619995117,-0.108150005341,-0.131000012159,0.699833393097,-0.767299950123,0.206317231059,1.52594995499,0.893450021744,0.781500041485,1.8586499691,-0.191322505474,0.245157599449,0.0505144819617,2.01350259781,2.02831506729,-0.0320075079799,0.267706930637,0.540445625782,-0.274751394987,0.422864258289,0.925770461559,-0.178032517433,-0.00742464512587,1.83283793926,-0.71709895134,1.49222648144
84890,0.222426220775,-0.824991762638,-0.153227463365,0.509892821312,-0.140454739332,0.042596064508,-0.124828189611,2.01749062538,-0.0666420981288,-0.431354612112,0.29203337431,-0.274612218142,0.752448916435,0.424557298422,1.00821781158,0.405892014503,-0.75024586916,-0.62995660305,0.117066651583,-0.224966660142,-0.498049974442,-0.722400009632,-0.765200018883,-0.087650001049,-0.177100032568,-0.0113333314657,0.562834143639,0.189408138394,-0.129400014877,-0.404300004244,1.37019991875,-0.381550014019,-0.117871783674,-0.542106032372,0.180004805326,0.588785767555,-0.281096100807,0.128785550594,0.615548312664,0.858256042004,0.38079559803,0.259104073048,-0.0515454672277,0.483863711357,0.557353138924,-0.973559498787,-0.42440316081,0.372978270054
