rid,CPC006_A375_6H:BRD-K64451768-001-01-3:10,CPC006_A375_24H:BRD-K64451768-001-01-3:10,CPC006_A549_6H:BRD-K64451768-001-01-3:10,CPC006_A549_24H:BRD-K64451768-001-01-3:10,CPC006_A673_6H:BRD-K64451768-001-01-3:10,CPC006_AGS_6H:BRD-K64451768-001-01-3:10,CPC006_CL34_6H:BRD-K64451768-001-01-3:10,CPC006_CORL23_6H:BRD-K64451768-001-01-3:10,CPC006_COV644_6H:BRD-K64451768-001-01-3:10,CPC006_DV90_6H:BRD-K64451768-001-01-3:10,CPC006_EFO27_6H:BRD-K64451768-001-01-3:10,CPC006_HA1E_6H:BRD-K64451768-001-01-3:10,CPC006_HA1E_24H:BRD-K64451768-001-01-3:10,CPC006_HCC15_6H:BRD-K64451768-001-01-3:10,CPC006_HCC515_6H:BRD-K64451768-001-01-3:10,CPC006_HCC515_24H:BRD-K64451768-001-01-3:10,CPC006_HCT116_6H:BRD-K64451768-001-01-3:10,CPC006_HEC108_6H:BRD-K64451768-001-01-3:10,CPC006_HEPG2_6H:BRD-K64451768-001-01-3:10,CPC006_HT115_6H:BRD-K64451768-001-01-3:10,CPC006_HT29_6H:BRD-K64451768-001-01-3:10,CPC006_HT29_24H:BRD-K64451768-001-01-3:10,CPC006_JHUEM2_6H:BRD-K64451768-001-01-3:10,CPC006_LOVO_6H:BRD-K64451768-001-01-3:10,CPC006_MCF7_6H:BRD-K64451768-001-01-3:10,CPC006_MCF7_24H:BRD-K64451768-001-01-3:10,CPC006_MDST8_6H:BRD-K64451768-001-01-3:10,CPC006_NCIH1694_6H:BRD-K64451768-001-01-3:10,CPC006_NCIH1836_6H:BRD-K64451768-001-01-3:10,CPC006_NCIH2073_6H:BRD-K64451768-001-01-3:10,CPC006_NCIH508_6H:BRD-K64451768-001-01-3:10,CPC006_NCIH596_6H:BRD-K64451768-001-01-3:10,CPC006_NOMO1_6H:BRD-K64451768-001-01-3:10,CPC006_OV7_6H:BRD-K64451768-001-01-3:10,CPC006_PC3_6H:BRD-K64451768-001-01-3:10,CPC006_PC3_24H:BRD-K64451768-001-01-3:10,CPC006_PL21_6H:BRD-K64451768-001-01-3:10,CPC006_RMGI_6H:BRD-K64451768-001-01-3:10,CPC006_RMUGS_6H:BRD-K64451768-001-01-3:10,CPC006_SKLU1_6H:BRD-K64451768-001-01-3:10,CPC006_SKM1_6H:BRD-K64451768-001-01-3:10,CPC006_SKMEL1_6H:BRD-K64451768-001-01-3:10,CPC006_SKMEL28_6H:BRD-K64451768-001-01-3:10,CPC006_SNGM_6H:BRD-K64451768-001-01-3:10,CPC006_SNU1040_6H:BRD-K64451768-001-01-3:10,CPC006_SNUC4_6H:BRD-K64451768-001-01-3:10,CPC006_SNUC5_6H:BRD-K64451768-001-01-3:10,CPC006_SW480_6H:BRD-K64451768-001-01-3:10,CPC006_SW620_6H:BRD-K64451768-001-01-3:10,CPC006_SW948_6H:BRD-K64451768-001-01-3:10,CPC006_T3M10_6H:BRD-K64451768-001-01-3:10,CPC006_THP1_6H:BRD-K64451768-001-01-3:10,CPC006_TYKNU_6H:BRD-K64451768-001-01-3:10,CPC006_U937_6H:BRD-K64451768-001-01-3:10,CPC006_VCAP_6H:BRD-K64451768-001-01-3:10,CPC006_VCAP_24H:BRD-K64451768-001-01-3:10,CPC006_WSUDLCL2_6H:BRD-K64451768-001-01-3:10,CPC006_H1299_6H:BRD-K64451768-001-01-3:10,CPC006_RKO_6H:BRD-K64451768-001-01-3:10
5257,0.0536665767431,0.367407917976,2.63482713699,0.281630545855,0.407000005245,-0.117850005627,-0.475300014019,1.01510000229,0.864199995995,-0.835650026798,1.14014995098,0.17936296761,0.223504692316,0.0857434868813,-0.0335250422359,-0.20238006115,0.0206000003964,-0.112800002098,-1.17191958427,2.77950000763,0.666291415691,-0.260756969452,-0.200350001454,0.817049980164,0.317843705416,0.00582841038704,-0.981099963188,0.87374997139,-0.550699949265,1.07395005226,-0.982300043106,-1.17565000057,-0.0229499936104,-1.29600000381,0.835622251034,-0.327968001366,-1.53375005722,0.710900008678,-0.622145950794,-0.799650013447,1.03079998493,0.754799962044,-0.302000015974,-0.715250015259,-0.529850006104,-0.033649995923,-0.779850006104,0.443899989128,-1.24523699284,0.624163687229,-0.468299984932,-0.820360958576,-0.280050009489,-1.87234997749,1.32125711441,-0.443917453289,0.0922999978065,-0.548900008202,0.274250000715
22794,0.86700963974,0.933439612389,0.714233994484,0.853176832199,-0.962650001049,0.135849997401,-1.44120001793,1.59800004959,0.661450028419,-0.278499990702,1.06235003471,0.584937095642,1.42329204082,-1.59321331978,-0.0181009918451,-0.446892619133,-0.0890499949455,0.0685000270605,0.557333827019,2.92020010948,-0.0824504196644,-0.492298066616,0.587399959564,0.873299956322,0.6424279809,-0.179961591959,-0.697000026703,1.17085003853,0.401999980211,1.64960002899,-0.196550011635,-0.183699995279,0.265249997377,-1.01440000534,1.11587572098,0.0306675359607,-2.05474996567,1.77530002594,-0.673921704292,0.477200001478,0.238949999213,-0.48860001564,-0.429899990559,-0.121500000358,0.2825999856,-1.10315001011,0.549450039864,-0.66689991951,-0.820554256439,0.1315202564,-3.15289998055,-1.44488465786,-1.23615002632,-1.64170002937,0.461125671864,-1.44807887077,0.373199999332,-0.822849988937,-0.628949999809
9761,0.0188735127449,0.493425399065,0.253244996071,1.309040308,0.35925000906,0.632750034332,0.903499960899,0.411199986935,0.118150003254,-0.144849985838,-0.0941500067711,0.843896269798,0.631292998791,-2.28076004982,-0.162894010544,0.385026097298,-0.219199985266,0.100466683507,0.0282918065786,0.352600008249,0.465890526772,0.127521723509,0.0908000469208,-0.623199999332,0.179123923182,-0.3409062922,-0.134149998426,0.0947999954224,0.190449997783,1.18484997749,-0.118949994445,-0.554650008678,0.402500003576,-1.00185000896,-0.420431405306,-0.892557799816,-1.15005004406,1.38019990921,-0.351223438978,-0.88924998045,-0.113649994135,0.572049975395,-0.299650013447,-0.359699994326,-1.25699996948,0.337249994278,0.812400043011,-0.502099990845,-0.428101152182,0.226882681251,1.83535003662,-1.1045986414,-0.536000013351,-0.0924500077963,0.58649200201,-0.215346589684,0.692099988461,0.451349973679,0.125850006938
23326,-0.0637445449829,0.320389509201,-0.250343203545,0.821392059326,-0.514649987221,0.472499996424,0.81869995594,0.142899990082,-1.09654998779,-2.31454992294,0.130950003862,-0.9547970891,-0.0120591521263,-0.701302945614,-0.773236095905,-0.156894102693,-1.03289997578,-0.150466680527,1.22540903091,-1.78439998627,0.681325674057,-0.0283542945981,-2.23014998436,-1.45029997826,-0.790173530579,-0.757322430611,-0.33259999752,-2.54815006256,0.473950028419,-1.61910009384,-2.20735001564,0.23394998908,-0.81970000267,0.379649996758,-0.544972658157,0.714855194092,-1.36864995956,-0.212999999523,4.34053134918,-1.17170000076,-2.37774991989,0.363649994135,-0.0819000080228,0.322750002146,-0.748700022697,1.30959999561,0.150900006294,0.58394998312,0.598559737206,-0.414249300957,-0.411300003529,-1.58546364307,-2.0978000164,-0.573599994183,-0.0406157076359,-0.67695659399,1.14070010185,-0.303250014782,0.569050014019
10972,-0.411378890276,-0.58141285181,-0.885501384735,-0.294575870037,0.618349969387,1.10889995098,0.224949985743,1.02935004234,0.176950007677,-0.0138500034809,0.0641500353813,-0.062593832612,-0.562655568123,0.208850830793,-0.0366321802139,-0.0700332075357,0.226700007915,-1.02129995823,0.514171004295,0.236699998379,-0.362998604774,-0.479775518179,-1.62070000172,0.557799994946,-1.03383350372,-1.52454292774,-1.60130000114,-1.17765009403,-0.77294999361,-0.543099999428,-1.46420001984,-1.24344992638,-0.556749999523,-0.948150038719,-1.48547756672,-2.12487125397,-1.99725008011,-0.45064997673,0.602939426899,-0.690400004387,0.366100013256,0.682700037956,-1.62479996681,0.41424998641,-0.0888999998569,-1.18070006371,-0.415399968624,-0.500999987125,-0.39833086729,-0.262135088444,0.546249985695,-0.238929033279,-0.636799991131,-0.385300010443,1.40056478977,0.0680723264813,-0.863650023937,0.714100003242,-0.135899990797
10523,-0.254377067089,-0.0341265164316,3.52293515205,0.348769068718,0.0274499952793,0.570249974728,0.746649980545,2.3748998642,0.804149985313,0.304849982262,0.15680000186,-0.340341627598,-0.869743287563,0.182540878654,-0.352194339037,-0.427850604057,0.0175999999046,0.237733364105,-0.10829654336,0.549899995327,-0.0967120677233,0.715281486511,0.357800006866,-0.222750008106,0.254262924194,0.442284882069,1.00514996052,1.24670004845,0.334450006485,1.13324999809,0.294899970293,0.310100018978,-0.930999994278,-0.350400000811,0.150245040655,0.514290630817,-1.99580001831,0.249399989843,-0.158849805593,0.244149982929,0.617600023746,1.20375001431,0.123899996281,-0.912850022316,-0.342299997807,0.534150004387,0.296550005674,-0.735300004482,-0.0531026273966,0.622958004475,-0.237000003457,-0.816816091537,-0.310000002384,0.308349996805,0.301464706659,-0.712116003036,1.18809998035,-0.0620499849319,-0.159750014544
79090,-0.699222803116,-1.06180822849,-0.905220866203,-0.300441563129,-1.50325000286,-1.29379999638,-0.861649990082,0.14904999733,0.898149967194,-0.396600008011,-0.9837500453,-0.375521540642,-0.876230955124,0.0590658783913,0.39849537611,-0.548211812973,-0.197400003672,0.0819999873638,-0.149278759956,0.935500025749,-0.434411615133,-0.139067277312,0.87760001421,1.12835001945,0.329853862524,-0.161906123161,-0.525150001049,0.243749991059,-0.577600002289,0.0303499996662,0.582049965858,-0.11590000242,0.831200003624,0.517199993134,0.757435917854,-0.0463395416737,0.882049977779,-0.274300009012,0.176153540611,1.3396499157,0.609099984169,0.130099982023,0.16859999299,-0.400650024414,0.138949990273,1.49154996872,0.117550000548,-0.302750021219,0.846510231495,1.7527577877,-0.940999984741,0.481359243393,0.351050019264,0.188850000501,-0.881116211414,-0.574724137783,-0.136099994183,-0.634099960327,-0.102050036192
27032,-0.0819036662579,-0.402580738068,-0.0407772660255,0.239180698991,0.599250018597,-0.414900004864,-0.501450002193,0.473699986935,0.29960000515,-1.32684993744,0.325199991465,0.211688622832,-0.113876491785,0.440708756447,-0.231101021171,-0.0384177267551,-0.338499993086,-0.877300083637,0.267095893621,1.09280002117,-0.148946121335,-1.07165920734,-0.99764996767,0.699599981308,1.11247360706,-0.469688475132,-0.522900044918,1.35504996777,-0.371950000525,-0.360099971294,-0.522300004959,0.540399968624,-0.953299999237,-1.48944997787,0.69186681509,-0.737532615662,-0.670800030231,0.997799992561,-0.198851361871,0.0969499945641,-2.69274997711,-1.34595000744,-0.909299969673,0.228850007057,-0.40600001812,-0.497850000858,0.969300031662,-0.165049999952,-0.606700778008,-0.0767834186554,0.0715499818325,-0.683374404907,-0.232900008559,-0.37475001812,0.0263625308871,-0.0765992179513,0.324149996042,-0.770999968052,-0.13529998064
9097,-0.0400039628148,-0.468827158213,-0.142863988876,-0.184469431639,0.0424500033259,0.163350000978,-0.309700012207,-1.71025002003,0.126549988985,0.277649998665,-0.963499963284,0.729809343815,0.350712776184,0.114760130644,0.653622746468,-0.527100026608,-0.0320500135422,0.00173333287239,-0.714844942093,-1.02760004997,-0.261553525925,0.890087485313,-0.966100037098,0.880299985409,0.556644499302,0.222821861506,0.0499999821186,0.270250022411,0.75854998827,-0.187049999833,1.41754996777,-0.935049951077,-0.598850011826,-0.705349981785,0.208992421627,-0.165001124144,0.938250005245,-0.7445499897,0.509753108025,0.371250003576,1.10979998112,-1.26660001278,0.791199982166,0.249850004911,-1.72860002518,-0.519400000572,-0.51240003109,-0.776100039482,-0.400311499834,-0.392582774162,0.181699991226,-0.755004882812,-0.322499990463,-0.0773500055075,-0.73566108942,0.630077004433,-0.557550013065,0.523750007153,0.796299934387
10513,-0.414471030235,0.414961636066,0.806230783463,0.226892873645,0.410650014877,-0.754199981689,-0.410450011492,-0.506250023842,0.633899986744,1.02675008774,0.746700048447,-0.0780062675476,0.774042069912,0.720172524452,0.623854994774,0.366334319115,-1.67960000038,0.637233376503,0.267475962639,0.480100005865,0.69901496172,0.504095196724,0.100800007582,0.284500002861,0.652362465858,0.433935135603,-0.545799970627,-0.0239999890327,0.651749968529,0.402350008488,0.05759999156,0.252649992704,0.484200000763,0.328599989414,0.635250926018,0.29213693738,1.03125,0.291700005531,1.08263289928,-0.208499997854,1.15160000324,-0.19374999404,0.166300013661,0.261099994183,0.564849972725,1.10039997101,0.170850008726,0.833599984646,0.71138137579,0.421433627605,-0.782999992371,0.091186337173,0.619949996471,0.709550023079,0.712459802628,-0.211007118225,0.361499994993,0.412750005722,-1.13144993782
1891,0.0375317186117,0.0867089033127,-0.00517360121012,0.734574556351,-0.0310000032187,0.993950009346,0.962899982929,0.497950017452,0.058250002563,0.807500004768,0.00749999284744,0.713681638241,0.394704818726,0.905997514725,0.743718922138,0.562672257423,0.205599993467,0.46236667037,0.671711504459,0.19509999454,1.04980814457,0.631464719772,0.473450005054,0.359999984503,0.772895097733,0.947509288788,-0.150499999523,0.989150047302,-0.101749956608,-0.0863500013947,0.536049962044,-0.293300002813,0.406049996614,0.217550009489,0.431429684162,0.382905244827,1.84315001965,-0.328149974346,0.344480395317,-0.677799999714,1.19105005264,0.552749991417,-0.0555000007153,-0.314899981022,-0.306749999523,1.22379994392,0.371899992228,-0.970049977303,0.0628642290831,0.286991685629,-0.581449985504,-0.353521108627,0.85045003891,-0.219400018454,-0.178402870893,-0.427047371864,0.788949966431,1.0856000185,-0.75334995985
3066,0.845570683479,1.17565321922,1.26148676872,1.05718743801,0.234500020742,0.905400037766,0.0271999835968,-0.101050019264,0.629800021648,0.502200007439,0.0525499880314,-1.72946476936,1.20750892162,-0.728870391846,0.296907246113,0.510170042515,0.961449980736,0.189333319664,0.244840174913,0.239600002766,0.946427345276,-0.0143562629819,-0.625649988651,0.300949990749,0.179976209998,1.4195741415,0.514949977398,-0.571349978447,0.773649990559,0.119000002742,-0.943799972534,0.149150013924,-0.379200011492,-0.247750014067,-0.262216418982,0.752267360687,-0.70174998045,0.589749991894,-0.197102755308,-0.354750007391,-4.59010028839,2.76259994507,0.0797500014305,0.52965003252,-1.21235001087,1.0367000103,0.131999999285,-0.19865000248,-0.64147144556,-0.0868706554174,-0.0557499974966,-0.937498688698,0.294800013304,-0.0896499752998,1.03548026085,0.0546301752329,0.591349959373,-0.205600008368,0.236299991608
9801,-0.161194756627,0.231884390116,-0.290461063385,-0.0335363522172,0.867449998856,0.645500004292,-0.0272499918938,-0.460749983788,0.0566000007093,2.57725000381,0.51139998436,-0.2017596066,0.0751294121146,0.104971572757,0.0175399892032,-0.581793606281,-4.5437002182,0.757166683674,0.213007748127,-0.996800005436,-0.822667181492,-0.284087240696,-1.23335003853,-0.206199973822,-0.636440753937,-0.581131756306,-0.628199994564,-1.69510006905,-0.104699999094,0.12215000391,-2.35699987411,0.437099993229,-0.824000000954,0.353700011969,0.526157677174,-0.496297299862,-0.115100026131,-0.639849960804,0.314016640186,0.0964500010014,-2.61880016327,0.738950014114,1.8737000227,0.71439999342,0.994699954987,1.09025001526,-0.885100007057,0.449299991131,-0.564610183239,-0.428889274597,0.0598499923944,-0.106017060578,-0.0716999769211,0.304600000381,-0.889690339565,-0.0626736953855,0.491649985313,0.599950015545,0.600250005722
1459,-0.773156940937,-0.801801025867,-0.608567297459,-0.36973747611,-0.465249985456,-0.949450016022,-0.903699994087,-0.377099990845,-0.619449973106,-0.390700012445,-0.86905002594,-0.013033028692,-1.03400683403,-0.216612428427,0.456443190575,-0.61476713419,-0.216399997473,-0.275933325291,-0.155551418662,-1.12020003796,-0.679261028767,-0.15284602344,0.973950028419,-0.0802000015974,0.364627093077,-0.530886352062,-0.512350022793,0.19754999876,0.0399499833584,0.356249988079,-0.309300005436,0.175550013781,0.0558499991894,-0.209550008178,-0.322273612022,-0.484064817429,0.964200019836,-0.681299984455,0.247348576784,0.0178999900818,-1.25510001183,0.195500001311,0.0705499947071,-0.0560000017285,-0.236199975014,-0.480550020933,-1.35109996796,0.585300028324,-0.455454140902,0.29683381319,-0.832299947739,2.38475060463,0.0995500087738,0.134500011802,-0.824885189533,-0.661999702454,-0.694999992847,-1.61454999447,-0.000950008630753
9703,0.325278639793,-0.453826487064,-0.377038627863,-0.287795811892,2.0408000946,2.99950003624,-0.163500010967,1.04914999008,-0.689649999142,1.01314997673,-0.0712999999523,-0.959106385708,-0.34306204319,0.986008048058,-0.801507234573,0.110962077975,1.12839996815,0.191933348775,-0.339722841978,-2.63470005989,-0.949136734009,0.0746284276247,-1.92480003834,-0.919849991798,-1.01286673546,-0.436781167984,0.615649998188,0.123199999332,0.274650007486,-0.4049000144,0.279049992561,-0.107500001788,-0.147599995136,-0.415449976921,-1.18160295486,-0.859002351761,-0.3736500144,-0.412299990654,0.398676216602,-0.170550003648,0.746450006962,0.181999981403,-0.799650013447,0.447099983692,-0.438099980354,0.219899997115,-0.578449964523,-0.15649998188,-0.258270561695,0.0756834372878,0.978199958801,-1.51877045631,-0.591200053692,-0.0809000059962,2.62586927414,-0.653618574142,2.78940010071,0.302649974823,0.310050010681
10606,0.654950261116,0.761240899563,0.153260231018,0.0503115169704,0.464450001717,1.25029993057,0.785549998283,0.0462500154972,-0.77395004034,0.657600045204,0.830999970436,-0.542985320091,-0.309084385633,1.29565691948,-0.797883152962,0.111628033221,-1.10484993458,1.09603333473,0.470832943916,-1.6140999794,-0.580137848854,-0.13820925355,-1.53245007992,-1.79645001888,-0.616016864777,0.815766990185,0.59325003624,-0.504400014877,0.444649994373,1.85844993591,-1.69420003891,0.461250007153,-0.1617000103,0.211450010538,-1.08478486538,0.26938226819,-0.304850012064,1.30209994316,-0.63889580965,-0.386700004339,0.180399999022,0.864400029182,-1.44780004025,-0.0425499975681,-0.181700006127,0.0305500030518,0.0977499932051,-0.350599974394,-0.496442615986,0.296241343021,0.863399982452,-0.67898529768,-0.265900015831,-0.231449991465,0.81051671505,-0.314547896385,0.294649988413,-0.607599973679,0.615850031376
1017,0.00343795865774,0.474545240402,0.764318346977,0.295421153307,-0.744899988174,-0.249249994755,-1.06139993668,0.323300004005,0.0365500003099,0.0408000051975,0.527000010014,0.821389257908,-0.581546247005,0.164966985583,0.708601474762,0.545619308949,-0.678999960423,0.136799991131,-0.18470223248,-0.864199995995,-0.985000431538,0.666257202625,0.240399986506,-0.509500026703,-0.569822251797,-0.168771147728,0.369800001383,-0.356249988079,-0.448050022125,-0.93909996748,-0.0201999843121,-0.562649965286,0.374549984932,-1.05260002613,-1.95781958103,0.127213776112,-0.231149971485,0.00429999828339,-1.05009174347,0.515599966049,0.531300008297,-0.19754999876,-1.84320008755,-0.628549993038,-0.392500013113,-0.861649990082,-1.20910000801,1.16919994354,-0.141818553209,0.142834693193,-0.0430999994278,1.73070347309,0.46819999814,-0.48609995842,-0.839502036572,0.370505809784,0.799950003624,-0.151749998331,0.568499982357
9813,0.00822719931602,0.0401840247214,0.406192421913,-0.857999145985,-0.533399999142,0.0214499980211,-0.736750006676,-0.414350003004,-1.7444999218,-0.917949974537,-0.798449933529,-0.454082846642,-1.12870669365,-0.411350518465,-0.521025180817,0.495015621185,1.4634500742,-0.0297333300114,-0.582377672195,-0.630400002003,-0.14445450902,0.175445318222,0.283100038767,-0.358249992132,1.09837579727,-0.00699770543724,-0.54675000906,0.0285499691963,0.0217000022531,-0.0966000035405,1.13724994659,0.912750005722,0.240999996662,-0.129999995232,0.309464454651,0.154973626137,-1.10844993591,-1.03684997559,-0.656853914261,-0.0577500015497,2.27810001373,-0.43725001812,-1.26285004616,-0.537899971008,-1.06874990463,-1.18970000744,-0.460350006819,0.861750006676,-0.058018758893,0.077174693346,-1.50394999981,0.178931832314,0.476599991322,0.504149973392,-1.76868605614,-0.360626578331,1.25889992714,-0.149450004101,0.153200015426
7485,0.593606650829,0.320709377527,0.301917642355,0.390917479992,0.429549992085,0.0578500032425,0.36985000968,0.520799994469,1.69819998741,0.140799999237,0.967350006104,0.21169243753,0.0797521173954,0.174323141575,1.86259126663,-0.101723276079,0.0111500024796,-0.440933346748,0.55966514349,-1.17079997063,0.43300563097,0.00814122706652,-1.65000009537,1.5585000515,0.691000938416,0.615988492966,-0.987049996853,-1.15050005913,-0.0514500141144,0.281650006771,-1.35559999943,-0.199650004506,-0.621649980545,-0.317800015211,0.133580952883,-0.0207379050553,-1.15810000896,-0.333449989557,0.787364959717,0.383399993181,-0.0981000065804,0.346749961376,-1.21950006485,0.614600002766,0.787800014019,0.367200016975,1.7947499752,0.355899989605,-1.10504770279,0.123876161873,-0.36755001545,-1.08393800259,-0.417100012302,-0.349400013685,0.560804069042,-0.546343028545,0.573799967766,0.404600024223,0.253850013018
2109,0.416084051132,0.760046064854,-0.192364320159,0.560073673725,-0.0467500016093,0.193800002337,0.872549951077,0.297050029039,0.131499990821,0.0304499976337,0.352699995041,0.016373552382,-0.821778714657,-1.20018029213,-0.156900525093,0.0736382752657,-2.32425022125,0.205066680908,0.0,-0.96439999342,1.04985225201,0.412531971931,-0.686949968338,-1.61424994469,-0.31756952405,0.531117737293,-1.55425000191,-0.0919499993324,-0.25385004282,0.446700006723,-1.65075004101,0.503899991512,0.0724500119686,0.0302499979734,0.0832532718778,0.502400398254,-0.620400011539,-1.32839989662,0.640503823757,-0.945250034332,-0.848250031471,0.325450003147,0.0961499810219,-0.810249984264,0.405849993229,0.163100004196,0.435699999332,0.0,-1.72615695,-1.68519663811,0.154849991202,-1.01660823822,-0.84399998188,-0.45459997654,1.86919736862,-0.277054786682,-0.0329499989748,-0.434100031853,-0.0955500006676
23271,-0.348851233721,-0.552195489407,0.113295942545,0.00412902235985,-1.02285003662,-1.11485004425,-0.76004999876,-0.523150026798,-0.55119997263,0.217600002885,-0.870750010014,0.327413082123,-0.647920191288,0.549074172974,0.0858822464943,-0.884799718857,-0.674300014973,0.224533349276,0.0598436966538,-1.17460000515,-1.16072010994,0.414065301418,-0.413450032473,0.686200022697,1.00788795948,-0.632138967514,-0.112250030041,-2.55399990082,-0.504000008106,-0.377200007439,0.708400011063,0.115549996495,0.478299975395,-0.00569999217987,1.55738854408,0.400747984648,2.33470010757,-1.2798999548,0.177675500512,0.335099995136,0.83780002594,-0.961699962616,0.221450001001,-0.16194999218,-1.4076499939,-0.152099996805,-2.30415010452,0.502650022507,0.0946646779776,0.478705525398,-0.931599974632,0.933373689651,-0.430900007486,0.0923500061035,-2.11308407784,0.198367550969,-0.46795001626,0.323449999094,-1.44060003757
9915,-0.39798283577,-0.795528292656,0.113270908594,-0.54736417532,-0.64954996109,-1.35490000248,-0.135650008917,-0.217399999499,-1.13224995136,-0.178450003266,-0.137950003147,0.756161630154,0.190324604511,-0.170288860798,0.392284393311,0.493239998817,-0.281299978495,0.13873334229,0.115213766694,-0.875999987125,-0.514716148376,-0.0293067991734,-0.504999995232,1.27799999714,0.892585396767,-0.79863512516,-0.0381999984384,-0.636950016022,0.337700009346,-0.732050001621,0.311800003052,-0.118150003254,0.638949990273,-0.619499981403,1.22330546379,-0.0836223214865,1.0965000391,-1.16225004196,0.175466686487,-0.0776999592781,1.28795003891,-0.802850008011,-0.516349971294,-0.435400009155,-0.614000022411,-0.378199994564,0.0767999887466,0.882949948311,0.268392771482,0.377433210611,-1.99504995346,1.41803276539,0.374249994755,0.658749997616,-1.9824078083,0.0683176070452,-0.500899970531,0.252750009298,0.644250035286
9552,0.196631401777,-0.0714204981923,-0.713948369026,0.142810940742,-0.0965000018477,0.455249994993,-0.0789499878883,0.678650021553,-0.565150022507,-1.42475008965,0.017650000751,0.45142608881,1.22611439228,0.371482521296,0.606041669846,-0.139826476574,-4.08554983139,-0.48343333602,-0.379725605249,1.0515999794,-0.0679621696472,-0.252151638269,0.494699984789,0.952199995518,0.673831880093,0.318797111511,0.119249999523,0.495449990034,-0.269050002098,1.7092000246,0.939949989319,0.201600000262,-0.204549998045,-0.292149990797,0.938576102257,-0.262602746487,0.718449950218,0.609449982643,-0.149794653058,-0.735949993134,2.36089992523,-0.115049988031,0.649150013924,-1.39160001278,-0.559800028801,-0.657149970531,-0.832399964333,-0.748800039291,1.06887471676,-0.195500358939,-0.460600018501,-1.37684226036,-0.121599987149,0.688300013542,0.32314735651,0.300962269306,-0.0881499946117,-1.11810004711,-4.67895030975
93487,0.135062366724,0.487477570772,1.09617638588,-0.697774410248,-0.0122500061989,0.661100029945,-0.362850010395,0.359299957752,-0.684149980545,0.615249991417,-0.369949996471,0.0792513415217,1.33329081535,-0.45442700386,0.782567501068,1.03770577908,0.386999994516,-0.191866666079,0.355467617512,-2.17619991302,-0.464804500341,1.03449559212,-0.548949956894,0.507300019264,-0.746269345284,-0.409637033939,-0.523899972439,-0.692149996758,1.93235003948,-0.418799996376,-1.15929996967,-0.526000022888,-0.397199988365,-0.621649980545,-0.0112295784056,0.0735290572047,-0.403849989176,-1.18900001049,0.314124703407,-0.147149994969,-0.489600032568,0.0354500003159,-0.559350013733,0.612900018692,0.525000035763,0.539449989796,0.059199988842,-0.42919999361,-0.492813825607,-1.1963634491,-0.359899997711,-0.863848686218,-0.590449988842,-0.0623000003397,0.0253312401474,-0.813856363297,0.624700009823,0.218100011349,0.805850028992
2956,0.868354439735,0.650723576546,1.3898242712,0.832087397575,0.284399986267,0.447450011969,0.542800009251,1.01285004616,-1.11965000629,0.434499979019,0.371799975634,0.416070669889,0.218826040626,0.781162142754,0.183256581426,1.03131437302,0.458499968052,-0.0132666751742,1.17383813858,1.61810004711,0.800264775753,0.505590498447,-0.271299988031,1.27419996262,0.230799868703,0.646505355835,1.50894999504,-1.07365000248,0.436900019646,-0.382249981165,-0.797749996185,0.346100002527,0.485850006342,-0.63924998045,-0.415028810501,0.345165729523,-1.14775002003,0.480499982834,0.474100977182,-0.170549988747,1.37300002575,-3.00480008125,-0.430150032043,0.175650000572,1.01874995232,-0.0622999966145,0.539000034332,-0.828999996185,0.481766462326,0.565781414509,0.14335000515,0.448356866837,-1.76270008087,-0.479699999094,0.284307122231,2.28698825836,0.139699995518,0.834500014782,0.118600003421
11065,0.295781254768,0.799046158791,0.138410910964,0.354885756969,0.588750004768,0.410300016403,0.366449981928,-0.484200030565,-0.943549990654,0.627249956131,0.139899998903,0.259789139032,0.962042093277,0.186411380768,-0.092897169292,0.202648282051,0.481700003147,-0.0445999950171,-0.547170579433,0.691100001335,0.643158853054,0.427267283201,-0.865249991417,-1.55990004539,-0.449851572514,0.62195789814,-0.242150008678,0.299799978733,0.712449967861,0.85205000639,0.0875499993563,-0.13244998455,-1.01419997215,0.13710001111,0.456635355949,0.828168690205,-0.850549995899,-0.407649993896,-0.536435484886,-0.44990003109,-0.488999992609,1.39234995842,-0.846900045872,-0.275150001049,0.200199991465,0.164800003171,0.658800005913,-1.44769990444,-0.336330324411,-1.15667116642,0.300700008869,-0.705981969833,-0.914849996567,-0.360599994659,0.564585924149,-0.887490749359,0.80520004034,-0.394549965858,0.0411999970675
9653,1.05313253403,-0.568928718567,3.74849390984,-1.00158631802,0.280200004578,0.0144000053406,-0.876249969006,0.187849998474,-1.05194997787,-0.513949990273,-0.4388499856,-0.298587322235,-0.082276687026,-0.250239163637,-0.221955180168,-0.26727321744,0.374000012875,-0.287933319807,1.18335676193,-1.90540003777,-0.341853559017,0.23257316649,0.428299963474,1.90420007706,0.284396320581,-0.283020585775,-0.313800007105,-0.950550019741,-0.210850000381,-0.880249977112,1.30649995804,-0.18275000155,0.347050011158,-1.00705003738,-0.223908632994,-0.363019913435,0.128300011158,-0.922299981117,-0.401109933853,-0.173199996352,1.84080004692,-0.620949983597,-0.981949985027,-0.0603999942541,3.71960020065,-0.262450009584,-0.857249975204,0.723700046539,-0.66961222887,0.54961335659,-1.36205005646,1.68714129925,-0.0195000004023,-0.338349997997,0.435482114553,0.388595402241,-1.14100003242,0.150350004435,-0.437050014734
