rid,DOS013_VCAP_6H:BRD-K73876582-001-01-4:4.99,DOS013_VCAP_24H:BRD-K73876582-001-01-4:4.99,DOS040_A375_24H:BRD-K73876582-001-01-4:4.99,DOS040_HT29_24H:BRD-K73876582-001-01-4:4.99,DOSBIO002_A375_24H:BRD-K73876582:9.9748,DOSBIO002_A549_24H:BRD-K73876582:9.9748,DOSBIO002_HT29_24H:BRD-K73876582:9.9748,DOSBIO002_PC3_24H:BRD-K73876582:9.9748,DOSBIO002_MCF7_24H:BRD-K73876582:9.9748,DOSBIO002_NEU_24H:BRD-K73876582:9.9748,DOSBIO002_NPC_24H:BRD-K73876582:9.9748
25793,-0.464206755161,-0.144199058414,-0.768550038338,0.828199982643,0.400299787521,-0.324849963188,-0.459587186575,1.03711748123,0.424311220646,0.927850008011,0.243822172284
55556,-1.42333328724,-0.55208837986,-0.607550024986,-0.342350006104,-0.751202821732,0.800949990749,-0.965159296989,0.470857620239,0.47765994072,-0.24209998548,-0.675945043564
3978,-1.1625726223,-1.29371714592,-0.734750032425,-1.32349991798,1.07845032215,-0.0859000012279,0.604890465736,0.253056466579,0.811807870865,-1.15674996376,-0.984759032726
10681,-0.339520543814,-0.146844476461,-0.243200004101,0.405349999666,2.18025302887,0.731350004673,-0.528912901878,-0.0730308443308,0.685846328735,1.05885004997,-0.432061135769
3638,-1.75393021107,0.612793207169,0.0338000059128,0.131600007415,-0.244657501578,-1.42914998531,1.2128392458,-1.45095849037,-0.463684797287,1.53434991837,0.172766104341
8349,0.397764086723,-0.899093270302,1.22530007362,-1.02489995956,6.33615207672,0.593400001526,0.170629262924,1.6649491787,0.578002274036,1.61605000496,1.4111058712
6275,2.1366186142,0.25298833847,0.0112499967217,-1.0381500721,0.206310778856,-0.280999988317,0.67963051796,0.362817972898,0.734864354134,0.780599951744,0.454093277454
3895,-1.29211235046,-0.937107861042,0.4674000144,-0.569150030613,-0.339245229959,0.40989997983,-0.86177366972,1.32819986343,0.918963432312,-0.0651500076056,0.106764659286
392,0.028917722404,-1.73911273479,-0.106349997222,-1.03949999809,1.76074016094,-0.411850035191,0.948264598846,0.511823534966,-0.633789122105,0.937649965286,0.198421433568
9170,0.830134153366,-0.206785529852,0.0970499962568,-1.30649995804,1.6306180954,0.533550024033,0.831896364689,-0.288346320391,0.867653727531,1.78635001183,-0.342353433371
80347,0.537523508072,-1.29687690735,0.517749965191,0.518149971962,1.61106491089,0.0412000119686,-0.0149440169334,-0.220028430223,-0.781634867191,0.878149986267,-0.153359830379
23300,-0.622474431992,-1.17790842056,-0.540700018406,1.0178000927,-1.21676230431,0.778100013733,0.785870313644,-0.0412589013577,-0.160189896822,0.611199975014,-0.262611865997
836,-1.839671731,0.363534837961,1.35570001602,0.744500041008,-0.718443393707,-1.20274996758,-0.231448844075,0.482098609209,-0.0536092221737,0.50125002861,0.440392553806
11188,-0.501175701618,-1.99232208729,0.586350023746,0.0915500000119,-0.0612506270409,0.599749982357,0.560235023499,0.273303747177,1.47182035446,-0.771950006485,-0.607443988323
10898,0.758251011372,-0.434015393257,0.324100017548,0.226849988103,-0.191805616021,0.601149976254,-0.863530039787,0.941883683205,0.899492681026,-0.0939500033855,-0.299513101578
9276,-0.252627462149,-0.851947307587,0.147849991918,0.893300056458,1.33705568314,0.843299984932,0.649130105972,0.911832034588,0.419270217419,-1.98294997215,-0.970305979252
1647,1.11896657944,0.364827930927,0.441099971533,-0.538900017738,0.281220912933,1.02730000019,0.443840801716,-0.0196584761143,0.835500180721,-0.346550017595,1.29943346977
10285,0.880265057087,0.178139477968,-1.71175003052,0.774700045586,-2.3469247818,0.066849976778,-0.175445988774,-1.01020133495,-1.27380609512,-0.0848499983549,0.0790129154921
23386,-0.203323796391,-0.850239932537,-0.376999974251,0.786349952221,-4.51429843903,-0.118550002575,0.129228323698,-0.134453505278,0.391895651817,2.24030017853,0.425802737474
3156,0.533588886261,1.2587594986,1.43399989605,0.148350000381,-0.0775640010834,-0.713799953461,-0.665772557259,0.519686698914,0.56256711483,0.728100001812,0.266314089298
10237,-0.266352027655,0.610917210579,-1.14310002327,-0.780399978161,1.30922579765,0.512699961662,0.13428632915,0.181302338839,0.0850473493338,1.01125001907,-0.521792173386
7077,0.825489342213,0.739338994026,0.196900010109,-1.05664992332,0.804823458195,0.755400002003,-0.565425038338,1.25424146652,-0.0783337205648,0.951900005341,0.725639343262
11157,0.0115920305252,0.39677554369,-0.0674499869347,0.263650000095,-6.55853652954,0.657150030136,0.0535382777452,0.010478399694,-0.186123669147,0.681100010872,0.00634059309959
22908,-0.728976607323,-0.766315162182,0.0161000005901,-0.27505004406,-0.457471400499,0.396450012922,0.164195865393,-0.162614256144,-0.074382327497,0.926649987698,0.0625328123569
10915,-0.0482107102871,-0.80110090971,-1.24204993248,0.220499992371,1.0352653265,-0.0773499980569,0.395317673683,-0.29463288188,0.15031285584,0.2037999928,-1.49869441986
9897,-1.00371718407,0.330111563206,0.337150007486,-1.39684998989,-1.50085246563,-1.01754999161,-1.70625662804,0.109276041389,-0.201049402356,1.17170000076,2.00341510773
1759,0.380076944828,-0.819506883621,0.45119997859,2.67989993095,1.68166148663,-0.0696000158787,1.48204767704,1.24739301205,0.715873599052,-0.948649942875,-0.997623801231
54541,0.233984142542,-0.159070611,-0.26234999299,0.144299983978,-1.15318334103,-1.23629999161,-0.472106128931,-1.01360869408,-1.90673518181,0.332549989223,-0.340878009796
211,-1.72263073921,-0.723313689232,0.0956500023603,-1.15055000782,0.124723166227,-0.208200007677,-1.04507541656,1.74207293987,-0.176433429122,1.18544995785,1.06190216541
5048,-1.25272834301,-0.227660000324,0.226250007749,-0.745249986649,1.81758379936,0.36779999733,0.289817512035,0.376892209053,0.692152142525,1.72080004215,1.848995924
84722,-1.00782859325,0.0766195058823,0.118200004101,-2.00575017929,-0.156146839261,1.04445004463,0.351028501987,1.13817441463,-0.00283354520798,0.244900003076,-0.773381471634
29890,0.884622097015,-0.836296379566,0.145300000906,1.55400002003,-1.56136453152,-0.0708500146866,2.14243936539,0.940740764141,0.288962393999,-1.25715005398,0.0841649621725
9868,-1.80758118629,0.218911245465,0.186700001359,0.588499963284,0.111021518707,-0.769400000572,-0.493838012218,-0.239383846521,-0.211751893163,0.409249991179,-0.447791576385
873,0.6546407938,1.16072571278,-0.507849991322,1.24500000477,0.774866402149,0.580950021744,-0.488940119743,0.754880070686,0.490429878235,1.75349998474,1.28507101536
5580,-1.14519989491,-0.0301208198071,-1.16830003262,1.16949999332,-0.21493434906,0.285149991512,0.265576809645,-0.00513097643852,0.322547346354,-0.578400015831,0.690107524395
3725,0.708138167858,0.579422652721,0.0722000002861,0.747300028801,1.43399715424,-0.717000007629,1.31962871552,-0.761487960815,0.204701215029,0.0824500024319,0.888122320175
23585,-0.629813313484,0.110357701778,-0.00519999861717,-0.886699974537,-3.19349551201,-0.690649986267,-0.184423148632,0.446435213089,-1.15187370777,1.21175003052,0.236747890711
51097,-0.196657240391,-0.0342924371362,0.20039999485,0.133700013161,0.0160076022148,0.0752499997616,0.161036193371,-0.849009931087,-0.323352277279,-1.21484994888,-1.32449924946
1831,0.313187360764,0.663068294525,0.174499988556,0.852100014687,-1.05189490318,0.123649999499,-1.13782811165,1.07231938839,-0.82964849472,-0.753200054169,-0.111616015434
7020,-0.154698818922,-1.04048895836,0.129999995232,-0.926799952984,-0.344130545855,0.542999982834,-0.64473259449,1.90938198566,0.704294741154,-0.526449978352,0.889757752419
55893,-0.154210567474,0.832659244537,0.564450025558,-1.11070001125,0.5119612813,0.555450022221,-0.212908804417,1.27399408817,0.303473085165,0.292499989271,1.71065998077
6944,-0.19056943059,0.454058170319,0.772300004959,-0.71875,0.841306686401,0.831600010395,-1.11558997631,1.82071638107,0.382299333811,0.93180000782,1.99053525925
22883,-0.119149491191,-1.90778553486,0.55110001564,0.342099994421,1.01117229462,-0.53149998188,1.11830437183,0.182909369469,0.621053993702,-0.427949994802,-0.617659807205
5601,0.46265488863,0.202737152576,-1.41240000725,-1.07095003128,1.06612741947,-0.1195499897,1.06613433361,-0.292523294687,-0.375080347061,-0.243900001049,0.933101296425
10775,2.24152517319,1.57725477219,0.413650006056,0.849399983883,-0.709319710732,1.52544999123,0.511145174503,-0.578839659691,0.468509197235,-0.123850002885,-0.0667414069176
4780,0.783205866814,-1.04077529907,1.51055002213,-2.00134992599,2.21775007248,1.29844999313,0.566794991493,1.3067253828,-0.503442883492,0.376700013876,0.966351091862
10904,0.348763525486,-1.03485751152,0.225649997592,-0.192550003529,0.314487934113,0.0326499938965,0.729558706284,0.454572856426,0.0623021274805,-0.142700001597,-0.388566613197
9917,0.834810137749,-0.103200353682,0.261200010777,0.166000008583,2.25981283188,0.359899997711,1.60854840279,0.246889203787,0.567787051201,-0.459049999714,0.317267715931
1399,1.28595018387,0.151030302048,1.34769999981,0.631200015545,0.787443637848,0.652250051498,-0.074745491147,-0.33678150177,-0.0220057070255,0.344150006771,0.749303162098
24149,1.1952496767,-0.0697217583656,-0.299750000238,-0.127700001001,-2.24591016769,1.37285006046,0.920221567154,0.555763661861,0.377416014671,-0.0225500017405,0.120262511075
2222,1.40275621414,1.05603075027,0.11194999516,0.0433999896049,0.0622111670673,0.229699999094,-0.200291186571,-2.0892393589,1.23995649815,0.589900016785,-0.144194230437
10131,-0.572751402855,-1.71000480652,-0.992399990559,-0.540099978447,1.25156629086,0.753600001335,0.303990334272,0.479058474302,0.490409880877,-0.820950031281,-0.0786702185869
2958,1.39559054375,0.98421895504,-0.0114500001073,0.331750005484,1.49565267563,0.368399977684,0.378912866116,-0.689041793346,-0.655600070953,-1.21535003185,-0.591019332409
9650,1.42219305038,0.022439211607,1.47130000591,-1.38349997997,0.19551743567,-0.890050053596,-0.101145341992,-0.804060697556,0.226053208113,0.5353500247,2.07204174995
7319,-0.355168521404,0.0567437931895,-0.195699989796,0.269600003958,1.01260232925,-0.552100002766,0.548472046852,-0.153193578124,-0.961689054966,0.491299986839,-0.361771702766
4817,0.782241940498,0.714482963085,1.83904993534,-0.408800005913,-0.0130058526993,0.383649975061,0.455466777086,1.3031411171,0.165010496974,-0.585550010204,0.611048340797
9143,1.70915460587,2.52038192749,0.514949977398,-0.196549981833,0.25484457612,1.17190003395,1.60797357559,1.07776463032,0.175862804055,-2.37144994736,1.92765653133
10494,-0.725255191326,-1.45115673542,-2.04145002365,-0.511849999428,0.749898374081,0.583500027657,0.729624629021,0.738206028938,0.325097203255,0.763399958611,0.229750290513
55324,-1.34067475796,-1.34849286079,-0.523550033569,1.57384991646,-3.19759178162,-0.251199990511,0.388695180416,0.129825443029,0.93190997839,-0.479749977589,-0.776448011398
23149,-0.0363692939281,0.579401016235,1.19920003414,-1.16814994812,0.0730196237564,0.108100011945,1.15513503551,0.135702177882,-0.358446419239,0.468649983406,2.51153635979
9943,-0.521521866322,0.27880653739,-1.70934998989,0.903299987316,-1.17999601364,0.159700006247,0.48815536499,0.41907697916,0.0447270274162,0.0203499998897,0.232220619917
6599,-0.102607913315,-0.650643408298,-1.71580004692,1.34424996376,1.04426717758,-0.756550014019,0.562043905258,-1.30959665775,-0.989628493786,-1.75744998455,-1.72693228722
51031,0.174705669284,0.129502788186,-0.846800029278,2.14734983444,0.919454455376,-1.22899997234,1.01395130157,-1.45830345154,0.13699260354,1.07784998417,0.0289373099804
3566,0.1195596084,0.189509868622,-0.381749987602,-0.340849995613,1.42912113667,0.493299990892,-0.370715081692,0.594528377056,0.121154814959,0.762549996376,0.506723821163
3815,0.111179411411,0.203984469175,-0.309599995613,-1.05660009384,-0.591959476471,1.39160001278,-0.143469691277,-0.525041162968,-0.767409145832,-0.14414998889,-0.83188188076
8624,-1.2652220726,-0.0257181227207,-1.56955003738,-0.503300011158,-4.70256614685,-0.278500020504,-0.642223596573,-1.86431622505,-1.03759002686,-0.225900009274,-0.629981637001
27346,-1.93112564087,-0.382194966078,-1.05270004272,-1.14304995537,-0.570462882519,-2.11275005341,-1.26566112041,-0.185016870499,-0.459550917149,0.61470001936,-0.257763028145
10489,0.717199206352,0.344043910503,0.850800037384,0.312500029802,1.02313709259,-0.453500002623,0.978442430496,-1.42257905006,-0.793098092079,0.040499985218,-0.154844284058
26128,-0.771536111832,-0.755379378796,0.0537000000477,1.4945499897,-0.298775970936,0.467949986458,0.398902833462,-0.599167048931,-1.00628495216,1.15560007095,-0.194012358785
79921,-2.24405384064,0.212385207415,-0.714699983597,-1.17764997482,-1.28155267239,-0.297499984503,-0.6721098423,-0.875954151154,-1.36650013924,1.95589995384,-0.405023694038
55746,-0.420896410942,0.287316441536,0.851099967957,0.477349996567,-0.445903629065,0.0980499982834,-0.323507606983,0.459575295448,0.00958582758904,0.767100036144,-0.529421389103
23636,-2.659948349,-1.52953410149,-1.70169997215,0.180900007486,-2.37322211266,0.486549973488,-0.571433186531,0.718793869019,0.17028439045,0.0319000035524,-0.419529438019
10892,0.779894471169,-1.60174584389,-0.76859998703,-0.268250018358,3.16361069679,-0.163049995899,0.174903526902,0.166335105896,-0.60764592886,0.729249954224,1.01557767391
10652,0.38989007473,-0.809086203575,-0.798150002956,0.827250003815,-4.05239534378,0.060900002718,-0.23438693583,1.11568391323,-0.0746840834618,0.674049973488,0.0503837279975
11004,-0.729084193707,-1.09468662739,-1.20155000687,1.00250005722,0.421447753906,0.175699993968,-0.533252775669,0.632486820221,-0.564783751965,-1.4646499157,-0.667708158493
23530,1.34317481518,-0.891780853271,-1.05285000801,1.82889997959,-1.38838255405,-0.333200007677,0.520682632923,0.29000249505,0.662768781185,-2.85579991341,-1.07428479195
8826,-0.512667000294,-0.0543887466192,0.887849986553,0.312750011683,0.123413473368,0.516799986362,-1.10127699375,0.306135386229,0.285671561956,-1.30655002594,1.53266572952
3308,0.874272465706,0.203644439578,1.44299995899,-0.084399998188,-0.659424901009,0.677749991417,1.3043705225,0.817636728287,-0.528882086277,-0.9117000103,1.14073514938
7153,-1.84356093407,-0.72151517868,0.053449999541,-0.596150040627,-4.58135843277,0.270449995995,0.124329164624,0.99030572176,0.298748493195,-1.2527500391,-0.988279879093
11041,0.0968148708344,0.480535805225,-0.235899984837,0.0696000158787,1.60045742989,0.675949990749,-0.211844474077,0.611211180687,0.20582357049,-0.692149996758,-1.22746491432
6342,0.080687046051,0.483448147774,-0.440750002861,1.40199995041,0.71274793148,0.5041000247,-0.0138400867581,-0.69675463438,0.478204786777,-0.716799974442,-0.884047567844
5883,0.634429097176,-0.983882665634,-0.677100002766,1.27505004406,1.02710914612,-1.40779995918,-0.233681797981,0.66106313467,-0.0741881653666,-0.236900001764,0.368083655834
10589,0.33512866497,-0.979573905468,-0.548799991608,0.462900012732,-0.178442537785,0.164700001478,0.33050763607,1.16207277775,0.773382723331,0.295149981976,0.0857720226049
5110,-1.69236922264,1.324021101,-0.421400010586,-0.159900009632,-1.25865674019,-0.884400010109,-0.0839768946171,-2.81809163094,-0.827981829643,1.30145001411,0.0241609662771
4609,-1.31716537476,0.480545848608,-0.919000029564,1.30054998398,-2.1653418541,-0.37524998188,-0.240708112717,0.427136898041,0.715831160545,0.875800013542,-0.0174194052815
5423,1.83900034428,0.83255815506,1.42070007324,0.0991000011563,1.72434401512,-0.0144500136375,-0.30925732851,-0.547018051147,-0.892795979977,1.69179999828,0.00685369223356
1070,-1.08586788177,0.656150221825,-2.45060014725,-0.951900005341,-3.31507134438,-0.113449990749,-0.689608037472,-0.106372535229,-1.40515899658,1.63940000534,-0.223637849092
10051,-3.83021497726,-0.267225235701,0.107400000095,-0.206200003624,-1.29969072342,0.150949984789,-1.20818018913,0.538987934589,-0.854514122009,0.529700040817,-0.306611299515
6603,-0.915773153305,-1.00359606743,-0.00674998760223,0.821599960327,0.902058780193,0.0735499858856,-0.237209975719,0.850132524967,1.02471983433,-1.14859998226,-0.690992116928
9019,-1.7722107172,-0.413770496845,0.039749994874,-1.00065004826,-3.03097677231,-0.907699942589,-0.35977190733,-0.503240704536,-0.369145691395,-0.0657000020146,-0.763846039772
10969,-1.97888970375,-0.537317335606,-1.68754994869,0.399100005627,-4.88937044144,-0.84399998188,-0.198094069958,-0.461149990559,-0.673020005226,0.744599997997,0.320903778076
9797,-1.29357123375,-1.26300120354,-1.30349993706,1.15005004406,-0.663288235664,-0.812349975109,0.355626404285,-0.43363982439,-0.0312163829803,0.728450000286,-1.06786847115
4043,-0.264167696238,-0.303462743759,-0.656149983406,0.923849999905,0.273585319519,0.0490500032902,0.43771520257,0.286689400673,-0.109733492136,-0.341000020504,-0.290440112352
9519,1.20113134384,1.38496613503,-0.355250000954,0.0304499994963,0.836975812912,-0.795650005341,4.81930017471,-0.0753108263016,-0.85600310564,0.858749985695,-0.352133512497
8480,-0.0822439789772,1.07600188255,-0.402249991894,0.612800002098,0.511858224869,-0.701599955559,1.14077484608,-2.10578322411,-0.637318015099,1.17219996452,-0.450019657612
983,-0.869948446751,1.31067156792,-0.111199989915,-2.25750017166,-1.02419924736,-0.164849996567,-2.3051970005,0.810274839401,-0.539236485958,0.809449970722,-1.84524905682
10559,-2.72998380661,0.799201607704,-0.544049978256,-0.814849972725,0.746373355389,-0.310849994421,1.09540557861,-1.16889941692,-0.784125685692,0.329100012779,0.772202551365
8508,-1.40628194809,1.37660217285,-0.426450014114,1.9701499939,-1.08683860302,0.628449976444,0.0477299690247,-0.47623577714,0.0448731184006,-1.90915000439,-0.591375291348
9275,-0.107977412641,0.891805231571,-0.420599997044,0.863150000572,2.08370876312,-0.0282000005245,0.0698270052671,0.482736051083,0.00306397676468,0.952950000763,-0.2681851089
8914,0.693244755268,-0.916336536407,0.490949988365,0.382400006056,1.1843804121,0.0533500015736,1.58067023754,0.246797502041,0.656566143036,-0.473499983549,0.238297134638
54505,-0.963838577271,-0.523410141468,-0.277649998665,-0.991950035095,-0.133169442415,0.0977500081062,1.22700762749,0.178274452686,0.450477719307,-0.454299986362,-0.911970555782
6919,-0.116857036948,0.24108800292,0.487450003624,-0.66219997406,0.0292693376541,0.0546500086784,-0.0751800537109,0.717703580856,0.440711051226,1.39849996567,0.758754730225
2274,0.977276206017,0.401325583458,0.448399990797,-0.012549996376,0.438823640347,-0.955199956894,1.08990335464,-1.61549639702,-0.0292905643582,0.444000005722,-0.935587763786
2288,0.000480904476717,-0.198810189962,0.00034999998752,-1.05320000648,0.94764560461,0.283800035715,0.937736093998,0.354124307632,0.212164014578,-0.195950001478,1.0984723568
7994,-1.24216747284,-1.87835109234,-0.112750053406,1.9783500433,1.23569452763,-0.394349992275,0.352850019932,0.877280116081,0.630092382431,-0.337249994278,0.181819334626
4216,0.106835648417,-2.16325235367,-0.695450007915,2.37584996223,1.22523522377,0.507250010967,0.87647485733,0.544697761536,0.908606767654,-0.98324996233,-0.388429015875
7538,-0.610692977905,0.283968389034,0.0683000087738,-0.274649977684,0.0666666924953,1.07000005245,-0.325097501278,-0.585701167583,0.3095446527,-0.745599985123,0.881547093391
3628,1.53418827057,1.00304710865,-0.188400000334,0.853749990463,1.55141305923,0.845100045204,-0.219783365726,0.440937697887,0.477044165134,0.316699981689,-0.284512579441
2037,-0.5822879076,-1.59533166885,0.982549965382,2.63680005074,-2.19321703911,-0.692350029945,1.25121641159,0.106198124588,-0.641490757465,-0.341849982738,-0.915869474411
2771,-0.0850498005748,-1.42307221889,-1.4578499794,0.108799993992,1.25853681564,0.400449991226,0.155375286937,-0.460614204407,-0.756314218044,-0.689550042152,-1.39991986752
7264,0.722793936729,0.179944321513,0.299150019884,0.174749970436,-0.186092346907,-0.458449989557,-1.09339737892,-1.10520970821,-0.416502296925,-3.32609987259,-1.40156602859
1786,-0.471500635147,-0.623277366161,0.164649993181,-0.384449988604,-3.30957937241,0.594050049782,2.47585082054,0.87725007534,-0.137168735266,0.890850007534,0.0625885874033
5873,0.773824632168,0.573096990585,1.56970000267,-1.13074994087,1.90534257889,-0.451900005341,0.260613262653,-0.575224816799,-0.574341416359,0.0239500105381,-0.319516718388
780,0.942185759544,-0.0642912983894,0.0108000040054,0.398649990559,3.25369095802,1.37790000439,0.686850368977,0.350310385227,0.799201011658,-1.7188000679,-0.919770538807
9926,0.295177996159,0.0428729355335,-0.0154500007629,1.47880005836,-0.699276208878,-1.08955001831,0.837983012199,-1.95862841606,-0.601501524448,-0.0694499909878,-1.37273335457
8446,-0.174837917089,0.649137198925,1.2064499855,-3.41995000839,-0.150318264961,-0.83060002327,-0.627049267292,0.0217075645924,-0.380836516619,0.0484999865294,1.73190021515
7159,0.410802513361,-0.157871365547,0.345849990845,-0.617499947548,3.03908538818,0.111699968576,0.544922173023,0.541994154453,-0.617544591427,1.41700005531,0.35513484478
1026,-0.763470649719,0.715556025505,-0.658800005913,0.0800500065088,-0.745993733406,-0.739549994469,0.28099745512,-1.1066352129,-0.614639163017,-0.676149964333,-0.372580647469
7082,0.591778159142,-0.401123821735,-0.25720000267,0.43394997716,-0.0221425145864,1.17324995995,0.858705461025,0.880236148834,0.445102572441,-0.903450012207,-0.93365073204
10058,-1.00106608868,-0.513981997967,-0.473649978638,1.14759993553,-0.0150888264179,0.387500017881,-0.145508944988,0.597434997559,0.261418521404,0.461099982262,-0.369251549244
10797,-2.07680082321,0.579120337963,-1.27904999256,0.735350012779,-3.87661886215,-0.897099971771,-0.598891735077,-0.655725896358,-1.11513900757,0.159050002694,-0.339285194874
11230,-0.121125161648,1.85400474072,-0.0670499801636,0.505649983883,1.1442861557,-0.212399989367,-0.762239575386,-0.527736067772,0.146434769034,0.614199995995,0.325855970383
30836,-2.26420211792,-0.290737181902,-2.63354992867,-0.7486500144,-5.33782052994,0.87190002203,-1.44124794006,0.549360632896,-0.497750848532,-0.458200007677,1.27145934105
27336,-1.15938258171,0.076862424612,0.865750014782,-0.154699996114,-0.684021830559,-0.0192499756813,0.320603311062,0.149337649345,-0.00133514404297,0.652899980545,1.29752159119
9918,1.85144424438,-0.362273037434,1.0584499836,-0.0128999985754,0.666412174702,-0.189999997616,1.0474871397,0.963528871536,0.345115244389,-0.587149977684,0.52202552557
79073,0.0134056210518,-0.983898818493,-1.31675004959,1.85144996643,1.04547703266,0.0111500024796,1.31066226959,0.759526193142,0.256193429232,1.6574999094,0.538049399853
9688,-0.911884605885,-0.181544825435,0.631350040436,0.453500002623,0.472031414509,-1.32669997215,-1.18389821053,-1.64463937283,-1.46612071991,0.911749958992,-0.366238772869
23659,0.233023405075,-0.894362390041,0.0675999969244,0.646000027657,-0.726937830448,1.09350001812,-0.578651309013,0.172536373138,0.64767241478,-0.802500009537,0.284136295319
8396,-0.978116631508,2.09904813766,-0.645900011063,1.83050000668,0.48123049736,0.871950030327,0.0483953729272,1.15226435661,1.22654950619,-1.90149998665,-1.46330928802
23077,-0.456465005875,-1.78293800354,1.23259997368,0.295399993658,0.0453460812569,-0.416700005531,0.94020742178,0.44962733984,0.481798052788,0.846700012684,0.713727712631
10857,-0.683884620667,1.02208089828,-0.876850008965,0.726499974728,0.194774657488,-0.719399988651,1.47308754921,0.126401931047,-0.28701364994,-0.950800001621,-0.822629392147
16,-0.247918009758,-1.34433221817,0.354250013828,0.733449995518,-1.05256855488,0.287599980831,0.613748431206,1.2301748991,0.552813947201,-3.76450014114,-0.572727143764
2817,1.15338993073,0.392816931009,0.902899980545,-1.18910002708,-0.852484762669,-0.369199991226,0.415680229664,0.431251764297,0.84275996685,-0.672399997711,-0.7175167799
60528,-0.56288921833,-1.12625849247,-1.58449995518,-0.77655005455,1.02116858959,-0.165550023317,1.73812162876,-0.919856309891,-0.952629208565,1.02559995651,0.530089080334
5359,1.26407206059,-0.075895100832,0.787050008774,-0.372050017118,-1.04270327091,-0.610449969769,-0.673923969269,-1.48381304741,-1.13695716858,-0.0726999640465,-0.342767298222
1514,-1.62255716324,-0.647991061211,-0.507650017738,1.67650008202,-0.414015471935,-0.179950028658,2.68307876587,1.24144983292,0.47496291995,-0.274200022221,-0.0961697399616
1509,-0.437882483006,-0.0723954886198,-0.373349994421,0.0407000035048,1.07722258568,-0.385150015354,-1.38664007187,-0.582630813122,0.663093447685,1.28390002251,1.0794314146
9181,1.06837236881,-1.24439382553,-1.25905001163,0.720499992371,2.06326532364,-0.962149977684,0.995955586433,-0.798663258553,0.119828760624,1.10204994678,-0.0156919322908
3611,-0.0863432660699,-0.339245676994,0.0953999906778,0.662100017071,0.621522188187,0.602349996567,0.283340096474,0.352461695671,-0.163425937295,0.497099995613,-0.787611246109
4783,1.06789875031,1.59499442577,0.959200024605,0.193149983883,-1.17902970314,0.913300037384,0.0104957669973,0.456821262836,-0.658965885639,-0.246849998832,-1.26082360744
10123,-0.215768843889,0.484750121832,0.938300013542,-1.50500011444,1.10893177986,-0.333549976349,0.238525480032,1.18634521961,0.235647320747,0.83259999752,1.90927767754
8895,-0.714886188507,1.19469833374,-0.276600003242,-0.534049987793,-5.28652048111,-0.259549975395,0.144412755966,-0.768673717976,-1.22577404976,-0.687650024891,-0.620212376118
9805,0.990731656551,-1.05828857422,-0.698199987411,-0.81994998455,-0.931984722614,-0.0692999958992,0.553665876389,0.249788805842,-0.590721428394,-0.119650006294,-1.06657981873
4125,-0.640204310417,-0.677289128304,-0.965350031853,1.2744499445,-0.173738256097,-0.035649985075,-0.583600640297,0.733143091202,0.987393498421,-2.4443500042,-1.35578644276
1635,1.05316829681,-0.398675560951,0.0558499991894,1.11755001545,1.35019159317,-0.0849500000477,1.15817081928,-0.576287925243,0.700523972511,-0.819499969482,-0.127568244934
4154,-0.866839945316,-0.646154880524,-0.235799998045,1.44449996948,-1.91800284386,-0.657249927521,1.27597284317,-1.2147758007,-1.32191097736,-0.0245999991894,-0.172534093261
26292,-0.164522230625,0.827737569809,-1.34049999714,2.46035003662,-2.08033299446,0.102850005031,-0.959462881088,0.470895081758,0.516236364841,1.05040001869,-0.00644004717469
5770,-1.16694867611,0.744613409042,0.279599994421,-0.986949980259,1.03884494305,-0.552349984646,-0.707096934319,0.939999818802,-0.677988290787,0.407150000334,0.794936478138
25874,0.756519198418,1.00604987144,0.496549963951,2.31025004387,0.0980057343841,0.738150000572,-0.732647776604,-1.13114583492,1.17807340622,1.6466499567,0.590371370316
11319,0.262216776609,0.552600800991,-0.41605001688,1.30680000782,0.180928736925,0.887700080872,-0.172100633383,-0.832977414131,0.410647273064,-0.820749998093,-0.573099672794
1153,-1.38834381104,-0.105763271451,-0.314050018787,1.15109992027,-1.57035577297,-1.15769994259,-0.323676586151,0.0281205028296,-0.176338925958,0.0115000009537,-1.14170396328
11098,0.278041392565,-3.43431472778,-0.466499984264,-0.0273000076413,1.0485394001,-0.18275000155,-0.00774997472763,0.597811460495,1.1180961132,0.294799983501,-0.841109991074
8974,0.0804922729731,0.412327826023,0.428049981594,1.26839995384,1.04617297649,1.00709998608,0.387861341238,0.333131760359,0.626674473286,0.807599961758,-0.965202331543
533,-1.24598002434,0.974662601948,-0.327899992466,0.709699988365,-1.21835148335,-0.768999993801,-0.433782368898,-1.47069215775,-0.0433540567756,-0.207199990749,-0.963813960552
823,1.70816850662,-0.265428036451,0.327600002289,0.575899958611,-1.65126085281,0.344399988651,-0.374457091093,-0.0917807519436,0.821597933769,-0.458950012922,-0.111920081079
6812,-1.78064393997,-0.679968237877,-0.212499991059,1.9496999979,-1.31447684765,1.3492500782,-0.73174738884,0.0162035524845,-0.442599773407,0.28955000639,-0.270264834166
3693,-1.60523033142,-0.755842149258,-0.468600004911,0.649649977684,-3.79601478577,-0.746799945831,-0.677811801434,0.76759749651,0.111543059349,0.653200030327,-0.510183572769
4891,1.18506002426,-1.27220284939,1.18579995632,0.747550010681,0.537150740623,-0.869400024414,0.905844688416,-1.50390899181,-0.610852479935,-0.254249989986,0.244525954127
