rid,DOS024_VCAP_6H:BRD-K79090110-001-01-7:5,DOS024_VCAP_24H:BRD-K79090110-001-01-7:5,DOS053_A375_24H:BRD-K79090110-001-01-7:5,DOS053_A549_24H:BRD-K79090110-001-01-7:5,DOS053_MCF7_24H:BRD-K79090110-001-01-7:5,DOS053_PC3_24H:BRD-K79090110-001-01-7:5
26136,-0.385199993849,0.0932038724422,-0.614699959755,-0.946449995041,0.235550001264,-5.20555019379
6697,-0.481049984694,0.216065317392,-1.09470009804,0.909500002861,0.763850033283,0.521849989891
5971,0.693949997425,0.449023604393,0.350250005722,0.520799994469,-0.461400002241,0.105800002813
22934,-0.31044998765,-0.31311661005,0.988349974155,-3.37899971008,-4.68629980087,1.06040000916
9289,0.360199987888,-0.315955847502,-0.889800012112,0.376650005579,0.199799999595,0.674299955368
4931,-0.168500006199,-0.0274443849921,-1.47670006752,-0.341499984264,0.139349997044,-1.12170004845
4200,5.56164979935,0.325027167797,0.883749961853,-0.82665002346,-0.815800011158,-0.888399958611
93594,-0.170450001955,0.00287520885468,-0.668200016022,0.66244995594,-0.286300003529,0.109700009227
5982,-3.37964987755,0.170124083757,0.805900037289,0.711199998856,0.578649997711,0.0507000088692
26520,-5.68769979477,-0.758756935596,-5.21490001678,0.076700001955,0.371099978685,0.0010000000475
4998,-0.0174500048161,-0.0779878944159,1.28735005856,0.923150002956,2.23339986801,-0.644749999046
10038,0.174749970436,-0.712432026863,0.752099990845,0.22080001235,0.165399998426,-0.0967999696732
60493,-0.60019993782,0.0556104034185,0.811050057411,0.101449996233,-0.0351000018418,-0.376699984074
51495,-0.284850001335,-0.16501326859,-0.582000017166,0.308349967003,0.228099986911,-2.98304986954
4482,6.24380016327,-0.118743121624,-0.19319999218,-0.182449996471,1.02939999104,-1.23804998398
23224,-0.437550008297,-0.372385203838,-0.171850010753,1.09230005741,0.842050015926,-0.219150006771
9690,-0.327150017023,0.26581043005,-1.08605003357,-0.0237999856472,-4.11609983444,0.745700001717
80212,2.17439985275,-0.119263753295,-0.417850017548,-0.967399954796,-0.773500025272,0.210099995136
29928,0.564999997616,0.585147619247,0.496849983931,0.398799985647,-0.0911000072956,-2.64949989319
22809,0.848600029945,0.376788318157,-0.797950029373,-1.52530002594,0.877650022507,0.89644998312
50814,2.19755005836,0.455887287855,0.527099967003,0.479149997234,-0.642650008202,-0.0414500050247
55256,-3.89284992218,0.351321786642,0.796899974346,-0.833500027657,-0.293250024319,0.778699994087
56997,4.49034976959,1.69931590557,0.148900002241,0.0207500010729,-0.613899946213,-0.188699990511
81544,-0.476100027561,-0.266504436731,0.0975999832153,-0.578350007534,0.0911000072956,0.555150032043
6894,-0.300700008869,-0.635878503323,0.482400000095,-0.405449986458,0.274550020695,-0.734449982643
64080,4.89295005798,-0.0848168060184,-1.01754999161,0.330049991608,-0.50444996357,0.0744500160217
55818,-1.75940001011,0.163559123874,0.63195002079,-0.0562499985099,0.623799979687,-0.136849999428
637,-0.366050004959,-0.448675006628,-0.907150030136,-2.5202999115,0.0274999886751,0.0109000056982
22823,-0.758950054646,0.0442783236504,1.24370002747,-0.635550022125,1.25714993477,0.36574998498
5287,-0.0507999993861,-0.020571090281,0.26605001092,0.442149996758,0.446749985218,1.06105005741
91137,-0.928949952126,-0.105789765716,0.371999979019,0.470650017262,-0.706400036812,1.61689996719
23097,-0.492699980736,-0.0752761512995,0.466349989176,0.233950003982,0.797950029373,0.242550000548
9851,1.10730004311,-1.43599581718,-0.363049983978,-0.149699985981,0.352949976921,0.0359999909997
23522,0.816900014877,-0.26207652688,0.847999989986,-0.732100009918,1.05764997005,2.32325005531
1123,0.485400021076,-0.247318685055,1.13139998913,-0.0883999988437,1.12569999695,-0.444550007582
5603,0.879050016403,0.570885181427,-0.252649992704,-0.434249997139,0.579450011253,0.416500031948
51569,-0.511550009251,0.301451176405,-0.37190002203,-0.25055000186,-1.29089999199,4.39494991302
55699,-3.12325000763,0.178651884198,-0.360549986362,0.307749986649,0.142350018024,0.383299976587
2624,0.176449999213,0.115938484669,-0.243300005794,-0.290700018406,-0.0486499965191,-0.451999992132
8204,-1.57554996014,0.173112586141,-2.82290005684,-0.191150009632,-2.06235003471,-1.03445005417
9133,-0.228049993515,-0.361869096756,-0.509750008583,0.00740000605583,-0.7445499897,-2.32174992561
10921,0.667199969292,-0.126876935363,-0.0811500102282,-0.289049983025,0.759649991989,-0.490050017834
51742,0.298750013113,-0.69897788763,0.886550009251,0.265049993992,-2.34249997139,-0.400050014257
2954,-0.0861499905586,0.230578362942,0.274400025606,-0.403800010681,0.918350040913,-2.21689987183
27244,-0.954449951649,-0.383373856544,-0.844699978828,0.512549996376,1.62479996681,-1.17579996586
23013,0.181600004435,-0.57482624054,-0.137950003147,-0.543250024319,0.899250030518,0.630649983883
8050,0.50309997797,0.495917499065,-0.238449990749,-0.228149995208,-4.75734996796,-0.176149994135
79961,3.81739997864,0.0709625855088,0.066099986434,-0.732299983501,0.0657500177622,-0.0960999876261
2017,-0.910449981689,-0.108616158366,0.568799972534,0.497049987316,-0.25284999609,0.742349982262
55148,0.224849969149,-0.151282414794,0.8804500103,-0.236050009727,0.32855001092,0.351200014353
960,-2.67964982986,-0.241968423128,-4.79829978943,-3.82034993172,-1.57790005207,-5.18720006943
10451,4.50759983063,-0.213481485844,-0.42049998045,0.624400019646,0.98324996233,-0.786099970341
57406,0.387400001287,-0.355729490519,-0.292950004339,-0.99764996767,0.126350015402,-1.23819994926
51719,2.90369987488,0.894278228283,-0.723350048065,1.15639996529,0.728699982166,-1.62059998512
7074,0.87449991703,0.0976471602917,0.904049992561,-0.968000054359,0.584100008011,-0.159600004554
10059,-1.32974994183,0.161315903068,1.63234996796,-0.379549980164,-0.350849986076,0.336600005627
51071,2.15810012817,-0.218951612711,0.543649971485,-0.0341500043869,-2.00580000877,2.35684990883
5796,-2.14464998245,0.439876973629,0.996600031853,0.00669999979436,-3.45230007172,-1.42404997349
55008,1.40604996681,0.455313920975,-0.982749998569,0.409350037575,-0.573500037193,-1.27335000038
23597,-1.64904999733,0.860536932945,0.498899996281,0.329600006342,0.23749999702,0.631799995899
8869,-0.414249956608,0.343166828156,0.997849941254,0.164049997926,-0.0523000061512,-0.422699987888
8727,0.947899997234,1.16731131077,0.876300036907,-0.311250030994,-0.478599965572,0.0110500156879
63874,2.29935002327,0.0447308532894,0.166600003839,2.94525003433,0.195999994874,-0.0803000032902
8821,-0.131049990654,-0.551635086536,0.170700013638,-1.06720006466,-0.1181999892,-0.512449979782
57178,2.64835000038,-0.0130455456674,0.943350017071,-0.605100035667,-0.414649993181,-0.43979999423
5468,1.67305004597,0.0402116775513,1.29309999943,0.760800004005,0.18385002017,1.84820008278
10557,-0.0661000013351,0.318648070097,0.495750010014,1.18945002556,0.450800001621,0.652249991894
831,1.44634997845,-0.00730814039707,0.555350005627,-0.400150001049,-0.473149985075,-1.09544992447
9531,1.22184991837,-0.368743479252,0.513000011444,0.982649981976,0.475749999285,0.139550000429
2767,0.293550014496,-0.122931569815,2.01504993439,0.230899989605,-0.028299998492,1.46870005131
1861,-4.35354995728,0.0140421465039,0.625550031662,-0.176750004292,-0.372799992561,0.46360000968
10165,0.14509999752,0.03535874933,0.996250033379,-0.653999984264,-1.64074993134,0.265049993992
7106,0.320700019598,0.48684233427,0.607249975204,0.68054997921,-0.0378500074148,0.800500035286
2908,-1.19670009613,-0.131818115711,-0.232400000095,1.12860000134,-0.660799980164,-4.68550014496
57761,0.153349995613,0.253543615341,-0.832900047302,-0.76014995575,-4.15999984741,-0.413249999285
23338,0.692149996758,-0.00828169286251,0.213799998164,-0.414200007915,-1.2485499382,0.114949986339
7852,0.132100015879,0.129988104105,-0.804499983788,-1.40700006485,0.236349999905,-0.73140001297
55033,4.97265005112,-1.1321349144,0.273299992085,-0.598800003529,0.152800023556,0.240049988031
57019,0.0359000042081,0.229135319591,-0.0727999806404,0.823499917984,0.303949981928,-1.03560006618
91949,-0.613499999046,-0.115989208221,-0.770900011063,-0.787249982357,-0.287800014019,0.160500004888
84617,0.335499972105,0.0995044708252,0.0667499899864,0.881749987602,-0.240399986506,0.348049998283
25,-0.14359998703,0.860326588154,1.45304989815,1.27189993858,-0.0749500095844,0.0620000064373
899,-0.301250010729,0.528006136417,0.444550007582,-0.22950001061,0.720250070095,-0.0715000033379
79850,0.285250008106,-0.407048165798,-0.179399996996,0.908450007439,0.807500004768,0.627250015736
51466,1.33125007153,-0.398084968328,0.169949993491,1.09165000916,2.18370008469,-0.662850022316
2852,-0.480199992657,-0.0499426722527,-1.14824998379,4.60424995422,0.405349999666,-0.815899968147
55837,0.505750000477,0.208239153028,-0.712149977684,-1.06180000305,0.639699995518,-0.850049972534
2131,-0.338500022888,0.233267903328,-0.777499973774,-0.2975499928,0.83654999733,0.916249990463
5427,2.70910000801,-0.254687428474,-0.398100018501,0.136099994183,-0.513099968433,1.16390001774
25966,-0.657899975777,-0.261729508638,-0.159799993038,-0.127949997783,-0.00535002350807,2.44584989548
55608,-0.568300008774,-0.488992989063,1.42645001411,-0.339350014925,-0.899200022221,0.681400001049
1662,-3.03299999237,-0.197378546,0.972800016403,-0.210549980402,0.753600001335,0.207899987698
9702,-1.49749994278,-0.109439775348,-0.0263500064611,-1.37229990959,-0.0705500245094,0.278800010681
11031,0.309549987316,-0.353031426668,0.928749918938,-0.885500013828,0.380850017071,0.429750025272
10057,4.32779979706,-0.0705939233303,-0.124800004065,-0.804900050163,0.83679997921,0.456600010395
5985,-4.07660007477,-0.052417948842,-0.097349986434,1.51600003242,-4.00110006332,-0.587599992752
3280,0.0548000000417,1.22449302673,0.429049998522,-0.349599987268,-1.43304991722,0.195850014687
55958,-0.320749998093,-0.176983609796,0.0916999951005,0.399699985981,0.917000055313,0.156849995255
51465,1.18155002594,-0.0634626969695,-0.854849934578,0.593450009823,-0.487949997187,-0.964150011539
2542,-0.638249993324,0.182466343045,1.41225004196,0.544649958611,0.213100001216,0.312849998474
10641,1.33240008354,-0.250107109547,0.640100002289,-0.902700006962,0.57465004921,-0.65364998579
11137,-0.0256000161171,-0.334078907967,0.825850009918,0.0473500005901,-0.0423000007868,0.138799995184
9842,-0.5,-0.110695272684,-0.0507500171661,0.167900010943,0.819249987602,-0.612800002098
10493,0.322699993849,0.838495612144,1.34969997406,-0.0279000103474,0.707749962807,0.731800019741
10112,0.585949957371,0.314357072115,0.770500004292,-0.156350001693,0.00130000710487,-0.817149996758
1001,-0.102250002325,0.0205835998058,-0.644999980927,0.476699948311,0.209549993277,-0.30995002389
23635,0.363349974155,-0.0115800276399,-0.185950011015,0.45039999485,0.788499951363,4.83599996567
29916,0.247199997306,0.395347446203,0.54834997654,0.0855000019073,-0.138000011444,-0.183800011873
2810,-0.410450011492,-0.382563441992,0.00475001335144,-0.379599988461,-0.123549997807,0.0670999959111
5993,-0.380750000477,-0.235530629754,0.647150039673,0.730250000954,0.708999991417,1.18099999428
11142,1.34469997883,-0.34112906456,-0.304850012064,0.202600002289,0.233549997211,1.35230004787
79187,2.64429998398,-0.477410197258,-0.299549996853,-0.0771999955177,-0.00334998965263,2.8016500473
51382,0.188850015402,-0.22625477612,-0.028850004077,-0.156050011516,-0.612249970436,-0.472999989986
8318,0.712599992752,-0.240151762962,-3.10490012169,-0.208499997854,-0.725900053978,0.0620499849319
9695,1.70744991302,-0.192613065243,-0.518299996853,-0.304949998856,-0.160249993205,-0.160800009966
9712,0.841700017452,4.10003948212,1.95904994011,0.229350015521,1.03034996986,-0.809800028801
64943,-0.632300019264,-0.164506137371,-0.879799962044,-0.540099978447,-0.0093000009656,-1.21359992027
9738,0.211699992418,0.550209164619,-0.217350006104,-0.304250001907,-0.478100001812,-1.43959999084
6793,0.33339998126,-1.23055195808,-0.663399994373,-1.32819998264,-0.83394998312,-0.845849990845
7358,0.608749985695,-0.457144320011,-2.12950015068,0.82279998064,0.451550006866,0.732349991798
58472,0.286400020123,0.269323498011,-0.697650015354,1.29184997082,-0.182099997997,-0.521799981594
50865,0.134250000119,0.811067342758,1.1929500103,-0.791199982166,-0.672450065613,-0.501900017262
23200,1.85175001621,0.201163828373,-1.93674993515,-0.247650012374,1.14805006981,0.219549998641
51293,0.134100005031,-0.120969459414,-4.20895004272,0.397799998522,0.654700040817,2.67465019226
10962,0.060799986124,0.423923820257,2.09144997597,1.54370009899,1.03365004063,0.732749998569
10153,-0.323500007391,0.0555325299501,-0.363000005484,-0.735599994659,-0.510900020599,0.823400020599
874,-0.328299969435,-0.177311420441,0.81225001812,0.61770004034,-0.364299982786,0.736549973488
