rid,CPC014_A375_6H:BRD-K66902379-001-01-4:10,CPC014_A549_6H:BRD-K66902379-001-01-4:10,CPC014_A549_24H:BRD-K66902379-001-01-4:10,CPC014_ASC_24H:BRD-K66902379-001-01-4:10,CPC014_HA1E_6H:BRD-K66902379-001-01-4:10,CPC014_HCC515_6H:BRD-K66902379-001-01-4:10,CPC014_HEPG2_6H:BRD-K66902379-001-01-4:10,CPC014_HT29_6H:BRD-K66902379-001-01-4:10,CPC014_MCF7_6H:BRD-K66902379-001-01-4:10,CPC014_MCF7_24H:BRD-K66902379-001-01-4:10,CPC014_NEU_24H:BRD-K66902379-001-01-4:10,CPC014_NPC_24H:BRD-K66902379-001-01-4:10,CPC014_PC3_6H:BRD-K66902379-001-01-4:10,CPC014_PC3_24H:BRD-K66902379-001-01-4:10,CPC014_PHH_24H:BRD-K66902379-001-01-4:10,CPC014_SKB_24H:BRD-K66902379-001-01-4:10,CPC014_VCAP_6H:BRD-K66902379-001-01-4:10,CPC014_VCAP_24H:BRD-K66902379-001-01-4:10
8607,0.300766348839,-0.159777849913,0.232819437981,0.271911621094,0.426027238369,0.626760005951,0.940843343735,0.935583412647,0.220237970352,0.389840394258,0.129650011659,-0.391467928886,0.333763897419,-0.150331526995,0.213100373745,0.455331325531,-0.260485500097,-0.156898111105
207,-0.688439488411,0.0868203341961,0.740330636501,0.713167011738,-1.14806485176,-2.83827924728,-0.210226863623,0.635966658592,0.315633028746,0.796466469765,0.0770500302315,-0.724262952805,0.438221931458,1.03927445412,-0.995664060116,-1.3173892498,-0.996178865433,-0.343756765127
26054,0.0747040212154,0.356614857912,0.998772859573,0.470389693975,-0.503746688366,1.75544595718,0.0104753896594,0.52701830864,-0.375224679708,2.71101570129,1.34450006485,-1.28783929348,-0.106844544411,0.77822047472,-0.0948515236378,-0.0364946126938,-0.219281256199,-0.830218315125
10682,-0.165142983198,0.254191935062,-0.50214099884,0.268038004637,-0.0824226215482,-1.57474505901,0.288760364056,0.388794779778,0.811504900455,0.935566186905,-0.152700006962,-0.615159571171,0.100821346045,0.46065890789,-0.619801640511,-0.532469689846,0.357092618942,0.56316357851
8573,-0.944512546062,0.301118612289,0.626435279846,-1.34863984585,-0.589003384113,-1.64046907425,-0.680997729301,0.358850389719,-0.0997950285673,1.52241420746,-0.299899995327,-0.657242178917,-0.0660599172115,0.695432782173,-0.756692528725,-1.22000038624,-0.769868254662,-0.143311351538
23378,-0.699770748615,-0.830518901348,-0.580853581429,0.386405855417,-0.173522695899,0.929808855057,-0.0777809694409,-0.0759691596031,-0.347917586565,-0.836835503578,-0.51859998703,6.38802671432,3.69187927246,-0.61831176281,-0.413039267063,0.898462831974,-0.102279476821,-0.778791427612
8553,-0.744255781174,0.447180896997,0.390307426453,-0.399722993374,-0.225601807237,-0.210507333279,-0.780818223953,-0.906695306301,0.326406478882,1.26914954185,-0.077849984169,-0.624109268188,0.121089950204,0.32179158926,-0.295271456242,-0.611394882202,0.25293302536,1.20632064342
622,-0.304881334305,-0.67057454586,-0.158488601446,-1.02294290066,0.220532774925,0.161368042231,-0.222132742405,-0.0650119856,0.484871923923,-0.184442594647,-0.0735500007868,-0.0477364063263,1.37310469151,0.0994149446487,0.656813561916,-0.838288009167,-0.77549380064,0.321589738131
9467,-0.0232651978731,0.988945305347,0.644558668137,-0.329365551472,-0.423949688673,0.0966755896807,-0.19403091073,-0.380450159311,0.532427191734,1.82816827297,1.17475008965,0.596608459949,-0.256253659725,0.969569802284,0.086787328124,2.16913104057,0.286289960146,-0.769228100777
5525,-1.16815268993,-0.320616692305,0.799266815186,0.307738095522,0.00966209918261,1.10085189342,-0.371310651302,0.280553877354,0.000395089387894,2.00040197372,-1.51760005951,-0.96730017662,-0.140877395868,0.824218034744,-0.157454609871,-0.0874197334051,0.102507129312,-0.843834340572
256364,0.684770464897,-0.622445702553,-0.571861863136,-0.392011612654,0.385623693466,-0.181856632233,-0.741049528122,-0.504052340984,0.721831023693,-0.0308386348188,2.29060006142,-1.171864748,0.00482728891075,-0.743622899055,-0.671987473965,-0.540842056274,-0.240030288696,-0.412332892418
332,0.0948580801487,-0.394247889519,-0.794965267181,-0.312028378248,-0.211631372571,0.410880863667,-0.591733455658,0.364882797003,0.314531385899,0.624755382538,-0.875750005245,-0.243020787835,-0.944152414799,0.635750174522,-0.727083563805,0.316201150417,0.0331134647131,1.2040116787
2058,-0.286883831024,0.828265547752,0.100108057261,0.488775908947,-0.607181191444,-0.487674117088,-0.42409569025,0.364871889353,0.0722716152668,0.762012124062,0.032049998641,-0.513704359531,0.0941584259272,-0.0129568874836,-1.75657856464,-1.01197147369,-0.784051001072,-0.0106384903193
7849,0.0806428045034,0.489340662956,0.0700756907463,-0.820936799049,0.0609717518091,-0.402045279741,0.568460464478,0.432246088982,0.0149118732661,-2.34886002541,-0.902450025082,-0.82680439949,-0.531015753746,-0.327913939953,-0.572698295116,-1.0604352951,0.265980005264,0.19401717186
23244,-0.318213582039,0.292850226164,0.850413441658,0.615618646145,-0.319403082132,-0.206064015627,-0.936941385269,0.463461279869,-0.0815996304154,0.630825519562,0.121450006962,-0.32535430789,-0.929564714432,0.318347096443,0.491685301065,-0.835944056511,-0.788638830185,0.344320744276
7494,-0.055092856288,2.98970794678,-0.230558216572,-0.268477529287,-0.47234916687,0.462864935398,-0.894445955753,1.61657035351,-0.0564588606358,-2.04278230667,4.47739982605,-0.164842873812,-0.166353553534,0.227547228336,-0.0498493611813,-0.949057400227,-0.274469941854,0.461049169302
4836,0.233498394489,0.394492954016,0.829073429108,-0.370747089386,1.04999899864,0.42046880722,-0.312797486782,0.377821356058,-0.056738872081,0.307182133198,-0.0513999983668,-0.361660003662,0.851627409458,0.0147274285555,0.742673516273,0.817257165909,-0.0599429793656,0.126263096929
23647,-0.216194972396,-0.361337602139,0.153693452477,-0.970450639725,-0.606724917889,-0.0512339249253,-0.177915871143,0.876530647278,0.101349264383,-0.0217334665358,-0.394749999046,-0.467688798904,-0.276730209589,0.0555153936148,-0.112919211388,-0.677116394043,-1.19119513035,-0.73515355587
10617,-0.0788322389126,-0.633910775185,-0.486719667912,-0.555192351341,1.11576747894,0.446306735277,-0.208335876465,3.64196228981,-0.395884901285,1.00943958759,-0.388850003481,-0.260887771845,-0.2317507267,-0.838371515274,-0.112578868866,-0.0852449089289,-0.711610913277,0.792225122452
2184,0.640318870544,-1.07691788673,-0.63064968586,-0.421760618687,-0.547251701355,-0.813417851925,-0.278601646423,-0.7606767416,-0.154471859336,-0.629537343979,0.0138500034809,0.288133919239,-0.368890970945,0.189994126558,0.243904918432,0.534977912903,0.735152423382,-0.262869417667
5355,-0.946430683136,0.222176268697,-0.0188891850412,-1.47947859764,-0.152765780687,-0.796892046928,0.090887606144,0.0335356742144,-0.612177908421,-0.343300968409,-0.313149988651,0.673277318478,-0.935427129269,-1.22236680984,0.569212198257,0.484895527363,0.541856169701,-0.591308474541
6659,-0.206371575594,0.132417678833,-1.22277903557,0.267581164837,-1.09899926186,-0.270565360785,0.367982953787,-0.3010866642,0.371034920216,-0.798142373562,-0.000650000059977,-0.736100316048,-1.34385228157,-0.944257736206,0.861942231655,-1.09799408913,-1.37092196941,-1.15047442913
7016,0.0872747451067,1.96434307098,0.834806025028,-0.308608949184,-0.105885416269,-0.88574051857,-0.253751575947,-0.711706995964,-0.649697244167,-0.0865707546473,-0.167150005698,0.392458498478,0.642324566841,-0.769420385361,0.565279424191,0.65608382225,1.39054501057,-0.341867864132
90861,0.295025467873,0.0629645213485,0.733350753784,0.222358137369,-0.0135881155729,-0.541339814663,0.035739287734,0.207106113434,0.355772733688,0.639931738377,-0.219949990511,-0.514372825623,0.134124800563,0.320770710707,-0.769967615604,-0.753700315952,-0.976893007755,-0.0917211771011
10670,-0.783520638943,-2.84579110146,-0.811577677727,-0.10865867883,-0.206750735641,-2.33865046501,-0.263503849506,-0.213633984327,-0.301759809256,-0.362822264433,-0.0067500025034,-0.0105533767492,0.376279085875,-1.2974858284,-0.0519154071808,0.0247056633234,-1.69548070431,-1.24986410141
79071,-0.203944861889,0.262595653534,0.973616838455,1.01090335846,0.825014233589,0.614909887314,0.583154261112,0.190100908279,1.02663064003,0.412555217743,-0.66369998455,-0.306943327188,1.39375698566,-0.106054529548,0.0715509578586,0.0154816806316,0.650369405746,0.809449136257
64746,0.0451283417642,0.032149143517,3.53435945511,-0.50368565321,-0.151851981878,-0.374664306641,0.389354288578,0.38822504878,0.28926050663,0.382687181234,-0.337799996138,-0.111934199929,-0.662412762642,0.605004310608,0.589790284634,-1.01708745956,-0.29062512517,1.03748250008
5366,-0.698385059834,-0.188620775938,0.302187144756,0.62170958519,-0.207658320665,-0.4709649086,-0.261447072029,-0.341993808746,-0.410564601421,0.0261939466,-0.34525001049,-0.0914807319641,-0.618200242519,0.290949165821,0.127443507314,0.967530488968,0.372943043709,0.237109869719
11344,-1.285836339,0.142234832048,-0.650873303413,-0.718089938164,0.119322404265,-1.32980883121,-0.438563585281,0.0542767904699,0.420735895634,0.266608923674,0.995850026608,-0.96749329567,0.111459702253,-0.204357340932,-0.247960820794,-0.572156786919,-1.28402209282,-0.166680127382
10013,-0.261524498463,0.437670439482,0.312327474356,-0.351098448038,0.678065657616,-0.479763448238,0.634254455566,0.385780483484,0.786593139172,0.826163113117,-0.708899974823,0.462546885014,0.11539965868,0.547120451927,0.305567234755,-0.0817977488041,-0.460421770811,0.728660821915
5829,0.779644906521,1.21112108231,1.35804486275,-0.229394957423,1.31816935539,-0.248418584466,-0.121846228838,0.214743286371,0.0598794035614,0.777898490429,0.00135000003502,-0.640900671482,0.295449733734,0.35506272316,0.262319892645,0.809071063995,0.55740582943,-0.94903409481
5257,-0.431252241135,0.124036155641,-0.478447198868,-0.792493164539,-0.0677808597684,-1.88117861748,0.135215222836,-0.756778717041,-0.239968031645,0.00986007414758,-0.498349994421,-0.141047298908,-0.911454379559,-0.223314762115,-0.316572874784,0.138279557228,-0.144941940904,-0.519664347172
22794,-0.643983066082,-0.318489402533,-0.150528073311,-0.469091027975,0.435113608837,-0.771210968494,-0.654618561268,-0.0871038287878,-0.0391426719725,-0.611268520355,0.373750001192,-0.426861464977,-0.386129796505,-0.432407855988,-0.397591590881,-0.136772170663,-0.753628194332,-0.191216617823
9761,-0.76904374361,0.350006580353,-0.394883930683,-0.217558696866,0.312713444233,-0.150888472795,-0.00752208381891,0.536809146404,0.105270728469,0.33923637867,-0.266350001097,-0.135151013732,0.844842553139,0.441109508276,-0.502707481384,-0.0311792045832,-0.457470774651,-0.422464251518
23326,0.785737514496,0.183393076062,0.31127795577,-0.191757753491,0.659361362457,0.189614921808,0.648748934269,0.840425491333,0.915953814983,1.70564758778,0.000300000072457,-0.0817948430777,0.611112117767,0.762787699699,0.416413933039,-0.486786544323,-0.240613728762,0.650750875473
10972,-1.13174378872,0.350894629955,-1.14458370209,-0.0181400626898,-1.16044211388,-0.148717284203,0.397285342216,-0.548923790455,-0.688577532768,-5.0851559639,-0.221749991179,-0.534024715424,-1.15822076797,-0.663841068745,0.0705633014441,-1.14302897453,-1.14309883118,-0.13234397769
10523,0.369526982307,0.562337875366,0.917811214924,-0.40581664443,0.544511437416,-0.0535672716796,-0.633617997169,0.111234165728,0.0741987973452,1.25429558754,-1.45080006123,-1.97232580185,-0.55778169632,0.787968635559,0.230268985033,-0.685505628586,-0.872144162655,-0.0736622959375
79090,-0.337284773588,-0.145195528865,-0.88965266943,0.22215628624,0.370759904385,0.166035488248,0.289145201445,-0.32155379653,-0.464668154716,-0.585216164589,0.0991999804974,-0.299241960049,-0.494468450546,-0.993682146072,-0.383097529411,0.903717279434,-0.354240864515,-0.408803135157
27032,-0.490609288216,0.807611584663,1.30125045776,0.0379022583365,-0.0431579202414,-0.301449298859,0.242936089635,-0.582052826881,-0.837205350399,-0.739096224308,-0.422450006008,1.11421489716,0.32099327445,-0.11776855588,0.575813531876,0.815424025059,-0.690423905849,0.185779973865
9097,-0.0083816125989,1.21137106419,-0.294985890388,0.0415419638157,0.981325507164,-0.462704479694,0.316995322704,-0.886531174183,0.789702534676,0.772978186607,-0.883849978447,-0.465771198273,-0.553661286831,0.409311503172,-0.038531601429,0.823800802231,-1.4524255991,-0.0613710135221
10513,0.203581303358,-0.0584558546543,0.0465023294091,-0.154725685716,-0.376220822334,0.775988459587,0.284501731396,-0.661760032177,-0.015545155853,-0.0885924473405,0.989400029182,3.35026359558,-0.322435259819,-0.161963447928,0.475716531277,0.725456357002,-0.601210057735,-0.261320888996
1891,-1.49767994881,-0.467531830072,0.280216634274,-0.216094464064,-0.0746940076351,0.478923648596,0.82778608799,0.160218924284,0.32818838954,0.530609607697,0.471650004387,0.890105068684,-0.0674635842443,-0.421929448843,0.572322189808,-0.804493308067,-0.933236479759,0.103550568223
3066,-0.272275537252,-1.04094445705,-1.35531377792,0.1997359097,-0.312382996082,-0.259611397982,0.45234143734,-0.0539889894426,-0.801629543304,-0.755810916424,-0.0399500131607,-0.1365275383,-0.91482847929,0.264537751675,-0.0149385854602,-0.541564881802,-1.16107523441,0.421332865953
9801,0.568690419197,-0.134576976299,0.186704695225,0.567690253258,-0.120573714375,0.360578685999,-0.0490231215954,0.233097478747,0.83867162466,0.815239131451,-0.142099991441,-0.0991312041879,-1.90591847897,0.783232808113,-0.00527291977778,0.583699464798,-0.98690444231,0.792304456234
1459,-0.309938371181,1.33664989471,-0.736987948418,0.10396695137,0.545605480671,-1.32323789597,-0.410382926464,-0.328501701355,-0.42582654953,-0.629274845123,-0.202549993992,0.465151309967,-1.0613566637,-0.0841194614768,-0.277932286263,0.900256633759,0.682836711407,-0.896534323692
9703,0.40229806304,-0.0480012819171,0.409396290779,-0.599605679512,-0.213223338127,-1.27281665802,0.226660147309,-0.00208096159622,0.562221229076,0.994774520397,-0.12729999423,-0.556515395641,0.163152635098,0.783951640129,-0.168931305408,-1.01666867733,-0.919592022896,1.00901961327
10606,-0.473673224449,0.0182753056288,-0.455463707447,-0.456917315722,-0.480373680592,0.0283142179251,-1.05365490913,0.0984401702881,-0.557317793369,-0.378003895283,-0.302850008011,0.329857647419,-0.735246777534,0.900390982628,0.269513219595,-0.249789953232,-0.355882763863,0.0464117228985
1017,0.216825351119,-0.235378712416,0.348525375128,0.689832448959,-0.560527026653,-0.85423707962,-0.29985049367,-0.487053394318,-0.466230988503,-1.93700289726,0.169900000095,0.644184350967,-1.9145834446,-0.311674326658,0.269576907158,0.860068559647,0.0766019374132,-0.663930594921
9813,0.0948734134436,0.203406363726,0.234378173947,0.476834326982,0.758256196976,-0.58097577095,-0.59390437603,0.0911660268903,-0.259504467249,-1.10367059708,0.459999978542,0.938615381718,-0.290778398514,0.215617761016,0.32530605793,1.91699028015,1.85520505905,-0.357206106186
7485,0.311530143023,-0.773191809654,-0.234296053648,-0.12020175159,-0.604690432549,-0.353657305241,0.723647892475,-0.0688835531473,-0.227287426591,-0.407301008701,0.0768499970436,0.237509787083,4.02040147781,-0.319837659597,-0.252865642309,0.24382314086,-0.987906396389,0.332555413246
2109,-1.57305419445,-0.80129390955,-0.437919199467,0.157356739044,-1.69456315041,-0.612912535667,-0.0861963927746,-0.240549728274,0.958582282066,-0.264917075634,0.621299982071,-0.846108257771,0.00330442120321,-0.422876924276,-0.853448629379,-1.95190906525,-0.445388942957,0.352153271437
23271,0.192702338099,-0.962150216103,-0.261489003897,0.771165430546,-0.010480853729,0.43584087491,0.604248285294,-0.0985515490174,-0.137886583805,-0.315689504147,0.362000018358,0.713221371174,0.494569957256,0.108117863536,0.633736371994,0.968090891838,0.910847306252,-0.55990844965
9915,0.463151961565,0.0470860749483,0.205238178372,0.259659826756,-0.202832609415,0.0684190690517,0.499176263809,-0.385961890221,-0.16070753336,-1.21948945522,0.00065000000177,-0.0554304271936,0.662172913551,-0.760001182556,0.000434211222455,0.556363224983,0.912895441055,-0.30541858077
9552,-1.0119228363,0.956722795963,0.890898883343,-1.38547205925,0.386400669813,0.297076791525,0.201447486877,0.143113911152,0.0625892952085,1.94973468781,-0.0242999792099,-2.65295028687,-0.236733615398,0.86348426342,0.0352645814419,-0.0133956335485,0.195551067591,0.601442873478
93487,0.716888070107,-0.845338344574,-0.0352924317122,0.707062244415,-0.4788428545,-0.351710140705,-0.022806674242,-0.122199736536,0.133125603199,-0.700593471527,-0.0516999959946,-0.25955247879,-0.145495280623,0.340769767761,0.200929537416,-0.269699603319,-0.652482032776,-0.356851518154
2956,0.057922065258,-0.218611001968,-0.724542379379,0.452866017818,-1.42633295059,0.270818352699,-0.855956375599,-0.649480164051,0.222148925066,0.584742724895,-0.256000012159,0.356526017189,-0.255812197924,-0.119875967503,0.694243490696,0.495575457811,0.484428316355,0.509725034237
11065,-0.825467705727,0.124728798866,-5.00988292694,0.139351814985,0.588850140572,-1.06122851372,0.0641261488199,-0.20165336132,-0.121448852122,-2.99426627159,0.222950011492,-0.058540251106,-0.191706180573,-3.04793334007,-0.650082945824,0.109455786645,0.197525426745,0.533801615238
9653,-2.24122548103,2.1717672348,-0.0428279191256,0.128436297178,-0.341551274061,0.232443273067,0.163934022188,0.431849062443,-0.408778131008,0.0306464508176,-0.0898000001907,-0.0738061666489,-0.11309094727,-0.287150144577,0.847084283829,0.660974562168,0.594185352325,-0.95237827301
200081,0.542838692665,0.254133701324,1.31957173347,0.50392216444,0.511293232441,-0.425476849079,0.24576190114,0.563761174679,0.798817455769,1.6718518734,0.180649995804,-0.879002690315,0.530405402184,0.948345303535,-0.432203024626,-0.942290306091,-0.371749311686,0.0786668732762
3337,0.241950467229,1.03062462807,0.583917379379,-0.489178597927,-0.803688168526,0.453223735094,-0.464271694422,-0.115772426128,-0.543190598488,-2.68471360207,-2.64845013618,0.152867674828,0.19299916923,-0.282531321049,-0.18011392653,-0.106319412589,1.16387689114,1.45643758774
11073,-0.512446582317,0.0269309356809,-0.627241313457,-0.106041133404,0.156294956803,0.617416203022,-0.58555907011,-0.168771728873,-0.384559512138,-2.9038734436,-0.301250010729,0.346839636564,2.36476373672,-1.49311041832,-0.0573283284903,0.710633993149,1.10751843452,-0.0967322289944
23,-0.50448012352,0.951271235943,0.934120297432,0.37204554677,0.821717619896,-0.810371994972,0.0904261469841,-0.500663638115,-0.623981654644,-0.0586274117231,-0.50879997015,-0.282847136259,-0.684513568878,-0.243769660592,0.25215190649,-0.295697748661,0.071769990027,-0.556738078594
5641,0.359907031059,-0.601825475693,-0.717953443527,0.307097136974,0.0738330855966,-0.0440231747925,-0.73330539465,-0.044071149081,0.0284617096186,0.122357308865,-0.012549996376,0.797458767891,-0.668379962444,0.49774479866,0.171213209629,0.926544010639,-0.195703417063,-0.440200686455
8720,-0.380681395531,-0.489428311586,1.08932816982,0.358963310719,-0.366159558296,-0.529158890247,-0.44839566946,-0.141228407621,0.257225215435,0.723901569843,-0.812899947166,-0.281409919262,-0.112932689488,0.814541816711,0.867767930031,0.565797328949,0.415093868971,-0.495139539242
10782,0.00433407723904,0.381487607956,0.571749329567,-0.0191203132272,-0.0495550706983,1.75002777576,-1.07980775833,-0.33523645997,-0.391724973917,-0.00461554853246,0.0414499938488,-1.31432437897,1.09017431736,-0.67670917511,0.280255764723,1.12180924416,0.549271047115,-0.650545954704
25932,-2.5788166523,-0.20141017437,-0.789992809296,0.19371932745,-0.625936985016,0.355585634708,-0.470195323229,0.364442914724,-0.278416097164,0.498004436493,0.0114500001073,-0.198657736182,0.0229223184288,1.87722313404,0.459324508905,-2.49669528008,-0.364056974649,-0.304151177406
3028,-0.851392507553,-1.12371516228,0.31661978364,-0.257716059685,0.174400120974,-0.765995204449,0.734661221504,0.370137423277,0.147327274084,1.90691876411,0.122350007296,-0.126499116421,-0.248125731945,0.672849178314,-2.02792644501,-0.422271102667,-0.339242756367,-0.95365691185
6804,-0.428834795952,-0.220474243164,-0.28247654438,-0.353560179472,-0.253589719534,-0.702319145203,-0.198704272509,0.0082832891494,0.906050562859,1.67750012875,-0.524550020695,-1.3726246357,0.094298094511,0.951487004757,-0.206430137157,-1.2001516819,-0.908627986908,-0.845463752747
890,0.324931442738,0.693589866161,-0.0568460933864,-0.114651605487,0.539678514004,0.469747155905,0.630673527718,0.317232578993,0.781761884689,-0.634243428707,0.362399995327,0.305154025555,-0.0880177542567,0.827946782112,0.136626169086,0.615478396416,0.754191398621,2.65262722969
6390,-0.273349761963,-0.429636359215,0.168623372912,0.127047434449,-0.572027921677,0.628039479256,0.00327841006219,-0.181114569306,0.154291212559,1.33507227898,0.936050057411,-1.92252504826,-0.296083807945,0.31555378437,-0.752774357796,-1.91732680798,-1.67118489742,-0.614739179611
4303,-0.757168412209,-1.0173624754,0.385635674,-0.932023763657,0.197600290179,7.35103559494,-0.279430449009,-0.11173389107,0.151416689157,-0.462050825357,0.272300004959,-0.340545773506,-0.0190270170569,0.0775203704834,-0.364010483027,-1.08646130562,-1.16394126415,-0.17404282093
10953,-0.0443846769631,-0.198886036873,0.337385833263,0.654317319393,1.06286931038,-0.240100413561,0.595661997795,0.172874286771,0.338042199612,1.52962911129,-0.632400035858,0.657030880451,-0.212721139193,0.944882214069,-0.681738853455,-0.270620286465,-0.264119386673,0.834416985512
22889,-2.01499056816,-1.67580115795,-0.139097645879,-0.626229763031,-1.56118071079,-0.131203025579,-1.80604183674,-2.65403175354,-1.3022787571,1.38926959038,-0.0266000032425,-0.115595161915,-1.79115509987,-0.667427897453,0.638164162636,-0.800315797329,-0.145947054029,-1.88050627708
3098,0.0709529593587,-0.406353116035,-0.448778688908,-0.0794724673033,-0.679637432098,-0.490762293339,-0.836040794849,-0.381795734167,0.403152197599,0.0640580505133,0.150299996138,-0.706514298916,0.0208491124213,0.0092359483242,0.542941331863,-1.02440416813,-0.917230308056,0.497278273106
11044,0.0760356485844,0.434331417084,0.0175945647061,-0.332489162683,0.57319688797,1.43240237236,0.483475238085,-0.339469790459,-0.260097533464,-0.488553106785,-0.0220499988645,0.409822285175,-0.0631829276681,-0.482221573591,0.0374910309911,0.598223805428,0.955424547195,-0.0818181335926
8985,-0.198155045509,-0.00988106057048,0.852257668972,-0.250427365303,-0.185234546661,-0.543756246567,0.220598772168,1.14922785759,0.0318102389574,1.63507831097,0.0316500067711,-0.161130622029,-0.118865437806,0.299986094236,0.297483623028,-1.00694847107,-0.177691340446,-0.415759801865
66008,-0.0939129292965,-0.0876308232546,0.438863754272,1.14434576035,0.179075822234,-0.778535246849,2.28324222565,0.111024625599,-0.492069989443,0.605791687965,-0.0304499864578,-0.805678904057,-0.462678283453,0.72256308794,0.043373644352,-1.59343242645,-0.461269885302,0.333883136511
9217,-0.300641894341,-0.0964472591877,-1.15699863434,-0.396455287933,-0.813535153866,-0.851847708225,0.368052244186,-0.0719297304749,0.0801062136889,-0.40807646513,-0.980449974537,-0.714325487614,-0.213284358382,0.0910666584969,0.226656332612,-0.568761765957,-1.20991539955,-0.424188017845
701,0.483833193779,0.945006072521,0.457804083824,0.296561747789,0.524518728256,0.455291181803,0.133427172899,-0.316423237324,-0.380712687969,-0.269627541304,-0.690999984741,0.615715742111,-0.205877959728,0.328004598618,0.751939415932,0.929852128029,0.961754500866,-0.177165687084
6182,-0.0922171473503,0.259621500969,-0.000481190538267,-0.787315666676,0.348973125219,0.584709584713,0.248219907284,0.326471596956,0.555535256863,0.482296824455,0.11155000329,-0.325016200542,0.761766314507,0.0558234751225,-0.000368450419046,-0.647034287453,-0.283436894417,-1.46538233757
4860,0.297738164663,-0.0267678853124,-0.394832372665,-0.690072536469,0.156092226505,-0.955168962479,0.537240147591,0.0624445155263,-0.266797661781,-3.63663244247,0.0488499999046,-0.445363163948,-0.366874158382,0.334566891193,-0.861551761627,-0.247452676296,-0.00234642438591,-0.25694835186
7398,-0.911587893963,-0.400270491838,0.00225912034512,-0.0673598945141,-0.559142529964,-0.192723453045,-0.535919427872,-0.318204253912,-0.800278544426,-1.15514802933,-0.574999988079,-0.0261099748313,-0.841580510139,-0.134693443775,0.886668205261,-0.453153848648,-0.879073500633,0.502692639828
6117,-0.597388088703,-0.178849101067,0.373898655176,0.222800508142,-2.47015357018,0.242161393166,0.225576043129,0.162118896842,0.488311886787,2.64465379715,0.12800000608,-0.520431518555,0.158063232899,0.805614650249,-0.575418293476,-0.319697618484,-1.2598003149,0.157873734832
23588,-1.59260225296,-0.425825566053,1.09271252155,0.153556481004,0.546615064144,0.624761402607,0.165511697531,-0.287948280573,0.144323289394,-1.63447856903,-0.104599997401,0.0889816507697,-0.722077310085,-0.524430572987,-0.0817863345146,-0.433483064175,1.08547770977,-0.92865729332
949,0.200476437807,-0.177187040448,-0.504610359669,-0.0685367956758,0.467951774597,-3.1132953167,-0.772694170475,-0.396979272366,0.362362802029,1.13488054276,-0.771549940109,-0.565742492676,-0.0446964912117,0.538082480431,-0.252824574709,-1.35964560509,-0.93020606041,-0.106755264103
7168,0.90800344944,-0.101330392063,0.75379049778,0.69394505024,0.509715914726,1.10892188549,0.44543081522,1.0270755291,0.847972512245,3.90365791321,1.36930000782,-0.687462568283,0.48315179348,0.939884781837,-0.10676215589,-0.537859678268,-0.642445266247,0.306681871414
9375,-0.269923061132,0.519938707352,-0.296002268791,-0.227563202381,0.102580390871,0.394258975983,-0.0726042687893,0.404654800892,-1.01447784901,-0.430331707001,-0.0731000006199,-0.156280219555,0.500887334347,-0.14956997335,0.239322096109,-0.169903323054,-1.40384411812,-0.00638352334499
4927,-0.812988638878,0.0275144539773,-0.0920113697648,-0.133847683668,0.444372653961,0.779324769974,-0.272924780846,0.030317813158,-0.0304812006652,-0.81569814682,0.0784499943256,-0.542865097523,-0.770708501339,0.347246408463,-2.00672411919,0.0303083956242,-0.257897913456,0.474804371595
2523,-0.520973801613,0.402933746576,0.453449308872,0.595532774925,0.237435311079,0.135174840689,0.380800306797,-0.93257266283,-0.496448457241,-0.201057896018,-0.567849993706,0.715386390686,-0.103957504034,-0.376528561115,1.15895795822,0.821748256683,1.30303359032,-0.254003107548
58497,-1.01614356041,-0.317008018494,-0.188910633326,-0.61075592041,-0.774967551231,-0.488805413246,0.0879825875163,-0.123446777463,-0.573907971382,-1.33285820484,-0.459649980068,6.17283964157,-0.4863499403,-1.24599730968,-0.301570773125,-0.56429964304,0.174329295754,-0.315657973289
6856,-0.724004507065,-0.776225447655,0.0640337318182,-0.428111374378,0.0235263444483,-0.29819303751,-0.770868778229,-0.785373806953,-0.392747849226,-0.669085621834,0.324750006199,0.245380192995,-0.115198969841,0.189308941364,-0.0195863097906,-1.39698410034,-2.25838136673,-0.836129665375
26036,-0.202018260956,-0.420364618301,-0.838279366493,-0.122931793332,-0.174670577049,-0.0519175454974,-0.212683156133,-0.164958521724,-0.386385262012,0.463768750429,-0.0854000002146,-0.941234588623,-0.637648582458,-0.244325101376,-0.0335775762796,-0.618243694305,-1.06400060654,2.01231813431
10206,-0.475534319878,0.792019784451,0.28858011961,-0.442299962044,0.225252777338,-0.317171812057,0.218260914087,-0.354424417019,-1.12652742863,-1.09456682205,-1.03789997101,0.686204791069,-0.061512760818,-0.592253506184,-0.189657449722,1.37672579288,0.136325746775,-0.560961782932
25793,-0.845392823219,-1.18191063404,-0.535980582237,0.101232841611,0.236505895853,-0.25988766551,-1.501547575,0.291353732347,-0.700408160686,-2.14698314667,1.33915007114,-0.913720011711,-0.225051179528,0.167448744178,0.753435254097,-0.519368350506,-0.0813765525818,-0.338186353445
55556,-0.592784523964,-0.299547761679,0.656883120537,0.226833075285,0.115318521857,-0.473629832268,-0.61335670948,0.488562911749,0.382257610559,1.01772856712,-0.0626500025392,-0.486156910658,0.289099097252,0.315436422825,0.323335647583,0.426481425762,0.463138133287,0.693707108498
