rid,CPC014_A375_6H:BRD-A97833537-001-06-4:10,CPC014_A549_6H:BRD-A97833537-001-06-4:10,CPC014_A549_24H:BRD-A97833537-001-06-4:10,CPC014_ASC_24H:BRD-A97833537-001-06-4:10,CPC014_HA1E_6H:BRD-A97833537-001-06-4:10,CPC014_HCC515_6H:BRD-A97833537-001-06-4:10,CPC014_HEPG2_6H:BRD-A97833537-001-06-4:10,CPC014_HT29_6H:BRD-A97833537-001-06-4:10,CPC014_MCF7_6H:BRD-A97833537-001-06-4:10,CPC014_MCF7_24H:BRD-A97833537-001-06-4:10,CPC014_NEU_24H:BRD-A97833537-001-06-4:10,CPC014_NPC_24H:BRD-A97833537-001-06-4:10,CPC014_PC3_6H:BRD-A97833537-001-06-4:10,CPC014_PC3_24H:BRD-A97833537-001-06-4:10,CPC014_PHH_24H:BRD-A97833537-001-06-4:10,CPC014_SKB_24H:BRD-A97833537-001-06-4:10,CPC014_VCAP_6H:BRD-A97833537-001-06-4:10,CPC014_VCAP_24H:BRD-A97833537-001-06-4:10
6810,-2.00606250763,-0.814341664314,-0.480703830719,-0.25223326683,0.343506276608,-0.0492324866354,-0.363030433655,-0.738590240479,-0.126412302256,-0.679768502712,0.274475008249,0.274341225624,-0.246434852481,0.373309463263,-0.337521970272,0.0028227865696,-0.269174844027,-0.898693203926
54499,-0.24928240478,-0.969160377979,-1.52961754799,-0.315800189972,-0.742892742157,0.354246139526,0.6740924716,-0.666848182678,0.10589979589,0.395644009113,0.331725001335,1.15500426292,-0.291935712099,-2.19957494736,0.336833059788,0.741999387741,-0.741465210915,-0.713198781013
11007,0.0312959589064,1.56981790066,-0.0256223976612,-0.386601150036,-0.654932200909,0.1996858567,0.144794434309,0.418190658092,0.40820607543,-0.392490446568,0.0613250136375,0.0607704669237,1.27545320988,1.16901040077,-1.39142489433,-0.170600473881,1.14044761658,2.0821454525
1643,0.401065438986,-0.087091833353,0.357046335936,0.240913227201,-0.131840631366,0.44809538126,0.436954796314,0.506057024002,-0.56809014082,1.22621655464,0.478850007057,0.127146631479,0.972653388977,-1.05803406239,1.09062743187,0.553366065025,-0.271550238132,0.743437707424
25805,-0.0612713173032,0.402926385403,1.0104714632,0.244040951133,-0.296972364187,0.19239923358,-0.52379232645,0.706319928169,0.610375642776,-0.213916301727,-0.336924999952,-0.463733911514,0.22686098516,0.608072578907,0.203219890594,0.634946405888,0.492458462715,0.451920151711
3033,0.0117356702685,0.327809721231,0.122919239104,0.769137859344,0.00564716756344,0.0163154825568,0.897043704987,0.439027398825,-0.0916336476803,-0.739948868752,0.195399999619,0.251534759998,0.257850050926,0.543883979321,-0.6809450984,-0.122992053628,-0.0295169837773,0.7713098526
2745,-0.218490585685,-0.773341953754,-1.27408158779,-0.219361767173,-0.0296371728182,0.243086487055,0.444902837276,-0.916179776192,-0.202471375465,0.261637181044,0.677024960518,-0.325500994921,0.289678037167,-0.0457049459219,0.505692839622,0.651966571808,-0.311158150434,-2.79301381111
9961,-0.131817698479,-0.404725760221,-1.50522303581,0.106361918151,0.485584795475,0.243803098798,0.346817225218,0.599476337433,0.209117516875,1.67291748524,-0.034149993211,-0.305647850037,0.164238169789,-1.00450444221,0.343424409628,0.758377790451,0.797160744667,0.889619767666
3925,0.396938502789,0.0148666352034,-2.3376967907,-0.471982359886,-0.176850810647,0.426297932863,-0.0227106623352,0.0194158479571,-0.390989422798,-0.367544263601,0.40897500515,0.889231383801,0.284502923489,-2.02608585358,-0.307237625122,-0.107885815203,-0.141208738089,0.517011702061
2582,-0.694276750088,-3.23184847832,-1.0403149128,0.429679989815,0.288772046566,-0.0684425011277,0.701285123825,-1.63201141357,0.272538423538,0.721606194973,0.635250031948,0.34009885788,-2.12076401711,-2.58811426163,-0.327931016684,0.0853894427419,-0.0653753429651,-0.392953306437
5792,-0.420441091061,0.460981190205,0.340839415789,-0.042525395751,-0.294907510281,-1.02115607262,-0.786738872528,0.621461629868,-0.174805030227,-0.0632063671947,-0.820900022984,-1.02135682106,0.0624883547425,-0.163805797696,-1.62231063843,-0.540339767933,-0.460693150759,-0.899758458138
5236,0.341157048941,-0.0802892819047,-1.62413477898,-0.0796423703432,0.443663835526,0.661682844162,0.151571631432,-0.275806605816,0.350816786289,-0.0637881755829,0.515699982643,1.26070201397,0.302721351385,-1.00477075577,0.720277786255,0.564825832844,-0.542031407356,-0.947505354881
4016,-0.869117796421,1.67055952549,0.0139314085245,0.588428497314,0.574038863182,-0.210142746568,0.827453792095,-0.886795401573,0.0930234864354,2.00123953819,0.524525046349,3.85107326508,-0.301088809967,-0.686127066612,0.55970197916,0.39327532053,-0.286769062281,-0.773530900478
4651,-0.0746208876371,-2.48275709152,-0.689032673836,1.89994418621,0.336521029472,0.5208568573,-0.220930218697,-0.95277184248,0.50851547718,0.607289552689,0.388349980116,-0.567973673344,-1.2968351841,-1.63033926487,-1.08205378056,0.193345919251,-1.05215620995,-1.75364983082
3988,0.586196541786,0.233864158392,0.761042952538,0.602876365185,-0.201604127884,0.121594175696,0.0793731808662,-0.075169570744,0.941314578056,0.284939736128,0.278225004673,-0.252521693707,-0.395616263151,0.234369948506,0.00567398872226,0.108148850501,0.522725343704,-1.34330546856
26227,-0.273389369249,0.118171691895,0.261307388544,0.376734644175,-0.20294958353,-0.197206601501,0.432116836309,0.242256551981,0.417355895042,-0.148623436689,0.347550034523,0.763230204582,0.562381327152,2.89699983597,0.100731529295,0.490211993456,0.456611275673,0.899773359299
7982,-0.022783242166,-0.648750901222,0.646158576012,-0.187713310122,-0.102800786495,0.441938012838,-0.15204975009,-0.533520400524,-0.153710097075,0.00287813693285,1.46017503738,0.699724555016,-0.584978163242,3.05004024506,0.135387793183,-0.172647893429,0.793939232826,-0.149192482233
3551,0.207947224379,1.15018761158,0.848262131214,-0.4123442173,1.80689418316,-0.354999572039,-0.62168520689,1.53630387783,-0.396835923195,-0.154047548771,-0.474550008774,-1.11192178726,0.896380245686,1.17431569099,-0.925349593163,-0.162131637335,0.727381110191,0.382905989885
5108,0.818368077278,-1.72975599766,-0.00318703055382,0.294993281364,0.148734480143,1.6418145895,0.730601906776,-2.11069655418,0.203729182482,0.223502457142,0.20269998908,0.78315860033,-1.94202160835,-2.09322524071,0.254115879536,0.428220182657,-1.39832305908,-1.32238006592
8870,0.296078205109,-0.591535508633,-0.955597400665,-0.430544883013,0.347295284271,0.204960554838,0.172289088368,-0.777552962303,0.22916200757,0.785693764687,-0.0285000056028,0.00344700366259,-0.753796100616,-1.85735988617,-0.687920749187,0.355847895145,0.322746694088,-0.165134772658
2195,-0.0491213984787,0.599331557751,0.548175811768,0.0255292281508,1.22776198387,0.674211978912,0.430732607841,0.450537860394,-0.202855139971,0.344170629978,0.122974991798,0.381547361612,1.34216380119,-0.351523518562,0.761244952679,0.0314430780709,0.243810012937,-1.30340397358
8731,-0.356290131807,0.348430454731,1.97264313698,0.30455994606,0.0268373582512,0.191632777452,0.0742050632834,0.0842592939734,0.379675060511,0.488196015358,-0.187850013375,0.34208086133,0.229711323977,2.72629094124,0.453786075115,0.665330290794,0.396144896746,2.70251226425
1956,0.526997804642,-0.812828481197,0.186048775911,0.286574870348,-0.455871939659,-0.0819656327367,-0.331580907106,-0.725047111511,-0.339374095201,0.263546794653,1.66962504387,0.490179032087,-0.585974633694,0.654422700405,0.169561132789,1.22962665558,-0.100310340524,0.421974420547
10276,0.146649479866,-0.293204158545,0.0280187726021,-0.157548725605,0.025376945734,0.329185515642,0.697023153305,-0.910368144512,-0.273980647326,0.0496743172407,-0.526900053024,1.93216824532,0.554644942284,0.28479513526,-0.25312229991,0.104380108416,-0.525751292706,-0.0531950220466
1666,0.254304945469,-0.0259763710201,-2.17723536491,0.663753271103,-0.263115018606,-0.044696662575,0.378625690937,0.118732489645,-0.258791685104,0.605996131897,0.387600004673,-0.269674688578,0.484485030174,-1.40982985497,0.366396814585,1.04753148556,-0.673010110855,-2.60827708244
4864,0.240911990404,-0.0357828438282,0.169498592615,0.76175236702,0.0419017858803,0.32715433836,-0.119152128696,0.281588703394,-0.0739592984319,0.0190265104175,-0.228624969721,-0.661052823067,-0.251409769058,1.30983090401,-0.582661688328,-0.368349134922,0.873148083687,1.12574183941
4232,0.215604171157,-0.168144732714,0.821483314037,0.0148507338017,-0.111425146461,-0.699778437614,-0.941607177258,0.245697453618,0.414417862892,0.804941773415,0.000175000051968,-0.15732562542,-0.121038585901,0.386462569237,-0.594797432423,-0.875860154629,0.173269242048,-0.489673405886
5050,-0.907518208027,-0.0254548937082,-0.869812548161,-0.571593761444,0.122910365462,0.552529335022,0.393056631088,-0.167382791638,0.561692476273,-0.312884777784,0.164299994707,1.2238650322,-0.330921441317,-0.339294910431,0.711766898632,0.513116002083,-0.234201774001,0.574150562286
813,0.182995468378,-0.640476465225,-1.16943776608,-0.223305597901,0.346373736858,0.300648182631,-0.0105426479131,-1.31332945824,0.178343594074,-0.321696519852,0.353775024414,1.2521802187,0.312024414539,-3.76376676559,-0.931146681309,0.825702250004,-0.49043443799,-1.33545148373
3964,-0.438278853893,-0.264743298292,-0.109502002597,-0.412170529366,-0.470618993044,-0.591373920441,-0.679344058037,0.11186478287,0.387733966112,0.885149240494,0.0971749871969,0.586786091328,-0.271114826202,0.465150624514,2.06424999237,-0.439293652773,0.696850717068,-0.203897744417
26020,-0.530021607876,-0.258913815022,0.129052132368,-0.28301936388,0.249029740691,0.1145093292,-0.253703892231,-0.540645122528,-0.127909734845,0.64347499609,1.75037503242,0.534616529942,0.045879483223,-2.59758663177,0.26671949029,0.72474694252,-0.822825551033,-2.16690301895
481,-0.0874310135841,-0.405897259712,-1.0319917202,0.191488996148,0.215968772769,0.974387288094,-0.506568014622,-1.30831182003,-0.0681591928005,-0.0370798408985,0.289775013924,0.866162538528,-1.11032092571,-0.175729721785,0.0250144079328,-0.667818725109,-1.05220901966,1.13434314728
5019,-0.715136349201,0.126398235559,1.3509747982,0.690111935139,-0.0810455605388,-0.0160041712224,-0.448353976011,0.481744706631,-0.442728728056,0.341008216143,-0.877674996853,0.0682521611452,0.331209570169,0.154557019472,-0.638486027718,-0.101331353188,-0.579607129097,-0.303770065308
291,-0.340815037489,-0.77470934391,-0.0676249936223,0.348859131336,0.404712349176,0.447504788637,0.130471110344,-1.3877260685,0.496918320656,0.694766163826,-0.405375003815,-0.634795308113,-1.48580789566,0.00270320707932,0.99570196867,0.684863686562,-1.92266917229,-2.05318665504
10973,0.844952225685,-0.334416419268,1.72814369202,0.696014761925,0.820670068264,-0.354615598917,0.924706876278,-0.216729447246,0.23659107089,0.733186244965,0.22919999063,0.694307208061,-0.335305422544,-0.701644599438,1.60431444645,0.61897790432,-0.522596418858,-0.407832473516
9697,0.0494704134762,0.102207392454,0.526063323021,0.100142970681,0.825916707516,0.469144433737,0.588125288486,-1.64487469196,-0.208536848426,-0.705300986767,-0.313400000334,0.70767313242,-1.14960193634,0.613204777241,-0.388015091419,0.263916015625,1.01038944721,-0.0806434452534
5831,-0.536832094193,-0.0610912963748,-0.250314950943,-0.319347947836,-0.251036882401,-0.743902981281,-0.0173446014524,-0.676414430141,0.666117548943,0.183840170503,0.433900028467,0.794045388699,-0.508111596107,-0.183974891901,0.116257421672,0.922200500965,-0.0183549299836,0.85093319416
8202,-0.385979831219,-0.0229843482375,-0.711608529091,-0.637129127979,-0.206505596638,-0.189088702202,-0.910219788551,0.130628630519,-0.0486334897578,0.478683590889,-1.76839995384,-0.537948906422,-0.337563365698,0.526752352715,-0.20376303792,-0.0783536955714,-0.0110201984644,0.228705316782
57804,0.386624902487,0.184792101383,-1.456848979,0.280109971762,2.67994594574,-1.76046538353,-0.544999837875,-1.21441054344,-0.0955676883459,0.154127836227,0.0453249961138,2.33066248894,2.16448712349,-1.38958013058,-0.4241925776,-0.0183974951506,0.184647276998,-2.02227663994
5566,-0.466333299875,0.288239270449,0.136611521244,-0.476569592953,0.0132815986872,-0.477440834045,0.531422793865,0.453092217445,-0.595901191235,-0.138250976801,0.328999966383,-1.70574021339,0.0100501766428,-1.14486885071,-0.866918683052,-1.49529695511,0.201505362988,-1.23842430115
57149,0.52225446701,0.243676811457,-1.17237019539,0.313063889742,-0.482902228832,-0.315255910158,0.622855782509,-0.381512224674,0.226051896811,0.406650483608,-0.340749979019,0.267779737711,0.0508281365037,-1.15209400654,0.0729874297976,0.0166982077062,-0.270362049341,-1.11027288437
7416,-0.285057127476,0.33599960804,0.921374320984,0.270206391811,-1.7046943903,-0.201634854078,0.770147919655,0.407162457705,0.191803231835,0.512150168419,0.450625002384,0.341508239508,0.495736002922,0.215393200517,0.915775299072,0.560266673565,0.463199108839,-1.39355862141
10174,-0.615926325321,0.431540966034,0.126949861646,-1.22356200218,0.287166923285,-0.0823557749391,0.3667550385,0.115117274225,0.13782197237,0.0406410694122,0.76859998703,-0.356248795986,0.514843285084,0.933547496796,0.957899093628,0.778046667576,-0.0307112187147,-0.352163255215
6676,-0.631372690201,0.477623909712,-1.05014431477,-1.57857143879,0.0484382137656,1.62576067448,0.248344153166,-0.714177966118,-0.253013074398,-0.143905818462,0.299449980259,1.88592612743,-0.843386352062,-0.177312016487,1.33784258366,0.400219112635,-0.331441670656,1.82431960106
8884,-0.55549120903,-0.231049031019,-0.0217938870192,-0.552973866463,0.105503968894,0.318139493465,0.0942528471351,-1.31911063194,-0.489218115807,0.377705276012,0.49635002017,2.00950312614,-0.595776855946,-0.0273765083402,-0.0929255634546,-0.546320915222,0.451174348593,0.562652587891
5997,0.24657560885,-1.27244496346,-0.763657093048,-0.937507808208,-0.597396910191,0.0256903935224,0.306166648865,0.60890609026,-0.355872839689,0.0146799124777,0.078175008297,-0.321458667517,-0.567098021507,-3.69575953484,0.33154886961,0.244563132524,-0.072050139308,2.51344847679
57147,0.479469358921,-0.106148064137,-0.658996403217,0.0914452448487,1.2168340683,0.101291030645,0.922819852829,-2.35070157051,0.410571992397,-0.0831554681063,-0.283275008202,0.684863090515,-0.287726551294,0.357294738293,0.724247872829,1.38098144531,-1.20336866379,0.295722067356
6909,0.547435224056,0.183077126741,0.00449855625629,2.97939872742,-0.247463956475,0.221430540085,-0.0167006887496,1.55068469048,-0.0304737519473,0.259968757629,0.616375029087,-0.327023357153,-0.361340492964,1.03248071671,0.221550047398,-0.0112480223179,-0.0270253270864,1.20186460018
9093,-0.215316474438,0.15419664979,0.130548879504,0.10883589834,-0.131975188851,-0.994502842426,-0.743311405182,0.421557188034,0.140158563852,-2.87664198875,-0.000500000023749,-2.52535033226,-2.66442918777,0.0138010233641,0.000168527854839,-0.0669418498874,0.0682238414884,-0.323392540216
23142,0.00156002491713,0.673159956932,0.377715319395,-0.504100382328,0.149126976728,0.509807705879,0.0904011875391,-0.263224720955,-0.213681235909,-0.485114902258,-0.271499991417,-1.03709876537,-0.739576518536,0.606124162674,-0.174981996417,-0.458899796009,0.257174223661,-0.453091710806
8444,0.281107574701,0.50049328804,1.6384704113,0.451562851667,-0.73948353529,0.512766718864,-0.0335786938667,1.471570611,-0.531525433064,-0.28824365139,-0.315974980593,-0.810712516308,0.00317616201937,0.495468914509,0.322203397751,-0.79205262661,0.49616765976,-0.125331178308
11232,-1.95870244503,-0.0414380431175,-0.718424737453,-0.160764619708,-0.349288731813,0.329269707203,-0.751267373562,-0.0869775414467,-0.833303391933,-0.557454824448,0.293624997139,-0.551877439022,-1.25084209442,0.232618793845,0.0421625897288,1.05661010742,0.160435110331,1.0726993084
27095,0.166167452931,0.112120628357,-1.04531335831,-0.203008577228,0.07754085958,0.472248613834,0.298203617334,-0.338433951139,-1.5322124958,0.43526238203,1.18464994431,0.377249449492,0.908640265465,0.717180550098,0.568481743336,0.518961429596,-0.204571843147,0.303567171097
10732,0.902653455734,2.55860948563,0.070614144206,0.696483194828,0.101217210293,0.81840968132,0.152379855514,0.511543571949,0.541267693043,-1.09438419342,1.07455003262,-0.415372878313,1.46954643726,0.390083521605,-0.577292978764,-0.838221788406,0.169320344925,0.59348154068
23029,-0.254618614912,-0.291182905436,1.40734577179,0.0904786288738,-0.244932413101,0.419636398554,0.406650662422,-1.3932595253,0.214486867189,-0.224085465074,0.0290500074625,0.119540765882,0.113748952746,1.60872411728,-0.0431707724929,0.709199845791,0.253430277109,1.40402388573
9270,-0.12001106143,-0.59065580368,-2.27053308487,0.259563595057,-0.449044942856,-0.131912708282,0.383766323328,-2.35399484634,0.168744504452,-2.86422991753,0.463249981403,-2.05124664307,0.0786494240165,-2.56142878532,-0.250163495541,0.731273412704,0.0283467844129,-1.92993474007
47,-0.0482158698142,-1.44984638691,-1.9293384552,0.280128329992,-0.162901982665,0.0809010714293,0.608919262886,-1.3393586874,-0.0704721584916,0.121655777097,0.172650009394,1.00134468079,-0.354477375746,-0.613668859005,0.386801123619,-0.0477517098188,-0.0574002489448,-0.74725985527
5889,0.687398612499,0.320015460253,-0.233766525984,-0.474880039692,0.355518400669,-0.210362136364,0.474936544895,-0.220475867391,-0.0304776504636,0.0317510515451,-0.012875020504,-0.466775178909,-0.142533794045,0.603190481663,-1.39834332466,-1.98383116722,0.659305930138,-0.397400707006
8243,0.571651399136,0.386169016361,3.53106641769,-0.0199012178928,-0.255543678999,0.912645161152,0.0245838873088,0.795234680176,-0.458374917507,-3.00253176689,-0.570749998093,-0.893192887306,-0.0900252237916,-0.332555294037,-1.65918493271,-0.34107542038,0.0995836853981,-0.0958445221186
10730,-0.173792436719,-0.108819805086,0.252341091633,0.814365684986,-0.0936712175608,0.324793070555,-0.255210697651,0.235287562013,0.393526524305,0.164210304618,-0.0986749902368,0.807347774506,0.0649654269218,-0.780641317368,-0.484590768814,0.703542411327,-0.774033129215,0.76581209898
30,0.21713103354,-0.473615050316,0.686948180199,0.724927008152,-0.320999920368,-0.640496075153,0.445996075869,-0.741453647614,0.554747641087,-0.349727928638,-0.161350011826,0.972743391991,-0.104551807046,-0.41277256608,-0.179281741381,1.46074581146,0.138885214925,0.706403791904
7466,0.680577039719,0.41415014863,0.189976960421,-0.469633638859,-0.235668927431,-0.160975217819,-0.308861136436,0.775702893734,0.603201627731,1.31408059597,-0.0373749881983,-0.734563827515,0.0982332527637,0.919043838978,-0.360857605934,0.163933232427,0.481665760279,0.626676857471
89910,0.543373465538,-0.0756780356169,-2.08146309853,0.419428437948,-0.0234856307507,0.800462186337,0.395736277103,0.908167243004,-0.38935109973,0.223824366927,-0.0098249912262,-0.685837447643,0.352700948715,0.226039409637,-0.155650734901,-1.00447499752,0.375983864069,-0.914977788925
56654,-2.34321594238,0.941173255444,1.05890130997,0.49299377203,0.443297594786,-0.17975717783,-2.32267332077,0.67820930481,-0.128993541002,-0.0565378814936,0.591300010681,0.341629415751,0.363712370396,-1.43847668171,-1.53865921497,0.532083272934,-1.18293583393,-1.42058086395
501,0.298767894506,0.551078736782,0.752483606339,0.850474953651,-0.00775410234928,-0.0501223057508,0.0462870821357,0.606673181057,0.303173422813,0.592146217823,-0.131750017405,-0.948034644127,0.905674755573,0.0306933689862,-0.482267647982,-0.580820024014,1.17711091042,-1.63887321949
5438,0.632459402084,-0.122322149575,-4.29049253464,0.163899078965,0.513860881329,0.423701196909,0.869662225246,-0.0808548331261,-1.90779209137,-0.186762169003,0.0795500129461,0.390217036009,0.25158649683,0.123688526452,0.810849308968,1.39739561081,-1.83956372738,0.224192202091
26993,-0.4135889709,1.69311344624,0.00248515605927,-0.309588938951,0.359975576401,-0.0143023040146,-0.373399704695,0.356869161129,-0.299101263285,1.11769795418,0.29892501235,0.0961298346519,-0.0226471722126,0.282651990652,0.088413387537,0.43865609169,0.750745534897,2.96936178207
55111,-0.546307742596,0.0314673408866,-0.26293939352,0.0854819715023,0.376927137375,-0.362828671932,0.22661857307,0.284645289183,-0.0119988024235,-0.0643374696374,-0.369849979877,-0.265417426825,-0.582775831223,-0.44761094451,0.06552670151,-1.06159448624,0.660913467407,-1.45667135715
8520,0.533756792545,-0.132049202919,0.25474601984,0.240288048983,-1.91471171379,0.525023162365,0.477470040321,-0.507166564465,0.39307191968,-0.169876858592,0.509499967098,-2.47638368607,0.3534309268,-2.14503073692,-0.453667998314,-0.450803488493,0.143144488335,0.0957977697253
10146,0.771383702755,-0.412125945091,-0.23931029439,1.90141773224,-0.695926070213,0.0621525906026,0.572716891766,-0.363569438457,0.441332548857,-0.488386154175,-0.559474945068,-0.0411995686591,0.200752273202,-0.482293128967,0.463782578707,0.799248218536,-0.456414848566,1.05406999588
7165,0.105973951519,-0.154232129455,-1.17878615856,-0.961511194706,0.0380202978849,0.726223528385,0.514801859856,0.72922295332,0.456640452147,0.564570784569,0.949324965477,0.0970304608345,-0.950867772102,-0.235206469893,-0.350014686584,0.325240075588,0.650597214699,1.16371881962
55011,0.0953316837549,0.738748371601,-1.200050354,-0.207289800048,0.337743014097,1.0594278574,-0.242734968662,-1.2164785862,0.205205962062,-0.0360079407692,0.454850018024,0.0273518450558,-0.775901913643,-2.77775382996,0.0906398892403,-0.892490923405,-2.94796705246,-1.2160077095
6461,-0.533992171288,0.209678649902,0.39084777236,-0.391794472933,0.033941552043,-2.60454964638,-0.933360695839,0.705908417702,-0.668767273426,-0.0296208821237,-2.50032496452,-1.25796353817,-0.0902393311262,-0.567676723003,-0.498856961727,-0.933434605598,0.417735010386,-1.17570197582
10813,-1.24605441093,-0.647886931896,0.690265536308,-0.443255126476,0.516361713409,0.359532028437,0.162049889565,-0.285214245319,-0.149000257254,-0.383703321218,-0.0209250152111,0.984262347221,-2.27903556824,2.42337036133,0.279187738895,0.351155281067,-0.24051117897,1.03271782398
80746,-0.625607192516,-1.25314998627,-1.35669898987,-0.0640368685126,-0.126067146659,0.264194339514,-0.0932359397411,-0.71756541729,0.0855198800564,1.044282794,0.729574978352,-0.579376578331,-3.40694975853,-0.0353741496801,0.108292125165,0.193401888013,-0.749775409698,-0.681302189827
10434,0.33315756917,-0.732736229897,-0.578615605831,1.02613675594,0.46928280592,1.03173184395,0.603307545185,-1.17654001713,0.255761623383,0.30651640892,0.14212501049,0.0748065263033,0.171546831727,-0.514214396477,0.613489091396,-0.272951841354,-1.01560723782,-0.955930769444
5607,0.046724408865,-0.592303991318,0.401175528765,-1.42293584347,0.757636129856,0.301854163408,1.37551724911,0.642592430115,0.0723750442266,0.496962964535,0.102500006557,-0.531524538994,-0.819882154465,-0.143441483378,0.0671317651868,0.293617755175,-0.674225151539,-1.23878264427
22827,0.547123432159,-1.81797146797,0.0276799201965,0.116051778197,0.195162147284,-0.251692414284,0.405354052782,0.0577968135476,0.512081801891,0.243299335241,-0.812950015068,-2.65342664719,0.804083824158,0.232035890222,0.00146865530405,0.901712656021,-0.654157161713,0.755778133869
51635,-0.0301456525922,0.0285871624947,1.43067443371,-1.18725907803,0.520091831684,-0.47242641449,0.6843932271,0.770161569118,0.0119001623243,-0.851614236832,0.285249978304,-0.0118018696085,0.200400367379,0.312132865191,0.611131310463,-0.785548269749,-0.899129390717,-4.47579288483
84159,0.126228302717,0.358222484589,0.0372969172895,-0.485225975513,-0.0242531746626,-0.717786669731,0.535794317722,0.0295813661069,-0.36832934618,-0.59553527832,-0.0429749786854,-0.530190587044,0.39740806818,0.174155980349,-0.141824766994,-0.442706763744,0.0325007215142,0.588786423206
3508,0.578207910061,0.514801859856,1.57144367695,-0.257582575083,0.85949754715,0.675710976124,-0.320366740227,1.36032569408,-0.470430523157,-0.625464677811,0.00477502867579,-0.219628274441,0.742300391197,1.01981401443,-0.516191601753,0.0557807311416,0.778295874596,0.816768169403
84890,0.34254771471,0.935384452343,2.18902158737,0.984088182449,0.146301329136,0.662999331951,0.525733351707,1.35712075233,-0.20453581214,-0.123154968023,0.700549960136,-0.996223568916,1.55997228622,1.30386424065,0.489903271198,0.925675809383,0.775338351727,1.2395966053
79600,0.590246319771,0.849303662777,0.348342061043,0.0329682156444,0.196161448956,0.234141647816,0.874963104725,1.28767633438,-0.371328800917,-0.200382441282,0.212550014257,-0.230380058289,0.357566684484,1.24624300003,-0.279842972755,0.238203644753,-0.208875432611,-0.92121475935
8574,0.397823125124,0.339542418718,-0.529025673866,-0.198184102774,0.0302852317691,-2.27845692635,-0.543974280357,-0.727550804615,0.455081105232,0.0670154094696,-0.154875010252,1.13013601303,-0.226201683283,-2.8163626194,0.548222124577,0.515317559242,-0.762921094894,-0.434549242258
5529,0.271398097277,-3.14096784592,0.623951435089,0.179842203856,0.263802528381,-0.256415098906,-0.441706031561,-2.03506970406,0.0670652389526,0.476715385914,0.142199993134,-2.20159935951,-1.98392796516,0.332326769829,-0.611572265625,-1.27526521683,0.939529716969,0.0174450594932
3909,-0.33230650425,0.251626193523,2.47872877121,-0.324030518532,-1.17560076714,0.41446429491,0.302628606558,-0.652180373669,0.319207310677,0.292958855629,0.155349984765,-0.627643585205,-0.276703923941,-2.06649136543,-0.763627886772,-0.51006424427,-0.029765047133,1.5066703558
9637,0.881662786007,-0.580634772778,-0.920985937119,0.619802832603,0.939119815826,0.671795010567,0.676202237606,-1.73717725277,0.0630282610655,-0.585260391235,0.313175022602,0.595524072647,0.350390255451,0.119564846158,-0.107214957476,-0.130940943956,-0.0590610355139,2.36638069153
8518,-1.40362715721,-1.87663114071,-0.0355521440506,0.219434216619,-0.0928051322699,-1.2568334341,-0.0380865819752,-0.202649310231,0.235817715526,0.107389472425,-0.0174250081182,0.322499096394,-0.301359683275,0.403922259808,0.623024046421,0.338736742735,-1.48866975307,0.833198428154
6443,0.673250973225,-0.184441119432,0.366357207298,-0.343491077423,-0.0537906438112,0.168239966035,0.150444865227,-0.975501954556,0.554553329945,0.0133323818445,1.20917499065,0.081310339272,-0.478747725487,1.1596006155,0.549881219864,-0.353547722101,-0.96137803793,-0.221824854612
58478,0.920526325703,-0.286303251982,-0.529948294163,0.00809764675796,-0.429558724165,-0.0649189054966,-2.98166131973,-0.782815396786,0.450570911169,-0.131230115891,-1.94765007496,-0.615165352821,-0.0723812654614,0.683380723,-1.04059815407,-1.18930625916,0.430993497372,0.377624183893
4850,1.90055775642,0.505660355091,1.40560221672,-0.551743090153,-0.135966211557,-0.258824497461,-0.182625368237,0.238821834326,0.0802653580904,-0.433419555426,0.368300020695,-0.132131889462,0.146235018969,1.04460787773,0.057589057833,-0.0547228641808,0.504318475723,1.2981249094
23210,0.237093493342,0.265487164259,0.782230019569,-0.207326740026,0.283183157444,-2.69231724739,0.354613780975,0.628430247307,0.395098716021,-0.329733282328,0.0807249844074,0.43410846591,1.05440020561,0.880570828915,0.540511608124,0.611680746078,0.66822373867,1.76777398586
54733,-0.158046901226,0.514475405216,-0.811906337738,-0.150797635317,-0.168428331614,-1.41523504257,0.355802237988,-0.161389619112,0.110959142447,-0.54911261797,0.491050034761,0.327089726925,1.03961479664,1.37711000443,0.929497301579,0.323064506054,0.965825080872,0.164058804512
55129,0.182796925306,0.264919102192,-0.463732123375,-0.209215864539,-0.0419849008322,0.03593596071,0.953855752945,0.75063675642,-0.565748870373,0.490604221821,0.767624974251,0.331067621708,1.59126484394,-1.05808365345,0.899027824402,-0.351642608643,-0.691196799278,-1.81724989414
10273,0.134314447641,-0.302716314793,-3.14814829826,-0.0475195385516,-0.0042190477252,0.350216299295,-0.375340819359,0.387500733137,-0.277800947428,0.213132739067,0.438650012016,0.751527309418,0.843830704689,0.00456962455064,0.693004071712,0.861699283123,0.176158279181,-0.280559003353
572,-0.51812171936,-0.609551250935,-1.08815264702,0.240225404501,-1.36160576344,0.230248197913,-0.0412462092936,-0.82591509819,0.0927741378546,-2.34694957733,0.537750005722,-0.502902507782,0.288405001163,-0.125223562121,0.497696995735,-0.242795780301,-2.97688913345,-3.10980939865
