rid,DOS027_VCAP_6H:BRD-M49151292-001-01-2:5.01,DOS027_VCAP_24H:BRD-M49151292-001-01-2:5.01,DOS051_A549_24H:BRD-M49151292-001-01-2:5.01,DOS051_HT29_24H:BRD-M49151292-001-01-2:5.01,DOS051_MCF7_24H:BRD-M49151292-001-01-2:5.01,DOS051_PC3_24H:BRD-M49151292-001-01-2:5.01
8884,0.709049999714,-0.130089223385,1.90505003929,-1.14054989815,0.406049996614,-1.56884992123
5997,-0.690299987793,0.146130979061,0.451549977064,-0.811900019646,0.282249987125,0.795850038528
57147,-0.382699996233,0.15381719172,-0.144400000572,0.983950018883,2.09634995461,-2.34089994431
6909,-0.127550005913,-0.0634216368198,-0.734750032425,-0.878450036049,-0.545450031757,-0.446599990129
9093,-0.504199981689,-0.486305475235,0.0,-1.6154499054,0.595799982548,0.342649996281
23142,0.201199993491,-0.686711132526,0.055999994278,0.0476499982178,1.48199999332,-0.781350016594
8444,0.405499994755,-0.208624869585,1.58665001392,-0.875050008297,3.94255018234,-0.0371000021696
11232,0.0799000039697,0.189185291529,0.610549986362,-0.0802000015974,-3.7837998867,0.377099990845
27095,0.000599998980761,0.343911170959,0.363200008869,-0.615700006485,-4.85144996643,0.65524995327
10732,-0.510150015354,0.000133365392685,-0.246549993753,-1.61810004711,0.186699986458,1.10899996758
23029,-1.21360003948,1.90646457672,0.46614998579,-0.233350008726,0.600000023842,0.50830000639
9270,-0.592000007629,-1.87694048882,-0.211899995804,-2.55320000648,-2.5841999054,0.168799996376
47,-0.352199971676,0.362046003342,0.465549975634,-0.544449985027,-0.193000003695,-1.42515003681
5889,0.962099969387,0.788881659508,-0.522050023079,-0.0333999991417,-0.736999988556,-0.859699964523
8243,0.955399990082,0.573813021183,-0.190400004387,0.0334499925375,0.544849991798,-0.0266000032425
10730,-0.302949994802,0.345589548349,0.233549997211,0.0643499791622,-1.05274999142,-4.93384981155
30,-0.187750011683,1.88438928127,-0.070000000298,1.22364997864,1.47330009937,-0.50150001049
7466,-0.54960000515,0.220574513078,-0.61755001545,1.7648999691,-0.64770001173,-0.989400029182
89910,0.98860001564,0.79031509161,-0.640799999237,0.535850048065,-1.45679998398,1.16884994507
56654,0.173500001431,0.666607022285,0.309499979019,-2.49450016022,0.0740000009537,0.46749997139
501,0.185450002551,-0.428499817848,-0.273050069809,0.642699956894,1.70414996147,-0.188950002193
5438,-0.395500004292,-1.26447892189,0.583199977875,0.769699990749,-0.307950019836,-0.211850002408
26993,0.984500050545,0.627177655697,-0.347100019455,-0.27349999547,-0.793699979782,0.435899972916
55111,1.10549998283,-0.0595690906048,-0.18559999764,0.0661000013351,0.107799999416,-0.272100031376
8520,0.573749959469,0.612058699131,0.340649992228,-1.03569996357,1.42204999924,0.219049990177
10146,-0.501299977303,0.641031265259,0.507049977779,0.419050008059,1.60309994221,1.4428999424
7165,-0.855499982834,0.358696401119,0.914449989796,-0.125200003386,-0.981700003147,-0.320349991322
55011,-4.85865020752,0.782928645611,1.01545000076,-0.576700031757,1.03909993172,-1.15455007553
6461,0.711149990559,-0.765195786953,-0.221300005913,-0.288599997759,0.636700034142,-0.188649997115
10813,-0.850500047207,-0.226221293211,0.200449988246,-0.287100017071,0.0534999966621,0.430099993944
80746,0.0951499938965,1.16210007668,1.5313000679,-1.12560009956,-0.0718499943614,-1.27464997768
10434,0.888799965382,0.549488723278,0.807500004768,0.7486500144,1.09529995918,0.767649948597
5607,-0.277999997139,-0.345358133316,2.26434993744,0.322250008583,-0.147599995136,1.13814997673
22827,-0.32824999094,-0.0862414389849,0.558899998665,-0.225299984217,-0.979650020599,-1.21525001526
51635,0.00034999998752,-0.319884121418,0.207699999213,1.34284996986,0.10474999994,1.01900005341
84159,0.53820002079,0.300925523043,0.958999991417,-0.305100023746,-0.0961999893188,1.08360004425
3508,1.22334992886,0.174763962626,0.709250032902,0.142100006342,1.41624999046,-0.431049972773
84890,-1.58219993114,0.818158626556,0.0830500125885,1.06270003319,-0.858700037003,-0.113550007343
79600,0.034699998796,0.989970564842,-0.400549978018,-0.368600010872,1.33034992218,0.51289999485
8574,0.758949995041,0.221928164363,1.14069998264,0.256999999285,-0.0286000072956,-0.707499980927
5529,-0.0107000023127,-0.187119439244,-4.65689992905,-0.373300015926,0.56149995327,0.0469999909401
3909,0.174050033092,0.985674023628,-0.11590000242,0.295650005341,-1.21820008755,0.158649995923
9637,-0.0970499962568,0.673834085464,0.462999999523,-0.683750033379,-0.0392500162125,0.498799979687
8518,-1.0188999176,-0.282879889011,-0.802649974823,-0.252900004387,-0.0629500150681,0.0397000014782
6443,-0.436599999666,0.253559589386,0.979449987411,2.61619997025,-0.178500011563,0.67509996891
58478,0.135399997234,0.306229650974,1.15629994869,1.54110002518,1.53894996643,1.11275005341
4850,-1.03059995174,0.54603099823,-0.15680000186,-0.538150012493,-1.18149995804,0.771450042725
23210,-0.143399998546,0.967460155487,0.536450028419,-0.339349985123,0.0222000032663,0.121100008488
54733,0.956700026989,0.715888142586,2.63530015945,-0.0157999992371,0.51415002346,-2.50419998169
55129,0.747800052166,-0.238094359636,0.584000051022,0.191599994898,-0.193949997425,-0.684549987316
10273,-0.105200000107,0.456243216991,0.00170000002254,0.0482500009239,0.0438000038266,0.727250039577
572,-0.295100003481,0.296121090651,0.62030005455,0.876099944115,-0.199899971485,0.508650004864
5716,0.794299960136,0.469355285168,0.0383500009775,-0.164800003171,0.929499983788,0.856099963188
22841,-0.334549993277,0.00166140124202,-0.123599998653,-0.934499979019,1.19959998131,0.0179499983788
2356,-1.20714998245,1.41578638554,2.44825005531,1.05959999561,-1.03775000572,-0.183899998665
6050,-1.13145005703,-0.406470000744,0.544299960136,-0.513199985027,-6.07460021973,0.306749999523
64422,0.480349987745,-0.439953923225,-0.487850010395,0.216800004244,0.584599971771,-2.11584997177
8837,0.918049991131,-0.0425632558763,0.189899995923,-0.020750015974,0.475100010633,-0.334850013256
55127,-0.70450001955,-0.263837456703,0.428900003433,0.432550013065,-0.280950009823,-0.646849989891
23335,-0.199249997735,-0.571607351303,0.838649988174,-1.32934999466,-0.651250004768,-0.251950025558
10270,0.20140004158,0.934718966484,1.57515001297,0.730450034142,1.30739998817,-0.450950026512
6509,-0.5679500103,0.641485691071,0.252599984407,-0.913550019264,0.560099959373,-0.857849955559
83743,-1.31325006485,-0.694218635559,0.501950025558,-4.58529996872,-0.785750031471,0.663049995899
6772,-0.01685000211,-0.375463753939,1.05369997025,0.481049984694,0.0406500026584,-0.404249995947
22887,-0.63504999876,0.388961195946,-0.564749956131,-0.910050034523,-1.54240000248,-0.94914996624
51001,-0.190400004387,-0.480809390545,0.158050000668,-0.299899995327,0.595600008965,-0.176799997687
26511,0.882799983025,-1.69616675377,0.368900001049,0.195799991488,-0.581550002098,-0.0930999964476
7874,-0.686049997807,-0.166860505939,-0.166199997067,-0.0936999991536,-1.70799994469,4.99630022049
51070,0.361450016499,0.769296824932,0.228500008583,0.484299987555,-4.43669986725,-4.20195007324
1738,0.553399980068,-0.0184241235256,-0.321550011635,0.811250030994,-0.268249988556,-0.526449978352
3416,-0.443300008774,0.206903830171,-0.668550014496,0.194749996066,-0.137799993157,0.332400023937
9128,-0.661899983883,0.550934433937,-1.64095008373,0.637700021267,-0.194999992847,-0.312099993229
9833,0.907550036907,-0.597973823547,-0.136399999261,1.10469996929,-0.641149997711,0.676800012589
4088,-1.02125000954,0.0943695008755,2.85899996758,0.479849994183,-0.681200027466,-0.342649996281
5018,-0.313250005245,0.349470555782,-0.321850001812,-0.154699996114,-1.00040006638,-4.79260015488
51375,1.15865004063,-0.476536870003,-1.59955000877,-0.626950025558,1.04060006142,-0.030949998647
55038,0.662349998951,0.399974763393,-0.302900016308,0.327950000763,-0.266199976206,0.428900003433
23061,-0.869899988174,0.364878207445,-1.31235003471,0.470450013876,-0.247049987316,0.675100028515
64428,0.0281999986619,0.27528655529,-0.146699994802,-0.702000021935,0.264199972153,0.51139998436
11325,0.667200028896,0.951567709446,-1.24499988556,1.01850008965,-0.0405000001192,-0.463450014591
9641,-0.0480000004172,0.0582567229867,-0.522449970245,-0.927999973297,-0.157100006938,-0.343800008297
23038,-1.48985004425,0.221275478601,-1.18955004215,-0.90180003643,-1.44809997082,0.641799986362
57048,-1.05065000057,-3.1881043911,-0.126749992371,0.332000017166,0.195399999619,0.402799993753
94239,-1.06190001965,-0.312566280365,-0.484349995852,-1.18054997921,0.362199991941,-0.472500026226
51203,-1.18124997616,0.397052288055,-0.328949987888,-0.678250014782,-0.1168500036,-0.109500020742
388650,-0.0191999971867,-0.727653801441,-0.443800002337,0.604349970818,1.02114999294,0.00264999270439
23039,0.816249966621,1.59332418442,-0.240400016308,0.0106999948621,0.0363999977708,-0.442000001669
55179,0.757600069046,0.437847286463,-0.589049994946,0.0618999898434,0.315150022507,-1.01909995079
5827,-0.439150035381,-0.525349617004,0.155949980021,0.206250011921,1.14330005646,-0.209699988365
10245,0.406100004911,-0.0893397480249,0.87625002861,0.618399977684,0.451200008392,0.607749938965
6813,0.0365500152111,0.248244032264,0.951200008392,1.5367500782,0.447449982166,0.697250008583
3251,-0.387400001287,1.27099704742,-0.798900008202,-0.799499988556,0.450800001621,0.150349989533
23212,-0.882249951363,0.0721336007118,-0.222649991512,0.560800015926,-0.177799999714,-0.900449991226
23536,-0.206449985504,-0.676590800285,-0.860450029373,-0.740849971771,0.678799986839,0.166700005531
51282,1.03135001659,0.054088383913,-0.817200005054,1.19105005264,0.410250008106,-0.386049985886
10227,-0.219449996948,0.148963302374,-0.594650030136,1.84549999237,0.841600000858,-0.661800026894
50813,0.771899998188,0.178818285465,0.0433499962091,0.055600002408,0.32389998436,-0.739899992943
51024,-0.924499988556,0.00348868966103,0.84944999218,-1.29135000706,-0.826900005341,-0.109799996018
53343,0.419049978256,0.0772084146738,0.0541000366211,0.328850030899,-0.864899992943,1.05274999142
1465,1.90034997463,1.4931139946,4.82740020752,0.48995000124,-2.03394985199,1.29334998131
79006,0.0340999960899,1.85755610466,1.15989995003,-0.926750004292,0.903349995613,-0.246500015259
6988,-0.423600018024,0.241894498467,0.226799994707,-0.499350011349,-0.714850068092,1.42860007286
11011,-0.111999996006,-0.845803976059,-0.865400016308,0.971449971199,-1.1276999712,0.361849993467
23325,1.02100002766,-0.269981563091,-0.136549949646,1.37594997883,1.0705499649,0.556100010872
10049,0.13615000248,-0.760849714279,-0.257499992847,-1.24129998684,-0.34760004282,0.74354994297
3157,0.167549997568,0.876894116402,1.94730007648,-0.780500054359,-0.0956500023603,0.0618999972939
200734,0.167850002646,-0.693250775337,-1.77779996395,-0.157700002193,3.5554997921,0.0703999698162
9053,-1.23189997673,-1.55305695534,5.03870010376,0.622200012207,0.720849990845,0.486899971962
79094,-0.519249975681,-0.463504165411,0.0586500018835,0.827049970627,-0.160149991512,-0.398899972439
2778,-0.593349993229,-0.53008300066,0.627449989319,3.99539995193,4.45445013046,-3.86735010147
54881,-1.31080007553,0.600987911224,0.405499964952,0.239549994469,-1.19679999352,-0.356150001287
54807,0.578649997711,-0.193058371544,-0.139750003815,-1.2906999588,-0.00239999964833,-0.00554999988526
323,0.590799987316,-0.0970665216446,-0.103000000119,1.14800000191,-0.0177000015974,-0.817600011826
26001,0.082800000906,-0.132706090808,0.00200000009499,2.29975008965,0.0,-0.337249994278
10190,0.547749996185,0.430266201496,-1.10564994812,2.66190004349,-0.911599993706,-0.21400000155
9686,-0.751150012016,-0.407665014267,1.23890006542,0.250250011683,0.0170999765396,0.56694996357
54915,0.375649988651,-0.218758895993,-0.182700008154,0.447849988937,1.1140999794,0.365300029516
23658,0.663649976254,0.849171996117,-0.163049995899,0.351550012827,-0.830150008202,0.287849992514
7750,0.740249991417,0.200561121106,3.04704999924,-0.531299948692,-0.705549955368,-0.271450012922
79643,0.84065002203,-0.115734934807,-0.273999989033,2.36884999275,-0.35790002346,1.02329993248
9488,-0.664999961853,2.6063683033,2.38374996185,0.854249954224,-0.249049991369,0.854250013828
11200,1.18165004253,0.397654622793,-0.44114997983,2.68280005455,-0.172650039196,-1.35424995422
65057,0.574500024319,0.406803965569,0.247699990869,0.301299989223,1.26324999332,-1.21504998207
6832,0.485100001097,-0.899372935295,0.689649999142,-0.958649992943,0.559700012207,-0.0625499933958
23131,-0.601150035858,-0.106121122837,1.96014988422,-0.281349986792,-0.660549998283,2.2609500885
10776,-0.0115499943495,1.27022516727,0.473500013351,-0.392700016499,0.496649980545,0.185100004077
6253,0.190949991345,-0.758867383003,-0.239299997687,0.162600010633,0.4007999897,-0.695699989796
79716,-3.80630016327,-1.12855577469,-1.03674995899,0.601449966431,-0.763599991798,0.862249970436
29978,-0.697800040245,-1.32147049904,-0.257650017738,-0.151900008321,0.113999992609,0.334100008011
9988,-0.144050002098,3.57524776459,2.86975002289,1.23315000534,0.910449981689,-0.422850012779
10845,0.427899986506,-0.373703539371,-0.433799982071,1.23919999599,0.164199993014,-0.414200007915
54957,-1.02869999409,0.561502754688,-0.0748500004411,-0.652350008488,-2.17834997177,1.04314994812
79170,-0.52555000782,0.0139916613698,1.86660003662,1.33440005779,-0.96130001545,0.144400000572
10610,-0.136949986219,2.44454336166,0.13259999454,-0.991850018501,1.6671500206,0.531350016594
128,-0.0989000052214,0.0945928171277,-0.823099970818,0.428449988365,0.985300004482,-0.371149986982
51026,0.584900021553,0.380085289478,-0.205750003457,0.705549955368,1.00865006447,-0.173050001264
5498,0.160950005054,-0.15829308331,0.187549993396,-0.565800011158,0.713950037956,-0.447199970484
124583,1.04785001278,-2.10367274284,0.232749983668,-1.04834997654,-0.600499987602,0.851350009441
9455,-0.723150014877,0.502622723579,-1.19330000877,0.505200028419,-3.1889500618,-0.0305499993265
1212,0.198849990964,-3.07357692719,-0.173549994826,-0.811550021172,-0.229550004005,-0.183849990368
5255,-0.11724999547,-1.11042797565,-0.118550002575,1.09049999714,-0.2962000072,-0.136549994349
9448,0.227249979973,-0.415826290846,1.35315001011,-1.933349967,0.185450002551,0.738899946213
9924,-0.0988999903202,1.59071445465,0.412799984217,0.00204998254776,-2.49590015411,-4.02075004578
5480,-0.559599995613,0.369964689016,3.28294992447,-0.871899962425,1.39440000057,-0.484300017357
1983,0.448000013828,-0.51472145319,1.09860002995,-3.37014985085,0.99255001545,-5.43690013885
56889,-0.343349993229,-3.04612565041,0.929800033569,0.333050012589,1.21110010147,0.529700040817
79080,-2.07109999657,-0.52157086134,0.2608499825,-1.18795001507,-4.04920005798,-1.0081499815
9016,0.628949999809,0.46755361557,-0.13504999876,-0.0773999840021,0.753250002861,0.356450021267
6915,0.345300018787,-0.948525547981,-0.634750008583,-0.463199973106,0.350650012493,0.173050001264
9709,0.769299983978,0.121481135488,1.54225003719,0.587350010872,0.206149995327,-0.0153000056744
116832,0.142250001431,0.156191587448,0.177650004625,-0.0666500031948,-1.11494994164,-0.505050003529
670,0.305849999189,0.0256773047149,0.597450017929,-0.407850027084,1.33095002174,-0.237399980426
7867,0.523900032043,0.265192627907,-0.193600013852,0.574599981308,-0.84500002861,2.07859992981
79143,-7.0656003952,-2.28887462616,1.0230499506,0.67040002346,-0.247499972582,0.0539999902248
11284,-0.646400034428,0.122343659401,0.434749990702,-0.350250005722,0.493399977684,0.361200004816
23443,1.36179995537,0.183816611767,1.05325007439,0.851099967957,0.35229998827,0.616199970245
51599,0.00315001606941,0.0621505863965,-0.470350027084,-0.18314999342,0.162850007415,0.0168499946594
5927,-0.597200036049,0.609335303307,0.569800019264,-0.958500027657,-0.0372999981046,0.272500008345
55793,-1.07400000095,-0.302721917629,0.569599986076,-0.0986499935389,1.43974995613,-0.245599985123
5867,-0.823150038719,0.13427194953,0.0534000024199,0.21234998107,-1.02055001259,0.343050003052
7866,0.155499994755,0.58238363266,5.77479982376,1.45290005207,0.456499993801,-0.162600010633
25825,0.674700021744,0.826377630234,2.05634999275,-0.294649958611,-0.366400003433,0.99145001173
4067,0.776449978352,-0.0298702716827,-0.210000008345,-0.51884996891,0.256349980831,-0.863700032234
51015,0.852750003338,-0.627627491951,-0.488350003958,-0.504649996758,1.46514999866,-0.510600030422
5891,-0.149550005794,-0.615543663502,0.313899993896,-0.0631000027061,-0.123099982738,2.10400009155
3300,-0.751399993896,-0.228406503797,0.0647499859333,-0.947049975395,0.327149987221,0.146899998188
64781,0.710850000381,-0.844796419144,0.600849986076,-0.449099987745,0.724300026894,-0.212699979544
51056,0.277700006962,-0.312894225121,-0.704799950123,0.366400003433,1.02834999561,0.07935000211
8550,-1.57550001144,0.00941988825798,-0.949450016022,-0.546299993992,-1.02495002747,0.333649992943
50810,0.441900014877,0.113531276584,0.413999974728,-0.619800031185,0.62625002861,-0.654100000858
23011,2.4142999649,-0.679655611515,0.52294999361,1.19585001469,0.0114000141621,0.101999998093
11168,0.498249977827,-0.1556019485,-0.750949978828,-0.697399973869,-0.416049987078,0.117549993098
1385,1.24125003815,-0.793064117432,0.274300009012,-0.114800006151,1.25480008125,-1.8357000351
10150,0.67610001564,2.62529778481,0.331000000238,1.57179999352,1.01954996586,-0.26780000329
29763,2.46889996529,-0.060580343008,-0.784850001335,-0.596799969673,2.75785017014,0.305199980736
9112,-0.648500025272,-0.129744336009,0.279400020838,-0.236999988556,1.32115006447,0.531700015068
23499,0.612399995327,1.82269752026,-0.683849990368,-0.782949984074,0.906549990177,1.59385001659
85236,-1.49124991894,-0.069591075182,-0.221649989486,-0.497449994087,0.630400002003,1.9768499136
5096,-0.628300011158,-0.424964278936,-0.602749943733,-0.387350022793,-6.46929979324,0.915099978447
55620,1.94319999218,-0.378922104836,0.662899971008,0.68440002203,1.61504995823,-0.151000007987
5373,-0.128049999475,-1.01538586617,-1.87520003319,-7.70304965973,-2.77894997597,-0.919099986553
51170,0.847699999809,0.666269183159,1.03404998779,0.485700011253,1.09494996071,-0.123250007629
54850,-0.373949974775,0.491696894169,-0.176599979401,0.639199972153,0.207449987531,0.144649997354
80349,-0.21439999342,0.2868257761,2.17350006104,-0.470899999142,0.416899979115,1.92435002327
355,0.374000012875,-0.00915083289146,-0.391849994659,0.747099995613,-0.220499992371,0.170700013638
1062,0.238350003958,-0.232931450009,0.994849979877,0.0267500057817,0.251499980688,-0.952700018883
8804,-1.17104995251,-0.390667378902,-1.56279993057,0.13480001688,-1.21565008163,0.267199993134
80758,-0.434299975634,-0.345507740974,0.337399989367,-0.993700027466,-0.872550010681,0.716949999332
375346,-1.12744998932,-1.20173180103,-0.265399992466,-0.907899975777,-0.237049996853,1.19879996777
51385,0.300150036812,-0.241792410612,-0.228099986911,-1.33654999733,-0.577100038528,-0.47340002656
55748,0.488799989223,-0.485153019428,-0.502300024033,-0.764649987221,-0.72135001421,-1.30274999142
10318,1.38845002651,1.69977450371,0.252799987793,1.27049994469,-0.552250027657,0.70300000906
54681,0.417150020599,-0.338587641716,0.432649999857,0.134350001812,1.37625002861,0.345299988985
7905,0.575100004673,0.648400783539,0.569599986076,-0.191600009799,-0.416799992323,-0.471699982882
28969,0.194399997592,0.734752058983,1.64199995995,2.29279994965,0.169700026512,0.780600011349
10668,1.08369994164,0.417531877756,0.205300033092,0.2541000247,1.31830000877,1.9632999897
51005,-1.40269994736,0.172186374664,0.687549948692,0.597049951553,0.189600005746,0.960850000381
8800,-0.60045003891,0.439074993134,-0.0458500087261,0.151999995112,-0.485949993134,1.54054999352
54438,0.0358999967575,-0.919181108475,-0.615949988365,-1.04655003548,0.933149933815,-0.0120500028133
55825,0.045500010252,1.16631138325,1.37174999714,1.72170007229,0.574400007725,-0.284599989653
8835,0.370549976826,-0.743212580681,-0.523550033569,-0.72879999876,0.843800008297,-0.696649968624
64429,-0.0214999988675,0.00958517938852,0.172250002623,-0.205150008202,0.602900028229,0.110899984837
3682,0.459699988365,0.147187113762,1.4836499691,-1.26040005684,0.598800003529,0.948050022125
10329,0.0807999968529,0.136004418135,-0.96229994297,-0.610749959946,-0.868950009346,1.67420005798
27109,0.493900030851,0.359153330326,-0.233450010419,0.478600025177,-1.97940003872,-0.204199999571
51335,-2.57870006561,1.09713935852,0.0849500000477,-0.153699994087,-3.55349993706,0.104549996555
3202,1.03174996376,-0.382081836462,0.343899995089,0.284999996424,1.38749992847,1.25694990158
2896,1.12944996357,1.04219591618,0.426950007677,-3.99289989471,-3.13100004196,0.248849987984
79902,-1.19369995594,-0.424721986055,0.0275499969721,-0.301950007677,-1.03559994698,0.889850020409
29083,-0.306950002909,0.204173058271,-0.247050002217,0.829249978065,-1.21784996986,0.323049992323
5747,-0.634949982166,-1.76150512695,1.12205004692,0.0781499892473,1.80404996872,-3.14525008202
22905,-0.163649991155,-3.42224502563,-0.336449980736,0.717350006104,-0.46724998951,-0.0939500182867
63933,0.420650005341,0.546591639519,3.4021499157,1.2663500309,1.22589993477,-0.190750002861
9847,0.223549991846,0.519720733166,0.513800024986,0.281750023365,0.249950006604,-0.175249993801
51021,0.842500030994,0.361081659794,1.25580000877,0.278450012207,-0.302900016308,0.0194999985397
8996,0.279899984598,-0.375285774469,-0.0984500050545,-0.00109999999404,-0.0429500043392,-1.33135008812
7376,0.326949983835,-1.40714287758,0.00389999896288,-2.15825009346,0.743399977684,0.331149995327
5357,0.861050009727,-0.647869825363,0.0252999961376,-0.706950008869,-0.375950008631,-0.246349990368
56940,-0.368550002575,0.225690871477,1.30365002155,-0.0600000023842,-0.45355001092,-0.170550018549
6195,-1.16089999676,0.12495559454,-0.29240000248,-0.0791499987245,-0.908150017262,-0.0600000172853
1633,0.987600028515,-0.275267660618,0.866750001907,-0.768450021744,0.025399999693,1.08770000935
23321,-0.158050000668,-0.44289752841,-0.0138999968767,1.39755010605,0.621800005436,-1.99154996872
51160,-0.677649974823,0.433651208878,0.676899969578,-0.306899994612,0.231249988079,0.815600037575
55604,0.626200020313,0.0461069196463,-0.705399990082,-0.384650021791,-0.264699995518,0.985350012779
2063,0.0799000039697,-0.124881416559,0.669700026512,0.298700004816,1.07074999809,0.764549970627
54512,-3.17540001869,0.340827405453,0.733749985695,0.44580000639,-0.447250008583,0.173450008035
9124,0.735350012779,0.0325094908476,2.4703001976,0.349199950695,-0.804749965668,0.581149995327
79174,1.9917999506,-0.985360383987,-0.0463999994099,0.777500033379,-0.510500013828,-0.868100047112
23223,-2.93525004387,0.688761949539,-0.0332500040531,0.13535001874,-3.18524980545,0.0453500002623
39,1.03925001621,1.46058523655,-0.474450021982,0.585850000381,1.62575006485,0.461199998856
57215,-3.45595002174,0.72165197134,0.561699986458,0.475250005722,0.739599943161,-0.383700013161
1052,-0.235199987888,-0.414049476385,0.00240000337362,0.506550014019,1.22749996185,0.216950014234
23139,0.574349999428,-0.380571454763,0.295399993658,1.60529994965,0.722450017929,1.22584998608
79947,-0.498100012541,-3.05068516731,-0.21590000391,-0.660650014877,0.134550005198,0.295599997044
4616,0.713950037956,3.87281847,0.0577000081539,-0.126800000668,-0.222350001335,-0.0432000011206
9710,-0.0463500022888,0.315041065216,0.668600022793,1.55045008659,0.276700019836,-0.46875
6990,-0.343649983406,1.3089312315,-0.490649998188,-0.221399992704,-0.0936000049114,1.65625
29082,-0.449550002813,-0.350837171078,-0.261299997568,-0.0591000020504,-0.663850009441,0.129199981689
9670,0.110799990594,-0.525315701962,-0.292149990797,-0.366250008345,-1.06194996834,-0.147149980068
81533,-0.0820500031114,-0.315032213926,-0.157849997282,0.694750010967,0.695500016212,-0.226150006056
10525,0.403549998999,-0.453591316938,-0.518299996853,-0.224050015211,-0.117850005627,-0.369949996471
2353,-0.672049999237,0.06062489748,0.000699996948242,0.0673000067472,-0.68029999733,-0.618799984455
57192,-0.828599989414,0.0987533032894,0.243549987674,-0.645399987698,-1.25874996185,0.0969500094652
3398,-0.230050012469,0.609509348869,-0.189899981022,-0.680150032043,-0.160150006413,0.32855001092
3775,1.44919991493,0.202334463596,0.0174500346184,1.05605006218,-0.13844999671,0.0895000100136
26064,-0.575250029564,-0.558556497097,2.07760000229,-0.554349958897,0.0250000059605,-1.54455006123
29103,0.419849991798,-0.259953469038,-0.348049998283,0.366899967194,2.23189997673,-0.706799983978
3206,-0.608399987221,-0.397563517094,-0.410499989986,-0.683099985123,0.109650015831,0.204650014639
1500,0.248900011182,-0.162947788835,0.49944999814,-1.10334992409,0.77790004015,-0.450249999762
7690,0.760349988937,-0.198811605573,1.08135008812,0.276950001717,0.0905000045896,2.40939998627
29911,0.220899999142,0.168466448784,-0.329149991274,-0.679450035095,0.692799985409,1.12220001221
2064,0.260650008917,-0.727846384048,1.37634992599,-1.64935004711,-0.635749995708,-1.56510007381
65123,0.0967499911785,-1.01448762417,0.76289999485,-0.565999984741,0.684800028801,0.103399991989
5986,2.0055000782,-0.725389957428,0.819599986076,1.16639995575,0.389149993658,-0.956999957561
85377,-0.462249994278,2.72306704521,1.20889997482,0.638450026512,-1.36910009384,-0.82465004921
9903,-0.715499997139,0.596042871475,-0.522599935532,-0.0791999995708,-1.73734998703,-0.795300006866
7088,0.0503000169992,-0.137403354049,0.235100001097,-0.222199991345,-0.539999961853,-0.213750004768
22796,0.512300014496,-2.39891123772,0.614549994469,-5.42679977417,-0.228650003672,-5.37769985199
51116,-2.89330005646,-3.60890436172,0.223949998617,-1.2961499691,-4.05730009079,-2.42934989929
54442,-0.487300008535,-0.552498757839,0.0177499949932,0.0160999968648,-1.64989995956,-0.843799948692
10695,-0.602450013161,0.0617164522409,1.67160010338,0.133849993348,-1.19225001335,-0.465950012207
102,0.36289998889,-0.690421938896,-0.138300001621,-0.0388500019908,-0.372099995613,0.463949978352
965,-0.157099992037,-0.601702153683,-0.154799997807,-0.100200004876,0.657700002193,-0.116600006819
3800,-1.34379994869,0.628852128983,-0.29960000515,-0.0112000107765,1.09475004673,1.15789997578
10362,-5.51754999161,-0.313587278128,0.581600010395,-1.49825000763,-1.8817499876,0.076700001955
5300,-0.565950036049,0.272870004177,0.655849993229,0.259450018406,-4.43639993668,1.07430005074
8270,-0.00134998559952,-0.730744302273,1.48624992371,0.780600011349,0.425150036812,-0.0479500070214
27242,-0.62215000391,-0.650929331779,-0.396699994802,-1.8790999651,-0.16700001061,0.876199960709
9928,-2.06945014,-4.13641452789,-0.273249983788,0.430500000715,-1.43764996529,0.519199967384
1534,0.242349997163,-2.27849650383,-0.169250011444,0.707249999046,-0.564450025558,-0.00360000133514
5654,1.1603499651,-0.876958608627,0.66639995575,0.0579999983311,0.364450037479,-0.107349991798
10810,-0.556200027466,-0.560748755932,-0.282100021839,-0.476899981499,-0.540500044823,-0.0245500206947
7105,-0.267100006342,-0.350263476372,1.53324997425,-0.361199975014,-0.0943499952555,0.087700009346
23014,-0.0201999992132,-0.107069700956,-1.04060006142,0.64310002327,1.05489993095,0.351500034332
55012,0.353699982166,1.06847894192,0.0573000088334,0.486250013113,-0.0481499955058,0.207500010729
2887,0.289200007915,-0.600709557533,-0.36724999547,-0.491299986839,0.520200014114,-0.109850004315
9183,-1.13950002193,-0.267673909664,3.03885006905,0.0356999970973,0.429300010204,1.12510001659
11151,0.417800009251,-1.15547704697,0.337249994278,0.192050009966,1.77539992332,0.0612000003457
7511,0.0410500019789,3.52227830887,-0.821399986744,1.77575004101,-0.150950014591,0.120699986815
10046,0.176649987698,-0.533881664276,0.776199996471,-5.64120006561,-0.253749996424,-0.0121500045061
1829,-0.0119499973953,0.46476829052,0.492649972439,-0.135350003839,0.893500089645,0.120149970055
11000,0.553149998188,-0.228206068277,-0.527750015259,2.05879998207,0.503500044346,0.712949991226
976,-2.43265008926,-2.37850141525,-0.447349995375,0.197999998927,-1.31280004978,2.07804989815
3597,0.230200022459,0.0399386137724,-0.433300018311,0.0513999983668,1.1276999712,0.385250002146
178,-0.419600009918,0.041289806366,-0.579800009727,0.414049983025,1.61344993114,-0.260650008917
