rid,CPC011_A375_6H:BRD-K66412701-001-05-4:10,CPC011_A549_6H:BRD-K66412701-001-05-4:10,CPC011_A549_24H:BRD-K66412701-001-05-4:10,CPC011_HA1E_6H:BRD-K66412701-001-05-4:10,CPC011_HT29_6H:BRD-K66412701-001-05-4:10,CPC011_MCF7_6H:BRD-K66412701-001-05-4:10,CPC011_MCF7_24H:BRD-K66412701-001-05-4:10,CPC011_PC3_6H:BRD-K66412701-001-05-4:10,CPC011_PC3_24H:BRD-K66412701-001-05-4:10,CPC011_VCAP_6H:BRD-K66412701-001-05-4:10,CPC011_VCAP_24H:BRD-K66412701-001-05-4:10
3638,0.848233342171,0.0428666733205,0.168386369944,0.0757500007749,0.830102682114,0.805449962616,0.0395499914885,0.0460588485003,-1.24791824818,-0.127239763737,-3.16085338593
8349,0.314766675234,0.0385666713119,0.310498774052,-0.222450017929,1.85792601109,1.82179999352,-0.075900003314,-0.0628854632378,1.21525979042,0.897351801395,0.1661721766
6275,0.412433326244,-0.787666678429,-0.613040924072,0.0516999959946,-0.780920445919,1.26684999466,0.780399978161,1.04391169548,-2.26268935204,-0.879965424538,0.795435070992
3895,-1.90286660194,0.0690333247185,0.217864587903,0.158399969339,-2.89676642418,0.683749973774,-0.110850006342,-0.487801790237,-3.48256731033,0.0269881263375,-0.201683700085
392,-3.06560015678,-1.33523333073,-0.550422489643,-0.0806500017643,-4.72324132919,1.12575006485,0.442300021648,0.601380944252,1.40140366554,0.347562849522,0.279912352562
9170,1.33466672897,0.454699993134,0.111036263406,1.64864993095,1.92168569565,-0.296800017357,0.302599996328,0.2314260602,1.27951002121,0.217240869999,1.22191762924
80347,-0.843800067902,-0.124866694212,-0.715815901756,-0.327950000763,1.09562408924,1.81344997883,-0.155649960041,0.728763282299,0.989838838577,-0.139799714088,1.36715841293
23300,0.631966710091,0.0346666574478,-1.1017947197,0.242150008678,0.81447660923,0.430149972439,0.770349979401,0.131998151541,-3.00466680527,0.314333021641,-1.76207184792
836,-0.281733334064,-0.0439999997616,-0.0869829505682,-0.436349987984,0.69111430645,0.973700046539,-0.855100035667,-0.431364804506,-1.96993458271,-0.319701015949,-0.313404798508
11188,0.77703332901,0.973133325577,-0.437168329954,0.295599997044,1.10301673412,1.19595003128,0.495999991894,0.640508592129,0.434025704861,-0.179323211312,-1.21352207661
10898,-0.0704000070691,0.461600005627,0.200238138437,0.259549975395,0.356972813606,0.346700012684,1.23659992218,-0.40149050951,-0.037149220705,-0.805706322193,-0.224917888641
9276,-2.67289972305,0.347200006247,-1.49794483185,1.11940002441,-3.73449039459,1.17355000973,-0.414849996567,-0.00839743763208,1.73242461681,0.033829472959,-0.0656583607197
1647,0.0946666523814,0.677500009537,0.158435031772,0.215250000358,-2.35909318924,-2.33554983139,0.411350011826,0.234184339643,-0.905274987221,0.150682210922,0.200471028686
10285,0.426033347845,-0.399333417416,-0.376492083073,-0.577899992466,1.48374116421,-0.0360000133514,1.00654995441,-0.165692910552,-2.04778385162,1.13291633129,-0.187702640891
23386,-0.145433336496,1.62156677246,0.325840771198,2.19740009308,0.679924666882,0.633700013161,0.762499988079,0.538698792458,0.220504969358,-1.11561095715,-0.131464153528
3156,0.0998666584492,0.950700044632,-0.653347671032,1.56865000725,0.827084302902,0.472000002861,0.077550008893,0.18502959609,0.885655403137,0.296856105328,-0.426686048508
10237,0.857300043106,0.320733338594,-0.979853391647,-0.313150018454,0.738206982613,0.312750011683,0.877699971199,0.474504292011,0.756035327911,-1.67997193336,0.133401304483
7077,0.0659000277519,-0.0325999855995,0.0583815276623,0.760800004005,0.78391289711,1.47060000896,-0.537500023842,-0.0194151327014,0.591018557549,0.252670794725,-0.0306284502149
11157,0.403133332729,0.6888666749,1.18486177921,-0.000100000062957,0.97157895565,0.988749980927,0.198600009084,0.222440510988,-2.48524689674,0.314540088177,-0.0046605868265
22908,-1.84630000591,0.177399992943,-0.721064448357,-0.305400013924,0.572791814804,0.778999984264,0.339949995279,-0.154334753752,-2.46187376976,-0.0574018098414,-0.0169395208359
10915,0.388566672802,-0.323000013828,0.124491065741,0.377999991179,0.80535697937,0.372749984264,0.181999996305,0.00543875992298,-0.49455678463,-0.47933858633,1.69128155708
9897,0.551033377647,-0.158433318138,0.694620728493,-1.01094996929,-4.523832798,1.40810000896,-0.450249999762,-0.207502052188,-0.988205194473,0.69472193718,0.112346127629
1759,0.380033314228,0.136233299971,1.00633645058,0.442550003529,0.36816367507,2.12684988976,0.587549984455,-0.422048687935,1.27748417854,0.328749418259,1.23926782608
54541,0.219966679811,-0.51426666975,-1.349827528,-0.921649992466,1.1998052597,0.436699986458,-0.292699992657,0.0834097117186,-0.427319377661,0.334287405014,-0.153320908546
211,0.0412999987602,0.321999996901,0.581837892532,0.35229998827,0.848367035389,0.663600027561,-0.633249998093,-0.617502510548,-0.968608558178,-0.144561961293,0.597748279572
5048,-0.81099998951,0.496666640043,0.925179243088,-0.424999982119,-2.28972816467,1.70829999447,-0.329600006342,-0.29929369688,1.83193385601,-0.237810015678,0.414634525776
84722,-0.238200008869,-0.0286666713655,1.06178057194,0.226150006056,0.322388827801,-0.206649959087,-0.0958999842405,-0.0912455320358,1.67819142342,0.737283468246,0.548178076744
29890,0.397433340549,-0.720399975777,-1.8396884203,0.105800002813,1.89214932919,1.23860001564,0.288500010967,0.770152688026,-0.773511767387,0.343486040831,-0.212449863553
9868,0.214700013399,-0.162500008941,-0.0121760219336,-0.0926499962807,0.272940516472,0.946300029755,0.239500001073,1.04726588726,-1.12404572964,0.253482669592,0.572677493095
873,-0.090333327651,0.140433341265,0.14660307765,0.0511499941349,1.27700614929,0.487249970436,0.125500008464,-0.400207221508,0.935040712357,0.391264438629,0.183822914958
5580,0.532899975777,2.68923354149,-0.789332330227,0.662699997425,0.800336360931,0.909500002861,0.982849955559,0.184207081795,-1.81276452541,-0.301736056805,-0.428500205278
3725,1.02880001068,-0.0873666852713,0.280032098293,0.522449970245,1.23748135567,2.38100004196,-0.14374999702,0.463530540466,2.28640246391,-0.433736920357,-0.702382981777
23585,0.477766722441,-0.237033337355,-0.386472821236,-0.227899998426,-4.1808590889,0.138949990273,0.459800004959,0.548442840576,-1.33625245094,0.131273388863,2.7575237751
51097,0.292800009251,0.389800012112,-0.0623281002045,-0.0712499916553,1.20007312298,0.640349984169,-0.263949990273,0.0550756528974,-3.71968793869,-0.519078314304,0.70251005888
1831,1.10406672955,-0.0564999878407,-0.0796705931425,0.315449982882,1.43175888062,1.24919998646,-0.00945000350475,0.486827641726,-0.391574651003,0.101867631078,-0.521488249302
7020,-0.308066666126,1.19140005112,0.669587790966,-0.00425001978874,0.856391370296,1.29099988937,0.606049954891,0.0377309918404,0.972036719322,0.871525883675,-0.243282496929
55893,-0.226133331656,-0.137133330107,0.462981522083,0.317250013351,0.728822290897,0.482450008392,-0.496600031853,-0.270174860954,1.71305477619,0.065645493567,-1.39696276188
6944,-1.91813337803,0.387866675854,1.50717186928,-0.0875000059605,1.0515961647,1.36115002632,-0.956000030041,0.762366116047,-0.698425710201,0.375751107931,-0.0975625142455
22883,0.479733347893,0.490600019693,-1.01579475403,-1.41739988327,0.391148835421,0.821600019932,0.066300034523,-0.812106192112,2.45762419701,-0.173063904047,0.994829893112
5601,0.173133328557,1.24783337116,0.282013595104,-0.399399995804,-0.0326316580176,-0.794449985027,0.0524999983609,-0.442946702242,-0.0323334783316,-0.423120856285,1.57252645493
10775,-0.0517666637897,0.951266765594,-0.770018935204,-0.345449984074,1.32559347153,-0.0100499987602,-0.22254998982,0.330971717834,0.493531346321,0.515690863132,-0.126084268093
4780,0.763233363628,-2.04833340645,-0.523249745369,-0.446950018406,1.06433999538,2.02589988708,0.219400003552,0.639972090721,0.325564324856,0.82573980093,0.895448505878
10904,-0.358466684818,-0.00676666945219,-0.205031692982,0.472549974918,-0.527939498425,0.00829999987036,2.05384993553,-0.440732657909,0.0454898476601,-0.830353856087,0.693424344063
9917,0.229866683483,1.85233342648,0.152027145028,-0.274650007486,1.53329062462,2.84644985199,-0.423599988222,0.309150308371,2.07238388062,0.186740130186,0.105796545744
1399,-3.2733669281,1.84743332863,-0.255782216787,-0.510399997234,-0.101145528257,-0.645599961281,-0.0870999991894,-0.39174669981,0.712903380394,0.112192116678,0.198029503226
24149,0.789000034332,-0.168266668916,0.674760460854,0.0275000035763,2.30319905281,2.02390003204,0.383899986744,-0.232828438282,-1.75472283363,-0.388539582491,0.00983102247119
2222,-0.0359333343804,-0.936766684055,0.0585565455258,0.0950500071049,1.12893104553,0.259799987078,0.28464999795,-0.445528566837,-1.64432811737,-0.801211416721,0.136670306325
10131,-0.052400007844,-0.317433327436,-1.04103136063,-3.63574981689,-4.68303775787,-0.0703500062227,0.596799969673,-0.0476744174957,2.30752277374,0.42900031805,0.346816033125
2958,0.429366648197,0.442200005054,0.668504714966,-0.35490000248,0.443131625652,0.620450019836,-0.405200004578,0.65173637867,0.302638232708,0.119744345546,1.12427568436
9650,0.46576666832,0.634033381939,-0.292084932327,-0.146450012922,-0.110778614879,1.0501999855,0.615049958229,-2.26446819305,-0.826088666916,-0.104258954525,0.332616865635
7319,-2.67996668816,-0.15980002284,0.246204972267,-0.290399998426,-4.42491102219,-4.58909988403,-0.823500037193,-0.336713641882,0.52873313427,-0.212091132998,0.978223800659
4817,-2.03353357315,0.472400009632,0.952452003956,0.441249996424,0.833689212799,0.912299990654,-0.530400037766,-0.225568801165,0.712857365608,0.387030243874,-0.0577445924282
9143,-0.239433333278,0.448366701603,-0.1098305583,-0.461800009012,2.76879429817,-0.785849988461,-0.0201999843121,0.137552574277,-0.197997897863,-0.151283666492,0.442708492279
10494,0.191066652536,0.039800003171,0.607076346874,-0.127499997616,1.12869739532,0.448249995708,0.635800004005,-0.139614075422,0.506174504757,0.685079991817,1.66687941551
55324,0.550000011921,-0.614133238792,-0.434769809246,-0.217050001025,0.536609232426,0.177150011063,0.672850012779,-0.610584914684,-1.49434900284,-0.030391715467,-1.65743398666
23149,0.297966688871,-0.389466702938,0.549062490463,-0.136899992824,-0.302115440369,0.90649998188,-0.178900003433,1.12935113907,0.717101037502,0.569841682911,0.593375563622
9943,0.0674666762352,0.397333353758,-0.873496294022,0.506899952888,1.49766290188,1.09660005569,0.0975999981165,-0.234098926187,-1.99018239975,-0.610205292702,-1.18470883369
6599,0.597566723824,-0.347766667604,-1.28908455372,1.54764997959,1.71691501141,1.68134999275,-0.0287000015378,-0.0791388601065,0.900519132614,-0.0688864663243,1.00246763229
51031,-0.0524000227451,-0.296000003815,-0.400279223919,0.227699995041,0.66701066494,0.471850037575,0.587549984455,0.0307368561625,1.14018833637,0.0421938449144,0.953064084053
3566,0.367966651917,0.020533323288,0.453940033913,0.350400000811,1.4646075964,2.78259992599,-0.14525000751,0.730258405209,1.17909312248,0.750768482685,-0.373451083899
3815,2.66406679153,-0.0861333310604,0.172524705529,2.44455003738,-0.00232663750648,-0.417750000954,-0.516550004482,-0.322394162416,0.777043640614,0.305249333382,-0.676673352718
8624,-1.06096673012,0.281933367252,-0.828316807747,1.03990006447,0.220495223999,-0.46250000596,0.0990999937057,0.12559530139,-3.34974980354,-0.0486289635301,-0.306622624397
27346,0.613866686821,-0.953400075436,-0.319792062044,-0.139849990606,-4.29908561707,0.480299979448,0.700500011444,-0.335522055626,-0.813660621643,-0.120822846889,0.455217063427
10489,-1.73679995537,-0.189366683364,0.485580563545,-2.17100000381,0.463252782822,0.218800008297,-0.0844000056386,-0.215556502342,2.11640191078,1.40638244152,1.74035871029
26128,0.462433338165,0.823333382607,-0.345309793949,-1.0218000412,1.54377257824,1.24779999256,-0.041100025177,0.338082253933,-0.520461380482,-0.693050384521,-0.491173028946
79921,1.44863343239,0.170366674662,-0.81315690279,0.412950009108,2.90350437164,-0.29439997673,0.659250020981,1.31009805202,-3.371925354,0.221957921982,-1.07145357132
55746,0.747900009155,-0.204966664314,-0.20549108088,0.544950008392,0.398077696562,1.15974998474,-0.336499989033,-0.0722923353314,-1.04281067848,-0.257130533457,-0.85003143549
23636,0.501999974251,0.0674999952316,-0.737816572189,0.772149980068,-0.0971643179655,0.889149963856,0.860050022602,0.443395227194,-3.20571756363,-0.308673202991,-0.493695288897
10892,0.954866707325,0.000333338975906,0.0396626517177,0.115950003266,1.66385054588,0.224900007248,-0.160750001669,0.198556736112,-0.549626588821,0.406086623669,0.266501516104
10652,0.467299997807,-0.586399972439,-0.896446347237,-0.551750004292,0.718676507473,1.43690001965,-0.226300001144,0.709156572819,2.13804531097,0.276265472174,0.586071550846
11004,0.507300019264,-0.505900025368,-0.82130330801,0.269349992275,0.640381455421,0.704450011253,0.462149977684,0.125261157751,-3.79711747169,-0.65996748209,0.0143869966269
23530,0.661433339119,0.643333375454,-0.0609191283584,-0.261200010777,1.31048858166,1.33974993229,-0.0179999992251,1.11906087399,-1.77473592758,0.938420295715,-0.154319643974
8826,0.77953338623,-0.245566681027,0.439703404903,0.205750003457,0.557724714279,1.70074999332,-0.494949996471,2.25746417046,-0.905741691589,0.28077557683,-0.552749216557
3308,0.258499979973,0.252066642046,0.26010748744,0.0772500038147,-0.498082369566,-0.6929500103,0.33939999342,-1.02403473854,-0.197166800499,-0.637602090836,-0.116420671344
7153,-0.138266667724,0.378933370113,0.317891210318,1.21039998531,-0.118860960007,-5.04005002975,0.230700001121,0.320265889168,-2.44466257095,0.147214815021,-2.67420506477
11041,0.317933320999,-0.982100009918,-0.394132614136,0.0654499828815,1.14104497433,0.516499996185,1.04435002804,0.426878929138,1.20357060432,-0.250306725502,0.281736940145
6342,0.68526673317,0.408133327961,0.602317988873,-0.359600007534,0.667616605759,0.813749969006,-0.585649967194,0.832488536835,1.08388566971,0.527306497097,0.389291852713
5883,0.57093334198,0.46930000186,-0.123520381749,-0.618200004101,0.831477761269,0.890249967575,0.436650007963,0.187413215637,2.28413915634,1.01830363274,0.718646407127
10589,0.00639998912811,0.356599986553,-0.921005606651,0.105250000954,-4.82132530212,-0.126599997282,0.579050004482,0.102365091443,2.62010192871,-1.23107349873,0.261211127043
5110,0.168033331633,-1.2866666317,0.130563646555,0.0222999975085,1.33808338642,-0.0349500030279,0.74255001545,0.437362074852,-4.13622713089,-0.630139112473,-1.0099568367
4609,0.37693336606,0.182999998331,0.146455407143,0.231699988246,0.15051753819,0.273099988699,-0.0190000087023,-0.496540248394,-2.18591165543,-0.0911968871951,0.0736042931676
5423,0.605133295059,1.46749997139,0.242902353406,-0.223199993372,1.04499459267,-1.59220004082,-0.923999965191,1.55635273457,1.58417618275,0.761129021645,0.209210500121
1070,-1.28699994087,-3.19193339348,0.720774769783,-0.203150004148,1.02721726894,0.917600035667,0.205949991941,0.90330094099,-2.14139723778,0.32974332571,-1.07186746597
10051,-1.67023336887,-0.502666711807,-0.643537819386,0.0753999948502,0.123971216381,0.635249972343,0.479550004005,0.848197579384,-2.18448090553,-0.186002805829,0.586083352566
6603,0.246033340693,-0.270000040531,-0.495655506849,-0.138199985027,0.457720547915,0.645150005817,0.759600043297,-0.108357563615,1.09319674969,-0.072293587029,-0.355446666479
9019,0.175766661763,-0.645200014114,-0.86227107048,-0.68155002594,0.973230540752,1.53849995136,0.691250026226,0.114223241806,-3.36514186859,-0.360997736454,-2.08526802063
10969,-0.338233351707,-0.409266710281,-0.296033531427,0.41479998827,0.770834207535,0.877150058746,0.458049982786,0.556430697441,-2.8712105751,0.0693603903055,-0.81222820282
9797,0.565799951553,-0.970133364201,-0.677609026432,0.123450003564,1.86198163033,1.48495006561,0.353999972343,1.32343232632,-2.47914910316,-0.578712046146,0.189852297306
4043,0.28886666894,-0.258699983358,-1.71420741081,-0.382849991322,0.828228533268,1.48385000229,0.109349995852,0.129565894604,1.79693865776,-0.534512042999,0.9310952425
9519,0.299533337355,-0.581000030041,0.00914514809847,-0.679899990559,1.15587902069,1.52390003204,0.63069999218,0.781900882721,0.888446509838,-0.181881770492,0.16573163867
8480,0.114666670561,-0.472199976444,0.104473084211,-2.14334988594,0.632810354233,-1.80484998226,0.773649990559,-0.109009310603,0.941818594933,-0.128907382488,0.580403447151
983,0.442133367062,0.584200024605,0.413183510303,0.886099994183,0.229563802481,-0.494649976492,0.831950008869,0.969539046288,-2.3352637291,-0.406923890114,0.050980553031
10559,0.345100015402,0.488000005484,0.192902892828,-0.598649978638,-2.98969316483,1.21055006981,0.387950003147,0.116300970316,2.62860584259,0.375526130199,1.15243077278
8508,0.361299991608,0.57813334465,-0.395762383938,-0.0869500041008,-1.55381000042,0.379099994898,0.914749979973,0.27196970582,-2.44003915787,-0.290878862143,0.244975015521
9275,1.16259992123,-0.221166700125,-0.401231139898,0.0919499993324,1.39777863026,1.00600004196,-0.116999998689,-0.0161076784134,1.11599302292,-0.159921348095,0.0761127248406
8914,-0.0223333388567,-3.71020007133,0.0642140209675,0.363649994135,-5.19393539429,1.1698499918,0.500949978828,-0.400268137455,2.36263775826,-0.484733909369,1.03019309044
54505,0.306400001049,0.270500034094,-0.448656201363,-0.159050002694,1.73801374435,1.53999996185,0.214500010014,0.719127595425,-1.12867510319,0.152705639601,0.439967870712
6919,0.112166658044,0.876766681671,0.249352097511,-3.55874991417,1.45518648624,1.72204995155,-0.547649979591,-0.0127840265632,1.49037098885,1.10526990891,0.0719456523657
2274,0.359533339739,0.242833346128,-0.828887104988,0.222999989986,-2.77096199989,1.00360000134,0.267899990082,0.64104193449,-0.516651332378,0.0897499248385,-0.558338165283
2288,-1.37423336506,-0.211166679859,0.524222016335,-0.0112999975681,-0.457980185747,0.885749995708,-0.299199998379,-0.840668201447,0.88871049881,-0.00036949472269,0.0306947901845
7994,0.862700045109,0.591666698456,0.355490028858,0.280200004578,1.32467901707,1.62619996071,-0.0112999975681,-0.0790734812617,0.0779932439327,-1.00412452221,0.459125161171
4216,0.803666710854,-0.0540666878223,0.0524342618883,0.254999995232,1.87388348579,2.07520008087,-0.0790499970317,-0.141392841935,-0.9847407341,-1.1506768465,-0.0823806002736
7538,0.416400015354,-0.394233345985,0.0542746186256,0.333299994469,0.147750645876,1.24919998646,0.446550011635,0.144475877285,1.54979085922,-0.227165937424,-0.600055456161
3628,0.284300029278,-0.134733349085,-0.0600729063153,-1.20729994774,0.376352906227,2.27629995346,-0.0753000080585,1.12908399105,0.299162775278,-0.44207200408,0.215499728918
2037,-0.236633360386,-0.659500002861,-0.428705126047,-0.275400012732,1.62251138687,1.59864997864,0.202050000429,0.331399261951,-1.59261918068,-0.606818318367,-0.993727505207
2771,1.15926671028,0.195900022984,-0.293628513813,-0.976150035858,1.7046661377,2.0420999527,0.946099996567,0.509715378284,1.37102794647,0.349915027618,0.0106700211763
7264,0.380800038576,-0.660866677761,0.111824378371,-1.3286999464,1.17797458172,1.35840010643,0.884999990463,-0.142124295235,-1.11743032932,-1.18466103077,1.01447784901
1786,-2.98706674576,-2.85963344574,0.735247254372,1.07990002632,-7.23120689392,-4.54279994965,0.653900027275,-0.30203011632,0.839111030102,-0.337717920542,0.0393209606409
5873,0.392400026321,0.977166652679,0.351691842079,-0.735300004482,1.65348660946,2.34625005722,-0.577700018883,-0.41877156496,3.67072200775,0.421728700399,-0.0318462066352
780,1.13713335991,0.246700018644,0.636206507683,-0.0204000025988,2.31233644485,1.57590007782,-0.134350001812,-0.524184703827,1.77938997746,0.695302963257,0.572471499443
9926,-4.02586650848,-0.618333399296,-0.684840321541,-0.0874000191689,-4.05320358276,1.80595004559,1.1915500164,-0.865382969379,-2.12988734245,-0.708631336689,0.488919317722
8446,-1.8628000021,0.25056669116,1.08699023724,-0.465850025415,-2.85399961472,0.420099973679,-1.02804994583,0.0287116914988,-0.511562764645,0.267488837242,0.647976279259
7159,-1.74803352356,0.00419998914003,-1.30805110931,0.579800009727,0.735683619976,-4.21675014496,-0.501699984074,0.688653886318,1.43835055828,0.273338496685,-0.247364610434
1026,0.0540666878223,-1.05480003357,0.12621307373,0.336500018835,0.879074215889,1.13419997692,0.610800027847,-0.0102881379426,-1.95546627045,0.0488400608301,0.128362506628
7082,0.571266710758,0.998900055885,-0.0836583673954,0.0552500039339,0.679503977299,1.1998000145,0.00284999981523,0.372587561607,1.09441804886,0.148788735271,-1.14825475216
10058,0.0412999987602,-0.823333323002,0.0993025004864,-0.948249995708,1.54836177826,0.0918000042439,-0.139999985695,-0.310050308704,-0.418046206236,-0.362127274275,0.734264671803
10797,0.717100024223,-0.204899981618,0.512788295746,-0.0115000009537,0.536937713623,-0.14255002141,0.600899994373,-0.0859875753522,-3.80280351639,-0.382854789495,-0.455375999212
11230,0.414700031281,-0.472199976444,-0.381591618061,0.264200001955,1.94154632092,0.957400023937,0.320449978113,-0.437189161777,0.169706583023,-1.35801255703,0.0306171551347
30836,0.633266687393,0.905033349991,0.712431073189,-0.754600048065,-3.32288241386,0.698400020599,0.188850000501,-0.670921564102,-0.974483013153,-0.381784200668,-0.115070432425
27336,0.583566665649,-0.0604333430529,0.024682790041,0.539350032806,0.2618060112,1.01815009117,-0.506099998951,-0.607089519501,0.806743979454,0.309610247612,0.246110677719
9918,0.165166676044,-0.176766633987,1.11055016518,0.105849996209,0.323636591434,0.50594997406,-0.116750001907,-0.0978561937809,1.14669835567,0.462801814079,0.605518639088
79073,-3.22706675529,-0.551533341408,-0.01603808254,-0.199599996209,0.421957701445,1.41895008087,0.679999947548,-0.541304707527,1.34653043747,-0.342613071203,1.50396132469
9688,0.544499993324,-1.46323347092,0.233378499746,-0.106999993324,1.08024513721,2.10510015488,-0.164750009775,0.210100337863,-1.72263288498,0.322261214256,0.634806632996
23659,0.628700017929,0.737100124359,-0.264738053083,-0.180650010705,2.31680440903,1.71064996719,-0.0474500209093,0.166358813643,0.147894769907,0.587095975876,-0.0543153695762
8396,0.486366689205,0.0184333287179,-0.92959612608,0.201050013304,0.640725314617,1.94539999962,-0.28434997797,-0.432838797569,-1.35679864883,-0.696899652481,0.593145906925
23077,0.858433306217,0.362833321095,0.101833149791,-0.807299971581,1.0402610302,3.30284976959,-0.751049995422,-0.461320161819,-2.91935181618,-0.382757216692,0.605587422848
10857,-2.35559988022,0.531600058079,-0.798854529858,0.731249988079,1.13658893108,0.603350043297,0.488550007343,0.0804301202297,-2.61551427841,-0.506544589996,0.881696343422
16,-4.19926691055,-0.847633361816,-0.651018619537,-0.00869999825954,0.871122062206,0.730350017548,0.839450001717,0.155610084534,-2.08600521088,-0.0585115663707,0.131769239902
2817,0.693899989128,-0.687933385372,1.10457932949,0.205349996686,1.89118099213,2.43774986267,-0.765349984169,-0.88346350193,-1.14561593533,-0.0799179971218,0.326137244701
60528,0.439999997616,-0.194233357906,0.305157840252,0.180949985981,0.199392661452,0.781550049782,0.00885000824928,0.36292129755,-0.191047430038,-0.00106300413609,1.89168488979
5359,0.570500016212,-0.314566671848,0.726964354515,-0.696449995041,1.53149998188,2.67849993706,-0.140399992466,1.63381421566,-0.727830410004,0.289055883884,-0.181805416942
1514,0.0513333380222,0.116366654634,-0.380160629749,0.223550006747,1.66211926937,0.331399977207,0.0832500010729,-0.105372965336,-0.942602932453,-0.835834622383,0.517691969872
1509,0.0843666791916,-0.0467000082135,-0.130590498447,0.0484499931335,0.73377841711,0.413399994373,1.1521999836,-0.17586517334,1.83771550655,0.734864294529,0.369475662708
9181,0.227033346891,-0.375233352184,-0.66964584589,0.238549992442,0.691667556763,3.9172000885,0.825049996376,2.04341292381,1.67075705528,0.249070435762,-0.423025906086
3611,0.0706666707993,0.0482333302498,-1.036211133,-1.23400008678,0.491275846958,0.80395001173,0.840749979019,-0.519701659679,-0.835267543793,-1.06459748745,0.844144821167
4783,0.372533321381,0.0243666768074,-0.470335811377,0.870800018311,0.893250644207,2.48320007324,-0.314899981022,-0.614979326725,-1.65602529049,-0.270818263292,-1.18802189827
10123,0.219899997115,-0.102700024843,0.656356394291,0.18860001862,1.05469250679,1.32450008392,-0.361299991608,-0.232333242893,2.2805814743,0.877350270748,-0.146308228374
8895,-0.573366701603,0.629999995232,0.223752334714,0.355999976397,0.729553043842,-1.24405002594,0.290049999952,-0.348821491003,-3.55007314682,-0.117312580347,-1.31975030899
9805,0.356900036335,-0.506666660309,-0.0158210769296,-2.63915014267,1.93577301502,1.03205001354,-1.09769999981,-0.125216007233,0.500110268593,0.532661676407,-0.909246504307
4125,0.530300021172,-0.386933326721,-0.701321065426,0.524800002575,2.31547236443,1.7609000206,0.476000010967,0.324853241444,0.50829654932,-0.321476042271,0.728786766529
1635,-3.0247335434,-0.631633341312,-0.35654899478,-0.498100012541,1.68342709541,1.55889999866,-0.821050047874,0.826985120773,2.25024819374,0.778818309307,1.41952610016
4154,0.116100013256,-0.362200021744,-0.254584610462,-0.0791500210762,0.879692554474,0.956400036812,0.22405000031,-0.109371542931,-1.06460762024,-0.736603140831,0.0609874278307
26292,-2.56246685982,-0.702266693115,-1.90772306919,0.0469000339508,-6.49114751816,0.817499995232,0.90775001049,0.437432944775,-0.117803096771,0.109448522329,0.135154113173
5770,0.648599982262,-3.06993341446,0.58201944828,-0.232050001621,-4.73035335541,1.69254994392,0.00119999796152,-0.295488595963,0.0734970644116,0.404299020767,0.11774559319
25874,-0.26656666398,-1.72899997234,-0.204812198877,-1.19914996624,1.66417706013,0.0747500061989,0.456250011921,0.368048071861,1.15933048725,-0.210246488452,0.0474255904555
11319,-0.024833291769,-0.448133289814,0.471683979034,2.86380004883,1.71239733696,1.37945008278,-0.597999989986,0.75114095211,-1.32405924797,-0.794864952564,1.37616443634
1153,0.0613333582878,0.012800000608,0.0896120667458,-0.0110999941826,0.766930758953,0.435049980879,0.863999962807,0.2432987988,-0.939498901367,0.250473201275,0.438447535038
11098,-5.47376728058,0.098933391273,-0.198312059045,-0.246100008488,2.30664515495,0.651199996471,-0.154599994421,0.698341310024,-1.32745921612,1.00598073006,0.5436835289
8974,0.5285333395,0.718533337116,0.295395851135,-0.116400003433,0.712524592876,3.97984981537,-0.354000002146,0.421586632729,0.010166823864,0.436694532633,-0.567432165146
533,0.353566676378,-0.687866687775,-1.13114464283,-0.391000002623,1.3413797617,1.39094996452,0.820999979973,0.293460011482,-4.54690122604,-0.256563365459,-0.175586745143
823,1.15133333206,-0.0259666740894,-0.0586383827031,-1.06145000458,0.569327056408,0.466650009155,1.01209998131,-0.121210739017,-0.477474421263,0.0671724751592,-0.293290376663
6812,0.198900014162,-0.800433337688,0.521138846874,0.679650008678,1.4202311039,-0.00575000047684,-0.310299992561,0.0974580943584,-2.30895829201,-0.891641139984,0.052550457418
3693,0.453033357859,-3.76526689529,-0.644254624844,0.389899969101,0.686463952065,0.586050033569,0.893899977207,-0.193337798119,-1.07391262054,-1.30530238152,-0.45200112462
4891,0.284766674042,-0.156366661191,0.1159247756,-0.0596999973059,1.85914647579,2.52504992485,-0.609650015831,0.976194381714,0.0925182551146,-0.621768832207,0.728931427002
10954,0.0266000330448,-0.529766738415,-1.84352302551,0.63170003891,1.30718231201,0.109600007534,-0.35744997859,0.000678728334606,-0.21149623394,-0.783169209957,0.171102792025
5909,0.847800016403,-0.29036667943,-0.686172783375,-0.383949995041,0.479417264462,0.609450042248,0.403800010681,-0.0427176021039,1.40583324432,-0.238847821951,0.119055062532
9221,0.888066709042,-0.238166645169,0.61039686203,0.676699995995,-6.64101600647,0.272899985313,0.124799996614,-0.210234984756,1.74138355255,-0.622915923595,0.841768026352
847,0.47159999609,-1.76600003242,-1.04289031029,-1.34065008163,1.29651558399,-0.465949982405,-1.54135012627,-0.574084758759,-2.69464468956,0.518473684788,-0.0956471860409
11072,0.0660999938846,0.644199967384,0.501159608364,-0.47910001874,0.310842990875,1.14970004559,-0.914499998093,0.618492007256,0.148799166083,0.53509759903,-0.141495704651
