rid,CPC004_A375_6H:BRD-K85603128-001-02-7:10,CPC004_HA1E_6H:BRD-K85603128-001-02-7:10,CPC004_HA1E_24H:BRD-K85603128-001-02-7:10,CPC004_HCC515_6H:BRD-K85603128-001-02-7:10,CPC004_HCC515_24H:BRD-K85603128-001-02-7:10,CPC004_HEPG2_6H:BRD-K85603128-001-02-7:10,CPC004_HT29_6H:BRD-K85603128-001-02-7:10,CPC004_MCF7_6H:BRD-K85603128-001-02-7:10,CPC004_PC3_6H:BRD-K85603128-001-02-7:10,CPC004_PC3_24H:BRD-K85603128-001-02-7:10,CPC004_VCAP_6H:BRD-K85603128-001-02-7:10,CPC004_VCAP_24H:BRD-K85603128-001-02-7:10,CPC015_A375_6H:BRD-K85603128-001-02-7:10,CPC015_A549_6H:BRD-K85603128-001-02-7:10,CPC015_A549_24H:BRD-K85603128-001-02-7:10,CPC015_ASC_24H:BRD-K85603128-001-02-7:10,CPC015_HEPG2_6H:BRD-K85603128-001-02-7:10,CPC015_HT29_6H:BRD-K85603128-001-02-7:10,CPC015_MCF7_6H:BRD-K85603128-001-02-7:10,CPC015_MCF7_24H:BRD-K85603128-001-02-7:10,CPC015_NPC_24H:BRD-K85603128-001-02-7:10,CPC015_PHH_24H:BRD-K85603128-001-02-7:10,CPC015_SKB_24H:BRD-K85603128-001-02-7:10
11073,0.0145061518997,-1.244982481,0.493129253387,0.874672591686,-0.426965475082,-0.129358321428,0.0863242670894,2.99731945992,-0.907619357109,1.61802220345,0.153575703502,-0.147339984775,-0.0810142308474,0.390900015831,-0.598200023174,0.110253371298,-0.406900018454,-0.442952930927,0.430417954922,0.691781818867,1.04793119431,0.593649983406,0.891449987888
23,-0.479221045971,-1.46431159973,-0.191741764545,0.582746088505,-0.689706325531,-0.309502035379,0.209314227104,-0.00529684126377,-0.528780817986,0.903663277626,-0.566232681274,-0.80196416378,-0.665335655212,-1.02110004425,-0.145733326674,0.240729749203,-1.04939997196,-1.0060813427,-1.90488839149,0.436596989632,0.288577735424,0.771799981594,0.943149983883
5641,-0.751850962639,0.214410886168,-0.167261630297,0.714272856712,0.0260773003101,2.08376264572,0.28815510869,0.533542215824,0.862778902054,1.44615757465,0.349746912718,0.983529567719,1.25728130341,-0.304499983788,0.412066698074,-0.564367890358,0.46044999361,0.00765927135944,-0.246629655361,-0.270086467266,0.490653753281,0.83630001545,0.220500022173
8720,-0.817270040512,-0.140685588121,-0.657879590988,1.14328444004,-0.946156084538,-0.81644231081,-0.274878263474,-0.115830846131,-0.0677554085851,2.95032382011,2.41243386269,-0.064546495676,-0.650265812874,-0.249100029469,0.535666704178,1.11325252056,0.314049988985,-0.351285934448,-0.219929397106,-0.625744104385,0.3480271101,0.507099986076,2.06054997444
10782,-0.930809080601,-1.03778040409,-0.349335283041,0.803679764271,-0.773205399513,0.496435046196,-0.528841435909,-0.948816895485,-0.399729579687,0.435571074486,-1.40741956234,-1.38989436626,-2.69645476341,0.844649970531,-0.318833351135,-1.0231782198,-1.12510001659,-0.991206228733,-1.32774710655,0.0358868762851,-0.821626186371,0.524999976158,-0.650449991226
25932,-0.496904462576,0.852795302868,-0.223102867603,0.44380480051,-0.16075322032,0.417502462864,0.828860223293,-0.597999572754,-0.501832783222,0.990268886089,-0.245554536581,0.211379855871,-8.63842582703,-0.226000010967,0.470166683197,-1.11792111397,0.384700000286,0.00422009825706,0.0181158185005,-1.61985838413,0.26545098424,1.60430002213,-2.5095500946
3028,-0.131659626961,0.498479813337,-0.0424063503742,0.433010756969,-0.214727923274,1.27255237103,0.843607544899,-0.0737091526389,-0.276842951775,1.15841245651,0.406800448895,0.487727403641,-2.28466200829,0.00404995679855,-0.599166750908,-1.97124373913,-0.277249991894,0.1744723171,-0.564963936806,-1.0578700304,0.592162072659,-0.166250005364,-2.18394994736
6804,-0.669702470303,0.508416771889,-0.0179027915001,0.592257857323,-0.823131203651,0.21541801095,0.67674601078,-1.25788354874,0.0723800957203,0.501401245594,0.129417091608,-0.25341552496,-0.648607432842,-1.12839996815,-0.745566725731,0.399080216885,-1.19490003586,-0.273475646973,-0.184728294611,-0.364238232374,-0.0632763057947,-0.333350002766,-0.0614999979734
890,-0.15904687345,0.469697833061,-1.30114459991,1.61747097969,1.04319810867,-0.31932759285,1.08136248589,0.0330197811127,0.56049400568,1.19117760658,0.436250507832,1.39837050438,-0.406956404448,-0.809300005436,-0.317766666412,0.233629971743,-1.53885006905,0.0604324042797,-0.379228144884,-0.186090528965,-0.170306608081,0.13710001111,0.213650003076
6390,0.287304461002,0.836939632893,0.375154852867,0.707751452923,0.356239080429,1.06437504292,0.577744245529,0.505777776241,-0.588802456856,0.185720771551,1.1057035923,0.716207504272,0.418112158775,0.290600001812,-0.394433319569,-4.14384794235,0.0173000097275,0.934424459934,0.101796731353,-0.362679898739,0.11788764596,0.0,-0.655250012875
4303,-0.672092497349,-0.139254763722,-0.50338768959,1.10528457165,-0.839012920856,0.441638290882,0.111689716578,0.229000151157,-0.50466632843,0.829076051712,0.195955753326,0.450358599424,-0.410126298666,0.101249992847,-0.382499992847,-0.353531956673,0.47990000248,-0.572646915913,0.544872403145,-0.537907958031,1.10881817341,0.207000002265,-0.980000019073
10953,0.342546820641,0.066271096468,0.243135601282,1.15119791031,0.809211075306,1.4423571825,0.299505382776,0.412998318672,0.661451816559,-0.941987097263,0.685607135296,0.5076790452,0.37896001339,-0.141600012779,-0.110499992967,0.437000721693,0.782000005245,-0.125176995993,-1.1842956543,-0.0860719233751,-0.112349957228,0.122850000858,-1.74644994736
22889,-0.870352625847,0.327748894691,-0.434125930071,0.961166858673,0.298799216747,-0.161232829094,0.703565895557,-0.544247865677,0.0296633839607,-2.04145359993,-1.6894402504,0.364565104246,0.304132282734,-0.214699983597,0.548799991608,1.10233283043,-0.0820499956608,-0.393322467804,-0.396475940943,-0.174576699734,-0.491924107075,0.917600035667,0.983549952507
3098,0.665158569813,0.952104926109,0.551653504372,1.30614972115,0.366881251335,0.557685375214,0.815562903881,-0.210455030203,-1.39957988262,0.0544460117817,1.11066794395,0.75197994709,0.526643931866,0.366050004959,-1.23726677895,0.00574168935418,-0.584049999714,0.475272864103,-0.427665889263,0.11100295186,-0.0358774363995,-0.280499994755,-1.26364994049
11044,-0.550273418427,-0.751934349537,-0.271207630634,0.213353455067,-0.417400717735,-1.16259694099,-2.83524703979,-0.625800967216,-1.48023211956,0.0528810545802,-0.937570810318,-0.95037651062,-0.815767049789,0.213799998164,0.263866662979,0.340972542763,-1.03075003624,-0.85911989212,0.0102139413357,0.362273216248,-0.568242788315,-2.02559995651,0.8832000494
8985,-0.42936232686,-0.408839344978,-1.20955848694,-5.16607522964,0.026362862438,0.852730870247,0.648306727409,-0.359168082476,-0.214490294456,-5.20702266693,-0.475072085857,-1.06569290161,-0.579499900341,0.0512000024319,-0.141333341599,-0.984803676605,0.178000003099,-0.655291676521,-0.302351355553,-0.0202672854066,-1.49857139587,-1.60089993477,-1.25049996376
66008,-0.52090960741,0.626037657261,-0.30637678504,1.3703827858,-0.0958658158779,0.516119778156,1.47485947609,-0.327458769083,0.704592764378,0.897202551365,0.169820860028,-0.360233455896,-0.706818759441,0.453550040722,-0.525233328342,3.49911379814,0.703199982643,0.642649531364,0.309126675129,0.0983004495502,-0.47297334671,-0.578050017357,-1.01094996929
9217,-0.338894844055,0.497090995312,0.87929558754,1.84685492516,3.9640994072,0.215034291148,0.857436537743,0.296166688204,-0.0296476408839,0.916458129883,0.415325522423,0.411084145308,-1.02617061138,0.358799993992,-0.626833319664,-1.21975159645,-0.0860999971628,0.311204999685,0.0261182188988,-0.208481475711,-0.286832511425,0.0706499963999,-0.0260500013828
701,0.371154427528,0.0102051794529,-0.754146277905,-0.0436358526349,0.0433662235737,-1.28956961632,-1.12212514877,-0.807518362999,-0.690583050251,-1.04374051094,-1.29409849644,-0.592964529991,-1.0334444046,-0.413149982691,0.0670000016689,0.527758479118,-0.733950018883,-0.658469438553,0.185286641121,0.442301005125,-0.559479892254,-0.166350007057,0.981449961662
6182,0.799399256706,0.50896435976,0.103963725269,-4.31430435181,0.400231122971,0.698702633381,0.334001064301,0.151255786419,0.2368606776,-0.652205646038,0.364675581455,0.421893537045,0.0875612348318,-0.0010000000475,0.180333331227,-1.47936093807,0.337899982929,-0.153826132417,0.0349322110415,-0.0827167108655,-0.0441621616483,0.0,-0.586950004101
4860,0.643747091293,0.595887899399,0.200817644596,0.73611330986,0.613768100739,0.255631297827,0.46510013938,0.351572066545,-0.206904888153,-0.168498754501,0.949879050255,0.687730431557,1.27703773975,0.198450028896,-0.477933347225,-0.27647382021,0.279199957848,0.725291967392,-0.583517193794,-0.248425796628,-0.688126087189,0.150700002909,2.41779994965
7398,0.198457181454,1.02772653103,-0.156528323889,0.895355701447,0.293932020664,0.59924775362,0.896540462971,0.234223395586,0.163593366742,1.42556977272,1.24113094807,1.33632206917,-0.879251241684,0.454150021076,-0.0770000219345,0.0527921169996,0.364250004292,-0.00846317410469,-0.342019915581,-0.47891715169,0.503440916538,0.251999974251,3.91240000725
6117,-0.221743732691,0.600575447083,0.397468566895,0.758855760098,0.703757584095,0.893886446953,0.72751390934,0.309328079224,-0.242577165365,0.521114349365,1.35784864426,0.964425206184,-0.100043028593,0.435099959373,-0.416299968958,-0.348479986191,0.560299992561,-0.687462091446,-0.481950879097,0.272907137871,0.801768541336,-0.813549995422,-0.477200001478
23588,-0.511344432831,0.322818368673,-0.907207846642,-0.622389912605,-0.578083157539,0.275858849287,-0.471880704165,-0.00211526453495,-0.0288690552115,-3.95117473602,-0.561449587345,0.471069276333,-2.41371941566,-0.695299983025,-0.568066716194,0.00285358168185,-0.789000034332,-0.538454771042,-0.233605921268,-0.22660921514,0.525600016117,0.347549974918,-0.0553500056267
949,-0.626881718636,0.222058713436,0.349204957485,0.760697960854,-0.0691492110491,0.169597610831,0.635690450668,0.165858924389,0.310206770897,-1.93089222908,0.994353115559,-0.514336228371,-0.818572402,0.189450025558,-0.261233329773,-0.947027623653,0.310099989176,0.119495347142,-0.0668213143945,0.364179909229,1.43655765057,0.0141000151634,-0.704050004482
7168,0.231412172318,0.506216943264,-0.454237282276,-4.23250770569,-0.0681853815913,0.889809846878,0.902855575085,-0.422570407391,-0.607559502125,0.866500496864,-0.0478199422359,0.442409515381,-0.08008325845,-0.0101999938488,-0.799166679382,-0.272455871105,0.971050024033,0.23415492475,-0.0972419530153,-0.0714201927185,-1.01343286037,0.0897000133991,-0.176799997687
9375,-0.856743335724,-0.362708359957,-0.75163269043,0.758778810501,0.352554529905,-0.484384953976,0.0724501907825,0.372662901878,-0.0492426753044,0.867205679417,-0.113566935062,0.348255217075,1.2229424715,0.780650019646,0.295899987221,0.342463761568,0.00165000557899,0.431834042072,-0.177853107452,-0.549331724644,0.223484992981,-0.147249996662,1.19379997253
4927,-0.301192522049,0.373685002327,0.0355913937092,0.0701170936227,0.330642819405,0.793861091137,0.351633667946,1.00887072086,0.086500801146,0.85501396656,0.286227673292,0.509704351425,-0.487971812487,0.176350057125,0.209733337164,-0.573075473309,-0.378650009632,-0.580529749393,-1.21253681183,0.141942128539,-0.0458250045776,0.451799988747,-1.09724998474
2523,-0.45601528883,1.21998798847,-0.522922515869,0.0665652751923,0.405638933182,-0.749858617783,-0.953139424324,-0.30733653903,-1.12396323681,0.319770991802,-0.79798489809,-0.707385897636,-0.816093683243,0.120849967003,0.675366640091,0.497752815485,-0.833699941635,0.525359749794,0.455954670906,0.175913214684,-0.738271176815,0.537999987602,0.826300024986
58497,-0.509895920753,0.268871605396,-0.547908425331,1.8505821228,0.293283551931,0.167940363288,-0.817278623581,-0.318642526865,-0.258179455996,-0.144764721394,0.181154832244,0.226665571332,-1.84376430511,-0.620999991894,0.114366650581,2.45795512199,0.65750002861,0.121620118618,-0.461451530457,-0.708290219307,0.194579750299,-0.400849997997,-0.41424998641
6856,-0.194892585278,0.394230365753,0.555106520653,-4.53360366821,-0.485664218664,-0.293323755264,0.309945762157,0.0317552387714,-0.260781764984,-4.33422613144,0.613798797131,0.589601039886,-1.17076289654,-1.00325000286,-2.03780007362,-0.199551463127,-0.94420003891,-0.869060397148,0.0682972297072,-0.668806374073,-0.652038455009,0.787850022316,-0.923600018024
26036,-0.92701625824,0.55973815918,-0.0577313601971,1.28718447685,-0.0453429371119,-0.579567670822,0.685050427914,-1.03802514076,-0.593670010567,-0.416666448116,0.908065915108,0.397514402866,-1.54535293579,-0.554600000381,-0.148400008678,-0.819367229939,-0.527700006962,0.312774509192,-0.741788685322,-1.17081642151,0.816403865814,0.471650004387,-0.659299969673
10206,-0.170837491751,-1.45718932152,-0.578219890594,1.40522694588,-0.914428114891,-0.390344798565,-0.625820994377,-0.0436656661332,-0.215848624706,1.08606302738,0.555978119373,-1.05942380428,3.20395088196,-0.770650029182,0.467833340168,0.34548792243,-1.04030001163,0.0334233939648,0.377475172281,0.40895986557,-0.89236330986,-0.977300047874,0.660950005054
25793,-1.34007418156,0.34572827816,-0.594902396202,0.967062175274,-0.0832949727774,0.871813416481,0.777651906013,0.341213971376,0.337551921606,1.36630868912,0.926403701305,0.112306907773,-1.13436341286,0.329099982977,-0.465933322906,1.06852900982,-0.283899992704,-0.101291805506,-0.425978958607,-0.190465167165,-0.155630558729,-0.332899987698,-1.48545002937
55556,-0.187322661281,0.289670020342,-0.995762705803,0.961933076382,-0.306653439999,0.421319752932,-0.439349353313,-0.0461773723364,-0.146143317223,0.421199679375,0.902505218983,-0.137526839972,0.152886867523,0.025200009346,0.359666645527,3.33647680283,1.3927000761,-0.244896367192,0.00670646131039,-0.0970802009106,-0.41784954071,-0.898249983788,-0.598599970341
3978,-0.332549184561,0.0780090093613,0.583331227303,1.34045577049,0.900682628155,0.934614777565,1.07001507282,-0.709587752819,0.554083168507,1.10805642605,1.43263971806,0.741991758347,-0.960512936115,0.595849990845,-0.349633336067,1.54841566086,0.240999996662,0.425833761692,-0.215592831373,0.37959676981,-0.0939393490553,-0.0760999917984,0.13734999299
10681,-0.76205098629,0.573555588722,-1.15541601181,0.15635535121,0.37698212266,0.207112118602,0.273998498917,-0.0402912870049,0.691121518612,0.240134179592,1.02528750896,0.00941056013107,-1.34201192856,1.28390002251,0.0203666891903,-0.709708929062,0.340649992228,0.0606833845377,0.223103821278,0.0910464674234,-0.0914982780814,-1.00660002232,-0.520449995995
3638,-0.192149460316,-1.67885899544,-0.112495824695,0.980807363987,-0.504144906998,-1.16768324375,-1.14652085304,-0.644223928452,-0.550246953964,1.37530100346,0.454107224941,0.933464348316,-0.1443361938,-0.360899984837,0.214233338833,0.301182478666,-0.607200026512,-0.596701443195,-0.51518702507,0.049783591181,0.248762711883,-0.579249978065,-0.0202500224113
8349,-0.320897847414,-1.80268085003,-0.157504186034,0.527358353138,-0.57940787077,-1.27201914787,-0.893584907055,-0.850135862827,-1.28250586987,1.55653083324,-1.50425255299,-1.20180273056,0.635631740093,0.0858500003815,-0.0976000130177,1.02141988277,-1.19940006733,-0.156023561954,-0.018552094698,0.172940149903,-0.84312659502,0.302649974823,1.06484997272
6275,-0.382379919291,-0.19521227479,-0.413217961788,0.658301472664,-0.299790084362,0.905309438705,-0.210529312491,0.22859929502,0.312819063663,-0.86548602581,-0.513329803944,-0.158322364092,-1.16563117504,-3.10159993172,-0.17539998889,-0.898344933987,0.452899992466,0.000160180468811,0.0807034298778,-0.218198254704,-0.804377317429,-0.110300004482,-1.23559999466
3895,-0.0975235328078,-0.770219862461,-0.934770941734,0.441277295351,-0.42455253005,-0.673970222473,0.647150099277,-0.157723426819,-0.401672631502,-2.45788216591,-1.13659071922,-0.484683275223,-1.41853260994,-0.270550012589,-0.666000008583,-1.72564816475,-0.0788999795914,-1.38659286499,-0.859011292458,0.922823488712,-0.496199071407,0.32049998641,0.823300004005
392,-0.80633944273,0.41973182559,-0.0857206508517,1.33832192421,-0.0749634504318,0.885361492634,0.197350203991,-0.264409869909,0.273171514273,-3.75925278664,-0.85060274601,-0.217779517174,-0.195230051875,0.0360500067472,0.968566715717,0.352838039398,-0.548600018024,0.0879392325878,0.0727937966585,0.519954562187,-1.40727102757,-1.2107000351,0.00885000824928
9170,-0.0476909205317,0.549386978149,-0.332485616207,1.25582528114,-0.523740708828,-0.893308699131,-0.582465052605,0.349967449903,0.123352825642,-0.990598618984,-0.482528209686,-0.516323566437,-0.530654191971,-1.67965006828,-0.0905999839306,-0.0663170069456,-0.64904999733,-0.394331097603,0.46402156353,0.25686019659,0.0386496186256,0.243750035763,0.375099986792
80347,-0.263473898172,0.712768793106,0.356730759144,1.38807010651,0.359834611416,0.341589272022,1.04029393196,-0.107916533947,0.539810180664,0.51148545742,1.04236185551,-0.299434244633,0.528652369976,0.103749990463,0.1304333359,-3.46268415451,0.553849995136,1.09805727005,-0.126129418612,-0.12465428561,-0.394637048244,0.142299994826,-0.672649979591
23300,-0.697097659111,-0.0243522096425,0.18222142756,0.587803959846,0.176600903273,0.0965187251568,0.974938392639,0.617518544197,0.0703928023577,0.892619729042,-0.136535823345,0.49430257082,0.429163813591,-0.395900011063,-0.0902999937534,0.23264208436,-0.297049999237,1.28089356422,0.0519469976425,-0.228588372469,0.908524394035,-0.219600006938,-0.866150021553
836,-0.615394294262,-1.15782117844,-0.62430524826,-0.0904188677669,-0.614735722542,-0.610375523567,-0.558349490166,-0.329259008169,1.48340642452,1.96021807194,-0.175855696201,0.377221912146,-0.166278719902,0.000550031661987,0.954466700554,0.0236103795469,-0.773500025272,-0.372332304716,0.143232911825,-0.922679901123,-0.0182465799153,-0.432649999857,-0.323250025511
11188,-0.211721464992,-0.23601937294,-0.850760579109,0.69917011261,0.0709768980742,-0.143786549568,0.174351781607,-0.36097624898,-0.132266819477,0.236394405365,0.441188633442,0.59947770834,-3.68615341187,-0.107000052929,0.493266671896,0.259136140347,-1.88804996014,-1.09146380424,-0.0792998299003,-0.0145814865828,1.16857349873,1.05425000191,0.269400000572
10898,-0.413828998804,-0.0703768730164,-0.105698339641,-0.396197915077,-0.977172613144,-0.111243650317,1.11638891697,-0.0966288745403,0.44130474329,0.514855027199,0.10350304842,-0.809361577034,-0.412796169519,-0.252800017595,-0.079766690731,-1.12281131744,-0.331350028515,-0.842604100704,0.6042355299,-0.143483936787,0.215755745769,-0.125400006771,0.416350007057
9276,-0.0356005877256,0.293651759624,-0.188185274601,-3.39039826393,-0.485909044743,0.75628465414,0.732692956924,-0.178951054811,-0.14579731226,-1.61118388176,0.490386128426,0.765382707119,-1.15106391907,0.283899962902,-0.759166717529,-1.10659658909,0.580250024796,-0.226414233446,-1.03485047817,-0.24780189991,-0.573744416237,0.153150007129,-0.803699970245
1647,-0.702038407326,-1.04589509964,0.187147796154,-0.522193551064,-0.7266882658,-0.723298370838,0.339516997337,-0.120791867375,-0.428537249565,-3.45551800728,-0.795571327209,-0.629029691219,0.187690615654,0.104699969292,-0.150199994445,0.31669563055,-0.873349964619,-0.0313877612352,-1.00539159775,-0.494015902281,-0.675086081028,0.29129999876,0.658500015736
10285,-0.777605295181,0.311667472124,0.826479792595,0.0708492845297,-0.463514387608,-1.35344600677,0.098935931921,-0.540540933609,-0.338857293129,0.607197523117,0.215800210834,-0.0283668339252,0.538881599903,-1.20574998856,-0.623333334923,0.0942087098956,-0.354149997234,0.80242395401,0.132259517908,-0.210730940104,0.547365903854,-0.355150043964,0.207799986005
23386,-0.573649168015,0.345868110657,-0.0167865529656,-0.472523272038,0.474239945412,0.552740216255,0.871749579906,-0.404562115669,-1.12946307659,0.2603046,0.766469478607,0.0915758013725,-1.54595208168,0.715300023556,-0.512133359909,-0.026818536222,0.494550019503,-0.281789124012,-0.575860440731,-0.468968153,0.0547194033861,-0.290849983692,-0.808349967003
3156,-0.0265163555741,-0.345517724752,-0.297440648079,-3.46740150452,-0.440353453159,-1.46202075481,0.0128713976592,-1.21527683735,-0.769958674908,2.56661534309,-0.981248736382,-0.343889176846,-0.556567788124,-0.562950015068,-0.273766636848,0.910756707191,-0.721449971199,-0.935172140598,0.097655788064,-0.494621157646,0.264666199684,0.989449977875,0.26004999876
10237,0.188152164221,0.190690994263,0.813948631287,0.747175455093,0.853533148766,1.06888306141,0.625106453896,0.178276956081,-0.00873812288046,-1.17573547363,1.16295695305,1.00070059299,0.13801369071,0.669099926949,-0.322233378887,-0.725949764252,0.627400040627,0.757997751236,-0.411624491215,-0.546386063099,0.0525686442852,-0.489449977875,-1.33614993095
7077,-0.523700773716,-1.04368054867,-0.949006199837,0.509599864483,0.567546844482,-0.423481941223,-0.805475115776,-0.334355086088,-0.148243770003,0.73435407877,-1.25733447075,-1.02815544605,0.309435665607,0.288000017405,0.957200050354,0.536405742168,0.550450026989,-0.397152245045,0.434996366501,0.115685850382,-0.386218190193,0.370050013065,-0.833400011063
11157,-0.825022161007,1.22616171837,0.768652796745,1.01953434944,0.58792090416,0.709082186222,1.20701265335,0.764750778675,0.159698814154,0.624906539917,0.620363652706,0.0589954778552,-2.52700972557,-0.452050030231,-0.306200027466,0.175794273615,1.00519990921,-0.403279542923,1.63675093651,-0.448280155659,0.456142157316,0.654399991035,-0.347900003195
22908,-1.56509137154,-1.66725707054,0.327556163073,0.973893463612,-1.17697417736,-0.115046918392,0.869204521179,-0.730579376221,0.00322179496288,-3.06860899925,0.846696197987,0.602618992329,-1.51023876667,-0.335500001907,-0.781033277512,-0.727657794952,0.0315499976277,-0.547205090523,0.320110112429,-0.110659323633,-1.33976817131,-0.226750001311,0.720849990845
10915,9.6932053566e-05,0.559617698193,-0.596018850803,-0.307472109795,0.300315648317,0.520871400833,1.27796256542,-0.896171450615,0.533733129501,0.333121806383,0.366319686174,0.804409444332,0.172102272511,0.0384999811649,-0.679466664791,-0.601951122284,0.677349984646,0.210072755814,-1.551466465,-0.266625463963,0.102786168456,-0.026299983263,-0.279899984598
9897,-0.104041069746,-1.12964677811,-0.799539506435,0.331709325314,0.452927112579,-0.583504319191,-0.642434120178,-0.704394102097,-0.462906420231,-3.3577876091,-1.04099345207,-0.731345176697,0.23429825902,0.529399991035,0.591700017452,0.957296609879,-0.221749961376,-0.758778691292,0.168910592794,-0.0552762821317,-0.322134196758,-0.711449980736,1.16759991646
1759,-0.885820806026,0.244468867779,-0.255688935518,1.08194839954,0.0232091657817,-0.735092043877,0.16107288003,-0.690970897675,0.153530597687,-0.496505975723,0.394705176353,0.223544389009,0.375281244516,-0.131600007415,0.0299333184958,0.597374737263,-0.733799993992,-0.0502367764711,0.144401282072,0.33185723424,0.617478013039,-0.485199987888,-0.45769995451
54541,-0.190236672759,0.0667864531279,-0.057351924479,-3.14984846115,0.350889921188,0.255879312754,-0.0684604793787,-0.101116478443,-0.124696075916,0.20132060349,-0.883078098297,-0.436021983624,-0.0292737260461,-0.0493000000715,-0.427700012922,0.183946922421,0.0174000039697,0.278756737709,-0.708067536354,0.191419631243,-0.0913137793541,0.853649973869,-0.873849987984
211,-0.0716633722186,-1.05077064037,-0.444057673216,0.135056182742,-0.920858263969,-0.16246894002,-1.36761319637,-0.119096562266,-0.280869334936,0.0252534076571,-0.85397964716,-0.686036586761,-0.311535596848,0.37239998579,0.305200010538,1.13076162338,-1.4076499939,-1.29234302044,0.21132388711,0.308918863535,-0.368142724037,-0.275900006294,0.118550002575
5048,-0.295567810535,-1.66303515434,-0.611990451813,0.457093298435,-0.57932728529,-0.238715827465,-1.33356785774,-0.606393277645,-0.59061974287,-0.966063737869,-0.995617926121,-0.643560945988,-0.400760084391,0.0532999932766,0.133199989796,0.793774187565,-0.699099957943,-0.526092410088,0.18112513423,-1.78534603119,-0.512789964676,-0.769500017166,1.07515001297
84722,0.651587069035,-2.18938827515,-0.0352393984795,0.343595385551,0.602914452553,-0.530744075775,-0.373916268349,0.112441726029,-0.779013037682,1.19354140759,-1.27473604679,-0.396390497684,-2.65612673759,-0.021899998188,-0.160200029612,1.13297736645,-2.39630007744,-0.583963811398,-0.113093227148,0.972731053829,0.219058528543,-0.121100008488,0.471249997616
29890,-0.0274117961526,1.11852169037,1.39777255058,0.165826231241,-0.266387730837,-1.06686830521,-0.257166773081,-0.792016923428,-0.422418445349,0.910011589527,-0.772056221962,-0.0710048824549,0.732130944729,0.175000011921,0.257800012827,-0.318133175373,0.147400006652,-0.191669553518,0.24554169178,0.814004898071,-0.0953757017851,-0.283199995756,0.740850031376
9868,0.16771812737,-0.983756899834,0.0353571027517,-1.87493276596,0.44650042057,0.295577228069,0.0589138232172,-0.421956390142,-0.306496948004,0.199395358562,0.0803884863853,-0.636971473694,-1.35678470135,1.03349995613,-0.450333327055,0.0335320420563,-0.692200005054,-0.570015668869,0.285038679838,-0.908130705357,0.582770526409,-0.820050001144,-0.79390001297
873,-0.149256840348,0.76810324192,1.35380733013,1.11541032791,0.281090557575,-0.486939460039,0.0582112669945,0.189033061266,0.214031323791,0.203321933746,0.41708779335,0.537136971951,-1.32899522781,0.504050016403,0.28696668148,-0.329623579979,-0.326450049877,1.10840523243,-1.1682267189,-0.582725405693,-1.10112714767,-0.324499994516,-1.44379997253
5580,-0.288236498833,0.447695821524,-0.354107379913,1.16049194336,0.594146847725,0.361775815487,0.246426820755,-0.572053074837,-0.495926290751,0.869998455048,0.423565328121,0.288107693195,-0.848108530045,-0.0127499997616,-0.300533354282,4.02613162994,0.512799978256,-0.219250872731,-0.770792484283,-0.624987959862,0.504920721054,-0.112399995327,-0.245849996805
3725,0.209899798036,0.438415169716,0.302232325077,0.323570370674,-0.278501540422,-0.128552049398,-0.822291731834,-0.230521500111,-0.0594263970852,0.837529063225,-0.981426417828,-0.628608763218,0.283562153578,-1.07819998264,0.662133276463,-0.0609039291739,-0.435849994421,0.25470533967,0.422643572092,-0.288150012493,0.118429988623,0.921800017357,0.397699981928
23585,0.287240743637,0.262655258179,0.776769757271,1.44821429253,0.00630667060614,-0.383730947971,0.181912869215,-1.10926258564,0.347785413265,1.10174643993,0.332911729813,0.327173441648,0.800670325756,0.54800003767,-0.25396668911,-2.49229574203,0.761900007725,-0.00412641279399,-0.124420896173,-0.227235928178,0.808278560638,0.825800001621,-1.49795007706
51097,-0.396498799324,0.484688282013,0.626519143581,0.209307253361,-0.179344028234,-0.361535549164,0.860414505005,0.686610341072,0.082411415875,0.917436003685,1.07550537586,1.19517040253,-0.741518259048,1.44519996643,-0.506399989128,-0.0689765363932,2.13280010223,-0.336272597313,-0.619829297066,-0.116554409266,1.39670813084,-0.557150006294,0.577000021935
1831,0.108582213521,0.0244966074824,0.462378740311,0.883104979992,0.377420186996,-0.452749162912,0.262041211128,-0.141484484076,-0.78937202692,0.153804332018,-0.796493291855,-0.0645991265774,0.0276033505797,0.676699995995,0.146499976516,-0.295284718275,-0.710950016975,-0.659654736519,0.227117061615,-2.60791826248,0.197342664003,1.81900000572,-0.905650019646
7020,-0.126565843821,-0.586896240711,-0.828555583954,0.453749209642,-0.387371659279,-1.44576501846,-0.845038771629,-1.0515576601,-0.463828653097,0.395180553198,-2.42189836502,-0.883171975613,-0.0610204264522,-0.515699982643,-0.0567666590214,0.456263005733,-1.03489995003,-0.90198123455,-0.350020825863,0.226294845343,-0.884106218815,0.838950037956,1.02100002766
55893,-0.839874982834,-0.723635315895,-1.59074699879,-0.214030221105,-0.7281858325,-2.51501274109,-0.709733247757,-0.53758263588,-1.04085099697,0.617480456829,-0.54067915678,-0.466875493526,-1.47690856457,-0.820600032806,0.0111666768789,0.835906028748,-1.57134997845,-2.63064217567,-0.251628994942,-0.421855688095,-0.548409879208,-0.48474997282,-0.134299993515
