rid,DOS029_VCAP_24H:BRD-K51981081-001-01-4:5,DOS033_A375_24H:BRD-K51981081-001-01-4:5,DOS033_A549_24H:BRD-K51981081-001-01-4:5,DOS033_HT29_24H:BRD-K51981081-001-01-4:5,DOS033_MCF7_24H:BRD-K51981081-001-01-4:5,DOS033_PC3_24H:BRD-K51981081-001-01-4:5
8884,-1.59853076935,-0.896043419838,-0.926008939743,0.0221333503723,-1.06470000744,-0.154464662075
5997,1.57275938988,-2.38457107544,0.278007119894,-0.439766675234,0.445299983025,-2.7761182785
57147,-1.1493858099,1.27615320683,0.955118715763,0.871966719627,0.552033364773,-0.440836131573
6909,-1.63520073891,0.915734529495,-0.523121297359,-0.0303000062704,-0.316066741943,-0.349329680204
9093,0.714456260204,-0.00262463092804,0.0332190692425,-0.109333306551,0.0673000067472,-1.53824543953
23142,2.02201485634,0.134543150663,0.638781428337,-1.15296661854,-1.28383338451,-0.0234320759773
8444,1.99436211586,0.989715218544,-0.026457041502,0.191699996591,0.21616666019,0.427972644567
11232,-1.977440238,0.242157608271,-0.627619862556,-1.53709995747,-2.30306696892,0.347610682249
27095,-3.70716929436,-0.476621031761,-0.420790374279,-0.427400022745,-0.254800021648,-0.724694252014
10732,-0.929551959038,-1.05500662327,0.688569843769,0.160400003195,0.758499979973,0.403267592192
23029,0.657899618149,1.31140828133,-0.18210285902,0.573766648769,-0.543266654015,-0.392625659704
9270,1.66940295696,0.0749403834343,-0.46552503109,-1.46976661682,-0.463633358479,-0.671801388264
47,-0.63725489378,-0.0453699603677,0.174493819475,0.493033319712,0.0310000181198,0.721063613892
5889,0.389892756939,0.811052203178,0.936113595963,2.23970007896,-2.17320013046,-0.877253770828
8243,-0.290942072868,-0.895940423012,1.07190847397,1.07056665421,-2.01499986649,-1.43764603138
10730,-0.548231959343,0.281037926674,0.137271463871,0.30910000205,-0.522933363914,-0.175170212984
30,0.614536345005,-0.00407296419144,0.181173577905,0.209000021219,0.850999951363,0.732774436474
7466,-1.24892675877,1.27170145512,-0.368335366249,1.20496666431,2.47223329544,-0.0339737832546
89910,-0.827571153641,-0.367120057344,-0.127335265279,-0.094633333385,-1.4876999855,0.322366297245
56654,-1.74476647377,0.30168363452,-0.763981223106,0.225566655397,-2.97363352776,-0.828061521053
501,-0.707561731339,0.227405890822,-0.71568852663,0.907199978828,0.46496668458,0.507423758507
5438,-0.341542124748,0.0484748035669,-0.382620066404,-0.549466669559,-0.280033320189,0.426913559437
26993,-2.06940150261,0.838379621506,0.311867684126,0.109733343124,0.204233318567,-0.0168787240982
55111,-1.74535822868,-0.0822909921408,0.292916476727,0.557399988174,-0.584933340549,0.0582473129034
8520,0.531901657581,-0.217375397682,-2.20878076553,0.0158333480358,0.58360004425,0.515852570534
10146,1.0755147934,-0.802622497082,-0.765716910362,0.408733338118,-1.00643348694,0.777325928211
7165,-0.0189101062715,0.209111779928,-0.544013738632,1.73540008068,-0.330199986696,-0.183759272099
55011,-0.846119701862,-0.851636946201,0.958445549011,-0.578533351421,0.287833333015,-0.113942496479
6461,2.07396864891,0.454770058393,0.649628281593,-0.0227333307266,-0.514566719532,-0.690238714218
10813,-0.981488585472,-0.131753787398,0.536377370358,0.315433323383,-0.663299918175,0.352514982224
80746,0.0572927743196,-0.161009430885,-0.396580785513,0.0742333382368,1.83610010147,-0.571726799011
10434,0.311213552952,-1.18808364868,0.18569983542,0.136300057173,0.12270000577,0.790349245071
5607,-0.287852674723,1.36647772789,-0.196308389306,-0.87313336134,0.798866689205,-0.536932051182
22827,0.539679050446,0.534457325935,-1.21026360989,0.818733334541,-0.613066673279,-3.63654923439
51635,0.381229400635,2.006316185,-0.457463860512,-0.76240003109,0.776200056076,-0.410829871893
84159,1.51832914352,-0.336269855499,-0.0678203105927,0.166433364153,-0.0198666714132,-0.412269353867
3508,-1.34963285923,0.637907862663,-0.0536118596792,1.138666749,-0.299833327532,0.687324404716
84890,-0.418902665377,-0.312335580587,-1.07291531563,0.1032666713,0.263900011778,0.322633236647
79600,0.424344569445,-0.362370193005,0.271607726812,0.89323335886,-0.936200022697,0.23563978076
8574,-0.243229404092,-0.357294440269,-0.253372609615,0.0264999866486,0.38033336401,0.369033277035
5529,0.76605463028,0.551066219807,-3.46342945099,0.70746666193,-0.282800018787,0.40897449851
3909,-2.79128360748,-2.84640645981,-0.716563403606,2.80576682091,0.644833385944,0.852170526981
9637,-1.47550427914,0.552951216698,0.312336444855,0.424500018358,-0.135266676545,0.00468813627958
8518,-1.02568054199,0.119292020798,-0.376787662506,-0.0653666704893,1.15666675568,0.359128922224
6443,-0.444879889488,-0.570676088333,0.812330901623,-0.323833346367,-0.566133320332,-0.648847222328
58478,0.34121966362,1.77573776245,0.736953020096,0.01793333143,0.404666632414,0.739222288132
4850,-0.966296076775,-0.667686104774,-0.839728295803,0.948433339596,-0.319233328104,0.75578057766
23210,-5.44008874893,0.258226126432,-0.616711139679,-0.278100013733,0.250766664743,0.186310276389
54733,0.0984506234527,-1.35751593113,-0.0542210638523,0.347000002861,-0.555333316326,0.696553647518
55129,-0.121930867434,0.0868138670921,-0.723879098892,-0.0391666702926,-0.530933380127,0.398182034492
10273,-1.23053693771,-0.94394415617,-3.47426390648,0.644866704941,-0.0975666642189,0.588925898075
572,-4.02427864075,-0.567097902298,-0.653015375137,1.32576656342,0.969533324242,-3.21028542519
5716,0.816170573235,-0.107109934092,0.393788248301,-0.292900025845,1.77283346653,0.282391011715
22841,1.21926307678,0.804444670677,-0.599473953247,-1.11363339424,-0.00333333015442,-0.0239918977022
2356,-0.851602911949,-0.379436045885,1.00562977791,0.54253333807,-0.165166676044,1.41302442551
6050,2.08237028122,-0.492664784193,-2.56116747856,-0.320500016212,0.0675000026822,-2.72298383713
64422,0.103342272341,0.0286430343986,-0.170973673463,-0.068599998951,-0.0716333538294,0.270102381706
8837,1.34915924072,-1.57777762413,1.76758873463,-0.877399981022,0.555633306503,0.297479748726
55127,1.11725699902,0.277390092611,2.745418787,0.259400010109,-0.382600009441,1.93943548203
23335,-0.415468871593,1.35941028595,0.0706245154142,0.0918333232403,0.325866669416,-0.168458342552
10270,-1.36391758919,-0.828227818012,0.0349580645561,-0.355866670609,1.30359995365,-0.53408408165
6509,0.184008300304,0.167618051171,1.04395401478,0.672233343124,-0.836366653442,-0.236663192511
83743,-1.09413599968,0.351397782564,-0.646900177002,-0.222900003195,-3.96356678009,1.00341784954
6772,-2.55870366096,1.53476881981,-1.23520159721,0.0340666770935,-0.104666665196,-0.863760590553
22887,-0.649458885193,-0.0315231084824,-0.147027000785,-0.055600002408,0.556366682053,0.120573103428
51001,1.7001721859,0.74586224556,1.55448710918,-0.339333295822,-0.352166682482,0.168293297291
26511,0.997879326344,0.278101861477,0.349589169025,-0.344900012016,1.74390006065,2.22302818298
7874,-2.46716284752,0.582903802395,-0.878862738609,0.950400114059,0.792433381081,-0.130327701569
51070,-0.63060939312,-1.71641945839,0.065463155508,-0.103533342481,1.39116668701,0.555552482605
1738,-0.628054797649,0.732161700726,0.0013545230031,0.5693333745,-0.356366664171,0.531463801861
3416,-0.136273860931,0.1540363729,0.413988858461,0.436400026083,-0.934966683388,0.386537224054
9128,1.97713577747,-1.58916687965,-1.92063713074,0.30803334713,0.471966683865,0.568500220776
9833,-1.46475207806,0.505534052849,-0.00223701447248,0.0327999889851,0.724933326244,-0.165525645018
4088,-1.08105826378,-0.781955182552,-0.541390061378,0.180233329535,-0.687966704369,-0.0939383357763
5018,-3.37965607643,-0.987102329731,-0.430586338043,-0.3424000144,0.181799992919,-2.10921359062
51375,0.72811716795,0.631605863571,0.402376264334,0.495000004768,0.228733345866,1.40707540512
55038,-0.882334291935,-0.19890281558,0.363186895847,2.40593338013,3.59196686745,0.616040766239
23061,-1.92777144909,-0.951015889645,-0.0464104413986,-0.197133347392,0.878933310509,1.44743943214
64428,-0.568442225456,0.555601775646,0.837204039097,0.239333331585,-0.464700013399,-0.681112289429
11325,-2.20699310303,0.133233726025,-0.377425700426,6.23643398285,2.42360019684,0.396920472383
9641,1.27362251282,-0.764645814896,-0.147651985288,-0.0925333201885,-0.404733359814,0.0118095427752
23038,-2.77198791504,-0.0563111379743,4.89967060089,-0.868600010872,-0.305133342743,0.371828109026
57048,-0.909464478493,0.981107234955,1.07486188412,0.364333331585,0.209966659546,0.504448235035
94239,2.20173859596,1.11612212658,2.09170484543,0.687433362007,0.100133359432,-0.796491503716
51203,-1.76817989349,-0.732460975647,-0.517279267311,0.48400002718,-1.93046665192,0.238630563021
388650,1.84711587429,0.0685330033302,-4.39019775391,0.0983666703105,-0.501033306122,-0.591470301151
23039,-3.50465869904,3.6441848278,-0.0208321213722,0.90909999609,0.834500074387,1.14569413662
55179,-0.792641580105,-0.460620880127,0.344646126032,-0.70486664772,0.856366693974,-0.28922483325
5827,0.673344016075,0.975592136383,-0.301055878401,-0.305466681719,-0.290166705847,0.683540701866
10245,-1.22663390636,-0.183201298118,0.660350859165,-0.455300033092,-0.115733332932,-0.717187166214
6813,0.537453949451,1.81024384499,-0.204624131322,0.304366707802,0.773966670036,-2.36180233955
3251,1.36554396152,0.565816044807,0.833466172218,0.397000014782,-0.0967667102814,0.301421374083
23212,-1.53524506092,1.14187943935,3.74021196365,-0.422000020742,0.0115666538477,0.651648759842
23536,3.50855088234,0.28490293026,1.46629190445,-0.273200005293,-2.37816667557,-0.987055718899
51282,0.690290629864,-1.57994389534,0.53153860569,-1.83810007572,-1.15456676483,1.40341448784
10227,-4.00269031525,0.964608073235,-0.890081882477,0.585033297539,0.323599994183,-0.934612929821
50813,-0.635307371616,0.22822239995,-0.60552996397,0.0435000211,0.671766638756,1.09775078297
51024,0.978659629822,-0.0623790770769,-0.412534832954,-0.369766712189,-0.0691666677594,-0.843439400196
53343,-2.04545545578,-0.297630786896,-0.408180952072,0.852066755295,0.42496663332,-0.667412936687
1465,-3.91218852997,3.55176496506,0.848260581493,0.130733340979,-0.402366667986,0.165927350521
79006,2.00333714485,-0.0900276601315,-0.491428732872,-0.172666698694,-1.39886665344,0.374339818954
6988,-2.31977128983,-0.66434431076,0.377312332392,0.106599986553,-0.693099975586,-0.489244639874
11011,-3.04534125328,-4.35333824158,0.118707083166,0.807299971581,-0.0235333442688,-0.780875325203
23325,-2.95491552353,0.71475315094,0.199341505766,-0.0791666805744,-0.236733347178,0.607044875622
10049,-0.28653126955,4.48491859436,-0.669326424599,-0.509466648102,-1.07363331318,-0.994112074375
3157,-0.603258669376,0.557711899281,-3.41719102859,0.590966701508,0.487966686487,-4.26422452927
200734,-0.964335441589,-0.742534041405,0.839872837067,0.749433398247,-1.1099666357,-0.790897250175
9053,0.538678407669,3.55176496506,-0.329297989607,-0.487733334303,0.175033316016,2.03633093834
79094,-0.130692467093,0.511134266853,-0.814577877522,0.131333336234,0.139833316207,1.03469014168
2778,-1.83792817593,-0.411869168282,1.16639840603,-0.132266670465,3.19670009613,0.987116217613
54881,0.00682203285396,-2.27562952042,-0.323033452034,-0.447866648436,0.348566621542,-0.786154150963
54807,0.978851914406,0.668478548527,-0.261767029762,-0.106566667557,3.10016679764,3.60309863091
323,1.34165215492,0.455266833305,-0.60505437851,-0.35490000248,0.171133339405,0.381785094738
26001,-0.565715551376,-0.0438287816942,0.147803917527,-0.478100031614,0.215300008655,-0.200828894973
10190,2.74872398376,1.83235061169,-0.109791070223,-0.125166669488,-0.101966679096,-0.687204301357
9686,-3.76447486877,-0.410486370325,-0.310274869204,0.244800031185,-0.512266635895,0.0627532303333
54915,-2.44927430153,0.754154205322,0.0121939778328,-0.912066698074,1.00896668434,-0.324284493923
23658,0.0674363076687,-3.82219743729,0.0137365981936,0.135100007057,0.412366658449,0.862443804741
7750,-2.38000869751,0.0708940625191,-0.0185714978725,0.240433335304,-2.30219984055,-0.381266087294
79643,-0.933901131153,-0.293847560883,0.129548251629,-0.0550333708525,0.0912666916847,0.350575089455
9488,0.904075741768,0.997577250004,-0.617288470268,-0.725533366203,0.0129999965429,-0.0937530249357
11200,0.266665697098,-0.453407645226,-0.198259234428,0.0989333242178,-0.145466655493,-0.772215783596
65057,-1.94086790085,0.495338350534,1.70710110664,0.0167333371937,0.144800007343,-0.0767353773117
6832,1.7188847065,-0.144620850682,0.488358020782,-1.2866666317,1.16326665878,-0.286633163691
23131,-2.21615362167,-1.03440856934,1.81339597702,-0.0426666587591,1.87263333797,0.692072987556
10776,1.20500588417,-0.689978420734,-1.09150016308,-0.155600011349,-1.53303337097,0.947273790836
6253,-0.280479222536,1.2087470293,2.87882590294,-0.155566677451,0.309500038624,-0.842179358006
79716,-0.749227821827,-1.00182926655,1.24466609955,0.606566667557,-0.0657999813557,0.114770650864
29978,0.475505799055,0.785113751888,-0.225049480796,-0.01823335886,-0.107933327556,0.192901998758
9988,-1.09869432449,2.92616128922,-0.390110045671,-0.228766649961,0.445399999619,0.310552537441
10845,0.142930269241,-0.714486420155,0.587800204754,0.876933336258,-0.425233364105,2.03644728661
54957,4.20282125473,-0.530653595924,0.426157593727,1.48273336887,0.414733350277,0.614012598991
79170,1.63517248631,0.0122668873519,2.15754795074,1.75633335114,1.52593326569,-0.109553411603
10610,0.70917570591,0.751992225647,1.44585585594,-0.485266655684,0.28683334589,0.153248175979
128,1.75554060936,-0.0360739044845,0.921690702438,-0.556400001049,-0.913900017738,0.456878423691
51026,1.98874843121,-0.886984169483,-0.784849822521,-0.294766694307,0.497366666794,0.286119818687
5498,1.10769629478,0.0133687257767,0.822403013706,0.352599978447,-0.273833364248,-0.612422168255
124583,-0.179546415806,-0.116743132472,-0.105806201696,-6.80070018768,-0.458200007677,-3.32148146629
9455,-1.25173306465,0.172310769558,0.273220896721,0.769033372402,0.27530002594,1.66460132599
1212,-3.32617688179,-0.485501229763,1.81309366226,-0.00419998168945,-2.19230008125,-0.49792149663
5255,-0.604714155197,1.03229510784,0.968679785728,1.89293336868,1.34140002728,1.22991847992
9448,-1.97149443626,-1.13327693939,0.29188361764,0.143166691065,1.26320004463,0.366725772619
9924,-2.41048073769,0.197027236223,0.6090259552,1.72746682167,-1.75026679039,-0.133601397276
5480,-0.0854257643223,-0.921240210533,-0.645755708218,0.176000058651,-0.217100009322,1.16269183159
1983,-0.98416608572,-0.609819531441,0.238256245852,0.49143332243,0.145666688681,0.458230912685
56889,0.0730026513338,-1.13553190231,2.06994438171,0.854766726494,-0.861766636372,-0.468929022551
79080,-0.306707441807,-0.204511374235,-2.47707438469,-3.18580007553,-2.8234000206,0.360276252031
9016,-2.05084347725,0.451868027449,0.578295409679,-0.298099994659,0.324733316898,0.24964620173
6915,1.45218288898,0.208996593952,0.340491235256,0.307566672564,-0.297233343124,-1.41072392464
9709,0.587590932846,0.2136682868,-1.56473839283,0.573333323002,-0.0807666778564,2.20021677017
116832,2.57753133774,-0.260016947985,0.217414274812,-0.583000004292,-1.02686667442,0.444537699223
670,2.11760258675,0.679538249969,1.44334959984,-0.912466704845,-1.38683342934,-0.211146205664
7867,-0.457710623741,-0.787157177925,0.0758710950613,-0.488133400679,-1.17823338509,0.178889870644
79143,-1.02648174763,0.56500262022,0.458182036877,0.0456666499376,-0.0727666765451,0.000239104032516
11284,-1.79787147045,0.113406836987,-0.268165498972,-0.164433345199,0.0623999983072,-0.22293561697
23443,1.62530004978,0.0997168123722,-0.381985872984,0.274933338165,0.213399976492,1.92179131508
51599,-0.451403647661,-0.650149703026,-0.677198171616,1.93239998817,-0.417033344507,-0.463061690331
5927,-1.97736012936,-0.219588756561,-0.53127092123,1.27243340015,1.1196000576,0.210597977042
55793,-1.28627586365,-0.941396653652,0.672149240971,-0.36943334341,0.649666666985,0.956863582134
5867,0.429344117641,0.280667841434,0.855806171894,1.79386675358,0.486266613007,0.422412484884
7866,-0.0224042758346,-0.204458862543,0.305155694485,-0.337833344936,1.19016671181,-0.314023137093
25825,-1.60671448708,0.050836969167,-0.780043005943,-0.648033380508,0.240433335304,-0.382329761982
4067,1.857203722,2.35396575928,0.26346257329,0.476166695356,2.18986654282,0.602554619312
51015,1.42147624493,0.200967893004,0.654681503773,-0.776333332062,0.537400007248,1.81275296211
5891,-0.126308277249,-0.927057147026,-0.416535615921,-0.193000018597,-0.868866682053,-0.442510932684
3300,-1.76279807091,0.164775297046,-0.796460211277,0.140266686678,-1.45683336258,-0.673588395119
64781,1.12200963497,0.63945633173,0.170421093702,-0.613300025463,-0.0837333351374,-0.267797410488
51056,1.24384975433,-0.694334506989,-1.51588642597,-0.538800001144,-0.0789666622877,-2.02120780945
8550,0.274433344603,0.134967416525,-0.278360813856,-1.15436661243,-0.145333319902,0.310931026936
50810,-0.520480155945,-0.00896286219358,4.35929059982,-0.130166694522,0.515933394432,0.820145010948
23011,2.57037401199,-0.0839696228504,0.660658478737,0.254433333874,-0.446000039577,-0.433351695538
11168,-0.867621123791,-1.06188476086,-2.78916430473,0.541033387184,-0.156633347273,2.92033052444
1385,1.16375374794,0.178000062704,-0.500482082367,-0.573266685009,0.0576333254576,0.202893227339
10150,-1.04223108292,0.317556083202,-0.271416395903,1.11176681519,-0.850066661835,0.243345826864
29763,0.457508295774,1.27485787868,0.0398268401623,0.249366670847,1.49063324928,-0.77527743578
9112,-2.91715526581,-0.200749605894,1.10928606987,-0.10706666857,-2.00049996376,2.42343735695
23499,-3.40948152542,-0.499002128839,0.176315635443,-0.192700013518,2.17363333702,0.601420938969
85236,-0.811394989491,-0.0519871674478,0.52568334341,1.05186676979,-0.181033343077,-0.557196259499
5096,0.68477076292,-0.0103857964277,-0.295949071646,0.605066716671,0.176200002432,-0.394781202078
55620,2.01169753075,1.2634049654,0.565492987633,0.370499998331,-0.673500001431,1.61619925499
5373,0.296297639608,-0.0726680755615,0.788206517696,-1.68726658821,0.356200009584,-0.011558458209
51170,1.59704947472,0.241325616837,-0.496111541986,0.593100011349,-0.0696666240692,0.729885458946
54850,-0.657715201378,-0.171281963587,1.76693785191,-0.490233331919,-0.360433340073,0.603426516056
80349,-1.73620009422,0.0598632395267,-0.226653158665,-0.34933334589,0.689766764641,0.640007019043
355,-0.00393399223685,-3.3687980175,-0.561419844627,-0.786200046539,-0.502066671848,0.414795488119
1062,-0.583447515965,1.98069727421,-0.688614189625,0.131366699934,1.12140011787,0.289293467999
8804,-1.35273754597,0.579587996006,-0.655216097832,-0.867066681385,-0.620400071144,1.53962910175
80758,-0.256229192019,-1.58107280731,0.148743182421,0.222000032663,0.202833339572,-0.964456439018
375346,0.731407880783,-0.860506296158,-0.852020740509,-0.0798333361745,0.175466656685,-0.33295994997
51385,-2.03316283226,1.32037591934,1.13748562336,0.185966700315,-0.516000032425,-0.709017693996
55748,0.440290331841,0.365534901619,-0.175502806902,0.440499991179,0.372433304787,-2.32236742973
10318,-3.09728932381,0.354991644621,-0.288615316153,0.263766646385,-1.52910006046,-0.00265961885452
54681,-4.15652894974,0.206973731518,0.84205943346,1.00700008869,-1.26050007343,-0.531618714333
7905,-0.926926612854,0.435129225254,-0.459714829922,-0.565966665745,0.656733334064,0.272530734539
28969,1.19580769539,1.11178684235,0.425634145737,-0.461500018835,0.300500035286,0.454817742109
10668,4.44880723953,-0.61919927597,0.168085545301,-0.935633420944,-1.41126668453,-0.537781357765
51005,-0.401863604784,-0.390670359135,0.106366060674,-0.367666661739,0.633633375168,-1.01487827301
8800,2.03963112831,0.391420871019,2.40049576759,0.72260004282,0.90773332119,-1.02457201481
54438,1.03451168537,0.134072333574,0.771668672562,-0.313933342695,-0.162266671658,-0.195024251938
55825,1.81108772755,-0.209981411695,1.87910449505,-0.160566657782,0.511800050735,-0.154215961695
8835,2.94910860062,0.857941031456,0.091108366847,0.195633351803,-0.350766658783,-0.189851596951
64429,-0.832325160503,1.30513215065,1.11290502548,-0.536400079727,-0.178066670895,-0.166509732604
3682,-1.08736634254,-3.71678543091,-0.665114760399,-0.127499997616,-0.240666672587,-3.56577658653
10329,2.16275930405,0.0563958138227,1.05846476555,0.472066700459,0.63156670332,-0.0397738814354
27109,2.4535138607,-0.0427379608154,0.606880545616,-0.119566679001,-0.273999989033,0.504286468029
51335,-0.326477140188,1.36823248863,1.14961755276,-0.441300034523,0.12853333354,0.333240151405
3202,-1.90203309059,1.143232584,-0.208137884736,-3.3467669487,-0.120366677642,0.375572681427
2896,-1.9429217577,-0.586598873138,-0.358694046736,0.226033329964,-1.05049991608,0.139326632023
79902,-0.0355270653963,0.577370226383,-0.346173584461,-0.55246669054,0.905700087547,0.600218951702
29083,3.06310892105,-3.71341633797,-0.408508837223,-0.0156000033021,-0.189400017262,-0.362162560225
5747,-0.394347637892,0.767334938049,-0.0150013305247,0.521866679192,-0.182500004768,-1.57399988174
22905,-2.71527194977,0.35041308403,0.657346665859,-0.356500029564,0.844633340836,0.874727427959
63933,0.451049536467,-0.101673960686,-0.110588796437,-0.765300035477,-0.950533330441,-0.173141136765
9847,-1.60149490833,-0.488772153854,-0.514079928398,0.271299988031,0.505133330822,0.140532925725
51021,0.143310517073,0.841222882271,-2.71973752975,0.15750002861,0.391900002956,-1.18923377991
8996,-0.164634272456,1.08195614815,2.09976100922,-0.394300013781,0.163166671991,0.39767819643
7376,0.752875387669,0.473204821348,-0.319816827774,0.844200015068,-0.0257333517075,0.313444316387
5357,1.0979796648,0.935263335705,1.13852322102,2.27203321457,-0.477233320475,-0.159188300371
56940,-0.458105832338,0.454538702965,1.5479593277,0.692600011826,0.619899988174,2.10027003288
6195,-0.0926366299391,1.09827709198,0.264754623175,0.704433381557,0.0578666627407,0.462930172682
1633,1.33834171295,-0.636130213737,-0.440324366093,1.02690005302,-0.371333360672,0.479619383812
23321,1.95481061935,0.0417994782329,0.701407909393,0.19853335619,0.0571666695178,1.42437624931
51160,-0.0178767424077,0.10834440589,-4.18594455719,-4.46163368225,0.541433393955,0.837178766727
55604,2.09870362282,-0.793081283569,0.599683761597,0.335766673088,-0.646000027657,1.78337097168
2063,-0.885761916637,0.108883306384,-0.568570375443,0.515033364296,1.30636668205,-0.0149174407125
54512,0.574251592159,0.710088372231,-1.48429083824,0.350966691971,0.289600014687,-0.0438100993633
9124,1.12844443321,-0.367343485355,-0.159531623125,-0.087166659534,3.0149667263,1.61440503597
79174,-0.0792673304677,-0.547379910946,1.40857696533,0.719966650009,-0.564166665077,-0.768756389618
23223,0.529936671257,0.51466935873,-1.27102696896,1.02549993992,-1.58776676655,-1.86281824112
39,1.73487985134,-0.338347107172,0.312870144844,0.544433355331,-0.0126666426659,-3.16921329498
57215,0.409685105085,-0.139212429523,-0.198819860816,0.221666663885,0.177799999714,-0.860656917095
1052,0.893655061722,0.4132809937,0.625871300697,-0.378900021315,0.694400012493,-0.584210991859
23139,-1.92330276966,0.145888358355,-0.151386395097,1.01626670361,1.07773327827,-0.167021453381
79947,1.0432138443,-0.10050342977,0.830100953579,0.856500029564,0.0203999951482,0.0795340240002
4616,3.76460123062,-0.129073515534,0.117962367833,0.646700024605,0.39596670866,0.131523475051
9710,-1.42360544205,-0.222658574581,-0.25063124299,0.817300081253,-0.919100046158,0.0275342464447
6990,0.0712817162275,-0.606067359447,0.243119761348,0.541866660118,0.282966673374,1.05413901806
29082,-2.83149051666,0.141714543104,-1.20520853996,-2.01806664467,0.17756664753,0.0949318930507
9670,2.2580447197,0.269601583481,0.101084090769,-0.0400333404541,-0.33166667819,-0.973080158234
81533,1.04652345181,-0.111396938562,0.355224937201,-0.681533336639,1.35253345966,-0.0886430069804
10525,0.541656017303,-0.440821409225,1.4612455368,0.929733395576,0.0164666622877,0.642670333385
2353,0.421423763037,1.13125669956,0.4262984097,-0.699266672134,0.620033383369,0.894980013371
57192,-1.81283819675,-0.400823056698,-0.423290729523,-0.397866666317,3.75603342056,4.04675149918
3398,0.609572947025,-0.294898688793,0.451135724783,0.123100042343,0.115166664124,1.09999036789
3775,0.55314385891,0.297743231058,0.364084303379,0.363666653633,0.289466708899,1.58792257309
26064,1.29663312435,-0.740737736225,-0.506853818893,0.0709666758776,-0.385000050068,1.5866137743
29103,3.03600478172,0.138760641217,-0.437146574259,-0.35503333807,2.17303323746,1.47618710995
3206,1.19759225845,-0.119499273598,0.251997172832,0.000300005078316,3.45190000534,-0.00442856550217
1500,0.281375020742,-0.925109624863,0.438875943422,-0.316366672516,-0.972233295441,-2.19659471512
7690,-1.39980638027,1.20052099228,0.380938708782,0.53200006485,-0.203966677189,1.75953328609
29911,-2.62254071236,-0.557900667191,0.505859076977,2.18133330345,-0.373866677284,-0.159839943051
2064,-3.37140846252,1.90645575523,-0.639825820923,-1.35580003262,-1.04850006104,0.116477072239
65123,1.68731689453,-1.41746497154,0.645844757557,1.02136671543,0.350766658783,0.86975812912
5986,0.380547195673,-0.573679864407,0.445641696453,-0.326733320951,-0.859966635704,-1.66507554054
85377,-3.27235603333,-0.59169024229,-1.55173528194,-0.663666725159,0.130700007081,0.325316786766
9903,-1.53567838669,-0.184332460165,-1.24937856197,0.213966667652,0.372733354568,0.403473377228
7088,-1.60276591778,0.0564037263393,-2.22061157227,0.463800013065,0.673566699028,-0.467622429132
22796,-0.675341427326,-4.64775800705,0.173768922687,0.13276669383,-0.208466649055,-4.51437330246
51116,-2.21450448036,-0.0503813773394,-0.00659712404013,0.124900043011,-4.38713359833,0.746420919895
54442,-1.05118024349,-0.430835664272,1.20919919014,-0.450966715813,0.989066660404,-0.300907790661
10695,1.35467839241,-0.315100371838,-0.533419430256,-0.28993332386,-2.58389997482,-0.163878396153
102,-1.1646181345,0.0409303158522,0.39144384861,0.486666679382,0.171900033951,3.36030364037
965,2.51393389702,-0.0493325293064,0.465221047401,-1.55676662922,0.692533314228,0.952560484409
3800,-1.42004156113,-0.492291808128,-0.458802431822,0.139866679907,-0.300099998713,-0.198079317808
10362,-2.38344454765,-0.380222558975,-0.38201135397,-0.13140001893,-0.433799982071,-3.62894582748
5300,-3.01225280762,-1.29757452011,-0.47736659646,-0.385533392429,0.0736000090837,-3.03591036797
8270,-1.90886187553,-0.0464986562729,0.675206840038,-0.184566661716,-2.25500011444,0.839176177979
27242,0.922154963017,0.553218603134,0.341997891665,0.540833353996,-2.57580018044,-1.1737537384
9928,-3.82267832756,-0.775216579437,0.0402926728129,-0.0899666547775,-0.551266729832,-1.27395355701
1534,-2.21295142174,0.140470609069,1.29066550732,0.0361666679382,-1.83956670761,0.946332573891
5654,1.40158045292,0.889305472374,0.67120975256,1.58683347702,-0.611166715622,-0.177550464869
10810,-4.25857019424,-0.508793950081,0.82841360569,1.59969997406,-0.330900013447,-0.405302286148
7105,2.18978214264,-0.912275850773,0.32736313343,-0.389066696167,-0.765900015831,-0.360165178776
23014,-0.149683013558,0.723964333534,-4.27386808395,0.515100002289,0.185399979353,-0.150626033545
55012,1.87737739086,-1.29256868362,-0.741988360882,-0.0973666906357,1.34970009327,-0.691897273064
2887,-0.537708938122,0.240213096142,-0.201509520411,0.0273000150919,0.30189999938,1.02110028267
9183,-0.799771606922,-0.698596477509,-0.0657451078296,-0.349833339453,1.46903336048,0.298379570246
11151,2.68891382217,0.506477117538,0.779896378517,-0.0208333432674,-0.133100003004,-0.199949592352
7511,-0.390708088875,1.78774309158,0.41598880291,-0.300366669893,-2.30443334579,0.726076602936
10046,0.364889204502,-2.84827017784,-1.10856366158,-0.398233354092,-0.558266699314,-0.142254859209
1829,0.292273342609,0.91753911972,0.429301917553,0.481233358383,0.847533285618,0.315352797508
11000,-0.844804883003,1.81458640099,0.444702088833,0.81970000267,-0.169200032949,-0.339044868946
976,-2.21289372444,0.414688408375,-0.828138589859,0.237166702747,1.19233334064,1.29065775871
3597,1.42427992821,-0.023706138134,0.564215958118,0.503533363342,-0.0215999931097,-0.527114987373
178,1.3559037447,0.105169296265,2.35601115227,0.370600014925,-0.374100029469,0.164123356342
