rid,DOS029_VCAP_24H:BRD-K75090653-001-01-4:5,DOS033_A375_24H:BRD-K75090653-001-01-4:5,DOS033_A549_24H:BRD-K75090653-001-01-4:5,DOS033_HT29_24H:BRD-K75090653-001-01-4:5,DOS033_MCF7_24H:BRD-K75090653-001-01-4:5,DOS033_PC3_24H:BRD-K75090653-001-01-4:5
10174,0.781553506851,0.820632576942,-0.0778000056744,2.71553349495,-0.400266677141,0.248211309314
6676,-0.159881263971,0.32782125473,2.0232334137,0.423566669226,1.05263340473,1.20638608932
8884,0.340682983398,0.226339310408,0.611000001431,0.990166664124,-0.358033359051,-0.552395164967
5997,1.25101435184,1.11521482468,1.36846661568,-2.25666666031,-0.457400023937,-1.44217014313
57147,0.118351459503,1.53691518307,1.06006669998,0.0203666761518,0.672166645527,4.1785697937
6909,-0.211817666888,-0.724171280861,-0.211633354425,-0.287400007248,-0.889199972153,-0.473437637091
9093,0.0355175286531,-4.90491485596,-0.1386000067,0.289666682482,-0.209033340216,0.713180065155
23142,-0.210055053234,-0.768538236618,0.382300019264,-2.02570009232,0.460533350706,0.628006458282
8444,-0.737382054329,-0.238741070032,-0.671333312988,-0.419833302498,-0.0280000045896,0.165608689189
11232,0.736656785011,0.186192184687,0.117733322084,-0.366033375263,0.788933396339,-0.059222638607
27095,-0.16620028019,-0.561396420002,-0.617466688156,-3.12890028954,-0.182866692543,-0.0236341953278
10732,0.598367929459,-1.00025749207,0.648666679859,0.523833274841,-1.08590006828,0.285345852375
23029,-0.744416832924,0.375539273024,1.83746671677,-1.09793329239,0.54540002346,-0.837562680244
9270,-1.49704289436,0.88871383667,0.56200003624,0.404433339834,-1.31780004501,-0.996434867382
47,-0.147017776966,1.14714920521,0.360500007868,0.8492000103,0.150566652417,-0.775596499443
5889,1.0505490303,-2.2959959507,0.0406333804131,1.38856673241,0.0829000174999,-0.600674331188
8243,1.00477719307,-0.166497439146,1.07369995117,0.53546667099,0.689766645432,1.7060791254
10730,0.708165228367,1.36175143719,0.00899999588728,1.25523340702,-0.388966679573,0.0786578506231
30,0.620219767094,-1.12072646618,0.817399978638,-0.00463333725929,0.796666681767,1.55831336975
7466,-0.223116695881,0.342554628849,-0.343900024891,0.69493329525,-0.517566680908,0.833930313587
89910,0.553062438965,-1.28650379181,-0.969766736031,0.529200077057,-0.446833372116,0.697181820869
56654,0.88718521595,0.953389286995,0.827166676521,-0.0728000104427,0.0323000252247,0.133879497647
501,-0.145119309425,-0.611915826797,0.106000006199,0.343099981546,-0.541266679764,0.718366205692
5438,0.602723002434,-0.664898514748,0.423400014639,-0.453200012445,-0.388033360243,-0.869677186012
26993,0.307612240314,-0.100181132555,-0.548466742039,-0.402199983597,-0.654933333397,0.571747481823
55111,0.742184400558,-0.584732532501,1.80186676979,-0.473433345556,0.111833363771,1.24397277832
8520,-0.786615490913,0.121459260583,-0.848566651344,-0.365666627884,-0.357299983501,-0.129273325205
10146,-0.0289229527116,0.402376532555,0.0441666692495,-1.95666670799,-0.566533327103,-1.66385698318
7165,0.167826369405,0.0435290038586,-0.0240999981761,0.754000067711,-0.746866703033,-0.906700730324
55011,0.161408081651,0.684112250805,0.00733330845833,0.0657333433628,-0.120333343744,0.352986305952
6461,0.925690531731,-1.77553248405,-1.35199999809,0.118466675282,0.665000021458,0.45464771986
10813,0.797070503235,0.693580508232,-0.187200009823,-0.504500031471,-1.33089995384,1.6012430191
80746,0.309770554304,0.691946685314,1.03376674652,-0.321133375168,0.388866662979,0.20590531826
10434,-0.0909392759204,1.10456967354,-2.34616684914,-0.568066716194,-0.391133338213,-2.3595187664
5607,-0.349044024944,0.622903883457,2.88780021667,0.0718999952078,-0.441866695881,-0.489048719406
22827,0.22241511941,0.413892239332,0.414566665888,0.738866686821,0.1821000278,-0.254075586796
51635,0.510801315308,0.15743727982,0.228199988604,0.945266783237,0.575599908829,-0.466636836529
84159,1.48654925823,-0.666830301285,0.0841333344579,-0.149566590786,0.248566672206,1.72791528702
3508,0.743197143078,-0.410896211863,1.03719997406,-0.172600030899,1.45186662674,-0.354291826487
84890,-1.02483093739,0.721256732941,0.0353666692972,-0.206333339214,0.418033331633,0.17233735323
79600,0.407473266125,2.02068924904,-0.652100026608,0.181866675615,-0.0285999923944,0.910095512867
8574,-0.374489247799,1.37256669998,0.493400037289,0.255733370781,0.283800005913,-1.21569931507
5529,0.49293845892,-0.639083564281,-3.29000020027,0.254666686058,0.543000042439,-0.372451514006
3909,0.13210439682,-0.106017291546,-0.0588333308697,1.90719997883,-0.0280666798353,-0.0811409503222
9637,0.48871126771,0.385270744562,-0.242199987173,-0.184399992228,-0.774666726589,1.34617090225
8518,1.24131190777,1.8052611351,-0.472866684198,1.06270003319,0.287566661835,-0.49864923954
6443,0.794138431549,0.466413319111,0.074133336544,-0.549800038338,0.447599977255,0.817391753197
58478,-0.208522304893,0.990240097046,-1.1345334053,-1.68303346634,0.245733320713,-0.0195698142052
4850,-0.628470361233,-0.242885887623,0.173966675997,0.209600001574,0.629033386707,0.0837695300579
23210,0.252815723419,0.449797213078,0.545699954033,-3.2516002655,-0.170766711235,-1.284512043
54733,-0.572916507721,0.562718868256,0.451000034809,0.386066675186,-0.328999996185,0.0488891899586
55129,0.344914138317,0.784365832806,-0.985933363438,0.0810666680336,0.0689333081245,0.00879508256912
10273,0.827560305595,0.0638125240803,0.793166697025,-0.432266622782,-0.259500026703,-0.613227844238
572,-0.231606602669,-5.05242586136,-0.0439999997616,-0.243400022388,-0.0284999907017,0.464542388916
5716,5.20734500885,0.361665785313,-0.756900012493,-0.646999955177,0.78523337841,-0.299171149731
22841,-1.11211311817,0.267489820719,-0.187000021338,-0.711266756058,0.203066661954,0.55397939682
2356,1.31584405899,-0.173973560333,1.86196672916,0.889500021935,0.976433396339,-0.361851990223
6050,0.99576151371,0.900905013084,0.447333335876,1.21243333817,-0.322066664696,-0.146023854613
64422,-0.925951242447,1.66829478741,1.29960012436,0.246899992228,-0.719099998474,1.75662124157
8837,-0.983126282692,0.522686421871,0.506066679955,0.330833345652,0.0289333462715,1.24540936947
55127,0.608800053596,-0.0591118633747,1.37119996548,-0.0772666707635,0.899066627026,1.73574304581
23335,0.221881911159,0.3767118752,-0.416133344173,-0.261799991131,-0.735666632652,-0.523995876312
10270,0.0272188521922,-0.0766081064939,0.744966626167,0.886933386326,-0.67286670208,1.02292096615
6509,0.61604642868,-0.480944514275,0.203066647053,0.448500037193,0.63033336401,0.076320707798
83743,0.46650069952,0.0341802313924,1.32383334637,0.641300022602,0.41823336482,0.450547844172
6772,-3.58798956871,1.17331695557,-0.305833339691,-0.150933265686,0.361700028181,0.0372144430876
22887,-0.144108057022,0.829273581505,-0.619466662407,1.19353342056,0.639066755772,-0.761061549187
51001,-0.968252182007,0.438871860504,0.0646333396435,0.426166713238,-1.17013335228,-4.10315084457
26511,-0.130809888244,1.53361523151,0.68736666441,0.0208333283663,0.176933318377,-0.970668673515
7874,0.545471131802,0.908398270607,-0.0272333472967,-0.24563331902,0.94283336401,-0.744738936424
51070,-0.636282980442,0.888868749142,-0.230199992657,0.213633343577,-1.32016682625,0.140434801579
1738,0.913398206234,-0.351167857647,0.801266670227,-0.0447666794062,0.210699990392,-0.700688242912
3416,0.499242722988,1.60420107841,-0.274666666985,0.934866726398,-0.608233332634,-0.299681663513
9128,-0.247172474861,1.29619312286,0.543099999428,1.09626662731,-0.635833323002,0.107388406992
9833,-0.231422692537,0.68173199892,-0.344466656446,-0.528299987316,0.461500018835,1.77497243881
4088,0.244364053011,0.236243441701,1.2771999836,-0.261200010777,-0.959200024605,0.20559489727
5018,0.182078316808,0.125561714172,-0.258199989796,1.25083339214,-0.392433345318,-1.88888609409
51375,0.00932937115431,-1.6787186861,-0.676666617393,-0.651000022888,-0.692266702652,-0.0104245841503
55038,-0.392570137978,0.188757240772,0.800800085068,-1.07029998302,2.39380002022,-0.314863979816
23061,0.347484260798,1.41279053688,1.47453331947,1.33186662197,0.786500036716,2.30931305885
64428,0.312645107508,-1.18306994438,-0.385733366013,0.467066705227,3.43136692047,2.94656610489
11325,0.0312965661287,1.43785572052,0.23939999938,-0.66233330965,-0.140233337879,0.452696055174
9641,1.31401181221,-0.476559489965,-1.15483343601,0.753333330154,0.487000048161,-0.162637606263
23038,-0.365139663219,-0.0504541397095,0.380166679621,-0.0993999913335,0.677133381367,-0.259360611439
57048,0.70861440897,0.194117367268,0.446466684341,-0.116333335638,0.971366643906,-1.03668999672
94239,0.222663402557,-0.171159118414,0.409033298492,-0.0439666509628,-0.425633341074,1.4187374115
51203,0.291232198477,-2.64187574387,-0.561800003052,0.05896666646,-1.84636664391,0.281418800354
388650,-0.100527524948,-1.25109934807,-2.55299973488,0.429433345795,0.20300000906,-0.90749579668
23039,0.189549639821,-0.994285523891,0.545466661453,1.77939999104,0.0149333328009,1.55203723907
55179,0.203961327672,0.10928504914,-0.488366693258,-0.68553340435,1.2187666893,0.206462234259
5827,0.321550935507,0.110087618232,-0.290699988604,-0.899033308029,0.766266703606,-1.29543805122
10245,-0.591647565365,-0.00438702106476,0.3450999856,0.420733332634,-0.437133342028,0.00545144081116
6813,-0.715187430382,1.93532586098,-0.954533457756,-2.80653333664,0.129700005054,-0.511170148849
3251,0.322315096855,0.475774884224,-0.108166649938,-2.20826673508,0.0362000018358,1.35403871536
23212,0.781242370605,0.209776774049,0.314866662025,4.622133255,1.08630013466,-0.029694609344
23536,-0.0795554071665,-0.818073689938,0.0232999622822,-0.370500028133,-0.436699986458,0.154097691178
51282,-0.701461315155,-1.03139984608,0.19716668129,-0.864933371544,-0.39200001955,0.314069569111
10227,-0.128616929054,0.69537627697,0.756966650486,-0.681266665459,3.48850011826,-0.251558423042
50813,0.593600749969,0.48767927289,-0.0990000069141,-0.00676666386425,0.489699959755,0.232020184398
51024,1.5304813385,-2.27499127388,0.237433344126,0.229266703129,-0.483400046825,-0.561218321323
53343,-0.204207450151,-0.95810508728,0.193399995565,0.226166650653,0.16073332727,1.12158846855
1465,-0.136370778084,1.14489102364,0.0468333363533,3.25716686249,-0.346066683531,4.89904260635
79006,2.13234734535,-0.397533297539,-2.43036675453,-0.831733345985,-0.021266669035,-0.121542185545
6988,-0.00533986091614,0.890246748924,0.0190000012517,-0.730966687202,0.33210003376,-0.491360157728
11011,0.596398890018,-2.04746031761,-0.451900005341,-0.251066625118,-0.406999945641,-0.114046752453
23325,-0.290791034698,0.274705469608,-0.682233333588,-3.46536684036,0.522300004959,-0.621136665344
10049,-0.81286162138,-0.239766225219,0.353466689587,0.431166708469,3.00813341141,-0.578474342823
3157,0.40608087182,-0.305572658777,-2.67640018463,-1.14596652985,0.110800027847,-2.34914541245
200734,-0.518556177616,-0.60699814558,-0.351799964905,0.454699993134,-0.600233376026,1.26785194874
9053,0.889701008797,1.14489102364,-0.493800014257,3.07043361664,0.470500022173,-0.475214213133
79094,-0.536453723907,-0.262190818787,-0.86086666584,-0.193733334541,-0.330166727304,0.243535369635
2778,0.944019138813,0.865104854107,0.029533341527,0.682700037956,-0.810600042343,2.12118792534
54881,-1.11074638367,-2.95971846581,0.144699990749,-0.66456669569,-2.3859667778,0.953239619732
54807,-1.22103762627,0.74186450243,0.134233355522,-0.196833312511,0.232599973679,-0.0335822738707
323,-0.627512037754,-0.233436331153,0.809700012207,-0.628900051117,-0.26116669178,-0.5109141469
26001,0.941141724586,0.0,-0.26210001111,-0.399700045586,0.393366664648,0.745098650455
10190,-0.981159627438,-0.65225315094,0.0148000046611,0.272366642952,-0.347533345222,0.294658869505
9686,-0.234563678503,0.693277776241,-0.530233323574,0.962733387947,1.08710002899,-0.355536907911
54915,-0.451678812504,4.55665016174,0.267433315516,-0.108366727829,0.147533342242,-0.642171025276
23658,-1.30056083202,1.23757362366,0.629500031471,-0.715033352375,-0.90850007534,-0.509678661823
7750,-0.461254775524,2.0178527832,1.12953341007,-0.74156665802,0.417933344841,0.506573081017
79643,-0.386167347431,-0.0198948550969,0.853500008583,0.368200004101,0.570333361626,-0.354185044765
9488,-0.214666411281,0.146383702755,-0.312866687775,-0.322366684675,1.49183344841,-0.400404214859
11200,-0.243525356054,5.42156505585,0.756733298302,-0.097500026226,0.403766661882,-0.23657232523
65057,-0.791172623634,-0.306918948889,0.987733364105,0.130533337593,-0.290566712618,2.3045732975
6832,-0.230304032564,-0.846306443214,0.366033315659,-0.692766726017,0.468100011349,0.549543201923
23131,0.889486849308,0.634531021118,-0.375900030136,0.765266656876,-0.483599960804,-0.752874612808
10776,-0.921436071396,1.62439763546,-0.83073335886,1.10689997673,-2.64610004425,-0.477406710386
6253,-0.0957238003612,0.891053080559,0.00159999728203,-0.474600017071,1.34150004387,1.63186812401
79716,0.526793658733,1.69807815552,-2.27463340759,-0.444600015879,-0.131500005722,0.446557760239
29978,0.192597582936,0.496477991343,-0.409933358431,0.614933371544,0.925066709518,1.51453745365
9988,0.285580992699,0.239293426275,-0.5435333848,-0.402166694403,0.375433325768,0.188871860504
10845,0.528448224068,1.49145102501,-0.822433412075,1.85726666451,0.148633345962,-0.529789090157
54957,-0.336541444063,-0.259898126125,0.31589999795,1.37466669083,0.716666698456,1.09650182724
79170,-0.0401918776333,-1.56295609474,0.493266731501,-0.127833336592,0.442299962044,0.547661542892
10610,0.0230332612991,-0.213271558285,0.467866688967,-0.548200011253,-0.664333343506,0.505851209164
128,-0.62538921833,0.222944125533,0.0820000171661,0.353299945593,-0.171033337712,-0.37539935112
51026,-0.390491068363,0.262680411339,0.833266735077,0.203166693449,-0.344900012016,-0.133633375168
5498,-0.322311103344,-0.667483925819,0.246233329177,-0.266266673803,0.0509999990463,1.77328753471
124583,0.537639141083,-1.03854048252,0.252966672182,1.53149998188,-0.17093333602,-0.474409341812
9455,-0.224688082933,1.16177845001,-0.0301000028849,0.0288000106812,-0.152700006962,0.76167178154
1212,0.105159163475,-1.71118223667,-0.907100021839,-0.0988000035286,-1.73530006409,-0.689915418625
5255,-0.212439984083,2.72644662857,-0.182066679001,1.2827334404,0.405866652727,-0.233261466026
9448,-0.145207926631,0.260346353054,0.67473334074,0.412999987602,1.09440004826,-1.43428134918
9924,0.72237765789,0.615023553371,0.251666665077,-0.709366679192,-2.24936676025,-0.560247659683
5480,-0.799312710762,-0.0911235660315,0.00356665253639,0.0982333347201,-0.291633337736,2.12473702431
1983,-0.803257346153,0.412727892399,-3.22106671333,-1.55770003796,-0.531966626644,-1.25540959835
56889,-0.0530920028687,0.389329373837,-0.282800018787,-0.941200137138,-0.509833335876,-0.789167284966
79080,0.704832434654,-1.64849793911,-4.01036691666,0.363966703415,0.456066727638,0.176478877664
9016,0.37796908617,-0.277664124966,-0.482033312321,-0.530533373356,-0.19089999795,1.28599917889
6915,0.386799782515,-0.783935725689,1.77466678619,0.189366668463,-0.383699983358,3.27774357796
9709,-0.722077667713,-0.101523399353,-1.55236673355,0.419466674328,0.0147333145142,0.757104873657
116832,-0.941097795963,-0.0685092359781,0.706866681576,0.444833338261,-0.635733366013,-1.12992405891
670,-0.736859023571,0.900363683701,0.437233328819,-0.146433338523,-0.113700002432,0.706700980663
7867,-0.422095566988,0.0267043896019,0.6060333848,0.353900015354,-0.142999991775,-1.10489213467
79143,0.873945593834,0.158015042543,-0.140833318233,1.57936668396,0.00250000506639,-0.710186064243
11284,0.0457429289818,0.0765167325735,0.867366731167,-0.530066668987,0.295966684818,-0.479713529348
23443,-0.323375225067,1.6122623682,-0.254433333874,1.00876677036,1.60493350029,1.48764121532
51599,-0.246329367161,-0.717521429062,1.73863327503,0.992300033569,-0.65376663208,0.0944191813469
5927,0.592944145203,-0.0189698114991,-0.0319333076477,0.716666698456,-0.272499978542,0.323483914137
55793,0.723533391953,0.629661262035,0.228666678071,-0.634233355522,-0.54240000248,-0.893769145012
5867,0.00238029658794,-0.387476891279,-0.572733342648,0.252866655588,-0.4525000453,-0.0617453381419
7866,-0.195218980312,0.46458864212,0.883533358574,-0.422633320093,0.0350666679442,-0.436732292175
25825,0.174022883177,0.606529772282,-0.502766728401,0.356299996376,-1.32673335075,-0.893451988697
4067,-0.947713434696,-0.705776453018,-0.194966673851,0.0772666782141,2.03966665268,0.684661924839
51015,-0.396751523018,0.193245530128,-0.566400051117,-1.35076665878,0.696833372116,-0.0663595199585
5891,0.295855492353,-0.329758137465,-0.465866684914,-0.358933359385,1.43426668644,0.329171091318
3300,1.12225866318,1.08700728416,0.216466665268,1.05916666985,0.365433335304,-1.02118098736
64781,-1.11218380928,0.85329157114,-0.653633356094,-0.365266680717,0.168333336711,1.42241585255
51056,0.0636778473854,-1.43459129333,-0.762333333492,-0.0967333316803,-0.248166680336,-0.899265646935
8550,-0.337654709816,0.486573785543,0.173333317041,-0.507833361626,-0.279033333063,0.37428689003
50810,0.399944901466,0.306447595358,-0.314433336258,-0.137900009751,-0.0645666569471,-0.626641392708
23011,-0.618657588959,-1.73039722443,0.285733342171,-0.0458333343267,-0.0967000126839,-0.629280209541
11168,0.466444671154,0.427316784859,-0.517100036144,-0.211366653442,-1.16830003262,0.881556034088
1385,0.334290921688,-0.307983577251,-2.41220021248,-0.304466664791,-0.362399995327,-0.0508743226528
10150,-0.587804675102,0.155520066619,-0.554833352566,1.32760000229,2.09153342247,-0.0414142906666
29763,0.353123784065,0.575186908245,0.428433328867,0.565933346748,0.0498666726053,-0.423111200333
9112,-0.300626754761,2.44679665565,-0.468966662884,0.842566668987,0.236100018024,0.766167461872
23499,1.74087202549,0.395628452301,-1.39219987392,0.570866703987,-0.390799999237,-1.05385684967
85236,0.711796879768,0.224372982979,0.288900017738,0.295333355665,-0.0947333425283,-0.0948463603854
5096,0.303733497858,0.743341386318,0.147900015116,1.35920000076,-1.96726667881,0.276545882225
55620,-0.820516705513,-1.60939610004,-0.725366652012,-0.35936665535,2.11383342743,-0.218297362328
5373,-0.0722408220172,-1.66455960274,-0.692900061607,0.0450667142868,0.339433342218,3.48516058922
51170,-0.984954178333,0.488653719425,0.447200000286,-1.24513339996,-0.229799985886,4.27423381805
54850,-2.68307566643,0.434215664864,0.632766664028,0.132199972868,0.1263666749,1.90786266327
80349,-1.71144020557,1.23051404953,-0.00469997525215,-0.186599999666,0.680166721344,0.424399197102
355,-0.461286276579,0.0702438130975,-0.941866636276,0.242866650224,0.0201333463192,0.0465367436409
1062,-0.282241165638,-0.759853363037,-0.186666667461,0.177733361721,-0.0203000307083,-0.130214035511
8804,-0.142742529511,0.228919446468,-0.589699983597,0.6671667099,0.511033296585,1.08156466484
80758,-0.00856798887253,-0.413919448853,0.23833334446,0.570366680622,-0.649100005627,-0.818211078644
375346,-0.183984786272,-0.395625710487,-0.14823333919,-0.607433319092,-0.338833361864,-1.26919603348
51385,-0.46604591608,0.40984198451,-0.598699986935,-0.192466676235,-0.289033353329,-0.0414901897311
55748,-0.629831194878,-0.652522325516,-1.76676678658,-0.444900035858,0.147233337164,-0.455469876528
10318,0.503819346428,-0.396261632442,0.211099997163,-2.1125998497,0.264866679907,-0.712370753288
54681,0.656380832195,-0.531164824963,0.683066666126,0.730300068855,0.399866700172,1.45806312561
7905,0.0849760770798,-0.218767240644,0.0652333498001,1.02333331108,0.0410999804735,-0.431153655052
28969,0.836540043354,0.135038301349,0.00866669416428,1.22360002995,-0.154100030661,1.50598037243
10668,-0.295941978693,-0.06066904217,0.907466709614,-1.54296672344,0.0236333310604,-0.183227583766
51005,4.23488235474,0.0487582348287,-0.0884000062943,0.780833363533,-1.00463342667,-0.61207306385
8800,-0.387421965599,-0.647035419941,0.304133355618,-0.737600028515,0.502366662025,2.6984500885
54438,-0.125227123499,-0.506616353989,-0.551899969578,0.774166762829,-0.480300009251,0.246802687645
55825,-1.00286912918,0.517137229443,1.30893325806,0.710900008678,-0.10896666348,0.627423763275
8835,0.126985549927,-1.16696226597,-0.298133343458,0.275566697121,0.734333336353,2.50266027451
64429,-0.510420918465,2.16449403763,0.258500039577,0.697766661644,-0.844099998474,-0.569605231285
3682,-0.102712221444,0.0103750675917,1.13300001621,-0.317000001669,-0.236466690898,-0.418801099062
10329,-0.144361704588,0.859858393669,0.370766699314,0.0340999960899,1.48149991035,2.6234498024
27109,0.0904724299908,0.24583247304,-0.620766699314,-0.238299995661,0.119466677308,-0.346032321453
51335,0.648741483688,1.38961088657,1.70083332062,-0.750033378601,1.18006658554,-0.175089552999
3202,-1.37393522263,1.4216811657,-0.19103333354,-2.9741332531,1.10196661949,0.827536523342
2896,-0.0868082642555,1.40065550804,-0.866233408451,-0.00960004329681,0.572533369064,-0.136342540383
79902,-0.571089625359,0.0697422772646,0.230000004172,0.22216668725,0.506533324718,-0.15029938519
29083,-0.111194007099,-0.0648685842752,0.218166649342,0.177599996328,-0.0103333592415,-0.501988053322
5747,1.22882628441,-0.190924823284,-0.319733351469,-2.46033334732,-0.745599985123,-1.80829620361
22905,0.497340977192,-1.49421000481,-0.537800073624,0.118966668844,-0.0726999938488,0.292359143496
63933,-1.11964678764,1.37602066994,0.322766631842,-0.707566678524,-0.365833371878,1.12648153305
9847,-0.742840230465,2.25285983086,0.190700009465,0.173633337021,0.644666671753,0.372672200203
51021,0.30321085453,-0.209386408329,1.80693340302,-0.17499999702,-0.349133342505,0.0685992240906
8996,-0.130543708801,-0.874583601952,-0.582933366299,-0.155100032687,-0.20666667819,-0.161809965968
7376,0.0122243147343,0.277770996094,1.57270002365,1.76830017567,-0.386566638947,0.16023516655
5357,0.0473478138447,1.68376028538,1.89100015163,0.84053337574,-0.617866694927,-1.15886592865
56940,0.870768368244,-0.342859864235,-0.512133359909,0.292133361101,1.16876661777,1.49697363377
6195,1.03643059731,-0.175262182951,-0.0781333371997,-2.13690018654,-0.107000008225,0.605089664459
1633,-0.899507820606,1.17085444927,-0.274200022221,-0.528866648674,1.87916660309,1.44633185863
23321,-0.200387746096,-0.552754580975,-0.0439333245158,-0.451866686344,0.621733307838,2.86291646957
51160,0.680856049061,-0.636669039726,-0.376700013876,0.529666662216,0.194599986076,1.08049726486
55604,0.0664852038026,-0.0639097839594,1.26723337173,0.79800003767,1.57050001621,-0.357746005058
2063,-0.521085739136,0.452777802944,-0.842566668987,0.634733319283,0.396466672421,-2.84950256348
54512,-0.543087124825,0.417002618313,0.916233301163,-1.52076673508,0.131533354521,-0.629224836826
9124,0.178067728877,1.08405721188,0.270900011063,2.48433351517,1.09756672382,-0.305132567883
79174,-1.30346608162,2.70183992386,1.30076658726,-0.853866696358,1.50909996033,1.41588842869
23223,1.19660019875,-0.177221298218,0.359700024128,0.575233399868,-1.31006669998,-0.00995397567749
39,-0.254658132792,-1.30932319164,0.0776333361864,-1.15199995041,-0.532066702843,0.232362166047
57215,-1.01003348827,0.409348666668,-0.369133353233,-0.833533406258,-0.544033408165,1.12316274643
1052,-0.461006522179,-1.03140306473,-0.0170333087444,-0.207099989057,3.1767334938,0.720480680466
23139,1.76798975468,-1.03055393696,-0.286466658115,0.654966711998,0.318200021982,-0.19791674614
79947,0.536402344704,-0.786839127541,-0.0477333366871,0.0958999991417,0.0239333361387,0.11065749824
4616,0.278069019318,2.15542030334,0.113166667521,-0.0856999754906,0.518000006676,-0.615151643753
9710,-0.392457783222,-1.11792194843,0.527300000191,-0.0142666697502,1.0382335186,-0.0105196088552
6990,-0.0471804738045,0.715152382851,0.533999979496,-0.00620001554489,0.742566645145,-1.26580500603
29082,1.02271699905,-0.0826194286346,0.89793330431,0.462433338165,-4.5467004776,-1.25113689899
9670,-0.125922098756,-1.68530666828,-2.05353355408,0.475233346224,-0.499833345413,3.68093776703
81533,-0.0306257903576,0.159620210528,0.0708999782801,2.21653342247,2.72920012474,2.11353754997
10525,-0.75958108902,1.83513307571,-0.544533312321,1.77116668224,-0.222300007939,0.473532438278
2353,-0.158759891987,1.12542116642,0.369800031185,-0.0866000056267,-0.46293336153,0.289332658052
57192,0.379055738449,-1.06605660915,-0.674400031567,3.53813362122,0.0163333415985,-0.506930232048
3398,1.06471669674,-0.383546352386,0.8628667593,0.738566637039,-0.261900007725,-1.25164973736
3775,-0.0122326612473,-0.256644904613,-0.585466682911,1.70956683159,1.20083332062,-0.894873559475
26064,0.372927129269,0.307623654604,-0.499166667461,1.67193353176,0.319200009108,1.75492119789
29103,-0.857414603233,0.537750124931,0.225266635418,-0.973699986935,-0.283199995756,0.83228123188
3206,0.178389132023,0.526040673256,-0.0796666741371,-3.39893364906,0.219533354044,-2.2098941803
1500,-0.406241327524,-1.56319200993,-0.442633330822,0.170800000429,-0.345799982548,-0.0478428080678
7690,1.59060335159,1.36559355259,0.208200007677,0.179100036621,-0.313500016928,0.871166586876
29911,0.189119100571,-0.0101050809026,-0.288033336401,1.04519999027,0.8546667099,-0.14515067637
2064,0.23832693696,0.973997712135,0.272266685963,0.378633350134,1.16486668587,-0.225955203176
65123,-0.492994308472,0.297799944878,-0.226866692305,2.64803338051,-0.420866668224,-0.536965250969
5986,-0.388783991337,1.71950018406,-0.19619999826,-0.932866692543,-0.312700003386,0.389807760715
85377,0.451738804579,-0.0199903547764,4.61760044098,0.44796666503,-0.14460003376,-0.134786173701
9903,0.0356230437756,0.790867865086,-0.0197666287422,0.105866655707,-0.450833320618,-0.470822036266
7088,0.809384226799,2.0500023365,-1.28060007095,-0.116566687822,0.0936000049114,-0.86174082756
22796,-0.676886081696,-1.76229572296,0.0270666480064,0.25843334198,0.307133316994,0.361999005079
51116,0.835564136505,-1.86333048344,-0.491233348846,0.409933328629,-1.63196671009,0.755431413651
54442,1.17181026936,0.913463592529,-0.322066694498,0.0251999795437,0.554733335972,-0.392831146717
10695,0.651716172695,0.953002631664,0.390833377838,-0.0452000051737,0.141400039196,-0.135080486536
102,0.482242852449,0.753225803375,-0.803300023079,0.950866699219,0.327233374119,-0.352437317371
965,0.46300804615,1.19140028954,1.18833339214,-0.0750666856766,-0.800333321095,0.02514731884
3800,-0.319652974606,-0.103312708437,-0.0536666810513,2.60590004921,-0.214333340526,0.456352889538
10362,0.601870238781,-1.74693226814,-3.21479988098,0.393199980259,0.324666678905,0.020439658314
5300,1.32457137108,0.0146851241589,1.26569998264,0.394966691732,0.216366678476,-2.31984186172
8270,-0.994257211685,0.343417406082,0.73326665163,-0.0694666802883,-1.9743001461,-0.567537307739
27242,-0.208942010999,-1.23751091957,-0.199699997902,-0.188966676593,0.21810002625,0.920409023762
9928,-0.0501009225845,-0.373615145683,0.761133313179,-0.671233355999,0.190166667104,-0.659860372543
1534,0.857310295105,2.13000226021,1.03563344479,-0.804766774178,-1.78713333607,0.0263061076403
5654,0.333308696747,0.253306180239,0.0600666627288,1.77163338661,1.01643335819,0.29603394866
10810,0.0231574773788,0.247433841228,0.193366676569,0.601233363152,-0.594966709614,0.991574168205
7105,0.531430959702,0.726795434952,0.271466672421,-0.295800000429,-0.142866685987,-0.591794848442
23014,0.385159045458,-1.20325231552,-0.620066702366,-0.312333315611,0.300700008869,0.334088921547
55012,-0.643898487091,1.41196370125,0.654766738415,0.500200033188,2.50536680222,0.293280988932
2887,0.648493170738,-1.70651876926,-0.0798666626215,0.0307333134115,0.451266646385,-0.205620914698
9183,-0.189765691757,0.599973857403,0.127466693521,0.159533321857,-0.249033346772,-0.922965764999
11151,-0.380680084229,-0.780401647091,-0.116666689515,0.0192999839783,-1.61219990253,0.157135382295
7511,-1.26485419273,-0.00117376446724,0.271100014448,0.556666731834,0.144833341241,-0.0682454109192
10046,-0.243824258447,3.85357284546,-0.213133364916,0.432766705751,2.69266676903,0.339537292719
1829,0.518162488937,-0.809521973133,-0.0341333448887,1.55513346195,0.292033344507,1.17765772343
11000,1.40528583527,-0.799284875393,-0.118833333254,0.635100007057,-0.612099945545,1.11382329464
976,0.33780258894,0.25065818429,0.516499996185,0.423300027847,-0.35843333602,0.266698777676
