rid,DOS011_VCAP_6H:BRD-K31975688-001-01-8:4.99,DOS011_VCAP_24H:BRD-K31975688-001-01-8:4.99,DOS039_A375_24H:BRD-K31975688-001-01-8:4.99,DOS039_A549_24H:BRD-K31975688-001-01-8:4.99,DOSBIO001_A375_24H:BRD-K31975688:9.98832,DOSBIO001_A549_24H:BRD-K31975688:9.98832,DOSBIO001_HT29_24H:BRD-K31975688:9.98832,DOSBIO001_MCF7_24H:BRD-K31975688:9.98832,DOSBIO001_PC3_24H:BRD-K31975688:9.98832,DOSBIO001_NEU_24H:BRD-K31975688:9.98832,DOSBIO001_NPC_24H:BRD-K31975688:9.98832
10206,-1.6508500576,-0.277463108301,-0.0863499939442,0.601500034332,-0.0657971948385,0.139880508184,-0.352441549301,-0.131253570318,1.52078342438,0.442699998617,-1.22916769981
25793,-0.160699993372,-0.274689912796,-1.1468000412,-0.443700015545,-0.122388966382,-0.705208599567,-0.345246851444,0.107110112906,-1.47767806053,-0.637450039387,0.353633910418
55556,0.9103500247,0.28970772028,1.27125000954,-0.680849969387,0.123736485839,-0.138108491898,-0.377736777067,0.443361938,-0.874708771706,-0.159149989486,0.304604649544
3978,0.230500012636,0.0574324727058,-2.11979985237,-3.97140002251,-1.18874931335,-1.16425144672,-0.0317697972059,-0.0417991876602,-0.75260412693,-0.719850003719,-0.713948607445
10681,-0.598549962044,-0.111566498876,-1.69684994221,-0.291900008917,0.163046270609,0.466661810875,0.0463681817055,0.470067054033,0.689383983612,0.941650032997,0.170350074768
3638,0.0239000022411,0.992289543152,0.5679500103,0.589599967003,-1.22402560711,0.709442973137,0.0485365688801,0.218161612749,0.321396589279,-0.365850001574,-0.0838029533625
8349,-1.13164997101,-1.11086726189,0.868099987507,1.43649995327,1.12331593037,-0.042868077755,0.100872516632,-0.110546588898,1.18699097633,0.392149984837,-0.362915128469
6275,0.53434997797,-0.420492678881,-0.71130001545,-3.5734000206,-0.132780998945,0.110526643693,0.266096532345,-1.09469938278,-0.770786643028,1.0638999939,-0.494633674622
3895,0.371599972248,0.653790712357,1.53890001774,1.41359996796,-0.17866808176,-1.2441880703,-1.08049869537,0.607504785061,-0.59908670187,-0.489699989557,0.561829209328
392,-1.40744996071,-0.399494409561,-0.559350013733,0.324649989605,-0.0726955533028,-0.565000355244,0.0981636345387,0.217295140028,0.198090106249,1.02915000916,-0.509557187557
9170,-1.34824991226,1.91148114204,1.55349993706,0.667100012302,0.534387886524,1.44150519371,-0.0381720066071,0.723167598248,0.443080365658,0.360449999571,-1.0052485466
80347,0.3382999897,0.557192921638,-1.14279997349,-0.655849993229,0.0791542381048,-1.07432579994,0.264451354742,-0.600715100765,0.387247145176,-0.709599971771,0.427602112293
23300,-0.372500002384,-0.0713863968849,0.0916000008583,-1.12439990044,-0.465174913406,-0.94526642561,-0.687113642693,0.0693204030395,-0.553135454655,-0.99874997139,-0.0772460699081
836,-1.27684998512,-0.929374098778,-0.0603500008583,1.71385002136,0.684494197369,-0.463718116283,-0.128336876631,-0.19605743885,0.553517103195,-0.372249990702,0.0666316598654
11188,0.387950003147,0.184161961079,0.867449998856,-1.38809990883,0.518939912319,0.631842017174,-0.0661829411983,-0.938029289246,-1.05196738243,-0.332700014114,-0.455428779125
10898,-1.64355003834,-0.378476917744,1.5842499733,2.25874996185,-0.0972146838903,1.25329649448,-0.210014730692,-0.115084007382,1.39014470577,1.10245001316,-0.103752627969
9276,0.926599979401,1.57325768471,0.391750007868,-0.560750007629,0.135677278042,-0.851821959019,-0.782922565937,-1.3056229353,-0.932146310806,0.730250000954,-0.106208778918
1647,0.186300009489,-0.916516304016,1.62724995613,1.70694994926,-0.64310926199,-0.00729855895042,-0.683994591236,0.349275290966,0.0981826782227,0.325549989939,0.138813495636
10285,-0.0874500274658,-0.35822480917,0.726899981499,-2.41339993477,-0.578346192837,-0.0526726692915,-1.11378288269,-0.0105515681207,0.721867084503,2.01179981232,1.05387330055
23386,0.345400005579,-1.26415514946,-0.592800021172,-0.0654499977827,0.136117622256,0.014332935214,0.286710381508,0.389737218618,-0.24168458581,-1.92330002785,0.254568040371
3156,0.0583000034094,1.20970344543,0.821399986744,-1.07800006866,-0.587364077568,-0.67302519083,-1.07551002502,-0.601454496384,0.98361748457,-0.939100027084,0.0896559357643
10237,0.125249996781,0.13863953948,-0.399349987507,-1.95395004749,0.0690235942602,0.0809928849339,-0.740570247173,0.29541105032,-1.89664435387,-0.405149996281,0.403325766325
7077,-0.224799990654,-1.02032279968,1.2635999918,0.844950020313,0.259497016668,0.319746047258,-0.292431145906,0.942524135113,-0.394341051579,-0.201499998569,-0.0320737957954
11157,0.530050039291,-0.210635691881,-0.914350032806,-0.758000016212,-0.177916958928,0.192202061415,0.259630322456,-0.882775425911,-0.237614765763,-0.141300007701,-0.590553224087
22908,0.86930000782,-0.626933276653,-0.739250004292,-1.52005004883,0.0345726050436,-0.0361090898514,0.469793260098,0.538799166679,-0.0186006128788,-0.697449982166,0.559670269489
10915,0.167399987578,0.727935612202,-0.0854000151157,-3.5748500824,0.130192786455,0.123559862375,1.40557169914,0.200368925929,-0.0376612469554,-0.25284999609,-0.0964180976152
9897,-0.856500029564,0.527194499969,1.01824998856,1.31180000305,0.90849006176,0.298560172319,-0.127695262432,-0.343624711037,0.330025166273,0.454549968243,0.484278708696
1759,-0.237199991941,-0.785773277283,-0.427399992943,-1.05180001259,0.196204021573,-0.183247953653,0.245471730828,-0.705784976482,0.0773069411516,-0.485449999571,-1.5918161869
54541,-0.193499997258,-0.918035030365,-0.496399998665,-6.29860019684,-0.179183572531,1.50357282162,-0.257302373648,0.0250558499247,0.68803024292,0.62475001812,-0.731492698193
211,-0.672100007534,0.258939981461,0.237149998546,1.34020006657,0.53588104248,0.133420795202,0.722995281219,-0.142378926277,-0.123261988163,0.521149992943,-0.436177819967
5048,-0.0406500101089,0.536081492901,1.0773999691,1.86039996147,0.783485770226,-0.221604257822,0.212439328432,-0.209567934275,1.09010744095,-0.103450030088,-0.545194208622
84722,-0.554650008678,-1.10654473305,0.737800002098,0.917450010777,-0.252401053905,-0.0810516625643,-0.567282557487,-1.51297068596,-0.0699763596058,-0.650650024414,-0.754706740379
29890,0.721200048923,-1.40411913395,-1.26734995842,1.87579989433,0.496466875076,0.443933308125,-0.831923663616,0.217837721109,-0.685560762882,0.378949999809,-1.22977614403
9868,0.205449998379,-1.05077385902,-0.252499997616,0.570399999619,0.789597332478,-0.620239436626,-0.129867091775,0.490391969681,0.284293234348,0.414949983358,1.56392300129
873,1.44815003872,3.63263630867,-0.97545003891,-3.54229998589,-0.0350631177425,0.0369127392769,-0.762475252151,2.08787965775,-1.47452998161,0.422049999237,-0.795857787132
5580,1.63359999657,0.976435065269,-0.211650013924,0.641300022602,0.497827529907,2.09057855606,-1.13397526741,-1.43445253372,0.00110366940498,1.29369997978,-0.761657655239
3725,-0.172600030899,0.349104166031,0.717149972916,0.428449988365,0.926179885864,0.474714636803,0.573415398598,0.24078913033,3.17833948135,0.808300018311,0.478306919336
23585,0.371349990368,-0.121410965919,-0.492449998856,-2.87190008163,0.363278657198,0.135359525681,1.12367081642,-0.856139183044,0.101936131716,-0.327549993992,0.89162260294
51097,0.525699973106,1.40988910198,-0.270550012589,-1.027099967,0.573752522469,2.14678049088,0.209487810731,-0.34721326828,-0.49042904377,-0.0891000032425,-0.386410534382
1831,-0.232400000095,0.32631072402,0.815649986267,-0.944050073624,-0.443660259247,0.832631886005,0.0662521570921,-0.871645331383,-0.907914638519,0.202749997377,-0.782831907272
7020,-0.374000012875,-0.731802225113,1.21950006485,0.959949970245,0.678910970688,-0.526342868805,-0.0795600414276,-0.290604233742,0.437148720026,0.807399988174,-0.174366623163
55893,-0.626649975777,-0.269432425499,0.810450017452,1.11605000496,1.02910923958,-0.0237352252007,0.615209281445,0.609328389168,1.38784956932,0.0520999990404,-0.414279431105
6944,-1.58080005646,-0.335829555988,2.43840003014,2.19880008698,0.852682292461,1.18495368958,0.613880693913,-0.31623595953,0.317953109741,0.0429000034928,0.291768074036
22883,0.592149972916,-0.381349682808,-0.886250019073,-1.19809997082,-1.61911022663,-0.388446211815,-0.0939522981644,0.388464272022,-0.335510909557,-0.380199998617,-2.00716876984
5601,1.87715005875,0.464734196663,1.01820003986,-1.08675003052,-0.334933847189,-0.458762049675,1.405626297,-1.56694591045,0.170826733112,0.94604998827,-0.130160436034
10775,-0.367850005627,0.327439308167,-5.45800018311,-4.69094991684,-0.350977689028,0.137801781297,-0.737809062004,0.24229221046,-1.30714726448,-0.594049990177,-0.840412020683
4780,-0.0541500002146,-0.355979144573,-0.414800018072,0.512099981308,0.672419011593,-1.91081523895,-0.692326009274,-0.617962241173,0.430832445621,0.630550026894,-1.38188123703
10904,0.166899994016,-2.01753854752,-1.66184997559,0.262099981308,0.534561395645,0.138849884272,-0.45539906621,-0.0957115292549,-0.633397996426,-0.624000012875,-0.315056025982
9917,-0.741249978542,-0.403833270073,0.916949987411,0.28744995594,-0.96840596199,-0.479831576347,-1.08171308041,-0.553567290306,1.74914669991,0.926699995995,-0.00621175765991
1399,-0.0982999950647,0.616731762886,0.770000040531,-0.58679997921,0.284848451614,-0.148587733507,-0.449811816216,-0.37115046382,1.03939068317,-0.678849995136,-3.28435134888
24149,0.844099998474,-0.556216180325,1.69904994965,1.96939992905,-0.0904353633523,-0.501251280308,0.462036043406,-0.0280591696501,0.776318490505,0.364849984646,-0.435333669186
2222,-0.95324999094,-0.366961687803,-0.086050003767,-2.20069980621,0.189191237092,0.41850489378,-1.06131672859,0.216900616884,-0.969286084175,-0.650699973106,-0.138537496328
10131,0.257649987936,-0.447874903679,-0.386249989271,-3.6561498642,0.232358157635,0.225778609514,-1.12740528584,-0.404799848795,1.10601139069,0.708799958229,-0.278917729855
2958,0.456200003624,1.15066075325,0.0965999960899,0.824699997902,-0.716277003288,-0.472749263048,-1.02911639214,-0.0478721782565,-1.94840955734,-1.16484999657,-1.00709497929
9650,-0.534950017929,-0.848725438118,1.30204999447,-0.516449987888,0.589741408825,0.208627820015,0.287441372871,0.574133634567,1.36929273605,0.710399985313,0.893051445484
7319,-0.197349995375,0.101230457425,0.162899985909,-4.63355016708,-0.547078430653,0.202240750194,0.283083200455,-0.127820074558,-0.535650968552,-1.13230001926,-0.85948318243
4817,0.346150040627,-0.918936610222,1.61649990082,2.6045498848,0.372936308384,-0.119817622006,-0.313449114561,0.28226596117,0.808855593204,0.155349999666,0.307308107615
9143,0.264299988747,0.710195124149,-2.06704998016,-0.53385001421,1.56200695038,-0.576891303062,0.56061565876,-0.375049173832,4.95191526413,0.0346500054002,-0.83555161953
10494,0.625150024891,0.220412388444,0.684049963951,-0.454999983311,0.333079874516,-0.00598903000355,0.939144968987,-1.59525084496,-0.0601879358292,-0.838449954987,-0.327766954899
55324,0.164600014687,-0.701726019382,-0.93465000391,-3.08004999161,-0.179118782282,-1.5329939127,0.0713790804148,-0.781618475914,-1.23877894878,-0.392699986696,0.210192531347
23149,-0.935499966145,-0.317112654448,2.25034999847,1.56585001945,0.631496787071,-0.309137940407,0.232626527548,-1.06074333191,-0.1258662045,0.122999995947,-0.0291814357042
9943,1.46579992771,0.327315151691,0.0370499789715,-1.00609993935,-0.547513902187,0.0644672363997,-0.382290929556,-1.22503221035,-1.6667920351,-0.420700013638,-0.523949146271
6599,0.803699970245,0.327628880739,-0.386250019073,-0.651449978352,0.625946462154,-0.366230070591,1.19945669174,0.450611501932,-0.752465009689,0.048249989748,-0.190374150872
51031,0.487850010395,0.35845515132,-0.0209999978542,-4.36975002289,-0.320191025734,-0.0761698186398,0.504017055035,0.142494410276,-0.846053600311,-0.471499979496,0.478864550591
3566,-0.909300029278,0.0881399065256,0.640550017357,1.09009993076,0.550842165947,0.432885974646,-1.14471006393,0.857511460781,-0.774623036385,1.08605003357,0.161853432655
3815,-1.15740001202,-0.828246057034,-0.39390000701,1.74710011482,-0.186465919018,-0.197949185967,-0.678606510162,1.30505406857,1.20256888866,0.565699994564,-0.261829227209
8624,-0.230700016022,-1.35868000984,-1.51940000057,-3.75484991074,-4.44245243073,-0.167780697346,0.043503113091,-0.451373189688,-1.74107384682,0.0441499948502,0.0952083617449
27346,-0.0953500121832,-1.29180908203,-1.31679999828,-2.21595001221,-0.259623676538,0.241051226854,-0.286772966385,0.37258285284,-0.057270847261,-0.694599986076,0.313769847155
10489,-0.28354999423,1.57381129265,0.466249972582,1.40324997902,-0.191629886627,0.0367655605078,0.254045456648,-0.541114330292,0.505085647106,-0.555949985981,-0.907742977142
26128,0.483150005341,-0.213614106178,0.183799996972,-5.30679988861,-0.515591800213,0.891166210175,1.46959578991,-0.650698065758,0.338247001171,0.385699987411,0.336105018854
79921,-2.01454997063,0.463401675224,0.460549980402,-1.95260000229,-0.0850384682417,-0.361764222383,-0.591488540173,0.458398729563,0.45812869072,0.408250004053,-0.223330080509
55746,-1.28369998932,-0.909381985664,0.57674998045,1.47824990749,-0.871874928474,-0.888613820076,-1.09444439411,-0.0434610769153,0.334533333778,0.682449996471,-0.559056162834
23636,1.3300999403,0.571305692196,0.72670006752,-1.52570009232,0.203953266144,-0.171206533909,-0.170289561152,-0.408761262894,-0.482614666224,-0.420650005341,0.710476875305
10892,0.188800007105,0.547289609909,-1.26195001602,0.725650012493,-0.258728355169,-0.0366024486721,0.268965512514,0.0440471619368,-0.792915344238,-1.34319996834,-0.264475822449
10652,0.911849975586,-0.222108334303,-1.57695007324,-1.15385007858,0.0289377123117,0.0781332403421,-0.498548030853,-0.571012437344,-0.863563895226,-0.624899983406,-0.63749474287
11004,0.114550001919,-0.617608249187,-1.14625000954,0.118500009179,0.632006347179,0.0161808505654,0.246476113796,0.413528889418,0.176628828049,-0.589249968529,-0.313711345196
23530,0.194950014353,1.38623714447,0.953500032425,1.26335000992,-0.734911978245,-0.64122569561,-1.10449624062,-0.719398200512,-1.20832812786,-0.493399977684,-0.262789934874
8826,-0.765599966049,0.557607889175,2.6522500515,1.56360006332,0.0831120610237,-0.684665262699,-0.48337584734,0.440433174372,-0.0711167752743,0.191050007939,-1.12699389458
3308,-0.216099992394,-0.359284460545,1.12395000458,-0.028450012207,0.280976057053,-0.476112574339,0.511718988419,0.442270040512,0.98250490427,0.269649982452,-0.530206382275
7153,1.22545003891,0.251502692699,-1.20609998703,-3.41365003586,-0.559611558914,-0.959791600704,-0.856288552284,-0.757729768753,-1.24897038937,-0.909749984741,-1.1023671627
11041,1.77679991722,0.395565897226,-1.16184997559,-3.07084989548,0.573390007019,0.381526261568,-0.21592888236,0.173372030258,-0.766153872013,-0.820749998093,0.169844329357
6342,1.15860009193,1.97568082809,-1.81690001488,-0.0695999860764,0.302744090557,-0.0891216099262,-0.70263427496,0.828267931938,-0.35583871603,-0.966400027275,-0.390184253454
5883,-0.625699996948,0.839149057865,-1.672549963,-1.7756499052,0.586294591427,-0.62430113554,0.724172055721,-0.0882891118526,-0.864937186241,-1.07465004921,-1.01922369003
10589,0.700850009918,0.0440724641085,-2.46974992752,-3.7811498642,0.0254328344017,-5.64625930786,-0.945923626423,-0.0955719426274,0.254513442516,-0.714950025082,0.0154645740986
5110,0.850999951363,-0.173040047288,-0.880800008774,-1.09444999695,0.35428032279,0.0465409755707,0.0757072418928,0.289863467216,-0.46829199791,-0.865000009537,0.780154466629
4609,1.38845002651,1.41718006134,0.513300001621,0.00094997882843,-0.220285460353,-0.444190680981,-1.21024537086,-0.354249358177,-0.956282734871,0.134750008583,-0.142578870058
5423,0.583350002766,-0.558071255684,-0.341500014067,-1.04605007172,0.103815458715,-0.0802775472403,-0.10801948607,-0.447969794273,-0.758461236954,-1.14770007133,0.262598872185
1070,-0.227899998426,-0.563715279102,-1.07349991798,-0.477800011635,0.068054549396,0.704170942307,-0.335224270821,-0.197595328093,-0.353395372629,-0.324200004339,1.06219887733
10051,1.19350004196,0.9899122715,0.235350012779,-0.582050025463,0.106583207846,0.182854667306,-0.190344154835,-0.133390590549,-1.50907707214,-1.23489999771,0.388965070248
6603,-0.354650020599,-1.39966905117,-0.203349977732,-0.542100012302,-0.295338273048,-0.125710517168,0.200679123402,-1.85621285439,-0.199283450842,0.361200004816,-1.14002323151
9019,0.415049999952,-0.553723931313,-0.916350007057,-5.2093000412,-0.12479698658,-0.337282270193,0.201713442802,-0.69294989109,-0.230353355408,-0.429449975491,0.41113576293
10969,-0.0778500139713,-0.348832160234,0.489149987698,-3.03975009918,-0.0273173302412,0.848974883556,0.903383851051,0.383921653032,-0.661802172661,-1.04690003395,1.49209415913
9797,-0.0491499975324,-0.0815473794937,-0.125250041485,-1.55659997463,-0.209620296955,3.337048769,0.562202334404,0.258924990892,-1.60556316376,-0.92074996233,0.00992834568024
4043,0.521299958229,-0.787445783615,-1.21764993668,-1.51080000401,0.459642082453,0.502158820629,-0.980048656464,-0.0313962697983,-0.40852200985,-0.693949997425,-0.458222895861
9519,-0.236199975014,0.0324270427227,0.562350034714,-0.832199990749,-0.140348404646,0.381732314825,0.972810149193,0.996479153633,-0.361159056425,-0.735149979591,0.328787267208
8480,-0.201050013304,-2.95296812057,-3.45490002632,-3.57845020294,-0.695730805397,-0.602204024792,0.207558229566,0.32521623373,-0.343071490526,-0.160750001669,-0.288183927536
983,0.831799983978,0.545995056629,-2.83719992638,-4.06575012207,-0.0999536961317,-0.200140565634,-0.225661545992,-0.726931333542,-1.94005990028,-0.468899995089,-0.0933036580682
10559,-0.29154998064,0.929414331913,0.778349995613,1.25744998455,-0.468123674393,0.626446008682,-0.590620756149,1.08809399605,0.544393777847,0.419499993324,0.0173527542502
8508,-0.565050005913,-0.388022601604,-1.18424999714,-1.3002499342,-0.762246668339,-0.466198146343,-0.800708055496,-0.0650745108724,-1.34038424492,-1.00565004349,-1.95649456978
9275,-0.556899964809,-0.383540809155,-1.10934996605,-0.286850035191,0.50847363472,0.724987328053,-0.506492733955,-0.527038753033,-0.959317564964,1.86079990864,-0.290273845196
8914,0.964249968529,0.643428385258,0.307000011206,0.417599976063,-0.275989621878,-0.322528064251,0.121896281838,0.524581372738,0.205991178751,1.2227499485,-0.807763516903
54505,1.03785002232,1.17964375019,-1.29639995098,0.933049976826,-0.564129650593,-0.700222194195,-0.885636925697,-0.025250941515,-0.663806557655,0.445899963379,-0.801621317863
6919,-1.16365003586,-1.32032763958,0.294649988413,1.02824997902,0.863905310631,0.295396834612,-0.167272657156,-0.989308834076,1.12769937515,0.205200001597,-2.20303535461
2274,-0.752799987793,-1.08604550362,-0.351850003004,-1.53935003281,0.138550698757,-0.82799166441,0.0746601969004,-0.561270713806,-0.245554059744,-0.529699981213,-0.166559100151
2288,-0.33394998312,-1.08631575108,0.0,0.00034999998752,0.83857268095,0.278720617294,0.52815413475,1.00957608223,0.886162221432,0.000999999931082,-0.390890538692
7994,0.345049977303,0.666515290737,-0.833049952984,-0.630599975586,-0.202066376805,-0.330958276987,0.251017034054,-0.103654772043,0.541583299637,-0.509350001812,-1.12202131748
4216,-0.0406499952078,-0.130246698856,-1.82109999657,-1.24784994125,-0.0522091835737,-0.34379145503,-0.0885710716248,-0.909995257854,-1.05822765827,-0.0829000025988,-0.999927580357
7538,-0.421949982643,2.36470937729,0.765450000763,-0.0335500016809,0.227213323116,-0.511252343655,-0.742728114128,1.14562380314,-0.0763480588794,0.877449989319,0.489556968212
3628,-0.307700037956,-1.32636535168,-0.881600022316,-2.20300006866,0.042009241879,0.58716905117,-0.0371636338532,0.297001987696,-1.07012534142,-0.418649971485,0.296724736691
2037,0.179800003767,0.153788357973,0.533650040627,0.680199980736,-0.724648594856,-0.415890514851,1.01479971409,-0.78084897995,-1.06675577164,-1.04114997387,-0.444519102573
2771,0.728299975395,0.555992662907,-0.71020001173,-1.12479996681,0.3048799932,-0.871141195297,-1.1941267252,0.218297421932,0.0896396934986,-0.790549993515,-0.802318871021
7264,0.809149980545,0.990194022655,0.135549992323,0.106949999928,-0.122324630618,0.30072465539,0.377059191465,-0.0526037625968,-0.684051036835,-1.09019994736,-0.921288967133
1786,-0.337249994278,0.446762442589,0.168349996209,-0.79699999094,0.426953583956,-0.0768162757158,-0.00140690803528,0.624231815338,0.875771641731,1.4197499752,-0.35930916667
5873,-0.923600018024,-0.157059431076,1.92844998837,2.49720001221,0.282516241074,0.474724441767,-0.774336576462,0.0186536293477,1.69157600403,1.28885006905,-0.617355644703
780,0.126450061798,0.00941099971533,1.12604999542,0.160550028086,-0.258051753044,-1.73029482365,-0.641217947006,0.147896692157,-0.0876205265522,-1.53869998455,-1.00460851192
9926,-0.812849998474,-0.151055499911,-1.32969999313,-2.29104995728,-0.0750694125891,-0.461181402206,0.175622045994,0.413546621799,0.755282104015,0.705199956894,-0.148378685117
8446,-0.494500011206,-0.624130725861,2.33524990082,1.99769997597,0.806602180004,1.10977315903,1.38774609566,-0.345239728689,0.134301841259,0.867449998856,-0.114412546158
7159,0.748449981213,1.43001687527,-0.0397000014782,-1.43034994602,0.225831151009,0.174549520016,-0.691319584846,0.651427745819,-1.32051801682,-1.35739994049,0.233965262771
1026,1.2459499836,1.61254739761,-0.827700018883,1.09574997425,0.00265135616064,-1.49170327187,3.94080710411,-0.339721143246,0.0410848669708,-0.521350026131,-0.570986270905
7082,-0.413149982691,0.61796349287,1.14019989967,-0.447450011969,-0.0883662104607,-0.380319386721,-0.593517303467,-0.482510149479,-0.796044111252,0.147850006819,-0.7220941782
10058,-0.195399999619,0.191173732281,-0.47444999218,-0.920650005341,0.120551273227,-0.53623354435,-1.24640512466,-0.346562862396,-0.300853013992,-1.45989990234,-1.20970129967
10797,-0.609349966049,-0.998343884945,-0.864549994469,-2.54600000381,0.565284252167,0.136703982949,0.637439846992,0.0268038213253,-0.758301138878,-1.26460003853,0.943178772926
11230,-0.783699989319,0.380996614695,-1.73269999027,-1.58579993248,0.529804110527,-0.393745541573,-0.65544962883,-0.789244115353,-0.204338163137,-0.834049999714,-0.977611780167
30836,-1.89380002022,-0.0324350818992,0.351600021124,-0.768899977207,0.476628899574,0.647478759289,-3.62834262848,-0.317837297916,0.138881757855,-0.261049985886,-0.649391531944
27336,-0.065150000155,-0.341162651777,1.20210003853,0.79935002327,0.594907224178,0.216997981071,1.21804022789,-0.567986190319,2.03470087051,1.15039992332,-0.27282255888
9918,-0.512799978256,-0.670401215553,-1.64904999733,0.86905002594,-0.432866752148,-0.392525285482,-0.113523185253,-1.0868755579,0.679774701595,0.537899971008,-0.55662047863
79073,0.022000014782,0.298793554306,-0.933149933815,-2.95140004158,-0.199584826827,-1.16015815735,0.00190016627312,0.160480409861,-1.58604133129,1.19385004044,-0.176253527403
9688,-1.26979994774,-0.376625478268,-1.1180999279,-3.85529994965,0.580923914909,0.77340388298,0.782145798206,-0.30150911212,0.882849216461,-0.345899999142,0.623928070068
23659,0.193500012159,0.0913326144218,-0.707549989223,-0.108099997044,0.131336003542,-0.0944868028164,-0.847874224186,0.161059856415,0.0391848385334,1.50904989243,-0.390006422997
8396,0.478049993515,0.00855672359467,-1.23099994659,-1.38665008545,0.583106994629,-0.600437343121,-0.242254108191,-0.66146504879,-1.15149450302,-0.643050014973,-0.734751343727
23077,0.488700002432,0.0326223745942,2.1955499649,1.95375001431,0.578271210194,-0.16130939126,-0.381512403488,1.92456817627,0.0134681463242,0.0383999943733,-2.56698870659
10857,0.32824999094,0.358515590429,-0.54255002737,-2.41904997826,-0.342290997505,-0.6761521101,0.567915081978,-1.34460401535,-0.113672196865,-0.523249983788,-0.763505041599
16,1.23549997807,0.609287321568,-1.76730000973,-1.69655001163,0.00422438979149,-1.01474845409,-1.07401335239,-0.168230086565,-0.380524158478,-0.826699972153,-0.992206454277
2817,-0.667699992657,-0.060948163271,0.247350007296,-1.50270009041,-0.279870152473,-0.514833629131,0.17344468832,0.384478062391,0.173780098557,-0.516350030899,-1.58135461807
60528,-1.8246999979,-0.00800430774689,-1.71385002136,-2.70485019684,0.255328685045,0.0155833140016,0.728615343571,1.05634593964,0.721712052822,1.64084994793,-0.282563924789
5359,-0.553550004959,-0.176964998245,0.0216500163078,4.89659976959,0.461489886045,-0.00489708781242,0.0568619370461,1.06658756733,-0.191364139318,0.969150006771,1.02758693695
1514,1.85755002499,0.133794009686,-1.07284998894,-2.54130005836,0.212654575706,-0.0438658259809,-0.584417104721,-0.160212442279,0.0173271745443,-0.318800002337,-0.101870536804
1509,1.1685500145,0.506673634052,0.446550011635,0.251550018787,0.674237847328,0.193291068077,0.120655186474,0.355499923229,0.345627874136,-0.580099999905,-1.60525584221
9181,-0.288049995899,-0.807094573975,-0.43489998579,-2.23734998703,-0.0759245678782,-0.564613282681,0.872688531876,-0.273325115442,-0.51779294014,-0.457650005817,1.67139077187
3611,0.446250021458,0.154392957687,-0.913999974728,-1.90680003166,0.225073963404,0.224501445889,0.597377300262,0.349548339844,-0.257401108742,-1.06224989891,-0.901998996735
4783,0.257899999619,0.736971735954,-0.104150004685,0.195749998093,-0.190118014812,-0.00545501708984,-0.758106708527,-0.478473097086,-0.454422354698,0.636600017548,0.163393512368
10123,-0.754999995232,-1.03092932701,1.5734500885,1.74839997292,0.978261470795,0.597038924694,0.478815346956,-0.213950872421,0.956260204315,0.537050008774,-0.504774212837
8895,-1.0625,0.862785518169,0.0157499983907,-3.29274988174,-0.884294211864,0.161717072129,0.346379667521,-1.01027023792,-0.819736123085,-0.421600013971,0.77822893858
9805,-1.30355000496,0.299818664789,0.783100008965,-0.665349960327,-2.01522278786,0.50302195549,-0.330783605576,0.795387387276,-1.10531830788,0.642800033092,-0.0962082222104
4125,-0.053149998188,0.109404921532,-1.1889500618,0.0710000395775,0.405211418867,-0.679983377457,-0.450455516577,-0.728532969952,-1.32670128345,0.320649981499,-1.89224720001
1635,0.143299981952,-0.554420948029,-0.645249962807,0.20870000124,-0.0815842300653,-1.70863413811,0.527161717415,-1.07323992252,-1.52877318859,-0.574249982834,-0.551040768623
4154,-1.81914997101,-0.0539146363735,-0.280099987984,-1.0121999979,-0.215425759554,-0.653773248196,0.134707257152,-0.0389541722834,0.429504811764,0.988950014114,-0.329635947943
26292,1.08039999008,0.181559860706,-1.98870003223,-1.49839997292,-0.296567648649,0.761442303658,0.654788315296,-0.767338454723,-0.544728696346,-0.701900005341,0.200812906027
5770,-1.24950003624,-0.574623167515,0.900449991226,0.668699979782,0.63846373558,0.721696794033,1.78445577621,-1.02960121632,0.265130072832,0.362800002098,-0.0238029509783
25874,1.83844995499,1.30900239944,-0.296399980783,-0.119049996138,-0.581400156021,0.956348657608,-0.620205163956,-0.128322333097,-0.5848351717,1.00450003147,-0.214470848441
11319,0.692499995232,1.25888061523,0.224700003862,-0.825450003147,-0.695337474346,-0.229949712753,-1.09766328335,1.66144919395,-2.88097643852,0.41629999876,-1.2201975584
1153,-1.02565002441,-0.303933829069,-0.652599990368,-2.28590011597,-0.24457475543,-0.527679860592,0.0103417895734,-0.879870414734,0.852646887302,-0.510699987411,-0.640412926674
11098,-0.317399978638,-1.52734768391,-0.292049944401,-1.4632999897,0.31806871295,-0.819479525089,-1.11676025391,-0.270648598671,-1.97888934612,-0.171100005507,-0.356970965862
8974,-0.43410000205,0.0764293074608,1.32085001469,-2.50045013428,0.0530248396099,-0.322703778744,-0.636813879013,0.271731823683,-0.130472004414,0.359400004148,-0.379308283329
533,-0.171250000596,-0.0687581971288,-1.42304992676,-2.23090004921,-2.73114299774,-0.476540505886,0.720398008823,-0.341679573059,-0.759003043175,-0.62349998951,-0.209208965302
823,1.9905500412,-0.138215050101,1.76205003262,-0.109349966049,-0.720475137234,0.546514511108,-0.462126791477,0.855671584606,-1.11121320724,-0.601000010967,-0.625365614891
6812,0.100800007582,0.716659009457,-0.672500014305,-1.55250000954,0.138068243861,-0.355698615313,-1.12575101852,0.114744067192,-0.873091220856,-0.449799984694,0.714613497257
