rid,CPC013_A375_6H:BRD-A68274214-001-01-7:10,CPC013_A549_6H:BRD-A68274214-001-01-7:10,CPC013_A549_24H:BRD-A68274214-001-01-7:10,CPC013_ASC_24H:BRD-A68274214-001-01-7:10,CPC013_HA1E_6H:BRD-A68274214-001-01-7:10,CPC013_HCC515_6H:BRD-A68274214-001-01-7:10,CPC013_HEPG2_6H:BRD-A68274214-001-01-7:10,CPC013_HT29_6H:BRD-A68274214-001-01-7:10,CPC013_MCF7_6H:BRD-A68274214-001-01-7:10,CPC013_MCF7_24H:BRD-A68274214-001-01-7:10,CPC013_NEU_24H:BRD-A68274214-001-01-7:10,CPC013_NPC_24H:BRD-A68274214-001-01-7:10,CPC013_PC3_6H:BRD-A68274214-001-01-7:10,CPC013_PC3_24H:BRD-A68274214-001-01-7:10,CPC013_SKB_24H:BRD-A68274214-001-01-7:10,CPC013_VCAP_6H:BRD-A68274214-001-01-7:10,CPC013_VCAP_24H:BRD-A68274214-001-01-7:10
116832,-1.16398251057,-0.687099933624,-0.6630666852,-0.311163544655,0.718379676342,0.708905339241,-0.293068349361,1.6868544817,0.689087748528,1.30587232113,4.40539979935,0.218540340662,0.642673969269,0.849863767624,0.412185519934,0.779646158218,0.793914377689
670,-0.836844027042,-1.35130000114,-0.393899977207,0.155872955918,-0.158763810992,-2.33263111115,-1.00703930855,0.314605563879,-3.58254718781,0.0134131163359,-2.74425005913,-2.42524933815,0.339842557907,-2.96222877502,-1.34892845154,-5.16566514969,-1.82738375664
7867,0.434955686331,-0.0216000080109,-0.113699987531,-0.878253698349,-0.0948020890355,1.16506695747,-2.21121764183,-0.134718507528,-0.882612526417,-0.386832714081,0.0528999865055,0.690240085125,0.0108452998102,-0.0595131218433,-0.187014579773,1.26559841633,0.522961914539
79143,-0.147066473961,-1.17630004883,0.906966745853,-1.07552099228,0.825144290924,0.683698177338,-0.313736200333,-1.48399317265,0.577849090099,1.14025819302,0.661549985409,-0.0850030034781,-0.210625618696,0.711938261986,0.524467051029,1.03364956379,1.0323574543
11284,-0.383357644081,0.152150005102,-0.735433340073,0.740348875523,-0.106777094305,-0.557975649834,-1.88243341446,0.123251736164,0.344348669052,0.372058033943,-0.123799979687,0.667409241199,-0.0788631439209,0.683518707752,1.47384536266,0.978657960892,1.1158427
23443,-0.124852240086,0.818949997425,-0.313766658306,-0.0289483368397,0.635297894478,-0.463927268982,-0.0528804287314,0.760414361954,0.00371829047799,0.295506954193,2.95040011406,0.351150929928,1.14865493774,0.350078165531,2.64752840996,-0.100554563105,0.19600430131
51599,-0.397596538067,0.34944999218,0.855800151825,0.50111925602,0.456226170063,0.0382636934519,1.20446586609,-0.137301146984,-1.00692617893,0.341436564922,1.22944998741,-0.426893532276,-0.0470533370972,2.41985559464,0.646159470081,-0.335948050022,1.03666400909
5927,-0.685935437679,0.586699962616,-0.254466682673,0.299123644829,0.3265863657,0.800521731377,-1.92857122421,1.75391614437,0.632557213306,0.0879167020321,0.624600052834,0.265961945057,-0.5936165452,1.49577403069,0.929662942886,-1.03060078621,1.1370370388
55793,0.404317170382,0.250649988651,-0.0805000066757,0.15721732378,-0.117234498262,0.0616472586989,-0.693239808083,1.87899947166,0.54590255022,1.1961466074,-1.09775006771,-0.14870980382,0.116227701306,1.54810929298,1.31355440617,3.09725475311,1.7281690836
5867,0.218145117164,-0.426699995995,0.173833310604,0.678635001183,-0.854541659355,-1.90469813347,-0.13701581955,0.0163121074438,-0.357754915953,0.374338239431,3.09959983826,1.08631336689,0.0721603929996,-0.358403742313,2.3301551342,-0.0190559662879,1.72731971741
7866,-2.42834067345,1.1195499897,-0.149566680193,-0.146711751819,-1.96352338791,-0.301805704832,-0.80206143856,-2.91619777679,-0.729533553123,-0.646225392818,-1.3396499157,-0.527839839458,0.369748294353,-0.62481534481,-1.26683330536,-0.18792141974,1.5689637661
25825,-1.42138981819,2.2351000309,0.589233398438,-0.0716683119535,3.23810982704,0.477498918772,1.41073262691,0.114063203335,-2.01608633995,-0.859129309654,2.07870006561,0.444042146206,-1.64846301079,-1.48927092552,0.376243084669,0.279756903648,0.408638328314
4067,0.698640704155,0.235550001264,-0.738566756248,0.415510475636,-0.00424526073039,-0.550607204437,-0.739741444588,-0.501534581184,-0.345901340246,0.830168962479,0.0557500123978,-0.289565056562,0.285675853491,1.17412292957,1.62879264355,1.07023119926,2.91643285751
51015,1.35536789894,-2.68849992752,0.705566644669,-0.10450053215,-0.366832762957,-1.82910680771,0.995535433292,-1.73167514801,1.15667808056,0.258953720331,-0.659949958324,-0.306204795837,0.543238520622,-0.927274882793,-0.70742970705,-3.52551698685,-1.42242050171
5891,-0.671438872814,1.25464999676,0.19373331964,0.969928324223,0.370988130569,0.765457630157,-0.429858267307,-0.563808441162,2.41117787361,-0.149264410138,2.41144990921,0.0339245721698,0.654338240623,1.04758572578,0.180757835507,-0.472662508488,-0.818144083023
3300,0.100404560566,-0.014699999243,-0.253033339977,-0.0714608356357,-0.547749876976,0.494173943996,-0.127749890089,1.66393256187,-1.05370545387,-0.198218867183,0.777350008488,-0.620079874992,-0.659323036671,0.838714659214,1.2282859087,0.41582813859,1.26948368549
64781,0.656382322311,-0.860599994659,0.361433327198,0.0864740163088,-1.68236458302,-0.228503495455,-0.76599496603,-0.252682119608,0.541891753674,-0.326977908611,0.5325999856,-0.47144806385,0.434053242207,1.62717294693,-0.649837136269,-0.521707355976,-2.33959150314
51056,0.618807435036,-2.8451499939,1.93116664886,-1.12043642998,0.739541471004,0.0495660975575,-0.318508863449,-0.611379563808,-0.442122519016,-1.43283843994,-1.29309999943,0.512225210667,0.499456375837,-0.505303382874,-0.568103551865,1.42869448662,-2.30564451218
8550,-0.268024414778,-0.328949987888,-0.345366686583,-0.535899698734,-0.796681940556,0.0562561377883,-0.734502494335,-1.74171829224,-0.35753929615,-0.0713164657354,1.84765005112,-0.651124715805,-0.839277625084,-2.3251991272,-0.591878712177,0.0531315207481,-0.176328092813
50810,-1.66383183002,-0.3492000103,0.209066659212,0.258471488953,-0.441122412682,-1.44650006294,0.0457100011408,1.68615603447,0.111808978021,-2.98829555511,-0.747049987316,0.110343694687,-0.863833904266,-0.452588111162,-1.50259566307,-1.23833370209,-1.33972430229
23011,0.270592272282,0.544099986553,0.129033312201,0.824246168137,0.848164558411,-0.765999794006,-1.03300273418,1.17541277409,0.0813165456057,-0.453549742699,2.97779989243,0.283252775669,-0.217758625746,-0.677405357361,0.603850781918,-0.477994978428,-1.88190495968
11168,-0.640335440636,0.789849996567,0.774733424187,-0.369002342224,-0.483877658844,0.922262370586,3.06987500191,-2.02852630615,-1.59816217422,-0.290567666292,-2.34750008583,-0.378536373377,1.04268848896,0.906146764755,-1.58833682537,0.640289545059,1.62031149864
1385,0.285346865654,-2.56364989281,0.209433332086,0.141106456518,0.490953505039,-0.244806975126,0.172594323754,-1.24231255054,0.377848982811,-1.14302742481,0.527049958706,-0.544339418411,0.448391616344,-1.05557179451,-0.658570587635,-1.88567590714,-2.64601516724
10150,-1.13132381439,-1.72520005703,0.66343331337,0.783121287823,-0.0684508830309,0.902056694031,0.0756521075964,-1.67429971695,-0.301535218954,-0.315754234791,0.891000032425,0.331246763468,-0.831993758678,1.16156554222,0.0742278024554,-0.718162953854,-0.0569167286158
29763,2.58249998093,-0.188099995255,1.88150000572,1.03341925144,0.000210553407669,-0.417523562908,0.354609012604,1.89325201511,0.601781487465,0.0242222249508,0.957199990749,-0.500271618366,-0.813526511192,0.544603288174,0.719809114933,0.679448723793,0.962349057198
9112,-0.0957507491112,1.36775004864,0.195300027728,-0.321485936642,-1.56208705902,0.0770347416401,-0.505039453506,-1.63974654675,0.455921262503,-0.185952007771,-0.111000001431,0.0425044521689,-0.287774413824,0.684795320034,0.658438622952,-1.85123872757,1.53180515766
23499,0.367530316114,-0.38789999485,-0.136866673827,0.291476279497,-1.87305355072,-0.0845768153667,0.733935415745,0.228122040629,0.23942925036,0.141975671053,-3.7555000782,-0.0272796154022,-0.257856309414,0.525028467178,0.255942344666,-3.30363798141,0.587023973465
85236,-0.139993697405,-0.337449997663,0.806033372879,0.291585922241,0.150965943933,0.911065995693,3.04398798943,-0.418164759874,0.0182412154973,-0.720682024956,-0.312400013208,-0.264808356762,-0.0877066254616,0.139221489429,0.407264411449,0.78474265337,1.51457214355
5096,0.186030715704,0.119599997997,0.306900024414,1.33107936382,0.185832500458,0.796406269073,0.69086676836,-2.52531599998,-0.157771587372,0.998181581497,-0.901649951935,0.332081437111,0.457239925861,0.764655351639,0.319803446531,0.231334283948,1.28082275391
55620,0.196120619774,-0.667500019073,0.225299984217,-0.0447205156088,0.983996272087,-2.20279502869,-1.41883099079,1.7196996212,-0.907352626324,-1.61397051811,0.71154999733,0.58615231514,-0.780465602875,-0.240187361836,-0.208410620689,2.23591995239,-0.140535086393
5373,1.2432667017,-0.161299973726,-0.886066675186,0.449286669493,-1.82820665836,-2.87815976143,0.662762641907,0.736048400402,1.25587797165,-0.0922875702381,-4.99935007095,-0.382688939571,1.23603117466,-0.638235747814,-1.02666020393,-0.289770305157,-1.79932951927
51170,-0.403782397509,0.57959997654,-0.530733406544,0.306284785271,-1.52603149414,0.982633888721,-0.983488380909,-2.03316402435,-0.292054712772,0.5321854949,0.197200030088,0.417609840631,0.0892589464784,-0.0587745904922,1.76800680161,0.498343586922,0.412017971277
54850,0.201580554247,-0.421400010586,0.730833351612,1.53085064888,0.364302754402,0.542564630508,1.11452043056,-0.205497890711,0.563310742378,-0.934155404568,1.50534999371,0.298597693443,0.906244695187,-0.950686335564,0.182383552194,-1.15906918049,-1.78081023693
80349,0.0766065865755,0.763899981976,-0.591000020504,1.26571345329,-0.502562224865,0.891814470291,1.34323906898,-0.25880420208,-3.52834510803,0.698124527931,0.142749994993,0.434698045254,-0.00313560664654,1.8642834425,-0.0431083068252,-0.00387175381184,2.00569915771
355,-0.533695816994,0.522249996662,0.052766688168,-0.211147040129,1.08303844929,1.65854668617,1.92556226254,1.37205541134,-0.71911740303,-0.39576613903,0.736199975014,0.303835451603,0.44358292222,0.536902606487,-0.426166236401,0.899687767029,0.848449707031
1062,0.237352788448,1.60839998722,0.832866668701,-0.26496142149,0.448308944702,2.6857175827,0.932513475418,0.501871943474,-0.189945816994,-0.0807707905769,0.917299985886,1.42250072956,0.516443014145,0.659967720509,0.399237185717,0.566017150879,-0.159155607224
8804,1.65846884251,0.973299980164,0.648366689682,-0.340321600437,-0.324408233166,0.788802266121,2.02815055847,0.891274809837,-0.850540220737,1.30004477501,-0.698500037193,0.0452017337084,1.57118999958,1.05488669872,0.385908871889,1.08681952953,1.48752975464
80758,-0.534092962742,-0.641950011253,-0.693300068378,1.19035279751,0.687564015388,0.00596261024475,-4.81678104401,-1.18966531754,-0.201544135809,0.198543787003,0.374050021172,0.454745680094,-0.303389340639,-0.00207996368408,1.06470882893,0.10195197165,0.208527714014
375346,3.67062234879,0.170550003648,0.344700008631,1.51776278019,0.503891408443,-0.477129161358,-0.695313036442,1.72118782997,0.926593780518,1.11801636219,3.27655005455,0.60583370924,-0.33844602108,0.485496640205,1.17436134815,0.175163596869,-0.0612064301968
51385,-0.381311714649,-1.0284999609,1.0557667017,0.153211146593,-0.178012564778,-0.490377187729,0.15364728868,0.919750809669,0.737152576447,-0.504085183144,0.0423500016332,0.462275743484,0.670122861862,-0.366975337267,-0.309562802315,-0.451309114695,-0.0362834781408
55748,0.0925661399961,0.521300017834,-0.0297999978065,0.288829684258,0.0255465060472,1.39301609993,0.375120818615,-1.07598590851,0.740042030811,0.319001734257,1.25635004044,0.500738918781,0.302123963833,0.381208568811,0.0255461577326,0.363373041153,1.46929311752
10318,-0.592545330524,0.188250005245,-0.305933326483,-0.654391586781,-0.325076162815,-1.41513037682,0.463850438595,-1.26517724991,0.106237739325,-0.416474461555,-0.854499995708,0.510922193527,-0.720600903034,-0.322571784258,-0.746269702911,-1.33542275429,0.892673075199
54681,0.222342133522,0.3695499897,0.374700039625,1.24124884605,-0.778892815113,-0.37110671401,3.27124762535,-0.140681356192,-1.12810504436,0.368779361248,0.147799968719,0.0617638006806,0.979016423225,0.507102191448,0.346670389175,-0.233345091343,0.440177589655
7905,-0.573049604893,-0.428200006485,0.371933341026,-0.449739962816,0.588181555271,1.12467670441,0.974394440651,-0.361532211304,-1.88323843479,-0.71597892046,1.52219998837,0.417205691338,-1.11745631695,-2.1115295887,-1.88318836689,0.663724064827,1.06569004059
28969,-0.773825466633,0.315549999475,0.908766746521,-0.0408665388823,0.294015288353,-0.596426725388,1.78179359436,0.594866037369,-0.353091448545,0.137336015701,4.22475004196,-0.288538217545,-0.111604779959,0.446681022644,-0.929477989674,0.820124983788,-0.393772244453
10668,-1.03235530853,0.750599980354,-0.51463329792,-0.857248306274,-0.619913637638,0.903027296066,-0.00914634764194,-0.639049768448,-0.53113001585,0.0241689495742,-1.48985004425,1.53811848164,-0.703921318054,-0.258236885071,-0.607761561871,-1.62722742558,0.342035353184
51005,-0.312682569027,0.198049992323,0.0137666612864,0.79366093874,-0.0325419977307,0.358119249344,-1.58208596706,1.87778353691,-0.180290073156,0.627786517143,-0.137149989605,0.0657866001129,-0.248249173164,1.36200857162,1.0237121582,-0.179812923074,1.25816047192
8800,0.249762147665,0.713999986649,-0.408533334732,0.401176780462,0.188138723373,0.365377575159,0.796336233616,-0.392980694771,0.558549880981,0.673190653324,1.89070010185,-0.269580900669,3.62344288826,0.70466530323,0.440382570028,-0.523282885551,0.607577741146
54438,-0.0700065493584,-0.655849993229,-0.548033356667,0.127723067999,0.356474995613,-0.322906464338,-0.857124567032,1.61665284634,-0.168046265841,-0.172405838966,0.149749994278,-0.545451760292,0.407243788242,-0.694305062294,-0.645559668541,-0.317912697792,-2.20695328712
55825,-0.589559435844,0.289200007915,0.945800065994,0.167038008571,-0.536787748337,-0.621695160866,-1.02381169796,1.86332261562,-0.814980626106,-0.498439252377,-0.221499979496,-1.22705125809,0.0558281838894,0.176513403654,-1.2379989624,1.9973192215,1.27668559551
8835,1.01129615307,-0.438449978828,0.529433310032,1.62522530556,-0.00247374176979,-1.28117728233,-0.0764712691307,0.833107411861,0.263934016228,-0.391986817122,1.96165001392,0.266010224819,0.233774513006,-1.09232521057,-0.157735913992,-0.746354043484,-1.35103905201
64429,0.153547391295,-0.604700028896,-0.0212333425879,-0.136952221394,-1.13694798946,-0.985569298267,3.93242025375,-1.50186371803,-3.65646672249,-0.161808490753,0.118000000715,-0.285694599152,-0.237489402294,-0.411529481411,-0.142987579107,-0.596369802952,-1.35512661934
3682,0.0266111399978,0.846050024033,-0.546000063419,0.2531221807,0.413877099752,-0.185545608401,0.332311749458,0.571103513241,-0.193670853972,0.990668833256,1.61399996281,1.05497217178,0.967896103859,0.574368715286,0.297131568193,-0.22894667089,1.04617619514
10329,-0.133968248963,0.624300003052,-0.346400022507,0.493719518185,-0.18713568151,0.537333369255,0.332458883524,3.66858386993,-0.481186032295,0.585528492928,-1.61930000782,0.456638902426,1.0845464468,1.53309690952,0.611166775227,0.802351891994,2.16960692406
27109,0.682931363583,0.78024995327,-0.975066781044,-0.930925667286,-0.430960983038,0.363821029663,0.262163102627,0.913926720619,-0.570151090622,-0.95100402832,-0.527249991894,-0.501271545887,0.71290075779,-0.353825598955,-0.940826177597,0.217791542411,1.99618589878
51335,-1.59052407742,0.39904999733,0.758599996567,-0.55043566227,-0.0268262922764,-0.310029327869,0.936537623405,-0.066999129951,-0.407772749662,-1.04697489738,0.811100006104,-0.390610963106,0.527032613754,0.28622418642,-1.38824474812,0.717403054237,1.56827509403
3202,-0.40370580554,-0.379250019789,-0.609200000763,0.150753453374,-0.481176733971,0.350342154503,1.2697583437,-0.592090368271,-0.197014659643,-0.924755394459,1.30244994164,-0.54817456007,-0.168323740363,0.583881795406,0.732968747616,-0.71905964613,-2.34172463417
2896,-1.27759552002,0.287500023842,-0.129166662693,0.313982188702,-2.42849087715,1.07373845577,-1.88345086575,-4.10216808319,-4.92892503738,-0.0215697493404,-0.59500002861,0.29241335392,-0.893602490425,-0.87231117487,0.198585525155,0.0978633835912,1.07315731049
79902,-1.65383732319,0.783499956131,-0.230700030923,-1.33390712738,-0.55448102951,0.76964956522,0.226532042027,-0.334804654121,-0.383482784033,0.984409749508,-2.33699989319,0.59318447113,-1.88782846928,1.15273594856,1.23747885227,0.76527428627,0.967164754868
29083,-0.256527811289,0.487049996853,-0.594000041485,-0.683027625084,0.155556038022,0.850679159164,-1.54683303833,-1.59143590927,-0.0272649619728,0.283778905869,-0.355599999428,-0.809566020966,0.159705132246,0.613702535629,-0.951111733913,0.746582269669,1.51591408253
5747,-0.320580214262,-1.14909994602,0.559166669846,-0.198600500822,0.703652322292,-0.597295105457,2.87507367134,-0.678666353226,-0.836716473103,-0.270690768957,-0.370499998331,-0.00104108452797,0.685589969158,0.39005535841,-1.36406433582,-0.784752130508,-0.00392876565456
22905,1.2472383976,0.810299992561,0.367800027132,-0.0408126339316,-0.904156446457,0.208946838975,-0.792801558971,0.0918851345778,1.62963974476,0.452709466219,-0.70894998312,1.50515782833,1.56442379951,1.22463726997,0.971055030823,0.948251366615,0.137206047773
63933,-1.17976462841,1.96520006657,-0.168566584587,0.414370536804,-1.1266232729,0.387006253004,-0.140519618988,-0.962588131428,-0.560508072376,-0.341320693493,6.3263502121,-0.0930928364396,-1.51056981087,-0.875265598297,-0.391540169716,-1.66515851021,0.61656165123
9847,0.623242378235,-0.0741499960423,0.937066674232,0.405071973801,-1.70938491821,1.35487008095,1.21055591106,0.0434366874397,-0.323325306177,0.602101266384,-0.717599987984,-2.18140387535,-0.143760979176,0.740638971329,1.04445564747,0.918543696404,1.67186582088
51021,-1.69339132309,1.11039996147,-0.493533402681,-2.86567497253,-0.795527637005,0.152475297451,0.679155468941,-0.190841555595,-3.11734819412,1.11635744572,-0.357099980116,-0.897780179977,-1.49391841888,-0.497842520475,0.419753998518,-1.5543422699,1.44114279747
8996,0.14553463459,-1.14079999924,0.750300049782,-0.196467101574,0.688265442848,-0.525284588337,-0.572517454624,0.419761300087,-0.67638862133,0.754596352577,-0.18440002203,-0.186076462269,0.0246926546097,-0.732637524605,0.0843747258186,-0.484152376652,-4.54867315292
7376,0.573333919048,0.484949976206,0.239166676998,0.3598305583,0.126984089613,-0.522562921047,-0.438203066587,-0.190677344799,0.108513958752,-0.0688406229019,0.0182499997318,0.113023608923,1.21526634693,0.219949930906,-0.0691884383559,0.0216379053891,0.0120310783386
5357,-0.126592263579,-0.065750002861,1.5189999342,0.766850292683,-1.38084220886,0.756686270237,2.0830643177,-0.416871905327,-0.0388166233897,0.142054527998,1.95015013218,0.284326404333,-0.311751067638,0.460529595613,0.618351101875,-0.195196986198,1.774923563
56940,1.28202390671,-0.476499974728,0.261233359575,-0.310320496559,3.27491116524,0.282309830189,0.969044029713,-0.0984477624297,0.534468054771,-0.421577364206,-0.0366999991238,-0.0687629282475,-0.200949013233,1.23734593391,1.04766178131,1.6841801405,-0.777824521065
6195,0.138834953308,-0.361499994993,0.43590003252,0.119753524661,-0.276988625526,1.83745706081,-1.12212502956,-1.29499351978,0.44005599618,-0.00278633832932,-2.06844997406,0.175342679024,-0.287207663059,0.186217620969,0.309314936399,1.3092186451,1.57950758934
1633,0.560518503189,1.60115003586,0.157666683197,0.0598065257072,0.661046564579,2.00742864609,0.959235906601,-2.18877220154,0.197409659624,-0.35363304615,1.91129994392,-0.123805329204,0.102303922176,-0.971107900143,-0.0900842994452,0.352726995945,2.95852661133
23321,1.66227459908,-0.241200014949,0.496566653252,-0.103489845991,0.378514051437,-0.794224739075,0.137329667807,0.363352805376,0.47272092104,-0.561698496342,-0.125499993563,-0.70972263813,0.923290073872,0.132204920053,-0.666202485561,0.472649514675,-1.03228032589
51160,0.997100651264,-0.263099968433,-0.831799983978,-0.463092416525,-0.447742283344,-2.36941766739,2.16837453842,-1.79903507233,-0.0680981948972,-0.907976508141,0.951749920845,0.073081754148,-0.971164762974,0.235896497965,0.856408536434,-1.41805386543,-2.37734079361
55604,-0.376851677895,0.0689999982715,0.689500033855,-0.603783905506,-0.0262309871614,0.128547638655,-1.46596026421,0.547199308872,0.0620280094445,-1.24458253384,-0.512149989605,-0.706874787807,0.788618862629,0.443628668785,0.68431019783,0.30825138092,-0.923369169235
2063,0.200235590339,-1.36070001125,0.441800057888,0.728237211704,0.161593258381,0.988639473915,-0.458252817392,-4.5026679039,0.646926760674,0.481288343668,-0.0318499803543,0.0172030180693,-1.20574438572,-0.164800718427,0.0069374255836,-0.328563392162,0.365601122379
54512,-0.608326733112,1.02110004425,-0.624466657639,0.784281849861,-0.0134710352868,-0.104736164212,-0.665487885475,-1.5839830637,-0.0732144340873,-0.323129534721,-0.0286999940872,0.525225818157,-0.537627220154,-0.204982951283,0.720801949501,0.203595042229,0.850979506969
9124,0.643834233284,0.98265004158,-0.251666724682,-0.339462012053,-1.34453320503,0.271284759045,0.162908300757,0.140325382352,0.422950953245,0.052962705493,0.634549975395,-0.484189510345,-0.690882205963,0.0892054885626,0.176099643111,-0.0357223749161,-0.188153415918
79174,-0.498901754618,-0.571150004864,-0.748300075531,0.871716499329,-1.6571201086,-2.71244335175,0.017445743084,1.05522930622,0.051270570606,-0.160629451275,-1.8462998867,-0.553114175797,0.0772554501891,-1.32731688023,-0.366749703884,-0.760781228542,-1.94551324844
23223,-0.948457658291,-1.06560003757,0.168066680431,-0.0919416695833,0.994115233421,0.0845927372575,-0.939160525799,0.570952475071,-2.75959992409,-0.357075303793,3.14424991608,-0.23841817677,-0.61858189106,0.648018598557,-0.132806286216,-0.580548584461,0.184605628252
39,-4.78696632385,-0.576150000095,-0.325966656208,-0.763234436512,-0.385320156813,-0.944931030273,-0.901203751564,-2.01299786568,0.268046110868,-0.778226315975,2.89039993286,-2.77828764915,0.266660809517,-1.15807723999,-1.45746827126,-1.49189305305,-1.49278771877
57215,-0.786066353321,0.943849980831,-0.142500013113,-3.68637418747,-0.0110653936863,-0.803681492805,0.513849794865,-1.09301638603,-2.10477399826,0.0702688246965,2.18655014038,0.427195370197,0.13218049705,-0.963569104671,-1.6478638649,-1.15176916122,-1.94452679157
1052,-0.255042225122,-0.312950015068,0.360266715288,-0.711323201656,-0.347360491753,-0.579564869404,-0.585466623306,1.41729140282,0.623563766479,-0.166432201862,-0.0446999967098,-0.375505566597,0.242432445288,0.133960843086,0.469798088074,-0.931782603264,-1.88194870949
23139,-0.606226027012,-0.134349986911,-0.621600031853,-0.127808511257,0.182147741318,0.143880993128,-2.35792350769,-0.0645355284214,0.547825753689,0.967400789261,2.69455003738,0.0533931255341,-0.963974118233,1.07173097134,0.826153159142,0.679995000362,1.4866232872
79947,-0.724793016911,-1.00870001316,0.0859333574772,-0.726543068886,-1.35721230507,-1.1234010458,-1.28645932674,1.64108622074,-0.0724228024483,0.349493265152,3.22880005836,0.048866070807,0.392021656036,0.511629641056,-0.609105706215,-0.104700937867,-2.43856906891
4616,0.0107419528067,-0.17539998889,-0.921033382416,-0.968144416809,-0.433616161346,-0.199526697397,-0.164479166269,0.928412675858,0.00715222628787,-0.461871892214,1.48025000095,-0.201565444469,-0.482287168503,-0.0239586532116,0.626530587673,-0.0343615710735,-0.577416300774
9710,0.730288803577,-0.00649999827147,0.460966706276,0.706790924072,-1.81939828396,-0.0244044288993,1.0220874548,0.555755376816,2.85206747055,0.401856511831,0.0751999616623,0.0536884590983,-0.119830057025,0.567085683346,0.113174341619,-0.292095273733,1.21726632118
6990,1.46668982506,0.382499992847,0.297266662121,-0.165199354291,-0.745453238487,0.649788796902,1.24296033382,-0.160379216075,0.588098347187,0.171451836824,3.1875,0.197773739696,-0.699685573578,-0.413931757212,-1.21221756935,0.279921591282,1.01131725311
29082,1.44061636925,0.940750002861,0.23996669054,0.508001744747,0.6054007411,0.293431639671,-3.85362672806,-0.686635971069,-0.188978329301,-0.511607348919,0.45710003376,-0.259711444378,-4.41775655746,-0.252489089966,-1.12322390079,-1.45125734806,0.826278984547
9670,2.65507793427,0.592599987984,0.232233345509,0.0799059718847,0.622622668743,-0.426908791065,0.358773589134,-0.0159332975745,1.06742298603,0.338829994202,-0.303849995136,-0.447952091694,-0.145233124495,-0.308301955462,-0.591692686081,0.410025119781,-0.564474701881
81533,0.707065343857,-0.181849986315,0.531033277512,0.0270650312304,0.822025060654,-2.99680185318,0.202382177114,-0.417376756668,-0.742654144764,-0.00905399024487,1.3680999279,0.166875943542,-0.183524876833,-0.437110453844,-1.40286409855,0.357511967421,-0.527725875378
10525,2.62321662903,-0.888999998569,0.480866730213,0.587155938148,0.743681073189,-0.486803889275,0.164191141725,0.894504904747,1.5159881115,-0.279634207487,-0.235900014639,0.56455385685,0.281125456095,0.0494786649942,-0.0782972425222,-0.321919977665,-2.13139462471
2353,0.111812271178,-1.35879993439,-0.336899995804,0.470402151346,1.10030412674,-1.61960887909,1.3622585535,-1.13112449646,-0.0753539279103,-0.897483468056,2.18910002708,0.0119082052261,0.205267190933,0.351990044117,0.41218495369,-2.83584451675,-1.09932541847
57192,1.19366908073,-0.938099980354,-0.194933339953,1.15612125397,-1.95135879517,1.36090731621,-0.910714507103,1.43210077286,-0.226553857327,0.335504680872,0.721600055695,0.185202106833,-1.17460811138,0.871677160263,2.0937666893,0.144248411059,1.0697286129
3398,-0.0449348427355,0.936149954796,0.15123334527,-0.546165466309,-0.446832418442,1.14000999928,0.445145010948,1.28348457813,0.0581245310605,-0.184976220131,-1.58389997482,-0.218420863152,0.929320931435,0.833852529526,0.505765855312,0.208583563566,0.760291397572
3775,-1.81570851803,-0.841699957848,-0.300233334303,0.073371052742,1.36079978943,0.994527995586,-0.354184180498,-0.252205759287,-1.17806875706,1.05139005184,-0.236249983311,0.0373762845993,-0.327763617039,-0.58805346489,1.05969822407,1.10686373711,-1.12152504921
26064,2.11061644554,0.552300035954,-0.116333335638,-0.00800646841526,1.605489254,-1.12134671211,-0.279848694801,1.2230604887,0.726592004299,-0.258760511875,-0.00335000013001,-0.870373904705,-0.10327847302,-0.438710927963,-0.217463999987,1.10889935493,-0.784101128578
29103,-0.731205582619,0.345149993896,-0.521533370018,-0.630518734455,0.923792362213,0.177192807198,-1.03983521461,-0.0113630592823,-1.34358406067,0.0495966486633,0.0713500380516,0.382098078728,0.976542830467,0.800974369049,-0.485266208649,2.18779015541,-1.35402953625
3206,0.727645158768,-0.0266500003636,-0.208766669035,0.75829410553,0.384998708963,1.27198326588,-0.395338475704,-0.382524371147,0.244712024927,-0.184830874205,0.444699943066,-0.405659556389,-0.0258241742849,0.65548145771,0.24125520885,-1.26327443123,1.68084788322
1500,2.38287377357,-0.256150007248,0.359466671944,0.495209425688,0.505105018616,-0.434406757355,0.214513152838,-1.05455780029,-0.953701078892,-0.72165453434,0.506500005722,-0.0537313520908,0.688627839088,-1.5992808342,-0.416434764862,0.229060515761,-4.86300802231
7690,-0.246818929911,-0.250699996948,0.699933350086,-0.00686213374138,-0.700758397579,-0.0873321518302,-1.09795439243,0.336796730757,-0.243616685271,0.621016263962,-0.780500054359,-0.208113312721,-0.123253718019,0.810344815254,-0.124282062054,-0.763096511364,-1.80139565468
29911,-0.917864620686,-0.67484998703,-0.0612333342433,0.539332032204,-0.3977470994,-2.42524981499,-0.732083916664,-0.076594427228,-0.640432298183,-0.152521654963,-0.558349967003,0.819490790367,-1.05910873413,0.800366342068,1.32925009727,-1.31805825233,1.68815970421
2064,0.61095559597,0.186100006104,-1.45493328571,0.188078999519,-1.4339017868,0.950968265533,-1.58275163174,-0.948194265366,0.434369772673,-0.190464839339,0.762549996376,0.694002985954,0.245216220617,0.628406643867,0.706688702106,-0.205390244722,0.850657105446
