rid,DOS021_VCAP_24H:BRD-K32401097-001-01-9:5.02,DOS044_A375_24H:BRD-K32401097-001-01-9:5.02
3682,1.5896999836,1.49265003204
10329,0.832850039005,-0.0630500018597
27109,1.15245008469,0.001600000076
51335,-0.0815500020981,0.92015004158
3202,-0.892149984837,1.98495006561
2896,1.25220000744,1.31260001659
79902,-1.05625009537,0.374000012875
29083,0.817499995232,-5.04384994507
5747,0.17634999752,0.854650020599
22905,-2.75109982491,0.416550010443
63933,-0.580399990082,-0.551249980927
9847,1.48150002956,-1.52764999866
51021,-0.852399945259,-0.564300000668
8996,-0.792500019073,-0.401199996471
7376,-0.31194999814,0.363549947739
5357,-1.59564995766,1.24294996262
56940,1.95600008965,-0.319200009108
6195,-0.873349964619,0.823400020599
1633,0.549199998379,-0.535050034523
23321,-0.402300000191,0.862199962139
51160,0.704200029373,-0.105199992657
55604,-0.652850031853,-0.46614998579
2063,-0.183499991894,-0.228500008583
54512,-0.224349975586,0.608200013638
9124,0.755900025368,-0.546249985695
79174,0.532550036907,-0.661249995232
23223,-0.382649958134,-1.81539988518
39,-1.28649997711,-0.169799998403
57215,-0.816299974918,-2.12169981003
1052,0.118299998343,1.97030007839
23139,-0.652099967003,0.179049998522
79947,0.972500026226,0.394250005484
4616,0.91914999485,0.366349995136
9710,-0.111299991608,0.597749948502
6990,1.24659991264,-0.539900004864
29082,1.87129998207,0.0644999966025
9670,-0.961500048637,0.513599991798
81533,0.711950004101,0.576399981976
10525,1.07165002823,0.24304997921
2353,-0.455699980259,-0.477850019932
57192,0.501049995422,-0.42515000701
3398,0.990800023079,-0.656849980354
3775,0.222550004721,-0.485350012779
26064,-1.04795002937,1.85420000553
29103,0.25229999423,-0.587599992752
3206,0.401700019836,0.485300004482
1500,-0.190649986267,-0.224249988794
7690,-0.00585000216961,1.59420001507
29911,-0.0391499996185,-1.69024991989
2064,-0.0403999984264,-0.666700005531
65123,0.378699988127,0.642149984837
5986,0.663900017738,-0.465699970722
85377,-0.0270999968052,-0.383200019598
9903,-1.4904500246,0.0688000023365
7088,0.250750005245,-0.0158999990672
22796,0.667750000954,-0.138149991632
51116,0.142699986696,-0.785050034523
54442,0.222599998116,0.0885499715805
10695,0.683300018311,-1.01415002346
102,-0.351700007915,0.230999991298
965,0.61755001545,-0.917050004005
3800,0.810049951077,0.282150000334
10362,0.343699991703,-1.04254996777
5300,-0.155149996281,-0.555350005627
8270,-0.0956500172615,0.0450999736786
27242,0.227300018072,0.802749991417
9928,0.45174998045,0.0749000161886
1534,0.202050000429,-1.2702999115
5654,0.507149994373,-0.669900000095
10810,0.32855001092,0.205949991941
7105,0.122649997473,-0.397649943829
23014,-0.0418500006199,0.526350021362
55012,1.05085003376,0.077550008893
2887,1.20015001297,-0.170900002122
9183,-0.058399990201,-4.85265016556
11151,1.05680000782,-0.15110000968
7511,-1.00565004349,0.76675003767
10046,0.262399971485,0.275649994612
1829,0.763100028038,-0.0599000044167
11000,0.48550003767,0.12729999423
976,-0.222299993038,-0.398149967194
3597,0.445350021124,0.471300005913
178,0.865149974823,0.0143499970436
2625,-0.315999984741,-0.282249987125
6119,-0.0796000361443,-1.08539998531
26136,0.281749993563,-0.0858500003815
6697,0.315799981356,-2.27474999428
5971,0.371549993753,0.0727500170469
22934,1.20945000648,0.181899994612
9289,-0.234650015831,0.091099999845
4931,-0.296900033951,0.77120000124
4200,0.155350029469,-0.479700028896
93594,-0.942799985409,0.997500002384
5982,0.329899996519,-0.729600012302
26520,0.882950007915,-3.84280014038
4998,0.257600009441,0.447499990463
10038,0.30015000701,-2.289249897
60493,-0.0579999983311,-0.496199995279
51495,-0.358500003815,0.453050017357
4482,4.82455015182,1.06315004826
23224,-0.178599998355,0.234849959612
9690,0.16969999671,1.0394500494
80212,0.619449973106,0.206949993968
29928,-0.604950010777,1.13464999199
22809,-0.71899998188,0.701950013638
50814,-0.267349988222,0.943799972534
55256,0.698600053787,-0.757300019264
56997,0.225799977779,0.816649973392
81544,-0.42175000906,1.45599997044
6894,-0.553650021553,0.261049985886
64080,-0.412999987602,-0.762050032616
55818,0.972350001335,-0.445050001144
637,-0.279650002718,0.285650014877
22823,1.35909998417,-0.118250004947
5287,-0.152000010014,0.550899982452
91137,0.707450032234,-0.170850008726
23097,0.473250031471,0.265200018883
9851,-0.578899979591,0.516399979591
23522,1.27929997444,-0.488999992609
1123,-0.654100000858,-0.681949973106
5603,0.39849999547,1.21480000019
51569,0.672600030899,1.14999997616
55699,1.31894993782,-0.211199998856
2624,0.295049995184,1.88619995117
8204,0.0610000044107,-0.337949991226
9133,0.764699995518,2.61584997177
10921,-0.723749995232,0.574750006199
51742,-0.71724998951,-2.10225009918
2954,-4.57254981995,-1.3995000124
27244,0.0539000183344,-0.0225999951363
23013,0.186100006104,-0.439200013876
8050,-0.103750005364,0.680750012398
79961,-0.585799992085,0.48630002141
2017,0.365549981594,0.202050000429
55148,-1.2458999157,-0.384400010109
960,-0.698400020599,0.29264998436
10451,0.254200041294,0.352649986744
57406,-0.300750017166,1.50375008583
51719,-1.13680005074,0.51985001564
7074,-1.89059996605,1.82969999313
10059,-0.00965000130236,-0.815549969673
51071,0.721150040627,1.03125
5796,0.259849965572,0.351499974728
55008,1.8993999958,1.40830004215
23597,0.917250037193,-0.33520001173
8869,0.00485000014305,-0.701950013638
8727,-0.241800010204,0.647350013256
63874,0.135199993849,0.0305999815464
8821,1.40919995308,-0.320449978113
57178,-0.198049992323,-0.0444499999285
5468,0.122149974108,-0.728399991989
10557,-0.104199998081,0.683950006962
831,-0.128899991512,0.95484995842
9531,0.189050003886,0.254449993372
2767,-0.79439997673,-0.48449999094
1861,-0.331750035286,1.12055003643
10165,0.513249993324,-0.0318000167608
7106,0.480500012636,-0.790650010109
2908,-0.632650017738,-0.0513999909163
57761,0.527400016785,0.441199988127
23338,-0.112399995327,0.0935500115156
7852,-0.325800001621,0.575299978256
55033,-0.775849997997,0.541949987411
57019,0.276600003242,-0.182749986649
91949,-0.702100038528,0.11130002141
84617,-0.636849999428,0.00419999985024
25,-0.260799974203,0.33235001564
899,-0.189800024033,-0.925500035286
79850,0.959399938583,0.97879999876
51466,0.0323500037193,1.06684994698
2852,0.388750016689,0.131799995899
55837,0.660000026226,1.17645001411
2131,-0.556799948215,0.630400002003
5427,2.49289989471,-0.232850000262
25966,-0.217050015926,0.0814500004053
55608,-1.27894997597,0.595849990845
1662,-0.83755004406,-0.220649987459
9702,1.00884997845,0.342200011015
11031,0.361650019884,-0.152900010347
10057,-0.370399981737,-1.65034997463
5985,0.224849998951,-1.87999999523
3280,0.175500005484,0.158950001001
55958,-0.685099959373,0.254699975252
51465,-0.360050022602,1.62144994736
2542,0.921400010586,0.405900001526
10641,0.502449989319,-0.529349982738
11137,0.704649984837,-0.264650017023
9842,-0.659750044346,-0.134000003338
10493,0.146850004792,0.0304000005126
10112,0.151250004768,0.298900008202
1001,0.0638500005007,1.7093000412
23635,-0.0759999975562,0.114950016141
29916,0.00959999859333,-0.489250004292
2810,0.023550003767,-0.129850000143
5993,-0.267450004816,-0.19445002079
11142,0.0372000336647,-1.29110002518
79187,-0.324900001287,-1.84445011616
51382,1.37185001373,0.645500004292
8318,-0.510600030422,1.07179999352
9695,0.138099998236,0.679100036621
9712,-1.39599990845,-0.46875
64943,1.09205007553,-0.550800085068
9738,0.618300020695,-0.63170003891
6793,-0.609249949455,-0.647950053215
7358,-0.0701500028372,0.173750013113
58472,-0.668850004673,-0.505750060081
50865,0.698450028896,-0.0424499958754
23200,0.42325001955,0.478200018406
51293,-0.254999995232,-1.1181999445
10962,0.271850019693,-0.457100003958
10153,0.849749982357,0.236099988222
874,-4.82950019836,-0.865049958229
