rid,CPC020_A375_6H:BRD-K55179756-001-01-5:10,CPC020_A549_6H:BRD-K55179756-001-01-5:10,CPC020_HA1E_6H:BRD-K55179756-001-01-5:10,CPC020_HCC515_6H:BRD-K55179756-001-01-5:10,CPC020_HT29_6H:BRD-K55179756-001-01-5:10,CPC020_MCF7_6H:BRD-K55179756-001-01-5:10,CPC020_MCF7_24H:BRD-K55179756-001-01-5:10,CPC020_PC3_6H:BRD-K55179756-001-01-5:10,CPC020_PC3_24H:BRD-K55179756-001-01-5:10,CPC020_VCAP_6H:BRD-K55179756-001-01-5:10,CPC020_VCAP_24H:BRD-K55179756-001-01-5:10
10206,-1.07474410534,0.363150000572,-0.482348561287,-1.13839995861,-0.669087707996,0.245439037681,-0.411823987961,-0.515325188637,-0.724236488342,-0.502446532249,-0.986268758774
25793,-0.433249741793,0.179250001907,0.364176094532,0.690800011158,0.137814283371,-0.301319807768,0.00229448080063,0.395154774189,0.167719200253,0.0553472042084,0.17465904355
55556,0.543561697006,0.0780999958515,-0.453638136387,0.109600007534,0.548564553261,0.398265182972,-0.131278976798,0.27090460062,0.655693113804,0.939820885658,0.851598620415
3978,0.465319722891,-0.220699995756,0.340543061495,0.378849983215,0.347955942154,-0.265727490187,-0.217463999987,0.295343637466,0.747980713844,0.186834692955,1.56941235065
10681,-0.417614579201,0.528900027275,0.795947551727,-0.0925500094891,0.412078052759,-0.697993397713,-0.473109662533,0.658896327019,0.542650699615,0.150279074907,0.0503626614809
3638,-0.667403936386,-0.434349983931,-0.912803649902,-0.368450015783,-1.38833153248,-1.30875992775,-0.20664203167,-0.638443827629,0.00848814845085,-0.635406494141,-0.116910532117
8349,-0.866605043411,0.623199999332,-0.126521617174,-0.772099971771,-0.551593065262,0.192599460483,-0.942397892475,-0.576632201672,-1.41604113579,-0.668876349926,-0.167559534311
6275,1.14202523232,-1.11919999123,-0.54885584116,0.573350012302,-0.318330287933,-0.426369905472,-0.0875594466925,0.666923046112,-0.939340889454,0.0828000158072,-0.234629288316
3895,-0.550812423229,0.61470001936,-0.507328510284,-0.744950056076,-1.47665095329,0.586116313934,-0.42103600502,0.256815910339,-0.336734354496,0.590558290482,-0.582308769226
392,-0.164493620396,-0.199149996042,1.02919900417,0.447299957275,0.993759572506,-0.614832282066,-0.237018913031,0.493265211582,-0.127325206995,0.0599309951067,-0.408508777618
9170,-0.31919747591,0.516399979591,-0.640596926212,0.335050016642,-0.350070297718,-0.478249132633,-0.243906989694,0.354913920164,-1.24661266804,-0.722458541393,-0.668286383152
80347,0.556406855583,-0.113449990749,0.531649649143,-0.738749980927,0.909109055996,-0.259414374828,-0.954729437828,-0.577959299088,0.864145994186,0.533224761486,0.0416817963123
23300,0.115038432181,0.414449989796,0.735081553459,0.115299999714,-0.792080998421,-0.115513116121,0.184485584497,0.525456666946,1.04718530178,0.800203502178,-0.150064408779
836,-0.784216284752,0.693899989128,0.809256732464,-2.76804995537,-0.641393065453,-0.896661996841,-0.280712068081,-1.24129807949,0.262930303812,0.770099103451,-0.189496740699
11188,-0.249460309744,0.467350006104,0.874663472176,-0.204150021076,0.159702956676,-0.365670591593,-0.0280355364084,-0.110500961542,0.670803546906,-0.545969247818,0.262201577425
10898,-0.22769330442,0.0850500017405,-1.14414775372,0.637700021267,-0.554847717285,0.0793793201447,-0.0582622438669,0.394129812717,-0.0682131648064,-0.663296699524,-0.282796174288
9276,1.30178523064,0.597000002861,0.676287651062,0.403349995613,0.145116686821,0.0797055661678,-0.0653916597366,-0.588296711445,-0.55105394125,-0.0410129018128,-0.635883688927
1647,-0.0605353862047,-0.456000030041,0.0353713333607,-0.0966500043869,-0.678535223007,0.842356741428,-0.340907216072,1.04812550545,1.18183112144,-0.924388647079,-0.253911286592
10285,0.947628259659,0.290100008249,-0.0280276983976,-0.0799999982119,-0.0454842373729,-0.59826862812,0.761043429375,0.131872266531,1.00803029537,-0.649886667728,0.231125935912
23386,0.749705374241,-0.172500014305,-0.361936360598,-0.00184997916222,0.507476806641,-1.28257286549,0.198424905539,-0.0470841228962,1.02490472794,0.516673147678,0.841758430004
3156,-1.36590743065,0.54935002327,-0.544474720955,-1.84185004234,-1.50754415989,0.615699052811,-0.743357539177,-0.455969423056,-0.600022912025,-1.82461643219,-0.843063116074
10237,0.418523550034,-0.813250005245,-0.308813154697,-0.0206499993801,0.76417529583,-0.117461651564,0.632427036762,0.0718016028404,-0.38941603899,0.179467320442,0.165203630924
7077,-0.551595807076,-0.722000002861,-0.421839773655,-0.343349993229,0.254872769117,0.36445993185,-0.369127571583,-0.918052792549,-0.514012515545,-0.135488584638,-0.521261394024
11157,0.132879450917,0.602750003338,0.772982418537,-0.259299993515,0.764521360397,-0.100152485073,0.498808205128,0.444230318069,1.56652235985,0.0685938671231,0.875052332878
22908,0.259869247675,-0.118250012398,-0.148498505354,-1.69755005836,0.0798966735601,-1.17512631416,0.254177153111,0.944466114044,0.542265534401,0.198164761066,-0.0374380722642
10915,0.580472230911,0.188400015235,0.475825786591,-0.734799981117,0.644589006901,-0.210302457213,-0.236730903387,-0.193034335971,-0.437766462564,1.10623252392,0.851553797722
9897,-0.795868396759,0.678749978542,-1.15981435776,-0.432200014591,-1.22188472748,-0.236085772514,-0.521326065063,-1.47299408913,-0.421424925327,-0.561470508575,0.0489717721939
1759,-0.113624125719,-0.363500028849,1.10832715034,0.337999999523,0.791654646397,-0.555349469185,-0.782866716385,0.052372764796,0.237942099571,0.127052530646,1.01281619072
54541,0.973096013069,0.997950017452,0.578223228455,-0.126000016928,0.2652374506,0.852847158909,0.82189065218,1.32860612869,1.7708940506,-0.346329629421,-0.738675177097
211,-0.613599658012,-0.942600011826,-1.16006731987,-1.1426500082,-0.434173941612,-0.298716872931,-0.763484895229,0.0547858327627,-0.58575630188,0.307305634022,0.61499273777
5048,-0.988668978214,0.594099998474,0.209943622351,-0.620850026608,-0.657027602196,-0.326226294041,-0.933861911297,-0.734359681606,-0.924766540527,-0.743508458138,-0.0161615386605
84722,-1.03903770447,0.349350005388,-0.62208455801,-1.45424997807,-0.472936451435,0.273704230785,0.168663308024,-0.455711364746,-1.70665967464,-0.0292852073908,0.551136910915
29890,-1.0452413559,0.647750020027,-0.979099750519,-0.771399974823,-0.297387987375,0.0231861621141,-0.441725194454,-0.230210795999,-0.561309814453,0.934210479259,-0.241431444883
9868,0.266675829887,-1.46325004101,-0.0422221571207,-0.732500016689,-0.408833563328,-0.172776937485,-0.118350058794,0.356617987156,1.42724359035,0.50214278698,0.277105808258
873,-0.458406150341,-0.209999993443,-0.638940036297,1.86860001087,0.0188006237149,0.30615195632,-0.150252133608,0.162276655436,0.103226803243,0.00424340367317,-0.298844575882
5580,0.985639333725,0.0062500089407,-0.251222223043,-0.684599995613,0.808361709118,0.00204347446561,0.484800189734,-0.0643438175321,0.207357347012,0.719768762589,0.410530805588
3725,-0.124605119228,0.79264998436,-0.0750363767147,-0.539900004864,-0.610055804253,-0.241648614407,-0.608063697815,0.0890690535307,-0.786410629749,-0.80087852478,-0.824443221092
23585,0.521525859833,-1.25750005245,0.347658634186,-0.799899935722,-0.560354292393,-1.07526743412,0.10735771805,0.136329993606,0.852457344532,0.284392744303,-0.115319482982
51097,0.431166350842,-0.401650011539,1.453566432,-0.0417999923229,-0.262585103512,-0.0149757191539,0.192605912685,-0.04362744838,1.16847872734,0.344235271215,0.744977831841
1831,-0.434075832367,-0.032849997282,-0.869120597839,0.352499991655,-0.649349153042,-2.22702527046,0.826659202576,-0.245279505849,0.667605698109,-0.798735916615,-0.988363564014
7020,-0.923884987831,1.2351000309,-0.520768940449,-0.498899996281,-0.613655567169,-0.339142382145,-0.55473035574,-0.675482928753,-1.4494740963,0.19931653142,-0.414924710989
55893,-0.599522173405,0.634450018406,-0.40584653616,-0.778200030327,-0.311700284481,0.533211350441,-0.822482585907,-0.896509885788,-1.11584210396,-0.378722161055,-0.846037328243
6944,-0.429637670517,0.915300011635,-0.855750262737,-0.397849977016,-0.892695426941,0.0324882417917,-0.933118581772,-1.23962724209,-0.851811051369,-0.00909546762705,0.326388239861
22883,-0.0786263346672,-1.60144996643,0.934343695641,0.46384999156,-0.628471374512,-0.297587394714,-1.33181071281,0.433354854584,-0.0963544249535,0.277038216591,-1.42712044716
5601,-0.655274927616,-1.68774998188,-0.227965831757,-0.0671000182629,-1.07916808128,-2.36770653725,-0.167216598988,-0.645990908146,-0.353493690491,-0.563628315926,-0.747623562813
10775,0.569168448448,0.338149994612,-0.322544157505,-0.130500003695,-0.470465779305,-0.163396447897,0.0760992616415,-0.438989460468,0.6800365448,-0.249571487308,-0.0284833256155
4780,-1.34274768829,0.494350016117,-1.74620068073,0.345750004053,-0.823802530766,0.0920038819313,0.478214651346,-0.262651652098,-1.52794206142,-0.0736794322729,-0.731113672256
10904,1.15698516369,0.833149969578,0.0376150906086,0.2799000144,0.512894809246,-0.048001870513,1.29557394981,0.193023830652,0.228091880679,0.833057224751,0.187871053815
9917,-0.96865695715,0.490649998188,-0.251431405544,0.0841000080109,-1.15504992008,-0.710952877998,-0.466633528471,-0.731862723827,-0.636660456657,-0.822613596916,-0.736580610275
1399,-0.410233408213,0.2867000103,0.901500165462,-0.145700007677,-0.98595905304,0.984933137894,-0.116022691131,0.163426041603,-0.345575869083,0.060683503747,-0.479035615921
24149,-0.824593126774,0.998549997807,-1.00581300259,-0.392749994993,-0.0035492181778,1.3477627039,-0.0842418372631,-0.0100948773324,0.251923292875,-0.541891872883,-0.530442237854
2222,-0.36212900281,-0.649450004101,-0.384870588779,1.80570006371,-1.49899208546,0.184047609568,-0.147118538618,0.322434216738,0.729216873646,-0.450657397509,-2.0504014492
10131,-0.00637445598841,0.251350015402,0.783820152283,0.544900000095,0.687846720219,-0.938630342484,0.370955526829,1.36001718044,0.84396147728,0.859477221966,0.805237233639
2958,0.581933379173,-0.627049982548,0.340694963932,0.437299966812,0.058006003499,-0.337479233742,-0.316892802715,0.0114653017372,0.529578924179,0.242399901152,-0.867646813393
9650,-0.820277690887,0.862049996853,-0.147866666317,-0.142599970102,-0.473322153091,0.0852213799953,-0.383911073208,-0.137753635645,0.273095518351,-0.600802600384,-0.410474300385
7319,0.738188683987,-0.270350009203,-0.14497448504,-0.315699994564,-0.0593027323484,-0.52718102932,-0.0311004817486,0.0275538936257,0.441278159618,-0.708205103874,-0.700493395329
4817,-0.947148919106,0.545650005341,-0.384580254555,-0.611800014973,-0.836605846882,0.885697364807,-1.01102042198,-1.06878745556,-1.24027514458,-0.520568609238,-0.213230848312
9143,-0.95087993145,-0.478199988604,-0.327873557806,2.25359988213,1.35310041904,0.626017510891,-0.630416750908,2.26641249657,0.670565962791,0.197394117713,-0.564206957817
10494,0.152820318937,-0.609350025654,1.02398467064,0.0,0.46230250597,0.348388314247,-0.218305408955,0.604643166065,0.109893798828,0.697828769684,0.395290195942
55324,0.268821656704,-0.925250053406,0.610258936882,0.335550010204,0.956186056137,-0.199251145124,0.586287736893,0.336896061897,1.11518120766,1.1624764204,0.887541770935
23149,-0.834780812263,-0.449749976397,-1.537753582,0.10355001688,-1.19542956352,-0.303479254246,-0.977840363979,-0.393078446388,0.0665837824345,0.0909123569727,0.350611448288
9943,0.354416072369,-0.129500001669,-0.0857624560595,-0.462200015783,-0.131126999855,-0.540980279446,1.01881039143,0.47427636385,0.830695688725,0.332337617874,1.19890117645
6599,0.629190206528,0.967299997807,-0.528507053852,0.365899980068,1.29155874252,0.440682739019,0.099787466228,0.965799152851,1.97954893112,0.329002887011,0.247192874551
51031,1.07738804817,-0.360099971294,0.499623537064,0.4170999825,0.474114358425,0.237168461084,0.165513128042,0.696164488792,2.05714178085,0.401491224766,0.0222268849611
3566,-0.745308637619,0.186199992895,-0.189501672983,0.0652000010014,-0.0740558207035,0.0727345868945,-0.594344258308,-0.327782213688,0.0629266053438,-0.816213607788,-0.299663126469
3815,0.962073028088,-0.0847499966621,-0.0763338506222,-0.197650000453,-0.738259136677,2.82426166534,0.085627913475,-0.55014526844,-0.172983035445,-0.669637024403,-0.518129825592
8624,1.0710375309,-0.534749984741,0.145419180393,-1.17844998837,0.74675655365,-0.607042431831,0.679636359215,0.0478999838233,1.40358781815,0.605623424053,1.2468726635
27346,1.01486873627,0.282299995422,1.02044296265,0.731299996376,0.66189712286,-3.00065469742,0.386303514242,0.437503784895,0.516097187996,0.579660356045,1.11987745762
10489,-0.503094315529,-0.171350002289,0.902357935905,-0.0428000092506,0.300320923328,0.40306609869,-0.103159084916,-0.617487430573,-1.67941761017,0.00575408712029,-1.43648159504
26128,-0.328559398651,-0.421800017357,0.718872785568,-0.287200003862,-0.186885997653,-0.1397369802,-0.00446297973394,0.329962134361,0.568262457848,0.146828889847,-0.233426451683
79921,-0.329430550337,-0.270799994469,-0.0359931327403,-0.459649980068,-0.593522787094,-0.741225421429,0.19022539258,0.52359688282,0.840135276318,0.526071369648,0.460926890373
55746,-0.554266989231,-0.189449995756,0.486689001322,-1.12944996357,-1.54240179062,0.0674198716879,0.225868299603,-0.236048638821,2.05420684814,0.531310200691,0.268434852362
23636,1.07562673092,-0.477999985218,0.339863330126,1.05505001545,1.23617208004,0.0178834237158,0.697785437107,-0.345989078283,0.561532080173,1.45263957977,1.13829421997
10892,0.640774309635,-0.154050007463,0.431092381477,-1.99639999866,0.260106265545,-0.370673269033,-0.602176964283,0.141099095345,0.8323533535,0.300509989262,0.334895938635
10652,0.366920530796,-1.2623000145,-0.664845108986,0.307449996471,0.436476945877,-0.823183655739,-1.16723024845,-0.364915639162,0.37493699789,-0.304378718138,0.0913613587618
11004,0.170305356383,-0.625750005245,-0.319676458836,0.518850028515,-0.379555463791,-0.727418601513,0.171593725681,-0.00762209296227,0.0202891156077,-0.016933163628,1.11213922501
23530,0.826651453972,0.7146499753,0.673535943031,-0.151449993253,-0.565300107002,0.0698215961456,0.444432109594,0.0147545672953,0.644082844257,0.186716407537,0.433579176664
8826,-0.399780362844,-0.0403999686241,-0.208964809775,-0.770449995995,-0.783631324768,-0.0157542210072,-0.358863532543,-0.906548380852,-0.597994923592,0.107591859996,-1.00576615334
3308,-0.322786003351,0.483750015497,0.111871093512,0.317950040102,-1.04622483253,0.896700799465,-0.298476338387,-0.702153086662,-1.09508895874,-0.572810649872,-1.25645184517
7153,0.296074181795,-0.0820500031114,-0.2640452981,-1.0584000349,0.0108402762562,-0.422502666712,0.691752910614,0.174764767289,0.536115348339,0.22234338522,0.587546885014
11041,0.985168337822,-0.353950023651,-0.674620807171,0.715999960899,1.05024123192,0.324921250343,-0.134708195925,-0.109434321523,0.698730587959,0.750165104866,0.549472928047
6342,1.36908602715,-1.34180009365,-0.231842130423,0.191799998283,0.131273239851,-0.502396643162,-0.054517172277,-0.149974912405,1.94496893883,0.373370945454,-0.609243690968
5883,1.12064957619,1.26744997501,0.314524829388,0.231299996376,0.78139436245,-0.704942524433,-0.350728690624,-0.595735669136,0.918018937111,-0.0622303187847,-0.0156693905592
10589,-0.251258701086,-0.0273000001907,0.0220010578632,-0.589349985123,0.678207397461,-0.85661649704,0.416335195303,0.524468064308,-0.807197868824,0.47743549943,0.69388461113
5110,0.630998134613,-0.138899996877,-0.160740882158,-0.255450069904,-0.0978471338749,-0.833232760429,0.0514025315642,-0.359427303076,0.78400093317,-0.0337389856577,0.159089505672
4609,0.373157769442,0.655200004578,0.609144330025,0.6386500597,1.65856707096,0.710189580917,1.48383009434,1.97863125801,2.18310618401,2.16717386246,2.06117343903
5423,-0.669079244137,-0.100399971008,-0.0867773890495,0.301599979401,-0.274477273226,0.118110619485,-0.994922220707,-0.128117129207,-0.251610040665,-1.13652956486,-0.601419210434
1070,1.1213786602,0.0720499902964,-0.32322910428,-0.453600019217,0.374236553907,-0.70360738039,0.872658669949,-0.734641969204,0.500499069691,-0.270178377628,0.181719869375
10051,0.375338166952,-0.0313999950886,0.805900812149,-1.00585007668,0.125849500299,0.219043806195,0.365679681301,-0.0604591071606,0.866402626038,0.366389662027,1.01980233192
6603,-0.271016329527,0.327899992466,0.312018543482,0.861200034618,-0.183038115501,-0.425301373005,-0.114682994783,1.00125586987,1.56438934803,-0.160526707768,0.968425154686
9019,0.218583583832,-0.981250047684,0.0137984380126,-0.632749974728,0.721326887608,0.103762634099,0.7453379035,0.743270397186,1.11397063732,0.190741240978,0.376081049442
10969,1.12321209908,-0.94494998455,-0.347424805164,-0.797500014305,0.91884469986,-0.153562501073,0.4851526618,0.0834384560585,0.913467645645,1.11024200916,1.41179609299
9797,0.446128308773,-1.06269991398,-0.724016666412,0.0964500159025,0.903843641281,-0.677866518497,0.368715703487,1.06375789642,1.18239212036,0.922973632812,0.97232490778
4043,-0.137641772628,-0.735200047493,1.08662736416,1.09979999065,0.608712315559,-0.493550360203,0.459572076797,-0.786200463772,-0.274001002312,-0.0507614612579,0.386857271194
9519,1.09357869625,-1.6332000494,-0.71237975359,-1.24274992943,0.310643315315,0.499569237232,-0.425367712975,0.794591486454,1.71581220627,0.0368462204933,0.00435344874859
8480,0.424269109964,-0.808849990368,-0.851689636707,-0.526650011539,0.437582015991,-0.28428670764,0.298075824976,0.417556643486,0.722234129906,0.484672188759,0.594793796539
983,-0.827618122101,-0.919550061226,-0.894204378128,-0.679849982262,-0.852254629135,-0.985723495483,-0.526525616646,-0.741510570049,0.775037884712,0.0467351302505,0.853424727917
10559,-1.95299243927,-0.581249952316,-0.0220177695155,0.107849985361,-1.07987880707,-0.0831429362297,-0.267210036516,-0.110137313604,0.215861439705,-0.407429635525,-1.30331325531
8508,0.655387580395,0.289149999619,0.148037165403,0.486599981785,-0.426647692919,-0.613277733326,0.0804151669145,0.76909995079,1.09845554829,0.421858608723,-0.294464707375
9275,0.614218592644,-1.00740003586,-0.286437749863,0.724599957466,0.61105120182,-0.996250748634,0.784399211407,0.112018674612,0.849217355251,-0.66990685463,0.376436889172
8914,-0.496543586254,0.451100051403,-0.026150405407,0.298950016499,-0.774413466454,-0.0306475237012,0.117557756603,0.393344461918,-0.339047849178,0.466171443462,0.94993108511
54505,-0.148004040122,-0.584800004959,-0.612580776215,0.542599976063,0.0783697217703,-0.856156468391,-0.189812511206,-0.226519778371,0.328501045704,0.439526945353,0.983278632164
6919,-1.34566354752,0.251749992371,-0.774834036827,-0.445100009441,-0.276125013828,-0.764118015766,-0.280009418726,-1.10021650791,-0.449263840914,-0.482488781214,-0.373227775097
2274,0.490818560123,-0.352600008249,0.576855957508,1.32535004616,0.0296009033918,-0.892812728882,0.277289092541,0.598283827305,0.0760989934206,-0.6109547019,-0.614759206772
2288,-0.879674971104,-0.00034999998752,-0.60170263052,-0.0090499818325,-0.807467341423,0.635381042957,-0.678820133209,-0.0449405759573,-2.97601366043,-0.159941986203,-0.879280567169
7994,-0.802427887917,-0.581849932671,0.48018565774,0.530200004578,-0.69001442194,1.11157047749,-0.12103278935,-0.00647294521332,-0.69071149826,-2.56137681007,0.112393498421
4216,1.16866159439,-0.263099998236,0.296429395676,-0.244499981403,0.55921715498,-0.408470958471,0.299228876829,0.564707398415,1.44947516918,0.369648456573,0.987911522388
7538,-1.14026904106,0.731050014496,-0.581218600273,-0.710300028324,-0.35944005847,-0.195055499673,-0.357525646687,-0.864464402199,-0.192201897502,-0.727685511112,-1.32704043388
3628,0.846465945244,0.315750002861,-0.52438044548,1.43525004387,0.0895791649818,-0.270530939102,-0.915215790272,0.409787982702,0.744880318642,0.126319140196,-0.476092815399
2037,0.262138813734,-0.893400013447,-0.134878501296,-0.710799992085,0.0571904405951,-0.422423303127,0.534909784794,0.453212320805,0.434901058674,0.535900592804,1.26999485493
2771,0.258869200945,-0.936749994755,0.622008562088,-0.533150017262,0.74808382988,-0.37748593092,-1.04374611378,0.337714135647,0.150541380048,0.301031172276,0.0143725275993
7264,0.523436188698,0.112649999559,0.688777029514,0.704100012779,1.2914711237,0.189524024725,-0.388787299395,0.187506049871,0.949962258339,0.513084411621,0.683500409126
1786,-0.046034231782,0.102899998426,-0.175220087171,-0.12735003233,-0.138460665941,1.27411365509,0.305227577686,0.384606868029,-1.7726957798,-0.260477542877,-0.44562381506
5873,-0.0847852528095,0.724350035191,-0.895176768303,-0.563350021839,-0.934440553188,0.151673287153,-0.478721857071,0.265462309122,-0.848164558411,-0.594319164753,-0.492014229298
780,0.0493335723877,-0.740599989891,-0.166830703616,-1.5773499012,-0.148153066635,0.0822765380144,-0.141636490822,-0.113638684154,-0.281764924526,-0.0966631621122,-0.335731983185
9926,0.387640804052,0.0656499862671,0.396770060062,0.465550005436,0.513332009315,-0.617863416672,0.117008708417,0.14638543129,1.14284873009,-0.240814998746,-1.44119429588
8446,-0.816831469536,0.748000025749,-0.304294705391,-0.600449979305,-0.857157468796,0.377486824989,-0.810441374779,-0.932094752789,-0.312688410282,-0.56386590004,-0.351689815521
7159,-0.726795494556,-0.266849994659,-1.0358736515,0.702950000763,-0.5218334198,0.187755480409,-0.314828306437,-0.518247246742,-0.572251558304,-0.511200487614,-1.02402865887
1026,-0.640802979469,0.0508000031114,-0.194752931595,-1.23594999313,-1.35572934151,0.0293817929924,-0.64134901762,2.7215013504,2.08735632896,-1.11895692348,0.0198223739862
7082,-0.1221832335,0.42484998703,-0.112796217203,1.02305006981,-0.0884137824178,-0.2554910779,-0.539191603661,0.116967052221,0.100154355168,-0.386024057865,-0.308673083782
10058,-0.256524294615,-1.92100000381,0.343963652849,-1.1955499649,0.466600269079,-0.315767258406,0.319190531969,-0.277552455664,1.06219351292,1.26987159252,0.9811886549
10797,0.987646818161,-0.304549962282,0.291787564754,-0.661599993706,0.424846798182,-0.148684620857,0.664340794086,0.87219953537,0.965436577797,0.72738802433,1.3260846138
11230,0.638395667076,-0.0575000047684,0.196055874228,0.507650017738,0.0995886921883,-1.85121822357,0.232552170753,-0.305847465992,0.462723135948,1.03953742981,0.283091068268
30836,0.209364950657,0.330200016499,-0.533724546432,-1.02639997005,-2.01343655586,-0.329396724701,-0.0554430931807,-0.26968690753,-1.34183609486,0.513675093651,0.642580866814
27336,-0.494894385338,0.30269998312,-0.429569303989,-0.682249963284,-0.566329479218,0.217264056206,-0.373065114021,-1.10752189159,-0.783229112625,-0.495393574238,-0.403395593166
9918,-0.553953707218,0.259200006723,-0.124922476709,-0.830950021744,-0.442892581224,0.471396386623,-1.49839067459,-0.741660475731,-0.984907150269,-0.337727636099,-1.08917546272
79073,0.812224149704,-0.651250004768,0.938182830811,0.964599967003,0.909542560577,-0.247603610158,0.0514512471855,0.646703124046,0.632911384106,0.93256342411,0.987037956715
9688,0.0981342792511,-0.269050002098,0.375431776047,0.603500008583,0.569084227085,-0.391750723124,-0.302769601345,0.484293520451,0.297585606575,-0.176956191659,-0.284809410572
23659,0.0811602473259,0.125949978828,-0.6243019104,0.404550015926,0.323361128569,-0.317861974239,-0.788738012314,3.16340303421,-0.560717046261,0.354615777731,0.0643445774913
8396,0.810762166977,-0.629149973392,0.320621818304,0.213499993086,0.389233142138,-0.682942807674,-0.0190693885088,0.514004707336,0.888343274593,0.77619934082,0.883591890335
23077,-0.426513910294,0.175999999046,0.373497903347,0.0714999735355,-0.538524150848,0.322703480721,-0.544029355049,-0.226454541087,-0.448749899864,-0.0915102884173,0.00712278485298
10857,0.888899445534,-1.64139997959,0.422212362289,0.00210002064705,0.608984351158,-0.9028840065,0.739974617958,0.713209271431,0.345155864954,-0.0899712443352,-0.0183914750814
16,0.164937674999,0.593249976635,-0.1071575284,-0.105600014329,0.143639832735,1.09269142151,0.659175336361,0.364964842796,0.0842798650265,0.253679990768,0.574614524841
2817,-0.706643342972,-0.855300009251,0.673723340034,-0.308950006962,0.139971584082,-0.0422195345163,0.0649427995086,-0.392319768667,-0.039301097393,-0.202893212438,-0.437612056732
60528,-0.416543662548,0.0668500065804,0.597127556801,-0.725799977779,0.364089250565,0.254474312067,-0.385481417179,0.475003600121,0.384522944689,0.656769752502,0.13945312798
5359,0.223148614168,-0.512750029564,-0.428940832615,0.951049983501,-0.222134262323,-0.0542278215289,0.901553988457,0.108873397112,1.6618309021,-0.483329236507,-1.02037167549
1514,0.0807677060366,-0.631900012493,-0.157765835524,-0.974400043488,0.151130124927,0.0736207291484,0.728062152863,-0.00626014173031,0.457549631596,0.529996573925,0.21142616868
1509,0.14252795279,-0.862049996853,0.761840224266,-0.4049000144,0.195166826248,-0.226501017809,-0.27061599493,-0.434294044971,-0.41062194109,-0.375789672136,-0.779502153397
9181,-0.0115282032639,-0.699599981308,-0.0351349264383,0.56970000267,0.594408392906,1.34672689438,-0.440141111612,0.792272508144,1.39388334751,-0.289827376604,-0.0718676671386
3611,0.27468290925,-0.34169998765,-0.755301952362,0.542199969292,-0.443291306496,0.432531774044,0.273168206215,-0.470029681921,-0.24917075038,-0.128020733595,-0.304596066475
4783,-0.392814904451,-0.39390000701,-0.34357881546,-0.716600000858,0.133861154318,-0.837590694427,0.384215295315,1.23578083515,0.258417516947,0.405692666769,0.271397233009
10123,-0.520479798317,0.584300041199,-0.416541725397,0.63504999876,-0.595537781715,0.753098845482,-0.545971632004,-0.731033980846,-1.2605381012,-0.744946777821,-0.736941218376
8895,-0.139733657241,0.314999997616,0.417922258377,-0.859349966049,-0.158114507794,-1.76263010502,0.49063462019,0.0471988171339,1.01606214046,0.399797558784,0.226470977068
9805,0.11533176899,1.57465004921,-0.346333742142,1.37155008316,-0.459732353687,0.0790809839964,-0.215637296438,0.00739113986492,-0.0635039508343,-0.124261260033,0.0276404619217
4125,0.322222977877,-1.14090001583,0.24427343905,0.322349965572,1.03989005089,-0.315304726362,-0.524856090546,1.50993335247,0.426386296749,0.274531185627,1.38502156734
1635,0.191946595907,-0.256099998951,0.596747815609,0.822000026703,-0.549221932888,-1.10882377625,0.00393069908023,0.0106779336929,0.440147995949,0.258569836617,0.126885682344
4154,0.256771355867,-1.69525003433,0.874068319798,-0.216600000858,0.432321548462,-0.283705234528,-0.329632163048,1.6740334034,1.48765265942,0.942557752132,0.0396287739277
26292,0.338675588369,0.0620500147343,-0.782956302166,0.382550001144,0.301173508167,0.291834652424,-0.525343179703,0.322146356106,0.683934569359,-0.819142401218,0.675024390221
5770,-0.564696073532,2.07959985733,-0.559873580933,-0.309700012207,-1.05097699165,-1.45798778534,-0.953213691711,-1.31881332397,-1.18272781372,-0.490647912025,-0.550065219402
25874,-0.146429926157,0.121050000191,-0.854270458221,0.179850012064,-0.0543136894703,0.359728902578,-0.108724117279,-0.202521428466,-0.960949242115,-0.870629549026,0.144775897264
11319,1.0640642643,0.777899980545,0.629856586456,-0.778950035572,0.00228528119624,-0.129524290562,1.14250969887,0.103692188859,0.555393755436,-0.0917064994574,-0.525536298752
1153,-0.438162088394,-0.505550026894,0.253709763288,0.544350028038,0.389131098986,0.195392906666,-0.303168296814,0.147269129753,0.781147897243,0.229125574231,0.00581412389874
11098,1.72838079929,0.741150021553,0.470235705376,0.212750002742,-0.382082164288,-0.225869759917,0.489000469446,0.245056271553,1.55571591854,0.655138790607,0.693149387836
8974,0.0187261998653,-1.12630009651,1.05914318562,-0.411950021982,0.121068716049,0.176597714424,0.229774087667,0.0553677976131,0.799480438232,-0.937268078327,-0.85391575098
533,0.345411062241,-0.707199990749,0.803641915321,0.0760499984026,0.252731978893,-0.373174786568,0.250903785229,0.496043562889,0.705612719059,0.319546997547,0.116014286876
823,-0.441931247711,-0.109699994326,-0.415817081928,-0.752699971199,0.604214310646,0.272025763988,-0.80396592617,1.1737306118,0.293733507395,0.256690770388,-0.524058938026
6812,0.544309318066,-1.24535000324,2.39973592758,0.129199981689,-0.240988612175,-0.990510344505,0.327868521214,0.855790376663,0.584715425968,-0.380414307117,0.448630124331
