rid,CPC011_A375_6H:BRD-K06878038-001-13-7:10,CPC011_A549_6H:BRD-K06878038-001-13-7:10,CPC011_A549_24H:BRD-K06878038-001-13-7:10,CPC011_HA1E_6H:BRD-K06878038-001-13-7:10,CPC011_HT29_6H:BRD-K06878038-001-13-7:10,CPC011_MCF7_6H:BRD-K06878038-001-13-7:10,CPC011_MCF7_24H:BRD-K06878038-001-13-7:10,CPC011_PC3_6H:BRD-K06878038-001-13-7:10,CPC011_PC3_24H:BRD-K06878038-001-13-7:10,CPC011_VCAP_6H:BRD-K06878038-001-13-7:10,CPC011_VCAP_24H:BRD-K06878038-001-13-7:10
4860,-0.782850027084,-0.12945984304,1.15317153931,-0.0885000228882,0.267600864172,-0.390650004148,0.677850008011,0.423590153456,-0.118825003505,-0.673902094364,0.405295312405
7398,-0.482399523258,0.63165473938,0.896739542484,0.633899986744,0.229619845748,-0.204899996519,0.464900016785,0.682977199554,-0.238725066185,-0.361285835505,0.112026683986
6117,0.738472282887,0.768443048,-0.107244193554,0.327250003815,-0.309091746807,-1.53979992867,0.0187999997288,-0.174008011818,-0.368099987507,-0.0547634288669,0.439240992069
23588,0.634428977966,0.39873957634,0.0577585250139,0.0846499949694,-0.0927704125643,-0.269899994135,0.582249999046,0.753390312195,-2.09492492676,-1.08493280411,-0.214121967554
949,0.305804252625,0.873637676239,0.121269717813,1.06784999371,0.139018818736,0.252200007439,-0.317850023508,-0.361701488495,0.731225013733,-0.0812759771943,0.208318278193
7168,-0.329518675804,-0.163900271058,0.949977636337,0.420000016689,-0.411426365376,-1.05235004425,-0.0113500058651,0.846813380718,0.416824996471,-0.271187871695,-0.18285548687
9375,-0.801268696785,-0.309990674257,0.0921839103103,0.0490500181913,-0.904133856297,-0.522599995136,-0.598399996758,-0.0137979462743,0.0846749991179,-0.659052610397,-0.469974815845
4927,-0.409505903721,1.26614499092,-0.0892787501216,-0.417899996042,-0.446925342083,-0.132899999619,0.826499998569,1.31716740131,0.0925000011921,-0.169694036245,1.03032898903
2523,-0.184692829847,-1.33691298962,-0.178076013923,-0.332349985838,-0.471560716629,-0.162400007248,-0.065850019455,-0.358181983232,0.147424995899,-0.0895275771618,0.427279114723
58497,-0.0865506902337,0.357855558395,-0.207805752754,0.32515001297,0.0329651087523,-0.30989998579,-0.256850004196,1.06062579155,0.577575027943,-0.819179236889,1.1782258749
6856,0.0403736829758,0.824253797531,-0.239503711462,0.464350014925,0.0750351548195,0.070799998939,-0.499300003052,-0.128166809678,-0.637875020504,-0.0865086168051,-0.659927666187
26036,-0.11825619638,0.993882656097,-1.44663965702,-0.0877999961376,-0.196568191051,-0.329899996519,-0.402000010014,-0.0289281085134,-0.341675043106,-0.815638363361,0.327747106552
10206,0.00886528939009,-0.108594924212,-0.520339488983,-0.0721499919891,-0.0613882169127,-0.640349984169,0.155750006437,-0.237440183759,-0.137174993753,1.11155414581,-0.206511765718
25793,-0.241669267416,-0.179125055671,2.27253174782,0.0594500005245,0.405570060015,-0.163599997759,0.369000017643,1.04345262051,0.247550010681,-0.49595272541,-0.12503169477
55556,0.743037819862,-0.201585114002,-0.31699436903,-2.02769994736,-1.35306942463,-0.505999982357,0.157799988985,0.516334533691,-0.898949980736,-0.18533629179,0.049793060869
3978,-1.30080592632,0.289276361465,0.951145529747,0.468000024557,0.694867014885,-0.39209997654,-0.29834997654,0.353880375624,0.187049984932,-0.0985321253538,0.672065734863
10681,-0.187572643161,0.435240745544,0.383258283138,-0.175999999046,0.0444930642843,-0.551450014114,0.365450024605,-0.968022346497,0.836499989033,-0.975176036358,0.267788767815
3638,-0.159673884511,-0.696240127087,-1.58621358871,-0.592800021172,-0.146234676242,-0.47595000267,0.459149986506,-0.270128637552,-0.920099973679,0.257509171963,-1.12665832043
8349,0.0498999431729,-0.40818426013,-1.21544837952,-0.625299930573,-0.714033663273,-0.291000008583,-0.0277499854565,-0.736557543278,0.301899969578,0.877760350704,-0.20291686058
6275,-0.274354398251,0.471011996269,-0.703178048134,-0.389849960804,0.298145085573,-1.05585002899,0.840749979019,0.46348541975,-1.35189986229,0.416092991829,-0.815208792686
3895,0.256657600403,0.414294689894,-0.434957832098,1.23860001564,-0.163052469492,-0.0450000017881,0.43005001545,-0.337893724442,-1.37042498589,-1.210313797,0.193961694837
392,0.383960992098,-0.90562748909,1.18342840672,1.07929992676,-0.187598794699,-0.474799990654,-0.436850011349,0.226115137339,0.840949952602,0.700233459473,-0.239369481802
9170,-0.0627452433109,0.211282968521,0.123417526484,-0.817200005054,0.306805819273,-0.0971000045538,-0.418699979782,-0.106526851654,0.738550007343,0.91627830267,-1.02798902988
80347,-0.365498036146,0.685244679451,0.764237821102,-0.674050092697,0.521310925484,-0.147599995136,1.24265003204,-0.751350104809,0.493999987841,0.638143002987,-0.445381045341
23300,0.0385966897011,-0.354782402515,-0.505654454231,0.182099997997,-0.444537311792,-0.538800001144,0.238449990749,-0.117480404675,-0.027499999851,0.814351022243,-0.0099543184042
836,0.508296966553,-0.918026924133,0.1775778234,0.969600021839,-0.349944114685,-0.67509996891,0.69629997015,0.247172579169,-0.791875004768,-0.647110283375,0.501230359077
11188,-0.0441335961223,0.655857920647,0.129457592964,0.563600003719,-0.614274501801,-0.376399993896,-0.21510002017,-0.0413287952542,-1.28874993324,0.16975530982,0.580902278423
10898,0.490047037601,1.03025519848,0.59057790041,0.0736000090837,0.304739445448,-1.15119993687,0.17515000701,0.325113117695,0.29047498107,0.228830844164,-0.227827131748
9276,0.807425260544,0.239178165793,-0.0239775367081,0.727400004864,0.296470403671,0.190600007772,-0.275700002909,-0.123942576349,0.643325030804,0.105636142194,0.0340840965509
1647,0.253265738487,-0.530835390091,-0.0845298916101,0.645300030708,0.0727379322052,-0.395449995995,0.466800004244,0.693449735641,-0.965499997139,0.309896111488,-0.348889768124
10285,-0.182431250811,-0.0460572242737,-0.320523321629,0.0548499971628,-0.503836095333,-3.34305000305,0.975799977779,0.227709159255,-1.05617499352,0.892947077751,-0.36683383584
23386,0.558111429214,0.413412630558,-0.257571518421,1.34420001507,0.185357227921,-0.93624997139,0.479600012302,1.20382881165,0.104775011539,-0.515162169933,-0.643412172794
3156,-0.471657693386,-0.198252409697,-0.693957567215,1.95849990845,-1.13801038265,-0.509000003338,1.24239993095,-0.209681540728,0.191824987531,-0.0610103867948,-0.0648327469826
10237,-0.0360483489931,0.288309752941,1.17311155796,0.0447500050068,0.135920777917,-0.757000029087,0.218499988317,0.592137157917,-0.419174998999,-0.944385170937,0.676415264606
7077,-0.770077288151,0.135505691171,-0.637761712074,-0.794100046158,-0.552551031113,-0.956550002098,0.0541000068188,-0.630256175995,0.18492500484,0.0581270158291,-0.0225676782429
11157,-0.609916210175,0.689227342606,0.106312334538,0.384649991989,0.199935287237,-0.674199998379,0.634099960327,0.564647316933,-0.73014998436,0.0766724050045,-0.556713759899
22908,0.546596348286,0.56264102459,-0.422830164433,-2.83310008049,-0.158059105277,0.320500016212,0.553550004959,0.550159096718,-0.810674965382,-0.609045445919,-0.240170657635
10915,0.137725621462,0.300573647022,1.3802832365,0.458049952984,-0.0223560780287,-0.30474999547,0.171649992466,0.222020030022,0.121125012636,-0.0232705809176,0.936813414097
9897,0.101921528578,-0.682819962502,0.317789018154,-0.708599984646,-0.0632768273354,-0.0982999950647,0.368349969387,-0.0692995861173,-0.332674980164,-0.0057256706059,0.615948498249
1759,0.176940649748,1.01903676987,0.281466633081,-0.137850016356,-0.198332339525,0.0458999946713,-0.932250022888,-0.28339445591,0.205799996853,0.0103516280651,-0.276101350784
54541,-0.349178761244,0.0911034494638,0.222151786089,-0.995350003242,-0.49859341979,-0.187999993563,0.078550003469,-0.692190051079,-0.727625012398,-0.0750949457288,0.305116832256
211,0.983468234539,-0.162807255983,0.318195432425,-1.26804995537,-0.151755303144,-0.0474000051618,0.273549973965,-0.743554532528,-1.40742504597,-0.027116401121,0.240810781717
5048,0.319051593542,-0.761176586151,-0.234504848719,-0.608449995518,-0.0514047667384,0.409749984741,0.247900009155,-0.666835725307,0.358475029469,-0.469419777393,0.560946345329
84722,-0.72245490551,-0.259598344564,0.300337851048,-0.0873500108719,-0.577003240585,-0.498299986124,0.190850004554,-0.173686981201,0.479324996471,1.18615949154,0.237621203065
29890,0.24600058794,-1.41151237488,-1.27600324154,-0.614500045776,-0.151362344623,-0.831250011921,-0.257149994373,-0.487876266241,-0.921374976635,-0.558806061745,-1.16027712822
9868,0.570988833904,-0.170456036925,-1.50614643097,-0.355700016022,0.922380685806,0.458000004292,0.10395000875,0.576691031456,0.080000013113,-1.08378827572,1.44615650177
873,-1.03159165382,0.115778841078,-0.780022144318,-0.180900007486,-0.602465033531,-1.01590001583,-0.197999998927,0.470447272062,0.35037496686,-0.548888027668,-0.254986166954
5580,0.038878493011,1.72852444649,-0.887159466743,0.269550025463,-0.170316100121,0.351200014353,-0.229199975729,-0.473697513342,-0.467774987221,-0.395109534264,0.162596717477
3725,-0.975772738457,-0.137066811323,-1.30670309067,1.48559999466,-1.00991129875,-0.756100058556,0.163300007582,0.0275126770139,0.140524983406,0.512050032616,-0.981774449348
23585,-0.00303106382489,0.512485921383,-0.166869163513,0.550900042057,-4.17229127884,0.198749989271,0.695399999619,0.945056140423,-1.25949990749,0.829892754555,-0.404144197702
51097,0.0101079940796,0.313152909279,0.0725795179605,0.448950022459,-0.397453993559,-0.426500022411,0.323700010777,0.263155996799,-0.757849991322,-0.166308358312,1.36765110493
1831,-0.556196451187,-0.879387795925,0.324185699224,0.223900005221,-0.583782732487,-0.249200001359,0.474649965763,-0.2644739151,-0.880499958992,1.02236866951,-1.2070338726
7020,-0.697993993759,-0.394315540791,-0.251621007919,-0.75,0.0459942743182,-0.762950003147,0.453399986029,-0.179087847471,0.19252499938,0.641538202763,0.0845419988036
55893,-0.631524205208,0.0880104750395,-0.365592211485,-0.044650003314,-1.00675463676,0.0469499975443,0.152050003409,-0.828860044479,-0.431400030851,-0.0128635596484,-0.119641035795
6944,0.39453369379,-0.39221906662,-0.360543310642,-0.856950044632,0.0565095096827,0.368449985981,0.574099957943,-0.105327859521,-0.126025021076,-0.831359803677,0.872765600681
22883,-0.393999576569,0.01888974756,-0.494081705809,1.02530002594,-0.200851544738,-0.694750010967,-1.26900005341,-0.489826023579,0.970875024796,0.177176207304,0.0250375047326
5601,0.110396012664,0.0981344133615,-0.242840021849,-0.330699980259,-0.62381696701,-0.765750050545,0.0199000090361,0.176041930914,0.324824988842,0.1824657619,-0.227326616645
10775,0.251305103302,0.54895478487,-0.274849653244,0.0464000105858,-0.24172231555,-0.854949951172,0.602500021458,0.729236960411,0.372850000858,-0.398499816656,0.361444443464
4780,-0.598600745201,-0.307825833559,-0.538385629654,-0.835250020027,-0.545146465302,-0.296700000763,-0.0199500024319,-0.038790948689,1.29920005798,0.0975225269794,-0.515610933304
10904,0.233977049589,0.249246299267,-0.214476555586,1.87809991837,0.120221555233,-0.729749977589,-0.750949978828,-0.159967988729,-0.544900000095,-0.399548590183,-0.278658092022
9917,0.0897612273693,1.29099917412,-1.03263151646,0.0746499896049,-0.233804509044,0.179499998689,-0.0130999982357,0.487393021584,0.0512500107288,-0.0845938175917,0.686532855034
1399,0.439988046885,2.03458070755,-0.420558810234,1.80034995079,-0.682582318783,-0.264199972153,-0.320699989796,-0.459570884705,0.368600010872,0.771204948425,-0.361542344093
24149,-0.286618024111,0.352005898952,-1.05489122868,-0.134350001812,-0.386664301157,-0.256399989128,-0.659299969673,-0.384143710136,0.442175000906,-0.290526211262,-1.11550176144
2222,-2.39612627029,0.00423750281334,1.07847630978,-0.109849996865,0.0740921795368,-0.136749997735,0.363799989223,0.147029593587,0.38244998455,-0.247049570084,-0.669414460659
10131,0.350141108036,0.662058711052,-0.364775627851,-0.254600018263,-0.190146833658,-1.80395007133,-0.0611499845982,-0.147844746709,0.923749983311,1.02770698071,-1.57032740116
2958,0.43761485815,0.546020567417,-0.586828708649,0.402700006962,-0.407218277454,-1.87820005417,0.809599995613,0.637768566608,-0.0893250107765,-0.255458146334,-0.111483737826
9650,-0.425188779831,0.702305674553,-1.27400147915,0.0128999948502,-0.959845542908,-0.336699992418,-0.243349999189,-0.062869489193,-1.43607509136,-0.0647835731506,-0.234943658113
7319,0.109339252114,0.350546300411,1.31852853298,-0.0330999940634,-4.31687021255,0.209500014782,0.121549993753,0.268420934677,-0.0679000020027,0.0869228094816,-0.248816639185
4817,0.329574227333,0.159610137343,-0.679468691349,0.235450014472,-0.262127041817,0.237549990416,0.51029998064,-0.772873222828,0.168724998832,-1.02977561951,0.329838097095
9143,-0.467893302441,-0.0725349113345,-0.259800612926,0.956900000572,-0.7825974226,1.24830007553,-0.943750023842,0.0117080062628,0.533100008965,-0.0840366333723,0.662742912769
10494,-0.667577505112,-3.3462126255,-0.515638947487,0.272650003433,-0.330580562353,-0.00460001826286,-0.714699983597,-1.00400972366,0.299549996853,0.466030299664,-0.108458042145
55324,-0.0769252404571,0.763266742229,0.330651819706,0.170800030231,0.00285874307156,0.395049989223,-0.313500016928,0.455057471991,-1.49912500381,0.54777187109,-0.143837496638
23149,0.165904074907,1.00268387794,0.954787254333,-0.0722499936819,-0.366228818893,-0.463649988174,0.29240000248,0.45329746604,0.535974979401,0.00430151820183,0.992631494999
9943,-0.0862111449242,0.43421086669,-0.40748950839,1.19239997864,-0.33364123106,0.0689500272274,0.592450022697,-1.46226835251,-1.74352502823,0.247468367219,0.626906692982
6599,-0.267767906189,0.761487901211,0.844801962376,1.25339996815,0.376115679741,1.29829990864,-0.920949935913,-0.400369316339,0.787649989128,0.142201691866,-0.0373497493565
51031,-1.73764586449,0.655685842037,0.353116214275,0.596700012684,-0.129426032305,-0.240550011396,-0.37444999814,0.388016045094,0.114024937153,0.164650708437,0.354241251945
3566,-0.537628293037,-0.00104479491711,-0.740359485149,0.0412999987602,-0.302751690149,0.298099994659,0.1412999928,-0.312036693096,0.0900999903679,0.616786658764,0.482366859913
3815,0.133950531483,0.0514341518283,0.041060667485,1.14970004559,-0.420021444559,0.876900017262,-0.157299995422,-0.0866210833192,-0.0887499898672,1.10516154766,-0.435155391693
8624,-0.698723316193,-0.562938570976,0.923497021198,0.315149992704,0.339655041695,-0.587149977684,0.686549961567,0.279595285654,-0.760399997234,0.210884779692,-0.295162767172
27346,-0.269131839275,-0.788748860359,0.557175755501,-1.26265001297,0.181264191866,-0.156599998474,-0.0800999999046,-0.715876281261,0.369275003672,0.325563579798,-0.274799734354
10489,0.0795411467552,1.8747740984,-0.454184949398,0.41424998641,-0.196955531836,-0.510100007057,-0.107700020075,-0.446094572544,0.700200021267,1.52042210102,-0.0912699252367
26128,-1.70771884918,-0.311912149191,-0.221745997667,-1.65840005875,-0.198353752494,-0.454150021076,0.305249989033,-0.968764841557,-0.45747500658,0.490295797586,-0.291160404682
79921,-0.701490879059,-0.283739179373,-0.0788268074393,-0.209600016475,-0.324699550867,-0.522249996662,0.295350015163,0.235540941358,-2.11242485046,0.439216464758,0.570921301842
55746,-0.158181816339,-0.235993266106,-0.847859799862,-0.470600008965,-0.367517411709,-0.902350008488,0.35925000906,-0.213257357478,0.497325032949,-0.420733243227,0.000771526247263
23636,0.0257145166397,0.746861279011,1.15317475796,-1.65450000763,-0.0937802419066,-0.171649992466,0.0877500027418,0.12459924072,-1.45767498016,-0.21411293745,0.761091172695
10892,-0.204068183899,0.572910964489,0.139853388071,1.58190000057,0.291446805,-0.997900009155,0.805599987507,0.183330357075,-0.283899992704,-0.278147667646,-0.186225146055
10652,-0.261505961418,0.0475063323975,1.56140613556,-0.22120000422,0.00734653323889,-0.0941499993205,-0.804600000381,0.145525634289,0.409775018692,-0.364098489285,0.678828716278
11004,0.372367739677,0.0031985938549,0.701720714569,-0.274799972773,-0.26150599122,-0.78594994545,0.279200017452,0.834245800972,-1.34284996986,-0.171151220798,-0.195850044489
23530,-0.0854897201061,0.926350176334,0.0663489624858,0.519649982452,-0.34559455514,0.355299979448,-0.000900000333786,0.542360424995,-0.828449964523,0.344036668539,-0.341551333666
8826,0.207182526588,0.114403471351,0.379762887955,0.184149980545,-0.311761021614,-0.128250002861,-0.335000038147,-0.267941117287,-0.303299993277,0.612075030804,-1.20665681362
3308,0.127554535866,0.781288385391,-1.02984058857,-0.83755004406,-0.17494045198,0.791200041771,-0.306749999523,-1.03657639027,0.437525004148,0.455650120974,-0.58330231905
7153,1.11328291893,0.758131086826,-0.802068471909,1.16970002651,-0.708457946777,0.581000030041,0.578350007534,0.713371634483,-0.99677503109,-0.262593388557,-0.223301962018
11041,-0.669782996178,0.471807450056,0.883732199669,-0.069050014019,0.00653125345707,-0.04810000211,0.99950003624,0.36897328496,0.921674966812,-0.0517385080457,0.832022547722
6342,0.449691951275,0.255102992058,0.939336776733,-0.481499999762,0.0409489125013,-0.66890001297,0.725749969482,1.17235684395,-0.238075017929,-0.682235181332,0.300899863243
5883,-0.480812996626,0.405341625214,0.394743025303,2.01874995232,-0.190886288881,-1.42840003967,0.599550008774,0.162137553096,0.316799968481,1.81558918953,1.26614487171
10589,0.426284104586,0.179082527757,-0.465552449226,0.097000002861,-0.220724210143,-0.558899998665,0.284750014544,0.288566678762,0.300324976444,-0.336197167635,0.464705765247
5110,-1.35053229332,0.57418346405,1.3873667717,-0.858599960804,-0.250705778599,0.190850004554,0.506449997425,0.303028732538,-1.36430001259,-0.174555823207,0.346235692501
4609,0.0560240745544,0.80207079649,0.176441118121,0.121950030327,0.188959866762,-0.990350008011,-0.15039999783,0.950070023537,-0.100724995136,-0.654025673866,0.34167855978
5423,-0.124850921333,-0.177689135075,0.435125619173,-0.589900016785,-0.488864183426,0.163199990988,0.83134996891,0.960628628731,1.0319750309,-0.112285166979,0.800184011459
1070,-0.160647541285,-0.353580713272,1.35462331772,-1.25795006752,-0.14184512198,0.0643500089645,0.463800013065,0.424289643764,-0.613025009632,0.237272381783,0.470704913139
10051,-0.200479820371,0.265926003456,0.460942566395,0.303749978542,0.0168560743332,-0.847650051117,0.481499969959,0.0904520303011,-0.00317499041557,-0.483619749546,0.176108896732
6603,-0.142291158438,0.520235776901,1.64872765541,0.357099980116,-0.277118504047,-0.651300013065,-0.556050002575,-0.00159600377083,0.410049974918,0.53393226862,0.825716972351
9019,-1.07451844215,-0.123057156801,0.373741149902,-0.495500028133,0.164895772934,-0.541899979115,0.211499989033,-1.87457120419,-1.51042497158,0.664606153965,0.181844994426
10969,-0.58623456955,0.407482296228,1.20756840706,-0.484149992466,0.395337939262,-0.125849992037,0.459600001574,0.570451319218,-0.884450018406,-0.436917006969,0.738506555557
9797,-0.440707504749,0.664609968662,0.636688709259,0.185649991035,-0.039987757802,-0.405499994755,-0.342700004578,0.897262513638,-0.432500004768,-0.565712690353,0.543342888355
4043,-0.219559818506,0.0253071691841,0.946460604668,-0.614450037479,-0.150174587965,-0.150600001216,-0.321299999952,0.420962929726,0.83930003643,-1.09828197956,0.175925865769
9519,-1.00369513035,0.369744718075,-0.224904373288,-0.627899944782,-0.111738733947,-0.165649995208,0.550999999046,0.920961678028,-0.162324994802,0.00196667015553,-0.14497461915
8480,0.00751235336065,0.475463867188,-0.319019645452,-0.677049994469,-0.253764092922,-0.98860001564,0.380899995565,0.994848668575,-1.20964992046,0.609201908112,-0.75242960453
983,0.493342518806,-0.0857253223658,0.454817205667,-0.736899971962,-0.966820716858,-0.480949997902,0.890600025654,1.02486157417,-0.654549956322,-0.391722977161,-0.117485024035
10559,-0.708006858826,0.676416873932,-1.36197543144,0.0782499909401,-0.426127076149,-0.997650027275,0.462100028992,-0.459427773952,0.432375013828,1.15621268749,-0.701313495636
8508,-0.290356427431,0.374700337648,0.292869955301,0.300600022078,0.158543303609,-0.393849998713,0.150250002742,0.0549767911434,-0.243925005198,-0.0795300900936,-0.0221338868141
9275,-0.354205578566,0.809612870216,0.573877096176,-0.473649978638,-0.0810439512134,-0.503600001335,2.93860006332,0.410370051861,0.0132750272751,-0.0212772954255,0.165884658694
8914,0.0829297155142,0.367535322905,-0.368921071291,0.580200016499,-0.348698735237,-0.0331499986351,-0.324649989605,-0.261225104332,1.06847500801,-0.445752650499,-0.185079023242
54505,-0.0864772647619,-0.2688613832,0.616679131985,-0.475600004196,-0.107561185956,-0.332850009203,-0.560200035572,0.240525141358,0.95212495327,0.946174383163,0.0891501754522
6919,0.125144869089,-0.61838388443,-0.610801577568,-1.02184998989,-0.769463598728,0.214800000191,0.0427500009537,-0.439614892006,-0.150125011802,0.0514719039202,0.611294090748
2274,-0.58936971426,1.14552593231,-0.836763381958,0.318349987268,0.0734472572803,-0.316300004721,-0.0592000037432,-0.316115796566,-0.056225001812,0.55765157938,0.253929138184
2288,0.291848987341,0.082966029644,-0.465430796146,-0.220549970865,-0.699755012989,0.724849998951,-0.327050030231,-0.892080903053,0.359099984169,0.00126352196094,-0.663335978985
7994,0.403187811375,-1.34383130074,-0.929257690907,0.347849994898,-0.664326429367,-0.250900000334,1.73250007629,-0.258461505175,-0.343349993229,-1.02350461483,-0.177346169949
4216,0.223018974066,1.1152523756,-0.287648499012,0.626550018787,-0.189707130194,0.231350004673,-0.285149991512,0.338512778282,0.157674998045,-0.54938441515,0.377388030291
7538,-0.559656143188,-0.397636771202,0.857344388962,-0.381650030613,-0.619755089283,-0.745399951935,0.746399998665,-0.41163957119,0.274300009012,0.155373781919,-0.659157514572
3628,-0.315946578979,0.48318490386,0.834862112999,0.18284997344,0.0376733839512,-0.9632999897,-0.212949991226,-0.287536531687,-0.500850021839,-0.536388516426,0.0858152285218
2037,0.514169454575,0.201855778694,-0.108467102051,1.26855003834,-0.257327437401,0.014200001955,0.804849982262,0.583647727966,-0.597750008106,-0.992109298706,0.956194460392
2771,-0.122434683144,0.521578431129,0.274746060371,0.0165500044823,0.300156772137,-0.306150019169,-0.352149993181,-0.773016273975,-0.108099997044,0.715997755527,-0.387136429548
7264,-0.548094749451,0.398062318563,0.737470567226,0.956799983978,0.113405391574,-0.611800014973,0.605250000954,0.137030869722,0.0166999995708,-1.00914466381,0.718979895115
1786,1.04383862019,0.597227632999,-0.917788684368,0.34375,-0.10377971828,0.0779499933124,0.00964999198914,-0.582509279251,0.317725002766,0.39042943716,-0.398675680161
5873,-0.228171914816,-0.538144946098,-1.41423273087,-0.227349996567,-0.496131360531,-0.0348000004888,0.320300012827,-0.748655021191,0.575724959373,0.0282366387546,-0.390111118555
780,0.0231380630285,-0.802701056004,0.358111798763,-0.29825001955,-0.702600181103,-0.0357500016689,-0.353699982166,-0.427165240049,-0.58072501421,-0.186066284776,-0.272152602673
9926,0.413935393095,0.80191808939,-0.39625069499,1.44639992714,-0.00384852290154,-0.678399980068,0.281300008297,-0.103922247887,0.0972499996424,0.160312175751,-0.268129229546
8446,-0.178218245506,-2.49925279617,-0.131187051535,-0.278599977493,-0.19612826407,0.212999999523,0.670300006866,-0.984760463238,-0.0726499855518,-0.85453158617,0.729681253433
7159,0.295913249254,0.340210199356,-0.98983502388,0.685849964619,0.116363853216,-0.39880001545,-3.08890008926,-0.0150404162705,0.573875010014,0.163595408201,-0.652006626129
1026,-1.32767021656,0.133206263185,0.128322064877,0.406149983406,-0.542284011841,0.437549978495,-0.286899983883,0.289499223232,-1.68842506409,0.584407150745,-0.483810275793
7082,-0.584504127502,2.12323856354,0.588390111923,1.37540006638,-0.898594558239,-0.346100002527,-0.232549995184,0.41329908371,0.254424989223,0.00669855624437,-1.38176703453
10058,-0.32871106267,-0.439751684666,0.180767089128,-0.263249993324,-0.211499094963,-0.458800017834,-0.0566999986768,-1.04120528698,-1.02632498741,-0.651704907417,1.22680294514
10797,-0.657069802284,0.00496073439717,0.496339261532,0.396699994802,-0.124339342117,0.0774499997497,0.020649984479,0.681137442589,-2.49000000954,-0.409426212311,0.12413854152
11230,0.769092082977,0.229505598545,0.500542223454,-0.275449991226,-0.294482290745,-0.114750005305,-0.222850009799,0.197969570756,0.944099962711,-0.470662951469,0.467256516218
30836,0.88048350811,0.311840325594,-1.90602993965,0.0228500068188,0.353154957294,-0.243999987841,0.401199996471,0.565766215324,-0.419624984264,-0.229911506176,1.50508487225
27336,0.677714645863,-1.09869611263,-0.14089679718,0.000449955463409,-1.0179476738,0.262199997902,-0.907449960709,-1.0329720974,0.262524992228,0.792420566082,0.872046291828
9918,0.160132095218,0.571545958519,-1.06104564667,0.184399992228,-0.925182700157,-0.062150016427,0.353349983692,-0.296063601971,0.901600003242,-0.817414224148,0.131769642234
79073,0.55999481678,-0.0846847444773,-0.370244562626,0.833400011063,-0.346438020468,-0.243649989367,-0.513750016689,0.0301708653569,1.04622507095,0.0449782162905,-0.527797698975
9688,-0.348790705204,-0.742434978485,1.98627352715,1.17264997959,0.665559351444,-0.0777999982238,0.0789999961853,0.0584699362516,-0.297850012779,0.662563681602,0.213202238083
23659,-0.110872656107,-0.123947918415,0.2730704844,0.297600030899,-0.109822824597,-0.467949986458,-0.0735500007868,0.476809799671,-0.564225077629,-0.443445086479,-0.262529194355
8396,-0.118308983743,0.75370323658,0.451930612326,0.830849945545,-0.0814290121198,-0.341849982738,-0.193600013852,0.106240108609,0.236074998975,-0.20512253046,0.614237129688
23077,-0.290094614029,0.364259541035,-0.709688484669,0.218899965286,-0.650907814503,-0.513800024986,-0.128500014544,-0.850462436676,-0.339149981737,-0.43392843008,-0.802093625069
10857,0.300916820765,0.695542156696,0.804077446461,0.588200032711,0.481926113367,0.802150011063,-0.223250001669,0.703442931175,-0.297399997711,-0.531120300293,0.744006872177
16,0.205562055111,-0.723693132401,-1.51670134068,0.745600044727,-0.56577283144,-0.0385500043631,-0.745700001717,0.184263154864,-0.352650016546,-0.494361549616,-0.579032719135
2817,-0.501093149185,0.612419366837,0.667997539043,-0.766950011253,-0.430266648531,4.67460012436,-0.629700005054,-0.939105272293,0.347750008106,0.342960119247,-0.397765576839
60528,-0.714484155178,-0.496139585972,0.673519015312,0.558099985123,-1.11182069778,-0.568650007248,-1.41425001621,-0.513265490532,0.0830750018358,0.604543268681,1.2423197031
5359,-0.988391935825,-0.0364636778831,-0.00705418176949,1.43529999256,-0.447423249483,3.96169996262,0.850449979305,1.18510520458,-0.820199966431,0.135341778398,-0.0553869195282
1514,0.217689365149,0.0633298754692,0.253802746534,0.48550003767,-0.260893076658,0.499850034714,-0.241400003433,-0.881041705608,-1.36734998226,-0.710093140602,0.165056079626
1509,-0.23688736558,-0.447600662708,0.491060018539,-0.639949977398,-0.082236148417,-0.300499975681,-0.643549978733,-1.25322818756,0.719000041485,0.0743416175246,0.0297399889678
9181,-0.892399191856,-0.0742336288095,0.458688825369,-1.15565001965,0.561120390892,-0.846199989319,0.00775000452995,1.38732242584,0.431225001812,0.278283923864,0.863919436932
3611,-0.376925587654,-1.82757425308,-0.691980242729,-0.279300034046,-0.202019840479,-0.349550008774,0.75980001688,0.179028123617,-0.216800004244,-0.693962812424,-0.597427010536
4783,-0.230910494924,-0.781475782394,-0.846827924252,-0.251650005579,-0.071025043726,-0.412699997425,0.30214998126,1.44077885151,-1.22919988632,0.41112408042,-0.840836346149
10123,-0.178322970867,-0.751044332981,-0.0200343392789,-0.30554997921,-0.659002840519,0.384249985218,0.491349995136,-0.642748594284,0.662949979305,-0.0141285508871,0.154329568148
8895,-0.347532123327,-0.317781805992,1.02947938442,0.339249998331,-0.410587370396,0.110199995339,0.344250023365,-0.0107028782368,-1.09832501411,0.711069822311,0.373464077711
9805,-0.0473076403141,-1.47032523155,0.394463539124,-0.29825001955,-0.202300906181,-0.258799999952,0.258749991655,0.0795404016972,0.834674954414,0.7551831007,-0.0397067219019
4125,0.0215941779315,0.417544424534,0.693229675293,0.535300016403,0.157947182655,-0.148900002241,-0.360700011253,-0.594738602638,-0.241975009441,-0.222564041615,0.496774941683
